"Time (s)","X (rad/s)","Y (rad/s)","Z (rad/s)"
2.852442700E1,2.840280235E-1,1.691315293E0,6.351851225E-1
2.853445000E1,4.227656126E-1,2.035675764E0,3.452054262E-1
2.854447400E1,4.854638577E-1,2.182722092E0,1.775538325E-1
2.855449700E1,5.369268060E-1,2.231539488E0,4.211000726E-2
2.856452000E1,7.011280060E-1,1.991048455E0,-2.544976771E-1
2.857454400E1,9.973695874E-1,1.436229348E0,-6.305420995E-1
2.858456700E1,1.445789933E0,6.502786279E-1,-9.033709764E-1
2.859459100E1,1.061680198E0,-8.107004166E-1,-1.100245953E0
2.860461400E1,5.832497478E-1,-4.116678238E0,-1.020807862E0
2.861463800E1,1.066347837E0,-7.774826050E0,-4.563952088E-1
2.862466100E1,1.491156340E0,-8.509302139E0,8.158932328E-1
2.863468500E1,1.536183238E0,-5.452189922E0,1.605951905E0
2.864470800E1,9.136373997E-1,2.409790829E-2,1.427821279E0
2.865473200E1,1.999008209E-1,4.262273788E0,7.215615511E-1
2.866475500E1,-1.806222945E-1,5.764286041E0,3.979051411E-1
2.867477900E1,-1.775967628E-1,5.123004913E0,6.455332637E-1
2.868480200E1,2.428522520E-2,3.364894629E0,1.187179685E0
2.869482600E1,1.733881235E-1,1.765397787E0,1.596118808E0
2.870484900E1,2.188392282E-1,9.238922000E-1,1.607806325E0
2.871487200E1,2.988596857E-1,6.350647211E-1,1.234455824E0
2.872489600E1,3.562516272E-1,2.826174200E-1,7.441699505E-1
2.873491900E1,4.105498791E-1,-4.417286515E-1,3.607959449E-1
2.874494300E1,5.050902367E-1,-1.249930978E0,1.857772321E-1
2.875496600E1,5.525138974E-1,-1.728078127E0,1.354734153E-1
2.876499000E1,4.505449831E-1,-1.899685621E0,1.170142367E-1
2.877501300E1,3.173170984E-1,-1.893026352E0,6.143494695E-2
2.878503700E1,2.829540670E-1,-1.844496131E0,3.403598908E-3
2.879506000E1,2.793913186E-1,-1.681993961E0,5.800739303E-2
2.880508400E1,2.051008344E-1,-1.296098113E0,2.474226058E-1
2.881510700E1,1.479696929E-1,-4.695647657E-1,5.060783029E-1
2.882513100E1,1.385993659E-1,3.067283034E-1,7.095235586E-1
2.883515400E1,1.563246548E-1,5.812096000E-1,7.782579660E-1
2.884517729E1,1.598016769E-1,5.183064938E-1,7.338588238E-1
2.885520129E1,1.118618250E-1,4.174075425E-1,6.059802771E-1
2.886522429E1,6.685227156E-2,2.203940600E-1,4.213203788E-1
2.887524829E1,4.339039698E-2,1.125408486E-1,2.816102505E-1
2.888527129E1,2.296528220E-2,-1.377208903E-2,1.995137930E-1
2.889529529E1,3.245877475E-2,-2.334447652E-1,1.786746234E-1
2.890531829E1,5.610205606E-2,-3.966888189E-1,1.801849008E-1
2.891534229E1,2.685657889E-2,-4.019436240E-1,1.572803259E-1
2.892536529E1,-3.276041150E-2,-2.812795043E-1,1.285514683E-1
2.893538929E1,-7.064171880E-2,-1.093776301E-1,6.843639910E-2
2.894541229E1,-1.075446084E-1,9.923990816E-3,6.364243571E-3
2.895543629E1,-1.761271358E-1,2.510534525E-1,2.150487900E-2
2.896545929E1,-2.857023776E-1,5.094085932E-1,4.347223043E-2
2.897548329E1,-3.655567467E-1,6.873203516E-1,1.380336285E-2
2.898550629E1,-4.118936062E-1,8.556116223E-1,-4.493824765E-2
2.899552929E1,-5.005639791E-1,1.113071203E0,-5.237011611E-2
2.900555329E1,-5.741915703E-1,1.387501597E0,-7.388100773E-2
2.901557629E1,-5.399542451E-1,1.368861318E0,-1.257567704E-1
2.902560029E1,-4.717195034E-1,1.110356331E0,-1.188599765E-1
2.903562329E1,-3.402574360E-1,8.789723516E-1,-7.125253230E-2
2.904564729E1,-1.050177738E-1,6.586130857E-1,-1.095613092E-1
2.905567029E1,8.167829365E-2,2.921979725E-1,-2.888918817E-1
2.906569429E1,2.152092010E-1,-2.640021741E-1,-5.432288051E-1
2.907571729E1,2.725426555E-1,-7.651665807E-1,-6.876174212E-1
2.908574129E1,2.457113266E-1,-1.005410910E0,-5.580562353E-1
2.909576429E1,2.099089921E-1,-1.266799927E0,-2.148994356E-1
2.910578829E1,1.882982403E-1,-1.702253103E0,1.269077063E-1
2.911581129E1,2.338097095E-1,-2.310033083E0,2.580094635E-1
2.912583529E1,3.667390049E-1,-2.690073967E0,2.485043705E-1
2.913585829E1,4.747589529E-1,-2.652080774E0,2.007107139E-1
2.914588129E1,5.740208626E-1,-2.346410036E0,2.090727836E-1
2.915590529E1,6.937368512E-1,-2.031553745E0,3.554952145E-1
2.916592829E1,7.477750778E-1,-1.829580545E0,5.906661749E-1
2.917595229E1,8.158862591E-1,-1.762378335E0,7.914487123E-1
2.918597529E1,9.745254517E-1,-1.618774772E0,8.228892088E-1
2.919599929E1,1.058216333E0,-1.113271713E0,7.017511725E-1
2.920602229E1,1.053742647E0,-3.355535567E-1,4.472243190E-1
2.921604629E1,1.003017783E0,2.667883933E-1,1.213590801E-1
2.922606929E1,1.002189517E0,4.852698445E-1,-1.671265215E-1
2.923609329E1,1.007342219E0,5.339170694E-1,-3.890979588E-1
2.924611629E1,1.038618326E0,6.602576971E-1,-5.291493535E-1
2.925614029E1,1.162877202E0,8.941164017E-1,-5.711804032E-1
2.926616329E1,1.078617454E0,7.900986671E-1,-4.993144572E-1
2.927618629E1,7.209470272E-1,-7.842058539E-1,-3.841250539E-1
2.928621029E1,6.320962310E-1,-4.212207317E0,-3.676376939E-1
2.929623329E1,7.381479144E-1,-7.436157227E0,-2.692857683E-1
2.930625729E1,1.030305505E0,-7.869685173E0,2.546541691E-1
2.931628029E1,1.261238098E0,-5.319961071E0,8.360983729E-1
2.932630429E1,9.991869926E-1,-8.222405910E-1,9.478973150E-1
2.933632729E1,5.995165110E-1,2.898920059E0,6.121156812E-1
2.934635129E1,4.009427130E-1,4.542883396E0,3.606789112E-1
2.935637429E1,3.589188159E-1,4.550927162E0,3.924554586E-1
2.936639829E1,4.253825545E-1,3.585529566E0,6.427766085E-1
2.937642129E1,5.108233690E-1,2.232471466E0,9.542027712E-1
2.938644529E1,6.886202693E-1,1.000891209E0,1.165056467E0
2.939646829E1,9.388889074E-1,3.472572863E-1,1.099367380E0
2.940649229E1,9.944677353E-1,-6.013324857E-1,7.619627118E-1
2.941651529E1,1.110241175E0,-2.016879559E0,4.831869900E-1
2.942653829E1,1.249353528E0,-2.641339779E0,4.780966043E-1
2.943656229E1,1.427386880E0,-2.474389076E0,6.426770091E-1
2.944658529E1,1.675088763E0,-2.275016546E0,8.861541152E-1
2.945660929E1,1.582558751E0,-2.670857191E0,1.176738620E0
2.946663229E1,1.508743644E0,-2.989592314E0,1.393854499E0
2.947665629E1,1.377524614E0,-2.183888674E0,1.442471266E0
2.948667929E1,1.101748943E0,-8.173374534E-1,1.280051470E0
2.949670329E1,8.082703352E-1,9.587410092E-2,1.064968228E0
2.950672629E1,8.105512857E-1,4.487634599E-1,1.033380508E0
2.951675029E1,7.794667482E-1,7.496986389E-1,1.228014469E0
2.952677329E1,6.588191986E-1,8.085761070E-1,1.468091249E0
2.953679729E1,4.764961600E-1,6.841279268E-1,1.715211272E0
2.954682029E1,4.102846384E-1,3.558509946E-1,1.915872455E0
2.955684329E1,4.026540518E-1,-3.286644220E-1,1.948593497E0
2.956686729E1,3.466174304E-1,-4.266538322E-1,1.867680073E0
2.957689029E1,2.040802836E-1,4.544548988E-1,1.800079823E0
2.958691429E1,1.682809740E-2,1.294198513E0,1.824232578E0
2.959693729E1,8.007644862E-2,9.250350595E-1,1.903688788E0
2.960696129E1,4.066582918E-1,-5.010528564E-1,1.967973232E0
2.961698429E1,6.056109667E-1,-2.063630104E0,1.968573332E0
2.962700829E1,7.311697006E-1,-2.920871496E0,1.828085780E0
2.963703129E1,8.164688349E-1,-3.142953873E0,1.470243573E0
2.964705529E1,8.971588612E-1,-3.338622093E0,9.526015520E-1
2.965707829E1,9.663692117E-1,-2.961434364E0,6.283293962E-1
2.966710229E1,7.220627666E-1,-1.516552448E0,8.133594394E-1
2.967712529E1,3.314819932E-1,5.170808434E-1,1.457104802E0
2.968714929E1,-9.417272173E-3,2.292514801E0,2.132537127E0
2.969717229E1,-1.713378280E-1,2.774168968E0,2.553247929E0
2.970719529E1,-1.146447286E-1,2.382692575E0,2.741055012E0
2.971721929E1,-2.992211655E-2,1.527427077E0,2.574896812E0
2.972724229E1,8.689344674E-2,4.578973651E-1,2.041011333E0
2.973726629E1,2.157263160E-1,-5.882432461E-1,1.060406566E0
2.974728929E1,3.682964146E-1,-1.530187845E0,8.576445282E-2
2.975731329E1,6.228174567E-1,-2.272172213E0,-2.341876477E-1
2.976733629E1,7.450373769E-1,-2.576852322E0,-2.225328609E-2
2.977736029E1,6.914807558E-1,-2.088520288E0,1.987210363E-1
2.978738329E1,5.572310686E-1,-1.121958256E0,3.848810494E-1
2.979740729E1,3.039388657E-1,2.942612171E-1,7.192838192E-1
2.980743029E1,-1.376816928E-1,1.828472376E0,9.772593975E-1
2.981745429E1,-4.390102029E-1,2.616421700E0,1.166821122E0
2.982747729E1,-5.207951069E-1,2.769143820E0,1.327717900E0
2.983750129E1,-3.443466127E-1,2.185119629E0,1.471913695E0
2.984752367E1,-1.573063433E-2,1.038015842E0,1.470953345E0
2.985754667E1,1.418427676E-1,-3.185121417E-1,1.169642806E0
2.986757067E1,-1.104319096E-2,-1.606797457E0,5.222086310E-1
2.987759367E1,-5.345708132E-2,-2.341848373E0,-2.603053749E-1
2.988761767E1,1.230271384E-1,-2.424990416E0,-9.277518988E-1
2.989764067E1,2.992905676E-1,-2.427248240E0,-1.085936427E0
2.990766467E1,4.062774777E-1,-2.184528828E0,-4.096887112E-1
2.991768767E1,2.103583366E-1,-1.008658051E0,5.202196836E-1
2.992771167E1,-2.964653820E-2,6.299047470E-1,1.023457050E0
2.993773467E1,-1.943296641E-1,1.203525186E0,1.134044170E0
2.994775867E1,-2.880468667E-1,1.280544639E0,9.170312881E-1
2.995778167E1,-2.951068282E-1,1.251917839E0,4.680462480E-1
2.996780567E1,-3.182081580E-1,1.248790503E0,-3.643422574E-2
2.997782867E1,-1.548777521E-1,1.284739137E0,-3.351877928E-1
2.998785167E1,-3.116646782E-2,4.199059904E-1,-1.704353243E-1
2.999787567E1,-1.646225452E-1,-4.727191627E-1,1.582978666E-1
3.000789867E1,-5.801222473E-2,-4.524245262E-1,2.192565799E-1
3.001792267E1,2.031295095E-3,-2.981430590E-1,9.874764830E-2
3.002794567E1,-4.711334780E-2,-6.742755324E-2,-1.846472919E-2
3.003796967E1,-2.223600261E-2,1.200534329E-1,-8.437734097E-2
3.004799267E1,1.603601873E-2,-5.951632932E-2,-1.108443663E-1
3.005801667E1,1.282349676E-1,-9.747691453E-2,-7.638140023E-2
3.006803967E1,1.496134847E-1,7.030835748E-2,-6.808178499E-3
3.007806367E1,3.608694300E-2,1.756140739E-1,1.634625793E-1
3.008808667E1,-3.004254401E-2,4.772082865E-1,3.690420985E-1
3.009811067E1,-8.785887063E-2,6.138985157E-1,3.925839663E-1
3.010813367E1,-1.290625036E-1,5.582517385E-1,2.672161758E-1
3.011815767E1,-1.079048440E-1,5.714788437E-1,7.023943961E-2
3.012818067E1,-7.657222450E-2,5.182098150E-1,-1.227968633E-1
3.013820367E1,-5.945026129E-2,3.827162385E-1,-2.546528280E-1
3.014822767E1,1.016214490E-1,2.290534414E-2,-2.918252349E-1
3.015825067E1,1.998641491E-1,-5.615574121E-1,-1.906568855E-1
3.016827467E1,2.125772834E-1,-6.637918949E-1,-6.806346588E-3
3.017829767E1,1.551774740E-1,-4.689408466E-2,8.391427994E-2
3.018832167E1,6.353730708E-2,7.522928715E-1,4.734987020E-2
3.019834467E1,-4.740651697E-2,1.104976296E0,-2.945915423E-2
3.020836867E1,-8.892812580E-2,1.074855089E0,-1.431359202E-1
3.021839167E1,-3.452272341E-2,1.020009279E0,-2.494422942E-1
3.022841567E1,1.609837823E-2,9.937267900E-1,-2.894791663E-1
3.023843867E1,7.220915705E-2,1.022397995E0,-1.836943328E-1
3.024846267E1,2.940710261E-2,1.046841621E0,-6.973928213E-2
3.025848567E1,-1.059968770E-2,9.162697792E-1,-5.115931481E-2
3.026850967E1,5.518145859E-2,7.393876910E-1,-3.925897926E-2
3.027853267E1,4.670439288E-2,7.072502971E-1,-7.218099385E-2
3.028855567E1,-3.711460903E-2,9.197950959E-1,-1.945279539E-1
3.029857967E1,2.255728934E-3,1.146613955E0,-3.112647533E-1
3.030860267E1,4.372514039E-2,9.058520198E-1,-3.093102574E-1
3.031862667E1,4.892909527E-2,4.950043559E-1,-1.504529417E-1
3.032864967E1,8.700270951E-2,2.483160198E-1,3.355205059E-2
3.033867367E1,8.541209251E-2,3.012388051E-1,1.160318181E-1
3.034869667E1,9.788436815E-3,6.519640684E-1,5.574797094E-2
3.035872067E1,-1.221064255E-1,9.254496694E-1,-1.213049144E-1
3.036874367E1,-7.987134904E-2,7.138420939E-1,-2.553042471E-1
3.037876767E1,6.427042186E-2,5.355445296E-2,-2.330715358E-1
3.038879067E1,2.109690458E-1,-3.922587335E-1,-1.354514956E-1
3.039881467E1,2.857457101E-1,-3.776570261E-1,-4.957012832E-2
3.040883767E1,1.820544600E-1,-1.654401124E-1,-1.236684155E-3
3.041886067E1,2.414696850E-2,2.193266451E-1,-1.244142465E-2
3.042888467E1,-6.620210409E-2,6.514080167E-1,-6.341512501E-2
3.043890767E1,-1.092524827E-1,8.322740793E-1,-6.492061913E-2
3.044893167E1,-7.552114874E-2,7.796601653E-1,9.022844955E-3
3.045895467E1,-4.838909954E-2,5.732570887E-1,8.260299265E-2
3.046897867E1,-4.178179801E-2,1.736412495E-1,1.244111583E-1
3.047900167E1,-7.997736335E-3,-1.704910845E-1,1.347428858E-1
3.048902567E1,7.730094250E-3,-3.119880259E-1,9.833162278E-2
3.049904867E1,3.617481142E-2,-3.475879431E-1,9.439247847E-2
3.050907267E1,2.905618399E-2,-3.930728734E-1,1.228390336E-1
3.051909567E1,-4.456792399E-2,-4.896468520E-1,1.420999765E-1
3.052911967E1,-8.333742619E-2,-5.435423255E-1,1.405953020E-1
3.053914267E1,-4.290196672E-2,-6.119922996E-1,1.505230069E-1
3.054916667E1,4.507848620E-2,-8.324919343E-1,2.402411848E-1
3.055918967E1,5.660721660E-2,-9.996914268E-1,3.488676548E-1
3.056921267E1,3.444199264E-2,-8.091171980E-1,3.617443144E-1
3.057923667E1,2.818057314E-2,-5.726537108E-1,2.819725871E-1
3.058925967E1,9.522032738E-2,-4.565556049E-1,1.719818860E-1
3.059928367E1,1.289073676E-1,-2.936474681E-1,1.153266132E-1
3.060930667E1,3.022260591E-2,2.003667951E-1,1.074407250E-1
3.061933067E1,-2.035559416E-1,9.777913094E-1,7.098123431E-2
3.062935367E1,-4.032381475E-1,1.427451730E0,3.972610831E-2
3.063937767E1,-3.621085286E-1,1.169839859E0,7.572422177E-2
3.064940067E1,-1.584360898E-1,5.171035528E-1,1.284140646E-1
3.065942467E1,-4.247817397E-2,-9.285572171E-2,1.840344369E-1
3.066944767E1,1.538539305E-2,-1.694077551E-1,2.508651316E-1
3.067947167E1,-1.462047845E-1,1.572054327E-1,1.778286994E-1
3.068949467E1,-1.989183277E-1,6.459401846E-1,4.617958888E-2
3.069951867E1,-1.253698319E-1,5.219337344E-1,1.264654398E-1
3.070954167E1,-2.510566711E-1,-3.965585679E-2,2.001332641E-1
3.071956467E1,-2.149879932E-1,-1.455423832E-1,7.309165783E-3
3.072958867E1,5.737992004E-3,-1.098331138E-1,-1.495920420E-1
3.073961167E1,1.705243140E-1,-2.696116269E-1,-6.744319946E-2
3.074963567E1,1.001055539E-1,-4.910702705E-1,4.881363362E-2
3.075965867E1,4.726452753E-2,-6.997119784E-1,-1.277455501E-2
3.076968267E1,5.502231419E-2,-5.472430587E-1,-2.597217560E-1
3.077970567E1,1.388299316E-1,2.923641503E-1,-4.323011637E-1
3.078972967E1,5.682747066E-2,1.153886080E0,-2.956101596E-1
3.079975267E1,-1.088371351E-1,1.528712392E0,-1.136533916E-2
3.080977667E1,-1.242816001E-1,1.192299485E0,1.850822121E-1
3.081979967E1,5.547600240E-2,3.877057731E-1,1.889744550E-1
3.082982367E1,1.995266378E-1,-3.021427095E-1,3.469167650E-2
3.083984667E1,2.338671833E-1,-5.177885890E-1,-1.248643994E-1
3.084987092E1,1.343837380E-1,-4.315879345E-1,-2.156893909E-1
3.085989392E1,4.345533624E-2,-1.488441229E-1,-3.082036376E-1
3.086991692E1,-4.619782791E-3,-7.697013207E-4,-4.526657462E-1
3.087994092E1,2.495008148E-2,3.933551162E-2,-4.878476262E-1
3.088996392E1,1.277973652E-1,1.005221754E-1,-3.123120368E-1
3.089998792E1,1.465316862E-1,1.063391417E-1,-9.529919177E-2
3.091001092E1,1.046769246E-1,2.062188536E-1,-5.247396603E-2
3.092003492E1,1.332492679E-1,3.512677252E-1,-1.304098964E-1
3.093005792E1,9.817355871E-2,3.584843576E-1,-2.009389251E-1
3.094008192E1,-1.986415870E-2,4.107372761E-1,-2.092637867E-1
3.095010492E1,-8.407749981E-2,4.796819985E-1,-1.593803763E-1
3.096012892E1,-6.656900793E-2,4.112724364E-1,-1.288112998E-1
3.097015192E1,-1.585549489E-2,2.148400843E-1,-1.566767544E-1
3.098017592E1,9.789031744E-2,-1.818284690E-1,-1.623988003E-1
3.099019892E1,9.610094130E-2,-6.762648225E-1,-1.703089178E-1
3.100022192E1,8.444633335E-2,-6.239117980E-1,-2.982911766E-1
3.101024592E1,2.959375381E-1,-3.140895069E-1,-2.650149763E-1
3.102026892E1,7.039170712E-2,-4.639820755E-1,-1.267544478E-1
3.103029292E1,-2.208617032E-1,-1.152259633E-1,-1.495854706E-1
3.104031592E1,-2.115308046E-1,7.793409824E-1,-2.255672812E-1
3.105033992E1,-6.921653450E-2,1.234417439E0,-1.661974192E-1
3.106036292E1,1.090925038E-1,1.027686357E0,1.123953313E-1
3.107038692E1,3.045967314E-3,3.165528178E-1,3.484161198E-1
3.108040992E1,-2.795113027E-1,-8.642011881E-2,1.024114117E-1
3.109043392E1,-1.269499958E-1,1.943308413E-1,-3.221318722E-1
3.110045692E1,2.016302645E-1,2.206761390E-1,-4.231226742E-1
3.111048092E1,2.212524265E-1,2.542857826E-1,-2.659703493E-1
3.112050392E1,3.525526822E-2,6.153993011E-1,-1.380294114E-1
3.113052792E1,-2.500073612E-1,8.150178790E-1,-2.264346331E-1
3.114055092E1,-3.117599487E-1,9.385858774E-1,-4.592910111E-1
3.115057392E1,-1.592935063E-2,8.649291992E-1,-4.991598427E-1
3.116059792E1,1.182005107E-1,4.135931432E-1,-3.237596452E-1
3.117062092E1,5.154384300E-3,2.319239974E-1,-1.433933526E-1
3.118064492E1,-5.245023966E-2,4.078222513E-1,-4.514926299E-2
3.119066792E1,-1.974156797E-1,4.157816470E-1,-7.667123526E-2
3.120069192E1,2.211539447E-2,3.315767944E-1,7.634458132E-3
3.121071492E1,1.806168854E-1,-1.817845255E-1,2.445063889E-1
3.122073892E1,7.421685848E-3,-6.188931465E-1,3.353646994E-1
3.123076192E1,-9.400214255E-2,-4.096393287E-1,7.166515291E-2
3.124078592E1,-6.649713218E-2,-1.664451212E-1,-3.808791637E-1
3.125080892E1,4.854743555E-2,-2.128738612E-1,-6.297747493E-1
3.126083292E1,1.616763175E-1,-3.749005795E-1,-5.338640809E-1
3.127085592E1,-6.424535997E-3,-4.280652404E-1,-3.339309990E-1
3.128087992E1,-1.495837718E-1,8.925876021E-2,-2.504742444E-1
3.129090292E1,-4.323629662E-2,6.415376663E-1,-1.935225576E-1
3.130092592E1,1.665600808E-3,6.961625218E-1,-1.083343402E-1
3.131094992E1,9.964277036E-3,7.280203104E-1,-5.429346859E-2
3.132097292E1,2.354312092E-1,5.995628238E-1,1.590608358E-1
3.133099692E1,-2.264934406E-2,-1.447968185E-1,3.181633949E-1
3.134101992E1,-2.784219980E-1,-3.761032224E-1,9.142065048E-2
3.135104392E1,1.509663761E-1,-4.540252686E-2,-1.184582710E-1
3.136106692E1,4.305258393E-1,-2.454756498E-1,-1.678040475E-1
3.137109092E1,3.794426918E-1,-7.065407038E-1,-5.226865038E-2
3.138111392E1,3.259312212E-1,-9.685847163E-1,1.092166752E-1
3.139113792E1,1.293950081E-1,-1.197747350E0,9.304782748E-2
3.140116092E1,1.241400167E-1,-1.147575855E0,-5.660460144E-2
3.141118492E1,5.423857570E-1,-9.003098607E-1,-8.908186108E-3
3.142120792E1,5.764769912E-1,-7.550754547E-1,1.366577595E-1
3.143123192E1,3.354353607E-1,-2.456470728E-1,1.764485836E-1
3.144125492E1,1.643306315E-1,2.957171500E-1,1.355753690E-1
3.145127792E1,5.412290990E-2,3.396132290E-1,9.836781025E-2
3.146130192E1,2.261245549E-1,1.629013717E-1,1.615064293E-1
3.147132492E1,3.684406877E-1,-1.572036594E-1,2.176290900E-1
3.148134892E1,3.070391417E-1,-4.166371822E-1,1.421103179E-1
3.149137192E1,3.553531468E-1,-5.274974108E-1,6.581820548E-2
3.150139592E1,4.180582762E-1,-7.824481726E-1,7.749971002E-2
3.151141892E1,3.533847630E-1,-1.027068257E0,3.929054365E-2
3.152144292E1,3.194443583E-1,-1.016067386E0,-3.646011278E-2
3.153146592E1,3.107486069E-1,-8.188009262E-1,-7.568740845E-2
3.154148992E1,3.116493523E-1,-3.641188741E-1,-7.840635628E-2
3.155151292E1,3.600027561E-1,1.426308751E-1,-3.675984591E-2
3.156153692E1,3.114214242E-1,2.216844559E-1,7.373724133E-2
3.157155992E1,1.836195290E-1,5.759724975E-2,1.875828505E-1
3.158158392E1,1.141564175E-1,-3.733668849E-2,2.274456322E-1
3.159160692E1,1.276908666E-1,-8.991947770E-2,1.833229065E-1
3.160162992E1,2.618935108E-1,-1.786688417E-1,1.835307181E-1
3.161165392E1,3.133383095E-1,-3.347681463E-1,2.044234872E-1
3.162167692E1,2.012286782E-1,-4.880969822E-1,1.443372965E-1
3.163170092E1,1.083605215E-1,-5.557170510E-1,3.678952903E-2
3.164172392E1,1.661066711E-1,-6.362130642E-1,5.264027044E-3
3.165174792E1,2.676772475E-1,-6.549646258E-1,8.305123448E-2
3.166177092E1,3.347059488E-1,-4.783879519E-1,2.348377407E-1
3.167179492E1,2.741797566E-1,-3.211767673E-1,3.472771943E-1
3.168181792E1,1.811199039E-1,-2.928265333E-1,3.266438246E-1
3.169184192E1,2.484992146E-1,-2.961935699E-1,3.001898527E-1
3.170186492E1,3.882561326E-1,-3.628851771E-1,3.708376288E-1
3.171188892E1,3.895504177E-1,-4.233410656E-1,4.385277331E-1
3.172191192E1,2.559405267E-1,-3.478870094E-1,4.030956030E-1
3.173193592E1,1.548399925E-1,-2.057636678E-1,3.129760921E-1
3.174195892E1,1.678949147E-1,-1.308691800E-1,2.181713283E-1
3.175198192E1,2.702891827E-1,-9.516604245E-2,1.629826427E-1
3.176200592E1,3.272272646E-1,-1.155178100E-1,2.147894353E-1
3.177202892E1,2.801623046E-1,-1.894386411E-1,2.906647623E-1
3.178205292E1,2.144505978E-1,-2.157819420E-1,2.743751705E-1
3.179207592E1,2.510658801E-1,-2.285062671E-1,2.381220907E-1
3.180209992E1,3.548558652E-1,-3.269922733E-1,2.800875902E-1
3.181212292E1,4.637311995E-1,-4.237880409E-1,3.702044189E-1
3.182214692E1,5.013471842E-1,-4.314683378E-1,3.892461061E-1
3.183216992E1,4.530574381E-1,-3.379112482E-1,2.798341215E-1
3.184219392E1,3.855675161E-1,-1.340925992E-1,1.874793768E-1
3.185222025E1,3.810324073E-1,1.797380298E-1,2.614625394E-1
3.186224425E1,3.472493291E-1,4.475612640E-1,4.160432518E-1
3.187226725E1,2.489264756E-1,5.247596502E-1,5.179461837E-1
3.188229125E1,1.653698683E-1,3.565848768E-1,4.976580739E-1
3.189231425E1,1.824543178E-1,-2.343007922E-2,3.713296652E-1
3.190233725E1,3.530402184E-1,-4.469448030E-1,2.415608913E-1
3.191236125E1,4.553183913E-1,-8.132684827E-1,1.995247602E-1
3.192238425E1,4.497749209E-1,-1.034066439E0,2.063640505E-1
3.193240825E1,4.145820439E-1,-1.151309252E0,1.883083433E-1
3.194243125E1,4.131637216E-1,-1.057716966E0,1.756650358E-1
3.195245525E1,4.166375399E-1,-6.703652740E-1,1.803564578E-1
3.196247825E1,3.002052903E-1,-1.614174843E-1,1.958551109E-1
3.197250225E1,1.533599496E-1,2.691988945E-1,2.581158280E-1
3.198252525E1,3.726746514E-2,4.455622733E-1,3.046690226E-1
3.199254925E1,6.731937081E-2,3.134830892E-1,3.096603155E-1
3.200257225E1,1.488955170E-1,-8.489778638E-2,2.831456661E-1
3.201259625E1,2.086618990E-1,-5.845547915E-1,2.052106559E-1
3.202261925E1,2.435528785E-1,-1.016191006E0,8.005882055E-2
3.203264325E1,2.642445862E-1,-1.264528394E0,-1.055896655E-2
3.204266625E1,2.774784565E-1,-1.265751600E0,-6.020762399E-2
3.205268925E1,2.921676338E-1,-9.883741140E-1,-4.521056265E-2
3.206271325E1,3.020096719E-1,-4.854527414E-1,4.533217102E-2
3.207273625E1,2.564275563E-1,-2.110771649E-2,1.182404682E-1
3.208276025E1,1.272827685E-1,2.769095004E-1,8.192826062E-2
3.209278325E1,1.463182569E-1,5.049120784E-1,5.693928525E-2
3.210280725E1,3.444276154E-1,4.283396006E-1,1.657320410E-1
3.211283025E1,2.898136377E-1,4.587184638E-2,2.180948555E-1
3.212285425E1,1.368467659E-1,-7.065980136E-2,7.973112911E-2
3.213287725E1,7.636503875E-2,7.589315623E-2,-5.979613215E-2
3.214290125E1,7.164179534E-2,9.171283245E-2,-6.499440968E-2
3.215292425E1,8.408594877E-2,2.146183886E-2,-4.599462450E-2
3.216294825E1,7.881928235E-2,1.084052622E-1,-5.371060222E-2
3.217297125E1,8.596747369E-2,1.609480977E-1,-6.420078874E-2
3.218299525E1,9.948752820E-2,-7.951731980E-2,-8.271212876E-2
3.219301825E1,1.356902719E-1,-3.722916842E-1,-6.951855868E-2
3.220304125E1,2.283280641E-1,-4.313294291E-1,8.837763220E-3
3.221306525E1,2.303555310E-1,-3.383273184E-1,1.107577384E-1
3.222308825E1,1.630846113E-1,-2.127933502E-1,1.579164714E-1
3.223311225E1,1.438944042E-1,-1.413284838E-1,1.647155136E-1
3.224313525E1,1.214240566E-1,-1.243781447E-1,1.455357969E-1
3.225315925E1,8.264151216E-2,-4.979048390E-3,8.641042560E-2
3.226318225E1,8.614408225E-2,6.731371582E-2,5.133822560E-2
3.227320625E1,4.157501459E-2,-2.689347789E-2,3.525512666E-2
3.228322925E1,4.528247193E-2,-1.433511227E-1,4.473083839E-2
3.229325325E1,1.064182594E-1,-2.994000912E-1,9.872855991E-2
3.230327625E1,1.333196908E-1,-4.982930124E-1,1.042851508E-1
3.231330025E1,1.150389612E-1,-6.013538837E-1,2.605213039E-2
3.232332325E1,9.375558048E-2,-5.289858580E-1,-5.932999030E-2
3.233334725E1,1.120080873E-1,-3.138812780E-1,-6.985080987E-2
3.234337025E1,1.491491199E-1,-1.307001859E-1,-9.506953880E-3
3.235339425E1,1.597272009E-1,-4.409628455E-3,4.403057322E-2
3.236341725E1,9.667372704E-2,1.442750394E-1,3.334181383E-2
3.237344025E1,5.784404650E-2,2.147808969E-1,-2.340814564E-3
3.238346425E1,6.487808377E-2,1.547680348E-1,4.393907730E-3
3.239348725E1,1.154296771E-1,1.010536775E-1,2.977702767E-2
3.240351125E1,1.499678046E-1,3.602716327E-2,-1.174806803E-2
3.241353425E1,1.103982925E-1,-8.476024121E-2,-9.614284337E-2
3.242355825E1,9.882828593E-2,-2.259266824E-1,-1.229515076E-1
3.243358125E1,1.358153224E-1,-3.392974436E-1,-7.846233994E-2
