"Time (s)","X (rad/s)","Y (rad/s)","Z (rad/s)"
3.872294833E0,-9.953459352E-2,3.740061224E-1,2.776604593E-1
3.882316833E0,-7.816328108E-2,3.428827524E-1,2.920361459E-1
3.892338833E0,-5.341213197E-2,3.416438401E-1,2.887735069E-1
3.902361833E0,-4.496955127E-2,4.102811515E-1,2.765879631E-1
3.912383833E0,-7.872591913E-2,4.892998040E-1,2.831971347E-1
3.922405833E0,-1.344565153E-1,4.700889587E-1,3.227746189E-1
3.932427833E0,-1.550797671E-1,3.944945931E-1,3.931758106E-1
3.942450833E0,-1.509274095E-1,3.145285249E-1,4.533006847E-1
3.952472833E0,-1.404510736E-1,2.313500494E-1,4.623304009E-1
3.962494833E0,-1.122680008E-1,1.632701308E-1,4.159414172E-1
3.972516833E0,-9.053341299E-2,3.539126366E-2,3.167617917E-1
3.982539833E0,-7.602275908E-2,-9.798222780E-2,2.113973945E-1
3.992561833E0,-5.147187039E-2,-1.340592802E-1,1.387708634E-1
4.002583833E0,-4.532549158E-2,-5.531477928E-2,9.792449325E-2
4.012605833E0,-5.488757417E-2,7.852744311E-2,8.208960295E-2
4.022628833E0,-7.392984629E-2,2.052907497E-1,8.193415403E-2
4.032650833E0,-9.752252698E-2,2.517876923E-1,6.480736285E-2
4.042672833E0,-1.088906005E-1,2.265310735E-1,3.857584670E-2
4.052694833E0,-9.656468779E-2,2.211392373E-1,5.417091306E-3
4.062717833E0,-8.947874606E-2,2.849321961E-1,-1.772671565E-2
4.072739833E0,-1.055618450E-1,3.679967225E-1,-2.804779634E-2
4.082761833E0,-1.296640038E-1,4.338987470E-1,-3.608386964E-2
4.092784833E0,-1.285433471E-1,4.850442111E-1,-3.235171363E-2
4.102806833E0,-1.112018079E-1,4.501514137E-1,-3.011836298E-2
4.112828833E0,-9.404466301E-2,3.351052403E-1,-2.713162825E-2
4.122850833E0,-4.798151925E-2,1.935769767E-1,-4.986323882E-3
4.132873833E0,-2.253475040E-2,3.007833287E-2,2.016456798E-2
4.142895833E0,-2.106239833E-2,-7.608005404E-2,3.402774036E-2
4.152917833E0,-5.920730997E-3,-1.488658488E-1,4.748895019E-2
4.162939833E0,7.925184444E-3,-1.774702817E-1,5.996931344E-2
4.172962833E0,2.283861861E-2,-1.798306406E-1,6.129876524E-2
4.182984833E0,7.456467953E-3,-2.346422225E-1,3.126576543E-2
4.193006833E0,6.181878969E-3,-3.430411518E-1,-1.385377627E-2
4.203028833E0,1.526297629E-2,-5.533270240E-1,-5.616259947E-2
4.213051833E0,4.180324078E-2,-8.274019957E-1,-8.210791647E-2
4.223073833E0,1.119609401E-1,-1.097889662E0,-1.123046502E-1
4.233095833E0,1.560120136E-1,-1.328073025E0,-1.582340747E-1
4.243117833E0,1.741203219E-1,-1.443546295E0,-1.977284700E-1
4.253140833E0,1.851500720E-1,-1.416416645E0,-2.312624604E-1
4.263162833E0,1.690049767E-1,-1.282455921E0,-2.773761153E-1
4.273184833E0,1.124996319E-1,-1.075838327E0,-3.677611351E-1
4.283206833E0,4.917873442E-2,-8.654577732E-1,-4.797689319E-1
4.293229833E0,-1.373365335E-2,-6.714009643E-1,-5.672196746E-1
4.303251833E0,-5.501480401E-2,-4.991996586E-1,-6.047624350E-1
4.313273833E0,-3.984490409E-2,-3.868041635E-1,-6.014678478E-1
4.323295833E0,4.233299755E-3,-3.796243966E-1,-5.882511139E-1
4.333318833E0,6.159805506E-2,-4.566675127E-1,-6.026178002E-1
4.343340833E0,9.796346724E-2,-6.069837809E-1,-6.230470538E-1
4.353362833E0,9.849423915E-2,-7.355337739E-1,-6.015912890E-1
4.363384833E0,9.306327254E-2,-6.772512794E-1,-5.462645888E-1
4.373407833E0,6.942638755E-2,-3.782164156E-1,-4.883730710E-1
4.383429833E0,-3.476676345E-2,1.059142649E-1,-4.669902921E-1
4.393451833E0,-1.429883093E-1,6.787838936E-1,-4.833537936E-1
4.403473833E0,-1.743880361E-1,1.234432459E0,-4.951581657E-1
4.413496833E0,-2.158481330E-1,1.624076843E0,-5.240076780E-1
4.423518833E0,-2.643086612E-1,1.758891106E0,-5.610515475E-1
4.433540833E0,-3.106407225E-1,1.613608241E0,-5.512641668E-1
4.443562833E0,-3.453628719E-1,1.196892619E0,-4.573777914E-1
4.453585833E0,-2.824771106E-1,6.095696688E-1,-3.157348931E-1
4.463607833E0,-1.851684153E-1,1.179460585E-1,-2.488539070E-1
4.473629833E0,-1.091889665E-1,-6.076617166E-2,-2.934160531E-1
4.483652833E0,-8.809400350E-2,1.608458348E-2,-3.692069054E-1
4.493674833E0,-1.814852059E-1,7.086846977E-2,-4.199321270E-1
4.503696833E0,-2.424137294E-1,-3.334356099E-2,-4.006842077E-1
4.513718833E0,-2.041177154E-1,-3.375321925E-1,-3.546006083E-1
4.523741833E0,-1.154615134E-1,-7.352098227E-1,-3.361999094E-1
4.533763833E0,9.324099869E-3,-9.362092614E-1,-3.459814191E-1
4.543785833E0,6.770388782E-2,-9.538910985E-1,-3.646591306E-1
4.553807833E0,6.935398281E-2,-9.209358096E-1,-3.294113874E-1
4.563830833E0,2.993173897E-2,-8.474304676E-1,-2.343394011E-1
4.573852833E0,-7.218956947E-2,-6.750091314E-1,-1.224570721E-1
4.583874833E0,-2.037974298E-1,-3.435132504E-1,-7.543175668E-2
4.593896833E0,-3.310086429E-1,2.297497913E-2,-1.045571491E-1
4.603919833E0,-3.681657314E-1,2.582889795E-1,-1.542870849E-1
4.613941833E0,-3.134430945E-1,3.628209829E-1,-2.057489455E-1
4.623963833E0,-2.630112767E-1,3.837819993E-1,-2.226144969E-1
4.633985833E0,-2.707032859E-1,3.159041703E-1,-1.830841303E-1
4.644008833E0,-2.954391241E-1,1.871244311E-1,-1.074291691E-1
4.654030833E0,-3.379343748E-1,2.590038814E-2,-3.154452518E-2
4.664052833E0,-3.644989729E-1,-1.220490485E-1,-1.337496191E-2
4.674074833E0,-3.054545522E-1,-1.906267703E-1,-7.067899406E-2
4.684097833E0,-2.838068306E-1,-2.223313451E-1,-1.604454070E-1
4.694119833E0,-2.769643664E-1,-1.596549153E-1,-2.219122201E-1
4.704141833E0,-2.975496352E-1,4.145111889E-4,-2.167246938E-1
4.714163833E0,-3.515928984E-1,1.184303612E-1,-1.450172216E-1
4.724186833E0,-3.886705041E-1,1.173440441E-1,-5.777827650E-2
4.734208833E0,-4.026632607E-1,9.142855555E-2,8.205534890E-3
4.744230833E0,-3.692708910E-1,1.841844469E-1,6.074549630E-2
4.754252833E0,-3.690075278E-1,2.906461656E-1,1.349201351E-1
4.764275833E0,-3.985666931E-1,2.204578519E-1,2.036661208E-1
4.774297833E0,-3.667997122E-1,-7.617461681E-2,2.349644005E-1
4.784319833E0,-2.790314853E-1,-4.170952141E-1,2.276512682E-1
4.794342833E0,-2.360467613E-1,-5.761703253E-1,1.853935570E-1
4.804363083E0,-2.553746402E-1,-4.813258648E-1,1.438477188E-1
4.814385083E0,-3.214710951E-1,-2.876336277E-1,1.482802778E-1
4.824407083E0,-3.847132623E-1,-1.824466288E-1,1.840101928E-1
4.834430083E0,-3.878706992E-1,-2.246707827E-1,2.115757763E-1
4.844452083E0,-3.725762367E-1,-3.131996989E-1,2.025503665E-1
4.854474083E0,-3.664909303E-1,-3.332117796E-1,1.797443777E-1
4.864496083E0,-3.499861658E-1,-3.069597781E-1,1.721130461E-1
4.874519083E0,-3.306843936E-1,-3.109835684E-1,2.061035037E-1
4.884541083E0,-3.043242395E-1,-3.929723501E-1,2.688605189E-1
4.894563083E0,-2.754675746E-1,-5.280364156E-1,3.156876862E-1
4.904585083E0,-2.655987740E-1,-6.346048117E-1,3.297280967E-1
4.914608083E0,-2.789771557E-1,-6.246272922E-1,3.356688023E-1
4.924630083E0,-3.110323846E-1,-4.935046136E-1,3.183497787E-1
4.934652083E0,-3.646514118E-1,-3.254927099E-1,3.039644659E-1
4.944674083E0,-3.935185373E-1,-2.238314152E-1,3.074220717E-1
4.954697083E0,-4.050899744E-1,-1.334205568E-1,2.951552868E-1
4.964719083E0,-4.482521713E-1,-7.415798306E-2,2.610083818E-1
4.974741083E0,-4.507488906E-1,-8.574034274E-2,2.290121168E-1
4.984763083E0,-4.018169343E-1,-1.092081219E-1,1.867138445E-1
4.994786083E0,-4.049716890E-1,-1.672945917E-1,1.474039853E-1
5.004808083E0,-4.025950134E-1,-2.598353028E-1,1.289556026E-1
5.014830083E0,-3.898501992E-1,-3.569836617E-1,1.341988295E-1
5.024853083E0,-3.888647258E-1,-4.482825100E-1,1.491100788E-1
5.034875083E0,-3.934717178E-1,-5.091759562E-1,1.609997600E-1
5.044897083E0,-4.033168256E-1,-5.885297060E-1,1.361524016E-1
5.054919083E0,-3.924489915E-1,-6.748701930E-1,7.677003741E-2
5.064942083E0,-4.014106691E-1,-6.585642099E-1,5.934309214E-3
5.074964083E0,-4.244065285E-1,-5.270850062E-1,-2.740979940E-2
5.084986083E0,-4.162237048E-1,-3.290409148E-1,-8.121410385E-3
5.095008083E0,-4.269847274E-1,-8.752496541E-2,2.445570752E-2
5.105031083E0,-4.851256907E-1,1.902841777E-1,2.092340216E-2
5.115053083E0,-5.411977768E-1,3.533585966E-1,3.152171895E-2
5.125075083E0,-5.165025592E-1,4.548306167E-1,5.847876891E-2
5.135097083E0,-4.843800068E-1,5.614148378E-1,4.900270700E-2
5.145120083E0,-4.606101215E-1,6.016663909E-1,2.888929565E-3
5.155142083E0,-4.126894474E-1,5.525683761E-1,-4.268681258E-2
5.165164083E0,-3.741785586E-1,4.471424222E-1,-8.183237165E-2
5.175186083E0,-3.418336511E-1,3.810070753E-1,-1.104275286E-1
5.185209083E0,-3.111225069E-1,3.833111525E-1,-1.023611426E-1
5.195231083E0,-2.685148418E-1,4.286722541E-1,-6.179534271E-2
5.205253083E0,-2.044424564E-1,5.087602735E-1,-1.073556952E-2
5.215275083E0,-1.555074155E-1,5.551634431E-1,1.854029484E-2
5.225298083E0,-1.145423502E-1,5.557853580E-1,1.823497377E-2
5.235320083E0,-9.286901355E-2,4.006873965E-1,2.758107148E-2
5.245342083E0,-7.612197660E-4,1.250163764E-1,5.458767340E-2
5.255365083E0,1.555644721E-1,-1.551114172E-1,9.225594997E-2
5.265387083E0,3.140844107E-1,-3.878808022E-1,1.466079056E-1
5.275409083E0,4.525954127E-1,-4.545083046E-1,1.966620088E-1
5.285431083E0,4.963753819E-1,-4.158063233E-1,2.303033620E-1
5.295454083E0,4.901773930E-1,-3.644805551E-1,2.535290718E-1
5.305476083E0,5.152544379E-1,-3.015659153E-1,2.601965070E-1
5.315498083E0,5.378532410E-1,-2.311322093E-1,2.577437460E-1
5.325520083E0,5.911111832E-1,-1.108457819E-1,2.638364434E-1
5.335543083E0,6.630359888E-1,-2.203975059E-2,2.771503925E-1
5.345565083E0,6.916308999E-1,-3.972556069E-2,2.763893604E-1
5.355587083E0,7.276762128E-1,-1.358805895E-1,2.912391424E-1
5.365609083E0,7.709853053E-1,-2.481894344E-1,3.434585333E-1
5.375632083E0,8.044780493E-1,-2.323945016E-1,3.885641992E-1
5.385654083E0,8.199881911E-1,-1.202063859E-1,3.913309574E-1
5.395676083E0,8.599537015E-1,-9.355502203E-3,3.719484806E-1
5.405698083E0,9.108573198E-1,2.873188816E-2,3.591928482E-1
5.415721083E0,9.307769537E-1,-1.182192937E-2,3.503341079E-1
5.425743083E0,9.403313398E-1,-6.167060137E-2,3.407545090E-1
5.435765083E0,9.673480392E-1,-8.728009462E-2,3.644760847E-1
5.445788083E0,1.016151071E0,-6.509614736E-2,4.175629020E-1
5.455810083E0,1.041907549E0,8.218014613E-3,4.566250741E-1
5.465832083E0,1.029297113E0,7.682054490E-2,4.522966444E-1
5.475854083E0,1.020027161E0,1.183128580E-1,4.161053300E-1
5.485877083E0,1.022544026E0,1.430691481E-1,4.011006057E-1
5.495899083E0,1.018003583E0,1.828884631E-1,4.305967093E-1
5.505921083E0,1.004868746E0,1.470602453E-1,4.725626111E-1
5.515943083E0,1.006815553E0,-4.424623214E-3,4.997726679E-1
5.525966083E0,1.071108580E0,-2.386534661E-1,5.036975145E-1
5.535988083E0,1.159963608E0,-4.587850273E-1,4.689744711E-1
5.546010083E0,1.208909631E0,-5.261678100E-1,4.267613888E-1
5.556032083E0,1.219382524E0,-5.014209151E-1,4.202108085E-1
5.566055083E0,1.189949512E0,-4.911285937E-1,4.283974171E-1
5.576077083E0,1.152280211E0,-4.804455936E-1,4.510414600E-1
5.586099083E0,1.118541837E0,-4.315150380E-1,4.825164974E-1
5.596122083E0,1.094775677E0,-3.389289081E-1,5.073919892E-1
5.606144083E0,1.066804767E0,-2.540307343E-1,5.277224779E-1
5.616166083E0,1.034754157E0,-2.136763930E-1,5.380920768E-1
5.626188083E0,1.001461387E0,-2.774784863E-1,5.390723944E-1
5.636211083E0,1.002974868E0,-4.375219643E-1,5.473106503E-1
5.646233083E0,1.026796103E0,-5.697828531E-1,5.720628500E-1
5.656255083E0,1.030719995E0,-5.831303596E-1,6.048750877E-1
5.666277083E0,1.009230733E0,-5.121212006E-1,6.337206364E-1
5.676300083E0,9.634398222E-1,-4.351486564E-1,6.528825760E-1
5.686322083E0,8.927653432E-1,-3.999643922E-1,6.484516859E-1
5.696344083E0,8.290039301E-1,-4.131997824E-1,6.213473082E-1
5.706366083E0,7.856929302E-1,-4.332939982E-1,5.773900151E-1
5.716389083E0,7.583507895E-1,-4.367896616E-1,5.454499125E-1
5.726411083E0,7.487924099E-1,-4.323402941E-1,5.361640453E-1
5.736433083E0,7.197437286E-1,-4.358950853E-1,5.345475078E-1
5.746455083E0,6.887387037E-1,-4.964608252E-1,5.525043607E-1
5.756478083E0,6.968094110E-1,-6.802861094E-1,6.359696984E-1
5.766500083E0,7.494042516E-1,-8.635689616E-1,7.577469349E-1
5.776522083E0,8.040823936E-1,-9.853404164E-1,8.341307044E-1
5.786545083E0,8.466995358E-1,-1.030994415E0,8.544241786E-1
5.796567083E0,8.724980950E-1,-9.496103525E-1,8.491220474E-1
5.806592583E0,8.078460693E-1,-7.928931117E-1,8.403981924E-1
5.816614583E0,6.564376354E-1,-6.350866556E-1,8.366143703E-1
5.826637583E0,5.072901249E-1,-4.950367510E-1,8.269968033E-1
5.836659583E0,3.879469931E-1,-4.229183495E-1,7.507635355E-1
5.846681583E0,2.870824039E-1,-4.943299890E-1,5.929757357E-1
5.856703583E0,2.558498979E-1,-5.721752644E-1,4.227113724E-1
5.866726583E0,2.784214020E-1,-4.843561649E-1,3.035045564E-1
5.876748583E0,2.471497804E-1,-2.932961881E-1,2.630391419E-1
5.886770583E0,1.384586990E-1,-1.128886417E-1,2.912085652E-1
5.896792583E0,1.068049669E-2,3.312448412E-2,3.349523246E-1
5.906815583E0,-9.639632702E-2,1.468176991E-1,3.565228879E-1
5.916837583E0,-1.585579813E-1,2.571639121E-1,3.594286740E-1
5.926859583E0,-1.822019964E-1,1.896994710E-1,3.441060483E-1
5.936882583E0,-1.960528195E-1,-6.013300642E-2,3.287625015E-1
5.946904583E0,-1.804831922E-1,-2.102018595E-1,3.302759826E-1
5.956926583E0,-1.949151158E-1,-2.442703396E-1,3.490507305E-1
5.966948583E0,-2.446938157E-1,-1.937603951E-1,3.586163223E-1
5.976971583E0,-2.962288857E-1,-1.204792634E-1,3.206716180E-1
5.986993583E0,-3.212160766E-1,-7.920975983E-2,2.484785914E-1
5.997015583E0,-3.675779998E-1,-6.366861612E-2,1.614217162E-1
6.007037583E0,-4.120579362E-1,-4.802284017E-2,1.055272818E-1
6.017060583E0,-4.728251696E-1,-1.062251627E-1,7.538482547E-2
6.027082583E0,-4.997426569E-1,-1.780229360E-1,6.676384807E-2
6.037104583E0,-5.094832182E-1,-1.391839236E-1,2.101393603E-2
6.047126583E0,-5.568848848E-1,-3.985419124E-2,-8.511026949E-2
6.057149583E0,-5.896055102E-1,1.157351285E-1,-1.769363284E-1
6.067171583E0,-6.281833649E-1,3.147358596E-1,-1.951636374E-1
6.077193583E0,-7.216741443E-1,4.079566300E-1,-1.691261679E-1
6.087216583E0,-7.859709263E-1,4.128777683E-1,-1.425313503E-1
6.097238583E0,-8.062248230E-1,4.018671811E-1,-1.468619257E-1
6.107260583E0,-8.492357731E-1,2.420816123E-1,-1.773014516E-1
6.117282583E0,-8.766492605E-1,-5.698337778E-2,-1.711673886E-1
6.127305583E0,-8.426008224E-1,-3.660593629E-1,-9.355366230E-2
6.137327583E0,-8.171734810E-1,-5.837016702E-1,-1.593823358E-2
6.147349583E0,-7.711639404E-1,-6.398933530E-1,2.572054788E-2
6.157371583E0,-7.737426758E-1,-6.349063516E-1,-7.456580177E-3
6.167394583E0,-8.356214166E-1,-6.118345857E-1,-1.364794523E-1
6.177416583E0,-8.917009234E-1,-4.547176957E-1,-3.300004303E-1
6.187438583E0,-9.687218666E-1,-2.465403676E-1,-5.123425722E-1
6.197460583E0,-1.024365902E0,-1.204764321E-1,-5.795229673E-1
6.207483583E0,-1.024118662E0,-1.128711477E-1,-5.149888992E-1
6.217505583E0,-9.958578348E-1,-2.119711041E-1,-4.225446880E-1
6.227527583E0,-9.620096087E-1,-3.498846292E-1,-4.134215415E-1
6.237550583E0,-9.367743134E-1,-4.389476478E-1,-4.945901632E-1
6.247572583E0,-9.375957847E-1,-4.348842502E-1,-5.917087793E-1
6.257594583E0,-9.631658792E-1,-3.005831838E-1,-6.403381228E-1
6.267616583E0,-1.014798522E0,-5.818930641E-2,-6.418958902E-1
6.277639583E0,-1.070248485E0,2.161975205E-1,-6.488771439E-1
6.287661583E0,-1.011272073E0,4.362459779E-1,-6.724884510E-1
6.297683583E0,-9.095577002E-1,4.664491713E-1,-6.983644962E-1
6.307705583E0,-8.791507483E-1,3.061868846E-1,-7.461898923E-1
6.317728583E0,-8.845732212E-1,1.454560608E-1,-7.932828069E-1
6.327750583E0,-8.823092580E-1,8.117882907E-2,-7.852892280E-1
6.337772583E0,-8.619842529E-1,7.270784676E-2,-7.280616164E-1
6.347794583E0,-8.251876831E-1,5.996115506E-2,-6.633408666E-1
6.357817583E0,-7.631634474E-1,2.794063464E-2,-6.351464987E-1
6.367839583E0,-6.830676794E-1,6.391958892E-2,-6.345319748E-1
6.377861583E0,-6.206762195E-1,1.430445015E-1,-6.166137457E-1
6.387884583E0,-5.847513676E-1,1.671075672E-1,-5.770936608E-1
6.397906583E0,-5.469980836E-1,1.603474021E-1,-5.326391459E-1
6.407928583E0,-5.227254033E-1,3.618333489E-2,-4.895089567E-1
6.417950583E0,-4.656426609E-1,-1.722263396E-1,-4.572626054E-1
6.427973583E0,-3.948869109E-1,-3.642120659E-1,-4.320575595E-1
6.437995583E0,-3.441241384E-1,-5.172066092E-1,-4.137781262E-1
6.448017583E0,-3.046315014E-1,-6.595541239E-1,-4.035814703E-1
6.458039583E0,-2.778060138E-1,-7.844888568E-1,-4.009569287E-1
6.468062583E0,-2.504055202E-1,-8.062295318E-1,-4.208309650E-1
6.478084583E0,-2.549523413E-1,-7.026272416E-1,-4.409881830E-1
6.488106583E0,-2.690370381E-1,-4.958865941E-1,-4.510261416E-1
6.498129583E0,-2.767588794E-1,-3.032678664E-1,-4.493355453E-1
6.508151583E0,-2.583031654E-1,-1.885953695E-1,-4.430599213E-1
6.518173583E0,-2.017727643E-1,-1.260827184E-1,-4.097738564E-1
6.528195583E0,-1.553293914E-1,-9.779467434E-2,-3.415496051E-1
6.538218583E0,-1.241072863E-1,-5.837828666E-2,-2.751186490E-1
6.548240583E0,-9.916325659E-2,-6.255023926E-2,-2.094271332E-1
6.558262583E0,-8.709407598E-2,-1.553771198E-1,-1.588318646E-1
6.568284583E0,-7.700270414E-2,-3.090412915E-1,-1.460412294E-1
6.578307583E0,-2.267714404E-2,-4.477024972E-1,-1.600459963E-1
6.588329583E0,4.454807937E-2,-5.084193349E-1,-1.824206263E-1
6.598351583E0,8.497725427E-2,-4.905354679E-1,-2.006821930E-1
6.608373583E0,9.099233150E-2,-4.647652805E-1,-2.211423069E-1
6.618396583E0,7.760009170E-2,-4.605015814E-1,-2.282540053E-1
6.628418583E0,7.333491743E-2,-4.555869401E-1,-2.159172893E-1
6.638440583E0,7.248111069E-2,-4.638059735E-1,-1.902478784E-1
6.648463583E0,1.032553688E-1,-4.388048649E-1,-1.629250646E-1
6.658485583E0,1.389577091E-1,-3.921023607E-1,-1.340196431E-1
6.668507583E0,1.500253677E-1,-3.767271638E-1,-1.180309728E-1
6.678529583E0,1.743094027E-1,-3.598975837E-1,-1.324916780E-1
6.688552583E0,1.964228302E-1,-3.585193753E-1,-1.580565125E-1
6.698574583E0,2.149096876E-1,-3.590682447E-1,-1.868250519E-1
6.708596583E0,2.319234014E-1,-3.318084478E-1,-2.263942659E-1
6.718618583E0,2.417238355E-1,-2.995000482E-1,-2.495888025E-1
6.728641583E0,2.731958628E-1,-2.757201791E-1,-2.303272188E-1
6.738663583E0,3.161814213E-1,-3.191683292E-1,-1.874814779E-1
6.748685583E0,3.905692101E-1,-3.781176507E-1,-1.699084342E-1
6.758707583E0,4.493137598E-1,-4.581834674E-1,-1.657150239E-1
6.768730583E0,4.619507790E-1,-6.007330418E-1,-1.514805555E-1
6.778752583E0,4.831495583E-1,-6.938251853E-1,-1.460338682E-1
6.788774583E0,4.920985103E-1,-6.602678895E-1,-1.538742483E-1
6.798797583E0,4.741698503E-1,-5.477397442E-1,-1.767262965E-1
6.808816292E0,4.617408514E-1,-4.108871520E-1,-1.955362856E-1
6.818838292E0,4.793736339E-1,-2.342524529E-1,-2.055071592E-1
6.828860292E0,5.045252442E-1,-3.713023663E-2,-2.147264481E-1
6.838883292E0,5.073090196E-1,1.576302052E-1,-2.400906533E-1
6.848905292E0,4.797253609E-1,2.901357412E-1,-2.889720201E-1
6.858927292E0,4.465711415E-1,3.649783134E-1,-3.445875943E-1
6.868949292E0,3.743301034E-1,3.521707058E-1,-3.794865608E-1
6.878972292E0,2.739427686E-1,2.346587181E-1,-3.960039914E-1
6.888994292E0,2.053216249E-1,6.790617108E-2,-3.844313920E-1
6.899016292E0,2.027348876E-1,-8.839421719E-2,-3.419926167E-1
6.909038292E0,2.446228564E-1,-1.299703866E-1,-2.486417145E-1
6.919061292E0,2.618641555E-1,7.087882608E-2,-1.319902092E-1
6.929083292E0,2.367657125E-1,5.436019301E-1,-6.488855928E-2
6.939105292E0,1.466810852E-1,1.337074995E0,-9.822867811E-2
6.949128292E0,-1.491504349E-2,2.242738962E0,-2.507443428E-1
6.959150292E0,-2.101953328E-1,2.988910198E0,-4.442088902E-1
6.969172292E0,-3.831987381E-1,3.464366913E0,-5.679059625E-1
6.979194292E0,-5.087747574E-1,3.654018402E0,-5.896677375E-1
6.989217292E0,-6.464296579E-1,3.673159838E0,-5.141592622E-1
6.999239292E0,-8.461603522E-1,3.487224579E0,-3.893776238E-1
7.009261292E0,-1.052669764E0,3.029677868E0,-2.350605726E-1
7.019283292E0,-1.099860191E0,2.242338181E0,-1.071156636E-1
7.029306292E0,-2.224067003E-1,1.598530889E0,-1.401013583E-1
7.039328292E0,1.251747012E-1,1.595714331E0,-4.480693340E-1
7.049350292E0,-9.016768932E-1,2.147171259E0,-7.952218056E-1
7.059373292E0,-1.481703043E0,2.254423380E0,-8.719874620E-1
7.069395292E0,-1.765112638E0,1.720539093E0,-7.123162746E-1
7.079417292E0,-1.902381778E0,1.110208869E0,-5.028272271E-1
7.089439292E0,-1.967430830E0,4.567444921E-1,-3.926756978E-1
7.099462292E0,-1.979848027E0,-1.136555970E-1,-4.169314802E-1
7.109484292E0,-2.073454618E0,-6.858372688E-1,-5.503810048E-1
7.119506292E0,-1.986885071E0,-1.586031795E0,-6.181083918E-1
7.129528292E0,-1.834031105E0,-2.755481243E0,-4.866756201E-1
7.139551292E0,-1.705780983E0,-3.743479490E0,-1.755148321E-1
7.149573292E0,-1.529643774E0,-4.431672096E0,2.334655225E-1
7.159595292E0,-1.378591418E0,-5.092405319E0,7.899774909E-1
7.169617292E0,-1.213811517E0,-5.548816204E0,1.428026915E0
7.179640292E0,-9.456021190E-1,-5.457161903E0,1.979076147E0
7.189662292E0,-7.610426545E-1,-5.001673222E0,2.312010288E0
7.199684292E0,-7.411456108E-1,-4.366515636E0,2.378692150E0
7.209707292E0,-7.534439564E-1,-3.695637465E0,2.200722218E0
7.219729292E0,-7.477636933E-1,-2.983708620E0,1.910126567E0
7.229751292E0,-6.781277061E-1,-2.110194683E0,1.632340074E0
7.239773292E0,-6.921508312E-1,-1.065539479E0,1.420531988E0
7.249796292E0,-7.932438254E-1,-1.134165227E-1,1.240592003E0
7.259818292E0,-8.975191116E-1,4.750611186E-1,1.018830538E0
7.269840292E0,-9.619040489E-1,8.325117230E-1,7.157020569E-1
7.279862292E0,-8.875160813E-1,1.212241411E0,3.849582374E-1
7.289885292E0,-6.943802238E-1,1.616817951E0,7.102010399E-2
7.299907292E0,-5.351250172E-1,1.902024150E0,-3.061929643E-1
7.309929292E0,-3.775576651E-1,1.976963043E0,-6.722989678E-1
7.319952292E0,-1.800176650E-1,1.965362906E0,-9.689903259E-1
7.329974292E0,3.005721569E-1,1.945351243E0,-1.186121941E0
7.339996292E0,3.439958096E-1,1.457917333E0,-1.326459050E0
7.350018292E0,-3.974370658E-1,8.740261197E-1,-1.086294651E0
7.360041292E0,-4.781804085E-1,5.241908878E-2,-4.610222280E-1
7.370063292E0,-1.356967259E-2,-9.880807400E-1,2.819208503E-1
7.380085292E0,5.798622966E-1,-1.939635396E0,9.753727913E-1
7.390107292E0,8.821257949E-1,-2.846357346E0,1.445971489E0
7.400130292E0,8.403612971E-1,-3.070719481E0,1.611467957E0
7.410152292E0,6.200226545E-1,-2.533221245E0,1.500432611E0
7.420174292E0,4.357010126E-1,-1.762114763E0,1.270627618E0
7.430196292E0,3.711793125E-1,-1.037975430E0,1.041659236E0
7.440219292E0,3.420928121E-1,-2.793263197E-1,8.462047577E-1
7.450241292E0,1.796365678E-1,5.764907598E-1,6.621671915E-1
7.460263292E0,-9.427168965E-2,1.480727434E0,4.322306514E-1
7.470286292E0,-2.661929131E-1,2.279987335E0,1.561294198E-1
7.480308292E0,-3.533459306E-1,2.886529684E0,-7.915207744E-2
