"Time (s)","w","x","y","z","Direct (°)","Yaw (°)","Pitch (°)","Roll (°)"
1.556827579E1,1.498961940E-1,2.698796263E-1,-3.949440035E-1,8.652833979E-1,1.627581782E2,-4.800983347E1,-3.583449889E1,1.767309437E2
1.557829779E1,1.367873440E-1,2.884555811E-1,-3.964550681E-1,8.607589337E-1,1.642760279E2,-4.929651277E1,-3.723182884E1,1.795133503E2
1.558832079E1,1.192644124E-1,3.148405251E-1,-3.976633287E-1,8.535310442E-1,1.663006967E2,-5.119646869E1,-3.922049698E1,-1.765360175E2
1.559834279E1,9.532769982E-2,3.499659799E-1,-3.959383240E-1,8.436049556E-1,1.690596375E2,-5.371185018E1,-4.175554378E1,-1.710316457E2
1.560836479E1,6.601342871E-2,3.904882386E-1,-3.926221230E-1,8.300657442E-1,1.724299134E2,-5.720679487E1,-4.443490607E1,-1.639816541E2
1.561838679E1,3.811857917E-2,4.247954454E-1,-3.900643059E-1,8.160549094E-1,1.756308741E2,-6.101014151E1,-4.630688919E1,-1.570661115E2
1.562840979E1,2.122582726E-2,4.414517627E-1,-3.874116162E-1,8.090624523E-1,1.775675167E2,-6.298486763E1,-4.695101460E1,-1.532073833E2
1.563843179E1,2.038390181E-2,4.371895230E-1,-3.844263681E-1,8.128137747E-1,1.776640151E2,-6.204734224E1,-4.658373156E1,-1.538414815E2
1.564845379E1,3.215100689E-2,4.157852065E-1,-3.818831824E-1,8.247752610E-1,1.763151310E2,-5.899045350E1,-4.526865525E1,-1.579221745E2
1.565847579E1,4.872765744E-2,3.853886779E-1,-3.811501330E-1,8.389432191E-1,1.744140097E2,-5.558549529E1,-4.314001459E1,-1.631080886E2
1.566849879E1,6.200884590E-2,3.559960810E-1,-3.828949873E-1,8.501841630E-1,1.728897481E2,-5.324313774E1,-4.075381650E1,-1.672502090E2
1.567852079E1,6.742673898E-2,3.338282361E-1,-3.870340120E-1,8.568646913E-1,1.722675982E2,-5.231821977E1,-3.862966447E1,-1.694632509E2
1.568854279E1,6.530523522E-2,3.194281226E-1,-3.922763740E-1,8.601279532E-1,1.725112419E2,-5.236473874E1,-3.692244997E1,-1.700404897E2
1.569856479E1,5.936455262E-2,3.104340773E-1,-3.969808816E-1,8.616917699E-1,1.731933214E2,-5.275780360E1,-3.560050691E1,-1.697872502E2
1.570858779E1,5.372353413E-2,3.048274085E-1,-4.005167915E-1,8.624269795E-1,1.738407712E2,-5.314275438E1,-3.466778088E1,-1.693845219E2
1.571860979E1,5.037880237E-2,3.021163125E-1,-4.024018093E-1,8.627052752E-1,1.742245697E2,-5.336856835E1,-3.418173683E1,-1.691148687E2
1.572863179E1,4.927510285E-2,3.026285653E-1,-4.024061926E-1,8.625874747E-1,1.743512017E2,-5.342526020E1,-3.417652294E1,-1.689511243E2
1.573865379E1,4.910811704E-2,3.060025048E-1,-4.010628882E-1,8.620321478E-1,1.743703600E2,-5.341003737E1,-3.453843026E1,-1.687441809E2
1.574867679E1,4.784307938E-2,3.116148134E-1,-3.992496965E-1,8.609337588E-1,1.745154933E2,-5.347943650E1,-3.508297327E1,-1.682642626E2
1.575869879E1,4.372735533E-2,3.194391651E-1,-3.978589770E-1,8.589264730E-1,1.749876160E2,-5.382501418E1,-3.570020751E1,-1.672614241E2
1.576872079E1,3.703199127E-2,3.282485202E-1,-3.972295665E-1,8.562068212E-1,1.757554759E2,-5.443826350E1,-3.626477921E1,-1.658310332E2
1.577874279E1,3.012184687E-2,3.354941087E-1,-3.970264634E-1,8.537601966E-1,1.765477684E2,-5.505338456E1,-3.663972660E1,-1.644604833E2
1.578876579E1,2.549783182E-2,3.396004209E-1,-3.972019340E-1,8.522043036E-1,1.770778470E2,-5.547514705E1,-3.680356764E1,-1.635812056E2
1.579878779E1,2.428543558E-2,3.399597939E-1,-3.975810580E-1,8.519195595E-1,1.772168205E2,-5.558912801E1,-3.676595169E1,-1.633937807E2
1.580880979E1,2.555894476E-2,3.372934631E-1,-3.980418443E-1,8.527265030E-1,1.770708417E2,-5.544788487E1,-3.655436161E1,-1.637396107E2
1.581883496E1,2.742078179E-2,3.337097587E-1,-3.991919896E-1,8.535406537E-1,1.768574160E2,-5.533628885E1,-3.626793127E1,-1.641933171E2
1.582885796E1,2.813222059E-2,3.310240509E-1,-4.010007901E-1,8.537154788E-1,1.767758596E2,-5.541390687E1,-3.599840974E1,-1.644086146E2
1.583887996E1,2.731212721E-2,3.298030356E-1,-4.027867417E-1,8.533738365E-1,1.768698715E2,-5.562270773E1,-3.579539521E1,-1.643309122E2
1.584890196E1,2.547009920E-2,3.303981122E-1,-4.043092914E-1,8.524801125E-1,1.770810260E2,-5.593360689E1,-3.572611096E1,-1.640019585E2
1.585892396E1,2.361551142E-2,3.326970068E-1,-4.051508428E-1,8.512390143E-1,1.772936101E2,-5.625309544E1,-3.584150343E1,-1.635629532E2
1.586894696E1,2.232231967E-2,3.366765307E-1,-4.052054466E-1,8.496817304E-1,1.774418381E2,-5.655356846E1,-3.617305071E1,-1.630816901E2
1.587896896E1,2.101736895E-2,3.426216650E-1,-4.050920031E-1,8.473896162E-1,1.775914096E2,-5.696827987E1,-3.670506473E1,-1.624337406E2
1.588899096E1,1.898150758E-2,3.494843020E-1,-4.050549639E-1,8.446484694E-1,1.778247488E2,-5.749306296E1,-3.728354134E1,-1.616068429E2
1.589901296E1,1.605588409E-2,3.561649015E-1,-4.054063975E-1,8.417449309E-1,1.781600522E2,-5.810701142E1,-3.777906608E1,-1.606599424E2
1.590903596E1,1.253451489E-2,3.624002643E-1,-4.064039397E-1,8.386565784E-1,1.785636128E2,-5.882033278E1,-3.817364745E1,-1.596380540E2
1.591905796E1,9.238504900E-3,3.680049799E-1,-4.079885492E-1,8.354833844E-1,1.789413303E2,-5.958402827E1,-3.849618315E1,-1.586569476E2
1.592907996E1,6.982426246E-3,3.729826834E-1,-4.102106233E-1,8.322033902E-1,1.791998664E2,-6.037947597E1,-3.879409132E1,-1.578086403E2
1.593910196E1,6.459636737E-3,3.769304997E-1,-4.130195369E-1,8.290334414E-1,1.792597750E2,-6.114347850E1,-3.907313704E1,-1.572156700E2
1.594912496E1,7.838133711E-3,3.792394160E-1,-4.162576516E-1,8.263446832E-1,1.791018068E2,-6.179157521E1,-3.929329546E1,-1.569697355E2
1.595914696E1,1.087544635E-2,3.797401469E-1,-4.198233329E-1,8.242739664E-1,1.787537411E2,-6.229553562E1,-3.943121194E1,-1.570706645E2
1.596916896E1,1.512157275E-2,3.785262334E-1,-4.233661127E-1,8.229522412E-1,1.782671294E2,-6.262011670E1,-3.948097344E1,-1.574796773E2
1.597919096E1,2.010944154E-2,3.762560803E-1,-4.267062900E-1,8.221610184E-1,1.776954724E2,-6.280739393E1,-3.948289370E1,-1.580873668E2
1.598921396E1,2.534757831E-2,3.740594313E-1,-4.298713892E-1,8.213692899E-1,1.770950704E2,-6.297136752E1,-3.951455788E1,-1.587222637E2
1.599923596E1,3.065942992E-2,3.727705070E-1,-4.327367743E-1,8.202689199E-1,1.764861375E2,-6.316669203E1,-3.964872762E1,-1.592872977E2
1.600925796E1,3.587788412E-2,3.732757844E-1,-4.351532850E-1,8.185473055E-1,1.758878148E2,-6.344749163E1,-3.996447623E1,-1.596822682E2
1.601927996E1,4.082074007E-2,3.764452749E-1,-4.372257667E-1,8.157550346E-1,1.753209877E2,-6.391079233E1,-4.053180230E1,-1.597886430E2
1.602930296E1,4.549786014E-2,3.823867477E-1,-4.392335266E-1,8.116551578E-1,1.747845288E2,-6.462292072E1,-4.135333584E1,-1.595672826E2
1.603932496E1,4.981997731E-2,3.904957619E-1,-4.411975250E-1,8.064588307E-1,1.742886869E2,-6.556027944E1,-4.236090940E1,-1.590487950E2
1.604934696E1,5.398842707E-2,3.994562174E-1,-4.430838981E-1,8.007476377E-1,1.738103726E2,-6.661319942E1,-4.343806377E1,-1.583812413E2
1.605936896E1,5.845953335E-2,4.078274837E-1,-4.449028125E-1,7.951859396E-1,1.732972094E2,-6.763754050E1,-4.447636504E1,-1.577730696E2
1.606939196E1,6.410029896E-2,4.143030770E-1,-4.469440015E-1,7.902437158E-1,1.726496073E2,-6.851093495E1,-4.540597739E1,-1.574684653E2
1.607941396E1,7.179757791E-2,4.178584021E-1,-4.493870159E-1,7.863146180E-1,1.717655186E2,-6.910508540E1,-4.619221176E1,-1.577023098E2
1.608943596E1,8.164497833E-2,4.181514188E-1,-4.520116569E-1,7.836892487E-1,1.706337492E2,-6.931873775E1,-4.682024879E1,-1.585668285E2
1.609945796E1,9.299402881E-2,4.159614132E-1,-4.545064685E-1,7.821458311E-1,1.693282500E2,-6.919118994E1,-4.732561854E1,-1.599268826E2
1.610948096E1,1.049807822E-1,4.126266677E-1,-4.566508185E-1,7.811455810E-1,1.679478813E2,-6.885529654E1,-4.777591088E1,-1.615356798E2
1.611950296E1,1.168599768E-1,4.092904588E-1,-4.581438614E-1,7.803392907E-1,1.665781654E2,-6.840394502E1,-4.823200596E1,-1.631893818E2
1.612952496E1,1.281651735E-1,4.071008694E-1,-4.589516241E-1,7.792342214E-1,1.652728449E2,-6.796443714E1,-4.877236204E1,-1.646971439E2
1.613954696E1,1.383919377E-1,4.071618164E-1,-4.590150104E-1,7.774137304E-1,1.640903894E2,-6.765401852E1,-4.947427771E1,-1.658715630E2
1.614956996E1,1.474061160E-1,4.100706233E-1,-4.584520971E-1,7.745549308E-1,1.630467261E2,-6.756376865E1,-5.038997780E1,-1.666097725E2
1.615959196E1,1.553642418E-1,4.159496029E-1,-4.576588934E-1,7.703221649E-1,1.621241566E2,-6.779388590E1,-5.153958434E1,-1.668627471E2
1.616961396E1,1.622786641E-1,4.243326427E-1,-4.567527045E-1,7.648427585E-1,1.613216343E2,-6.835280213E1,-5.287664058E1,-1.666461279E2
1.617963596E1,1.681369075E-1,4.343115795E-1,-4.558182285E-1,7.585072442E-1,1.606409749E2,-6.919862526E1,-5.430522054E1,-1.660288813E2
1.618965896E1,1.731369145E-1,4.448398556E-1,-4.549218560E-1,7.517894159E-1,1.600594875E2,-7.024550518E1,-5.572858371E1,-1.651405711E2
1.619968096E1,1.780676954E-1,4.546050744E-1,-4.541334944E-1,7.452441579E-1,1.594855426E2,-7.131168239E1,-5.706802039E1,-1.642578523E2
1.620970296E1,1.835124782E-1,4.628925349E-1,-4.535522480E-1,7.391508194E-1,1.588511620E2,-7.227073046E1,-5.829440440E1,-1.635750777E2
1.621972496E1,1.896825871E-1,4.696131054E-1,-4.529373229E-1,7.337110310E-1,1.581314781E2,-7.301227200E1,-5.942333542E1,-1.631954899E2
1.622974796E1,1.966586914E-1,4.750767331E-1,-4.523640783E-1,7.286934065E-1,1.573167279E2,-7.356665287E1,-6.049273161E1,-1.630967283E2
1.623976996E1,2.041176088E-1,4.794764374E-1,-4.518487962E-1,7.240655772E-1,1.564443008E2,-7.395736312E1,-6.149858862E1,-1.632260402E2
1.624979196E1,2.119442786E-1,4.826769070E-1,-4.511656735E-1,7.201056279E-1,1.555273674E2,-7.408401261E1,-6.242438546E1,-1.636530413E2
1.625981396E1,2.200648805E-1,4.853425569E-1,-4.501724949E-1,7.164906084E-1,1.545743125E2,-7.401826189E1,-6.333185757E1,-1.642767399E2
1.626983596E1,2.279589009E-1,4.884949173E-1,-4.485783035E-1,7.128709528E-1,1.536461331E2,-7.390192984E1,-6.428751560E1,-1.648692808E2
1.627985896E1,2.351970321E-1,4.926831352E-1,-4.463686272E-1,7.090139261E-1,1.527935252E2,-7.386915267E1,-6.531363043E1,-1.652520011E2
1.628988096E1,2.418915321E-1,4.979864547E-1,-4.438158953E-1,7.046456792E-1,1.520035859E2,-7.402666045E1,-6.642232029E1,-1.653545320E2
1.629990296E1,2.481904629E-1,5.045997404E-1,-4.411952649E-1,6.993764802E-1,1.512590822E2,-7.453326769E1,-6.763991705E1,-1.650568678E2
1.630992596E1,2.540493596E-1,5.129410180E-1,-4.390577506E-1,6.925163430E-1,1.505654749E2,-7.575158834E1,-6.899110131E1,-1.640440413E2
1.631994796E1,2.594348628E-1,5.228465283E-1,-4.378793352E-1,6.838030932E-1,1.499269369E2,-7.797289963E1,-7.043299563E1,-1.620737045E2
1.632996996E1,2.645836272E-1,5.332888895E-1,-4.373700590E-1,6.740222216E-1,1.493155733E2,-8.101197256E1,-7.186744187E1,-1.593371124E2
1.633999196E1,2.698575888E-1,5.437517182E-1,-4.373976652E-1,6.634713903E-1,1.486884145E2,-8.481545364E1,-7.325521247E1,-1.559126247E2
1.635001396E1,2.752625217E-1,5.541629275E-1,-4.375976836E-1,6.524126262E-1,1.480446813E2,-8.939165120E1,-7.457819362E1,-1.517586101E2
1.636003696E1,2.803371076E-1,5.642268047E-1,-4.370648948E-1,6.418984837E-1,1.474393493E2,-9.438192569E1,-7.579027001E1,-1.471064052E2
1.637005896E1,2.861374728E-1,5.723917135E-1,-4.354652849E-1,6.331374710E-1,1.467462944E2,-9.876756407E1,-7.690889843E1,-1.430400233E2
1.638008096E1,2.935572148E-1,5.779839365E-1,-4.330173854E-1,6.263023058E-1,1.458579164E2,-1.019940348E2,-7.801889137E1,-1.402130863E2
1.639010296E1,3.016428558E-1,5.819668874E-1,-4.306301985E-1,6.203900092E-1,1.448873928E2,-1.047548324E2,-7.907796918E1,-1.379306192E2
1.640012596E1,3.090255823E-1,5.853848335E-1,-4.291564865E-1,6.145344316E-1,1.439989652E2,-1.079604290E2,-7.997073761E1,-1.352386962E2
1.641014796E1,3.153281799E-1,5.887300973E-1,-4.289288250E-1,6.082640342E-1,1.432387463E2,-1.121154483E2,-8.064967020E1,-1.316289417E2
1.642016996E1,3.208080815E-1,5.924167507E-1,-4.298747004E-1,6.011093854E-1,1.425763975E2,-1.176115452E2,-8.112567474E1,-1.267252486E2
1.643019196E1,3.255092358E-1,5.968909337E-1,-4.314908213E-1,5.929423271E-1,1.420071405E2,-1.245991865E2,-8.139843398E1,-1.203317676E2
1.644021496E1,3.293080577E-1,6.018064205E-1,-4.322324530E-1,5.852864786E-1,1.415464344E2,-1.317993671E2,-8.154575326E1,-1.135623209E2
1.645023696E1,3.330298668E-1,6.066481188E-1,-4.318287337E-1,5.784402393E-1,1.410944408E2,-1.387727602E2,-8.166724336E1,-1.069038104E2
1.646025896E1,3.371987591E-1,6.112311829E-1,-4.306438013E-1,5.720484379E-1,1.405874021E2,-1.457289262E2,-8.178257072E1,-1.002310362E2
1.647028096E1,3.414314091E-1,6.155526046E-1,-4.288468072E-1,5.662243230E-1,1.400717855E2,-1.525320942E2,-8.186008259E1,-9.366024269E1
1.648030396E1,3.453362092E-1,6.197325815E-1,-4.269157862E-1,5.607293222E-1,1.395953589E2,-1.590692237E2,-8.183509925E1,-8.731579634E1
1.649032596E1,3.486100605E-1,6.237462154E-1,-4.251113215E-1,5.556005882E-1,1.391953525E2,-1.649611858E2,-8.169123544E1,-8.157329311E1
1.650034796E1,3.512359672E-1,6.275802721E-1,-4.239717129E-1,5.504763848E-1,1.388741379E2,-1.700163089E2,-8.140309914E1,-7.667665861E1
1.651036996E1,3.531399300E-1,6.312613883E-1,-4.233572856E-1,5.454997482E-1,1.386410240E2,-1.741103076E2,-8.100961598E1,-7.272815811E1
1.652039296E1,3.547248833E-1,6.345756058E-1,-4.227005955E-1,5.411176771E-1,1.384468319E2,-1.774447110E2,-8.062558471E1,-6.950454151E1
1.653041496E1,3.563631735E-1,6.374314973E-1,-4.218391772E-1,5.373435533E-1,1.382459734E2,1.796705444E2,-8.029722490E1,-6.671365600E1
1.654043696E1,3.580498693E-1,6.397500165E-1,-4.205575547E-1,5.344637645E-1,1.380390399E2,1.771494045E2,-8.006614327E1,-6.424517973E1
1.655045896E1,3.598261482E-1,6.410773894E-1,-4.186424862E-1,5.331822053E-1,1.378209608E2,1.750537332E2,-8.003019824E1,-6.213801689E1
1.656048196E1,3.612945233E-1,6.419665614E-1,-4.168246505E-1,5.325433644E-1,1.376405631E2,1.733822127E2,-8.004472145E1,-6.043159531E1
1.657050396E1,3.624840286E-1,6.427173022E-1,-4.155504459E-1,5.318247238E-1,1.374943454E2,1.720518304E2,-8.002608341E1,-5.909400111E1
1.658052596E1,3.638061120E-1,6.430928306E-1,-4.148922807E-1,5.309811757E-1,1.373317455E2,1.709433142E2,-8.000439480E1,-5.805152357E1
1.659054796E1,3.656648354E-1,6.418689704E-1,-4.148787937E-1,5.311959929E-1,1.371029929E2,1.703343954E2,-8.017368553E1,-5.761308204E1
1.660057096E1,3.676297268E-1,6.392544855E-1,-4.160533737E-1,5.320729792E-1,1.368609791E2,1.705283063E2,-8.045900343E1,-5.809774091E1
1.661059296E1,3.687724069E-1,6.359326921E-1,-4.175163224E-1,5.341129763E-1,1.367201433E2,1.716800203E2,-8.084329794E1,-5.948344620E1
1.662061496E1,3.695921999E-1,6.325283121E-1,-4.187003222E-1,5.366559959E-1,1.366190612E2,1.731338197E2,-8.126336523E1,-6.111145762E1
1.663063696E1,3.704831949E-1,6.303681913E-1,-4.193932270E-1,5.380405094E-1,1.365091595E2,1.738523658E2,-8.152627038E1,-6.197195300E1
1.664065996E1,3.711693772E-1,6.297288025E-1,-4.198492769E-1,5.379606516E-1,1.364244922E2,1.738298631E2,-8.157520534E1,-6.205907076E1
1.665068196E1,3.713720824E-1,6.303074787E-1,-4.208290226E-1,5.363750240E-1,1.363994759E2,1.735902208E2,-8.139015760E1,-6.194481463E1
1.666070396E1,3.708592238E-1,6.313869649E-1,-4.227498863E-1,5.339442624E-1,1.364627648E2,1.737809255E2,-8.104550967E1,-6.229189910E1
1.667072596E1,3.698034716E-1,6.318233428E-1,-4.255132128E-1,5.319617326E-1,1.365930052E2,1.748075866E2,-8.072431444E1,-6.350408219E1
1.668074896E1,3.688591503E-1,6.308824566E-1,-4.290694796E-1,5.308762616E-1,1.367094493E2,1.765683386E2,-8.053054411E1,-6.553308340E1
1.669077096E1,3.680537135E-1,6.292426175E-1,-4.327433255E-1,5.303991698E-1,1.368087305E2,1.785761233E2,-8.041687090E1,-6.783054966E1
1.670079296E1,3.675427146E-1,6.275654996E-1,-4.358517504E-1,5.301954425E-1,1.368717005E2,-1.797063735E2,-8.035098378E1,-6.980882025E1
1.671081496E1,3.676122674E-1,6.262872384E-1,-4.380473800E-1,5.298490692E-1,1.368631304E2,-1.787278111E2,-8.031195436E1,-7.101402673E1
1.672083796E1,3.686281329E-1,6.247063522E-1,-4.390918210E-1,5.301449822E-1,1.367379289E2,-1.782773691E2,-8.043339537E1,-7.166166113E1
1.673085996E1,3.702272897E-1,6.228062248E-1,-4.395456372E-1,5.308896116E-1,1.365407290E2,-1.780432636E2,-8.066128317E1,-7.208635393E1
1.674088196E1,3.717266744E-1,6.209726156E-1,-4.395825262E-1,5.319580659E-1,1.363557095E2,-1.778154815E2,-8.092106387E1,-7.245204178E1
1.675090396E1,3.731244641E-1,6.191069959E-1,-4.396011025E-1,5.331373874E-1,1.361831188E2,-1.774836419E2,-8.118564614E1,-7.291013138E1
1.676092696E1,3.742233958E-1,6.174168019E-1,-4.400560566E-1,5.339512483E-1,1.360473558E2,-1.770047347E2,-8.137822821E1,-7.353325783E1
1.677094896E1,3.743348162E-1,6.161566691E-1,-4.406961250E-1,5.348001859E-1,1.360335872E2,-1.760999519E2,-8.148502910E1,-7.450717772E1
1.678097096E1,3.728126459E-1,6.163404293E-1,-4.418471554E-1,5.347018942E-1,1.362216293E2,-1.750710086E2,-8.132857591E1,-7.550745790E1
1.679099296E1,3.703506061E-1,6.180711317E-1,-4.433448174E-1,5.331733860E-1,1.365255166E2,-1.745639244E2,-8.091827407E1,-7.594112940E1
1.680101596E1,3.682976068E-1,6.202988508E-1,-4.448787045E-1,5.307251020E-1,1.367786709E2,-1.747116758E2,-8.043987674E1,-7.576926251E1
1.681103796E1,3.667956512E-1,6.223328208E-1,-4.462947069E-1,5.281892209E-1,1.369637360E2,-1.750701552E2,-8.000301550E1,-7.542863665E1
1.682105679E1,3.659855203E-1,6.235446112E-1,-4.470904552E-1,5.266467147E-1,1.370635082E2,-1.753268613E2,-7.974742764E1,-7.518647324E1
1.683107879E1,3.659962203E-1,6.242189028E-1,-4.471722780E-1,5.257703184E-1,1.370621907E2,-1.757571161E2,-7.964669688E1,-7.477186603E1
1.684110179E1,3.663417665E-1,6.251628026E-1,-4.472788464E-1,5.243155515E-1,1.370196387E2,-1.765420008E2,-7.950757893E1,-7.404103123E1
1.685112379E1,3.663476671E-1,6.266391013E-1,-4.478377346E-1,5.220671857E-1,1.370189120E2,-1.774001059E2,-7.924190739E1,-7.325674052E1
1.686114579E1,3.659974057E-1,6.282225584E-1,-4.492537845E-1,5.191852053E-1,1.370620447E2,-1.780305445E2,-7.886626962E1,-7.275821382E1
1.687116779E1,3.657929355E-1,6.293796264E-1,-4.515858012E-1,5.158943530E-1,1.370872211E2,-1.784267023E2,-7.845292830E1,-7.260395247E1
1.688119079E1,3.661494926E-1,6.299299114E-1,-4.545883269E-1,5.123204741E-1,1.370433169E2,-1.787561797E2,-7.805495052E1,-7.264034591E1
1.689121279E1,3.668965402E-1,6.300964758E-1,-4.581602723E-1,5.083841745E-1,1.369513086E2,-1.790671168E2,-7.764938187E1,-7.279454822E1
1.690123479E1,3.676330458E-1,6.300422802E-1,-4.626885244E-1,5.037975542E-1,1.368605701E2,-1.792378908E2,-7.716831898E1,-7.319344074E1
1.691125679E1,3.677866764E-1,6.300106174E-1,-4.685320691E-1,4.982943085E-1,1.368416390E2,-1.791353060E2,-7.653223753E1,-7.395761746E1
1.692127879E1,3.669071243E-1,6.300337297E-1,-4.755782477E-1,4.922012545E-1,1.369500048E2,-1.786430562E2,-7.574115042E1,-7.514961723E1
1.693130179E1,3.650512353E-1,6.297012806E-1,-4.832132283E-1,4.865377243E-1,1.371785283E2,-1.776972975E2,-7.491527083E1,-7.676736772E1
1.694132379E1,3.626779989E-1,6.284898116E-1,-4.909371441E-1,4.821264139E-1,1.374704951E2,-1.763174502E2,-7.418092243E1,-7.877400348E1
1.695134579E1,3.601264866E-1,6.261843052E-1,-4.988261806E-1,4.789306976E-1,1.377840716E2,-1.745696201E2,-7.355234560E1,-8.114279512E1
1.696136779E1,3.576397488E-1,6.225320753E-1,-5.076187245E-1,4.763097431E-1,1.380893690E2,-1.724912493E2,-7.296489716E1,-8.394452557E1
1.697139079E1,3.551387022E-1,6.171096356E-1,-5.178066240E-1,4.742663480E-1,1.383961093E2,-1.699421136E2,-7.238945676E1,-8.736756454E1
1.698141279E1,3.518686283E-1,6.099662664E-1,-5.288374500E-1,4.737727926E-1,1.387966971E2,-1.666807436E2,-7.182963245E1,-9.151769862E1
1.699143479E1,3.482021738E-1,6.006079801E-1,-5.393356399E-1,4.765946242E-1,1.392452172E2,-1.624628478E2,-7.145763058E1,-9.650932596E1
1.700145679E1,3.454756468E-1,5.886176206E-1,-5.478332901E-1,4.837919204E-1,1.395783326E2,-1.571791913E2,-7.145299439E1,-1.024089018E2
1.701147979E1,3.443668159E-1,5.745078863E-1,-5.534197515E-1,4.950545171E-1,1.397137027E2,-1.508199524E2,-7.180223673E1,-1.092000400E2
1.702150179E1,3.442602792E-1,5.592084739E-1,-5.565368703E-1,5.089573189E-1,1.397267060E2,-1.434595242E2,-7.225333963E1,-1.168231847E2
1.703152379E1,3.438240224E-1,5.435664709E-1,-5.603460612E-1,5.218551344E-1,1.397799475E2,-1.360456823E2,-7.229722989E1,-1.245935104E2
1.704154579E1,3.393258684E-1,5.295976817E-1,-5.679457030E-1,5.308689860E-1,1.403283847E2,-1.302296963E2,-7.139333608E1,-1.308669081E2
1.705156879E1,3.269393838E-1,5.188635300E-1,-5.801563431E-1,5.360131248E-1,1.418337731E2,-1.268179402E2,-6.932322545E1,-1.345670328E2
1.706159079E1,3.061621044E-1,5.109886100E-1,-5.959862279E-1,5.384754069E-1,1.443438149E2,-1.252655567E2,-6.624074263E1,-1.361009636E2
1.707161279E1,2.787762834E-1,5.048207058E-1,-6.135112747E-1,5.394848029E-1,1.476256339E2,-1.245993361E2,-6.246777417E1,-1.364239251E2
1.708163479E1,2.470924322E-1,4.995619066E-1,-6.311220509E-1,5.395074357E-1,1.513889525E2,-1.242659117E2,-5.831249587E1,-1.361426464E2
1.709165779E1,2.128726577E-1,4.950536584E-1,-6.474369800E-1,5.389177908E-1,1.554184987E2,-1.239981265E2,-5.402074004E1,-1.355257471E2
1.710167979E1,1.774593478E-1,4.912369557E-1,-6.611397318E-1,5.385989182E-1,1.595563823E2,-1.235634875E2,-4.980126127E1,-1.347486290E2
1.711170179E1,1.419471297E-1,4.879801423E-1,-6.714285783E-1,5.393607647E-1,1.636789321E2,-1.228270828E2,-4.580812010E1,-1.339122840E2
1.712172379E1,1.072046607E-1,4.849403746E-1,-6.783127286E-1,5.415088842E-1,1.676915972E2,-1.217692582E2,-4.211614077E1,-1.330827006E2
1.713174679E1,7.426451724E-2,4.814141269E-1,-6.823193661E-1,5.451289402E-1,1.714820712E2,-1.204091127E2,-3.877103744E1,-1.323728891E2
1.714176879E1,4.465559752E-2,4.760363365E-1,-6.838894416E-1,5.510812553E-1,1.748811432E2,-1.186526969E2,-3.585587774E1,-1.320442444E2
1.715179079E1,1.996190649E-2,4.674103518E-1,-6.837858025E-1,5.599696253E-1,1.777123821E2,-1.164730784E2,-3.341989100E1,-1.323486242E2
1.716181279E1,1.054661664E-3,4.549434826E-1,-6.836784123E-1,5.706217355E-1,1.798791447E2,-1.141115751E2,-3.137541792E1,-1.333476545E2
1.717183579E1,1.294106339E-2,-4.395600304E-1,6.852166248E-1,-5.806010766E-1,1.785170220E2,-1.119633477E2,-2.951709297E1,-1.348055777E2
1.718185779E1,2.555919764E-2,-4.247855369E-1,6.891818003E-1,-5.864574234E-1,1.770708127E2,-1.105290440E2,-2.758134014E1,-1.360202774E2
1.719187979E1,3.963559176E-2,-4.134799925E-1,6.951799606E-1,-5.866753437E-1,1.754569057E2,-1.099800250E2,-2.547068858E1,-1.365050348E2
1.720190179E1,5.444274902E-2,-4.046341382E-1,7.014905134E-1,-5.841389463E-1,1.737582345E2,-1.098424084E2,-2.334975829E1,-1.365586341E2
1.721192479E1,6.702843019E-2,-3.959953724E-1,7.064838297E-1,-5.827309465E-1,1.723133446E2,-1.095865401E2,-2.151892409E1,-1.367310106E2
1.722194679E1,7.410121928E-2,-3.862165765E-1,7.098713089E-1,-5.843189134E-1,1.715008355E2,-1.090464366E2,-2.025156247E1,-1.374089004E2
1.723196879E1,7.338440675E-2,-3.746563493E-1,7.120266355E-1,-5.892922626E-1,1.715832004E2,-1.082410473E2,-1.969790727E1,-1.388100651E2
1.724199079E1,6.306867055E-2,-3.602381442E-1,7.132901348E-1,-5.978862157E-1,1.727680629E2,-1.071427152E2,-1.992503197E1,-1.411820422E2
1.725201279E1,4.246670094E-2,-3.424071929E-1,7.139464139E-1,-6.092899728E-1,1.751322107E2,-1.057710615E2,-2.089231182E1,-1.446394740E2
1.726203579E1,1.414873919E-2,-3.223671461E-1,7.136872740E-1,-6.217150745E-1,1.783786198E2,-1.041807839E2,-2.237367080E1,-1.488940327E2
1.727205779E1,1.806047250E-2,3.012503317E-1,-7.119028397E-1,6.341265206E-1,1.779303098E2,-1.023385780E2,-2.406521881E1,-1.535980159E2
1.728207979E1,4.956332408E-2,2.803460428E-1,-7.090874723E-1,6.450926459E-1,1.743181335E2,-1.003994438E2,-2.559377756E1,-1.582885900E2
1.729210179E1,7.249167328E-2,2.632211039E-1,-7.076897142E-1,6.516400745E-1,1.716857733E2,-9.901161406E1,-2.646519309E1,-1.619025816E2
1.730212479E1,8.032761536E-2,2.523173980E-1,-7.088957674E-1,6.537203586E-1,1.707852054E2,-9.849593239E1,-2.634517263E1,-1.636204444E2
