"Time (s)","Gravity X (m/s^2)","Gravity Y (m/s^2)","Gravity Z (m/s^2)"
2.740343363E1,6.368000253E0,7.244134768E0,1.790859628E0
2.741345663E1,6.363334175E0,7.219726151E0,1.902536039E0
2.742347863E1,6.358675699E0,7.192900879E0,2.016317447E0
2.743350163E1,6.356216944E0,7.162764330E0,2.128238855E0
2.744352363E1,6.356194140E0,7.128623022E0,2.240006190E0
2.745354563E1,6.356979421E0,7.090895033E0,2.354595098E0
2.746356863E1,6.357585778E0,7.048881619E0,2.475975401E0
2.747359062E1,6.358903155E0,7.001975840E0,2.602455646E0
2.748361363E1,6.360407644E0,6.952299065E0,2.728890575E0
2.749363562E1,6.358797905E0,6.902840391E0,2.855272294E0
2.750365863E1,6.353427238E0,6.854056486E0,2.981943743E0
2.751368063E1,6.346135175E0,6.805301818E0,3.106532705E0
2.752370263E1,6.336943352E0,6.756518497E0,3.229351716E0
2.753372563E1,6.325178170E0,6.708560219E0,3.350143205E0
2.754374763E1,6.309181942E0,6.662574792E0,3.469928972E0
2.755377063E1,6.289275096E0,6.619150445E0,3.587195467E0
2.756379263E1,6.267276117E0,6.577312447E0,3.700851306E0
2.757381563E1,6.245105229E0,6.535468603E0,3.810829831E0
2.758383762E1,6.224107878E0,6.494751517E0,3.913412797E0
2.759385963E1,6.204941874E0,6.455145986E0,4.008226276E0
2.760388263E1,6.189183628E0,6.415311245E0,4.095594496E0
2.761390463E1,6.178372711E0,6.374619302E0,4.174688905E0
2.762392763E1,6.169301925E0,6.335575688E0,4.246915174E0
2.763394963E1,6.158154793E0,6.300139223E0,4.315261231E0
2.764397263E1,6.145143569E0,6.268719794E0,4.379094408E0
2.765399463E1,6.130145461E0,6.242481583E0,4.437209884E0
2.766401663E1,6.112579840E0,6.222606897E0,4.489057437E0
2.767403962E1,6.094038320E0,6.210880891E0,4.530314806E0
2.768406163E1,6.074890442E0,6.207649135E0,4.560362186E0
2.769408462E1,6.055598724E0,6.211407140E0,4.580856969E0
2.770410663E1,6.038841189E0,6.220771456E0,4.590260754E0
2.771412963E1,6.023917340E0,6.233811917E0,4.592180102E0
2.772415163E1,6.013987598E0,6.247125442E0,4.587097995E0
2.773417363E1,6.009064243E0,6.267166189E0,4.566164670E0
2.774419663E1,5.999045039E0,6.299733426E0,4.534415459E0
2.775421863E1,5.978750523E0,6.336925811E0,4.509325056E0
2.776424163E1,5.951436424E0,6.371688677E0,4.496454458E0
2.777426363E1,5.921284672E0,6.409903155E0,4.481925004E0
2.778428662E1,5.891906506E0,6.455751173E0,4.454751531E0
2.779430863E1,5.871063522E0,6.498646932E0,4.419761792E0
2.780433062E1,5.865540242E0,6.529355339E0,4.381672445E0
2.781435363E1,5.869379523E0,6.549446957E0,4.346404087E0
2.782437563E1,5.873323470E0,6.565095275E0,4.317371491E0
2.783439863E1,5.871093342E0,6.581206108E0,4.295823332E0
2.784442063E1,5.864553816E0,6.594817257E0,4.283864899E0
2.785444363E1,5.863002550E0,6.601224636E0,4.276112953E0
2.786446563E1,5.867759260E0,6.600530571E0,4.270656039E0
2.787448763E1,5.872072166E0,6.597136263E0,4.269971038E0
2.788451063E1,5.871429557E0,6.597335653E0,4.270548743E0
2.789453262E1,5.866317337E0,6.604301441E0,4.266805063E0
2.790455563E1,5.864646202E0,6.612188165E0,4.256877368E0
2.791457762E1,5.873448016E0,6.615021141E0,4.240307820E0
2.792460063E1,5.887341585E0,6.615255030E0,4.220629601E0
2.793462263E1,5.895401972E0,6.620788250E0,4.200653173E0
2.794464463E1,5.892491813E0,6.634712225E0,4.182732042E0
2.795466763E1,5.881320122E0,6.653463660E0,4.168646977E0
2.796468963E1,5.864945580E0,6.673827758E0,4.159149637E0
2.797471263E1,5.842968820E0,6.694511699E0,4.156841156E0
2.798473463E1,5.815068246E0,6.715003266E0,4.162908519E0
2.799475763E1,5.783237758E0,6.736131011E0,4.173105186E0
2.800477962E1,5.748410572E0,6.758144608E0,4.185612673E0
2.801480163E1,5.712226832E0,6.779816144E0,4.200076053E0
2.802482462E1,5.677504896E0,6.799707786E0,4.214973589E0
2.803484663E1,5.646150371E0,6.816569402E0,4.229832826E0
2.804486963E1,5.617810087E0,6.830132604E0,4.245658607E0
2.805489163E1,5.591629179E0,6.838388872E0,4.266875229E0
2.806491463E1,5.569696273E0,6.838633286E0,4.295075181E0
2.807493663E1,5.554529765E0,6.831264625E0,4.326331180E0
2.808495863E1,5.545448454E0,6.817208503E0,4.360021082E0
2.809498163E1,5.542994378E0,6.797380595E0,4.393965339E0
2.810500363E1,5.549385384E0,6.771800196E0,4.425283903E0
2.811502662E1,5.566198468E0,6.740300075E0,4.452176417E0
2.812504863E1,5.591671278E0,6.702334104E0,4.477501293E0
2.813507163E1,5.621387413E0,6.659277547E0,4.504456957E0
2.814509363E1,5.652639027E0,6.613302060E0,4.532991662E0
2.815511563E1,5.682699562E0,6.566243083E0,4.563714102E0
2.816513863E1,5.707319264E0,6.521117197E0,4.597570066E0
2.817516063E1,5.725804651E0,6.479538816E0,4.633231941E0
2.818518363E1,5.740557761E0,6.441271713E0,4.668204138E0
2.819520563E1,5.751482699E0,6.406945633E0,4.701871237E0
2.820522862E1,5.756889035E0,6.377669794E0,4.734939872E0
2.821525063E1,5.756106092E0,6.352442567E0,4.769676426E0
2.822527262E1,5.752384340E0,6.328753157E0,4.805524536E0
2.823529563E1,5.749509848E0,6.303461026E0,4.842068464E0
2.824531762E1,5.744784129E0,6.276493083E0,4.882538213E0
2.825534063E1,5.737390324E0,6.249076073E0,4.926203758E0
2.826536279E1,5.730766014E0,6.220007225E0,4.970505772E0
2.827538579E1,5.727276980E0,6.186286917E0,5.016396475E0
2.828540779E1,5.729476703E0,6.145251158E0,5.064097475E0
2.829542979E1,5.739659629E0,6.095941004E0,5.111938224E0
2.830545279E1,5.758026318E0,6.040266155E0,5.157171115E0
2.831547479E1,5.781284203E0,5.981999236E0,5.198899185E0
2.832549779E1,5.807040603E0,5.923051701E0,5.237542264E0
2.833551979E1,5.832187139E0,5.864984171E0,5.274814755E0
2.834554279E1,5.851330923E0,5.810736043E0,5.313508705E0
2.835556479E1,5.862535357E0,5.762045694E0,5.354026986E0
2.836558679E1,5.870174745E0,5.716452030E0,5.394378621E0
2.837560979E1,5.877858571E0,5.673220641E0,5.431522474E0
2.838563179E1,5.885502636E0,5.635050602E0,5.462890447E0
2.839565479E1,5.893554837E0,5.605191795E0,5.484883579E0
2.840567679E1,5.906743816E0,5.582423322E0,5.493908756E0
2.841569979E1,5.925463092E0,5.563213465E0,5.493236327E0
2.842572179E1,5.946603701E0,5.545394075E0,5.488408281E0
2.843574379E1,5.968434280E0,5.529775577E0,5.480461915E0
2.844576679E1,5.987150048E0,5.515860373E0,5.474066815E0
2.845578879E1,5.997794904E0,5.502308282E0,5.476052529E0
2.846581179E1,6.000438430E0,5.487310174E0,5.488193688E0
2.847583379E1,5.999132747E0,5.469738706E0,5.507128726E0
2.848585679E1,5.995653069E0,5.449506170E0,5.530925140E0
2.849587879E1,5.994567241E0,5.426618999E0,5.554553738E0
2.850590079E1,6.000568823E0,5.396216986E0,5.577644393E0
2.851592379E1,6.014355973E0,5.357639980E0,5.599939826E0
2.852594579E1,6.028419696E0,5.314510918E0,5.625854686E0
2.853596879E1,6.037729048E0,5.269995480E0,5.657655353E0
2.854599079E1,6.044858558E0,5.226440156E0,5.690351229E0
2.855601379E1,6.047959337E0,5.184206302E0,5.725582457E0
2.856603579E1,6.043917156E0,5.144262802E0,5.765738211E0
2.857605779E1,6.034154060E0,5.105823206E0,5.809961287E0
2.858608079E1,6.025631159E0,5.064590980E0,5.854723477E0
2.859610279E1,6.023168896E0,5.019141743E0,5.896249233E0
2.860612579E1,6.026774874E0,4.969152727E0,5.934780046E0
2.861614779E1,6.037349564E0,4.913573188E0,5.970203063E0
2.862617079E1,6.050250860E0,4.854427432E0,6.005423182E0
2.863619279E1,6.056346583E0,4.793616681E0,6.047975709E0
2.864621479E1,6.056328456E0,4.733426613E0,6.095215949E0
2.865623779E1,6.052258210E0,4.674174145E0,6.144782796E0
2.866625979E1,6.045184248E0,4.615947280E0,6.195553000E0
2.867628279E1,6.037957674E0,4.556746560E0,6.246217369E0
2.868630479E1,6.035450973E0,4.491866148E0,6.295440400E0
2.869632779E1,6.040345092E0,4.420017316E0,6.341432844E0
2.870634979E1,6.050820379E0,4.343895339E0,6.383904680E0
2.871637179E1,6.066976821E0,4.265640882E0,6.421230381E0
2.872639479E1,6.085066937E0,4.185314757E0,6.456872084E0
2.873641679E1,6.100696544E0,4.104517639E0,6.493884959E0
2.874643979E1,6.111919690E0,4.023506513E0,6.533906811E0
2.875646179E1,6.117659901E0,3.944316502E0,6.576679779E0
2.876648479E1,6.117483315E0,3.868579564E0,6.621675857E0
2.877650679E1,6.114285473E0,3.796385746E0,6.666263800E0
2.878652879E1,6.113025398E0,3.722949395E0,6.708700553E0
2.879655179E1,6.114794766E0,3.648814302E0,6.747706743E0
2.880657379E1,6.115498770E0,3.577011079E0,6.785409005E0
2.881659679E1,6.114586020E0,3.507754318E0,6.822287394E0
2.882661879E1,6.114188994E0,3.438145262E0,6.857984061E0
2.883664179E1,6.111274742E0,3.367088728E0,6.895733101E0
2.884666379E1,6.104241126E0,3.296039211E0,6.936170690E0
2.885668579E1,6.094669234E0,3.228383709E0,6.976291360E0
2.886670879E1,6.082343888E0,3.161354445E0,7.017622404E0
2.887673079E1,6.070162969E0,3.092446763E0,7.058752304E0
2.888675379E1,6.057833530E0,3.024020306E0,7.098877652E0
2.889677579E1,6.041152008E0,2.959899447E0,7.139998780E0
2.890679879E1,6.023234970E0,2.899567291E0,7.179780312E0
2.891682079E1,6.008212304E0,2.841102152E0,7.215651226E0
2.892684279E1,5.991876937E0,2.783488951E0,7.251599323E0
2.893686579E1,5.967938436E0,2.730428685E0,7.291404244E0
2.894688779E1,5.938051563E0,2.683600674E0,7.333070918E0
2.895691079E1,5.909310159E0,2.643011934E0,7.370932224E0
2.896693279E1,5.884732558E0,2.608040029E0,7.402982567E0
2.897695479E1,5.859058603E0,2.578256652E0,7.433716117E0
2.898697779E1,5.825051782E0,2.555659210E0,7.468164403E0
2.899699979E1,5.776222268E0,2.541402529E0,7.510833875E0
2.900702279E1,5.713928372E0,2.534043223E0,7.560803010E0
2.901704479E1,5.647562474E0,2.529886437E0,7.611886625E0
2.902706779E1,5.589625338E0,2.525147561E0,7.656096838E0
2.903708979E1,5.546961129E0,2.519137208E0,7.689035958E0
2.904711179E1,5.519096807E0,2.514999426E0,7.710411624E0
2.905713479E1,5.501732916E0,2.515613384E0,7.722611255E0
2.906715679E1,5.489152046E0,2.517469290E0,7.730954647E0
2.907717979E1,5.478511283E0,2.516588407E0,7.738785238E0
2.908720179E1,5.469701868E0,2.513163401E0,7.746125833E0
2.909722479E1,5.459341772E0,2.509433462E0,7.754639379E0
2.910724679E1,5.449881561E0,2.509153380E0,7.761381218E0
2.911726879E1,5.447785335E0,2.510511396E0,7.762413837E0
2.912729179E1,5.456059145E0,2.510080748E0,7.756740283E0
2.913731379E1,5.475130423E0,2.505433381E0,7.744795007E0
2.914733679E1,5.505157630E0,2.496996434E0,7.726211970E0
2.915735879E1,5.542469298E0,2.484421997E0,7.703556933E0
2.916738179E1,5.582890515E0,2.469488500E0,7.679131359E0
2.917740379E1,5.618212960E0,2.457062582E0,7.657324753E0
2.918742579E1,5.642687650E0,2.448527694E0,7.642047148E0
2.919744879E1,5.662834232E0,2.442551255E0,7.629047034E0
2.920747079E1,5.687445747E0,2.438193764E0,7.612113497E0
2.921749379E1,5.717974645E0,2.431478967E0,7.591362314E0
2.922751579E1,5.759267682E0,2.416568275E0,7.564862148E0
2.923753879E1,5.813069082E0,2.393733144E0,7.530894502E0
2.924756079E1,5.873552681E0,2.368321583E0,7.491897667E0
2.925758279E1,5.933846830E0,2.343822480E0,7.451983404E0
2.926760567E1,5.993572045E0,2.320915867E0,7.411244098E0
2.927762767E1,6.051307452E0,2.303160212E0,7.369751086E0
2.928765067E1,6.100633394E0,2.294133427E0,7.331802072E0
2.929767267E1,6.142671366E0,2.298095354E0,7.295371580E0
2.930769567E1,6.179655590E0,2.312823320E0,7.259394246E0
2.931771767E1,6.212327492E0,2.331108441E0,7.225580968E0
2.932773967E1,6.242831832E0,2.350727311E0,7.192859949E0
2.933776267E1,6.270810758E0,2.375495971E0,7.160310254E0
2.934778467E1,6.295236917E0,2.404703251E0,7.129059809E0
2.935780767E1,6.319157876E0,2.436336688E0,7.097084311E0
2.936782967E1,6.343141986E0,2.470123508E0,7.063932352E0
2.937785267E1,6.365319890E0,2.504770015E0,7.031708931E0
2.938787467E1,6.384001744E0,2.537771992E0,7.002880404E0
2.939789667E1,6.395766926E0,2.566337395E0,6.981702958E0
2.940791967E1,6.403733758E0,2.592700444E0,6.964639614E0
2.941794167E1,6.413143682E0,2.623307987E0,6.944490693E0
2.942796467E1,6.425350329E0,2.657248735E0,6.920259832E0
2.943798667E1,6.443328179E0,2.690548628E0,6.890615033E0
2.944800967E1,6.468384082E0,2.722944541E0,6.854318442E0
2.945803167E1,6.498963266E0,2.754293219E0,6.812740645E0
2.946805367E1,6.531804737E0,2.786133062E0,6.768240411E0
2.947807667E1,6.560091813E0,2.820223206E0,6.726636887E0
2.948809867E1,6.578928033E0,2.861538755E0,6.690695806E0
2.949812167E1,6.590864539E0,2.912258673E0,6.656977837E0
2.950814367E1,6.598325586E0,2.963445784E0,6.626928996E0
2.951816567E1,6.603211520E0,3.006443576E0,6.602650772E0
2.952818867E1,6.609824136E0,3.048590599E0,6.576657559E0
2.953821067E1,6.616769459E0,3.095040295E0,6.547915571E0
2.954823367E1,6.626237855E0,3.137252515E0,6.518183649E0
2.955825567E1,6.644424450E0,3.171554036E0,6.482975224E0
2.956827867E1,6.667352552E0,3.199899291E0,6.445396923E0
2.957830067E1,6.689843867E0,3.223705060E0,6.410133535E0
2.958832267E1,6.713708108E0,3.248806864E0,6.372399114E0
2.959834567E1,6.736452608E0,3.276266266E0,6.334223228E0
2.960836767E1,6.758937491E0,3.303498504E0,6.296011088E0
2.961839067E1,6.781805951E0,3.333227502E0,6.255621446E0
2.962841267E1,6.800888339E0,3.362124150E0,6.219334795E0
2.963843567E1,6.818727610E0,3.386981540E0,6.186227860E0
2.964845767E1,6.837032318E0,3.412687362E0,6.151800624E0
2.965847967E1,6.851332269E0,3.440404041E0,6.120372425E0
2.966850267E1,6.862462444E0,3.468975291E0,6.091709958E0
2.967852467E1,6.872855870E0,3.506428169E0,6.058459182E0
2.968854767E1,6.878912416E0,3.551507571E0,6.025235887E0
2.969856967E1,6.886709678E0,3.599309436E0,5.987845867E0
2.970859267E1,6.900614941E0,3.651519809E0,5.940034938E0
2.971861467E1,6.921633343E0,3.705966742E0,5.881573307E0
2.972863667E1,6.948757406E0,3.758925267E0,5.815612037E0
2.973865967E1,6.979368165E0,3.811875898E0,5.744051473E0
2.974868167E1,7.009471970E0,3.869292924E0,5.668507200E0
2.975870467E1,7.034595117E0,3.928269988E0,5.596362500E0
2.976872667E1,7.056791732E0,3.988067708E0,5.525677264E0
2.977874967E1,7.072636517E0,4.054292395E0,5.456795894E0
2.978877167E1,7.081990308E0,4.126329508E0,5.390260427E0
2.979879367E1,7.090879245E0,4.199669964E0,5.321494832E0
2.980881667E1,7.101940423E0,4.272723322E0,5.248083040E0
2.981883867E1,7.118230766E0,4.348927745E0,5.162724801E0
2.982886167E1,7.137799643E0,4.428082673E0,5.067542655E0
2.983888367E1,7.159261848E0,4.504706341E0,4.968772073E0
2.984890567E1,7.188890274E0,4.579371484E0,4.856472203E0
2.985892867E1,7.222255071E0,4.654054169E0,4.734439935E0
2.986895067E1,7.253156437E0,4.724461954E0,4.615979732E0
2.987897367E1,7.284984001E0,4.788870204E0,4.497980289E0
2.988899567E1,7.314307787E0,4.854258155E0,4.378720478E0
2.989901867E1,7.335070665E0,4.923517547E0,4.265185677E0
2.990904067E1,7.352933325E0,4.995064078E0,4.149675101E0
2.991906267E1,7.369055852E0,5.066653293E0,4.032634601E0
2.992908567E1,7.379937521E0,5.135457480E0,3.924243887E0
2.993910767E1,7.385111722E0,5.199337726E0,3.829242420E0
2.994913067E1,7.388962113E0,5.260137075E0,3.737686133E0
2.995915267E1,7.391168268E0,5.318522692E0,3.649661856E0
2.996917567E1,7.394609939E0,5.371349947E0,3.564330515E0
2.997919767E1,7.404886420E0,5.418042887E0,3.471106601E0
2.998921967E1,7.417069679E0,5.462701582E0,3.373731165E0
2.999924267E1,7.423903905E0,5.506735209E0,3.285970013E0
3.000926467E1,7.426559125E0,5.550454840E0,3.205429880E0
3.001928767E1,7.426477849E0,5.595195980E0,3.126867275E0
3.002930967E1,7.421556832E0,5.641411788E0,3.054676966E0
3.003933267E1,7.413605204E0,5.689910933E0,2.983199140E0
3.004935467E1,7.402812998E0,5.743570247E0,2.906177861E0
3.005937667E1,7.385045063E0,5.804676574E0,2.828948129E0
3.006939967E1,7.360341747E0,5.871665200E0,2.754090320E0
3.007942167E1,7.333895375E0,5.941013762E0,2.674775763E0
3.008944467E1,7.306138058E0,6.011190290E0,2.592692842E0
3.009946667E1,7.277769122E0,6.081425875E0,2.507277593E0
3.010948967E1,7.257461157E0,6.146591340E0,2.405155387E0
3.011951167E1,7.250654998E0,6.201356362E0,2.281948852E0
3.012953367E1,7.252074117E0,6.246381091E0,2.150876497E0
3.013955667E1,7.248828912E0,6.290062716E0,2.031182823E0
3.014957867E1,7.226916472E0,6.345816502E0,1.933489444E0
3.015960167E1,7.178734830E0,6.421852525E0,1.860560778E0
3.016962367E1,7.111294214E0,6.513222871E0,1.800977212E0
3.017964567E1,7.044744714E0,6.604617190E0,1.728211537E0
3.018966867E1,6.995616993E0,6.681690509E0,1.628638863E0
3.019969067E1,6.967488962E0,6.738212035E0,1.512182500E0
3.020971367E1,6.950941926E0,6.780130724E0,1.396535392E0
3.021973567E1,6.931722713E0,6.820125094E0,1.293527917E0
3.022975867E1,6.900975714E0,6.866620983E0,1.209194037E0
3.023978067E1,6.860495440E0,6.918937191E0,1.139309797E0
3.024980267E1,6.821747112E0,6.968485327E0,1.067746090E0
3.025982567E1,6.797056659E0,7.004972538E0,9.831106402E-1
3.026984763E1,6.794190938E0,7.021296794E0,8.811915518E-1
3.027987063E1,6.810031630E0,7.019196475E0,7.684231739E-1
3.028989263E1,6.831130139E0,7.009339238E0,6.640152913E-1
3.029991563E1,6.846494282E0,7.001753646E0,5.805740986E-1
3.030993763E1,6.855897190E0,6.997408580E0,5.186999955E-1
3.031995963E1,6.866207001E0,6.990831047E0,4.685938159E-1
3.032998263E1,6.884175494E0,6.976972561E0,4.075516619E-1
3.034000463E1,6.909852372E0,6.955952990E0,3.236765328E-1
3.035002762E1,6.940080138E0,6.929872654E0,2.196354898E-1
3.036004963E1,6.970330124E0,6.902110074E0,1.072710358E-1
3.037007262E1,6.998105568E0,6.874783112E0,-2.118945264E-4
3.038009463E1,7.025335466E0,6.846277351E0,-9.620496090E-2
3.039011662E1,7.053257675E0,6.815805171E0,-1.801239715E-1
3.040013963E1,7.082289101E0,6.783059594E0,-2.595814927E-1
3.041016163E1,7.112028040E0,6.748061669E0,-3.447104658E-1
3.042018463E1,7.139624559E0,6.713185952E0,-4.416157496E-1
3.043020663E1,7.162680130E0,6.680586555E0,-5.494418414E-1
3.044022863E1,7.181988806E0,6.649173558E0,-6.660469794E-1
3.045025163E1,7.198530579E0,6.617654142E0,-7.898710533E-1
3.046027362E1,7.210119760E0,6.588682358E0,-9.162665134E-1
3.047029663E1,7.212398420E0,6.567365164E0,-1.042643920E0
3.048031862E1,7.200401688E0,6.556990449E0,-1.181596934E0
3.049034163E1,7.171844471E0,6.557952316E0,-1.339415111E0
3.050036363E1,7.129708266E0,6.567158173E0,-1.508571990E0
3.051038563E1,7.078967882E0,6.580261783E0,-1.680615786E0
3.052040863E1,7.022402503E0,6.596554465E0,-1.845930606E0
3.053043063E1,6.962662085E0,6.616444938E0,-1.995012093E0
3.054045363E1,6.903232740E0,6.638835096E0,-2.123047113E0
3.055047563E1,6.846857395E0,6.659810228E0,-2.236866089E0
3.056049863E1,6.792912152E0,6.676675352E0,-2.348291507E0
3.057052062E1,6.739010180E0,6.691372329E0,-2.459137759E0
3.058054263E1,6.684953256E0,6.705875178E0,-2.564902488E0
3.059056562E1,6.633283165E0,6.720862761E0,-2.658131079E0
3.060058763E1,6.587990048E0,6.734182134E0,-2.735931207E0
3.061061063E1,6.551884076E0,6.742272926E0,-2.801905634E0
3.062063263E1,6.526183809E0,6.744931655E0,-2.854982564E0
3.063065563E1,6.510935440E0,6.743102646E0,-2.893849007E0
3.064067763E1,6.500710414E0,6.742071197E0,-2.919131783E0
3.065069963E1,6.491528531E0,6.747169969E0,-2.927769290E0
3.066072263E1,6.486479461E0,6.753905962E0,-2.923434456E0
3.067074463E1,6.487029684E0,6.757344124E0,-2.914244680E0
3.068076762E1,6.490031059E0,6.758362709E0,-2.905187343E0
3.069078963E1,6.491480584E0,6.756609129E0,-2.906035481E0
3.070081162E1,6.488364603E0,6.753045251E0,-2.921238242E0
3.071083463E1,6.485626937E0,6.748748717E0,-2.937201726E0
3.072085663E1,6.489313606E0,6.745382475E0,-2.936781603E0
3.073087963E1,6.493406657E0,6.752108527E0,-2.912180028E0
3.074090163E1,6.487631947E0,6.774857705E0,-2.871939782E0
3.075092463E1,6.469227251E0,6.807171757E0,-2.836830468E0
3.076094663E1,6.442461621E0,6.843696390E0,-2.809732424E0
3.077096863E1,6.416404089E0,6.880957772E0,-2.778182310E0
3.078099163E1,6.397055068E0,6.916243964E0,-2.734846256E0
3.079101362E1,6.383469062E0,6.950606296E0,-2.678892496E0
3.080103663E1,6.374914001E0,6.984576865E0,-2.610026329E0
3.081105862E1,6.371829595E0,7.018208295E0,-2.525986929E0
3.082108163E1,6.374269053E0,7.050642216E0,-2.427605041E0
3.083110363E1,6.379511082E0,7.080745436E0,-2.323997350E0
3.084112563E1,6.384328603E0,7.109213190E0,-2.221604271E0
3.085114863E1,6.389647815E0,7.135090043E0,-2.121076601E0
3.086117063E1,6.398923838E0,7.156620076E0,-2.018085499E0
3.087119363E1,6.412083582E0,7.175064533E0,-1.907811835E0
3.088121563E1,6.424121829E0,7.193648154E0,-1.793938626E0
3.089123863E1,6.428306682E0,7.215658827E0,-1.687380868E0
3.090126062E1,6.420287225E0,7.243249499E0,-1.597295740E0
3.091128263E1,6.401827565E0,7.275008066E0,-1.525442816E0
3.092130563E1,6.378097225E0,7.306850833E0,-1.471708219E0
3.093132763E1,6.353207383E0,7.335950087E0,-1.434105506E0
3.094135063E1,6.327849178E0,7.362950774E0,-1.407619958E0
3.095137263E1,6.301092904E0,7.389404163E0,-1.388897320E0
3.096139563E1,6.273074800E0,7.416051094E0,-1.373606120E0
3.097141763E1,6.248803593E0,7.439262786E0,-1.358649820E0
3.098143963E1,6.233704913E0,7.455126867E0,-1.340935534E0
3.099146262E1,6.225363275E0,7.466003273E0,-1.318987717E0
3.100148463E1,6.219282755E0,7.474856542E0,-1.297358428E0
3.101150762E1,6.217692313E0,7.478973566E0,-1.281149800E0
3.102152963E1,6.223541282E0,7.474797485E0,-1.277110690E0
3.103155263E1,6.234119480E0,7.463906461E0,-1.289160193E0
3.104157463E1,6.243944557E0,7.449966114E0,-1.321838820E0
3.105159663E1,6.247065800E0,7.437767653E0,-1.374729078E0
3.106161963E1,6.237460579E0,7.432733785E0,-1.443827672E0
3.107164163E1,6.213226794E0,7.437057801E0,-1.523834831E0
3.108166463E1,6.177282790E0,7.449805316E0,-1.605524088E0
3.109168663E1,6.137124113E0,7.466690320E0,-1.679388163E0
3.110170863E1,6.102049590E0,7.481015414E0,-1.742264735E0
3.111173163E1,6.080688542E0,7.486645113E0,-1.792053776E0
3.112175362E1,6.077811127E0,7.480954018E0,-1.825274732E0
3.113177663E1,6.090385564E0,7.465674074E0,-1.845808545E0
3.114179863E1,6.111142595E0,7.444608310E0,-1.862217294E0
3.115182163E1,6.136923553E0,7.418949559E0,-1.879752655E0
3.116184363E1,6.169330577E0,7.386130891E0,-1.902779137E0
3.117186563E1,6.210224833E0,7.343082520E0,-1.936068359E0
3.118188863E1,6.258063828E0,7.289895077E0,-1.982468646E0
3.119191063E1,6.306781660E0,7.230682663E0,-2.043974631E0
3.120193363E1,6.350519418E0,7.169030791E0,-2.124152675E0
3.121195562E1,6.387682566E0,7.107323955E0,-2.218013788E0
3.122197863E1,6.421500522E0,7.046638042E0,-2.311995793E0
3.123200062E1,6.457470254E0,6.984970382E0,-2.397368065E0
3.124202263E1,6.497272251E0,6.920979039E0,-2.474194047E0
3.125204563E1,6.536964905E0,6.856488928E0,-2.548085896E0
3.126206825E1,6.571125509E0,6.793512077E0,-2.627658900E0
3.127209125E1,6.598647183E0,6.729035414E0,-2.722873790E0
3.128211325E1,6.620359649E0,6.657293002E0,-2.843829878E0
3.129213525E1,6.634663693E0,6.575933674E0,-2.995736155E0
3.130215825E1,6.638559108E0,6.486828539E0,-3.175951727E0
3.131218025E1,6.630650749E0,6.392230530E0,-3.377859299E0
3.132220325E1,6.612215062E0,6.292573510E0,-3.594191076E0
3.133222525E1,6.586611859E0,6.186247156E0,-3.818770057E0
3.134224825E1,6.559534573E0,6.071901346E0,-4.042351796E0
3.135227025E1,6.536454443E0,5.951337606E0,-4.253525451E0
3.136229225E1,6.521644616E0,5.825800225E0,-4.445707642E0
3.137231525E1,6.515543631E0,5.696182072E0,-4.619235754E0
3.138233725E1,6.518191835E0,5.564525580E0,-4.773401103E0
3.139236025E1,6.530771534E0,5.432803014E0,-4.906098107E0
3.140238225E1,6.554678460E0,5.300681668E0,-5.017477040E0
3.141240525E1,6.592778918E0,5.158235309E0,-5.115075256E0
3.142242725E1,6.643529826E0,4.998485284E0,-5.207179427E0
3.143244925E1,6.701862819E0,4.820770274E0,-5.299178349E0
3.144247225E1,6.757954574E0,4.625927600E0,-5.400648590E0
3.145249425E1,6.799119557E0,4.413228114E0,-5.525529914E0
3.146251725E1,6.812044827E0,4.181024655E0,-5.687813537E0
3.147253925E1,6.784952922E0,3.928229057E0,-5.896569076E0
3.148256125E1,6.710848235E0,3.651770070E0,-6.153467665E0
3.149258425E1,6.587774870E0,3.344664071E0,-6.453724528E0
3.150260625E1,6.418320807E0,2.998114218E0,-6.786204227E0
3.151262925E1,6.211409479E0,2.606622080E0,-7.131623814E0
3.152265125E1,5.978478042E0,2.173076182E0,-7.468040442E0
3.153267425E1,5.735868294E0,1.706973719E0,-7.773167451E0
3.154269625E1,5.504454210E0,1.220734833E0,-8.027884444E0
3.155271825E1,5.301540039E0,7.291135126E-1,-8.221810275E0
3.156274125E1,5.141916899E0,2.440558195E-1,-8.350880544E0
3.157276325E1,5.038604200E0,-2.289114213E-1,-8.414046260E0
3.158278625E1,4.998491716E0,-6.904906067E-1,-8.412753441E0
3.159280825E1,5.015993017E0,-1.143176634E0,-8.352789075E0
3.160283125E1,5.075446336E0,-1.588560439E0,-8.243328613E0
3.161285325E1,5.157016749E0,-2.028551868E0,-8.094829801E0
3.162287525E1,5.244978168E0,-2.464718634E0,-7.915267071E0
3.163289825E1,5.329250579E0,-2.896961480E0,-7.709914611E0
3.164292025E1,5.406687010E0,-3.323607663E0,-7.480475716E0
3.165294325E1,5.475642055E0,-3.739575368E0,-7.229734245E0
3.166296525E1,5.533501423E0,-4.140293536E0,-6.962357445E0
3.167298825E1,5.577508153E0,-4.525447292E0,-6.681903933E0
3.168301025E1,5.603444062E0,-4.894590787E0,-6.393785890E0
3.169303225E1,5.609354428E0,-5.244480570E0,-6.104639906E0
3.170305525E1,5.596993414E0,-5.574641263E0,-5.816624190E0
