"Time (s)","X (m/s^2)","Y (m/s^2)","Z (m/s^2)"
9.413178500E0,1.903950626E-1,-2.140705996E0,-1.587582200E0
9.423201500E0,-3.420256583E0,-1.218543370E0,-2.680789332E0
9.433223500E0,-7.637409722E0,-9.046794516E-1,-2.991255434E0
9.443246500E0,-1.158083628E1,-1.308448988E0,-2.568286564E0
9.453268500E0,-1.438018142E1,-1.787258767E0,-1.770125256E0
9.463291500E0,-1.450909849E1,-1.227495457E0,-5.734246715E-1
9.473313500E0,-1.170704141E1,5.693474811E-1,2.693696403E-1
9.483335500E0,-7.799672295E0,1.816221195E0,-7.910815001E-2
9.493358500E0,-3.872204838E0,1.947251451E0,-7.605741640E-1
9.503380500E0,-5.739948481E-1,1.454395491E0,-1.156414365E0
9.513403500E0,1.649587829E0,5.502744484E-1,-9.530014265E-1
9.523425500E0,2.996840109E0,-5.314025599E-1,-2.924519626E-1
9.533447500E0,3.735696618E0,-1.400649639E0,4.171462119E-1
9.543470500E0,4.259090831E0,-1.774171529E0,9.896307242E-1
9.553492500E0,4.919322170E0,-1.439302658E0,1.574321884E0
9.563515500E0,5.553243962E0,-6.970647043E-1,1.782736530E0
9.573537500E0,6.011447568E0,7.360358119E-2,1.609416872E0
9.583559500E0,6.240138604E0,7.449335200E-1,1.338145242E0
9.593582500E0,5.871187482E0,1.188429040E0,1.265655556E0
9.603604500E0,4.634965056E0,8.966465467E-1,1.425188649E0
9.613627500E0,3.024451246E0,6.515084624E-2,1.594394791E0
9.623649500E0,1.268656347E0,-6.230424625E-1,1.152161100E0
9.633671500E0,-4.175004070E-1,-8.725390613E-1,3.540676188E-1
9.643694500E0,-2.318202613E0,-1.077145416E0,-5.978684449E-1
9.653716500E0,-4.410112132E0,-1.353185450E0,-9.362140703E-1
9.663739500E0,-5.924363816E0,-1.118009267E0,-6.324447121E-1
9.673761500E0,-6.475555108E0,-4.976758200E-1,-1.199620610E-1
9.683784500E0,-5.635179241E0,2.468454713E-1,3.686388803E-1
9.693806500E0,-3.661146957E0,9.351902229E-1,1.968838640E-1
9.703828500E0,-1.917485615E0,9.096063155E-1,-2.695075981E-1
9.713851500E0,-8.466234706E-1,9.590310752E-2,-2.157885700E-1
9.723873500E0,2.112499613E-1,-6.415787208E-1,1.483766055E-1
9.733896500E0,1.355673733E0,-9.110143250E-1,4.527516621E-1
9.743918500E0,2.654642923E0,-5.198326743E-1,7.287419220E-1
9.753940500E0,3.520053644E0,1.772747147E-1,5.833493699E-1
9.763963500E0,3.787421672E0,6.673965168E-1,1.944953495E-1
9.773985500E0,3.750466685E0,1.086921961E0,-1.345444322E-1
9.784008500E0,3.182173164E0,1.114859372E0,-3.824945156E-1
9.794030500E0,2.301702647E0,6.062837577E-1,-4.188167614E-1
9.804052500E0,1.701685497E0,-1.214232802E-1,-2.467080617E-1
9.814075500E0,1.535994409E0,-7.324134618E-1,-2.081176078E-1
9.824097500E0,1.295321989E0,-3.809899539E-1,1.787411233E-1
9.834120500E0,5.000826801E-1,6.897135848E-1,9.129747503E-1
9.844142500E0,-6.059115824E-1,1.120255183E0,9.306621391E-1
9.854164500E0,-1.676302734E0,2.794974929E-1,1.948628470E-2
9.864187500E0,-1.997311949E0,-4.809176999E-1,-8.522692497E-1
9.874209500E0,-1.617291171E0,-5.309271812E-1,-1.364893330E0
9.884232500E0,-1.259784220E0,-2.220503533E-1,-1.245331219E0
9.894254500E0,-1.149058860E0,2.836022383E-1,-7.406122814E-1
9.904277500E0,-1.048470671E0,8.009942847E-1,5.693017267E-2
9.914299500E0,-7.081431314E-1,1.049045452E0,1.036866871E0
9.924321500E0,1.886469644E-1,7.203541642E-1,1.410872326E0
9.934344500E0,1.499076989E0,2.582276613E-1,6.010681875E-1
9.944366500E0,2.229438078E0,-5.837187678E-1,-5.257893059E-1
9.954389500E0,1.989757785E0,-1.251943835E0,-7.045766953E-1
9.964411500E0,1.442877353E0,-1.119652920E0,-2.482406169E-1
9.974433500E0,1.342821845E0,-3.238807833E-1,1.873476400E-1
9.984456500E0,1.772938936E0,6.635356003E-1,2.004928386E-1
9.994478500E0,1.839650111E0,1.084351525E0,-1.418592989E-1
1.000450150E1,8.698645449E-1,5.685054821E-1,-1.597453469E-1
1.001452350E1,-7.712196779E-1,-3.225903028E-1,1.574036101E-1
1.002454650E1,-2.195676548E0,-9.534042996E-1,2.498837576E-1
1.003456850E1,-2.589076047E0,-9.120457739E-1,8.598495070E-2
1.004459050E1,-1.775749692E0,-1.103521621E-1,7.906663477E-2
1.005461350E1,-7.743605098E-1,5.422696102E-1,1.637846035E-1
1.006463550E1,-9.713979363E-3,2.967882943E-1,3.529595715E-1
1.007465850E1,5.947109485E-1,-3.513083178E-1,-1.305350147E-1
1.008468050E1,9.702469119E-1,-8.613463211E-1,-8.221307999E-1
1.009470250E1,9.307904854E-1,-8.411488688E-1,-1.106582639E0
1.010472550E1,1.739388782E-1,-4.219152009E-1,-4.827361840E-1
1.011474750E1,-5.778759375E-1,-7.571150243E-2,9.519834262E-1
1.012477050E1,-8.117762581E-1,-1.244708490E-1,1.301903030E0
1.013479250E1,-9.160712895E-1,-4.885401303E-1,1.705129945E-1
1.014481450E1,-9.828040999E-1,-7.664284694E-1,-1.516358435E0
1.015483750E1,-1.225750063E0,-7.347581953E-1,-2.297571005E0
1.016485950E1,-1.540137892E0,-3.016473305E-1,-2.026694062E0
1.017488250E1,-1.511336554E0,7.325801075E-2,-1.522633667E0
1.018490450E1,-1.021771699E0,3.123553365E-1,-5.643428127E-1
1.019492750E1,-3.036485401E-1,5.135644591E-1,1.305513686E0
1.020494950E1,3.539088669E-1,2.050408030E-1,2.978668717E0
1.021497150E1,9.086871332E-1,-4.259375006E-1,3.576458809E0
1.022499450E1,1.444880317E0,-9.214510202E-1,1.664938524E0
1.023501650E1,1.929342599E0,-1.064574487E0,-1.633381101E0
1.024504025E1,1.637155771E0,-3.868950570E-1,-3.217456141E0
1.025506225E1,6.746768850E-1,7.895471907E-1,-2.734407130E0
1.026508425E1,-1.038462576E-1,1.663964962E0,-1.222303276E0
1.027510725E1,-5.422041214E-1,1.593296099E0,2.308083129E-1
1.028512925E1,-7.703768018E-1,7.116499990E-1,1.087663972E0
1.029515225E1,-1.024874524E0,-6.679865009E-1,6.263385379E-1
1.030517425E1,-1.733494204E0,-2.025997658E0,-8.478345752E-1
1.031519625E1,-3.162091487E0,-2.741409756E0,-6.737572642E-1
1.032521925E1,-4.517370825E0,-2.553751556E0,1.389041162E-1
1.033524125E1,-5.077076540E0,-1.734799302E0,6.491075957E-1
1.034526425E1,-5.169042717E0,-1.022079263E0,5.342973702E-1
1.035528625E1,-4.445635722E0,-1.864957738E-1,-8.885417211E-1
1.036530925E1,-3.333003846E0,8.476422018E-1,-2.115556537E0
1.037533125E1,-2.612984727E0,1.057197055E0,-1.682357233E0
1.038535325E1,-1.757383880E0,8.690044194E-1,-6.304432833E-1
1.039537625E1,-5.657599220E-1,5.434139103E-1,2.333813801E-1
1.040539825E1,4.699164560E-1,1.890053988E-1,3.186149271E-1
1.041542125E1,9.284355193E-1,-7.246688247E-2,6.099044998E-1
1.042544325E1,1.006976197E0,-6.271799523E-1,1.024819268E0
1.043546525E1,1.175288300E0,-1.373437867E0,1.304338396E0
1.044548825E1,2.089804814E0,-1.347955116E0,1.294753347E0
1.045551025E1,3.091491620E0,-1.005785412E-1,-2.816068760E-1
1.046553325E1,3.339434906E0,1.608803499E0,-1.427609104E0
1.047555525E1,3.005312725E0,2.430020379E0,-7.289440164E-1
1.048557825E1,2.343304125E0,1.568540157E0,1.309311453E-1
1.049560025E1,1.139069184E0,1.031869841E-1,-2.121884394E-1
1.050562225E1,-6.647585455E-1,-9.600888366E-1,-7.732571402E-1
1.051564525E1,-2.650503387E0,-1.540060709E0,-1.378659138E0
1.052566725E1,-4.250152485E0,-1.314236562E0,-1.389367436E0
1.053569025E1,-5.906107639E0,-1.037118886E0,-5.029868460E-1
1.054571225E1,-7.830002972E0,-1.690086814E0,8.555105075E-1
1.055573425E1,-9.484865574E0,-3.000079467E0,1.809291660E0
1.056575725E1,-1.030692445E1,-4.364464674E0,8.003531376E-1
1.057577925E1,-9.957694820E0,-4.685014299E0,-2.607428411E-1
1.058580225E1,-8.563653705E0,-3.030572112E0,-6.163348290E-1
1.059582425E1,-6.453022277E0,8.692470789E-3,-1.326410173E0
1.060584625E1,-3.522351892E0,2.326096061E0,-2.002272289E0
1.061586925E1,2.527458966E-1,3.439609405E0,-2.054780577E0
1.062589125E1,3.992109011E0,3.502779799E0,-1.176220931E0
1.063591425E1,6.668089886E0,2.563616978E0,-4.064151093E-1
1.064593625E1,8.041777428E0,1.712184026E0,8.827243263E-1
1.065595925E1,8.302087283E0,6.921401793E-1,1.365775383E0
1.066598125E1,7.779743814E0,-5.256845677E-1,-4.417764384E-1
1.067600325E1,7.283394728E0,-7.349821436E-1,-2.506709244E0
1.068602625E1,6.520022598E0,2.269386256E-1,-2.985841497E0
1.069604825E1,4.889973533E0,1.699361082E0,-1.838827116E0
1.070607125E1,2.577652050E0,2.217270607E0,-1.535274178E-1
1.071609325E1,3.891178760E-1,1.489015101E0,7.280087543E-1
1.072611525E1,-1.635923763E0,-1.528111339E-1,2.264869282E-1
1.073613825E1,-2.740263117E0,-1.686431719E0,3.472415793E-1
1.074616025E1,-2.088486560E0,-2.636187356E0,9.547547141E-1
1.075618325E1,-3.706088072E-1,-2.393104568E0,1.181028804E0
1.076620525E1,1.221352372E0,-1.017465810E0,8.849886605E-1
1.077622725E1,1.763908934E0,9.177766299E-1,-1.201505460E0
1.078625025E1,5.887030806E-1,2.574020929E0,-2.702288667E0
1.079627225E1,-1.457080532E0,2.803679094E0,-1.952606623E0
1.080629525E1,-3.590996157E0,1.251393612E0,-8.871541768E-2
1.081631725E1,-5.127304122E0,-1.326654294E0,1.904554205E0
1.082634025E1,-4.311171104E0,-3.669455851E0,2.374980246E0
1.083636225E1,-1.727814657E0,-4.476365764E0,1.793329639E0
1.084638425E1,1.034879987E0,-3.433057015E0,1.260862885E0
1.085640725E1,2.602329346E0,-1.046797197E0,1.945973834E-1
1.086642925E1,2.643543153E0,1.146829609E0,-5.561710730E-1
1.087645225E1,2.085722727E0,2.539856817E0,-6.411930969E-1
1.088647425E1,1.413441008E0,3.045902926E0,-2.646125284E-1
1.089649625E1,8.980972409E-1,2.685342559E0,6.746391705E-1
1.090651925E1,7.406613980E-1,1.326712766E0,1.179647984E0
1.091654125E1,4.992781033E-1,-5.788316649E-1,1.348044286E0
1.092656425E1,-1.079644516E-2,-2.273693900E0,1.563358647E0
1.093658625E1,-5.545449623E-1,-3.420304822E0,1.188781334E0
1.094660925E1,-1.024291557E0,-3.747183473E0,4.836755392E-1
1.095663125E1,-7.993320675E-1,-2.944108164E0,4.267996725E-1
1.096665325E1,-2.004486921E-1,-1.753636692E0,6.430381858E-1
1.097667625E1,2.673411316E-1,-5.614923316E-1,1.536907013E0
1.098669825E1,6.591270921E-1,8.981106895E-1,2.629976736E0
1.099672125E1,2.911273125E-1,2.047046465E0,3.088985504E0
1.100674325E1,-6.715970103E-1,2.071887776E0,2.824655688E0
1.101676525E1,-1.023381876E0,1.016458334E0,1.791291884E0
1.102678825E1,-5.251909165E-1,-9.537451923E-2,1.036443533E0
1.103681025E1,-7.053467005E-2,-9.640169960E-1,1.000901817E0
1.104683325E1,-2.566035971E-2,-2.007808725E0,9.092069507E-1
1.105685525E1,-6.162219778E-2,-2.824984009E0,7.210248399E-1
1.106687725E1,7.907628268E-2,-2.657650146E0,8.632732710E-1
1.107690025E1,1.553901945E-1,-1.575458583E0,1.144412370E0
1.108692225E1,-1.233098113E-1,-3.250566584E-1,1.445675831E0
1.109694525E1,-4.902602349E-1,5.694848907E-1,1.483002116E0
1.110696725E1,-3.636382683E-1,1.214728062E0,1.184269623E0
1.111699025E1,3.916660926E-1,1.542060456E0,8.129114950E-1
1.112701225E1,1.556201801E0,1.559375231E0,7.457027212E-1
1.113703425E1,2.686896749E0,1.354299930E0,8.494180012E-1
1.114705725E1,3.533712447E0,5.748146278E-1,8.981557131E-1
1.115707925E1,4.154116353E0,-5.250571615E-1,7.035863963E-1
1.116710225E1,4.336918149E0,-1.304200986E0,4.836427948E-1
1.117712425E1,3.921911141E0,-1.502242672E0,7.209175435E-1
1.118714625E1,3.031850313E0,-1.135930983E0,1.226068736E0
1.119716925E1,1.811263341E0,-4.046998286E-1,1.701905791E0
1.120719125E1,3.666300693E-1,2.232203811E-1,1.818189661E0
1.121721425E1,-1.106775085E0,4.913853854E-1,1.390564069E0
1.122723625E1,-2.103135004E0,6.378645694E-1,9.881478703E-1
1.123725925E1,-2.215707939E0,6.111012787E-1,7.319354519E-1
1.124728054E1,-1.348333431E0,6.115708101E-1,6.805112368E-1
1.125730254E1,3.509043483E-1,8.232265681E-1,7.541797221E-1
1.126732554E1,1.980012523E0,8.395519942E-1,6.100601819E-1
1.127734754E1,2.835406964E0,7.346301413E-1,8.304037330E-1
1.128737054E1,2.921033297E0,3.060087687E-1,1.494174684E0
1.129739254E1,2.875699250E0,-2.498065013E-1,2.457275421E0
1.130741454E1,3.061731047E0,-3.767869753E-1,3.305904340E0
1.131743754E1,3.569888293E0,6.291604042E-4,3.771440063E0
1.132745954E1,4.030036683E0,3.870131707E-1,3.813867167E0
1.133748254E1,3.992087669E0,3.136101490E-1,3.491254645E0
1.134750454E1,3.285497265E0,3.205911398E-2,3.384855493E0
1.135752754E1,1.802765583E0,-3.663479412E-1,3.523775104E0
1.136754954E1,1.157844447E-1,-1.124958099E0,3.351523732E0
1.137757154E1,-1.301289219E0,-2.104148034E0,3.493309941E0
1.138759454E1,-2.431235723E0,-3.265284610E0,3.409942971E0
1.139761654E1,-3.365106522E0,-4.269314103E0,3.288887481E0
1.140763954E1,-4.079366133E0,-4.544312748E0,2.975943915E0
1.141766154E1,-5.003636681E0,-4.535044327E0,2.238024422E0
1.142768354E1,-6.057112568E0,-4.684817832E0,1.660478268E0
1.143770654E1,-6.806857177E0,-4.928800507E0,1.094524218E0
1.144772854E1,-7.119984346E0,-5.208862256E0,6.830462971E-1
1.145775154E1,-7.008796617E0,-5.451263843E0,-1.888177031E-1
1.146777354E1,-6.420701208E0,-5.448271823E0,-8.877222338E-1
1.147779554E1,-5.585574971E0,-5.089119465E0,-8.626406023E-1
1.148781854E1,-5.318619756E0,-4.789940245E0,-2.417621943E-1
1.149784054E1,-5.749709238E0,-4.476651692E0,1.054004475E0
1.150786354E1,-6.534833595E0,-4.402103786E0,1.530347314E0
1.151788554E1,-6.350800669E0,-4.549407427E0,-2.062377280E-1
1.152790854E1,-3.513445413E0,-4.358919175E0,-4.937832701E0
1.153793054E1,1.037411539E0,-2.711462072E0,-7.159914397E0
1.154795254E1,3.748845837E0,-1.334667903E0,-6.040092493E0
1.155797554E1,4.868386782E0,-3.021694869E-1,-4.538257957E0
1.156799754E1,4.504344983E0,1.220018622E0,-3.880617519E0
1.157802054E1,3.408364808E0,2.491445965E0,-4.250379649E0
1.158804254E1,2.711998261E0,3.489824123E0,-5.046209673E0
1.159806454E1,2.225261120E0,4.398317129E0,-5.828081224E0
1.160808754E1,8.197035476E-1,4.966991011E0,-5.056041766E0
1.161810954E1,-4.445640984E-1,5.737067558E0,-3.428228969E0
1.162813254E1,-3.042518083E-1,6.940563703E0,-8.150854897E-1
1.163815454E1,1.090992061E0,7.655346640E0,1.638262649E0
1.164817754E1,2.689118399E0,7.786150024E0,3.825550489E0
1.165819954E1,2.456814368E0,7.280534270E0,4.856646743E0
1.166822154E1,6.456502832E-1,7.110175057E0,2.922475513E0
1.167824454E1,1.034984652E0,7.263344041E0,1.908400211E0
1.168826654E1,3.896959317E0,7.795823073E0,-2.331845044E0
1.169828954E1,6.150822385E0,8.778465205E0,-5.677517760E0
1.170831154E1,6.291343841E0,9.020320662E0,-4.651055132E0
1.171833354E1,5.025188933E0,7.592280326E0,-3.675002812E0
1.172835654E1,3.894083657E0,5.068825534E0,-5.317233381E0
1.173837854E1,3.545336127E0,2.317613506E0,-8.391868941E0
1.174840154E1,4.161204348E0,9.406649709E-2,-1.023930608E1
1.175842354E1,5.832316947E0,-1.708670434E0,-9.370998650E0
1.176844654E1,6.815277752E0,-2.885130808E0,-5.727510284E0
1.177846854E1,5.756534109E0,-2.542380475E0,-1.874458002E0
1.178849054E1,4.286848733E0,-4.795471126E-1,1.968104084E-1
1.179851354E1,4.012463169E0,2.223950467E0,8.021165116E-1
1.180853554E1,4.236091686E0,4.232842095E0,5.540459025E-1
1.181855854E1,3.920125109E0,4.852808338E0,2.618700381E-1
1.182858054E1,3.490744475E0,3.941339099E0,-3.198310018E-1
1.183860254E1,3.337287224E0,1.716309822E0,-9.500462437E-1
1.184862554E1,2.760521380E0,-1.211503322E0,-1.180111668E0
1.185864754E1,1.287042624E0,-3.688679157E0,-7.901260650E-1
1.186867054E1,-4.902119954E-1,-4.748337305E0,-2.518441097E-1
1.187869254E1,-2.000728477E0,-4.726885625E0,-4.951480687E-1
1.188871554E1,-3.552589013E0,-4.126097665E0,-1.020030398E0
1.189873754E1,-5.159311196E0,-3.493975062E0,-1.215182463E0
1.190875954E1,-6.088502176E0,-2.797921926E0,-7.170884943E-1
1.191878254E1,-6.090738736E0,-2.041242519E0,3.127862763E-1
1.192880454E1,-5.894635402E0,-1.493552540E0,1.542898947E0
1.193882754E1,-5.812491962E0,-9.054641479E-1,2.676447190E0
1.194884954E1,-5.552077442E0,6.189628601E-2,3.150869218E0
1.195887154E1,-4.625641378E0,1.317375348E0,2.691557565E0
1.196889454E1,-3.141709262E0,2.466986477E0,1.786512662E0
1.197891654E1,-1.482182191E0,2.742441790E0,6.640577567E-1
1.198893954E1,6.907462031E-3,1.448181070E0,-6.111252522E-1
1.199896154E1,1.458085084E0,-8.136213470E-1,-1.761094816E0
1.200898454E1,2.557670944E0,-2.785562666E0,-2.598755236E0
1.201900654E1,2.717029790E0,-3.453560277E0,-2.723986223E0
1.202902854E1,1.918634301E0,-2.727696866E0,-1.794998142E0
1.203905154E1,4.986974747E-1,-1.442102305E0,-2.600923383E-1
1.204907354E1,-5.839238589E-1,-5.156063068E-1,8.646558452E-1
1.205909654E1,-7.252104961E-1,-3.484338266E-1,1.674851893E0
1.206911854E1,-1.535975844E-2,-4.535772890E-1,1.763676946E0
1.207914054E1,8.707522253E-1,-9.890272915E-2,1.773218433E0
1.208916354E1,1.250103424E0,9.115429133E-1,2.046351231E0
1.209918554E1,8.948428269E-1,1.879457079E0,2.746834803E0
1.210920854E1,2.524113628E-1,2.324916678E0,2.991283500E0
1.211923054E1,-1.354131091E-1,2.051527771E0,2.215549772E0
1.212925354E1,-2.302457377E-1,7.925362873E-1,9.254470074E-1
1.213927554E1,-2.165716584E-1,-9.945464784E-1,1.797738330E-1
1.214929754E1,-2.024712440E-1,-2.264541253E0,2.472822765E-1
1.215932054E1,-6.498858601E-1,-2.845696601E0,8.234236193E-1
1.216934254E1,-1.107417036E0,-2.712207592E0,2.486916711E0
1.217936554E1,-9.494537745E-1,-1.825197256E0,2.408665763E0
1.218938754E1,-1.742902958E-1,-5.731300449E-1,-3.824301231E-1
1.219940954E1,2.023852900E-2,5.216207528E-1,-1.934951248E0
1.220943254E1,-5.003408347E-1,1.269350996E0,-7.629762733E-1
1.221945454E1,-1.084529280E0,1.585316404E0,1.460579506E0
1.222947754E1,-1.573842120E0,1.241434634E0,2.520356938E0
1.223949954E1,-1.338138664E0,7.347500092E-1,2.147527943E0
1.224952238E1,-2.536057296E-1,6.269098109E-1,9.402813935E-1
1.225954438E1,4.096014033E-1,3.492126757E-1,-2.472413278E-1
1.226956638E1,4.469480082E-1,-1.493460739E-1,-9.729030097E-1
1.227958938E1,7.821586490E-2,-6.554798913E-1,-1.194431791E0
1.228961138E1,-5.480222471E-1,-8.561703658E-1,-6.003406477E-1
1.229963438E1,-1.071029375E0,-6.257959163E-1,1.970991329E-1
1.230965638E1,-1.095996839E0,-2.515220743E-1,4.308181715E-1
1.231967838E1,-1.050698752E0,-1.524807662E-1,3.042294792E-1
1.232970137E1,-9.130007704E-1,-3.417463660E-1,5.231468761E-1
1.233972338E1,-4.753703003E-1,-4.380681342E-1,1.366275612E0
1.234974637E1,1.174824031E-1,-1.373779929E-1,2.204254121E0
1.235976838E1,8.805690426E-1,7.625728154E-1,2.623759099E0
1.236979138E1,1.750136549E0,1.633533713E0,2.037430719E0
1.237981338E1,2.702590091E0,1.766958988E0,1.031806691E0
1.238983538E1,3.286149522E0,7.836444265E-1,-6.244124651E-2
1.239985838E1,3.044203433E0,-9.277034479E-1,-5.749520373E-1
1.240988038E1,2.125522531E0,-1.899116587E0,-7.940527992E-3
1.241990338E1,1.119693850E0,-1.522696817E0,1.320681363E0
1.242992538E1,3.159674540E-1,-3.502996731E-1,2.398876355E0
1.243994737E1,-3.939070380E-1,4.179864568E-1,2.306626003E0
1.244997038E1,-7.337684079E-1,4.258667493E-1,1.529306509E0
1.245999237E1,-7.637106836E-1,-3.844778180E-2,5.748596513E-1
1.247001538E1,-8.577499911E-1,-7.826240873E-1,1.143680298E-1
1.248003738E1,-1.070593903E0,-1.166019001E0,3.832066333E-1
1.249006038E1,-1.383906283E0,-8.760269254E-1,7.913294220E-1
1.250008238E1,-1.437594248E0,-9.624224603E-2,8.645038176E-1
1.251010438E1,-1.038332476E0,8.970055658E-1,4.669785225E-1
1.252012738E1,-4.746106008E-1,1.274098935E0,-2.183525970E-2
1.253014938E1,2.265538788E-1,8.978101426E-1,-2.168749827E-1
1.254017238E1,7.650276227E-1,1.610054219E-1,-1.403565874E-2
1.255019437E1,5.933580489E-1,-7.142052323E-1,7.242308682E-1
1.256021738E1,3.898131099E-1,-1.020045016E0,1.510714118E0
1.257023937E1,6.065144303E-1,-5.793532366E-1,2.144757532E0
1.258026138E1,8.566961767E-1,2.877999544E-3,2.107658118E0
1.259028438E1,1.142880545E0,5.420579410E-1,1.300427778E0
1.260030638E1,1.596004968E0,1.057967718E0,2.782162994E-2
1.261032938E1,1.243547818E0,4.887751883E-1,-1.109274112E0
1.262035138E1,7.694438785E-2,-1.110701417E0,-1.301691361E0
1.263037338E1,-1.034194109E0,-2.327381864E0,-8.221138430E-1
1.264039638E1,-1.684514417E0,-2.152591047E0,2.079644108E-1
1.265041838E1,-2.017928793E0,-9.528581697E-1,1.189909555E0
1.266044137E1,-2.246826821E0,2.479880172E-1,1.419427972E0
1.267046338E1,-2.384051032E0,8.203672796E-1,1.223328731E0
1.268048638E1,-2.194588088E0,1.212779185E0,6.249737978E-1
1.269050838E1,-2.236194244E0,9.267281324E-1,-2.779479990E-1
1.270053038E1,-2.778565595E0,-2.511355734E-1,-8.276523256E-1
1.271055338E1,-3.145797343E0,-1.421120156E0,-8.696458590E-1
1.272057538E1,-3.151547495E0,-1.908732918E0,-5.263950044E-1
1.273059838E1,-2.846556142E0,-1.400049714E0,7.414502422E-2
1.274062038E1,-1.998635028E0,-7.134655595E-2,6.716684926E-1
1.275064238E1,-8.622836298E-1,1.272338923E0,1.477990175E0
1.276066538E1,2.197909892E-2,1.676026599E0,2.257188964E0
1.277068737E1,7.187613827E-1,8.303666031E-1,2.841891818E0
1.278071038E1,1.279012935E0,-6.165421128E-1,3.833735129E0
1.279073237E1,1.945446123E0,-2.254561225E0,5.023789694E0
1.280075538E1,2.804606755E0,-3.591306644E0,5.876837647E0
1.281077738E1,3.347665155E0,-4.301884264E0,6.339408538E0
1.282079938E1,3.217783585E0,-4.464504687E0,6.132418274E0
1.283082238E1,2.101191975E0,-4.490082747E0,5.734517587E0
1.284084438E1,2.817004314E-1,-4.526468800E0,5.107807167E0
1.285086738E1,-1.610816111E0,-4.311894112E0,4.113631986E0
1.286088938E1,-3.352465426E0,-4.345802701E0,3.197408377E0
1.287091238E1,-5.269158744E0,-4.916420197E0,2.430162613E0
1.288093437E1,-7.143315321E0,-6.096291252E0,2.397186656E0
1.289095638E1,-6.807963470E0,-7.004420561E0,6.196165788E-1
1.290097938E1,-2.392092854E0,-5.876298534E0,-4.003411971E0
1.291100138E1,3.558600828E0,-2.794445756E0,-8.831206505E0
1.292102438E1,6.734866843E0,-6.630976439E-2,-8.283196099E0
1.293104638E1,6.732561285E0,1.675454156E0,-4.264846830E0
1.294106838E1,4.660097558E0,2.873741602E0,-3.904344935E0
1.295109138E1,1.227776708E0,4.402742887E0,-5.806508507E0
1.296111338E1,-1.672993210E0,5.808904696E0,-7.650285290E0
1.297113637E1,-3.057431881E0,7.027021803E0,-8.824966357E0
1.298115838E1,-4.014647981E0,8.495919558E0,-6.512217150E0
1.299118137E1,-4.729184750E0,9.256136531E0,-3.391835314E0
1.300120338E1,-4.071838720E0,1.004192279E1,1.342169881E-1
1.301122537E1,-2.514385176E0,9.764170693E0,1.146642425E0
1.302124838E1,-1.417324582E0,7.899754992E0,-3.101439196E0
1.303127038E1,-3.046124536E-1,6.680607605E0,-6.180283581E0
1.304129338E1,9.716104826E-1,6.376085783E0,-7.964219960E0
1.305131538E1,2.163280634E0,5.847736055E0,-5.444098080E0
1.306133738E1,3.020352933E0,3.818509564E0,-4.337792015E0
1.307136038E1,3.403598450E0,1.608967806E0,-5.589839931E0
1.308138238E1,3.899069577E0,-6.633327019E-1,-6.706952820E0
1.309140538E1,4.777958423E0,-3.119744489E0,-7.346863915E0
1.310142737E1,5.879422701E0,-4.510921054E0,-5.672717196E0
1.311145038E1,6.552718474E0,-3.920393203E0,-2.272958905E0
1.312147238E1,6.422589274E0,-1.879085780E0,7.860178113E-1
1.313149438E1,6.084138399E0,7.276684463E-2,2.452215825E0
1.314151738E1,5.263671716E0,1.221035453E0,2.905308380E0
1.315153938E1,3.871454640E0,1.332760541E0,3.054511782E0
1.316156238E1,2.374051124E0,9.612717283E-1,3.643304179E0
1.317158438E1,1.045469295E0,7.333367372E-1,4.007812586E0
1.318160738E1,-4.119050601E-1,-9.201880217E-2,3.343325644E0
1.319162937E1,-1.958317307E0,-1.520678943E0,2.209387391E0
1.320165138E1,-3.129539745E0,-3.063234658E0,7.144689417E-1
1.321167437E1,-3.864831791E0,-4.227922248E0,-1.064416612E0
1.322169638E1,-4.419065097E0,-4.100213211E0,-1.847010294E0
1.323171938E1,-4.760848885E0,-2.352600321E0,-1.047043950E0
1.324174138E1,-4.642854704E0,1.175992012E-1,9.277133882E-2
1.325176367E1,-4.369375166E0,1.600343163E0,7.773715335E-1
1.326178667E1,-3.501913826E0,1.577427925E0,9.810382408E-1
1.327180867E1,-1.430714267E0,5.126821142E-1,6.084869885E-1
1.328183167E1,1.156773676E0,-7.026230675E-1,5.060309064E-1
1.329185367E1,3.134107590E0,-8.978253454E-1,6.430136275E-1
1.330187667E1,4.011086734E0,-4.046664995E-1,8.749633169E-1
1.331189867E1,4.267371658E0,3.994449359E-1,9.985032892E-1
1.332192067E1,4.282159559E0,9.984395546E-1,1.180106113E0
1.333194367E1,4.120037319E0,1.315011903E0,1.288980099E0
1.334196567E1,3.819256253E0,1.340171887E0,1.076557771E0
1.335198867E1,3.468869749E0,8.489911544E-1,8.983802462E-1
1.336201067E1,2.918464031E0,-9.930618703E-2,4.701254940E-1
1.337203267E1,1.892999230E0,-1.382277102E0,-2.251926470E-1
1.338205567E1,7.283803448E-1,-2.374464229E0,-1.023392109E-1
1.339207767E1,-2.729085580E-1,-2.266142805E0,1.168194165E0
1.340210067E1,-8.904186773E-1,-1.002798654E0,2.610582253E-1
1.341212267E1,-1.535934036E0,2.467027992E-1,-2.277421499E0
1.342214567E1,-2.475913713E0,1.009761518E0,-2.397903378E0
1.343216767E1,-3.392596329E0,1.147427779E0,-1.036973217E0
1.344218967E1,-3.425154503E0,7.573097366E-1,7.856811579E-1
