"Time (s)","X (m/s^2)","Y (m/s^2)","Z (m/s^2)"
8.559071958E0,1.135493729E1,-7.464527435E0,-8.744815063E-1
8.569094958E0,1.049048492E1,-7.231761475E0,-9.891430664E-1
8.579117958E0,9.176217957E0,-6.157445526E0,-1.257385254E0
8.589140958E0,8.243208160E0,-5.960455170E0,-1.039438477E0
8.599162958E0,7.201674042E0,-6.100114746E0,-4.373904419E-1
8.609185958E0,5.975274353E0,-5.903872833E0,5.167254639E-1
8.619208958E0,5.886059875E0,-6.083948364E0,1.307530975E0
8.629231958E0,6.778054962E0,-6.421047363E0,1.725012817E0
8.639254958E0,8.233478394E0,-6.187233582E0,1.997595978E0
8.649276958E0,9.943971405E0,-6.123466187E0,1.621128845E0
8.659299958E0,1.074450668E1,-6.191424866E0,1.479223938E0
8.669322958E0,1.065963318E1,-5.945037231E0,1.046922913E0
8.679345958E0,9.963131561E0,-6.049220581E0,8.083190918E-1
8.689368958E0,8.725505219E0,-6.619983673E0,1.058299255E0
8.699390958E0,7.699688416E0,-6.495143280E0,1.350940704E0
8.709413958E0,8.433163147E0,-5.508095856E0,4.158352661E-1
8.719436958E0,9.848769379E0,-5.129084015E0,-4.734654236E-1
8.729459958E0,9.943522339E0,-5.375471649E0,-2.628533936E-1
8.739482083E0,9.404044189E0,-5.807922363E0,2.047741699E-1
8.749505083E0,9.473649445E0,-6.351891174E0,2.109114075E-1
8.759528083E0,9.315877533E0,-6.562054138E0,2.462379456E-1
8.769551083E0,8.403375092E0,-6.536157990E0,5.797444153E-1
8.779574083E0,7.553741913E0,-6.091133423E0,3.095562744E-1
8.789596083E0,7.359445953E0,-6.321055298E0,-1.019679565E0
8.799619083E0,7.081024933E0,-6.846013641E0,-6.062393188E-1
8.809642083E0,6.940766602E0,-6.391408997E0,4.484674072E-1
8.819665083E0,7.757917328E0,-5.109774170E0,6.899153137E-1
8.829688083E0,9.675429840E0,-4.486320648E0,-7.997868347E-1
8.839710083E0,1.061397812E1,-5.198988647E0,-1.877246246E0
8.849733083E0,9.991722107E0,-6.361171875E0,1.166075134E-1
8.859756083E0,9.656868439E0,-6.925947418E0,7.994874573E-1
8.869779083E0,9.458830261E0,-6.538702698E0,-8.801696777E-2
8.879802083E0,8.728948059E0,-5.936355286E0,-1.213975525E-1
8.889824083E0,7.689060516E0,-5.409151611E0,4.146377563E-2
8.899847083E0,6.600224762E0,-5.495971069E0,-3.420387268E-1
8.909870083E0,5.763913879E0,-5.768853607E0,-7.923023987E-1
8.919893083E0,5.345833282E0,-5.833369446E0,-7.414082336E-1
8.929915083E0,5.391039276E0,-5.812113647E0,-1.132844238E0
8.939938083E0,5.959257660E0,-5.584287415E0,-1.264420624E0
8.949961083E0,6.750212860E0,-5.490731964E0,-1.337917786E0
8.959984083E0,7.310348053E0,-5.486690369E0,-1.479972382E0
8.970007083E0,7.461533661E0,-5.531746674E0,-1.685345306E0
8.980029083E0,7.172634430E0,-5.178331604E0,-1.051114197E0
8.990052083E0,7.870333557E0,-5.197641449E0,-3.085234222E0
9.000075083E0,7.973319397E0,-5.965694275E0,-3.868854675E0
9.010098083E0,7.571554871E0,-6.645730133E0,-2.638413391E0
9.020121083E0,7.452702026E0,-6.837930450E0,-2.109862518E0
9.030143083E0,7.242539063E0,-6.042484589E0,-1.296753387E0
9.040166083E0,7.734565887E0,-4.898862762E0,-7.770341492E-1
9.050189083E0,8.374036102E0,-4.274511108E0,1.104702759E-1
9.060212083E0,8.704548798E0,-4.261488190E0,7.855664063E-1
9.070234083E0,9.061706085E0,-4.023483124E0,-4.311035156E-2
9.080257083E0,8.833730164E0,-3.998036041E0,-2.005828857E0
9.090280083E0,7.444768524E0,-5.058131561E0,-2.810405731E0
9.100303083E0,6.054459686E0,-6.374793549E0,-3.826193390E0
9.110326083E0,4.722080383E0,-7.390730896E0,-4.130809937E0
9.120348083E0,3.535348206E0,-7.457492065E0,-1.861379242E0
9.130371083E0,4.467908936E0,-6.346053314E0,-1.211730194E0
9.140394083E0,7.275769958E0,-4.981490936E0,-1.762584686E0
9.150417083E0,9.503437500E0,-4.067641296E0,-2.160008240E0
9.160440083E0,9.908794556E0,-3.755690002E0,-1.727856903E0
9.170462083E0,8.929980011E0,-3.619622955E0,-1.276395721E0
9.180485083E0,8.163124695E0,-4.171674957E0,-2.516716461E0
9.190508083E0,7.779023438E0,-5.688919830E0,-2.688409424E0
9.200531083E0,7.209308167E0,-6.876699829E0,-8.099656677E-1
9.210553083E0,6.531667328E0,-6.807693329E0,-7.161108398E-1
9.220576083E0,5.514981537E0,-5.757177887E0,-1.462009735E0
9.230599083E0,4.968767395E0,-4.784051514E0,-2.120939484E0
9.240622083E0,5.383704529E0,-4.597090302E0,-3.269051971E0
9.250645083E0,6.283633118E0,-4.861440582E0,-3.873345337E0
9.260667083E0,6.188281403E0,-5.009033661E0,-4.860392761E0
9.270690083E0,5.084327087E0,-5.191504211E0,-5.821394348E0
9.280713083E0,4.554429016E0,-6.086193695E0,-5.723647614E0
9.290736083E0,4.807702332E0,-7.187303925E0,-4.761149139E0
9.300759083E0,5.472020874E0,-7.406897278E0,-3.682192841E0
9.310781083E0,6.913822632E0,-6.296356659E0,-2.966381378E0
9.320804083E0,8.784781952E0,-4.904700623E0,-1.810934143E0
9.330827083E0,1.031504974E1,-4.093387756E0,-1.145567780E0
9.340850083E0,1.119327347E1,-3.689377899E0,-2.126178589E0
9.350872083E0,1.122874969E1,-4.013603668E0,-4.618795166E0
9.360895083E0,9.791139221E0,-5.321284332E0,-4.887187042E0
9.370918083E0,8.081244965E0,-6.072572021E0,-4.503983917E0
9.380941083E0,6.644532623E0,-6.135291595E0,-4.757556610E0
9.390964083E0,5.525160370E0,-6.123915253E0,-4.105213165E0
9.400986083E0,5.183421021E0,-5.915398865E0,-1.504521332E0
9.411009083E0,5.486540680E0,-5.246589661E0,5.608836365E-1
9.421032083E0,5.752986603E0,-4.393064575E0,-1.431024170E-1
9.431055083E0,6.039939880E0,-3.958069153E0,-2.453248444E0
9.441078083E0,6.438261566E0,-4.777914276E0,-5.022805023E0
9.451100083E0,6.606212311E0,-6.804998932E0,-6.387816467E0
9.461123083E0,6.021528168E0,-8.978778534E0,-5.799839172E0
9.471146083E0,5.828429718E0,-9.544302521E0,-4.289629669E0
9.481169083E0,6.744824066E0,-7.409741364E0,-4.878355408E0
9.491191083E0,7.255412292E0,-4.764442291E0,-5.545068970E0
9.501214083E0,8.136031036E0,-3.648961945E0,-4.785548401E0
9.511237083E0,9.985584869E0,-4.086951141E0,-4.234544220E0
9.521260083E0,1.122979752E1,-5.137915649E0,-3.764371948E0
9.531283083E0,1.093610825E1,-5.654042358E0,-3.667523346E0
9.541305083E0,9.569749603E0,-5.622607727E0,-4.286785583E0
9.551328083E0,8.220904541E0,-5.965394897E0,-4.946763153E0
9.561351083E0,7.477700043E0,-6.111042023E0,-4.702920227E0
9.571374083E0,7.036567383E0,-5.878126373E0,-4.522994385E0
9.581396083E0,6.793472900E0,-6.092929688E0,-4.997807007E0
9.591419083E0,6.794520721E0,-5.927972717E0,-4.492457886E0
9.601442083E0,6.999294891E0,-4.758903809E0,-4.377347260E0
9.611465083E0,7.041956177E0,-4.043541412E0,-5.403912506E0
9.621488083E0,7.477400665E0,-4.866979065E0,-5.607339478E0
9.631510083E0,7.656578064E0,-6.294710083E0,-4.569098511E0
9.641533083E0,7.047494659E0,-7.565417633E0,-4.474944305E0
9.651556083E0,5.991291046E0,-7.955656128E0,-3.990102539E0
9.661579083E0,5.838159485E0,-6.852300568E0,-3.386557617E0
9.671602083E0,6.497687988E0,-5.356012115E0,-4.090244293E0
9.681624083E0,6.605164490E0,-4.842879181E0,-4.437522125E0
9.691647083E0,6.528224487E0,-5.039420471E0,-4.315226440E0
9.701670083E0,6.561904449E0,-5.651497650E0,-4.828808441E0
9.711693083E0,6.706653442E0,-6.546486511E0,-5.099745026E0
9.721715083E0,6.847510529E0,-7.366930389E0,-3.853586426E0
9.731738083E0,6.703659668E0,-7.249873810E0,-2.978057098E0
9.741760750E0,6.900500336E0,-5.656437378E0,-2.843486938E0
9.751783750E0,8.020321655E0,-4.085304565E0,-3.095862122E0
9.761806750E0,8.889114990E0,-3.414399719E0,-3.081641693E0
9.771828750E0,9.699829102E0,-3.714375916E0,-3.019820251E0
9.781851750E0,1.000190094E1,-4.715194702E0,-3.552861786E0
9.791874750E0,9.106612701E0,-6.052064667E0,-3.724704437E0
9.801897750E0,8.284372559E0,-7.239395599E0,-2.886148224E0
9.811920750E0,8.295000458E0,-7.435637512E0,-2.739602966E0
9.821942750E0,7.581284637E0,-6.511159973E0,-2.899620209E0
9.831965750E0,6.425687714E0,-5.416636047E0,-2.703827362E0
9.841988750E0,5.832920380E0,-4.961282959E0,-2.105371857E0
9.852011750E0,6.160738678E0,-4.844076691E0,-1.531614990E0
9.862033750E0,7.504644012E0,-4.704566803E0,-3.067570953E0
9.872056750E0,8.533604279E0,-4.765490112E0,-4.985981598E0
9.882079750E0,8.965605927E0,-5.107977905E0,-4.696034546E0
9.892102750E0,1.056458084E1,-5.829926605E0,-5.051844635E0
9.902125750E0,1.190279800E1,-5.813909912E0,-5.407355347E0
9.912147750E0,1.207464066E1,-5.277874603E0,-4.844076691E0
9.922170750E0,1.181058975E1,-5.316494293E0,-4.976551208E0
9.932193750E0,1.098595459E1,-6.004164276E0,-4.253404999E0
9.942216750E0,9.220675507E0,-6.253545685E0,-2.582280121E0
9.952238750E0,7.156617737E0,-6.039041748E0,-2.362836456E0
9.962261750E0,4.918621674E0,-5.950725403E0,-1.739981689E0
9.972284750E0,3.450624390E0,-5.778733063E0,-6.245013428E-1
9.982307750E0,2.920277252E0,-5.455704803E0,-9.262738037E-1
9.992330750E0,3.079096985E0,-5.640869751E0,-1.304088135E0
1.000235275E1,4.327650604E0,-5.878575439E0,-6.484515381E-1
1.001237575E1,6.207890625E0,-5.574258270E0,-1.275497589E0
1.002239875E1,7.062762909E0,-5.266498260E0,-3.129242706E0
1.003242175E1,7.304061127E0,-5.547913055E0,-2.511327667E0
1.004244475E1,8.062384186E0,-5.821693726E0,-9.150471497E-1
1.005246675E1,8.941955109E0,-5.600004730E0,-5.149291992E-2
1.006248975E1,9.206006012E0,-5.488786011E0,-7.698490906E-1
1.007251275E1,8.768465881E0,-5.695356445E0,-3.576063538E-1
1.008253575E1,7.948920135E0,-5.485343170E0,4.584965515E-1
1.009255775E1,6.727310486E0,-4.930297394E0,7.885601807E-1
1.010258075E1,5.719007263E0,-4.141288147E0,2.538720703E-1
1.011260375E1,5.301824799E0,-3.531156921E0,-1.285526733E0
1.012262675E1,6.169869690E0,-4.061953125E0,-3.219355316E0
1.013264975E1,7.301516418E0,-5.563630371E0,-3.756288757E0
1.014267175E1,7.203170929E0,-6.965614929E0,-3.034489746E0
1.015269475E1,6.703659668E0,-7.565118256E0,-3.251538391E0
1.016271775E1,6.732250214E0,-6.953190765E0,-2.929108887E0
1.017274075E1,7.815547485E0,-5.302573242E0,-2.174977112E0
1.018276275E1,9.444759521E0,-4.219575348E0,-2.083068237E0
1.019278575E1,1.109148514E1,-3.979025574E0,-1.218166809E0
1.020280875E1,1.207074875E1,-3.698808289E0,-1.447340240E0
1.021283175E1,1.106424179E1,-3.814068604E0,-9.705816650E-1
1.022285475E1,9.346114655E0,-4.487069092E0,4.713697815E-1
1.023287675E1,8.051007843E0,-5.224585419E0,-5.011578369E-1
1.024289975E1,6.845414886E0,-5.738766174E0,-1.964065704E0
1.025292275E1,6.177054749E0,-5.558840332E0,-2.802621918E0
1.026294575E1,5.756429443E0,-5.544919281E0,-3.541335754E0
1.027296875E1,5.334007874E0,-6.090834045E0,-4.780458984E0
1.028299075E1,5.143753510E0,-6.625971222E0,-5.429658966E0
1.029301375E1,5.292394409E0,-6.383176117E0,-5.333259430E0
1.030303675E1,6.301146698E0,-5.909111938E0,-4.661905518E0
1.031305975E1,8.394094391E0,-5.627397766E0,-4.502487030E0
1.032308175E1,1.020532791E1,-5.517526245E0,-4.078867950E0
1.033310475E1,1.098760117E1,-5.022355957E0,-2.903961182E0
1.034312775E1,1.117890335E1,-4.329147491E0,-2.212249603E0
1.035315075E1,1.121931931E1,-4.007616119E0,-2.647544403E0
1.036317375E1,1.100631226E1,-4.242926788E0,-3.108885040E0
1.037319575E1,1.059781174E1,-5.110821991E0,-3.297343140E0
1.038321875E1,9.342971191E0,-6.041885834E0,-3.056943054E0
1.039324175E1,7.766898651E0,-6.230343933E0,-2.755919037E0
1.040326475E1,6.811884613E0,-5.699098663E0,-2.878065033E0
1.041328775E1,6.538403320E0,-4.844675446E0,-2.816542969E0
1.042330975E1,6.449188843E0,-3.987108765E0,-2.615511017E0
1.043333275E1,6.480324097E0,-3.887116699E0,-2.780917053E0
1.044335575E1,7.167395325E0,-5.359155579E0,-3.429069214E0
1.045337875E1,8.141719208E0,-7.097790070E0,-3.191812592E0
1.046340075E1,8.764723663E0,-7.603139191E0,-1.624871063E0
1.047342375E1,8.676856384E0,-6.757098541E0,-4.584965515E-1
1.048344675E1,8.215815125E0,-5.375621338E0,-2.959346008E-1
1.049346975E1,8.205636292E0,-4.401297455E0,-2.279759216E-1
1.050349275E1,8.699609070E0,-4.149071960E0,-5.789959717E-1
1.051351475E1,8.813671875E0,-4.436174927E0,-1.438209229E0
1.052353775E1,8.145162048E0,-5.078339539E0,-6.962022400E-1
1.053356075E1,7.249125366E0,-5.617817688E0,-5.093907166E-1
1.054358375E1,6.372847595E0,-5.797593842E0,-1.545835419E0
1.055360575E1,5.824388123E0,-6.045628052E0,-2.643802185E0
1.056362875E1,5.593867493E0,-6.565047913E0,-2.804567871E0
1.057365175E1,5.550906830E0,-6.547384644E0,-2.962489471E0
1.058367475E1,5.445076904E0,-6.169270935E0,-3.171754303E0
1.059369775E1,5.639073486E0,-5.927074585E0,-2.627037048E0
1.060371975E1,6.602619781E0,-5.418582001E0,-2.186203766E0
1.061374275E1,7.715405731E0,-4.905000000E0,-2.179318085E0
1.062376575E1,8.718469849E0,-4.698130188E0,-3.008144531E0
1.063378875E1,9.370513916E0,-5.140909424E0,-3.205134888E0
1.064381075E1,9.666298828E0,-5.526507568E0,-2.624342651E0
1.065383375E1,9.541159058E0,-5.106780396E0,-2.733316040E0
1.066385675E1,9.060807953E0,-4.680017853E0,-3.450025635E0
1.067387975E1,8.916358337E0,-4.993016968E0,-4.295467529E0
1.068390275E1,8.958271179E0,-5.547463989E0,-4.103117523E0
1.069392475E1,8.846304016E0,-5.771697693E0,-3.431015167E0
1.070394775E1,8.229885864E0,-5.600304108E0,-2.966381378E0
1.071397075E1,7.250921631E0,-5.180427246E0,-2.995720367E0
1.072399375E1,6.715784454E0,-4.946314087E0,-3.381168823E0
1.073401575E1,6.725663910E0,-5.000202026E0,-3.058889008E0
1.074403913E1,7.056625671E0,-5.225633240E0,-2.917433167E0
1.075406212E1,7.737559662E0,-5.433401184E0,-3.798800354E0
1.076408513E1,8.251590729E0,-5.637576599E0,-4.184548187E0
1.077410813E1,8.716972961E0,-5.854176178E0,-3.462599487E0
1.078413012E1,9.397757263E0,-5.639672241E0,-2.879112854E0
1.079415313E1,9.770631866E0,-4.968168640E0,-2.048939209E0
1.080417612E1,9.657467194E0,-4.330045624E0,-1.072669373E0
1.081419913E1,9.270521851E0,-4.252057800E0,-6.750961304E-1
1.082422212E1,8.758137360E0,-4.680915985E0,-8.201445007E-1
1.083424413E1,8.262667694E0,-5.355263672E0,-1.252146149E0
1.084426713E1,7.963439941E0,-5.944139099E0,-1.879641266E0
1.085429012E1,7.628735962E0,-6.177803192E0,-2.032772827E0
1.086431313E1,7.384294281E0,-6.254294128E0,-1.879491577E0
1.087433512E1,7.222331085E0,-6.187832336E0,-1.787133636E0
1.088435813E1,6.901997223E0,-6.170767822E0,-1.934876404E0
1.089438112E1,6.571783905E0,-6.252348175E0,-1.903890839E0
1.090440413E1,6.728507996E0,-6.061495056E0,-1.548829193E0
1.091442713E1,7.368127899E0,-5.382806396E0,-1.804198151E0
1.092444912E1,8.209528198E0,-4.608616333E0,-2.356549530E0
1.093447213E1,9.143436127E0,-3.877686310E0,-2.692001953E0
1.094449512E1,9.854008484E0,-3.290906525E0,-3.117866364E0
1.095451813E1,1.009815079E1,-2.917582855E0,-3.665278015E0
1.096454012E1,9.859397278E0,-2.859803009E0,-3.848197632E0
1.097456313E1,9.502239990E0,-3.176843719E0,-3.867058411E0
1.098458613E1,9.542955322E0,-3.619922333E0,-3.877087555E0
1.099460912E1,9.724228363E0,-3.976780243E0,-4.109105072E0
1.100463213E1,9.667945404E0,-4.156107330E0,-4.326153717E0
1.101465412E1,9.447603607E0,-3.991000671E0,-4.126019897E0
1.102467713E1,9.101074219E0,-3.589984589E0,-3.985462189E0
1.103470012E1,9.132209473E0,-2.947370911E0,-4.118685150E0
1.104472313E1,9.991871796E0,-2.195783844E0,-4.396956482E0
1.105474513E1,1.094838272E1,-1.584155731E0,-4.823419647E0
1.106476812E1,1.128832581E1,-1.352587280E0,-4.884642334E0
1.107479113E1,1.091051147E1,-1.546733551E0,-4.229754181E0
1.108481412E1,1.043539948E1,-2.227817230E0,-2.932252350E0
1.109483713E1,1.067594925E1,-2.924618225E0,-1.852697296E0
1.110485912E1,1.117411331E1,-3.148103485E0,-2.260599060E0
1.111488213E1,1.102816681E1,-3.122656403E0,-3.005150757E0
1.112490513E1,1.063253952E1,-2.812501373E0,-3.654500427E0
1.113492812E1,1.022314087E1,-2.329156494E0,-4.945415955E0
1.114495013E1,9.542356567E0,-1.969604187E0,-5.610333252E0
1.115497312E1,8.932824097E0,-1.561253357E0,-5.745801544E0
1.116499613E1,8.445437622E0,-1.096170502E0,-5.811215515E0
1.117501912E1,8.061336365E0,-7.083270264E-1,-5.428760834E0
1.118504213E1,7.955805817E0,-2.308200073E-1,-5.191803589E0
1.119506413E1,8.149802399E0,2.853067017E-1,-5.318140869E0
1.120508712E1,8.677305450E0,6.161187744E-1,-4.999004517E0
1.121511013E1,9.246571655E0,1.017883301E0,-4.288581848E0
1.122513312E1,9.440268860E0,1.381177826E0,-4.203708344E0
1.123515613E1,9.617500305E0,1.572779388E0,-4.221221924E0
1.124517812E1,9.995913391E0,1.512604523E0,-4.085454254E0
1.125520113E1,1.051338730E1,1.181343384E0,-3.925736389E0
1.126522413E1,1.032627640E1,7.441026306E-1,-3.982318726E0
1.127524712E1,9.333840179E0,6.710545349E-1,-4.380939789E0
1.128526913E1,8.615484009E0,1.194216614E0,-4.772824860E0
1.129529212E1,8.186775513E0,2.125729523E0,-4.615951080E0
1.130531513E1,7.286098480E0,2.785407715E0,-4.275109863E0
1.131533812E1,6.552773438E0,2.748135223E0,-4.017196198E0
1.132536113E1,6.578519897E0,2.213147736E0,-4.417164459E0
1.133538312E1,7.475155334E0,1.634002075E0,-5.489085388E0
1.134540612E1,8.403225403E0,1.351838837E0,-6.196813660E0
1.135542913E1,8.539292450E0,1.610201569E0,-5.634732513E0
1.136545212E1,8.769962769E0,2.463277588E0,-4.876110077E0
1.137547413E1,8.587043152E0,3.575015717E0,-4.364324341E0
1.138549712E1,7.878865814E0,4.431534576E0,-3.674109650E0
1.139552013E1,7.039261780E0,4.690645752E0,-4.092489624E0
1.140554313E1,5.931864624E0,4.332740021E0,-4.277205505E0
1.141556612E1,4.876409454E0,4.033063202E0,-4.568050690E0
1.142558813E1,5.508095856E0,4.243226166E0,-5.188510437E0
1.143561112E1,6.651717682E0,4.611759796E0,-4.717739410E0
1.144563413E1,7.227121124E0,5.073250122E0,-2.989283752E0
1.145565712E1,8.116870880E0,5.742059326E0,-2.129172363E0
1.146568013E1,7.971223755E0,5.642965393E0,-4.321513367E0
1.147570212E1,6.826703796E0,4.974156189E0,-5.006488953E0
1.148572513E1,6.665039978E0,4.410129089E0,-4.946164398E0
1.149574813E1,6.739734650E0,4.026177521E0,-3.540138245E0
1.150577112E1,5.022206268E0,3.833528137E0,-2.689457245E0
1.151579313E1,3.758683777E0,4.083508301E0,-5.476960602E0
1.152581612E1,3.315904541E0,4.426295471E0,-6.444398804E0
1.153583913E1,2.570005646E0,4.039200439E0,-4.984634399E0
1.154586212E1,3.131488037E0,3.601360931E0,-5.168601837E0
1.155588512E1,2.522554321E0,4.005071411E0,-5.140310669E0
1.156590713E1,1.957030334E0,4.577780457E0,-5.134472809E0
1.157593012E1,4.651427307E0,5.353317719E0,-6.178701324E0
1.158595313E1,6.706204376E0,5.619913330E0,-4.944817200E0
1.159597612E1,8.691226501E0,5.604046326E0,-3.675007782E0
1.160599813E1,1.013946487E1,7.140750732E0,-1.796713715E0
1.161602112E1,8.206235046E0,9.702972565E0,-1.098415833E0
1.162604413E1,5.979615326E0,1.241024277E1,-1.799408112E0
1.163606713E1,4.607867889E0,1.402194122E1,-1.840273132E0
1.164609012E1,3.707639923E0,1.326451630E1,-2.787653046E0
1.165611213E1,4.478985901E0,1.055305481E1,-3.473526764E0
1.166613512E1,5.859864349E0,7.700287170E0,-3.308569794E0
1.167615813E1,6.353238373E0,6.424639893E0,-3.592229919E0
1.168618112E1,5.393583984E0,6.668333130E0,-5.802982635E0
1.169620412E1,4.406386871E0,7.407346344E0,-6.956932983E0
1.170622613E1,4.617897034E0,7.242089996E0,-6.512058105E0
1.171624912E1,5.906716919E0,6.390660553E0,-5.792654114E0
1.172627213E1,5.846841431E0,6.628066864E0,-4.096531219E0
1.173629512E1,4.220323792E0,8.539442139E0,-2.451302490E0
1.174631708E1,2.916235657E0,1.016910324E1,-4.409979401E0
1.175634008E1,2.776276703E0,1.074630295E1,-4.557422791E0
1.176636308E1,3.358116760E0,1.008048752E1,-4.308191071E0
1.177638608E1,5.571414185E0,8.864566040E0,-4.245621185E0
1.178640908E1,7.873477020E0,8.547525330E0,-2.158062286E0
1.179643108E1,1.017778519E1,8.897048492E0,-7.731422424E-1
1.180645408E1,1.063837738E1,8.707841949E0,1.571731567E-1
1.181647708E1,7.660469971E0,8.416996765E0,-4.945715332E-1
1.182650008E1,4.083059235E0,9.603429565E0,-1.835932159E0
1.183652308E1,1.559008026E0,1.097502731E1,-4.021537170E0
1.184654508E1,-4.661306763E-1,1.081650696E1,-4.267924805E0
1.185656808E1,-1.124311981E0,9.383686523E0,-3.755390625E0
1.186659108E1,-3.995191956E-1,7.107220459E0,-5.876330109E0
1.187661408E1,1.772613831E0,5.783672791E0,-5.575605469E0
1.188663608E1,4.479734344E0,6.023923187E0,-3.617976379E0
1.189665908E1,6.646777954E0,7.548951874E0,-2.490520935E0
1.190668208E1,6.527326355E0,1.013048355E1,-2.378404083E0
1.191670508E1,5.403762817E0,1.200473602E1,-2.522554321E0
1.192672808E1,5.642815704E0,1.198617462E1,-2.203567657E0
1.193675008E1,4.744384003E0,1.016027161E1,-5.701643372E-1
1.194677308E1,3.979774017E0,7.627987518E0,-1.201401672E0
1.195679608E1,3.516786804E0,6.370003510E0,-2.146536255E0
1.196681908E1,1.999990997E0,7.201973419E0,-1.338965607E0
1.197684108E1,2.356100464E0,9.041498108E0,-2.529140625E0
1.198686408E1,3.985761566E0,1.067669769E1,-3.288361816E0
1.199688708E1,4.332889709E0,1.137020554E1,-2.946023712E0
1.200691008E1,3.985911255E0,1.049168243E1,-1.931283875E0
1.201693308E1,3.959715729E0,7.855514374E0,-3.011287994E0
1.202695508E1,2.524350586E0,5.893244934E0,-3.387605438E0
1.203697808E1,3.126997375E-1,5.925278320E0,-1.441053314E0
1.204700108E1,2.005828857E-1,7.688761139E0,-1.377136230E0
1.205702408E1,1.398990784E0,1.000070343E1,-1.652264099E0
1.206704608E1,1.671573944E0,1.134490814E1,-9.803114319E-1
1.207706908E1,1.429676971E0,1.109941864E1,-7.623646545E-1
1.208709208E1,1.053958282E0,9.540859680E0,-1.896855469E0
1.209711508E1,1.597927094E0,7.977810059E0,-1.330882416E0
1.210713808E1,2.895129547E0,7.138655090E0,-7.089257812E-1
1.211716008E1,3.671415253E0,7.625742188E0,-4.456233215E-1
1.212718308E1,3.060086517E0,8.709189148E0,-3.975732422E-1
1.213720608E1,3.099454651E0,9.513167267E0,-1.346300354E0
1.214722908E1,2.665057983E0,9.295220490E0,-7.964936829E-1
1.215725208E1,3.972738647E-1,8.295000458E0,2.685415649E-1
1.216727408E1,-1.023421783E0,7.793692932E0,-2.157014465E-1
1.217729708E1,-1.303190002E0,7.997718658E0,-1.409019928E0
1.218732008E1,-1.880240021E0,8.267008667E0,-2.637664948E0
1.219734308E1,-1.546434174E0,8.488997040E0,-3.364553375E0
1.220736508E1,2.155517578E-2,8.524473267E0,-1.987417145E0
1.221738808E1,1.678459625E0,7.859705658E0,2.350112915E-2
1.222741108E1,2.223625946E0,7.027136993E0,9.286688232E-1
1.223743408E1,1.831441498E0,6.312073975E0,3.743714905E-1
1.224745708E1,-3.195854187E-1,6.980583801E0,-2.535726929E-1
1.225747908E1,-1.066681824E0,8.406069489E0,-6.188131714E-1
1.226750208E1,2.474354553E-1,8.785081329E0,-2.246977386E0
1.227752508E1,1.288370819E0,8.794661407E0,-2.290836182E0
1.228754808E1,2.503992920E0,9.118737488E0,-2.040257263E-1
1.229757108E1,3.522325287E0,8.787626038E0,7.830216980E-1
1.230759308E1,3.899091797E0,7.787106628E0,6.545887756E-1
1.231761608E1,3.290906525E0,7.414531403E0,-3.032693481E-1
1.232763908E1,1.872156830E0,7.438032532E0,-5.516029358E-1
1.233766208E1,5.333409119E-1,8.277636566E0,2.306703186E-1
1.234768408E1,7.414082336E-1,9.756261749E0,6.879693604E-1
1.235770708E1,1.281185760E0,1.041129959E1,-3.558100891E-1
1.236773008E1,3.849993896E-1,1.034483780E1,3.079096985E-1
1.237775308E1,3.806584167E-1,9.951306152E0,1.368154907E-1
1.238777608E1,9.713301086E-1,9.762099609E0,-5.757028198E-1
1.239779808E1,1.230441284E0,1.017628830E1,-6.039939880E-1
1.240782108E1,1.339264984E0,1.033211426E1,4.668791199E-1
1.241784408E1,4.505630493E-1,9.930050354E0,9.912387085E-1
1.242786708E1,-1.677112427E0,1.015039215E1,2.553689575E-1
1.243789008E1,-1.630110168E0,1.092084000E1,-9.604028320E-1
1.244791208E1,-5.792953491E-2,1.151630173E1,-1.407523041E0
1.245793508E1,1.407373352E0,1.170775360E1,-2.625540161E-1
1.246795808E1,2.428400116E0,1.159234360E1,1.149759064E0
1.247798108E1,2.575095062E0,1.100915634E1,1.076411591E0
1.248800308E1,1.394799500E0,1.070768326E1,2.157014465E-1
1.249802608E1,5.339396667E-1,1.052655991E1,2.522254944E-1
1.250804908E1,3.041674805E-1,9.358089752E0,-5.126838684E-1
1.251807208E1,-5.429209900E-1,9.235494690E0,-4.381388855E-1
1.252809508E1,-3.363505554E-1,1.082444046E1,6.135740662E-1
1.253811708E1,1.348695374E0,1.162467636E1,4.760101318E-2
1.254814008E1,3.171305237E0,1.103625000E1,-2.665956116E-1
1.255816308E1,2.830014954E0,9.881850586E0,8.304730225E-1
1.256818608E1,2.636018372E-1,8.655450897E0,1.015039215E0
1.257820908E1,-1.520987091E0,8.319998474E0,-6.418652344E-1
1.258823108E1,-2.061812439E0,9.292825470E0,-1.249152374E0
1.259825408E1,-1.464704132E0,1.046997757E1,-1.670226746E0
1.260827708E1,6.511459351E-2,1.148501678E1,-1.777403870E0
1.261830008E1,1.649120636E0,1.195279404E1,-6.298901367E-1
1.262832208E1,2.016007690E0,1.110061615E1,-4.258644104E-1
1.263834508E1,1.814077606E0,9.109307098E0,4.340972900E-3
1.264836808E1,9.383985901E-1,7.113657074E0,7.429051208E-1
1.265839108E1,-5.119354248E-1,6.779701538E0,6.638694763E-1
1.266841408E1,-1.272503815E0,9.242829437E0,5.974076843E-1
1.267843608E1,-9.785151672E-1,1.226324844E1,3.143463135E-1
