"Time (s)","X (m/s^2)","Y (m/s^2)","Z (m/s^2)"
1.406358067E1,2.278561707E0,-5.779481506E0,-5.398224335E0
1.407360267E1,2.227068787E0,-6.652615814E0,-4.385580139E0
1.408362467E1,2.641556854E0,-7.328310699E0,-5.429808655E0
1.409364767E1,2.902763672E0,-7.785010986E0,-5.722749481E0
1.410366967E1,3.463198242E0,-8.294551392E0,-4.872367859E0
1.411369267E1,4.355043640E0,-8.656947784E0,-3.374582520E0
1.412371467E1,4.753065948E0,-8.621022491E0,-3.059038696E0
1.413373667E1,4.251459045E0,-7.981103210E0,-3.961511993E0
1.414375967E1,3.387755127E0,-7.444768524E0,-5.429658966E0
1.415378167E1,3.295397186E0,-7.130721588E0,-7.781418457E0
1.416380467E1,3.451522522E0,-7.013215942E0,-7.441774750E0
1.417382667E1,3.703598328E0,-7.527247009E0,-5.230722656E0
1.418384967E1,4.277654572E0,-7.959398346E0,-3.861370239E0
1.419387167E1,4.714595947E0,-7.671996002E0,-2.957849121E0
1.420389367E1,4.576882324E0,-7.128476257E0,-3.321293335E0
1.421391667E1,4.185596008E0,-6.593189392E0,-4.476141815E0
1.422393867E1,3.640729065E0,-6.330785065E0,-5.008584595E0
1.423396167E1,3.282224579E0,-6.556815033E0,-5.353617096E0
1.424398367E1,3.685635681E0,-7.197183380E0,-5.754034424E0
1.425400700E1,4.750221863E0,-7.879913635E0,-5.907016296E0
1.426402900E1,5.593268738E0,-8.410560150E0,-4.642895050E0
1.427405100E1,5.829776917E0,-8.597820740E0,-3.383414154E0
1.428407400E1,5.469326477E0,-8.180338898E0,-2.920876007E0
1.429409600E1,4.799619141E0,-7.407645721E0,-3.191064148E0
1.430411900E1,3.945046234E0,-6.591093750E0,-4.312981110E0
1.431414100E1,2.978955231E0,-6.134842529E0,-5.572611694E0
1.432416400E1,2.422113190E0,-6.461613007E0,-6.330635376E0
1.433418600E1,2.560724945E0,-7.403304749E0,-5.764213257E0
1.434420800E1,3.114423523E0,-8.482261047E0,-4.711452484E0
1.435423100E1,3.779041443E0,-9.122629395E0,-4.317920837E0
1.436425300E1,4.381239166E0,-9.055269470E0,-3.949686584E0
1.437427600E1,4.816084900E0,-8.417445831E0,-3.754043427E0
1.438429800E1,5.078938293E0,-7.804021454E0,-4.102518768E0
1.439432000E1,5.201233978E0,-7.544461212E0,-4.715943146E0
1.440434300E1,5.178331604E0,-7.599696350E0,-5.075944519E0
1.441436500E1,5.047204285E0,-7.747738495E0,-4.437971191E0
1.442438800E1,4.663701782E0,-7.574249268E0,-3.544628906E0
1.443441000E1,4.170327759E0,-7.155719604E0,-3.989354095E0
1.444443300E1,3.895948334E0,-6.712042236E0,-5.603297882E0
1.445445500E1,3.793710938E0,-6.439459076E0,-6.751260681E0
1.446447700E1,4.235292664E0,-6.593339081E0,-6.985972595E0
1.447450000E1,5.296885071E0,-7.292086029E0,-6.345604248E0
1.448452200E1,6.500232697E0,-8.338709564E0,-5.130431213E0
1.449454500E1,7.562723236E0,-8.939260712E0,-3.848946075E0
1.450456700E1,8.387807465E0,-9.018146667E0,-2.731968842E0
1.451459000E1,8.777297516E0,-8.501271515E0,-2.754272461E0
1.452461200E1,8.488098907E0,-7.430099030E0,-4.061354370E0
1.453463400E1,7.650291138E0,-6.582262115E0,-5.339546356E0
1.454465700E1,6.616989899E0,-6.267466736E0,-6.249055023E0
1.455467900E1,5.728886719E0,-6.439459076E0,-6.474037170E0
1.456470200E1,4.940775604E0,-6.847510529E0,-5.974076843E0
1.457472400E1,4.246070251E0,-7.167844391E0,-5.578299866E0
1.458474700E1,3.981570282E0,-7.294481049E0,-5.707331543E0
1.459476900E1,4.067192230E0,-7.310647430E0,-5.412744141E0
1.460479100E1,4.114194489E0,-7.496860199E0,-5.157375183E0
1.461481400E1,4.051774292E0,-7.814649353E0,-5.081632690E0
1.462483600E1,4.238735504E0,-8.136180725E0,-4.934488678E0
1.463485900E1,4.861739960E0,-8.534352722E0,-5.040617981E0
1.464488100E1,5.751040649E0,-8.864416351E0,-5.518424377E0
1.465490300E1,6.652316437E0,-9.011111298E0,-5.914201355E0
1.466492600E1,6.991211700E0,-9.108408966E0,-5.869444427E0
1.467494800E1,6.619235229E0,-9.196875000E0,-5.488187256E0
1.468497100E1,5.876030731E0,-8.990753632E0,-5.573659515E0
1.469499300E1,5.006039886E0,-8.699908447E0,-5.942941589E0
1.470501600E1,4.279001770E0,-8.340954895E0,-6.576424255E0
1.471503800E1,3.634142761E0,-7.851023712E0,-7.048692169E0
1.472506000E1,2.977009277E0,-7.494016113E0,-7.327711945E0
1.473508300E1,2.695744171E0,-7.076983337E0,-7.710615692E0
1.474510500E1,2.831511841E0,-6.495891724E0,-7.999664612E0
1.475512800E1,3.078647919E0,-6.206693115E0,-8.068371735E0
1.476515000E1,3.223995667E0,-6.253395996E0,-7.997269592E0
1.477517300E1,3.678151245E0,-6.447841644E0,-7.890242157E0
1.478519500E1,4.376449127E0,-6.701114960E0,-8.352480927E0
1.479521700E1,5.067561951E0,-6.865622864E0,-8.995543671E0
1.480524000E1,5.592071228E0,-6.810387726E0,-9.405840454E0
1.481526200E1,5.887407074E0,-6.759194183E0,-9.238937531E0
1.482528500E1,5.797593842E0,-7.129973145E0,-8.976533203E0
1.483530700E1,5.720354462E0,-7.828121338E0,-8.917555847E0
1.484532900E1,5.716911621E0,-8.697064362E0,-8.659342804E0
1.485535200E1,5.735173645E0,-9.233848114E0,-7.859406281E0
1.486537400E1,5.278024292E0,-9.299561462E0,-7.829767914E0
1.487539700E1,5.102888489E0,-8.734935608E0,-8.659642181E0
1.488541900E1,5.824986877E0,-7.690557404E0,-8.680448914E0
1.489544200E1,5.991440735E0,-6.399342499E0,-7.815248108E0
1.490546400E1,5.015021210E0,-4.912933502E0,-6.099515991E0
1.491548600E1,3.767964478E0,-3.564836884E0,-5.194497986E0
1.492550900E1,2.645598450E0,-2.060614929E0,-6.079457703E0
1.493553100E1,1.307530975E0,-5.445675659E-1,-6.919810181E0
1.494555400E1,-7.020401001E-2,7.024891663E-1,-7.382647705E0
1.495557600E1,-1.058898010E0,1.524429932E0,-6.829847260E0
1.496559900E1,-1.710942078E0,1.776954803E0,-5.212610321E0
1.497562100E1,-2.249522095E0,1.535057831E0,-3.406166840E0
1.498564300E1,-2.340233459E0,1.238225098E0,-2.512674866E0
1.499566600E1,-2.403551788E0,1.087189178E0,-2.094444580E0
1.500568800E1,-3.703748016E0,1.157991943E0,1.150357819E0
1.501571100E1,-6.884034576E0,-2.305206299E-1,3.998335419E0
1.502573300E1,-6.903045044E0,-1.659000092E0,1.355431366E0
1.503575600E1,-2.766247559E0,-1.326092377E0,4.998106384E-1
1.504577800E1,1.025667114E0,-1.438358917E0,-2.587219849E0
1.505580000E1,3.511248322E0,-1.717827759E0,-8.609047394E0
1.506582300E1,5.329666901E0,-2.489922180E0,-1.512589554E1
1.507584500E1,7.183711395E0,-2.731519775E0,-1.847877319E1
1.508586800E1,9.385782166E0,-2.232008514E0,-1.695404388E1
1.509589000E1,1.141541153E1,-1.746118927E0,-1.178259796E1
1.510591300E1,1.250215164E1,-2.896925812E0,-4.865482178E0
1.511593500E1,1.298849030E1,-5.498066711E0,6.131250000E-1
1.512595700E1,1.437894882E1,-6.782994690E0,1.323248291E-1
1.513598000E1,1.494611938E1,-6.019282837E0,-4.058510284E0
1.514600200E1,1.148980682E1,-5.777236176E0,-6.110293579E0
1.515602500E1,7.211703186E0,-5.849835205E0,-6.606811066E0
1.516604700E1,5.251230011E0,-6.167474670E0,-7.368576965E0
1.517606900E1,2.855462036E0,-7.843838654E0,-9.135951691E0
1.518609200E1,2.773731995E-1,-9.700577545E0,-1.053209839E1
1.519611400E1,-4.748126221E-1,-1.110944778E1,-9.229207764E0
1.520613700E1,9.065148926E-1,-1.242326569E1,-6.014642487E0
1.521615900E1,2.256258087E0,-1.235710327E1,-4.579277344E0
1.522618200E1,3.060685272E0,-1.037896683E1,-4.887785797E0
1.523620400E1,5.005291443E0,-7.896080017E0,-6.115832062E0
1.524622613E1,7.869734802E0,-6.259832611E0,-7.764204254E0
1.525624912E1,1.025981461E1,-5.956862640E0,-8.288414154E0
1.526627113E1,1.183409088E1,-6.604266357E0,-6.988217926E0
1.527629413E1,1.236054611E1,-7.683372345E0,-5.918542328E0
1.528631613E1,1.092937225E1,-8.487949219E0,-4.243076477E0
1.529633913E1,8.286617889E0,-8.906778259E0,-5.017116852E0
1.530636113E1,5.403912506E0,-8.674311676E0,-6.658303986E0
1.531638313E1,2.139949951E0,-8.307424622E0,-7.003935242E0
1.532640612E1,-4.819976807E-1,-8.239016876E0,-7.213798828E0
1.533642813E1,-1.030157776E0,-8.697214050E0,-6.111341400E0
1.534645112E1,5.926176453E-1,-9.612261200E0,-4.540358276E0
1.535647313E1,2.949316864E0,-1.027762756E1,-4.071383514E0
1.536649613E1,4.953499146E0,-1.022254211E1,-3.834276581E0
1.537651813E1,6.471342773E0,-9.507628784E0,-3.804937592E0
1.538654013E1,7.207811279E0,-8.639434204E0,-4.781806183E0
1.539656313E1,7.407346344E0,-7.517666931E0,-6.699169006E0
1.540658513E1,6.940317535E0,-6.108946381E0,-7.744894409E0
1.541660813E1,6.023474121E0,-5.163961487E0,-7.768245850E0
1.542663013E1,5.197641449E0,-4.709955597E0,-6.682553558E0
1.543665312E1,4.685556335E0,-4.878355408E0,-5.943989410E0
1.544667513E1,4.634961548E0,-5.587580566E0,-6.841073914E0
1.545669712E1,4.549489288E0,-6.220614166E0,-6.626569977E0
1.546672013E1,5.228327637E0,-6.389912109E0,-6.074817352E0
1.547674212E1,6.070626068E0,-5.814508667E0,-5.370681610E0
1.548676513E1,5.849386139E0,-4.796475677E0,-5.173391876E0
1.549678713E1,4.900209961E0,-3.945794678E0,-6.199058990E0
1.550681013E1,3.839365997E0,-3.374432831E0,-6.751410370E0
1.551683213E1,4.668042755E0,-3.553011475E0,-6.009702759E0
1.552685413E1,6.703060913E0,-4.088298340E0,-5.877677307E0
1.553687713E1,7.007827148E0,-4.228556671E0,-5.086422729E0
1.554689912E1,6.766678619E0,-3.916006622E0,-5.538482666E0
1.555692213E1,6.764882355E0,-2.680326233E0,-6.500382385E0
1.556694412E1,6.562802582E0,-1.479074249E0,-5.901328125E0
1.557696713E1,6.808292084E0,-6.822811890E-1,-6.241271210E0
1.558698913E1,6.423143005E0,-1.462458801E-1,-6.401438141E0
1.559701113E1,5.723497925E0,-6.209088135E-1,-7.028334503E0
1.560703413E1,5.928571472E0,-1.608854370E0,-7.735164642E0
1.561705613E1,6.415658569E0,-3.022814026E0,-7.335645447E0
1.562707913E1,6.462211761E0,-4.893773346E0,-6.941365356E0
1.563710113E1,6.130950623E0,-6.016887817E0,-6.537056122E0
1.564712413E1,5.369633789E0,-6.059998169E0,-5.937253418E0
1.565714612E1,4.498744812E0,-5.500910797E0,-6.788682861E0
1.566716813E1,3.945195923E0,-4.557722168E0,-7.804021454E0
1.567719112E1,3.565884705E0,-4.183949432E0,-6.735842743E0
1.568721313E1,3.441194000E0,-5.008434906E0,-5.604495392E0
1.569723613E1,3.518283691E0,-6.522536316E0,-5.625451813E0
1.570725813E1,3.735631714E0,-7.401957550E0,-5.798641663E0
1.571728113E1,4.337080994E0,-6.924600220E0,-5.658233643E0
1.572730313E1,4.781357117E0,-5.517077179E0,-6.395151215E0
1.573732513E1,4.824317780E0,-4.067491608E0,-7.510332184E0
1.574734813E1,5.062023468E0,-3.445385284E0,-7.407046967E0
1.575737013E1,5.952821045E0,-3.872297516E0,-5.798042908E0
1.576739312E1,7.242389374E0,-4.971611481E0,-4.491559753E0
1.577741513E1,7.868088226E0,-5.912405090E0,-4.717140656E0
1.578743813E1,7.301815796E0,-6.101012878E0,-6.258635101E0
1.579746013E1,6.193071442E0,-5.753884735E0,-7.420518951E0
1.580748213E1,5.587131500E0,-5.230423279E0,-7.601642303E0
1.581750513E1,5.336702271E0,-4.925806732E0,-6.695277100E0
1.582752713E1,4.841232605E0,-4.590953064E0,-6.274651794E0
1.583755013E1,4.325704651E0,-4.430187378E0,-5.571414185E0
1.584757213E1,4.573140106E0,-4.939877472E0,-5.392985229E0
1.585759413E1,5.313350830E0,-5.560786285E0,-6.082900543E0
1.586761713E1,5.433550873E0,-6.237079926E0,-6.694828033E0
1.587763912E1,5.419480133E0,-6.439309387E0,-6.412515106E0
1.588766213E1,5.425617371E0,-5.958509216E0,-5.965394897E0
1.589768412E1,5.211861877E0,-5.229076080E0,-6.013145599E0
1.590770713E1,5.323679352E0,-4.727768555E0,-6.102809143E0
1.591772913E1,6.336024170E0,-4.584366760E0,-5.985902252E0
1.592775113E1,7.404352570E0,-4.589456177E0,-5.376818848E0
1.593777413E1,7.810607758E0,-4.831652527E0,-4.284689941E0
1.594779613E1,8.150101776E0,-4.941224670E0,-4.883893890E0
1.595781913E1,8.098159790E0,-4.406087494E0,-6.498586121E0
1.596784113E1,7.060816956E0,-4.197870483E0,-6.524332581E0
1.597786413E1,6.349196777E0,-4.689448242E0,-6.115682373E0
1.598788612E1,6.372248840E0,-5.324427795E0,-6.091133423E0
1.599790813E1,5.946534119E0,-6.100264435E0,-5.423821106E0
1.600793113E1,5.837860107E0,-6.563850403E0,-5.388494568E0
1.601795313E1,6.044430542E0,-6.381080475E0,-5.946833496E0
1.602797613E1,5.542673950E0,-5.992039490E0,-5.788013763E0
1.603799813E1,5.102738800E0,-5.508694611E0,-5.965095520E0
1.604802113E1,4.927153931E0,-5.427713013E0,-6.004463654E0
1.605804313E1,4.820276184E0,-6.001619568E0,-5.041366425E0
1.606806513E1,5.145549774E0,-6.606811066E0,-4.555027771E0
1.607808812E1,5.867947540E0,-6.838229828E0,-4.869224396E0
1.608811013E1,5.847589874E0,-6.493347015E0,-5.176834717E0
1.609813312E1,5.340294800E0,-5.770799561E0,-5.073998566E0
1.610815513E1,5.537285156E0,-4.945715332E0,-5.173391876E0
1.611817813E1,5.737568665E0,-4.207600250E0,-5.693560181E0
1.612820013E1,5.354215851E0,-4.039050751E0,-5.834866333E0
1.613822213E1,5.260361023E0,-4.424050140E0,-5.712720337E0
1.614824513E1,5.666466522E0,-5.135370941E0,-5.407355347E0
1.615826713E1,5.918242950E0,-5.834117889E0,-4.980143738E0
1.616829013E1,5.701643372E0,-5.916746063E0,-5.353317719E0
1.617831213E1,5.377567291E0,-5.234464874E0,-5.957311707E0
1.618833512E1,5.187163239E0,-4.426894226E0,-6.610104218E0
1.619835713E1,4.958289185E0,-3.919000397E0,-7.053332520E0
1.620837912E1,4.722230072E0,-4.196373596E0,-6.254443817E0
1.621840213E1,4.853058014E0,-5.105433197E0,-5.593119049E0
1.622842413E1,4.738695831E0,-5.843099213E0,-5.506598969E0
1.623844713E1,4.060156860E0,-6.035149841E0,-5.854774933E0
1.624846875E1,3.598965912E0,-5.512736206E0,-5.994135132E0
1.625849175E1,3.703149261E0,-4.823120270E0,-5.713917847E0
1.626851375E1,4.120930481E0,-4.162843323E0,-5.951623535E0
1.627853575E1,4.370311890E0,-3.647764435E0,-6.471492462E0
1.628855875E1,4.469405823E0,-3.652704163E0,-6.766379242E0
1.629858075E1,4.900808716E0,-3.841311951E0,-7.105424194E0
1.630860375E1,5.723348236E0,-4.423152008E0,-6.619983673E0
1.631862575E1,6.317013702E0,-5.374872894E0,-6.723418579E0
1.632864875E1,6.388564911E0,-5.935756531E0,-6.784641266E0
1.633867075E1,6.606511688E0,-6.232589264E0,-5.997577972E0
1.634869275E1,6.732699280E0,-5.933211823E0,-6.518045654E0
1.635871575E1,6.574178925E0,-5.044809265E0,-7.372618561E0
1.636873775E1,6.447691956E0,-4.670437775E0,-6.867269440E0
1.637876075E1,5.810167694E0,-4.914430389E0,-6.582561493E0
1.638878275E1,4.665348358E0,-5.697152710E0,-7.005432129E0
1.639880575E1,3.599714355E0,-6.570436707E0,-7.616461487E0
1.640882775E1,3.058889008E0,-7.011569366E0,-7.292535095E0
1.641884975E1,3.044818268E0,-7.083270264E0,-6.999294891E0
1.642887275E1,2.553988953E0,-7.034022675E0,-7.323820038E0
1.643889475E1,2.779270477E0,-6.430627441E0,-8.649313660E0
1.644891775E1,4.414020996E0,-5.534590759E0,-8.947942657E0
1.645893975E1,5.805826721E0,-5.452860718E0,-8.402926025E0
1.646896275E1,6.529571686E0,-5.428760834E0,-8.124055939E0
1.647898475E1,7.048991547E0,-5.082830200E0,-7.674091644E0
1.648900675E1,7.535030823E0,-5.008135529E0,-8.247998199E0
1.649902975E1,7.805967407E0,-5.152285767E0,-8.911119232E0
1.650905175E1,8.229885864E0,-5.744154968E0,-8.192014618E0
1.651907475E1,8.819210358E0,-6.378984833E0,-7.551646271E0
1.652909675E1,8.889414368E0,-6.709497528E0,-8.007298737E0
1.653911975E1,8.821006622E0,-6.901398468E0,-8.158484344E0
1.654914175E1,8.647517395E0,-6.773863678E0,-7.482789459E0
1.655916375E1,7.850424957E0,-6.030359802E0,-8.578211517E0
1.656918675E1,6.011948090E0,-5.215454407E0,-9.081764374E0
1.657920875E1,4.494553528E0,-4.897814941E0,-8.778644714E0
1.658923175E1,3.879632263E0,-5.008734283E0,-9.066346436E0
1.659925375E1,3.011287994E0,-4.999154205E0,-8.897647247E0
1.660927675E1,2.245031433E0,-4.174519043E0,-7.250472565E0
1.661929875E1,3.044219513E0,-2.307002563E0,-6.902146912E0
1.662932075E1,4.216581573E0,-2.686912537E-1,-9.118438110E0
1.663934375E1,4.706662445E0,5.040019226E-1,-9.259145508E0
1.664936575E1,5.886658630E0,-4.191284180E-2,-8.791368256E0
1.665938875E1,6.270161133E0,-1.894909515E0,-8.581055603E0
1.666941075E1,5.670208740E0,-3.981570282E0,-6.967261505E0
1.667943375E1,4.324058075E0,-5.036576385E0,-7.594008179E0
1.668945575E1,1.467099152E0,-5.331163788E0,-9.370364227E0
1.669947775E1,-7.018904114E-1,-5.527705078E0,-1.010144394E1
1.670950075E1,-1.421893158E0,-5.420378265E0,-9.376651154E0
1.671952275E1,-9.196875000E-1,-4.124073944E0,-8.633147278E0
1.672954575E1,6.885681152E-1,-2.101929016E0,-9.913584595E0
1.673956775E1,2.851121063E0,-4.462220764E-1,-1.031789383E1
1.674959075E1,5.264851685E0,7.301815796E-1,-9.827363892E0
1.675961275E1,6.598428497E0,1.552721100E0,-9.253756714E0
1.676963575E1,6.433321838E0,2.468516693E0,-7.774532776E0
1.677965775E1,5.002896423E0,3.516936493E0,-7.053631897E0
1.678967975E1,2.939437408E0,4.269272003E0,-6.963219910E0
1.679970275E1,4.236190796E-1,3.817810822E0,-9.104367371E0
1.680972475E1,-2.580334167E0,2.694396973E0,-1.018392242E1
1.681974775E1,-3.272345123E0,1.484612732E0,-9.630972290E0
1.682976975E1,-2.393372955E0,8.367599487E-2,-8.692573700E0
1.683979275E1,-7.319778442E-1,-1.005908203E0,-8.274044037E0
1.684981475E1,1.646276550E0,-4.628375244E-1,-7.971672821E0
1.685983675E1,3.587439880E0,8.684939575E-1,-6.300847321E0
1.686985975E1,4.293072510E0,2.278711395E0,-5.407055969E0
1.687988175E1,3.307521973E0,3.318598938E0,-6.923253021E0
1.688990475E1,9.002279663E-1,2.841690674E0,-1.166973267E1
1.689992675E1,-1.481918335E0,1.590592346E0,-1.457070007E1
1.690994975E1,-6.369255066E-1,3.909869385E-1,-1.398541718E1
1.691997175E1,2.617606659E0,-9.581575012E-1,-1.153366562E1
1.692999375E1,5.993386688E0,-1.730401611E0,-1.089614136E1
1.694001675E1,8.634344788E0,-1.035247192E0,-1.190893524E1
1.695003875E1,8.654103699E0,2.814147949E-1,-1.234003876E1
1.696006175E1,5.137466583E0,-1.992057495E0,-1.015982254E1
1.697008375E1,1.125958557E0,-7.037465515E0,-8.791517944E0
1.698010675E1,-1.545835419E0,-9.785600739E0,-8.101303253E0
1.699012875E1,-2.568359070E0,-7.113507385E0,-6.545438690E0
1.700015075E1,-8.604107666E-1,-3.367996216E-2,-7.867639160E0
1.701017375E1,1.329235840E-1,6.028264160E0,-1.041055115E1
1.702019575E1,1.800006866E0,8.455167389E0,-1.076935501E1
1.703021875E1,5.343587952E0,8.054300995E0,-8.994645538E0
1.704024075E1,8.130791931E0,5.790109406E0,-4.976700897E0
1.705026375E1,6.680757294E0,2.123933258E0,-3.591481476E0
1.706028575E1,2.533930664E0,8.976832581E-1,-5.857020264E0
1.707030775E1,7.463479614E-1,2.164947968E0,-8.360863495E0
1.708033075E1,-2.404000854E-1,3.019969940E0,-9.156758423E0
1.709035275E1,-1.147513733E0,2.882256317E0,-9.341324615E0
1.710037575E1,-5.414241028E-1,1.706451416E0,-9.232051849E0
1.711039775E1,6.201603699E-1,3.405418396E-1,-8.249195709E0
1.712042075E1,7.786807251E-1,-9.490264893E-2,-8.269104309E0
1.713044275E1,9.759704590E-2,6.587800598E-1,-9.535620575E0
1.714046475E1,3.706292725E-1,2.411784668E0,-1.059002792E1
1.715048775E1,1.609902191E0,3.823349304E0,-1.093071945E1
1.716050975E1,2.506537628E0,3.685635681E0,-1.019350250E1
1.717053275E1,3.366948395E0,3.319347382E0,-9.023984528E0
1.718055475E1,4.403393097E0,4.331542511E0,-8.030350800E0
1.719057775E1,4.571942596E0,5.654641113E0,-6.888076172E0
1.720059975E1,3.221600647E0,6.079607391E0,-6.378386078E0
1.721062175E1,9.208850098E-1,5.186564484E0,-7.422913971E0
1.722064475E1,-6.218069458E-1,4.760400696E0,-8.949140167E0
1.723066675E1,-3.867956543E-1,5.321583710E0,-9.531878357E0
1.724068975E1,1.023122406E0,6.170917511E0,-1.030157776E1
1.725071225E1,2.450104980E0,7.236401825E0,-9.958191833E0
1.726073525E1,3.070115662E0,7.621700592E0,-8.862919464E0
1.727075725E1,4.112996979E0,7.392976227E0,-9.093140717E0
1.728077925E1,5.085524597E0,6.853348389E0,-1.044318329E1
1.729080225E1,4.981640625E0,6.043981476E0,-1.143711639E1
1.730082425E1,4.939578094E0,5.555996246E0,-1.175909683E1
1.731084725E1,4.875511322E0,5.288502502E0,-1.136287079E1
1.732086925E1,4.126019897E0,5.139412537E0,-1.078821579E1
1.733089225E1,3.456312561E0,5.782325592E0,-9.939331055E0
1.734091425E1,2.938988342E0,7.184908905E0,-8.912616119E0
1.735093725E1,2.398761749E0,8.371341705E0,-8.078400879E0
1.736095925E1,2.332150269E0,8.458011475E0,-7.625891876E0
1.737098125E1,2.755320282E0,8.515491943E0,-7.489226074E0
1.738100425E1,2.502645721E0,9.008716278E0,-7.998766479E0
1.739102625E1,1.953138428E0,9.156159668E0,-8.524323578E0
1.740104925E1,1.331331482E0,8.507857819E0,-8.218958588E0
1.741107125E1,1.246457977E0,6.693331146E0,-8.001460876E0
1.742109425E1,2.311642914E0,4.396657104E0,-7.969277802E0
1.743111625E1,3.727249146E0,2.896626434E0,-7.165898438E0
1.744113825E1,4.303251343E0,1.982178040E0,-6.181545410E0
1.745116125E1,3.963457947E0,2.017055511E0,-5.644462280E0
1.746118325E1,3.308569794E0,3.491639099E0,-5.218148804E0
1.747120625E1,2.268532562E0,5.102589111E0,-5.264252930E0
1.748122825E1,9.885443115E-1,5.319637756E0,-6.733597412E0
1.749125125E1,4.827461243E-1,4.397555237E0,-8.326435089E0
1.750127325E1,1.425635376E0,3.386258240E0,-8.393196259E0
1.751129525E1,2.548899536E0,3.368744659E0,-7.190896454E0
1.752131825E1,3.038681030E0,3.635190582E0,-5.970933380E0
1.753134025E1,2.659519501E0,3.472928009E0,-5.499264221E0
1.754136325E1,2.428998871E0,3.023712158E0,-5.769302673E0
1.755138525E1,2.716251526E0,2.855312347E0,-6.434519348E0
1.756140825E1,2.593357086E0,2.568808136E0,-7.168892212E0
1.757143025E1,3.360811157E0,1.625469818E0,-6.875652008E0
1.758145225E1,4.249662781E0,1.347946930E0,-5.516328735E0
1.759147525E1,3.599414978E0,2.590213623E0,-5.125790863E0
1.760149725E1,2.995720367E0,4.428840179E0,-6.083349609E0
1.761152025E1,2.242636414E0,4.965773621E0,-6.770121460E0
1.762154225E1,9.759704590E-1,3.997736664E0,-6.185437317E0
1.763156525E1,9.283694458E-1,3.749852142E0,-5.414091339E0
1.764158725E1,1.104104004E0,6.449937286E0,-5.152884521E0
1.765160925E1,1.436113586E0,9.638456726E0,-5.286855927E0
1.766163225E1,1.881287842E0,1.168260590E1,-5.190306702E0
1.767165425E1,1.824855194E0,1.121976837E1,-4.612208862E0
1.768167725E1,2.241289215E0,7.870333557E0,-4.362228699E0
1.769169925E1,3.267255707E0,4.036805420E0,-5.018014984E0
1.770172225E1,4.693040771E0,1.781595154E0,-6.374344482E0
1.771174425E1,5.417983246E0,2.274669800E0,-7.570806427E0
1.772176625E1,4.522545319E0,4.588857422E0,-7.353608093E0
1.773178925E1,3.406765594E0,6.556216278E0,-6.897805939E0
1.774181125E1,2.673590240E0,8.154143372E0,-6.937323761E0
1.775183425E1,1.816023560E0,9.720186768E0,-7.158414001E0
1.776185625E1,1.172362061E0,1.099748062E1,-7.799680481E0
1.777187925E1,1.270258484E0,1.160865967E1,-8.664432220E0
1.778190125E1,2.119143219E0,1.120749390E1,-8.272846527E0
1.779192425E1,2.695295105E0,8.969348145E0,-7.104675751E0
1.780194625E1,2.636168060E0,5.439538422E0,-6.795568542E0
1.781196825E1,2.869083710E0,2.920726318E0,-6.668183441E0
1.782199125E1,3.264561310E0,3.004552002E0,-5.815406799E0
1.783201325E1,2.838397522E0,5.118156738E0,-5.741011505E0
1.784203625E1,2.456990662E0,7.595654755E0,-7.622299347E0
1.785205825E1,2.892584839E0,9.288334808E0,-9.212143250E0
1.786208125E1,3.503314819E0,9.241033173E0,-9.906399536E0
1.787210325E1,4.200115814E0,7.783813477E0,-9.257049866E0
1.788212525E1,4.433480530E0,6.286776581E0,-6.607709198E0
1.789214825E1,3.824696503E0,5.220394135E0,-3.979774017E0
1.790217025E1,2.679278412E0,4.674329681E0,-3.952530670E0
1.791219325E1,2.377505951E0,5.133125610E0,-6.223158875E0
1.792221525E1,3.607647858E0,5.984405365E0,-7.120243378E0
1.793223825E1,4.915927277E0,6.619983673E0,-7.091203766E0
1.794226025E1,5.721701660E0,7.140451355E0,-7.003486176E0
1.795228225E1,5.926625519E0,7.577542419E0,-6.853498077E0
1.796230525E1,5.446573792E0,7.743846588E0,-6.366261292E0
1.797232725E1,4.632865906E0,7.669750671E0,-5.121449890E0
1.798235025E1,3.959865417E0,6.776857452E0,-5.209915924E0
1.799237225E1,4.274361420E0,5.609584808E0,-6.609056396E0
1.800239525E1,5.318140869E0,5.147346039E0,-7.119494934E0
1.801241725E1,5.761967926E0,5.460345154E0,-8.231233063E0
1.802243925E1,5.655239868E0,6.468947754E0,-9.396260376E0
1.803246225E1,5.222938843E0,6.913523254E0,-8.907077637E0
1.804248425E1,4.853656769E0,5.902076569E0,-8.329877930E0
1.805250725E1,4.951253815E0,4.419409790E0,-6.941964111E0
1.806252925E1,4.515060883E0,3.413202209E0,-5.728587341E0
1.807255225E1,3.706741791E0,3.817810822E0,-6.597530365E0
1.808257425E1,3.316353607E0,5.426066437E0,-7.935298462E0
1.809259625E1,3.561244354E0,7.157964935E0,-8.214467926E0
1.810261925E1,3.757486267E0,7.849975891E0,-8.316855011E0
1.811264125E1,4.367467804E0,6.524182892E0,-8.912316742E0
1.812266425E1,5.580844574E0,4.356540527E0,-7.734715576E0
1.813268625E1,6.310876465E0,2.736908569E0,-6.340963898E0
1.814270925E1,6.338868256E0,2.356998596E0,-5.995931396E0
1.815273125E1,6.123017120E0,3.423231354E0,-6.261179810E0
1.816275325E1,5.829776917E0,5.098846893E0,-6.566095734E0
1.817277625E1,5.456602936E0,6.342011719E0,-7.387288055E0
1.818279825E1,4.830904083E0,6.518494720E0,-8.203540649E0
