"Time (s)","Gravity X (m/s^2)","Gravity Y (m/s^2)","Gravity Z (m/s^2)"
1.608133387E1,9.643020478E0,-1.558181522E0,-9.057274919E-1
1.609135687E1,9.655047031E0,-1.493096019E0,-8.870232723E-1
1.610137887E1,9.658231425E0,-1.430792766E0,-9.526252312E-1
1.611140087E1,9.652902272E0,-1.370850912E0,-1.085517679E0
1.612142287E1,9.641190884E0,-1.317827191E0,-1.243742823E0
1.613144487E1,9.623482007E0,-1.282301848E0,-1.407268248E0
1.614146787E1,9.602407472E0,-1.270010562E0,-1.554653605E0
1.615148987E1,9.585535916E0,-1.277787213E0,-1.649508160E0
1.616151187E1,9.583330931E0,-1.294374448E0,-1.649391362E0
1.617153387E1,9.601467240E0,-1.301609500E0,-1.534198582E0
1.618155587E1,9.634165455E0,-1.283755758E0,-1.330767664E0
1.619157887E1,9.670726925E0,-1.236529259E0,-1.088188687E0
1.620160088E1,9.702224706E0,-1.169639231E0,-8.572628450E-1
1.621162287E1,9.724431261E0,-1.103982893E0,-6.728635903E-1
1.622164488E1,9.737027918E0,-1.062045274E0,-5.463029830E-1
1.623166687E1,9.742745910E0,-1.049890375E0,-4.612393707E-1
1.624168987E1,9.745829732E0,-1.049622864E0,-3.913994595E-1
1.625171187E1,9.750122758E0,-1.035151371E0,-3.157036350E-1
1.626173387E1,9.756023183E0,-9.961867686E-1,-2.524658698E-1
1.627175587E1,9.761554064E0,-9.428559957E-1,-2.432511513E-1
1.628177887E1,9.764810963E0,-8.900279371E-1,-3.039868563E-1
1.629180087E1,9.764943695E0,-8.438828807E-1,-4.121401913E-1
1.630182287E1,9.762439333E0,-7.990402184E-1,-5.407731250E-1
1.631184487E1,9.758555612E0,-7.504168926E-1,-6.660101420E-1
1.632186687E1,9.755653054E0,-7.010345983E-1,-7.562258821E-1
1.633188887E1,9.756819574E0,-6.527604244E-1,-7.838970262E-1
1.634191187E1,9.763109424E0,-6.032877540E-1,-7.441931894E-1
1.635193388E1,9.772516424E0,-5.524550578E-1,-6.548359667E-1
1.636195587E1,9.781793032E0,-5.010564608E-1,-5.491700921E-1
1.637197788E1,9.788636028E0,-4.500835411E-1,-4.649132494E-1
1.638199987E1,9.792534367E0,-4.021827119E-1,-4.250034444E-1
1.639202287E1,9.793797365E0,-3.583633855E-1,-4.350177880E-1
1.640204487E1,9.792007533E0,-3.207163068E-1,-4.998421038E-1
1.641206687E1,9.786147453E0,-2.886024299E-1,-6.197991581E-1
1.642208887E1,9.775367526E0,-2.513255348E-1,-7.843186104E-1
1.643211087E1,9.762595453E0,-1.993823245E-1,-9.423778396E-1
1.644213387E1,9.753983674E0,-1.443512818E-1,-1.036853715E0
1.645215587E1,9.751516149E0,-1.076699073E-1,-1.064152391E0
1.646217787E1,9.753148692E0,-1.118916609E-1,-1.048649742E0
1.647219987E1,9.751051880E0,-1.623882701E-1,-1.061462964E0
1.648222187E1,9.745225714E0,-2.413599242E-1,-1.099279978E0
1.649224387E1,9.741184704E0,-3.133731175E-1,-1.116782741E0
1.650226688E1,9.741689903E0,-3.566119616E-1,-1.099279247E0
1.651228887E1,9.745082458E0,-3.853137140E-1,-1.058791664E0
1.652231088E1,9.748972026E0,-4.064079830E-1,-1.014143422E0
1.653233287E1,9.757376229E0,-4.063116867E-1,-9.298557349E-1
1.654235488E1,9.773695223E0,-3.766580807E-1,-7.543924145E-1
1.655237787E1,9.789123101E0,-3.219590594E-1,-5.527223121E-1
1.656239987E1,9.797627876E0,-2.522740811E-1,-4.230256968E-1
1.657242187E1,9.801758934E0,-1.533176672E-1,-3.716105449E-1
1.658244387E1,9.802110937E0,-3.622519346E-2,-3.916616706E-1
1.659246587E1,9.797899187E0,7.138974312E-2,-4.818403540E-1
1.660248787E1,9.787922668E0,1.740751366E-1,-6.343371635E-1
1.661251087E1,9.773118687E0,2.604002856E-1,-8.089869169E-1
1.662253287E1,9.759150274E0,3.048717228E-1,-9.498214182E-1
1.663255487E1,9.755322686E0,3.015382982E-1,-9.893753470E-1
1.664257687E1,9.762270348E0,2.933800985E-1,-9.209230167E-1
1.665259887E1,9.771453985E0,3.166942995E-1,-8.089963455E-1
1.666262187E1,9.778621502E0,3.616952386E-1,-6.955822890E-1
1.667264388E1,9.784554087E0,3.996036878E-1,-5.821672456E-1
1.668266587E1,9.789061121E0,4.060809775E-1,-4.954621738E-1
1.669268788E1,9.791959001E0,3.900175798E-1,-4.489116129E-1
1.670270987E1,9.792308080E0,3.792088189E-1,-4.505635975E-1
1.671273200E1,9.789676833E0,3.810657850E-1,-5.031005012E-1
1.672275500E1,9.784665184E0,3.727226853E-1,-5.978916511E-1
1.673277700E1,9.775767476E0,3.310721642E-1,-7.489007096E-1
1.674279900E1,9.758836278E0,2.601341825E-1,-9.662006387E-1
1.675282100E1,9.729460452E0,1.866567915E-1,-1.240504050E0
1.676284300E1,9.689973035E0,1.307204171E-1,-1.524287552E0
1.677286500E1,9.651132905E0,9.265204648E-2,-1.755885385E0
1.678288700E1,9.624339209E0,5.707252039E-2,-1.898670737E0
1.679291000E1,9.608992022E0,5.211797471E-3,-1.975693624E0
1.680293200E1,9.592965388E0,-5.876129220E-2,-2.051258946E0
1.681295400E1,9.569466598E0,-1.207173294E-1,-2.155658496E0
1.682297600E1,9.537906252E0,-1.634132505E-1,-2.288611755E0
1.683299800E1,9.501452955E0,-1.777922116E-1,-2.434512503E0
1.684302000E1,9.468333741E0,-1.793349994E-1,-2.560197526E0
1.685304300E1,9.445319100E0,-1.844755791E-1,-2.643491698E0
1.686306500E1,9.433956791E0,-1.999480060E-1,-2.682646993E0
1.687308700E1,9.432361670E0,-2.249334691E-1,-2.686275775E0
1.688310900E1,9.435141436E0,-2.542252239E-1,-2.673865352E0
1.689313100E1,9.436890339E0,-2.808340568E-1,-2.665020269E0
1.690315300E1,9.435079456E0,-2.959637090E-1,-2.669785165E0
1.691317600E1,9.429821640E0,-3.010790908E-1,-2.687736409E0
1.692319800E1,9.422872809E0,-3.028377505E-1,-2.711802964E0
1.693322000E1,9.418551131E0,-3.040747107E-1,-2.726634134E0
1.694324200E1,9.422063554E0,-3.050043449E-1,-2.714370769E0
1.695326400E1,9.435622078E0,-3.023889219E-1,-2.667149825E0
1.696328600E1,9.457651463E0,-2.955901267E-1,-2.588735447E0
1.697330800E1,9.488323617E0,-2.944775295E-1,-2.474094060E0
1.698333100E1,9.525169846E0,-3.017000286E-1,-2.327278661E0
1.699335300E1,9.560177127E0,-3.152062562E-1,-2.177102282E0
1.700337500E1,9.591630469E0,-3.322890794E-1,-2.031334558E0
1.701339700E1,9.624295354E0,-3.517841715E-1,-1.866890827E0
1.702341900E1,9.657702252E0,-3.763356799E-1,-1.680246973E0
1.703344100E1,9.685351980E0,-4.080904828E-1,-1.504490926E0
1.704346400E1,9.706680869E0,-4.464956530E-1,-1.347998532E0
1.705348600E1,9.722947823E0,-4.796613891E-1,-1.212562399E0
1.706350800E1,9.733597357E0,-5.010448760E-1,-1.114511609E0
1.707353000E1,9.741031507E0,-5.163318001E-1,-1.040097019E0
1.708355200E1,9.747552322E0,-5.303551043E-1,-9.695584023E-1
1.709357400E1,9.753377318E0,-5.451151211E-1,-9.003304388E-1
1.710359600E1,9.757311909E0,-5.536727770E-1,-8.511241456E-1
1.711361900E1,9.759105250E0,-5.590691358E-1,-8.266965251E-1
1.712364100E1,9.758932173E0,-5.730616325E-1,-8.191080818E-1
1.713366300E1,9.756865182E0,-5.915730036E-1,-8.304969960E-1
1.714368500E1,9.753795978E0,-6.017353914E-1,-8.587606823E-1
1.715370700E1,9.751594502E0,-5.996294435E-1,-8.848301279E-1
1.716372900E1,9.751993282E0,-5.977743413E-1,-8.816963857E-1
1.717375100E1,9.754998751E0,-6.087913727E-1,-8.399233655E-1
1.718377400E1,9.758440422E0,-6.372304389E-1,-7.764551286E-1
1.719379600E1,9.760496888E0,-6.755430769E-1,-7.158516620E-1
1.720381800E1,9.761316667E0,-7.094946422E-1,-6.703761117E-1
1.721384000E1,9.761242408E0,-7.270824822E-1,-6.523698304E-1
1.722386200E1,9.760592197E0,-7.250175380E-1,-6.643109411E-1
1.723388400E1,9.760151902E0,-7.156565112E-1,-6.807259027E-1
1.724390600E1,9.760167105E0,-7.131867204E-1,-6.830839386E-1
1.725392900E1,9.760440170E0,-7.281448482E-1,-6.631022485E-1
1.726395100E1,9.760650669E0,-7.606427957E-1,-6.222662446E-1
1.727397300E1,9.760070626E0,-8.004295899E-1,-5.800291016E-1
1.728399500E1,9.758783069E0,-8.418611328E-1,-5.417563343E-1
1.729401700E1,9.757504867E0,-8.792007941E-1,-5.041610400E-1
1.730403900E1,9.755206327E0,-9.116064287E-1,-4.909441764E-1
1.731406100E1,9.751668177E0,-9.420907413E-1,-5.035049458E-1
1.732408400E1,9.748315383E0,-9.701116951E-1,-5.150853199E-1
1.733410600E1,9.745665425E0,-9.943841451E-1,-5.189341765E-1
1.734412800E1,9.744625205E0,-1.016986119E0,-4.941054005E-1
1.735415000E1,9.745940244E0,-1.035643561E0,-4.245176505E-1
1.736417200E1,9.748584355E0,-1.043051910E0,-3.365035697E-1
1.737419400E1,9.750533817E0,-1.045395693E0,-2.652349828E-1
1.738421600E1,9.750609831E0,-1.053256397E0,-2.288695589E-1
1.739423900E1,9.750109894E0,-1.058817538E0,-2.244223677E-1
1.740426100E1,9.750061362E0,-1.054566539E0,-2.455388378E-1
1.741428300E1,9.750608076E0,-1.040373593E0,-2.817141541E-1
1.742430500E1,9.751569359E0,-1.016992185E0,-3.296960586E-1
1.743432700E1,9.753049289E0,-9.855311682E-1,-3.779576609E-1
1.744434900E1,9.754640316E0,-9.540158453E-1,-4.158799242E-1
1.745437100E1,9.756327823E0,-9.269510575E-1,-4.369569074E-1
1.746439400E1,9.758490708E0,-9.017233186E-1,-4.414150804E-1
1.747441600E1,9.761004426E0,-8.782544222E-1,-4.330736618E-1
1.748443800E1,9.763569015E0,-8.545876707E-1,-4.225016767E-1
1.749446000E1,9.765957018E0,-8.167915611E-1,-4.416138492E-1
1.750448200E1,9.767851515E0,-7.647587239E-1,-4.902375770E-1
1.751450400E1,9.769177664E0,-7.090851910E-1,-5.444669938E-1
1.752452600E1,9.769189358E0,-6.559637484E-1,-6.072383156E-1
1.753454800E1,9.767585467E0,-6.121098503E-1,-6.750533726E-1
1.754457100E1,9.765648285E0,-5.830450589E-1,-7.268222811E-1
1.755459300E1,9.764920306E0,-5.647570148E-1,-7.506428144E-1
1.756461500E1,9.765340136E0,-5.529365030E-1,-7.539786509E-1
1.757463700E1,9.766504317E0,-5.457228296E-1,-7.440764643E-1
1.758465900E1,9.767876074E0,-5.359652884E-1,-7.330914465E-1
1.759468100E1,9.769005171E0,-5.206741617E-1,-7.290437114E-1
1.760470300E1,9.769961191E0,-5.030334044E-1,-7.286183265E-1
1.761472500E1,9.770632451E0,-4.875291101E-1,-7.301693735E-1
1.762474800E1,9.771476789E0,-4.765121153E-1,-7.261252930E-1
1.763477000E1,9.772749728E0,-4.654191067E-1,-7.161413915E-1
1.764479200E1,9.773575355E0,-4.577269118E-1,-7.097765511E-1
1.765481400E1,9.773499341E0,-4.573262313E-1,-7.111039422E-1
1.766483600E1,9.772639800E0,-4.595311067E-1,-7.214133143E-1
1.767485800E1,9.771408961E0,-4.609874654E-1,-7.370078384E-1
1.768488000E1,9.770481593E0,-4.638114513E-1,-7.474258225E-1
1.769490200E1,9.770821316E0,-4.676042477E-1,-7.406041684E-1
1.770492500E1,9.771476789E0,-4.731773020E-1,-7.283375140E-1
1.771494712E1,9.771548125E0,-4.876677257E-1,-7.177343193E-1
1.772496913E1,9.771300788E0,-5.129874120E-1,-7.033004674E-1
1.773499112E1,9.771203724E0,-5.431965400E-1,-6.816391647E-1
1.774501313E1,9.771877908E0,-5.670667381E-1,-6.518932092E-1
1.775503512E1,9.772576066E0,-5.822112825E-1,-6.276033638E-1
1.776505713E1,9.773667741E0,-5.908156065E-1,-6.020430280E-1
1.777507912E1,9.773786439E0,-5.913152511E-1,-5.996055796E-1
1.778510212E1,9.772464384E0,-5.816317138E-1,-6.298806350E-1
1.779512412E1,9.771362768E0,-5.598998059E-1,-6.656403787E-1
1.780514612E1,9.770602630E0,-5.287799009E-1,-7.012866133E-1
1.781516812E1,9.770323133E0,-4.985595901E-1,-7.268808264E-1
1.782519012E1,9.771280907E0,-4.769977266E-1,-7.284739003E-1
1.783521212E1,9.772091916E0,-4.645960745E-1,-7.255776282E-1
1.784523412E1,9.772142787E0,-4.595938181E-1,-7.280901767E-1
1.785525612E1,9.771974972E0,-4.547699017E-1,-7.333569831E-1
1.786527812E1,9.770916626E0,-4.477313159E-1,-7.515505946E-1
1.787530112E1,9.768121657E0,-4.419427916E-1,-7.903026509E-1
1.788532312E1,9.764164261E0,-4.382966872E-1,-8.396862609E-1
1.789534512E1,9.760469990E0,-4.371334933E-1,-8.821925951E-1
1.790536712E1,9.759193543E0,-4.320899775E-1,-8.986533842E-1
1.791538913E1,9.760326734E0,-4.137378699E-1,-8.949654722E-1
1.792541112E1,9.761950505E0,-3.837348927E-1,-8.906141936E-1
1.793543313E1,9.762904771E0,-3.468645801E-1,-8.952353212E-1
1.794545512E1,9.764384117E0,-3.030479945E-1,-8.950178779E-1
1.795547713E1,9.766373339E0,-2.547731811E-1,-8.883326101E-1
1.796550012E1,9.767929283E0,-2.114956722E-1,-8.825779997E-1
1.797552212E1,9.769304549E0,-1.786999370E-1,-8.745682644E-1
1.798554412E1,9.770093923E0,-1.509519751E-1,-8.709664527E-1
1.799556612E1,9.769894533E0,-1.208262430E-1,-8.778725991E-1
1.800558812E1,9.768826246E0,-9.105695346E-2,-8.932188358E-1
1.801561012E1,9.767118859E0,-6.376110926E-2,-9.140127041E-1
1.802563212E1,9.764988719E0,-3.680257860E-2,-9.379401684E-1
1.803565412E1,9.762918804E0,-1.675693120E-2,-9.598241039E-1
1.804567612E1,9.760947123E0,-5.571733566E-3,-9.797827705E-1
1.805569812E1,9.759133902E0,7.349977912E-4,-9.976927920E-1
1.806572112E1,9.758594788E0,6.120836223E-3,-1.002939572E0
1.807574312E1,9.759964791E0,1.120386590E-2,-9.894742381E-1
1.808576512E1,9.761979741E0,1.280580770E-2,-9.693669791E-1
1.809578712E1,9.762730524E0,7.566921747E-3,-9.618408085E-1
1.810580913E1,9.761645281E0,-4.747167380E-3,-9.728075539E-1
1.811583112E1,9.759730902E0,-2.403052601E-2,-9.915494880E-1
1.812585313E1,9.757448734E0,-4.947314089E-2,-1.012841466E0
1.813587512E1,9.753473212E0,-8.570289563E-2,-1.048097691E0
1.814589713E1,9.748732290E0,-1.266276585E-1,-1.087322276E0
1.815591912E1,9.744714668E0,-1.652722813E-1,-1.117737445E0
1.816594212E1,9.741850702E0,-1.989393431E-1,-1.137054453E0
1.817596412E1,9.739991872E0,-2.281716937E-1,-1.147440058E0
1.818598612E1,9.738965685E0,-2.520914470E-1,-1.151129359E0
1.819600812E1,9.738172218E0,-2.689381889E-1,-1.154028847E0
1.820603012E1,9.736936702E0,-2.789840160E-1,-1.162042163E0
1.821605212E1,9.736740820E0,-2.831533731E-1,-1.162676221E0
1.822607412E1,9.739972576E0,-2.794946058E-1,-1.136181829E0
1.823609612E1,9.745830901E0,-2.644487333E-1,-1.088563786E0
1.824611812E1,9.751240745E0,-2.452611865E-1,-1.043667548E0
1.825614012E1,9.753909414E0,-2.283312131E-1,-1.022370746E0
1.826616212E1,9.753873746E0,-2.144275758E-1,-1.025707606E0
1.827618512E1,9.752793766E0,-2.043757553E-1,-1.037949118E0
1.828620712E1,9.752167529E0,-1.951487028E-1,-1.045578272E0
1.829622913E1,9.752639984E0,-1.848216429E-1,-1.043035464E0
1.830625112E1,9.754321643E0,-1.720722094E-1,-1.029417445E0
1.831627313E1,9.756677486E0,-1.593231779E-1,-1.008936111E0
1.832629512E1,9.759567180E0,-1.496931701E-1,-9.821138361E-1
1.833631713E1,9.761772750E0,-1.395240946E-1,-9.614850786E-1
1.834633912E1,9.762117151E0,-1.326797003E-1,-9.589299184E-1
1.835636113E1,9.761049449E0,-1.320659802E-1,-9.698368029E-1
1.836638312E1,9.760118573E0,-1.327943605E-1,-9.790666328E-1
1.837640513E1,9.759640270E0,-1.336123403E-1,-9.836988701E-1
1.838642812E1,9.760015662E0,-1.350742264E-1,-9.797839399E-1
1.839645012E1,9.761510795E0,-1.378114543E-1,-9.643676828E-1
1.840647212E1,9.763888273E0,-1.415741010E-1,-9.394451686E-1
1.841649412E1,9.766340010E0,-1.416589953E-1,-9.135793523E-1
1.842651612E1,9.767240481E0,-1.352153362E-1,-9.048775260E-1
1.843653812E1,9.765600922E0,-1.248685145E-1,-9.238765915E-1
1.844656012E1,9.762493127E0,-1.174501794E-1,-9.570979127E-1
1.845658212E1,9.760343106E0,-1.194871301E-1,-9.785221839E-1
1.846660412E1,9.761283338E0,-1.256930085E-1,-9.683277827E-1
1.847662612E1,9.764396980E0,-1.335616797E-1,-9.353139646E-1
1.848664812E1,9.767660896E0,-1.436616849E-1,-8.990392274E-1
1.849667012E1,9.769590477E0,-1.523298715E-1,-8.763450871E-1
1.850669313E1,9.769092295E0,-1.575163883E-1,-8.809755702E-1
1.851671512E1,9.766503732E0,-1.577522321E-1,-9.091979606E-1
1.852673713E1,9.761566928E0,-1.519672619E-1,-9.616748938E-1
1.853675912E1,9.756335424E0,-1.451505596E-1,-1.014366712E0
1.854678113E1,9.755259537E0,-1.412909587E-1,-1.025207085E0
1.855680312E1,9.760179384E0,-1.355451648E-1,-9.780783071E-1
1.856682513E1,9.769782266E0,-1.297050846E-1,-8.778613432E-1
1.857684712E1,9.781355660E0,-1.283348810E-1,-7.380460846E-1
1.858686912E1,9.791915731E0,-1.283537109E-1,-5.813944630E-1
1.859689112E1,9.799603066E0,-1.287344468E-1,-4.328099524E-1
1.860691312E1,9.804290779E0,-1.289264822E-1,-3.087869636E-1
1.861693512E1,9.806769413E0,-1.266377267E-1,-2.175807051E-1
1.862695712E1,9.807905527E0,-1.226367054E-1,-1.613702699E-1
1.863698012E1,9.808349916E0,-1.206017282E-1,-1.334630901E-1
1.864700212E1,9.808653971E0,-1.168552983E-1,-1.129468367E-1
1.865702412E1,9.809046319E0,-1.040806487E-1,-8.878054105E-2
1.866704612E1,9.809451531E0,-8.033394568E-2,-6.565054564E-2
1.867706812E1,9.809764357E0,-4.635357825E-2,-4.980740976E-2
1.868709012E1,9.809856743E0,-3.301385066E-3,-5.296375047E-2
1.869711212E1,9.809647413E0,4.723589111E-2,-6.858101024E-2
1.870713412E1,9.809166772E0,9.760259162E-2,-8.250575689E-2
1.871715625E1,9.808482063E0,1.403155426E-1,-1.005213207E-1
1.872717825E1,9.807618429E0,1.707535892E-1,-1.324838277E-1
1.873720025E1,9.806879926E0,1.824225668E-1,-1.671892727E-1
1.874722225E1,9.806606861E0,1.723563841E-1,-1.919752909E-1
1.875724425E1,9.806898637E0,1.408052926E-1,-2.025186978E-1
1.876726725E1,9.807447690E0,9.008373924E-2,-2.048856873E-1
1.877728925E1,9.807788583E0,2.562186402E-2,-2.067159206E-1
1.878731125E1,9.807718416E0,-4.924381583E-2,-2.056810731E-1
1.879733325E1,9.807088671E0,-1.343119414E-1,-1.976945257E-1
1.880735525E1,9.805470162E0,-2.303676521E-1,-1.892403106E-1
1.881737725E1,9.802194552E0,-3.385581717E-1,-1.960770396E-1
1.882739925E1,9.796433875E0,-4.642404907E-1,-2.246690105E-1
1.883742125E1,9.787060204E0,-6.140019362E-1,-2.693646885E-1
1.884744325E1,9.772762007E0,-7.910548952E-1,-3.216839844E-1
1.885746525E1,9.752434162E0,-9.941232131E-1,-3.712969514E-1
1.886748725E1,9.725633449E0,-1.215839910E0,-4.121887597E-1
1.887750925E1,9.692239416E0,-1.446385683E0,-4.522658316E-1
1.888753125E1,9.652746736E0,-1.678008366E0,-4.948565119E-1
1.889755325E1,9.608085119E0,-1.905670585E0,-5.377837360E-1
1.890757525E1,9.558836360E0,-2.127969737E0,-5.800791684E-1
1.891759825E1,9.504113438E0,-2.346765676E0,-6.329563435E-1
1.892762025E1,9.443433958E0,-2.562860056E0,-6.995719904E-1
1.893764225E1,9.378279603E0,-2.771187286E0,-7.774908167E-1
1.894766425E1,9.313604720E0,-2.960666017E0,-8.528441772E-1
1.895768625E1,9.254604560E0,-3.127369258E0,-8.988694388E-1
1.896770825E1,9.203754249E0,-3.274005733E0,-8.988304818E-1
1.897773025E1,9.159182094E0,-3.407197996E0,-8.581869243E-1
1.898775225E1,9.114770737E0,-3.538478512E0,-7.976365212E-1
1.899777425E1,9.066160494E0,-3.674537373E0,-7.338868871E-1
1.900779625E1,9.015876778E0,-3.807049313E0,-6.755893430E-1
1.901781825E1,8.972731928E0,-3.915907804E0,-6.259769607E-1
1.902784025E1,8.943794058E0,-3.989236566E0,-5.750139082E-1
1.903786225E1,8.927265149E0,-4.034250187E0,-5.146494830E-1
1.904788425E1,8.915003538E0,-4.068998435E0,-4.495331719E-1
1.905790625E1,8.900643361E0,-4.105698777E0,-3.973466260E-1
1.906792925E1,8.881445197E0,-4.149135403E0,-3.751489874E-1
1.907795125E1,8.858728765E0,-4.195014119E0,-4.011134754E-1
1.908797325E1,8.832999262E0,-4.239421967E0,-4.914485353E-1
1.909799525E1,8.799304681E0,-4.291340857E0,-6.266954374E-1
1.910801725E1,8.756552179E0,-4.356658641E0,-7.605650277E-1
1.911803925E1,8.713200338E0,-4.424291923E0,-8.613197163E-1
1.912806125E1,8.675453053E0,-4.484551573E0,-9.281218162E-1
1.913808325E1,8.643159465E0,-4.536365213E0,-9.763576178E-1
1.914810525E1,8.615151302E0,-4.580098000E0,-1.018815859E0
1.915812725E1,8.592143678E0,-4.613168683E0,-1.062934782E0
1.916814925E1,8.574762245E0,-4.637213603E0,-1.098107977E0
1.917817125E1,8.561708921E0,-4.659241526E0,-1.106677729E0
1.918819325E1,8.551455828E0,-4.680503756E0,-1.096174156E0
1.919821525E1,8.543151028E0,-4.699534982E0,-1.079376275E0
1.920823725E1,8.539770752E0,-4.710922434E0,-1.056238550E0
1.921825925E1,8.545205739E0,-4.707792127E0,-1.025792098E0
1.922828225E1,8.560548833E0,-4.688036724E0,-9.876428171E-1
1.923830425E1,8.581842638E0,-4.657086827E0,-9.484823328E-1
1.924832625E1,8.593975026E0,-4.632149037E0,-9.606613521E-1
1.925834825E1,8.583938280E0,-4.608311693E0,-1.146981709E0
1.926837025E1,8.544509920E0,-4.587414329E0,-1.477530584E0
1.927839225E1,8.491282132E0,-4.569692295E0,-1.803371501E0
1.928841425E1,8.451997613E0,-4.540350967E0,-2.045739320E0
1.929843625E1,8.417668025E0,-4.509460712E0,-2.245818761E0
1.930845825E1,8.363765468E0,-4.501702918E0,-2.453204882E0
1.931848025E1,8.298140413E0,-4.517621671E0,-2.639709426E0
1.932850225E1,8.251501851E0,-4.534964512E0,-2.753715221E0
1.933852425E1,8.247214088E0,-4.531990618E0,-2.771397494E0
1.934854625E1,8.287606069E0,-4.498746859E0,-2.704243391E0
1.935856825E1,8.355870557E0,-4.445303015E0,-2.579698575E0
1.936859025E1,8.433010535E0,-4.386691110E0,-2.424330454E0
1.937861225E1,8.507236844E0,-4.331902699E0,-2.257801314E0
1.938863525E1,8.573729042E0,-4.284406644E0,-2.090724581E0
1.939865725E1,8.629475811E0,-4.242058769E0,-1.942471352E0
1.940867925E1,8.673993587E0,-4.192428480E0,-1.849719163E0
1.941870125E1,8.710958515E0,-4.134947134E0,-1.804855085E0
1.942872325E1,8.738795355E0,-4.077341535E0,-1.801346171E0
1.943874525E1,8.749762977E0,-4.043613918E0,-1.823989075E0
1.944876725E1,8.734545599E0,-4.055602464E0,-1.869737252E0
1.945878925E1,8.695710146E0,-4.103844917E0,-1.944016479E0
1.946881125E1,8.650793005E0,-4.155320880E0,-2.033027766E0
1.947883325E1,8.621470388E0,-4.177699636E0,-2.110251943E0
1.948885525E1,8.624095203E0,-4.158183677E0,-2.137897578E0
1.949887725E1,8.663110750E0,-4.105738830E0,-2.080746747E0
1.950889925E1,8.729195981E0,-4.035911088E0,-1.936148027E0
1.951892125E1,8.806921849E0,-3.959464006E0,-1.731151955E0
1.952894325E1,8.883154923E0,-3.882749414E0,-1.499981554E0
1.953896525E1,8.949858790E0,-3.809463921E0,-1.274405768E0
1.954898725E1,9.002058638E0,-3.741642944E0,-1.095055072E0
1.955901025E1,9.035232816E0,-3.685181937E0,-1.010013679E0
1.956903225E1,9.048627033E0,-3.645461217E0,-1.033954738E0
1.957905425E1,9.047728901E0,-3.617929894E0,-1.133699613E0
1.958907625E1,9.040351469E0,-3.592938017E0,-1.264490644E0
1.959909825E1,9.032005738E0,-3.565649939E0,-1.394665744E0
1.960912025E1,9.023061252E0,-3.536750660E0,-1.520473413E0
1.961914225E1,9.013271259E0,-3.509332774E0,-1.637568292E0
1.962916425E1,9.006972638E0,-3.484770667E0,-1.722469279E0
1.963918625E1,9.008561327E0,-3.461577394E0,-1.760519888E0
1.964920825E1,9.022501089E0,-3.435262585E0,-1.740556471E0
1.965923025E1,9.051477551E0,-3.402517008E0,-1.652186624E0
1.966925225E1,9.090055141E0,-3.365105937E0,-1.510975196E0
1.967927425E1,9.128905796E0,-3.323767584E0,-1.360793117E0
1.968929625E1,9.160635127E0,-3.277776894E0,-1.255007337E0
1.969931825E1,9.184339739E0,-3.231373391E0,-1.200936599E0
1.970934025E1,9.203703378E0,-3.188380861E0,-1.167124929E0
1.971936187E1,9.221301743E0,-3.147082561E0,-1.139992898E0
1.972938387E1,9.236613847E0,-3.106745252E0,-1.126593784E0
1.973940687E1,9.248607656E0,-3.066804968E0,-1.137576463E0
1.974942887E1,9.257397775E0,-3.025573912E0,-1.175845905E0
1.975945087E1,9.263149096E0,-2.983103245E0,-1.237447710E0
1.976947287E1,9.265795546E0,-2.942905684E0,-1.311657502E0
1.977949487E1,9.266030020E0,-2.908249530E0,-1.385232724E0
1.978951687E1,9.269200965E0,-2.877105213E0,-1.428377866E0
1.979953887E1,9.282058992E0,-2.838865299E0,-1.421383427E0
1.980956087E1,9.306590400E0,-2.783016204E0,-1.370509435E0
1.981958288E1,9.340104886E0,-2.708058407E0,-1.290330660E0
1.982960487E1,9.376171682E0,-2.620165985E0,-1.207576844E0
1.983962688E1,9.407635549E0,-2.531464601E0,-1.150737961E0
1.984964887E1,9.430599904E0,-2.452972747E0,-1.132623067E0
1.985967088E1,9.445039603E0,-2.384664112E0,-1.157885451E0
1.986969287E1,9.453696406E0,-2.318755905E0,-1.219467011E0
1.987971488E1,9.458309274E0,-2.249135301E0,-1.310683940E0
1.988973687E1,9.459542452E0,-2.174654053E0,-1.422688672E0
1.989975887E1,9.458090004E0,-2.097342753E0,-1.543306644E0
1.990978087E1,9.455607861E0,-2.017500338E0,-1.660510574E0
1.991980287E1,9.454775217E0,-1.933780928E0,-1.761768123E0
1.992982487E1,9.459249507E0,-1.844308442E0,-1.832273410E0
1.993984787E1,9.472319788E0,-1.745909158E0,-1.860928275E0
1.994986987E1,9.494118792E0,-1.638429587E0,-1.847530112E0
1.995989187E1,9.521183215E0,-1.525068009E0,-1.804813424E0
1.996991387E1,9.550774804E0,-1.409467679E0,-1.741320409E0
1.997993587E1,9.580885041E0,-1.291445139E0,-1.665807859E0
1.998995787E1,9.609865596E0,-1.170413841E0,-1.586419042E0
1.999997987E1,9.636542932E0,-1.045143824E0,-1.510240932E0
2.001000187E1,9.659862798E0,-9.148028091E-1,-1.444400553E0
2.002002387E1,9.677292763E0,-7.822717926E-1,-1.405047476E0
2.003004587E1,9.686558261E0,-6.542053445E-1,-1.406667447E0
2.004006787E1,9.686645384E0,-5.341758943E-1,-1.455893255E0
