"Time (s)","X (m/s^2)","Y (m/s^2)","Z (m/s^2)"
4.079142542E0,6.250551910E0,-1.869462433E0,-1.029259644E0
4.089165542E0,6.036197662E0,-9.267228699E-1,-1.231938171E0
4.099188542E0,7.505991211E0,2.680924988E-1,-2.546205139E-1
4.109212042E0,9.396410065E0,3.959266663E-1,8.113128662E-2
4.119235042E0,1.018467087E1,-9.283694458E-1,-1.127156067E0
4.129258042E0,8.961714020E0,-2.332150269E0,-1.657802582E0
4.139281042E0,6.644233246E0,-3.646566925E0,-2.624642029E0
4.149303042E0,6.005361786E0,-3.556154938E0,-3.811074829E0
4.159326042E0,8.304131470E0,-2.422412567E0,-1.786534882E0
4.169349042E0,1.142109970E1,-2.338586884E0,-1.527723083E0
4.179372042E0,1.199006653E1,-2.422711945E0,-3.918850708E0
4.189395042E0,1.010503647E1,-2.703078918E0,-2.789449310E0
4.199418042E0,8.504864044E0,-3.811823273E0,-1.888622589E0
4.209440042E0,7.789351959E0,-5.016218719E0,-9.193881226E-1
4.219463042E0,7.517966309E0,-5.646857300E0,-2.232008514E0
4.229486042E0,7.368127899E0,-4.986730042E0,-3.468736725E0
4.239509042E0,7.148534546E0,-3.773802338E0,-1.713037720E0
4.249532042E0,7.338190155E0,-2.465522919E0,-8.791218567E-1
4.259554042E0,8.347541199E0,-9.461824036E-1,-1.389560394E0
4.269577042E0,1.006447083E1,1.152603149E-2,-1.346450043E0
4.279600042E0,1.182750458E1,-1.116677856E-1,-6.304888916E-1
4.289623042E0,1.301423676E1,-1.050066376E0,8.545729065E-1
4.299646042E0,1.355581055E1,-2.409090271E0,1.286724243E0
4.309669042E0,1.318952225E1,-3.014730835E0,9.577084351E-1
4.319692042E0,1.275916718E1,-2.339934082E0,6.893165588E-1
4.329714042E0,1.251472549E1,-1.046324158E0,4.068539429E-1
4.339737042E0,1.243119919E1,-8.038284302E-2,6.905140686E-1
4.349760042E0,1.269405258E1,3.448828125E-1,2.781216431E-1
4.359783042E0,1.266591110E1,1.600172424E-1,1.474433899E-1
4.369806042E0,1.189651108E1,-7.020401001E-1,6.316864014E-1
4.379829042E0,1.076231964E1,-1.328337708E0,5.849835205E-1
4.389851042E0,1.018302429E1,-2.279310150E0,1.346300354E0
4.399874042E0,1.018152740E1,-3.365301819E0,1.825304260E0
4.409897042E0,1.009560608E1,-3.623215485E0,1.042881317E0
4.419920042E0,1.032792297E1,-3.274889832E0,1.108744354E0
4.429943042E0,1.089868607E1,-2.790197754E0,9.044192505E-1
4.439966042E0,1.173379944E1,-2.377805328E0,7.066804504E-1
4.449988042E0,1.256636810E1,-1.771715698E0,2.302212524E-1
4.460011042E0,1.300555481E1,-1.572030945E0,4.939727783E-2
4.470034042E0,1.287308029E1,-1.720073090E0,6.173162842E-1
4.480057042E0,1.221654556E1,-1.871707764E0,1.402733002E0
4.490080042E0,1.195623688E1,-2.234553223E0,1.354383545E0
4.500103042E0,1.172661438E1,-2.639012146E0,4.776567078E-1
4.510125042E0,1.095796280E1,-2.933150482E0,6.276448059E-1
4.520148042E0,1.078671890E1,-3.232378235E0,1.046473846E0
4.530171042E0,1.153306686E1,-3.253933411E0,6.068380737E-1
4.540194042E0,1.177211975E1,-2.893782349E0,4.700225830E-1
4.550217042E0,1.166120041E1,-2.176473999E0,1.964365082E0
4.560240042E0,1.231069977E1,-1.535806274E0,2.659669189E0
4.570262042E0,1.275362869E1,-1.498234406E0,2.294129333E0
4.580285042E0,1.268462219E1,-1.866917725E0,1.884730682E0
4.590308042E0,1.223286163E1,-2.916385345E0,1.165177002E0
4.600331042E0,1.148561554E1,-3.914509735E0,3.614982605E-1
4.610354042E0,1.090736801E1,-4.633614349E0,3.341052246E-1
4.620377042E0,1.045500870E1,-5.458698578E0,1.000369720E0
4.630399042E0,1.035277130E1,-5.926475830E0,8.509803772E-1
4.640422042E0,1.034244278E1,-6.174659729E0,3.387455750E-1
4.650445042E0,1.020487885E1,-5.909111938E0,4.924758911E-1
4.660468042E0,1.019305344E1,-5.257217560E0,1.798959045E0
4.670491042E0,1.050859726E1,-4.525838470E0,2.569855957E0
4.680514042E0,1.109253296E1,-3.262016602E0,2.997666321E0
4.690536042E0,1.185055664E1,-1.974094849E0,2.451601868E0
4.700559042E0,1.245380219E1,-8.771759033E-1,7.717950439E-1
4.710582042E0,1.225411743E1,-7.993377686E-2,2.748284912E-1
4.720605042E0,1.225232117E1,-1.309776306E-1,-1.721420288E-1
4.730628042E0,1.290975403E1,-3.534150696E-1,-6.102809143E-1
4.740651042E0,1.325912750E1,-5.421725464E-1,4.439767456E-1
4.750673042E0,1.368873413E1,-7.536827087E-1,1.735940094E0
4.760696042E0,1.382599869E1,-6.129753113E-1,2.380649414E0
4.770719042E0,1.332005081E1,-6.242019653E-1,3.017425232E0
4.780742042E0,1.334250412E1,-7.982899475E-1,1.982028351E0
4.790765042E0,1.328861618E1,-6.361770630E-1,1.282383270E0
4.800788042E0,1.324790085E1,-2.642005920E-1,1.725312195E0
4.810810042E0,1.396520920E1,1.624122620E-1,2.215692444E0
4.820833042E0,1.394245651E1,-6.795867920E-2,3.829486542E0
4.830856042E0,1.428359711E1,-9.192384338E-1,5.301226044E0
4.840879042E0,1.513203278E1,-1.998194733E0,5.490881653E0
4.850902042E0,1.545670761E1,-2.665207672E0,4.956043854E0
4.860925042E0,1.437326065E1,-1.869612122E0,5.555547180E0
4.870947042E0,1.144355301E1,5.462141418E-1,5.453010406E0
4.880970042E0,9.494605865E0,3.851490784E0,3.420986023E0
4.890993042E0,7.225324860E0,6.137686615E0,1.168170776E0
4.901016042E0,3.425177307E0,7.600744171E0,3.399430847E-1
4.911039042E0,-1.095871124E0,7.750283203E0,1.359323273E0
4.921062042E0,-4.333787842E0,6.259233856E0,2.962938538E0
4.931084042E0,-3.520828400E0,4.492607574E0,-8.825646973E-1
4.941107042E0,-1.043330383E0,2.365381165E0,-8.238717499E0
4.951130042E0,1.816322937E0,7.402107239E-1,-1.409483963E1
4.961153042E0,5.401218109E0,4.085005188E-1,-1.461635513E1
4.971176042E0,7.485783234E0,5.309458923E-1,-1.469299576E1
4.981199042E0,7.742050323E0,-5.839356995E-1,-1.947794540E1
4.991221042E0,8.880582733E0,-2.821033630E0,-2.315804260E1
5.001244042E0,1.501288055E1,-5.325625305E0,-2.190095673E1
5.011267042E0,2.111539032E1,-7.637118530E0,-2.053609497E1
5.021290042E0,2.514635788E1,-9.580078125E0,-1.966745132E1
5.031313042E0,2.717074814E1,-9.511520691E0,-1.754157211E1
5.041336042E0,2.552297470E1,-7.537126465E0,-1.677666275E1
5.051358042E0,2.199106934E1,-4.130660248E0,-1.540566376E1
5.061381042E0,1.839928848E1,-1.216520233E0,-1.478161148E1
5.071404042E0,1.574560684E1,2.675536194E0,-1.433329376E1
5.081427042E0,1.288774979E1,5.761668549E0,-9.135951691E0
5.091450042E0,1.095691498E1,8.049510956E0,-9.767189026E-1
5.101473042E0,9.022487640E0,1.187555466E1,7.036567383E0
5.111495000E0,6.047723694E0,1.720327560E1,8.874295807E0
5.121518000E0,2.729873199E0,2.093756012E1,3.169958038E0
5.131541000E0,-4.064048767E-1,1.820798630E1,-4.783003693E0
5.141564000E0,-7.218139801E0,1.154115005E1,-1.291828629E1
5.151587000E0,-1.409678558E1,5.077740784E0,-1.045500870E1
5.161610000E0,-2.122092087E1,-1.830693054E-1,1.850601654E0
5.171632000E0,-2.727283585E1,-4.498595123E0,6.116580505E0
5.181655000E0,-2.264850220E1,-3.804039459E0,-1.990111542E0
5.191678000E0,-9.514963531E0,3.456013184E0,7.313790894E-1
5.201701000E0,7.626490631E0,7.269782410E0,1.518068161E1
5.211724000E0,1.882305725E1,3.381617889E0,9.649683380E0
5.221747000E0,1.908141998E1,3.016527100E0,-3.069067841E0
5.231770000E0,2.048954178E1,6.653364258E0,-2.403102722E0
5.241792000E0,1.660482010E1,9.419462128E0,-2.237247620E0
5.251815000E0,1.438343948E1,7.160809021E0,-3.967948608E0
5.261838000E0,1.795441360E1,2.142943726E0,-1.644779663E0
5.271861000E0,1.832085159E1,-1.077908478E0,2.525248718E0
5.281884000E0,1.345342346E1,-2.846181335E0,2.859054565E0
5.291907000E0,8.937464447E0,-4.214036865E0,-2.938090210E0
5.301929000E0,5.597310333E0,-4.324656830E0,-9.220226440E0
5.311952000E0,5.772446136E0,-4.513414307E0,-1.362885864E1
5.321975000E0,9.995913391E0,-5.912405090E0,-1.700568649E1
5.331998000E0,1.496438141E1,-7.492668915E0,-1.720132965E1
5.342021000E0,1.601130432E1,-7.675438843E0,-1.276695099E1
5.352044000E0,1.415725983E1,-6.232439575E0,-7.872728577E0
5.362066000E0,1.295735504E1,-4.346960449E0,-5.249433746E0
5.372089000E0,1.282113831E1,-2.841840363E0,-4.768633575E0
5.382112000E0,1.198797089E1,-2.077679443E0,-5.068160706E0
5.392135000E0,9.703721008E0,-2.041903839E0,-5.704786835E0
5.402158000E0,7.254364471E0,-2.445015564E0,-6.714736633E0
5.412181000E0,5.315596161E0,-2.669698334E0,-6.916816406E0
5.422203000E0,3.578907623E0,-2.640808411E0,-6.518943787E0
5.432226000E0,2.258653107E0,-2.657274170E0,-6.084996185E0
5.442249000E0,1.520987091E0,-3.138373718E0,-5.206323395E0
5.452272000E0,1.181642761E0,-3.639082489E0,-4.039649506E0
5.462295000E0,1.272803192E0,-3.351231079E0,-3.588787079E0
5.472318000E0,2.202968903E0,-2.278711395E0,-3.490740967E0
5.482340000E0,4.390220490E0,-1.328936462E0,-3.790268097E0
5.492363000E0,8.005203094E0,-1.198407898E0,-4.235891418E0
5.502386000E0,1.269120850E1,-1.767225037E0,-4.190984802E0
5.512409000E0,1.790875854E1,-2.996917877E0,-4.293671265E0
5.522432000E0,2.197999237E1,-4.734654236E0,-4.080664215E0
5.532455000E0,2.319726105E1,-6.704108734E0,-3.024610291E0
5.542477000E0,2.152673492E1,-7.910001068E0,-1.049766998E0
5.552500000E0,2.027937881E1,-7.625742188E0,-7.363188171E-1
5.562523000E0,1.722617798E1,-8.846902771E0,-1.200293976E1
5.572546000E0,9.420360260E0,-9.249266052E0,-2.772729080E1
5.582569000E0,4.716691589E0,-5.450615387E0,-2.447934494E1
5.592592000E0,3.279081116E0,-4.483476562E0,-1.309432022E1
5.602614000E0,4.268822937E0,-5.675447845E0,-1.443133987E1
5.612637000E0,3.903732147E0,-5.207969971E0,-1.587329132E1
5.622660000E0,4.806504822E-1,-3.202440491E0,-7.555837555E0
5.632683000E0,-3.324586487E0,-2.106719055E0,-3.601660309E0
5.642706000E0,-3.632496185E0,-5.993536377E-1,-7.896828461E0
5.652729000E0,2.133663025E0,1.595382385E0,-1.050455566E1
5.662751000E0,1.354982300E1,3.824097748E0,-1.200503540E1
5.672774000E0,2.372775787E1,5.456153870E0,-1.194036987E1
5.682797000E0,3.476775009E1,5.708079987E0,-4.913382568E0
5.692820000E0,4.618735291E1,3.546275482E0,-1.498833160E0
5.702843000E0,3.171589645E1,6.686744843E0,5.214556274E0
5.712866000E0,5.734125824E0,9.857002258E0,1.133083740E1
5.722889000E0,-8.257428589E0,7.408992920E0,8.709488525E0
5.732911000E0,-1.528411652E1,2.906655579E0,8.584498444E0
5.742934000E0,-2.057740906E1,-8.857081604E-1,8.578510895E0
5.752957000E0,-2.015214340E1,-5.460794220E0,8.238418121E0
5.762980000E0,-1.076815750E1,-8.695866852E0,6.605164490E0
5.773003000E0,-1.502575378E0,-9.835746460E0,9.202862549E-1
5.783026000E0,5.839955750E0,-9.282646637E0,-3.791764984E0
5.793048000E0,1.321601715E1,-8.236023102E0,-8.586444397E0
5.803071000E0,2.289459045E1,-8.464298401E0,-1.507664795E1
5.813094000E0,3.080608841E1,-9.064101105E0,-1.940579544E1
5.823117000E0,2.967234604E1,-7.559579773E0,-1.617281845E1
5.833140000E0,1.990066635E1,-5.398972778E0,-8.711284790E0
5.843163000E0,1.148337021E1,-4.885540466E0,-3.324287109E0
5.853185000E0,7.582033081E0,-5.789810028E0,-5.586383057E-1
5.863208000E0,5.532944183E0,-6.472689972E0,1.346599731E0
5.873231000E0,3.656147003E0,-6.641688538E0,2.277663574E0
5.883254000E0,1.949396210E0,-6.368506622E0,2.055375824E0
5.893277000E0,1.108145599E0,-5.339995422E0,1.436113586E0
5.903300000E0,1.573228455E0,-3.756139069E0,4.653822327E-1
5.913322000E0,3.162174225E0,-2.472258911E0,-1.060245209E0
5.923345000E0,5.807024231E0,-1.796713715E0,-2.653831329E0
5.933368000E0,9.583071899E0,-1.909728699E0,-3.911216583E0
5.943391000E0,1.347018860E1,-2.523602142E0,-4.671784973E0
5.953414000E0,1.608210709E1,-3.348686371E0,-4.679718475E0
5.963437000E0,1.699910019E1,-4.236789551E0,-3.990551605E0
5.973459000E0,1.587478821E1,-4.621339874E0,-2.652783508E0
5.983482000E0,1.403436539E1,-4.735252991E0,-1.853296051E0
5.993505000E0,1.188573349E1,-5.003495178E0,-1.916614380E0
6.003528000E0,9.954150238E0,-5.382207642E0,-2.192790070E0
6.013551000E0,8.165220337E0,-5.663921814E0,-2.628983002E0
6.023574000E0,6.816674652E0,-5.501359863E0,-2.775228882E0
6.033596000E0,5.938151550E0,-5.121000824E0,-2.477048950E0
6.043619000E0,5.272785187E0,-4.571194153E0,-1.689087524E0
6.053642000E0,5.183870087E0,-3.872297516E0,-9.166937256E-1
6.063665000E0,5.681136017E0,-3.194656677E0,-3.411405945E-1
6.073688000E0,6.707252197E0,-2.590063934E0,2.005828857E-2
6.083711000E0,8.107290802E0,-1.866618347E0,1.327738953E-1
6.093733000E0,9.868228912E0,-1.223854980E0,-3.965254211E-1
6.103755500E0,1.164159119E1,-1.261127472E0,-9.363029480E-1
6.113778500E0,1.322634567E1,-2.223176880E0,-2.241289215E0
6.123801500E0,1.427296921E1,-3.897295532E0,-4.693190460E0
6.133824500E0,1.423000854E1,-6.045927429E0,-6.770570526E0
6.143847500E0,1.353769821E1,-7.800129547E0,-7.320975952E0
6.153869500E0,1.228794708E1,-8.632548523E0,-6.317612457E0
6.163892500E0,1.038166122E1,-8.920848999E0,-5.036576385E0
6.173915500E0,7.707322540E0,-8.573720856E0,-4.964725800E0
6.183938500E0,4.683909760E0,-7.371271362E0,-6.850354614E0
6.193961500E0,2.653382263E0,-5.772296448E0,-8.983718262E0
6.203984500E0,3.548520813E0,-4.775219879E0,-8.107590179E0
6.214007500E0,7.503147125E0,-4.613406372E0,-8.017926636E0
6.224029500E0,1.215996323E1,-5.234165497E0,-9.235045624E0
6.234052500E0,1.380504227E1,-6.785090332E0,-9.328451385E0
6.244075500E0,1.107576782E1,-9.119485931E0,-8.199199677E0
6.254098500E0,8.464747467E0,-1.106454117E1,-8.035889282E0
6.264121500E0,7.051685944E0,-1.107516907E1,-7.715256042E0
6.274144500E0,6.138734436E0,-7.720944214E0,-7.473957825E0
6.284166500E0,7.057823181E0,-3.529809723E0,-8.554860077E0
6.294189500E0,1.040606049E1,-4.930746460E-1,-1.158141632E1
6.304212500E0,1.405472305E1,1.644629974E0,-1.244556931E1
6.314235500E0,1.474448868E1,2.518512726E0,-9.598789215E0
6.324258500E0,1.208736420E1,4.121678925E0,-4.208498383E0
6.334281500E0,7.685917053E0,8.459508362E0,3.451971588E0
6.344303500E0,3.157084808E0,1.297471893E1,1.132185608E1
6.354326500E0,9.939331055E-2,1.415681076E1,1.465766922E1
6.364349500E0,8.717871094E-1,1.165685944E1,1.404484360E1
6.374372500E0,5.025948486E0,8.030799866E0,1.266486328E1
6.384395500E0,9.613608398E0,4.658911743E0,1.225142303E1
6.394418500E0,1.250005600E1,1.419198761E0,1.057820251E1
6.404440500E0,1.360954880E1,-1.486259308E0,8.929830322E0
6.414463500E0,1.519445297E1,-4.505031738E0,8.948242035E0
6.424486500E0,1.847113907E1,-7.330406342E0,6.541546783E0
6.434509500E0,2.277394135E1,-8.658294983E0,7.128176880E-1
6.444532500E0,2.463981125E1,-7.904612274E0,-7.454348602E0
6.454555500E0,2.182042419E1,-6.803502045E0,-1.492875549E1
6.464577500E0,1.601369934E1,-6.566095734E0,-1.911165710E1
6.474600500E0,1.018586838E1,-7.032076721E0,-1.928379913E1
6.484623500E0,5.656587067E0,-8.034392395E0,-1.604917557E1
6.494646500E0,1.982327728E0,-9.076674957E0,-1.142020157E1
6.504669500E0,-8.110134888E-1,-9.700427856E0,-6.671775970E0
6.514692500E0,-2.396067352E0,-9.040749664E0,-2.751278687E0
6.524714500E0,-3.106789398E0,-7.008874969E0,-9.719288635E-1
6.534737500E0,-3.520978088E0,-3.983815613E0,2.622546387E-1
6.544760500E0,-2.847977600E0,-1.185235291E0,1.829345856E0
6.554783500E0,5.628295898E-2,3.632945251E-1,3.138523407E0
6.564806500E0,5.492677917E0,8.143066406E-2,3.815715179E0
6.574829500E0,1.254960297E1,-1.496887207E0,2.653382263E0
6.584851500E0,1.868070328E1,-3.719165955E0,-1.193318481E0
6.594874500E0,2.146880539E1,-5.707481232E0,-4.821174316E0
6.604897500E0,1.999946091E1,-6.651717682E0,-6.096971283E0
6.614920500E0,1.652623352E1,-5.782924347E0,-5.373825073E0
6.624943500E0,1.454031326E1,-4.124822388E0,-4.193529510E0
6.634966500E0,1.409858185E1,-2.917582855E0,-3.235072632E0
6.644989500E0,1.387359970E1,-2.183958435E0,-2.898123322E0
6.655011500E0,1.319655762E1,-1.815125427E0,-4.131259003E0
6.665034500E0,1.143023071E1,-1.504521332E0,-6.814279633E0
6.675057500E0,8.457412720E0,-1.311422882E0,-8.123008118E0
6.685080500E0,4.993765411E0,-1.321901093E0,-6.605463867E0
6.695103500E0,2.712060242E0,-1.805695038E0,-3.770808563E0
6.705126500E0,3.452270966E0,-2.824027405E0,-1.668729858E0
6.715148500E0,6.561156006E0,-3.316503296E0,-1.611099701E0
6.725171500E0,1.031534912E1,-3.049757996E0,-3.080144806E0
6.735194500E0,1.354982300E1,-3.268752594E0,-3.772155762E0
6.745217500E0,1.539054520E1,-4.114493866E0,-2.684068451E0
6.755240500E0,1.616638184E1,-5.166655884E0,-9.987231445E-1
6.765263500E0,1.555625061E1,-6.010002136E0,6.185137939E-1
6.775285500E0,1.244332397E1,-6.213129730E0,1.411564636E0
6.785308500E0,8.498577118E0,-5.629942474E0,1.380279694E0
6.795331500E0,6.647376709E0,-4.530329132E0,3.538641357E-1
6.805354500E0,6.864575043E0,-3.682641907E0,-2.134261780E0
6.815377500E0,6.970255280E0,-3.521427155E0,-3.649261322E0
6.825400500E0,6.015390930E0,-3.880979462E0,-3.132386169E0
6.835422500E0,4.047283630E0,-4.404440918E0,-1.679657135E0
6.845445500E0,1.833686829E0,-4.920417938E0,-4.950205994E-1
6.855468500E0,6.692582703E-1,-4.905898132E0,5.224136353E-2
6.865491500E0,1.848056946E0,-4.184548187E0,-5.399272156E-1
6.875514500E0,4.661456451E0,-3.498375092E0,-1.174457703E0
6.885537500E0,6.963519287E0,-2.941383362E0,-7.557783508E-1
6.895560500E0,8.274193726E0,-2.264490967E0,-1.796264648E-3
6.905582500E0,9.288933563E0,-1.649569702E0,-5.216651917E-1
6.915605500E0,1.054796539E1,-1.394350433E0,-1.864223328E0
6.925628500E0,1.160940811E1,-1.508413239E0,-2.377356262E0
6.935651500E0,1.237536530E1,-2.121238861E0,-1.262624359E0
6.945674500E0,1.289448578E1,-2.989283752E0,-4.134402466E-1
6.955697500E0,1.189980423E1,-3.667373657E0,-2.342478790E0
6.965719500E0,9.186845856E0,-3.691623230E0,-4.138593750E0
6.975742500E0,6.352639618E0,-2.537822571E0,-3.899690552E0
6.985765500E0,4.828958130E0,-1.185384979E0,-2.665507050E0
6.995788500E0,5.192402344E0,-4.079017639E-1,-2.510429535E0
7.005811500E0,6.593638458E0,1.646575928E-2,-2.764451294E0
7.015834500E0,8.109835510E0,-1.606159973E-1,-3.081042938E0
7.025856500E0,9.572893066E0,-1.137035522E0,-3.459306335E0
7.035879500E0,1.122994720E1,-2.817740479E0,-3.383264465E0
7.045902500E0,1.358110794E1,-5.020559692E0,-2.965333557E0
7.055925500E0,1.541599228E1,-6.833140411E0,-1.905687103E0
7.065948500E0,1.457474167E1,-7.220085754E0,-3.225791931E-1
7.075971500E0,1.185594543E1,-6.474037170E0,-4.370910645E-2
7.085993500E0,8.972341919E0,-5.041216736E0,-9.783654785E-1
7.096016500E0,7.251670074E0,-3.607049103E0,-1.756746826E0
7.106040125E0,6.937323761E0,-2.637215881E0,-2.131567383E0
7.116063125E0,7.357350311E0,-1.993853760E0,-2.346670074E0
7.126086125E0,8.054001617E0,-1.537003784E0,-2.626887360E0
7.136109125E0,8.935817871E0,-9.975256348E-1,-3.220253448E0
7.146131125E0,9.841135254E0,-3.897894287E-1,-3.837569733E0
7.156154125E0,1.060948746E1,-1.423539734E-1,-4.234095154E0
7.166177125E0,1.120315292E1,-6.590794373E-1,-4.535717926E0
7.176200125E0,1.143576920E1,-1.816921692E0,-4.516857147E0
7.186223125E0,1.112277008E1,-3.087180176E0,-3.851790161E0
7.196246125E0,1.067460205E1,-4.068090363E0,-2.962489471E0
7.206269125E0,1.019574783E1,-4.508025513E0,-1.851499786E0
7.216291125E0,9.508077850E0,-4.500541077E0,-1.096170502E0
7.226314125E0,8.714278564E0,-4.039799194E0,-8.813671875E-1
7.236337125E0,8.499026184E0,-3.329376526E0,-9.380992126E-1
7.246360125E0,8.946445770E0,-2.587369537E0,-1.082548828E0
7.256383125E0,9.950258331E0,-2.032024384E0,-7.753875732E-1
7.266406125E0,1.118219650E1,-1.971849518E0,-6.891668701E-1
7.276428125E0,1.229438370E1,-1.895957336E0,-5.626799011E-1
7.286451125E0,1.335867050E1,-1.954335938E0,-6.548881531E-1
7.296474125E0,1.371178619E1,-2.414479065E0,-1.303190002E0
7.306497125E0,1.287757095E1,-3.054098969E0,-1.752705231E0
7.316520125E0,1.186971680E1,-3.814517670E0,-2.697390747E0
7.326543125E0,1.071112610E1,-4.102818146E0,-2.755020905E0
7.336565125E0,9.111103363E0,-4.056264954E0,-2.034718781E0
7.346588125E0,7.616162109E0,-3.995042267E0,-1.754800873E0
7.356611125E0,6.497687988E0,-3.902085571E0,-1.755100250E0
7.366634125E0,5.826932831E0,-3.718567200E0,-1.802850952E0
7.376657125E0,5.635181580E0,-3.334016876E0,-1.897753601E0
7.386680125E0,5.942642212E0,-2.986289978E0,-2.610870667E0
7.396702125E0,6.722969513E0,-2.668351135E0,-3.158881073E0
7.406725125E0,7.922275543E0,-2.523901520E0,-3.374432831E0
7.416748125E0,9.274563446E0,-2.601589966E0,-3.404370575E0
7.426771125E0,1.064975372E1,-3.082390137E0,-3.186423798E0
7.436794125E0,1.230336502E1,-3.971391449E0,-2.931653595E0
7.446817125E0,1.410801224E1,-4.897066498E0,-2.949316864E0
7.456840125E0,1.424482773E1,-5.798941040E0,-5.699697418E0
7.466862125E0,1.090706863E1,-6.529571686E0,-1.143621826E1
7.476885125E0,8.331674194E0,-6.311924286E0,-1.003962250E1
7.486908125E0,9.160650330E0,-6.582112427E0,-7.237000580E0
7.496931125E0,1.185729263E1,-6.689738617E0,-1.072863968E1
7.506954125E0,1.444077026E1,-5.675148468E0,-1.331556015E1
7.516977125E0,1.532962189E1,-4.274211731E0,-1.148860931E1
7.526999125E0,1.393976212E1,-3.021317139E0,-7.375911713E0
7.537022125E0,1.082054855E1,-1.913321228E0,-3.090024261E0
7.547045125E0,7.567662964E0,-9.719288635E-1,-1.388961639E0
7.557068125E0,6.143225098E0,-2.601589966E-1,-6.198609924E0
7.567091125E0,7.865992584E0,2.882555695E0,-9.167685699E0
7.577114125E0,1.245245499E1,8.532706146E0,-4.561614075E0
7.587136125E0,1.722363327E1,1.203123093E1,9.089099121E-1
7.597159125E0,1.595606918E1,1.267893402E1,4.234693909E0
7.607182125E0,1.875000916E1,1.653356827E1,1.105076981E1
7.617205125E0,1.462114517E1,1.648761383E1,2.120071289E1
7.627228125E0,4.601281586E0,1.013587234E1,2.082559296E1
7.637251125E0,-3.667373657E-1,6.406228180E0,1.453447540E1
7.647274125E0,-1.351689148E-1,5.901627502E0,9.297615509E0
7.657296125E0,2.856659546E0,3.615132294E0,4.923711090E0
7.667319125E0,6.581813049E0,-8.339158630E-1,-9.078620911E-1
7.677342125E0,9.846524048E0,-4.894821167E0,-5.956563263E0
7.687365125E0,1.451741089E1,-8.760532379E0,-8.548423462E0
7.697388125E0,2.101524857E1,-1.304776703E1,-1.101454514E1
7.707411125E0,2.601619904E1,-1.552825882E1,-1.471874222E1
7.717433125E0,2.325548996E1,-1.549682419E1,-1.647893188E1
7.727456125E0,1.276395721E1,-1.337543564E1,-1.241338623E1
7.737479125E0,2.681374054E0,-9.759554901E0,-5.515280914E0
7.747502125E0,-3.125051422E0,-5.856870575E0,1.652862854E0
7.757525125E0,-5.541027374E0,-2.908451843E0,5.994135132E0
7.767548125E0,-6.119873657E0,-1.236578522E0,6.589447174E0
7.777570125E0,-4.261488190E0,-5.117857361E-1,5.776038666E0
7.787593125E0,7.789801025E-1,-3.336561584E-1,5.229824524E0
7.797616125E0,7.135361938E0,-4.520599365E-2,3.619173889E0
7.807639125E0,1.359577744E1,4.397854614E-1,1.408570862E-1
7.817662125E0,1.944441513E1,3.382965088E-1,-3.749702454E0
7.827685125E0,2.214270401E1,-1.353036346E0,-6.159840546E0
7.837708125E0,1.956790833E1,-3.714525604E0,-5.479355621E0
7.847730125E0,1.510778320E1,-4.663552094E0,-3.082090759E0
7.857753125E0,1.195967972E1,-4.168980560E0,-1.900597687E0
7.867776125E0,1.065544189E1,-3.190166016E0,-1.648671570E0
7.877799125E0,1.061772034E1,-2.061812439E0,-1.381477203E0
7.887822125E0,1.128563141E1,-1.332079926E0,-1.401834869E0
7.897845125E0,1.155342453E1,-1.313518524E0,-1.673070831E0
7.907867125E0,1.057296341E1,-1.694775696E0,-1.649270325E0
7.917890125E0,8.685238953E0,-2.100432129E0,-1.469494171E0
7.927913125E0,6.715036011E0,-2.385589142E0,-1.169368286E0
7.937936125E0,5.452112274E0,-2.644251251E0,-5.894741821E-1
7.947959125E0,5.816454620E0,-3.042273560E0,-2.963836670E-1
7.957982125E0,8.006101227E0,-3.364253998E0,-4.067042542E-1
7.968004125E0,1.071726334E1,-3.228037262E0,-8.175997925E-1
7.978027125E0,1.245978973E1,-2.644850006E0,-1.596579895E0
7.988050125E0,1.224259140E1,-2.311642914E0,-2.158361664E0
7.998073125E0,1.024050476E1,-2.328707428E0,-1.847757568E0
8.008096125E0,8.152496796E0,-2.067350922E0,-1.280587006E0
8.018119125E0,7.410938873E0,-1.686093750E0,-1.029109955E0
8.028141125E0,8.231233063E0,-1.593436432E0,-5.522016907E-1
8.038164125E0,9.642947388E0,-1.623224487E0,-5.219645691E-1
8.048187125E0,1.070633606E1,-1.701062622E0,-7.602690125E-1
8.058210125E0,1.091949280E1,-1.862127686E0,-9.467811584E-1
8.068233125E0,1.056697586E1,-1.873054962E0,-1.275048523E0
8.078256125E0,1.009351044E1,-1.436113586E0,-1.515598297E0
8.088279125E0,1.018347336E1,-8.622070313E-1,-1.583706665E0
8.098301125E0,1.081036972E1,-8.608598328E-1,-1.507964172E0
8.108324250E0,1.150253036E1,-1.145118713E0,-1.344055023E0
8.118347250E0,1.196866104E1,-1.365909576E0,-9.407936096E-1
8.128370250E0,1.223301132E1,-1.455423431E0,-6.209088135E-1
8.138393250E0,1.233794312E1,-1.269210663E0,-4.819976807E-1
8.148416250E0,1.220187607E1,-1.014290771E0,-6.018983459E-1
8.158438250E0,1.186298080E1,-6.201603699E-1,-9.656419373E-1
8.168461250E0,1.166673889E1,-1.782792664E-1,-1.150806885E0
8.178484250E0,1.164009430E1,7.948471069E-2,-1.371148682E0
8.188507250E0,1.149085464E1,2.197430420E-1,-1.151255951E0
