"Time (s)","X (m/s^2)","Y (m/s^2)","Z (m/s^2)"
3.905994667E0,5.701667930E0,2.837490034E-1,1.496362712E0
3.916017667E0,5.181905422E0,1.374262909E0,1.206623821E0
3.926039667E0,3.494754496E0,3.010178778E0,1.759749371E0
3.936062667E0,4.652611953E-1,4.095151277E0,7.146256471E-1
3.946084667E0,-1.683571261E0,3.835212720E0,-2.198681724E-1
3.956107667E0,-2.421543086E0,2.702336907E0,-5.744440605E-1
3.966130667E0,-1.486817132E0,9.152213967E-1,-1.531502870E0
3.976152667E0,1.471585135E0,5.820026100E-2,-2.037718256E0
3.986175667E0,4.032196645E0,1.082497957E0,2.503969239E-1
3.996197667E0,4.563967287E0,3.005566494E0,2.561045957E0
4.006220667E0,4.931173307E0,4.662182091E0,2.309156678E0
4.016243667E0,5.171146545E0,5.723800811E0,2.269325737E0
4.026265667E0,2.931349832E0,5.611664663E0,2.496806692E0
4.036288667E0,-5.838213864E-1,4.100216720E0,2.111407937E0
4.046310667E0,-3.260372657E0,2.445956381E0,1.051833697E0
4.056333667E0,-4.580217868E0,7.546089077E-1,-3.333573657E-1
4.066355667E0,-4.485552909E0,-8.497588938E-1,-8.070394287E-1
4.076378667E0,-4.090592203E0,-1.597490891E0,2.355141521E-1
4.086401667E0,-3.470449374E0,-1.061343901E0,1.606368719E0
4.096423667E0,-2.258753094E0,-5.741065300E-1,2.981564551E0
4.106446667E0,-1.232649193E0,-9.280227059E-1,2.925819828E0
4.116468667E0,-6.935025805E-1,-1.623291730E0,1.303865941E0
4.126491667E0,-3.352150261E-1,-2.253597604E0,-1.925614999E0
4.136514667E0,4.382511520E-1,-2.423934013E0,-4.869763217E0
4.146536667E0,1.459680204E0,-1.904590750E0,-8.152501473E0
4.156559667E0,2.462505755E0,-2.121358144E-1,-9.918804989E0
4.166581667E0,4.346441216E0,1.205133658E0,-9.397329832E0
4.176604667E0,6.163314961E0,1.008453496E0,-1.006185829E1
4.186627667E0,7.901455362E0,7.900795797E-1,-6.875567808E0
4.196649667E0,7.615468045E0,3.214047799E-1,-1.281189269E0
4.206672667E0,6.185194657E0,-2.736704502E-1,2.089802914E0
4.216694667E0,4.133784415E0,-6.324748984E-1,3.826737181E0
4.226717667E0,1.809554785E0,9.985582530E-4,4.826430671E0
4.236740667E0,-7.124189079E-2,1.055508818E0,5.513113351E0
4.246762667E0,-3.027220488E-1,3.194283625E0,4.247342606E0
4.256785667E0,1.694202084E0,5.899170502E0,1.920280876E0
4.266807667E0,3.976927008E0,8.199401405E0,9.728164709E-1
4.276830667E0,2.804921628E0,9.003805786E0,2.645713055E0
4.286853667E0,-1.546734720E0,8.664948530E0,4.461102777E0
4.296875667E0,-7.237796971E0,7.326139044E0,4.374989662E0
4.306898667E0,-1.149349291E1,4.387507966E0,3.130849521E0
4.316920667E0,-1.275530801E1,2.204385975E0,2.316243503E0
4.326943667E0,-1.208632807E1,1.034920991E0,1.502161396E0
4.336966667E0,-1.084573485E1,7.117545180E-1,-1.948497639E-1
4.346988667E0,-1.007001749E1,1.071429982E0,-1.511218148E0
4.357011667E0,-1.060155396E1,1.724280454E0,-3.006591511E0
4.367033667E0,-1.113728404E1,2.047399929E0,-2.450120183E0
4.377056667E0,-9.466823990E0,1.222730122E0,-2.850932783E-1
4.387079667E0,-5.608258660E0,3.901344144E-1,1.044085844E0
4.397101667E0,-1.412438210E0,-3.224703618E-1,-7.670139950E-2
4.407124667E0,3.164838801E0,-7.776513228E-1,-2.069834819E0
4.417146667E0,8.223222962E0,-5.571557441E-1,-1.626609879E0
4.427169667E0,1.263831692E1,-8.126284897E-2,2.940623224E-1
4.437191667E0,1.551981076E1,6.032179163E-1,1.199701010E0
4.447214667E0,1.563095932E1,1.022375278E0,3.931262008E0
4.457237667E0,1.231945890E1,3.358402397E-1,6.912464908E0
4.467259667E0,8.151408629E0,-8.445779684E-1,6.079719658E0
4.477282667E0,5.009645280E0,-8.605619171E-1,2.070276868E0
4.487304667E0,1.154461395E0,4.370450176E-1,-1.305026028E0
4.497327667E0,-4.831772395E0,1.994986365E0,-1.599708740E0
4.507350667E0,-9.941947099E0,3.329786708E0,-1.540792049E0
4.517372667E0,-7.791765105E0,2.291242417E0,-3.178033628E0
4.527395667E0,-3.151294311E0,7.425243209E-1,-3.016283271E0
4.537417667E0,-2.642175490E-1,-5.091803630E-1,-5.668811987E-1
4.547440667E0,2.589790285E0,-1.471151418E0,1.848713003E0
4.557463667E0,6.320299838E0,-1.849294948E0,2.209217237E0
4.567485667E0,8.905694770E0,-1.550247143E0,1.776308832E-1
4.577508667E0,7.874223710E0,-5.263276152E-1,-1.730124453E0
4.587530667E0,3.993460010E0,1.708389768E-1,-2.345515249E0
4.597553667E0,1.156959325E-1,-5.611996785E-2,-2.906586581E0
4.607576667E0,-2.014816028E0,-7.988790545E-1,-3.900176455E0
4.617598667E0,-3.162917991E0,-1.621479971E0,-4.688932518E0
4.627621667E0,-3.511009170E0,-2.246773903E0,-4.516632029E0
4.637643667E0,-2.830252351E0,-2.330663614E0,-3.670608337E0
4.647666667E0,-2.181381567E0,-2.080418864E0,-3.878164027E0
4.657688667E0,-2.262666636E0,-1.938486475E0,-3.461424782E0
4.667711667E0,-1.856182821E0,-2.112182401E0,-1.847621474E0
4.677734667E0,-1.067160126E0,-2.521129355E0,-5.719927615E-1
4.687756667E0,-1.400284188E0,-3.172613551E0,-3.067618901E-1
4.697779667E0,-1.488058496E0,-2.802704948E0,-6.349994338E-1
4.707801667E0,-3.189375472E-1,-1.843772106E0,-8.944988644E-1
4.717824667E0,1.201383546E0,-8.126448619E-1,-8.761456239E-1
4.727847667E0,2.209141223E0,4.485516802E-1,-1.326247913E0
4.737869667E0,2.480373092E0,1.474716466E0,-2.264286753E-1
4.747892667E0,1.267069997E0,1.634565162E0,1.768275343E0
4.757914667E0,-9.984459865E-1,1.264839284E0,3.602897580E0
4.767937667E0,-3.086967337E0,4.434238183E-1,4.532928804E0
4.777960667E0,-4.030621405E0,9.351113037E-2,4.855799189E0
4.787982667E0,-3.633670306E0,2.594302325E-1,4.732791313E0
4.798005667E0,-2.375264713E0,3.433857791E-1,2.672138962E0
4.808027667E0,-1.830017116E0,1.044823908E0,3.938871574E-1
4.818050667E0,-2.746009760E0,2.971341864E0,5.196805736E-1
4.828072667E0,-4.602468570E0,2.086956051E0,3.495716947E0
4.838095667E0,-6.070915505E0,-5.000837765E-1,5.052348665E0
4.848118667E0,-4.648807170E0,-2.417544760E0,3.228917853E0
4.858140667E0,-1.427656174E-1,-3.293010353E0,2.030213208E-1
4.868163667E0,6.696537759E0,-2.407627590E0,-1.382831419E0
4.878186292E0,1.221672683E1,-2.237883651E-1,-2.134809079E0
4.888209292E0,1.081633856E1,1.338643279E0,-1.108370132E0
4.898232292E0,5.865289981E0,1.190340275E0,3.425483701E0
4.908254292E0,2.592057250E0,1.713226877E-1,7.099103354E0
4.918277292E0,1.126328686E0,-2.479883096E-1,5.026867669E0
4.928299292E0,2.830467528E-1,2.238200862E-1,3.158320910E-1
4.938322292E0,-1.336772901E0,1.473645987E0,-2.567232311E0
4.948345292E0,-3.234694902E0,2.248278246E0,-2.482823076E0
4.958367292E0,-4.078679670E0,1.142511732E0,-1.970819823E0
4.968390292E0,-3.257358125E0,-1.254862327E0,-1.001970688E0
4.978412292E0,-1.734282408E0,-3.052631317E0,1.144466749E0
4.988435292E0,-6.748803681E-1,-3.170987733E0,2.078382863E0
4.998458292E0,3.731470835E-1,-1.706215335E0,6.393982941E-1
5.008480292E0,1.403846312E0,1.063574906E-1,-1.085491732E0
5.018503292E0,1.574598457E0,1.525585341E0,-3.010752974E0
5.028525292E0,8.711579490E-1,1.750339593E0,-2.956796622E0
5.038548292E0,-8.329130656E-1,7.247175027E-1,-2.516200737E0
5.048570292E0,-1.680460542E0,-1.616855846E0,-2.383211664E0
5.058593292E0,-1.412072759E0,-3.949775462E0,-2.441758080E0
5.068616292E0,-1.642850082E0,-4.674573510E0,-2.212321524E0
5.078638292E0,-2.975716458E0,-4.149951966E0,-1.011046152E0
5.088661292E0,-3.675076779E0,-2.353037692E0,-1.873705173E-1
5.098683292E0,-4.054951084E0,-1.885566249E-1,-1.159808089E0
5.108706292E0,-3.673285777E0,6.560771844E-1,-2.227051245E0
5.118729292E0,-1.086503300E0,7.599070698E-2,-2.413535324E0
5.128751292E0,5.566075677E-1,-6.945007002E-1,-1.826726303E0
5.138774292E0,3.844251931E-1,-6.204743654E-1,-1.044530305E0
5.148796292E0,1.198832991E0,-5.914369462E-1,-9.573740474E-1
5.158819292E0,2.462676494E0,-3.946537274E-1,-1.034104646E0
5.168842292E0,1.803989405E0,-2.649765176E-1,-6.409672482E-1
5.178864292E0,6.811363041E-2,4.132013878E-1,-8.884504315E-1
5.188887292E0,-1.237169091E0,1.257105026E0,-1.536601496E-1
5.198909292E0,-1.599823930E0,8.798131438E-1,9.846966974E-1
5.208932292E0,-1.478547415E0,-5.302674691E-1,1.292145782E0
5.218954292E0,-5.164173156E-1,-1.677525386E0,1.616667273E0
5.228977292E0,1.783296109E0,-2.163852492E0,1.573789787E0
5.239000292E0,3.761118557E0,-1.888024419E0,1.822967713E0
5.249022292E0,3.622106853E0,-5.301445314E-1,1.744353068E0
5.259045292E0,2.885035499E0,9.026896441E-1,-7.920755267E-2
5.269067292E0,3.144071830E0,1.809024442E0,-8.839127728E-1
5.279090292E0,2.096313350E0,1.875185395E0,-3.392938976E-1
5.289113292E0,2.775801909E-1,1.769535272E0,4.593397200E-1
5.299135292E0,1.315600133E-1,2.348984110E0,1.476040421E0
5.309158292E0,1.376960814E0,3.245765143E0,9.479117176E-1
5.319180292E0,2.369650217E0,3.553226360E0,-7.586776927E-1
5.329203292E0,3.293179922E0,3.364347261E0,-2.691669247E-1
5.339226292E0,3.913215746E0,3.031949716E0,-4.543289486E-1
5.349248292E0,3.809935791E0,2.672156796E0,-2.073263626E0
5.359271292E0,3.017686602E0,2.237915664E0,-1.419280330E0
5.369293292E0,2.077462512E0,1.384013141E0,-8.671879819E-1
5.379316292E0,1.195028792E0,7.754372746E-2,-6.901366308E-1
5.389338292E0,4.010716313E-1,-1.047455302E0,2.836153945E-1
5.399361292E0,-5.919726974E-1,-1.871798103E0,-7.830778313E-1
5.409384292E0,-1.507370095E0,-2.523308612E0,-7.757232034E-1
5.419406292E0,-8.975423402E-1,-3.089716113E0,-1.916579881E-1
5.429429292E0,7.045894861E-1,-3.008675166E0,-8.821024749E-1
5.439451292E0,1.139315352E0,-1.718207828E0,-1.771297915E0
5.449474292E0,-8.866717815E-2,-4.215959430E-2,-1.849583654E0
5.459497292E0,-2.031870017E0,8.556669205E-1,-2.740837314E0
5.469519292E0,-3.493152359E0,7.044120231E-1,-1.820111640E0
5.479542292E0,-3.570132122E0,-4.851236022E-1,-1.598384346E0
5.489564292E0,-1.949373990E0,-1.853771430E0,-7.425542879E-1
5.499587292E0,-8.534929258E-1,-1.357858545E0,5.957611084E-2
5.509610292E0,-1.100457680E-1,3.315745497E-1,1.576125165E0
5.519632292E0,1.301142892E0,1.564247716E0,1.764319848E0
5.529655292E0,2.944422160E0,8.244112140E-1,6.302848238E-1
5.539677292E0,4.362607598E0,-4.017119014E-1,5.884544277E-1
5.549700292E0,4.035818410E0,-9.504339141E-1,1.267856448E0
5.559722292E0,2.787412140E0,3.570075989E-2,-7.483406925E-1
5.569745292E0,1.052466658E0,1.950312468E0,3.465480995E-1
5.579768292E0,-2.446921756E0,2.823868361E0,4.594467241E-1
5.589790292E0,-4.006284124E0,9.842542094E-1,9.972016990E-2
5.599813292E0,-2.536798723E0,-3.411152760E0,1.329852721E0
5.609835292E0,6.959239125E-2,-6.454679963E0,1.550357071E0
5.619858292E0,3.209520299E0,-5.410234516E0,1.292925800E0
5.629881292E0,3.848543787E0,-8.450618255E-1,-3.135320887E-1
5.639903292E0,3.230096067E0,3.555389537E0,-1.167889525E0
5.649926292E0,1.204949178E0,5.289209431E0,5.668457499E-1
5.659948292E0,-1.260580757E0,2.248283654E0,1.610966384E-2
5.669971292E0,-2.201665558E0,-2.291646606E0,8.832511604E-2
5.679994292E0,-2.404058157E0,-5.000876210E0,3.280036551E-1
5.690016292E0,-1.582959391E0,-4.465736110E0,-7.466727743E-1
5.700039292E0,5.300816739E-1,-7.495382023E-1,-1.979212332E-1
5.710061292E0,2.163919150E0,2.508865405E0,7.231944492E-1
5.720084292E0,2.176261745E0,3.123997169E0,1.276807950E0
5.730106292E0,8.863285500E-1,1.200391273E0,3.429773219E0
5.740129292E0,-1.993445332E0,-1.351652310E0,1.993071987E0
5.750152292E0,-3.859623968E0,-2.372153410E0,2.166403340E0
5.760174292E0,-2.859116254E0,-1.208632924E0,1.019379603E0
5.770197292E0,2.974537075E-1,-2.870421553E-1,-1.194755727E0
5.780219292E0,2.783816103E0,-3.920803678E-1,-7.701189396E-1
5.790242292E0,3.613286035E0,8.324213147E-2,-2.709351227E-1
5.800265292E0,2.323078606E0,9.143805671E-1,-1.842900286E0
5.810287292E0,-4.072804973E-1,1.638060043E0,-1.832575565E0
5.820310292E0,-3.745316457E0,1.811989565E0,-5.117114764E-1
5.830332292E0,-5.354322270E0,2.580534142E-1,-9.155441630E-1
5.840355292E0,-4.501809922E0,-1.622320508E0,1.214845006E0
5.850378292E0,-2.058334223E0,-2.676633716E0,3.860197288E-1
5.860400292E0,2.556320822E0,-2.426587479E0,-5.980502933E-1
5.870423292E0,5.762649127E0,-6.211169744E-1,1.530472737E0
5.880445167E0,5.055176378E0,1.728220015E0,1.775171695E0
5.890468167E0,2.233123871E0,3.590513762E0,-1.165034330E-1
5.900490167E0,4.017414299E-1,3.182864597E0,6.466125888E-1
5.910513167E0,-5.381958550E-1,-1.097200781E-1,2.839893240E-1
5.920536167E0,-1.968988475E0,-3.060208139E0,-3.637593788E-1
5.930558167E0,-3.162876475E0,-3.392391969E0,-7.298827869E-1
5.940581167E0,-3.086723801E0,-1.964397826E0,-3.078089802E0
5.950603167E0,-2.545078965E0,-9.304463768E-1,-4.734903327E0
5.960626167E0,-1.760275913E0,-5.696930516E-1,-3.374758521E0
5.970649167E0,-2.855306500E-1,2.038216585E-1,-2.202020192E0
5.980671167E0,1.659319642E0,1.007357728E0,1.142566111E0
5.990694167E0,2.878035505E0,1.694492106E0,2.815574085E0
6.000716167E0,2.114731495E0,1.559766995E0,2.643732018E0
6.010739167E0,1.078391750E0,1.082200334E0,2.517036889E0
6.020762167E0,1.511979455E0,1.019840364E0,1.903274542E0
6.030784167E0,1.815513390E0,4.141962916E-1,3.838077271E-1
6.040807167E0,9.066742292E-1,-3.773336899E-1,-3.807034403E-2
6.050829167E0,-4.180542845E-1,-7.134433401E-1,-5.996831283E-1
6.060852167E0,-1.964645748E0,-1.190441651E0,-4.058475201E0
6.070874167E0,-3.572145318E0,-1.720285344E0,-3.500473365E0
6.080897167E0,-4.413061468E0,-2.092301576E0,-1.409195344E0
6.090920167E0,-2.914920033E0,-2.316186785E0,-5.477148297E-1
6.100942167E0,-1.176013354E0,-1.493251993E0,-5.829817262E-1
6.110965167E0,1.440944264E0,-1.035248947E0,-4.042226958E-1
6.120987167E0,4.198021049E0,-3.283591658E-1,3.508706537E-1
6.131010167E0,4.529550283E0,9.296862388E-1,2.199400932E-2
6.141033167E0,3.026575832E0,1.803094196E0,2.008541965E-1
6.151055167E0,-7.697070032E-2,1.942859607E0,1.382632321E0
6.161078167E0,-2.180009226E0,1.402717799E-1,1.456381498E0
6.171100167E0,-3.456119311E0,-1.573254767E0,1.007035839E0
6.181123167E0,-3.641295368E0,-1.732778504E0,-1.216808501E-1
6.191145167E0,-1.503373816E0,-5.801490426E-2,-1.875534182E0
6.201168167E0,-3.314122894E-1,2.427492628E0,-2.120912586E0
6.211191167E0,1.068565797E0,3.169463949E0,-7.892551222E-1
6.221213167E0,2.340706207E0,1.532567502E0,9.436087516E-1
6.231236167E0,1.335766595E0,-1.085295850E0,5.730309346E-1
6.241258167E0,4.942379496E-1,-2.516538706E0,5.479718149E-1
6.251281167E0,-8.365976885E-1,-1.561379072E0,2.279072168E-1
6.261304167E0,-1.969211254E0,2.396124655E-1,-2.876300928E-1
6.271326167E0,-2.203043747E0,1.371052203E0,-8.660097679E-1
6.281349167E0,-1.234839852E0,8.083682084E-1,-9.190007445E-1
6.291371167E0,-4.381581813E-2,-1.029016399E-1,-7.816943800E-1
6.301394167E0,9.550453207E-1,-5.577787650E-1,-2.175082362E-1
6.311417167E0,1.819326359E0,-2.594520682E-1,-1.905394158E-1
6.321439167E0,9.616734320E-1,7.396844745E-1,-4.491097239E-1
6.331462167E0,-1.553634435E-1,1.550698548E0,-1.302710531E0
6.341484167E0,-1.542168045E-1,1.498688149E0,-1.473349533E0
6.351507167E0,-2.209075150E-1,1.128672835E0,4.893359363E-2
6.361529167E0,3.890061942E-1,1.486479163E-1,7.002020279E-1
6.371552167E0,7.349160701E-1,-4.178063625E-1,5.329558727E-1
6.381575167E0,4.641151410E-1,-2.832724553E-1,-1.766686508E-1
6.391597167E0,7.851056457E-2,7.364848781E-1,-3.187171072E-2
6.401620167E0,-1.195944174E0,1.481205559E0,7.577234271E-1
6.411642167E0,-1.674665075E0,8.864349693E-1,1.156937398E0
6.421665167E0,-1.777261782E0,7.343284249E-2,3.007061335E0
6.431688167E0,-9.256048822E-1,-9.485803467E-1,3.943713946E0
6.441710167E0,6.453180152E-1,-1.612365623E0,2.636123329E0
6.451733167E0,8.466516834E-1,-7.594597578E-1,2.565549775E0
6.461755167E0,3.330129647E-1,6.581661022E-1,4.147678569E-1
6.471778167E0,-8.056074455E-1,2.753267909E0,-6.128700614E-1
6.481800167E0,-3.368151459E0,4.089324526E0,-2.297511363E-1
6.491823167E0,-3.924181322E0,1.989619791E0,-6.547314477E-1
6.501846167E0,-3.248933749E0,-1.113889904E0,-3.376848900E-1
6.511868167E0,-2.603931776E0,-3.880989402E0,6.070254770E-1
6.521891167E0,-1.192839010E0,-5.579913697E0,-5.695901406E-1
6.531913167E0,-7.744309688E-1,-4.819543528E0,-1.269625230E0
6.541936167E0,4.306746224E-1,-3.806325136E0,-1.249049171E0
6.551959167E0,2.603534457E0,-2.705090945E0,-3.196195664E0
6.561981167E0,2.425754251E0,-2.262419298E0,-8.667234206E-1
6.572004167E0,1.176723206E0,-2.318319265E0,1.065400406E0
6.582026167E0,2.005486795E-1,-1.526967623E0,2.855397132E-1
6.592049167E0,4.947291157E-1,2.932624233E-1,-1.869816774E-1
6.602071167E0,1.533277354E0,1.837561778E0,1.144557381E-1
6.612094167E0,1.281607929E0,2.893087115E0,-1.172269090E0
6.622117167E0,1.416534770E-1,3.329733791E0,-5.292852831E-1
6.632139167E0,-9.152421543E-1,2.828235646E0,-1.038293592E0
6.642162167E0,-8.964994892E-1,1.327434313E0,-2.351092324E-1
6.652184167E0,-8.130214226E-1,-8.446817565E-1,2.366535990E0
6.662207167E0,-4.371998227E-1,-1.761638022E0,1.809687809E0
6.672230167E0,4.412984285E-1,-1.481476870E0,6.449028629E-1
6.682252167E0,1.339959341E0,-9.260019082E-1,2.537203351E-1
6.692275167E0,2.383673594E0,-7.466514319E-1,8.669532162E-1
6.702297167E0,3.082936267E0,-9.558420038E-1,1.369744180E0
6.712320167E0,3.190462177E0,-9.429149795E-1,-3.012690157E-1
6.722342167E0,3.073964299E0,-1.067786947E0,-9.640336606E-1
6.732365167E0,2.125163512E0,-8.107018322E-1,-1.829546708E0
6.742388167E0,9.537451923E-2,7.867662549E-2,-1.133077835E0
6.752410167E0,-1.121404161E0,4.473564363E-1,3.443056923E-1
6.762433167E0,-1.292811779E0,-1.115958649E-1,-1.359368881E0
6.772455167E0,-1.067600421E0,-1.246897103E0,-1.343862942E0
6.782478167E0,-8.338597298E-1,-2.297977971E0,1.982106704E-1
6.792500167E0,5.309026229E-1,-2.822365626E0,1.037108069E0
6.802523167E0,2.663292417E0,-2.218016127E0,1.890248700E0
6.812546167E0,4.095676064E0,-7.018833947E-1,3.761096338E0
6.822568167E0,4.832062709E0,1.174834263E0,4.082631218E0
6.832591167E0,4.868383274E0,3.033410935E0,2.216686471E0
6.842613167E0,4.023473768E0,4.072533077E0,1.517216806E0
6.852636167E0,2.918835329E0,4.274338031E0,7.026476258E-1
6.862659167E0,2.246246485E0,3.777238746E0,5.791553083E-1
6.872681167E0,2.261306573E0,2.717589954E0,1.258450032E0
6.882703958E0,2.891161627E0,1.573020294E0,1.194700763E0
6.892725958E0,3.604530122E0,5.727511454E-1,7.431352088E-1
6.902748958E0,3.479611961E0,-1.039336735E-1,3.308869171E-1
6.912770958E0,2.854345218E0,-1.943082386E-1,-6.500115752E-2
6.922793958E0,2.388600458E0,9.041783452E-2,-9.752345869E-1
6.932816958E0,2.354805890E0,1.176680814E0,-2.273193085E0
6.942838958E0,2.201790104E0,1.958336018E0,-1.763913174E0
6.952861958E0,7.442224985E-1,1.619535479E0,-7.391871688E-1
6.962883958E0,-1.931051155E0,4.862000746E-1,-1.279203262E0
6.972906958E0,-4.037809972E0,-1.430355833E0,-3.919061208E0
6.982929958E0,-4.995941745E0,-3.144876992E0,-7.113227888E0
6.992951958E0,-4.931871464E0,-3.832020725E0,-9.062165676E0
7.002974958E0,-4.038023980E0,-3.747536060E0,-9.663251259E0
7.012996958E0,-2.530233470E0,-3.450607433E0,-9.594539459E0
7.023019958E0,-6.773706973E-1,-3.705048437E0,-9.191333009E0
7.033041958E0,1.298045037E0,-4.625034145E0,-9.006496090E0
7.043064958E0,3.348961775E0,-4.277557508E0,-8.809272430E0
7.053087958E0,4.732983102E0,-2.193105819E0,-7.354516751E0
7.063109958E0,5.815467026E0,2.889571184E-1,-4.453321302E0
7.073132958E0,7.623712034E0,1.063567012E0,-1.648855172E0
7.083154958E0,1.016958622E1,7.398768479E-1,4.402485609E-1
7.093177958E0,1.196107369E1,3.649905100E-1,2.226227957E0
7.103199958E0,1.202750274E1,1.247322196E-1,2.959126153E0
7.113222958E0,1.013783818E1,1.787610769E-1,2.737140704E0
7.123245958E0,7.588714694E0,1.092214860E0,2.512740939E0
7.133267958E0,5.295009284E0,2.775841085E0,2.566132450E0
7.143290958E0,2.696426541E0,4.183736594E0,2.095065554E0
7.153312958E0,2.049460781E-1,4.387039897E0,1.628408629E0
7.163335958E0,-1.778663945E0,3.613640084E0,1.524402450E0
7.173357958E0,-3.478212723E0,2.852223848E0,1.603726362E0
7.183380958E0,-4.836041447E0,2.153554960E0,1.547874928E0
7.193403958E0,-6.102469420E0,1.688542856E0,9.485604662E-1
7.203425958E0,-7.156763332E0,1.576574085E0,7.530745983E-2
7.213448958E0,-7.306024622E0,1.771450088E0,5.742433548E-2
7.223470958E0,-6.293707286E0,2.041879281E0,5.405745023E-1
7.233493958E0,-4.611085027E0,2.514339860E0,1.530701655E0
7.243516958E0,-2.881587396E0,2.660704147E0,2.590127669E0
7.253538958E0,-1.859342657E0,2.070233014E0,3.699133394E0
7.263561958E0,-2.665515236E0,9.313680442E-1,3.858488731E0
7.273583958E0,-5.103863220E0,1.327820083E-1,1.838587965E0
7.283606958E0,-8.136514601E0,3.336540388E-1,1.589647436E-1
7.293628958E0,-9.562284463E0,1.451581226E0,2.217872286E0
7.303651958E0,-7.653467930E0,2.416274745E0,3.928528435E0
7.313674958E0,-3.648791206E0,3.205687157E0,5.864318758E-1
7.323696958E0,-3.751427382E-1,3.827609293E0,-3.286484860E0
7.333719958E0,2.199685106E0,4.068306710E0,-2.090557351E0
7.343741958E0,4.032950935E0,3.073715208E0,1.023422368E0
7.353764958E0,4.652667502E0,1.330132218E0,2.501728878E0
7.363786958E0,3.742601010E0,-7.381041913E-1,1.688659508E0
7.373809958E0,1.925186983E0,-1.450034637E0,1.626883090E0
7.383832958E0,8.002019870E-1,2.040333277E-1,1.204982507E0
7.393854958E0,5.961832774E-1,2.682164013E0,-2.345125240E-1
7.403877958E0,-1.263513136E-1,4.220643049E0,-1.189268700E0
7.413899958E0,-7.931596005E-1,4.460293522E0,-1.850153173E0
7.423922958E0,-1.202608538E-1,3.709409291E0,-1.062978782E0
7.433945958E0,1.170152398E0,2.344127120E0,-1.764210212E0
7.443967958E0,-3.108239508E-1,1.448973953E0,-3.863061254E0
7.453990958E0,-2.702056240E0,2.372460535E0,-5.042123054E0
7.464012958E0,-3.553709632E0,3.849400112E0,-4.165137770E0
7.474035958E0,-3.212923379E0,3.317686188E0,-3.266231275E0
7.484057958E0,-1.986296818E0,8.919233121E-1,-4.336826640E0
7.494080958E0,-1.904712957E0,-1.654599477E0,1.295346547E0
7.504103958E0,-1.676104367E-2,-3.374068549E0,6.256878598E0
7.514125958E0,4.366655041E0,-4.055918798E0,5.724436403E0
7.524148958E0,7.807879447E0,-3.009728834E0,6.063503575E0
7.534170958E0,8.634457639E0,-3.741630372E-1,6.307657573E0
7.544193958E0,7.910199873E0,2.437848924E0,5.494232107E0
7.554215958E0,5.969896669E0,4.223625129E0,4.709650957E0
7.564238958E0,4.328856300E0,4.457528374E0,3.345617167E0
7.574261958E0,2.269473964E0,3.517046713E0,2.087317994E0
7.584283958E0,-1.094107604E-1,2.571190584E0,1.753314511E0
7.594306958E0,-1.557253277E0,1.564482774E0,9.971327019E-1
7.604328958E0,-1.658534068E0,4.320167045E-1,-2.205651605E-1
7.614351958E0,-9.959410393E-1,-3.445867972E-1,-9.406281334E-1
7.624374958E0,-2.081041592E-1,-1.530448763E-1,-2.345624008E0
7.634396958E0,-4.051015323E-1,3.494734615E-3,-3.293340136E0
7.644419958E0,-8.713532460E-1,-4.428172427E-1,-2.888713397E0
7.654441958E0,-1.489903293E0,-1.833071848E0,-1.740258263E0
7.664464958E0,-1.602656906E0,-3.572523049E0,-9.974934751E-1
7.674486958E0,-6.861070222E-1,-4.427086307E0,-8.415505725E-1
7.684509958E0,2.816656405E-1,-3.934991947E0,-1.735174693E0
7.694532958E0,-3.997741342E-2,-1.254387679E0,-1.252756598E0
7.704554958E0,-2.122060980E0,2.640644689E0,-1.617269683E-1
7.714577958E0,-3.804941100E0,5.825684450E0,-6.695272422E-1
7.724599958E0,-2.468976284E0,6.688946904E0,-2.645730597E-1
7.734622958E0,1.166586181E0,4.331550405E0,1.916141340E0
7.744644958E0,4.236979585E0,3.226157382E-1,3.324663085E0
7.754667958E0,6.240798170E0,-1.947827694E0,3.134462516E0
7.764690958E0,6.987233255E0,-1.232067395E0,2.681553563E0
7.774712958E0,5.328809699E0,1.752615768E0,1.666654097E0
7.784735958E0,3.436038510E0,5.296129611E0,-1.180082139E0
7.794757958E0,2.609262682E0,7.120079656E0,-3.256045425E0
7.804780958E0,2.132483642E0,6.588994015E0,-3.941789920E0
7.814803958E0,-9.999908209E-2,4.211489526E0,-3.559358042E0
7.824825958E0,-2.110948346E0,8.896892372E-1,-3.153890474E0
7.834848958E0,-2.045785806E0,-1.593238796E0,-3.338446142E0
7.844870958E0,-1.336972291E0,-2.599565367E0,-2.395307799E0
7.854893958E0,-1.050292078E0,-2.539156613E0,-1.598055148E0
7.864915958E0,-1.164998077E0,-1.014822868E0,-1.487671410E0
7.874938958E0,-2.091059627E0,1.092146448E0,-2.202949022E0
7.884961208E0,-2.372054007E0,2.130927113E0,-2.046674290E0
7.894983208E0,-7.437126213E-1,1.629044221E0,-4.232150370E-1
7.905006208E0,1.312875915E0,7.543153775E-1,6.791953209E-1
7.915028208E0,1.995224932E0,8.800585806E-1,1.069526787E0
7.925051208E0,2.079586805E0,1.595316896E0,2.320692649E-1
7.935073208E0,1.724744430E0,2.049181284E0,4.274782419E-1
7.945096208E0,1.315478511E0,1.533718818E0,1.869490499E0
7.955119208E0,1.623013988E0,2.208774018E-1,4.228987026E-1
7.965141208E0,1.760260418E0,-1.329937506E-1,-1.176551006E0
