"Time (s)","X (m/s^2)","Y (m/s^2)","Z (m/s^2)"
3.608759371E1,7.917036438E-1,9.656419373E0,3.818559265E0
3.609761571E1,6.774911499E-1,8.992400208E0,4.440366211E0
3.610763771E1,1.215472412E0,8.780440979E0,4.113895111E0
3.611765971E1,2.559377747E0,9.396559753E0,2.956352234E0
3.612768171E1,4.392016754E0,1.057760376E1,3.700005798E0
3.613770271E1,6.090834045E0,1.068118835E1,2.603685608E0
3.614772471E1,7.130122833E0,9.143585815E0,2.490820312E0
3.615774671E1,7.350464630E0,7.087162170E0,3.018473053E0
3.616776871E1,6.435417480E0,5.700445862E0,2.583926697E0
3.617779071E1,4.975503387E0,5.602549438E0,2.639610901E0
3.618781171E1,3.823798370E0,7.119794312E0,1.505569153E0
3.619783371E1,1.824855194E0,8.351882172E0,1.179098053E0
3.620785571E1,8.514294434E-1,7.695646820E0,1.671424255E0
3.621787771E1,2.098336487E0,6.189778290E0,1.223256226E0
3.622789971E1,3.553011475E0,4.938530273E0,1.719773712E0
3.623792071E1,5.014272766E0,5.544170837E0,2.089055786E0
3.624794271E1,5.661227417E0,7.156468048E0,1.243164825E0
3.625796471E1,5.960006104E0,8.924441528E0,1.910177765E0
3.626798671E1,6.693181458E0,1.057745407E1,2.855761414E0
3.627800771E1,6.212680664E0,1.101514389E1,2.881956940E0
3.628802971E1,4.850064240E0,9.988279266E0,2.030826874E0
3.629805171E1,3.468886414E0,8.362659760E0,2.000140686E0
3.630807371E1,2.417622528E0,7.596253510E0,2.316732330E0
3.631809571E1,7.773335266E-1,8.315657501E0,4.142785034E0
3.632811671E1,-9.662406921E-1,1.011641281E1,5.662574615E0
3.633813871E1,-1.797911224E0,1.136900803E1,4.795876923E0
3.634816071E1,-2.499651947E0,1.010937744E1,3.308120728E0
3.635818271E1,-1.458417206E0,8.617130585E0,4.348756714E0
3.636820471E1,8.978329468E-1,7.895630951E0,4.224814453E0
3.637822571E1,2.653981018E0,7.704179077E0,3.420986023E0
3.638824771E1,2.627336426E0,8.374185791E0,3.075803833E0
3.639826971E1,1.486259308E0,9.454489288E0,3.294798431E0
3.640829171E1,7.961943054E-1,1.067026108E1,2.371368713E0
3.641831371E1,7.261399841E-1,1.148651367E1,2.260000305E0
3.642833471E1,1.770817566E-1,1.029843430E1,3.113076324E0
3.643835671E1,3.977229309E-1,8.467441864E0,4.115391998E0
3.644837871E1,1.382075958E0,7.866441650E0,4.214785309E0
3.645840071E1,2.579136658E0,9.138646088E0,3.394341431E0
3.646842171E1,3.180436249E0,1.071277267E1,2.628833313E0
3.647844371E1,2.589764557E0,1.071052734E1,2.706072693E0
3.648846571E1,1.284628601E0,9.561516724E0,2.791544952E0
3.649848771E1,2.880010986E-1,8.509953461E0,2.382445679E0
3.650850971E1,-1.204994202E0,8.073910217E0,1.897903290E0
3.651853071E1,-2.605032806E0,8.137078857E0,1.473984833E0
3.652855271E1,-2.228715363E0,8.646319885E0,3.098107452E0
3.653857471E1,-6.487509155E-1,9.234446869E0,2.899021454E0
3.654859671E1,1.304836578E0,9.580377502E0,3.305725708E0
3.655861871E1,2.960693207E0,9.901759186E0,3.678899689E0
3.656863971E1,3.719914398E0,1.040650955E1,2.766546936E0
3.657866171E1,2.598895569E0,1.019125717E1,2.219434662E0
3.658868371E1,7.488926697E-1,9.532926178E0,1.995350647E0
3.659870571E1,9.490264893E-2,9.175918579E0,2.466720428E0
3.660872771E1,3.520678711E-1,9.304650879E0,2.586022339E0
3.661874946E1,7.363188171E-1,9.637259216E0,3.118465118E0
3.662877146E1,4.821473694E-1,9.032217407E0,2.476749573E0
3.663879346E1,2.719844055E-1,8.939410400E0,2.683469696E0
3.664881546E1,-1.734892273E-1,9.124126282E0,3.726800079E0
3.665883646E1,-5.858816528E-1,8.493487701E0,3.504212952E0
3.666885846E1,3.622467041E-2,8.774004364E0,3.716770935E0
3.667888046E1,1.046324158E0,1.017119888E1,2.869233398E0
3.668890246E1,1.663041687E0,1.065304688E1,2.924468536E0
3.669892446E1,8.966354370E-1,1.052700897E1,3.408112793E0
3.670894546E1,2.656974792E-1,1.033046768E1,2.527943115E0
3.671896746E1,-7.728428650E-1,8.792266388E0,2.182012482E0
3.672898946E1,-1.597328339E0,6.400689697E0,2.282902679E0
3.673901146E1,-1.026714935E0,4.877307587E0,3.541036377E0
3.674903346E1,-8.979826355E-1,5.861211548E0,3.519181824E0
3.675905446E1,-1.433568878E0,8.487051086E0,3.307671661E0
3.676907646E1,-1.558858337E0,1.021595581E1,2.705923004E0
3.677909846E1,-1.073268127E0,1.074974579E1,1.410367126E0
3.678912046E1,-3.701802063E-1,9.784103851E0,2.731669464E0
3.679914146E1,-3.908372498E-1,7.011120300E0,3.660038910E0
3.680916346E1,-3.344046021E-1,5.932613068E0,4.941524048E0
3.681918546E1,-7.750881958E-1,6.866221619E0,4.135001221E0
3.682920746E1,-1.599723358E0,8.154891815E0,1.914069672E0
3.683922946E1,-2.369722137E0,8.316705322E0,2.454595642E0
3.684925046E1,-2.412383423E0,7.882308655E0,2.500550079E0
3.685927246E1,-1.989063721E0,7.761958923E0,2.569556580E0
3.686929446E1,-7.400610352E-1,7.663014679E0,2.668351135E0
3.687931646E1,4.590953064E-1,7.759863281E0,3.114573212E0
3.688933846E1,1.404678955E0,8.577313385E0,2.503693542E0
3.689935946E1,1.638343048E0,1.001028351E1,3.363655243E0
3.690938146E1,2.519261169E-1,1.070498886E1,3.429368591E0
3.691940346E1,-3.146456909E-1,9.946216736E0,3.647015991E0
3.692942546E1,-1.417851562E0,8.352031860E0,3.473227386E0
3.693944746E1,-2.714155884E0,6.915020142E0,3.455115051E0
3.694946846E1,-1.675016785E0,6.740183716E0,3.906576233E0
3.695949046E1,2.278262329E-1,8.101003876E0,3.168311462E0
3.696951246E1,1.416204987E0,1.039318726E1,3.862118683E0
3.697953446E1,1.858086090E0,1.179487244E1,3.913461914E0
3.698955646E1,1.558409271E0,1.088566315E1,3.332969055E0
3.699957746E1,8.306227112E-1,8.954229584E0,3.839365997E0
3.700959946E1,1.166075134E0,7.442223816E0,4.409829712E0
3.701962146E1,1.372046814E0,6.440057831E0,4.859195251E0
3.702964346E1,1.008452911E0,6.362519073E0,5.553451538E0
3.703966446E1,1.204096069E0,7.428901520E0,3.533402252E0
3.704968646E1,1.976190491E0,9.599687347E0,2.174378357E0
3.705970846E1,2.068548431E0,1.132215546E1,2.782713318E0
3.706973046E1,1.580413513E0,1.137754028E1,3.783831482E0
3.707975246E1,8.705895996E-1,9.951755219E0,3.547622681E0
3.708977346E1,4.303550720E-1,7.926317139E0,3.863166504E0
3.709979546E1,1.212478638E-1,6.360573120E0,5.090015259E0
3.710981746E1,3.712280273E-2,5.936055908E0,5.574857025E0
3.711983946E1,2.579136658E-1,7.672744446E0,5.081483002E0
3.712986146E1,4.484674072E-1,1.020098694E1,3.809278564E0
3.713988246E1,1.180445251E0,1.152737869E1,2.249971161E0
3.714990446E1,2.502496033E0,1.078626984E1,2.215842133E0
3.715992646E1,3.083887024E0,8.520581360E0,3.547772369E0
3.716994846E1,3.249742126E0,7.034172363E0,4.705165558E0
3.717997046E1,3.689078522E0,7.445666656E0,5.353018341E0
3.718999146E1,3.525169373E0,9.316176910E0,5.341342621E0
3.720001346E1,2.628983002E0,1.139430542E1,5.150339813E0
3.721003546E1,1.698068848E0,1.240874588E1,5.152734833E0
3.722005746E1,1.149908752E0,1.159982803E1,4.579277344E0
3.723007846E1,1.905986481E0,9.842332764E0,4.472998352E0
3.724010046E1,3.016676788E0,8.502169647E0,4.878205719E0
3.725012246E1,3.383713531E0,7.759114838E0,5.166955261E0
3.726014446E1,3.139870605E0,8.065377960E0,4.893773346E0
3.727016646E1,2.694995728E0,9.368867340E0,3.457959137E0
3.728018746E1,2.015858002E0,9.961035919E0,1.930236053E0
3.729020946E1,1.699116669E0,9.545350342E0,1.207688599E0
3.730023146E1,2.329605560E0,8.919052734E0,1.937570801E0
3.731025346E1,3.419339447E0,8.588090973E0,2.950514374E0
3.732027546E1,4.131259003E0,9.054371338E0,3.430266724E0
3.733029646E1,4.096231842E0,9.978100433E0,3.241808624E0
3.734031846E1,3.861070862E0,9.812844086E0,3.203338623E0
3.735034046E1,3.693120117E0,8.819060669E0,2.279759216E0
3.736036246E1,3.797153778E0,8.817264404E0,2.086660767E0
3.737038346E1,3.988605652E0,9.763895874E0,2.107467499E0
3.738040546E1,3.827989655E0,1.016715729E1,1.538650360E0
3.739042746E1,3.763324127E0,9.965676270E0,1.562750244E-1
3.740044946E1,4.103566589E0,9.576485596E0,1.812730408E-1
3.741047146E1,4.186344452E0,8.901389465E0,1.124910736E0
3.742049246E1,4.258793793E0,8.457263031E0,2.122136993E0
3.743051446E1,4.627327423E0,8.741372223E0,2.330653381E0
3.744053646E1,4.394411774E0,9.055568848E0,2.488724670E0
3.745055846E1,3.675307159E0,9.082213440E0,2.781815186E0
3.746058046E1,2.580483856E0,8.869206390E0,3.156036987E0
3.747060146E1,1.657802582E0,8.991951141E0,3.337310028E0
3.748062346E1,1.601968689E0,9.778415680E0,4.114942932E0
3.749064546E1,1.521286469E0,1.009395950E1,3.883374481E0
3.750066746E1,1.287772064E0,1.016461258E1,3.944447479E0
3.751068946E1,1.245110779E0,1.024125320E1,4.378993835E0
3.752071046E1,1.314566345E0,1.036235138E1,4.238735504E0
3.753073246E1,1.358125763E0,1.028466293E1,4.281396790E0
3.754075446E1,1.430874481E0,9.623787231E0,4.490062866E0
3.755077646E1,1.274000702E0,8.525820465E0,5.282514954E0
3.756079746E1,5.185217285E-1,6.376739502E0,5.570516052E0
3.757081946E1,-5.581892395E-1,4.538262634E0,3.848796387E0
3.758084146E1,-1.702559509E0,5.700445862E0,4.075125732E0
3.759086346E1,-2.419867859E0,8.522976379E0,6.432573395E0
3.760088546E1,-3.963757324E-1,1.098625397E1,9.074579315E0
3.761090646E1,4.213438110E0,1.179681839E1,7.529492340E0
3.762092792E1,7.918683014E0,1.034169434E1,3.100053406E0
3.763094992E1,1.006626709E1,8.887618103E0,6.460565186E-1
3.764097192E1,1.000863693E1,7.230264587E0,2.908451843E-1
3.765099392E1,8.064330139E0,5.399571533E0,9.493258667E-1
3.766101492E1,6.310128021E0,5.467829590E0,1.503024445E0
3.767103692E1,4.265529785E0,7.407346344E0,5.074447632E-1
3.768105892E1,2.105222168E0,9.937983856E0,-1.193617859E0
3.769108092E1,6.526428223E-2,1.133263367E1,2.179467773E-1
3.770110292E1,-8.099656677E-1,9.881102142E0,2.340532837E0
3.771112392E1,3.103047180E-1,7.977810059E0,4.277504883E0
3.772114592E1,1.789378967E0,8.164621582E0,6.284381561E0
3.773116792E1,3.564537506E0,1.078716797E1,5.644162903E0
3.774118992E1,5.269192657E0,1.337124435E1,3.439697113E0
3.775121192E1,6.360722809E0,1.334280350E1,3.302582245E0
3.776123292E1,6.421646118E0,1.063268921E1,3.016976166E0
3.777125492E1,5.746400299E0,8.054450684E0,2.756667480E0
3.778127692E1,4.982239380E0,7.381001129E0,2.396666107E0
3.779129892E1,3.946692810E0,8.087082825E0,5.608836365E-1
3.780132092E1,2.285597076E0,9.227261810E0,2.378553772E-1
3.781134192E1,1.432970123E0,9.734407196E0,1.098565521E0
3.782136392E1,2.299218750E0,9.379046173E0,9.710307312E-1
3.783138592E1,3.504961395E0,9.137747955E0,2.228266296E0
3.784140792E1,4.807852020E0,9.619595947E0,3.206033020E0
3.785142892E1,5.673950958E0,1.011326935E1,2.242486725E0
3.786145092E1,4.986430664E0,1.015218842E1,9.386979675E-1
3.787147292E1,3.576063538E0,9.244026947E0,4.016148376E-1
3.788149492E1,2.964435425E0,8.419840851E0,1.060694275E0
3.789151692E1,2.923121338E0,8.834029541E0,1.547781372E0
3.790153792E1,2.737657013E0,9.555379486E0,5.885760498E-1
3.791155992E1,2.681374054E0,9.500743103E0,1.981878662E-1
3.792158192E1,2.927761688E0,8.691675568E0,9.821076965E-1
3.793160392E1,3.560495911E0,8.357270966E0,1.671573944E0
3.794162592E1,4.370311890E0,8.899144135E0,1.962568817E0
3.795164692E1,4.762646027E0,9.693841553E0,1.818717957E0
3.796166892E1,4.701573029E0,1.047192352E1,1.880240021E0
3.797169092E1,4.049229584E0,1.033630554E1,1.368304596E0
3.798171292E1,3.399281158E0,9.323212280E0,-3.143463135E-3
3.799173492E1,2.994373169E0,8.366551666E0,-5.239105225E-2
3.800175592E1,3.367996216E0,8.525072021E0,7.863148499E-1
3.801177792E1,4.620741119E0,9.610015869E0,7.375163269E-1
3.802179992E1,5.440286865E0,1.008452911E1,7.021897888E-1
3.803182192E1,5.939049683E0,1.015922379E1,1.182391205E0
3.804184292E1,6.083199921E0,9.812395020E0,1.179098053E0
3.805186492E1,5.674100647E0,9.049281921E0,1.663191376E0
3.806188692E1,4.814138947E0,8.784632263E0,3.088078308E0
3.807190892E1,3.779191132E0,9.140292664E0,2.863395538E0
3.808193092E1,2.860401764E0,9.840386810E0,1.906285858E0
3.809195192E1,2.161505127E0,1.000609222E1,6.352789307E-1
3.810197392E1,1.929786987E0,9.197324066E0,3.269201660E-1
3.811199592E1,2.486928406E0,8.623118134E0,9.767189026E-1
3.812201792E1,3.378175049E0,8.459508362E0,1.467248840E0
3.813203992E1,4.258494415E0,8.191415863E0,2.198927307E0
3.814206092E1,5.121749268E0,8.136180725E0,2.287992096E0
3.815208292E1,4.864733734E0,8.340954895E0,1.565145264E0
3.816210492E1,3.495830383E0,8.956624603E0,1.761237488E0
3.817212692E1,2.275418243E0,9.897418213E0,2.072140961E0
3.818214892E1,1.701212311E0,1.081366287E1,2.905907135E0
3.819216992E1,1.477277985E0,1.154758667E1,3.854185181E0
3.820219192E1,2.109563141E0,1.111753098E1,4.224215698E0
3.821221392E1,3.079695740E0,9.434281311E0,3.669918365E0
3.822223592E1,3.118315430E0,8.129893799E0,3.444337463E0
3.823225792E1,2.295476532E0,8.165519714E0,3.163820801E0
3.824227892E1,1.093176727E0,8.757688293E0,3.769760742E0
3.825230092E1,7.499404907E-2,8.784482574E0,4.047133942E0
3.826232292E1,-3.215313721E-1,8.072712708E0,2.972817993E0
3.827234492E1,-1.265468445E0,6.889273682E0,2.732417908E0
3.828236592E1,-2.083517303E0,6.412066040E0,3.404969330E0
3.829238792E1,-1.767374725E0,7.644602966E0,3.311114502E0
3.830240992E1,-7.017407227E-1,9.678423615E0,2.475402374E0
3.831243192E1,8.967851257E-1,1.101679047E1,1.771865387E0
3.832245392E1,2.061662750E0,1.089539291E1,1.851649475E0
3.833247492E1,2.306553497E0,9.793833618E0,2.277214508E0
3.834249692E1,2.983595581E0,8.927285614E0,3.047812042E0
3.835251892E1,3.391048279E0,8.648265839E0,3.342848511E0
3.836254092E1,2.192341003E0,8.511899414E0,2.793191528E0
3.837256292E1,5.010081482E-1,8.599167938E0,2.248324585E0
3.838258392E1,-7.273374939E-1,8.795709229E0,1.875899048E0
3.839260592E1,-1.586101685E0,9.358838196E0,9.110055542E-1
3.840262792E1,-1.765578461E0,9.962981873E0,1.242416382E0
3.841264992E1,-1.637594604E0,9.716145172E0,2.067350922E0
3.842267192E1,-8.946894836E-1,9.346264343E0,3.485052795E0
3.843269292E1,7.229965210E-2,9.005273438E0,2.819087677E0
3.844271492E1,5.186714172E-1,8.605305176E0,2.902763672E0
3.845273692E1,7.532336426E-1,8.781937866E0,4.367617493E0
3.846275892E1,8.652008057E-1,9.387728119E0,3.071612549E0
3.847278092E1,1.541494446E0,9.619296570E0,3.443289642E0
3.848280192E1,2.175725555E0,9.857451324E0,2.927013245E0
3.849282392E1,2.297871552E0,9.881551208E0,2.078128510E0
3.850284592E1,1.358724518E0,9.488019562E0,2.890938263E0
3.851286792E1,5.789959717E-1,9.416318665E0,3.713178406E0
3.852288892E1,-1.505868530E-1,9.108109589E0,2.881956940E0
3.853291092E1,-8.180488586E-1,8.378526764E0,3.505560150E0
3.854293292E1,-4.745132446E-1,8.349936218E0,3.510499878E0
3.855295492E1,4.668791199E-1,8.571924591E0,2.522853699E0
3.856297692E1,1.674418030E0,9.430688782E0,3.553610229E0
3.857299792E1,2.801723785E0,1.063762894E1,2.570005646E0
3.858301992E1,3.979324951E0,1.143996048E1,1.704056396E0
3.859304192E1,3.892804871E0,1.092548035E1,2.949915619E0
3.860306392E1,2.706521759E0,1.012165192E1,2.783012695E0
3.861308592E1,1.036594391E0,9.484726410E0,2.211800537E0
3.862310746E1,-4.528083801E-1,8.498128052E0,2.904410248E0
3.863312946E1,-8.119116211E-1,8.202193451E0,3.395089874E0
3.864315146E1,-3.766168213E-1,8.700058136E0,2.597847748E0
3.865317346E1,7.373666382E-1,9.816137238E0,2.903811493E0
3.866319546E1,1.861528931E0,1.030262558E1,2.579885101E0
3.867321646E1,2.498604126E0,1.029214737E1,2.896776123E0
3.868323846E1,2.403851166E0,1.039079224E1,2.550695801E0
3.869326046E1,1.995350647E0,1.020921982E1,2.149380341E0
3.870328246E1,1.340612183E0,9.576036530E0,2.914888458E0
3.871330346E1,8.659492493E-1,8.852590942E0,2.918480988E0
3.872332546E1,9.415420532E-1,8.877888336E0,3.107687531E0
3.873334746E1,8.852590942E-1,9.188193054E0,2.734663239E0
3.874336946E1,9.934840393E-1,9.607321472E0,1.443298645E0
3.875339146E1,7.628137207E-1,1.006851242E1,2.400707703E0
3.876341246E1,6.248007202E-1,1.065918411E1,3.466641083E0
3.877343446E1,7.041357422E-1,1.037732025E1,3.653751984E0
3.878345646E1,4.785548401E-1,9.050030365E0,4.364174652E0
3.879347846E1,5.764512634E-1,8.085286560E0,3.995042267E0
3.880350046E1,3.632945251E-1,7.425159302E0,3.360511780E0
3.881352146E1,-5.769003296E-1,7.184908905E0,3.040477295E0
3.882354346E1,-6.174659729E-1,8.470285950E0,2.686014404E0
3.883356546E1,-3.493734741E-1,1.022763153E1,2.228715363E0
3.884358746E1,-3.293151855E-1,1.058763290E1,1.548080750E0
3.885360946E1,1.402583313E-1,9.464069366E0,2.956352234E0
3.886363046E1,5.854325867E-1,8.556207275E0,2.723586273E0
3.887365246E1,1.088237000E-1,8.578810272E0,2.498604126E0
3.888367446E1,-7.634124756E-2,8.943002930E0,2.494861908E0
3.889369646E1,3.849993896E-1,9.793234863E0,1.847458191E0
3.890371846E1,7.420069885E-1,1.048913773E1,2.216291199E0
3.891373946E1,5.339396667E-1,1.058374100E1,1.715881805E0
3.892376146E1,4.406835938E-1,1.012314880E1,1.381926270E0
3.893378346E1,3.285667419E-1,9.860744476E0,2.498155060E0
3.894380546E1,-6.399192810E-1,1.005025040E1,1.457070007E0
3.895382646E1,-1.308878174E0,9.886341248E0,2.706821136E0
3.896384846E1,-1.481469269E0,9.174571381E0,2.872077484E0
3.897387046E1,-7.375163269E-1,8.958869934E0,1.949845276E0
3.898389246E1,3.742218018E-1,9.316775665E0,2.557581482E0
3.899391446E1,1.428629150E0,1.029424301E1,2.189496918E0
3.900393546E1,1.467398529E0,1.053134995E1,2.641706543E0
3.901395746E1,1.130149841E-1,9.486372986E0,2.642904053E0
3.902397946E1,-1.368603973E0,8.363707581E0,9.080117798E-1
3.903400146E1,-1.723815308E0,8.359216919E0,2.029180298E0
3.904402346E1,-1.212179260E0,9.644294586E0,1.984423370E0
3.905404446E1,1.948947144E-1,1.056218582E1,2.083367615E0
3.906406646E1,1.942959595E0,1.035486694E1,2.707868958E0
3.907408846E1,2.082469482E0,9.346414032E0,1.921853485E0
3.908411046E1,8.966354370E-1,9.325307922E0,1.478924561E0
3.909413246E1,2.499801636E-2,1.049228119E1,1.563049622E0
3.910415346E1,-8.961863708E-1,1.087099365E1,1.443448334E0
3.911417546E1,-1.224304047E0,1.001148102E1,1.759441223E0
3.912419746E1,-8.640032959E-1,8.904981995E0,2.269879761E0
3.913421946E1,3.622467041E-2,8.579858093E0,1.942360840E0
3.914424146E1,5.463638306E-1,9.170978851E0,2.400707703E0
3.915426246E1,-6.167175293E-2,9.878108368E0,1.318907318E0
3.916428446E1,-8.038284302E-1,1.014200958E1,2.068847809E0
3.917430646E1,-1.577569427E0,9.466913452E0,3.035986633E0
3.918432846E1,-1.685794373E0,8.399333496E0,1.441352692E0
3.919434946E1,-5.011578369E-1,8.556207275E0,3.253484344E0
3.920437146E1,2.396516418E-1,9.721384277E0,3.095263367E0
3.921439346E1,6.735992432E-2,1.010728180E1,1.852397919E0
3.922441546E1,-5.263055420E-1,9.409882050E0,2.714155884E0
3.923443746E1,-1.489851837E0,8.901090088E0,2.203268280E0
3.924445846E1,-2.086062012E0,9.215735779E0,2.104024658E0
3.925448046E1,-2.064656525E0,9.658065948E0,2.141446838E0
3.926450246E1,-2.025138702E0,9.705217896E0,2.082918549E0
3.927452446E1,-1.779499512E0,9.383087769E0,2.952160950E0
3.928454646E1,-1.745819550E0,8.900042267E0,3.006348267E0
3.929456746E1,-1.750759277E0,8.947493591E0,3.091521149E0
3.930458946E1,-1.279539185E0,9.384285278E0,2.660866699E0
3.931461146E1,-6.730004883E-1,9.617500305E0,2.523153076E0
3.932463346E1,-8.632548523E-1,9.479936371E0,1.922452240E0
3.933465546E1,-1.187330933E0,9.184301147E0,2.517764282E-1
3.934467646E1,-1.187181244E0,9.145531769E0,2.972817993E-1
3.935469846E1,-1.335522766E0,9.740993500E0,6.114784241E-1
3.936472046E1,-1.004261627E0,1.034124527E1,5.758525085E-1
3.937474246E1,-6.679110718E-1,1.039483383E1,1.856289825E0
3.938476346E1,-1.051114197E0,9.790839844E0,1.842368774E0
3.939478546E1,-1.343156891E0,8.934320984E0,1.951641541E0
3.940480746E1,-1.729204102E0,9.361233215E0,2.017803955E0
3.941482946E1,-1.686243439E0,1.023766068E1,1.757495270E0
3.942485146E1,-1.719773712E0,1.016895355E1,1.475631409E0
3.943487246E1,-2.164049835E0,8.796757050E0,7.616162109E-1
3.944489446E1,-2.134261780E0,7.817493439E0,1.637444916E0
3.945491646E1,-2.436483307E0,8.261769562E0,1.944157104E0
3.946493846E1,-2.161505127E0,9.652377777E0,1.417552185E0
3.947496046E1,-1.221609650E0,1.091006241E1,1.870360565E0
3.948498146E1,-1.060843964E0,1.087563400E1,6.607260132E-1
3.949500346E1,-1.713935852E0,9.165440369E0,4.550537109E-2
3.950502546E1,-2.228116608E0,8.023165741E0,9.800120544E-1
3.951504746E1,-1.979633331E0,9.060508575E0,1.200204163E0
3.952506946E1,-9.038204956E-1,1.081126785E1,1.301992493E0
3.953509046E1,3.144960022E-1,1.140598114E1,2.016756134E0
3.954511246E1,-2.932402039E-1,1.007015900E1,1.637444916E0
3.955513446E1,-2.330503693E0,7.853119354E0,7.914042664E-1
3.956515646E1,-3.920197906E0,7.353009338E0,1.768871613E0
3.957517846E1,-3.723057861E0,9.250613251E0,1.677411804E0
3.958519946E1,-2.253713379E0,1.079210770E1,1.126108246E0
3.959522146E1,-1.206042023E0,1.074241104E1,1.836830292E0
3.960524346E1,-8.478369141E-1,9.638456726E0,1.646126862E0
3.961526546E1,-1.594633942E0,8.741970978E0,1.614093475E0
3.962528529E1,-2.677482147E0,8.619824982E0,2.126777344E0
3.963530729E1,-3.247496796E0,8.773555298E0,1.578617249E0
3.964532929E1,-2.988535309E0,8.801098022E0,1.853296051E0
3.965535129E1,-2.550097046E0,8.988657990E0,1.516945496E0
3.966537329E1,-2.004182281E0,9.577383728E0,1.003812561E0
3.967539429E1,-1.058448944E0,1.017449203E1,1.416354675E0
3.968541629E1,-1.010099487E0,1.017449203E1,4.182302856E-1
3.969543829E1,-1.365460510E0,9.965526581E0,1.093625793E0
3.970546029E1,-1.746268616E0,9.806257782E0,1.677711182E0
3.971548229E1,-1.856289825E0,9.264683990E0,1.602417755E0
3.972550329E1,-2.156116333E0,8.406817932E0,1.137185211E0
3.973552529E1,-1.583556976E0,8.878337402E0,1.936972046E0
3.974554729E1,-8.547225952E-1,9.429341583E0,1.881138153E0
3.975556929E1,-1.856289825E0,9.629774780E0,7.412585449E-1
3.976559129E1,-2.856509857E0,9.632768555E0,1.873354340E0
3.977561229E1,-3.318149872E0,9.750573578E0,1.154848480E0
3.978563429E1,-3.062331848E0,9.615254974E0,2.579136658E-1
3.979565629E1,-1.784439240E0,1.001881577E1,9.788145447E-1
3.980567829E1,3.847000122E-2,1.040591080E1,1.137334900E0
3.981570029E1,8.437953186E-1,9.990823975E0,8.496331787E-1
3.982572129E1,-2.118095398E-1,8.772507477E0,1.683998108E-1
3.983574329E1,-1.549727325E0,8.295299835E0,1.059496765E0
3.984576529E1,-2.421065369E0,9.382938080E0,8.919950867E-1
3.985578729E1,-2.487227783E0,1.057700500E1,5.424719238E-1
3.986580829E1,-2.231110382E0,1.016865417E1,7.129673767E-1
3.987583029E1,-1.434317322E0,9.981243896E0,1.567839661E0
3.988585229E1,-3.073109436E-1,1.039423508E1,4.695735168E-1
3.989587429E1,1.874102783E-1,9.877359924E0,-1.107696533E-2
3.990589629E1,1.001417542E-1,9.439520416E0,7.734416199E-1
3.991591729E1,-3.092568970E-1,9.481283569E0,-2.356100464E-1
3.992593929E1,-8.822653198E-1,9.482032013E0,2.519261169E-1
3.993596129E1,-1.319506073E0,9.974507904E0,1.974693604E0
3.994598329E1,-1.743574219E0,9.630972290E0,2.572700043E0
3.995600529E1,-2.641856232E0,8.642727356E0,2.700683899E0
3.996602629E1,-3.725153503E0,8.309071198E0,2.883753204E0
3.997604829E1,-3.948339386E0,8.662785645E0,2.880609741E0
3.998607029E1,-3.710334320E0,9.402397614E0,1.439855804E0
3.999609229E1,-3.056643677E0,9.639953613E0,1.031205597E0
4.000611429E1,-2.244133301E0,9.610614624E0,1.459614716E0
4.001613529E1,-1.292562103E0,9.614955597E0,1.430575104E0
4.002615729E1,-4.421804810E-1,9.595496063E0,1.375040588E0
4.003617929E1,3.309617615E-1,1.008707382E1,1.563049622E0
4.004620129E1,7.846682739E-1,1.092712692E1,1.463506622E0
4.005622329E1,-8.457412720E-2,1.094404175E1,1.432521057E0
4.006624429E1,-1.652713165E0,9.886490936E0,9.533674622E-1
4.007626629E1,-2.648442535E0,8.958271179E0,6.899153137E-1
4.008628829E1,-2.206711121E0,9.457183685E0,1.131197662E0
4.009631029E1,-1.268911285E0,9.780211945E0,1.135987701E0
4.010633229E1,-1.004111938E0,8.610244904E0,2.157313843E0
4.011635329E1,-1.609153748E0,8.160280609E0,2.985541534E0
4.012637529E1,-2.258353729E0,9.449998627E0,1.579066315E0
4.013639729E1,-1.306333466E0,1.093985046E1,1.393901367E0
4.014641929E1,-2.851570129E-1,1.142858414E1,3.932322693E-1
4.015644029E1,-6.032455444E-2,1.046339127E1,-2.594105530E-1
4.016646229E1,-9.578581238E-1,9.080566864E0,-7.207511902E-1
4.017648429E1,-2.020348663E0,8.092770996E0,-3.396437073E-1
4.018650629E1,-2.478545837E0,7.939190369E0,1.002016296E0
4.019652829E1,-2.114203491E0,9.220974884E0,2.122586060E0
4.020654929E1,-1.339564362E0,1.083431992E1,1.730102234E0
4.021657129E1,-4.668791199E-1,1.061936691E1,2.330653381E0
4.022659329E1,-5.590873718E-1,1.016281631E1,1.564097443E0
4.023661529E1,-1.075363770E0,1.000399658E1,6.842271423E-1
4.024663729E1,-1.182091827E0,9.684860229E0,2.050735474E-1
4.025665829E1,-1.447639618E0,9.583071899E0,2.881507874E-1
4.026668029E1,-1.885030060E0,9.346863098E0,5.852828979E-1
4.027670229E1,-2.034868469E0,9.084458771E0,6.457571411E-1
4.028672429E1,-9.987231445E-1,9.787397003E0,1.149459686E0
4.029674629E1,3.365002441E-1,1.022688309E1,1.748663635E0
4.030676729E1,2.826123047E-1,9.879305878E0,1.878743134E0
4.031678929E1,-1.297052765E0,8.888366547E0,2.329755249E0
4.032681129E1,-2.759062500E0,8.489146729E0,2.200424194E0
