"Time (s)","X (rad/s)","Y (rad/s)","Z (rad/s)"
1.344630433E1,-6.892740130E-1,2.389503270E-1,-8.558835834E-3
1.345632633E1,-6.395088434E-1,1.940307766E-1,-3.046890721E-3
1.346634833E1,-6.282005310E-1,9.867523611E-2,3.170152754E-2
1.347637133E1,-6.453549862E-1,-5.592765659E-2,8.670405298E-2
1.348639333E1,-7.079213858E-1,-2.602454722E-1,1.326514482E-1
1.349641633E1,-7.215306759E-1,-4.983941317E-1,1.800730228E-1
1.350643833E1,-6.711678505E-1,-7.202686667E-1,2.252293080E-1
1.351646133E1,-5.889086723E-1,-7.541629672E-1,2.295548171E-1
1.352648333E1,-5.371997356E-1,-5.411036015E-1,1.738597006E-1
1.353650633E1,-4.497130215E-1,-2.525058687E-1,5.658821017E-2
1.354652833E1,-3.474809527E-1,1.021470055E-1,-9.804482758E-2
1.355655033E1,-2.301487476E-1,4.796924293E-1,-2.349736542E-1
1.356657333E1,6.022634916E-3,7.779647112E-1,-3.000223339E-1
1.357659533E1,2.196390480E-1,8.220173717E-1,-2.791213095E-1
1.358661833E1,2.439222634E-1,4.837135971E-1,-1.929907203E-1
1.359664033E1,1.583335996E-1,7.160699368E-2,-7.353942096E-2
1.360666333E1,1.063046977E-1,-1.847905964E-1,1.430266164E-2
1.361668533E1,2.692252770E-2,-1.972627193E-1,9.169683792E-3
1.362670833E1,5.522286147E-2,1.625748351E-2,-8.049567044E-2
1.363673033E1,1.226349249E-1,2.706881762E-1,-2.001504302E-1
1.364675183E1,1.618562043E-1,4.141247571E-1,-2.983001173E-1
1.365677483E1,1.991013139E-1,3.797199130E-1,-3.110239208E-1
1.366679683E1,2.225835919E-1,2.872526944E-1,-2.565217614E-1
1.367681983E1,2.080858797E-1,1.981758028E-1,-2.036295384E-1
1.368684183E1,2.065571249E-1,8.866364509E-2,-1.579372138E-1
1.369686483E1,2.399944365E-1,-1.220003888E-1,-1.123135313E-1
1.370688683E1,2.837973535E-1,-2.580636144E-1,-8.395358920E-2
1.371690983E1,3.452053070E-1,-2.888524234E-1,-6.837010384E-2
1.372693183E1,4.485392272E-1,-2.678799629E-1,-6.587869674E-2
1.373695383E1,4.915325046E-1,-2.570166588E-1,-9.970403463E-2
1.374697683E1,4.746287763E-1,-3.713867068E-1,-1.315086186E-1
1.375699883E1,4.974068105E-1,-6.302262545E-1,-9.268851578E-2
1.376702183E1,4.386667311E-1,-7.676512003E-1,-5.088950321E-2
1.377704383E1,4.201034307E-1,-7.332490087E-1,-9.055861831E-2
1.378706683E1,4.887582958E-1,-6.128308177E-1,-1.554761231E-1
1.379708883E1,5.260127187E-1,-5.488515496E-1,-1.745968163E-1
1.380711183E1,5.091599822E-1,-5.908302069E-1,-1.291306913E-1
1.381713383E1,4.790803790E-1,-6.193193793E-1,-3.692832589E-2
1.382715683E1,4.831513464E-1,-5.667514801E-1,9.567799047E-3
1.383717883E1,4.638412893E-1,-4.018343985E-1,3.498580307E-2
1.384720083E1,4.496763945E-1,-1.359228045E-1,5.992059037E-2
1.385722383E1,5.467256904E-1,2.293787301E-1,-1.710868068E-2
1.386724583E1,6.205654144E-1,5.916385055E-1,-2.145509571E-1
1.387726883E1,6.795970798E-1,6.177819967E-1,-3.542596102E-1
1.388729083E1,7.129927874E-1,1.975465864E-1,-3.336464763E-1
1.389731383E1,6.178500056E-1,-4.203781486E-1,-1.752730757E-1
1.390733583E1,5.227347016E-1,-1.040061951E0,5.212415382E-2
1.391735883E1,4.354424477E-1,-1.375769615E0,2.291825563E-1
1.392738083E1,3.499588370E-1,-1.453638434E0,2.831288874E-1
1.393740283E1,3.836369216E-1,-1.247699142E0,2.087249607E-1
1.394742583E1,3.851768076E-1,-7.937695384E-1,5.351770669E-2
1.395744783E1,4.653715193E-1,-3.414140046E-1,-1.210775375E-1
1.396747083E1,5.792274475E-1,4.968806356E-2,-2.181643099E-1
1.397749283E1,6.034347415E-1,2.667181194E-1,-2.355081439E-1
1.398751583E1,5.967853069E-1,1.995171905E-1,-2.176735103E-1
1.399753783E1,5.835515261E-1,2.534432337E-2,-1.904104650E-1
1.400756083E1,5.403160453E-1,-1.365953684E-1,-1.598760039E-1
1.401758283E1,5.295497179E-1,-2.875758410E-1,-1.202553511E-1
1.402760583E1,4.950083792E-1,-4.533696473E-1,-2.418538556E-2
1.403762783E1,4.093030691E-1,-6.036318541E-1,1.129503623E-1
1.404764983E1,3.886335194E-1,-5.860322714E-1,1.780054718E-1
1.405767283E1,4.226050675E-1,-3.682876825E-1,7.876516879E-2
1.406769483E1,4.438088238E-1,-1.574243456E-1,-7.435930520E-2
1.407771783E1,4.980829954E-1,-1.067947298E-1,-1.657904238E-1
1.408773983E1,5.172881484E-1,-1.633055061E-1,-1.900489479E-1
1.409776283E1,4.868597090E-1,-1.487523913E-1,-1.679263413E-1
1.410778483E1,4.574267268E-1,-1.517662108E-1,-1.093581840E-1
1.411780783E1,3.725083768E-1,-2.886164784E-1,-1.984561048E-2
1.412782983E1,2.958295345E-1,-5.261343122E-1,9.610980749E-2
1.413785183E1,2.831691504E-1,-7.369285822E-1,1.935287714E-1
1.414787483E1,2.558288574E-1,-8.089737296E-1,2.451578826E-1
1.415789683E1,2.139277607E-1,-8.014314175E-1,2.396097183E-1
1.416791983E1,2.162924558E-1,-6.312429309E-1,1.637882888E-1
1.417794183E1,2.216147780E-1,-2.179802358E-1,1.353194192E-2
1.418796483E1,2.652711570E-1,1.215975732E-1,-1.614042073E-1
1.419798683E1,2.444007844E-1,3.336187303E-1,-2.619949877E-1
1.420800983E1,2.035494447E-1,4.755770564E-1,-2.722932696E-1
1.421803183E1,1.704945564E-1,5.106487274E-1,-2.194260657E-1
1.422805483E1,1.523567289E-1,4.851284027E-1,-1.102054045E-1
1.423807683E1,1.506757289E-1,4.064812660E-1,2.171108499E-2
1.424809883E1,2.090974152E-1,2.532826960E-1,1.303786188E-1
1.425812183E1,2.014714479E-1,1.015930474E-1,2.041407228E-1
1.426814383E1,1.692795306E-1,-5.729108676E-2,1.969222575E-1
1.427816683E1,1.595762968E-1,-1.490625590E-1,1.069244668E-1
1.428818883E1,8.989211172E-2,-9.948369116E-3,1.370380446E-2
1.429821183E1,2.056842670E-2,1.709926426E-1,-4.398159683E-2
1.430823383E1,-4.143583402E-2,3.145599365E-1,-2.976140007E-2
1.431825683E1,-1.118727177E-1,4.517002106E-1,4.695308581E-2
1.432827883E1,-9.267159551E-2,4.874925017E-1,1.250085682E-1
1.433830083E1,-2.237745374E-2,4.886224866E-1,1.643873900E-1
1.434832383E1,2.579025179E-2,5.147693753E-1,1.251651496E-1
1.435834583E1,8.670579642E-2,5.749804974E-1,3.606643900E-2
1.436836883E1,1.507695615E-1,5.733976364E-1,-1.147718262E-2
1.437839083E1,1.609795988E-1,5.454032421E-1,-1.133464975E-3
1.438841383E1,1.570779532E-1,4.900679886E-1,4.895583913E-2
1.439843583E1,1.390116066E-1,3.577400446E-1,1.394255459E-1
1.440845883E1,7.457526028E-2,1.228372678E-1,2.539575994E-1
1.441848083E1,3.302675858E-2,-2.196780145E-1,2.986757755E-1
1.442850383E1,-6.256286800E-2,-5.031194687E-1,3.205961883E-1
1.443852583E1,-1.542067677E-1,-5.837384462E-1,2.579157650E-1
1.444854783E1,-2.038720399E-1,-5.000858307E-1,2.313165963E-1
1.445857083E1,-2.660443187E-1,-2.775523365E-1,1.777380556E-1
1.446859283E1,-2.140866965E-1,3.925877810E-2,1.609886736E-1
1.447861583E1,-1.210550293E-1,4.681440890E-1,1.466661841E-1
1.448863783E1,-7.872325927E-2,8.866373301E-1,1.280221343E-1
1.449866083E1,-2.367651835E-2,1.034875154E0,6.779396534E-2
1.450868283E1,3.296365216E-2,9.975064993E-1,1.834217086E-2
1.451870583E1,8.946820349E-2,7.727015615E-1,-2.422046848E-2
1.452872783E1,5.034325272E-2,3.616200686E-1,-2.087873966E-2
1.453874983E1,-6.955465674E-2,-9.367580712E-2,1.101016477E-1
1.454877283E1,-1.910651624E-1,-4.262893498E-1,2.754289210E-1
1.455879483E1,-2.689234614E-1,-5.563238263E-1,4.232231677E-1
1.456881783E1,-2.840828896E-1,-4.033563435E-1,4.793568850E-1
1.457883983E1,-1.985027641E-1,-1.707332283E-1,4.455741048E-1
1.458886283E1,-1.006390452E-1,1.421946567E-3,2.816343009E-1
1.459888483E1,1.325103734E-2,2.611768246E-1,1.732180864E-1
1.460890783E1,9.346036613E-2,5.173550844E-1,7.122695446E-2
1.461892983E1,1.295919865E-1,5.821977258E-1,8.274592459E-2
1.462895283E1,1.123701632E-1,5.318943262E-1,1.199343503E-1
1.463897483E1,4.570937902E-2,3.511855602E-1,2.431731969E-1
1.464899758E1,-9.311264381E-3,3.061126769E-1,2.708864808E-1
1.465902058E1,-8.430002630E-2,4.012245536E-1,3.365831971E-1
1.466904258E1,-1.660389155E-1,3.262570500E-1,3.214851618E-1
1.467906558E1,-1.055305600E-1,3.689315319E-1,4.399737418E-1
1.468908758E1,-4.606385157E-2,6.475269794E-1,4.842558801E-1
1.469911058E1,1.033908874E-1,9.055244327E-1,5.195468068E-1
1.470913258E1,1.386703998E-1,1.172465086E0,3.767663240E-1
1.471915558E1,1.826540977E-1,1.317802548E0,3.052332699E-1
1.472917758E1,2.168679684E-1,1.350664377E0,2.155667096E-1
1.473920058E1,1.115945503E-1,1.320687294E0,3.432064354E-1
1.474922258E1,3.859972581E-2,1.101665497E0,3.822536469E-1
1.475924458E1,-3.719463944E-2,8.604032993E-1,5.018069148E-1
1.476926758E1,-8.022222668E-2,9.417978525E-1,4.660177827E-1
1.477928958E1,-1.283825636E-1,1.194625139E0,5.479434729E-1
1.478931258E1,-1.005646735E-1,1.575687408E0,5.121479034E-1
1.479933458E1,-4.817496613E-2,2.202818394E0,5.397752523E-1
1.480935758E1,-3.786401823E-2,2.883081436E0,4.232296050E-1
1.481937958E1,-2.733494155E-2,3.392958879E0,2.243415266E-1
1.482940258E1,1.456595212E-2,3.747989178E0,-5.764758214E-3
1.483942458E1,2.103370614E-2,3.843345642E0,-2.204746604E-1
1.484944758E1,1.646765321E-2,3.562357426E0,-3.411136270E-1
1.485946958E1,4.315279052E-2,3.003931522E0,-2.885305882E-1
1.486949158E1,4.053925723E-2,2.247113466E0,-1.173890829E-1
1.487951458E1,1.049400587E-2,1.468933582E0,8.673635870E-2
1.488953658E1,-2.875803597E-2,7.774474025E-1,2.270207107E-1
1.489955958E1,-3.105021827E-2,2.458074689E-1,2.200189829E-1
1.490958158E1,-7.797235996E-2,-1.091423780E-1,9.436903894E-2
1.491960458E1,-1.346324384E-1,-7.268860340E-1,5.796256661E-2
1.492962658E1,-1.144001484E-1,-1.161428452E0,1.011073738E-1
1.493964958E1,-1.859386452E-2,-1.055858731E0,1.126655936E-1
1.494967158E1,4.739585519E-2,-6.706568003E-1,7.502558082E-2
1.495969458E1,8.003821969E-2,-3.584030569E-1,1.292508096E-3
1.496971658E1,7.162236422E-2,-2.386678606E-1,-7.324405015E-2
1.497973858E1,-2.935503796E-2,-2.446434945E-1,-8.815231174E-2
1.498976158E1,-1.073496044E-1,-2.245971113E-1,-2.157687582E-2
1.499978358E1,-1.475473493E-1,-5.371882766E-2,7.901044935E-2
1.500980658E1,-1.502047628E-1,1.948409379E-1,1.535676420E-1
1.501982858E1,-1.256858408E-1,4.170505702E-1,1.077737808E-1
1.502985158E1,-9.231422096E-2,5.626018643E-1,-6.198079884E-2
1.503987358E1,-4.347957298E-2,6.372153759E-1,-2.060743272E-1
1.504989658E1,-1.821338665E-3,5.424911976E-1,-2.615737021E-1
1.505991858E1,1.952389814E-2,1.408471167E-1,-2.540401518E-1
1.506994158E1,-1.084425487E-2,-3.630440533E-1,-2.026465684E-1
1.507996358E1,-7.119947672E-2,-7.422769070E-1,-1.183244884E-1
1.508998658E1,-1.104368642E-1,-9.784426689E-1,-2.680927701E-2
1.510000858E1,-1.491626948E-1,-9.883248806E-1,3.174510971E-2
1.511003158E1,-1.590981483E-1,-7.923841476E-1,3.427298367E-2
1.512005358E1,-1.306651682E-1,-5.348032117E-1,-4.745623469E-2
1.513007558E1,-1.028856263E-1,-2.107686400E-1,-1.804285944E-1
1.514009858E1,-7.987431437E-2,1.416234970E-1,-3.016575575E-1
1.515012058E1,-1.822270826E-2,4.552031755E-1,-3.612076640E-1
1.516014358E1,4.087123554E-3,6.119901538E-1,-3.827411830E-1
1.517016558E1,-6.821371615E-2,4.994392395E-1,-3.742003441E-1
1.518018858E1,-1.298126280E-1,3.050245047E-1,-3.145356774E-1
1.519021058E1,-1.829566658E-1,1.462617815E-1,-2.522271872E-1
1.520023358E1,-6.753579527E-2,-1.454363763E-1,-2.094818503E-1
1.521025558E1,-3.218037486E-1,-6.721021533E-1,-6.369316578E-2
1.522027858E1,-2.877187729E-1,-8.894754648E-1,1.042308584E-1
1.523030058E1,-1.003748700E-1,-2.023010850E-1,3.552010655E-2
1.524032358E1,-1.346763819E-1,3.557864130E-1,-1.633298695E-1
1.525034558E1,4.448464140E-3,2.119645327E-1,-2.409048378E-1
1.526036758E1,1.091245413E-1,8.922183514E-2,-2.138745636E-1
1.527039058E1,1.768799275E-1,7.682897151E-2,-2.013149559E-1
1.528041258E1,2.674992979E-1,-1.737262867E-2,-1.158322692E-1
1.529043558E1,3.329551816E-1,-1.606006026E-1,-3.418481909E-3
1.530045758E1,2.922610343E-1,-3.085112274E-1,1.436744072E-2
1.531048058E1,2.247366905E-1,-3.963233829E-1,-4.848116264E-2
1.532050258E1,2.048956156E-1,-3.816440403E-1,-1.122843772E-1
1.533052558E1,1.899988502E-1,-2.487842590E-1,-9.418193996E-2
1.534054758E1,1.736414433E-1,-1.580692679E-1,3.765928093E-3
1.535057058E1,1.775507182E-1,-1.123787388E-1,1.050582081E-1
1.536059258E1,1.970117688E-1,-3.478754312E-2,1.365857869E-1
1.537061458E1,2.423107326E-1,7.054996677E-4,7.373426855E-2
1.538063758E1,2.802983224E-1,-1.906261221E-2,-1.484938711E-2
1.539065958E1,3.087148666E-1,3.445285559E-2,-3.114071116E-2
1.540068258E1,3.256954551E-1,-9.337765165E-3,5.265272036E-2
1.541070458E1,2.779395878E-1,-2.079597563E-1,2.063535154E-1
1.542072758E1,2.075053602E-1,-4.240148067E-1,3.403398097E-1
1.543074958E1,1.547065973E-1,-5.336278677E-1,3.741585016E-1
1.544077258E1,1.853899360E-1,-4.715684950E-1,3.431379795E-1
1.545079458E1,2.829211354E-1,-3.734128475E-1,2.821559310E-1
1.546081758E1,3.376813233E-1,-3.780147731E-1,2.035159618E-1
1.547083958E1,3.727699220E-1,-5.087414980E-1,1.473557502E-1
1.548086258E1,4.069947302E-1,-7.028782368E-1,1.618923396E-1
1.549088458E1,3.928127289E-1,-8.624227047E-1,2.378920317E-1
1.550090658E1,3.059497178E-1,-9.583865404E-1,3.000560701E-1
1.551092958E1,2.618987560E-1,-1.013866544E0,2.941971719E-1
1.552095158E1,2.298907638E-1,-9.969817996E-1,2.736556828E-1
1.553097458E1,2.051804066E-1,-9.265131354E-1,2.691572309E-1
1.554099658E1,2.239442468E-1,-9.163651466E-1,2.561407685E-1
1.555101958E1,2.133092880E-1,-8.599204421E-1,2.194043845E-1
1.556104158E1,2.313801646E-1,-8.953064084E-1,1.650173068E-1
1.557106458E1,2.482026219E-1,-1.110529065E0,1.131118536E-1
1.558108658E1,1.665082872E-1,-1.372390747E0,7.724067569E-2
1.559110958E1,3.562824801E-2,-1.667830229E0,6.525529176E-2
1.560113158E1,-6.368902326E-2,-1.929342031E0,7.589941472E-2
1.561115358E1,-1.856191605E-1,-2.015587330E0,1.094016582E-1
1.562117658E1,-2.761448026E-1,-2.052291870E0,1.307919025E-1
1.563119858E1,-3.516429663E-1,-2.091761112E0,1.367282569E-1
1.564122158E1,-4.399262369E-1,-2.075160503E0,1.440162659E-1
1.565124342E1,-5.113301873E-1,-1.983854294E0,1.488854587E-1
1.566126642E1,-5.588412285E-1,-1.809651136E0,1.466470659E-1
1.567128842E1,-5.759866238E-1,-1.543878317E0,1.249395162E-1
1.568131142E1,-6.040169001E-1,-1.220492482E0,7.881063968E-2
1.569133342E1,-6.956842542E-1,-9.441264272E-1,4.001153633E-2
1.570135642E1,-7.988788486E-1,-6.187025309E-1,7.553411275E-2
1.571137842E1,-8.747276664E-1,-8.798602968E-2,1.963501722E-1
1.572140142E1,-1.017363429E0,5.913831592E-1,3.387696445E-1
1.573142342E1,-1.255061388E0,1.191756248E0,4.927396476E-1
1.574144542E1,-1.588192940E0,1.652174950E0,5.842956901E-1
1.575146842E1,-1.751237988E0,2.086761713E0,4.684352279E-1
1.576149042E1,-1.790081501E0,2.167477369E0,1.392107308E-1
1.577151342E1,-2.241540194E0,1.852806568E0,-1.533661187E-1
1.578153542E1,-2.577539921E0,1.297425628E0,-1.792443097E-1
1.579155842E1,-2.611624241E0,5.389100313E-1,2.561555803E-2
1.580158042E1,-2.697834969E0,-2.767410576E-1,2.238910943E-1
1.581160342E1,-3.138973236E0,-1.095665693E0,2.143708467E-1
1.582162542E1,-3.278227091E0,-1.954459548E0,-7.681403775E-3
1.583164842E1,-3.297696352E0,-2.581276894E0,-3.522034585E-1
1.584167042E1,-3.401942730E0,-3.078338146E0,-7.355708480E-1
1.585169242E1,-3.417373419E0,-3.679648161E0,-9.948294759E-1
1.586171542E1,-3.217280865E0,-4.360791206E0,-1.009900808E0
1.587173742E1,-3.121848583E0,-4.821729660E0,-8.060843349E-1
1.588176042E1,-3.180011988E0,-4.890240669E0,-4.537350535E-1
1.589178242E1,-3.232041359E0,-5.108219147E0,-8.794589341E-2
1.590180542E1,-3.197792530E0,-5.392440796E0,1.670842767E-1
1.591182742E1,-3.264353991E0,-5.117208481E0,2.204447091E-1
1.592185042E1,-3.328392506E0,-4.375650406E0,1.690656841E-1
1.593187242E1,-3.344198942E0,-3.425549746E0,1.504023373E-1
1.594189542E1,-3.195950270E0,-2.141627550E0,3.678449094E-1
1.595191742E1,-2.426990986E0,1.563134640E-1,3.335753083E-2
1.596193942E1,-2.465080023E0,1.788962245E0,-4.117973149E-1
1.597196242E1,-9.142306447E-1,2.548668623E0,-2.843157649E-1
1.598198442E1,1.790874958E0,2.370755196E0,1.976348758E-1
1.599200742E1,-2.301172018E0,2.399131298E0,3.266530633E-1
1.600202942E1,-4.005517960E0,2.845211029E0,-8.886212856E-2
1.601205242E1,-2.443771124E0,3.506341457E0,3.921467438E-2
1.602207442E1,-4.068990350E-1,4.455148220E0,6.198698282E-1
1.603209742E1,4.526885152E-1,5.279010773E0,1.111087799E0
1.604211942E1,-4.141208827E-1,5.313961983E0,5.294992328E-1
1.605214242E1,-6.943073273E-1,3.666993380E0,-7.206326127E-1
1.606216442E1,-2.706426084E-1,2.161014557E0,-1.179119706E0
1.607218642E1,2.995941043E-1,1.064232588E0,-5.407038927E-1
1.608220942E1,4.567600191E-1,1.878353059E-1,4.282082021E-1
1.609223142E1,1.660299897E-1,-2.174139470E-1,9.244433641E-1
1.610225442E1,1.024006754E-1,-7.382115722E-1,8.470585346E-1
1.611227642E1,-2.957198620E-1,-1.135136843E0,6.516708136E-1
1.612229942E1,-4.849766195E-1,-8.094833493E-1,4.510008693E-1
1.613232142E1,-3.330252171E-1,3.825729340E-2,1.135444120E-1
1.614234442E1,-2.143340111E-1,9.896729589E-1,-1.842196435E-1
1.615236642E1,-2.530405223E-1,1.494588971E0,-3.023944795E-1
1.616238942E1,-4.036444128E-1,1.446236134E0,-1.102990732E-1
1.617241142E1,-3.641867638E-1,1.291145802E0,3.225359917E-1
1.618243442E1,-1.768906415E-1,1.423576593E0,6.953936815E-1
1.619245642E1,-4.191773012E-2,1.657118201E0,7.114689350E-1
1.620247842E1,-8.539596945E-2,1.657856703E0,3.651459217E-1
1.621250142E1,-1.255436689E-1,1.534516931E0,6.983017083E-3
1.622252342E1,-3.990041465E-2,1.279232144E0,-8.668275177E-2
1.623254642E1,1.792424917E-1,9.314011335E-1,6.250748038E-2
1.624256842E1,3.402318954E-1,5.663880110E-1,2.880575061E-1
1.625259142E1,3.478785753E-1,2.264183909E-1,3.985887766E-1
1.626261342E1,3.011659384E-1,-9.961884469E-2,3.718943000E-1
1.627263642E1,2.016955614E-1,-2.816900909E-1,2.618435025E-1
1.628265842E1,1.210292205E-1,-1.725500077E-1,1.287693232E-1
1.629268142E1,2.405099422E-1,1.359080374E-1,6.124998629E-2
1.630270342E1,3.050117195E-1,4.642816484E-1,6.187050045E-2
1.631272542E1,3.991556466E-1,7.109352350E-1,1.421323139E-2
1.632274842E1,3.670049012E-1,9.000422955E-1,-1.303500831E-1
1.633277042E1,2.059877664E-1,8.515244722E-1,-1.948821247E-1
1.634279342E1,2.317839414E-1,5.169742107E-1,-7.810172439E-2
1.635281542E1,2.844956219E-1,2.457337081E-1,7.874855399E-2
1.636283842E1,2.832165062E-1,5.947596952E-2,1.358781457E-1
1.637286042E1,2.433423400E-1,-1.095727086E-1,4.432452843E-2
1.638288342E1,1.972084045E-1,-2.831370533E-1,-1.153953597E-1
1.639290542E1,1.541352570E-1,-4.032050371E-1,-2.146945596E-1
1.640292842E1,1.106423736E-1,-3.771111071E-1,-2.216621935E-1
1.641295042E1,1.298764199E-1,-3.951758742E-1,-1.706129611E-1
1.642297242E1,1.318876445E-1,-4.767916203E-1,-1.419562846E-1
1.643299542E1,8.869505674E-2,-5.583323836E-1,-1.366598010E-1
1.644301742E1,-2.461498231E-2,-5.850065947E-1,-1.455076188E-1
1.645304042E1,-1.196816042E-1,-4.901489019E-1,-1.591333598E-1
1.646306242E1,-1.894865036E-1,-3.839747906E-1,-1.815241575E-1
1.647308542E1,-3.004617691E-1,-3.019917905E-1,-1.687487066E-1
1.648310742E1,-4.213253558E-1,-2.899066210E-1,-7.309141755E-2
1.649313042E1,-5.607464910E-1,-2.701381147E-1,3.424888104E-2
1.650315242E1,-6.556581259E-1,-1.805187613E-1,1.135532930E-1
1.651317542E1,-6.981539726E-1,4.142536316E-3,1.448218375E-1
1.652319742E1,-7.067580819E-1,3.039726317E-1,1.159230843E-1
1.653321942E1,-7.452737689E-1,5.945200324E-1,7.494502515E-2
1.654324242E1,-8.497479558E-1,7.388223410E-1,1.050986648E-1
1.655326442E1,-9.909241199E-1,7.324154377E-1,1.948715299E-1
1.656328742E1,-1.084486961E0,7.147075534E-1,2.249825597E-1
1.657330942E1,-1.185605884E0,7.139485478E-1,1.715443730E-1
1.658333242E1,-1.189440370E0,7.331653833E-1,1.304286271E-1
1.659335442E1,-1.123421788E0,6.521361470E-1,1.702818274E-1
1.660337742E1,-1.094131827E0,5.849853158E-1,3.278211355E-1
1.661339942E1,-1.112086773E0,5.234728456E-1,5.511713028E-1
1.662342242E1,-1.160839200E0,4.699891210E-1,6.686773896E-1
1.663344442E1,-1.105435371E0,5.255814791E-1,6.358517408E-1
1.664346742E1,-8.618656397E-1,7.731909752E-1,4.324663877E-1
1.665348979E1,-6.173766255E-1,1.300510526E0,6.224723160E-2
1.666351279E1,-5.404639840E-1,1.753967404E0,-2.760602534E-1
1.667353479E1,-5.404396057E-1,1.705840468E0,-4.042185247E-1
1.668355679E1,-6.611732244E-1,1.238268375E0,-3.614849150E-1
1.669357979E1,-7.199097872E-1,5.080577731E-1,-1.931075454E-1
1.670360179E1,-7.348908186E-1,-2.074281275E-1,-1.980420761E-2
1.671362479E1,-6.663673520E-1,-6.499196291E-1,1.057642922E-1
1.672364679E1,-4.449398518E-1,-7.985378504E-1,1.186760962E-1
1.673366979E1,-1.916658282E-1,-4.964671731E-1,-3.691727296E-3
1.674369179E1,1.207824051E-2,8.724102378E-2,-1.923774779E-1
1.675371479E1,1.586326808E-1,4.557867944E-1,-3.677070141E-1
1.676373679E1,2.243778706E-1,3.899976611E-1,-3.846199512E-1
1.677375979E1,2.298322320E-1,-6.859540194E-2,-2.292590290E-1
1.678378179E1,2.751791775E-1,-5.817266107E-1,-8.913201094E-2
1.679380379E1,3.107278049E-1,-9.662584662E-1,-4.224470817E-3
1.680382679E1,4.330249429E-1,-1.093684316E0,9.377479553E-2
1.681384879E1,6.405227780E-1,-9.535109997E-1,1.773543805E-1
1.682387179E1,7.763174176E-1,-6.174959540E-1,2.404420078E-1
1.683389379E1,8.380970359E-1,-2.280288637E-1,2.779956460E-1
1.684391679E1,9.321921468E-1,1.772629768E-1,2.448366433E-1
1.685393879E1,1.020868659E0,1.788356006E-1,1.405942887E-1
1.686396179E1,1.014851213E0,-4.690352082E-2,1.022932380E-1
1.687398379E1,1.071651816E0,-1.713059694E-1,1.299090981E-1
1.688400679E1,1.114523888E0,-1.838369370E-1,2.383604795E-1
1.689402879E1,1.208118677E0,-2.058140635E-1,4.049670696E-1
1.690405179E1,1.280011535E0,-2.971855104E-1,4.391836524E-1
1.691407379E1,1.083658814E0,-4.475783706E-1,2.298179120E-1
1.692409579E1,7.470542192E-1,-4.651328623E-1,-5.400449410E-2
1.693411879E1,6.284906864E-1,-4.042302072E-1,-1.806260794E-1
1.694414079E1,7.093269825E-1,-3.335014582E-1,-1.276313066E-1
1.695416379E1,9.091773033E-1,-3.471621871E-1,-4.425667971E-2
1.696418579E1,1.093065381E0,-3.539489806E-1,-4.133652151E-2
1.697420879E1,1.391186714E0,-4.150615633E-1,-1.924124360E-1
1.698423079E1,1.446480513E0,-4.997892380E-1,-4.236847758E-1
1.699425379E1,1.190661430E0,-6.225431561E-1,-5.564262271E-1
1.700427579E1,8.095354438E-1,-6.906441450E-1,-4.551182687E-1
1.701429879E1,7.067844868E-1,-7.080144286E-1,-2.410067022E-1
1.702432079E1,7.268375754E-1,-5.779989362E-1,-1.048110574E-1
1.703434379E1,7.620782256E-1,-2.798517942E-1,-1.143731251E-1
1.704436579E1,7.775261402E-1,-2.434572764E-2,-2.005264014E-1
1.705438779E1,7.736705542E-1,1.967653185E-1,-2.154229432E-1
1.706441079E1,8.103577495E-1,4.432781637E-1,-1.516942978E-1
1.707443279E1,7.935926318E-1,5.464100242E-1,-1.221037507E-1
1.708445579E1,6.225321889E-1,6.749051809E-1,-1.374824494E-1
