"Time (s)","Gravity X (m/s^2)","Gravity Y (m/s^2)","Gravity Z (m/s^2)"
3.499146425E1,4.295615464E0,-7.521761152E0,-4.605091631E0
3.500148725E1,4.288864561E0,-7.532302512E0,-4.594144767E0
3.501151025E1,4.345375269E0,-7.548013396E0,-4.514566793E0
3.502153225E1,4.446673895E0,-7.564909510E0,-4.385808765E0
3.503155525E1,4.561517303E0,-7.575009990E0,-4.248279914E0
3.504157825E1,4.673401144E0,-7.568606704E0,-4.136618853E0
3.505160025E1,4.780819173E0,-7.544783978E0,-4.056616371E0
3.506162325E1,4.880270078E0,-7.509218874E0,-4.003833556E0
3.507164625E1,4.972051191E0,-7.466644712E0,-3.970394791E0
3.508166825E1,5.052653305E0,-7.424140717E0,-3.948283253E0
3.509169125E1,5.116483265E0,-7.380738004E0,-3.947450317E0
3.510171425E1,5.161124418E0,-7.332986133E0,-3.978214565E0
3.511173625E1,5.181746963E0,-7.281302594E0,-4.045769786E0
3.512175925E1,5.184855927E0,-7.219389936E0,-4.151358222E0
3.513178225E1,5.188418051E0,-7.153436852E0,-4.259662397E0
3.514180425E1,5.207747192E0,-7.079249133E0,-4.358868596E0
3.515182725E1,5.255475090E0,-6.989473323E0,-4.445599177E0
3.516185025E1,5.322321628E0,-6.909991536E0,-4.490101165E0
3.517187225E1,5.395882525E0,-6.847503512E0,-4.498025020E0
3.518189525E1,5.479490692E0,-6.800019443E0,-4.468898577E0
3.519191825E1,5.574155944E0,-6.769163101E0,-4.398105167E0
3.520194025E1,5.663766863E0,-6.755741403E0,-4.303231755E0
3.521196638E1,5.728249957E0,-6.767154583E0,-4.198674768E0
3.522198937E1,5.753446779E0,-6.808894932E0,-4.095469073E0
3.523201138E1,5.742627676E0,-6.861907543E0,-4.021511443E0
3.524203437E1,5.720280202E0,-6.902868458E0,-3.983074771E0
3.525205738E1,5.709543545E0,-6.926050329E0,-3.958162708E0
3.526207937E1,5.712736124E0,-6.931432691E0,-3.944110680E0
3.527210237E1,5.715220606E0,-6.921464943E0,-3.957986122E0
3.528212538E1,5.689832581E0,-6.904572921E0,-4.023524931E0
3.529214737E1,5.617096726E0,-6.893156818E0,-4.143514182E0
3.530217038E1,5.494340281E0,-6.896946983E0,-4.298888150E0
3.531219337E1,5.332247862E0,-6.916207711E0,-4.468705034E0
3.532221538E1,5.150226962E0,-6.946067687E0,-4.632865906E0
3.533223837E1,4.978033478E0,-6.978169486E0,-4.770789444E0
3.534226137E1,4.851795892E0,-7.001088817E0,-4.866304589E0
3.535228337E1,4.801900139E0,-7.007218453E0,-4.906809129E0
3.536230637E1,4.843347543E0,-6.994135893E0,-4.884683557E0
3.537232938E1,4.969167345E0,-6.962818206E0,-4.802358269E0
3.538235137E1,5.156551310E0,-6.914964008E0,-4.672187262E0
3.539237438E1,5.375040709E0,-6.852237418E0,-4.515738283E0
3.540239737E1,5.596449623E0,-6.779208618E0,-4.354097268E0
3.541241938E1,5.803377323E0,-6.699466045E0,-4.204053037E0
3.542244237E1,5.989426369E0,-6.616205787E0,-4.072925133E0
3.543246537E1,6.153985144E0,-6.533489320E0,-3.959553761E0
3.544248737E1,6.293482752E0,-6.454618567E0,-3.868597983E0
3.545251037E1,6.399034935E0,-6.382859198E0,-3.814128537E0
3.546253338E1,6.465548767E0,-6.318874286E0,-3.808488313E0
3.547255537E1,6.497081632E0,-6.258093649E0,-3.854906435E0
3.548257838E1,6.504124603E0,-6.192219502E0,-3.948274190E0
3.549260137E1,6.500118676E0,-6.116535482E0,-4.070943511E0
3.550262338E1,6.498448711E0,-6.032987541E0,-4.196349915E0
3.551264637E1,6.505105181E0,-5.948149704E0,-4.305716529E0
3.552266937E1,6.519213343E0,-5.870938976E0,-4.389540751E0
3.553269138E1,6.537729721E0,-5.806207375E0,-4.447713237E0
3.554271437E1,6.561220325E0,-5.752246345E0,-4.483093278E0
3.555273738E1,6.591209525E0,-5.701435795E0,-4.503966083E0
3.556275937E1,6.633193118E0,-5.645121846E0,-4.513254385E0
3.557278238E1,6.683830590E0,-5.570193286E0,-4.531607333E0
3.558280537E1,6.725813599E0,-5.479773697E0,-4.579480534E0
3.559282737E1,6.749232867E0,-5.395728743E0,-4.644359193E0
3.560285037E1,6.758265061E0,-5.332287623E0,-4.704108966E0
3.561287337E1,6.764661330E0,-5.279745712E0,-4.753922566E0
3.562289638E1,6.774713863E0,-5.224255051E0,-4.800679826E0
3.563291837E1,6.781583757E0,-5.165679983E0,-4.854069582E0
3.564294138E1,6.772415907E0,-5.116214293E0,-4.918825157E0
3.565296437E1,6.743949907E0,-5.079750472E0,-4.995134245E0
3.566298637E1,6.700330848E0,-5.057762017E0,-5.075499546E0
3.567300937E1,6.644834340E0,-5.051142384E0,-5.154437542E0
3.568303237E1,6.579826750E0,-5.060870397E0,-5.227770982E0
3.569305438E1,6.510313881E0,-5.086468338E0,-5.289588330E0
3.570307737E1,6.443544526E0,-5.122265577E0,-5.336595266E0
3.571310038E1,6.386405534E0,-5.160415735E0,-5.368428093E0
3.572312237E1,6.344036025E0,-5.198057186E0,-5.382336865E0
3.573314538E1,6.319747276E0,-5.235067137E0,-5.375031354E0
3.574316837E1,6.309750291E0,-5.273622508E0,-5.349021184E0
3.575319037E1,6.319973563E0,-5.307053379E0,-5.303696492E0
3.576321338E1,6.361675320E0,-5.326349190E0,-5.234042121E0
3.577323637E1,6.432441248E0,-5.336031010E0,-5.136790060E0
3.578325838E1,6.522877209E0,-5.339960339E0,-5.017272388E0
3.579328137E1,6.623579711E0,-5.347252402E0,-4.875573010E0
3.580330438E1,6.724109720E0,-5.367646905E0,-4.712840028E0
3.581332637E1,6.822886734E0,-5.398333093E0,-4.532362794E0
3.582334937E1,6.913584065E0,-5.430264153E0,-4.353237728E0
3.583337237E1,6.985970841E0,-5.459253479E0,-4.198676814E0
3.584339437E1,7.033819191E0,-5.489794071E0,-4.077215820E0
3.585341738E1,7.054511318E0,-5.522620339E0,-3.996329531E0
3.586344037E1,7.054162824E0,-5.555299258E0,-3.951395433E0
3.587346238E1,7.039995021E0,-5.588203295E0,-3.930213895E0
3.588348537E1,7.017153457E0,-5.621307891E0,-3.923845692E0
3.589350838E1,6.990116517E0,-5.655795354E0,-3.922548780E0
3.590353037E1,6.962106015E0,-5.690118510E0,-3.922717764E0
3.591355337E1,6.937457662E0,-5.721046187E0,-3.921403310E0
3.592357638E1,6.917922699E0,-5.748460273E0,-3.915823604E0
3.593359837E1,6.897835760E0,-5.773296322E0,-3.914716727E0
3.594362138E1,6.872074097E0,-5.798977877E0,-3.922059075E0
3.595364437E1,6.843327430E0,-5.827379558E0,-3.930216818E0
3.596366638E1,6.818373853E0,-5.855656108E0,-3.931564601E0
3.597368937E1,6.800803555E0,-5.880418482E0,-3.925029168E0
3.598371237E1,6.791976598E0,-5.902457807E0,-3.907192822E0
3.599373437E1,6.792143828E0,-5.924171442E0,-3.873895560E0
3.600375737E1,6.799251119E0,-5.947093112E0,-3.826016512E0
3.601378038E1,6.809535787E0,-5.972883427E0,-3.767088857E0
3.602380237E1,6.818810055E0,-6.001938826E0,-3.703600959E0
3.603382538E1,6.826880967E0,-6.031483052E0,-3.640191413E0
3.604384837E1,6.834839028E0,-6.057800201E0,-3.581073724E0
3.605387038E1,6.842435145E0,-6.080257602E0,-3.528119293E0
3.606389337E1,6.849908472E0,-6.099245850E0,-3.480525296E0
3.607391637E1,6.856743282E0,-6.114512930E0,-3.440040637E0
3.608393837E1,6.861561388E0,-6.127473868E0,-3.407216707E0
3.609396137E1,6.862815616E0,-6.139450135E0,-3.383048995E0
3.610398438E1,6.862563601E0,-6.148267152E0,-3.367512359E0
3.611400637E1,6.863078156E0,-6.153681673E0,-3.356550584E0
3.612402938E1,6.862560677E0,-6.158275246E0,-3.349178706E0
3.613405237E1,6.859686770E0,-6.163452955E0,-3.345545539E0
3.614407437E1,6.856426948E0,-6.167386377E0,-3.344975728E0
3.615409737E1,6.855629972E0,-6.167395733E0,-3.346587220E0
3.616412037E1,6.860140514E0,-6.162494597E0,-3.346372628E0
3.617414238E1,6.871622692E0,-6.153411532E0,-3.339522322E0
3.618416537E1,6.889305841E0,-6.141265111E0,-3.325424978E0
3.619418838E1,6.910987902E0,-6.126725425E0,-3.307198622E0
3.620421037E1,6.935756122E0,-6.109713535E0,-3.286756171E0
3.621423079E1,6.963553786E0,-6.090489644E0,-3.263581024E0
3.622425379E1,6.993855227E0,-6.070871651E0,-3.235215012E0
3.623427579E1,7.025410311E0,-6.051845981E0,-3.202322085E0
3.624429879E1,7.055063295E0,-6.032653665E0,-3.173212306E0
3.625432179E1,7.080034415E0,-6.013123380E0,-3.154609390E0
3.626434379E1,7.101872011E0,-5.992120766E0,-3.145467268E0
3.627436679E1,7.124028280E0,-5.967912709E0,-3.141396436E0
3.628438979E1,7.146929485E0,-5.941047676E0,-3.140299791E0
3.629441179E1,7.167833281E0,-5.913738256E0,-3.144199884E0
3.630443479E1,7.184505447E0,-5.889347765E0,-3.151912654E0
3.631445779E1,7.199522851E0,-5.867985547E0,-3.157484758E0
3.632447979E1,7.218667805E0,-5.846312258E0,-3.153977890E0
3.633450279E1,7.243116183E0,-5.823161377E0,-3.140724007E0
3.634452579E1,7.270465364E0,-5.797607290E0,-3.124765201E0
3.635454779E1,7.298794540E0,-5.768131476E0,-3.113252910E0
3.636457079E1,7.325497019E0,-5.736655914E0,-3.108690328E0
3.637459379E1,7.348188894E0,-5.706334593E0,-3.110941214E0
3.638461579E1,7.365755684E0,-5.678687203E0,-3.119975747E0
3.639463879E1,7.377316214E0,-5.655169117E0,-3.135345738E0
3.640466179E1,7.385351458E0,-5.636205427E0,-3.150534757E0
3.641468379E1,7.396477540E0,-5.619025138E0,-3.155118390E0
3.642470679E1,7.413833830E0,-5.603535279E0,-3.141906898E0
3.643472979E1,7.435562668E0,-5.590212983E0,-3.114166245E0
3.644475279E1,7.458355114E0,-5.577266663E0,-3.082718166E0
3.645477479E1,7.478519822E0,-5.562984838E0,-3.059585996E0
3.646479779E1,7.493520854E0,-5.548698336E0,-3.048802268E0
3.647482079E1,7.503661680E0,-5.535629225E0,-3.047614406E0
3.648484279E1,7.510259094E0,-5.525301872E0,-3.050104151E0
3.649486579E1,7.513382676E0,-5.520406584E0,-3.051279149E0
3.650488879E1,7.513914773E0,-5.520566797E0,-3.049677304E0
3.651491079E1,7.512603827E0,-5.523473448E0,-3.047642473E0
3.652493379E1,7.506946646E0,-5.528989127E0,-3.051583204E0
3.653495679E1,7.497123324E0,-5.534969074E0,-3.064863108E0
3.654497879E1,7.486400115E0,-5.538305495E0,-3.084982207E0
3.655500179E1,7.475500320E0,-5.538889632E0,-3.110249780E0
3.656502479E1,7.463283733E0,-5.537626634E0,-3.141684412E0
3.657504679E1,7.450123989E0,-5.536460114E0,-3.174796025E0
3.658506979E1,7.437774085E0,-5.535726873E0,-3.204890182E0
3.659509279E1,7.429828888E0,-5.533214909E0,-3.227574455E0
3.660511479E1,7.427367210E0,-5.529198457E0,-3.240106500E0
3.661513779E1,7.428683419E0,-5.524930574E0,-3.244363565E0
3.662516079E1,7.432943115E0,-5.519761636E0,-3.243407253E0
3.663518279E1,7.438945282E0,-5.512788246E0,-3.241499599E0
3.664520579E1,7.444887223E0,-5.503535612E0,-3.243580623E0
3.665522879E1,7.451225020E0,-5.491296220E0,-3.249763761E0
3.666525079E1,7.458090236E0,-5.474922847E0,-3.261626592E0
3.667527379E1,7.463663802E0,-5.456467280E0,-3.279757639E0
3.668529679E1,7.465838966E0,-5.438611053E0,-3.304376171E0
3.669531879E1,7.463663217E0,-5.421045433E0,-3.337982166E0
3.670534179E1,7.458278516E0,-5.402664710E0,-3.379556454E0
3.671536479E1,7.453894858E0,-5.382345636E0,-3.421390943E0
3.672538679E1,7.453959762E0,-5.361196257E0,-3.454299072E0
3.673540979E1,7.458028840E0,-5.339906545E0,-3.478405681E0
3.674543279E1,7.462582651E0,-5.320187979E0,-3.498789074E0
3.675545479E1,7.463822846E0,-5.303208250E0,-3.521848739E0
3.676547779E1,7.460090568E0,-5.290607500E0,-3.548607937E0
3.677550079E1,7.450040374E0,-5.283018984E0,-3.580881059E0
3.678552279E1,7.434152319E0,-5.277026172E0,-3.622494231E0
3.679554579E1,7.415596765E0,-5.270188438E0,-3.670165118E0
3.680556879E1,7.397164003E0,-5.260822368E0,-3.720461698E0
3.681559079E1,7.382179928E0,-5.247157425E0,-3.769194439E0
3.682561379E1,7.372573537E0,-5.230394043E0,-3.811072490E0
3.683563679E1,7.369214312E0,-5.212213880E0,-3.842347200E0
3.684565879E1,7.371605823E0,-5.193670020E0,-3.862812747E0
3.685568179E1,7.374502534E0,-5.177091410E0,-3.879506840E0
3.686570479E1,7.368720222E0,-5.167055249E0,-3.903789450E0
3.687572679E1,7.346565707E0,-5.167073375E0,-3.945307020E0
3.688574979E1,7.305580233E0,-5.176980312E0,-4.007923098E0
3.689577279E1,7.249268623E0,-5.195418338E0,-4.085560673E0
3.690579479E1,7.184068660E0,-5.223879660E0,-4.163690000E0
3.691581779E1,7.122906200E0,-5.270178498E0,-4.210175656E0
3.692584079E1,7.103365974E0,-5.308647915E0,-4.194830224E0
3.693586279E1,7.156788476E0,-5.286817920E0,-4.131111360E0
3.694588579E1,7.262747040E0,-5.207927871E0,-4.045501984E0
3.695590879E1,7.345555893E0,-5.124650656E0,-4.002106580E0
3.696593079E1,7.357169632E0,-5.078706744E0,-4.039170326E0
3.697595379E1,7.327308487E0,-5.057112976E0,-4.119744958E0
3.698597679E1,7.305181453E0,-5.012347278E0,-4.212695222E0
3.699599879E1,7.285299166E0,-4.931388484E0,-4.340725856E0
3.700602179E1,7.219369470E0,-4.837399463E0,-4.551521196E0
3.701604479E1,7.086802567E0,-4.752600510E0,-4.840055560E0
3.702606679E1,6.898447963E0,-4.686301563E0,-5.165860078E0
3.703608979E1,6.668252438E0,-4.630567073E0,-5.507121125E0
3.704611279E1,6.410055183E0,-4.566940303E0,-5.855797026E0
3.705613479E1,6.124840867E0,-4.495896633E0,-6.205589746E0
3.706615779E1,5.816228333E0,-4.426153384E0,-6.543449467E0
3.707618079E1,5.512280123E0,-4.355111760E0,-6.847178407E0
3.708620279E1,5.277878696E0,-4.282507176E0,-7.073911795E0
3.709622579E1,5.211851937E0,-4.219080966E0,-7.160450587E0
3.710624879E1,5.393115622E0,-4.230597349E0,-7.018013583E0
3.711627079E1,5.826393718E0,-4.209399146E0,-6.676091216E0
3.712629379E1,6.359135875E0,-4.035452082E0,-6.285904176E0
3.713631679E1,6.761364670E0,-3.903343892E0,-5.940033184E0
3.714633879E1,6.938535889E0,-3.959438571E0,-5.693477735E0
3.715636179E1,6.953715261E0,-4.187066583E0,-5.509119118E0
3.716638479E1,6.871927332E0,-4.421410415E0,-5.428059168E0
3.717640779E1,6.741166048E0,-4.621084936E0,-5.425715604E0
3.718642979E1,6.658909757E0,-4.816395387E0,-5.356992109E0
3.719645279E1,6.743100892E0,-4.984291168E0,-5.091515070E0
3.720647579E1,7.064256288E0,-5.061303091E0,-4.551437288E0
3.721649812E1,7.522020183E0,-5.038890713E0,-3.776884697E0
3.722652112E1,7.880572616E0,-4.983160316E0,-3.049721158E0
3.723654413E1,8.013167002E0,-4.954144678E0,-2.735275442E0
3.724656612E1,7.970272413E0,-4.941655025E0,-2.879391766E0
3.725658913E1,7.852760920E0,-4.921428337E0,-3.217111740E0
3.726661212E1,7.702018531E0,-4.885865279E0,-3.611558768E0
3.727663413E1,7.495857986E0,-4.834716760E0,-4.083347502E0
3.728665712E1,7.203997141E0,-4.789095907E0,-4.626350353E0
3.729668012E1,6.835951168E0,-4.761014069E0,-5.180605586E0
3.730670213E1,6.478679275E0,-4.733609338E0,-5.644088058E0
3.731672512E1,6.240935580E0,-4.681933693E0,-5.946956288E0
3.732674813E1,6.172975146E0,-4.605524618E0,-6.076151102E0
3.733677012E1,6.247135967E0,-4.522278978E0,-6.062870321E0
3.734679313E1,6.404091607E0,-4.442204283E0,-5.957390644E0
3.735681612E1,6.597181286E0,-4.367407578E0,-5.799921618E0
3.736683812E1,6.799151716E0,-4.300290605E0,-5.613832811E0
3.737686112E1,6.995733937E0,-4.237191254E0,-5.416825497E0
3.738688412E1,7.170579718E0,-4.169494823E0,-5.237765628E0
3.739690613E1,7.311075447E0,-4.093711984E0,-5.101548892E0
3.740692912E1,7.416066297E0,-4.009737782E0,-5.015984831E0
3.741695213E1,7.491142792E0,-3.919434260E0,-4.975636119E0
3.742697412E1,7.543009933E0,-3.825973242E0,-4.970014021E0
3.743699712E1,7.573355228E0,-3.729594756E0,-4.997048038E0
3.744702012E1,7.577107387E0,-3.631589867E0,-5.063112220E0
3.745704212E1,7.555201963E0,-3.535687636E0,-5.162742927E0
3.746706513E1,7.516717343E0,-3.445408673E0,-5.278659300E0
3.747708812E1,7.474482320E0,-3.363832998E0,-5.390071562E0
3.748711013E1,7.430919394E0,-3.296949622E0,-5.490692203E0
3.749713312E1,7.385711646E0,-3.245855775E0,-5.581377255E0
3.750715613E1,7.346360469E0,-3.200415892E0,-5.659011907E0
3.751717812E1,7.301826321E0,-3.153921757E0,-5.742140602E0
3.752720112E1,7.240866174E0,-3.115697047E0,-5.839378629E0
3.753722413E1,7.176624570E0,-3.097511913E0,-5.927693805E0
3.754724612E1,7.138213041E0,-3.089572564E0,-5.978008511E0
3.755726913E1,7.136817310E0,-3.074442601E0,-5.987465798E0
3.756729212E1,7.157529902E0,-3.055977387E0,-5.972173575E0
3.757731413E1,7.184874991E0,-3.044299912E0,-5.945245392E0
3.758733712E1,7.219888119E0,-3.031223784E0,-5.909400206E0
3.759736012E1,7.268320606E0,-3.012810025E0,-5.859231681E0
3.760738212E1,7.317485164E0,-2.994536014E0,-5.807175674E0
3.761740512E1,7.361025286E0,-2.971047456E0,-5.764051289E0
3.762742813E1,7.411107858E0,-2.944604301E0,-5.713218520E0
3.763745012E1,7.463938621E0,-2.940026808E0,-5.646412911E0
3.764747313E1,7.500825196E0,-2.969729494E0,-5.581616406E0
3.765749612E1,7.511939583E0,-3.011635904E0,-5.544088392E0
3.766751813E1,7.510004155E0,-3.048346185E0,-5.526618081E0
3.767754112E1,7.534005221E0,-3.080771920E0,-5.475740873E0
3.768756412E1,7.621845603E0,-3.108856974E0,-5.336534455E0
3.769758612E1,7.763761035E0,-3.133072048E0,-5.113114684E0
3.770760912E1,7.917536375E0,-3.140494503E0,-4.866829961E0
3.771763213E1,8.054136688E0,-3.132121291E0,-4.642927210E0
3.772765412E1,8.160877025E0,-3.121690443E0,-4.459956430E0
3.773767713E1,8.234992822E0,-3.116967062E0,-4.324988367E0
3.774770012E1,8.281887492E0,-3.126891541E0,-4.227173805E0
3.775772213E1,8.304375883E0,-3.157143281E0,-4.160036075E0
3.776774512E1,8.301667453E0,-3.198426377E0,-4.133827392E0
3.777776812E1,8.280161979E0,-3.233678948E0,-4.149500561E0
3.778779013E1,8.249634250E0,-3.254767516E0,-4.193576873E0
3.779781312E1,8.219814620E0,-3.260403062E0,-4.247417450E0
3.780783613E1,8.201279531E0,-3.256867251E0,-4.285786294E0
3.781785812E1,8.199926485E0,-3.256992966E0,-4.288279255E0
3.782788113E1,8.213285034E0,-3.266903412E0,-4.255039880E0
3.783790412E1,8.232665046E0,-3.284538614E0,-4.203701619E0
3.784792712E1,8.250130094E0,-3.301370409E0,-4.156011436E0
3.785794912E1,8.263575182E0,-3.307405613E0,-4.124374783E0
3.786797212E1,8.273052349E0,-3.302906765E0,-4.108957137E0
3.787799513E1,8.278387933E0,-3.295998572E0,-4.103755162E0
3.788801712E1,8.279265600E0,-3.294820066E0,-4.102931289E0
3.789804013E1,8.277568738E0,-3.305073743E0,-4.098108798E0
3.790806312E1,8.276560094E0,-3.322263388E0,-4.086218193E0
3.791808512E1,8.277831863E0,-3.337748277E0,-4.071002568E0
3.792810812E1,8.281091686E0,-3.349388914E0,-4.054776253E0
3.793813112E1,8.290004012E0,-3.357912692E0,-4.029439098E0
3.794815313E1,8.309499798E0,-3.365040448E0,-3.983068339E0
3.795817612E1,8.338823585E0,-3.373381209E0,-3.914133174E0
3.796819913E1,8.373360749E0,-3.383899765E0,-3.830429698E0
3.797822112E1,8.408041754E0,-3.395229038E0,-3.743438624E0
3.798824413E1,8.437210005E0,-3.404682816E0,-3.668473811E0
3.799826712E1,8.457002245E0,-3.411855888E0,-3.615856471E0
3.800828912E1,8.468270999E0,-3.420557130E0,-3.581098575E0
3.801831213E1,8.474437473E0,-3.436850688E0,-3.550783101E0
3.802833512E1,8.478656239E0,-3.463534749E0,-3.514599361E0
3.803835713E1,8.483567900E0,-3.495799101E0,-3.470526558E0
3.804838012E1,8.491526545E0,-3.526652519E0,-3.419475980E0
3.805840313E1,8.504095135E0,-3.552465052E0,-3.361021949E0
3.806842512E1,8.522564151E0,-3.572276881E0,-3.292547838E0
3.807844812E1,8.545394604E0,-3.585416159E0,-3.218251947E0
3.808847112E1,8.568365391E0,-3.595176624E0,-3.145464637E0
3.809849312E1,8.587858254E0,-3.607613651E0,-3.077326740E0
3.810851613E1,8.600312823E0,-3.625324868E0,-3.021215105E0
3.811853912E1,8.603483768E0,-3.646986170E0,-2.985907278E0
3.812856113E1,8.600932628E0,-3.670101676E0,-2.964864318E0
3.813858412E1,8.600423335E0,-3.691948920E0,-2.939107625E0
3.814860713E1,8.608433436E0,-3.710698894E0,-2.891664487E0
3.815862912E1,8.626107230E0,-3.725754890E0,-2.818717841E0
3.816865212E1,8.650554439E0,-3.738708519E0,-2.725084915E0
3.817867513E1,8.676754643E0,-3.752006841E0,-2.621543589E0
3.818869712E1,8.699167020E0,-3.764295934E0,-2.527980537E0
3.819872013E1,8.715664939E0,-3.773213231E0,-2.456857053E0
3.820874225E1,8.725524514E0,-3.781494642E0,-2.408654215E0
3.821876425E1,8.730113409E0,-3.790287977E0,-2.378018167E0
3.822878725E1,8.732687353E0,-3.801016741E0,-2.351283674E0
3.823881025E1,8.734077821E0,-3.814442533E0,-2.324221006E0
3.824883225E1,8.733336979E0,-3.827577426E0,-2.305332891E0
3.825885525E1,8.731296886E0,-3.838311452E0,-2.295197766E0
3.826887825E1,8.730493478E0,-3.847538358E0,-2.282772140E0
3.827890025E1,8.733204832E0,-3.855652247E0,-2.258577239E0
3.828892325E1,8.740019177E0,-3.863773153E0,-2.217973735E0
3.829894625E1,8.748594704E0,-3.872168585E0,-2.168979330E0
3.830896825E1,8.755341221E0,-3.877870789E0,-2.131242862E0
3.831899125E1,8.758473575E0,-3.880612549E0,-2.113311791E0
3.832901425E1,8.757461421E0,-3.885159636E0,-2.109151205E0
3.833903625E1,8.753902221E0,-3.891583387E0,-2.112083876E0
3.834905925E1,8.749835483E0,-3.898335460E0,-2.116476012E0
3.835908225E1,8.745267053E0,-3.904239686E0,-2.124455122E0
3.836910425E1,8.740107470E0,-3.907020329E0,-2.140514207E0
3.837912725E1,8.733950937E0,-3.905467601E0,-2.168296083E0
3.838915025E1,8.724776071E0,-3.901518976E0,-2.211908126E0
3.839917225E1,8.712409794E0,-3.900545122E0,-2.261807095E0
3.840919525E1,8.700811257E0,-3.904511581E0,-2.299305289E0
3.841921825E1,8.691638730E0,-3.911960934E0,-2.321226500E0
3.842924025E1,8.683625121E0,-3.922609591E0,-2.333219140E0
3.843926325E1,8.676097416E0,-3.937714118E0,-2.335770864E0
3.844928625E1,8.671176984E0,-3.956279612E0,-2.322640503E0
3.845930925E1,8.672172765E0,-3.976676747E0,-2.283764851E0
3.846933125E1,8.679400508E0,-3.996985589E0,-2.219955795E0
3.847935425E1,8.688304648E0,-4.016474359E0,-2.148818131E0
3.848937625E1,8.693443181E0,-4.035395656E0,-2.091823419E0
3.849939925E1,8.693404589E0,-4.054316369E0,-2.055065483E0
3.850942225E1,8.690296209E0,-4.075647304E0,-2.025814494E0
3.851944525E1,8.686290282E0,-4.098787075E0,-1.996094267E0
3.852946725E1,8.681831195E0,-4.122715928E0,-1.965986807E0
3.853949025E1,8.676116711E0,-4.149308188E0,-1.935030624E0
3.854951325E1,8.668332313E0,-4.177982934E0,-1.908027744E0
3.855953525E1,8.658193826E0,-4.207116393E0,-1.889951954E0
3.856955825E1,8.646918640E0,-4.234797112E0,-1.879730728E0
3.857958125E1,8.636516443E0,-4.259739580E0,-1.871185461E0
3.858960325E1,8.627110612E0,-4.285114157E0,-1.856576631E0
3.859962625E1,8.617245775E0,-4.313321418E0,-1.836962293E0
3.860964925E1,8.606321422E0,-4.343981293E0,-1.815808674E0
3.861967125E1,8.594698327E0,-4.376786219E0,-1.791928207E0
3.862969425E1,8.580633434E0,-4.412099309E0,-1.772629326E0
3.863971725E1,8.563347310E0,-4.450224617E0,-1.760885778E0
3.864973925E1,8.544633297E0,-4.490041232E0,-1.750683410E0
3.865976225E1,8.527007450E0,-4.527176606E0,-1.740955397E0
3.866978525E1,8.511028179E0,-4.560165135E0,-1.733033443E0
3.867980725E1,8.496405462E0,-4.589261172E0,-1.727970924E0
3.868983025E1,8.483683090E0,-4.616582872E0,-1.717673977E0
3.869985325E1,8.473046420E0,-4.643349671E0,-1.697917259E0
3.870987525E1,8.463531831E0,-4.667975220E0,-1.677723168E0
3.871989825E1,8.455214751E0,-4.687838211E0,-1.664214785E0
3.872992125E1,8.449390340E0,-4.703091843E0,-1.650711663E0
3.873994325E1,8.447249089E0,-4.717285959E0,-1.620900511E0
3.874996625E1,8.447985839E0,-4.732979301E0,-1.570519878E0
3.875998925E1,8.449018457E0,-4.751264421E0,-1.508526821E0
3.877001125E1,8.448800356E0,-4.772346850E0,-1.441727644E0
3.878003425E1,8.447857200E0,-4.792222413E0,-1.380010429E0
3.879005725E1,8.447408134E0,-4.808560995E0,-1.324816368E0
3.880007925E1,8.448217388E0,-4.821209400E0,-1.272655842E0
3.881010225E1,8.449969799E0,-4.829743996E0,-1.227883420E0
3.882012525E1,8.451483643E0,-4.833844356E0,-1.201041557E0
3.883014725E1,8.451267296E0,-4.836393449E0,-1.192254654E0
3.884017025E1,8.449302047E0,-4.838721226E0,-1.196735521E0
3.885019325E1,8.447020463E0,-4.838922662E0,-1.211928634E0
3.886021525E1,8.444495636E0,-4.840054683E0,-1.224941905E0
3.887023825E1,8.442291235E0,-4.843824383E0,-1.225221109E0
3.888026125E1,8.441217687E0,-4.848326739E0,-1.214763803E0
3.889028325E1,8.441500107E0,-4.852287059E0,-1.196859994E0
3.890030625E1,8.442409349E0,-4.854066951E0,-1.183150612E0
3.891032925E1,8.442523955E0,-4.853993568E0,-1.182625605E0
3.892035125E1,8.441496014E0,-4.853287809E0,-1.192830239E0
3.893037425E1,8.440458133E0,-4.850350168E0,-1.211980236E0
3.894039725E1,8.440166357E0,-4.844539205E0,-1.236979348E0
3.895041925E1,8.439569356E0,-4.836560387E0,-1.271779929E0
3.896044225E1,8.438595210E0,-4.826655789E0,-1.315138641E0
3.897046525E1,8.439592161E0,-4.814188063E0,-1.353879076E0
3.898048725E1,8.443771750E0,-4.799441093E0,-1.379920236E0
3.899051025E1,8.450717073E0,-4.785229435E0,-1.386743352E0
3.900053325E1,8.458159409E0,-4.775170470E0,-1.376014150E0
3.901055525E1,8.463983821E0,-4.771244942E0,-1.353622530E0
3.902057825E1,8.468016061E0,-4.772534253E0,-1.323525303E0
3.903060125E1,8.471748338E0,-4.775319574E0,-1.289145575E0
3.904062325E1,8.476068846E0,-4.774788939E0,-1.262445288E0
3.905064625E1,8.480322111E0,-4.770357919E0,-1.250582018E0
3.906066925E1,8.483232855E0,-4.767510910E0,-1.241655367E0
3.907069125E1,8.484847856E0,-4.768072827E0,-1.228394174E0
3.908071425E1,8.484478896E0,-4.770145958E0,-1.222885074E0
3.909073725E1,8.481476936E0,-4.770987080E0,-1.240294135E0
