"Time (s)","X (m/s^2)","Y (m/s^2)","Z (m/s^2)"
4.229797833E0,4.897964630E0,-6.024821320E0,4.929249573E-1
4.239819833E0,4.320465546E0,-5.855223999E0,2.159110107E0
4.249842833E0,3.491788788E0,-5.763913879E0,2.362986145E0
4.259864833E0,2.568508759E0,-5.854475555E0,2.129920807E0
4.269886833E0,2.329904938E0,-6.153104553E0,2.108665009E0
4.279909833E0,3.623065796E0,-6.461762695E0,2.659220123E0
4.289931833E0,5.468877411E0,-6.804549866E0,3.398083649E0
4.299954833E0,6.397845612E0,-7.204667816E0,2.805316315E0
4.309976833E0,6.433770905E0,-7.402107239E0,6.358776855E-1
4.319998833E0,5.681285706E0,-6.952741699E0,-7.379653931E-2
4.330021833E0,4.333937531E0,-6.118376770E0,1.113534393E0
4.340043833E0,3.243455200E0,-5.569617920E0,1.758842468E0
4.350066833E0,2.168989563E0,-5.631589050E0,2.369572449E0
4.360088833E0,6.084846497E-1,-6.481521606E0,2.611170044E0
4.370110833E0,-1.368304596E0,-7.259753265E0,3.282224579E0
4.380133833E0,-2.556533661E0,-7.682773590E0,3.460952911E0
4.390155833E0,-2.068698120E0,-7.999814301E0,1.836081848E0
4.400178833E0,-1.167572021E0,-7.835456085E0,2.463127899E0
4.410200833E0,-5.007087708E-1,-7.381749573E0,3.946243744E0
4.420222833E0,7.035369873E-3,-6.835984497E0,4.577930145E0
4.430245833E0,4.625381470E-1,-6.473288727E0,3.608845367E0
4.440267833E0,1.193917236E0,-6.857988739E0,4.063599701E0
4.450290833E0,1.808838501E0,-7.443571014E0,5.783972168E0
4.460312833E0,2.066003723E0,-7.090305634E0,5.808072052E0
4.470334833E0,2.296224976E0,-6.610403595E0,3.207978973E0
4.480357833E0,3.154839478E0,-7.452103271E0,1.447938995E0
4.490379833E0,4.441414032E0,-8.833580475E0,3.087030487E0
4.500402833E0,5.356161804E0,-9.334738312E0,4.775519257E0
4.510424833E0,6.033203888E0,-9.119485931E0,2.648741913E0
4.520446833E0,6.393205261E0,-9.009015656E0,1.222058716E0
4.530469833E0,5.978567505E0,-8.928483124E0,2.060465240E0
4.540491833E0,5.108277283E0,-8.607849884E0,3.093018036E0
4.550513833E0,3.775299225E0,-7.966583405E0,2.568359070E0
4.560536833E0,1.882185974E0,-7.780819702E0,1.369951172E0
4.570558833E0,4.116439819E-2,-8.982071686E0,1.015488281E0
4.580581833E0,-7.587721252E-1,-1.018556900E1,2.154020691E-1
4.590603833E0,-3.583547974E-1,-1.078432388E1,6.557862854E-1
4.600625833E0,1.239272919E0,-1.122141495E1,2.079475708E0
4.610648833E0,3.100652161E0,-9.884544983E0,2.698887634E0
4.620670833E0,5.015919342E0,-7.313042450E0,2.056723022E0
4.630693833E0,6.294710083E0,-7.120991821E0,1.804647217E0
4.640715833E0,4.891078949E0,-8.935668182E0,2.480342102E0
4.650737833E0,2.890788574E0,-9.594448242E0,2.833008728E0
4.660760833E0,1.904489594E0,-8.905431061E0,2.461481323E0
4.670782833E0,7.014413452E-1,-8.197104034E0,1.493893433E0
4.680805833E0,7.185058594E-2,-7.699389038E0,1.676513672E0
4.690827833E0,7.673043823E-1,-7.897427216E0,1.650467834E0
4.700849833E0,1.698218536E0,-7.846233673E0,1.537602539E0
4.710872833E0,2.240091705E0,-7.393574982E0,1.329834595E0
4.720894833E0,2.386636963E0,-7.095245361E0,2.257605286E0
4.730917833E0,2.302811279E0,-7.328161011E0,3.795357513E0
4.740939833E0,2.411485291E0,-6.783144379E0,3.564387817E0
4.750961833E0,3.102149048E0,-7.816894684E0,9.428892517E-1
4.760984833E0,4.070784760E0,-9.910441132E0,-1.314416656E0
4.771006833E0,4.706961823E0,-9.857451324E0,1.407523041E0
4.781029833E0,4.257446594E0,-7.970475311E0,2.885399780E0
4.791051833E0,3.726949768E0,-7.127578125E0,3.044668579E0
4.801073833E0,3.333118744E0,-7.506889343E0,3.034789124E0
4.811096833E0,3.103047180E0,-8.070467377E0,3.046764221E0
4.821118833E0,3.069965973E0,-9.585317230E0,3.111280060E0
4.831141833E0,2.340981903E0,-1.022134460E1,2.840343475E0
4.841163833E0,1.208736420E0,-1.026250900E1,2.195783844E0
4.851185833E0,2.743794250E-1,-1.094449081E1,2.131118317E0
4.861208833E0,-5.938151550E-1,-1.019859192E1,2.419418793E0
4.871230833E0,-8.491841125E-1,-8.929231567E0,2.157014465E0
4.881252833E0,-8.681945801E-1,-9.119186554E0,2.483635254E0
4.891275833E0,-4.734654236E-1,-9.274264069E0,3.253334656E0
4.901297833E0,1.112037506E0,-9.362580414E0,3.706292725E0
4.911320833E0,3.179238739E0,-9.833800507E0,3.854334869E0
4.921342833E0,5.094954987E0,-9.766889648E0,3.837869110E0
4.931364833E0,6.737788696E0,-9.189989319E0,2.930156708E0
4.941390958E0,7.331753540E0,-8.615334320E0,1.596879272E0
4.951412958E0,5.807024231E0,-8.556207275E0,6.602769470E-1
4.961435958E0,3.090922394E0,-8.980125732E0,8.259823608E-1
4.971457958E0,9.577084351E-1,-9.623188477E0,8.141569519E-1
4.981479958E0,-1.850152588E-1,-1.024664200E1,5.057981873E-1
4.991502958E0,2.544708252E-2,-1.080602875E1,6.363267517E-1
5.001524958E0,7.873626709E-1,-1.081201630E1,1.486558685E0
5.011547958E0,1.829345856E0,-9.881102142E0,1.487157440E0
5.021569958E0,3.085832977E0,-8.917705536E0,1.967209167E0
5.031591958E0,4.200564880E0,-8.466094666E0,2.680176544E0
5.041614958E0,5.053940277E0,-8.144413605E0,3.195854187E0
5.051636958E0,5.251230011E0,-7.854765930E0,3.307671661E0
5.061659958E0,4.821473694E0,-7.990982666E0,3.513793030E0
5.071681958E0,4.206103363E0,-8.752449188E0,3.324586487E0
5.081703958E0,4.064647522E0,-1.017718643E1,2.211201782E0
5.091726958E0,4.340673523E0,-1.118938156E1,1.426683197E0
5.101748958E0,4.500241699E0,-1.120569763E1,2.024839325E0
5.111771958E0,4.674778748E0,-1.031040939E1,1.810485077E0
5.121793958E0,4.272116089E0,-9.079519043E0,2.363884277E0
5.131815958E0,4.155059509E0,-8.718619537E0,3.579955444E0
5.141838958E0,4.941074982E0,-9.044940948E0,4.122577057E0
5.151860958E0,5.602848816E0,-8.892857208E0,4.262685699E0
5.161882958E0,5.173391876E0,-8.306676178E0,3.467090149E0
5.171905958E0,3.923191681E0,-8.123457184E0,2.310595093E0
5.181927958E0,2.395917664E0,-8.606502686E0,1.561852112E0
5.191950958E0,1.215173035E0,-9.295220490E0,1.481020203E0
5.201972958E0,1.026864624E0,-1.002330643E1,1.926493835E0
5.211994958E0,1.603764954E0,-1.040441391E1,1.973196716E0
5.222017958E0,2.508034515E0,-9.944121094E0,1.577569427E0
5.232039958E0,3.394042053E0,-8.956624603E0,1.483265533E0
5.242062958E0,4.035757599E0,-8.290659485E0,1.441502380E0
5.252084958E0,4.515060883E0,-8.582103424E0,1.427880707E0
5.262106958E0,4.459975433E0,-9.414821777E0,1.820963287E0
5.272129958E0,4.271068268E0,-9.887838135E0,1.134041748E0
5.282151958E0,3.834276581E0,-9.638307037E0,4.294569397E-1
5.292174958E0,3.348386993E0,-9.021140442E0,3.649411011E-1
5.302196958E0,3.226390686E0,-8.581654358E0,3.221301270E-1
5.312218958E0,2.920277252E0,-9.035211182E0,4.553530884E-1
5.322241958E0,1.865570526E0,-9.664951630E0,1.129551086E0
5.332263958E0,1.359772339E0,-9.402397614E0,1.911375275E0
5.342286958E0,1.446741486E0,-9.122030640E0,2.564317474E0
5.352308958E0,1.418749695E0,-8.843310242E0,2.542762299E0
5.362330958E0,1.419498138E0,-8.781638489E0,2.029329987E0
5.372353958E0,1.455423431E0,-9.222022705E0,1.400337982E0
5.382375958E0,1.080752563E0,-9.286837921E0,7.252418518E-1
5.392398958E0,1.010249176E0,-8.994196472E0,-1.158590698E-1
5.402420958E0,1.253792725E0,-9.307045898E0,-8.434959412E-1
5.412442958E0,1.299747162E0,-9.839937744E0,-1.233435059E0
5.422465958E0,1.378184052E0,-9.803713074E0,-1.407373352E0
5.432487958E0,2.183659058E0,-9.741592255E0,-1.352587280E0
5.442509958E0,2.893482971E0,-9.808054047E0,-8.008346558E-1
5.452532958E0,3.745660858E0,-9.605674896E0,8.292755127E-2
5.462554958E0,4.529281311E0,-9.433532867E0,1.433718567E0
5.472577958E0,4.449946289E0,-9.390572205E0,2.279609528E0
5.482599958E0,4.109404449E0,-9.177565155E0,2.209255829E0
5.492621958E0,3.103196869E0,-8.770112457E0,2.124082947E0
5.502644958E0,1.527723083E0,-8.903335419E0,1.780547333E0
5.512666958E0,6.700067139E-1,-8.950038300E0,1.247655487E0
5.522689958E0,1.501078491E0,-8.697663116E0,1.421444092E0
5.532711958E0,3.105741577E0,-8.589138794E0,2.307152252E0
5.542733958E0,4.287084961E0,-8.742869110E0,2.843187561E0
5.552756958E0,4.707710266E0,-9.360784149E0,2.530787201E0
5.562778958E0,4.680017853E0,-9.981692963E0,2.036215668E0
5.572801958E0,4.627477112E0,-1.002615051E1,1.929188232E0
5.582823958E0,5.047353973E0,-1.005863297E1,2.100282440E0
5.592845958E0,5.097799072E0,-1.001148102E1,1.870360565E0
5.602868958E0,4.400249634E0,-9.589209137E0,1.808988190E0
5.612890958E0,3.265908508E0,-8.625363464E0,2.049537964E0
5.622913958E0,2.279160461E0,-8.263116760E0,2.136806488E0
5.632935958E0,1.369801483E0,-8.672665100E0,2.382894745E0
5.642957958E0,7.804769897E-1,-8.820407867E0,3.070564728E0
5.652980958E0,1.672172699E0,-8.770860901E0,3.555705872E0
5.663002958E0,2.576442261E0,-9.170230408E0,3.510948944E0
5.673025958E0,2.623743896E0,-9.097930756E0,3.312910767E0
5.683047958E0,2.628833313E0,-8.886121216E0,2.808609467E0
5.693069958E0,2.214494934E0,-8.872200165E0,2.507136383E0
5.703092958E0,1.968556366E0,-8.834777985E0,2.158211975E0
5.713114958E0,2.828368378E0,-9.379195862E0,1.929337921E0
5.723137958E0,4.155358887E0,-1.018721558E1,1.832639008E0
5.733159958E0,4.840633850E0,-1.004381378E1,1.432521057E0
5.743181958E0,4.543352051E0,-9.767338715E0,7.454498291E-1
5.753204958E0,3.375480652E0,-9.941875763E0,3.363505554E-1
5.763226958E0,2.114951935E0,-1.001103195E1,3.302133179E-1
5.773248958E0,9.488768005E-1,-9.723180542E0,4.245172119E-1
5.783271958E0,3.294648743E-1,-9.362131348E0,9.813592529E-1
5.793293958E0,1.005758514E0,-9.200018463E0,1.695973206E0
5.803316958E0,1.686093750E0,-8.832532654E0,2.540367279E0
5.813338958E0,1.581012268E0,-8.168962555E0,2.912643127E0
5.823360958E0,1.307530975E0,-7.472161560E0,2.197729797E0
5.833383958E0,1.944755859E0,-7.321724396E0,1.249002686E0
5.843405958E0,2.700833588E0,-8.568332062E0,1.432371368E0
5.853428958E0,2.160307617E0,-1.040396484E1,1.378333740E0
5.863450958E0,1.477577362E0,-1.174472672E1,1.028511200E0
5.873472958E0,1.851799164E0,-1.163739990E1,1.448088684E0
5.883495958E0,2.596650238E0,-1.054557037E1,1.826651459E0
5.893517958E0,3.371588745E0,-9.701325989E0,1.631307678E0
5.903540958E0,4.077371063E0,-9.210197296E0,1.761536865E0
5.913562958E0,4.465364227E0,-9.137298889E0,1.896855469E0
5.923584958E0,4.340673523E0,-9.068891144E0,1.514999542E0
5.933607958E0,3.567680969E0,-9.224268036E0,1.085991669E0
5.943626708E0,2.476899261E0,-9.775870972E0,1.028062134E0
5.953649708E0,1.861528931E0,-1.020951920E1,1.450633392E0
5.963671708E0,1.660796356E0,-1.044557831E1,2.123633881E0
5.973693708E0,1.924547882E0,-1.023810974E1,2.895428925E0
5.983716708E0,2.545007629E0,-9.654772797E0,3.409909058E0
5.993738708E0,3.426374817E0,-8.779842224E0,3.937112732E0
6.003761708E0,4.235741730E0,-8.358917542E0,4.180656281E0
6.013783708E0,4.472848663E0,-8.658294983E0,3.954326935E0
6.023805708E0,5.042414246E0,-9.396410065E0,3.603456573E0
6.033828708E0,5.507646790E0,-9.881102142E0,3.179538116E0
6.043850708E0,6.267017670E0,-9.714498596E0,2.749183044E0
6.053873708E0,6.424639893E0,-9.102271729E0,2.035467224E0
6.063895708E0,6.083349609E0,-8.209228821E0,1.115480347E0
6.073917708E0,5.659131775E0,-7.469616852E0,1.377136230E-1
6.083940708E0,5.500611420E0,-7.604636078E0,-7.005432129E-1
6.093962708E0,5.263803864E0,-8.637787628E0,-1.317260742E0
6.103985708E0,5.007985840E0,-9.596843262E0,-1.181942139E0
6.114007708E0,4.654271393E0,-9.742939453E0,-1.429527283E-1
6.124029708E0,4.071982269E0,-8.888366547E0,1.171463928E0
6.134052708E0,3.284320221E0,-8.288863220E0,2.181114349E0
6.144074708E0,2.411335602E0,-8.513096924E0,2.948269043E0
6.154097708E0,1.732048187E0,-9.028325500E0,3.177442474E0
6.164119708E0,1.670226746E0,-9.552685089E0,3.298989716E0
6.174141708E0,2.202070770E0,-9.849368134E0,3.271896057E0
6.184164708E0,3.209625549E0,-9.394913177E0,2.521207123E0
6.194186708E0,4.578229523E0,-8.480015717E0,1.749561768E0
6.204208708E0,5.746699677E0,-8.293952637E0,1.152154083E0
6.214231708E0,6.362369385E0,-8.889863434E0,7.929011536E-1
6.224253708E0,6.435716858E0,-9.607770538E0,7.930508423E-1
6.234276708E0,6.176755371E0,-9.781409454E0,1.623224487E0
6.244298708E0,5.350024567E0,-9.395212555E0,2.723436584E0
6.254320708E0,4.335434418E0,-8.559201050E0,3.021167450E0
6.264343708E0,3.626059570E0,-8.361462250E0,3.004252625E0
6.274365708E0,2.798879700E0,-8.749305725E0,2.448608093E0
6.284388708E0,2.383493500E0,-9.238189087E0,1.810335388E0
6.294410708E0,2.667602692E0,-9.285341034E0,8.063731384E-1
6.304432708E0,3.379372559E0,-8.845405884E0,-9.759704590E-2
6.314455708E0,3.965403900E0,-8.498577118E0,-7.238946533E-1
6.324477708E0,4.071084137E0,-8.514444122E0,-9.098080444E-1
6.334500708E0,4.090244293E0,-8.673712921E0,-8.399034119E-1
6.344522708E0,3.667523346E0,-8.697214050E0,-3.632945251E-1
6.354544708E0,2.862647095E0,-8.762178955E0,1.643582153E-1
6.364567708E0,2.311792603E0,-8.945098572E0,3.796105957E-1
6.374589708E0,2.509830780E0,-9.184301147E0,5.740562439E-1
6.384612708E0,2.966082001E0,-8.840316467E0,8.747808838E-1
6.394634708E0,3.222049713E0,-7.881260834E0,1.172811127E0
6.404656708E0,3.574416962E0,-6.752907257E0,1.112636261E0
6.414679708E0,4.429738312E0,-6.450386353E0,1.510508881E0
6.424701708E0,5.240901489E0,-7.629783783E0,2.218087463E0
6.434724708E0,5.485343170E0,-9.405391388E0,2.965034180E0
6.444746708E0,5.008734283E0,-1.041653870E1,3.423530731E0
6.454768708E0,4.136348419E0,-1.018137772E1,3.544179840E0
6.464791708E0,3.741469574E0,-9.068591766E0,3.324287109E0
6.474813708E0,3.707490234E0,-7.952512665E0,2.924468536E0
6.484836708E0,4.058210907E0,-7.105873260E0,2.755320282E0
6.494858708E0,5.037923584E0,-6.821165314E0,2.543510742E0
6.504880708E0,5.944438477E0,-7.390730896E0,2.455643463E0
6.514903708E0,6.224356384E0,-8.386160889E0,2.256856842E0
6.524925708E0,5.999972992E0,-8.646170197E0,1.874402161E0
6.534948708E0,5.893544312E0,-8.381221161E0,1.825154572E0
6.544970708E0,5.079087982E0,-8.643625488E0,1.759141846E0
6.554992708E0,3.976181488E0,-9.033115540E0,1.437610474E0
6.565015708E0,3.430416412E0,-8.750802612E0,9.779164124E-1
6.575037708E0,3.569926300E0,-7.887098694E0,7.295828247E-1
6.585060708E0,4.097279663E0,-7.084018707E0,4.309538269E-1
6.595082708E0,4.534670105E0,-6.980134735E0,3.034190369E-1
6.605104708E0,4.570595398E0,-7.812853088E0,2.827619934E-1
6.615127708E0,4.433779907E0,-8.972790985E0,2.339634705E-1
6.625149708E0,3.821403351E0,-9.709858246E0,3.435356140E-1
6.635172708E0,2.769091644E0,-9.855655060E0,4.079017639E-1
6.645194708E0,2.047741699E0,-9.379495239E0,6.730004883E-1
6.655216708E0,2.033820648E0,-8.781937866E0,1.267564087E0
6.665239708E0,2.160307617E0,-8.287066956E0,1.531016235E0
6.675261708E0,2.341730347E0,-7.975564728E0,1.553918610E0
6.685284708E0,2.854713593E0,-8.250692596E0,1.732197876E0
6.695306708E0,3.386707306E0,-8.956624603E0,1.916315002E0
6.705328708E0,3.807781677E0,-9.571246490E0,2.278561707E0
6.715351708E0,3.989803162E0,-9.844727783E0,2.560425568E0
6.725373708E0,3.945195923E0,-9.755363617E0,2.904859314E0
6.735396708E0,4.034859467E0,-9.152866516E0,3.414998474E0
6.745418708E0,4.312232666E0,-8.430917816E0,4.053420868E0
6.755440708E0,4.371210022E0,-8.257877655E0,4.282444611E0
6.765463708E0,4.486320648E0,-8.495134277E0,4.265080719E0
6.775485708E0,4.948409729E0,-8.635242920E0,4.522695007E0
6.785508708E0,5.536087646E0,-8.645421753E0,4.477788391E0
6.795530708E0,5.980962524E0,-8.559051361E0,4.309987335E0
6.805552708E0,6.264922028E0,-8.550668793E0,4.183200989E0
6.815575708E0,6.590345306E0,-8.737031250E0,4.141288147E0
6.825597708E0,6.461613007E0,-9.201066284E0,4.063599701E0
6.835619708E0,5.506748657E0,-9.604028320E0,3.924538879E0
6.845642708E0,4.802163849E0,-9.549841003E0,3.649560699E0
6.855664708E0,4.572391663E0,-8.901239777E0,3.129542084E0
6.865687708E0,4.703069916E0,-8.060288544E0,2.848426666E0
6.875709708E0,4.550836487E0,-7.221133575E0,2.431393890E0
6.885731708E0,4.069138184E0,-6.814878387E0,1.812281342E0
6.895754708E0,3.769611053E0,-7.202871552E0,1.185534668E0
6.905776708E0,3.890559540E0,-8.147557068E0,9.398954773E-1
6.915799708E0,4.218527527E0,-8.877289581E0,9.879455566E-1
6.925821708E0,4.156107330E0,-9.168134766E0,1.144220581E0
6.935843958E0,3.570674744E0,-9.483229523E0,1.359173584E0
6.945866958E0,2.822231140E0,-9.713301086E0,1.763183441E0
6.955888958E0,2.344724121E0,-9.454189911E0,2.206411743E0
6.965911958E0,2.224075012E0,-8.780890045E0,2.465822296E0
6.975933958E0,2.455044708E0,-8.170459442E0,2.568209381E0
6.985955958E0,2.992127838E0,-7.837102661E0,2.530338135E0
6.995978958E0,3.764970703E0,-7.811206512E0,2.698139191E0
7.006000958E0,4.612508240E0,-8.331075439E0,2.938090210E0
7.016023958E0,5.275479584E0,-9.336534576E0,3.067421265E0
7.026045958E0,5.544919281E0,-9.751920776E0,3.320844269E0
7.036067958E0,5.411546631E0,-8.897946625E0,3.399281158E0
7.046090958E0,4.827461243E0,-8.030500488E0,2.849773865E0
7.056112958E0,3.840413818E0,-7.956703949E0,2.004182281E0
7.066135958E0,2.940036163E0,-8.384214935E0,1.619931335E0
7.076157958E0,2.378553772E0,-9.106463013E0,1.457968140E0
7.086179958E0,2.066153412E0,-9.488917694E0,1.348096619E0
7.096202958E0,2.050136719E0,-8.990753632E0,1.308878174E0
7.106224958E0,2.395917664E0,-8.555608521E0,1.496288452E0
7.116247958E0,2.514321442E0,-8.883576508E0,1.488804016E0
7.126269958E0,2.323318634E0,-9.674831085E0,1.531614990E0
7.136291958E0,2.157463531E0,-1.019978943E1,1.850152588E0
7.146314958E0,2.287692719E0,-1.004501129E1,2.117496643E0
7.156336958E0,2.517764282E0,-9.595795441E0,2.137105865E0
7.166359958E0,2.779270477E0,-9.205856323E0,2.257754974E0
7.176381958E0,2.756368103E0,-9.030570831E0,2.589315491E0
7.186403958E0,2.379152527E0,-8.850794678E0,2.784060516E0
7.196426958E0,2.173929291E0,-8.575966187E0,2.849773865E0
7.206448958E0,2.572550354E0,-8.316256256E0,2.926264801E0
7.216471958E0,3.347488861E0,-8.258626099E0,2.957549744E0
7.226493958E0,4.202660522E0,-8.671018524E0,2.928659821E0
7.236515958E0,4.940625916E0,-9.220226440E0,2.673440552E0
7.246538958E0,5.471122742E0,-9.301357727E0,2.548450470E0
7.256560958E0,5.670807495E0,-8.634943542E0,2.363285522E0
7.266583958E0,5.558690643E0,-7.662715302E0,1.979184265E0
7.276605958E0,5.184768219E0,-7.157366180E0,1.928739166E0
7.286627958E0,4.695286102E0,-7.406448212E0,2.133962402E0
7.296650958E0,4.272565155E0,-8.187074890E0,2.250420227E0
7.306672958E0,3.910019073E0,-8.841064911E0,2.326911163E0
7.316695958E0,3.577111359E0,-9.029523010E0,2.397414551E0
7.326717958E0,3.332969055E0,-8.963809662E0,2.318229218E0
7.336739958E0,3.104095001E0,-9.013057251E0,1.934577026E0
7.346762958E0,3.109783173E0,-9.113049316E0,1.695075073E0
7.356784958E0,3.335064697E0,-9.181007996E0,1.879341888E0
7.366807958E0,3.294648743E0,-9.057514801E0,2.391876068E0
7.376829958E0,2.966231689E0,-8.591084747E0,2.980003052E0
7.386851958E0,2.728526001E0,-8.211025085E0,3.357518005E0
7.396874958E0,2.711012421E0,-8.607400818E0,3.608995056E0
7.406896958E0,2.866389313E0,-9.651329956E0,3.784579926E0
7.416919958E0,3.174598389E0,-1.050500473E1,4.003873901E0
7.426941958E0,3.589535522E0,-1.046668442E1,4.004173279E0
7.436963958E0,3.921245728E0,-9.934840393E0,3.816463623E0
7.446986958E0,4.116739197E0,-9.442813568E0,3.578907623E0
7.457008958E0,4.091591492E0,-9.097930756E0,3.462000732E0
7.467031958E0,3.899840240E0,-8.906778259E0,3.286116486E0
7.477053958E0,3.802093506E0,-8.908125458E0,2.972069550E0
7.487075958E0,3.919449463E0,-8.976084137E0,2.596949615E0
7.497098958E0,4.014950867E0,-8.923094330E0,2.229463806E0
7.507120958E0,3.898043976E0,-8.667725372E0,1.621577911E0
7.517143958E0,3.813170471E0,-8.532556458E0,1.104403381E0
7.527165958E0,3.871698761E0,-8.453071747E0,8.520281982E-1
7.537187958E0,4.022285614E0,-8.256680145E0,8.285270691E-1
7.547210958E0,4.014352112E0,-7.857011261E0,8.635542297E-1
7.557232958E0,3.945345612E0,-7.348069611E0,1.064735870E0
7.567255958E0,4.064198456E0,-7.011269989E0,1.032403107E0
7.577277958E0,4.473896484E0,-7.124734039E0,8.684939575E-1
7.587299958E0,4.715793457E0,-7.746391296E0,8.634045410E-1
7.597322958E0,4.349056091E0,-8.478069763E0,1.058149567E0
7.607344958E0,3.820056152E0,-8.790021057E0,1.228645020E0
7.617367958E0,3.661984863E0,-8.704848175E0,1.254690857E0
7.627389958E0,3.827839966E0,-8.377478943E0,1.514101410E0
7.637411958E0,3.891457672E0,-8.210426331E0,1.908531189E0
7.647434958E0,3.767216034E0,-8.392597504E0,2.503094788E0
7.657456958E0,3.542682953E0,-8.666677551E0,3.163521423E0
7.667479958E0,3.103196869E0,-9.069489899E0,3.516936493E0
7.677501958E0,2.902613983E0,-9.723479919E0,3.525169373E0
7.687523958E0,3.223696289E0,-1.041294617E1,3.464695129E0
7.697546958E0,3.517086182E0,-1.069930069E1,3.561843109E0
7.707568958E0,3.421584778E0,-1.050036438E1,3.537443848E0
7.717591958E0,3.176544342E0,-1.008961853E1,3.305126953E0
7.727613958E0,2.775528259E0,-9.671837311E0,3.174598389E0
7.737635958E0,2.179018707E0,-9.565558319E0,3.203338623E0
7.747658958E0,1.599124603E0,-9.859397278E0,3.115920410E0
7.757680958E0,1.727856903E0,-1.024484573E1,3.143163757E0
7.767703958E0,2.457589417E0,-1.020951920E1,3.467539215E0
7.777725958E0,3.077899475E0,-9.904154205E0,3.689976654E0
7.787747958E0,3.296594696E0,-9.628128204E0,3.477568359E0
7.797770958E0,3.650758209E0,-9.526788940E0,3.210074615E0
7.807792958E0,4.200415192E0,-9.544152832E0,3.269351349E0
7.817815958E0,4.428840179E0,-9.548942871E0,3.086132355E0
7.827837958E0,4.428540802E0,-9.556726685E0,2.622995453E0
7.837859958E0,4.535119171E0,-9.361083527E0,2.190095673E0
7.847882958E0,4.606221313E0,-8.930878143E0,1.794169006E0
7.857904958E0,4.544998627E0,-8.548124084E0,1.435215454E0
7.867927958E0,4.250411224E0,-8.313711548E0,1.484762421E0
7.877949958E0,3.586541748E0,-8.287066956E0,1.383722534E0
7.887971958E0,2.941982117E0,-8.344996490E0,8.614585876E-1
7.897994958E0,2.724035339E0,-8.123307495E0,4.340972900E-1
7.908016958E0,2.950813751E0,-7.580685883E0,1.501377869E-1
7.918039958E0,3.495830383E0,-7.043153687E0,-4.490661621E-1
7.928061958E0,4.168381805E0,-6.877747650E0,-9.913883972E-1
7.938086375E0,4.708608398E0,-7.033872986E0,-1.030906219E0
7.948109375E0,4.944517822E0,-7.333100739E0,-9.014254761E-1
7.958131375E0,4.635111237E0,-7.731422424E0,-5.120851135E-1
7.968154375E0,3.955823822E0,-8.196355591E0,1.938468933E-1
7.978176375E0,3.159180450E0,-8.581804047E0,9.340576172E-1
7.988198375E0,2.654879150E0,-8.743617554E0,1.487157440E0
7.998221375E0,2.830164642E0,-8.248746643E0,1.562151489E0
8.008243375E0,3.746858368E0,-7.536976776E0,1.496587830E0
8.018266375E0,4.770579529E0,-7.279063110E0,1.801653442E0
8.028288375E0,5.462141418E0,-7.262896729E0,2.307301941E0
8.038310375E0,5.864804077E0,-7.575147400E0,3.084186401E0
8.048333375E0,5.902825012E0,-8.356522522E0,3.496578827E0
8.058355375E0,5.939498749E0,-9.273216248E0,3.621419220E0
8.068378375E0,5.922883301E0,-9.670939178E0,3.678899689E0
8.078400375E0,5.763315125E0,-9.763746185E0,3.802841949E0
8.088422375E0,5.531596985E0,-9.890682220E0,3.912114716E0
8.098445375E0,4.886588287E0,-9.717043304E0,4.092789001E0
8.108467375E0,3.869902496E0,-9.345815277E0,4.592150574E0
8.118490375E0,2.888992310E0,-9.493558044E0,4.981790314E0
8.128512375E0,1.914369049E0,-1.030726593E1,5.100493469E0
8.138534375E0,1.193617859E0,-1.132365234E1,5.246140594E0
8.148557375E0,1.191821594E0,-1.228704895E1,5.509742432E0
8.158579375E0,1.713786163E0,-1.246712448E1,5.518274689E0
8.168602375E0,2.242486725E0,-1.139340729E1,5.244793396E0
8.178624375E0,2.965483246E0,-9.937684479E0,4.634362793E0
8.188646375E0,3.990102539E0,-8.898695068E0,3.949387207E0
8.198669375E0,5.066663818E0,-8.491392059E0,3.405717773E0
8.208691375E0,5.754782867E0,-8.859626312E0,2.593057709E0
8.218714375E0,5.942193146E0,-9.787097626E0,2.054627380E0
8.228736375E0,5.378764801E0,-1.026250900E1,1.763782196E0
8.238758375E0,4.302951965E0,-1.013422577E1,1.444346466E0
8.248781375E0,3.155587921E0,-9.986483002E0,1.096619568E0
8.258803375E0,1.963766327E0,-9.701924744E0,8.752299500E-1
8.268826375E0,8.894503784E-1,-9.237141266E0,7.518864441E-1
8.278848375E0,3.549119568E-1,-9.010362854E0,5.508544922E-1
8.288870375E0,6.963519287E-1,-8.844058685E0,6.068380737E-1
8.298893375E0,1.493144989E0,-8.395591278E0,6.885681152E-1
8.308915375E0,2.324815521E0,-7.976762238E0,6.902146912E-1
8.318938375E0,3.136427765E0,-7.811206512E0,9.017248535E-1
8.328960375E0,3.712130585E0,-8.001460876E0,1.053209839E0
8.338982375E0,4.405488739E0,-8.670569458E0,1.070873108E0
8.349005375E0,4.976102142E0,-9.484427032E0,1.514400787E0
8.359027375E0,4.685406647E0,-9.964029694E0,1.408570862E0
8.369050375E0,4.025728455E0,-9.773775330E0,8.684939575E-1
8.379072375E0,3.651057587E0,-9.028475189E0,2.865042114E-1
8.389094375E0,3.336561584E0,-8.492290192E0,-8.083190918E-2
8.399117375E0,2.679278412E0,-8.798403625E0,-1.182540894E-2
8.409139375E0,1.749711456E0,-9.656269684E0,5.242098999E-1
