"Time (s)","X (rad/s)","Y (rad/s)","Z (rad/s)"
2.493454888E1,5.959064960E-1,-1.776284277E-1,1.332666576E-1
2.494457188E1,5.578484535E-1,-1.536337137E-1,1.425159127E-1
2.495459387E1,5.594950914E-1,1.926508546E-2,6.412124634E-2
2.496461688E1,5.163928866E-1,2.506813407E-1,-6.627071649E-2
2.497463887E1,5.075317621E-1,3.656191230E-1,-1.306720674E-1
2.498466188E1,5.694053769E-1,3.664790094E-1,-1.034180820E-1
2.499468488E1,6.158953905E-1,3.036025763E-1,-3.358094022E-2
2.500470688E1,6.570946574E-1,2.448759228E-1,-1.771327807E-3
2.501472988E1,5.995349288E-1,1.296342760E-1,-6.855168939E-2
2.502475188E1,5.171349049E-1,-1.655463874E-2,-1.184016243E-1
2.503477488E1,4.868478179E-1,-1.019030884E-1,-7.278753072E-2
2.504479787E1,4.646919072E-1,-1.646368504E-1,8.711455390E-3
2.505481988E1,5.022696257E-1,-1.428700387E-1,5.874080211E-2
2.506484287E1,5.728667974E-1,6.641702726E-3,2.884660661E-2
2.507486588E1,6.215177178E-1,1.326915175E-1,-5.371644348E-2
2.508488788E1,6.410030127E-1,1.778055280E-1,-1.429290175E-1
2.509491088E1,5.708636045E-1,1.074535996E-1,-1.578094065E-1
2.510493288E1,5.019596815E-1,-4.001343995E-2,-1.127620637E-1
2.511495587E1,5.457638502E-1,-1.682600975E-1,-6.006556004E-2
2.512497888E1,6.765362024E-1,-2.294195443E-1,-4.056380689E-2
2.513500087E1,7.895892262E-1,-2.120195180E-1,-2.041486464E-2
2.514502388E1,8.366025686E-1,-1.422015876E-1,-4.420611262E-2
2.515504587E1,7.384333611E-1,-6.475659460E-2,-9.258296341E-2
2.516506888E1,6.448815465E-1,-1.881099865E-2,-1.303980649E-1
2.517509188E1,6.135433316E-1,-2.050317079E-2,-1.649712175E-1
2.518511388E1,7.527578473E-1,-3.933676984E-3,-1.091070697E-1
2.519513688E1,9.045780301E-1,3.529947996E-2,2.561186813E-2
2.520515788E1,8.518656492E-1,1.334006432E-3,1.290138811E-1
2.521518088E1,8.426889181E-1,3.125568479E-2,1.849360019E-1
2.522520387E1,9.605895877E-1,2.254579812E-1,1.869244725E-1
2.523522588E1,9.203851223E-1,3.219312727E-1,1.401527077E-1
2.524524887E1,8.729676008E-1,3.282426000E-1,9.390575439E-2
2.525527188E1,8.999739289E-1,2.961573601E-1,5.308535323E-2
2.526529388E1,9.537592530E-1,2.142034024E-1,1.508496702E-2
2.527531688E1,1.150820136E0,1.813442558E-1,2.488939464E-2
2.528533888E1,1.223345280E0,1.291811913E-1,-8.867237717E-3
2.529536187E1,1.163641453E0,-2.815064043E-2,-1.095999777E-1
2.530538488E1,1.154355407E0,-1.956162304E-1,-2.263358235E-1
2.531540687E1,1.126213789E0,-3.147806823E-1,-3.558959365E-1
2.532542988E1,1.089926004E0,-3.476197124E-1,-4.429510832E-1
2.533545187E1,1.161235809E0,-3.159970939E-1,-4.103883505E-1
2.534547488E1,1.152228355E0,-4.113381803E-1,-3.852627873E-1
2.535549788E1,1.063454270E0,-5.434229970E-1,-3.538846076E-1
2.536551988E1,1.003069520E0,-6.284955144E-1,-2.148100436E-1
2.537554288E1,1.066880465E0,-6.067984700E-1,-5.040804669E-2
2.538556587E1,1.196459174E0,-4.549377263E-1,-2.240389585E-2
2.539558788E1,1.318855643E0,-1.696159393E-1,-1.189618632E-1
2.540561087E1,1.304946661E0,1.436972767E-1,-2.454776466E-1
2.541563288E1,1.282829046E0,3.335596323E-1,-2.971307337E-1
2.542565588E1,1.230254054E0,3.357447982E-1,-2.785786092E-1
2.543567888E1,1.137841344E0,1.400871426E-1,-2.540463805E-1
2.544570088E1,1.155818462E0,-1.073259562E-1,-2.238414288E-1
2.545572388E1,1.165340304E0,-3.528409302E-1,-1.927655339E-1
2.546574688E1,1.138021946E0,-4.971178174E-1,-1.521964967E-1
2.547576887E1,1.217676282E0,-4.721024930E-1,-7.483220845E-2
2.548579188E1,1.255521536E0,-3.992624283E-1,-3.989841789E-2
2.549581387E1,1.262193799E0,-3.610066473E-1,-7.406225055E-2
2.550583688E1,1.272592664E0,-3.233045340E-1,-1.043975130E-1
2.551585988E1,1.175060511E0,-3.120846450E-1,-1.064912900E-1
2.552588188E1,1.117557287E0,-2.818617523E-1,-1.034994945E-1
2.553590488E1,1.141029835E0,-2.066700608E-1,-9.343061596E-2
2.554592688E1,1.135972142E0,-1.879625767E-1,-8.408948779E-2
2.555594988E1,1.119361758E0,-2.357732505E-1,-6.707428396E-2
2.556597287E1,1.088652968E0,-2.388512194E-1,-5.147765204E-2
2.557599488E1,9.719778299E-1,-2.076964974E-1,-3.717274964E-2
2.558601788E1,9.203243852E-1,-1.820911914E-1,-8.975761011E-5
2.559604088E1,9.211845994E-1,-1.905416548E-1,8.808004856E-2
2.560606288E1,9.462201595E-1,-2.674610615E-1,2.070329189E-1
2.561608588E1,9.893263578E-1,-3.251422048E-1,2.996701896E-1
2.562610888E1,9.220867753E-1,-3.019952476E-1,3.243352771E-1
2.563613087E1,7.094072700E-1,-1.335782558E-1,2.880933881E-1
2.564615388E1,4.667801261E-1,8.630672097E-2,2.319482714E-1
2.565617587E1,3.030079603E-1,3.270170689E-1,2.095705271E-1
2.566619888E1,2.703645229E-1,4.670274556E-1,2.268597931E-1
2.567622188E1,3.607125282E-1,4.913407862E-1,3.182996809E-1
2.568624388E1,5.719052553E-1,4.258303642E-1,4.941867292E-1
2.569626688E1,7.055850029E-1,2.940832376E-1,6.877953410E-1
2.570628987E1,7.176284194E-1,2.338797301E-1,8.044853806E-1
2.571631188E1,5.721223950E-1,2.620612979E-1,8.558896780E-1
2.572633487E1,2.611084580E-1,3.532454967E-1,9.012054801E-1
2.573635688E1,-2.227533013E-1,4.282739162E-1,9.280613661E-1
2.574637987E1,-7.548931837E-1,5.613166690E-1,9.273887873E-1
2.575640288E1,-1.135162234E0,7.787062526E-1,8.803768158E-1
2.576642488E1,-1.310776114E0,1.046829343E0,7.744229436E-1
2.577644788E1,-1.335982919E0,1.212212920E0,5.696274638E-1
2.578647088E1,-1.403174043E0,1.186028361E0,2.845709026E-1
2.579649287E1,-1.585873723E0,9.917927980E-1,2.292013168E-2
2.580651588E1,-1.883659840E0,6.503339410E-1,-1.452103257E-1
2.581653787E1,-2.298998117E0,4.198082909E-2,-1.374341697E-1
2.582656088E1,-2.852702618E0,-7.993446589E-1,9.507529438E-3
2.583658388E1,-3.172365189E0,-1.638891220E0,1.836771965E-1
2.584660588E1,-3.334642649E0,-2.294498444E0,2.457553893E-1
2.585662888E1,-3.385828972E0,-2.770714283E0,1.906271428E-1
2.586665188E1,-3.422118425E0,-3.316003323E0,2.091450840E-1
2.587667388E1,-3.469867945E0,-3.890378714E0,3.552588820E-1
2.588669687E1,-3.499691010E0,-4.316879749E0,5.781834126E-1
2.589671888E1,-3.605879307E0,-4.450012684E0,8.211201429E-1
2.590674187E1,-3.806720495E0,-4.290613174E0,1.055874348E0
2.591676488E1,-4.060482025E0,-3.987807274E0,1.281001687E0
2.592678688E1,-4.311826229E0,-3.632600546E0,1.431750774E0
2.593680988E1,-4.437441349E0,-3.329190016E0,1.467039347E0
2.594683288E1,-4.407225609E0,-3.107640743E0,1.432698488E0
2.595685488E1,-4.240212917E0,-2.861981153E0,1.376446247E0
2.596687788E1,-3.980760098E0,-2.514964819E0,1.315958977E0
2.597690087E1,-3.753399611E0,-2.010975838E0,1.285564899E0
2.598692288E1,-3.628559828E0,-1.394668460E0,1.274400711E0
2.599694587E1,-3.562512398E0,-7.590355277E-1,1.223492026E0
2.600696788E1,-3.521863222E0,-1.477838904E-1,1.112782359E0
2.601699088E1,-3.438747644E0,3.432353437E-1,9.847846627E-1
2.602701388E1,-3.348587990E0,6.185631752E-1,8.703213334E-1
2.603703588E1,-3.299744606E0,6.761136055E-1,7.531688809E-1
2.604705887E1,-3.204669237E0,6.114102602E-1,6.308725476E-1
2.605708188E1,-3.005099773E0,4.488317668E-1,5.396353006E-1
2.606710387E1,-2.708421469E0,1.475513726E-1,4.942018092E-1
2.607712688E1,-2.363430738E0,-3.165254891E-1,4.910883009E-1
2.608714988E1,-2.072866440E0,-7.863249183E-1,5.459905267E-1
2.609717188E1,-1.926676273E0,-9.990978837E-1,6.170287132E-1
2.610719488E1,-1.875476480E0,-8.477128148E-1,5.957639217E-1
2.611721688E1,-1.784772038E0,-3.317469060E-1,4.322362542E-1
2.612723988E1,-1.005567670E0,5.856827497E-1,2.808712125E-1
2.613726287E1,1.950506680E-2,1.480797291E0,1.578028053E-1
2.614728488E1,-3.953086734E-1,1.952805877E0,-4.971102178E-1
2.615730787E1,4.474541545E-2,2.252124786E0,-9.559164643E-1
2.616733088E1,1.440273404E0,1.920541048E0,-8.677886724E-1
2.617735288E1,1.901186228E0,9.476459622E-1,-9.646710157E-1
2.618737588E1,1.554067254E0,1.716556773E-2,-1.167942286E0
2.619739788E1,7.542859316E-1,-3.419760764E-1,-1.039459944E0
2.620742208E1,7.281203270E-1,-2.804559171E-1,-5.836140513E-1
2.621744508E1,1.429266691E0,-4.942456782E-1,-3.426182270E-1
2.622746708E1,1.768922210E0,-1.036745071E0,-6.283574700E-1
2.623749008E1,1.475629568E0,-1.464667320E0,-1.289798617E0
2.624751308E1,1.356885910E0,-1.357081652E0,-1.705499053E0
2.625753508E1,1.362117410E0,-8.988274932E-1,-1.547569156E0
2.626755808E1,1.195219636E0,-6.051371098E-1,-1.275881410E0
2.627758108E1,8.129841685E-1,-4.057241082E-1,-1.265503287E0
2.628760308E1,7.634977102E-1,-3.087460101E-1,-1.460140467E0
2.629762608E1,1.019626379E0,-3.954742551E-1,-1.547932148E0
2.630764808E1,1.184705496E0,-4.247943759E-1,-1.502322435E0
2.631767108E1,1.200001597E0,-4.170709252E-1,-1.518507242E0
2.632769408E1,1.154962659E0,-6.983208060E-1,-1.564859152E0
2.633771608E1,1.077590823E0,-1.114780426E0,-1.470095992E0
2.634773908E1,9.414494038E-1,-1.063477993E0,-1.264584661E0
2.635776208E1,7.228787541E-1,-6.660841703E-1,-9.277794957E-1
2.636778408E1,4.969579577E-1,-4.354127645E-1,-5.787179470E-1
2.637780708E1,3.586211205E-1,-2.311243117E-1,-3.042773008E-1
2.638783008E1,2.450931668E-1,1.409337074E-1,-8.059716970E-2
2.639785208E1,1.871454567E-1,4.834263325E-1,1.046504453E-1
2.640787508E1,1.190918684E-1,6.814261079E-1,2.753184736E-1
2.641789708E1,7.059010863E-2,7.499293089E-1,3.735422194E-1
2.642792008E1,5.148055032E-2,6.938009858E-1,3.329164088E-1
2.643794308E1,-3.149395809E-2,6.253787875E-1,2.218588442E-1
2.644796508E1,-8.997912705E-2,6.147252917E-1,1.571890861E-1
2.645798808E1,-1.089008898E-1,5.367830396E-1,1.275797933E-1
2.646801108E1,-1.279212534E-1,3.786031306E-1,5.400428921E-2
2.647803308E1,-2.001940738E-3,1.905748844E-1,-1.277103871E-1
2.648805608E1,1.807746440E-1,-2.660469338E-2,-3.528148234E-1
2.649807908E1,2.932963967E-1,-2.135189176E-1,-5.388395786E-1
2.650810108E1,3.492717147E-1,-4.196546972E-1,-6.724992990E-1
2.651812408E1,3.188523054E-1,-6.213542223E-1,-7.778757811E-1
2.652814608E1,2.618504167E-1,-6.921771169E-1,-8.663105965E-1
2.653816908E1,2.491191775E-1,-6.754364967E-1,-8.690682650E-1
2.654819208E1,2.085754126E-1,-6.127361059E-1,-8.253518343E-1
2.655821408E1,2.445866764E-1,-5.753452778E-1,-8.595151305E-1
2.656823708E1,3.064357936E-1,-4.245061278E-1,-8.765964508E-1
2.657826008E1,2.835523188E-1,-3.368953466E-1,-8.937048316E-1
2.658828208E1,2.950942218E-1,-3.445132077E-1,-8.951629400E-1
2.659830508E1,2.335930467E-1,-2.428124398E-1,-8.569814563E-1
2.660832808E1,1.507453024E-1,-1.660082042E-1,-8.170537949E-1
2.661835008E1,1.089808196E-1,-1.388519555E-1,-7.522031665E-1
2.662837308E1,2.168213204E-2,-1.381659210E-1,-5.627384186E-1
2.663839508E1,4.109551013E-2,-2.412286550E-1,-3.114401400E-1
2.664841808E1,2.044225298E-2,-2.095100731E-1,-1.618790254E-2
2.665844108E1,-3.666577488E-2,-5.845771730E-2,1.897652596E-1
2.666846308E1,-3.045863286E-2,7.988298684E-2,1.705524474E-1
2.667848608E1,-1.371568441E-1,2.878260612E-1,-3.340041637E-2
2.668850908E1,-2.378398329E-1,5.342954397E-1,-3.131973147E-1
2.669853108E1,-1.686005741E-1,6.349160671E-1,-5.746611357E-1
2.670855408E1,-1.044687703E-1,5.006418824E-1,-7.663394809E-1
2.671857608E1,-3.071039170E-2,2.099706233E-1,-8.183805346E-1
2.672859908E1,1.884371191E-1,-1.411256939E-1,-7.857695222E-1
2.673862208E1,3.847839832E-1,-3.690824509E-1,-7.196578979E-1
2.674864408E1,4.384445548E-1,-4.701298475E-1,-5.500783920E-1
2.675866708E1,4.413703084E-1,-4.770687222E-1,-3.178244233E-1
2.676869008E1,4.108829498E-1,-4.291677773E-1,-1.444744170E-1
2.677871208E1,2.954884171E-1,-3.697270751E-1,-6.462210789E-3
2.678873508E1,2.304056585E-1,-3.161333799E-1,1.196092367E-1
2.679875808E1,2.034291774E-1,-3.176452816E-1,1.626349986E-1
2.680878008E1,2.073130161E-1,-3.021069169E-1,1.192664579E-1
2.681880308E1,2.563532591E-1,-2.478607297E-1,5.745236203E-2
2.682882508E1,2.503292561E-1,-9.903976321E-2,3.227443993E-2
2.683884808E1,1.958076805E-1,6.493319571E-2,8.180283755E-2
2.684887108E1,1.688376069E-1,1.202769578E-1,2.256124169E-1
2.685889308E1,1.715593636E-1,1.680223793E-1,4.370019138E-1
2.686891608E1,1.475784481E-1,2.630156279E-1,6.122713685E-1
2.687893908E1,1.586974114E-1,3.581996560E-1,6.904740334E-1
2.688896108E1,1.661243886E-1,4.341757894E-1,7.071164846E-1
2.689898408E1,2.110513896E-1,4.872861207E-1,6.937314868E-1
2.690900608E1,2.661285400E-1,5.912290812E-1,6.716289520E-1
2.691902908E1,2.911297679E-1,6.755785942E-1,6.231889725E-1
2.692905208E1,2.806684375E-1,5.715447664E-1,5.377915502E-1
2.693907408E1,2.765530646E-1,4.150254428E-1,4.985951483E-1
2.694909708E1,2.759470940E-1,4.616284072E-1,5.873619318E-1
2.695912008E1,2.107366472E-1,5.215250254E-1,7.060244083E-1
2.696914208E1,2.187935561E-1,4.972567856E-1,7.573198676E-1
2.697916508E1,3.173675239E-1,5.334454179E-1,7.612722516E-1
2.698918808E1,3.771643937E-1,6.099260449E-1,7.283813357E-1
2.699921008E1,4.394203126E-1,5.956480503E-1,6.561705470E-1
2.700923308E1,5.016673803E-1,4.792572558E-1,5.611299276E-1
2.701925508E1,5.305442810E-1,4.455884993E-1,4.802603722E-1
2.702927808E1,5.749762058E-1,4.496394396E-1,4.578067064E-1
2.703930108E1,5.652282238E-1,4.160356820E-1,5.014750957E-1
2.704932308E1,6.215507984E-1,3.157243133E-1,5.788633823E-1
2.705934608E1,7.306799293E-1,2.148133963E-1,6.818486452E-1
2.706936908E1,7.765774727E-1,1.450315416E-1,7.502523065E-1
2.707939108E1,8.164790869E-1,1.632001549E-1,7.644680142E-1
2.708941408E1,8.773220778E-1,2.932582200E-1,7.426624894E-1
2.709943608E1,9.101330042E-1,4.801410139E-1,6.749843359E-1
2.710945908E1,9.181398749E-1,6.011908650E-1,5.519191027E-1
2.711948208E1,9.270659685E-1,5.599486232E-1,4.520984888E-1
2.712950408E1,9.468061328E-1,4.467043281E-1,5.143254399E-1
2.713952708E1,8.854727149E-1,3.584210873E-1,7.147296071E-1
2.714955008E1,9.589573741E-1,2.251200676E-1,8.527408838E-1
2.715957208E1,1.058675170E0,1.335949451E-1,8.752347231E-1
2.716959508E1,1.063294053E0,1.887257844E-1,8.003500104E-1
2.717961808E1,1.081444383E0,3.503048420E-1,6.707028151E-1
2.718964008E1,1.115858912E0,4.034843147E-1,5.848414302E-1
2.719966308E1,1.104428887E0,3.057731986E-1,6.024853587E-1
2.720968750E1,1.067778826E0,2.073013335E-1,6.980558634E-1
2.721971050E1,1.051011562E0,1.614646018E-1,7.928966284E-1
2.722973350E1,1.044256806E0,9.337811917E-2,8.303698301E-1
2.723975550E1,1.078186035E0,1.588660479E-1,7.815650105E-1
2.724977850E1,1.139107585E0,2.869077921E-1,6.628280878E-1
2.725980150E1,1.266942501E0,3.306909800E-1,5.232081413E-1
2.726982350E1,1.356491923E0,2.797042429E-1,4.382490218E-1
2.727984650E1,1.473703265E0,5.322822928E-2,4.329256117E-1
2.728986850E1,1.556210995E0,-3.720141947E-1,5.339148045E-1
2.729989150E1,1.610480309E0,-6.682455540E-1,6.183229089E-1
2.730991450E1,1.669107556E0,-7.296772599E-1,5.630677938E-1
2.731993650E1,1.716955304E0,-5.886687636E-1,3.473975360E-1
2.732995950E1,1.719445229E0,-4.170194864E-1,9.478472173E-2
2.733998250E1,1.740319371E0,-3.444528878E-1,-5.084064975E-2
2.735000450E1,1.768569231E0,-4.477975070E-1,-7.996746898E-2
2.736002750E1,1.734300971E0,-5.395393968E-1,-7.374229841E-3
2.737004950E1,1.653625607E0,-5.095638633E-1,1.166413501E-1
2.738007250E1,1.610216856E0,-4.383415878E-1,2.306414247E-1
2.739009550E1,1.558015347E0,-4.031579792E-1,3.004914820E-1
2.740011750E1,1.497025132E0,-3.321858048E-1,3.578570485E-1
2.741014050E1,1.472405076E0,-2.712268829E-1,3.801093996E-1
2.742016350E1,1.391833067E0,-2.646664381E-1,3.798585236E-1
2.743018550E1,1.220318675E0,-6.804424524E-2,4.422164261E-1
2.744020850E1,1.090209603E0,1.636843085E-1,5.572589040E-1
2.745023150E1,1.043749213E0,1.989609301E-1,6.499001980E-1
2.746025350E1,1.013525844E0,9.767371416E-2,6.663281322E-1
2.747027650E1,1.103910804E0,-3.112649918E-2,6.316821575E-1
2.748029850E1,1.172441721E0,-2.499182224E-1,5.606311560E-1
2.749032150E1,1.159281373E0,-3.570624292E-1,4.801081121E-1
2.750034450E1,1.099762917E0,-2.293380350E-1,3.798137307E-1
2.751036650E1,9.778959751E-1,-4.349125922E-2,2.774789929E-1
2.752038950E1,8.739610910E-1,7.719467580E-2,1.825269312E-1
2.753041250E1,7.543460727E-1,7.944130898E-2,6.589581072E-2
2.754043450E1,6.369904280E-1,6.401547790E-2,-5.088167638E-2
2.755045750E1,5.327202678E-1,-6.766376644E-2,-1.318782121E-1
2.756047950E1,4.075749218E-1,-2.771243155E-1,-1.071542278E-1
2.757050250E1,3.094027042E-1,-4.171226919E-1,1.604294591E-2
2.758052550E1,1.622463018E-1,-5.896398425E-1,1.711009741E-1
2.759054750E1,-9.953472763E-3,-7.102114558E-1,3.357142508E-1
2.760057050E1,-1.903794408E-1,-6.697596312E-1,5.295420885E-1
2.761059350E1,-3.687718511E-1,-4.745996892E-1,7.657293081E-1
2.762061550E1,-5.059100389E-1,-2.673690021E-1,9.915789366E-1
2.763063850E1,-6.221458316E-1,-4.304677993E-2,1.139234781E0
2.764066150E1,-7.141093016E-1,2.357659489E-1,1.204256892E0
2.765068350E1,-7.708953619E-1,5.414412022E-1,1.225355506E0
2.766070650E1,-7.966552973E-1,8.604063988E-1,1.248491168E0
2.767072850E1,-8.093010783E-1,1.188139558E0,1.266563177E0
2.768075150E1,-7.829954624E-1,1.466870785E0,1.286787271E0
2.769077450E1,-7.440757751E-1,1.634705067E0,1.295596123E0
2.770079650E1,-7.126842737E-1,1.711649418E0,1.262808442E0
2.771081950E1,-6.418624520E-1,1.765364289E0,1.199757934E0
2.772084250E1,-5.580863357E-1,1.821791291E0,1.129085422E0
2.773086450E1,-5.205923319E-1,1.853961468E0,1.039287806E0
2.774088750E1,-5.066158175E-1,1.829600930E0,9.038154483E-1
2.775090950E1,-5.095001459E-1,1.680624485E0,7.331919670E-1
2.776093250E1,-5.062326789E-1,1.385785937E0,5.765743852E-1
2.777095550E1,-4.239006042E-1,1.023085117E0,4.917289317E-1
2.778097750E1,-2.695454061E-1,6.693456173E-1,4.944640100E-1
2.779100050E1,-8.639287204E-2,3.258667886E-1,5.368809700E-1
2.780102350E1,1.130890772E-1,7.379638497E-3,5.596669912E-1
2.781104550E1,2.211715579E-1,-2.059352845E-1,5.031848550E-1
2.782106850E1,1.761582792E-1,-2.295807004E-1,4.097430408E-1
2.783109050E1,1.364207268E-1,-6.414167583E-2,3.429877162E-1
2.784111350E1,2.759421468E-1,2.988599539E-1,3.092433214E-1
2.785113650E1,4.573645294E-1,9.335556626E-1,3.324887156E-1
2.786115850E1,5.269225240E-1,1.581862569E0,4.710604548E-1
2.787118150E1,4.196120501E-1,1.540262580E0,6.116315126E-1
2.788120450E1,4.318764210E-1,8.859539628E-1,5.543256402E-1
2.789122650E1,6.372703314E-1,5.109542608E-1,2.341851741E-1
2.790124950E1,5.093054175E-1,5.009109378E-1,-7.030761242E-2
2.791127250E1,2.993896306E-1,4.929484129E-1,-7.987561077E-2
2.792129450E1,2.922912538E-1,1.297014803E-1,1.683698893E-1
2.793131750E1,1.902380735E-1,-2.330257446E-1,4.101634324E-1
2.794133950E1,-1.656718254E-1,-2.334414721E-1,4.819683731E-1
2.795136250E1,-4.353375137E-1,6.057193503E-3,4.576702416E-1
2.796138550E1,-5.791908503E-1,2.163406610E-1,4.847828150E-1
2.797140750E1,-4.846059680E-1,3.374158442E-1,4.731122255E-1
2.798143050E1,-3.725351095E-1,5.097939968E-1,2.116361558E-1
2.799145350E1,-3.957315385E-1,8.304373622E-1,-1.217859313E-1
2.800147550E1,-3.892488480E-1,1.056262970E0,-2.269704193E-1
2.801149850E1,-6.873216480E-2,8.402917981E-1,-5.514181405E-2
2.802152050E1,5.269384384E-1,4.065962732E-1,1.621300578E-1
2.803154350E1,8.081476688E-1,-5.340548977E-2,1.482374519E-1
2.804156650E1,6.927411556E-1,-2.152042389E-1,-1.330967546E-1
2.805158850E1,6.021605134E-1,-8.709120750E-2,-4.626268148E-1
2.806161150E1,5.032094121E-1,8.427974582E-2,-5.596486926E-1
2.807163450E1,4.213874340E-1,4.723883793E-2,-3.028418124E-1
2.808165650E1,3.525463045E-1,-4.992284775E-1,1.616526544E-1
2.809167950E1,3.819500208E-1,-1.215500474E0,6.051560640E-1
2.810170150E1,5.166497827E-1,-1.537011385E0,8.351935148E-1
2.811172450E1,6.140788794E-1,-1.417606115E0,8.284659982E-1
2.812174750E1,7.654545307E-1,-9.875465631E-1,7.247483730E-1
2.813176950E1,8.608080149E-1,-4.520260394E-1,6.260279417E-1
2.814179250E1,7.806556225E-1,7.950044423E-2,5.297152996E-1
2.815181550E1,6.065802574E-1,4.872656465E-1,4.464865625E-1
2.816183750E1,3.199498653E-1,7.515473366E-1,3.906802833E-1
2.817186050E1,1.104487702E-1,1.093389392E0,4.002382457E-1
2.818188250E1,-1.885915175E-2,1.420380592E0,5.075383782E-1
2.819190550E1,-3.113811836E-2,1.583858132E0,6.566800475E-1
2.820192850E1,8.742953837E-2,1.549080968E0,8.233081698E-1
2.821194721E1,1.125992313E-1,1.340767026E0,9.428824186E-1
2.822197021E1,1.086881161E-1,1.098199129E0,9.566791654E-1
2.823199321E1,1.028723493E-1,8.053636551E-1,8.968400359E-1
2.824201521E1,6.168895960E-2,5.596537590E-1,8.060510159E-1
2.825203821E1,9.166500717E-2,4.440570772E-1,7.352268100E-1
2.826206021E1,1.124062389E-1,3.009356260E-1,7.619242072E-1
2.827208321E1,8.299571276E-2,1.217997372E-1,8.620766997E-1
2.828210621E1,6.710302830E-2,2.905542962E-2,9.521957040E-1
2.829212821E1,7.736177184E-3,1.281171851E-2,9.730545282E-1
2.830215121E1,-3.274280578E-2,1.095489189E-1,9.029324055E-1
2.831217421E1,2.500009350E-2,1.947671622E-1,8.091058731E-1
2.832219621E1,1.114716008E-1,1.946443915E-1,7.590570450E-1
2.833221921E1,2.485338748E-1,1.930509955E-1,7.460858226E-1
2.834224121E1,3.030671477E-1,9.523016214E-2,7.260699868E-1
2.835226421E1,2.867384851E-1,-1.067959666E-1,7.159886956E-1
2.836228721E1,2.754863501E-1,-3.461718261E-1,7.470576763E-1
2.837230921E1,3.110971749E-1,-5.670912266E-1,7.968694568E-1
2.838233221E1,3.455150723E-1,-7.307316065E-1,8.322697878E-1
2.839235521E1,4.371478856E-1,-7.989676595E-1,8.618195057E-1
2.840237721E1,4.701037109E-1,-8.864690065E-1,8.739608526E-1
2.841240021E1,4.640669525E-1,-8.877817392E-1,8.304329515E-1
2.842242221E1,4.653993249E-1,-7.552162409E-1,7.506238818E-1
2.843244521E1,4.742150009E-1,-6.200581193E-1,6.816568971E-1
2.844246821E1,5.418757796E-1,-5.316925645E-1,6.629633904E-1
2.845249021E1,6.389441490E-1,-4.713627398E-1,7.021566033E-1
2.846251321E1,5.853104591E-1,-5.328772664E-1,7.564102411E-1
2.847253621E1,4.597985148E-1,-6.157512069E-1,7.885218263E-1
2.848255821E1,3.682337105E-1,-6.374967694E-1,8.034427166E-1
2.849258121E1,2.759264112E-1,-5.157814622E-1,7.871882915E-1
2.850260421E1,2.651347518E-1,-2.111046761E-1,7.563602924E-1
2.851262621E1,3.055926263E-1,1.251910925E-1,7.601137757E-1
2.852264921E1,2.542415559E-1,4.237695336E-1,7.748442292E-1
2.853267121E1,2.229594439E-1,6.894782782E-1,7.811328769E-1
2.854269421E1,2.122729868E-1,8.747307062E-1,7.765706182E-1
2.855271721E1,1.942656338E-1,9.943493009E-1,7.476001978E-1
2.856273921E1,2.217039168E-1,9.864910841E-1,7.547446489E-1
2.857276221E1,2.379426807E-1,8.685530424E-1,8.038712144E-1
2.858278521E1,1.585064381E-1,7.357233763E-1,8.666680455E-1
2.859280721E1,6.676880270E-2,6.977568269E-1,9.260871410E-1
2.860283021E1,1.216175035E-2,7.487416863E-1,9.575055242E-1
2.861285221E1,6.981179863E-2,8.573877215E-1,9.557200074E-1
2.862287521E1,1.442404985E-1,9.362532496E-1,9.279962182E-1
2.863289821E1,2.313810438E-1,9.037989378E-1,8.759835362E-1
2.864292021E1,3.280053437E-1,7.941890955E-1,8.235658407E-1
2.865294321E1,3.701243103E-1,5.892710090E-1,7.711653709E-1
2.866296521E1,3.607183099E-1,4.414141774E-1,7.108042836E-1
2.867298821E1,3.126565516E-1,4.080003798E-1,6.410115361E-1
2.868301121E1,1.708800048E-1,4.109439552E-1,5.584958792E-1
2.869303321E1,4.764131457E-2,4.308893681E-1,4.814449251E-1
2.870305621E1,3.439022601E-2,4.094293416E-1,4.620967805E-1
2.871307921E1,1.037220731E-1,1.749701798E-1,4.701882005E-1
2.872310121E1,3.201984465E-1,-2.644998729E-1,4.835527539E-1
2.873312421E1,4.823782146E-1,-8.561201692E-1,5.004810691E-1
2.874314621E1,5.410407782E-1,-1.418867469E0,5.298197269E-1
2.875316921E1,5.443183780E-1,-1.688637853E0,5.776376724E-1
2.876319221E1,4.466144443E-1,-1.604707718E0,5.877161026E-1
2.877321421E1,3.150805235E-1,-1.274442911E0,5.374729633E-1
2.878323721E1,1.975312531E-1,-7.941988111E-1,4.752383828E-1
2.879326021E1,8.205756545E-2,-3.793383837E-1,4.084533751E-1
2.880328221E1,3.962609917E-4,-1.285511851E-1,3.325173259E-1
2.881330521E1,-1.743580401E-2,5.237424746E-2,2.680743039E-1
2.882332721E1,2.068521641E-2,2.166116536E-1,2.568861246E-1
2.883335021E1,-3.207727335E-3,2.534267902E-1,3.008263707E-1
2.884337321E1,1.336459164E-2,2.788051069E-1,3.811214864E-1
2.885339521E1,-6.156472024E-3,3.973067701E-1,4.507707953E-1
2.886341821E1,-1.344406046E-3,6.369891167E-1,4.812389612E-1
