"Time (s)","X (rad/s)","Y (rad/s)","Z (rad/s)"
4.087148842E1,2.796897888E-1,-5.689195395E-1,2.439238876E-2
4.088151142E1,2.709386349E-1,-5.850343108E-1,2.322577089E-1
4.089153342E1,2.193901241E-1,-5.632453561E-1,3.317511082E-1
4.090155642E1,1.742631346E-1,-4.440438449E-1,3.091384768E-1
4.091157842E1,1.600676477E-1,-2.176264971E-1,2.101347148E-1
4.092160042E1,1.860398501E-1,6.706735119E-3,6.840740144E-2
4.093162342E1,2.185625583E-1,9.723817557E-2,-5.461990461E-2
4.094164542E1,2.464940548E-1,6.622619927E-2,-1.338697225E-1
4.095166842E1,2.683611214E-1,-2.671595290E-2,-1.399679631E-1
4.096169042E1,2.594200969E-1,-2.175628692E-1,-7.988704741E-2
4.097171342E1,1.883744001E-1,-5.269663334E-1,-5.542253144E-3
4.098173542E1,1.019311249E-1,-8.166441917E-1,1.920650341E-2
4.099175742E1,1.022959128E-1,-9.511353970E-1,-2.295656130E-2
4.100178058E1,1.265924573E-1,-9.570345283E-1,-7.007800043E-2
4.101180258E1,1.277495176E-1,-8.745570779E-1,-7.083851099E-2
4.102182558E1,1.117479131E-1,-6.990901828E-1,-4.218472634E-3
4.103184758E1,3.388975933E-2,-3.476876616E-1,1.082506180E-1
4.104187058E1,-6.806803495E-2,5.405097082E-2,2.152862698E-1
4.105189258E1,-3.321207687E-2,3.483182788E-1,2.676355243E-1
4.106191558E1,8.204713464E-2,5.204479694E-1,2.517284751E-1
4.107193758E1,7.566922158E-2,6.133427024E-1,1.884029508E-1
4.108195958E1,6.307619810E-2,7.029388547E-1,8.967637271E-2
4.109198258E1,7.039961964E-2,7.800590396E-1,-4.854861274E-2
4.110200458E1,9.288628399E-2,7.026672959E-1,-2.043587267E-1
4.111202758E1,1.977252513E-1,3.951727748E-1,-3.179456592E-1
4.112204958E1,2.215099484E-1,-5.197007954E-2,-3.325483203E-1
4.113207258E1,1.530444026E-1,-4.106999338E-1,-2.134685367E-1
4.114209458E1,1.316200644E-1,-5.681651831E-1,4.544219002E-3
4.115211758E1,8.336254209E-2,-5.759710073E-1,2.448619455E-1
4.116213958E1,7.024540752E-2,-5.288149714E-1,4.145178199E-1
4.117216158E1,2.058856189E-1,-4.268034995E-1,4.374755025E-1
4.118218458E1,1.451402456E-1,-1.152048558E-1,3.267207742E-1
4.119220658E1,2.706822939E-3,3.382936120E-1,1.240538359E-1
4.120222958E1,3.443252668E-2,7.966936827E-1,-5.308099091E-2
4.121225158E1,2.689884044E-2,1.104900122E0,-1.091265604E-1
4.122227458E1,1.764968038E-2,1.078524709E0,-4.419922829E-2
4.123229658E1,3.008322045E-2,8.076843023E-1,1.462622881E-1
4.124231958E1,3.260762990E-2,4.214274287E-1,3.797669113E-1
4.125234158E1,4.899450392E-2,2.654173225E-2,5.300382376E-1
4.126236358E1,2.430513501E-2,-2.205372900E-1,5.437359810E-1
4.127238658E1,7.780588418E-2,-2.526201904E-1,4.620187879E-1
4.128240858E1,5.610298365E-2,-7.570614666E-2,3.495556414E-1
4.129243158E1,-3.332873434E-2,2.846984863E-1,2.854627073E-1
4.130245358E1,-6.692584604E-2,7.438897491E-1,2.690816224E-1
4.131247658E1,-8.788203448E-2,1.131752133E0,2.206310630E-1
4.132249858E1,-1.158055440E-1,1.327338457E0,8.927462995E-2
4.133252058E1,-1.484584659E-1,1.334324241E0,-8.452494442E-2
4.134254358E1,-2.021432668E-1,1.233320117E0,-2.186164409E-1
4.135256558E1,-1.420451254E-1,1.014560103E0,-2.507207394E-1
4.136258858E1,-1.396714449E-1,7.347660661E-1,-1.726935953E-1
4.137261058E1,-1.728733182E-1,4.195393920E-1,-3.844050691E-2
4.138263358E1,-1.588219553E-1,8.921501040E-2,6.099340692E-2
4.139265558E1,-9.496363997E-2,-2.535172105E-1,4.793331400E-2
4.140267858E1,-5.550305173E-2,-5.726795197E-1,-4.701130837E-2
4.141270058E1,-5.768645182E-2,-7.558457851E-1,-1.426130682E-1
4.142272258E1,-3.932075948E-2,-7.574897408E-1,-1.936051399E-1
4.143274558E1,5.520127341E-2,-6.181322336E-1,-2.094334066E-1
4.144276758E1,9.936634451E-2,-4.332230985E-1,-1.997837126E-1
4.145279058E1,5.127727240E-2,-2.705958188E-1,-1.710305512E-1
4.146281258E1,5.383470654E-2,-1.919356287E-1,-1.692968309E-1
4.147283558E1,7.122254372E-2,-1.101705581E-1,-1.740029454E-1
4.148285758E1,1.012430061E-2,-2.554462105E-2,-1.585483551E-1
4.149288058E1,-3.848797083E-2,-1.423026808E-2,-1.181868017E-1
4.150290258E1,-4.892969504E-2,-8.372306079E-2,-5.874344707E-2
4.151292458E1,-1.301009674E-2,-1.650207490E-1,6.944781169E-3
4.152294758E1,5.091455579E-2,-1.823781580E-1,5.497782305E-2
4.153296958E1,9.201551974E-2,-1.393891126E-1,7.241899520E-2
4.154299258E1,8.625084162E-2,-1.465330422E-1,3.974733129E-2
4.155301458E1,1.158240810E-1,-2.709046006E-1,-2.759061195E-2
4.156303758E1,8.070897311E-2,-3.268733025E-1,-4.959151894E-2
4.157305958E1,5.181498080E-2,-3.663119376E-1,-1.689742319E-2
4.158308158E1,7.781382650E-2,-4.032465219E-1,5.119081959E-2
4.159310458E1,5.386066809E-2,-3.691055775E-1,1.287400573E-1
4.160312658E1,5.143729039E-3,-2.436022460E-1,1.674925089E-1
4.161314958E1,2.454060316E-2,-4.402237386E-2,1.481915265E-1
4.162317158E1,1.695688963E-1,1.071405113E-1,5.943554640E-2
4.163319458E1,1.754006892E-1,7.465713471E-2,-8.028905839E-2
4.164321658E1,1.302505136E-1,-9.316115826E-2,-2.383764237E-1
4.165323958E1,1.952910572E-1,-2.323960960E-1,-3.869459331E-1
4.166326158E1,1.948106140E-1,-3.619543612E-1,-4.654090405E-1
4.167328458E1,1.395184547E-1,-5.157376528E-1,-4.063213468E-1
4.168330658E1,1.262290180E-1,-5.829036236E-1,-2.178121656E-1
4.169332858E1,6.679255515E-2,-5.519465804E-1,4.472390562E-2
4.170335158E1,1.352187619E-2,-4.502194524E-1,3.089100122E-1
4.171337358E1,6.593430042E-2,-2.727797329E-1,4.657709002E-1
4.172339658E1,1.364939660E-1,-1.144739613E-1,4.417183101E-1
4.173341858E1,1.662363708E-1,-3.893480077E-2,2.601072788E-1
4.174344158E1,1.975817680E-1,4.596703872E-2,1.715882681E-2
4.175346358E1,1.789425313E-1,1.885051131E-1,-1.742031127E-1
4.176348558E1,1.678443402E-1,2.723944187E-1,-2.545024753E-1
4.177350858E1,1.730937362E-1,1.692892462E-1,-2.073275596E-1
4.178353058E1,1.528609097E-1,-6.028110534E-2,-7.412636280E-2
4.179355358E1,1.999118626E-1,-2.768954635E-1,7.665134966E-2
4.180357558E1,1.967597455E-1,-3.933791816E-1,2.012753189E-1
4.181359858E1,1.349984705E-1,-3.499372005E-1,2.621148527E-1
4.182362058E1,1.646157503E-1,-2.531222403E-1,1.610662788E-1
4.183364358E1,1.446820647E-1,-5.049558729E-2,-1.195479110E-1
4.184366558E1,1.074854359E-1,3.876426220E-1,-4.174155295E-1
4.185368758E1,1.289850920E-1,9.994515181E-1,-5.660483837E-1
4.186371058E1,1.314908564E-1,1.457459807E0,-4.702433050E-1
4.187373258E1,1.852818131E-1,1.497408628E0,-1.902997047E-1
4.188375558E1,1.429956108E-1,1.143710136E0,1.071934849E-1
4.189377758E1,1.347315758E-1,5.064288974E-1,2.898040712E-1
4.190380058E1,2.485700138E-2,-1.531474441E-1,3.622596264E-1
4.191382258E1,-1.963811740E-2,-6.141735911E-1,3.401488364E-1
4.192384558E1,2.020543441E-2,-6.147618890E-1,2.434190810E-1
4.193386758E1,-3.607155010E-2,-4.071038961E-2,1.655113697E-1
4.194388958E1,-6.708512455E-2,7.509803176E-1,1.778391302E-1
4.195391258E1,-4.853195697E-2,1.437822819E0,2.968228161E-1
4.196393458E1,-2.396988682E-2,1.766441345E0,4.664757550E-1
4.197395758E1,5.918967351E-2,1.629404068E0,5.424688458E-1
4.198397958E1,1.562624276E-1,1.170905471E0,4.591606259E-1
4.199400258E1,1.534386873E-1,5.651196241E-1,2.955495715E-1
4.200402479E1,1.622393578E-1,-6.729804724E-2,1.881932914E-1
4.201404779E1,1.833502799E-1,-6.631487012E-1,2.332994938E-1
4.202406979E1,2.090905309E-1,-1.097793937E0,3.800324798E-1
4.203409279E1,2.885513604E-1,-1.350635409E0,5.279102921E-1
4.204411479E1,3.644413352E-1,-1.477577567E0,5.871523023E-1
4.205413679E1,4.036370516E-1,-1.528235197E0,5.688894987E-1
4.206415979E1,4.771701396E-1,-1.654120684E0,5.070298910E-1
4.207418179E1,5.149609447E-1,-1.949459910E0,4.068124890E-1
4.208420479E1,4.936540425E-1,-2.103355169E0,2.889886498E-1
4.209422679E1,3.903102577E-1,-1.895316601E0,2.184498161E-1
4.210424979E1,2.517577112E-1,-1.469478488E0,2.596752942E-1
4.211427179E1,9.042797238E-2,-1.165425777E0,3.701982796E-1
4.212429479E1,3.362274915E-2,-1.029364586E0,4.797428846E-1
4.213431679E1,2.798213437E-2,-9.727004170E-1,5.584760904E-1
4.214433979E1,-4.239935428E-2,-8.596364260E-1,5.772221088E-1
4.215436179E1,-6.138987094E-2,-4.787760079E-1,5.552684069E-1
4.216438379E1,5.014038086E-2,2.562867999E-1,5.292503834E-1
4.217440679E1,2.188633978E-1,1.087037206E0,5.123165250E-1
4.218442879E1,1.349671781E-1,1.512204170E0,4.699091911E-1
4.219445179E1,2.804054320E-2,1.416230559E0,4.389560223E-1
4.220447379E1,8.930765092E-3,1.141594291E0,3.686837256E-1
4.221449679E1,-1.218029261E-1,9.380140901E-1,1.574789733E-1
4.222451879E1,-1.981490850E-1,8.494315147E-1,-1.921932846E-1
4.223454179E1,-2.140164375E-1,6.543673277E-1,-5.764498711E-1
4.224456379E1,-2.189424932E-1,5.502452254E-1,-7.617608905E-1
4.225458679E1,-4.559220076E-1,4.333101511E-1,-5.962206721E-1
4.226460879E1,-5.050040483E-1,2.658439279E-1,-1.865961552E-1
4.227463079E1,-4.259231091E-1,2.464258373E-1,3.153764307E-1
4.228465379E1,-4.533216953E-1,6.071728468E-1,7.672043443E-1
4.229467579E1,-3.241028786E-1,9.878434539E-1,9.654324055E-1
4.230469879E1,-1.787547469E-1,1.299941897E0,8.602244854E-1
4.231472079E1,-1.048397049E-1,1.451780915E0,5.355009437E-1
4.232474379E1,6.001769006E-2,1.367036700E0,8.318375796E-2
4.233476579E1,1.216967702E-1,9.638851881E-1,-3.579923213E-1
4.234478879E1,1.294303238E-1,2.331723720E-1,-6.108687520E-1
4.235481079E1,2.049045563E-1,-6.687152386E-1,-6.199269891E-1
4.236483379E1,2.760724723E-1,-1.481067181E0,-4.926358461E-1
4.237485579E1,2.947092354E-1,-2.039556503E0,-3.633683920E-1
4.238487879E1,3.063616157E-1,-2.315128803E0,-2.604862154E-1
4.239490079E1,3.504035771E-1,-2.346685648E0,-1.761278510E-1
4.240492279E1,3.034970462E-1,-2.156123638E0,-8.315049857E-2
4.241494579E1,1.815421581E-1,-1.758792758E0,4.421489686E-2
4.242496779E1,4.230543226E-2,-1.214118838E0,1.591076702E-1
4.243499079E1,-3.285814822E-2,-5.627960563E-1,1.890172064E-1
4.244501279E1,8.734036237E-3,2.346126884E-1,9.939491749E-2
4.245503579E1,5.565335229E-2,1.062768102E0,-6.065843627E-2
4.246505779E1,3.779126704E-2,1.742201805E0,-1.764228493E-1
4.247508079E1,-3.628226742E-2,1.983911991E0,-1.305361837E-1
4.248510279E1,3.950304165E-2,1.542322874E0,1.107062548E-1
4.249512579E1,-4.644765053E-3,5.257540941E-1,4.338375032E-1
4.250514779E1,-1.511670947E-1,-5.157360435E-1,7.050482035E-1
4.251517079E1,-2.626748681E-1,-9.605202079E-1,7.495657802E-1
4.252519279E1,-2.253818363E-1,-6.780225039E-1,5.561431050E-1
4.253521579E1,-1.070690304E-1,2.930659987E-2,2.121385187E-1
4.254523779E1,-4.481790587E-2,8.291944861E-1,-1.105511039E-1
4.255525979E1,-1.901767999E-1,1.245816231E0,-2.240474671E-1
4.256528279E1,-1.874028444E-1,1.294853330E0,-6.141833588E-2
4.257530479E1,-3.062012047E-2,1.103401423E0,2.919407487E-1
4.258532779E1,-7.636444271E-2,6.880379915E-1,5.997550488E-1
4.259534979E1,-8.955126256E-2,4.837611616E-1,6.841624975E-1
4.260537279E1,-3.168103844E-2,6.464691162E-1,5.021932125E-1
4.261539479E1,7.715882361E-2,7.778674960E-1,1.197545826E-1
4.262541779E1,2.130024135E-1,4.709099531E-1,-2.920635939E-1
4.263543979E1,1.824912727E-1,-9.841536731E-2,-4.673173428E-1
4.264546279E1,2.106856257E-1,-5.692020655E-1,-3.029866815E-1
4.265548479E1,2.332800180E-1,-8.616707325E-1,5.966512114E-2
4.266550779E1,7.615191489E-2,-7.765970826E-1,4.257384539E-1
4.267552979E1,5.997956730E-3,-3.106578588E-1,5.835735202E-1
4.268555279E1,2.576526999E-2,4.168746173E-1,4.788846672E-1
4.269557479E1,-3.661986440E-2,1.069215894E0,2.189926803E-1
4.270559679E1,-1.024045423E-2,1.324675083E0,-4.413082078E-2
4.271561979E1,9.246795624E-2,1.159834743E0,-2.401092499E-1
4.272564179E1,1.726661175E-1,7.146613598E-1,-3.635978997E-1
4.273566479E1,2.235221565E-1,1.382148862E-1,-4.109311104E-1
4.274568679E1,2.966730595E-1,-4.811593890E-1,-3.986414373E-1
4.275570979E1,3.098229468E-1,-1.042648315E0,-3.184038401E-1
4.276573179E1,2.467110902E-1,-1.466808200E0,-2.053377181E-1
4.277575479E1,1.466216445E-1,-1.686457038E0,-1.304063797E-1
4.278577679E1,9.435524791E-2,-1.455152154E0,-6.893662363E-2
4.279579979E1,5.001314357E-2,-8.130505681E-1,2.562267240E-3
4.280582179E1,-1.740744337E-2,7.400892675E-2,1.019301265E-1
4.281584479E1,-1.693682969E-1,1.023975134E0,2.233716995E-1
4.282586679E1,-1.893113852E-1,1.834381700E0,3.140083849E-1
4.283588879E1,-2.478511333E-1,2.488349438E0,3.382471800E-1
4.284591179E1,-3.137089908E-1,2.902216434E0,2.669969797E-1
4.285593379E1,-2.680609822E-1,2.958123922E0,1.488995254E-1
4.286595679E1,-1.926250756E-1,2.644040585E0,4.631907865E-2
4.287597879E1,-9.454824775E-2,1.890259624E0,-1.453794166E-2
4.288600179E1,3.079769202E-2,7.510070205E-1,-2.049463429E-2
4.289602379E1,1.054108292E-1,-4.016142190E-1,2.954068407E-2
4.290604679E1,2.448526025E-1,-1.303683639E0,5.607535318E-2
4.291606879E1,4.457950890E-1,-1.829706430E0,3.048367240E-2
4.292609179E1,5.152583122E-1,-1.949858427E0,-4.183020443E-2
4.293611379E1,5.777712464E-1,-1.775588989E0,-1.252545714E-1
4.294613679E1,6.246554255E-1,-1.435202122E0,-1.682755500E-1
4.295615879E1,6.409218907E-1,-1.080572128E0,-1.709795743E-1
4.296618179E1,6.475006938E-1,-6.602140069E-1,-1.426376849E-1
4.297620379E1,6.658816338E-1,-1.730146855E-1,-7.479427010E-2
4.298622579E1,5.816719532E-1,2.928699255E-1,7.670244668E-3
4.299624879E1,5.695627332E-1,6.183053255E-1,5.293796584E-2
4.300627054E1,5.601342916E-1,8.636788726E-1,6.441858411E-2
4.301629354E1,5.089976192E-1,9.601495862E-1,5.985048413E-2
4.302631554E1,5.843693614E-1,8.395799994E-1,6.716218591E-2
4.303633854E1,5.887464285E-1,6.236911416E-1,1.142866760E-1
4.304636054E1,5.654829144E-1,3.700460196E-1,1.730352044E-1
4.305638354E1,5.435216427E-1,1.930555403E-1,1.765175462E-1
4.306640554E1,5.229149461E-1,1.118400469E-1,1.284387112E-1
4.307642854E1,5.025014281E-1,3.972363193E-3,6.151218340E-2
4.308645054E1,5.279639363E-1,-1.225477606E-1,5.178336985E-3
4.309647354E1,5.603734851E-1,-1.699634045E-1,-1.735616662E-2
4.310649554E1,5.441401601E-1,-2.003657818E-1,1.090929285E-2
4.311651854E1,6.113882065E-1,-2.150651813E-1,5.125696585E-2
4.312654054E1,6.173771024E-1,-1.891566217E-1,7.075743377E-2
4.313656254E1,5.838484168E-1,-1.769080162E-1,9.292530268E-2
4.314658554E1,5.944249034E-1,-2.489649057E-1,1.008708403E-1
4.315660754E1,6.218271255E-1,-3.369021714E-1,5.749316141E-2
4.316663054E1,5.502458811E-1,-4.069989622E-1,-1.655177213E-2
4.317665254E1,5.305812359E-1,-4.107596576E-1,-8.227877319E-2
4.318667554E1,5.362955928E-1,-3.614214063E-1,-1.465011686E-1
4.319669754E1,5.305556059E-1,-2.086648494E-1,-1.953410506E-1
4.320672054E1,5.370990038E-1,5.535002425E-2,-2.048312277E-1
4.321674254E1,5.415027738E-1,2.537699938E-1,-1.702548563E-1
4.322676554E1,5.255184770E-1,2.967379689E-1,-1.221331283E-1
4.323678754E1,5.679471493E-1,2.246625423E-1,-1.049543545E-1
4.324681054E1,6.783924103E-1,6.420522183E-2,-1.498557776E-1
4.325683254E1,7.210074663E-1,-2.206106037E-1,-2.337740809E-1
4.326685554E1,8.345505595E-1,-5.954720974E-1,-3.237929344E-1
4.327687754E1,8.570917845E-1,-9.144470692E-1,-4.056430459E-1
4.328689954E1,7.768342495E-1,-1.030677557E0,-4.546454549E-1
4.329692254E1,7.372012138E-1,-9.706458449E-1,-4.939884841E-1
4.330694454E1,5.954917669E-1,-8.847330213E-1,-5.162855387E-1
4.331696754E1,4.411748946E-1,-8.158887625E-1,-4.954652190E-1
4.332698954E1,3.483544290E-1,-7.239391208E-1,-5.001204014E-1
4.333701254E1,2.654419541E-1,-3.861625493E-1,-5.443566442E-1
4.334703454E1,2.446000874E-1,2.394547611E-1,-6.110288501E-1
4.335705754E1,2.626729608E-1,9.227814674E-1,-6.976422071E-1
4.336707954E1,1.847651154E-1,1.442706108E0,-7.990226150E-1
4.337710254E1,2.171965539E-1,1.653331757E0,-9.041261077E-1
4.338712454E1,2.780894637E-1,1.511264086E0,-9.806704521E-1
4.339714754E1,2.673666179E-1,1.074777603E0,-9.813957214E-1
4.340716954E1,3.286169469E-1,5.332901478E-1,-9.127436876E-1
4.341719154E1,3.596400023E-1,6.602247059E-2,-7.898160815E-1
4.342721454E1,3.688566685E-1,-2.422517240E-1,-6.461489201E-1
4.343723654E1,4.858755767E-1,-3.682317138E-1,-5.339175463E-1
4.344725954E1,5.576216578E-1,-3.767873943E-1,-4.844584167E-1
4.345728154E1,5.804419518E-1,-2.210536003E-1,-4.528157413E-1
4.346730454E1,6.338984966E-1,1.482008696E-1,-3.857698739E-1
4.347732654E1,7.085047960E-1,6.129508018E-1,-2.805494070E-1
4.348734954E1,7.511649132E-1,1.068756938E0,-1.669266969E-1
4.349737154E1,8.179009557E-1,1.448732018E0,-6.407954544E-2
4.350739454E1,8.028333187E-1,1.627506495E0,8.443920873E-3
4.351741654E1,8.026483655E-1,1.571963310E0,4.997473210E-2
4.352743954E1,8.733808398E-1,1.321049333E0,6.206761301E-2
4.353746154E1,8.929769397E-1,8.938301206E-1,5.457339063E-2
4.354748454E1,8.569699526E-1,5.965909958E-1,7.961270213E-2
4.355750654E1,8.616619110E-1,3.862951100E-1,1.866071224E-1
4.356752854E1,1.036997557E0,7.554787397E-2,3.619629741E-1
4.357755154E1,1.198529959E0,-2.846530974E-1,5.657051802E-1
4.358757354E1,1.177753091E0,-6.681025028E-1,7.649474144E-1
4.359759654E1,9.575820565E-1,-8.781085610E-1,9.161712527E-1
4.360761854E1,7.651183605E-1,-5.599769354E-1,9.458644390E-1
4.361764154E1,7.776674032E-1,2.068347037E-1,8.136529326E-1
4.362766354E1,6.565673351E-1,8.696467876E-1,5.355470181E-1
4.363768654E1,4.775929153E-1,1.237276554E0,1.760388017E-1
4.364770854E1,3.784396946E-1,1.365476012E0,-1.438478678E-1
4.365773154E1,2.589283884E-1,1.242064118E0,-3.331053257E-1
4.366775354E1,1.142178029E-1,1.006648183E0,-3.658526242E-1
4.367777654E1,-1.374558508E-1,8.049091101E-1,-3.067236543E-1
4.368779854E1,-4.304839671E-1,7.294931412E-1,-2.361197919E-1
4.369782054E1,-6.320526004E-1,7.824519277E-1,-2.391517162E-1
4.370784354E1,-8.300303817E-1,8.627387881E-1,-3.763639033E-1
4.371786554E1,-1.039981842E0,8.864092827E-1,-6.130974889E-1
4.372788854E1,-1.219249129E0,9.530181289E-1,-8.714073300E-1
4.373791054E1,-1.326412797E0,1.103697300E0,-1.109101534E0
4.374793354E1,-1.353002906E0,1.397074819E0,-1.334580421E0
4.375795554E1,-1.419682384E0,1.813794732E0,-1.624977708E0
4.376797854E1,-1.569338799E0,2.286476612E0,-1.988236904E0
4.377800054E1,-1.654154420E0,2.705451012E0,-2.322553635E0
4.378802354E1,-1.691070914E0,2.897827148E0,-2.482896328E0
4.379804554E1,-1.728379011E0,2.711414576E0,-2.421050310E0
4.380806854E1,-1.775298834E0,2.223151445E0,-2.198322535E0
4.381809054E1,-1.891065717E0,1.546503782E0,-1.900009632E0
4.382811254E1,-2.068778038E0,7.356681228E-1,-1.597842336E0
4.383813554E1,-2.209611654E0,-8.742989600E-2,-1.324731708E0
4.384815754E1,-2.248862743E0,-8.332055211E-1,-1.112243414E0
4.385818054E1,-2.283961535E0,-1.452754259E0,-9.763836265E-1
4.386820254E1,-2.388933182E0,-1.845705628E0,-8.695642352E-1
4.387822554E1,-2.517452478E0,-1.945403934E0,-7.102552652E-1
4.388824754E1,-2.723300219E0,-1.733305812E0,-4.514900446E-1
4.389827054E1,-3.044441462E0,-1.134568095E0,-9.625232220E-2
4.390829254E1,-3.409395218E0,-1.202496886E-1,2.803985476E-1
4.391831554E1,-3.742919683E0,1.178831339E0,5.937395096E-1
4.392833754E1,-3.934202194E0,2.636007786E0,7.484798431E-1
4.393836054E1,-3.945101976E0,4.059555531E0,6.424626708E-1
4.394838254E1,-3.995412350E0,5.231727123E0,2.246230692E-1
4.395840454E1,-4.176203728E0,6.172966003E0,-4.070632160E-1
4.396842754E1,-4.355452061E0,7.020083904E0,-1.078059435E0
4.397844954E1,-4.420465469E0,7.823315620E0,-1.676593065E0
4.398847254E1,-4.362712383E0,8.495257378E0,-2.174426556E0
4.399849454E1,-4.174581528E0,8.855133057E0,-2.590944290E0
4.400851692E1,-3.869679213E0,8.721301079E0,-2.953378439E0
4.401853892E1,-3.517258167E0,7.964906216E0,-3.211430311E0
4.402856192E1,-3.226780415E0,6.647584915E0,-3.295472145E0
4.403858392E1,-2.813786983E0,5.124059677E0,-3.159935713E0
4.404860692E1,-2.005131960E0,3.561729670E0,-3.002031565E0
4.405862892E1,-9.706562757E-1,1.814476132E0,-2.947290421E0
4.406865192E1,-1.456665248E-1,-2.381558120E-1,-2.960107565E0
4.407867392E1,4.126808345E-1,-2.573139906E0,-2.959494114E0
4.408869592E1,8.506358266E-1,-5.110915184E0,-2.891088009E0
4.409871892E1,1.353088379E0,-7.615774155E0,-2.714177370E0
4.410874092E1,2.159462452E0,-1.021553421E1,-1.948898435E0
4.411876392E1,2.930503368E0,-1.321693420E1,7.322229743E-1
4.412878592E1,4.588181078E-1,-1.265340900E1,2.907495737E0
4.413880892E1,-3.008682013E0,-5.915720940E0,1.321082950E0
4.414883092E1,-1.869047880E0,-4.974450588E0,-6.325258255E0
4.415885392E1,1.014760494E0,1.142387033E0,-8.886664391E0
4.416887592E1,2.916707754E0,7.076683998E0,-9.281206131E0
4.417889892E1,2.873786926E0,9.403047562E0,-8.010054588E0
4.418892092E1,2.518100739E0,8.289031982E0,-5.770615578E0
4.419894392E1,2.400485992E0,6.375359058E0,-3.447975159E0
4.420896592E1,2.353351355E0,4.534889221E0,-2.140945911E0
4.421898792E1,2.478779078E0,2.987652779E0,-2.453689575E0
4.422901092E1,2.600341082E0,2.271456718E0,-3.663242340E0
4.423903292E1,2.567992926E0,2.560112000E0,-4.834438324E0
4.424905592E1,2.434949636E0,3.162246466E0,-5.353796005E0
4.425907792E1,2.269937992E0,3.842984438E0,-4.868447781E0
4.426910092E1,2.671990871E0,4.518131733E0,-3.358133078E0
4.427912292E1,2.035647154E0,4.410826683E0,-1.616834402E0
4.428914592E1,1.621242046E0,3.977176666E0,1.319406927E-1
4.429916792E1,9.274064898E-1,1.831994891E0,1.694046378E0
4.430919092E1,1.704642326E-1,-1.118914366E0,2.888489246E0
4.431921292E1,-6.548257172E-2,-3.806423426E0,3.441190720E0
4.432923592E1,-1.991482265E-2,-5.216323853E0,3.144742489E0
4.433925792E1,3.480546772E-1,-4.640658855E0,2.293563366E0
4.434928092E1,7.218972445E-1,-3.378580332E0,1.191208601E0
4.435930292E1,1.063585401E0,-2.292978287E0,2.767349780E-1
4.436932492E1,1.463471293E0,-6.438767314E-1,-1.171052381E-1
4.437934792E1,1.800973654E0,1.516205788E0,-1.778644919E-1
4.438936992E1,1.884608626E0,3.267370939E0,-9.614432603E-2
4.439939292E1,1.710429549E0,4.119938850E0,7.978338748E-2
4.440941492E1,1.557107449E0,4.306473255E0,2.837589085E-1
4.441943792E1,1.511776686E0,4.206526279E0,4.111306965E-1
4.442945992E1,1.463915110E0,4.035655499E0,3.724219203E-1
4.443948292E1,1.407504559E0,3.870699644E0,1.818359494E-1
4.444950492E1,1.375711799E0,3.698262215E0,-7.966808975E-2
4.445952792E1,1.237797260E0,3.491899967E0,-3.213843405E-1
4.446954992E1,9.350156188E-1,3.316072941E0,-4.158783555E-1
4.447957292E1,5.489013195E-1,3.107525826E0,-3.039311767E-1
4.448959492E1,1.499520689E-1,2.707093000E0,-5.315009505E-2
4.449961692E1,-1.231570095E-1,2.080430508E0,2.048192024E-1
4.450963992E1,-2.446094155E-1,1.333554387E0,3.620889783E-1
4.451966192E1,-2.830548882E-1,6.240887046E-1,3.749510348E-1
4.452968492E1,-3.068110645E-1,1.010947451E-1,3.145273924E-1
4.453970692E1,-3.424074054E-1,-1.262812614E-1,2.343198657E-1
4.454972992E1,-3.510669172E-1,-7.528492063E-2,1.521413624E-1
4.455975192E1,-3.163948059E-1,1.699194610E-1,6.543352455E-2
4.456977492E1,-2.447691113E-1,5.740184784E-1,-4.432519898E-2
4.457979692E1,-1.449755877E-1,1.089237571E0,-1.854555160E-1
4.458981992E1,-1.738752611E-2,1.629369974E0,-3.524873853E-1
4.459984192E1,7.015697658E-2,2.111272573E0,-5.231925249E-1
4.460986392E1,1.165977120E-1,2.462060213E0,-6.600345373E-1
4.461988692E1,1.402000636E-1,2.656937838E0,-7.286704183E-1
4.462990892E1,1.560101807E-1,2.673897743E0,-7.221376896E-1
4.463993192E1,1.617056280E-1,2.548000336E0,-6.598300934E-1
4.464995392E1,1.253782362E-1,2.313472986E0,-5.749271512E-1
4.465997692E1,5.654197931E-2,2.007143736E0,-4.917980134E-1
4.466999892E1,-2.448096685E-2,1.667527556E0,-4.319181740E-1
4.468002192E1,-9.611047804E-2,1.308772564E0,-4.049136639E-1
4.469004392E1,-1.682970673E-1,9.187290668E-1,-4.224090278E-1
4.470006692E1,-2.376914471E-1,5.394914746E-1,-4.680719972E-1
4.471008892E1,-2.910540104E-1,2.136931121E-1,-5.202579498E-1
4.472011192E1,-3.515813053E-1,-6.053815410E-2,-5.668597817E-1
4.473013392E1,-4.028439522E-1,-2.870706320E-1,-5.933715701E-1
4.474015592E1,-4.376044869E-1,-4.689808190E-1,-5.832743049E-1
4.475017892E1,-4.624637663E-1,-5.760052800E-1,-5.296499729E-1
4.476020092E1,-4.424651265E-1,-6.081835628E-1,-4.424390495E-1
4.477022392E1,-4.329752028E-1,-5.753457546E-1,-3.439766765E-1
4.478024592E1,-3.639526665E-1,-4.990494847E-1,-2.529312372E-1
4.479026892E1,-2.890829444E-1,-4.019064307E-1,-1.838424504E-1
