"Time (s)","X (rad/s)","Y (rad/s)","Z (rad/s)"
3.822897417E0,-2.011722419E-3,-8.397724628E-1,-1.438362449E-1
3.832920417E0,4.816196486E-2,-7.139815092E-1,-2.099042088E-1
3.842942417E0,1.670132875E-1,-5.795325637E-1,-2.897961736E-1
3.852965417E0,2.705785632E-1,-5.268128514E-1,-3.115645945E-1
3.862988417E0,3.446344733E-1,-5.128591061E-1,-2.717648149E-1
3.873011417E0,3.871358633E-1,-5.393751264E-1,-2.393040806E-1
3.883033417E0,4.139968455E-1,-5.288680792E-1,-2.779096365E-1
3.893056417E0,4.779334962E-1,-4.007165134E-1,-3.858236074E-1
3.903079417E0,5.406443477E-1,-1.755827665E-1,-5.245428681E-1
3.913101417E0,5.436249971E-1,8.797032386E-2,-6.778082848E-1
3.923124417E0,4.509019852E-1,2.842814922E-1,-7.798662186E-1
3.933147417E0,3.755561113E-1,3.195364177E-1,-8.031275868E-1
3.943170417E0,2.385188937E-1,1.338509917E-1,-7.745707631E-1
3.953192417E0,7.146385312E-2,-1.356382668E-1,-6.687980294E-1
3.963215417E0,-1.950567514E-1,-2.973905802E-1,-5.007827282E-1
3.973238417E0,-3.793139458E-1,-4.089714289E-1,-2.936676741E-1
3.983261417E0,-3.831748068E-1,-3.732375801E-1,-1.367013007E-1
3.993283417E0,-2.537744939E-1,-6.917382032E-2,-9.115991741E-2
4.003306417E0,-1.693323702E-1,4.081996083E-1,-1.332048029E-1
4.013329417E0,-1.891971529E-1,8.296315074E-1,-1.729740649E-1
4.023351417E0,-1.848519146E-1,1.124407768E0,-1.568395495E-1
4.033374417E0,-1.785918921E-1,1.390879393E0,-1.784311235E-1
4.043397417E0,-1.704064012E-1,1.736635208E0,-2.966130972E-1
4.053420417E0,-2.608350478E-3,2.158906698E0,-4.068024457E-1
4.063442417E0,2.719759941E-1,2.626436949E0,-4.428910911E-1
4.073465417E0,4.784080088E-1,3.086172581E0,-4.475297928E-1
4.083488417E0,5.929744840E-1,3.409221649E0,-4.580080211E-1
4.093511417E0,6.221411228E-1,3.484153748E0,-4.575259984E-1
4.103533417E0,6.241137981E-1,3.278787851E0,-4.108916223E-1
4.113556417E0,6.276528835E-1,2.859980345E0,-3.349997699E-1
4.123579417E0,6.162975430E-1,2.375571012E0,-2.676290274E-1
4.133602417E0,6.739587188E-1,1.903699160E0,-2.258874327E-1
4.143624417E0,6.828249693E-1,1.396279335E0,-1.974784285E-1
4.153647417E0,5.726073384E-1,8.140407205E-1,-1.685634255E-1
4.163670417E0,3.795080781E-1,1.328643113E-1,-1.058771610E-1
4.173692417E0,1.236001626E-1,-5.833858848E-1,3.350790590E-3
4.183715417E0,-1.351176351E-1,-1.258919358E0,1.349061728E-1
4.193738417E0,-3.192408681E-1,-1.889185190E0,2.455621064E-1
4.203761417E0,-4.256648421E-1,-2.513129234E0,3.081548512E-1
4.213783417E0,-4.642567039E-1,-3.096068144E0,3.635709584E-1
4.223806417E0,-4.741077125E-1,-3.475599766E0,4.688690305E-1
4.233829417E0,-4.748525918E-1,-3.513565302E0,6.264815927E-1
4.243852417E0,-4.006325006E-1,-3.244030714E0,7.928319573E-1
4.253874417E0,-2.173766643E-1,-2.774161816E0,9.800676107E-1
4.263897417E0,6.093771011E-2,-2.068188429E0,1.126423597E0
4.273920417E0,3.281435966E-1,-1.004868865E0,1.198264003E0
4.283942417E0,4.723827839E-1,4.124883413E-1,1.189534664E0
4.293965417E0,4.233028591E-1,1.895214796E0,1.147732377E0
4.303988417E0,1.623676568E-1,3.124511957E0,1.133996010E0
4.314011417E0,-1.934705973E-1,3.969309092E0,1.159156442E0
4.324033417E0,-5.441192985E-1,4.394051552E0,1.165785670E0
4.334056417E0,-7.342663407E-1,4.469038963E0,1.076907754E0
4.344079417E0,-7.135857940E-1,4.340369225E0,8.391242027E-1
4.354102417E0,-6.888463497E-1,4.004734516E0,5.463991165E-1
4.364124417E0,-8.232600689E-1,3.454215288E0,3.497343659E-1
4.374147417E0,-1.036165953E0,2.741147518E0,3.074764013E-1
4.384170417E0,-1.141912937E0,2.026704788E0,3.702327311E-1
4.394192417E0,-1.071672320E0,1.544282913E0,4.346705675E-1
4.404215417E0,-8.425230384E-1,1.471683502E0,3.476811647E-1
4.414238417E0,-5.556273460E-1,1.762245536E0,1.687072963E-2
4.424261417E0,-2.727153897E-1,2.202415705E0,-5.046837926E-1
4.434283417E0,-8.190469444E-2,2.529444456E0,-1.086256146E0
4.444306417E0,8.021472022E-4,2.525932312E0,-1.581992388E0
4.454329417E0,-3.498221561E-2,2.088798046E0,-1.875173092E0
4.464352417E0,-1.313545257E-1,1.126599908E0,-1.845534325E0
4.474374417E0,-2.196849287E-1,-2.881897390E-1,-1.475021720E0
4.484397417E0,-2.930676639E-1,-1.919758677E0,-9.248532057E-1
4.494420417E0,-3.992612362E-1,-3.592190981E0,-4.427872300E-1
4.504442417E0,-5.359499454E-1,-5.190875053E0,-9.093014151E-2
4.514465417E0,-6.120737195E-1,-6.726303101E0,2.199853808E-1
4.524488417E0,-6.101306677E-1,-7.930403709E0,5.213531256E-1
4.534511417E0,-4.568844140E-1,-8.556510925E0,7.169860005E-1
4.544533417E0,-1.365386397E-1,-8.435065269E0,6.773874164E-1
4.554556417E0,2.634961009E-1,-7.497745514E0,5.494254231E-1
4.564579417E0,7.671442628E-1,-5.678724289E0,5.417981148E-1
4.574601417E0,1.186790824E0,-3.140518427E0,4.663236439E-1
4.584624417E0,1.452940941E0,-1.727270782E-1,7.247824222E-2
4.594647417E0,1.698847890E0,2.579085827E0,-4.294839203E-1
4.604670417E0,1.964987755E0,4.529742718E0,-7.606730461E-1
4.614692417E0,2.159075737E0,5.547304153E0,-7.791564465E-1
4.624715417E0,2.107192039E0,5.521160126E0,-4.053503275E-1
4.634738417E0,1.881329775E0,4.520227909E0,2.873213589E-1
4.644761417E0,1.783160090E0,3.220373392E0,9.221819043E-1
4.654783417E0,1.865290284E0,2.188741207E0,1.134067178E0
4.664806417E0,1.932143211E0,1.537122607E0,9.571461678E-1
4.674829417E0,1.951941490E0,1.159611821E0,6.413493156E-1
4.684851417E0,1.817792058E0,9.314040542E-1,3.830726445E-1
4.694874417E0,1.795104623E0,6.841458082E-1,2.366776168E-1
4.704897417E0,1.967888236E0,5.592030287E-1,1.102832183E-1
4.714920417E0,2.412167072E0,6.275733113E-1,-1.135839596E-1
4.724942417E0,2.617437601E0,1.102653861E0,-5.876750946E-1
4.734965417E0,2.594427824E0,1.316096902E0,-1.297267199E0
4.744988417E0,1.651863933E0,5.369204879E-1,-1.941055298E0
4.755011417E0,6.676730514E-1,-1.472452998E0,-1.894746900E0
4.765033417E0,3.538447917E-1,-3.823113203E0,-1.126142144E0
4.775056417E0,4.692446291E-1,-5.575099468E0,-5.240275338E-2
4.785079417E0,7.512348890E-1,-6.878963470E0,7.224623561E-1
4.795101417E0,1.040438175E0,-7.895405293E0,1.235211492E0
4.805124417E0,1.066813588E0,-8.304692268E0,1.531883359E0
4.815147417E0,8.669387698E-1,-7.699032307E0,1.561299324E0
4.825170417E0,6.525291800E-1,-6.056922436E0,1.289802909E0
4.835192417E0,4.492810071E-1,-3.705097914E0,8.286792636E-1
4.845215417E0,4.401836991E-1,-1.044169784E0,3.316670954E-1
4.855238417E0,6.309052110E-1,1.458040476E0,-1.403638422E-1
4.865261417E0,7.102694511E-1,3.520482779E0,-4.815366566E-1
4.875283417E0,5.874394178E-1,4.793426037E0,-5.345562100E-1
4.885306417E0,2.731779218E-1,5.278753281E0,-3.041747808E-1
4.895329417E0,2.957405895E-2,5.292593002E0,7.730197906E-2
4.905352417E0,-1.101308167E-1,4.762344360E0,3.850073516E-1
4.915374417E0,-1.412232220E-1,3.547490835E0,5.458700061E-1
4.925397417E0,-8.428877592E-2,1.898781657E0,6.303547621E-1
4.935420417E0,3.677533194E-2,2.874048650E-1,7.183658481E-1
4.945442417E0,2.005924582E-1,-9.803102612E-1,8.693336844E-1
4.955465417E0,4.132605195E-1,-1.913803935E0,1.073338985E0
4.965488417E0,6.610335112E-1,-2.616130590E0,1.244332314E0
4.975511417E0,8.440912366E-1,-2.942650080E0,1.275546193E0
4.985533417E0,9.379946589E-1,-2.851109505E0,1.161345005E0
4.995556417E0,9.100061655E-1,-2.400304317E0,9.202046990E-1
5.005579417E0,7.632054687E-1,-1.777566195E0,5.872453451E-1
5.015601417E0,6.328631639E-1,-1.306917429E0,2.557720542E-1
5.025624417E0,5.117679238E-1,-1.175965071E0,1.716269553E-2
5.035647417E0,3.794341683E-1,-1.155345082E0,-7.599680871E-2
5.045670417E0,1.787561625E-1,-9.021531343E-1,-2.943922393E-2
5.055692417E0,-7.072796673E-2,-3.983200788E-1,8.873881400E-2
5.065715417E0,-2.396015376E-1,1.589517295E-1,1.954907924E-1
5.075738417E0,-2.914002836E-1,6.799462438E-1,2.150333226E-1
5.085761417E0,-2.490585148E-1,1.231855869E0,1.279142350E-1
5.095783417E0,-2.050255537E-1,1.800816178E0,-5.372974090E-3
5.105806417E0,-1.552895010E-1,2.157368898E0,-7.809905708E-2
5.115829417E0,-4.542239755E-2,2.223978996E0,-4.399780557E-2
5.125851417E0,1.607826203E-1,2.065632105E0,8.042279631E-2
5.135874417E0,4.067870677E-1,1.721529722E0,1.929908693E-1
5.145897417E0,5.927609801E-1,1.140893102E0,1.934309751E-1
5.155920417E0,7.302434444E-1,4.311447442E-1,1.213679761E-1
5.165942417E0,7.279250622E-1,-1.737521030E-3,5.051360279E-2
5.175965417E0,5.594702959E-1,2.087168396E-4,1.599237882E-2
5.185988417E0,3.473852575E-1,8.401969075E-2,4.970002174E-2
5.196011417E0,2.180770487E-1,1.432758272E-1,1.524708718E-1
5.206033417E0,1.897846460E-1,9.523515403E-2,2.653315663E-1
5.216056417E0,2.000766844E-1,6.483863294E-2,3.388566673E-1
5.226079417E0,2.358601540E-1,2.320561558E-1,3.770210445E-1
5.236101417E0,2.384074628E-1,5.127629638E-1,3.626098931E-1
5.246124417E0,2.373440862E-1,7.709472179E-1,3.178353608E-1
5.256147417E0,2.470699400E-1,9.051505327E-1,2.596935034E-1
5.266170417E0,2.447205037E-1,9.042237401E-1,2.195974886E-1
5.276192417E0,2.520002723E-1,7.401735783E-1,2.308011353E-1
5.286215417E0,3.084602356E-1,4.342131317E-1,3.222681880E-1
5.296238417E0,3.941588998E-1,9.781886637E-2,4.660506546E-1
5.306260417E0,5.223453045E-1,-1.652432978E-1,6.085435152E-1
5.316283417E0,6.002797484E-1,-3.936527669E-1,6.816518307E-1
5.326306417E0,6.168130040E-1,-6.045674086E-1,6.639668345E-1
5.336329417E0,6.362852454E-1,-8.167574406E-1,6.136626601E-1
5.346351417E0,6.206453443E-1,-1.041546583E0,5.956705809E-1
5.356374417E0,6.253775358E-1,-1.156453729E0,6.577181816E-1
5.366397417E0,5.943022966E-1,-1.124026537E0,7.359837294E-1
5.376420417E0,6.117444038E-1,-9.575991631E-1,8.211510777E-1
5.386442417E0,6.109580398E-1,-7.975875139E-1,9.017086625E-1
5.396465417E0,5.509186983E-1,-6.587340236E-1,9.129391909E-1
5.406488417E0,4.607986808E-1,-4.493425786E-1,8.307887316E-1
5.416510417E0,3.791203201E-1,-1.827369928E-1,7.002062201E-1
5.426533417E0,2.978341877E-1,8.294393122E-2,5.873111486E-1
5.436556417E0,2.175806314E-1,3.690377176E-1,5.267572403E-1
5.446579417E0,1.640274823E-1,6.025058627E-1,5.085843801E-1
5.456600917E0,1.099868789E-1,7.445506454E-1,4.605149031E-1
5.466623917E0,2.876795083E-2,7.828944325E-1,3.460257351E-1
5.476646917E0,-4.179880023E-3,7.534521222E-1,2.287867069E-1
5.486668917E0,-1.846172102E-2,7.254335284E-1,1.763932556E-1
5.496691917E0,-5.853510648E-2,7.054004669E-1,1.822524816E-1
5.506714917E0,-6.729911268E-2,6.239169240E-1,2.129832655E-1
5.516737917E0,-3.477951884E-2,4.153091609E-1,2.188518047E-1
5.526759917E0,-1.467617415E-2,-3.512585536E-4,1.538657397E-1
5.536782917E0,7.231278718E-2,-5.303645134E-1,6.793832034E-2
5.546805917E0,2.036007196E-1,-1.046280622E0,2.778902091E-2
5.556828917E0,2.537304461E-1,-1.545384407E0,3.502909094E-2
5.566850917E0,2.072445899E-1,-1.992348433E0,6.446064264E-2
5.576873917E0,1.188833043E-1,-2.183937550E0,9.417912364E-2
5.586896917E0,1.137646474E-2,-1.958885789E0,1.303489655E-1
5.596918917E0,-1.276597232E-1,-1.409560323E0,1.643743068E-1
5.606941917E0,-2.942603230E-1,-8.066607118E-1,1.938266307E-1
5.616964917E0,-4.302349389E-1,-3.364346325E-1,1.661310941E-1
5.626987917E0,-4.636919200E-1,-4.454626702E-3,2.328400314E-2
5.637009917E0,-4.144524634E-1,3.130042851E-1,-1.843448281E-1
5.647032917E0,-3.871007264E-1,7.139817476E-1,-3.302865028E-1
5.657055917E0,-4.044767916E-1,1.083564639E0,-3.497803211E-1
5.667078917E0,-4.406216145E-1,1.247995973E0,-2.677097917E-1
5.677100917E0,-4.717286527E-1,1.211443782E0,-1.574053764E-1
5.687123917E0,-4.715363085E-1,1.023105025E0,-6.238751113E-2
5.697146917E0,-4.255328774E-1,7.010708451E-1,2.874585800E-2
5.707168917E0,-3.659225106E-1,2.622969747E-1,1.142489836E-1
5.717191917E0,-3.049475551E-1,-1.245772392E-1,1.808306724E-1
5.727214917E0,-2.534896731E-1,-3.481229842E-1,2.453103513E-1
5.737237917E0,-2.197959125E-1,-4.462493062E-1,3.326649666E-1
5.747259917E0,-1.543241143E-1,-4.869380295E-1,4.231497347E-1
5.757282917E0,-7.774039358E-2,-4.833653867E-1,4.812993407E-1
5.767305917E0,-3.761837259E-2,-4.631713629E-1,5.107580423E-1
5.777327917E0,-3.256822005E-2,-4.148296416E-1,5.202460885E-1
5.787350917E0,-3.561993688E-2,-3.353669941E-1,5.204529762E-1
5.797373917E0,-3.127685189E-2,-2.807892263E-1,5.108272433E-1
5.807396917E0,-4.580495507E-2,-2.603961825E-1,4.947860837E-1
5.817418917E0,-7.477749139E-2,-2.846709192E-1,4.989510179E-1
5.827441917E0,-6.094703078E-2,-3.547370434E-1,5.373612046E-1
5.837464917E0,-3.610766027E-3,-4.485045373E-1,5.727319717E-1
5.847487917E0,1.034238860E-1,-4.809102416E-1,6.075470448E-1
5.857509917E0,2.167437822E-1,-4.414373934E-1,6.705982089E-1
5.867532917E0,2.278177738E-1,-3.917646110E-1,7.234882116E-1
5.877555917E0,1.772797704E-1,-3.458945751E-1,7.432779074E-1
5.887577917E0,1.428262144E-1,-2.592969835E-1,7.510406375E-1
5.897600917E0,1.226237342E-1,-1.626545936E-1,7.485353947E-1
5.907623917E0,1.328353733E-1,-6.735636294E-2,7.742325664E-1
5.917646917E0,1.456318647E-1,4.314697906E-2,8.441868424E-1
5.927668917E0,1.518034041E-1,1.446154416E-1,8.888226748E-1
5.937691917E0,1.370313764E-1,1.912588328E-1,8.478765488E-1
5.947714917E0,8.764316142E-2,1.683981717E-1,7.146592140E-1
5.957737917E0,5.111764744E-2,1.099170148E-1,5.626481175E-1
5.967759917E0,3.143643215E-2,4.374270141E-2,4.654792845E-1
5.977782917E0,4.689302295E-4,-2.408747748E-2,4.679427147E-1
5.987805917E0,-6.698223297E-3,-1.272353530E-1,5.795938373E-1
5.997827917E0,6.829000264E-2,-2.595686316E-1,7.297827601E-1
6.007850917E0,1.891090274E-1,-3.533561528E-1,8.488287330E-1
6.017873917E0,2.295331508E-1,-4.837605059E-1,8.650913239E-1
6.027896917E0,1.727510989E-1,-6.265562773E-1,7.677970529E-1
6.037918917E0,5.222656205E-2,-6.780969501E-1,6.164194942E-1
6.047941917E0,-6.230497360E-2,-6.324039698E-1,4.667948186E-1
6.057964917E0,-1.114616022E-1,-4.209303856E-1,3.585556746E-1
6.067986917E0,-1.056981385E-1,-1.136118025E-1,3.166227341E-1
6.078009917E0,-8.782993257E-2,1.133268103E-1,3.299821913E-1
6.088032917E0,-9.773407131E-2,2.223374844E-1,3.691900373E-1
6.098055917E0,-1.850335449E-1,8.382513374E-2,4.110967219E-1
6.108077917E0,-3.072400093E-1,-2.343166471E-1,4.095937014E-1
6.118100917E0,-4.028693438E-1,-6.092814207E-1,3.408737481E-1
6.128123917E0,-4.668746293E-1,-9.148873091E-1,2.183959037E-1
6.138146917E0,-4.643387794E-1,-1.014586806E0,5.141651258E-2
6.148168917E0,-4.168746769E-1,-9.061678052E-1,-1.660927236E-1
6.158191917E0,-4.067940712E-1,-8.520547152E-1,-3.892847896E-1
6.168214917E0,-3.630841374E-1,-8.349499702E-1,-5.575791001E-1
6.178236917E0,-3.143624067E-1,-8.266057968E-1,-6.495135427E-1
6.188259917E0,-2.962970138E-1,-8.676329255E-1,-6.928327084E-1
6.198282917E0,-3.082892299E-1,-8.156440258E-1,-7.421720028E-1
6.208305917E0,-3.509571850E-1,-7.659550309E-1,-8.190297484E-1
6.218327917E0,-3.472170532E-1,-7.532839775E-1,-9.381281734E-1
6.228350917E0,-3.853466511E-1,-8.202068210E-1,-1.083143473E0
6.238373917E0,-4.258117974E-1,-8.961207867E-1,-1.224960208E0
6.248395917E0,-4.876914918E-1,-9.342822433E-1,-1.351888418E0
6.258418917E0,-6.332210302E-1,-8.928517103E-1,-1.475354671E0
6.268441917E0,-7.785636783E-1,-5.628079772E-1,-1.617158413E0
6.278464917E0,-8.664535880E-1,-2.007064968E-1,-1.793913484E0
6.288486917E0,-8.217855096E-1,6.432972848E-2,-1.948109746E0
6.298509917E0,-7.660591602E-1,1.853871942E-1,-2.047341347E0
6.308532917E0,-6.491579413E-1,1.384873539E-1,-2.146658659E0
6.318555917E0,-4.783784449E-1,4.825945199E-2,-2.289223909E0
6.328577917E0,-3.993592858E-1,-6.770836562E-2,-2.521660805E0
6.338600917E0,-3.615048528E-1,-7.945370674E-2,-2.907592773E0
6.348623917E0,-1.311401427E-1,-3.930945694E-2,-3.360804081E0
6.358645917E0,5.610563979E-2,2.507326007E-2,-3.669414759E0
6.368668917E0,-8.923805505E-2,-4.152149856E-1,-3.858490229E0
6.378691917E0,-1.226436719E-1,-1.210062504E0,-3.759985209E0
6.388714917E0,-1.612250507E-1,-1.661067486E0,-3.525766373E0
6.398736917E0,-2.875070870E-1,-1.541847587E0,-3.384311199E0
6.408759917E0,-2.815477252E-1,-1.457712770E0,-3.337689638E0
6.418782917E0,-2.995256782E-1,-1.510953665E0,-3.208918810E0
6.428804917E0,-3.859623969E-1,-1.824571848E0,-2.846543074E0
6.438827917E0,-4.644460380E-1,-2.097447395E0,-2.299762487E0
6.448850917E0,-2.614621520E-1,-2.207453966E0,-1.759537339E0
6.458873833E0,4.316755831E-1,-2.246368170E0,-1.263556600E0
6.468895833E0,1.380690932E0,-1.752386570E0,-7.497646213E-1
6.478918833E0,2.316612244E0,-4.903520048E-1,-1.249225885E-1
6.488941833E0,3.182874441E0,1.171418071E0,5.691500306E-1
6.498963833E0,3.939908743E0,2.883455515E0,1.218974233E0
6.508986833E0,4.640409946E0,4.246330738E0,1.806639552E0
6.519009833E0,5.265979767E0,4.845107079E0,2.523227215E0
6.529032833E0,5.675708294E0,5.172631264E0,3.275455952E0
6.539054833E0,5.782874107E0,5.745258808E0,3.857498407E0
6.549077833E0,5.718832970E0,6.329149246E0,4.313220024E0
6.559100833E0,5.775176525E0,6.378115177E0,4.797280788E0
6.569123833E0,5.595603466E0,6.002375126E0,5.308375359E0
6.579145833E0,4.992165565E0,5.621805191E0,5.599765301E0
6.589168833E0,4.384547710E0,5.730899811E0,5.629949093E0
6.599191833E0,4.087744713E0,6.372414589E0,5.594309807E0
6.609214833E0,3.912394762E0,6.898035049E0,5.681330204E0
6.619236833E0,3.598875046E0,6.733780384E0,5.801223755E0
6.629259833E0,3.181202650E0,5.900740147E0,5.802880764E0
6.639282833E0,2.804246426E0,5.164894104E0,5.685563564E0
6.649304833E0,2.662677526E0,4.669278145E0,5.595523834E0
6.659327833E0,2.469021082E0,3.905570984E0,5.480235577E0
6.669350833E0,2.165623665E0,2.635851383E0,5.325991154E0
6.679373833E0,1.633908272E0,1.004559994E0,5.113174915E0
6.689395833E0,1.147588134E0,-6.224391460E-1,4.881488323E0
6.699418833E0,1.012483597E0,-1.798729777E0,4.657663822E0
6.709441833E0,1.147538543E0,-2.300079346E0,4.431722641E0
6.719463833E0,1.307192683E0,-2.213242054E0,4.113265991E0
6.729486833E0,1.128196836E0,-1.635226250E0,3.448980570E0
6.739509833E0,6.840227842E-1,-5.188618898E-1,2.413221121E0
6.749532833E0,4.159600735E-1,1.320446491E0,1.295779467E0
6.759554833E0,4.157534242E-1,3.562758207E0,3.195256591E-1
6.769577833E0,-9.890818968E-3,5.599930763E0,-6.973955035E-1
6.779600833E0,-9.401263595E-1,6.053433895E0,-1.809100270E0
6.789623833E0,-1.927382469E0,3.739121914E0,-2.553840876E0
6.799645833E0,-1.207524180E0,1.223467469E0,-3.123635769E0
6.809668833E0,7.640693784E-1,-1.799359798E0,-3.770546675E0
6.819691833E0,1.680311322E0,-6.597535133E0,-4.457889080E0
6.829713833E0,-1.377609491E0,-1.116662884E1,-4.247393608E0
6.839736833E0,-5.645673752E0,-2.196833611E1,-6.369521022E-1
6.849759833E0,1.195051312E0,-1.769756126E1,-2.905366421E-1
6.859782833E0,3.929530382E-1,-1.222969246E1,1.535186529E0
6.869804833E0,-9.131309390E-1,-5.079819679E0,2.175512552E0
6.879827833E0,-3.742864847E0,1.037859249E1,-1.322018743E0
6.889850833E0,-4.772717953E0,1.924383545E1,-3.326590300E0
6.899872833E0,-5.460669994E0,2.001343155E1,-3.472511768E0
6.909895833E0,-6.498674393E0,1.408892155E1,-2.904486656E0
6.919918833E0,-4.262107849E0,1.018195820E1,-1.323054910E0
6.929941833E0,-2.346825123E0,3.033344269E0,-1.253360212E-1
6.939963833E0,-1.480991960E0,-1.947236300E0,-1.057998687E-1
6.949986833E0,-1.532572031E0,-1.861258268E0,-7.691789865E-1
6.960009833E0,-1.289961219E0,-3.107218742E0,-3.721501306E-2
6.970031833E0,-5.110254884E-1,-4.648677826E0,9.344781637E-1
6.980054833E0,-2.293858379E-1,-5.559305668E0,1.181652546E0
6.990077833E0,-2.101701200E-1,-5.670825958E0,9.866721034E-1
7.000100833E0,-4.205289483E-1,-5.287829876E0,6.219897270E-1
7.010122833E0,-7.814345360E-1,-4.712898731E0,4.456790388E-1
7.020145833E0,-1.035161614E0,-4.085720062E0,6.562003493E-1
7.030168833E0,-1.144969940E0,-3.377831221E0,1.092553496E0
7.040190833E0,-1.088269949E0,-2.004919529E0,1.284248948E0
7.050213833E0,-1.075953960E0,1.825948507E-1,9.729584455E-1
7.060236833E0,-1.144090414E0,2.276112080E0,3.290383518E-1
7.070259833E0,-1.261526942E0,3.460793257E0,-3.110036552E-1
7.080281833E0,-1.391602635E0,3.895704746E0,-6.874710321E-1
7.090304833E0,-1.434105039E0,3.778509617E0,-8.091215491E-1
7.100327833E0,-1.344553828E0,3.175758600E0,-6.953313351E-1
7.110350833E0,-1.185366869E0,2.594232559E0,-3.845090568E-1
7.120372833E0,-1.109376788E0,2.129319191E0,-5.967290327E-2
7.130395833E0,-1.022890449E0,1.642005920E0,1.267978400E-1
7.140418833E0,-8.625973463E-1,9.254621267E-1,1.580721289E-1
7.150440833E0,-6.877485514E-1,-1.297796369E-1,5.242229253E-2
7.160463833E0,-4.769518673E-1,-1.054272890E0,-1.651686281E-1
7.170486833E0,-3.352578580E-1,-1.597697258E0,-3.697599173E-1
7.180509833E0,-2.871164382E-1,-1.872272372E0,-4.132797122E-1
7.190531833E0,-2.588668466E-1,-1.871684194E0,-2.645329237E-1
7.200554833E0,-2.318008691E-1,-1.774671912E0,-2.323668823E-2
7.210577833E0,-1.904132664E-1,-1.564921975E0,1.615484655E-1
7.220599833E0,-1.654695719E-1,-1.355269909E0,2.015560716E-1
7.230622833E0,-1.865065247E-1,-1.208244443E0,9.900341928E-2
7.240645833E0,-1.961495727E-1,-9.589428902E-1,-8.316531777E-2
7.250668833E0,-2.275044918E-1,-5.811930895E-1,-2.720117867E-1
7.260690833E0,-2.210316807E-1,-1.189775318E-1,-4.231246114E-1
7.270713833E0,-2.245326489E-1,3.607138991E-1,-5.388466120E-1
7.280736833E0,-2.260623723E-1,7.197069526E-1,-6.048450470E-1
7.290758833E0,-2.223705947E-1,9.908192158E-1,-5.814691782E-1
7.300781833E0,-1.486407071E-1,9.894583225E-1,-4.775041640E-1
7.310804833E0,-4.278874490E-3,7.706584930E-1,-3.522865176E-1
7.320827833E0,1.476811022E-1,4.209670424E-1,-2.654498816E-1
7.330849833E0,1.996292770E-1,-8.485912532E-2,-2.430516481E-1
7.340872833E0,2.120478749E-1,-4.980754554E-1,-2.788439989E-1
7.350895833E0,2.228205204E-1,-5.169036388E-1,-3.194423616E-1
7.360917833E0,1.995998770E-1,-4.860722423E-1,-3.190681934E-1
7.370940833E0,2.127415836E-1,-4.606018364E-1,-2.670152783E-1
7.380963833E0,2.535412312E-1,-4.082707167E-1,-2.312237322E-1
7.390986833E0,2.553803921E-1,-3.853917718E-1,-3.035376072E-1
7.401008833E0,1.872673929E-1,-1.862174124E-1,-5.323505402E-1
7.411031833E0,7.141564786E-2,7.577697933E-2,-7.767649293E-1
7.421054833E0,-6.975026429E-2,1.582123153E-2,-8.189645410E-1
7.431077833E0,-1.115766466E-1,-4.483918846E-1,-6.485574841E-1
7.441099833E0,-3.086555563E-2,-9.981873631E-1,-4.512231052E-1
7.451122833E0,1.562705636E-2,-1.482081294E0,-4.242402911E-1
7.461145917E0,1.581241190E-2,-1.400608540E0,-6.619446874E-1
7.471167917E0,-1.112097651E-1,-7.955749631E-1,-1.050458193E0
7.481190917E0,-4.434340298E-1,-1.779735684E-1,-1.372604012E0
7.491213917E0,-8.333863020E-1,3.501217365E-1,-1.499876261E0
7.501236917E0,-1.058784723E0,9.679785967E-1,-1.407496572E0
7.511258917E0,-1.233729124E0,1.432687163E0,-1.132219553E0
7.521281917E0,-1.347987533E0,1.355036378E0,-7.118808031E-1
