"Time (s)","Gravity X (m/s^2)","Gravity Y (m/s^2)","Gravity Z (m/s^2)"
1.880685367E1,8.504878662E0,7.901254072E-1,-4.824813039E0
1.881687667E1,8.497243953E0,7.664364363E-1,-4.842058817E0
1.882689967E1,8.497831013E0,7.327325005E-1,-4.846247177E0
1.883692167E1,8.519934658E0,6.901714218E-1,-4.813574983E0
1.884694467E1,8.567459657E0,6.443828262E-1,-4.734922915E0
1.885696767E1,8.630327750E0,6.012273049E-1,-4.625153721E0
1.886698967E1,8.691894838E0,5.660869275E-1,-4.512942144E0
1.887701267E1,8.742864432E0,5.307750805E-1,-4.417774031E0
1.888703567E1,8.781740815E0,4.873773383E-1,-4.345069167E0
1.889705867E1,8.808314071E0,4.378008068E-1,-4.296279708E0
1.890708067E1,8.823847200E0,3.826985468E-1,-4.269583075E0
1.891710367E1,8.833888623E0,3.261227154E-1,-4.253491538E0
1.892712667E1,8.841885860E0,2.768470780E-1,-4.240341734E0
1.893714867E1,8.850238023E0,2.371946236E-1,-4.225291294E0
1.894717167E1,8.860219220E0,2.025787232E-1,-4.206131137E0
1.895719467E1,8.873207640E0,1.640640273E-1,-4.180352810E0
1.896721667E1,8.888633180E0,1.178919823E-1,-4.149027814E0
1.897723967E1,8.898290441E0,7.040993250E-2,-4.129357196E0
1.898726267E1,8.897548429E0,2.905188869E-2,-4.131450791E0
1.899728567E1,8.894966884E0,-3.972759912E-3,-4.137108265E0
1.900730767E1,8.896752039E0,-2.855719825E-2,-4.133172212E0
1.901733067E1,8.899270434E0,-5.470389099E-2,-4.127481994E0
1.902735367E1,8.898292780E0,-8.800691787E-2,-4.129011918E0
1.903737567E1,8.887466660E0,-1.207232041E-1,-4.151440668E0
1.904739867E1,8.863989505E0,-1.448079036E-1,-4.200578621E0
1.905742167E1,8.835908836E0,-1.580417606E-1,-4.258850511E0
1.906744367E1,8.814595735E0,-1.628418496E-1,-4.302614873E0
1.907746667E1,8.809136190E0,-1.624208135E-1,-4.313798550E0
1.908748967E1,8.820521303E0,-1.538775929E-1,-4.290782740E0
1.909751267E1,8.840609998E0,-1.367807089E-1,-4.249828549E0
1.910753467E1,8.864402903E0,-1.149920648E-1,-4.200628615E0
1.911755767E1,8.887725692E0,-8.514562857E-2,-4.151769573E0
1.912758067E1,8.899002632E0,-4.244143466E-2,-4.128208218E0
1.913760267E1,8.887745572E0,9.877876133E-3,-4.152583798E0
1.914762567E1,8.851869396E0,7.063564873E-2,-4.227950607E0
1.915764867E1,8.792107928E0,1.427151486E-1,-4.349088251E0
1.916767167E1,8.715063846E0,2.260285795E-1,-4.498071213E0
1.917769367E1,8.632982971E0,3.154340783E-1,-4.648462184E0
1.918771667E1,8.547041180E0,4.013501415E-1,-4.798241829E0
1.919773967E1,8.452533803E0,4.745402515E-1,-4.956370713E0
1.920776167E1,8.353051030E0,5.304770553E-1,-5.116761593E0
1.921778467E1,8.254377512E0,5.688038728E-1,-5.270464427E0
1.922780767E1,8.164502884E0,5.926693566E-1,-5.406082993E0
1.923782967E1,8.096215591E0,6.023502261E-1,-5.506776724E0
1.924785267E1,8.063115088E0,5.980698450E-1,-5.555592204E0
1.925787567E1,8.074103175E0,5.845123446E-1,-5.541053102E0
1.926789867E1,8.127359031E0,5.704226745E-1,-5.464137658E0
1.927792067E1,8.208147086E0,5.718576543E-1,-5.341856591E0
1.928794367E1,8.311624677E0,6.097195816E-1,-5.175057163E0
1.929796667E1,8.390380239E0,6.729352918E-1,-5.038332889E0
1.930798867E1,8.394729983E0,7.294060926E-1,-5.023204388E0
1.931801167E1,8.344710562E0,7.770054247E-1,-5.098839292E0
1.932803467E1,8.262943098E0,8.322176854E-1,-5.221809161E0
1.933805767E1,8.171883239E0,8.990438320E-1,-5.352397367E0
1.934807967E1,8.088532349E0,9.573173294E-1,-5.467661190E0
1.935810267E1,8.028291995E0,9.671913763E-1,-5.554026904E0
1.936812567E1,7.991341100E0,9.178571753E-1,-5.615346070E0
1.937814767E1,7.951150264E0,8.605640367E-1,-5.681088070E0
1.938817067E1,7.894646865E0,8.501021985E-1,-5.760899055E0
1.939819367E1,7.871218826E0,8.387764341E-1,-5.794519376E0
1.940821567E1,7.950348026E0,7.761773859E-1,-5.694349555E0
1.941823867E1,8.151623222E0,6.843191629E-1,-5.414690094E0
1.942826167E1,8.386172583E0,6.005433634E-1,-5.054458340E0
1.943828467E1,8.552100776E0,5.336180333E-1,-4.776287581E0
1.944830667E1,8.630303192E0,4.822597090E-1,-4.639119795E0
1.945832967E1,8.651983498E0,4.413867945E-1,-4.602659774E0
1.946835267E1,8.656368910E0,4.056585893E-1,-4.597701920E0
1.947837479E1,8.661960018E0,3.670183975E-1,-4.590404595E0
1.948839779E1,8.661851844E0,3.179684078E-1,-4.594268435E0
1.949842079E1,8.651138576E0,2.642578034E-1,-4.617799385E0
1.950844379E1,8.636934519E0,2.226226495E-1,-4.646493427E0
1.951846579E1,8.631366801E0,2.048312899E-1,-4.657644359E0
1.952848879E1,8.652089333E0,2.098214682E-1,-4.618814462E0
1.953851179E1,8.703395142E0,2.248640700E-1,-4.520672748E0
1.954853379E1,8.777401596E0,2.327812000E-1,-4.374827402E0
1.955855679E1,8.863880746E0,2.252566923E-1,-4.197258572E0
1.956857979E1,8.945578043E0,2.010708542E-1,-4.021479868E0
1.957860179E1,9.007744471E0,1.626341638E-1,-3.882034884E0
1.958862479E1,9.045781778E0,1.172783444E-1,-3.794231047E0
1.959864779E1,9.066424788E0,7.205856409E-2,-3.745780726E0
1.960867079E1,9.077345048E0,3.025065012E-2,-3.719805348E0
1.961869279E1,9.082286530E0,-7.788154349E-3,-3.707838436E0
1.962871579E1,9.083541927E0,-4.286710282E-2,-3.704534467E0
1.963873879E1,9.081168543E0,-7.726212007E-2,-3.709786436E0
1.964876079E1,9.072508231E0,-1.150968030E-1,-3.729943542E0
1.965878379E1,9.061210241E0,-1.625364057E-1,-3.755549962E0
1.966880679E1,9.057003170E0,-2.254327117E-1,-3.762444414E0
1.967882879E1,9.064249624E0,-2.997538559E-1,-3.739740845E0
1.968885179E1,9.080393202E0,-3.723554436E-1,-3.693766527E0
1.969887479E1,9.102489830E0,-4.329999504E-1,-3.632260835E0
1.970889779E1,9.125063590E0,-4.831345987E-1,-3.568740192E0
1.971891979E1,9.142129274E0,-5.297342762E-1,-3.518093657E0
1.972894279E1,9.152189409E0,-5.789460145E-1,-3.484015207E0
1.973896579E1,9.155892450E0,-6.290434599E-1,-3.465551746E0
1.974898779E1,9.154695525E0,-6.817129127E-1,-3.458742079E0
1.975901079E1,9.155221775E0,-7.344500470E-1,-3.446534555E0
1.976903379E1,9.160961401E0,-7.801492533E-1,-3.421151499E0
1.977905579E1,9.167603254E0,-8.209056620E-1,-3.393712270E0
1.978907879E1,9.167624888E0,-8.630769508E-1,-3.383170033E0
1.979910179E1,9.156019335E0,-9.105750529E-1,-3.402097762E0
1.980912479E1,9.133126901E0,-9.626427542E-1,-3.448967581E0
1.981914679E1,9.107172280E0,-1.015936397E0,-3.501917042E0
1.982916979E1,9.088735424E0,-1.067886789E0,-3.534206829E0
1.983919279E1,9.084723650E0,-1.120239688E0,-3.528307281E0
1.984921479E1,9.094972064E0,-1.181930590E0,-3.481462313E0
1.985923779E1,9.112722457E0,-1.262954581E0,-3.405781216E0
1.986926079E1,9.131899570E0,-1.363278476E0,-3.314507934E0
1.987928379E1,9.149589736E0,-1.477905098E0,-3.215108776E0
1.988930579E1,9.164297238E0,-1.602095427E0,-3.112081128E0
1.989932879E1,9.174407659E0,-1.730667806E0,-3.011831493E0
1.990935179E1,9.179850247E0,-1.856698400E0,-2.918755222E0
1.991937379E1,9.184171924E0,-1.973824123E0,-2.826856580E0
1.992939679E1,9.189775311E0,-2.077577556E0,-2.732720501E0
1.993941979E1,9.198232139E0,-2.167242707E0,-2.632815559E0
1.994944179E1,9.208222691E0,-2.245708102E0,-2.530128220E0
1.995946479E1,9.215211868E0,-2.317664669E0,-2.438117457E0
1.996948779E1,9.215638715E0,-2.391417354E0,-2.364153688E0
1.997951079E1,9.208166558E0,-2.473492381E0,-2.308165575E0
1.998953279E1,9.194650719E0,-2.563015592E0,-2.263947760E0
1.999955579E1,9.176507978E0,-2.651248614E0,-2.235769297E0
2.000957879E1,9.154007308E0,-2.727581968E0,-2.236186496E0
2.001960079E1,9.128853171E0,-2.786389462E0,-2.266312374E0
2.002962379E1,9.100396526E0,-2.830338012E0,-2.325524204E0
2.003964679E1,9.064374170E0,-2.869917523E0,-2.415948032E0
2.004966979E1,9.016604172E0,-2.917154839E0,-2.535185769E0
2.005969179E1,8.955656304E0,-2.978653222E0,-2.675815106E0
2.006971479E1,8.881963845E0,-3.049649822E0,-2.836629909E0
2.007973779E1,8.799923317E0,-3.120228054E0,-3.010253622E0
2.008975979E1,8.717443078E0,-3.183473000E0,-3.179275576E0
2.009978279E1,8.641207080E0,-3.237808252E0,-3.328997626E0
2.010980579E1,8.575618277E0,-3.284419916E0,-3.450723208E0
2.011982779E1,8.521854883E0,-3.322872960E0,-3.545788409E0
2.012985079E1,8.480593421E0,-3.350629108E0,-3.617862359E0
2.013987379E1,8.448553603E0,-3.363505262E0,-3.680341904E0
2.014989679E1,8.419767176E0,-3.355318575E0,-3.753061094E0
2.015991879E1,8.392697491E0,-3.324620108E0,-3.840003051E0
2.016994179E1,8.369541932E0,-3.282173123E0,-3.926091608E0
2.017996479E1,8.350892823E0,-3.243811003E0,-3.997051955E0
2.018998679E1,8.336658361E0,-3.215203793E0,-4.049532177E0
2.020000979E1,8.325423521E0,-3.188265671E0,-4.093701752E0
2.021003279E1,8.317192395E0,-3.144941019E0,-4.143643405E0
2.022005479E1,8.313505726E0,-3.073285730E0,-4.204362939E0
2.023007779E1,8.309815548E0,-2.976401752E0,-4.280662964E0
2.024010079E1,8.295313869E0,-2.864914060E0,-4.383620737E0
2.025012379E1,8.269850999E0,-2.747532083E0,-4.505189028E0
2.026014579E1,8.244565299E0,-2.629093514E0,-4.620723285E0
2.027016879E1,8.227062244E0,-2.506909511E0,-4.718785770E0
2.028019179E1,8.219649729E0,-2.373786683E0,-4.799851860E0
2.029021379E1,8.224310544E0,-2.226360835E0,-4.862112720E0
2.030023679E1,8.231306738E0,-2.065378217E0,-4.920968746E0
2.031025979E1,8.225236158E0,-1.887108453E0,-5.002041560E0
2.032028179E1,8.210875981E0,-1.699784567E0,-5.091986940E0
2.033030479E1,8.211334988E0,-1.520467858E0,-5.147643662E0
2.034032779E1,8.234260166E0,-1.350794085E0,-5.158332372E0
2.035035079E1,8.267162449E0,-1.183824284E0,-5.146717463E0
2.036037279E1,8.298155615E0,-1.012588282E0,-5.133361838E0
2.037039579E1,8.323114455E0,-8.319230589E-1,-5.125404947E0
2.038041879E1,8.343689053E0,-6.470527379E-1,-5.118622177E0
2.039044079E1,8.360497459E0,-4.698783761E-1,-5.110519105E0
2.040046379E1,8.364296395E0,-3.085755136E-1,-5.116583253E0
2.041048679E1,8.343629996E0,-1.635483211E-1,-5.156862382E0
2.042050879E1,8.304943063E0,-3.256471769E-2,-5.221392254E0
2.043053179E1,8.258540729E0,8.973310729E-2,-5.293826392E0
2.044055479E1,8.210096548E0,2.125928840E-1,-5.365184643E0
2.045057779E1,8.171147659E0,3.334441603E-1,-5.418232922E0
2.046059979E1,8.148140035E0,4.486787475E-1,-5.444497445E0
2.047062317E1,8.134197934E0,5.629117432E-1,-5.454731242E0
2.048064617E1,8.122754349E0,6.784555019E-1,-5.458628996E0
2.049066817E1,8.112280816E0,7.914051434E-1,-5.459002048E0
2.050069117E1,8.094984167E0,9.040245634E-1,-5.467179964E0
2.051071417E1,8.063091699E0,1.010700435E0,-5.495560010E0
2.052073717E1,8.016978802E0,1.102896481E0,-5.545064877E0
2.053075917E1,7.953078091E0,1.181725792E0,-5.620336084E0
2.054078217E1,7.867319902E0,1.250061178E0,-5.725268462E0
2.055080517E1,7.760744457E0,1.314448085E0,-5.854845099E0
2.056082717E1,7.641639597E0,1.376723856E0,-5.995505134E0
2.057085017E1,7.518865026E0,1.439382472E0,-6.134409251E0
2.058087317E1,7.403074368E0,1.511897741E0,-6.256579805E0
2.059089517E1,7.319442227E0,1.589658253E0,-6.335205560E0
2.060091817E1,7.294060049E0,1.657610501E0,-6.347056112E0
2.061094117E1,7.324995328E0,1.705651663E0,-6.298515451E0
2.062096317E1,7.380032246E0,1.729782245E0,-6.227284670E0
2.063098617E1,7.425021892E0,1.733848545E0,-6.172435448E0
2.064100917E1,7.450750226E0,1.730042300E0,-6.142422860E0
2.065103217E1,7.470929552E0,1.737459201E0,-6.115762480E0
2.066105417E1,7.497813295E0,1.771268240E0,-6.073011732E0
2.067107717E1,7.541528834E0,1.822707804E0,-6.003267313E0
2.068110017E1,7.605733016E0,1.872681471E0,-5.906101207E0
2.069112217E1,7.674081704E0,1.909142515E0,-5.805151953E0
2.070114517E1,7.728076063E0,1.926170777E0,-5.727376968E0
2.071116817E1,7.757593977E0,1.923810402E0,-5.688127533E0
2.072119117E1,7.745644022E0,1.915811265E0,-5.707084790E0
2.073121317E1,7.690557404E0,1.917785139E0,-5.780448051E0
2.074123617E1,7.617582983E0,1.938846225E0,-5.869361982E0
2.075125917E1,7.550159909E0,1.975513676E0,-5.943778326E0
2.076128117E1,7.502535506E0,2.008991763E0,-5.992661633E0
2.077130417E1,7.480902563E0,2.023892661E0,-6.014651257E0
2.078132717E1,7.474270066E0,2.028372944E0,-6.021387250E0
2.079134917E1,7.470750627E0,2.040619791E0,-6.021614122E0
2.080137217E1,7.467304863E0,2.070998707E0,-6.015515476E0
2.081139517E1,7.464881777E0,2.119291884E0,-6.001689150E0
2.082141817E1,7.462903079E0,2.173268994E0,-5.984822856E0
2.083144017E1,7.457997265E0,2.214880996E0,-5.975673718E0
2.084146317E1,7.447374043E0,2.237857192E0,-5.980362015E0
2.085148617E1,7.427825047E0,2.244241767E0,-6.002244051E0
2.086150817E1,7.392778591E0,2.239021080E0,-6.047288661E0
2.087153117E1,7.342101358E0,2.232211559E0,-6.111207499E0
2.088155417E1,7.287332827E0,2.229945763E0,-6.177237182E0
2.089157617E1,7.247673503E0,2.231560325E0,-6.223137825E0
2.090159917E1,7.235378562E0,2.239927399E0,-6.234427629E0
2.091162217E1,7.252912608E0,2.250921041E0,-6.210050586E0
2.092164517E1,7.299906095E0,2.255002836E0,-6.153248979E0
2.093166717E1,7.367832030E0,2.248958715E0,-6.073988217E0
2.094169017E1,7.442338421E0,2.233193745E0,-5.988366269E0
2.095171317E1,7.509945098E0,2.216607972E0,-5.909612460E0
2.096173517E1,7.558927224E0,2.215488084E0,-5.847249566E0
2.097175817E1,7.586260033E0,2.243389535E0,-5.801029081E0
2.098178117E1,7.594297616E0,2.303618487E0,-5.766808251E0
2.099180417E1,7.583684919E0,2.383028938E0,-5.748477815E0
2.100182617E1,7.555693129E0,2.455130955E0,-5.754991613E0
2.101184917E1,7.515755476E0,2.504539050E0,-5.785912274E0
2.102187217E1,7.467977877E0,2.536234759E0,-5.833775827E0
2.103189417E1,7.415665762E0,2.563474891E0,-5.888346722E0
2.104191717E1,7.362972409E0,2.595105404E0,-5.940381678E0
2.105194017E1,7.320313463E0,2.626434200E0,-5.979210699E0
2.106196217E1,7.304082761E0,2.649426622E0,-5.988910645E0
2.107198517E1,7.321379410E0,2.658996760E0,-5.963493383E0
2.108200817E1,7.361288411E0,2.660455640E0,-5.913501443E0
2.109203117E1,7.400178827E0,2.664632306E0,-5.862866895E0
2.110205317E1,7.427924450E0,2.681683956E0,-5.819844836E0
2.111207617E1,7.451194614E0,2.713721436E0,-5.775082646E0
2.112209917E1,7.472681962E0,2.744865460E0,-5.732435394E0
2.113212117E1,7.478528593E0,2.763049132E0,-5.716055589E0
2.114214417E1,7.449824612E0,2.779716620E0,-5.745378790E0
2.115216717E1,7.398856772E0,2.807178945E0,-5.797649975E0
2.116218917E1,7.357132210E0,2.844186265E0,-5.832611647E0
2.117221217E1,7.336738876E0,2.883291567E0,-5.839088607E0
2.118223517E1,7.318980297E0,2.919349007E0,-5.843461155E0
2.119225817E1,7.287467313E0,2.960077495E0,-5.862324273E0
2.120228017E1,7.259477277E0,3.002740535E0,-5.875344268E0
2.121230317E1,7.262141268E0,3.038888899E0,-5.853422472E0
2.122232617E1,7.297392377E0,3.072249311E0,-5.791840766E0
2.123234817E1,7.351304875E0,3.098126456E0,-5.709293869E0
2.124237117E1,7.408723363E0,3.111201122E0,-5.627376716E0
2.125239417E1,7.459291838E0,3.118681465E0,-5.555979874E0
2.126241617E1,7.503596776E0,3.121363876E0,-5.494470674E0
2.127243917E1,7.541601339E0,3.116757731E0,-5.444831906E0
2.128246217E1,7.566014634E0,3.111839054E0,-5.413687297E0
2.129248517E1,7.575174882E0,3.106589131E0,-5.403883270E0
2.130250717E1,7.573855165E0,3.094186894E0,-5.412842374E0
2.131253017E1,7.566278928E0,3.077965256E0,-5.432645139E0
2.132255317E1,7.562646638E0,3.054833379E0,-5.450730577E0
2.133257517E1,7.570573123E0,3.024748577E0,-5.456504703E0
2.134259817E1,7.587172784E0,2.994648573E0,-5.450045283E0
2.135262117E1,7.608466589E0,2.967237118E0,-5.435335443E0
2.136264317E1,7.633189201E0,2.948517257E0,-5.410801111E0
2.137266617E1,7.664499872E0,2.942760089E0,-5.369517429E0
2.138268917E1,7.707366394E0,2.942255766E0,-5.308082489E0
2.139271217E1,7.757279981E0,2.938181134E0,-5.237154593E0
2.140273417E1,7.805969161E0,2.921709528E0,-5.173640383E0
2.141275717E1,7.847793126E0,2.890166723E0,-5.127881827E0
2.142278017E1,7.873546602E0,2.853595313E0,-5.108849725E0
2.143280217E1,7.879928253E0,2.827540997E0,-5.113499431E0
2.144282517E1,7.877674152E0,2.819697542E0,-5.121297863E0
2.145284817E1,7.871863189E0,2.826688180E0,-5.126374415E0
2.146287017E1,7.854890476E0,2.838330864E0,-5.145939199E0
2.147289304E1,7.820215902E0,2.848260313E0,-5.193049631E0
2.148291604E1,7.767882738E0,2.851975634E0,-5.268999115E0
2.149293904E1,7.705853135E0,2.845515338E0,-5.362739922E0
2.150296104E1,7.649181336E0,2.832160297E0,-5.450228886E0
2.151298404E1,7.608129789E0,2.820105385E0,-5.513571188E0
2.152300704E1,7.583986051E0,2.820384297E0,-5.546593339E0
2.153302904E1,7.581510925E0,2.833178005E0,-5.543453969E0
2.154305204E1,7.604915575E0,2.844446467E0,-5.505497938E0
2.155307504E1,7.648222393E0,2.844995228E0,-5.444883946E0
2.156309704E1,7.700986497E0,2.834113852E0,-5.375754070E0
2.157312004E1,7.751806403E0,2.819889623E0,-5.309784029E0
2.158314304E1,7.791817145E0,2.818261758E0,-5.251765616E0
2.159316604E1,7.821301146E0,2.837505237E0,-5.197297048E0
2.160318804E1,7.843674932E0,2.870868865E0,-5.144994873E0
2.161321104E1,7.862237502E0,2.906216453E0,-5.096586944E0
2.162323404E1,7.879282136E0,2.927851735E0,-5.057732781E0
2.163325604E1,7.885448025E0,2.924910294E0,-5.049820914E0
2.164327904E1,7.867276633E0,2.912131496E0,-5.085421686E0
2.165330204E1,7.821804006E0,2.920065875E0,-5.150601768E0
2.166332504E1,7.765963681E0,2.968957954E0,-5.206840289E0
2.167334704E1,7.727379075E0,3.045518180E0,-5.220015235E0
2.168337004E1,7.719325120E0,3.119930138E0,-5.187883031E0
2.169339304E1,7.733267806E0,3.172939534E0,-5.134696172E0
2.170341504E1,7.753753526E0,3.202611229E0,-5.085142189E0
2.171343804E1,7.774437466E0,3.210916030E0,-5.048188956E0
2.172346104E1,7.796722375E0,3.207144576E0,-5.016116393E0
2.173348304E1,7.827636604E0,3.210480997E0,-4.965580078E0
2.174350604E1,7.870898398E0,3.236692018E0,-4.879436558E0
2.175352904E1,7.913995886E0,3.287226287E0,-4.774816714E0
2.176355104E1,7.936116487E0,3.351992679E0,-4.692365126E0
2.177357404E1,7.933142009E0,3.420451880E0,-4.647779229E0
2.178359704E1,7.918508182E0,3.479227799E0,-4.629073694E0
2.179362004E1,7.902368113E0,3.521126023E0,-4.624973042E0
2.180364204E1,7.882449573E0,3.552325596E0,-4.635089602E0
2.181366504E1,7.851037161E0,3.583955817E0,-4.663966661E0
2.182368804E1,7.804598574E0,3.628997504E0,-4.706884932E0
2.183371004E1,7.748446593E0,3.698096390E0,-4.745714244E0
2.184373304E1,7.694144086E0,3.790890533E0,-4.760819064E0
2.185375604E1,7.647899042E0,3.891003636E0,-4.754557281E0
2.186377904E1,7.607898824E0,3.974817040E0,-4.749399744E0
2.187380104E1,7.570044535E0,4.035483949E0,-4.758721375E0
2.188382404E1,7.530887486E0,4.083598348E0,-4.779757611E0
2.189384704E1,7.489881547E0,4.125959379E0,-4.807731860E0
2.190386904E1,7.453807150E0,4.160498005E0,-4.833954283E0
2.191389204E1,7.434164014E0,4.183037267E0,-4.844742981E0
2.192391504E1,7.437078266E0,4.191979121E0,-4.832524347E0
2.193393704E1,7.460408657E0,4.190665252E0,-4.797579339E0
2.194396004E1,7.497120400E0,4.187442851E0,-4.742845600E0
2.195398304E1,7.535436620E0,4.188980961E0,-4.680359038E0
2.196400504E1,7.563042494E0,4.205735573E0,-4.620424493E0
2.197402804E1,7.576464778E0,4.244747319E0,-4.562387954E0
2.198405104E1,7.575564306E0,4.293461934E0,-4.518085940E0
2.199407404E1,7.563461155E0,4.328347885E0,-4.505056589E0
2.200409604E1,7.552328056E0,4.330804008E0,-4.521344008E0
2.201411904E1,7.550005542E0,4.297606733E0,-4.556766148E0
2.202414204E1,7.547414056E0,4.250442507E0,-4.605042807E0
2.203416404E1,7.542083150E0,4.199217974E0,-4.660436697E0
2.204418704E1,7.540271097E0,4.160572849E0,-4.697876419E0
2.205421004E1,7.548333823E0,4.133066085E0,-4.709196628E0
2.206423204E1,7.583714156E0,4.093257948E0,-4.687068425E0
2.207425504E1,7.649148592E0,4.032960583E0,-4.632692828E0
2.208427804E1,7.727341068E0,3.963735982E0,-4.562138278E0
2.209430104E1,7.797118231E0,3.901975936E0,-4.496184316E0
2.210432304E1,7.850888057E0,3.854922222E0,-4.442888700E0
2.211434604E1,7.889181472E0,3.812716727E0,-4.411361098E0
2.212436904E1,7.908338705E0,3.768933069E0,-4.414684070E0
2.213439104E1,7.909789984E0,3.722669314E0,-4.451188822E0
2.214441404E1,7.901083480E0,3.665741992E0,-4.513461961E0
2.215443704E1,7.880765575E0,3.600314280E0,-4.600801529E0
2.216445904E1,7.844212291E0,3.536219148E0,-4.711648366E0
2.217448204E1,7.798425668E0,3.479867192E0,-4.828164078E0
2.218450504E1,7.759715931E0,3.437169946E0,-4.920239013E0
2.219452804E1,7.747593484E0,3.403940512E0,-4.962268215E0
2.220455004E1,7.768891967E0,3.372266730E0,-4.950580800E0
2.221457304E1,7.807699353E0,3.341655971E0,-4.910119237E0
2.222459604E1,7.847032403E0,3.307221426E0,-4.870575687E0
2.223461804E1,7.881194760E0,3.263301235E0,-4.844968976E0
2.224464104E1,7.908990669E0,3.221128777E0,-4.827871132E0
2.225466404E1,7.936908785E0,3.185348495E0,-4.805738837E0
2.226468604E1,7.971308540E0,3.146695183E0,-4.774168257E0
2.227470904E1,7.998686373E0,3.100729929E0,-4.758426383E0
2.228473204E1,8.003072369E0,3.048368405E0,-4.784807559E0
2.229475504E1,7.983707560E0,2.993631450E0,-4.851257949E0
2.230477704E1,7.948917797E0,2.946001493E0,-4.936789557E0
2.231480004E1,7.920493312E0,2.907896942E0,-5.004600302E0
2.232482304E1,7.917568535E0,2.874923909E0,-5.028225392E0
2.233484504E1,7.937847848E0,2.842052616E0,-5.014921222E0
2.234486804E1,7.965949566E0,2.805508688E0,-4.990876302E0
2.235489104E1,7.989651255E0,2.768572704E0,-4.973589009E0
2.236491304E1,8.007171267E0,2.739744761E0,-4.961361896E0
2.237493604E1,8.018014344E0,2.730850562E0,-4.948734249E0
2.238495904E1,8.029709945E0,2.736344313E0,-4.926693755E0
2.239498204E1,8.052969584E0,2.743689585E0,-4.884460778E0
2.240500404E1,8.084149861E0,2.745058126E0,-4.831897818E0
2.241502704E1,8.107689582E0,2.738434108E0,-4.796085376E0
2.242505004E1,8.112826361E0,2.734899174E0,-4.789413118E0
2.243507204E1,8.101358217E0,2.748471146E0,-4.801038845E0
2.244509504E1,8.086330288E0,2.781503237E0,-4.807346821E0
2.245511804E1,8.083357564E0,2.823725104E0,-4.787691698E0
2.246514004E1,8.097494377E0,2.864016220E0,-4.739631093E0
2.247516358E1,8.117288371E0,2.898480586E0,-4.684502375E0
2.248518658E1,8.128404513E0,2.930060521E0,-4.645418708E0
2.249520958E1,8.126719345E0,2.970419173E0,-4.622678302E0
2.250523158E1,8.118111659E0,3.028268893E0,-4.600213007E0
2.251525458E1,8.110258849E0,3.096687164E0,-4.568405908E0
2.252527758E1,8.101323134E0,3.166051221E0,-4.536607872E0
2.253529958E1,8.086933721E0,3.229957488E0,-4.517190146E0
2.254532258E1,8.066130497E0,3.283565638E0,-4.515733020E0
2.255534558E1,8.036725434E0,3.336408095E0,-4.529408488E0
2.256536758E1,8.001410006E0,3.401026260E0,-4.543846141E0
2.257539058E1,7.968077368E0,3.482133573E0,-4.540992407E0
2.258541358E1,7.944241778E0,3.573292250E0,-4.511840529E0
2.259543658E1,7.933689308E0,3.659040205E0,-4.461400985E0
2.260545858E1,7.926410694E0,3.735829642E0,-4.410404201E0
2.261548158E1,7.909123986E0,3.811970915E0,-4.376153550E0
2.262550458E1,7.882519155E0,3.890783781E0,-4.354742801E0
2.263552658E1,7.853706999E0,3.974261262E0,-4.331353938E0
2.264554958E1,7.828163438E0,4.062605090E0,-4.295482440E0
2.265557258E1,7.812992837E0,4.148116525E0,-4.241033460E0
2.266559458E1,7.807720402E0,4.230181028E0,-4.169074993E0
2.267561758E1,7.803119228E0,4.312330022E0,-4.092823792E0
2.268564058E1,7.794912661E0,4.395746401E0,-4.019061752E0
2.269566358E1,7.791411349E0,4.475422608E0,-3.937082034E0
2.270568558E1,7.797733943E0,4.550747024E0,-3.836942911E0
2.271570858E1,7.808165376E0,4.622875061E0,-3.727958705E0
2.272573158E1,7.814480953E0,4.690232061E0,-3.629284894E0
2.273575358E1,7.813692164E0,4.752285930E0,-3.549375968E0
2.274577658E1,7.806007168E0,4.809827502E0,-3.488255315E0
2.275579958E1,7.790866973E0,4.863409047E0,-3.447576528E0
2.276582158E1,7.769633979E0,4.913965536E0,-3.423714041E0
2.277584458E1,7.746598873E0,4.960684204E0,-3.408511281E0
2.278586758E1,7.726769795E0,5.003216266E0,-3.391309065E0
2.279589058E1,7.713420601E0,5.041985060E0,-3.364168921E0
2.280591258E1,7.709115297E0,5.074249996E0,-3.325300432E0
2.281593558E1,7.713437558E0,5.096882814E0,-3.280365749E0
2.282595858E1,7.720793940E0,5.112518268E0,-3.238452030E0
2.283598058E1,7.724478271E0,5.130538802E0,-3.200952959E0
2.284600358E1,7.725414995E0,5.156195800E0,-3.157171640E0
2.285602658E1,7.732093100E0,5.182722278E0,-3.096810248E0
2.286604858E1,7.747037998E0,5.202754254E0,-3.025033629E0
2.287607158E1,7.766378249E0,5.212963493E0,-2.957106525E0
2.288609458E1,7.784147353E0,5.213660481E0,-2.908761161E0
2.289611758E1,7.792995359E0,5.209069832E0,-2.893250837E0
2.290613958E1,7.789709224E0,5.204636473E0,-2.910029130E0
2.291616258E1,7.776160641E0,5.205030575E0,-2.945353037E0
2.292618558E1,7.757081761E0,5.214047567E0,-2.979514809E0
2.293620758E1,7.740893744E0,5.229062047E0,-2.995257560E0
2.294623058E1,7.734008648E0,5.243021105E0,-2.988632957E0
2.295625358E1,7.735252935E0,5.253563635E0,-2.966827813E0
2.296627558E1,7.740179214E0,5.257924488E0,-2.946180418E0
