"Time (s)","X (m/s^2)","Y (m/s^2)","Z (m/s^2)"
2.536824462E1,6.158343658E0,9.101074219E-1,-6.450536041E0
2.537826662E1,7.574997711E0,1.636846161E0,-9.870923309E0
2.538828762E1,8.044122162E0,2.896626434E0,-1.163530426E1
2.539830962E1,4.709506531E0,3.648662567E0,-3.532504120E0
2.540833063E1,1.401086426E-1,2.897674255E0,-3.875440979E-1
2.541835262E1,-2.946323090E0,1.346749420E0,-5.391638031E0
2.542837363E1,-3.299289093E0,1.728904724E-1,-7.078180847E0
2.543839562E1,2.980302429E-1,-1.614243164E0,-7.009773102E0
2.544841663E1,5.499713287E0,-4.157155151E0,-8.091573486E0
2.545843862E1,9.363777924E0,-6.428681488E0,-7.194488983E0
2.546845963E1,1.049602341E1,-8.750203857E0,-6.361171875E0
2.547848162E1,9.143885193E0,-1.000205063E1,-6.169570312E0
2.548850263E1,7.043303375E0,-9.460925903E0,-5.996230774E0
2.549852462E1,6.207591248E0,-7.640112305E0,-4.970413971E0
2.550854563E1,6.535409546E0,-6.648274841E0,-4.827461243E0
2.551856762E1,6.686445465E0,-6.484814758E0,-4.619094543E0
2.552858863E1,5.018464050E0,-6.995702362E0,-4.220623169E0
2.553861062E1,1.806892548E0,-8.164322205E0,-4.778962097E0
2.554863163E1,-1.242266693E0,-9.512867889E0,-5.609584808E0
2.555865362E1,-2.665207672E0,-1.044108765E1,-5.401068420E0
2.556867463E1,-2.061962128E0,-1.052326675E1,-6.121669922E0
2.557869662E1,-9.442364502E-1,-1.006686584E1,-7.156018982E0
2.558871763E1,-5.484594727E-1,-9.100026398E0,-5.572012939E0
2.559873962E1,-2.140548706E-2,-8.330476685E0,-4.063599701E0
2.560876063E1,6.632707214E-1,-8.236472168E0,-4.309987335E0
2.561878308E1,1.722318420E0,-7.832312622E0,-5.548062744E0
2.562880408E1,3.195405121E0,-6.880142670E0,-5.475613403E0
2.563882608E1,4.819976807E0,-6.277196503E0,-5.119354248E0
2.564884708E1,6.787335663E0,-5.861959991E0,-5.937103729E0
2.565886908E1,8.629854126E0,-5.315895538E0,-6.846163330E0
2.566889008E1,9.184151459E0,-5.426515503E0,-7.490124207E0
2.567891208E1,7.425907745E0,-6.630162506E0,-7.627089386E0
2.568893308E1,4.439019012E0,-7.960146790E0,-6.696025543E0
2.569895508E1,2.286495209E0,-8.737929382E0,-5.132526855E0
2.570897608E1,1.659299469E0,-8.674910431E0,-3.232527924E0
2.571899808E1,2.515069885E0,-8.257428589E0,-2.870730286E0
2.572902008E1,4.518354034E0,-7.728728027E0,-4.702471161E0
2.573904108E1,6.587201843E0,-6.855144653E0,-7.697293396E0
2.574906308E1,7.536378021E0,-5.635630646E0,-9.906399536E0
2.575908408E1,6.587052155E0,-4.032614136E0,-9.784702606E0
2.576910608E1,4.388873291E0,-3.273991699E0,-8.535999298E0
2.577912708E1,2.892135773E0,-3.533851318E0,-6.832242279E0
2.578914908E1,3.072959747E0,-4.296814728E0,-4.487518158E0
2.579917008E1,4.565805359E0,-5.644162903E0,-2.706372070E0
2.580919208E1,6.669680328E0,-7.114555206E0,-3.055146790E0
2.581921308E1,8.518485718E0,-8.493936768E0,-4.880600739E0
2.582923508E1,8.738228760E0,-9.397008820E0,-5.881419525E0
2.583925608E1,7.112908630E0,-9.546547852E0,-7.444918213E0
2.584927808E1,4.661905518E0,-9.116791534E0,-9.685908051E0
2.585929908E1,2.009870453E0,-8.221054230E0,-9.783056030E0
2.586932108E1,-4.221221924E-2,-6.854695587E0,-7.617209930E0
2.587934208E1,-7.143145752E-1,-5.578449554E0,-5.350623322E0
2.588936408E1,3.727249146E-2,-4.758903809E0,-4.076323242E0
2.589938508E1,1.815574493E0,-4.301305389E0,-4.629722443E0
2.590940708E1,4.146676941E0,-4.225263519E0,-5.991141357E0
2.591942808E1,6.493047638E0,-4.317471771E0,-6.305487671E0
2.592945008E1,8.111482086E0,-4.698130188E0,-6.457870789E0
2.593947108E1,8.927584991E0,-5.425018616E0,-7.286846924E0
2.594949308E1,8.957672424E0,-6.018983459E0,-6.940616913E0
2.595951408E1,8.122409363E0,-6.926695862E0,-5.749394073E0
2.596953608E1,7.225923615E0,-7.750732269E0,-4.696782990E0
2.597955708E1,6.780599670E0,-7.983049164E0,-3.930676117E0
2.598957908E1,6.237978058E0,-7.926167450E0,-3.578608246E0
2.599960008E1,5.229076080E0,-7.460785217E0,-4.378993835E0
2.600962208E1,4.101321259E0,-6.536607056E0,-6.184688873E0
2.601964308E1,3.339106293E0,-5.682932281E0,-8.171956329E0
2.602966508E1,2.984493713E0,-4.837041321E0,-8.340954895E0
2.603968708E1,2.963986359E0,-4.229754181E0,-7.137906647E0
2.604970808E1,3.409759369E0,-4.139791260E0,-6.107150116E0
2.605973008E1,4.221521301E0,-4.551135864E0,-5.772146759E0
2.606975108E1,4.808450775E0,-5.319937134E0,-5.588778076E0
2.607977308E1,4.817581787E0,-6.073919220E0,-5.769751740E0
2.608979408E1,4.513114929E0,-6.297703857E0,-6.495891724E0
2.609981608E1,4.369862823E0,-6.173162842E0,-8.081694031E0
2.610983708E1,4.668192444E0,-5.679938507E0,-8.709638214E0
2.611985908E1,5.121599579E0,-4.888683929E0,-7.751929779E0
2.612988008E1,5.719456329E0,-4.260590057E0,-6.701114960E0
2.613990208E1,6.495143280E0,-4.214934998E0,-6.100713501E0
2.614992308E1,6.818620605E0,-4.805457001E0,-5.208568726E0
2.615994508E1,6.118077393E0,-5.598956909E0,-4.196223907E0
2.616996608E1,4.771327972E0,-6.512357483E0,-4.554578705E0
2.617998808E1,3.614234161E0,-7.430099030E0,-5.602699127E0
2.619000908E1,3.162323914E0,-7.751929779E0,-6.324348450E0
2.620003108E1,3.366199951E0,-7.360044708E0,-6.833739166E0
2.621005208E1,4.129911804E0,-6.311325531E0,-6.991810455E0
2.622007408E1,4.960833893E0,-5.239254913E0,-7.354955292E0
2.623009508E1,5.131628723E0,-4.392016754E0,-7.493866425E0
2.624011708E1,4.198618927E0,-3.849095764E0,-6.802753601E0
2.625013908E1,2.681972809E0,-4.213887177E0,-6.092929688E0
2.626016008E1,2.057321777E0,-5.492378540E0,-5.863756256E0
2.627018208E1,2.770289154E0,-6.652017059E0,-5.073100433E0
2.628020308E1,4.271517334E0,-7.431446228E0,-4.403093719E0
2.629022508E1,6.123316498E0,-7.656578064E0,-4.367916870E0
2.630024608E1,7.548802185E0,-7.434140625E0,-4.846621399E0
2.631026808E1,8.264314270E0,-6.943011932E0,-5.521567841E0
2.632028908E1,8.077203369E0,-6.001020813E0,-5.560786285E0
2.633031108E1,7.128326569E0,-5.014572144E0,-5.479205933E0
2.634033208E1,6.263125763E0,-4.465962982E0,-6.148464203E0
2.635035408E1,5.865402832E0,-4.125720520E0,-6.208639069E0
2.636037508E1,6.031707001E0,-4.274062042E0,-6.245462494E0
2.637039708E1,6.943460999E0,-4.518054657E0,-6.524931335E0
2.638041808E1,7.642207947E0,-4.663851471E0,-6.704408112E0
2.639044008E1,6.903643799E0,-5.026247864E0,-6.593339081E0
2.640046108E1,4.761747894E0,-5.053940277E0,-6.530320129E0
2.641048308E1,2.637814636E0,-4.917274475E0,-7.060218201E0
2.642050508E1,1.554816742E0,-4.922663269E0,-6.804549866E0
2.643052608E1,1.981279907E0,-4.898563385E0,-5.840704193E0
2.644054808E1,3.706741791E0,-5.142705688E0,-5.341791687E0
2.645056908E1,6.383774872E0,-5.726940765E0,-5.329367523E0
2.646059108E1,8.568032684E0,-6.118376770E0,-5.380112000E0
2.647061208E1,9.184600525E0,-5.926775208E0,-5.710325317E0
2.648063408E1,8.076305237E0,-5.578449554E0,-6.082750854E0
2.649065508E1,4.966971130E0,-5.272485809E0,-6.250402222E0
2.650067708E1,2.499202881E0,-4.794230347E0,-7.102131042E0
2.651069808E1,2.040257263E0,-4.331692200E0,-7.569908295E0
2.652072008E1,3.144061890E0,-3.939956818E0,-6.614445190E0
2.653074108E1,5.846841431E0,-3.580554199E0,-6.964716797E0
2.654076308E1,8.977581024E0,-3.104693756E0,-7.976762238E0
2.655078408E1,1.027313690E1,-2.842289429E0,-7.300318909E0
2.656080608E1,9.445807343E0,-2.650837555E0,-5.892496490E0
2.657082708E1,6.827452240E0,-2.709964600E0,-5.958958282E0
2.658084908E1,4.677772522E0,-2.918031921E0,-6.677913208E0
2.659087108E1,4.485572205E0,-3.195854187E0,-6.447542267E0
2.660089208E1,5.848637695E0,-3.677552490E0,-6.708150330E0
2.661091408E1,8.277486877E0,-4.681963806E0,-7.768395538E0
2.662093421E1,1.064795746E1,-4.973856812E0,-7.843239899E0
2.663095621E1,1.056383240E1,-5.332510986E0,-7.079977112E0
2.664097721E1,7.062912598E0,-6.171516266E0,-5.733527069E0
2.665099921E1,2.490670624E0,-6.771318970E0,-4.878505096E0
2.666102021E1,1.329235840E-1,-6.555168457E0,-4.808450775E0
2.667104221E1,1.642085266E-1,-5.497018890E0,-5.055886230E0
2.668106321E1,2.018552399E0,-4.346062317E0,-5.885760498E0
2.669108521E1,6.170618134E0,-2.995121613E0,-7.964338074E0
2.670110621E1,9.901908875E0,-2.002984772E0,-8.847950592E0
2.671112821E1,1.092039093E1,-2.181413727E0,-7.075187073E0
2.672114921E1,8.183332672E0,-4.066743164E0,-5.160368958E0
2.673117121E1,3.871100006E0,-6.471342773E0,-4.104165344E0
2.674119321E1,1.798210602E0,-7.641160126E0,-4.147275696E0
2.675121421E1,2.188598785E0,-7.246430969E0,-5.254523163E0
2.676123621E1,5.147795105E0,-5.565276947E0,-6.904092865E0
2.677125721E1,9.213490448E0,-3.235222321E0,-8.393795013E0
2.678127921E1,1.140418488E1,-1.731898499E0,-7.875273285E0
2.679130021E1,1.115570160E1,-1.619931335E0,-6.226152649E0
2.680132221E1,8.507408752E0,-3.188968506E0,-4.515509949E0
2.681134321E1,5.714965668E0,-5.436245270E0,-3.871249695E0
2.682136521E1,4.556674347E0,-7.026987305E0,-4.557422791E0
2.683138621E1,4.751569061E0,-7.824379120E0,-5.082231445E0
2.684140821E1,6.221661987E0,-7.539371796E0,-5.513334961E0
2.685142921E1,7.316485291E0,-6.444548492E0,-6.078858948E0
2.686145121E1,6.729106750E0,-5.174140320E0,-6.449488220E0
2.687147221E1,4.676575012E0,-4.036955109E0,-7.009623413E0
2.688149421E1,3.188669128E0,-3.278182983E0,-7.475005646E0
2.689151621E1,3.319197693E0,-2.566413116E0,-7.679929504E0
2.690153721E1,5.268893280E0,-2.038760376E0,-7.424111481E0
2.691155921E1,8.796757050E0,-2.401905212E0,-6.209387512E0
2.692158021E1,1.164548309E1,-3.861519928E0,-4.882247314E0
2.693160221E1,1.171299271E1,-5.982010345E0,-3.763773193E0
2.694162321E1,9.060059509E0,-7.742499390E0,-3.690874786E0
2.695164521E1,5.669909363E0,-7.965385895E0,-4.788691864E0
2.696166621E1,3.589385834E0,-6.120322723E0,-7.303013306E0
2.697168821E1,3.545676727E0,-3.033441925E0,-9.838889923E0
2.698170921E1,5.706732788E0,9.729766846E-3,-9.828411713E0
2.699173121E1,8.815019073E0,9.915380859E-1,-7.182962952E0
2.700175221E1,1.064646057E1,-9.907896423E-1,-3.933969269E0
2.701177421E1,9.938133545E0,-4.750221863E0,-2.392774200E0
2.702179521E1,7.018604736E0,-7.874674530E0,-5.829477539E0
2.703181721E1,2.921774139E0,-8.205636292E0,-1.018976028E1
2.704183821E1,-1.975891113E-1,-5.584437103E0,-1.005519012E1
2.705186021E1,-3.860472107E-1,-2.016157379E0,-7.510781250E0
2.706188221E1,3.349434814E0,6.491999817E-1,-5.176385651E0
2.707190321E1,8.880582733E0,7.887098694E-1,-5.335654449E0
2.708192521E1,1.224783051E1,-1.885778503E0,-6.903344421E0
2.709194621E1,1.129685806E1,-5.514083405E0,-6.790628815E0
2.710196821E1,6.953939209E0,-7.747888184E0,-6.547684021E0
2.711198921E1,3.026556244E0,-6.976691895E0,-6.657555542E0
2.712201121E1,2.071392517E0,-3.351380768E0,-9.189091187E0
2.713203221E1,4.678670654E0,9.553134155E-1,-9.235494690E0
2.714205421E1,8.293204193E0,3.098706207E0,-5.140310669E0
2.715207521E1,1.058598633E1,1.960772552E0,-5.144801331E0
2.716209721E1,1.052925430E1,-1.542093201E0,-7.947872314E0
2.717211821E1,8.039481812E0,-5.525908813E0,-7.220085754E0
2.718214021E1,4.974006500E0,-7.777526550E0,-6.192472687E0
2.719216121E1,3.496429138E0,-7.170389099E0,-6.467750244E0
2.720218321E1,3.810775452E0,-4.006867676E0,-8.645870819E0
2.721220421E1,5.130131836E0,-2.826123047E-1,-9.733359375E0
2.722222621E1,5.720204773E0,2.184856567E0,-7.721243591E0
2.723224821E1,5.593867493E0,2.058219910E0,-7.038962402E0
2.724226921E1,5.629044342E0,-6.728507996E-1,-6.603368225E0
2.725229121E1,5.113666077E0,-4.412973175E0,-6.063441010E0
2.726231221E1,3.697461090E0,-7.163653107E0,-6.070925446E0
2.727233421E1,2.673590240E0,-7.763006744E0,-6.810238037E0
2.728235521E1,2.998265076E0,-5.496569824E0,-7.325765991E0
2.729237721E1,3.492836609E0,-9.527687073E-1,-8.723559265E0
2.730239821E1,3.234773254E0,2.740501099E0,-1.068927155E1
2.731242021E1,2.359543304E0,4.079017639E0,-9.485175476E0
2.732244121E1,2.290387115E0,2.805316315E0,-8.143964539E0
2.733246321E1,4.884492645E0,-6.203100586E-1,-7.084916840E0
2.734248421E1,9.027277679E0,-4.229754181E0,-5.078788605E0
2.735250621E1,1.133772308E1,-5.986051941E0,-6.173761597E0
2.736252721E1,1.246667542E1,-4.182751923E0,-8.847800903E0
2.737254921E1,1.176209061E1,1.395098877E-1,-9.635013885E0
2.738257121E1,7.894732819E0,3.339555359E0,-9.114845581E0
2.739259221E1,2.599644012E0,3.615132294E0,-9.382489014E0
2.740261421E1,-2.711760864E0,1.257085876E0,-7.658074951E0
2.741263521E1,-5.185067596E0,-2.772534485E0,-4.936284943E0
2.742265721E1,-1.636995850E0,-7.045698395E0,-5.175637207E0
2.743267821E1,3.629053345E0,-9.947114868E0,-6.663393402E0
2.744270021E1,8.081244965E0,-1.024185196E1,-7.656428375E0
2.745272121E1,1.175894714E1,-7.765252075E0,-7.660619659E0
2.746274321E1,1.230321533E1,-3.974834290E0,-8.675658875E0
2.747276421E1,9.154213715E0,2.395019531E-2,-9.129365387E0
2.748278621E1,3.106939087E0,1.878443756E0,-9.773326263E0
2.749280721E1,-3.041076050E0,1.547332306E0,-8.044271851E0
2.750282921E1,-5.086572418E0,-1.725910950E-1,-6.258934479E0
2.751285021E1,-1.009051666E0,-2.623294830E0,-7.076683960E0
2.752287221E1,5.638474731E0,-4.193828888E0,-9.446705475E0
2.753289421E1,1.185549637E1,-4.226910095E0,-8.944350128E0
2.754291521E1,1.600681366E1,-3.545676727E0,-7.108867035E0
2.755293721E1,1.602163284E1,-2.525548096E0,-6.006708984E0
2.756295821E1,1.124282043E1,-2.274220734E0,-7.329208832E0
2.757298021E1,3.979774017E0,-2.754871216E0,-8.764873352E0
2.758300121E1,-2.235301666E0,-3.526366882E0,-7.929310913E0
2.759302321E1,-3.803590393E0,-3.848197632E0,-1.090212891E1
2.760304421E1,1.498384094E-1,-3.094065857E0,-1.210637466E1
2.761306633E1,6.018983459E0,-1.163530426E0,-9.711654510E0
2.762308733E1,9.937085724E0,1.389111328E0,-9.068591766E0
2.763310933E1,1.132215546E1,3.836222534E0,-8.588240662E0
2.764313033E1,9.688901825E0,5.499413910E0,-8.097111969E0
2.765315233E1,5.257367249E0,5.455405426E0,-1.126257935E1
2.766317333E1,1.330283661E0,3.969146118E0,-1.053149963E1
2.767319533E1,4.601431274E-1,9.541159058E-1,-9.635762329E0
2.768321633E1,3.047362976E0,-2.508333893E0,-1.084434906E1
2.769323833E1,6.217470703E0,-5.018164673E0,-9.359436951E0
2.770326033E1,8.677155762E0,-5.356311493E0,-8.278235321E0
2.771328133E1,9.203610992E0,-2.813698883E0,-7.663912811E0
2.772330333E1,8.126301270E0,1.019829254E0,-8.879684601E0
2.773332433E1,6.252198486E0,3.672163696E0,-9.349108429E0
2.774334633E1,2.821183319E0,3.625760193E0,-9.885592804E0
2.775336733E1,-8.235873413E-1,1.619332581E0,-1.013617172E1
2.776338933E1,-2.447709961E0,-6.234535217E-1,-1.015398468E1
2.777341033E1,-1.988764343E0,-2.997816010E0,-1.020787262E1
2.778343233E1,-1.989363098E-1,-4.909640350E0,-7.482939148E0
2.779345333E1,3.440894623E0,-5.224884796E0,-5.515430603E0
2.780347533E1,8.057893524E0,-4.017495575E0,-5.899382172E0
2.781349633E1,1.046653473E1,-2.137854309E0,-7.506440277E0
2.782351833E1,9.478439484E0,-5.230123901E-1,-8.273445282E0
2.783353933E1,5.610183563E0,1.472937012E-1,-9.172625427E0
2.784356133E1,7.699987793E-1,8.137078857E-1,-9.808353424E0
2.785358233E1,-2.092498627E0,1.529669037E0,-8.836723938E0
2.786360433E1,-1.882784729E0,1.632505188E0,-7.216792603E0
2.787362533E1,8.663983154E-1,1.052461395E0,-7.207511902E0
2.788364733E1,5.692362671E0,2.851570129E-1,-7.322323151E0
2.789366933E1,1.052596115E1,-2.098635864E-1,-8.909023590E0
2.790369033E1,1.374816055E1,-9.321116638E-1,-8.055498505E0
2.791371233E1,1.239467514E1,-2.149530029E0,-7.575446777E0
2.792373333E1,6.274202728E0,-2.909200287E0,-9.790839844E0
2.793375533E1,-2.766247559E-1,-3.294199677E0,-9.306596832E0
2.794377633E1,-4.233047333E0,-3.765419769E0,-5.612877960E0
2.795379833E1,-4.401746521E0,-4.837640076E0,-5.144052887E0
2.796381933E1,-1.977537689E0,-5.616021423E0,-6.809040527E0
2.797384133E1,3.317102051E-1,-4.790338440E0,-8.688532104E0
2.798386233E1,2.290387115E0,-2.758463745E0,-1.066352509E1
2.799388433E1,4.734354858E0,-4.799020386E-1,-1.129461273E1
2.800390533E1,7.753426666E0,7.635621643E-1,-9.450298004E0
2.801392733E1,1.057490936E1,-1.386117554E-1,-5.493276672E0
2.802394833E1,1.177795761E1,-2.827769623E0,-4.264931030E0
2.803397033E1,9.929900665E0,-5.207221527E0,-8.189619598E0
2.804399133E1,6.430777130E0,-5.123844910E0,-1.044767395E1
2.805401333E1,3.140469360E0,-2.681074677E0,-1.076785812E1
2.806403433E1,1.760339355E0,2.794688416E-1,-1.138457565E1
2.807405633E1,2.805765381E0,2.542313232E0,-1.173574539E1
2.808407733E1,4.471501465E0,3.133284302E0,-1.093595856E1
2.809409933E1,5.742059326E0,1.944905548E0,-7.041507111E0
2.810412133E1,7.143594818E0,-4.839436340E-1,-5.298831024E0
2.811414233E1,7.391629028E0,-2.440225525E0,-7.205565948E0
2.812416433E1,5.875431976E0,-2.747536469E0,-1.025712021E1
2.813418533E1,3.832630005E0,-1.726809082E0,-1.141645935E1
2.814420733E1,2.463576965E0,-7.929011536E-1,-1.159279266E1
2.815422833E1,2.855162659E0,-6.027964783E-1,-1.173933792E1
2.816425033E1,4.697381744E0,-8.873547363E-1,-1.128069168E1
2.817427133E1,5.953569489E0,-9.984237671E-1,-9.778265991E0
2.818429333E1,7.041956177E0,-8.836125183E-1,-7.638465729E0
2.819431433E1,8.721014557E0,-9.048683167E-1,-6.519841919E0
2.820433633E1,1.002495300E1,-9.226812744E-1,-7.167545013E0
2.821435733E1,1.059676392E1,-8.180488586E-1,-9.316775665E0
2.822437933E1,1.044842239E1,-9.175918579E-1,-9.941277008E0
2.823440033E1,9.261241150E0,-9.788145447E-1,-9.717941437E0
2.824442233E1,7.158414001E0,-6.150709534E-1,-9.687854004E0
2.825444333E1,4.237837372E0,1.130149841E-1,-9.143286438E0
2.826446533E1,1.099463654E0,2.210902405E-1,-8.481662292E0
2.827448633E1,-1.062939606E0,-1.051114197E0,-9.803264008E0
2.828450833E1,-1.230890350E0,-2.924019470E0,-1.006252487E1
2.829452933E1,8.012837219E-1,-4.194128265E0,-6.914720764E0
2.830455133E1,1.828148346E0,-4.272864532E0,-6.544690247E0
2.831457233E1,-2.722837830E-1,-2.382295990E0,-8.567433929E0
2.832459433E1,-1.965712280E0,3.165916443E-1,-6.384822693E0
2.833461533E1,-7.559280396E-2,2.417173462E0,-4.279899902E0
2.834463733E1,3.716172180E0,3.490740967E0,-5.366041260E0
2.835465833E1,5.811215515E0,3.780089264E0,-6.042185211E0
2.836468033E1,6.119723969E0,3.555705872E0,-6.322552185E0
2.837470133E1,6.721772003E0,3.381318512E0,-8.439749451E0
2.838472333E1,6.721322937E0,3.346441040E0,-1.038121216E1
2.839474533E1,6.603667603E0,3.090922394E0,-1.122740250E1
2.840476633E1,7.326514435E0,1.758243713E0,-1.182106796E1
2.841478833E1,8.468339996E0,-5.028044128E-1,-1.029529083E1
2.842480933E1,8.837921448E0,-2.623893585E0,-9.066945190E0
2.843483133E1,8.258476410E0,-2.303410034E0,-7.520211639E0
2.844485233E1,6.918313293E0,1.302291870E-1,-5.147795105E0
2.845487433E1,5.330265656E0,3.108885040E0,-4.755161591E0
2.846489533E1,5.295088806E0,5.394482117E0,-6.666237488E0
2.847491733E1,7.128625946E0,5.355563049E0,-9.213939514E0
2.848493833E1,9.322912903E0,2.208657074E0,-1.063927551E1
2.849496033E1,9.980495453E0,-2.827919312E0,-9.074579315E0
2.850498133E1,8.973689117E0,-6.949149170E0,-7.438032532E0
2.851500333E1,7.306156769E0,-7.730973358E0,-8.519084473E0
2.852502433E1,5.183121643E0,-5.096002808E0,-9.923763428E0
2.853504633E1,2.284998322E0,-1.301393738E0,-1.148830994E1
2.854506733E1,-4.885839844E-1,1.800156555E0,-1.221085739E1
2.855508933E1,-2.072889404E0,2.849624176E0,-9.615554352E0
2.856511033E1,-1.884431305E0,1.324445801E0,-6.422843628E0
2.857513233E1,3.906875610E-2,-1.816921692E0,-5.271887054E0
2.858515333E1,2.848576355E0,-4.075574799E0,-5.708529053E0
2.859517533E1,5.719007263E0,-3.836372223E0,-8.209228821E0
2.860519633E1,7.925568695E0,-1.985471191E0,-1.108130630E1
2.861521871E1,9.040450287E0,-3.966751099E-1,-1.220322327E1
2.862523971E1,8.740025024E0,4.281097412E-2,-1.006432114E1
2.863526171E1,7.014263763E0,-7.801776123E-1,-6.896608429E0
2.864528271E1,5.547014923E0,-2.066901855E0,-5.750441895E0
2.865530471E1,4.908293152E0,-2.733166351E0,-6.440057831E0
2.866532571E1,4.003424835E0,-2.190095673E0,-7.988437958E0
2.867534771E1,2.723137207E0,-7.750881958E-1,-9.170829163E0
2.868536871E1,1.992356873E0,1.092577972E0,-1.060260178E1
2.869539071E1,2.219135284E0,2.928061066E0,-1.104193817E1
2.870541171E1,3.252137146E0,3.372187500E0,-9.422306213E0
2.871543371E1,4.966821442E0,2.000589752E0,-7.143445129E0
2.872545471E1,6.424490204E0,-2.236349487E-1,-6.885681152E0
2.873547671E1,6.870412903E0,-1.696422272E0,-7.511230316E0
2.874549771E1,6.025270386E0,-1.957030334E0,-7.131320343E0
2.875551971E1,5.099445648E0,-1.163680115E0,-8.195307770E0
2.876554071E1,5.117557983E0,4.266128540E-1,-1.000893631E1
2.877556271E1,5.480702820E0,1.833836517E0,-1.047222290E1
2.878558371E1,4.997058563E0,1.975591736E0,-9.452693024E0
2.879560571E1,3.916755066E0,6.035449219E-1,-7.561825104E0
2.880562671E1,3.550466766E0,-1.767674103E0,-6.027216339E0
2.881564871E1,4.152215424E0,-3.957171021E0,-5.515280914E0
2.882566971E1,4.477788391E0,-5.012775879E0,-6.131549377E0
2.883569171E1,4.152514801E0,-4.145479431E0,-7.564220123E0
2.884571271E1,4.101470947E0,-1.961970062E0,-8.739276581E0
2.885573471E1,4.854554901E0,2.447410583E-1,-9.718540192E0
2.886575571E1,5.689817963E0,1.729802856E0,-1.001597168E1
2.887577771E1,6.231840820E0,2.500101013E0,-8.969497833E0
2.888579871E1,6.220314789E0,2.565365295E0,-7.622149658E0
2.889582071E1,5.715115356E0,2.281256104E0,-7.429799652E0
2.890584171E1,5.271138611E0,1.794019318E0,-8.358468475E0
2.891586371E1,4.990621948E0,9.770182800E-1,-8.444090424E0
2.892588471E1,5.291945343E0,-1.504371643E-1,-7.733667755E0
2.893590671E1,6.277944946E0,-1.194515991E0,-8.041727142E0
2.894592771E1,7.131919098E0,-2.009720764E0,-8.350984039E0
2.895594971E1,7.051835632E0,-2.174977112E0,-8.218509521E0
2.896597071E1,5.656736755E0,-1.390308838E0,-8.555608521E0
2.897599271E1,4.007316742E0,1.047821045E-2,-8.429720306E0
2.898601371E1,2.959795074E0,1.806593170E0,-8.221353607E0
2.899603571E1,2.752027130E0,3.159030762E0,-7.792645111E0
2.900605771E1,3.527863770E0,3.068169708E0,-8.283923492E0
2.901607871E1,4.935985565E0,1.733545074E0,-8.237969055E0
2.902609971E1,6.516399078E0,1.987866211E-1,-8.465645599E0
2.903612171E1,7.797884216E0,-6.783892822E-1,-9.211394806E0
2.904614371E1,8.138875122E0,-2.947370911E-1,-8.691226501E0
2.905616471E1,7.319778442E0,9.291178894E-1,-8.749006348E0
2.906618671E1,6.376140747E0,1.992207184E0,-8.365653534E0
2.907620771E1,5.729186096E0,2.103126526E0,-7.829019470E0
2.908622971E1,5.222340088E0,1.059945831E0,-7.576943665E0
2.909625071E1,4.917274475E0,-8.340655518E-1,-7.656278687E0
2.910627271E1,4.420307922E0,-2.204465790E0,-7.615263977E0
2.911629371E1,3.516487427E0,-2.170187073E0,-8.127648468E0
2.912631571E1,2.650238800E0,-1.325493622E0,-9.650880890E0
2.913633671E1,2.343227234E0,-2.447410583E-1,-9.621841278E0
2.914635871E1,2.581980743E0,3.734733582E-1,-8.057594147E0
2.915637971E1,3.692072296E0,3.751199341E-1,-7.099736023E0
2.916640171E1,5.282964020E0,2.547702026E-1,-7.279362488E0
2.917642271E1,6.378685455E0,2.321672058E-1,-8.396040344E0
2.918644471E1,6.452931061E0,2.249821472E-1,-8.718619537E0
2.919646571E1,5.466332703E0,1.960922241E-1,-8.803343353E0
2.920648771E1,4.107458496E0,-5.014572144E-2,-8.853489075E0
2.921650871E1,3.109783173E0,-3.115022278E-1,-8.757538605E0
2.922653071E1,2.756667480E0,-5.888754272E-1,-8.565038910E0
2.923655171E1,3.262166290E0,-9.611512756E-1,-8.138126678E0
2.924657371E1,4.618046722E0,-1.259181519E0,-7.668553162E0
2.925659471E1,6.342760162E0,-9.445358276E-1,-7.489076385E0
2.926661671E1,7.674241333E0,3.155438232E-1,-8.128247223E0
2.927663771E1,8.151598663E0,1.799707489E0,-9.105415192E0
2.928665971E1,7.596702576E0,2.565814362E0,-9.805060272E0
2.929668071E1,5.869594116E0,1.967658234E0,-9.530830536E0
2.930670271E1,3.829636230E0,1.526824951E-2,-8.111482086E0
2.931672371E1,2.443219299E0,-2.596500549E0,-6.687193909E0
2.932674571E1,2.258802795E0,-4.500241699E0,-6.335575104E0
2.933676671E1,2.986589355E0,-4.677622833E0,-7.835156708E0
2.934678871E1,3.572770386E0,-2.819087677E0,-9.234147491E0
2.935680971E1,3.884272614E0,3.933819580E-1,-9.302405548E0
2.936683171E1,4.879852295E0,3.507506104E0,-9.860295410E0
2.937685271E1,7.109465790E0,5.370232544E0,-9.418414307E0
2.938687471E1,9.853858795E0,5.248984680E0,-8.026009827E0
2.939689571E1,1.124656265E1,3.005749512E0,-7.306605835E0
2.940691771E1,1.025861710E1,-2.933898926E-1,-7.061116333E0
2.941693871E1,7.822133789E0,-2.830464020E0,-6.980284424E0
2.942696071E1,4.904401245E0,-3.968996429E0,-7.981851654E0
2.943698171E1,2.465971985E0,-3.711831207E0,-9.207652588E0
2.944700371E1,9.812095642E-1,-1.945653992E0,-9.911339264E0
2.945702471E1,2.472857666E-1,2.609074402E-1,-9.848020935E0
