"Time (s)","X (rad/s)","Y (rad/s)","Z (rad/s)"
1.162457571E1,3.498148322E-1,-2.641543448E-1,-7.150123119E-1
1.163459971E1,2.474228740E-1,-6.380929947E-1,-5.556675196E-1
1.164462271E1,2.749732733E-1,-8.532561660E-1,-5.914081931E-1
1.165464571E1,2.955651283E-1,-9.350389242E-1,-7.276787758E-1
1.166466871E1,3.491979837E-1,-9.464756250E-1,-8.244535327E-1
1.167469271E1,3.628875315E-1,-8.877649903E-1,-8.221824765E-1
1.168471571E1,2.737640440E-1,-8.160367012E-1,-7.551217079E-1
1.169473871E1,3.785801828E-1,-6.345430613E-1,-6.623275280E-1
1.170476271E1,5.693546534E-1,-4.996464849E-1,-6.151253581E-1
1.171478571E1,4.292364419E-1,-8.564682603E-1,-6.399328709E-1
1.172480871E1,2.094255388E-1,-1.548751950E0,-6.832321286E-1
1.173483271E1,2.279950529E-1,-2.348477840E0,-6.734735966E-1
1.174485571E1,4.779476225E-1,-2.964825869E0,-5.965812206E-1
1.175487871E1,6.453238726E-1,-3.014488220E0,-5.539437532E-1
1.176490271E1,6.693019271E-1,-2.408547640E0,-4.951882958E-1
1.177492571E1,6.700461507E-1,-1.092515707E0,-4.189960361E-1
1.178494871E1,5.177660584E-1,9.276575595E-2,-3.330749869E-1
1.179497271E1,2.548240125E-1,8.690533042E-1,-2.552785575E-1
1.180499571E1,1.159902364E-1,1.135368347E0,-2.860734761E-1
1.181501871E1,2.323042154E-1,7.254390717E-1,-4.643263519E-1
1.182504271E1,2.571283281E-1,1.781062186E-1,-6.858068109E-1
1.183506571E1,1.693085581E-1,-1.408926547E-1,-7.147765160E-1
1.184508871E1,1.647415012E-1,-1.941681607E-3,-5.011718273E-1
1.185511171E1,9.248647094E-2,4.603082836E-1,-1.773375571E-1
1.186513571E1,-4.991913587E-2,7.825723290E-1,5.689413100E-2
1.187515871E1,4.177240282E-2,7.958593369E-1,1.378453076E-1
1.188518171E1,2.405195981E-1,4.891598821E-1,1.822479367E-1
1.189520571E1,4.557545781E-1,9.272655100E-2,2.052946687E-1
1.190522871E1,5.630171299E-1,-2.580751479E-1,1.723108888E-1
1.191525171E1,6.584450603E-1,-4.243986011E-1,1.720037162E-1
1.192527571E1,6.882048249E-1,-2.345285267E-1,1.645812243E-1
1.193529871E1,5.660986900E-1,1.208494008E-1,1.348560750E-1
1.194532171E1,4.295541048E-1,4.245515168E-1,1.220358759E-1
1.195534571E1,3.649332523E-1,6.094141006E-1,6.274934113E-2
1.196536871E1,3.775643408E-1,5.284122229E-1,4.618500546E-2
1.197539171E1,4.849373400E-1,3.364675343E-1,1.135399714E-1
1.198541571E1,5.468443632E-1,1.774909496E-1,1.815994531E-1
1.199543871E1,5.989493728E-1,2.640002966E-2,1.961744577E-1
1.200546171E1,6.670818329E-1,-9.802392125E-2,1.901724935E-1
1.201548471E1,6.643769741E-1,-8.182999492E-2,1.417317688E-1
1.202550871E1,6.031932235E-1,-6.876745820E-2,1.054733545E-1
1.203553171E1,6.075643897E-1,-1.198508367E-1,9.385029972E-2
1.204555471E1,6.688205600E-1,-1.755516380E-1,1.002450809E-1
1.205557871E1,7.486968637E-1,-1.101446971E-1,1.094440073E-1
1.206560171E1,7.415270805E-1,4.959036782E-2,1.185954288E-1
1.207562471E1,5.916809440E-1,1.759777665E-1,1.408471018E-1
1.208564850E1,5.187761188E-1,3.044435978E-1,1.760836542E-1
1.209567150E1,5.817289948E-1,1.748487353E-1,1.751053631E-1
1.210569450E1,6.622073054E-1,-2.456638664E-1,1.907839179E-1
1.211571850E1,7.464479804E-1,-4.383842945E-1,2.172995955E-1
1.212574150E1,7.249323130E-1,-3.653002083E-1,2.187313139E-1
1.213576450E1,6.852205992E-1,-1.075210720E-1,1.813704222E-1
1.214578850E1,6.335265040E-1,1.647546589E-1,1.038045138E-1
1.215581150E1,5.922535062E-1,3.252586126E-1,-2.183019742E-2
1.216583450E1,5.644197464E-1,2.234933674E-1,-1.203314662E-1
1.217585750E1,6.330981851E-1,-2.744279429E-2,-1.128837615E-1
1.218588150E1,7.391540408E-1,-3.085357249E-1,-5.396638066E-2
1.219590450E1,8.344688416E-1,-3.714387119E-1,-2.234993502E-2
1.220592750E1,8.041636944E-1,-2.712332904E-1,-5.223752558E-2
1.221595150E1,6.762013435E-1,-1.632038653E-1,-1.030727103E-1
1.222597450E1,6.126756072E-1,-7.569692284E-2,-1.623325646E-1
1.223599750E1,5.908507109E-1,-5.233464763E-3,-2.762345672E-1
1.224602150E1,5.677227974E-1,2.555720508E-2,-3.524585068E-1
1.225604450E1,6.974843740E-1,1.525123268E-1,-3.334342539E-1
1.226606750E1,7.904020548E-1,2.708253860E-1,-2.419061959E-1
1.227609150E1,8.241770267E-1,3.101148307E-1,-1.171834841E-1
1.228611450E1,7.701135278E-1,1.588259637E-1,-2.698568255E-2
1.229613750E1,6.640076041E-1,-2.134122550E-1,-2.291431278E-2
1.230616150E1,6.034153700E-1,-6.806817055E-1,-7.307441533E-2
1.231618450E1,6.516625285E-1,-1.080411673E0,-1.306430995E-1
1.232620750E1,7.055965662E-1,-1.170138597E0,-1.688203067E-1
1.233623150E1,6.881361008E-1,-8.914952278E-1,-1.950062364E-1
1.234625450E1,7.050055861E-1,-4.893501401E-1,-2.001176476E-1
1.235627750E1,7.513075471E-1,-1.691070348E-1,-2.004666328E-1
1.236630050E1,8.216916919E-1,1.079168469E-1,-1.561447084E-1
1.237632450E1,8.759556413E-1,1.663946509E-1,-5.070661753E-2
1.238634750E1,8.357815742E-1,-8.420242369E-2,8.909176290E-2
1.239637050E1,8.197912574E-1,-3.128110468E-1,2.048238516E-1
1.240639450E1,7.834370136E-1,-3.486364186E-1,2.076124549E-1
1.241641750E1,7.390039563E-1,-2.016559541E-1,1.060009673E-1
1.242644050E1,7.232683897E-1,-8.516589180E-3,-3.702808917E-2
1.243646450E1,6.368054152E-1,-2.812192030E-2,-1.445479691E-1
1.244648750E1,6.530213952E-1,-1.307279170E-1,-1.457924545E-1
1.245651050E1,7.223103046E-1,-2.196211517E-1,-8.255606890E-2
1.246653450E1,6.884090900E-1,-2.503364682E-1,-1.311815577E-3
1.247655750E1,6.590855122E-1,-1.931751668E-1,3.403566033E-2
1.248658050E1,6.216188073E-1,-5.468519032E-2,-5.557821132E-3
1.249660450E1,6.412612796E-1,1.087051257E-1,-1.003222242E-1
1.250662750E1,6.808622479E-1,1.457422525E-1,-2.358739227E-1
1.251665050E1,6.693114638E-1,-7.173798233E-2,-3.439945281E-1
1.252667350E1,6.918479800E-1,-2.559797168E-1,-4.096041620E-1
1.253669750E1,7.172884941E-1,-2.341767550E-1,-4.557530582E-1
1.254672050E1,7.783084512E-1,-1.307342499E-1,-4.807420075E-1
1.255674350E1,8.014348149E-1,5.722141266E-2,-4.895777106E-1
1.256676750E1,7.622088194E-1,2.051099539E-1,-5.070398450E-1
1.257679050E1,6.872037053E-1,7.682351023E-2,-5.518539548E-1
1.258681350E1,6.688684225E-1,-2.117044330E-1,-6.094277501E-1
1.259683750E1,6.844470501E-1,-3.890093565E-1,-6.455355287E-1
1.260686050E1,6.611952186E-1,-4.081705213E-1,-6.736356020E-1
1.261688350E1,6.058069468E-1,-2.773867548E-1,-6.993064880E-1
1.262690750E1,5.353511572E-1,-9.631894529E-2,-7.217375040E-1
1.263693050E1,4.971731007E-1,3.605628386E-2,-7.488605976E-1
1.264695350E1,4.843606353E-1,2.975231782E-2,-7.970478535E-1
1.265697750E1,5.124820471E-1,1.338239945E-2,-8.152195215E-1
1.266700050E1,5.444061756E-1,-1.195651293E-2,-7.979251742E-1
1.267702350E1,5.315312147E-1,9.502796829E-2,-7.829498649E-1
1.268704650E1,4.882644117E-1,2.226780802E-1,-7.977458835E-1
1.269707050E1,4.437966347E-1,2.289030403E-1,-8.177667856E-1
1.270709350E1,4.411140382E-1,1.825379431E-1,-8.319584727E-1
1.271711650E1,4.509643018E-1,1.217703298E-1,-8.452323079E-1
1.272714050E1,4.833097160E-1,1.381956488E-1,-8.772624135E-1
1.273716350E1,4.812226892E-1,-1.473453129E-3,-9.095438719E-1
1.274718650E1,4.379116893E-1,-1.758226156E-1,-9.340715408E-1
1.275721050E1,3.560496271E-1,-1.995344162E-1,-9.641134143E-1
1.276723350E1,3.358436823E-1,9.277999401E-2,-1.028643131E0
1.277725650E1,3.103229702E-1,4.318288863E-1,-1.115354657E0
1.278728050E1,3.209303319E-1,4.764160514E-1,-1.142276287E0
1.279730350E1,3.054885566E-1,5.188527107E-1,-1.120581508E0
1.280732650E1,2.238048613E-1,5.647032857E-1,-1.070816278E0
1.281735050E1,1.349803507E-1,5.154833198E-1,-1.031508923E0
1.282737350E1,4.625448585E-2,3.535210192E-1,-1.057760239E0
1.283739650E1,-8.855808526E-2,2.455852330E-1,-1.120743394E0
1.284742050E1,-2.137684822E-1,1.389991492E-1,-1.149533272E0
1.285744350E1,-1.927931011E-1,1.867229640E-1,-1.140915155E0
1.286746650E1,-6.749723852E-2,3.716550171E-1,-1.150543213E0
1.287748950E1,1.934911124E-2,4.033567011E-1,-1.138945460E0
1.288751350E1,2.180907317E-2,3.397684097E-1,-1.147390366E0
1.289753650E1,-8.760604262E-2,1.833871007E-1,-1.194138169E0
1.290755950E1,-2.218866199E-1,-6.678225100E-2,-1.251985431E0
1.291758350E1,-3.630265892E-1,-2.922679186E-1,-1.324096203E0
1.292760650E1,-4.368600845E-1,-3.829917014E-1,-1.381145120E0
1.293762950E1,-4.229943752E-1,-2.754403353E-1,-1.359952569E0
1.294765350E1,-3.435104787E-1,2.832621709E-2,-1.313162923E0
1.295767650E1,-3.277422190E-1,3.074959517E-1,-1.286632299E0
1.296769950E1,-4.371920228E-1,3.918041885E-1,-1.304245830E0
1.297772350E1,-5.977044702E-1,2.855037451E-1,-1.387201905E0
1.298774650E1,-8.246510625E-1,9.376149625E-2,-1.485227823E0
1.299776950E1,-1.008442998E0,-1.101902798E-1,-1.577156425E0
1.300779350E1,-1.137647629E0,-2.679847181E-1,-1.639161468E0
1.301781650E1,-1.225188613E0,-3.055690229E-1,-1.668979526E0
1.302783950E1,-1.233241916E0,-1.425779611E-1,-1.702508450E0
1.303786350E1,-1.243622303E0,1.275522411E-1,-1.722462654E0
1.304788650E1,-1.297355771E0,3.294504583E-1,-1.725666523E0
1.305790950E1,-1.377919555E0,4.185168147E-1,-1.726777792E0
1.306793250E1,-1.465023279E0,3.447030485E-1,-1.714850307E0
1.307795650E1,-1.497982502E0,1.624099612E-1,-1.720937252E0
1.308798000E1,-1.434978485E0,5.481000245E-2,-1.731068373E0
1.309800300E1,-1.384773612E0,5.702323094E-2,-1.719640851E0
1.310802700E1,-1.441097617E0,1.784838885E-1,-1.696251631E0
1.311805000E1,-1.558747888E0,3.171450496E-1,-1.652447939E0
1.312807300E1,-1.656509638E0,4.252896309E-1,-1.592190027E0
1.313809700E1,-1.740208149E0,4.871682823E-1,-1.538350940E0
1.314812000E1,-1.884808540E0,4.016946554E-1,-1.463325262E0
1.315814300E1,-2.121873617E0,2.543233335E-1,-1.323738456E0
1.316816700E1,-2.391487598E0,5.704833940E-2,-1.106775999E0
1.317819000E1,-2.639093161E0,-1.685043275E-1,-8.286058903E-1
1.318821300E1,-2.886379480E0,-4.146904051E-1,-5.395644903E-1
1.319823700E1,-3.123740673E0,-6.258547306E-1,-2.742451429E-1
1.320826000E1,-3.322352171E0,-7.813668847E-1,-3.420244157E-2
1.321828300E1,-3.486679316E0,-1.012542248E0,2.129647434E-1
1.322830700E1,-3.661406279E0,-1.470558286E0,5.136446357E-1
1.323833000E1,-3.962429523E0,-1.996368647E0,9.348249435E-1
1.324835300E1,-4.227072716E0,-2.251256466E0,1.411937714E0
1.325837700E1,-4.273840427E0,-2.181087255E0,1.766497493E0
1.326840000E1,-4.234190941E0,-2.243968725E0,1.986959577E0
1.327842300E1,-3.904695272E0,-2.447090149E0,2.234026432E0
1.328844600E1,-3.278552055E0,-2.834983110E0,2.621933699E0
1.329847000E1,-2.738769054E0,-3.563998461E0,3.220926046E0
1.330849300E1,-2.416879416E0,-4.506292343E0,3.992048979E0
1.331851600E1,-2.216976881E0,-5.629314899E0,4.818931103E0
1.332854000E1,-1.904597640E0,-6.688761711E0,5.669929981E0
1.333856300E1,-1.358779192E0,-7.416112900E0,6.458960056E0
1.334858600E1,-6.392865777E-1,-7.492493629E0,7.111220360E0
1.335861000E1,1.823639274E-1,-7.003012180E0,7.576479912E0
1.336863300E1,1.002334476E0,-6.149891853E0,7.897679806E0
1.337865600E1,1.701872706E0,-4.980391502E0,7.996352673E0
1.338868000E1,2.228018999E0,-3.599200487E0,7.849233627E0
1.339870300E1,2.621966362E0,-2.133199692E0,7.516568184E0
1.340872600E1,2.951300383E0,-6.635730267E-1,7.143685341E0
1.341874900E1,3.252764463E0,6.497522593E-1,6.793858528E0
1.342877300E1,3.504008770E0,1.750605822E0,6.491455078E0
1.343879600E1,3.654238462E0,2.633585930E0,6.223334789E0
1.344881900E1,3.625329971E0,3.270014286E0,5.979074955E0
1.345884300E1,3.413404942E0,3.613672972E0,5.758336544E0
1.346886600E1,3.034205437E0,3.581236601E0,5.543757915E0
1.347888900E1,2.525323868E0,3.139756918E0,5.267418861E0
1.348891300E1,1.951509118E0,2.285083055E0,4.922528267E0
1.349893600E1,1.427267909E0,1.061946869E0,4.555634022E0
1.350895900E1,1.140549064E0,-2.633441389E-1,4.246773720E0
1.351898300E1,1.184079528E0,-1.509961128E0,4.046077728E0
1.352900600E1,1.478596687E0,-2.582903385E0,3.945870161E0
1.353902900E1,1.776496410E0,-3.364729643E0,3.832430601E0
1.354905300E1,1.924179792E0,-3.754141569E0,3.634639502E0
1.355907600E1,1.971419215E0,-3.800023079E0,3.359114885E0
1.356909900E1,1.934928536E0,-3.591510773E0,3.042173147E0
1.357912200E1,1.784933448E0,-3.282455683E0,2.697627544E0
1.358914600E1,1.589957237E0,-2.563294888E0,2.355517387E0
1.359916900E1,1.427740693E0,-1.325590611E0,2.000698328E0
1.360919200E1,1.331213355E0,2.865746915E-1,1.640337825E0
1.361921600E1,1.291313648E0,2.034807444E0,1.282209277E0
1.362923900E1,1.177468061E0,3.426699877E0,8.995618224E-1
1.363926200E1,9.986212850E-1,4.367267132E0,5.642113686E-1
1.364928600E1,8.575986028E-1,4.736470222E0,3.945797384E-1
1.365930900E1,9.056301117E-1,4.482591629E0,3.832668066E-1
1.366933200E1,7.972991467E-1,3.275851965E0,5.095773339E-1
1.367935600E1,-8.674643934E-2,7.375520468E-1,7.065858245E-1
1.368937900E1,-7.961563468E-1,-2.109853268E0,8.490103483E-1
1.369940200E1,-8.090987802E-1,-3.816347122E0,7.494513392E-1
1.370942600E1,-4.842509031E-1,-4.192245483E0,4.683789313E-1
1.371944900E1,-1.100534350E-1,-3.744160652E0,1.797688752E-1
1.372947200E1,8.512298763E-2,-3.077177286E0,3.879151493E-2
1.373949500E1,1.537660509E-1,-2.438728809E0,1.241542026E-1
1.374951900E1,1.613158435E-1,-1.729798317E0,3.047633767E-1
1.375954200E1,1.930946857E-1,-5.605281591E-1,3.130583763E-1
1.376956500E1,3.777979612E-1,9.367886186E-1,1.943943053E-1
1.377958900E1,6.927102208E-1,2.039124012E0,7.398643345E-2
1.378961200E1,9.759086370E-1,2.353516340E0,3.315538168E-2
1.379963500E1,1.130094886E0,2.016347170E0,1.063253731E-1
1.380965900E1,1.172313094E0,1.421120048E0,3.165792823E-1
1.381968200E1,1.212585568E0,9.014257789E-1,6.548924446E-1
1.382970500E1,1.249374032E0,4.895250201E-1,1.000982285E0
1.383972900E1,1.146413922E0,3.097147122E-2,1.188182473E0
1.384975200E1,8.925845027E-1,-4.720506370E-1,1.144651532E0
1.385977500E1,6.176841259E-1,-9.360194802E-1,9.241647720E-1
1.386979900E1,4.849580526E-1,-1.152041554E0,6.902049780E-1
1.387982200E1,4.566763043E-1,-1.099567533E0,5.189477801E-1
1.388984500E1,4.010497928E-1,-8.800058961E-1,3.834916353E-1
1.389986800E1,2.784012556E-1,-5.835827589E-1,2.173752636E-1
1.390989200E1,1.838076413E-1,-2.698756456E-1,7.600201759E-3
1.391991500E1,1.276848465E-1,2.006965876E-2,-1.698656231E-1
1.392993800E1,7.370869070E-2,3.152887821E-1,-2.648150325E-1
1.393996200E1,1.520117372E-2,6.708631516E-1,-2.759638131E-1
1.394998500E1,-4.186131060E-2,1.060328603E0,-2.395895869E-1
1.396000800E1,-7.168873399E-2,1.440397263E0,-2.000860423E-1
1.397003200E1,-6.965008378E-2,1.710586190E0,-1.653408408E-1
1.398005500E1,-1.942121796E-2,1.866115689E0,-9.681133181E-2
1.399007800E1,5.497338995E-2,1.882012010E0,-9.912918322E-3
1.400010200E1,1.118924543E-1,1.773172140E0,3.977271542E-2
1.401012500E1,1.504076272E-1,1.536373973E0,3.741128743E-2
1.402014800E1,1.981568485E-1,1.171375751E0,9.179298766E-3
1.403017100E1,2.337159067E-1,7.388847470E-1,-5.428672303E-3
1.404019500E1,2.341480702E-1,3.286997080E-1,4.860908166E-2
1.405021800E1,2.027461976E-1,2.968848310E-2,1.842457354E-1
1.406024100E1,1.777659208E-1,-6.678797305E-2,3.235888779E-1
1.407026500E1,1.734153777E-1,4.105065018E-4,3.882285655E-1
1.408028800E1,1.803845018E-1,6.065504253E-2,3.773643374E-1
1.409031058E1,2.199564129E-1,2.354096621E-2,3.583094180E-1
1.410033458E1,2.550136745E-1,-5.124770477E-2,3.299810290E-1
1.411035758E1,2.474806607E-1,-1.025689542E-1,2.816188335E-1
1.412038058E1,2.200621814E-1,-7.254256308E-2,2.208177000E-1
1.413040458E1,2.059908360E-1,7.434781641E-2,1.718586832E-1
1.414042758E1,2.007802278E-1,3.245711923E-1,1.703110933E-1
1.415045058E1,1.718079597E-1,6.064071059E-1,1.841264963E-1
1.416047458E1,1.365888119E-1,8.403657675E-1,1.699634641E-1
1.417049758E1,9.931974113E-2,9.748447537E-1,1.283449084E-1
1.418052058E1,6.656658649E-2,9.799774289E-1,7.577384263E-2
1.419054358E1,3.921246529E-2,9.156543612E-1,4.940162227E-2
1.420056758E1,2.927627601E-2,8.378148675E-1,5.262216926E-2
1.421059058E1,2.808930352E-2,7.762207389E-1,6.451690942E-2
1.422061358E1,3.555057198E-2,7.290089130E-1,8.513985574E-2
1.423063758E1,5.393464118E-2,6.796128750E-1,1.198099405E-1
1.424066058E1,6.577409059E-2,5.967077613E-1,1.453987807E-1
1.425068358E1,7.910481095E-2,5.044553280E-1,1.562967002E-1
1.426070758E1,9.315384924E-2,4.046508074E-1,1.453801244E-1
1.427073058E1,1.111861095E-1,2.802220583E-1,1.267622262E-1
1.428075358E1,1.244584322E-1,1.660180092E-1,1.231984049E-1
1.429077758E1,1.306345612E-1,8.477509022E-2,1.301252842E-1
1.430080058E1,1.391528249E-1,4.080306366E-2,1.170499250E-1
1.431082358E1,1.392702758E-1,2.972031757E-2,1.069272533E-1
1.432084758E1,1.330632120E-1,5.899605528E-2,1.164410040E-1
1.433087058E1,1.175377890E-1,1.189520732E-1,1.223604158E-1
1.434089358E1,9.557193518E-2,1.683342308E-1,1.066182926E-1
1.435091658E1,7.152199745E-2,1.794294864E-1,7.398232073E-2
1.436094058E1,5.926053971E-2,1.589316726E-1,5.430448800E-2
1.437096358E1,4.683982208E-2,9.747389704E-2,5.590691045E-2
1.438098658E1,2.838027477E-2,1.861245744E-2,7.170820236E-2
1.439101058E1,1.708021574E-2,-3.701565042E-2,8.337152004E-2
1.440103358E1,7.339242846E-3,-8.243641257E-2,8.687169105E-2
1.441105658E1,-2.525638323E-3,-1.236291230E-1,8.782377094E-2
1.442108058E1,-7.624357007E-3,-1.641087979E-1,8.662357926E-2
1.443110358E1,-2.445180714E-2,-2.311818451E-1,8.893493563E-2
1.444112658E1,-3.299767151E-2,-3.286003172E-1,1.041127741E-1
1.445115058E1,-3.296731040E-2,-4.449383914E-1,1.374297142E-1
1.446117358E1,-3.120128438E-2,-5.697091818E-1,1.827710122E-1
1.447119658E1,-3.253153339E-2,-6.581535339E-1,2.174850553E-1
1.448122058E1,-3.236781433E-2,-7.002273798E-1,2.138466537E-1
1.449124358E1,-3.424161673E-2,-7.074301839E-1,1.760745049E-1
1.450126658E1,-3.508473933E-2,-6.880195737E-1,1.368148476E-1
1.451128958E1,-4.578744620E-2,-6.442513466E-1,1.140546650E-1
1.452131358E1,-6.049092487E-2,-5.542002916E-1,1.021597609E-1
1.453133658E1,-9.239719063E-2,-4.405818582E-1,9.627124667E-2
1.454135958E1,-1.203897223E-1,-3.197747767E-1,8.537034690E-2
1.455138358E1,-1.393599659E-1,-2.205464691E-1,7.556086034E-2
1.456140658E1,-1.581159532E-1,-1.972801983E-1,7.120190561E-2
1.457142958E1,-1.574855745E-1,-2.092407346E-1,6.706893444E-2
1.458145358E1,-1.477723718E-1,-2.376729101E-1,8.045289665E-2
1.459147658E1,-1.357503235E-1,-2.847144604E-1,9.939489514E-2
1.460149958E1,-1.319781393E-1,-3.625699580E-1,1.206806451E-1
1.461152358E1,-1.317488402E-1,-5.048961639E-1,1.434104592E-1
1.462154658E1,-1.169142351E-1,-6.707108617E-1,1.641447693E-1
1.463156958E1,-8.993135393E-2,-7.932215929E-1,1.862087846E-1
1.464159258E1,-6.296991557E-2,-8.376283050E-1,2.004633993E-1
1.465161658E1,-6.199546158E-2,-8.150950670E-1,1.832290143E-1
1.466163958E1,-8.368588239E-2,-7.840321660E-1,1.497641355E-1
1.467166258E1,-1.140126288E-1,-7.659562230E-1,1.204246283E-1
1.468168658E1,-1.454765052E-1,-7.428414226E-1,1.045261472E-1
1.469170958E1,-1.655676514E-1,-7.176332474E-1,8.703716844E-2
1.470173258E1,-1.572461873E-1,-7.017892003E-1,7.867160439E-2
1.471175658E1,-1.401976943E-1,-7.160459161E-1,7.296311855E-2
1.472177958E1,-1.181002632E-1,-7.308249474E-1,5.805212259E-2
1.473180258E1,-8.932560682E-2,-6.942943931E-1,3.300243244E-2
1.474182658E1,-6.307970732E-2,-5.885963440E-1,2.246705070E-2
1.475184958E1,-5.854567885E-2,-4.514206648E-1,2.945385128E-2
1.476187258E1,-6.281495839E-2,-3.040624857E-1,3.090060502E-2
1.477189558E1,-5.958427489E-2,-1.718850285E-1,1.699677482E-2
1.478191958E1,-5.027414858E-2,-5.597287044E-2,-3.187783761E-3
1.479194258E1,-3.090045229E-2,5.998010188E-2,-2.573783509E-2
1.480196558E1,-9.861515835E-3,1.697592735E-1,-3.631689772E-2
1.481198958E1,5.733688828E-3,2.620764077E-1,-3.663088381E-2
1.482201258E1,1.420262642E-2,3.576478064E-1,-3.183295578E-2
1.483203558E1,2.031378262E-2,4.812328517E-1,-1.595678553E-2
1.484205958E1,2.710364014E-2,6.441833377E-1,-6.842083298E-3
1.485208258E1,4.423682019E-2,8.101206422E-1,-1.094894391E-2
1.486210558E1,6.622093171E-2,8.954672217E-1,-6.083548069E-3
1.487212958E1,1.046149284E-1,8.788731098E-1,3.543246910E-2
1.488215258E1,1.611045152E-1,8.020971417E-1,1.053600982E-1
1.489217558E1,1.978183240E-1,7.194760442E-1,1.587777883E-1
1.490219958E1,2.065441012E-1,6.491425633E-1,1.593112350E-1
1.491222258E1,2.268752009E-1,6.193963885E-1,1.203164384E-1
1.492224558E1,2.350826412E-1,6.251690984E-1,1.143216938E-1
1.493226858E1,2.288284749E-1,6.909124255E-1,1.226432770E-1
1.494229258E1,2.065043747E-1,7.858554721E-1,7.038211077E-2
1.495231558E1,1.681732237E-1,8.105730414E-1,2.455791924E-3
1.496233858E1,1.528304368E-1,7.642390728E-1,-4.818422720E-3
1.497236258E1,1.535777152E-1,7.193395495E-1,3.085701726E-2
1.498238558E1,1.422860175E-1,6.521886587E-1,6.473813206E-2
1.499240858E1,1.111011952E-1,5.333493352E-1,1.072064936E-1
1.500243258E1,8.263389021E-2,3.862991035E-1,1.514159590E-1
1.501245558E1,8.468665928E-2,2.127963156E-1,1.971661299E-1
1.502247858E1,9.330926090E-2,2.043184638E-2,2.381544858E-1
1.503250258E1,1.020548120E-1,-1.593301892E-1,2.576837242E-1
1.504252558E1,1.003006250E-1,-3.657484949E-1,2.878518701E-1
1.505254858E1,9.384379536E-2,-5.465366840E-1,3.332808614E-1
1.506257258E1,7.087244838E-2,-6.216689944E-1,3.367596865E-1
1.507259558E1,3.471284360E-2,-6.630555987E-1,2.827582359E-1
1.508261858E1,1.614606939E-2,-7.399623394E-1,2.191449851E-1
1.509264162E1,4.730691761E-2,-7.542728186E-1,1.607852727E-1
1.510266563E1,9.095981717E-2,-6.079626083E-1,5.975386128E-2
1.511268862E1,1.037381962E-1,-3.066077828E-1,-5.290877447E-2
1.512271162E1,1.025844961E-1,1.157744303E-1,-1.297781765E-1
1.513273562E1,7.265109569E-2,6.025632620E-1,-1.683849543E-1
1.514275862E1,4.876157269E-3,1.088595510E0,-2.137952149E-1
1.515278163E1,-5.709826574E-2,1.543826580E0,-2.973990440E-1
1.516280563E1,-6.460613012E-2,1.875770092E0,-3.792709410E-1
1.517282862E1,-3.821473941E-2,2.019849062E0,-4.391084611E-1
1.518285162E1,-1.350992452E-2,2.008482456E0,-4.740928113E-1
1.519287562E1,1.397363190E-2,1.865400314E0,-4.805032909E-1
1.520289863E1,4.916492477E-2,1.580768585E0,-4.675923884E-1
1.521292163E1,6.810852885E-2,1.211121321E0,-4.685955942E-1
1.522294562E1,1.001262441E-1,8.383170366E-1,-4.666333199E-1
1.523296862E1,1.452782601E-1,4.391227663E-1,-4.294795692E-1
1.524299162E1,1.794441789E-1,4.361379892E-2,-3.558326364E-1
1.525301463E1,2.033119649E-1,-2.344668210E-1,-2.729819417E-1
1.526303863E1,2.140281349E-1,-3.353218138E-1,-2.253492177E-1
1.527306162E1,2.618028522E-1,-2.798862755E-1,-2.132683247E-1
1.528308462E1,3.495322466E-1,-8.300372958E-2,-2.404515147E-1
1.529310862E1,3.898181617E-1,1.981136948E-1,-3.478442729E-1
1.530313163E1,4.011727571E-1,4.988621175E-1,-4.624621868E-1
1.531315463E1,3.965676129E-1,7.366016507E-1,-5.291059613E-1
1.532317862E1,3.320786357E-1,9.167114496E-1,-5.902127624E-1
1.533320162E1,2.009579092E-1,1.062687635E0,-6.222958565E-1
1.534322462E1,1.837342829E-1,1.131121755E0,-5.458606482E-1
1.535324863E1,2.928051054E-1,1.120595336E0,-4.734551609E-1
1.536327163E1,3.482533395E-1,1.077069998E0,-4.877364039E-1
1.537329462E1,3.638440073E-1,1.066617370E0,-5.212874413E-1
1.538331862E1,3.535497487E-1,1.056006551E0,-5.311295390E-1
1.539334162E1,3.165144920E-1,9.577170014E-1,-5.230218172E-1
1.540336463E1,2.811164558E-1,7.625969648E-1,-5.032621622E-1
1.541338763E1,2.785366476E-1,5.914976597E-1,-4.647712409E-1
1.542341162E1,3.410103917E-1,5.080844164E-1,-3.987052441E-1
1.543343462E1,3.751273453E-1,5.178904533E-1,-3.440417349E-1
1.544345762E1,3.333300948E-1,6.222866178E-1,-3.104619384E-1
1.545348162E1,2.757341862E-1,7.903853655E-1,-2.699611187E-1
1.546350463E1,2.492385507E-1,8.665626049E-1,-2.552880049E-1
1.547352762E1,2.399475724E-1,6.886106730E-1,-3.066840768E-1
1.548355162E1,2.693785429E-1,2.714550495E-1,-3.689618111E-1
1.549357462E1,3.335242569E-1,-1.547040045E-1,-3.944685161E-1
1.550359762E1,3.885715604E-1,-4.229532480E-1,-3.706505895E-1
1.551362163E1,3.992151320E-1,-4.997985065E-1,-3.179101646E-1
1.552364462E1,4.173722863E-1,-4.186473787E-1,-3.162727356E-1
1.553366762E1,4.344388843E-1,-3.126932383E-1,-4.070633650E-1
1.554369162E1,4.123274684E-1,-3.029282391E-1,-5.253241062E-1
