"Time (s)","X (rad/s)","Y (rad/s)","Z (rad/s)"
3.840589625E0,-6.910764575E-1,-4.244876653E-2,-1.702669501E0
3.850613625E0,-7.130920291E-1,-1.143117473E-1,-1.614024401E0
3.860636625E0,-6.800400615E-1,-2.342163175E-1,-1.564689875E0
3.870659625E0,-6.877607703E-1,-3.212956190E-1,-1.568481445E0
3.880683625E0,-6.436037421E-1,-3.604941666E-1,-1.563521266E0
3.890706625E0,-4.930654466E-1,-3.495014310E-1,-1.521157861E0
3.900729625E0,-4.769434631E-1,-3.664671183E-1,-1.448522568E0
3.910753625E0,-4.335654080E-1,-3.664324582E-1,-1.346519709E0
3.920776625E0,-4.057537615E-1,-4.006719291E-1,-1.249815822E0
3.930799625E0,-4.249371886E-1,-4.223709106E-1,-1.156973004E0
3.940823625E0,-3.421810567E-1,-4.347564578E-1,-1.084868908E0
3.950846625E0,-3.272731304E-1,-5.600428581E-1,-1.083499908E0
3.960869625E0,-2.484875023E-1,-6.819170713E-1,-1.130983233E0
3.970893625E0,-1.160136983E-1,-7.477597594E-1,-1.131023765E0
3.980916625E0,2.492174739E-3,-7.368969917E-1,-1.123322368E0
3.990939625E0,1.305253506E-1,-6.920179129E-1,-1.113655329E0
4.000963625E0,2.111192644E-1,-6.760181785E-1,-1.059788585E0
4.010986625E0,2.667965293E-1,-6.838816404E-1,-9.692864418E-1
4.021009625E0,3.415783644E-1,-7.592171431E-1,-9.049886465E-1
4.031033625E0,3.997915983E-1,-8.697988391E-1,-8.963702917E-1
4.041056625E0,4.414317310E-1,-9.669067264E-1,-9.346551299E-1
4.051079625E0,5.796660185E-1,-9.850331545E-1,-9.733491540E-1
4.061102625E0,7.249702215E-1,-1.002743959E0,-9.263994694E-1
4.071126625E0,8.081300855E-1,-9.295878410E-1,-7.634729743E-1
4.081149625E0,8.108640909E-1,-8.452743292E-1,-5.462850332E-1
4.091172625E0,7.855221629E-1,-8.039382696E-1,-3.439256549E-1
4.101196625E0,8.880448341E-1,-8.154231310E-1,-2.003602386E-1
4.111219625E0,1.088491678E0,-8.570419550E-1,-1.564363837E-1
4.121242625E0,1.181529641E0,-8.529435992E-1,-1.947270483E-1
4.131266625E0,1.136107564E0,-7.897589803E-1,-1.823594570E-1
4.141289625E0,1.049660563E0,-7.322943807E-1,-8.875361085E-2
4.151312625E0,8.523820043E-1,-7.031855583E-1,1.703244634E-2
4.161336625E0,7.171539068E-1,-5.823480487E-1,1.245964617E-1
4.171359625E0,7.601963282E-1,-5.427308679E-1,2.465980202E-1
4.181382625E0,6.965542436E-1,-5.366833210E-1,3.340003192E-1
4.191406625E0,6.437540054E-1,-4.667004347E-1,4.245478809E-1
4.201429625E0,7.440004349E-1,-4.563266337E-1,5.510792136E-1
4.211452625E0,8.139548898E-1,-4.551981091E-1,6.754158139E-1
4.221476625E0,6.703327298E-1,-3.918284476E-1,7.713232040E-1
4.231499625E0,4.725740552E-1,-3.368922174E-1,8.323125243E-1
4.241522625E0,3.232593834E-1,-1.627870053E-1,8.637292981E-1
4.251546625E0,2.168036252E-1,9.907450527E-2,8.218150139E-1
4.261569625E0,2.719614282E-2,1.513920426E-1,6.566324830E-1
4.271592625E0,-3.662205040E-1,1.561166495E-1,2.767745256E-1
4.281616625E0,-9.870898724E-1,8.728265762E-1,-4.878472388E-1
4.291639625E0,-1.040107608E0,1.294863224E0,-9.201017022E-1
4.301662625E0,-5.943051577E-1,3.039616346E-1,-5.238612890E-1
4.311685625E0,-4.136928022E-1,-5.910507441E-1,7.648179680E-2
4.321709625E0,-6.261267066E-1,-9.150775671E-1,5.015156269E-1
4.331732625E0,-7.568560243E-1,-8.885831237E-1,6.864238977E-1
4.341755625E0,-9.272280335E-1,-7.510012984E-1,6.198872328E-1
4.351779625E0,-1.184443116E0,-6.708631516E-1,4.722380936E-1
4.361802625E0,-1.321143746E0,-6.435300708E-1,4.397248924E-1
4.371825625E0,-1.400494218E0,-4.906555414E-1,4.828855395E-1
4.381849625E0,-1.420407891E0,-2.646921873E-1,5.548660159E-1
4.391872625E0,-1.275282860E0,-1.904513985E-1,6.342487335E-1
4.401895625E0,-9.503079653E-1,-2.714074850E-1,6.417897940E-1
4.411919625E0,-6.177164912E-1,-3.274106383E-1,5.448984504E-1
4.421942625E0,-2.421425879E-1,-3.608916402E-1,3.638959229E-1
4.431966458E0,9.898355603E-2,-3.822939098E-1,1.607873738E-1
4.441990458E0,4.154768288E-1,-3.410727084E-1,4.881342128E-2
4.452013458E0,6.857665181E-1,-3.748133779E-1,3.911914304E-2
4.462036458E0,8.671789169E-1,-4.019760191E-1,4.042435810E-2
4.472060458E0,9.419282675E-1,-3.946700990E-1,2.190412953E-2
4.482083458E0,9.401487708E-1,-4.592565596E-1,-9.393604472E-3
4.492106458E0,9.343382120E-1,-5.768480897E-1,-5.175529793E-2
4.502130458E0,8.243081570E-1,-6.641182899E-1,-4.641219601E-2
4.512153458E0,6.464483142E-1,-5.758261085E-1,-2.338302881E-2
4.522176458E0,5.300921202E-1,-3.512132764E-1,-1.055085380E-2
4.532200458E0,4.567206502E-1,-2.329732925E-1,-4.187216051E-3
4.542223458E0,4.325612485E-1,-2.762778699E-1,-4.697169736E-2
4.552246458E0,4.857800305E-1,-3.522274494E-1,-1.485620439E-1
4.562269458E0,5.017049313E-1,-3.010747731E-1,-1.976880431E-1
4.572293458E0,4.957279861E-1,-2.287850082E-1,-1.837523729E-1
4.582316458E0,4.874982834E-1,-2.732736170E-1,-1.388323009E-1
4.592339458E0,5.306064487E-1,-4.434177876E-1,-3.573358431E-2
4.602363458E0,4.210964739E-1,-6.525710225E-1,-1.546692941E-2
4.612386458E0,3.470121026E-1,-6.566685438E-1,-5.982466042E-2
4.622409458E0,6.113981605E-1,-4.561727047E-1,-2.481740564E-1
4.632433458E0,6.940647960E-1,-2.662291005E-2,-3.179339468E-1
4.642456458E0,7.195616364E-1,2.158658952E-1,-8.136721700E-2
4.652479458E0,6.638513803E-1,7.973104715E-2,2.801418006E-1
4.662503458E0,4.631366730E-1,-2.425892055E-1,5.883409381E-1
4.672526458E0,3.888953924E-1,-5.971249342E-1,6.250075698E-1
4.682549458E0,3.750749230E-1,-6.826462150E-1,3.234024048E-1
4.692573458E0,2.701069415E-1,-3.896221220E-1,-1.130570620E-1
4.702596458E0,1.099002212E-1,5.460274220E-2,-3.716467917E-1
4.712619458E0,3.707744554E-2,3.461388350E-1,-3.168348074E-1
4.722643458E0,-4.202030227E-2,4.201443493E-1,-8.946213126E-2
4.732666458E0,-1.386913508E-1,2.559801936E-1,1.958927512E-1
4.742689458E0,-8.856587112E-2,2.287021652E-2,4.191503525E-1
4.752713458E0,-6.123564392E-2,-1.225435883E-1,4.484807849E-1
4.762736458E0,1.885799458E-3,-1.498138309E-1,4.068848789E-1
4.772759458E0,3.069810942E-2,-2.742036246E-2,3.109308481E-1
4.782783458E0,5.524499714E-2,1.306909770E-1,1.389265656E-1
4.792806458E0,1.453616172E-1,1.757181734E-1,-1.566641219E-2
4.802829458E0,2.596676946E-1,1.578379720E-1,-7.597289979E-2
4.812853458E0,3.025186062E-1,2.443200797E-1,-7.396902889E-2
4.822876458E0,3.300905824E-1,3.214300573E-1,-3.233929724E-2
4.832899458E0,3.082943559E-1,2.621194124E-1,7.427500188E-2
4.842922458E0,2.985402644E-1,1.383191943E-1,1.699320078E-1
4.852946458E0,3.095711172E-1,5.233189836E-2,1.282675713E-1
4.862969458E0,3.390161097E-1,1.292004623E-2,1.567498222E-2
4.872992458E0,4.090457559E-1,5.875012279E-2,1.180075761E-2
4.883016458E0,4.514350295E-1,1.577840298E-1,1.143383160E-1
4.893039458E0,4.483742118E-1,1.975402832E-1,2.375603318E-1
4.903062458E0,4.925233126E-1,2.483012080E-1,3.380781412E-1
4.913086458E0,5.498238206E-1,2.930633128E-1,3.932075202E-1
4.923109458E0,5.833788514E-1,2.138904631E-1,3.941428363E-1
4.933132458E0,5.773387551E-1,9.173613787E-2,3.901285827E-1
4.943156458E0,5.268511176E-1,-1.863111556E-2,4.001055658E-1
4.953179458E0,5.332533717E-1,-6.545476615E-2,4.174012542E-1
4.963202458E0,5.473588109E-1,3.186672553E-2,4.179860950E-1
4.973226458E0,5.372774601E-1,1.987512559E-1,3.914756179E-1
4.983249458E0,5.533434749E-1,3.058516085E-1,3.694749475E-1
4.993272458E0,5.245054960E-1,3.841876984E-1,3.698576391E-1
5.003296458E0,5.272184610E-1,4.058013558E-1,3.975153565E-1
5.013319458E0,5.288130641E-1,3.364164829E-1,4.137607217E-1
5.023342458E0,5.379277468E-1,2.583177090E-1,4.108996987E-1
5.033366458E0,5.848435760E-1,1.616275311E-1,4.208920002E-1
5.043389458E0,6.039059758E-1,7.220203429E-2,4.570343196E-1
5.053412458E0,6.327570081E-1,4.220912606E-2,4.788535833E-1
5.063436458E0,7.150633335E-1,-1.750816591E-4,4.645899832E-1
5.073459458E0,8.001255989E-1,2.071952820E-2,4.579943717E-1
5.083482458E0,8.672694564E-1,1.402187645E-1,5.157687664E-1
5.093505458E0,9.087393880E-1,2.622577846E-1,6.267511249E-1
5.103529458E0,9.664021134E-1,3.409794867E-1,7.513968945E-1
5.113552458E0,1.004852414E0,3.489754200E-1,8.032035828E-1
5.123575458E0,1.004777074E0,3.052521944E-1,7.506210208E-1
5.133599458E0,9.226180315E-1,2.381685376E-1,6.609974504E-1
5.143622458E0,8.725578189E-1,2.163436562E-1,5.633934140E-1
5.153645458E0,7.461695075E-1,1.864012182E-1,4.746836424E-1
5.163669458E0,6.179159284E-1,2.862415314E-1,4.591760635E-1
5.173692458E0,5.314282179E-1,4.385945499E-1,5.265746713E-1
5.183715458E0,4.657123685E-1,4.991487265E-1,6.103667617E-1
5.193739458E0,4.419450760E-1,5.123785734E-1,6.705612540E-1
5.203762458E0,3.813216984E-1,4.635500610E-1,6.968349218E-1
5.213785458E0,2.645474970E-1,4.087006152E-1,7.022351623E-1
5.223809458E0,1.988158822E-1,3.917541206E-1,6.665693521E-1
5.233832458E0,1.121042371E-1,3.439199030E-1,5.839688778E-1
5.243855458E0,4.187055677E-2,2.783054709E-1,4.699088931E-1
5.253879458E0,-5.323775113E-2,1.846563965E-1,3.529646099E-1
5.263902458E0,-1.579082459E-1,-3.175900131E-2,2.631574869E-1
5.273925458E0,-1.771236211E-1,-3.041459322E-1,2.213606238E-1
5.283949458E0,-1.396795809E-1,-4.772886932E-1,2.368974984E-1
5.293972458E0,-4.781127721E-2,-4.288490415E-1,3.268775642E-1
5.303995458E0,5.389590934E-2,-2.247126848E-1,4.902776778E-1
5.314019458E0,6.584677100E-2,-5.528634787E-2,5.951274037E-1
5.324042458E0,4.404853657E-2,5.985409021E-2,5.215679407E-1
5.334065458E0,5.934786424E-2,1.421481520E-1,3.021839559E-1
5.344088458E0,4.982972518E-2,1.234245524E-1,5.445616320E-2
5.354112458E0,1.030325145E-2,4.095552117E-2,-1.537639946E-1
5.364135458E0,-3.613428771E-2,-1.174138784E-1,-3.167409301E-1
5.374158458E0,-9.086091816E-2,-3.671661913E-1,-3.854936361E-1
5.384182458E0,-1.324504316E-1,-5.735268593E-1,-3.517063856E-1
5.394205458E0,-2.294248492E-1,-8.001310229E-1,-2.869756520E-1
5.404228458E0,-3.630374968E-1,-1.021005630E0,-1.907332838E-1
5.414252458E0,-3.938147128E-1,-1.065587282E0,-1.171975136E-1
5.424275458E0,-4.316483736E-1,-9.570557475E-1,-8.991049230E-2
5.434300625E0,-4.311249554E-1,-7.461017370E-1,-9.561168402E-2
5.444324625E0,-4.483798444E-1,-4.970706105E-1,-1.411147267E-1
5.454347625E0,-6.215362549E-1,-2.564810216E-1,-2.171333134E-1
5.464370625E0,-8.415035009E-1,-1.727783978E-1,-3.070525527E-1
5.474394625E0,-9.243259430E-1,-3.974013031E-1,-3.985670805E-1
5.484417625E0,-9.610442519E-1,-6.975004673E-1,-4.972835183E-1
5.494440625E0,-1.014603257E0,-8.698297143E-1,-5.848395824E-1
5.504464625E0,-1.052715421E0,-8.415133953E-1,-6.348689198E-1
5.514487625E0,-1.095529318E0,-7.114391923E-1,-6.245661378E-1
5.524510625E0,-1.275868297E0,-5.125122070E-1,-5.384243131E-1
5.534534625E0,-1.447708607E0,-1.764326841E-1,-4.538349807E-1
5.544557625E0,-1.486097813E0,7.713752985E-2,-4.300707877E-1
5.554580625E0,-1.479501009E0,1.389215589E-1,-4.617270827E-1
5.564604625E0,-1.429295540E0,7.215797901E-2,-5.167567730E-1
5.574627625E0,-1.343404293E0,-3.616641089E-2,-5.522148013E-1
5.584650625E0,-1.259425402E0,-1.322902888E-1,-5.715230107E-1
5.594674625E0,-1.152471900E0,-1.298324764E-1,-5.946021080E-1
5.604697625E0,-1.087977886E0,-1.881351918E-1,-5.866414309E-1
5.614720625E0,-1.122694373E0,-1.945655346E-1,-5.075291395E-1
5.624743625E0,-1.182975888E0,-5.737385899E-2,-4.264971316E-1
5.634767625E0,-1.231802225E0,2.796896175E-2,-4.393226802E-1
5.644790625E0,-1.308936715E0,1.530431211E-3,-5.078101158E-1
5.654813625E0,-1.361262321E0,4.862337559E-2,-5.042027831E-1
5.664837625E0,-1.397600412E0,5.922834575E-2,-4.211781621E-1
5.674860625E0,-1.381429434E0,9.229329973E-2,-3.050192893E-1
5.684883625E0,-1.308003187E0,1.155325696E-1,-1.843639612E-1
5.694907625E0,-1.338637829E0,1.456126869E-1,-3.753206879E-2
5.704930625E0,-1.308763027E0,2.785480917E-1,8.812706172E-2
5.714953625E0,-1.224107862E0,3.877956569E-1,1.283020526E-1
5.724977625E0,-1.134568095E0,4.591859281E-1,1.043897942E-1
5.735000625E0,-1.063007116E0,5.273213983E-1,7.691825926E-2
5.745023625E0,-1.072656512E0,5.029188395E-1,5.511708930E-2
5.755047625E0,-1.053926468E0,3.541591763E-1,3.515552357E-2
5.765070625E0,-9.193223715E-1,1.600554883E-1,3.685435280E-2
5.775093625E0,-7.707211971E-1,-1.960112713E-3,3.352600709E-2
5.785117625E0,-6.634168625E-1,-6.870505214E-2,4.181935638E-2
5.795140625E0,-5.412352085E-1,-9.382654727E-2,7.699662447E-2
5.805163625E0,-5.313569903E-1,-1.306261122E-1,1.530865878E-1
5.815187625E0,-5.208480954E-1,1.554101240E-2,2.655239701E-1
5.825210625E0,-5.707808137E-1,2.483148724E-1,3.070898056E-1
5.835233625E0,-6.024551392E-1,4.606779516E-1,2.522242367E-1
5.845257625E0,-5.342857242E-1,5.100382566E-1,1.850345582E-1
5.855280625E0,-4.749101400E-1,3.780427575E-1,1.721078753E-1
5.865303625E0,-3.620650768E-1,2.208992243E-1,2.371534556E-1
5.875327625E0,-2.616372705E-1,1.199376434E-1,3.194947243E-1
5.885350625E0,-1.925207824E-1,5.170612782E-2,3.701994717E-1
5.895373625E0,-6.009475514E-2,-6.575320661E-2,3.963960707E-1
5.905397625E0,5.167278647E-2,-1.619449854E-1,4.478558004E-1
5.915420625E0,7.588812709E-2,-1.422415227E-1,5.098767281E-1
5.925443625E0,8.559136093E-2,-4.949886352E-5,5.126003623E-1
5.935466625E0,8.086196333E-2,7.610902190E-2,4.291553795E-1
5.945490625E0,1.328508556E-1,-4.296756908E-2,3.464208245E-1
5.955513625E0,2.430709153E-1,-3.446483612E-1,3.333950341E-1
5.965536625E0,2.363315225E-1,-6.720576286E-1,4.115979373E-1
5.975560625E0,1.755366176E-1,-7.207722068E-1,5.483107567E-1
5.985583625E0,1.055522040E-1,-4.073402286E-1,6.461140513E-1
5.995606625E0,-4.516167939E-2,1.944259554E-2,6.677798629E-1
6.005630625E0,-1.031751782E-1,4.443355501E-1,6.275727749E-1
6.015653625E0,-9.898032993E-2,7.154768109E-1,5.249717832E-1
6.025676625E0,-2.552874573E-2,6.726920605E-1,4.076640606E-1
6.035700625E0,1.467164457E-1,3.428362310E-1,3.565347791E-1
6.045723625E0,3.058043718E-1,-1.757632643E-1,3.740048409E-1
6.055746625E0,4.511740804E-1,-6.559539437E-1,4.319232702E-1
6.065770625E0,5.256331563E-1,-8.862745166E-1,4.647517800E-1
6.075793625E0,5.049311519E-1,-8.526316881E-1,4.426190853E-1
6.085816625E0,4.426251352E-1,-6.401526928E-1,3.890887499E-1
6.095840625E0,2.588068545E-1,-3.626912236E-1,3.141356111E-1
6.105863625E0,1.115130037E-1,-2.224069834E-2,2.290537506E-1
6.115886625E0,6.700921804E-2,1.336175948E-1,1.746542901E-1
6.125910625E0,6.403739005E-2,4.648909345E-2,1.596534997E-1
6.135933625E0,6.012297794E-2,-8.028427511E-2,1.918347627E-1
6.145956625E0,4.421005771E-2,-1.094477475E-1,2.177156359E-1
6.155980625E0,1.104735024E-2,-5.982201919E-2,2.050529569E-1
6.166003625E0,-6.208868697E-3,4.321701452E-2,1.719501317E-1
6.176026625E0,-2.743866295E-3,1.820197701E-1,1.162241548E-1
6.186049625E0,-7.931480557E-2,2.529568076E-1,4.988443106E-3
6.196073625E0,-1.754495502E-1,2.244891822E-1,-1.218109280E-1
6.206096625E0,-1.226148307E-1,8.713985234E-2,-1.924803108E-1
6.216119625E0,1.502995100E-2,-1.474881172E-1,-2.050207555E-1
6.226143625E0,1.947254092E-1,-2.974509895E-1,-1.980848163E-1
6.236166625E0,4.147435129E-1,-2.778712809E-1,-1.828918755E-1
6.246189625E0,6.325799823E-1,-2.664047778E-1,-1.486859620E-1
6.256213625E0,7.893797755E-1,-3.731146157E-1,-8.981494606E-2
6.266236625E0,8.915370703E-1,-5.691908598E-1,-5.939792097E-2
6.276259625E0,1.001747966E0,-7.331280112E-1,-1.149776280E-1
6.286283625E0,1.194097996E0,-7.515708804E-1,-2.053344101E-1
6.296306625E0,1.366399288E0,-7.809951901E-1,-2.279419452E-1
6.306329625E0,1.495978594E0,-1.029787660E0,-1.443708837E-1
6.316353625E0,1.678977966E0,-1.419110179E0,4.945664108E-2
6.326376625E0,1.828402877E0,-1.937476635E0,3.620411754E-1
6.336399625E0,1.924829006E0,-2.380338430E0,7.568508387E-1
6.346423625E0,1.997097850E0,-2.517339230E0,1.131658673E0
6.356446625E0,2.003268242E0,-2.354293108E0,1.440719247E0
6.366469625E0,1.918012857E0,-1.946921468E0,1.732015014E0
6.376493625E0,1.807214022E0,-1.396486044E0,2.045877457E0
6.386516625E0,1.712215543E0,-7.810399532E-1,2.380941629E0
6.396539625E0,1.708974957E0,-5.489283800E-2,2.771014929E0
6.406563625E0,1.763221979E0,6.557168365E-1,3.185400724E0
6.416586625E0,1.841656923E0,1.297766328E0,3.590273619E0
6.426609625E0,1.930075169E0,1.826373816E0,3.933164120E0
6.436631083E0,1.979575634E0,2.209284782E0,4.220417023E0
6.446654083E0,1.953631043E0,2.552904844E0,4.436977386E0
6.456677083E0,1.866162419E0,2.864916801E0,4.564559937E0
6.466700083E0,1.777996898E0,3.153130770E0,4.671319008E0
6.476724083E0,1.726381302E0,3.406432867E0,4.797231674E0
6.486747083E0,1.729310274E0,3.655178308E0,4.924417019E0
6.496770083E0,1.772379875E0,3.844718218E0,5.016321182E0
6.506794083E0,1.838009357E0,4.014562607E0,5.060428619E0
6.516817083E0,1.922651529E0,4.266690731E0,5.050560951E0
6.526840083E0,2.022495985E0,4.590038776E0,4.956068516E0
6.536864083E0,2.128505230E0,4.888585567E0,4.799505234E0
6.546887083E0,2.255222082E0,5.091612339E0,4.543803215E0
6.556910083E0,2.391882181E0,5.174899101E0,4.213265896E0
6.566934083E0,2.429904222E0,5.139115810E0,3.888214350E0
6.576957083E0,2.350451708E0,4.997928143E0,3.641207695E0
6.586980083E0,2.271556616E0,4.703952312E0,3.522464752E0
6.597004083E0,2.259631157E0,4.196287632E0,3.491447210E0
6.607027083E0,2.297775984E0,3.586007833E0,3.450408459E0
6.617050083E0,2.370899439E0,3.039260387E0,3.317076445E0
6.627074083E0,2.446046591E0,2.517312050E0,3.060795546E0
6.637097083E0,2.594210625E0,1.854013920E0,2.754934549E0
6.647120083E0,2.760121584E0,1.260877967E0,2.503103971E0
6.657144083E0,2.859906435E0,8.943734765E-1,2.325971365E0
6.667167083E0,2.945094585E0,7.494586110E-1,2.137422085E0
6.677190083E0,3.000884056E0,6.956866980E-1,1.906650305E0
6.687214083E0,3.005996704E0,6.489647031E-1,1.633170724E0
6.697237083E0,3.035004616E0,5.274328589E-1,1.307763338E0
6.707260083E0,3.085985184E0,3.709617555E-1,9.567767978E-1
6.717283083E0,3.171868086E0,2.899873257E-1,6.503508687E-1
6.727307083E0,3.206228971E0,2.719832957E-1,4.775886536E-1
6.737330083E0,3.205851555E0,1.549283266E-1,4.417667687E-1
6.747353083E0,3.225987196E0,-2.156646550E-1,4.135346115E-1
6.757377083E0,3.107474327E0,-6.541917920E-1,3.657380641E-1
6.767400083E0,2.992595196E0,-1.024718761E0,3.813084960E-1
6.777423083E0,2.982446194E0,-1.320085883E0,4.022968113E-1
6.787447083E0,2.794608355E0,-1.293688416E0,2.912613750E-1
6.797470083E0,2.246552229E0,-1.072530866E0,-1.110623125E-2
6.807493083E0,1.828621626E0,-1.347361684E0,-3.620176315E-1
6.817517083E0,1.736677885E0,-2.022634506E0,-6.435154080E-1
6.827540083E0,1.789773583E0,-2.393338203E0,-8.496747017E-1
6.837563083E0,1.855384707E0,-2.272367477E0,-9.149779081E-1
6.847587083E0,1.857060075E0,-1.898903131E0,-7.656353116E-1
6.857610083E0,1.724618196E0,-1.545385599E0,-4.947633147E-1
6.867633083E0,1.419682860E0,-1.436932087E0,-1.933784932E-1
6.877657083E0,1.287431598E0,-1.434285164E0,9.209932387E-2
6.887680083E0,1.385736346E0,-1.234519601E0,2.596707344E-1
6.897703083E0,1.377587676E0,-6.675041318E-1,2.519845068E-1
6.907727083E0,1.035451651E0,5.564025044E-2,9.649290890E-2
6.917750083E0,5.203323364E-1,8.095358610E-1,-7.830443978E-2
6.927773083E0,2.795080245E-1,1.333564043E0,-1.476129442E-1
6.937797083E0,2.186091095E-1,1.232929230E0,-1.106271893E-1
6.947820083E0,1.384977698E-1,6.427028775E-1,-2.128026634E-2
6.957843083E0,1.721735150E-1,-7.848688960E-2,1.112079844E-1
6.967866083E0,3.007650673E-1,-6.466389894E-1,2.288824171E-1
6.977890083E0,3.973043263E-1,-9.559371471E-1,2.832686305E-1
6.987913083E0,3.783519268E-1,-1.152134299E0,2.958102524E-1
6.997936083E0,2.812261283E-1,-1.157821774E0,3.011562228E-1
7.007960083E0,1.866308898E-1,-1.041723132E0,2.718553543E-1
7.017983083E0,4.954176396E-2,-8.239936829E-1,1.743128151E-1
7.028006083E0,-9.978780150E-2,-3.957389891E-1,4.722862691E-2
7.038030083E0,-2.679278851E-1,8.888479322E-3,4.931857344E-3
7.048053083E0,-4.120009243E-1,2.048143148E-1,8.866909891E-2
7.058076083E0,-4.956156015E-1,2.059098482E-1,2.277700454E-1
7.068100083E0,-5.219806433E-1,-2.110039629E-2,3.336019516E-1
7.078123083E0,-5.361150503E-1,-3.870205879E-1,3.408056498E-1
7.088146083E0,-5.310909748E-1,-5.995456576E-1,2.252407074E-1
7.098170083E0,-5.848379135E-1,-5.803438425E-1,2.922487445E-2
7.108193083E0,-6.971144080E-1,-2.844162881E-1,-1.301005930E-1
7.118216083E0,-8.282533884E-1,1.385549605E-1,-1.950135231E-1
7.128240083E0,-1.024568081E0,5.150889158E-1,-1.724168658E-1
7.138263083E0,-1.289524555E0,7.520498037E-1,-1.318387091E-1
7.148286083E0,-1.532805085E0,8.153209090E-1,-1.537349522E-1
7.158309083E0,-1.676526189E0,7.343110442E-1,-2.469319850E-1
7.168333083E0,-1.710100651E0,6.060636044E-1,-3.511492014E-1
7.178356083E0,-1.674339533E0,4.916061461E-1,-3.928714395E-1
7.188379083E0,-1.646322489E0,3.375974000E-1,-3.675269485E-1
7.198403083E0,-1.677027583E0,2.028344665E-3,-3.264613450E-1
7.208426083E0,-1.683132052E0,-3.646961153E-1,-3.336566985E-1
7.218449083E0,-1.693269610E0,-6.683346033E-1,-4.773097038E-1
7.228473083E0,-1.635063052E0,-8.000755906E-1,-7.706478238E-1
7.238496083E0,-1.505183697E0,-5.536320806E-1,-1.231439590E0
7.248519083E0,-1.555397868E0,-6.760729849E-2,-1.710797071E0
7.258543083E0,-1.726733923E0,2.606832385E-1,-1.945215940E0
7.268566083E0,-1.830532551E0,-4.469559342E-2,-1.973668456E0
7.278589083E0,-1.798916221E0,-5.934929848E-1,-1.991900921E0
7.288613083E0,-1.772301197E0,-1.136719823E0,-2.143906355E0
7.298636083E0,-1.831408024E0,-1.529263973E0,-2.390767574E0
7.308659083E0,-1.906027436E0,-1.668342471E0,-2.630464792E0
7.318683083E0,-1.899178743E0,-1.470204353E0,-2.737436295E0
7.328706083E0,-1.947035789E0,-1.061326861E0,-2.653095722E0
7.338729083E0,-1.989296675E0,-7.295480371E-1,-2.513165474E0
7.348753083E0,-1.953917027E0,-5.698848963E-1,-2.470556259E0
7.358776083E0,-1.927937508E0,-5.754403472E-1,-2.626914740E0
7.368799083E0,-1.736815929E0,-7.640456557E-1,-2.880892038E0
7.378822083E0,-1.616640329E0,-1.215106487E0,-3.052027702E0
7.388846083E0,-1.455607533E0,-1.749871850E0,-3.045924664E0
7.398869083E0,-1.261675835E0,-2.191097260E0,-2.898590088E0
7.408892083E0,-1.262422323E0,-2.307837963E0,-2.655636787E0
7.418916083E0,-1.322037339E0,-1.931524277E0,-2.380189657E0
7.428939083E0,-1.490995526E0,-1.410821199E0,-2.152479172E0
7.438961875E0,-1.671902895E0,-9.247893691E-1,-2.020816088E0
7.448985875E0,-1.755134106E0,-5.005574226E-1,-2.032438755E0
7.459008875E0,-1.872237563E0,-2.003619522E-1,-2.061924934E0
7.469031875E0,-1.871597409E0,-2.453954667E-1,-2.013169527E0
7.479055875E0,-1.799892426E0,-6.801272631E-1,-1.892775297E0
7.489078875E0,-1.678052783E0,-1.171070337E0,-1.742508292E0
7.499101875E0,-1.566694856E0,-1.401087284E0,-1.628575087E0
7.509125875E0,-1.479975224E0,-1.476370096E0,-1.591524363E0
