"Time (s)","X (m/s^2)","Y (m/s^2)","Z (m/s^2)"
9.748637750E0,8.603209534E0,-6.667285309E0,7.171586609E-1
9.758660750E0,8.709787903E0,-6.309978333E0,1.871109009E-2
9.768682750E0,8.281528473E0,-5.890849915E0,-3.733236694E-1
9.778705750E0,7.766748962E0,-5.803132324E0,-2.613565063E-1
9.788727750E0,7.614814911E0,-5.941893768E0,-1.404080200E-1
9.798750750E0,7.761060791E0,-6.154451752E0,-3.333567810E-1
9.808772750E0,8.308322754E0,-6.355034637E0,-4.953199768E-1
9.818795750E0,8.960067444E0,-6.492149506E0,-4.725672913E-1
9.828818750E0,9.147477722E0,-6.644233246E0,4.191284180E-3
9.838840750E0,9.103469238E0,-6.581214294E0,6.807843018E-1
9.848863750E0,8.559350739E0,-6.176455994E0,9.231303406E-1
9.858885750E0,7.738457794E0,-5.948480072E0,6.685098267E-1
9.868908750E0,7.492519226E0,-5.935756531E0,7.798782349E-2
9.878930750E0,7.640711060E0,-6.165828094E0,-2.215393066E-1
9.888953750E0,8.235424347E0,-6.436465302E0,2.284249878E-1
9.898975750E0,8.871002655E0,-6.395600281E0,6.619235229E-1
9.908998750E0,8.862769775E0,-6.605164490E0,6.447093201E-1
9.919020750E0,8.774902496E0,-7.059619446E0,7.261399841E-1
9.929040750E0,8.631949768E0,-7.264543304E0,5.565426636E-1
9.939062750E0,8.394543457E0,-7.417375488E0,-3.757186890E-2
9.949085750E0,8.489296417E0,-7.321874084E0,-5.896238708E-1
9.959107750E0,8.658744049E0,-6.824308777E0,-1.015039215E0
9.969130750E0,8.879983978E0,-6.230643311E0,-1.002764740E0
9.979152750E0,8.976383514E0,-5.867498474E0,-7.881111145E-1
9.989175750E0,8.886719971E0,-6.001918945E0,-6.233038330E-1
9.999197750E0,8.922345886E0,-6.338718567E0,-4.532574463E-1
1.000922075E1,8.859177246E0,-6.833439789E0,-4.290078735E-1
1.001924275E1,8.804241486E0,-7.262447662E0,-5.140310669E-1
1.002926575E1,8.643326111E0,-7.385641479E0,-8.511300659E-1
1.003928775E1,8.609047394E0,-7.001240845E0,-1.018032990E0
1.004931075E1,8.792266388E0,-6.413562927E0,-9.060658264E-1
1.005933275E1,9.447154541E0,-5.922284546E0,-1.063238983E0
1.006935575E1,1.037282959E1,-5.719905396E0,-1.614692230E0
1.007937775E1,1.131137787E1,-5.830375671E0,-1.979783020E0
1.008940075E1,1.175655212E1,-6.160139923E0,-2.208507385E0
1.009942275E1,1.140822647E1,-6.584507446E0,-2.327509918E0
1.010944575E1,1.082668579E1,-7.025939484E0,-2.057920532E0
1.011946775E1,1.054646851E1,-7.574698334E0,-1.756148071E0
1.012949075E1,1.096859070E1,-7.861501923E0,-1.018631744E0
1.013951275E1,1.154369476E1,-8.029153290E0,-3.453318787E-1
1.014953575E1,1.185100571E1,-7.960296478E0,-6.361770630E-2
1.015955775E1,1.201072357E1,-7.626041565E0,1.354682922E-1
1.016958075E1,1.181088913E1,-7.557334442E0,-1.025367737E-1
1.017960275E1,1.147034729E1,-7.427404633E0,-4.971162415E-1
1.018962575E1,1.106723557E1,-7.773335266E0,-9.684860229E-2
1.019964775E1,1.025831772E1,-8.442294159E0,1.377136230E-1
1.020967075E1,9.359586639E0,-9.320667572E0,-4.161346436E-2
1.021969275E1,9.511221313E0,-9.772278442E0,-6.152206421E-2
1.022971575E1,1.078402451E1,-9.655371552E0,3.260220337E-1
1.023973775E1,1.235800140E1,-9.343270569E0,5.087919617E-1
1.024976075E1,1.351225113E1,-8.227041779E0,7.632627869E-1
1.025978275E1,1.302965469E1,-6.683451691E0,1.557660828E0
1.026980575E1,1.111947693E1,-5.585784302E0,9.532177734E-1
1.027982875E1,9.816885681E0,-4.007616119E0,-8.881031799E-1
1.028985075E1,9.572294312E0,-2.062261505E0,-2.107018433E0
1.029987375E1,9.396559753E0,-9.940827942E-1,-2.424807587E0
1.030989575E1,8.628357239E0,-1.245410156E0,-3.155138855E0
1.031991875E1,7.885003052E0,-2.136058044E0,-4.455634460E0
1.032994075E1,7.724985809E0,-2.864143982E0,-5.945635986E0
1.033996375E1,8.034093018E0,-3.195854187E0,-7.634124756E0
1.034998575E1,8.643924866E0,-2.755919037E0,-8.619375916E0
1.036000875E1,8.136330414E0,-1.859133911E0,-1.013287857E1
1.037003075E1,5.955515442E0,-1.294657745E0,-1.264121246E1
1.038005375E1,2.955753479E0,-1.364562378E0,-1.269375320E1
1.039007575E1,4.797523499E-1,-1.850302277E0,-1.021535706E1
1.040009875E1,-1.188528442E-1,-2.606230316E0,-9.074130249E0
1.041012075E1,1.013392639E0,-3.614383850E0,-9.800270233E0
1.042014375E1,3.263214111E0,-4.626878357E0,-1.081036972E1
1.043016575E1,5.823939056E0,-5.065166931E0,-1.084210373E1
1.044018875E1,8.074658661E0,-4.821473694E0,-9.692494354E0
1.045021075E1,9.362281036E0,-4.592749329E0,-8.246351624E0
1.046023375E1,9.603130188E0,-4.572092285E0,-6.945406952E0
1.047025575E1,9.327702942E0,-4.046235809E0,-5.926475830E0
1.048027875E1,9.000184021E0,-2.277962952E0,-4.767885132E0
1.049030075E1,8.687334595E0,-9.310638428E-2,-3.065625000E0
1.050032375E1,7.366780701E0,2.197580109E0,-3.020718384E-1
1.051034575E1,5.658083954E0,4.600233765E0,1.177301788E0
1.052036875E1,3.918551331E0,6.301895142E0,-5.418731689E-2
1.053039075E1,3.175646210E0,6.613247681E0,-7.804769897E-1
1.054041375E1,4.300556946E0,4.494553528E0,-1.644929352E0
1.055043575E1,6.493796082E0,1.388063507E0,-4.046235809E0
1.056045875E1,8.519832916E0,-7.003935242E-1,-7.031777344E0
1.057048075E1,8.638536072E0,-2.276166687E0,-9.590556335E0
1.058050375E1,6.165678406E0,-4.002975769E0,-1.110316086E1
1.059052575E1,2.210603027E0,-4.868625641E0,-1.188962540E1
1.060054875E1,-2.250869293E0,-4.609664154E0,-1.150268005E1
1.061057075E1,-6.489305420E0,-3.797004089E0,-9.340426483E0
1.062059375E1,-8.458310852E0,-3.430715790E0,-6.128405914E0
1.063061575E1,-7.028184814E0,-4.141737213E0,-3.964056702E0
1.064063875E1,-3.132086792E0,-4.591252441E0,-3.567980347E0
1.065066075E1,1.455423431E0,-4.029470673E0,-4.346212006E0
1.066068375E1,5.489833832E0,-2.931952972E0,-6.279441833E0
1.067070675E1,8.134234772E0,-1.833537140E0,-8.368796997E0
1.068072875E1,9.369765472E0,-8.403524780E-1,-9.593250732E0
1.069075175E1,1.016640884E1,3.594026184E-1,-9.686057739E0
1.070077375E1,1.168215683E1,1.498833160E0,-8.888516235E0
1.071079675E1,1.396071854E1,1.834734650E0,-7.977061615E0
1.072081875E1,1.485421051E1,1.130598907E0,-6.222560120E0
1.073084175E1,1.320314392E1,-4.236190796E-2,-3.673061829E0
1.074086375E1,1.123593475E1,-1.031355286E0,-3.390898590E0
1.075088675E1,1.004875351E1,-1.257085876E0,-7.643255768E0
1.076090875E1,8.280630341E0,-5.766009521E-1,-1.300106415E1
1.077093175E1,6.683751068E0,1.030906219E0,-1.388018600E1
1.078095375E1,5.767656097E0,1.578766937E0,-1.069436096E1
1.079097675E1,4.953499146E0,-5.628295898E-2,-6.871011658E0
1.080099875E1,3.916156311E0,-1.816023560E0,-4.980892181E0
1.081102175E1,2.761158142E0,-3.034040680E0,-3.245850220E0
1.082104375E1,2.803220673E0,-5.211712189E0,-2.453248444E0
1.083106675E1,5.419929199E0,-7.225175171E0,-4.335733795E0
1.084108875E1,1.017973114E1,-7.840545502E0,-7.304809570E0
1.085111175E1,1.488624390E1,-6.748266907E0,-1.066876419E1
1.086113375E1,1.690359879E1,-4.535418549E0,-1.303564224E1
1.087115675E1,1.576671295E1,-2.207459564E0,-1.171194489E1
1.088117875E1,1.339788895E1,-1.297352142E0,-7.541916504E0
1.089120175E1,1.040127045E1,-2.409838715E0,-3.763922882E0
1.090122375E1,7.345225525E0,-4.189487915E0,-1.638642426E0
1.091124675E1,4.730013885E0,-5.913303223E0,-1.376088409E0
1.092126875E1,2.783761139E0,-7.157216492E0,-2.304607544E0
1.093129163E1,1.924098816E0,-8.117020569E0,-3.385360107E0
1.094131362E1,1.880988464E0,-9.157506866E0,-4.973407745E0
1.095133663E1,2.351011047E0,-9.769134979E0,-6.540798340E0
1.096135862E1,3.322341156E0,-9.226064301E0,-7.702682190E0
1.097138163E1,4.377496948E0,-7.755073242E0,-8.202043762E0
1.098140362E1,5.290149078E0,-6.481371918E0,-7.872279510E0
1.099142663E1,6.189179535E0,-6.117778015E0,-6.493197327E0
1.100144863E1,6.936275940E0,-6.569239197E0,-4.781806183E0
1.101147163E1,7.175628204E0,-7.448959808E0,-3.763922882E0
1.102149363E1,7.084767151E0,-8.423283691E0,-3.301534424E0
1.103151662E1,7.118596802E0,-9.339378662E0,-3.472628632E0
1.104153863E1,7.631879425E0,-9.621691589E0,-4.228706360E0
1.105156162E1,8.427774353E0,-8.997190247E0,-5.087320862E0
1.106158363E1,8.780440979E0,-7.832162933E0,-5.871839447E0
1.107160662E1,8.577762451E0,-6.344855804E0,-6.020630035E0
1.108162863E1,7.732320557E0,-4.967869263E0,-5.402864685E0
1.109165162E1,6.147416382E0,-4.000730438E0,-3.633544006E0
1.110167363E1,5.040168915E0,-3.357817383E0,-1.999541931E0
1.111169663E1,5.504653015E0,-2.251318359E0,-2.072440338E0
1.112171962E1,7.042105865E0,-1.071172485E0,-4.353995819E0
1.113174163E1,8.209977264E0,-2.519261169E-1,-6.238427124E0
1.114176462E1,8.831634521E0,6.384223938E-1,-6.419101410E0
1.115178663E1,9.025331726E0,1.668280792E0,-6.430627441E0
1.116180962E1,8.449329529E0,2.503693542E0,-6.458020477E0
1.117183163E1,7.947423248E0,2.590513000E0,-5.310806122E0
1.118185462E1,8.327033844E0,2.433639221E0,-4.218527527E0
1.119187663E1,9.001830597E0,2.222129059E0,-5.358257446E0
1.120189963E1,8.585546265E0,1.673968964E0,-4.960684204E0
1.121192163E1,7.725584564E0,9.891430664E-1,-2.350861359E0
1.122194463E1,7.343728638E0,6.099815369E-1,1.191821594E0
1.123196662E1,6.505771179E0,2.496807861E-1,3.101400604E0
1.124198963E1,6.294261017E0,7.185058594E-3,1.499880981E-1
1.125201162E1,7.261998596E0,5.147795105E-1,-3.948938141E0
1.126203463E1,7.847431183E0,1.378184052E0,-6.662794647E0
1.127205662E1,7.038363647E0,1.694176941E0,-7.617509308E0
1.128207963E1,5.481002197E0,1.833686829E-1,-8.706195374E0
1.129210163E1,5.080584869E0,-5.135820007E-1,-1.078686859E1
1.130212463E1,6.453080750E0,3.908372498E-1,-8.011040955E0
1.131214663E1,8.942404175E0,-9.699829102E-1,-5.004842377E0
1.132216962E1,1.088536377E1,-2.607128448E0,-4.778962097E0
1.133219163E1,1.176867691E1,-1.653012543E0,-3.567531281E0
1.134221462E1,1.271111710E1,-1.362167358E-2,-2.405048676E0
1.135223663E1,1.378288834E1,8.982820129E-1,-2.943928070E0
1.136225962E1,1.454704926E1,1.762434998E0,-4.237537994E0
1.137228163E1,1.446487015E1,2.070344696E0,-5.244044952E0
1.138230463E1,1.301678146E1,1.334624634E0,-6.239474945E0
1.139232663E1,1.028226791E1,-1.202000427E-1,-7.053182831E0
1.140234963E1,7.511529694E0,-1.328487396E0,-7.329358521E0
1.141237162E1,5.504503326E0,-1.972897339E0,-7.177723846E0
1.142239463E1,4.181105347E0,-2.160457306E0,-6.706054688E0
1.143241662E1,3.404819641E0,-2.492466888E0,-6.138135681E0
1.144243963E1,3.636687469E0,-2.528092804E0,-5.450166321E0
1.145246162E1,4.529580688E0,-2.415975952E0,-4.872068481E0
1.146248463E1,6.070626068E0,-2.509381714E0,-5.249284058E0
1.147250662E1,8.281079407E0,-2.417921906E0,-5.448968811E0
1.148252963E1,9.782457275E0,-2.848875732E0,-5.883664856E0
1.149255163E1,1.036145325E1,-3.146007843E0,-5.636977844E0
1.150257462E1,1.049183212E1,-2.811303864E0,-4.672234039E0
1.151259663E1,1.006162674E1,-2.273771667E0,-4.148173828E0
1.152261962E1,9.892029419E0,-1.317709808E0,-4.300107880E0
1.153264163E1,1.034349060E1,3.487747192E-2,-4.677024078E0
1.154266462E1,1.042701691E1,7.752378845E-1,-5.055886230E0
1.155268663E1,9.625733185E0,2.830613708E-1,-5.393883362E0
1.156270962E1,8.571774902E0,-9.148974609E-1,-5.046605530E0
1.157273263E1,7.404053192E0,-2.332150269E0,-4.425996094E0
1.158275463E1,6.466852112E0,-3.396886139E0,-4.612807617E0
1.159277762E1,6.534361725E0,-3.508404236E0,-5.232967987E0
1.160279963E1,7.498207397E0,-2.941832428E0,-5.674100647E0
1.161282262E1,8.594826965E0,-2.478845215E0,-5.834566956E0
1.162284463E1,9.150172119E0,-2.385439453E0,-5.488336945E0
1.163286762E1,8.824748840E0,-2.474953308E0,-4.794380035E0
1.164288963E1,7.874075775E0,-2.670147400E0,-4.495900726E0
1.165291262E1,6.828799438E0,-2.606230316E0,-4.371359711E0
1.166293463E1,6.543792114E0,-2.014660492E0,-4.542753296E0
1.167295763E1,7.684569855E0,-1.408121796E0,-5.105433197E0
1.168297963E1,9.435778198E0,-1.220561829E0,-5.422922974E0
1.169300263E1,1.051847672E1,-1.520687714E0,-5.000501404E0
1.170302462E1,1.025247986E1,-2.080523529E0,-4.283642120E0
1.171304763E1,9.032965851E0,-2.638862457E0,-3.449426880E0
1.172306962E1,7.963439941E0,-3.178789673E0,-2.840493164E0
1.173309263E1,8.051307220E0,-2.981649628E0,-2.426454163E0
1.174311462E1,9.292825470E0,-1.923200684E0,-1.977388000E0
1.175313763E1,1.118444183E1,-8.605604553E-1,-2.546354828E0
1.176315962E1,1.277323792E1,-3.132984924E-1,-2.447410583E0
1.177318263E1,1.312036606E1,-1.417552185E-1,-2.709365845E0
1.178320463E1,1.167302582E1,-6.626719666E-1,-6.696025543E0
1.179322762E1,9.134604492E0,-1.251098328E0,-7.846982117E0
1.180324963E1,7.422464905E0,-1.630559235E0,-5.591173096E0
1.181327262E1,7.425458679E0,-2.379601593E0,-4.787494354E0
1.182329463E1,8.058192902E0,-3.094664612E0,-4.608017578E0
1.183331762E1,8.525820465E0,-3.088227997E0,-3.243006134E0
1.184333963E1,8.975335693E0,-2.615211639E0,-2.672392731E0
1.185336262E1,9.919572144E0,-1.745819550E0,-2.637066193E0
1.186338463E1,1.001028351E1,-1.380130005E0,-2.429298248E0
1.187340763E1,9.350755005E0,-1.853445740E0,-2.818937988E0
1.188342963E1,9.051227875E0,-2.694396973E0,-3.407514038E0
1.189345263E1,8.909173279E0,-3.495081940E0,-3.909570007E0
1.190347462E1,8.987161102E0,-3.905678101E0,-3.281176758E0
1.191349763E1,9.511371002E0,-3.493884430E0,-2.572250977E0
1.192351962E1,9.503287811E0,-2.727478180E0,-3.640130310E0
1.193354800E1,8.160280609E0,-2.452649689E0,-4.212839355E0
1.194357000E1,6.979685669E0,-2.200274506E0,-4.178560638E0
1.195359300E1,6.884633331E0,-2.081571350E0,-3.929628296E0
1.196361500E1,6.538553009E0,-2.717299347E0,-3.316802673E0
1.197363800E1,5.659880219E0,-3.127296753E0,-2.967429199E0
1.198366000E1,5.698200531E0,-2.917133789E0,-2.568059692E0
1.199368300E1,6.610253906E0,-2.741548920E0,-2.993175659E0
1.200370500E1,7.665559387E0,-2.509980469E0,-3.711382141E0
1.201372800E1,9.009614410E0,-2.241289215E0,-4.077071686E0
1.202375100E1,9.792486420E0,-2.195035400E0,-4.084556122E0
1.203377300E1,9.474846954E0,-2.460732880E0,-3.551963654E0
1.204379500E1,9.274862823E0,-2.610122223E0,-2.853216705E0
1.205381800E1,9.292975159E0,-2.342329102E0,-2.588716736E0
1.206384100E1,9.304950256E0,-1.449735260E0,-3.245401154E0
1.207386300E1,9.719138947E0,-2.580633545E-1,-3.712879028E0
1.208388600E1,1.103744751E1,1.244661713E0,-3.337908783E0
1.209390800E1,1.248553619E1,2.195035400E0,-2.877017212E0
1.210393100E1,1.289373734E1,1.807042236E0,-2.513572998E0
1.211395300E1,1.206146805E1,4.941224670E-1,-2.516866150E0
1.212397600E1,1.088925568E1,-5.453160095E-1,-3.278482361E0
1.213399800E1,9.507479095E0,-1.019978943E0,-4.766238556E0
1.214402100E1,9.365723877E0,-1.201401672E0,-5.131329346E0
1.215404300E1,1.033226395E1,-1.346899109E0,-4.162244568E0
1.216406600E1,1.033091675E1,-1.776056671E0,-3.464994507E0
1.217408800E1,9.789043579E0,-1.892664185E0,-3.005150757E0
1.218411100E1,9.064849548E0,-1.497785339E0,-2.946622467E0
1.219413300E1,8.025261383E0,-6.816824341E-1,-4.169579315E0
1.220415600E1,7.748187561E0,8.936416626E-2,-5.627397766E0
1.221417800E1,8.910071411E0,2.700384521E-1,-6.058950348E0
1.222420100E1,9.689350891E0,-4.189787292E-1,-5.794899445E0
1.223422300E1,9.596094818E0,-1.322499847E0,-4.880301361E0
1.224424600E1,9.057814178E0,-1.547481995E0,-3.790567474E0
1.225426800E1,7.948471069E0,-1.216071167E0,-3.685186615E0
1.226429100E1,7.401059418E0,-6.405180359E-1,-4.235891418E0
1.227431300E1,8.182883606E0,1.317260742E-2,-4.380790100E0
1.228433600E1,9.062604218E0,2.992277527E-1,-4.224964142E0
1.229435800E1,9.530231781E0,3.513194275E-1,-4.059109039E0
1.230438100E1,9.642498322E0,6.303392029E-1,-3.535946960E0
1.231440300E1,8.902736664E0,8.198451233E-1,-3.548221436E0
1.232442600E1,8.139024811E0,8.815168762E-1,-4.210893402E0
1.233444800E1,8.086933136E0,8.238867188E-1,-4.631219330E0
1.234447100E1,7.962691498E0,3.897894287E-1,-4.727020111E0
1.235449300E1,7.520960083E0,9.415420532E-2,-4.704117737E0
1.236451600E1,7.295828247E0,1.363664246E-1,-4.141886902E0
1.237453800E1,6.875202942E0,7.768844604E-2,-3.297792206E0
1.238456100E1,6.484814758E0,5.837860107E-1,-3.355272675E0
1.239458300E1,7.112609253E0,1.548230438E0,-3.920497284E0
1.240460600E1,8.507109375E0,1.993404694E0,-4.524491272E0
1.241462800E1,9.991123352E0,1.924098816E0,-5.054389343E0
1.242465100E1,1.071007828E1,1.285227356E0,-4.845573578E0
1.243467300E1,1.012524445E1,3.727249146E-1,-4.032015381E0
1.244469600E1,8.754395142E0,1.561253357E-1,-3.247496796E0
1.245471800E1,7.343728638E0,9.184899902E-1,-2.847827911E0
1.246474100E1,6.647975464E0,2.062710571E0,-3.102747803E0
1.247476300E1,6.677613831E0,2.690355377E0,-3.949536896E0
1.248478600E1,7.153923340E0,2.703527985E0,-4.668342133E0
1.249480800E1,7.802374878E0,2.205214233E0,-4.826114044E0
1.250483100E1,7.944579163E0,1.600771179E0,-4.364923096E0
1.251485300E1,7.383545837E0,1.288969574E0,-3.725303192E0
1.252487600E1,7.103178864E0,1.251996460E0,-3.707190857E0
1.253489900E1,7.860454102E0,1.521735535E0,-4.021088104E0
1.254492100E1,9.078321533E0,1.987866211E0,-4.045487366E0
1.255494400E1,9.549092560E0,2.269730072E0,-4.068988495E0
1.256496600E1,9.140442352E0,2.525548096E0,-3.997287598E0
1.257498900E1,8.242160339E0,2.628833313E0,-3.444487152E0
1.258501100E1,7.511230316E0,2.112556915E0,-3.540886688E0
1.259503400E1,7.547005920E0,1.345102844E0,-4.025429077E0
1.260505600E1,8.365952911E0,1.016685791E0,-4.464765472E0
1.261507900E1,9.603579254E0,1.273252258E0,-5.184468842E0
1.262510100E1,1.038420593E1,1.710193634E0,-5.555397491E0
1.263512400E1,1.018317398E1,1.848506012E0,-5.487887878E0
1.264514600E1,9.687255249E0,1.663939819E0,-5.134921875E0
1.265516900E1,9.256451111E0,1.032852173E0,-4.387675781E0
1.266519100E1,8.657995605E0,2.565664673E-1,-3.737128601E0
1.267521400E1,8.361911316E0,1.233435059E-1,-3.562591553E0
1.268523600E1,8.543783112E0,5.071453857E-1,-3.724854126E0
1.269525900E1,9.284442902E0,9.304650879E-1,-4.696333923E0
1.270528100E1,1.036788986E1,9.636959839E-1,-5.837560730E0
1.271530400E1,1.102232895E1,3.135978699E-1,-5.982309723E0
1.272532600E1,1.076321777E1,-5.442681885E-1,-5.108876038E0
1.273534900E1,9.711205444E0,-8.701405334E-1,-4.525838470E0
1.274537100E1,8.681796112E0,-4.414320374E-1,-4.869224396E0
1.275539400E1,8.060138855E0,8.140072632E-1,-5.637277222E0
1.276541600E1,7.922425232E0,1.984872437E0,-6.464008026E0
1.277543900E1,8.057145081E0,2.039508820E0,-6.104455719E0
1.278546100E1,8.386460266E0,1.141077118E0,-5.045557709E0
1.279548400E1,8.693920898E0,-1.207987976E-1,-4.548740845E0
1.280550600E1,9.010063477E0,-8.723858643E-1,-4.006119232E0
1.281552900E1,9.501641235E0,-6.956034851E-1,-3.360212402E0
1.282555100E1,1.041968216E1,4.224215698E-1,-3.454815674E0
1.283557400E1,1.197704361E1,1.911824341E0,-3.868106232E0
1.284559600E1,1.240365646E1,2.443069611E0,-5.282065887E0
1.285561900E1,1.105885300E1,1.676663361E0,-6.176605682E0
1.286564100E1,9.614057465E0,3.332070923E-1,-4.799020386E0
1.287566400E1,9.017847290E0,-1.075214081E0,-3.535946960E0
1.288568600E1,9.014105072E0,-2.014959869E0,-2.781815186E0
1.289570900E1,9.406888275E0,-1.709894257E0,-2.105222168E0
1.290573100E1,9.792037354E0,-5.837860107E-3,-3.067421265E0
1.291575400E1,1.015952316E1,2.179916840E0,-4.293820953E0
1.292577600E1,1.083282303E1,3.788771210E0,-4.316873016E0
1.293579425E1,1.119102814E1,3.220702515E0,-3.819008331E0
1.294581625E1,1.004336472E1,1.111588440E0,-3.414699097E0
1.295583925E1,8.500074005E0,-6.855743408E-1,-3.034789124E0
1.296586125E1,7.628735962E0,-1.724264374E0,-2.595303040E0
1.297588425E1,7.420668640E0,-1.443598022E0,-2.426454163E0
1.298590625E1,7.686815186E0,1.769320679E-1,-2.151326294E0
1.299592925E1,8.308472443E0,2.286794586E0,-2.786156158E0
1.300595225E1,9.250613251E0,4.105063477E0,-4.338877258E0
1.301597425E1,9.962832184E0,4.248016205E0,-4.268822937E0
1.302599725E1,1.011865814E1,2.391876068E0,-2.330204315E0
1.303601925E1,1.032268387E1,2.149530029E-1,-6.267466736E-1
1.304604225E1,1.062834824E1,-7.418572998E-1,-6.849755859E-1
1.305606425E1,1.049602341E1,-2.389031982E-1,-2.113904114E0
1.306608725E1,1.022748184E1,1.367256775E0,-2.584675140E0
1.307610925E1,1.059047699E1,3.202739868E0,-1.999990997E0
1.308613225E1,1.083282303E1,3.600762177E0,-1.915267181E0
1.309615425E1,1.020817200E1,2.567011871E0,-1.803599396E0
1.310617725E1,9.162147217E0,1.234782257E0,-1.166673889E0
1.311619925E1,8.553363190E0,3.338058472E-1,-1.100960541E0
1.312622225E1,8.777147827E0,9.903405762E-1,-1.859133911E0
1.313624425E1,9.732610931E0,2.312241669E0,-2.931054840E0
1.314626725E1,1.083117645E1,2.427651672E0,-3.079546051E0
1.315628925E1,1.108100693E1,1.683249664E0,-2.854264526E0
1.316631225E1,1.009500732E1,8.523275757E-1,-2.231110382E0
1.317633425E1,8.532556458E0,2.630030823E-1,-1.472637634E0
1.318635725E1,7.354206848E0,1.133143616E-1,-1.679507446E0
1.319637925E1,7.267237701E0,5.667214966E-1,-2.260748749E0
1.320640225E1,8.236921234E0,1.557211761E0,-2.748584290E0
1.321642425E1,9.177714844E0,2.221081238E0,-2.689606934E0
1.322644725E1,9.619296570E0,2.260748749E0,-2.615211639E0
1.323646925E1,9.776020660E0,1.673220520E0,-2.326462097E0
1.324649225E1,9.627080383E0,8.894503784E-1,-8.243357849E-1
1.325651425E1,9.426497498E0,5.905220032E-1,-5.381309509E-1
1.326653725E1,9.105714569E0,9.487271118E-1,-2.026036835E0
1.327655925E1,8.634943542E0,1.746268616E0,-2.669848022E0
1.328658225E1,8.514294434E0,2.330952759E0,-2.203567657E0
1.329660425E1,8.637488251E0,2.317181396E0,-1.825903015E0
1.330662725E1,8.732690277E0,2.093696136E0,-1.078058167E0
1.331664925E1,9.111253052E0,2.076481934E0,-5.810916138E-1
1.332667225E1,9.882000275E0,2.709365845E0,-1.432071991E0
1.333669425E1,1.051114197E1,3.417243805E0,-2.676134949E0
1.334671725E1,1.015817596E1,3.207080841E0,-3.032543793E0
1.335673925E1,9.554780731E0,2.376458130E0,-2.590063934E0
1.336676225E1,9.274264069E0,1.919757843E0,-1.146166534E0
1.337678425E1,9.729018402E0,2.034718781E0,-9.683363342E-1
1.338680725E1,1.038046371E1,2.247725830E0,-2.262095947E0
1.339683025E1,1.081815353E1,2.436483307E0,-2.758912811E0
1.340685225E1,1.066696793E1,2.234553223E0,-2.313588867E0
1.341687525E1,9.897867279E0,1.855990448E0,-2.618504791E0
1.342689725E1,9.050778809E0,2.115401001E0,-2.446512451E0
1.343692025E1,9.213340759E0,2.587519226E0,-1.923350372E0
1.344694225E1,9.436526642E0,2.927462311E0,-2.515069885E0
1.345696525E1,9.742041321E0,3.225642242E0,-2.999761963E0
1.346698725E1,1.019769379E1,3.042722626E0,-3.303031311E0
1.347701025E1,1.040127045E1,2.489323425E0,-2.694696350E0
1.348703225E1,9.981243896E0,1.807491302E0,-1.372046814E0
1.349705525E1,9.231004028E0,1.697470093E0,-1.130898285E0
1.350707725E1,8.282576294E0,2.788700867E0,-2.739902344E0
1.351710025E1,7.882458344E0,4.089495850E0,-3.059637451E0
1.352712225E1,8.715476074E0,4.044589233E0,-2.289339294E0
1.353714525E1,1.011746063E1,2.668949890E0,-2.504741364E0
1.354716725E1,1.081216599E1,1.426383820E0,-1.936522980E0
1.355719025E1,1.047012726E1,1.561852112E0,-4.779560852E-1
1.356721225E1,9.828262024E0,3.689228210E0,-4.760101318E-1
1.357723525E1,9.354347534E0,5.843847656E0,-1.820364532E0
1.358725725E1,9.493108978E0,6.294111328E0,-2.650388489E0
1.359728025E1,9.928403778E0,5.211861877E0,-2.079176331E0
1.360730225E1,9.939331055E0,3.798800354E0,-4.505630493E-1
1.361732525E1,9.706864471E0,3.196303253E0,8.893006897E-1
1.362734725E1,1.004920258E1,3.215912476E0,1.030457153E0
1.363737025E1,1.060649368E1,3.444038086E0,-6.442602539E-1
1.364739225E1,1.041100021E1,3.480562134E0,-1.819167023E0
1.365741525E1,1.004022125E1,2.927013245E0,-1.900447998E0
1.366743725E1,9.358239441E0,1.892065430E0,-1.236279144E0
1.367746025E1,8.398884430E0,8.704399109E-1,-1.146914978E0
1.368748225E1,8.099656677E0,6.646179199E-1,-7.090754700E-1
1.369750525E1,8.473130035E0,1.654808807E0,-1.163081360E-1
1.370752725E1,8.766220551E0,2.633473663E0,-7.390132141E-1
1.371755025E1,8.885672150E0,2.553988953E0,-1.234782257E0
1.372757225E1,9.027277679E0,1.591939545E0,1.339714050E-1
1.373759525E1,8.952433319E0,6.771917725E-1,1.600322113E0
1.374761725E1,8.958570557E0,9.331594849E-1,1.181792450E0
1.375764025E1,9.479337616E0,1.877845001E0,6.056405640E-1
1.376766225E1,1.023272095E1,2.237397308E0,7.432044983E-1
1.377768525E1,1.066696793E1,1.277144165E0,2.885998535E-1
1.378770725E1,1.074241104E1,7.933502197E-2,-6.122268677E-1
1.379773025E1,1.069600754E1,-4.146377563E-2,-1.129700775E0
1.380775325E1,1.047267197E1,7.782316589E-1,-5.800437927E-1
1.381777525E1,1.016251694E1,1.688638458E0,-3.438349915E-1
1.382779825E1,9.346264343E0,1.516346741E0,4.418811035E-1
1.383782025E1,8.167166290E0,5.011578369E-1,1.360969849E0
1.384784325E1,7.380701752E0,-5.083428955E-1,6.312373352E-1
1.385786525E1,6.848708038E0,-7.119195557E-1,-9.367520142E-1
