"Time (s)","Gravity X (m/s^2)","Gravity Y (m/s^2)","Gravity Z (m/s^2)"
4.123813687E1,6.023945407E0,4.118790692E0,-6.556200491E0
4.124815988E1,6.036975927E0,4.092067747E0,-6.560943752E0
4.125818187E1,6.068500605E0,4.064366271E0,-6.549066887E0
4.126820488E1,6.108792599E0,4.038853700E0,-6.527360854E0
4.127822688E1,6.147681261E0,4.017937917E0,-6.503715883E0
4.128824988E1,6.182900795E0,3.997101949E0,-6.483136023E0
4.129827188E1,6.216342191E0,3.970565237E0,-6.467445019E0
4.130829487E1,6.247736476E0,3.935512934E0,-6.458612216E0
4.131831688E1,6.279265248E0,3.893737502E0,-6.453349137E0
4.132833987E1,6.310692862E0,3.856576984E0,-6.445000482E0
4.133836188E1,6.340337661E0,3.823939288E0,-6.435346729E0
4.134838487E1,6.370520403E0,3.791662658E0,-6.424632291E0
4.135840788E1,6.404945301E0,3.758926144E0,-6.409618980E0
4.136842988E1,6.447114251E0,3.718948438E0,-6.390633071E0
4.137845288E1,6.500813325E0,3.669781541E0,-6.364607699E0
4.138847488E1,6.566750037E0,3.613215284E0,-6.329182928E0
4.139849787E1,6.637666823E0,3.550813214E0,-6.290410041E0
4.140851988E1,6.705983936E0,3.489858330E0,-6.251942378E0
4.141854287E1,6.766642367E0,3.431637603E0,-6.218723761E0
4.142856488E1,6.820292324E0,3.376267102E0,-6.190355995E0
4.143858787E1,6.875757843E0,3.322927632E0,-6.157777648E0
4.144860988E1,6.943258100E0,3.264347886E0,-6.113210170E0
4.145863288E1,7.021123717E0,3.200170894E0,-6.057959245E0
4.146865488E1,7.097503556E0,3.133470243E0,-6.003573123E0
4.147867788E1,7.158842602E0,3.066021149E0,-5.965446353E0
4.148869987E1,7.201825485E0,2.996746554E0,-5.948891131E0
4.149872288E1,7.231862047E0,2.913255916E0,-5.953923245E0
4.150874587E1,7.257424319E0,2.814535327E0,-5.970284924E0
4.151876788E1,7.291430556E0,2.702916366E0,-5.980416979E0
4.152879087E1,7.337031237E0,2.580421876E0,-5.978751107E0
4.153881288E1,7.383883222E0,2.453802467E0,-5.974382653E0
4.154883588E1,7.427520407E0,2.330408237E0,-5.969691432E0
4.155885788E1,7.470816700E0,2.222332688E0,-5.956866149E0
4.156888088E1,7.517504379E0,2.127383115E0,-5.932745799E0
4.157890287E1,7.571428571E0,2.033568195E0,-5.896962009E0
4.158892588E1,7.629988436E0,1.936363497E0,-5.854045785E0
4.159894787E1,7.687453117E0,1.829480195E0,-5.813105335E0
4.160897088E1,7.740099108E0,1.712206830E0,-5.778872226E0
4.161899287E1,7.785161844E0,1.594955392E0,-5.751826515E0
4.162901588E1,7.821735594E0,1.479156549E0,-5.733120103E0
4.163903888E1,7.847068655E0,1.367591820E0,-5.726195830E0
4.164906088E1,7.860082219E0,1.267710413E0,-5.731326177E0
4.165908388E1,7.863199954E0,1.175680502E0,-5.746647636E0
4.166910588E1,7.862050391E0,1.089295272E0,-5.765213131E0
4.167912888E1,7.864626675E0,1.008721152E0,-5.776352661E0
4.168915087E1,7.879009656E0,9.284275525E-1,-5.770211331E0
4.169917388E1,7.905557184E0,8.470211544E-1,-5.746376325E0
4.170919587E1,7.936681328E0,7.638915087E-1,-5.715039927E0
4.171921888E1,7.960577145E0,6.766511974E-1,-5.692757943E0
4.172924087E1,7.970135003E0,5.898155133E-1,-5.689036775E0
4.173926388E1,7.967610176E0,5.056921334E-1,-5.700663963E0
4.174928588E1,7.957706746E0,4.235615576E-1,-5.721154945E0
4.175930888E1,7.944245287E0,3.468186063E-1,-5.744981180E0
4.176933088E1,7.934768119E0,2.738855363E-1,-5.761995408E0
4.177935387E1,7.936734538E0,1.994700875E-1,-5.762342148E0
4.178937688E1,7.949136482E0,1.192749218E-1,-5.747444612E0
4.179939887E1,7.963327675E0,3.034712004E-2,-5.728924726E0
4.180942188E1,7.966438978E0,-6.424334467E-2,-5.724317120E0
4.181944387E1,7.952300996E0,-1.590226128E-1,-5.742099087E0
4.182946688E1,7.927726902E0,-2.546137713E-1,-5.772562496E0
4.183948888E1,7.900139154E0,-3.486736720E-1,-5.805368299E0
4.184951188E1,7.880535194E0,-4.356134731E-1,-5.826108373E0
4.185953388E1,7.878517905E0,-5.153136902E-1,-5.822326394E0
4.186955687E1,7.892057133E0,-5.913539523E-1,-5.796706819E0
4.187957888E1,7.912631730E0,-6.696649441E-1,-5.760025481E0
4.188960187E1,7.930875628E0,-7.559534018E-1,-5.724145212E0
4.189962388E1,7.940796599E0,-8.500326897E-1,-5.697128152E0
4.190964687E1,7.939623063E0,-9.470759312E-1,-5.683447421E0
4.191966888E1,7.923231563E0,-1.041867191E0,-5.689733178E0
4.192969188E1,7.890598837E0,-1.130026173E0,-5.718182806E0
4.193971388E1,7.850253634E0,-1.217551755E0,-5.755622528E0
4.194973688E1,7.809607299E0,-1.312290609E0,-5.789995970E0
4.195975987E1,7.773683175E0,-1.413188554E0,-5.814536734E0
4.196978150E1,7.748023254E0,-1.516632085E0,-5.822721666E0
4.197980450E1,7.729956527E0,-1.616296414E0,-5.819920265E0
4.198982650E1,7.711188135E0,-1.704181819E0,-5.819749526E0
4.199984950E1,7.689886143E0,-1.778903827E0,-5.825571599E0
4.200987150E1,7.669094029E0,-1.846373679E0,-5.831978393E0
4.201989450E1,7.652466302E0,-1.911224270E0,-5.832931489E0
4.202991650E1,7.641830801E0,-1.978750402E0,-5.824355378E0
4.203993950E1,7.630322312E0,-2.051833873E0,-5.814142047E0
4.204996150E1,7.609721986E0,-2.125542412E0,-5.814661279E0
4.205998450E1,7.579480187E0,-2.196790150E0,-5.827666072E0
4.207000650E1,7.539565923E0,-2.267620543E0,-5.852259461E0
4.208002950E1,7.492872983E0,-2.339751795E0,-5.883749056E0
4.209005150E1,7.448448762E0,-2.411673132E0,-5.911052629E0
4.210007450E1,7.412425236E0,-2.486063603E0,-5.925501684E0
4.211009750E1,7.386486987E0,-2.566011413E0,-5.923807161E0
4.212011950E1,7.366268485E0,-2.649963981E0,-5.912012157E0
4.213014250E1,7.342589600E0,-2.730295661E0,-5.904909545E0
4.214016450E1,7.315224046E0,-2.801482588E0,-5.905532273E0
4.215018750E1,7.288029231E0,-2.866895389E0,-5.907762401E0
4.216020950E1,7.252823145E0,-2.932920979E0,-5.918666874E0
4.217023250E1,7.199922801E0,-3.003092245E0,-5.947997677E0
4.218025450E1,7.134618173E0,-3.079862970E0,-5.987303830E0
4.219027750E1,7.073989563E0,-3.159571629E0,-6.017629829E0
4.220029950E1,7.034377601E0,-3.229524209E0,-6.026920470E0
4.221032250E1,7.021069922E0,-3.280369842E0,-6.014969346E0
4.222034450E1,7.027278496E0,-3.312381009E0,-5.990124527E0
4.223036750E1,7.046172604E0,-3.333564594E0,-5.956082622E0
4.224038950E1,7.075257824E0,-3.354393253E0,-5.909730574E0
4.225041250E1,7.109896730E0,-3.382550813E0,-5.851822674E0
4.226043550E1,7.143667324E0,-3.420202788E0,-5.788463999E0
4.227045750E1,7.168923202E0,-3.464961178E0,-5.730329812E0
4.228048050E1,7.173826092E0,-3.510850419E0,-5.696164531E0
4.229050250E1,7.154176524E0,-3.551928863E0,-5.695404977E0
4.230052550E1,7.119408980E0,-3.587102788E0,-5.716890571E0
4.231054750E1,7.084680612E0,-3.618846737E0,-5.739975379E0
4.232057050E1,7.059545186E0,-3.650302711E0,-5.751023108E0
4.233059250E1,7.047147920E0,-3.681739974E0,-5.746182783E0
4.234061550E1,7.046671956E0,-3.711665731E0,-5.727479879E0
4.235063750E1,7.052641379E0,-3.737426224E0,-5.703333217E0
4.236066050E1,7.063597307E0,-3.757277521E0,-5.676671083E0
4.237068250E1,7.082634671E0,-3.770508893E0,-5.644083965E0
4.238070550E1,7.114522462E0,-3.778724231E0,-5.598292665E0
4.239072750E1,7.159721439E0,-3.785053550E0,-5.536051394E0
4.240075050E1,7.211994377E0,-3.793081192E0,-5.462214509E0
4.241077250E1,7.260745538E0,-3.803200676E0,-5.390118340E0
4.242079550E1,7.297076628E0,-3.812966111E0,-5.333864032E0
4.243081850E1,7.315623411E0,-3.821637532E0,-5.302158675E0
4.244084050E1,7.320865440E0,-3.829981509E0,-5.288885495E0
4.245086350E1,7.324865520E0,-3.835506250E0,-5.279329391E0
4.246088550E1,7.335867056E0,-3.835814983E0,-5.263807957E0
4.247090850E1,7.356132336E0,-3.833572868E0,-5.237093198E0
4.248093050E1,7.385331577E0,-3.831524296E0,-5.197344995E0
4.249095350E1,7.421211846E0,-3.830363332E0,-5.146843178E0
4.250097550E1,7.458145199E0,-3.827336521E0,-5.095456093E0
4.251099850E1,7.489507325E0,-3.819355364E0,-5.055286891E0
4.252102050E1,7.509852712E0,-3.807571762E0,-5.033946308E0
4.253104350E1,7.519070848E0,-3.794408803E0,-5.030122814E0
4.254106550E1,7.522810142E0,-3.780848817E0,-5.034736267E0
4.255108850E1,7.531049454E0,-3.766417012E0,-5.033237625E0
4.256111050E1,7.551805315E0,-3.747393388E0,-5.016309351E0
4.257113350E1,7.583052835E0,-3.720806683E0,-4.988892342E0
4.258115650E1,7.613950692E0,-3.689295746E0,-4.965171942E0
4.259117850E1,7.635156205E0,-3.655845872E0,-4.957345444E0
4.260120150E1,7.648087907E0,-3.620967815E0,-4.963007303E0
4.261122350E1,7.661814246E0,-3.585427853E0,-4.967633035E0
4.262124650E1,7.681667297E0,-3.549706921E0,-4.962629573E0
4.263126850E1,7.708480289E0,-3.513490436E0,-4.946800575E0
4.264129150E1,7.740259321E0,-3.475786420E0,-4.923759037E0
4.265131350E1,7.769239292E0,-3.435382453E0,-4.906441923E0
4.266133650E1,7.785467654E0,-3.391558741E0,-4.911202142E0
4.267135850E1,7.784313414E0,-3.345461047E0,-4.944540042E0
4.268138150E1,7.768528855E0,-3.299051111E0,-5.000231262E0
4.269140350E1,7.746809957E0,-3.253249871E0,-5.063536143E0
4.270142650E1,7.728270775E0,-3.208628891E0,-5.120022585E0
4.271144850E1,7.715075364E0,-3.164069015E0,-5.167439411E0
4.272147150E1,7.702761127E0,-3.119687186E0,-5.212596288E0
4.273149450E1,7.686554984E0,-3.078461393E0,-5.260804827E0
4.274151650E1,7.662108945E0,-3.041826540E0,-5.317467855E0
4.275153950E1,7.629974987E0,-3.007584076E0,-5.382750848E0
4.276156150E1,7.596428341E0,-2.973893881E0,-5.448516237E0
4.277158450E1,7.567384052E0,-2.941471947E0,-5.506226501E0
4.278160650E1,7.547879494E0,-2.911757859E0,-5.548629924E0
4.279162950E1,7.537608275E0,-2.885506492E0,-5.576235799E0
4.280165150E1,7.530180557E0,-2.864131703E0,-5.597256539E0
4.281167450E1,7.520990489E0,-2.848119103E0,-5.617744013E0
4.282169650E1,7.508779163E0,-2.833563336E0,-5.641386060E0
4.283171950E1,7.494124287E0,-2.818262050E0,-5.668472117E0
4.284174150E1,7.475857000E0,-2.803663599E0,-5.699748289E0
4.285176450E1,7.451301033E0,-2.791167515E0,-5.737908388E0
4.286178750E1,7.417581895E0,-2.780369169E0,-5.786636744E0
4.287180950E1,7.375845639E0,-2.772877716E0,-5.843301526E0
4.288183250E1,7.331085203E0,-2.771169160E0,-5.900165699E0
4.289185450E1,7.288643773E0,-2.774005937E0,-5.951191426E0
4.290187750E1,7.251107572E0,-2.776091054E0,-5.995905084E0
4.291189950E1,7.218958996E0,-2.773776141E0,-6.035636330E0
4.292192250E1,7.192178748E0,-2.771894799E0,-6.068380737E0
4.293194450E1,7.169647087E0,-2.778205115E0,-6.092116925E0
4.294196750E1,7.147603084E0,-2.797026717E0,-6.109379075E0
4.295198950E1,7.119907748E0,-2.825167319E0,-6.128742714E0
4.296201250E1,7.081120827E0,-2.852271503E0,-6.161037471E0
4.297203467E1,7.031803656E0,-2.868216275E0,-6.209926625E0
4.298205767E1,6.978236729E0,-2.871392775E0,-6.268608697E0
4.299207967E1,6.928644739E0,-2.869767834E0,-6.324116900E0
4.300210267E1,6.891067607E0,-2.871479022E0,-6.364266222E0
4.301212467E1,6.868210841E0,-2.878193672E0,-6.385907351E0
4.302214767E1,6.856905250E0,-2.885785404E0,-6.394626135E0
4.303217067E1,6.849939462E0,-2.889574692E0,-6.400373948E0
4.304219267E1,6.844913195E0,-2.888690593E0,-6.406150997E0
4.305221567E1,6.843521558E0,-2.884109007E0,-6.409699672E0
4.306223767E1,6.844611479E0,-2.878824294E0,-6.410911215E0
4.307226067E1,6.842480754E0,-2.878193672E0,-6.413466448E0
4.308228267E1,6.829281249E0,-2.884917093E0,-6.424506576E0
4.309230567E1,6.800017689E0,-2.895560487E0,-6.450706195E0
4.310232767E1,6.756593927E0,-2.905154598E0,-6.491889889E0
4.311235067E1,6.703854380E0,-2.911312009E0,-6.543600326E0
4.312237267E1,6.645408536E0,-2.918443858E0,-6.599797330E0
4.313239567E1,6.586022460E0,-2.932925657E0,-6.652694167E0
4.314241767E1,6.529543034E0,-2.954777286E0,-6.698541015E0
4.315244067E1,6.477169524E0,-2.978861675E0,-6.738599705E0
4.316246267E1,6.432234256E0,-2.999603211E0,-6.772359774E0
4.317248567E1,6.399070019E0,-3.011662216E0,-6.798374621E0
4.318250867E1,6.378011856E0,-3.014063375E0,-6.817074017E0
4.319253067E1,6.367102121E0,-3.014762702E0,-6.826957566E0
4.320255367E1,6.364729906E0,-3.019277922E0,-6.827175082E0
4.321257567E1,6.362985097E0,-3.024528430E0,-6.826471077E0
4.322259867E1,6.350400134E0,-3.027943203E0,-6.836673299E0
4.323262067E1,6.322090255E0,-3.030267764E0,-6.861830360E0
4.324264367E1,6.280004920E0,-3.031800904E0,-6.899699852E0
4.325266567E1,6.229968542E0,-3.033579919E0,-6.944136352E0
4.326268867E1,6.178767983E0,-3.037797516E0,-6.987899253E0
4.327271067E1,6.129119859E0,-3.045313527E0,-7.028233931E0
4.328273367E1,6.079670541E0,-3.056770269E0,-7.066106932E0
4.329275567E1,6.028862330E0,-3.070612383E0,-7.103539637E0
4.330277867E1,5.982236633E0,-3.084634298E0,-7.136805616E0
4.331280067E1,5.947926925E0,-3.096181380E0,-7.160441816E0
4.332282367E1,5.928037037E0,-3.101400312E0,-7.174663414E0
4.333284567E1,5.919863799E0,-3.098957345E0,-7.182462430E0
4.334286867E1,5.918532388E0,-3.092564292E0,-7.186315745E0
4.335289167E1,5.918213714E0,-3.087701747E0,-7.188667495E0
4.336291367E1,5.913871572E0,-3.086407759E0,-7.192794460E0
4.337293667E1,5.902401089E0,-3.085531261E0,-7.202587377E0
4.338295867E1,5.882196620E0,-3.081247883E0,-7.220928338E0
4.339298167E1,5.855153832E0,-3.073211178E0,-7.246287128E0
4.340300367E1,5.827788863E0,-3.063326752E0,-7.272484993E0
4.341302667E1,5.808023520E0,-3.054757950E0,-7.291870267E0
4.342304867E1,5.801372312E0,-3.047468226E0,-7.300210735E0
4.343307167E1,5.811129561E0,-3.039259028E0,-7.295875025E0
4.344309367E1,5.837185339E0,-3.028434077E0,-7.279560708E0
4.345311667E1,5.878236886E0,-3.013275463E0,-7.252769351E0
4.346313867E1,5.929080765E0,-2.993495794E0,-7.219493431E0
4.347316167E1,5.980108246E0,-2.971993243E0,-7.186212249E0
4.348318467E1,6.024392719E0,-2.950968995E0,-7.157831619E0
4.349320667E1,6.063926328E0,-2.930505202E0,-7.132812552E0
4.350322967E1,6.107107431E0,-2.910108067E0,-7.104268200E0
4.351325167E1,6.160982507E0,-2.888226324E0,-7.066577632E0
4.352327467E1,6.226183639E0,-2.862886538E0,-7.019587653E0
4.353329667E1,6.295455603E0,-2.834036376E0,-6.969329081E0
4.354331967E1,6.358545306E0,-2.802783301E0,-6.924552857E0
4.355334167E1,6.411074937E0,-2.768040315E0,-6.890007507E0
4.356336467E1,6.459697459E0,-2.730094517E0,-6.859662797E0
4.357338667E1,6.515125555E0,-2.691656675E0,-6.822331833E0
4.358340967E1,6.580051283E0,-2.654851084E0,-6.774275907E0
4.359343167E1,6.647347473E0,-2.618420884E0,-6.722557869E0
4.360345467E1,6.711490259E0,-2.580398194E0,-6.673346533E0
4.361347667E1,6.773294744E0,-2.539479964E0,-6.626437245E0
4.362349967E1,6.836838775E0,-2.494754319E0,-6.577988970E0
4.363352267E1,6.908158434E0,-2.444331440E0,-6.522168526E0
4.364354467E1,6.995172604E0,-2.388223605E0,-6.449806309E0
4.365356767E1,7.103398134E0,-2.332004527E0,-6.351342121E0
4.366358967E1,7.227638018E0,-2.282479487E0,-6.227974057E0
4.367361267E1,7.349553049E0,-2.238561781E0,-6.099918864E0
4.368363467E1,7.451963523E0,-2.197126219E0,-5.989737441E0
4.369365767E1,7.530905027E0,-2.155136778E0,-5.905673191E0
4.370367967E1,7.593124664E0,-2.110134268E0,-5.841908135E0
4.371370267E1,7.649294187E0,-2.061641408E0,-5.785674877E0
4.372372467E1,7.708612436E0,-2.010190442E0,-5.724731687E0
4.373374767E1,7.774307073E0,-1.957183239E0,-5.653818410E0
4.374376967E1,7.843988927E0,-1.904864108E0,-5.574890354E0
4.375379267E1,7.913869001E0,-1.852888939E0,-5.493049216E0
4.376381467E1,7.981614842E0,-1.801464285E0,-5.411532013E0
4.377383767E1,8.045312655E0,-1.751185101E0,-5.333142486E0
4.378386067E1,8.103176116E0,-1.700925066E0,-5.261318797E0
4.379388267E1,8.154114136E0,-1.649307455E0,-5.198681084E0
4.380390567E1,8.198419073E0,-1.596020463E0,-5.145364417E0
4.381392767E1,8.236406094E0,-1.541889864E0,-5.101010363E0
4.382395067E1,8.269355155E0,-1.489064071E0,-5.063257815E0
4.383397267E1,8.299303424E0,-1.441321409E0,-5.027947065E0
4.384399567E1,8.327275334E0,-1.401503771E0,-4.992831611E0
4.385401767E1,8.352986126E0,-1.370943006E0,-4.958248254E0
4.386404067E1,8.374572877E0,-1.347404454E0,-4.928195904E0
4.387406267E1,8.390335216E0,-1.328265787E0,-4.906533725E0
4.388408567E1,8.400460255E0,-1.311352131E0,-4.893741771E0
4.389410767E1,8.406402195E0,-1.295920159E0,-4.887646926E0
4.390413067E1,8.409142785E0,-1.282756615E0,-4.886403223E0
4.391415267E1,8.410613945E0,-1.272057965E0,-4.886670148E0
4.392417567E1,8.412435352E0,-1.261869191E0,-4.886177228E0
4.393419867E1,8.413110121E0,-1.252104195E0,-4.887522672E0
4.394422067E1,8.410794623E0,-1.244547692E0,-4.893440347E0
4.395424367E1,8.405773619E0,-1.240324833E0,-4.903128014E0
4.396426625E1,8.401127422E0,-1.239262248E0,-4.911353585E0
4.397428925E1,8.399750987E0,-1.242577034E0,-4.912868598E0
4.398431125E1,8.398462261E0,-1.249063204E0,-4.913425838E0
4.399433425E1,8.391514015E0,-1.253138714E0,-4.924249619E0
4.400435625E1,8.375772141E0,-1.252832173E0,-4.951055009E0
4.401437925E1,8.355269464E0,-1.250565062E0,-4.986147074E0
4.402440125E1,8.340144471E0,-1.248644397E0,-5.011888272E0
4.403442425E1,8.335570194E0,-1.246525074E0,-5.020011808E0
4.404444625E1,8.337672268E0,-1.243139098E0,-5.017365943E0
4.405446925E1,8.341486407E0,-1.236048325E0,-5.012774125E0
4.406449125E1,8.345550807E0,-1.223565543E0,-5.009071668E0
4.407451425E1,8.351329025E0,-1.211227918E0,-5.002435663E0
4.408453725E1,8.362485512E0,-1.206671622E0,-4.984862441E0
4.409455925E1,8.378372397E0,-1.212002163E0,-4.956816856E0
4.410458225E1,8.391511091E0,-1.223968343E0,-4.931587874E0
4.411460425E1,8.393879798E0,-1.235231762E0,-4.924746047E0
4.412462725E1,8.381472006E0,-1.240918179E0,-4.944406725E0
4.413464925E1,8.356955801E0,-1.241855488E0,-4.985500372E0
4.414467225E1,8.329185035E0,-1.243672071E0,-5.031312137E0
4.415469425E1,8.305048898E0,-1.251425041E0,-5.069140699E0
4.416471725E1,8.285657777E0,-1.264205300E0,-5.097626579E0
4.417473925E1,8.271511608E0,-1.276503164E0,-5.117496003E0
4.418476225E1,8.261890599E0,-1.284279376E0,-5.131068560E0
4.419478425E1,8.252861329E0,-1.287412899E0,-5.144801915E0
4.420480725E1,8.242433404E0,-1.288128160E0,-5.161306266E0
4.421482925E1,8.231596175E0,-1.290515432E0,-5.177983695E0
4.422485225E1,8.221331388E0,-1.298217384E0,-5.192346795E0
4.423487525E1,8.211968826E0,-1.311630897E0,-5.203775763E0
4.424489725E1,8.201269006E0,-1.329465343E0,-5.216110464E0
4.425492025E1,8.185774469E0,-1.350157324E0,-5.235102221E0
4.426494225E1,8.162631190E0,-1.369977046E0,-5.265993061E0
4.427496525E1,8.130233522E0,-1.384927353E0,-5.312004216E0
4.428498725E1,8.092375724E0,-1.394789413E0,-5.366946993E0
4.429501025E1,8.055955757E0,-1.401439451E0,-5.419746766E0
4.430503225E1,8.028928757E0,-1.408215643E0,-5.457961244E0
4.431505525E1,8.014939293E0,-1.417091132E0,-5.476195786E0
4.432507725E1,8.009026004E0,-1.422799330E0,-5.483362134E0
4.433510025E1,8.003506233E0,-1.422530943E0,-5.491483916E0
4.434512225E1,7.993111053E0,-1.418572086E0,-5.507622816E0
4.435514525E1,7.977532901E0,-1.411656291E0,-5.531937293E0
4.436516725E1,7.962409077E0,-1.403630988E0,-5.555712072E0
4.437519025E1,7.953951080E0,-1.396874823E0,-5.569515594E0
4.438521325E1,7.954156902E0,-1.390950131E0,-5.570706087E0
4.439523525E1,7.964329888E0,-1.383467596E0,-5.558018214E0
4.440525825E1,7.984368880E0,-1.369752220E0,-5.532607968E0
4.441528025E1,8.011642048E0,-1.345531445E0,-5.499025655E0
4.442530325E1,8.042162760E0,-1.312455208E0,-5.462344317E0
4.443532525E1,8.070538713E0,-1.275344977E0,-5.429185342E0
4.444534825E1,8.091606231E0,-1.237624735E0,-5.406504577E0
4.445537025E1,8.102307805E0,-1.199254356E0,-5.399121298E0
4.446539325E1,8.102073331E0,-1.156104170E0,-5.408872114E0
4.447541525E1,8.090440296E0,-1.106843351E0,-5.436521843E0
4.448543825E1,8.069907213E0,-1.052955631E0,-5.477586839E0
4.449546025E1,8.044825582E0,-9.933342775E-1,-5.525414139E0
4.450548325E1,8.019335230E0,-9.245786228E-1,-5.574180502E0
4.451550625E1,7.995680904E0,-8.473993962E-1,-5.620239020E0
4.452552825E1,7.975520289E0,-7.652878969E-1,-5.660522243E0
4.453555125E1,7.961519131E0,-6.800046486E-1,-5.691036522E0
4.454557325E1,7.953603755E0,-5.929274746E-1,-5.711805832E0
4.455559625E1,7.950680147E0,-5.052901739E-1,-5.724287884E0
4.456561825E1,7.955729218E0,-4.155058121E-1,-5.724496629E0
4.457564125E1,7.971388646E0,-3.261002037E-1,-5.708478182E0
4.458566325E1,7.999193326E0,-2.394779978E-1,-5.673772033E0
4.459568625E1,8.040108048E0,-1.534832530E-1,-5.618646238E0
4.460570825E1,8.088112519E0,-6.619113443E-2,-5.551050671E0
4.461573125E1,8.131621651E0,2.183997173E-2,-5.487473896E0
4.462575325E1,8.162381514E0,1.128985789E-1,-5.440484501E0
4.463577625E1,8.177213561E0,2.119668482E-1,-5.415198802E0
4.464579825E1,8.179435503E0,3.193296396E-1,-5.406565973E0
4.465582125E1,8.176506633E0,4.298548793E-1,-5.403339479E0
4.466584425E1,8.171962761E0,5.367420179E-1,-5.400648590E0
4.467586625E1,8.164668360E0,6.350424839E-1,-5.401016965E0
4.468588925E1,8.154878367E0,7.219798364E-1,-5.404888406E0
4.469591125E1,8.146179464E0,7.981634284E-1,-5.407292781E0
4.470593425E1,8.148866844E0,8.679028771E-1,-5.392478861E0
4.471595625E1,8.173926256E0,9.366200864E-1,-5.342823136E0
4.472597925E1,8.218808899E0,1.004050397E0,-5.261099526E0
4.473600125E1,8.270349181E0,1.066181083E0,-5.167269841E0
4.474602425E1,8.314261186E0,1.123411437E0,-5.084009584E0
4.475604625E1,8.342202691E0,1.179827785E0,-5.025111750E0
4.476606925E1,8.358811707E0,1.239800045E0,-4.982900115E0
4.477609125E1,8.374405646E0,1.300612404E0,-4.941038144E0
4.478611425E1,8.394455164E0,1.353558357E0,-4.892555956E0
4.479613625E1,8.415371239E0,1.395975375E0,-4.844466992E0
4.480615925E1,8.424839051E0,1.432709484E0,-4.817210197E0
4.481618125E1,8.411415598E0,1.470684080E0,-4.829207806E0
4.482620425E1,8.375148827E0,1.513139835E0,-4.878870255E0
4.483622725E1,8.330925166E0,1.556583478E0,-4.940530021E0
4.484624925E1,8.298288932E0,1.594484838E0,-4.983185459E0
4.485627225E1,8.290936058E0,1.622309252E0,-4.986438265E0
4.486629425E1,8.311910605E0,1.641322351E0,-4.945127102E0
4.487631725E1,8.349654382E0,1.659861825E0,-4.874859357E0
4.488633925E1,8.385755677E0,1.682027450E0,-4.804788079E0
4.489636225E1,8.407658762E0,1.703719451E0,-4.758645654E0
4.490638425E1,8.414536842E0,1.716703924E0,-4.741795440E0
4.491640725E1,8.416234873E0,1.716816190E0,-4.738741732E0
4.492642925E1,8.415619746E0,1.703623410E0,-4.744591579E0
4.493645225E1,8.415624424E0,1.681338648E0,-4.752527128E0
4.494647425E1,8.410960100E0,1.658893672E0,-4.768643223E0
4.495649725E1,8.399888982E0,1.632663794E0,-4.797121210E0
4.496652037E1,8.384524253E0,1.600262910E0,-4.834768800E0
4.497654238E1,8.367828698E0,1.560963189E0,-4.876360922E0
4.498656538E1,8.358519931E0,1.513216726E0,-4.907285677E0
4.499658738E1,8.361513121E0,1.456536449E0,-4.919321585E0
4.500661038E1,8.370574551E0,1.394671445E0,-4.921837642E0
4.501663237E1,8.378906248E0,1.330944835E0,-4.925306211E0
4.502665538E1,8.381209466E0,1.271367408E0,-4.937108231E0
4.503667737E1,8.373996926E0,1.218888136E0,-4.962514383E0
4.504670038E1,8.359795793E0,1.176494726E0,-4.996580846E0
4.505672237E1,8.342561125E0,1.141302163E0,-5.033410703E0
4.506674538E1,8.325111279E0,1.106957811E0,-5.069841780E0
4.507676737E1,8.312484217E0,1.065375629E0,-5.099383083E0
4.508679038E1,8.313881117E0,1.009507822E0,-5.108464394E0
4.509681338E1,8.325708280E0,9.394745509E-1,-5.102558706E0
4.510683537E1,8.331066084E0,8.603138490E-1,-5.107770914E0
4.511685838E1,8.315554590E0,7.824404117E-1,-5.145431660E0
4.512688037E1,8.276824973E0,7.172822564E-1,-5.216875865E0
4.513690338E1,8.225271242E0,6.716282199E-1,-5.303767828E0
4.514692537E1,8.171078662E0,6.426404290E-1,-5.390413624E0
4.515694838E1,8.121022403E0,6.210016380E-1,-5.468037166E0
4.516697037E1,8.081574163E0,5.944536710E-1,-5.529094961E0
4.517699338E1,8.054178203E0,5.560871289E-1,-5.572890022E0
4.518701538E1,8.034768371E0,5.101004589E-1,-5.605214599E0
4.519703837E1,8.016219833E0,4.597729987E-1,-5.636038781E0
4.520706038E1,7.990624232E0,4.028934044E-1,-5.676596239E0
4.521708337E1,7.958263986E0,3.424784374E-1,-5.725806990E0
4.522710538E1,7.924538416E0,2.803111695E-1,-5.775742797E0
4.523712837E1,7.895730938E0,2.187572380E-1,-5.817703586E0
4.524715138E1,7.878834824E0,1.648148281E-1,-5.842334982E0
4.525717337E1,7.874723062E0,1.196203370E-1,-5.848980342E0
4.526719638E1,7.876056227E0,7.922788088E-2,-5.847868786E0
4.527721838E1,7.871781912E0,4.342501856E-2,-5.853998423E0
4.528724137E1,7.855641843E0,1.046558983E-2,-5.875789241E0
4.529726338E1,7.829028826E0,-2.233598464E-2,-5.911171328E0
4.530728637E1,7.798334452E0,-5.659696817E-2,-5.951375028E0
4.531730838E1,7.769219996E0,-9.615098379E-2,-5.988828784E0
4.532733137E1,7.742228664E0,-1.406091186E-1,-6.022808123E0
4.533735338E1,7.715145530E0,-1.844298063E-1,-6.056287526E0
4.534737637E1,7.686202397E0,-2.262394082E-1,-6.091567871E0
