"Time (s)","X (m/s^2)","Y (m/s^2)","Z (m/s^2)"
7.625508833E0,9.712342143E-2,4.384596053E-1,1.204086421E0
7.635531833E0,-9.062774956E-2,-7.080180010E-1,1.324317454E0
7.645553833E0,-2.403632480E-1,-8.447375974E-1,1.236961514E0
7.655576833E0,-6.561377031E-1,-3.924048883E-1,1.002319475E0
7.665598833E0,-9.779292762E-1,3.231054425E-2,7.603365478E-1
7.675621833E0,-8.394829971E-1,2.546363014E-1,5.516426969E-1
7.685644833E0,-2.508607543E-1,4.040320766E-1,2.167024899E-1
7.695666833E0,5.201636267E-1,5.501987270E-1,-7.641463012E-2
7.705689833E0,1.304421426E0,5.649503750E-1,-2.873622903E-1
7.715711833E0,1.785177743E0,4.631787094E-1,-4.423596981E-1
7.725734833E0,1.882946112E0,3.047905013E-1,-4.899975488E-1
7.735756833E0,1.634401440E0,1.640231699E-1,-4.973972002E-1
7.745779833E0,1.004348751E0,7.688416153E-2,-6.659466997E-1
7.755802833E0,5.563269013E-1,5.167359889E-2,-8.003771111E-1
7.765824833E0,2.914614809E-1,-4.010137439E-2,-8.321827483E-1
7.775847833E0,7.434968591E-2,-1.390701771E-2,-9.389064208E-1
7.785869833E0,-7.820592463E-2,3.904244363E-2,-9.469650534E-1
7.795892833E0,-1.564621353E-1,-3.161373156E-1,-7.198226523E-1
7.805915833E0,-1.502500534E-2,-7.208751512E-1,-4.068033645E-1
7.815937833E0,2.603244728E-1,-8.263788021E-1,-3.298674551E-1
7.825960833E0,4.049723089E-1,-7.286425924E-1,-3.346507698E-1
7.835982833E0,5.902062535E-1,-5.015174407E-1,-2.632322931E-1
7.846005833E0,6.817099160E-1,-2.355866575E-1,-1.488978848E-1
7.856027833E0,7.283566636E-1,-6.824811637E-2,1.267293361E-1
7.866050833E0,6.509494686E-1,9.010851681E-2,3.749372086E-1
7.876073833E0,4.395925033E-1,1.969266218E-1,6.067097273E-1
7.886095833E0,2.133970588E-1,5.862184525E-2,7.898819438E-1
7.896118833E0,9.156739712E-2,-1.805474013E-1,6.353526056E-1
7.906140833E0,1.089365512E-1,-3.327539331E-1,2.181414896E-1
7.916163833E0,1.902584571E-1,-4.925273466E-1,-1.304996207E-1
7.926186833E0,2.461531609E-1,-6.396386147E-1,-2.689526242E-1
7.936208833E0,3.290888983E-1,-5.824686331E-1,-1.574470988E-1
7.946231833E0,4.480440688E-1,-2.801599824E-1,-1.067002836E-1
7.956253833E0,5.010479093E-1,5.712846637E-2,-7.509812951E-2
7.966276833E0,6.814491302E-1,-7.194764972E-2,4.755903018E-1
7.976298833E0,9.461824036E-1,-4.583316600E-1,6.819297713E-1
7.986321833E0,8.579631221E-1,-5.449996752E-1,5.423371455E-1
7.996344833E0,6.254105848E-1,-3.917856681E-1,6.138012305E-1
8.006366833E0,2.196687824E-1,-3.320318019E-1,6.898483631E-1
8.016389833E0,1.190949190E-1,-1.282651073E-1,1.049225838E0
8.026411833E0,2.540726298E-1,-1.989807487E-2,1.322487861E0
8.036434833E0,4.600396317E-1,-1.739821476E-1,1.375591981E0
8.046457833E0,6.166263127E-1,-4.297224033E-1,1.474362271E0
8.056479833E0,8.063164204E-1,-6.033554721E-1,1.577614159E0
8.066502833E0,9.369660223E-1,-5.734510571E-1,1.483880953E0
8.076524833E0,1.027791992E0,-2.016453248E-1,1.317222151E0
8.086547833E0,8.240036631E-1,4.566283661E-1,1.047737722E0
8.096569833E0,4.904124087E-1,7.080054295E-1,7.899155653E-1
8.106592833E0,4.186939698E-1,3.732412237E-1,5.806881559E-1
8.116615833E0,5.737673914E-1,3.863255382E-3,2.515416625E-1
8.126637833E0,7.107618070E-1,-1.432526904E-1,-7.801559776E-2
8.136660833E0,7.110845733E-1,-3.588576579E-1,-1.490923047E-1
8.146682833E0,6.942463464E-1,-6.947117847E-1,-4.871929318E-2
8.156705833E0,6.325026727E-1,-9.717470151E-1,3.403693467E-1
8.166728833E0,4.761452025E-1,-1.000915266E0,7.341544703E-1
8.176750833E0,3.901244742E-1,-5.454604357E-1,8.541296875E-1
8.186773833E0,3.428491509E-1,-1.292948020E-1,9.296055472E-1
8.196795083E0,3.507399684E-1,-1.761654979E-1,1.222429722E0
8.206818083E0,3.194146800E-1,-3.782505333E-1,1.512347538E0
8.216840083E0,2.884805703E-1,-5.605187702E-1,1.558756888E0
8.226863083E0,1.797094953E-1,-9.734415382E-1,1.294258088E0
8.236886083E0,-1.660316885E-2,-1.365028401E0,1.007663245E0
8.246908083E0,-2.725352132E-1,-1.510780191E0,7.127244249E-1
8.256931083E0,-4.628901494E-1,-1.664345031E0,3.766422567E-1
8.266953083E0,-6.886920762E-1,-1.729906352E0,1.180941680E-1
8.276976083E0,-8.395636886E-1,-1.447646050E0,1.834645772E-1
8.286999083E0,-8.433936149E-1,-5.512550265E-1,4.031848150E-1
8.297021083E0,-7.849372458E-1,5.333461744E-1,4.922142282E-1
8.307044083E0,-3.927504587E-1,1.145178355E0,4.785001686E-1
8.317066083E0,4.775760162E-1,1.063144843E0,4.175827065E-1
8.327089083E0,1.294781706E0,6.642846286E-1,6.526132938E-1
8.337111083E0,1.519245790E0,2.643122739E-1,8.936445862E-1
8.347134083E0,1.171847506E0,-2.765265226E-2,7.686504114E-1
8.357157083E0,5.554878259E-1,-2.614155632E-1,3.006152970E-1
8.367179083E0,-5.099532187E-2,-4.296762103E-1,-1.892422110E-1
8.377202083E0,-4.414583498E-1,-9.984880865E-2,-4.685865068E-1
8.387224083E0,-6.891920131E-1,-1.025168931E-1,-3.799722460E-1
8.397247083E0,-8.495080483E-1,-5.264949918E-1,-5.088714838E-2
8.407270083E0,-1.138561061E0,-7.860382766E-1,8.296175748E-2
8.417292083E0,-5.955272198E-1,-7.928584689E-1,4.455958396E-2
8.427315083E0,-5.171564037E-1,-7.139947325E-1,2.299154431E-1
8.437337083E0,-7.296608850E-1,-5.624547833E-1,4.514980191E-1
8.447360083E0,-7.575181898E-1,-6.190932530E-1,2.512376073E-1
8.457382083E0,-3.064212897E-1,-6.664095068E-1,2.778713822E-2
8.467405083E0,4.814597368E-3,-7.423443729E-1,6.605307162E-2
8.477428083E0,2.205780244E-1,-2.763224548E-1,2.213510263E-1
8.487450083E0,6.047354150E-1,2.465946257E-2,1.171636421E0
8.497473083E0,2.419548601E-2,5.077909184E-1,1.364990394E0
8.507495083E0,-1.020453152E-1,1.470352542E-1,9.768750232E-1
8.517518083E0,-5.779680312E-2,1.401144898E-1,1.360916054E-1
8.527541083E0,-9.333296388E-2,2.768878806E-1,-3.714437896E-1
8.537563083E0,1.715654933E-1,2.042765719E-1,-3.539933592E-1
8.547586083E0,1.402074605E-1,1.034197032E-2,-1.057632673E-1
8.557608083E0,-1.747914022E-1,-1.952379459E-1,-3.554054618E-2
8.567631083E0,7.770774186E-2,-5.742667437E-1,-1.352440515E-1
8.577654083E0,2.538703161E-1,-7.073721761E-1,-2.660465580E-1
8.587676083E0,1.853736931E-1,-4.655085325E-1,-3.123179144E-1
8.597699083E0,4.482954991E-1,-1.763906157E-1,-1.688634950E-1
8.607721083E0,6.171929079E-1,-7.288554311E-2,1.400817454E-2
8.617744083E0,5.297694325E-1,1.216448897E-1,1.754807889E-1
8.627766083E0,7.452878612E-1,2.160405850E-1,2.733742887E-1
8.637789083E0,1.036642923E0,1.689447713E-1,1.918722886E-1
8.647812083E0,1.055967093E0,1.465002340E-1,-2.838940144E-2
8.657834083E0,8.129445317E-1,9.976753235E-2,-1.082471645E-1
8.667857083E0,2.716806427E-1,-4.381669521E-2,-3.746194124E-2
8.677879083E0,-9.095022351E-2,-3.683389181E-1,1.198568112E-1
8.687902083E0,-5.790795869E-1,-5.606468242E-1,2.566769797E-1
8.697924083E0,-9.556472915E-1,-5.215424001E-1,1.901555461E-1
8.707947083E0,-8.438727942E-1,-5.129545945E-1,-8.264776200E-1
8.717970083E0,-3.102497542E-1,-2.474834025E-1,-1.108347328E0
8.727992083E0,8.897474170E-2,2.331448603E-1,2.273537779E-1
8.738015083E0,2.282440165E-1,4.143161595E-1,1.006839665E0
8.748037083E0,-1.664284220E-1,5.641902369E-1,1.042972534E0
8.758060083E0,-6.941776416E-1,6.170145679E-1,5.626658678E-1
8.768083083E0,-1.175408752E0,1.364459467E0,-1.089804053E-1
8.778105083E0,-3.934392607E-1,1.361735249E0,-1.340339702E-1
8.788128083E0,4.755619428E-1,6.503735179E-1,-8.103714645E-2
8.798150083E0,6.070219687E-1,8.871886754E-1,-5.496324241E-2
8.808173083E0,5.428353283E-1,1.101780905E0,2.503315812E-1
8.818196083E0,4.204963741E-1,1.120642853E0,5.747783750E-1
8.828218083E0,2.935618007E-1,9.441820711E-1,7.109904331E-1
8.838241083E0,7.244934082E-2,8.502395350E-1,4.165936500E-1
8.848263083E0,1.482713556E-1,7.756085980E-1,1.734716856E-1
8.858286083E0,8.175723106E-2,6.223068827E-1,3.869482666E-1
8.868308083E0,-1.498214525E-1,6.269676983E-1,4.949586189E-1
8.878331083E0,-1.359044945E-1,5.681575727E-1,2.558993000E-1
8.888354083E0,-2.526046863E-1,7.201267076E-1,-3.878925920E-2
8.898376083E0,-2.911527479E-1,8.524626464E-1,3.276610082E-1
8.908399083E0,-3.471214190E-1,7.904353827E-1,7.070850778E-1
8.918421083E0,-1.485999691E-1,6.593846619E-1,4.810323054E-1
8.928444083E0,-2.421083495E-1,8.817835093E-1,-3.449301749E-1
8.938466083E0,-9.678983778E-2,1.259746067E0,-7.384606522E-1
8.948489083E0,1.035688072E-1,1.070264705E0,-4.048009855E-1
8.958512083E0,2.838849512E-1,6.252009621E-1,-4.389206582E-1
8.968534083E0,1.422370291E-1,2.851380095E-1,-1.491215408E-2
8.978557083E0,-1.069624143E0,1.064585012E-1,-6.507752216E-1
8.988579083E0,-3.237315039E0,6.383218217E-1,-1.062848974E0
8.998602083E0,-1.253952061E0,9.334363505E-1,1.055901312E0
9.008625083E0,-4.835267276E-1,4.249750489E-1,1.018758044E0
9.018647083E0,-6.338296983E-1,7.822060114E-1,6.608990908E-1
9.028670083E0,4.405151939E-1,1.095592212E0,-1.137838930E-1
9.038692083E0,-8.425960547E-1,1.721826377E0,8.827442068E-1
9.048715083E0,-9.474085647E-1,2.150587791E0,6.448069686E-1
9.058738083E0,-1.233158485E0,2.797110625E0,5.998301858E-1
9.068760083E0,-2.005855170E0,2.853500588E0,1.628070075E0
9.078783083E0,-7.870241171E-1,1.409544423E0,1.016232632E0
9.088805083E0,-2.588964365E0,1.823718203E0,1.983597744E0
9.098828083E0,-8.957238561E-1,3.392577910E-1,1.311277286E0
9.108850083E0,-1.331746342E0,2.441806027E-1,1.466212129E0
9.118873083E0,-1.197993623E0,1.297406521E-1,1.420999119E0
9.128896083E0,-1.372569263E0,4.113755947E-1,1.257686970E0
9.138918083E0,-1.460777434E0,-5.510942280E-2,9.506672180E-1
9.148941083E0,-5.789728752E-1,-4.842371643E-1,1.112179009E0
9.158963083E0,-4.721819597E-1,-7.378376314E-1,-4.241733956E-1
9.168986083E0,-1.183256885E0,-5.113907567E-1,-1.572527958E0
9.179009083E0,-3.126838039E0,3.340148851E-1,-2.737016158E0
9.189033458E0,-3.858028263E0,9.279180408E-2,-2.824525003E0
9.199056458E0,-3.511906133E0,-8.335559669E-1,-1.391194106E0
9.209078458E0,-2.627230299E0,-1.277955759E0,-3.258243978E-1
9.219101458E0,-2.229560285E0,-5.733288503E-1,-4.071439648E-1
9.229124458E0,-1.758164191E0,-4.620656919E-1,-5.881486183E-1
9.239146458E0,-1.496636654E0,-2.584288055E-1,-5.033528817E-1
9.249169458E0,-1.418840911E0,-4.004728764E-1,-2.344522977E-1
9.259191458E0,-1.664792051E0,-1.369201559E-1,4.895464361E-2
9.269214458E0,-2.332797555E0,8.726431417E-1,-4.272794366E-1
9.279236458E0,-2.765334808E0,1.620761640E0,-1.072171190E0
9.289259458E0,-2.769333427E0,1.895722863E0,-8.868343341E-1
9.299282458E0,-2.659988740E0,1.754182822E0,1.883241981E-1
9.309304458E0,-2.419255655E0,1.565790212E0,1.316968381E0
9.319327458E0,-2.641385238E0,1.711098198E0,1.927229415E0
9.329349458E0,-2.877486743E0,2.052944552E0,1.508499777E0
9.339372458E0,-2.920888286E0,2.436674511E0,4.379669774E-1
9.349394458E0,-2.967086845E0,2.364667220E0,-2.240647191E-1
9.359417458E0,-2.801151928E0,1.652133706E0,-2.228560996E-1
9.369440458E0,-2.523245462E0,5.913330120E-1,8.995754170E-1
9.379462458E0,-2.817217445E0,-2.418958032E-1,2.362081581E0
9.389485458E0,-3.544604348E0,-7.287191910E-1,2.864556795E0
9.399507458E0,-4.125486631E0,-6.800516456E-1,2.039616993E0
9.409530458E0,-4.577486634E0,2.126503694E-1,5.962698162E-1
9.419553458E0,-4.485611381E0,1.911685762E0,-1.482544572E0
9.429575458E0,-3.898852646E0,3.023007569E0,-3.563665686E0
9.439598458E0,-2.906010923E0,2.810240840E0,-4.270710418E0
9.449620458E0,-2.002734365E0,1.806397873E0,-3.897261034E0
9.459643458E0,-1.560612648E0,9.026452053E-1,-2.983931796E0
9.469666458E0,-1.098283101E0,9.512531090E-1,-2.768578551E0
9.479688458E0,-6.673722509E-1,1.560717752E0,-3.643203022E0
9.489711458E0,-2.862875721E-1,2.001608337E0,-4.327869290E0
9.499733458E0,5.135097876E-2,1.979338047E0,-4.079503835E0
9.509756458E0,1.443056278E-1,1.553457849E0,-3.322664215E0
9.519778458E0,2.137769817E-1,9.686959380E-1,-2.701364807E0
9.529801458E0,3.374777524E-1,5.019986665E-1,-2.491004207E0
9.539824458E0,1.770816104E-1,2.144571590E-1,-2.270434954E0
9.549846458E0,-2.854366560E-1,2.860633314E-1,-2.200117654E0
9.559869458E0,-7.984196095E-1,5.534208351E-1,-2.433942984E0
9.569891458E0,-1.066829027E0,7.151986742E-1,-2.789293774E0
9.579914458E0,-1.334779000E0,9.871398103E-1,-3.099550545E0
9.589937458E0,-1.622817521E0,1.604329795E0,-3.364147578E0
9.599959458E0,-1.580025697E0,2.079981492E0,-3.700237348E0
9.609982458E0,-1.387042876E0,1.932573770E0,-3.980296758E0
9.620004458E0,-1.258637143E0,1.696538047E0,-4.174283985E0
9.630027458E0,-1.285006185E0,1.820047029E0,-4.366398933E0
9.640049458E0,-1.319047505E0,2.042762210E0,-4.669792827E0
9.650072458E0,-1.393275569E0,2.366457052E0,-5.000016670E0
9.660095458E0,-8.994980876E-1,2.451004282E0,-5.117006591E0
9.670117458E0,-1.442797539E-1,1.910285354E0,-5.169119900E0
9.680140458E0,2.185529874E-1,1.061388924E0,-5.264219016E0
9.690162458E0,5.928709759E-1,2.471770084E-1,-5.390116001E0
9.700185458E0,1.069941354E0,-5.147309786E-1,-5.234074280E0
9.710208458E0,8.630640869E-1,-9.504689974E-1,-4.658826081E0
9.720230458E0,3.275075188E-1,-1.136643174E0,-4.535020938E0
9.730253458E0,1.300251192E-1,-1.490944682E0,-5.003973480E0
9.740275458E0,-1.341054524E-1,-1.878836104E0,-5.203621981E0
9.750298458E0,-4.497377148E-1,-1.862969100E0,-5.007001753E0
9.760321458E0,-3.293034911E-1,-1.874956477E0,-4.818526990E0
9.770343458E0,-1.435286790E-1,-2.326732823E0,-4.538082832E0
9.780366458E0,-4.208463299E-1,-2.710895476E0,-4.201202227E0
9.790388458E0,-7.705973880E-1,-2.636279157E0,-3.888885190E0
9.800411458E0,-7.046660846E-1,-2.297920083E0,-3.981354227E0
9.810433458E0,-3.491872403E-1,-2.020913504E0,-4.276315267E0
9.820456458E0,7.974900484E-2,-1.751846275E0,-4.146652383E0
9.830479458E0,4.472206347E-1,-1.501636316E0,-3.608725500E0
9.840501458E0,4.376072274E-1,-1.214897631E0,-3.440413397E0
9.850524458E0,1.242678045E-1,-6.883944529E-1,-3.913654872E0
9.860546458E0,-2.046452388E-2,-3.066747665E-2,-4.538695913E0
9.870569458E0,3.819304785E-1,2.240594566E-1,-4.393695490E0
9.880592458E0,7.103506015E-1,-1.897848326E-1,-3.065432627E0
9.890614458E0,8.332574666E-1,-7.608858937E-1,-1.143140162E0
9.900637458E0,1.024682882E0,-7.332993150E-1,1.327369116E-1
9.910659458E0,1.147345187E0,-1.153778440E-1,1.174945360E-1
9.920682458E0,9.231902745E-1,7.408463162E-1,-6.023889273E-1
9.930705458E0,2.201292506E-1,1.461050792E0,-1.180277948E0
9.940727458E0,-6.337481296E-1,1.652065879E0,-1.357220029E0
9.950750458E0,-1.194343571E0,1.341701519E0,-1.200724565E0
9.960772458E0,-1.236609658E0,9.536025202E-1,-5.839824406E-1
9.970795458E0,-9.179527042E-1,9.688964975E-1,5.119143748E-1
9.980818458E0,-4.657048893E-1,1.300450582E0,1.450022943E0
9.990840458E0,1.981586850E-1,2.099110073E0,1.971553649E0
1.000086346E1,3.965711391E-1,3.071344162E0,1.950724697E0
1.001088546E1,1.959665455E-1,3.262013093E0,1.753929638E0
1.002090846E1,5.254760414E-1,2.510286278E0,2.195503178E0
1.003093146E1,1.214634360E0,1.391058451E0,2.423877879E0
1.004095346E1,1.849154468E0,3.316856468E-1,1.926664574E0
1.005097646E1,2.142652096E0,-4.418384188E-1,4.995311415E-1
1.006099846E1,1.803679649E0,-9.165405285E-1,-7.705835009E-1
1.007102146E1,9.485508183E-1,-1.403199025E0,-1.374655842E0
1.008104446E1,1.290885414E-1,-2.026392930E0,-1.501674907E0
1.009106646E1,-2.679290691E-1,-2.855182539E0,-9.438119423E-1
1.010108946E1,-4.913926944E-1,-3.270691531E0,-4.481072187E-2
1.011111146E1,-1.084312056E0,-2.835235932E0,5.329612814E-2
1.012113446E1,-1.971785198E0,-1.841140274E0,-2.612454093E-1
1.013115746E1,-1.716389928E0,-9.550713408E-1,-2.120527840E-1
1.014117946E1,-3.613976884E-1,-5.033441108E-1,8.839096300E-1
1.015120246E1,1.810730660E-1,-1.529520518E-1,2.571668594E0
1.016122446E1,7.159064797E-1,3.605130047E-1,3.427743065E0
1.017124746E1,2.315314965E0,1.612224705E0,3.450982239E0
1.018127046E1,3.699431894E0,2.940599250E0,2.855335736E0
1.019129008E1,4.398745145E0,3.296644982E0,1.423649662E0
1.020131308E1,4.791147110E0,2.882072715E0,-2.105569931E-1
1.021133508E1,4.947064869E0,1.990054239E0,-1.116118936E0
1.022135808E1,5.141250317E0,9.912083030E-1,-1.126688217E0
1.023138108E1,5.239578264E0,2.987225533E-1,-9.272525545E-1
1.024140308E1,5.081880028E0,7.571208715E-2,-9.162762344E-1
1.025142608E1,4.798508170E0,5.342998552E-1,-1.173639166E0
1.026144808E1,4.212379472E0,1.613711652E0,-1.587116761E0
1.027147108E1,3.094503521E0,2.772371348E0,-1.917496140E0
1.028149408E1,1.495901513E0,3.787569022E0,-2.343452936E0
1.029151608E1,1.251680199E-1,4.390359069E0,-2.419653851E0
1.030153908E1,-4.633336607E-1,4.062596903E0,-1.479453149E0
1.031156108E1,-8.754395726E-1,3.261595017E0,3.576515235E-2
1.032158408E1,-1.042764080E0,2.571836409E0,1.109505735E0
1.033160708E1,-4.404969214E-1,2.224811761E0,1.376022921E0
1.034162908E1,5.348819456E-1,2.747214872E0,1.400284188E0
1.035165208E1,1.531941265E0,4.041552190E0,1.274581915E0
1.036167508E1,2.511039400E0,5.246869742E0,2.315251815E-1
1.037169708E1,2.959315603E0,5.819265377E0,-1.046472531E0
1.038172008E1,2.762540716E0,5.287051808E0,-1.578039544E0
1.039174208E1,2.056061118E0,4.134317096E0,-1.502009368E0
1.040176508E1,1.067739877E0,3.185972393E0,-1.262383454E0
1.041178808E1,-1.575769070E-1,2.466644415E0,-1.369368789E0
1.042181008E1,-1.366920560E0,2.123349706E0,-1.715881805E0
1.043183308E1,-1.995445957E0,2.210156885E0,-1.695296098E0
1.044185508E1,-1.923648580E0,2.294564951E0,-1.950349306E0
1.045187808E1,-1.729519266E0,2.425454289E0,-2.167290362E0
1.046190108E1,-1.609087674E0,2.539680816E0,-2.058163776E0
1.047192308E1,-8.353905308E-1,4.348080191E0,1.339049807E0
1.048194608E1,1.918670261E0,4.975133843E0,5.618740379E0
1.049196808E1,3.875908172E0,4.487077863E0,-2.957532787E0
1.050199108E1,-5.440945262E-1,4.707186356E0,-7.663982978E0
1.051201408E1,-6.156605281E0,4.514717066E0,-5.606930172E0
1.052203608E1,-1.080989960E1,3.405407286E0,-5.380956337E0
1.053205908E1,-1.636092104E1,1.635232329E0,-5.678744506E0
1.054208108E1,-2.047250299E1,8.000920594E-2,-1.361231804E-2
1.055210408E1,-2.047450274E1,-2.294857897E0,6.522798564E-1
1.056212708E1,-1.602851268E1,-3.011373948E0,-1.183302201E0
1.057214908E1,-1.003932078E1,-1.940202048E0,-2.049652569E0
1.058217208E1,-5.078588045E0,1.371873736E-1,-2.302343502E0
1.059219508E1,-1.392944178E0,1.530378304E0,-1.258137206E0
1.060221708E1,1.273472698E0,1.536456485E0,-1.562038784E0
1.061224008E1,3.134927369E0,4.326349014E-1,-2.872561999E-1
1.062226208E1,4.646270063E0,-9.662915629E-1,3.510679972E-1
1.063228508E1,5.350768332E0,-1.427022920E0,1.276142537E0
1.064230808E1,5.386326420E0,-1.175009680E0,4.618353117E-1
1.065233008E1,3.833276122E0,-6.150949270E-1,6.495788813E-1
1.066235308E1,2.622489084E0,-3.730605447E-1,1.024342135E0
1.067237508E1,2.917905622E0,-3.262401348E-1,1.484187055E-1
1.068239808E1,3.516227810E0,-7.998686957E-1,1.272694434E0
1.069242108E1,5.011584216E0,-1.591310969E0,1.183751267E0
1.070244308E1,5.616239524E0,-2.280686000E0,7.925994372E-1
1.071246608E1,5.686092117E0,-2.984576744E0,1.563325610E0
1.072248808E1,5.573565960E0,-3.624585487E0,1.109396757E0
1.073251108E1,4.032735173E0,-3.829460814E0,1.443603723E0
1.074253408E1,2.326457419E0,-3.419340616E0,5.061582296E-1
1.075255608E1,3.072010159E-2,-2.784919472E0,1.657543842E-1
1.076257908E1,-2.205702476E0,-2.505160609E0,1.331627351E0
1.077260108E1,-3.339198094E0,-2.448933198E0,1.186978930E0
1.078262408E1,-3.869283276E0,-2.413778569E0,8.622596562E-1
1.079264708E1,-3.955403407E0,-2.203795114E0,4.793887261E-1
1.080266908E1,-3.642118363E0,-1.850582943E0,-1.275847837E-2
1.081269208E1,-3.638908242E0,-1.560830019E0,2.764329672E-2
1.082271408E1,-3.568432336E0,-8.860496378E-1,-5.742725909E-1
1.083273708E1,-3.306067770E0,3.182627785E-1,-5.881594357E-1
1.084276008E1,-2.522233309E0,1.230160618E0,-5.452971523E-1
1.085278208E1,-1.682514085E0,8.135810012E-1,-1.896474230E-1
1.086280508E1,1.774893075E-1,-3.109601909E-1,1.510571153E-1
1.087282808E1,3.226972484E0,-1.013891991E0,6.732802776E-1
1.088285008E1,5.006157416E0,-1.115368665E0,-2.056720099E-1
1.089287308E1,4.016255381E0,-7.905651909E-1,-8.624102220E-1
1.090289508E1,3.006020238E0,-2.394697934E-1,1.443234618E-1
1.091291808E1,3.242769907E0,4.556928116E-1,6.887482095E-1
1.092294108E1,4.634229476E0,1.285881075E0,8.006840900E-1
1.093296308E1,5.877884883E0,1.704958037E0,7.920904371E-1
1.094298608E1,5.951394909E0,1.085328594E0,-3.926501790E-1
1.095300808E1,3.381605610E0,-1.640927517E-1,-1.272028436E0
1.096303108E1,-1.158146310E-1,-7.254008961E-1,-1.213213925E0
1.097305408E1,-2.147612727E0,-2.820193970E-1,-3.112063587E-1
1.098307608E1,-2.773408059E0,2.835180384E-1,-4.823835969E-2
1.099309908E1,-2.675558998E0,1.521451360E-1,1.571766651E-1
1.100312108E1,-2.053083715E0,-8.827757818E-1,2.712508723E-1
1.101314408E1,-2.017909790E0,-1.876877872E0,-2.275786033E-1
1.102316708E1,-2.338106827E0,-1.931709552E0,-8.964772698E-1
1.103318908E1,-1.804596346E0,-7.390857196E-1,-1.445313596E0
1.104321208E1,-1.401664715E0,7.034551263E-1,-9.976604131E-1
1.105323408E1,-5.991419685E-1,1.345532030E0,9.815165430E-2
1.106325708E1,3.363482165E-1,3.895075929E-1,1.390014431E0
1.107328008E1,1.676769780E0,-1.029581240E0,5.986066559E-1
1.108330208E1,2.574192252E0,-1.004858628E0,-8.514320746E-1
1.109332508E1,2.078571144E0,2.103114831E-1,-1.722208785E0
1.110334708E1,2.003332096E-1,1.158601223E0,-1.213932256E0
1.111337008E1,-1.141523845E0,1.415163597E0,-6.520747653E-1
1.112339308E1,-1.483719862E0,1.031272255E0,-4.772716686E-1
1.113341508E1,-9.455088043E-1,2.359585404E-1,1.130146918E-1
1.114343808E1,4.877437395E-1,-1.404255617E-1,5.024892479E-2
1.115346008E1,1.769213675E0,-3.410791987E-1,-2.067087212E-1
1.116348308E1,2.543152893E0,-8.745300382E-1,-1.694698513E-1
1.117350608E1,2.238911737E0,-1.105059439E0,4.704038215E-1
1.118352808E1,1.968687928E0,-1.047695330E0,4.768708420E-1
1.119355138E1,2.201631644E0,-4.629948145E-1,1.169648952E0
1.120357338E1,1.815313708E0,-2.428711188E-1,8.923076203E-1
1.121359638E1,2.955065846E-2,-3.706795585E-1,-9.250090510E-2
1.122361938E1,-7.776972234E-1,-4.773374498E-1,4.194079149E-1
1.123364137E1,-5.168675512E-1,-4.862293106E-1,-6.048476815E-2
1.124366438E1,-5.509316754E-1,-8.850696445E-2,-2.242252252E0
1.125368737E1,-7.187374091E-1,4.649185485E-1,-4.255764350E-1
1.126370938E1,-1.134700729E0,2.452474272E-1,4.552504697E-1
1.127373238E1,-8.392853612E-1,-6.665311289E-1,2.165337977E-1
1.128375438E1,4.542216522E-1,-7.064892465E-1,7.086708426E-2
1.129377738E1,3.533565974E-1,-2.653407991E-2,-6.504454386E-1
1.130380038E1,-4.467781466E-1,1.015677731E0,-1.255364749E0
1.131382238E1,-9.234291333E-1,1.601726030E0,-1.398483538E0
1.132384537E1,-1.698616732E0,1.179150093E0,-1.407931761E0
1.133386738E1,-2.030935632E0,-2.582949042E-2,-1.984591770E-1
1.134389037E1,-1.175425417E0,-1.024113509E0,2.539974931E-1
1.135391338E1,4.298691684E-1,-1.334411795E0,6.901667440E-1
1.136393538E1,1.986802018E0,-1.206139671E0,5.863286725E-1
1.137395838E1,2.442933955E0,8.943784118E-2,-1.075300035E-1
1.138398038E1,1.354986978E0,1.688633780E0,-7.869513193E-1
1.139400338E1,-3.339029109E-1,2.491324927E0,-1.146407440E0
1.140402638E1,-1.551177435E0,1.916346577E0,-6.547820261E-1
1.141404837E1,-1.925265335E0,5.102455795E-1,-5.396331006E-1
1.142407138E1,-1.897087603E0,-6.146803594E-1,-1.907110316E-1
1.143409337E1,-1.086033769E0,-6.611288863E-1,-4.449237022E-1
1.144411638E1,-1.822664827E-1,3.295280242E-1,-1.029082765E0
1.145413938E1,-7.797437489E-2,1.335901666E0,-7.085419115E-1
1.146416138E1,2.064640152E-1,1.709035301E0,-7.341424835E-1
1.147418438E1,5.892970115E-1,1.051355102E0,-3.897566843E-1
1.148420638E1,8.496945745E-1,-1.136640251E-2,-3.444781852E-1
1.149422938E1,9.670511162E-1,-6.056990361E-1,-2.839279282E-1
1.150425237E1,1.180127163E0,-5.905477309E-1,-1.612741014E-1
1.151427438E1,1.659069673E0,3.438630581E-2,-2.145457444E-1
1.152429737E1,1.728908232E0,8.904525912E-1,-1.071670668E0
1.153431938E1,1.525354376E0,1.753731417E0,-1.351244467E0
1.154434238E1,1.432878907E0,2.357499703E0,-1.123883965E0
1.155436538E1,1.666124924E0,2.523199269E0,-9.051212087E-1
1.156438738E1,2.019416617E0,2.452004741E0,-3.557244274E-1
1.157441037E1,2.242841066E0,2.513864774E0,7.084103492E-1
1.158443238E1,2.381560410E0,2.364145648E0,1.548542387E0
