"Time (s)","X (rad/s)","Y (rad/s)","Z (rad/s)"
3.832358000E0,-8.574296534E-2,-7.550260425E-2,1.908218116E-2
3.842381000E0,-9.949526191E-2,1.624814719E-1,-2.912716009E-2
3.852405000E0,-1.683477014E-1,4.175497293E-1,-7.215590030E-2
3.862428000E0,-2.648713291E-1,5.846468210E-1,-1.043007821E-1
3.872451000E0,-3.677813411E-1,6.242635250E-1,-1.255984008E-1
3.882474000E0,-4.358509481E-1,5.896291137E-1,-1.265728474E-1
3.892497000E0,-4.741467834E-1,4.982894659E-1,-1.019251421E-1
3.902521000E0,-4.647860527E-1,3.179990649E-1,-5.816408247E-2
3.912544000E0,-4.687683582E-1,1.740967482E-1,-6.895823404E-3
3.922567000E0,-4.159762561E-1,5.018413067E-2,4.986492917E-2
3.932590000E0,-4.485543668E-1,-2.863997407E-2,9.844084829E-2
3.942613000E0,-4.961011410E-1,-1.276842654E-1,1.276370883E-1
3.952637000E0,-5.185268521E-1,-1.794799566E-1,1.356453449E-1
3.962660000E0,-4.233918190E-1,-2.033842206E-1,1.289221942E-1
3.972683000E0,-3.801173866E-1,-1.426585019E-1,1.084165946E-1
3.982706000E0,-3.067411482E-1,-5.061139539E-2,1.002923548E-1
3.992730000E0,-1.822575331E-1,2.307942137E-2,1.179940253E-1
4.002753000E0,-6.385419518E-2,4.417005926E-2,1.445609033E-1
4.012776000E0,8.970876224E-4,3.603535146E-2,1.433966756E-1
4.022799000E0,2.618554980E-3,3.691793885E-3,1.334737390E-1
4.032822000E0,2.191618457E-2,-1.083821952E-1,1.322115511E-1
4.042846000E0,9.477201104E-2,-8.970038593E-2,1.013646945E-1
4.052869000E0,1.740916222E-1,-4.866979271E-2,5.069079995E-2
4.062892000E0,1.550654769E-1,-1.586040258E-1,3.729163855E-2
4.072915000E0,1.375124753E-1,-2.857037187E-1,4.590517655E-2
4.082938000E0,1.126952693E-1,-3.115214705E-1,5.689124763E-2
4.092962375E0,1.032511294E-1,-2.828596234E-1,6.370991468E-2
4.102985375E0,1.198846996E-1,-2.490174919E-1,7.741081715E-2
4.113008375E0,1.792078316E-1,-1.545855701E-1,8.704241365E-2
4.123031375E0,1.913766116E-1,-4.163798690E-2,1.040309891E-1
4.133055375E0,1.733791083E-1,5.027021468E-2,1.002311036E-1
4.143078375E0,1.075172722E-1,1.080046222E-1,4.625602067E-2
4.153101375E0,2.653351799E-2,1.332493871E-1,-3.822943941E-2
4.163124375E0,-4.099306092E-2,1.310980767E-1,-7.604180276E-2
4.173147375E0,-6.711074710E-2,8.383530378E-2,-4.046176374E-2
4.183171375E0,-9.245685488E-2,5.800956115E-2,5.144392699E-2
4.193194375E0,-1.072160900E-1,3.559142724E-2,1.523267329E-1
4.203217375E0,-1.383289844E-1,-7.878018543E-3,2.155134231E-1
4.213240375E0,-1.929553449E-1,-8.796050400E-2,2.298763245E-1
4.223264375E0,-2.429668456E-1,-1.820449233E-1,2.107662857E-1
4.233287375E0,-2.834888697E-1,-2.702277005E-1,1.710837483E-1
4.243310375E0,-2.895638049E-1,-3.471603096E-1,1.259942949E-1
4.253333375E0,-2.789362073E-1,-3.985916376E-1,8.429199457E-2
4.263356375E0,-2.547310293E-1,-4.170843661E-1,5.237427354E-2
4.273380375E0,-2.141648233E-1,-3.827997744E-1,2.844881639E-2
4.283403375E0,-1.691946834E-1,-2.721409202E-1,1.241552271E-2
4.293426375E0,-1.036206633E-1,-1.401526034E-1,-3.992887214E-3
4.303449375E0,-5.675728247E-2,-3.787096962E-2,-7.954605855E-3
4.313472375E0,-3.575313091E-2,6.355794519E-2,7.087916136E-3
4.323496375E0,1.003965922E-2,1.679296196E-1,3.299035132E-2
4.333519375E0,9.160454571E-2,2.299505621E-1,4.834065214E-2
4.343542375E0,1.300211698E-1,2.663773000E-1,3.135980293E-2
4.353565375E0,1.604033262E-1,2.499307394E-1,1.078811195E-2
4.363589375E0,2.813377380E-1,1.759848893E-1,-1.934262738E-2
4.373612375E0,2.795751989E-1,1.661297232E-1,-2.549199387E-2
4.383635375E0,3.424566984E-1,1.285418719E-1,3.744189627E-3
4.393658375E0,3.383099139E-1,9.078097343E-2,5.951604247E-2
4.403681375E0,3.285273314E-1,9.835154563E-2,1.114772409E-1
4.413705375E0,3.686540425E-1,1.681291610E-1,1.212703511E-1
4.423728375E0,4.117330611E-1,1.990034580E-1,9.054598957E-2
4.433751375E0,4.147728384E-1,1.437895745E-1,4.635794833E-2
4.443774375E0,4.980424345E-1,-1.401096955E-2,8.540529758E-3
4.453797375E0,5.242336988E-1,-2.303614467E-2,-2.030339092E-2
4.463821375E0,5.203194022E-1,-3.019578755E-2,-2.007409185E-2
4.473844375E0,5.302880406E-1,-2.438348830E-1,7.695765235E-3
4.483867375E0,4.967282116E-1,-3.788486123E-1,7.887512445E-3
4.493890375E0,5.231434703E-1,-3.053652346E-1,-2.951799706E-2
4.503914375E0,5.754373074E-1,-2.212647349E-1,-4.678859562E-2
4.513937375E0,5.504986644E-1,-2.036135793E-1,-1.371746324E-2
4.523960375E0,6.034165025E-1,-2.353584617E-1,2.532980591E-2
4.533983375E0,5.754048228E-1,-2.618534863E-1,5.303420126E-2
4.544006375E0,5.128162503E-1,-1.520375162E-1,4.968846962E-2
4.554030375E0,4.162233174E-1,-1.929930877E-3,6.492163241E-2
4.564053375E0,2.831571400E-1,2.231655270E-2,1.004950702E-1
4.574076375E0,1.002261862E-1,1.686011627E-2,1.170795485E-1
4.584099375E0,-4.287504405E-2,-1.272014529E-1,1.052628309E-1
4.594123375E0,-1.911985278E-1,-5.399883986E-1,8.416564018E-2
4.604146375E0,-3.054321706E-1,-8.352530003E-1,7.305812836E-2
4.614169375E0,-2.321776748E-1,-9.976249933E-1,9.075337648E-2
4.624192375E0,-2.179918289E-1,-1.011669636E0,1.265750229E-1
4.634215375E0,-2.076764107E-1,-9.113461971E-1,1.419907957E-1
4.644239375E0,-1.971206963E-1,-7.538747787E-1,1.239534840E-1
4.654262375E0,-1.864278615E-1,-5.099765062E-1,6.195556000E-2
4.664285375E0,-1.515335292E-1,-2.902114093E-1,-3.182765469E-2
4.674308375E0,-1.140470356E-1,-1.624426991E-1,-1.064508706E-1
4.684331375E0,-1.238360181E-1,-1.167159602E-1,-1.324459761E-1
4.694355375E0,-1.256794780E-1,-1.852410287E-1,-1.172541827E-1
4.704378375E0,-9.094174206E-2,-3.721419275E-1,-8.226716518E-2
4.714401375E0,-6.370730698E-2,-5.462072492E-1,-2.654447407E-2
4.724424375E0,-3.084949404E-2,-6.644020677E-1,5.607343838E-2
4.734448375E0,8.270136267E-2,-7.328746915E-1,1.637943685E-1
4.744471375E0,1.061742008E-1,-6.961667538E-1,2.952235043E-1
4.754494375E0,9.622041136E-2,-5.634701848E-1,3.689459264E-1
4.764517375E0,7.382082939E-2,-4.016138911E-1,3.350723684E-1
4.774540375E0,2.961018495E-2,-2.382287383E-1,2.256404161E-1
4.784564375E0,1.091399603E-2,-1.138790920E-1,1.301631629E-1
4.794587375E0,7.877404802E-3,-4.160510376E-2,1.104035527E-1
4.804610375E0,2.754271962E-2,-2.224072814E-2,1.463700831E-1
4.814633375E0,7.655294240E-2,-3.937132284E-2,1.898470670E-1
4.824656375E0,1.541622579E-1,-7.831978053E-2,2.092729658E-1
4.834680375E0,2.204599082E-1,-1.048053205E-1,1.993818432E-1
4.844703375E0,2.480984628E-1,-1.090434715E-1,1.794534177E-1
4.854726375E0,2.876995802E-1,-1.213906854E-1,1.677080840E-1
4.864749375E0,3.889130354E-1,-1.500108838E-1,1.447859854E-1
4.874773375E0,4.649416506E-1,-2.550384998E-1,1.280243248E-1
4.884796375E0,4.721210003E-1,-3.190976679E-1,1.455149055E-1
4.894819375E0,4.735771716E-1,-3.234059513E-1,1.663582325E-1
4.904842375E0,4.067629874E-1,-2.323197275E-1,2.223815620E-1
4.914865375E0,1.443794519E-1,-2.102975696E-1,3.209204376E-1
4.924889375E0,-3.336347938E-1,-5.541955829E-1,2.037493438E-1
4.934912375E0,-4.671231806E-1,-8.972802162E-1,-4.463450611E-1
4.944935375E0,-2.318778932E-1,-8.640455604E-1,-1.202507377E0
4.954958375E0,-9.487348050E-2,-8.282046318E-1,-1.643312216E0
4.964982375E0,-7.384276390E-2,-9.748665094E-1,-1.813224792E0
4.975005375E0,-1.057924852E-1,-1.013896346E0,-1.919286728E0
4.985028375E0,-1.156360656E-1,-9.000014067E-1,-2.156656265E0
4.995051375E0,-1.298526973E-1,-8.193805218E-1,-2.562912226E0
5.005074375E0,-1.410643458E-1,-8.081364036E-1,-3.126577616E0
5.015098375E0,-2.113032937E-1,-8.386175036E-1,-3.750423193E0
5.025121375E0,-3.285694718E-1,-8.922762275E-1,-4.307220459E0
5.035144375E0,-4.613033533E-1,-1.106796980E0,-4.740673065E0
5.045167375E0,-5.748363137E-1,-1.556504130E0,-5.087687492E0
5.055191375E0,-6.945964694E-1,-2.149861813E0,-5.385525227E0
5.065214375E0,-8.262977600E-1,-2.722797871E0,-5.619730473E0
5.075237375E0,-8.816587925E-1,-3.256533861E0,-5.759532452E0
5.085259292E0,-9.642626047E-1,-3.832588673E0,-5.813845634E0
5.095282292E0,-1.088804960E0,-4.365460873E0,-5.814079285E0
5.105306292E0,-1.175660014E0,-4.859498978E0,-5.813729286E0
5.115329292E0,-1.351599216E0,-5.277060509E0,-5.803228378E0
5.125352292E0,-1.627091050E0,-5.585953236E0,-5.705234528E0
5.135375292E0,-1.926096916E0,-5.785097599E0,-5.440390587E0
5.145399292E0,-2.254843235E0,-5.784189701E0,-5.012324810E0
5.155422292E0,-2.613955975E0,-5.598420620E0,-4.508852482E0
5.165445292E0,-2.952006817E0,-5.274434566E0,-4.014308929E0
5.175468292E0,-3.168660641E0,-4.877470016E0,-3.570708513E0
5.185491292E0,-3.211063385E0,-4.569071293E0,-3.219500542E0
5.195515292E0,-3.154927731E0,-4.380979061E0,-2.947037935E0
5.205538292E0,-3.051851034E0,-4.253198624E0,-2.617938042E0
5.215561292E0,-3.001601696E0,-4.106182098E0,-2.200920343E0
5.225584292E0,-2.941034794E0,-3.947090626E0,-1.815773845E0
5.235608292E0,-2.716680288E0,-3.923239470E0,-1.378362298E0
5.245631292E0,-2.432120800E0,-4.047667980E0,-8.707376719E-1
5.255654292E0,-2.247329473E0,-4.234238625E0,-3.822984695E-1
5.265677292E0,-2.105658770E0,-4.348277569E0,2.141643912E-1
5.275700292E0,-2.010012388E0,-4.326751709E0,8.968487978E-1
5.285724292E0,-1.934612155E0,-4.060533047E0,1.358946443E0
5.295747292E0,-1.720116377E0,-3.410216093E0,1.553518534E0
5.305770292E0,-1.396142602E0,-2.530578613E0,1.707298756E0
5.315793292E0,-1.127456307E0,-1.544574738E0,1.996642470E0
5.325816292E0,-9.948919415E-1,-7.128219008E-1,2.411678314E0
5.335840292E0,-9.499707818E-1,-2.506579161E-1,2.787092447E0
5.345863292E0,-8.349299431E-1,-2.986451685E-1,2.954928160E0
5.355886292E0,-6.527955532E-1,-7.548149824E-1,2.884979010E0
5.365909292E0,-4.076369405E-1,-1.254547477E0,2.717657566E0
5.375933292E0,-1.464037597E-1,-1.582291365E0,2.530142784E0
5.385956292E0,5.388779566E-2,-1.687106490E0,2.355863810E0
5.395979292E0,2.415075153E-1,-1.688689947E0,2.168401957E0
5.406002292E0,4.175256789E-1,-1.653442740E0,2.013851643E0
5.416026292E0,6.021744013E-1,-1.570427299E0,1.881198168E0
5.426049292E0,8.029983044E-1,-1.415267467E0,1.710533977E0
5.436072292E0,9.416463375E-1,-1.131218910E0,1.468341708E0
5.446095292E0,1.035489440E0,-8.512392044E-1,1.141368389E0
5.456118292E0,1.111730814E0,-7.925100923E-1,7.132298350E-1
5.466142292E0,1.151510715E0,-8.725305796E-1,2.370595783E-1
5.476165292E0,1.160986185E0,-7.906252742E-1,-1.156231537E-1
5.486188292E0,1.191251755E0,-5.434980392E-1,-2.022096962E-1
5.496211292E0,1.211655736E0,-3.948933184E-1,-7.974916697E-2
5.506235292E0,1.165355682E0,-4.426760077E-1,6.303541362E-2
5.516258292E0,1.033829808E0,-6.502791047E-1,3.572183196E-3
5.526281292E0,8.891935945E-1,-8.464449048E-1,-2.131987512E-1
5.536304292E0,8.518509269E-1,-8.424767256E-1,-4.558852315E-1
5.546327292E0,8.947400451E-1,-6.294123530E-1,-6.892812252E-1
5.556351292E0,9.293813109E-1,-2.412805259E-1,-8.416103721E-1
5.566374292E0,9.173201323E-1,2.070676982E-1,-8.769840598E-1
5.576397292E0,8.732855916E-1,5.565267801E-1,-8.288562894E-1
5.586420292E0,8.100592494E-1,7.352541685E-1,-7.626876831E-1
5.596443292E0,7.276729941E-1,7.780299187E-1,-7.210469246E-1
5.606467292E0,5.875401497E-1,7.334166765E-1,-7.073438764E-1
5.616490292E0,4.388724566E-1,6.667501926E-1,-7.094709277E-1
5.626513292E0,3.430460691E-1,6.413210034E-1,-7.554314733E-1
5.636536292E0,2.324962318E-1,6.876068115E-1,-8.482253551E-1
5.646560292E0,1.275543720E-1,7.461529374E-1,-9.538327456E-1
5.656583292E0,5.248926952E-2,7.306030989E-1,-1.044521213E0
5.666606292E0,-6.611336023E-3,6.712510586E-1,-1.121085525E0
5.676629292E0,-7.220505923E-2,6.504744887E-1,-1.171280384E0
5.686652292E0,-1.455042958E-1,6.515929699E-1,-1.205065489E0
5.696676292E0,-1.727444082E-1,5.974541903E-1,-1.255734444E0
5.706699292E0,-2.030748725E-1,4.241801798E-1,-1.344033122E0
5.716722292E0,-2.560765445E-1,1.940855384E-1,-1.463842988E0
5.726745292E0,-2.737604678E-1,-8.429416269E-2,-1.604309559E0
5.736769292E0,-2.704524100E-1,-3.871238530E-1,-1.729520679E0
5.746792292E0,-2.716026306E-1,-7.113198042E-1,-1.817956328E0
5.756815292E0,-2.429300249E-1,-1.008274913E0,-1.884658217E0
5.766838292E0,-1.944655627E-1,-1.250225544E0,-1.942222476E0
5.776861292E0,-1.171980649E-1,-1.460715532E0,-1.995775342E0
5.786885292E0,-5.808494985E-2,-1.681521058E0,-2.042361259E0
5.796908292E0,3.826375818E-3,-1.902884364E0,-2.058657885E0
5.806931292E0,5.970801786E-2,-2.101030111E0,-2.040148258E0
5.816954292E0,1.043644026E-1,-2.241021156E0,-2.011671782E0
5.826978292E0,1.609880030E-1,-2.314949274E0,-1.990849257E0
5.837001292E0,2.189854383E-1,-2.249570131E0,-1.990156889E0
5.847024292E0,2.506242990E-1,-2.067837000E0,-1.960197687E0
5.857047292E0,2.271750867E-1,-1.836786509E0,-1.878281474E0
5.867070292E0,1.525240093E-1,-1.626809001E0,-1.788591027E0
5.877094292E0,3.253335506E-2,-1.501144171E0,-1.713032007E0
5.887117292E0,-1.021906361E-1,-1.451858163E0,-1.644086242E0
5.897140292E0,-2.554221153E-1,-1.448532224E0,-1.613759398E0
5.907163292E0,-3.920414746E-1,-1.425002933E0,-1.649887085E0
5.917187292E0,-4.255127609E-1,-1.436784029E0,-1.732614517E0
5.927210292E0,-4.014873207E-1,-1.464385033E0,-1.840036035E0
5.937233292E0,-3.623867631E-1,-1.444073677E0,-1.949838877E0
5.947256292E0,-2.678919435E-1,-1.369194150E0,-2.020336866E0
5.957279292E0,-1.770346314E-1,-1.230389595E0,-2.042617798E0
5.967303292E0,-1.796951294E-1,-1.033182979E0,-2.062936544E0
5.977326292E0,-2.135671377E-1,-8.885945082E-1,-2.081903458E0
5.987349292E0,-2.058905810E-1,-8.363030553E-1,-2.042352915E0
5.997372292E0,-1.585916132E-1,-7.824180722E-1,-1.912674904E0
6.007396292E0,-8.540074527E-2,-6.784123182E-1,-1.745909333E0
6.017419292E0,-3.774607182E-2,-5.232656002E-1,-1.575034618E0
6.027442292E0,-1.806238107E-2,-2.819877267E-1,-1.394591928E0
6.037465292E0,-4.741825536E-2,1.654209197E-2,-1.222747684E0
6.047488292E0,-1.015033275E-1,3.102093935E-1,-1.085163474E0
6.057512292E0,-1.149330586E-1,5.792738199E-1,-9.521571994E-1
6.067535292E0,-1.566139311E-1,7.672898173E-1,-8.000771403E-1
6.077558292E0,-3.671653867E-1,8.907467723E-1,-5.989197493E-1
6.087581542E0,-5.078202486E-1,9.445668459E-1,-2.752319574E-1
6.097605542E0,-3.831165135E-1,7.155091166E-1,1.641822010E-1
6.107628542E0,-1.211946160E-1,2.647496462E-1,5.503016710E-1
6.117651542E0,2.662536874E-2,-4.529244453E-2,7.236858010E-1
6.127674542E0,8.710815571E-3,6.328276545E-2,6.465936899E-1
6.137697542E0,9.300693125E-2,4.622047246E-1,4.862214625E-1
6.147721542E0,3.060848415E-1,8.610615730E-1,4.009782076E-1
6.157744542E0,5.106789470E-1,1.096381068E0,4.108313620E-1
6.167767542E0,5.419474244E-1,1.228928447E0,5.837200880E-1
6.177790542E0,4.211857617E-1,1.360849261E0,8.555185199E-1
6.187814542E0,2.410924286E-1,1.409662604E0,1.153775215E0
6.197837542E0,1.609168798E-1,1.276020527E0,1.470340252E0
6.207860542E0,2.421041429E-1,9.564768672E-1,1.779869676E0
6.217883542E0,3.973097205E-1,5.457758307E-1,1.986213565E0
6.227907542E0,4.583661258E-1,5.760025606E-2,2.073512316E0
6.237930542E0,3.575973511E-1,-2.650068998E-1,2.054028273E0
6.247953542E0,2.082555443E-1,-3.511292636E-1,1.931607127E0
6.257976542E0,1.483367234E-1,-3.735022247E-1,1.725101709E0
6.267999542E0,1.236849129E-1,-4.009013474E-1,1.485617161E0
6.278023542E0,6.706237793E-2,-3.800346851E-1,1.303588867E0
6.288046542E0,-3.309138492E-2,-2.556440234E-1,1.210915923E0
6.298069542E0,-9.402645379E-2,-3.838148713E-2,1.191455364E0
6.308092542E0,-9.331272915E-3,-9.413486347E-3,1.169220328E0
6.318116542E0,1.273946464E-1,-2.073376924E-1,1.110485911E0
6.328139542E0,2.191418707E-1,-4.671727121E-1,1.021823645E0
6.338162542E0,2.245706022E-1,-5.866333842E-1,8.884016871E-1
6.348185542E0,1.296480894E-1,-5.639973283E-1,6.606960893E-1
6.358208542E0,-2.856872231E-2,-5.431492925E-1,4.157691598E-1
6.368232542E0,-2.779826894E-2,-5.767107010E-1,2.511333525E-1
6.378255542E0,8.779300377E-3,-7.345416546E-1,1.757650524E-1
6.388278542E0,1.197695825E-2,-8.995063901E-1,1.292433441E-1
6.398301542E0,-3.520379774E-3,-9.248988628E-1,1.234380305E-1
6.408325542E0,-4.701831937E-2,-7.455623746E-1,7.725615054E-2
6.418348542E0,-1.910038292E-1,-4.482040107E-1,-5.773806944E-2
6.428371542E0,-3.832611442E-1,-6.013989821E-2,-2.021349221E-1
6.438394542E0,-5.343809128E-1,2.541560531E-1,-2.529635429E-1
6.448417542E0,-5.611137152E-1,4.128330648E-1,-2.401710600E-1
6.458441542E0,-4.874715209E-1,3.898989856E-1,-2.238229811E-1
6.468464542E0,-3.561837971E-1,3.061444163E-1,-2.472353578E-1
6.478487542E0,-2.306751460E-1,1.391423941E-1,-2.965203822E-1
6.488510542E0,-1.572214365E-1,-2.033009380E-2,-2.369278818E-1
6.498534542E0,-7.022962719E-2,-2.053087503E-1,-8.737536520E-2
6.508557542E0,3.349064663E-2,-4.694711566E-1,5.392583087E-2
6.518580542E0,1.236765534E-1,-7.197110653E-1,1.104908288E-1
6.528603542E0,1.998253763E-1,-9.173884988E-1,7.484815270E-2
6.538626542E0,2.533962131E-1,-9.593944550E-1,-1.442347839E-2
6.548650542E0,3.033829331E-1,-9.597507715E-1,-1.162113622E-1
6.558673542E0,3.691320121E-1,-9.165902138E-1,-1.978410333E-1
6.568696542E0,4.132201076E-1,-8.265921474E-1,-2.654890418E-1
6.578719542E0,3.584676683E-1,-7.080181837E-1,-3.505791128E-1
6.588743542E0,2.324623615E-1,-6.559355259E-1,-4.139450490E-1
6.598766542E0,1.264941394E-1,-6.779829264E-1,-4.815585017E-1
6.608789542E0,9.257078171E-2,-5.962763429E-1,-6.501669288E-1
6.618812542E0,1.265852451E-1,-3.526643813E-1,-8.812754154E-1
6.628835542E0,8.941631764E-2,-1.311570257E-1,-1.075020909E0
6.638859542E0,4.126506299E-2,-1.152061448E-1,-1.156948209E0
6.648882542E0,1.207351238E-1,-3.356642127E-1,-1.148663402E0
6.658905542E0,4.046444297E-1,-6.701155901E-1,-1.118281722E0
6.668928542E0,7.022505403E-1,-9.528160095E-1,-1.057978988E0
6.678952542E0,8.906317353E-1,-1.092970371E0,-9.709363580E-1
6.688975542E0,9.350847006E-1,-1.126181126E0,-9.260922074E-1
6.698998542E0,1.020593643E0,-1.154268742E0,-9.467455149E-1
6.709021542E0,1.137866020E0,-1.297058344E0,-9.675549269E-1
6.719044542E0,1.215479732E0,-1.435653210E0,-8.812178969E-1
6.729068542E0,1.247712255E0,-1.533978105E0,-6.756567359E-1
6.739091542E0,1.243301988E0,-1.527422190E0,-4.460726082E-1
6.749114542E0,1.262491941E0,-1.397371888E0,-2.745474577E-1
6.759137542E0,1.288363814E0,-1.158271909E0,-1.990960687E-1
6.769161542E0,1.259922624E0,-8.738327622E-1,-2.085673362E-1
6.779184542E0,1.176664472E0,-5.762853026E-1,-2.841914892E-1
6.789207542E0,1.028967977E0,-1.072267070E-1,-3.889490664E-1
6.799230542E0,8.751865625E-1,5.249260664E-1,-3.655335307E-1
6.809253542E0,6.783720255E-1,1.138115644E0,-2.407535315E-1
6.819277542E0,4.710190594E-1,1.367202401E0,1.678534225E-2
6.829300542E0,2.653481960E-1,1.130672693E0,3.275226951E-1
6.839323542E0,2.190322280E-1,5.934211016E-1,4.835673273E-1
6.849346542E0,3.581296802E-1,-8.123566210E-2,2.673988044E-1
6.859370542E0,3.592636883E-1,-4.912078083E-1,-2.701865435E-1
6.869393542E0,2.774303555E-1,-5.505686402E-1,-6.893110871E-1
6.879416542E0,3.158952296E-1,-6.796486974E-1,-6.159651279E-1
6.889439542E0,4.263570011E-1,-1.086858749E0,-1.619118899E-1
6.899462542E0,5.137917995E-1,-1.618902445E0,3.460001051E-1
6.909486542E0,5.191359520E-1,-2.304507732E0,7.246816158E-1
6.919509542E0,4.344423711E-1,-3.020980358E0,9.704501629E-1
6.929532542E0,2.788330615E-1,-3.584510803E0,1.135429502E0
6.939555542E0,2.221919298E-1,-3.975395679E0,1.208773732E0
6.949579542E0,9.506018758E-1,-3.452656269E0,9.518058300E-1
6.959602542E0,1.674142838E0,-2.053263664E0,1.167493984E-1
6.969625542E0,8.227515221E-1,4.639695883E-1,-1.208420634E0
6.979648542E0,-4.073181450E-1,2.513367414E0,-1.872855902E0
6.989672542E0,-7.595685720E-1,2.518571615E0,-1.582258701E0
6.999695542E0,-3.258123398E-1,1.132528543E0,-6.311686039E-1
7.009718542E0,4.993936718E-1,-6.819936037E-1,4.305865467E-1
7.019741542E0,1.119755626E0,-2.226923943E0,1.058342814E0
7.029764542E0,1.329101920E0,-3.059188843E0,1.045276999E0
7.039788542E0,1.179147482E0,-3.103557110E0,6.083567142E-1
7.049811542E0,7.000296116E-1,-2.360989809E0,8.652014285E-2
7.059834542E0,4.210145399E-2,-1.077582598E0,-2.880973816E-1
7.069857542E0,-3.947405815E-1,-2.490267716E-2,-4.825760424E-1
7.079881542E0,-4.496963322E-1,3.589632213E-1,-4.932774901E-1
7.089904750E0,-3.070824444E-1,2.724024951E-1,-3.443018496E-1
7.099927750E0,-1.511197090E-1,9.867485613E-2,-1.609612405E-1
7.109950750E0,-3.030193783E-2,3.593085334E-3,-5.401961133E-2
7.119973750E0,3.633534908E-2,3.448768333E-2,-8.405312896E-3
7.129997750E0,6.739952415E-2,2.098424584E-1,1.459267922E-2
7.140020750E0,1.216783896E-1,4.376558959E-1,2.802700736E-2
7.150043750E0,1.743890047E-1,5.943754911E-1,1.760020107E-2
7.160066750E0,1.652740538E-1,6.537079811E-1,-4.192480817E-2
7.170090750E0,1.428281367E-1,6.640437245E-1,-1.220835596E-1
7.180113750E0,1.686042249E-1,6.336421371E-1,-1.796052307E-1
7.190136750E0,2.222637236E-1,5.135276914E-1,-2.263716608E-1
7.200159750E0,2.762428224E-1,2.817593515E-1,-2.721555531E-1
7.210182750E0,3.507482111E-1,4.759214818E-2,-3.277647495E-1
7.220206750E0,4.031868875E-1,-1.243873239E-1,-3.942482173E-1
7.230229750E0,4.233227968E-1,-2.358257025E-1,-4.378955662E-1
7.240252750E0,3.891253769E-1,-3.210209012E-1,-4.177927971E-1
7.250275750E0,3.085826039E-1,-3.624562025E-1,-3.327964246E-1
7.260299750E0,2.368213385E-1,-3.465659320E-1,-2.156617641E-1
7.270322750E0,1.830979139E-1,-3.020972610E-1,-1.058748066E-1
7.280345750E0,1.476285756E-1,-2.627019882E-1,-2.379588410E-2
7.290368750E0,1.242582649E-1,-2.938455343E-1,8.865922689E-3
7.300391750E0,1.044011861E-1,-3.493799567E-1,-1.890571788E-2
7.310415750E0,7.010952383E-2,-3.127287328E-1,-6.800242513E-2
7.320438750E0,3.832849115E-2,-1.733357608E-1,-9.869130701E-2
7.330461750E0,4.924239218E-2,-2.294492349E-2,-9.389468282E-2
7.340484750E0,9.067592025E-2,7.715363801E-2,-6.311244518E-2
7.350508750E0,1.162132397E-1,1.489053220E-1,-2.762981504E-2
7.360531750E0,1.297498941E-1,1.942432523E-1,-2.782303374E-3
7.370554750E0,1.487606168E-1,1.944086403E-1,4.617290106E-3
7.380577750E0,1.997029185E-1,1.354138106E-1,-1.026259176E-2
7.390600750E0,2.478952110E-1,-2.156702057E-2,-5.516801402E-2
7.400624750E0,2.686214447E-1,-2.240668386E-1,-8.052536100E-2
7.410647750E0,2.335888743E-1,-4.075285494E-1,-6.202277914E-2
7.420670750E0,1.240157187E-1,-4.583261311E-1,-3.313187510E-3
7.430693750E0,5.306458101E-2,-3.661344349E-1,6.078270450E-2
7.440717750E0,7.863361388E-2,-2.513630390E-1,1.050555632E-1
7.450740750E0,1.978984773E-1,-2.113714218E-1,1.051362529E-1
7.460763750E0,3.226092160E-1,-2.629105747E-1,9.789519012E-2
7.470786750E0,3.684680462E-1,-2.689341009E-1,1.097987220E-1
7.480810750E0,3.504920304E-1,-1.876846552E-1,1.242152601E-1
