"Time (s)","X (m/s^2)","Y (m/s^2)","Z (m/s^2)"
8.267467583E0,4.631668396E0,3.291505280E0,-2.751428375E0
8.277490583E0,5.367388458E0,3.753145294E0,-2.758014679E0
8.287513583E0,6.380032654E0,4.751419373E0,-2.733765106E0
8.297537583E0,7.326664124E0,5.722599792E0,-2.967129822E0
8.307560583E0,8.054750061E0,6.212081909E0,-3.042872314E0
8.317583583E0,8.405919800E0,6.406826935E0,-2.988385620E0
8.327606583E0,8.182135162E0,6.499783630E0,-3.104693756E0
8.337629583E0,7.554041290E0,6.514004059E0,-3.519930267E0
8.347653583E0,6.748715973E0,6.638395386E0,-4.012406158E0
8.357676583E0,5.925428009E0,7.035968628E0,-3.977378998E0
8.367699583E0,5.221891022E0,7.592361603E0,-3.971092072E0
8.377722583E0,4.698728943E0,7.989934845E0,-4.067042542E0
8.387746583E0,4.604724426E0,7.954907684E0,-3.775748291E0
8.397769583E0,4.773423615E0,7.441026306E0,-3.118764496E0
8.407792583E0,5.093607788E0,6.815926208E0,-2.180665283E0
8.417815583E0,5.411097565E0,6.337820435E0,-2.000889130E0
8.427838583E0,5.966143341E0,6.158643036E0,-2.776576080E0
8.437862583E0,6.802154846E0,6.226002960E0,-3.593128052E0
8.447885583E0,7.577243042E0,6.390061798E0,-3.531905365E0
8.457908583E0,7.787106628E0,6.287225647E0,-2.974015503E0
8.467931583E0,7.228468323E0,6.124514008E0,-2.628983002E0
8.477955583E0,6.410120087E0,6.331683197E0,-2.212099915E0
8.487978583E0,5.620661774E0,6.640491028E0,-1.957180023E0
8.498001583E0,4.916975098E0,6.657405853E0,-2.392025757E0
8.508024583E0,4.833748169E0,6.432124329E0,-2.623893585E0
8.518047583E0,5.227130127E0,6.053112488E0,-2.508184204E0
8.528071583E0,5.444777527E0,5.805826721E0,-2.127376099E0
8.538094583E0,5.176685028E0,5.861510925E0,-1.807491302E0
8.548117583E0,4.611011353E0,6.207142181E0,-1.977388000E0
8.558140583E0,4.040547638E0,6.755152588E0,-2.493963776E0
8.568164583E0,3.752097473E0,7.397766266E0,-2.991828461E0
8.578187583E0,3.684587860E0,7.994874573E0,-3.465293884E0
8.588210583E0,3.897894287E0,8.480614471E0,-3.280727692E0
8.598233583E0,4.463118896E0,8.617879028E0,-3.585493927E0
8.608257583E0,5.149741058E0,8.322543182E0,-4.136647797E0
8.618280583E0,5.940247192E0,7.839048615E0,-3.657344513E0
8.628303583E0,6.285429382E0,7.030729523E0,-2.570903778E0
8.638326583E0,5.379213867E0,6.669231262E0,-2.055226135E0
8.648349583E0,2.985391846E0,6.838080139E0,-1.558409271E0
8.658373583E0,1.085841980E0,7.743547211E0,-3.637884979E0
8.668396583E0,5.731581116E-1,9.189091187E0,-5.672304382E0
8.678419583E0,1.524579620E0,9.660910034E0,-6.771019592E0
8.688442583E0,2.551444244E0,8.740324402E0,-6.838229828E0
8.698466583E0,3.366050262E0,7.467371521E0,-4.599635010E0
8.708489583E0,4.363276520E0,6.868317261E0,-2.540516968E0
8.718512583E0,5.542823639E0,7.021598511E0,-1.594035187E0
8.728535583E0,6.870263214E0,7.740403748E0,-1.792522430E0
8.738558583E0,7.781568146E0,8.074209595E0,-1.556163940E0
8.748582583E0,8.392447815E0,7.803123322E0,-1.839225311E0
8.758606042E0,8.768166504E0,7.626640320E0,-2.645149384E0
8.768629042E0,8.353528748E0,7.738607483E0,-2.848426666E0
8.778652042E0,7.279512177E0,7.589517517E0,-3.187022552E0
8.788676042E0,5.562732239E0,7.048093414E0,-4.042942657E0
8.798699042E0,3.046015778E0,6.243516541E0,-4.567451935E0
8.808722042E0,8.307723999E-1,6.342610474E0,-4.961282959E0
8.818745042E0,-2.604583740E-1,7.321275330E0,-5.300926666E0
8.828769042E0,2.906954956E-1,8.411757660E0,-5.118605804E0
8.838792042E0,2.359094238E0,8.859326935E0,-5.258415070E0
8.848815042E0,4.531826019E0,8.426876221E0,-4.419559479E0
8.858838042E0,5.559588776E0,7.158114624E0,-3.862867126E0
8.868861042E0,6.307283936E0,6.572682037E0,-3.689078522E0
8.878885042E0,7.096592560E0,7.126230927E0,-3.650758209E0
8.888908042E0,8.154293060E0,8.793164520E0,-3.562292175E0
8.898931042E0,8.694369965E0,9.639654236E0,-4.208797760E0
8.908954042E0,7.849975891E0,8.398734741E0,-4.971012726E0
8.918978042E0,5.992638245E0,6.900650024E0,-5.303770752E0
8.929001042E0,3.583098907E0,6.077062683E0,-5.984854431E0
8.939024042E0,1.406026154E0,6.087241516E0,-4.919968872E0
8.949047042E0,6.179150391E-1,6.790329437E0,-4.568499756E0
8.959070042E0,1.348845062E0,7.154522095E0,-4.320764923E0
8.969094042E0,3.050057373E0,6.631210327E0,-4.893174591E0
8.979117042E0,4.895419922E0,5.351970520E0,-4.747677155E0
8.989140042E0,6.646029510E0,5.075645142E0,-4.073778534E0
8.999163042E0,7.988737335E0,5.893843689E0,-5.099894714E0
9.009187042E0,8.158334656E0,6.936575317E0,-5.564977570E0
9.019210042E0,6.996301117E0,7.069648590E0,-5.152435455E0
9.029233042E0,5.629942474E0,6.151457977E0,-5.765859833E0
9.039256042E0,4.482428741E0,5.462590485E0,-5.304519196E0
9.049279042E0,3.289858704E0,5.215753784E0,-5.853278046E0
9.059303042E0,2.459086304E0,5.300627289E0,-6.245462494E0
9.069326042E0,2.597398682E0,5.513035583E0,-5.268294525E0
9.079349042E0,3.229534149E0,5.531896362E0,-5.362748108E0
9.089372042E0,4.276307373E0,5.550906830E0,-4.627626801E0
9.099396042E0,5.871390381E0,5.733676758E0,-3.761228485E0
9.109419042E0,6.803352356E0,5.623655548E0,-4.853058014E0
9.119442042E0,6.281537476E0,5.629194031E0,-5.532345428E0
9.129465042E0,4.817282410E0,5.783523102E0,-5.979465637E0
9.139488042E0,3.635190582E0,5.964197388E0,-6.887028351E0
9.149512042E0,2.920277252E0,6.245911560E0,-5.955964508E0
9.159535042E0,2.774181061E0,5.522465973E0,-5.613476715E0
9.169558042E0,4.008663940E0,4.967120819E0,-6.147266693E0
9.179581042E0,6.058351593E0,5.832770691E0,-5.763764191E0
9.189605042E0,6.875053253E0,6.406826935E0,-6.467750244E0
9.199628042E0,6.500382385E0,6.474037170E0,-8.611891479E0
9.209651042E0,6.944059753E0,6.951693878E0,-8.138126678E0
9.219674042E0,7.289241943E0,6.399192810E0,-7.475754089E0
9.229697042E0,5.849236450E0,5.144951019E0,-8.622669067E0
9.239721042E0,3.119213562E0,4.080963593E0,-7.808212738E0
9.249744042E0,1.695673828E0,4.226011963E0,-5.336702271E0
9.259767042E0,8.967851257E-1,5.201383667E0,-5.140310669E0
9.269790042E0,1.426832886E0,6.251000977E0,-4.918022919E0
9.279814042E0,3.401227112E0,6.281836853E0,-5.440885620E0
9.289837042E0,4.818928986E0,5.512436829E0,-6.031557312E0
9.299860042E0,6.015690308E0,5.440137177E0,-7.486980743E0
9.309883042E0,5.400170288E0,5.890400848E0,-8.843609619E0
9.319906042E0,2.862796783E0,6.233786774E0,-9.564510498E0
9.329930042E0,1.929337921E0,6.093977509E0,-8.290509796E0
9.339953042E0,2.149530029E0,4.987029419E0,-7.453151093E0
9.349976042E0,3.013084259E0,4.720733185E0,-7.038812714E0
9.359999042E0,3.959566040E0,5.846542053E0,-7.442074127E0
9.370023042E0,3.563489685E0,6.672524414E0,-8.337062988E0
9.380046042E0,1.820514221E0,6.565047913E0,-1.142828476E1
9.390069042E0,1.289268951E0,6.741381226E0,-1.157153687E1
9.400092042E0,2.398612061E0,6.282285919E0,-1.026879593E1
9.410115042E0,3.777394867E0,4.733157349E0,-1.008512787E1
9.420139042E0,4.822671204E0,4.481081543E0,-1.002585114E1
9.430162042E0,4.241729279E0,5.579796753E0,-9.521100769E0
9.440185042E0,2.687810669E0,6.729855194E0,-1.041848465E1
9.450208042E0,7.732919312E-1,7.241640930E0,-1.093655731E1
9.460232042E0,-1.853146362E-1,6.830146637E0,-9.238338776E0
9.470255042E0,-4.761598206E-1,4.964875488E0,-8.055498505E0
9.480278042E0,-3.616479492E-1,3.650159454E0,-8.001460876E0
9.490301042E0,-5.403762817E-2,4.301754456E0,-8.930129700E0
9.500324042E0,-1.564247131E-1,5.502407684E0,-1.000115250E1
9.510348042E0,-3.098556519E-1,5.684129791E0,-1.024724075E1
9.520371042E0,-1.172062683E-1,5.209466858E0,-1.027897476E1
9.530394042E0,3.276686096E-1,4.814737701E0,-9.082662506E0
9.540417042E0,1.265767822E0,4.942571869E0,-7.830067291E0
9.550441042E0,1.811832275E0,5.498665466E0,-7.655679932E0
9.560464042E0,1.519789581E0,5.908513184E0,-7.332801361E0
9.570487042E0,1.786534882E0,5.736670532E0,-7.222630463E0
9.580510042E0,2.222428436E0,5.500611420E0,-7.306306458E0
9.590533042E0,1.946252747E0,5.612279205E0,-7.240593109E0
9.600557042E0,1.272204437E0,5.669160919E0,-7.666457520E0
9.610580042E0,1.901795197E0,5.450166321E0,-7.457192688E0
9.620603042E0,2.014660492E0,5.092110901E0,-6.778054962E0
9.630626042E0,1.494192810E0,5.507048035E0,-6.566993866E0
9.640650042E0,1.569037170E0,5.807323608E0,-6.295159149E0
9.650673042E0,1.423689423E0,5.112169189E0,-6.580316162E0
9.660696042E0,1.389710083E0,5.086871796E0,-6.597230988E0
9.670719042E0,2.052232361E0,6.539600830E0,-6.372847595E0
9.680742042E0,1.890119476E0,7.391329651E0,-6.764732666E0
9.690766042E0,1.258882141E0,6.293811951E0,-6.476581879E0
9.700789042E0,1.411564636E0,4.420756989E0,-4.897814941E0
9.710812042E0,1.029708710E0,3.589685211E0,-3.956572266E0
9.720835042E0,9.011260986E-2,4.210893402E0,-4.381837921E0
9.730859042E0,-2.782713318E-1,5.251529388E0,-4.721930695E0
9.740882042E0,-1.779798889E-1,6.352789307E0,-4.642895050E0
9.750905042E0,-5.087919617E-1,7.486831055E0,-5.024900665E0
9.760927917E0,-9.151968384E-1,7.937843170E0,-6.360722809E0
9.770951917E0,-1.274150391E0,7.467072144E0,-7.413483582E0
9.780974917E0,-1.449585571E0,7.115902405E0,-8.183033295E0
9.790997917E0,-1.753753052E0,6.831344147E0,-8.511300659E0
9.801020917E0,-1.614991608E0,6.396498413E0,-8.619375916E0
9.811043917E0,-8.011340332E-1,5.916596375E0,-8.241860962E0
9.821067917E0,-1.308279419E-1,5.548362122E0,-7.047344971E0
9.831090917E0,-1.986369324E-1,5.459447021E0,-6.427783356E0
9.841113917E0,-2.805166626E-1,5.206473083E0,-6.764433289E0
9.851136917E0,-1.411564636E-1,4.816833344E0,-7.530689850E0
9.861160917E0,-2.627037048E-1,4.758305054E0,-8.238118744E0
9.871183917E0,-4.540058899E-1,5.342091064E0,-8.768465881E0
9.881206917E0,-3.189866638E-1,6.294859772E0,-9.416468353E0
9.891229917E0,6.063890076E-1,7.115303650E0,-1.011566437E1
9.901252917E0,2.033970337E0,7.457791443E0,-1.047491730E1
9.911276917E0,2.561174011E0,6.865922241E0,-1.048329987E1
9.921299917E0,2.534679108E0,5.966293030E0,-9.966125336E0
9.931322917E0,2.202370148E0,5.594166870E0,-9.391620026E0
9.941345917E0,1.397493896E0,5.921236725E0,-8.742270355E0
9.951369917E0,3.644920349E-1,6.345604248E0,-8.191565552E0
9.961392917E0,-4.647834778E-1,6.312523041E0,-7.522756348E0
9.971415917E0,-6.050418091E-1,5.923182678E0,-6.761589203E0
9.981438917E0,-4.632865906E-1,5.550308075E0,-6.665339355E0
9.991461917E0,-3.620970154E-1,5.540727997E0,-7.230414276E0
1.000148592E1,-1.341210938E-1,5.648503876E0,-7.970625000E0
1.001150892E1,6.472540283E-1,5.539380798E0,-8.408763885E0
1.002153192E1,1.520088959E0,5.144501953E0,-8.695567474E0
1.003155492E1,2.110760651E0,4.942871246E0,-8.999884644E0
1.004157892E1,2.327958984E0,5.395679626E0,-9.034313049E0
1.005160192E1,2.096839600E0,6.390660553E0,-8.679401093E0
1.006162492E1,1.512903900E0,7.254963226E0,-7.965086517E0
1.007164792E1,8.993298340E-1,7.255861359E0,-7.309150543E0
1.008167092E1,6.494993591E-1,6.565496979E0,-7.013814697E0
1.009169492E1,8.816665649E-1,5.679040375E0,-7.031927032E0
1.010171792E1,1.379231873E0,4.966222687E0,-7.305707703E0
1.011174092E1,2.035467224E0,4.535568237E0,-7.623796234E0
1.012176392E1,2.720592499E0,4.345762939E0,-7.998916168E0
1.013178792E1,3.201841736E0,4.566254425E0,-8.398734741E0
1.014181092E1,3.142864380E0,5.214256897E0,-8.520281982E0
1.015183392E1,2.754721527E0,6.037993927E0,-8.103398895E0
1.016185692E1,2.339784393E0,6.640640717E0,-7.415279846E0
1.017187992E1,2.196831665E0,6.625671844E0,-7.115153961E0
1.018190392E1,2.571352844E0,6.222859497E0,-7.071594543E0
1.019192692E1,3.251688080E0,5.760920105E0,-7.012916565E0
1.020194992E1,3.897295532E0,5.285359039E0,-7.076983337E0
1.021197292E1,4.353247375E0,4.997357941E0,-7.203021240E0
1.022199692E1,4.610861664E0,5.026397552E0,-7.360643463E0
1.023201992E1,4.652175751E0,5.422324219E0,-7.517367554E0
1.024204292E1,4.600084076E0,6.170917511E0,-7.593559113E0
1.025206592E1,4.689148865E0,7.085515594E0,-7.716154175E0
1.026208892E1,4.952900391E0,7.955805817E0,-8.051307220E0
1.027211292E1,5.394332428E0,8.691076813E0,-8.413254547E0
1.028213592E1,6.013594666E0,9.172625427E0,-8.553812256E0
1.029215892E1,6.878795471E0,9.368268585E0,-8.564589844E0
1.030218192E1,7.726033630E0,9.147777100E0,-8.773704987E0
1.031220592E1,8.036937103E0,8.375982056E0,-8.949888611E0
1.032222892E1,7.945327606E0,8.410709839E0,-9.518256683E0
1.033225192E1,7.504943390E0,9.074878693E0,-9.629176025E0
1.034227492E1,6.857539673E0,9.343719635E0,-9.228459320E0
1.035229792E1,6.443650360E0,8.927734680E0,-8.813671875E0
1.036232192E1,6.196364594E0,7.990234222E0,-8.863368530E0
1.037234492E1,5.989943848E0,7.066355438E0,-9.728419647E0
1.038236792E1,5.968987427E0,6.509812775E0,-1.095511871E1
1.039239092E1,6.078858948E0,6.237528992E0,-1.195938034E1
1.040241492E1,6.045777740E0,5.895041199E0,-1.226264969E1
1.041243792E1,5.614374847E0,5.418432312E0,-1.166030228E1
1.042246092E1,4.909041595E0,4.938679962E0,-1.043914169E1
1.043248392E1,4.258344727E0,4.942272491E0,-9.081015930E0
1.044250692E1,4.164040833E0,5.447771301E0,-8.025411072E0
1.045253092E1,4.772076416E0,5.793701935E0,-7.979905701E0
1.046255392E1,6.126010895E0,5.735173645E0,-8.602910156E0
1.047257692E1,8.062533875E0,5.434149628E0,-9.266929321E0
1.048259992E1,1.052326675E1,4.999603271E0,-9.906549225E0
1.049262392E1,1.344519058E1,4.514312439E0,-1.057910065E1
1.050264692E1,1.592448486E1,3.946992188E0,-1.130583939E1
1.051266992E1,1.669388489E1,3.280278625E0,-1.183244431E1
1.052269292E1,1.578826813E1,2.643053741E0,-1.212628326E1
1.053271592E1,1.440020462E1,2.254910889E0,-1.233150650E1
1.054273992E1,1.318143906E1,2.596350861E0,-1.224768082E1
1.055276292E1,1.238434662E1,3.708388367E0,-1.222567657E1
1.056278592E1,1.183723434E1,4.560117188E0,-1.180190781E1
1.057280892E1,1.084958817E1,4.500690765E0,-1.307471100E1
1.058283292E1,8.723858643E0,4.424499207E0,-1.414962570E1
1.059285592E1,5.498366089E0,4.952900391E0,-1.480436417E1
1.060287892E1,2.298919373E0,5.322032776E0,-1.406894348E1
1.061290192E1,-2.450404358E-1,5.249733124E0,-1.127545258E1
1.062292492E1,-2.214794312E0,4.531975708E0,-7.454647980E0
1.063294892E1,-3.306474152E0,3.433260498E0,-4.341421967E0
1.064297192E1,-2.960693207E0,2.488874359E0,-2.470462646E0
1.065299492E1,-9.280700684E-1,1.642534332E0,-3.028801575E0
1.066301792E1,1.126707001E0,1.392703857E0,-2.757116547E0
1.067304192E1,2.048639832E0,9.720785522E-1,-1.677561493E0
1.068306492E1,2.506687317E0,5.806425476E-1,-6.920109558E-1
1.069308792E1,2.648292847E0,3.903881836E-1,9.535171509E-1
1.070311092E1,2.875670013E0,6.295907593E-1,2.901266785E0
1.071313392E1,3.140619049E0,1.518292694E0,4.349505157E0
1.072315792E1,2.236499176E0,1.993404694E0,3.386557617E0
1.073318092E1,6.462062073E-1,2.959944763E0,7.198530579E-1
1.074320392E1,-2.048340454E0,6.999743958E0,8.183931427E0
1.075322692E1,-6.269263000E0,5.545667725E0,2.138887161E1
1.076325383E1,-6.355783081E0,1.475930786E0,2.038266403E1
1.077327683E1,-5.861810303E-1,-3.686833191E-1,9.391170959E0
1.078329983E1,8.524173889E0,-3.263214111E-2,3.901187439E0
1.079332283E1,1.573348206E1,6.500981140E-1,1.232836304E0
1.080334583E1,1.690554474E1,4.637356567E-1,-2.583777008E0
1.081336983E1,1.337004684E1,-5.366340637E-1,-3.925137634E0
1.082339283E1,1.020203476E1,-2.368824005E0,-3.839216309E0
1.083341583E1,9.608219604E0,-4.653522949E0,-4.957241364E0
1.084343883E1,1.038016434E1,-6.609954529E0,-6.363566895E0
1.085346283E1,1.153007309E1,-7.568710785E0,-7.526049500E0
1.086348583E1,1.188693100E1,-7.933502197E0,-8.152496796E0
1.087350883E1,1.148037643E1,-8.197403412E0,-8.406817932E0
1.088353183E1,1.147783173E1,-8.344697113E0,-8.431217194E0
1.089355483E1,1.220606735E1,-8.443491669E0,-8.854387207E0
1.090357883E1,1.253328690E1,-9.038354645E0,-9.668693848E0
1.091360183E1,1.242072098E1,-9.983938293E0,-1.027972321E1
1.092362483E1,1.240874588E1,-1.070394104E1,-9.833351440E0
1.093364783E1,1.144220581E1,-1.106124802E1,-7.470964050E0
1.094367183E1,7.627837830E0,-1.095062805E1,-4.444557495E0
1.095369483E1,7.231462097E-1,-1.083417023E1,-2.178869019E0
1.096371783E1,-5.500761108E0,-1.007120682E1,-6.177653503E-1
1.097374083E1,-7.152426453E0,-7.936645660E0,1.226549377E0
1.098376383E1,-4.762945404E0,-6.206094360E0,8.298742676E-1
1.099378783E1,-1.769769745E0,-5.713618469E0,-5.942642212E-2
1.100381083E1,1.566791840E0,-5.811514893E0,5.592370605E-1
1.101383383E1,5.232818298E0,-6.225404205E0,1.262175293E0
1.102385683E1,8.347541199E0,-6.345903625E0,8.469387817E-1
1.103388083E1,1.025098297E1,-6.252497864E0,5.673202515E-2
1.104390383E1,1.159324173E1,-6.299649811E0,-3.534150696E-1
1.105392683E1,1.296199539E1,-6.415508881E0,-7.312294006E-1
1.106394983E1,1.398736313E1,-6.291566620E0,-9.506730652E-1
1.107397283E1,1.414782944E1,-5.845494232E0,-1.079105988E0
1.108399683E1,1.339100327E1,-5.114713898E0,-1.543290710E0
1.109401983E1,1.202090240E1,-4.408632202E0,-1.934427338E0
1.110404283E1,1.056652679E1,-3.947890320E0,-2.097138977E0
1.111406583E1,9.220974884E0,-3.710034943E0,-2.134411469E0
1.112408983E1,8.145012360E0,-3.549269257E0,-2.116149445E0
1.113411283E1,7.359296265E0,-3.459306335E0,-2.427801361E0
1.114413583E1,6.937323761E0,-3.388653259E0,-3.310216370E0
1.115415883E1,6.949747925E0,-3.229983215E0,-4.473148041E0
1.116418183E1,7.204069061E0,-2.900668030E0,-5.191055145E0
1.117420583E1,7.373516693E0,-2.643951874E0,-5.432353363E0
1.118422883E1,7.175029449E0,-2.508184204E0,-5.226231995E0
1.119425183E1,6.834038544E0,-2.515069885E0,-4.616549835E0
1.120427483E1,6.773414612E0,-2.781366119E0,-4.062851257E0
1.121429883E1,6.979685669E0,-3.151546326E0,-3.685186615E0
1.122432183E1,7.359445953E0,-3.427422638E0,-3.268153839E0
1.123434483E1,7.977810059E0,-3.480412445E0,-2.982547760E0
1.124436783E1,8.916508026E0,-3.274291077E0,-2.696642303E0
1.125439083E1,1.021266266E1,-2.995870056E0,-2.433040466E0
1.126441483E1,1.152034332E1,-2.743794250E0,-2.408641205E0
1.127443783E1,1.224992615E1,-2.721191254E0,-2.350112915E0
1.128446083E1,1.205817490E1,-2.947370911E0,-1.972448273E0
1.129448383E1,1.107142685E1,-3.322341156E0,-1.083746338E0
1.130450783E1,9.842482452E0,-3.814667358E0,-2.059716797E-1
1.131453083E1,8.834328918E0,-4.267475739E0,-1.091230774E-1
1.132455383E1,8.383616180E0,-4.550986176E0,-8.502319336E-1
1.133457683E1,8.462352448E0,-4.695286102E0,-1.878294067E0
1.134459983E1,8.771759033E0,-5.066364441E0,-2.769091644E0
1.135462383E1,8.622519379E0,-5.846991119E0,-3.445235596E0
1.136464683E1,7.555089111E0,-6.592291260E0,-3.633693695E0
1.137466983E1,5.768105164E0,-6.823260956E0,-3.087629242E0
1.138469283E1,4.035607910E0,-6.409371643E0,-2.044598236E0
1.139471683E1,3.125650177E0,-5.589825897E0,-1.221160583E0
1.140473983E1,3.366349640E0,-4.643044739E0,-6.869215393E-1
1.141476283E1,4.702471161E0,-3.824397125E0,-3.251239014E-1
1.142478583E1,7.028933258E0,-3.291505280E0,-4.969665527E-1
1.143480883E1,9.754914551E0,-3.099454651E0,-8.387059021E-1
1.144483283E1,1.215502350E1,-3.098706207E0,-1.151854706E0
1.145485583E1,1.331062042E1,-3.339255981E0,-1.585802307E0
1.146487883E1,1.280871414E1,-3.876937866E0,-1.517244873E0
1.147490183E1,1.110615463E1,-4.634512482E0,-2.525248718E-1
1.148492583E1,9.727072449E0,-5.038073273E0,9.921368408E-1
1.149494883E1,9.331145782E0,-5.038522339E0,1.100810852E0
1.150497183E1,9.272318115E0,-4.780458984E0,5.939648438E-1
1.151499483E1,9.400451660E0,-4.298610992E0,-8.292755127E-2
1.152501783E1,9.715396729E0,-3.616928558E0,-5.665718079E-1
1.153504183E1,1.001522324E1,-2.984194336E0,-8.352630615E-1
1.154506483E1,1.017359390E1,-2.874771881E0,-1.408720551E0
1.155508783E1,1.006252487E1,-3.326682129E0,-1.778002625E0
1.156511083E1,9.447753296E0,-4.352498932E0,-1.884281616E0
1.157513483E1,8.396040344E0,-5.644761658E0,-1.094074860E0
1.158515783E1,7.759114838E0,-6.436914368E0,7.500901794E-1
1.159518083E1,7.836054840E0,-6.471642151E0,2.237097931E0
1.160520383E1,8.637787628E0,-5.608387299E0,2.859503632E0
1.161522683E1,1.059496765E1,-3.951632538E0,2.666554871E0
1.162525083E1,1.327364731E1,-2.279160461E0,1.762434998E0
1.163527383E1,1.559576843E1,-1.337618408E0,7.188052368E-1
1.164529683E1,1.696392334E1,-1.073417816E0,2.080673218E-2
1.165531983E1,1.726300140E1,-1.107247467E0,-2.014810181E-1
1.166534283E1,1.671573944E1,-1.295705566E0,-8.644523621E-1
1.167536683E1,1.596355362E1,-1.580563202E0,-1.845212860E0
1.168538983E1,1.533620819E1,-1.834285583E0,-2.677931213E0
1.169541283E1,1.455393494E1,-2.115700378E0,-3.791315918E0
1.170543583E1,1.337483688E1,-2.779120789E0,-4.951702881E0
1.171545983E1,1.162811920E1,-3.704047394E0,-4.152065735E0
1.172548283E1,9.730066223E0,-4.616549835E0,-1.858684845E0
1.173550583E1,7.912695465E0,-5.486091614E0,4.983137512E-1
1.174552883E1,5.982010345E0,-6.070027313E0,1.556313629E0
1.175555183E1,4.292922821E0,-5.949976959E0,1.130449219E0
1.176557304E1,3.522624664E0,-5.058580627E0,-2.817141724E-1
1.177559604E1,3.514691162E0,-3.905977478E0,-2.209854584E0
1.178561904E1,3.953129425E0,-2.946472778E0,-2.258802795E0
1.179564204E1,4.963827667E0,-2.218686218E0,-2.277962952E0
1.180566604E1,6.321354675E0,-1.705253906E0,-3.005749512E0
1.181568904E1,7.853269043E0,-1.447639618E0,-3.131488037E0
1.182571204E1,9.189839630E0,-1.711989899E0,-3.876189423E0
1.183573504E1,9.925410004E0,-2.587519226E0,-3.296295319E0
1.184575904E1,1.018871246E1,-3.872147827E0,-2.139051819E0
1.185578204E1,9.972412262E0,-4.582869873E0,-1.015937347E0
1.186580504E1,9.794282684E0,-4.169579315E0,2.395019531E-1
1.187582804E1,9.877359924E0,-3.113375702E0,-3.317102051E-1
1.188585104E1,9.215885468E0,-2.202220459E0,-1.421893158E0
1.189587504E1,8.099057922E0,-1.726809082E0,-1.247056732E0
1.190589804E1,7.048542480E0,-1.995799713E0,-1.558558960E0
1.191592104E1,6.320157166E0,-2.935395813E0,-1.385369110E0
1.192594404E1,6.048322449E0,-3.653302917E0,-2.177970886E-1
1.193596804E1,6.365961914E0,-3.739074554E0,1.024319916E0
1.194599104E1,7.261998596E0,-3.105591888E0,5.831872559E-1
1.195601404E1,8.082292786E0,-2.396516418E0,-7.204518127E-1
1.196603704E1,8.784332886E0,-2.101030884E0,-2.403701477E0
1.197606004E1,8.911268921E0,-2.066901855E0,-2.667902069E0
1.198608404E1,8.192014618E0,-2.111359406E0,-1.461560669E0
1.199610704E1,6.995253296E0,-2.159559174E0,-4.607418823E-1
1.200613004E1,5.926924896E0,-1.960323486E0,5.887257385E-1
1.201615304E1,6.016887817E0,-1.259331207E0,2.990780640E-1
1.202617704E1,7.313790894E0,-2.447410583E-1,-2.049987030E0
1.203620004E1,9.004674683E0,9.409432983E-1,-4.281097412E0
1.204622304E1,1.026684998E1,2.167342987E0,-5.458399200E0
1.205624604E1,1.082473984E1,3.106190643E0,-6.033054199E0
1.206626904E1,1.097143478E1,3.024011536E0,-5.272635498E0
1.207629304E1,1.153995255E1,2.005978546E0,-3.721560974E0
1.208631604E1,1.245874191E1,1.134640503E-1,-4.214036865E0
1.209633904E1,1.284508850E1,-1.935924225E0,-3.577111359E0
1.210636204E1,1.223974731E1,-3.288212128E0,-1.343306580E0
1.211638504E1,1.057386154E1,-3.628005524E0,5.192701721E-1
1.212640904E1,8.710985413E0,-3.267106018E0,2.574645996E-1
1.213643204E1,7.804021454E0,-2.591111755E0,-1.299597473E0
1.214645504E1,7.610324249E0,-1.969005432E0,-2.766546936E0
1.215647804E1,7.503895569E0,-1.491648102E0,-3.247945862E0
1.216650204E1,7.762557678E0,-8.562194824E-1,-3.826492767E0
1.217652504E1,8.161178741E0,-2.546205139E-1,-4.523443451E0
1.218654804E1,8.571924591E0,2.803669739E-1,-5.226531372E0
1.219657104E1,9.896819458E0,1.146016846E0,-4.747078400E0
1.220659504E1,1.214574280E1,1.692380676E0,-4.051325226E0
1.221661804E1,1.375684250E1,1.551523590E0,-3.736230469E0
1.222664104E1,1.405696838E1,1.256636810E0,-2.755919037E0
1.223666404E1,1.393362488E1,9.993218994E-1,-2.334694977E0
1.224668704E1,1.403077286E1,8.238867188E-1,-2.700234833E0
1.225671104E1,1.403750885E1,6.562353516E-1,-3.516936493E0
1.226673404E1,1.363604370E1,3.652404785E-1,-3.873495026E0
1.227675704E1,1.305091049E1,-1.197509766E-3,-3.891008606E0
1.228678004E1,1.266246826E1,-3.760180664E-1,-4.284689941E0
1.229680304E1,1.244257553E1,-6.771917725E-1,-4.458628235E0
1.230682704E1,1.227941483E1,-7.557783508E-1,-3.358865204E0
1.231685004E1,1.238898697E1,-8.180488586E-1,-8.309220886E-1
1.232687304E1,1.309955933E1,-1.059496765E0,1.974244537E0
1.233689604E1,1.360026810E1,-1.670975189E0,2.293231201E0
1.234692004E1,1.264839752E1,-2.358495483E0,3.143463135E-2
1.235694304E1,1.188483536E1,-2.963237915E0,-3.071163483E0
1.236696604E1,1.196716415E1,-3.770209808E0,-5.278623047E0
1.237698904E1,1.127934448E1,-4.547243958E0,-6.542145538E0
1.238701204E1,9.381740570E0,-4.517455902E0,-7.005282440E0
1.239703604E1,7.256011047E0,-3.574866028E0,-7.074588318E0
1.240705904E1,5.645959167E0,-2.242337036E0,-6.645580444E0
1.241708204E1,4.524191895E0,-8.099656677E-1,-5.863307190E0
