"Time (s)","X (m/s^2)","Y (m/s^2)","Z (m/s^2)"
8.148273458E0,7.374564514E0,-6.767427063E0,4.707111511E0
8.158296458E0,6.733597412E0,-6.649921417E0,5.822142792E0
8.168318458E0,6.391408997E0,-6.189628601E0,6.921606445E0
8.178341458E0,6.175108795E0,-5.754034424E0,7.495063934E0
8.188363458E0,6.246959381E0,-5.413492584E0,7.299720154E0
8.198386458E0,6.679559784E0,-5.255570984E0,6.160588989E0
8.208408458E0,6.847809906E0,-5.442083130E0,5.048401794E0
8.218430458E0,6.458768921E0,-5.917195129E0,4.618795166E0
8.228453458E0,5.724845123E0,-6.396947479E0,4.742887115E0
8.238475458E0,5.179229736E0,-6.678511963E0,5.117108917E0
8.248498458E0,5.088668060E0,-6.915618896E0,5.297783203E0
8.258520458E0,5.625152435E0,-7.041956177E0,5.104834442E0
8.268543458E0,6.536008301E0,-6.861880646E0,4.779261475E0
8.278565458E0,7.097790070E0,-6.456074524E0,4.568350067E0
8.288588458E0,7.219187622E0,-6.123017120E0,4.592449951E0
8.298610458E0,7.006779327E0,-5.874084778E0,4.827012177E0
8.308633458E0,6.332431641E0,-5.968388672E0,5.011129303E0
8.318655458E0,5.548511810E0,-6.417903900E0,4.748575287E0
8.328678458E0,5.299729156E0,-6.567293243E0,4.309538269E0
8.338700458E0,5.200036469E0,-6.452931061E0,3.971391449E0
8.348723458E0,4.854554901E0,-6.533463593E0,3.916306000E0
8.358745458E0,4.577331390E0,-6.616540833E0,3.871848450E0
8.368767458E0,4.652175751E0,-6.621480560E0,3.617677002E0
8.378790458E0,4.917274475E0,-6.810986481E0,3.405268707E0
8.388812458E0,5.116360474E0,-6.982529755E0,3.097957764E0
8.398835458E0,5.174290009E0,-6.914720764E0,3.079845428E0
8.408857458E0,5.132227478E0,-6.688241730E0,3.518732758E0
8.418880458E0,5.155279541E0,-6.502178650E0,4.211492157E0
8.428902458E0,5.080435181E0,-6.535409546E0,4.802912292E0
8.438925458E0,5.069507904E0,-6.463558960E0,4.937632141E0
8.448947458E0,5.409001923E0,-6.177952881E0,4.621190186E0
8.458970458E0,5.661077728E0,-6.203100586E0,4.256997528E0
8.468992458E0,5.625302124E0,-6.907984772E0,3.960164795E0
8.479015458E0,5.335953827E0,-7.633675690E0,3.899241486E0
8.489037458E0,4.887037354E0,-7.848179626E0,3.899091797E0
8.499059458E0,4.637955322E0,-7.716603241E0,3.503763885E0
8.509082458E0,4.683011627E0,-7.759114838E0,2.973716125E0
8.519104458E0,4.525988159E0,-8.058941345E0,2.807411957E0
8.529127458E0,4.409680023E0,-7.905211029E0,2.861748962E0
8.539149458E0,4.614154816E0,-7.441924438E0,3.096909943E0
8.549172458E0,4.758454742E0,-7.337890778E0,3.628903656E0
8.559194458E0,4.729864197E0,-7.309898987E0,4.356241150E0
8.569217458E0,4.680466919E0,-6.850204926E0,4.826114044E0
8.579239458E0,4.925507355E0,-6.089486847E0,4.768334198E0
8.589262958E0,5.520220642E0,-5.558840332E0,4.507426758E0
8.599284958E0,5.858517151E0,-5.709277496E0,4.348008270E0
8.609307958E0,5.870941315E0,-6.753206635E0,4.494254150E0
8.619329958E0,5.964047699E0,-7.827073517E0,4.857997742E0
8.629351958E0,6.160738678E0,-8.116721191E0,4.923860779E0
8.639374958E0,6.633455658E0,-7.762108612E0,4.575834503E0
8.649396958E0,7.179370422E0,-7.473508759E0,3.952380981E0
8.659419958E0,7.232809296E0,-6.975644073E0,3.481310577E0
8.669441958E0,6.685547333E0,-6.392007751E0,3.342100067E0
8.679464958E0,5.896089020E0,-6.481970673E0,3.623065796E0
8.689486958E0,5.155429230E0,-7.100035400E0,4.297263794E0
8.699509958E0,4.491260376E0,-7.801027679E0,5.180876312E0
8.709531958E0,3.934118958E0,-8.158035278E0,5.782475281E0
8.719554958E0,3.650458832E0,-7.673343201E0,5.568719788E0
8.729576958E0,4.115841064E0,-6.866071930E0,4.916226654E0
8.739599958E0,4.715045013E0,-6.542145538E0,4.417912903E0
8.749621958E0,5.057981873E0,-6.877897339E0,3.996539154E0
8.759643958E0,5.292693787E0,-7.831264801E0,4.180356903E0
8.769666958E0,5.331014099E0,-8.598120117E0,4.889132996E0
8.779688958E0,5.414690094E0,-8.524323578E0,5.066514130E0
8.789711958E0,5.940247192E0,-7.927963715E0,4.809498596E0
8.799733958E0,6.696773987E0,-7.355554047E0,4.691244507E0
8.809756958E0,7.276368713E0,-7.098837891E0,4.719685364E0
8.819778958E0,7.355254669E0,-6.939868469E0,4.873265991E0
8.829801958E0,6.951244812E0,-6.893015900E0,4.830305328E0
8.839823958E0,6.417754211E0,-6.836283875E0,4.491110687E0
8.849846958E0,6.109245758E0,-7.079677734E0,4.385729828E0
8.859868958E0,6.130052490E0,-7.517367554E0,4.219425659E0
8.869891958E0,6.561904449E0,-7.479196930E0,4.023932190E0
8.879913958E0,6.798113251E0,-7.558981018E0,4.051774292E0
8.889935958E0,6.815776520E0,-7.845185852E0,3.911216583E0
8.899958958E0,6.773713989E0,-7.867938538E0,4.137396240E0
8.909980958E0,6.491999817E0,-8.263416138E0,4.912185059E0
8.920003958E0,6.195765839E0,-8.316106567E0,5.661975861E0
8.930025958E0,6.080655212E0,-6.824757843E0,6.457272034E0
8.940048958E0,6.300248566E0,-5.322781219E0,7.048093414E0
8.950070958E0,6.888824615E0,-4.985682220E0,7.204368439E0
8.960093958E0,7.793543243E0,-5.229375458E0,7.083719330E0
8.970115958E0,8.760981445E0,-5.940546570E0,6.523584137E0
8.980138958E0,9.189689941E0,-7.019203491E0,5.304070129E0
8.990160958E0,8.946445770E0,-7.721692657E0,4.236639862E0
9.000183958E0,8.156239014E0,-8.177195435E0,4.433630219E0
9.010205958E0,7.042405243E0,-8.895102539E0,5.263205109E0
9.020227958E0,6.061495056E0,-9.240284729E0,5.579197998E0
9.030250958E0,5.560935974E0,-8.713979187E0,5.769302673E0
9.040272958E0,5.660778351E0,-7.697742462E0,6.349346466E0
9.050295958E0,6.197113037E0,-6.981781311E0,6.986571350E0
9.060317958E0,6.723418579E0,-6.708449707E0,6.801855469E0
9.070340958E0,7.408094788E0,-6.443500671E0,5.939199371E0
9.080362958E0,8.078251190E0,-6.247408447E0,5.623954926E0
9.090385958E0,7.951614532E0,-6.493646393E0,5.942941589E0
9.100407958E0,7.273225250E0,-7.073839874E0,6.012397156E0
9.110430958E0,6.319708099E0,-7.475005646E0,5.106331329E0
9.120452958E0,5.352269897E0,-7.616760864E0,4.379742279E0
9.130475958E0,4.627626801E0,-7.530240784E0,4.634362793E0
9.140497958E0,4.376000061E0,-7.473508759E0,4.808151398E0
9.150519958E0,4.893773346E0,-7.713459778E0,4.265679474E0
9.160542958E0,5.930068359E0,-7.898774414E0,3.091820526E0
9.170564958E0,6.878645782E0,-7.939938812E0,1.577868805E0
9.180587958E0,7.914641418E0,-8.101602631E0,2.453398132E-1
9.190609958E0,8.281977539E0,-8.132438507E0,-3.920347595E-1
9.200632958E0,7.748187561E0,-8.106093292E0,-4.572990417E-1
9.210654958E0,7.086563416E0,-8.005352783E0,1.128652954E-1
9.220677958E0,6.208040314E0,-7.561226349E0,1.032552795E0
9.230699958E0,5.556445312E0,-6.690636749E0,6.171665955E-1
9.240722958E0,6.348897400E0,-4.848417664E0,-4.713697815E-1
9.250744958E0,7.958051147E0,-1.956581268E0,-7.711962891E-1
9.260766958E0,1.005084915E1,1.730401611E0,-7.997868347E-1
9.270789958E0,1.224304047E1,4.683909760E0,-1.072220306E0
9.280811958E0,1.291604095E1,4.324956207E0,-9.747729492E-1
9.290834958E0,1.203257812E1,7.219487000E-1,-2.737806702E-1
9.300856958E0,9.504185944E0,-3.571123810E0,1.161883850E0
9.310879958E0,6.607260132E0,-6.245163116E0,2.252066803E0
9.320901958E0,4.105811920E0,-6.703210602E0,3.403622131E0
9.330924958E0,3.280128937E0,-4.666845245E0,3.194357300E0
9.340946958E0,4.344715118E0,-1.746418304E0,1.373244324E0
9.350969958E0,5.670208740E0,-5.090913391E-1,8.987310791E-1
9.360991958E0,6.758146362E0,-1.936822357E0,1.907932434E0
9.371014958E0,6.964567108E0,-4.932692413E0,1.808688812E0
9.381036958E0,7.171736298E0,-6.970105591E0,1.945204926E0
9.391059958E0,7.841743011E0,-6.625671844E0,3.038531342E0
9.401081958E0,7.209457855E0,-5.043462067E0,2.916085968E0
9.411103958E0,6.797963562E0,-3.267106018E0,2.017504578E0
9.421126958E0,6.506369934E0,-1.898801422E0,2.245330811E-1
9.431148958E0,7.722890167E0,-1.515598297E0,-7.387138367E-1
9.441171958E0,9.141789551E0,-1.975891113E0,7.542814636E-1
9.451193958E0,1.004456223E1,-2.518662415E0,2.815345459E0
9.461216958E0,1.076666061E1,-3.199746094E0,3.150648193E0
9.471238958E0,1.134865036E1,-3.187621307E0,1.001118164E0
9.481261958E0,1.065050217E1,-3.320245514E0,-1.729952545E0
9.491283958E0,8.894503784E0,-4.237388306E0,-1.183439026E0
9.501306958E0,6.204597473E0,-5.502557373E0,-2.335144043E-1
9.511328958E0,4.368216248E0,-5.256319427E0,-1.285676422E0
9.521351958E0,4.457879791E0,-4.190386047E0,-3.628454590E-1
9.531373958E0,6.001769257E0,-3.798500977E0,6.167175293E-1
9.541395958E0,7.437882843E0,-4.345613251E0,-3.076103210E-1
9.551418958E0,6.953340454E0,-5.692961426E0,4.959187317E-1
9.561440958E0,6.544091492E0,-6.721472626E0,1.425785065E0
9.571463958E0,6.620133362E0,-6.467301178E0,1.362466736E0
9.581485958E0,7.514224091E0,-5.600154419E0,-3.062631226E-1
9.591508250E0,9.789492645E0,-4.198918304E0,-1.807940369E0
9.601530250E0,1.221310272E1,-2.494861908E0,-1.973945160E0
9.611553250E0,1.422222473E1,-1.033301239E0,-1.395098877E0
9.621575250E0,1.493594055E1,9.205856323E-2,-9.241781616E-1
9.631598250E0,1.358380234E1,1.258732452E0,-1.821562042E0
9.641620250E0,1.108744354E1,1.935325470E0,-1.615590363E0
9.651643250E0,9.969268799E0,1.429676971E0,-4.710704041E-1
9.661665250E0,1.035037628E1,-2.719844055E-1,-6.517446899E-1
9.671687250E0,1.135179382E1,-2.476300507E0,-5.673202515E-1
9.681710250E0,1.190788742E1,-3.866759033E0,-3.948788452E-1
9.691732250E0,1.221938965E1,-4.213587799E0,1.261875916E0
9.701755250E0,1.217178864E1,-3.300037537E0,1.406924286E0
9.711777250E0,1.043435165E1,-2.102827148E0,1.117575989E0
9.721800250E0,8.883426819E0,-2.405198364E0,1.208736420E0
9.731822250E0,8.098608856E0,-3.041824493E0,-3.577560425E-1
9.741845250E0,7.898175659E0,-3.083138580E0,-5.930667114E-1
9.751867250E0,9.462572479E0,-2.764151917E0,-4.177812195E-1
9.761890250E0,1.076516373E1,-2.710413666E0,-2.974314880E-1
9.771912250E0,1.000818787E1,-3.247646484E0,-8.231382751E-1
9.781934250E0,8.191415863E0,-3.262914734E0,-7.623646545E-1
9.791957250E0,7.365134125E0,-2.956352234E0,8.854087830E-1
9.801979250E0,7.451055450E0,-3.180286560E0,1.384620667E0
9.812002250E0,9.408085785E0,-3.638483734E0,1.203946381E0
9.822024250E0,1.103580093E1,-4.431983643E0,1.313219147E0
9.832047250E0,9.425449677E0,-4.620292053E0,1.471589813E0
9.842069250E0,6.460864563E0,-4.119732971E0,8.291258240E-1
9.852092250E0,5.296436005E0,-3.633394318E0,3.514691162E-1
9.862114250E0,5.491480408E0,-3.657643890E0,6.884184265E-1
9.872137250E0,7.116351471E0,-3.684138794E0,1.036594391E0
9.882159250E0,9.985285492E0,-3.298840027E0,1.411564636E0
9.892182250E0,1.233958969E1,-2.710263977E0,1.793570251E0
9.902204250E0,1.301393738E1,-2.400258636E0,2.023192749E0
9.912226250E0,1.160491745E1,-2.554138641E0,4.439767456E-1
9.922249250E0,1.044078827E1,-2.615660706E0,-6.306385803E-1
9.932271250E0,8.608149261E0,-2.929408264E0,3.397933960E-1
9.942294250E0,6.383625183E0,-3.351081390E0,1.232237549E0
9.952316250E0,5.506299591E0,-3.824696503E0,2.242636414E0
9.962339250E0,5.559139709E0,-4.585863647E0,2.881956940E0
9.972361250E0,6.030659180E0,-5.569767609E0,2.869233398E0
9.982384250E0,7.088209991E0,-6.739884338E0,3.597319336E0
9.992406250E0,8.217012634E0,-7.644004211E0,4.514162750E0
1.000242925E1,9.006321259E0,-7.497309265E0,4.665647736E0
1.001245125E1,9.347461853E0,-6.078709259E0,3.295846252E0
1.002247425E1,9.650731201E0,-4.010609894E0,2.573149109E0
1.003249625E1,1.031235535E1,-2.237247620E0,3.507805481E0
1.004251825E1,1.167197800E1,-1.202599182E0,3.966451721E0
1.005254125E1,1.237791000E1,-1.065184937E0,3.154540100E0
1.006256325E1,1.261995667E1,-1.507814484E0,2.460433502E0
1.007258625E1,1.168185745E1,-1.746717682E0,1.680704956E0
1.008260825E1,1.005623795E1,-2.648741913E0,9.988728333E-1
1.009263125E1,8.954379272E0,-4.518803101E0,1.895657959E0
1.010265325E1,7.258855133E0,-6.242169342E0,3.144061890E0
1.011267625E1,5.970634003E0,-7.302564240E0,3.774251404E0
1.012269825E1,6.248456268E0,-7.547754364E0,3.779789886E0
1.013272125E1,7.284451904E0,-6.773713989E0,3.311563568E0
1.014274325E1,8.055498505E0,-5.947432251E0,3.109783173E0
1.015276525E1,8.632548523E0,-5.507796478E0,3.145409088E0
1.016278825E1,8.905281372E0,-4.771028595E0,2.409389648E0
1.017281025E1,8.951684875E0,-3.717669067E0,1.636247406E0
1.018283325E1,9.165739746E0,-3.007994843E0,1.656305695E0
1.019285525E1,9.485923920E0,-2.581980743E0,1.916614380E0
1.020287825E1,9.871671753E0,-2.296374664E0,1.961670685E0
1.021290025E1,1.033825150E1,-2.429597626E0,2.097737732E0
1.022292325E1,1.010114456E1,-2.685565338E0,2.090702362E0
1.023294525E1,9.815388794E0,-3.092868347E0,2.263592834E0
1.024296825E1,9.799970856E0,-3.832031250E0,3.188519440E0
1.025299025E1,9.395811310E0,-4.154610443E0,3.840563507E0
1.026301325E1,8.811875610E0,-4.114493866E0,3.623664551E0
1.027303525E1,8.685987396E0,-3.839216309E0,3.507805481E0
1.028305825E1,8.942104797E0,-3.342549133E0,3.042572937E0
1.029308025E1,9.638756104E0,-2.819387054E0,2.698737946E0
1.030310225E1,1.020577698E1,-2.630330200E0,2.606529694E0
1.031312525E1,1.003064117E1,-2.821931763E0,2.345322876E0
1.032314725E1,9.371561737E0,-3.107537842E0,2.036215668E0
1.033317025E1,8.894952850E0,-3.348087616E0,1.655557251E0
1.034319225E1,8.515641632E0,-3.747307434E0,1.570084991E0
1.035321525E1,8.140970764E0,-4.159101105E0,1.730251923E0
1.036323725E1,8.012837219E0,-4.450245667E0,2.364033966E0
1.037326025E1,7.988737335E0,-4.581073608E0,2.862946472E0
1.038328225E1,7.999963989E0,-4.526287537E0,2.801873474E0
1.039330525E1,8.493936768E0,-4.067341919E0,2.832859039E0
1.040332725E1,9.387877808E0,-3.124003601E0,2.978655853E0
1.041334925E1,9.946366425E0,-2.312541046E0,3.053649902E0
1.042337225E1,1.023796005E1,-2.182611237E0,3.048560486E0
1.043339425E1,1.062610291E1,-2.578238525E0,2.533182220E0
1.044341725E1,1.100900665E1,-2.914589081E0,1.985321503E0
1.045343925E1,1.079540085E1,-3.011437683E0,1.964065704E0
1.046346225E1,9.927355957E0,-3.042572937E0,2.368524628E0
1.047348425E1,8.797056427E0,-2.880609741E0,2.070494385E0
1.048350725E1,8.101303253E0,-2.795736237E0,1.662742310E0
1.049352925E1,8.010442200E0,-2.936293945E0,1.717378693E0
1.050355225E1,7.811954956E0,-3.085533600E0,1.631157990E0
1.051357425E1,7.691156158E0,-3.216660919E0,1.607956238E0
1.052359725E1,8.274044037E0,-3.295546875E0,2.010618896E0
1.053361925E1,9.231453094E0,-3.467389526E0,2.773881683E0
1.054364125E1,9.942474518E0,-3.458408203E0,3.281625824E0
1.055366425E1,1.017628830E1,-3.299588470E0,3.278182983E0
1.056368625E1,1.014949402E1,-3.054997101E0,3.095263367E0
1.057370925E1,1.002600082E1,-2.862198029E0,2.662213898E0
1.058373125E1,9.437424774E0,-2.936593323E0,1.916015625E0
1.059375425E1,8.766669617E0,-3.028651886E0,1.130449219E0
1.060377625E1,8.502618713E0,-3.062182159E0,1.111438751E0
1.061379925E1,8.282725983E0,-3.275638275E0,1.620230713E0
1.062382125E1,8.151898041E0,-3.578757935E0,1.711241455E0
1.063384425E1,8.417595520E0,-3.687581635E0,1.752854919E0
1.064386625E1,8.659492493E0,-3.468736725E0,1.869312744E0
1.065388925E1,8.750353546E0,-2.896626434E0,1.647923126E0
1.066391125E1,9.373657379E0,-2.160457306E0,1.708996124E0
1.067393325E1,1.024694138E1,-1.434467010E0,2.243534546E0
1.068395625E1,1.032313293E1,-1.168170776E0,2.865940247E0
1.069397825E1,9.779912567E0,-1.391356659E0,3.252586212E0
1.070400125E1,9.657467194E0,-1.332528992E0,3.117117920E0
1.071402325E1,9.896520081E0,-1.055754547E0,2.743943939E0
1.072404625E1,9.957593079E0,-8.011340332E-1,2.010618896E0
1.073406825E1,1.005533981E1,-9.129515076E-1,1.581461334E0
1.074409125E1,1.020951920E1,-1.550176392E0,1.706900482E0
1.075411325E1,1.007779312E1,-2.479443970E0,1.876048737E0
1.076413625E1,9.526639252E0,-3.454665985E0,2.273621979E0
1.077415825E1,8.890312500E0,-4.048331451E0,2.703677673E0
1.078418025E1,8.654253387E0,-4.048331451E0,2.975961456E0
1.079420325E1,8.558602295E0,-3.695814514E0,2.777623901E0
1.080422525E1,8.451275482E0,-3.250939636E0,2.150128784E0
1.081424825E1,8.434959412E0,-2.756218414E0,1.978735199E0
1.082427025E1,8.179740143E0,-2.351460114E0,2.093995514E0
1.083429325E1,8.024363251E0,-2.600242767E0,2.235900421E0
1.084431525E1,8.271798706E0,-3.189866638E0,2.250270538E0
1.085433825E1,8.021968231E0,-3.823049927E0,2.609822845E0
1.086436025E1,7.543862457E0,-4.202361145E0,2.869233398E0
1.087438325E1,7.672295380E0,-4.064797211E0,2.501747589E0
1.088440525E1,8.205636292E0,-3.554358673E0,2.351011047E0
1.089442825E1,8.741072845E0,-2.594404907E0,2.427202606E0
1.090445025E1,9.293424225E0,-1.339264984E0,2.171683960E0
1.091447325E1,1.001447479E1,-2.897973633E-1,2.086062012E0
1.092449525E1,1.050350784E1,1.136137390E-1,2.491718445E0
1.093451725E1,1.033810181E1,1.736389160E-2,2.774929504E0
1.094454025E1,1.008183472E1,-5.508544922E-1,2.386487274E0
1.095456225E1,1.003752686E1,-1.229543152E0,1.924697571E0
1.096458525E1,9.521849213E0,-1.745969238E0,1.572480011E0
1.097460725E1,8.776249695E0,-2.088756409E0,1.207089844E0
1.098463025E1,8.634195099E0,-2.073488159E0,1.129102020E0
1.099465225E1,9.050329742E0,-1.739233246E0,1.260379028E0
1.100467525E1,9.316775665E0,-1.604663086E0,1.948498077E0
1.101469725E1,9.496851196E0,-1.445843353E0,2.346520386E0
1.102472025E1,1.007509872E1,-1.254241791E0,2.623893585E0
1.103474225E1,1.056727524E1,-1.121916962E0,2.582878876E0
1.104476525E1,1.070753357E1,-1.269510040E0,1.925446014E0
1.105478725E1,1.063224014E1,-1.736538849E0,1.558708649E0
1.106481025E1,1.032762360E1,-2.186652832E0,2.263293457E0
1.107483225E1,9.946965179E0,-2.355950775E0,2.797981567E0
1.108485425E1,9.659562836E0,-2.202669525E0,2.339335327E0
1.109487725E1,1.003109024E1,-1.681603088E0,2.464325409E0
1.110489925E1,1.051503387E1,-1.079704742E0,3.108885040E0
1.111492225E1,1.039558228E1,-1.238973541E0,3.067121887E0
1.112494425E1,1.005399261E1,-1.879491577E0,2.718496857E0
1.113496725E1,9.702224121E0,-2.251168671E0,2.853067017E0
1.114498925E1,9.519603882E0,-1.911824341E0,2.745440826E0
1.115501225E1,9.314081268E0,-1.263372803E0,2.254012756E0
1.116503425E1,9.075627136E0,-4.974156189E-1,1.666035461E0
1.117505725E1,9.078620911E0,7.304809570E-2,1.783391418E0
1.118507925E1,9.203910370E0,2.971321106E-1,2.275867310E0
1.119510225E1,9.306896210E0,-3.622467041E-2,2.111060028E0
1.120512425E1,9.730814667E0,-6.563850403E-1,2.271975403E0
1.121514725E1,9.879605255E0,-1.525028687E0,2.888842621E0
1.122516925E1,9.754016418E0,-2.516716461E0,2.784210205E0
1.123519125E1,1.009156448E1,-3.024310913E0,2.164798279E0
1.124521425E1,1.021341110E1,-3.097059631E0,2.088157654E0
1.125523625E1,9.825867004E0,-3.082539825E0,2.652783508E0
1.126525925E1,9.120234375E0,-3.189267883E0,2.754422150E0
1.127528125E1,8.679850159E0,-3.126099243E0,2.291584625E0
1.128530425E1,8.375532990E0,-2.835553436E0,2.346071320E0
1.129532625E1,8.166866913E0,-2.366428986E0,2.736010437E0
1.130534925E1,8.259374542E0,-1.655407562E0,2.861599274E0
1.131537125E1,8.928632812E0,-1.460662537E0,3.260370026E0
1.132539425E1,9.779164124E0,-1.774559784E0,3.264261932E0
1.133541625E1,1.023092468E1,-2.023641815E0,2.852168884E0
1.134543925E1,1.031250504E1,-2.312091980E0,3.096460876E0
1.135546125E1,1.009755203E1,-2.465373230E0,3.715423737E0
1.136548425E1,9.658814392E0,-2.362387390E0,3.725303192E0
1.137550625E1,9.397906952E0,-2.406246185E0,3.550766144E0
1.138552825E1,9.210197296E0,-2.045945435E0,3.302582245E0
1.139555125E1,8.964857483E0,-1.377884674E0,3.457809448E0
1.140557325E1,8.886270905E0,-9.855505371E-1,3.574416962E0
1.141559625E1,9.005273438E0,-1.225800934E0,3.385060730E0
1.142561825E1,8.590635681E0,-1.424737244E0,3.065175934E0
1.143564125E1,8.262218628E0,-1.391057281E0,3.255879364E0
1.144566325E1,8.612190857E0,-1.281036072E0,3.269351349E0
1.145568625E1,9.135352936E0,-9.809101868E-1,2.942431183E0
1.146570825E1,9.850266266E0,-6.122268677E-1,3.296145630E0
1.147573125E1,1.073836945E1,-9.699829102E-2,4.180656281E0
1.148575325E1,1.119432129E1,5.771997070E-1,3.738026733E0
1.149577625E1,1.171823181E1,8.813671875E-1,2.547552338E0
1.150579825E1,1.213376770E1,8.542735291E-1,1.873653717E0
1.151582125E1,1.156719589E1,6.448590088E-1,2.092199249E0
1.152584325E1,1.045306274E1,5.249583435E-1,2.260299683E0
1.153586525E1,1.011192215E1,2.912942505E-1,3.136427765E0
1.154588825E1,1.034633469E1,-4.700225830E-2,3.877386932E0
1.155591025E1,1.029484177E1,-9.163943481E-1,3.665577393E0
1.156593325E1,9.960886230E0,-2.364782410E0,3.578308868E0
1.157595525E1,9.331894226E0,-3.590733032E0,2.073188782E0
1.158597825E1,8.816066895E0,-4.599934387E0,9.258247375E-1
1.159599996E1,8.448281708E0,-5.250631256E0,8.072712708E-1
1.160602296E1,8.138276367E0,-5.164560242E0,1.122066650E0
1.161604496E1,8.152197418E0,-4.608616333E0,1.471739502E0
1.162606796E1,8.920100555E0,-3.982468414E0,1.143771515E0
1.163608996E1,9.713151398E0,-3.745211792E0,1.022972717E0
1.164611296E1,1.002180954E1,-3.694916382E0,1.643133087E0
1.165613496E1,1.028122009E1,-3.529510345E0,2.041305084E0
1.166615696E1,1.046683411E1,-3.188369751E0,2.469714203E0
1.167617996E1,9.833950195E0,-2.406395874E0,3.888912964E0
1.168620196E1,8.714128876E0,-1.359173584E0,5.106181641E0
1.169622496E1,8.296497345E0,-2.098635864E-1,5.259313202E0
1.170624696E1,8.169710999E0,1.022224274E0,4.137246552E0
1.171626996E1,7.912545776E0,1.465602264E0,3.298989716E0
1.172629196E1,7.750283203E0,1.517244873E0,2.837948456E0
1.173631496E1,8.209079132E0,1.516197052E0,2.005379791E0
1.174633696E1,8.862620087E0,1.160686340E0,1.627415771E0
1.175635996E1,9.225914612E0,7.376660156E-1,1.620380402E0
1.176638196E1,9.716145172E0,3.243754578E-1,2.320923615E0
1.177640496E1,1.016401382E1,2.278262329E-1,3.414699097E0
1.178642696E1,1.053314621E1,4.318519592E-1,3.979774017E0
1.179644896E1,1.040695862E1,-1.347198486E-1,4.733606415E0
1.180647196E1,9.779912567E0,-1.380878448E0,5.168452148E0
1.181649396E1,8.916657715E0,-2.389031982E0,5.097350006E0
1.182651696E1,8.052205353E0,-3.029550018E0,4.509372711E0
1.183653896E1,7.506440277E0,-2.866988068E0,3.132685547E0
1.184656196E1,6.612499237E0,-1.888173523E0,1.885329437E0
1.185658396E1,6.020630035E0,-9.250762939E-1,1.718875580E0
1.186660696E1,6.285579071E0,-2.371069336E-1,2.312241669E0
1.187662896E1,7.162754974E0,5.508544922E-2,3.185974731E0
1.188665196E1,8.506660309E0,-5.313949585E-2,4.575834503E0
1.189667396E1,1.003198837E1,-2.906954956E-1,5.983507233E0
1.190669596E1,1.113728989E1,-3.632945251E-1,5.513334961E0
1.191671896E1,1.234108658E1,-4.730163574E-1,3.286715240E0
1.192674096E1,1.253897507E1,-2.519261169E-1,1.739532623E0
1.193676396E1,1.105810455E1,4.101470947E-1,1.200653229E0
1.194678596E1,1.009934830E1,8.668473816E-1,9.511221313E-1
1.195680896E1,9.539662170E0,1.360969849E0,1.662742310E0
1.196683096E1,9.454788666E0,1.657503204E0,3.553310852E0
1.197685396E1,1.045875092E1,2.005828857E0,6.354884949E0
1.198687596E1,1.222283249E1,2.470762024E0,7.910599823E0
1.199689896E1,1.520029083E1,3.079396362E0,8.452922058E0
1.200692096E1,1.750519775E1,4.067790985E0,7.646997986E0
1.201694296E1,1.860496078E1,4.934039612E0,6.398594055E0
1.202696596E1,1.932002380E1,6.186634827E0,6.652166748E0
1.203698796E1,1.826846054E1,7.625742188E0,7.270081787E0
1.204701096E1,1.634885239E1,8.138875122E0,8.429121552E0
1.205703296E1,1.452669159E1,8.571475525E0,8.982520752E0
1.206705596E1,1.358544891E1,9.168583832E0,9.214987335E0
1.207707796E1,1.366538269E1,8.540489960E0,9.003776550E0
1.208710096E1,1.336031708E1,7.333998871E0,7.351961517E0
1.209712296E1,1.393796585E1,8.186027069E0,4.638853455E0
1.210714596E1,1.543200897E1,1.053374496E1,1.307381287E0
1.211716796E1,1.687725357E1,1.163515457E1,-2.880010986E0
1.212718996E1,1.682052155E1,8.587941284E0,-5.894143066E0
1.213721296E1,1.466739899E1,3.326382751E0,-9.323511658E0
1.214723496E1,1.219049973E1,4.176315308E-2,-1.216729797E1
1.215725796E1,1.107232498E1,-2.790197754E-1,-1.048943710E1
1.216727996E1,1.101050354E1,-1.016386414E-1,-6.703959045E0
1.217730296E1,1.133338211E1,-1.122815094E0,-5.235662384E0
1.218732496E1,1.269974075E1,-2.878963165E0,-7.669750671E0
1.219734796E1,1.558020081E1,-4.895120544E0,-1.078327606E1
1.220736996E1,1.871363480E1,-6.060896301E0,-1.030352371E1
1.221739296E1,2.095402588E1,-5.043013000E0,-7.401807861E0
1.222741496E1,2.192879883E1,-2.652334442E0,-4.664001160E0
1.223743696E1,2.239238480E1,-4.535568237E-2,-2.657573547E0
1.224745996E1,2.151281387E1,3.405119019E0,1.472937012E0
1.225748196E1,1.526630356E1,7.172185364E0,5.338348846E0
1.226750496E1,7.280410309E0,1.065409470E1,7.785010986E0
1.227752696E1,8.348139954E-1,1.298295181E1,9.656868439E0
1.228754996E1,-2.720143433E0,1.286110519E1,9.321266327E0
1.229757196E1,-3.797303467E0,1.068537964E1,7.898175659E0
1.230759496E1,-4.383185120E0,6.506369934E0,6.593937836E0
1.231761696E1,-5.016069031E0,2.311642914E0,3.961062927E0
1.232763996E1,-5.161416779E0,-1.487905884E-1,1.494043121E0
1.233766196E1,-5.340893555E0,-3.001707916E0,-1.291963348E0
1.234768396E1,-6.054309998E0,-5.497168579E0,-3.218157806E0
