"Time (s)","X (m/s^2)","Y (m/s^2)","Z (m/s^2)"
7.846005833E0,8.426576843E0,4.798421631E0,-3.416944427E0
7.856027833E0,8.422385559E0,5.058430939E0,-3.146905975E0
7.866050833E0,8.323141937E0,5.299729156E0,-2.873274994E0
7.876073833E0,8.066276093E0,5.496420135E0,-2.624492340E0
7.886095833E0,7.799979858E0,5.473068695E0,-2.397713928E0
7.896118833E0,7.615563354E0,5.302872620E0,-2.481539612E0
7.906140833E0,7.571255493E0,5.218747559E0,-2.871628418E0
7.916163833E0,7.602690125E0,5.126389618E0,-3.223845978E0
7.926186833E0,7.616311798E0,5.037923584E0,-3.370540924E0
7.936208833E0,7.637118530E0,5.141059113E0,-3.271446991E0
7.946231833E0,7.708220673E0,5.491480408E0,-3.197351074E0
7.956253833E0,7.705526276E0,5.924978943E0,-3.179837494E0
7.966276833E0,7.794291687E0,5.943091278E0,-2.671344910E0
7.976298833E0,8.030799866E0,5.633385315E0,-2.348316650E0
7.986321833E0,7.926766205E0,5.556894379E0,-2.485880585E0
7.996344833E0,7.657476196E0,5.792504425E0,-2.396217041E0
8.006366833E0,7.190597076E0,5.923032990E0,-2.323468323E0
8.016389833E0,6.982679443E0,6.170618134E0,-1.986219635E0
8.026411833E0,7.043752441E0,6.388864288E0,-1.673070831E0
8.036434833E0,7.189100189E0,6.306834869E0,-1.608704681E0
8.046457833E0,7.299420776E0,6.119873657E0,-1.528321838E0
8.056479833E0,7.424710236E0,5.979166260E0,-1.416803741E0
8.066502833E0,7.506140900E0,6.042783966E0,-1.509011993E0
8.076524833E0,7.532635803E0,6.407874756E0,-1.679058380E0
8.086547833E0,7.325616302E0,7.117399292E0,-1.939367065E0
8.096569833E0,6.911577301E0,7.515122223E0,-2.228715363E0
8.106592833E0,6.737189941E0,7.280110931E0,-2.434088287E0
8.116615833E0,6.811884613E0,6.929839325E0,-2.744542694E0
8.126637833E0,6.909930725E0,6.825206909E0,-3.113824768E0
8.136660833E0,6.870861969E0,6.688391418E0,-3.210224304E0
8.146682833E0,6.782246246E0,6.398743744E0,-3.137176208E0
8.156705833E0,6.675368500E0,6.173013153E0,-2.773881683E0
8.166728833E0,6.463409271E0,6.138435059E0,-2.373763733E0
8.176750833E0,6.293063507E0,6.591393127E0,-2.238445129E0
8.186773833E0,6.184539185E0,7.095694427E0,-2.184557190E0
8.196795083E0,6.131699066E0,7.136559448E0,-1.926493835E0
8.206818083E0,6.061644745E0,6.966662750E0,-1.631756744E0
8.216840083E0,5.982609100E0,6.822512512E0,-1.555415497E0
8.226863083E0,5.844596100E0,6.471043396E0,-1.813628540E0
8.236886083E0,5.597160645E0,6.078409882E0,-2.144290924E0
8.246908083E0,5.294939117E0,5.936055908E0,-2.470612335E0
8.256931083E0,5.036426697E0,5.804479523E0,-2.844684448E0
8.266953083E0,4.767735443E0,5.742358704E0,-3.167563019E0
8.276976083E0,4.535418549E0,5.978866882E0,-3.195255432E0
8.286999083E0,4.468657379E0,6.817423096E0,-3.032693481E0
8.297021083E0,4.450694733E0,7.927664337E0,-2.993025970E0
8.307044083E0,4.744384003E0,8.620423737E0,-3.047063599E0
8.317066083E0,5.544021149E0,8.620573425E0,-3.175197144E0
8.327089083E0,6.375092926E0,8.225694580E0,-3.035238190E0
8.337111083E0,6.653663635E0,7.813900909E0,-2.808160400E0
8.347134083E0,6.342760162E0,7.501799927E0,-2.926713867E0
8.357157083E0,5.718558197E0,7.272925873E0,-3.401526489E0
8.367179083E0,5.065017242E0,7.055428162E0,-3.954177246E0
8.377202083E0,4.650379486E0,7.347919922E0,-4.292623444E0
8.387224083E0,4.338727570E0,7.430099030E0,-4.297114105E0
8.397247083E0,4.168980560E0,7.017556915E0,-4.009262695E0
8.407270083E0,3.824696503E0,6.703509979E0,-3.913162537E0
8.417292083E0,4.226311340E0,6.657854919E0,-4.002377014E0
8.427315083E0,4.430935822E0,6.708599396E0,-3.913312225E0
8.437337083E0,4.167034607E0,6.841073914E0,-3.720363464E0
8.447360083E0,4.101770325E0,6.792574768E0,-3.912114716E0
8.457382083E0,4.481380920E0,6.704108734E0,-4.264182587E0
8.467405083E0,4.849016418E0,6.585854645E0,-4.246818695E0
8.477428083E0,5.022655334E0,6.971602478E0,-4.262236633E0
8.487450083E0,5.467679901E0,7.239694977E0,-3.372187500E0
8.497473083E0,4.972359924E0,7.710466003E0,-3.135679321E0
8.507495083E0,4.759053497E0,7.385042725E0,-3.521726532E0
8.517518083E0,4.827610931E0,7.247478790E0,-4.390220490E0
8.527541083E0,4.792733459E0,7.365433502E0,-5.023403778E0
8.537563083E0,5.053191833E0,7.276668091E0,-5.094505920E0
8.547586083E0,5.111869812E0,7.042105865E0,-4.916376343E0
8.557608083E0,4.777764587E0,6.804100800E0,-4.855602722E0
8.567631083E0,4.976251831E0,6.380930786E0,-5.018763428E0
8.577654083E0,5.200186157E0,6.158493347E0,-5.204227753E0
8.587676083E0,5.110223236E0,6.328090668E0,-5.345533905E0
8.597699083E0,5.329517212E0,6.587351532E0,-5.285209351E0
8.607721083E0,5.529651031E0,6.658753052E0,-5.169949036E0
8.617744083E0,5.429359589E0,6.800208893E0,-5.080584869E0
8.627766083E0,5.572611694E0,6.877148895E0,-5.034031677E0
8.637789083E0,5.876330109E0,6.799759827E0,-5.150938568E0
8.647812083E0,5.910608826E0,6.727310486E0,-5.427862701E0
8.657834083E0,5.680088196E0,6.657854919E0,-5.597460022E0
8.667857083E0,5.111121368E0,6.500981140E0,-5.606740723E0
8.677879083E0,4.721182251E0,6.145171051E0,-5.519771576E0
8.687902083E0,4.213138733E0,5.891298981E0,-5.442981262E0
8.697924083E0,3.765868835E0,5.865103455E0,-5.534590759E0
8.707947083E0,3.791465607E0,5.839057617E0,-6.487509155E0
8.717970083E0,4.291126556E0,6.009403381E0,-7.090305634E0
8.727992083E0,4.725074158E0,6.445895691E0,-5.875282288E0
8.738015083E0,4.881648560E0,6.621630249E0,-5.036277008E0
8.748037083E0,4.543202362E0,6.706204376E0,-4.977898407E0
8.758060083E0,4.002077637E0,6.704108734E0,-5.495971069E0
8.768083083E0,3.458857269E0,7.268734589E0,-6.220614166E0
8.778105083E0,4.100722504E0,7.437134399E0,-6.431824951E0
8.788128083E0,5.087021484E0,6.554270325E0,-6.386618958E0
8.798150083E0,5.232069855E0,6.660549316E0,-6.465055847E0
8.808173083E0,5.226830750E0,6.823710022E0,-6.252348175E0
8.818196083E0,5.075495453E0,6.788533173E0,-5.982758789E0
8.828218083E0,4.985083466E0,6.552623749E0,-5.861810303E0
8.838241083E0,4.767885132E0,6.352340240E0,-6.177803192E0
8.848263083E0,4.812642059E0,6.245163116E0,-6.515500946E0
8.858286083E0,4.817432098E0,5.978717194E0,-6.390361176E0
8.868308083E0,4.538112946E0,5.946833496E0,-6.288872223E0
8.878331083E0,4.584217072E0,5.769003296E0,-6.541696472E0
8.888354083E0,4.434079285E0,5.865253143E0,-6.939868469E0
8.898376083E0,4.393663330E0,5.946833496E0,-6.697073364E0
8.908399083E0,4.308789825E0,5.862259369E0,-6.316115570E0
8.918421083E0,4.455784149E0,5.643414459E0,-6.534661102E0
8.928444083E0,4.386178894E0,5.761518860E0,-7.337292023E0
8.938466083E0,4.465663605E0,6.096971283E0,-7.929310913E0
8.948489083E0,4.683161316E0,5.915997620E0,-7.626939697E0
8.958512083E0,4.868925018E0,5.464536438E0,-7.685467987E0
8.968534083E0,4.823419647E0,5.022805023E0,-7.325466614E0
8.978557083E0,3.871848450E0,4.798870697E0,-7.733967133E0
8.988579083E0,1.528172150E0,5.189558258E0,-8.452472992E0
8.998602083E0,3.279380493E0,5.618566132E0,-6.318809967E0
9.008625083E0,4.283791809E0,5.068310394E0,-6.047124939E0
9.018647083E0,4.261188812E0,5.221591644E0,-6.609355774E0
9.028670083E0,5.068310394E0,5.737568665E0,-7.083419952E0
9.038692083E0,4.436474304E0,6.019282837E0,-6.634353790E0
9.048715083E0,3.842958527E0,6.688690796E0,-6.311924286E0
9.058738083E0,4.004173279E0,7.247927856E0,-6.723717957E0
9.068760083E0,2.491868134E0,7.693551178E0,-5.285059662E0
9.078783083E0,4.519850922E0,5.953719177E0,-6.293811951E0
9.088805083E0,1.990859985E0,6.549629974E0,-5.042863312E0
9.098828083E0,3.973936157E0,5.086572418E0,-6.009253693E0
9.108850083E0,3.278182983E0,4.918621674E0,-5.636977844E0
9.118873083E0,3.356619873E0,4.843477936E0,-5.939798126E0
9.128896083E0,3.242706757E0,5.029690704E0,-6.071673889E0
9.138918083E0,2.718945923E0,4.794978790E0,-6.461912384E0
9.148941083E0,3.531156921E0,4.265080719E0,-6.362668762E0
9.158963083E0,3.535198517E0,4.019291840E0,-7.843688965E0
9.168986083E0,2.884052582E0,4.142635345E0,-9.085656281E0
9.179009083E0,8.083190918E-1,5.028642883E0,-1.030023056E1
9.189033458E0,-1.740879822E-1,5.023852844E0,-1.064720901E1
9.199056458E0,-9.041198730E-2,4.168381805E0,-9.356742554E0
9.209078458E0,7.188052368E-1,3.598367157E0,-8.158634033E0
9.219101458E0,1.035546570E0,4.318968658E0,-8.162825317E0
9.229124458E0,1.406026154E0,4.506378937E0,-8.383765869E0
9.239146458E0,1.579365692E0,4.767436066E0,-8.353528748E0
9.249169458E0,1.596579895E0,4.708159332E0,-8.122409363E0
9.259191458E0,1.306632843E0,4.903054047E0,-7.755522308E0
9.269214458E0,5.725593567E-1,5.958359528E0,-8.174051971E0
9.279236458E0,5.987548828E-4,6.832691345E0,-8.826694794E0
9.289259458E0,-1.178050232E-1,7.255112915E0,-8.734037476E0
9.299282458E0,-9.654922485E-2,7.286248169E0,-7.676187286E0
9.309304458E0,8.966354370E-2,7.190297699E0,-6.440656586E0
9.319327458E0,-1.254391479E-1,7.432044983E0,-5.650749207E0
9.329349458E0,-4.355941772E-1,7.900870056E0,-5.826184387E0
9.339372458E0,-4.833448792E-1,8.490044861E0,-6.747668152E0
9.349394458E0,-5.716612244E-1,8.656498718E0,-7.336244202E0
9.359417458E0,-4.062551880E-1,8.241561584E0,-7.249125366E0
9.369440458E0,-9.280700684E-2,7.411986694E0,-6.021827545E0
9.379462458E0,-2.667453003E-1,6.774761810E0,-4.275558929E0
9.389485458E0,-1.007554779E0,6.456224213E0,-3.370241547E0
9.399507458E0,-1.656305695E0,6.637796631E0,-3.840413818E0
9.409530458E0,-2.234253845E0,7.591014404E0,-5.015619965E0
9.419553458E0,-2.332599335E0,9.432035980E0,-6.825955353E0
9.429575458E0,-1.919757843E0,1.087413712E1,-8.777896271E0
9.439598458E0,-1.096170502E0,1.100526443E1,-9.429341583E0
9.449620458E0,-2.342628479E-1,1.024065445E1,-8.886121216E0
9.459643458E0,1.305285645E-1,9.449399872E0,-7.702233124E0
9.469666458E0,4.890330505E-1,9.535620575E0,-7.056925049E0
9.479688458E0,8.424481201E-1,1.027912445E1,-7.559729462E0
9.489711458E0,1.136586456E0,1.090572144E1,-8.058192902E0
9.499733458E0,1.418450317E0,1.107711502E1,-7.607779541E0
9.509756458E0,1.470541992E0,1.082728455E1,-6.559060364E0
9.519778458E0,1.474733276E0,1.035531601E1,-5.548811188E0
9.529801458E0,1.581012268E0,9.964628448E0,-4.960235138E0
9.539824458E0,1.452579346E0,9.745334473E0,-4.399650879E0
9.549846458E0,1.014739838E0,9.833650818E0,-3.931424561E0
9.559869458E0,5.059478760E-1,1.015563126E1,-3.773203583E0
9.569891458E0,2.248324585E-1,1.036699173E1,-3.766766968E0
9.579914458E0,3.891906738E-3,1.063747925E1,-3.739373932E0
9.589937458E0,-2.601589966E-1,1.123593475E1,-3.643872528E0
9.599959458E0,-2.094145203E-1,1.176822784E1,-3.645519104E0
9.609982458E0,4.281097412E-2,1.166269730E1,-3.612288208E0
9.620004458E0,2.580633545E-1,1.137589371E1,-3.498375092E0
9.630027458E0,3.270698547E-1,1.142798538E1,-3.367696838E0
9.640049458E0,3.776646423E-1,1.159249329E1,-3.373983765E0
9.650072458E0,3.677851868E-1,1.185265228E1,-3.437152405E0
9.660095458E0,8.695417786E-1,1.193752579E1,-3.327729950E0
9.670117458E0,1.729952545E0,1.140583145E1,-3.152743835E0
9.680140458E0,2.214644623E0,1.050739975E1,-3.027005310E0
9.690162458E0,2.622696075E0,9.626032562E0,-2.976260834E0
9.700185458E0,3.192710724E0,8.788224792E0,-2.715203705E0
9.710208458E0,3.127745819E0,8.254285126E0,-2.016157379E0
9.720230458E0,2.603535919E0,8.007448425E0,-1.675765228E0
9.730253458E0,2.402354279E0,7.650889893E0,-2.014959869E0
9.740275458E0,2.187401276E0,7.199428711E0,-2.193688202E0
9.750298458E0,1.836530914E0,7.142097931E0,-1.939217377E0
9.760321458E0,1.903591461E0,7.165149994E0,-1.695823517E0
9.770343458E0,2.115550690E0,6.748117218E0,-1.400487671E0
9.780366458E0,1.889670410E0,6.316265259E0,-1.080153809E0
9.790388458E0,1.511107635E0,6.361920319E0,-8.030799866E-1
9.800411458E0,1.516646118E0,6.713090057E0,-9.178912354E-1
9.810433458E0,1.879790955E0,7.035818939E0,-1.348545685E0
9.820456458E0,2.289039917E0,7.352859650E0,-1.437011719E0
9.830479458E0,2.667153625E0,7.663164368E0,-1.089733887E0
9.840501458E0,2.657274170E0,7.991731110E0,-1.019829254E0
9.850524458E0,2.309098206E0,8.552165680E0,-1.626667328E0
9.860546458E0,2.027833099E0,9.273665314E0,-2.469414825E0
9.870569458E0,2.312241669E0,9.665101318E0,-2.630330200E0
9.880592458E0,2.600841522E0,9.362131348E0,-1.598525848E0
9.890614458E0,2.617906036E0,8.806935883E0,1.299298096E-1
9.900637458E0,2.686313782E0,8.791667633E0,1.371597748E0
9.910659458E0,2.676733704E0,9.417516174E0,1.298699341E0
9.920682458E0,2.343676300E0,1.029678772E1,4.182302856E-1
9.930705458E0,1.483564911E0,1.110839996E1,-3.927832031E-1
9.940727458E0,4.107458496E-1,1.141301651E1,-7.943980408E-1
9.950750458E0,-4.197271729E-1,1.117441269E1,-8.268804932E-1
9.960772458E0,-7.322772217E-1,1.077668976E1,-4.266128540E-1
9.970795458E0,-6.447093201E-1,1.074765015E1,5.016069031E-1
9.980818458E0,-4.159849548E-1,1.105196732E1,1.360670471E0
9.990840458E0,2.514770508E-2,1.177930481E1,1.809586945E0
1.000086346E1,7.499404907E-2,1.278356644E1,1.768871613E0
1.001088546E1,-3.716770935E-1,1.308129730E1,1.446741486E0
1.002090846E1,-3.438349915E-1,1.241114090E1,1.784738617E0
1.003093146E1,1.142124939E-1,1.128218857E1,2.060764618E0
1.004095346E1,5.559439087E-1,1.017239639E1,1.657652893E0
1.005097646E1,6.951544189E-1,9.334588623E0,3.020718384E-1
1.006099846E1,2.284249878E-1,8.801247711E0,-1.055305481E0
1.007102146E1,-8.150550842E-1,8.276588745E0,-1.744172974E0
1.008104446E1,-1.890269165E0,7.637866974E0,-1.959275665E0
1.009106646E1,-2.545157318E0,6.773713989E0,-1.532662811E0
1.010108946E1,-2.933150482E0,6.202651520E0,-6.765930176E-1
1.011111146E1,-3.611988831E0,6.508615265E0,-5.511538696E-1
1.012113446E1,-4.620441742E0,7.412884827E0,-9.701325989E-1
1.013115746E1,-4.620292053E0,8.339008942E0,-1.080602875E0
1.014117946E1,-3.260519714E0,8.821156311E0,-1.622625732E-1
1.015120246E1,-2.540067902E0,9.196425934E0,1.518442383E0
1.016122446E1,-2.018702087E0,9.688303070E0,2.525398407E0
1.017124746E1,-4.016148376E-1,1.086395828E1,2.635569305E0
1.018127046E1,1.199605408E0,1.230456253E1,2.174078979E0
1.019129008E1,2.098336487E0,1.282398239E1,8.467890930E-1
1.020131308E1,2.673141174E0,1.252101242E1,-7.861651611E-1
1.021133508E1,3.019670563E0,1.170999893E1,-1.805245972E0
1.022135808E1,3.410058746E0,1.073717194E1,-1.877096558E0
1.023138108E1,3.775299225E0,1.003617966E1,-1.654958496E0
1.024140308E1,3.926335144E0,9.780661011E0,-1.618135071E0
1.025142608E1,3.982917480E0,1.018137772E1,-1.858086090E0
1.026144808E1,3.779939575E0,1.123458755E1,-2.302811279E0
1.027147108E1,3.063529358E0,1.241548187E1,-2.644550629E0
1.028149408E1,1.840871887E0,1.344728622E1,-3.063978424E0
1.029151608E1,7.283853149E-1,1.412986679E1,-3.202889557E0
1.030153908E1,4.176315308E-1,1.389904678E1,-2.357896729E0
1.031156108E1,3.851490784E-1,1.307216629E1,-8.167016602E-1
1.032158408E1,5.233117676E-1,1.231174759E1,3.944297791E-1
1.033160708E1,1.442999268E0,1.181118851E1,7.387138367E-1
1.034162908E1,2.792592773E0,1.211685287E1,7.508386230E-1
1.035165208E1,4.188140717E0,1.325104431E1,6.457571411E-1
1.036167508E1,5.557044067E0,1.438493637E1,-3.195854187E-1
1.037169708E1,6.438860321E0,1.493309647E1,-1.668729858E0
1.038172008E1,6.634653168E0,1.440858719E1,-2.305805054E0
1.039174208E1,6.303541718E0,1.313368835E1,-2.268831940E0
1.040176508E1,5.636079712E0,1.201192108E1,-1.982627106E0
1.041178808E1,4.740192719E0,1.110241241E1,-1.989662476E0
1.042181008E1,3.773952026E0,1.055589890E1,-2.286046143E0
1.043183308E1,3.305276642E0,1.045306274E1,-2.274819489E0
1.044185508E1,3.547472992E0,1.040201889E1,-2.395318909E0
1.045187808E1,3.958368530E0,1.037866745E1,-2.651286621E0
1.046190108E1,4.236041107E0,1.032193542E1,-2.511926422E0
1.047192308E1,5.047503662E0,1.175730057E1,1.863624573E-1
1.048194608E1,7.658823395E0,1.268821472E1,5.641019440E0
1.049196808E1,1.032462982E1,1.192929291E1,-1.690883789E0
1.050199108E1,6.605912933E0,1.215577194E1,-7.206763458E0
1.051201408E1,7.628137207E-1,1.199650314E1,-4.990023193E0
1.052203608E1,-4.008514252E0,1.116573074E1,-3.920497284E0
1.053205908E1,-9.658365326E0,9.374256134E0,-4.426445160E0
1.054208108E1,-1.420501053E1,7.964188385E0,1.095871124E0
1.055210408E1,-1.482576965E1,5.567372589E0,2.671195221E0
1.056212708E1,-1.078522202E1,4.568050690E0,6.382727051E-1
1.057214908E1,-4.743485870E0,5.457201691E0,-4.746629333E-1
1.058217208E1,4.526586914E-1,7.491920471E0,-1.193168793E0
1.059219508E1,4.288432159E0,9.081015930E0,-4.658312988E-1
1.060221708E1,7.077282715E0,9.271869049E0,-9.659413147E-1
1.061224008E1,8.952583008E0,8.342302094E0,-8.816665649E-2
1.062226208E1,1.048479675E1,6.934329987E0,4.194277954E-1
1.063228508E1,1.121333176E1,6.403084717E0,1.285077667E0
1.064230808E1,1.129955246E1,6.642436981E0,4.713697815E-1
1.065233008E1,9.852361908E0,7.251819763E0,3.128494263E-1
1.066235308E1,8.364306335E0,7.585924988E0,7.553292847E-1
1.067237508E1,8.519982605E0,7.687863007E0,-2.947370911E-1
1.068239808E1,9.014404449E0,7.304210815E0,4.703219604E-1
1.069242108E1,1.044003983E1,6.519841919E0,6.041436768E-1
1.070244308E1,1.121872055E1,5.823639679E0,-1.510359192E-1
1.071246608E1,1.122380997E1,5.120252380E0,6.590794373E-1
1.072248808E1,1.124521545E1,4.450694733E0,1.445993042E-1
1.073251108E1,9.816885681E0,4.177213440E0,4.391867065E-1
1.074253408E1,8.119864655E0,4.530478821E0,-3.137475586E-1
1.075255608E1,5.913003845E0,5.171146545E0,-9.162446594E-1
1.076257908E1,3.554059296E0,5.520220642E0,2.399510193E-1
1.077260108E1,2.260748749E0,5.608237610E0,2.613565063E-1
1.078262408E1,1.670526123E0,5.636229401E0,-1.719923401E-1
1.079264708E1,1.496887207E0,5.813161469E0,-5.370831299E-1
1.080266908E1,1.822909241E0,6.164630585E0,-1.129551086E0
1.081269208E1,1.840722198E0,6.439159698E0,-1.200503540E0
1.082271408E1,1.880240021E0,7.034471741E0,-1.832788696E0
1.083273708E1,2.066303101E0,8.200397186E0,-2.059567108E0
1.084276008E1,2.771786041E0,9.214987335E0,-2.139351196E0
1.085278208E1,3.553310852E0,8.966653748E0,-1.950444031E0
1.086280508E1,5.186265106E0,7.854466553E0,-1.719474335E0
1.087282808E1,8.148155823E0,7.060966644E0,-1.311273193E0
1.088285008E1,1.024065445E1,6.887028351E0,-2.074685669E0
1.089287308E1,9.468260651E0,7.149432678E0,-3.038082275E0
1.090289508E1,8.306526489E0,7.676037598E0,-2.224823456E0
1.091291808E1,8.348289642E0,8.333021393E0,-1.669029236E0
1.092294108E1,9.620943146E0,9.175918579E0,-1.560804291E0
1.093296308E1,1.094149704E1,9.658515015E0,-1.659299469E0
1.094298608E1,1.127724884E1,9.160949707E0,-2.615810394E0
1.095300808E1,9.096134491E0,7.876770172E0,-3.693718872E0
1.096303108E1,5.561235352E0,7.155120850E0,-3.747307434E0
1.097305408E1,3.348686371E0,7.506290588E0,-2.833906860E0
1.098307608E1,2.565664673E0,8.104746094E0,-2.530487823E0
1.099309908E1,2.572700043E0,8.096363525E0,-2.395019531E0
1.100312108E1,3.170706482E0,7.136858826E0,-2.191143494E0
1.101314408E1,3.358116760E0,6.027665405E0,-2.771037598E0
1.102316708E1,2.985840912E0,5.812862091E0,-3.358865204E0
1.103318908E1,3.450774078E0,6.860084381E0,-4.119283905E0
1.104321208E1,3.816912689E0,8.345744934E0,-3.838767242E0
1.105323408E1,4.508923645E0,9.160800018E0,-2.855462036E0
1.106325708E1,5.392835541E0,8.406368866E0,-1.564995575E0
1.107328008E1,6.688990173E0,6.894063721E0,-2.092348938E0
1.108330208E1,7.736661530E0,6.691085815E0,-3.605402527E0
1.109332508E1,7.469167786E0,7.802524567E0,-4.635410614E0
1.110334708E1,5.694308624E0,8.825946350E0,-4.285139008E0
1.111337008E1,4.180656281E0,9.171427917E0,-3.655248871E0
1.112339308E1,3.700305176E0,8.878936157E0,-3.522924042E0
1.113341508E1,4.086801453E0,8.089028778E0,-3.029250641E0
1.114343808E1,5.440735931E0,7.642806702E0,-2.929557953E0
1.115346008E1,6.802903290E0,7.450307007E0,-3.334615631E0
1.116348308E1,7.674989777E0,6.912176056E0,-3.275488586E0
1.117350608E1,7.485184479E0,6.617289276E0,-2.808010712E0
1.118352808E1,7.126530304E0,6.658603363E0,-2.526745605E0
1.119355138E1,7.295828247E0,7.212900696E0,-2.186802521E0
1.120357338E1,7.049440613E0,7.514224091E0,-2.041604462E0
1.121359638E1,5.403164062E0,7.436385956E0,-3.158881073E0
1.122361938E1,4.371808777E0,7.265142059E0,-2.765050049E0
1.123364137E1,4.651876373E0,7.288942566E0,-2.777773590E0
1.124366438E1,4.629872131E0,7.550748138E0,-5.357808380E0
1.125368737E1,4.483326874E0,8.199798431E0,-3.651656342E0
1.126370938E1,4.043541412E0,8.100554810E0,-2.724185028E0
1.127373238E1,4.123924255E0,7.214696960E0,-2.775228882E0
1.128375438E1,5.432652740E0,7.039710846E0,-3.048410797E0
1.129377738E1,5.551056519E0,7.656428375E0,-3.588787079E0
1.130380038E1,4.756359100E0,8.677006073E0,-4.297862549E0
1.131382238E1,4.282743988E0,9.364526367E0,-4.401447144E0
1.132384537E1,3.528612213E0,9.077872467E0,-4.519102478E0
1.133386738E1,3.041974182E0,7.948471069E0,-3.396736450E0
1.134389037E1,3.723207550E0,6.883435822E0,-2.845133514E0
1.135391338E1,5.205874329E0,6.512806549E0,-2.557132416E0
1.136393538E1,6.806346130E0,6.557264099E0,-2.457739105E0
1.137395838E1,7.428452454E0,7.721842346E0,-3.260370026E0
1.138398038E1,6.532415771E0,9.343270569E0,-3.883673859E0
1.139400338E1,4.867128754E0,1.027897476E1,-4.329746246E0
1.140402638E1,3.580703888E0,9.871072998E0,-3.860921173E0
1.141404837E1,3.128344574E0,8.504115601E0,-3.660188599E0
1.142407138E1,3.129841461E0,7.279212799E0,-3.382965088E0
1.143409337E1,3.823199615E0,7.071444855E0,-3.460952911E0
1.144411638E1,4.829856262E0,7.964637451E0,-4.213587799E0
1.145413938E1,4.987927551E0,9.009015656E0,-3.881877594E0
1.146416138E1,5.240751801E0,9.480984192E0,-3.941154327E0
1.147418438E1,5.643564148E0,8.924890594E0,-3.619024200E0
1.148420638E1,5.949228516E0,7.841593323E0,-3.539240112E0
1.149422938E1,6.107748871E0,7.146438904E0,-3.507206726E0
1.150425237E1,6.306685181E0,7.061565399E0,-3.389850769E0
1.151427438E1,6.824757843E0,7.587721252E0,-3.398532715E0
1.152429737E1,6.984775085E0,8.407117310E0,-4.221221924E0
1.153431938E1,6.811136169E0,9.251511383E0,-4.644691315E0
1.154434238E1,6.704408112E0,9.882599030E0,-4.447551270E0
1.155436538E1,6.919660492E0,1.008527756E1,-4.257446594E0
1.156438738E1,7.293582916E0,1.000249969E1,-3.791315918E0
1.157441037E1,7.562274170E0,1.004740631E1,-2.745590515E0
1.158443238E1,7.701334991E0,9.925859070E0,-1.832339630E0
1.159445537E1,8.200097809E0,9.622440033E0,-1.222807159E0
1.160447838E1,7.885152740E0,9.563163300E0,-1.275347900E0
1.161450037E1,6.203399963E0,9.962682495E0,-2.327958984E0
1.162452338E1,5.256618805E0,1.010234207E1,-4.270020447E0
1.163454538E1,5.660478973E0,9.900861053E0,-6.011499023E0
1.164456838E1,6.693929901E0,9.396709442E0,-6.914421387E0
1.165459138E1,7.726931763E0,8.694669342E0,-6.721921692E0
1.166461337E1,8.333769836E0,8.112529907E0,-5.927823029E0
1.167463638E1,8.303532715E0,7.639513550E0,-5.269641724E0
1.168465837E1,8.006400604E0,7.186555481E0,-5.375172272E0
1.169468138E1,7.767497406E0,6.810986481E0,-6.464157715E0
1.170470438E1,7.851323090E0,5.982309723E0,-8.496930542E0
1.171472638E1,8.898395691E0,5.158423004E0,-1.029304550E1
1.172474938E1,1.060454773E1,4.860542450E0,-1.095451996E1
1.173477138E1,1.195698532E1,4.615801392E0,-1.049677185E1
1.174479438E1,1.233509903E1,4.521946564E0,-9.274563446E0
1.175481737E1,1.194156738E1,4.538112946E0,-8.288414154E0
1.176483938E1,1.113654144E1,4.517455902E0,-8.157735901E0
1.177486237E1,1.041803558E1,4.439019012E0,-8.891510010E0
1.178488538E1,1.003857468E1,4.283941498E0,-1.019934036E1
1.179490738E1,1.003782623E1,4.167034607E0,-1.144519958E1
1.180493038E1,1.033600616E1,4.118535461E0,-1.213870743E1
1.181495238E1,1.059242294E1,4.189637604E0,-1.209185486E1
1.182497538E1,1.071935898E1,4.411176910E0,-1.147738266E1
1.183499838E1,1.067115921E1,4.551285553E0,-1.084854034E1
1.184502037E1,1.057176590E1,4.507875824E0,-1.044647644E1
1.185504338E1,1.043749512E1,4.275858307E0,-1.036654266E1
1.186506537E1,1.018167709E1,3.954027557E0,-1.044453049E1
1.187508838E1,9.754315796E0,3.782035217E0,-1.040665924E1
1.188511138E1,9.219777374E0,3.762126617E0,-9.992171173E0
1.189513338E1,8.542735291E0,3.723955994E0,-9.204209747E0
1.190515638E1,7.788304138E0,3.637136536E0,-8.325087891E0
1.191517838E1,7.195985870E0,3.481310577E0,-7.503895569E0
1.192520138E1,6.761738892E0,3.207529907E0,-6.692433014E0
1.193522437E1,6.385122070E0,2.779719543E0,-5.846242676E0
1.194524638E1,6.134393463E0,2.262245636E0,-4.924010468E0
1.195526938E1,5.997877350E0,1.734742584E0,-3.811823273E0
1.196529138E1,5.829926605E0,9.827064514E-1,-2.831212463E0
1.197531438E1,5.764512634E0,2.043251038E-1,-2.566413116E0
1.198533738E1,5.786666565E0,-1.594184875E-1,-2.888692932E0
1.199535938E1,5.958060150E0,-2.918930054E-1,-3.644920349E0
1.200538237E1,6.486311646E0,-1.932481384E-1,-4.386478271E0
1.201540438E1,6.918313293E0,-8.382568359E-3,-3.836521912E0
1.202542737E1,6.908733215E0,4.161346436E-2,-1.932331696E0
1.203545038E1,6.968009949E0,-1.336720276E-1,-5.495072937E-1
