"Time (s)","X (rad/s)","Y (rad/s)","Z (rad/s)"
1.546334812E1,-3.686465919E-1,-1.689399928E-1,6.974043250E-1
1.547337013E1,-3.907917440E-1,-1.143002287E-1,6.700654030E-1
1.548339212E1,-4.045269787E-1,-1.867659092E-1,6.394079328E-1
1.549341313E1,-3.684813380E-1,-3.932746947E-1,6.015112996E-1
1.550343512E1,-1.784789115E-1,-5.825394392E-1,5.247963071E-1
1.551345713E1,-6.398202479E-2,-7.255077958E-1,4.369612336E-1
1.552347912E1,-5.154665560E-2,-6.891540289E-1,4.360456169E-1
1.553350013E1,-7.033675909E-2,-5.153923631E-1,4.738449752E-1
1.554352212E1,1.803145185E-2,-3.523975313E-1,4.833450019E-1
1.555354413E1,7.232382894E-2,-1.209496036E-1,4.571273327E-1
1.556356512E1,4.362400621E-2,1.152592003E-1,4.298840165E-1
1.557358713E1,-6.197720021E-2,9.448020160E-2,4.837319851E-1
1.558360912E1,-2.046251595E-1,-1.488054246E-1,5.928840041E-1
1.559363113E1,-2.311679572E-1,-4.439529777E-1,6.659129262E-1
1.560365212E1,-2.041328847E-1,-7.730914354E-1,6.242821217E-1
1.561367413E1,-1.650941968E-1,-1.079444528E0,5.073170066E-1
1.562369612E1,-9.682991356E-2,-1.037292004E0,3.650181592E-1
1.563371813E1,-1.255259812E-1,-6.628207564E-1,2.517128885E-1
1.564373912E1,-3.094020784E-1,-2.738205492E-1,1.337226033E-1
1.565376113E1,-4.008679986E-1,-1.353599783E-2,7.042655349E-2
1.566378312E1,-3.149347305E-1,2.137538791E-1,1.933407784E-2
1.567380513E1,-3.736917377E-1,4.673288465E-1,-3.721846640E-2
1.568382612E1,-3.752776384E-1,3.591504395E-1,-5.071110651E-2
1.569384813E1,-2.344902754E-1,1.320109367E-1,-5.207153410E-2
1.570387012E1,-1.639231741E-1,9.200786054E-2,-1.127484590E-1
1.571389213E1,-1.627737582E-1,3.237316906E-1,-1.830398738E-1
1.572391312E1,-2.295913994E-1,6.735932827E-1,-2.719058394E-1
1.573393513E1,-3.210979998E-1,8.998319507E-1,-3.511780798E-1
1.574395712E1,-3.750618994E-1,9.430947900E-1,-3.966512978E-1
1.575397813E1,-4.065253139E-1,8.388453126E-1,-4.479408264E-1
1.576400012E1,-4.309004247E-1,6.244813800E-1,-5.615496635E-1
1.577402213E1,-4.699841738E-1,2.364439964E-1,-7.285403013E-1
1.578404413E1,-4.281850457E-1,-1.954949051E-1,-8.564159870E-1
1.579406513E1,-3.404696286E-1,-6.309930682E-1,-9.374235272E-1
1.580408712E1,-2.009607255E-1,-1.044919610E0,-9.865529537E-1
1.581410913E1,-7.787069678E-2,-1.317430735E0,-1.013671637E0
1.582413113E1,1.283763349E-2,-1.405002356E0,-9.729473591E-1
1.583415213E1,4.066088796E-2,-1.424603343E0,-8.704916239E-1
1.584417412E1,5.097237974E-2,-1.391272306E0,-8.317713737E-1
1.585419613E1,6.610102206E-2,-1.276288867E0,-8.831727505E-1
1.586421712E1,4.534647614E-2,-1.057497382E0,-9.952263236E-1
1.587423913E1,6.588557363E-2,-8.351592422E-1,-1.177104354E0
1.588426113E1,1.121207103E-1,-8.502798676E-1,-1.352597117E0
1.589428313E1,2.029232681E-1,-1.006326914E0,-1.440970421E0
1.590430412E1,2.638236284E-1,-1.169967771E0,-1.419362068E0
1.591432613E1,3.242857158E-1,-1.423670888E0,-1.374548912E0
1.592434813E1,4.294571280E-1,-1.761465669E0,-1.349930644E0
1.593437013E1,5.025247335E-1,-2.024718046E0,-1.329710484E0
1.594439112E1,5.181148648E-1,-2.138879299E0,-1.324310184E0
1.595441313E1,4.812524915E-1,-2.259130001E0,-1.346072078E0
1.596443513E1,4.585900605E-1,-2.164886713E0,-1.402055502E0
1.597445713E1,4.200730920E-1,-1.821472526E0,-1.488562822E0
1.598447812E1,4.413405657E-1,-1.246883988E0,-1.555838585E0
1.599450013E1,5.198653936E-1,-5.444577336E-1,-1.560728312E0
1.600452213E1,5.952121019E-1,8.853675425E-2,-1.484535575E0
1.601454313E1,6.305063963E-1,4.272843003E-1,-1.381318927E0
1.602456513E1,5.858190656E-1,4.062469304E-1,-1.294324875E0
1.603458713E1,4.984450638E-1,1.921287924E-1,-1.238182783E0
1.604460913E1,4.496324956E-1,-6.892891228E-2,-1.264949679E0
1.605463013E1,4.334289730E-1,-4.088326395E-1,-1.324545741E0
1.606465213E1,5.039590597E-1,-6.851521730E-1,-1.362746119E0
1.607467413E1,5.707305074E-1,-8.447007537E-1,-1.378507972E0
1.608469613E1,6.206014156E-1,-9.358059168E-1,-1.370623350E0
1.609471713E1,6.346422434E-1,-9.797009230E-1,-1.346018791E0
1.610473913E1,6.273154020E-1,-9.715761542E-1,-1.334126115E0
1.611476113E1,6.139005423E-1,-9.580231905E-1,-1.331825972E0
1.612478313E1,6.198617816E-1,-9.714993238E-1,-1.341214418E0
1.613480413E1,6.073834300E-1,-1.070006609E0,-1.356050372E0
1.614482613E1,5.797265172E-1,-1.161365509E0,-1.369633317E0
1.615484813E1,5.189260244E-1,-1.188618660E0,-1.387112975E0
1.616486913E1,4.479648173E-1,-1.115558386E0,-1.410489678E0
1.617489113E1,3.929024339E-1,-8.876829743E-1,-1.435130954E0
1.618491313E1,3.620017767E-1,-5.014410615E-1,-1.444961309E0
1.619493513E1,3.273439407E-1,-1.021474451E-1,-1.431559920E0
1.620495613E1,2.957063913E-1,2.006252110E-1,-1.375735283E0
1.621497813E1,2.837935388E-1,3.953498006E-1,-1.290890813E0
1.622500013E1,3.055036366E-1,4.714991450E-1,-1.208445787E0
1.623502213E1,3.226875663E-1,4.211239219E-1,-1.158415675E0
1.624504313E1,3.479149044E-1,2.805071473E-1,-1.156056881E0
1.625506513E1,3.658929467E-1,6.443229318E-2,-1.189020991E0
1.626508713E1,4.037063718E-1,-1.920170635E-1,-1.240686297E0
1.627510913E1,4.152104259E-1,-4.574499130E-1,-1.277925253E0
1.628513013E1,3.842477202E-1,-7.399631143E-1,-1.288263559E0
1.629515213E1,3.255175948E-1,-9.667252898E-1,-1.262743115E0
1.630517413E1,2.494550496E-1,-1.053043246E0,-1.228069782E0
1.631519513E1,1.912741065E-1,-1.025051713E0,-1.189234734E0
1.632521713E1,1.061261892E-1,-9.306200743E-1,-1.133437514E0
1.633523913E1,2.405502088E-2,-7.289583683E-1,-1.070797086E0
1.634526113E1,-3.987815976E-2,-4.847714901E-1,-1.005197525E0
1.635528213E1,-3.024755791E-2,-2.591967881E-1,-9.594186544E-1
1.636530413E1,-1.795547269E-2,-3.443131968E-2,-9.105533957E-1
1.637532613E1,4.015143961E-3,1.641654670E-1,-8.622611761E-1
1.638534813E1,-3.104817122E-3,3.084936440E-1,-8.255537152E-1
1.639536913E1,-2.641300857E-2,3.994697332E-1,-7.886027694E-1
1.640539113E1,-7.699176669E-2,4.559324682E-1,-7.276472449E-1
1.641541313E1,-1.464543790E-1,4.698030353E-1,-6.538514495E-1
1.642543513E1,-1.972674876E-1,4.782327414E-1,-6.004018188E-1
1.643545613E1,-1.703755111E-1,4.777981043E-1,-6.007252932E-1
1.644547813E1,-8.173858374E-2,3.859150410E-1,-6.165220737E-1
1.645550013E1,-1.178915612E-2,2.428244203E-1,-6.028283834E-1
1.646552113E1,-5.006350111E-3,6.905982643E-2,-5.755901337E-1
1.647554267E1,-4.048563167E-2,-1.010969058E-1,-5.459347963E-1
1.648556467E1,-9.770284593E-2,-1.987891197E-1,-5.280240178E-1
1.649558667E1,-1.509610564E-1,-2.050624937E-1,-5.252296925E-1
1.650560767E1,-1.709957570E-1,-1.464098245E-1,-5.182567835E-1
1.651562967E1,-1.687431931E-1,-8.982695639E-3,-4.839515984E-1
1.652565167E1,-1.192715168E-1,1.643962860E-1,-4.469469786E-1
1.653567367E1,-3.794240206E-2,3.441847563E-1,-4.193500578E-1
1.654569467E1,-6.924564019E-3,4.638664126E-1,-4.031114280E-1
1.655571667E1,-2.960601635E-2,5.617862344E-1,-3.775201440E-1
1.656573867E1,-4.061632231E-2,5.989290476E-1,-3.503476381E-1
1.657576067E1,-3.569430113E-2,5.736449361E-1,-3.195145428E-1
1.658578167E1,-7.762763649E-2,4.861435890E-1,-2.906602621E-1
1.659580367E1,-1.343704015E-1,3.416076005E-1,-2.878175974E-1
1.660582567E1,-1.723563969E-1,2.245150656E-1,-2.963018715E-1
1.661584667E1,-2.032509595E-1,1.835407615E-1,-2.932696044E-1
1.662586867E1,-2.168668956E-1,2.164033800E-1,-2.632155716E-1
1.663589067E1,-1.985912472E-1,2.851078510E-1,-2.319829464E-1
1.664591267E1,-1.612870246E-1,3.521800935E-1,-2.089308947E-1
1.665593367E1,-1.167920530E-1,4.105188251E-1,-1.990512758E-1
1.666595567E1,-9.590595216E-2,5.111905932E-1,-2.364513874E-1
1.667597767E1,-1.050993577E-1,6.165718436E-1,-3.037046492E-1
1.668599967E1,-1.149064451E-1,5.921053886E-1,-3.212535679E-1
1.669602067E1,-1.384752244E-1,4.901764691E-1,-2.567191720E-1
1.670604267E1,-1.570305228E-1,4.092339575E-1,-1.596706510E-1
1.671606467E1,-1.505572647E-1,3.243652880E-1,-9.952460229E-2
1.672608667E1,-9.000337869E-2,2.367033362E-1,-8.833186328E-2
1.673610767E1,2.180788666E-3,1.222700179E-1,-9.897233546E-2
1.674612967E1,5.126391351E-2,9.569407254E-2,-1.193873361E-1
1.675615167E1,2.737929858E-2,1.576013416E-1,-1.347736567E-1
1.676617267E1,-6.762959063E-3,1.946456432E-1,-1.435719430E-1
1.677619467E1,-4.263556004E-2,2.326751053E-1,-1.623997688E-1
1.678621667E1,-3.281409293E-2,2.186410576E-1,-2.144121081E-1
1.679623867E1,6.076049525E-3,1.114528030E-1,-2.600373626E-1
1.680625967E1,1.815248281E-1,-2.880150452E-2,-2.316949517E-1
1.681628167E1,4.031846225E-1,-2.475732416E-1,-1.187866256E-1
1.682630367E1,1.534346938E-1,-1.640647799E-1,-1.133047417E-2
1.683632567E1,1.295683533E-2,2.536961995E-2,-1.353809051E-2
1.684634667E1,1.115600578E-2,-1.440255903E-2,-9.472082555E-2
1.685636867E1,6.735841930E-2,-2.658886835E-2,-1.814527363E-1
1.686639067E1,6.643456966E-2,-7.162265480E-2,-2.032227516E-1
1.687641267E1,7.160140574E-2,-1.044092923E-1,-1.595003605E-1
1.688643367E1,9.096498787E-2,-9.433961660E-2,-9.194075316E-2
1.689645567E1,8.929646015E-2,-4.204811901E-2,-5.916757509E-2
1.690647767E1,7.004180551E-2,1.120151766E-2,-6.932700425E-2
1.691649967E1,4.257518053E-2,3.058968112E-2,-8.559551090E-2
1.692652067E1,2.260972932E-2,8.180653304E-2,-9.167709947E-2
1.693654267E1,1.598322019E-2,1.148541570E-1,-9.129806608E-2
1.694656467E1,6.469078362E-3,1.012054533E-1,-7.930053025E-2
1.695658567E1,1.572388411E-2,4.927891865E-2,-5.539076030E-2
1.696660767E1,2.897470817E-2,-3.252939507E-2,-4.424516484E-2
1.697662967E1,1.817123778E-2,-7.958552986E-2,-4.251791164E-2
1.698665167E1,-2.220586874E-3,-8.661894500E-2,-3.684245050E-2
1.699667267E1,-2.773035504E-2,-1.000412554E-1,-4.204998165E-2
1.700669467E1,-3.763118386E-2,-1.035973728E-1,-5.526618659E-2
1.701671667E1,-2.335454337E-2,-7.218732685E-2,-8.132728934E-2
1.702673867E1,-3.599816561E-2,-2.854530886E-2,-1.098374873E-1
1.703675967E1,-4.836404324E-2,1.245994680E-2,-1.147339493E-1
1.704678167E1,-4.506652057E-2,4.395209253E-2,-1.035513356E-1
1.705680367E1,-3.311359882E-2,8.573684096E-2,-9.263502806E-2
1.706682567E1,-2.783361636E-2,1.050420925E-1,-7.102986425E-2
1.707684667E1,-3.669834882E-2,1.168221012E-1,-5.231763795E-2
1.708686867E1,-3.432707116E-2,8.629428595E-2,-5.069044605E-2
1.709689067E1,-5.037599057E-2,4.164500535E-2,-5.169358104E-2
1.710691267E1,-6.351762265E-2,2.112987638E-2,-5.402730778E-2
1.711693367E1,-7.577572763E-2,-1.977385953E-3,-4.999936372E-2
1.712695567E1,-7.554616034E-2,-2.115693875E-2,-2.958250791E-2
1.713697767E1,-6.464593858E-2,-3.218806535E-2,-1.166986115E-2
1.714699867E1,-7.763098180E-2,-3.409302235E-2,-1.443528756E-2
1.715702067E1,-8.952100575E-2,-2.627266198E-2,-3.367544338E-2
1.716704267E1,-9.689050913E-2,1.588784158E-2,-4.517470300E-2
1.717706467E1,-9.905539453E-2,6.922642887E-2,-3.144904226E-2
1.718708567E1,-1.043170020E-1,1.204619259E-1,-4.885606933E-3
1.719710767E1,-1.199122965E-1,1.290197819E-1,1.372342184E-2
1.720712967E1,-1.313745528E-1,1.170281023E-1,2.107907273E-2
1.721715167E1,-1.322276443E-1,9.975435585E-2,8.899826556E-3
1.722717267E1,-1.469466686E-1,1.010289416E-1,-2.661488019E-3
1.723719467E1,-1.506732106E-1,1.145550162E-1,6.235076580E-3
1.724721667E1,-1.448704451E-1,1.145869717E-1,3.107624315E-2
1.725723867E1,-1.338874251E-1,1.065886170E-1,6.287909299E-2
1.726725967E1,-1.300460696E-1,1.055979207E-1,8.523180336E-2
1.727728167E1,-1.424134076E-1,8.404477686E-2,9.424669296E-2
1.728730367E1,-1.524079889E-1,3.996306658E-2,1.010097936E-1
1.729732567E1,-1.495808959E-1,1.793907583E-2,1.042052656E-1
1.730734667E1,-1.483217478E-1,2.689368650E-2,9.384316951E-2
1.731736867E1,-1.600003988E-1,2.966162562E-2,6.643975526E-2
1.732739067E1,-1.704794019E-1,2.270891145E-2,4.296052828E-2
1.733741167E1,-1.921393722E-1,3.397179395E-2,3.638223559E-2
1.734743367E1,-2.273756564E-1,6.803495437E-2,2.978239208E-2
1.735745567E1,-2.585862577E-1,6.690011919E-2,4.870707635E-3
1.736747767E1,-3.083950877E-1,-2.585618198E-2,8.277627639E-4
1.737749867E1,-3.035636544E-1,-9.153912961E-2,2.215828374E-2
1.738752067E1,-1.891627759E-1,2.219481394E-4,2.476525120E-2
1.739754267E1,-3.694209456E-2,3.579846919E-1,-2.507360280E-2
1.740756467E1,1.880745590E-2,7.744460702E-1,-8.305061609E-2
1.741758567E1,-5.621035397E-2,9.599413872E-1,-7.200113684E-2
1.742760767E1,-1.948984563E-1,8.468958139E-1,1.120160706E-2
1.743762967E1,-2.816531658E-1,7.226774693E-1,7.200917602E-2
1.744765167E1,-2.642883062E-1,6.553343534E-1,6.974788755E-2
1.745767267E1,-2.632552087E-1,4.995811582E-1,4.112623632E-2
1.746769467E1,-5.318794847E-1,-3.968366981E-2,-1.853274107E-1
1.747771700E1,-7.890026569E-1,4.052084088E-1,-8.400577307E-1
1.748773900E1,-9.062115550E-1,7.190145254E-1,-1.204803705E0
1.749776000E1,-9.079886675E-1,6.751611233E-1,-1.206029058E0
1.750778200E1,-8.730772734E-1,6.307923198E-1,-1.073176265E0
1.751780400E1,-8.395504355E-1,6.357981563E-1,-9.610137939E-1
1.752782500E1,-8.246223330E-1,7.140583396E-1,-9.243143797E-1
1.753784700E1,-8.726649880E-1,7.973656058E-1,-9.255943298E-1
1.754786900E1,-9.919583797E-1,8.521736860E-1,-9.649928212E-1
1.755789100E1,-1.056765079E0,8.707473278E-1,-1.038726330E0
1.756791200E1,-1.069754958E0,1.011615992E0,-1.121919274E0
1.757793400E1,-1.036224127E0,1.188782096E0,-1.174867272E0
1.758795600E1,-9.790705442E-1,1.353713512E0,-1.202995777E0
1.759797800E1,-9.138571024E-1,1.563918352E0,-1.225029588E0
1.760799900E1,-8.529953361E-1,1.796787262E0,-1.280483246E0
1.761802100E1,-7.895612121E-1,2.015294075E0,-1.394741416E0
1.762804300E1,-7.149360180E-1,2.188570499E0,-1.545111179E0
1.763806500E1,-6.065902710E-1,2.342868805E0,-1.689388156E0
1.764808600E1,-4.705919921E-1,2.508843422E0,-1.794160128E0
1.765810800E1,-3.204562068E-1,2.621119261E0,-1.854780436E0
1.766813000E1,-1.574246585E-1,2.725277424E0,-1.885358095E0
1.767815200E1,3.308082372E-2,2.780720234E0,-1.915301323E0
1.768817300E1,2.089818120E-1,2.749562263E0,-1.918333292E0
1.769819500E1,3.055804968E-1,2.560987234E0,-1.854503512E0
1.770821700E1,3.245001137E-1,2.206251144E0,-1.696998239E0
1.771823800E1,2.384082377E-1,1.763796449E0,-1.451269865E0
1.772826000E1,9.551527351E-2,1.323543191E0,-1.206256866E0
1.773828200E1,2.959764563E-2,1.007650733E0,-1.103211164E0
1.774830400E1,6.028977782E-2,8.333632946E-1,-1.124337912E0
1.775832500E1,1.923913211E-1,8.100997210E-1,-1.151887894E0
1.776834700E1,3.485583067E-1,8.340513706E-1,-1.148809791E0
1.777836900E1,4.446666241E-1,8.302674890E-1,-1.119077921E0
1.778839100E1,4.672441185E-1,6.891223192E-1,-1.076359391E0
1.779841200E1,5.792918801E-1,2.961840332E-1,-1.043521523E0
1.780843400E1,8.898490071E-1,-6.470682025E-1,-7.987732887E-1
1.781845600E1,4.412559867E-1,-8.403566480E-1,-4.508544505E-1
1.782847800E1,-2.697640955E-1,-6.462138295E-1,-4.381711483E-1
1.783849900E1,-5.456666946E-1,-9.981843233E-1,-4.818654060E-1
1.784852100E1,-2.982699871E-1,-1.594090223E0,-3.459400535E-1
1.785854300E1,1.878981590E-1,-1.689581990E0,-1.840557158E-1
1.786856500E1,7.463036180E-1,-1.407067180E0,-1.370669007E-1
1.787858600E1,1.136572480E0,-7.067084908E-1,-1.840194166E-1
1.788860800E1,1.213833213E0,1.292391717E-1,-2.315986454E-1
1.789863000E1,1.037149549E0,4.424920082E-1,-3.155937195E-1
1.790865200E1,8.329647183E-1,3.206239268E-2,-3.661801815E-1
1.791867300E1,7.374712229E-1,-3.171733916E-1,-3.437502384E-1
1.792869500E1,6.622097492E-1,-6.611257195E-1,-2.711245120E-1
1.793871700E1,5.103692412E-1,-1.100003123E0,-6.881953217E-3
1.794873800E1,4.878921509E-1,-1.305429697E0,2.740423977E-1
1.795876000E1,5.446674824E-1,-1.254273891E0,4.706831872E-1
1.796878200E1,5.232670903E-1,-1.055425763E0,5.583357811E-1
1.797880400E1,4.669585228E-1,-7.231099010E-1,4.080592692E-1
1.798882500E1,4.456159472E-1,-5.072163790E-2,1.996093839E-1
1.799884700E1,4.461191893E-1,3.476911187E-1,8.494324237E-2
1.800886900E1,3.476714194E-1,2.405390888E-1,1.052631661E-1
1.801889100E1,2.698184848E-1,-3.628442883E-1,2.546528876E-1
1.802891200E1,1.463372856E-1,-1.158544660E0,5.219386816E-1
1.803893400E1,9.950625896E-2,-1.585536599E0,8.232473731E-1
1.804895600E1,2.002893239E-1,-1.457524300E0,9.593865275E-1
1.805897800E1,3.385315835E-1,-1.033970714E0,9.187067747E-1
1.806899900E1,4.366866350E-1,-6.656909585E-1,8.499197364E-1
1.807902100E1,4.634653628E-1,-3.847474158E-1,7.997302413E-1
1.808904300E1,4.390537441E-1,-2.474148422E-1,7.338521481E-1
1.809906500E1,4.081608355E-1,-2.394949049E-1,6.134588718E-1
1.810908600E1,3.611440659E-1,-3.797417581E-1,5.142015219E-1
1.811910800E1,2.476097792E-1,-5.179091692E-1,5.517160296E-1
1.812913000E1,2.146292031E-1,-4.525810480E-1,6.252994537E-1
1.813915200E1,2.767241597E-1,-2.700806856E-1,6.799969673E-1
1.814917300E1,2.348254621E-1,-1.783757955E-1,7.613860965E-1
1.815919500E1,2.236397415E-1,-9.170071781E-2,8.279662728E-1
1.816921700E1,1.864122003E-1,1.537859999E-2,8.468427658E-1
1.817923900E1,1.011523604E-1,1.776851155E-2,7.822998762E-1
1.818926000E1,3.340713680E-2,-6.910886616E-2,7.150164843E-1
1.819928200E1,9.034535289E-2,1.269194782E-1,7.321329713E-1
1.820930400E1,7.371311635E-2,4.809824824E-1,7.716095448E-1
1.821932600E1,-2.277500629E-1,2.981115580E-1,6.586723328E-1
1.822934700E1,-4.261600971E-1,1.169348583E-1,4.897858202E-1
1.823936900E1,-4.273830056E-1,1.924183667E-1,4.126659036E-1
1.824939100E1,-4.015985429E-1,3.115178645E-1,4.562810361E-1
1.825941200E1,-4.399251342E-1,3.034909368E-1,5.311241150E-1
1.826943400E1,-4.218726456E-1,1.771351546E-1,4.963363111E-1
1.827945600E1,-4.359996617E-1,-3.572532162E-2,4.137133360E-1
1.828947800E1,-5.299993753E-1,-1.211323664E-1,4.049776196E-1
1.829949900E1,-5.040954351E-1,-1.812354028E-1,4.178532064E-1
1.830952100E1,-3.617335260E-1,-2.413083315E-1,4.666111469E-1
1.831954300E1,-2.482683063E-1,-2.751217484E-1,6.089341044E-1
1.832956500E1,-2.952848077E-1,-5.656231046E-1,9.177055359E-1
1.833958600E1,-2.972786129E-1,-8.774229884E-1,1.272368908E0
1.834960800E1,-3.917598426E-1,-4.597219229E-1,1.362372279E0
1.835963000E1,-6.280710101E-1,1.604166925E-1,1.097400784E0
1.836965200E1,-7.279936075E-1,1.251633614E-1,6.282506585E-1
1.837967300E1,-6.693086028E-1,2.053018808E-1,2.408589572E-1
1.838969500E1,-6.051972508E-1,6.279362440E-1,1.120077670E-1
1.839971700E1,-4.905065000E-1,9.120759964E-1,2.636626959E-1
1.840973900E1,-3.911596537E-1,9.645117521E-1,5.413156152E-1
1.841976000E1,-3.967013955E-1,7.906520367E-1,6.067808270E-1
1.842978200E1,-4.794130623E-1,3.900502920E-1,5.371136069E-1
1.843980400E1,-5.667393208E-1,-1.110031381E-1,5.162912011E-1
1.844982500E1,-6.482922435E-1,-4.529671371E-1,4.865124822E-1
1.845984700E1,-6.484109163E-1,-4.787158072E-1,4.075547457E-1
1.846986900E1,-5.318565965E-1,-3.052782416E-1,3.568660021E-1
1.847989062E1,-4.334339201E-1,-1.200337708E-1,3.098877966E-1
1.848991163E1,-4.038669765E-1,7.536128908E-2,3.511369526E-1
1.849993363E1,-4.057497680E-1,2.019633055E-1,3.628821671E-1
1.850995563E1,-4.681178033E-1,1.798231155E-1,3.256517053E-1
1.851997762E1,-5.108326077E-1,1.666987836E-1,2.926055789E-1
1.852999863E1,-4.446658492E-1,2.164000273E-1,2.825449705E-1
1.854002062E1,-3.657056987E-1,1.592996716E-1,3.071435690E-1
1.855004263E1,-3.988676369E-1,7.038657367E-2,4.118508101E-1
1.856006462E1,-4.459576309E-1,4.870788008E-2,4.884899259E-1
1.857008563E1,-4.559327662E-1,2.460224554E-3,4.614268839E-1
1.858010762E1,-4.563184083E-1,-5.971260369E-2,4.332703352E-1
1.859012963E1,-4.569061697E-1,-4.761040211E-2,4.394302368E-1
1.860015162E1,-4.530752003E-1,-1.221549138E-2,4.605512917E-1
1.861017263E1,-4.150689542E-1,1.233460680E-1,4.685450196E-1
1.862019462E1,-3.941868246E-1,2.026243806E-1,4.663861096E-1
1.863021663E1,-4.532610476E-1,2.206212282E-1,4.786683619E-1
1.864023862E1,-4.829998016E-1,1.650156826E-1,4.679015279E-1
1.865025963E1,-4.567431808E-1,5.926262587E-2,4.401529729E-1
1.866028162E1,-4.057897329E-1,-6.661804765E-2,4.007275701E-1
1.867030363E1,-3.790446520E-1,-1.804793775E-1,4.344152212E-1
1.868032562E1,-3.632819355E-1,-1.282178015E-1,4.703838527E-1
1.869034663E1,-3.560983241E-1,-1.970969141E-2,4.525209665E-1
1.870036862E1,-2.853985429E-1,1.339375973E-1,4.386833906E-1
1.871039063E1,-2.459139824E-1,1.928246170E-1,4.633117616E-1
1.872041162E1,-2.795481980E-1,1.770653725E-1,5.215874910E-1
1.873043363E1,-2.838236392E-1,1.645016670E-1,5.393360853E-1
1.874045562E1,-3.052497208E-1,2.966109291E-2,5.660018921E-1
1.875047763E1,-4.070533216E-1,-7.672899216E-2,6.131544709E-1
1.876049862E1,-4.335882664E-1,-9.999516606E-2,5.647632480E-1
1.877052063E1,-4.653762877E-1,-2.439582050E-1,5.069353580E-1
1.878054262E1,-4.900323153E-1,-1.750481725E-1,4.967907965E-1
1.879056463E1,-4.424134195E-1,-3.109046817E-2,4.357636571E-1
1.880058562E1,-4.557858109E-1,-3.751841933E-2,3.789568245E-1
1.881060763E1,-4.112100601E-1,1.110675856E-1,3.604073822E-1
1.882062962E1,-3.296692669E-1,3.685333133E-1,3.693504930E-1
1.883065163E1,-3.977119625E-1,4.433020949E-1,4.076859057E-1
1.884067262E1,-4.331851304E-1,4.498310983E-1,4.501002133E-1
1.885069463E1,-4.447384775E-1,3.203500509E-1,4.857945442E-1
1.886071663E1,-4.561742544E-1,1.658298522E-1,5.242147446E-1
1.887073863E1,-5.177691579E-1,-1.189167611E-2,5.562978387E-1
1.888075962E1,-5.100789666E-1,-7.580386847E-2,5.557062030E-1
1.889078163E1,-4.931090176E-1,-8.666716516E-2,5.232074261E-1
1.890080363E1,-4.806175232E-1,-2.584540471E-2,5.103936195E-1
1.891082563E1,-4.638518691E-1,1.284054220E-1,4.818893373E-1
1.892084662E1,-4.088506401E-1,2.706190944E-1,4.208914340E-1
1.893086863E1,-3.776887059E-1,3.183477223E-1,4.283264577E-1
1.894089063E1,-3.487017751E-1,3.222417533E-1,4.646873474E-1
1.895091263E1,-3.018525243E-1,2.364802659E-1,4.722914696E-1
1.896093362E1,-2.945646346E-1,9.082717448E-2,4.334958494E-1
1.897095563E1,-3.354009986E-1,-9.514003247E-2,4.102541804E-1
1.898097763E1,-3.556566536E-1,-1.921112090E-1,4.114175737E-1
1.899099863E1,-3.071218729E-1,-1.543683559E-1,3.757538497E-1
1.900102063E1,-3.271392286E-1,-1.887329221E-1,3.764619231E-1
1.901104263E1,-3.180133700E-1,-2.015978545E-1,4.378581643E-1
1.902106463E1,-2.577775121E-1,-1.229684576E-1,4.940722287E-1
1.903108563E1,-2.368533462E-1,-3.877395391E-2,5.135828257E-1
1.904110763E1,-2.009805292E-1,3.094730526E-2,4.999056160E-1
1.905112963E1,-1.871206462E-1,8.991102129E-2,4.761235714E-1
1.906115163E1,-1.976924539E-1,3.214448318E-2,4.418499768E-1
1.907117263E1,-2.360859066E-1,-1.309573650E-1,4.072374105E-1
1.908119463E1,-2.516537905E-1,-2.938271165E-1,3.399526477E-1
1.909121663E1,-2.312539816E-1,-3.905525804E-1,2.631231248E-1
1.910123863E1,-2.086589336E-1,-4.099226892E-1,2.250670493E-1
1.911125963E1,-1.339676529E-1,-3.611429036E-1,1.904193312E-1
1.912128163E1,-8.208724111E-2,-2.989396751E-1,1.727539599E-1
1.913130363E1,-9.542594850E-2,-2.129888088E-1,1.846748143E-1
1.914132563E1,-9.625701606E-2,-1.519509703E-1,1.913503408E-1
1.915134663E1,-9.966399521E-2,-1.873499751E-1,1.863715500E-1
1.916136863E1,-1.447796673E-1,-2.413232028E-1,1.716245413E-1
1.917139063E1,-1.907314509E-1,-2.793946862E-1,1.205307469E-1
1.918141263E1,-1.248431355E-1,2.240169421E-2,-9.569738805E-2
1.919143363E1,-8.046848327E-2,4.690675735E-1,-3.699161708E-1
1.920145563E1,-5.092963576E-2,9.362168312E-1,-5.561766028E-1
1.921147763E1,-9.574930370E-2,1.282772064E0,-5.937202573E-1
1.922149963E1,-2.188821733E-1,1.487161875E0,-5.123522878E-1
1.923152063E1,-3.751940131E-1,1.611449957E0,-3.901936412E-1
1.924154263E1,-5.066388845E-1,1.735085368E0,-2.832232118E-1
1.925156463E1,-5.935226679E-1,1.721174240E0,-2.715393901E-1
1.926158663E1,-6.771112084E-1,1.450411439E0,-3.962005079E-1
1.927160763E1,-8.491961956E-1,9.582870603E-1,-6.078283191E-1
1.928162963E1,-1.036251545E0,3.943273127E-1,-8.510439396E-1
1.929165163E1,-1.188774467E0,-5.576369911E-2,-1.050526381E0
1.930167363E1,-1.313580632E0,-3.748799264E-1,-1.178514957E0
