"Time (s)","w","x","y","z","Direct (°)","Yaw (°)","Pitch (°)","Roll (°)"
3.825362121E1,4.506652192E-1,-6.497226247E-1,-3.984828583E-2,-6.108791935E-1,1.264272565E2,-7.413980678E1,-5.607004128E1,-6.333709880E1
3.826364321E1,4.444600967E-1,-6.514297828E-1,-4.226852646E-2,-6.134393722E-1,1.272223978E2,-7.434906552E1,-5.680359837E1,-6.355694027E1
3.827366521E1,4.377503079E-1,-6.528237687E-1,-4.416941255E-2,-6.166399301E-1,1.280791404E2,-7.446471668E1,-5.754196517E1,-6.395927921E1
3.828368721E1,4.306324112E-1,-6.540314867E-1,-4.608958082E-2,-6.202211162E-1,1.289845975E2,-7.451294731E1,-5.831881414E1,-6.446349389E1
3.829370921E1,4.233267291E-1,-6.554937294E-1,-4.840049253E-2,-6.235221733E-1,1.299104066E2,-7.462906400E1,-5.913832206E1,-6.488093644E1
3.830373121E1,4.157126481E-1,-6.574687097E-1,-5.084085827E-2,-6.263650625E-1,1.308715933E2,-7.490096111E1,-5.998577431E1,-6.515611446E1
3.831375321E1,4.078455911E-1,-6.596854442E-1,-5.340863395E-2,-6.289871128E-1,1.318608603E2,-7.525634458E1,-6.085997101E1,-6.535609812E1
3.832377521E1,3.996911242E-1,-6.623008459E-1,-5.650370884E-2,-6.311988740E-1,1.328822588E2,-7.575153795E1,-6.179414502E1,-6.539476508E1
3.833379721E1,3.909371395E-1,-6.655568163E-1,-5.982964310E-2,-6.329477154E-1,1.339743529E2,-7.648056005E1,-6.278599187E1,-6.523129293E1
3.834381921E1,3.820657125E-1,-6.689442850E-1,-6.328968863E-2,-6.344555821E-1,1.350766070E2,-7.731023295E1,-6.379145463E1,-6.496049047E1
3.835384121E1,3.734376942E-1,-6.721270675E-1,-6.721707948E-2,-6.358234686E-1,1.361444287E2,-7.814217120E1,-6.481131361E1,-6.462002760E1
3.836386321E1,3.647143608E-1,-6.749955820E-1,-7.126157536E-2,-6.374059458E-1,1.372199899E2,-7.892319862E1,-6.584931944E1,-6.432416990E1
3.837388521E1,3.560378103E-1,-6.767948310E-1,-7.477080626E-2,-6.399961541E-1,1.382858744E2,-7.933745125E1,-6.685814492E1,-6.442990142E1
3.838390721E1,3.474876478E-1,-6.773389257E-1,-7.757140112E-2,-6.437755463E-1,1.393325496E2,-7.925298622E1,-6.782246814E1,-6.507659353E1
3.839392921E1,3.390609333E-1,-6.776032918E-1,-8.050673946E-2,-6.476188753E-1,1.403606572E2,-7.904715068E1,-6.878842781E1,-6.581711568E1
3.840395121E1,3.306446186E-1,-6.788250236E-1,-8.479351650E-2,-6.501390145E-1,1.413841882E2,-7.929579445E1,-6.984007412E1,-6.598539036E1
3.841397321E1,3.218158548E-1,-6.814944364E-1,-9.050475165E-2,-6.510059857E-1,1.424544486E2,-8.031487838E1,-7.100828492E1,-6.529746180E1
3.842399521E1,3.126963621E-1,-6.851979432E-1,-9.709342096E-2,-6.506132719E-1,1.435563977E2,-8.205856997E1,-7.223562284E1,-6.383231110E1
3.843401721E1,3.036383405E-1,-6.892437245E-1,-1.037875838E-1,-6.495960050E-1,1.446474761E2,-8.429534785E1,-7.343315254E1,-6.185330535E1
3.844403921E1,2.954410946E-1,-6.927804352E-1,-1.100759779E-1,-6.485776739E-1,1.456320216E2,-8.659139880E1,-7.451186672E1,-5.976650510E1
3.845406121E1,2.884134975E-1,-6.952171974E-1,-1.162030339E-1,-6.480644412E-1,1.464740035E2,-8.854968859E1,-7.549370734E1,-5.792412059E1
3.846408321E1,2.818561011E-1,-6.969135448E-1,-1.225571560E-1,-6.479571564E-1,1.472579722E2,-9.034702166E1,-7.646501628E1,-5.618011946E1
3.847410521E1,2.748547720E-1,-6.991180357E-1,-1.291376699E-1,-6.473116985E-1,1.480932806E2,-9.286997834E1,-7.744367841E1,-5.372664308E1
3.848412721E1,2.675282378E-1,-7.025443638E-1,-1.365964398E-1,-6.451368158E-1,1.489655292E2,-9.698300736E1,-7.839601933E1,-4.963254060E1
3.849414921E1,2.597550735E-1,-7.074081733E-1,-1.458611811E-1,-6.409567967E-1,1.498889409E2,-1.035190743E2,-7.929991375E1,-4.299622600E1
3.850417121E1,2.517588469E-1,-7.125678116E-1,-1.557531940E-1,-6.360861804E-1,1.508367678E2,-1.117293188E2,-8.004159744E1,-3.464507764E1
3.851419321E1,2.446562600E-1,-7.162387810E-1,-1.646733427E-1,-6.324776516E-1,1.516769586E2,-1.194389748E2,-8.060512702E1,-2.679537588E1
3.852421521E1,2.393575161E-1,-7.173351259E-1,-1.722665821E-1,-6.312388292E-1,1.523027529E2,-1.250985960E2,-8.114689928E1,-2.095394160E1
3.853423721E1,2.352361233E-1,-7.165113236E-1,-1.794142661E-1,-6.317326428E-1,1.527889163E2,-1.295422446E2,-8.176807980E1,-1.626740459E1
3.854425921E1,2.304999133E-1,-7.155321259E-1,-1.863222611E-1,-6.325881395E-1,1.533469890E2,-1.347784168E2,-8.237977917E1,-1.085972128E1
3.855428121E1,2.247515679E-1,-7.149008504E-1,-1.929054302E-1,-6.333964529E-1,1.540234602E2,-1.414467694E2,-8.290509321E1,-4.130818125E0
3.856430321E1,2.185992449E-1,-7.148487569E-1,-1.996138598E-1,-6.335297844E-1,1.547464535E2,-1.496268693E2,-8.322974120E1,4.090457610E0
3.857432521E1,2.123375297E-1,-7.154804117E-1,-2.066212370E-1,-6.326991122E-1,1.554812545E2,-1.587867225E2,-8.327249579E1,1.331291872E1
3.858434721E1,2.056567696E-1,-7.171659695E-1,-2.139502157E-1,-6.305581998E-1,1.562641032E2,-1.681761888E2,-8.294578263E1,2.276361138E1
3.859436921E1,1.983838251E-1,-7.198547699E-1,-2.215257745E-1,-6.271996860E-1,1.571150692E2,-1.767100210E2,-8.225583790E1,3.133710021E1
3.860439021E1,1.909994022E-1,-7.226159364E-1,-2.291835619E-1,-6.235545315E-1,1.579777722E2,1.762551841E2,-8.138941171E1,3.841442923E1
3.861441221E1,1.843697872E-1,-7.242781870E-1,-2.364558531E-1,-6.209005445E-1,1.587512163E2,1.706308510E2,-8.060979618E1,4.411267407E1
3.862443421E1,1.791858935E-1,-7.244341303E-1,-2.432748760E-1,-6.196005671E-1,1.593553120E2,1.660099909E2,-8.003129336E1,4.888822927E1
3.863445621E1,1.753592336E-1,-7.233208845E-1,-2.501163842E-1,-6.192719692E-1,1.598008721E2,1.618871897E2,-7.960433685E1,5.328022233E1
3.864447821E1,1.720151762E-1,-7.219469184E-1,-2.576580359E-1,-6.187209834E-1,1.601899873E2,1.580889437E2,-7.911542945E1,5.745148502E1
3.865450021E1,1.683422890E-1,-7.213694433E-1,-2.656696250E-1,-6.170144154E-1,1.606170996E2,1.549625733E2,-7.841776728E1,6.097122335E1
3.866452221E1,1.647809436E-1,-7.215594202E-1,-2.732933366E-1,-6.144183592E-1,1.610309814E2,1.527902488E2,-7.761962645E1,6.351891339E1
3.867454421E1,1.617451271E-1,-7.224200378E-1,-2.805484319E-1,-6.109339738E-1,1.613835917E2,1.515315408E2,-7.676934092E1,6.517135512E1
3.868456621E1,1.584898099E-1,-7.239768581E-1,-2.874246903E-1,-6.067334293E-1,1.617614995E2,1.508067023E2,-7.584312057E1,6.624476764E1
3.869458821E1,1.546804302E-1,-7.257673616E-1,-2.932659695E-1,-6.027692442E-1,1.622034745E2,1.502225587E2,-7.494247846E1,6.704285127E1
3.870461021E1,1.509745843E-1,-7.270638619E-1,-2.977558101E-1,-5.999385354E-1,1.626331813E2,1.495785514E2,-7.421608113E1,6.778771798E1
3.871463221E1,1.478206303E-1,-7.275759250E-1,-3.010935244E-1,-5.984355156E-1,1.629987001E2,1.488191485E2,-7.370508894E1,6.858738018E1
3.872465421E1,1.450651325E-1,-7.274799988E-1,-3.042569825E-1,-5.976258957E-1,1.633178982E2,1.479353874E2,-7.329470429E1,6.952657517E1
3.873467621E1,1.426062432E-1,-7.267909610E-1,-3.082226006E-1,-5.970236594E-1,1.636026270E2,1.468866042E2,-7.288806278E1,7.072625838E1
3.874469821E1,1.407287486E-1,-7.256857021E-1,-3.131161868E-1,-5.962667230E-1,1.638199641E2,1.458452780E2,-7.246505463E1,7.205088222E1
3.875472021E1,1.387727977E-1,-7.248097641E-1,-3.185901774E-1,-5.948892797E-1,1.640463209E2,1.449632069E2,-7.194998734E1,7.326597084E1
3.876474221E1,1.362649759E-1,-7.247287579E-1,-3.248950087E-1,-5.921515048E-1,1.643364527E2,1.444010067E2,-7.123430996E1,7.419863561E1
3.877476421E1,1.328321362E-1,-7.256531015E-1,-3.317714567E-1,-5.879718650E-1,1.647334371E2,1.441638972E2,-7.029940387E1,7.479149894E1
3.878478621E1,1.295726675E-1,-7.265803321E-1,-3.381665667E-1,-5.838967705E-1,1.651102018E2,1.440157819E2,-6.941149529E1,7.526953707E1
3.879480821E1,1.272260785E-1,-7.267635445E-1,-3.441763279E-1,-5.806643812E-1,1.653813455E2,1.437843547E2,-6.868369491E1,7.586994891E1
3.880483021E1,1.249710746E-1,-7.263419496E-1,-3.497535782E-1,-5.783443025E-1,1.656418292E2,1.433555477E2,-6.805907753E1,7.663343788E1
3.881485221E1,1.227785955E-1,-7.255574071E-1,-3.551194832E-1,-5.765258346E-1,1.658950190E2,1.428319713E2,-6.748919104E1,7.747690751E1
3.882487421E1,1.208247098E-1,-7.245488540E-1,-3.607308935E-1,-5.747204744E-1,1.661205974E2,1.423224842E2,-6.692557512E1,7.835053701E1
3.883489617E1,1.199423023E-1,-7.226531309E-1,-3.671748516E-1,-5.732092780E-1,1.662224546E2,1.417528983E2,-6.642574860E1,7.944976349E1
3.884491817E1,1.203561000E-1,-7.197372961E-1,-3.741876974E-1,-5.722553263E-1,1.661746909E2,1.411032125E2,-6.603849823E1,8.078807325E1
3.885494017E1,1.219787116E-1,-7.157653981E-1,-3.814817785E-1,-5.720774666E-1,1.659873731E2,1.403256488E2,-6.578486807E1,8.237867902E1
3.886496217E1,1.242232420E-1,-7.113472915E-1,-3.895294874E-1,-5.716820448E-1,1.657281976E2,1.395859082E2,-6.552002894E1,8.405855019E1
3.887498417E1,1.264178073E-1,-7.076810109E-1,-3.978458298E-1,-5.700216908E-1,1.654747205E2,1.392018042E2,-6.514530431E1,8.541656598E1
3.888500617E1,1.275695332E-1,-7.059305891E-1,-4.052668572E-1,-5.666980536E-1,1.653416652E2,1.393469230E2,-6.462179461E1,8.609016164E1
3.889502817E1,1.275902273E-1,-7.063392660E-1,-4.111406738E-1,-5.619331837E-1,1.653392743E2,1.400033441E2,-6.399372217E1,8.602583177E1
3.890505017E1,1.270661944E-1,-7.078348364E-1,-4.162940217E-1,-5.563481152E-1,1.653998168E2,1.409024422E2,-6.330351459E1,8.561470606E1
3.891507217E1,1.271035155E-1,-7.083921336E-1,-4.210500091E-1,-5.520347435E-1,1.653955052E2,1.415136157E2,-6.276638098E1,8.549439824E1
3.892509417E1,1.296503652E-1,-7.059480168E-1,-4.257746075E-1,-5.509485771E-1,1.651012225E2,1.414695158E2,-6.265862263E1,8.621197000E1
3.893511617E1,1.345114984E-1,-7.004308679E-1,-4.311664117E-1,-5.526290141E-1,1.645392537E2,1.407799751E2,-6.289216727E1,8.781241338E1
3.894513817E1,1.398111064E-1,-6.936686905E-1,-4.375183317E-1,-5.548462544E-1,1.639261681E2,1.398163211E2,-6.313817677E1,8.981655210E1
3.895516017E1,1.445078037E-1,-6.874913218E-1,-4.438409385E-1,-5.563078017E-1,1.633824435E2,1.389809025E2,-6.327694675E1,9.164978086E1
3.896518217E1,1.491435145E-1,-6.827386324E-1,-4.488736515E-1,-5.568990166E-1,1.628454095E2,1.385280126E2,-6.342200459E1,9.297848564E1
3.897520417E1,1.541270421E-1,-6.797601884E-1,-4.524156832E-1,-5.563190339E-1,1.622676578E2,1.386184253E2,-6.360957392E1,9.365582119E1
3.898522617E1,1.585219258E-1,-6.786543815E-1,-4.548223104E-1,-5.544688926E-1,1.617577722E2,1.391848810E2,-6.373851986E1,9.370579504E1
3.899524817E1,1.615774459E-1,-6.785891909E-1,-4.568732919E-1,-5.519748528E-1,1.614030626E2,1.398912168E2,-6.373658700E1,9.347470279E1
3.900527017E1,1.639598808E-1,-6.786255636E-1,-4.591409188E-1,-5.493397054E-1,1.611263657E2,1.405572543E2,-6.365695588E1,9.325153579E1
3.901529217E1,1.668718909E-1,-6.779736572E-1,-4.612779115E-1,-5.474742859E-1,1.607880126E2,1.410450720E2,-6.367524594E1,9.323316716E1
3.902531417E1,1.712770373E-1,-6.757959823E-1,-4.634051789E-1,-5.470096169E-1,1.602758460E2,1.412215664E2,-6.390619459E1,9.364044469E1
3.903533617E1,1.760701666E-1,-6.723941099E-1,-4.662052785E-1,-5.473006620E-1,1.597181176E2,1.410942742E2,-6.418083835E1,9.444712637E1
3.904535817E1,1.800547718E-1,-6.688625517E-1,-4.695422869E-1,-5.474789010E-1,1.592540998E2,1.408533668E2,-6.435103389E1,9.535623859E1
3.905538017E1,1.833267581E-1,-6.655830844E-1,-4.729212208E-1,-5.474816405E-1,1.588728113E2,1.405991233E2,-6.444707989E1,9.622622542E1
3.906540117E1,1.865659120E-1,-6.624059496E-1,-4.761716911E-1,-5.474229721E-1,1.584951156E2,1.403683719E2,-6.454288721E1,9.705896918E1
3.907542417E1,1.893678766E-1,-6.596668153E-1,-4.791964124E-1,-5.471290821E-1,1.581682070E2,1.402071536E2,-6.459990913E1,9.776569128E1
3.908544517E1,1.914366758E-1,-6.573530271E-1,-4.816354610E-1,-5.470523959E-1,1.579267223E2,1.400094091E2,-6.463785358E1,9.838717116E1
3.909546717E1,1.929587670E-1,-6.554633679E-1,-4.833558585E-1,-5.472675978E-1,1.577489899E2,1.397840595E2,-6.468400710E1,9.891541679E1
3.910548917E1,1.942026259E-1,-6.540157606E-1,-4.846511471E-1,-5.474138262E-1,1.576037060E2,1.396225157E2,-6.472589335E1,9.931369018E1
3.911551117E1,1.956162628E-1,-6.524288686E-1,-4.857233418E-1,-5.478536391E-1,1.574385476E2,1.394041468E2,-6.481006441E1,9.975860349E1
3.912553317E1,1.972167683E-1,-6.502270961E-1,-4.866229452E-1,-5.490977930E-1,1.572514996E2,1.389525537E2,-6.496059743E1,1.004299190E2
3.913555517E1,1.988275893E-1,-6.472576294E-1,-4.875404505E-1,-5.512072744E-1,1.570631840E2,1.382015211E2,-6.515110716E1,1.013985304E2
3.914557717E1,2.002790424E-1,-6.435769872E-1,-4.887335014E-1,-5.539283593E-1,1.568934457E2,1.371796781E2,-6.533417294E1,1.026502860E2
3.915559917E1,2.015093300E-1,-6.392159422E-1,-4.903172377E-1,-5.571229007E-1,1.567495311E2,1.359078984E2,-6.548472420E1,1.041725183E2
3.916562117E1,2.029930466E-1,-6.340306681E-1,-4.923710009E-1,-5.606867750E-1,1.565759219E2,1.344231071E2,-6.562738453E1,1.059784444E2
3.917564317E1,2.048717002E-1,-6.282568554E-1,-4.949740219E-1,-5.641999677E-1,1.563560228E2,1.328599772E2,-6.574655320E1,1.079568486E2
3.918566517E1,2.068583762E-1,-6.224169881E-1,-4.979239641E-1,-5.673432375E-1,1.561233834E2,1.313558728E2,-6.581782815E1,1.099268545E2
3.919568717E1,2.084793229E-1,-6.171472886E-1,-5.010346492E-1,-5.697629935E-1,1.559334969E2,1.300703629E2,-6.580642833E1,1.116701064E2
3.920570917E1,2.092433610E-1,-6.128245234E-1,-5.044450194E-1,-5.711379080E-1,1.558439701E2,1.291192417E2,-6.566033527E1,1.130435999E2
3.921573117E1,2.087675863E-1,-6.094860663E-1,-5.083432709E-1,-5.714278993E-1,1.558997211E2,1.285083219E2,-6.534085115E1,1.140281479E2
3.922575317E1,2.070251092E-1,-6.069207983E-1,-5.127002014E-1,-5.708995043E-1,1.561038545E2,1.281485009E2,-6.485902424E1,1.147068200E2
3.923577517E1,2.044207922E-1,-6.047505675E-1,-5.173604680E-1,-5.699360906E-1,1.564088102E2,1.279165225E2,-6.427092220E1,1.152204420E2
3.924579717E1,2.013877996E-1,-6.026645936E-1,-5.221076783E-1,-5.688955059E-1,1.567637490E2,1.277079849E2,-6.363698508E1,1.156867597E2
3.925581917E1,1.982792588E-1,-6.006674072E-1,-5.268432297E-1,-5.677324637E-1,1.571272944E2,1.275483652E2,-6.299424813E1,1.161000557E2
3.926584117E1,1.950655826E-1,-5.990286482E-1,-5.312979040E-1,-5.664243730E-1,1.575028905E2,1.274716623E2,-6.236059303E1,1.163944104E2
3.927586317E1,1.918156602E-1,-5.978718015E-1,-5.352821299E-1,-5.650035817E-1,1.578824739E2,1.274823365E2,-6.175722402E1,1.165497224E2
3.928588517E1,1.885451069E-1,-5.971450449E-1,-5.387402551E-1,-5.635846237E-1,1.582642191E2,1.275444222E2,-6.119173876E1,1.165961505E2
3.929590717E1,1.854752780E-1,-5.964920427E-1,-5.415521874E-1,-5.625988300E-1,1.586223132E2,1.275348841E2,-6.069897714E1,1.166602400E2
3.930592917E1,1.828368010E-1,-5.954643208E-1,-5.437481357E-1,-5.624329400E-1,1.589299215E2,1.273376831E2,-6.030235018E1,1.168791526E2
3.931595117E1,1.807041072E-1,-5.936069935E-1,-5.455357521E-1,-5.633538276E-1,1.591784505E2,1.268573761E2,-5.999510066E1,1.173767188E2
3.932597317E1,1.789081036E-1,-5.907629123E-1,-5.468329597E-1,-5.656543290E-1,1.593876672E2,1.260154741E2,-5.976881538E1,1.182074194E2
3.933599517E1,1.774266840E-1,-5.870958586E-1,-5.473966567E-1,-5.693814170E-1,1.595601857E2,1.248187504E2,-5.963339785E1,1.193362076E2
3.934601717E1,1.762576569E-1,-5.831180956E-1,-5.472058434E-1,-5.739967076E-1,1.596962915E2,1.234234579E2,-5.957741966E1,1.206062894E2
3.935603917E1,1.753304894E-1,-5.791998902E-1,-5.464596572E-1,-5.789374351E-1,1.598042178E2,1.219730678E2,-5.957163849E1,1.218920310E2
3.936606117E1,1.745821932E-1,-5.755075878E-1,-5.454135579E-1,-5.838116550E-1,1.598913095E2,1.205595438E2,-5.958883735E1,1.231251765E2
3.937608317E1,1.740940484E-1,-5.720386809E-1,-5.443592650E-1,-5.883332532E-1,1.599481167E2,1.192442071E2,-5.961409988E1,1.242838822E2
3.938610517E1,1.735225793E-1,-5.685310042E-1,-5.433589991E-1,-5.928098807E-1,1.600146144E2,1.179306010E2,-5.961336712E1,1.254424830E2
3.939612717E1,1.727153407E-1,-5.648082284E-1,-5.424635762E-1,-5.974064581E-1,1.601085352E2,1.165680797E2,-5.956718749E1,1.266447958E2
3.940614917E1,1.718588956E-1,-5.610425583E-1,-5.417036863E-1,-6.018745509E-1,1.602081664E2,1.152330531E2,-5.949080185E1,1.278332807E2
3.941617117E1,1.709636123E-1,-5.573717357E-1,-5.411699392E-1,-6.060061222E-1,1.603122995E2,1.139877402E2,-5.938200441E1,1.289560327E2
3.942619317E1,1.701379555E-1,-5.535134499E-1,-5.410100288E-1,-6.099048742E-1,1.604083196E2,1.127899999E2,-5.923514076E1,1.300813058E2
3.943621517E1,1.694986511E-1,-5.489679119E-1,-5.414570386E-1,-6.137824054E-1,1.604826583E2,1.115587707E2,-5.903103659E1,1.313280813E2
3.944623717E1,1.688792188E-1,-5.436087338E-1,-5.424938046E-1,-6.177943217E-1,1.605546783E2,1.102572813E2,-5.874964295E1,1.327186366E2
3.945625917E1,1.682403147E-1,-5.373669194E-1,-5.439814544E-1,-6.221063237E-1,1.606289541E2,1.088518208E2,-5.839027015E1,1.342699516E2
3.946628117E1,1.675205309E-1,-5.306282446E-1,-5.458285661E-1,-6.264516637E-1,1.607126227E2,1.074403910E2,-5.796247757E1,1.358679383E2
3.947630317E1,1.665869782E-1,-5.243103332E-1,-5.479177155E-1,-6.301853688E-1,1.608211246E2,1.062357935E2,-5.749849310E1,1.372700198E2
3.948632517E1,1.655275328E-1,-5.188696782E-1,-5.503590322E-1,-6.328346775E-1,1.609442374E2,1.053683471E2,-5.702589110E1,1.383608810E2
3.949634717E1,1.641170043E-1,-5.143619858E-1,-5.530714374E-1,-6.345151145E-1,1.611081134E2,1.048079442E2,-5.654070873E1,1.391411514E2
3.950636917E1,1.623295353E-1,-5.105818560E-1,-5.557531360E-1,-6.356836148E-1,1.613157265E2,1.044255003E2,-5.605431862E1,1.397049937E2
3.951639117E1,1.603561145E-1,-5.073319125E-1,-5.581987491E-1,-6.366430667E-1,1.615448660E2,1.041280338E2,-5.558847657E1,1.401395611E2
3.952641317E1,1.582716789E-1,-5.047031872E-1,-5.604457925E-1,-6.372795895E-1,1.617868150E2,1.039398738E2,-5.515286956E1,1.404294062E2
3.953643517E1,1.558945545E-1,-5.030489524E-1,-5.624363592E-1,-6.374198121E-1,1.620626377E2,1.039151801E2,-5.475265206E1,1.404948546E2
3.954645617E1,1.534586985E-1,-5.023098916E-1,-5.640218130E-1,-6.371928302E-1,1.623451665E2,1.040093307E2,-5.441416279E1,1.403832946E2
3.955647917E1,1.513529998E-1,-5.018546214E-1,-5.651928210E-1,-6.370175415E-1,1.625893140E2,1.040895435E2,-5.414164747E1,1.402643264E2
3.956650017E1,1.498102987E-1,-5.010452359E-1,-5.661021788E-1,-6.372117963E-1,1.627681335E2,1.040554386E2,-5.391652100E1,1.402806548E2
3.957652217E1,1.487397898E-1,-4.996486105E-1,-5.668997289E-1,-6.378498785E-1,1.628921948E2,1.038867686E2,-5.371107535E1,1.404640626E2
3.958654417E1,1.478887606E-1,-4.976960419E-1,-5.674681950E-1,-6.390675853E-1,1.629908062E2,1.035613619E2,-5.351062500E1,1.408024411E2
3.959656617E1,1.473199468E-1,-4.951840291E-1,-5.675230465E-1,-6.410983047E-1,1.630567093E2,1.030248579E2,-5.333477453E1,1.413236746E2
3.960658817E1,1.474005948E-1,-4.921824043E-1,-5.673199935E-1,-6.435661924E-1,1.630473657E2,1.023574015E2,-5.320183169E1,1.420065597E2
3.961661017E1,1.480366750E-1,-4.890803041E-1,-5.672607430E-1,-6.458334399E-1,1.629736678E2,1.017204301E2,-5.309951909E1,1.427232317E2
3.962663217E1,1.487241533E-1,-4.862450145E-1,-5.673529471E-1,-6.477326823E-1,1.628940068E2,1.011770287E2,-5.300345020E1,1.433656510E2
3.963665417E1,1.492648974E-1,-4.836792539E-1,-5.675571354E-1,-6.493483396E-1,1.628313426E2,1.007133606E2,-5.290013556E1,1.439264975E2
3.964667617E1,1.495965509E-1,-4.813440683E-1,-5.680102114E-1,-6.506099212E-1,1.627929063E2,1.003474330E2,-5.277624583E1,1.443982182E2
3.965669817E1,1.497177863E-1,-4.793340166E-1,-5.686751886E-1,-6.514844472E-1,1.627788556E2,1.000893568E2,-5.264004147E1,1.447650743E2
3.966672017E1,1.495469020E-1,-4.778414755E-1,-5.692606452E-1,-6.521085788E-1,1.627986604E2,9.991366184E1,-5.251111140E1,1.450105662E2
3.967674217E1,1.491735862E-1,-4.768908481E-1,-5.693632780E-1,-6.527999347E-1,1.628419246E2,9.974205027E1,-5.241943417E1,1.451745269E2
3.968676417E1,1.487772584E-1,-4.765265992E-1,-5.690251075E-1,-6.534509138E-1,1.628878529E2,9.959408689E1,-5.238120709E1,1.452562676E2
3.969678617E1,1.482579670E-1,-4.768429587E-1,-5.685935185E-1,-6.537137837E-1,1.629480267E2,9.955690928E1,-5.237606297E1,1.451981515E2
3.970680817E1,1.475931848E-1,-4.774694242E-1,-5.681601699E-1,-6.537837896E-1,1.630250525E2,9.957697977E1,-5.237625155E1,1.450667809E2
3.971683017E1,1.471747720E-1,-4.777331476E-1,-5.678301917E-1,-6.539721650E-1,1.630735285E2,9.955259629E1,-5.237176951E1,1.450163449E2
3.972685217E1,1.473795003E-1,-4.775103699E-1,-5.679189424E-1,-6.540115512E-1,1.630498097E2,9.953138388E1,-5.237222895E1,1.450671534E2
3.973687417E1,1.480831630E-1,-4.771075935E-1,-5.682434942E-1,-6.538647327E-1,1.629682813E2,9.953305378E1,-5.239367150E1,1.451650336E2
3.974689617E1,1.491728487E-1,-4.767007658E-1,-5.683676009E-1,-6.538058746E-1,1.628420100E2,9.950006631E1,-5.245825093E1,1.453070973E2
3.975691817E1,1.502319990E-1,-4.767505412E-1,-5.683796127E-1,-6.535165786E-1,1.627192571E2,9.953223359E1,-5.255208180E1,1.453632904E2
3.976694017E1,1.508378178E-1,-4.776559820E-1,-5.684927770E-1,-6.526167434E-1,1.626490351E2,9.974416736E1,-5.265081685E1,1.452029799E2
3.977696217E1,1.510012211E-1,-4.791284822E-1,-5.687909502E-1,-6.512382464E-1,1.626300935E2,1.000986948E2,-5.273370664E1,1.448774251E2
3.978698417E1,1.508106963E-1,-4.806741020E-1,-5.691754875E-1,-6.498058647E-1,1.626521790E2,1.004805129E2,-5.278439343E1,1.445043963E2
3.979700617E1,1.502823855E-1,-4.822669736E-1,-5.695358694E-1,-6.484309081E-1,1.627134169E2,1.008613545E2,-5.280816239E1,1.441014559E2
3.980702817E1,1.495145121E-1,-4.842305136E-1,-5.698987511E-1,-6.468242281E-1,1.628024142E2,1.013134309E2,-5.282942604E1,1.436037867E2
3.981705017E1,1.487146281E-1,-4.867513825E-1,-5.701904257E-1,-6.448564971E-1,1.628951105E2,1.018653911E2,-5.287882049E1,1.429898031E2
3.982707217E1,1.481803325E-1,-4.894439945E-1,-5.701779318E-1,-6.429497315E-1,1.629570223E2,1.024005324E2,-5.297321484E1,1.423792294E2
3.983709429E1,1.482369358E-1,-4.916693007E-1,-5.699047834E-1,-6.414792701E-1,1.629504636E2,1.028057113E2,-5.310654170E1,1.419238836E2
3.984711629E1,1.487371556E-1,-4.933746570E-1,-5.695912846E-1,-6.403315903E-1,1.628925000E2,1.031102371E2,-5.325303762E1,1.416073448E2
3.985713829E1,1.491763890E-1,-4.948697743E-1,-5.692655737E-1,-6.393645098E-1,1.628415998E2,1.033695409E2,-5.338355430E1,1.413320874E2
3.986716029E1,1.492999214E-1,-4.965852248E-1,-5.689034585E-1,-6.383270651E-1,1.628272837E2,1.036617965E2,-5.349857452E1,1.409916779E2
3.987718229E1,1.492422435E-1,-4.987120048E-1,-5.684821929E-1,-6.370566959E-1,1.628339680E2,1.040276303E2,-5.361979416E1,1.405522981E2
3.988720429E1,1.491335257E-1,-5.009748507E-1,-5.679645637E-1,-6.357670656E-1,1.628465671E2,1.044055179E2,-5.374681542E1,1.400849357E2
3.989722629E1,1.492448144E-1,-5.030263354E-1,-5.675251960E-1,-6.345122485E-1,1.628336700E2,1.047648187E2,-5.387698320E1,1.396657643E2
3.990724829E1,1.495181157E-1,-5.049508474E-1,-5.673118460E-1,-6.331083159E-1,1.628019966E2,1.051523083E2,-5.400067877E1,1.392589116E2
3.991727029E1,1.494221262E-1,-5.071735326E-1,-5.671321029E-1,-6.315133738E-1,1.628131212E2,1.056047238E2,-5.410158944E1,1.387581334E2
3.992729229E1,1.488446933E-1,-5.096484034E-1,-5.668739034E-1,-6.298869480E-1,1.628800384E2,1.060851397E2,-5.417358978E1,1.381789937E2
3.993731429E1,1.478346862E-1,-5.121344906E-1,-5.666131698E-1,-6.283412545E-1,1.629970715E2,1.065561836E2,-5.420556365E1,1.375737677E2
3.994733629E1,1.468328978E-1,-5.143464652E-1,-5.665785857E-1,-6.267985534E-1,1.631131346E2,1.070147922E2,-5.421020484E1,1.370101003E2
3.995735829E1,1.461735103E-1,-5.161724959E-1,-5.667639712E-1,-6.252822362E-1,1.631895190E2,1.074452489E2,-5.421321777E1,1.365314591E2
3.996738029E1,1.458760379E-1,-5.175991193E-1,-5.669106897E-1,-6.240380612E-1,1.632239762E2,1.077914738E2,-5.423298788E1,1.361660998E2
3.997740229E1,1.459208189E-1,-5.188937967E-1,-5.667803611E-1,-6.230701799E-1,1.632187892E2,1.080652462E2,-5.429421571E1,1.358714468E2
