"Time (s)","X (rad/s)","Y (rad/s)","Z (rad/s)"
4.164105046E1,2.895927429E-1,-1.072271705E0,1.338661015E-1
4.165107246E1,1.669345656E-3,-1.312832594E0,1.220009103E-1
4.166109446E1,-1.277631521E-1,-1.385300875E0,2.863992751E-1
4.167111646E1,-1.237710640E-1,-8.634122014E-1,4.959511757E-1
4.168113846E1,-1.051843092E-1,1.259980164E-2,4.316871762E-1
4.169116046E1,-7.943660766E-2,8.046540022E-1,2.361914515E-1
4.170118246E1,-5.649702251E-2,1.120588541E0,2.805392146E-1
4.171120446E1,2.544711158E-2,1.207034945E0,4.171354175E-1
4.172122646E1,1.291847378E-1,1.466190696E0,3.714622557E-1
4.173124846E1,1.325480491E-1,1.833438516E0,1.088615134E-1
4.174127046E1,8.538239449E-2,1.965019703E0,-1.777716726E-1
4.175129246E1,9.847476333E-2,1.565060377E0,-2.306125164E-1
4.176131446E1,2.500573397E-1,1.074292541E0,-1.061811149E-1
4.177133646E1,3.425321579E-1,8.699367046E-1,-7.122499496E-2
4.178135746E1,1.653507501E-1,7.397042513E-1,-1.847871691E-1
4.179137946E1,-5.635847151E-2,4.958340824E-1,-3.108548224E-1
4.180140146E1,-1.663968265E-1,3.366462886E-1,-4.060581028E-1
4.181142346E1,-3.456251621E-1,6.316558123E-1,-4.762071073E-1
4.182144546E1,-4.466700256E-1,1.303424716E0,-5.270530581E-1
4.183146754E1,-3.250674307E-1,1.763111830E0,-5.387219191E-1
4.184148954E1,-2.365895510E-1,1.799493790E0,-5.735186338E-1
4.185151154E1,-2.439419925E-1,1.716346741E0,-6.034560204E-1
4.186153354E1,-2.471691668E-1,1.527343988E0,-5.805081129E-1
4.187155554E1,-1.710853279E-1,1.180534124E0,-4.713597894E-1
4.188157754E1,-4.751782492E-2,1.089390159E0,-4.032778144E-1
4.189159954E1,1.443895698E-1,1.165840745E0,-4.398832321E-1
4.190162154E1,2.726287246E-1,1.135723114E0,-4.778269827E-1
4.191164354E1,2.545735538E-1,1.011377454E0,-4.212057889E-1
4.192166554E1,2.498861253E-1,6.456780434E-1,-3.649328053E-1
4.193168754E1,2.652003467E-1,1.279462129E-1,-3.339668810E-1
4.194170954E1,1.149677485E-1,-4.950499535E-1,-3.165920675E-1
4.195173154E1,-1.284640878E-1,-1.352604866E0,-3.835194409E-1
4.196175354E1,-2.129555941E-1,-2.297886610E0,-4.410870671E-1
4.197177554E1,-1.343856752E-1,-2.880367279E0,-4.312427044E-1
4.198179754E1,-1.389679778E-2,-2.875389576E0,-3.933405578E-1
4.199181954E1,1.443935037E-1,-2.467287064E0,-2.952531278E-1
4.200184154E1,3.352646530E-1,-1.927201986E0,-1.689618826E-1
4.201186354E1,4.701894522E-1,-1.304487348E0,-1.386521757E-1
4.202188554E1,4.756180644E-1,-6.723516583E-1,-2.432998419E-1
4.203190754E1,4.168583453E-1,-2.017284781E-1,-4.052383900E-1
4.204192954E1,3.521544337E-1,1.732551008E-1,-6.128948927E-1
4.205195154E1,2.676738799E-1,4.700665176E-1,-8.540577292E-1
4.206197354E1,1.899304092E-1,5.919848084E-1,-9.873597026E-1
4.207199554E1,2.438956350E-1,6.832973957E-1,-1.007004499E0
4.208201754E1,3.754954934E-1,7.977532148E-1,-9.734054804E-1
4.209203954E1,5.316025019E-1,1.009809852E0,-9.287664294E-1
4.210206154E1,6.043174267E-1,1.330570221E0,-8.737003207E-1
4.211208354E1,5.977471471E-1,1.676884532E0,-8.364483118E-1
4.212210554E1,5.479720831E-1,1.873839855E0,-8.916830420E-1
4.213212754E1,4.314918220E-1,1.674957156E0,-9.997088313E-1
4.214214954E1,2.971998453E-1,1.099451900E0,-1.043729067E0
4.215217154E1,2.356701642E-1,4.709594846E-1,-9.875400662E-1
4.216219354E1,2.082500160E-1,1.164871231E-1,-8.972989917E-1
4.217221554E1,1.625898480E-1,5.384572782E-3,-8.341991305E-1
4.218223754E1,9.706328809E-2,-7.260517776E-2,-7.482746243E-1
4.219225854E1,7.739317417E-2,-1.452452987E-1,-6.325935721E-1
4.220228054E1,8.211335540E-2,-1.004843786E-1,-5.747714639E-1
4.221230254E1,5.092481524E-2,1.489334274E-2,-6.025047898E-1
4.222232454E1,1.105364971E-2,9.482623637E-2,-6.543107033E-1
4.223234654E1,4.295219481E-2,1.136907339E-1,-6.939121485E-1
4.224236854E1,1.229103357E-1,6.560364366E-2,-7.103709579E-1
4.225239054E1,1.844735593E-1,-3.405371308E-2,-6.781504750E-1
4.226241254E1,2.092944831E-1,-1.232071072E-1,-5.988010168E-1
4.227243454E1,2.032650858E-1,-1.527460963E-1,-4.922508597E-1
4.228245654E1,1.666769832E-1,-1.676594466E-1,-4.217426479E-1
4.229247854E1,1.431516856E-1,-1.691100597E-1,-4.154557288E-1
4.230250054E1,1.516615450E-1,-1.109948903E-1,-4.478853643E-1
4.231252254E1,1.663198471E-1,8.162009716E-2,-4.772014320E-1
4.232254454E1,2.091943473E-1,4.289268851E-1,-5.174733996E-1
4.233256654E1,2.457025647E-1,8.410393596E-1,-5.931391120E-1
4.234258854E1,2.707680166E-1,1.135272980E0,-6.565460563E-1
4.235261054E1,2.370790243E-1,1.225882530E0,-6.494159698E-1
4.236263254E1,1.518569887E-1,1.114721656E0,-6.086622477E-1
4.237265454E1,5.641969666E-2,7.017992735E-1,-5.519507527E-1
4.238267654E1,1.413859800E-2,7.860950381E-2,-4.620167017E-1
4.239269854E1,3.950281069E-2,-4.144297838E-1,-3.513471782E-1
4.240272054E1,1.188226417E-1,-5.930347443E-1,-2.470416129E-1
4.241274254E1,2.051426172E-1,-4.719541669E-1,-1.884771138E-1
4.242276454E1,2.343657166E-1,-1.912753284E-1,-1.699657738E-1
4.243278654E1,1.779083014E-1,8.449421078E-2,-1.982908845E-1
4.244280854E1,7.075546682E-2,1.584574133E-1,-2.805119157E-1
4.245283054E1,-2.368101850E-2,-3.392241150E-2,-3.034563661E-1
4.246285254E1,-8.218664676E-2,-2.944613695E-1,-2.625920177E-1
4.247287454E1,-1.031089723E-1,-4.019342959E-1,-2.393921614E-1
4.248289654E1,-9.136842191E-2,-4.105732739E-1,-2.147694230E-1
4.249291854E1,-6.172504276E-2,-3.300954700E-1,-1.660168022E-1
4.250294054E1,-4.302184097E-3,-1.850801408E-1,-1.227461770E-1
4.251296254E1,6.221053004E-2,-3.897698596E-2,-8.648644388E-2
4.252298454E1,1.054328009E-1,5.159932747E-2,-1.688591391E-2
4.253300654E1,8.539091796E-2,4.904482141E-2,4.114942253E-2
4.254302854E1,5.548334867E-2,-3.016095236E-2,3.636783361E-2
4.255305054E1,-8.198959753E-3,-1.951728165E-1,-2.733125165E-2
4.256307254E1,-8.244653046E-2,-3.495339155E-1,-8.007113636E-2
4.257309454E1,-2.160795033E-2,-3.209515512E-1,-3.841476887E-2
4.258311654E1,2.161542475E-1,-1.360981911E-2,8.360034227E-2
4.259313754E1,3.731451929E-1,3.936673999E-1,1.469920874E-1
4.260315954E1,3.525776863E-1,5.988867283E-1,1.314144135E-1
4.261318154E1,2.334129512E-1,5.844164491E-1,8.580804616E-2
4.262320354E1,7.491055876E-2,5.280697942E-1,8.804686368E-2
4.263322554E1,2.659335360E-2,4.575556815E-1,7.927308232E-2
4.264324754E1,1.125091594E-2,2.142869532E-1,1.385893226E-1
4.265326954E1,5.205906555E-2,-2.885646932E-2,2.086648047E-1
4.266329154E1,1.257910281E-1,-7.593297958E-2,1.361710727E-1
4.267331354E1,1.211123839E-1,-8.308063447E-2,2.506531402E-2
4.268333554E1,6.896483153E-2,-1.813879907E-1,4.646437615E-2
4.269335754E1,2.034802362E-2,-1.806305796E-1,1.598015726E-1
4.270337954E1,2.006306127E-2,-1.144549325E-1,2.445799708E-1
4.271340154E1,5.845678970E-2,-1.631585509E-1,2.769166231E-1
4.272342354E1,7.320984453E-2,-3.483704627E-1,2.511042058E-1
4.273344554E1,4.777665809E-2,-5.253747702E-1,1.920299530E-1
4.274346754E1,1.263628155E-2,-5.675370693E-1,9.615819156E-2
4.275348954E1,-9.061591700E-4,-4.426433146E-1,1.196049433E-2
4.276351154E1,9.885246865E-3,-2.328058779E-1,-3.705814108E-2
4.277353354E1,3.199268132E-2,-3.267357871E-2,-5.062268674E-2
4.278355554E1,7.438673824E-2,5.798185617E-2,-7.443842292E-2
4.279357754E1,1.071273685E-1,-5.336970091E-2,-1.091521904E-1
4.280359954E1,8.908472210E-2,-3.388574719E-1,-9.831333905E-2
4.281362154E1,4.375877976E-2,-6.537173986E-1,-3.422090411E-2
4.282364354E1,4.637666419E-2,-8.061041832E-1,3.289885446E-2
4.283366517E1,6.745957583E-2,-6.055665612E-1,5.930354353E-3
4.284368717E1,8.518829197E-2,-1.693506390E-1,-1.395408362E-1
4.285370917E1,1.484554112E-1,2.592363954E-1,-3.181672990E-1
4.286373117E1,1.822497994E-1,5.408738256E-1,-4.230552614E-1
4.287375317E1,1.642201990E-1,6.167275906E-1,-5.034307837E-1
4.288377517E1,1.476287246E-1,4.368190765E-1,-5.023925304E-1
4.289379717E1,1.071766466E-1,1.103418991E-1,-4.123736918E-1
4.290381917E1,3.416874260E-2,-2.505986989E-1,-2.467757761E-1
4.291384117E1,1.396412728E-3,-5.127618909E-1,-1.182186007E-1
4.292386317E1,3.381936625E-2,-7.234576344E-1,-7.005495578E-2
4.293388517E1,6.799411029E-2,-9.506127834E-1,-4.677705839E-2
4.294390717E1,3.979225084E-2,-1.140749693E0,-2.888007276E-2
4.295392917E1,-5.101720802E-3,-1.149321079E0,-6.475844979E-2
4.296395117E1,-4.408834502E-5,-1.097381830E0,-1.194804609E-1
4.297397317E1,2.313846350E-2,-1.070043087E0,-1.203526482E-1
4.298399517E1,5.220447481E-2,-9.314760566E-1,-9.605967253E-2
4.299401717E1,8.570650965E-2,-7.162391543E-1,-9.787221998E-2
4.300403917E1,8.709114045E-2,-6.426804662E-1,-1.020954698E-1
4.301406017E1,3.435522318E-2,-6.568852663E-1,-1.341375560E-1
4.302408217E1,2.939423919E-2,-6.354846954E-1,-1.892704219E-1
4.303410417E1,6.315859407E-2,-6.168082356E-1,-2.056744397E-1
4.304412617E1,6.334844977E-2,-6.283899546E-1,-1.961608529E-1
4.305414817E1,2.678538114E-2,-6.462779045E-1,-1.819741875E-1
4.306417017E1,2.155470103E-2,-6.345430613E-1,-1.670625061E-1
4.307419217E1,4.357051849E-2,-4.657625258E-1,-2.105529904E-1
4.308421417E1,9.207094461E-2,-1.689838767E-1,-2.911716402E-1
4.309423617E1,1.507070810E-1,1.544759423E-1,-3.771667182E-1
4.310425817E1,1.333118379E-1,3.660211861E-1,-4.446479976E-1
4.311428017E1,8.246435970E-2,3.977431655E-1,-4.882311821E-1
4.312430217E1,5.100443214E-2,2.941124141E-1,-5.046701431E-1
4.313432417E1,6.891579181E-2,1.079401299E-1,-4.548304379E-1
4.314434617E1,9.308556467E-2,-6.909960508E-2,-3.173914552E-1
4.315436817E1,1.405129880E-1,-9.425342828E-2,-1.827641279E-1
4.316439017E1,2.143265307E-1,9.079884738E-2,-1.618766040E-1
4.317441217E1,2.476796955E-1,2.630963027E-1,-2.228515297E-1
4.318443417E1,1.602388471E-1,2.049218118E-1,-3.147267401E-1
4.319445617E1,4.903642833E-2,-5.074430257E-2,-3.538174033E-1
4.320447817E1,-2.157069929E-2,-3.531376719E-1,-3.155743182E-1
4.321450017E1,-4.116623849E-2,-6.283561587E-1,-2.031982541E-1
4.322452217E1,-2.030967735E-4,-7.643998861E-1,-3.725130111E-2
4.323454417E1,1.126411632E-1,-7.033077478E-1,1.148450226E-1
4.324456617E1,2.263922542E-1,-5.122741461E-1,1.371320039E-1
4.325458817E1,2.499503195E-1,-3.163275123E-1,4.364760965E-2
4.326461017E1,1.585561931E-1,-1.591799855E-1,-1.117066219E-1
4.327463217E1,7.158613950E-2,-1.424995996E-2,-2.570254803E-1
4.328465417E1,5.337599292E-2,6.634258479E-2,-3.062349260E-1
4.329467617E1,7.026336342E-2,5.959759653E-2,-2.495678961E-1
4.330469817E1,7.904063910E-2,2.685547248E-2,-1.593539268E-1
4.331472017E1,7.385466248E-2,-2.362314612E-2,-9.179886431E-2
4.332474217E1,2.918200381E-2,-1.152084544E-1,-5.163173378E-2
4.333476417E1,-1.245492138E-2,-1.862733215E-1,-1.279991679E-2
4.334478617E1,8.024946600E-2,-1.145054251E-1,5.495349318E-2
4.335480817E1,2.211336195E-1,4.794314504E-2,1.072622314E-1
4.336483017E1,3.189730346E-1,7.508735359E-2,1.384937316E-1
4.337485217E1,4.007467330E-1,4.142021015E-2,1.048814356E-1
4.338487417E1,3.619543314E-1,-5.947414413E-2,2.841975726E-2
4.339489617E1,1.065137535E-1,-2.904002964E-1,-3.595736623E-2
4.340491817E1,-1.358410865E-1,-5.809196234E-1,-6.763595343E-2
4.341493917E1,-1.935885400E-1,-7.296086550E-1,-5.579181015E-2
4.342496117E1,-1.369729191E-1,-6.380157471E-1,8.533369750E-3
4.343498317E1,-8.176770806E-2,-3.933522105E-1,1.028891653E-1
4.344500517E1,3.459591046E-2,-8.823455870E-2,1.415453255E-1
4.345502717E1,1.207824647E-1,1.303840727E-1,5.990665779E-2
4.346504917E1,5.186733231E-2,-5.759308115E-2,-3.920099512E-2
4.347507117E1,-9.817729145E-2,-5.517202020E-1,-2.736910060E-2
4.348509317E1,-1.926404536E-1,-9.048496485E-1,4.206749052E-2
4.349511517E1,-1.846733391E-1,-9.244017601E-1,1.094436049E-1
4.350513717E1,-3.608921170E-2,-5.535877943E-1,1.532929391E-1
4.351515917E1,1.449916363E-1,5.759089813E-2,1.121934429E-1
4.352518117E1,1.622840762E-1,4.079754949E-1,3.739226982E-2
4.353520317E1,4.585812986E-2,3.756532669E-1,-1.506294869E-2
4.354522517E1,-4.875754565E-2,1.971808076E-1,-3.945286945E-2
4.355524717E1,-1.095428616E-1,1.556893252E-2,-5.623983964E-2
4.356526917E1,-1.215124652E-1,-1.062037870E-1,-2.591578290E-2
4.357529117E1,2.688445896E-2,-2.371743321E-2,6.676568091E-2
4.358531317E1,2.026506811E-1,2.015772313E-1,1.341723204E-1
4.359533517E1,2.688126564E-1,3.499528468E-1,1.268544793E-1
4.360535717E1,2.560984790E-1,3.135811388E-1,7.661723346E-2
4.361537917E1,1.757575721E-1,8.626461029E-2,5.900654942E-2
4.362540117E1,1.783373207E-2,-2.172811031E-1,9.965868294E-2
4.363542317E1,-9.612426162E-2,-3.875923753E-1,1.488065124E-1
4.364544517E1,-9.668435901E-2,-3.697485924E-1,2.189687043E-1
4.365546717E1,-1.782150194E-2,-2.349359095E-1,2.696340084E-1
4.366548917E1,4.460330680E-2,-1.254998893E-1,2.116544396E-1
4.367551117E1,2.406554110E-2,-8.668565005E-2,9.169688076E-2
4.368553317E1,-8.590682596E-2,-4.954577982E-2,-9.612733498E-3
4.369555517E1,-1.961763501E-1,5.660462379E-2,-7.561784983E-2
4.370557717E1,-1.868116111E-1,2.644772828E-1,-1.036477312E-1
4.371559917E1,-5.818837509E-2,4.807885587E-1,-8.616887778E-2
4.372562117E1,8.321698010E-2,6.012502313E-1,1.304540783E-3
4.373564317E1,1.123599485E-1,4.967227280E-1,8.828338236E-2
4.374566517E1,4.357933998E-2,2.617825270E-1,1.097133532E-1
4.375568717E1,-5.355440080E-2,-3.492000047E-3,3.900722414E-2
4.376570917E1,-1.551212817E-1,-2.202474922E-1,-4.414471611E-2
4.377573117E1,-2.061730027E-1,-2.790271938E-1,-1.116039157E-1
4.378575317E1,-1.601003259E-1,-1.326111108E-1,-1.473355591E-1
4.379577517E1,-5.953030288E-2,2.144999653E-1,-1.550813615E-1
4.380579617E1,1.826090738E-2,6.409664154E-1,-1.676788628E-1
4.381581817E1,4.532102123E-2,8.986115456E-1,-1.711811870E-1
4.382584017E1,7.264734711E-3,8.285382390E-1,-1.598839164E-1
4.383586304E1,-3.142140806E-2,4.607537985E-1,-1.286250651E-1
4.384588504E1,-2.607111633E-2,-1.212338824E-2,-6.250975281E-2
4.385590704E1,-2.567190677E-2,-3.589476645E-1,2.132708952E-2
4.386592904E1,-2.317711338E-2,-4.789944887E-1,6.804911792E-2
4.387595104E1,2.781496570E-2,-3.249857426E-1,5.666703358E-2
4.388597304E1,7.588928193E-2,-7.513569295E-2,1.074055582E-2
4.389599504E1,3.276498243E-2,1.345144659E-1,-4.684284702E-2
4.390601704E1,-2.644454502E-2,3.208220303E-1,-9.823546559E-2
4.391603904E1,-6.528275460E-2,4.017954469E-1,-1.218960509E-1
4.392606104E1,-1.144872755E-1,2.964578867E-1,-1.172969341E-1
4.393608304E1,-1.543856859E-1,8.315041661E-2,-9.555009007E-2
4.394610504E1,-1.529989839E-1,-6.227911264E-2,-5.935335904E-2
4.395612704E1,-7.561923563E-2,-8.038967103E-2,-2.398817986E-2
4.396614904E1,3.948763013E-2,-1.069356501E-2,-3.442140296E-3
4.397617104E1,5.982992053E-2,5.692010000E-2,-4.314770922E-5
4.398619304E1,-2.140319720E-2,1.106094345E-1,-3.790200502E-2
4.399621504E1,-1.173928455E-1,1.285199821E-1,-9.007813036E-2
4.400623704E1,-1.939600110E-1,7.148039341E-2,-1.096234396E-1
4.401625904E1,-2.245831788E-1,1.065090764E-3,-8.223309368E-2
4.402628104E1,-1.674117446E-1,5.199811235E-2,-1.682528481E-2
4.403630304E1,-5.957157165E-2,2.089096904E-1,2.488141693E-2
4.404632504E1,6.939275190E-3,3.198207617E-1,2.139391005E-2
4.405634704E1,-6.900373846E-3,3.085047305E-1,-2.501300350E-2
4.406636904E1,-7.080774754E-2,1.935966909E-1,-7.762392610E-2
4.407639104E1,-1.002647057E-1,7.231234014E-2,-8.691809326E-2
4.408641304E1,-1.302801222E-1,-1.943295822E-2,-4.957547411E-2
4.409643504E1,-1.511822045E-1,-9.976987541E-2,4.511295259E-2
4.410645704E1,-1.415908486E-1,-1.791767776E-1,1.412720382E-1
4.411647904E1,-1.249599457E-1,-2.263112664E-1,1.490668505E-1
4.412650104E1,-8.904512227E-2,-2.104469091E-1,7.499475032E-2
4.413652304E1,-8.238828182E-2,-1.571538597E-1,-5.309677683E-3
4.414654504E1,-1.315943897E-1,-1.360645592E-1,-1.462472230E-2
4.415656704E1,-1.736065745E-1,-9.338954091E-2,3.131906688E-2
4.416658904E1,-1.906369328E-1,-1.561583020E-2,6.670629233E-2
4.417661104E1,-1.850765198E-1,5.221541226E-2,7.554879040E-2
4.418663304E1,-9.404680133E-2,1.341798753E-1,5.032337829E-2
4.419665404E1,-8.600074798E-3,2.214396894E-1,-2.066903934E-2
4.420667704E1,-1.488266606E-2,2.677490413E-1,-9.807442874E-2
4.421669804E1,-8.534058928E-2,2.990779579E-1,-1.486811340E-1
4.422672004E1,-1.779352278E-1,3.334810138E-1,-1.496489942E-1
4.423674204E1,-2.593496740E-1,3.727690279E-1,-1.354394257E-1
4.424676404E1,-1.960258335E-1,4.677965939E-1,-1.192221045E-1
4.425678604E1,-9.164535999E-2,5.622341633E-1,-8.873397112E-2
4.426680804E1,-4.095420986E-2,5.348709226E-1,-4.774079844E-2
4.427683004E1,-4.291695729E-2,4.349651039E-1,-7.050497085E-2
4.428685204E1,-7.622887194E-2,3.976427317E-1,-1.699873209E-1
4.429687404E1,-1.215841025E-1,4.051627219E-1,-2.437843084E-1
4.430689604E1,-1.986538172E-1,4.662116468E-1,-2.752883136E-1
4.431691804E1,-2.751352787E-1,5.633067489E-1,-2.473797202E-1
4.432694004E1,-2.553395629E-1,6.313399673E-1,-1.597564369E-1
4.433696204E1,-1.634275019E-1,6.125165224E-1,-7.035811245E-2
4.434698404E1,-9.374368191E-2,4.926904440E-1,7.642597891E-3
4.435700604E1,-2.828291804E-2,3.367117643E-1,2.804880403E-2
4.436702804E1,4.817114398E-2,2.403310835E-1,4.620370455E-4
4.437705004E1,6.625427306E-2,2.824543118E-1,9.107456543E-3
4.438707204E1,-3.470855951E-2,3.519457877E-1,4.164968804E-2
4.439709404E1,-1.498330235E-1,3.825039566E-1,3.113685921E-2
4.440711604E1,-2.026038468E-1,3.251009881E-1,-4.387755878E-3
4.441713804E1,-2.025447339E-1,2.381743491E-1,-3.245268017E-2
4.442716004E1,-1.524610221E-1,2.020495832E-1,-7.357156835E-3
4.443718204E1,-8.532646298E-2,2.025920600E-1,7.219412178E-2
4.444720404E1,-3.414186090E-2,2.565637231E-1,1.064786687E-1
4.445722604E1,-2.580429986E-2,3.240852356E-1,6.440285593E-2
4.446724804E1,-5.783683062E-2,2.605004609E-1,2.229719050E-2
4.447727004E1,-1.174274534E-1,1.254001707E-1,1.596659049E-2
4.448729204E1,-1.447442323E-1,2.123803087E-2,3.896840289E-2
4.449731404E1,-6.204402819E-2,-3.888416290E-2,1.071120277E-1
4.450733604E1,2.787754312E-2,-7.574945688E-2,1.740891039E-1
4.451735804E1,3.410294652E-2,-1.227372065E-1,1.538301706E-1
4.452738004E1,-2.399387211E-2,-1.900592446E-1,5.955328047E-2
4.453740204E1,-9.714744985E-2,-2.456436753E-1,-2.195782401E-2
4.454742404E1,-1.449916661E-1,-2.027422786E-1,-5.808546767E-2
4.455744604E1,-1.131956577E-1,-3.781484812E-2,-4.692975432E-2
4.456746804E1,1.222243439E-2,2.259730697E-1,1.939054392E-2
4.457749004E1,1.224855632E-1,5.037860274E-1,4.426420107E-2
4.458751204E1,1.578421891E-1,6.741378903E-1,6.275952328E-3
4.459753404E1,1.081241593E-1,6.674181819E-1,-7.107636333E-2
4.460755504E1,-2.863571513E-3,4.290687442E-1,-1.223903522E-1
4.461757704E1,-1.022817716E-1,6.965811551E-2,-9.075998515E-2
4.462759904E1,-1.558821499E-1,-2.210362852E-1,-9.652180597E-3
4.463762104E1,-1.554595083E-1,-3.871853054E-1,1.045207307E-1
4.464764304E1,-1.095327362E-1,-4.074818492E-1,2.089039832E-1
4.465766504E1,-1.113585755E-2,-2.971124649E-1,2.328913510E-1
4.466768704E1,6.113802269E-2,-1.402029097E-1,1.542121917E-1
4.467770904E1,6.118249893E-2,-9.075866640E-2,6.311078370E-2
4.468773104E1,-6.352989003E-4,-1.278800815E-1,-4.957576282E-3
4.469775304E1,-7.832503319E-2,-1.191683561E-1,-1.965636201E-2
4.470777504E1,-1.084113121E-1,-1.780010294E-3,1.268529333E-2
4.471779704E1,-9.940209985E-2,1.678761244E-1,4.701130837E-2
4.472781904E1,-5.304665118E-2,2.643029392E-1,6.834867597E-2
4.473784104E1,-3.455393948E-3,2.077192813E-1,5.785422400E-2
4.474786304E1,-6.871926598E-3,-4.164816812E-3,4.505652562E-2
4.475788504E1,-4.349651933E-2,-1.846078336E-1,1.774660684E-2
4.476790704E1,-8.886477351E-2,-1.971092075E-1,-1.844365336E-2
4.477792904E1,-1.021241099E-1,-1.008860022E-1,-2.415187284E-2
4.478795104E1,-9.620495886E-2,4.715853371E-3,-6.290278398E-3
4.479797304E1,-6.609819084E-2,8.586157113E-2,1.605284400E-2
4.480799504E1,-1.508379169E-2,1.385295093E-1,2.745772712E-2
4.481801704E1,1.032196544E-2,1.458729059E-1,9.168202057E-3
4.482803904E1,-1.526297443E-2,1.150652617E-1,-3.667135537E-2
4.483806054E1,-5.574968085E-2,9.435507469E-3,-6.810890138E-2
4.484808254E1,-1.231364906E-1,-4.794362187E-2,-1.016060412E-1
4.485810454E1,-1.695926636E-1,6.417759508E-2,-1.396980286E-1
4.486812654E1,-1.685912907E-1,2.934478223E-1,-1.463478804E-1
4.487814854E1,-1.408582032E-1,5.205901265E-1,-1.487324685E-1
4.488817054E1,-9.860290587E-2,6.518758535E-1,-1.563146710E-1
4.489819254E1,-8.319412917E-2,6.467818022E-1,-1.611035764E-1
4.490821454E1,-7.200297713E-2,5.542134047E-1,-1.737975329E-1
4.491823654E1,-7.920069993E-2,4.632706940E-1,-1.821319014E-1
4.492825854E1,-1.127652824E-1,4.290011525E-1,-1.424035877E-1
4.493828054E1,-1.444760710E-1,4.039820731E-1,-6.435194612E-2
4.494830254E1,-1.458859444E-1,3.526858687E-1,-9.722786024E-3
4.495832454E1,-1.473837048E-1,2.157141715E-1,2.434810624E-3
4.496834654E1,-1.876049042E-1,4.137752205E-2,-2.459041588E-2
4.497836854E1,-2.335526794E-1,2.232873254E-2,-6.140862033E-2
4.498839054E1,-2.744964063E-1,2.358303517E-1,-1.006662771E-1
4.499841254E1,-2.649207413E-1,4.851893187E-1,-1.299895346E-1
4.500843454E1,-1.946634203E-1,5.468435287E-1,-9.588454664E-2
4.501845554E1,-1.357705444E-1,4.630029500E-1,2.144021913E-2
4.502847754E1,-1.356951445E-1,3.444192708E-1,1.211282238E-1
4.503849954E1,-1.474266350E-1,2.348171175E-1,1.492128521E-1
4.504852154E1,-1.432923228E-1,6.970147043E-2,1.430916190E-1
4.505854354E1,-1.639166474E-1,-8.079376817E-2,9.318530560E-2
4.506856554E1,-2.488274872E-1,-1.001119167E-1,3.886779025E-2
4.507858754E1,-2.994028032E-1,9.379949421E-2,1.197598875E-2
4.508860954E1,-2.558210492E-1,4.434098601E-1,-1.200584974E-2
4.509863154E1,-1.708307713E-1,7.340797782E-1,-3.124159575E-2
4.510865354E1,-7.917056233E-2,8.468717337E-1,-1.200986840E-2
4.511867554E1,-5.634292960E-3,8.492893577E-1,2.961613797E-2
4.512869754E1,1.856021397E-2,7.742760181E-1,6.950426847E-2
4.513871954E1,8.049249649E-3,4.756587446E-1,1.423542500E-1
4.514874154E1,-1.320645679E-2,-4.238700122E-2,2.078145742E-1
4.515876354E1,-5.654061213E-2,-5.631085038E-1,2.706092596E-1
4.516878554E1,-1.151571125E-1,-8.714955449E-1,3.479636908E-1
4.517880754E1,-1.235335469E-1,-9.068809748E-1,4.125123322E-1
4.518882954E1,-4.230660945E-2,-8.128326535E-1,4.316583872E-1
4.519885154E1,4.600647837E-2,-6.666016579E-1,3.977736533E-1
4.520887354E1,6.602869928E-2,-4.902994037E-1,3.339131474E-1
4.521889554E1,4.956820514E-3,-2.822940350E-1,2.392399013E-1
4.522891754E1,-7.104979455E-2,-9.937778115E-3,1.457876563E-1
4.523893954E1,-1.092509702E-1,2.867098749E-1,8.003367484E-2
4.524896154E1,-1.081905365E-1,5.409630537E-1,5.739929155E-2
4.525898354E1,-9.275059402E-2,6.741203070E-1,8.578033745E-2
4.526900554E1,-8.148539811E-2,6.370974183E-1,1.163308695E-1
4.527902754E1,-9.249943495E-2,4.812543392E-1,1.060337573E-1
4.528904954E1,-9.309433401E-2,2.445079088E-1,1.005844995E-1
4.529907154E1,-7.177013904E-2,7.124052197E-2,1.129839122E-1
4.530909354E1,-5.754121393E-2,1.263508387E-2,1.114499122E-1
4.531911554E1,-9.603880346E-2,7.103527337E-2,7.319200784E-2
4.532913754E1,-1.819776744E-1,2.335779965E-1,-1.576371491E-2
4.533915954E1,-2.349074632E-1,4.599360228E-1,-1.069205254E-1
4.534918154E1,-2.062851340E-1,7.094322443E-1,-1.545966566E-1
4.535920354E1,-1.712352633E-1,9.069620967E-1,-1.557370275E-1
4.536922554E1,-1.719543040E-1,1.013619184E0,-1.214789972E-1
4.537924754E1,-1.790974289E-1,1.003859520E0,-8.930321783E-2
4.538926954E1,-1.894824654E-1,8.680623174E-1,-7.029816508E-2
4.539929154E1,-2.210790068E-1,6.989046931E-1,-9.860011190E-2
4.540931254E1,-2.373722196E-1,5.050947666E-1,-1.587491930E-1
4.541933454E1,-1.997452229E-1,3.601604700E-1,-1.720306426E-1
4.542935654E1,-1.717123240E-1,3.280393779E-1,-1.670858413E-1
4.543937854E1,-1.336975694E-1,3.722941875E-1,-1.575618386E-1
4.544940054E1,-5.095814914E-2,4.116756022E-1,-1.515084356E-1
4.545942254E1,-1.749324147E-3,3.880749345E-1,-1.473794729E-1
