"Time (s)","X (rad/s)","Y (rad/s)","Z (rad/s)"
1.158543158E1,-5.031718612E-1,-2.406255752E-1,-1.218413860E-1
1.159545458E1,-4.914940596E-1,-3.200629056E-1,-1.374637038E-1
1.160547758E1,-4.730604589E-1,-3.726065457E-1,-2.263376564E-1
1.161550058E1,-4.668611884E-1,-3.900893033E-1,-2.804733515E-1
1.162552358E1,-5.100816488E-1,-3.266256452E-1,-2.461372167E-1
1.163554658E1,-5.540521145E-1,-2.395891547E-1,-1.768616289E-1
1.164556958E1,-5.326357484E-1,-2.691198885E-1,-1.284954399E-1
1.165559358E1,-5.284882784E-1,-4.554376304E-1,-1.658957899E-1
1.166561658E1,-5.625578165E-1,-6.259805560E-1,-2.562597692E-1
1.167563958E1,-5.839710832E-1,-6.283067465E-1,-3.051058352E-1
1.168566258E1,-6.207930446E-1,-4.427099526E-1,-2.792417407E-1
1.169568558E1,-6.792727113E-1,-1.652016193E-1,-1.992322356E-1
1.170570858E1,-6.905541420E-1,8.366546035E-2,-1.491560191E-1
1.171573158E1,-6.771198511E-1,1.611690670E-1,-1.321571916E-1
1.172575458E1,-6.199676394E-1,-5.735491868E-3,-1.212464869E-1
1.173577758E1,-5.059496760E-1,-3.167924583E-1,-1.090717241E-1
1.174580058E1,-3.923250735E-1,-6.932790279E-1,-6.974802166E-2
1.175582358E1,-3.280174732E-1,-1.020419717E0,-9.832363576E-3
1.176584658E1,-2.996726632E-1,-1.160504937E0,6.958389282E-2
1.177587058E1,-3.136441708E-1,-1.017570376E0,9.963299334E-2
1.178589358E1,-4.241879880E-1,-6.603339314E-1,7.206901163E-2
1.179591658E1,-5.538074374E-1,-3.056668639E-1,-1.609076560E-2
1.180593958E1,-6.153684855E-1,5.259856582E-3,-1.310815215E-1
1.181596258E1,-6.303601265E-1,2.370569408E-1,-1.741570681E-1
1.182598558E1,-6.087965369E-1,2.082050592E-1,-6.944530457E-2
1.183600858E1,-4.514089525E-1,-1.927856505E-1,1.084698960E-1
1.184603158E1,-2.048774809E-1,-7.337256074E-1,2.312935591E-1
1.185605458E1,-4.511104524E-2,-9.781872630E-1,2.771103382E-1
1.186607758E1,-7.284121215E-2,-8.496202230E-1,2.681346834E-1
1.187610058E1,-1.953730732E-1,-4.997352958E-1,2.176475674E-1
1.188612358E1,-3.371506929E-1,-1.642065942E-1,1.597608328E-1
1.189614758E1,-4.170011580E-1,7.830291986E-2,7.259094715E-2
1.190617058E1,-4.582321942E-1,2.002754360E-1,-2.740835957E-2
1.191619358E1,-4.464618564E-1,2.801246345E-1,-1.043589413E-1
1.192621658E1,-4.189732373E-1,3.920202851E-1,-1.249614209E-1
1.193623958E1,-4.232382476E-1,4.607632160E-1,-6.829180568E-2
1.194626258E1,-3.995446265E-1,4.159680307E-1,1.075534616E-2
1.195628558E1,-3.551466465E-1,3.300201297E-1,6.448582560E-2
1.196630858E1,-3.275789320E-1,2.138141692E-1,6.908883899E-2
1.197633158E1,-2.638790607E-1,-3.110841289E-2,3.776115179E-2
1.198635458E1,-1.150970310E-1,-4.611119926E-1,4.860288277E-2
1.199637758E1,8.085861802E-2,-8.154370785E-1,9.493987262E-2
1.200640058E1,1.457390785E-1,-7.827414870E-1,9.643950313E-2
1.201642458E1,1.470110007E-2,-3.527529836E-1,3.071917593E-2
1.202644758E1,-1.911969483E-1,2.012369782E-1,-6.119450182E-2
1.203647058E1,-3.205448985E-1,6.481516957E-1,-1.080239564E-1
1.204649358E1,-3.735529780E-1,8.188174367E-1,-9.380614012E-2
1.205651658E1,-3.432912827E-1,7.539891601E-1,-6.442617625E-2
1.206653958E1,-2.244812399E-1,5.975963473E-1,-4.665783048E-2
1.207656258E1,-1.101119295E-1,5.512149930E-1,-4.275463149E-2
1.208658558E1,-8.609367907E-2,5.623726249E-1,-1.213440299E-2
1.209660858E1,-5.836120248E-2,5.335014462E-1,4.505619407E-2
1.210663158E1,-2.611655742E-3,4.267038703E-1,1.013330445E-1
1.211665458E1,6.130772829E-2,2.483227253E-1,1.031514853E-1
1.212667758E1,1.693830639E-1,3.725230694E-2,5.466757715E-2
1.213670058E1,2.462495714E-1,-1.751724929E-1,3.068385273E-2
1.214672458E1,2.903568447E-1,-3.711955249E-1,8.182694018E-2
1.215674758E1,3.617271781E-1,-5.877519846E-1,1.905069500E-1
1.216677058E1,4.685042202E-1,-6.666390896E-1,2.529972196E-1
1.217679358E1,4.560955465E-1,-4.444886744E-1,2.052807361E-1
1.218681658E1,3.280896544E-1,-6.973877549E-2,9.380987287E-2
1.219683958E1,2.287103534E-1,2.288544774E-1,3.589856625E-2
1.220686258E1,1.911331415E-1,4.432613254E-1,8.815751225E-2
1.221688558E1,1.894496530E-1,6.597915888E-1,1.811023057E-1
1.222690858E1,1.997254491E-1,8.628467321E-1,1.903253794E-1
1.223693158E1,1.736790240E-1,9.715773463E-1,1.015270352E-1
1.224695458E1,1.321523637E-1,9.612309933E-1,8.848765865E-3
1.225697758E1,1.557248086E-1,8.029053211E-1,-1.039642468E-2
1.226700158E1,2.450336516E-1,5.416569114E-1,5.357270315E-2
1.227702458E1,3.479590714E-1,3.275541961E-1,1.418090165E-1
1.228704758E1,4.110797346E-1,1.615529954E-1,1.807239205E-1
1.229707058E1,4.795573056E-1,1.706345752E-2,1.463277191E-1
1.230709358E1,4.884077907E-1,2.643298917E-2,1.604827866E-2
1.231711658E1,3.303227425E-1,2.676477730E-1,-1.059644222E-1
1.232713958E1,1.629483998E-1,6.082682014E-1,-9.336367249E-2
1.233716258E1,1.307142973E-1,8.380334973E-1,9.644470178E-3
1.234718558E1,1.462658197E-1,9.239974022E-1,5.744368583E-2
1.235720858E1,1.067562625E-1,8.897987604E-1,1.484371163E-2
1.236723158E1,7.671900094E-2,8.079012632E-1,-4.973741248E-2
1.237725458E1,1.057128310E-1,7.366505265E-1,-6.412301213E-2
1.238727858E1,1.332760155E-1,6.944202185E-1,-3.348440677E-2
1.239730158E1,1.187819764E-1,6.852471232E-1,-5.809928291E-3
1.240732458E1,1.038823873E-1,6.890224218E-1,2.553814091E-2
1.241734758E1,8.870473504E-2,6.305448413E-1,7.258072495E-2
1.242737058E1,9.930252284E-2,4.761952162E-1,1.293414831E-1
1.243739358E1,1.785577685E-1,2.504714131E-1,1.458147913E-1
1.244741658E1,2.856006026E-1,6.248979270E-2,1.027624011E-1
1.245743958E1,2.465538383E-1,3.091146797E-2,1.274833642E-2
1.246746258E1,8.201362938E-2,2.352899015E-1,-5.317581818E-2
1.247748558E1,-3.096422926E-2,5.106737018E-1,-3.111261874E-2
1.248750858E1,-1.890037581E-2,5.950532556E-1,4.709483683E-2
1.249753158E1,6.739457697E-2,4.393063784E-1,9.999920428E-2
1.250755458E1,1.618124247E-1,1.407236904E-1,1.007361040E-1
1.251757858E1,2.316859215E-1,-1.244776621E-1,1.077231765E-1
1.252760158E1,2.285545766E-1,-1.721397340E-1,9.456636012E-2
1.253762458E1,1.433554292E-1,3.232013434E-2,5.576046556E-2
1.254764758E1,3.759464994E-2,3.441909552E-1,2.941434458E-2
1.255767058E1,-3.419211879E-2,6.108210087E-1,-5.856738426E-4
1.256769358E1,-1.082492992E-1,7.118339539E-1,-5.263609067E-2
1.257771658E1,-1.678600311E-1,5.978249907E-1,-8.338360488E-2
1.258773958E1,-1.330085695E-1,2.825610340E-1,-2.720102109E-2
1.259776258E1,1.769279689E-2,-1.100972518E-1,7.251437008E-2
1.260778558E1,1.539790034E-1,-4.019629359E-1,1.037018523E-1
1.261780858E1,1.745870709E-1,-4.550587237E-1,5.867413431E-2
1.262783158E1,5.699360371E-2,-1.920686513E-1,-1.951280981E-2
1.263785558E1,-1.254369617E-1,2.591348588E-1,-4.340990633E-2
1.264787858E1,-2.261185646E-1,5.634132624E-1,-1.008657180E-2
1.265790158E1,-2.168492675E-1,5.088334680E-1,-1.155056432E-2
1.266792458E1,-1.395755112E-1,1.881947517E-1,-2.142423391E-2
1.267794758E1,-5.591645092E-2,-1.493042260E-1,-3.393639345E-3
1.268797058E1,-3.034797311E-2,-2.826971710E-1,-7.592404727E-4
1.269799358E1,-7.336132228E-2,-2.064010352E-1,-4.612710699E-2
1.270801658E1,-1.498089582E-1,-9.968666360E-3,-9.601344168E-2
1.271803958E1,-2.211692482E-1,2.187985033E-1,-1.184940264E-1
1.272806258E1,-2.770825624E-1,3.635418415E-1,-1.349201500E-1
1.273808558E1,-3.310119212E-1,3.019036949E-1,-1.252110898E-1
1.274810858E1,-3.057033718E-1,4.873988032E-2,-8.151180297E-2
1.275813258E1,-1.867181510E-1,-2.355309874E-1,-1.185138058E-2
1.276815558E1,-8.295767754E-2,-3.991129994E-1,2.808618173E-2
1.277817858E1,-8.198203892E-2,-4.776809812E-1,2.625658736E-2
1.278820158E1,-8.007868379E-2,-5.057440996E-1,3.244816884E-2
1.279822458E1,-1.075567082E-1,-4.407136142E-1,7.550040260E-3
1.280824758E1,-2.189458162E-1,-3.050897419E-1,-6.039172783E-2
1.281827058E1,-2.879191637E-1,-2.015247047E-1,-6.802108139E-2
1.282829358E1,-2.519632876E-1,-1.913293302E-1,-3.316056728E-2
1.283831658E1,-2.236610055E-1,-1.267161667E-1,-7.486031950E-2
1.284833958E1,-3.060522974E-1,3.010401037E-3,-1.785856336E-1
1.285836258E1,-3.822288811E-1,1.527495831E-1,-1.959767640E-1
1.286838567E1,-4.408985674E-1,2.369723171E-1,-1.306819171E-1
1.287840967E1,-4.322907031E-1,1.699641496E-1,-6.652384996E-2
1.288843267E1,-3.804980814E-1,-3.173913062E-2,-5.864328891E-2
1.289845567E1,-3.066411912E-1,-2.162099928E-1,-9.338977188E-2
1.290847867E1,-2.369771749E-1,-2.832590342E-1,-1.291485578E-1
1.291850167E1,-2.745327950E-1,-1.799156219E-1,-1.406430304E-1
1.292852467E1,-3.798709512E-1,-3.493187018E-3,-1.130050197E-1
1.293854767E1,-4.328826666E-1,1.300576478E-1,-9.187351167E-2
1.294857067E1,-4.447475970E-1,3.120215833E-1,-1.080317050E-1
1.295859367E1,-4.873311520E-1,4.914179444E-1,-9.347075224E-2
1.296861667E1,-5.088412762E-1,4.805759490E-1,-4.726411030E-2
1.297863967E1,-4.708906114E-1,1.706247330E-1,-6.315857917E-2
1.298866267E1,-3.480270207E-1,-2.115825564E-1,-1.368775368E-1
1.299868567E1,-2.363480181E-1,-4.335040152E-1,-1.503186375E-1
1.300870967E1,-1.791603565E-1,-3.955944479E-1,-1.123494208E-1
1.301873267E1,-1.986782849E-1,-3.181391954E-1,-5.106044188E-2
1.302875567E1,-1.981501728E-1,-2.884686291E-1,1.865623053E-3
1.303877867E1,-1.852754056E-1,-2.570315301E-1,1.602784917E-2
1.304880167E1,-1.697305292E-1,-2.898043990E-1,1.850458980E-2
1.305882467E1,-1.153818443E-1,-4.363477528E-1,2.566275187E-2
1.306884767E1,-8.348463476E-2,-5.867963433E-1,-8.235827088E-3
1.307887067E1,-8.923942596E-2,-6.575017571E-1,-8.531010151E-2
1.308889367E1,-1.401785016E-1,-5.863817930E-1,-1.424596757E-1
1.309891667E1,-2.764819562E-1,-3.294875324E-1,-1.167030856E-1
1.310893967E1,-3.472610712E-1,9.029429406E-2,-1.629791409E-2
1.311896267E1,-3.067158163E-1,4.373712242E-1,4.995804653E-2
1.312898667E1,-2.837164998E-1,4.979118109E-1,3.863254562E-3
1.313900967E1,-3.164608181E-1,2.369076908E-1,-8.877477795E-2
1.314903267E1,-3.104681671E-1,-2.054625303E-1,-1.085218564E-1
1.315905567E1,-1.675985754E-1,-5.294987559E-1,-2.645618096E-2
1.316907867E1,-7.068775594E-2,-6.644890904E-1,9.645269811E-2
1.317910167E1,-8.790661395E-2,-6.953219771E-1,1.799650639E-1
1.318912467E1,-1.569224447E-1,-7.533115149E-1,1.338739991E-1
1.319914767E1,-2.536122203E-1,-8.456557989E-1,-4.574369267E-2
1.320917067E1,-3.737692535E-1,-7.674454451E-1,-2.157676220E-1
1.321919367E1,-5.146561265E-1,-5.468381047E-1,-2.736953795E-1
1.322921667E1,-6.045604348E-1,-3.192523122E-1,-2.786624432E-1
1.323923967E1,-7.142287493E-1,-2.344806790E-1,-3.128209412E-1
1.324926367E1,-9.318252802E-1,-3.592132926E-1,-3.930526674E-1
1.325928667E1,-1.200779200E0,-4.432669878E-1,-5.289524198E-1
1.326930967E1,-1.395167589E0,-3.807774782E-1,-7.141648531E-1
1.327933267E1,-1.542357564E0,-2.982263565E-1,-8.787042499E-1
1.328935567E1,-1.719712138E0,-3.338266909E-1,-9.846309423E-1
1.329937867E1,-1.887378693E0,-5.536628366E-1,-1.065049291E0
1.330940167E1,-1.959415078E0,-6.973062754E-1,-1.180016637E0
1.331942467E1,-2.060630798E0,-8.361077309E-1,-1.340052366E0
1.332944767E1,-2.065493584E0,-9.936456680E-1,-1.524036288E0
1.333947067E1,-2.093627930E0,-1.086546779E0,-1.646583438E0
1.334949367E1,-2.176421642E0,-9.950233102E-1,-1.688353539E0
1.335951667E1,-2.276366711E0,-7.046756148E-1,-1.679864287E0
1.336953967E1,-2.373450041E0,-4.545845687E-1,-1.668920517E0
1.337956367E1,-2.489437342E0,-4.493981600E-1,-1.635949254E0
1.338958667E1,-2.510643721E0,-7.277730107E-1,-1.540852547E0
1.339960967E1,-2.402967930E0,-1.128071904E0,-1.410779238E0
1.340963267E1,-2.216124535E0,-1.482684851E0,-1.305475950E0
1.341965567E1,-2.033949375E0,-1.667845249E0,-1.358105659E0
1.342967867E1,-1.770046115E0,-1.518493056E0,-1.564406395E0
1.343970167E1,-8.350373507E-1,-6.192329526E-1,-1.847349286E0
1.344972467E1,-3.385178745E-1,9.994371533E-1,-1.962157726E0
1.345974767E1,-1.067856431E0,2.166352510E0,-1.557445884E0
1.346977067E1,-1.348220229E0,2.204381227E0,-7.582469583E-1
1.347979367E1,-8.418613672E-1,9.430064559E-1,8.708657324E-2
1.348981767E1,-4.485532343E-1,-7.651697993E-1,5.986241102E-1
1.349984067E1,-2.793354094E-1,-1.486412406E0,6.327027678E-1
1.350986367E1,-3.893913329E-1,-1.230071664E0,3.208332658E-1
1.351988667E1,-4.274148643E-1,-7.680233121E-1,-1.248343661E-1
1.352990967E1,-2.204941660E-1,-6.058996916E-1,-5.135908723E-1
1.353993267E1,1.905654222E-1,-8.300918341E-1,-6.526661515E-1
1.354995567E1,4.735979438E-1,-1.472849727E0,-4.703298807E-1
1.355997867E1,7.170028090E-1,-2.322603941E0,-1.080143228E-1
1.357000167E1,1.191952586E0,-2.369756937E0,1.706388742E-1
1.358002467E1,1.313640237E0,-1.978422523E0,3.812046647E-1
1.359004767E1,6.461780071E-1,-2.830060720E0,6.554136276E-1
1.360007067E1,4.723554552E-1,-2.621005297E0,8.185827136E-1
1.361009367E1,5.336046815E-1,-9.965171218E-1,9.479566813E-1
1.362011767E1,3.786254823E-1,6.022211313E-1,1.202301621E0
1.363014067E1,1.930444241E-1,1.207640529E0,1.240478039E0
1.364016367E1,2.113516331E-1,1.094427943E0,1.026036501E0
1.365018667E1,3.184322715E-1,1.155514956E0,7.948809862E-1
1.366020967E1,2.406868190E-1,1.604887247E0,6.959270835E-1
1.367023267E1,3.132347763E-2,2.061316967E0,7.589973807E-1
1.368025567E1,-8.554411680E-2,2.124106169E0,9.468802810E-1
1.369027867E1,-3.677923977E-2,1.972612500E0,1.155123711E0
1.370030167E1,-2.796306275E-2,1.883445501E0,1.294931293E0
1.371032467E1,-3.921012580E-2,1.886740088E0,1.297137022E0
1.372034767E1,2.054957673E-2,1.450798631E0,1.128186107E0
1.373037067E1,2.677910626E-1,4.729788601E-1,8.751087785E-1
1.374039467E1,6.367052794E-1,-4.402219057E-1,6.833878756E-1
1.375041767E1,8.826404810E-1,-9.321277142E-1,6.723157763E-1
1.376044067E1,8.810651898E-1,-9.983780980E-1,8.126000762E-1
1.377046367E1,6.883210540E-1,-6.765683293E-1,9.946620464E-1
1.378048667E1,4.432891905E-1,-1.640324146E-1,1.132524610E0
1.379050967E1,3.103322089E-1,2.552692294E-1,1.103687167E0
1.380053267E1,2.920547724E-1,5.458459258E-1,8.805186749E-1
1.381055567E1,2.438523620E-1,9.256193638E-1,5.855181813E-1
1.382057867E1,9.012297541E-2,1.494407654E0,4.228983819E-1
1.383060167E1,-4.071679711E-2,2.068673849E0,4.154684246E-1
1.384062467E1,-1.266969293E-1,2.433987856E0,4.355279207E-1
1.385064767E1,-2.564698160E-1,2.413973093E0,4.152242541E-1
1.386067146E1,-3.852321208E-1,1.996807933E0,4.040051699E-1
1.387069446E1,-3.642754555E-1,1.340309143E0,4.003856778E-1
1.388071746E1,-1.728676260E-1,6.826805472E-1,4.164336920E-1
1.389074046E1,6.894873083E-2,1.440652758E-1,4.501405358E-1
1.390076346E1,3.102250099E-1,-3.441131413E-1,4.622934759E-1
1.391078646E1,5.310327411E-1,-7.334715128E-1,4.307877719E-1
1.392080946E1,6.005620956E-1,-8.794968724E-1,3.863058090E-1
1.393083246E1,4.715788066E-1,-5.738980770E-1,3.469344378E-1
1.394085546E1,2.251787633E-1,-1.497354545E-2,3.067124486E-1
1.395087846E1,9.968449175E-2,4.870653450E-1,2.787694931E-1
1.396090146E1,1.129187569E-1,7.485837340E-1,2.464036644E-1
1.397092446E1,1.451941431E-1,8.464576006E-1,2.170106322E-1
1.398094846E1,1.613685340E-1,9.316865802E-1,2.085091919E-1
1.399097146E1,1.538179368E-1,8.891849518E-1,2.137518823E-1
1.400099446E1,2.142902315E-1,6.324751973E-1,1.893200129E-1
1.401101746E1,3.615457416E-1,3.328831792E-1,1.276843399E-1
1.402104046E1,4.905334115E-1,1.932906359E-1,7.307089865E-2
1.403106346E1,5.458504558E-1,2.328819931E-1,1.089444757E-1
1.404108646E1,5.257334709E-1,3.300195336E-1,2.542573512E-1
1.405110946E1,4.971362054E-1,4.155648053E-1,4.067110717E-1
1.406113246E1,5.462406278E-1,3.868993521E-1,4.576666653E-1
1.407115546E1,6.474037170E-1,1.765705943E-1,3.625188172E-1
1.408117846E1,6.939109564E-1,-3.293130547E-2,2.075212300E-1
1.409120146E1,6.494442225E-1,-9.688579291E-2,1.400598884E-1
1.410122546E1,6.068589687E-1,-5.055230111E-2,2.110394835E-1
1.411124846E1,5.809485316E-1,-7.248103619E-2,2.996718884E-1
1.412127146E1,6.125776768E-1,-6.934725493E-2,3.128211200E-1
1.413129446E1,6.618655920E-1,1.173674986E-1,2.244345248E-1
1.414131746E1,5.870174170E-1,4.350075424E-1,7.875493169E-2
1.415134046E1,4.040015638E-1,7.058867216E-1,-4.897107184E-2
1.416136346E1,2.757657766E-1,7.782685161E-1,-1.151198819E-1
1.417138646E1,3.264430761E-1,7.294088602E-1,-8.968962729E-2
1.418140946E1,3.896194696E-1,5.723381042E-1,2.313224226E-2
1.419143246E1,4.485802650E-1,3.482477665E-1,1.712372899E-1
1.420145546E1,5.214241147E-1,7.955531776E-2,2.464834899E-1
1.421147846E1,5.498746634E-1,-1.423309892E-1,1.862968504E-1
1.422150246E1,4.696702957E-1,-2.776667774E-1,4.363102466E-2
1.423152546E1,4.021338522E-1,-2.722725570E-1,-5.823808163E-2
1.424154846E1,3.416026235E-1,-1.584267765E-1,-9.526487440E-2
1.425157146E1,2.736331522E-1,2.467727102E-2,-6.929772347E-2
1.426159446E1,2.105488330E-1,1.779416203E-1,3.023031726E-2
1.427161746E1,1.850682497E-1,1.256555170E-1,1.313782483E-1
1.428164046E1,2.490553558E-1,-9.755649418E-2,1.960385293E-1
1.429166346E1,3.496096432E-1,-4.292792976E-1,2.182905674E-1
1.430168646E1,4.425887465E-1,-7.464629412E-1,2.143009007E-1
1.431170946E1,4.787765741E-1,-9.082342386E-1,1.773261130E-1
1.432173246E1,4.316302538E-1,-8.296269774E-1,1.413902789E-1
1.433175546E1,3.102958202E-1,-5.726886392E-1,1.142023280E-1
1.434177846E1,2.111943811E-1,-2.239253819E-1,9.106916934E-2
1.435180246E1,1.124294549E-1,1.339027882E-1,6.972766668E-2
1.436182546E1,-1.355164684E-2,4.324578047E-1,3.253208846E-2
1.437184846E1,-8.591639251E-2,5.770141482E-1,-3.007296845E-2
1.438187146E1,-4.483440146E-2,5.136662722E-1,-4.885527492E-2
1.439189446E1,1.949851774E-2,2.394868881E-1,2.391799726E-2
1.440191746E1,5.992592871E-2,-1.273211539E-1,1.358955950E-1
1.441194046E1,1.129369512E-1,-4.120176136E-1,1.939892471E-1
1.442196346E1,1.368316263E-1,-5.040740967E-1,1.799462587E-1
1.443198646E1,8.253881335E-2,-3.878582716E-1,1.294394135E-1
1.444200946E1,-1.038491726E-2,-1.423672140E-1,8.728699386E-2
1.445203246E1,-7.905825227E-2,1.037373543E-1,3.947233409E-2
1.446205546E1,-1.743585020E-1,2.805103660E-1,-3.397522867E-2
1.447207946E1,-2.294252068E-1,3.035549819E-1,-3.628445417E-2
1.448210246E1,-1.357288957E-1,8.054331690E-2,6.037400663E-2
1.449212546E1,3.421547357E-3,-3.123142123E-1,1.337275803E-1
1.450214846E1,6.679365039E-2,-6.513590813E-1,1.010945663E-1
1.451217146E1,9.919366241E-2,-7.881731391E-1,8.355632424E-2
1.452219446E1,1.333352178E-1,-7.206598520E-1,1.483428180E-1
1.453221746E1,1.087513044E-1,-4.788027704E-1,1.398808807E-1
1.454224046E1,1.294472348E-2,-1.156906411E-1,5.545747280E-2
1.455226346E1,-8.774034679E-2,1.889768541E-1,4.993765615E-3
1.456228646E1,-1.348347515E-1,2.401285022E-1,1.199688576E-2
1.457230946E1,-1.260953099E-1,4.922032729E-2,4.770268500E-2
1.458233246E1,-7.919918746E-2,-2.275916338E-1,7.981147617E-2
1.459235546E1,-1.136528328E-2,-4.583771825E-1,1.325199604E-1
1.460237946E1,5.187265575E-2,-6.026738882E-1,1.674728692E-1
1.461240246E1,4.587788135E-2,-6.198672652E-1,1.404780149E-1
1.462242546E1,-1.543080900E-2,-4.153329730E-1,7.387638092E-2
1.463244846E1,-8.929330856E-2,-1.137997657E-1,2.376234904E-2
1.464247146E1,-1.142494529E-1,1.103653982E-1,2.682795748E-2
1.465249446E1,-8.635362983E-2,2.171645463E-1,6.525044143E-2
1.466251746E1,-4.057414085E-2,2.075774223E-1,1.157794744E-1
1.467254046E1,6.951567251E-3,5.654104799E-2,1.807270497E-1
1.468256346E1,4.786431789E-2,-1.287089437E-1,2.043975294E-1
1.469258646E1,6.444968283E-2,-1.916354448E-1,1.622487456E-1
1.470260946E1,2.575662360E-2,-1.568517387E-1,1.013533697E-1
1.471263246E1,-1.837701537E-2,-3.781722113E-2,7.674603164E-2
1.472265646E1,-5.114122108E-2,1.989877373E-1,7.371041924E-2
1.473267946E1,-9.047877043E-2,4.431234598E-1,6.095707789E-2
1.474270246E1,-1.032430455E-1,5.532060862E-1,5.429364741E-2
1.475272546E1,-1.152594909E-1,4.768338203E-1,3.026421368E-2
1.476274846E1,-6.426677853E-2,2.505073249E-1,7.113418542E-3
1.477277146E1,2.866156213E-2,-7.293517888E-2,8.062303066E-3
1.478279446E1,5.379248410E-2,-3.542700708E-1,3.739780746E-3
1.479281746E1,2.786341682E-2,-4.647342563E-1,-3.273985349E-4
1.480284046E1,9.535549209E-3,-3.584249616E-1,8.164288476E-3
1.481286346E1,-2.646479569E-2,-1.277715117E-1,2.110804990E-2
1.482288646E1,-5.815639719E-2,1.860272437E-1,9.765592404E-4
1.483290946E1,-1.386914551E-1,5.139046907E-1,-9.037998319E-2
1.484293346E1,-2.163180709E-1,6.941705942E-1,-1.779455245E-1
1.485295646E1,-1.925355047E-1,6.088733077E-1,-1.943364739E-1
1.486297946E1,-1.069874093E-1,3.132095635E-1,-1.393150091E-1
1.487300246E1,-3.473239392E-2,5.084610358E-2,-5.816823244E-2
1.488302546E1,2.466288581E-2,-8.790489286E-2,1.610086858E-2
1.489304846E1,5.999530852E-2,-9.758548439E-2,1.533520967E-2
1.490307146E1,3.518283367E-2,3.736312687E-2,-6.555181742E-2
1.491309446E1,-3.103746474E-2,1.964015216E-1,-1.424822956E-1
1.492311746E1,-7.657482475E-2,2.035433948E-1,-1.392433941E-1
1.493314046E1,5.156526808E-3,8.264626563E-2,-8.395563811E-2
1.494316346E1,1.310244948E-1,-1.453838199E-1,-1.681086421E-2
1.495318646E1,2.057655752E-1,-4.645378292E-1,7.851192355E-2
1.496320946E1,2.886308134E-1,-7.166813016E-1,2.020740956E-1
1.497323346E1,3.855184615E-1,-8.315898180E-1,3.093965650E-1
1.498325646E1,3.826161921E-1,-7.893954515E-1,3.230266869E-1
1.499327946E1,2.510040998E-1,-4.137504399E-1,1.605096906E-1
1.500330246E1,3.842037916E-2,1.778008640E-1,-4.555470124E-2
1.501332546E1,-1.464823633E-1,7.238413095E-1,-1.431915164E-1
1.502334846E1,-2.101042569E-1,1.090044379E0,-1.444744617E-1
1.503337146E1,-2.789962292E-1,1.128009081E0,-7.817292213E-2
1.504339446E1,-3.425757587E-1,9.005466700E-1,-3.711345047E-2
1.505341746E1,-2.719378173E-1,5.740383267E-1,-7.142375410E-2
1.506344046E1,-1.233483702E-1,2.161475569E-1,-6.494116038E-2
1.507346346E1,-9.928866290E-3,-4.181527346E-2,4.301327094E-2
1.508348646E1,2.932050079E-2,-1.445707530E-1,1.435127556E-1
1.509351046E1,9.297217429E-2,-1.693746448E-1,1.727896929E-1
1.510353346E1,1.151960194E-1,-1.973165274E-1,1.120944619E-1
1.511355646E1,5.962036923E-2,-1.693442911E-1,2.526289225E-2
1.512357946E1,-3.454188257E-2,-9.279401042E-3,-4.928733688E-3
1.513360246E1,-1.063726693E-1,2.408140600E-1,8.556521498E-4
1.514362546E1,-1.529945731E-1,4.612028003E-1,-2.650150470E-2
1.515364846E1,-1.952679902E-1,6.968358159E-1,-4.830879718E-2
1.516367146E1,-2.520763278E-1,9.717163444E-1,-6.576105207E-2
1.517369446E1,-3.065771163E-1,1.098862529E0,-6.799650937E-2
1.518371746E1,-2.748830914E-1,9.018201232E-1,-9.201966971E-2
1.519374046E1,-1.535806358E-1,4.830356538E-1,-1.269614100E-1
1.520376346E1,-6.216659769E-2,8.275499940E-2,-6.670627743E-2
1.521378646E1,4.828148987E-3,-1.796513200E-1,9.472043067E-2
1.522381046E1,8.493538201E-2,-2.857490480E-1,2.546730936E-1
1.523383346E1,7.545133680E-2,-1.920454502E-1,3.174435198E-1
1.524385646E1,-2.784327045E-2,6.174037233E-2,2.763898075E-1
1.525387946E1,-1.052139550E-1,4.176103175E-1,1.511698365E-1
1.526390246E1,-1.708171815E-1,7.363156080E-1,3.217162192E-2
1.527392546E1,-1.929560304E-1,7.420334220E-1,6.279104948E-2
1.528394846E1,-8.367982507E-2,5.080861449E-1,1.749180853E-1
1.529397146E1,4.585606605E-2,2.965736091E-1,2.328841835E-1
1.530399446E1,9.349919856E-2,2.346767038E-1,2.244381607E-1
1.531401746E1,2.020500787E-2,2.857406735E-1,1.792331338E-1
1.532404046E1,-9.831140190E-2,4.596814513E-1,7.795689255E-2
1.533406346E1,-1.806278527E-1,6.837063432E-1,-2.759509161E-2
1.534408646E1,-2.383879274E-1,8.754342794E-1,-6.481661648E-2
1.535411046E1,-3.186161518E-1,8.257455230E-1,2.362296730E-2
1.536413346E1,-2.733534575E-1,6.204787493E-1,8.461151272E-2
1.537415646E1,-9.637202322E-2,4.176694453E-1,2.452899888E-2
1.538417946E1,4.023467377E-2,5.045910180E-2,-5.799831823E-2
1.539420246E1,5.018877238E-2,-2.912620306E-1,-8.243308961E-2
1.540422546E1,8.017209172E-2,-3.719592094E-1,-3.732713312E-2
1.541424846E1,1.417587548E-1,-3.301297426E-1,-3.013340011E-2
1.542427146E1,7.983954996E-2,-1.304870546E-1,-1.269896626E-1
1.543429446E1,-4.843878746E-2,1.962505877E-1,-2.066389471E-1
