"Time (s)","Gravity X (m/s^2)","Gravity Y (m/s^2)","Gravity Z (m/s^2)"
8.175127333E0,8.886203077E0,2.693847334E0,-3.164596726E0
8.185149333E0,8.876034769E0,2.747656044E0,-3.146824991E0
8.195172333E0,8.864181293E0,2.796236758E0,-3.137429101E0
8.205194333E0,8.854614664E0,2.835947246E0,-3.128790132E0
8.215217333E0,8.849050453E0,2.865119298E0,-3.117928929E0
8.225240333E0,8.845570191E0,2.887993897E0,-3.106679178E0
8.235262333E0,8.840553280E0,2.910050764E0,-3.100377634E0
8.245285333E0,8.831779532E0,2.934651755E0,-3.102189394E0
8.255307333E0,8.822152092E0,2.961200453E0,-3.104356956E0
8.265330333E0,8.814106908E0,2.983779184E0,-3.105590134E0
8.275353333E0,8.806023717E0,2.998955632E0,-3.113893473E0
8.285375333E0,8.795314541E0,3.009803971E0,-3.133629287E0
8.295398333E0,8.782019143E0,3.018831780E0,-3.162107567E0
8.305420333E0,8.768864661E0,3.025955735E0,-3.191663488E0
8.315443333E0,8.759966369E0,3.029480144E0,-3.212685690E0
8.325466333E0,8.760369827E0,3.029552942E0,-3.211517416E0
8.335488333E0,8.772102265E0,3.026211258E0,-3.182511718E0
8.345511333E0,8.791948884E0,3.019489007E0,-3.133762019E0
8.355533333E0,8.812339879E0,3.009616568E0,-3.085607275E0
8.365556333E0,8.826959673E0,2.996046934E0,-3.056888383E0
8.375579333E0,8.835487837E0,2.976639149E0,-3.051202258E0
8.385601333E0,8.838639486E0,2.950386027E0,-3.067536162E0
8.395624333E0,8.837113947E0,2.919760066E0,-3.101053864E0
8.405646333E0,8.833855294E0,2.886489994E0,-3.141218681E0
8.415669333E0,8.831266147E0,2.851881786E0,-3.179876086E0
8.425692333E0,8.830498992E0,2.817104594E0,-3.212838887E0
8.435714333E0,8.833298639E0,2.784889652E0,-3.233160008E0
8.445737333E0,8.840601227E0,2.755379046E0,-3.238483313E0
8.455759333E0,8.851326190E0,2.727258032E0,-3.232988099E0
8.465782333E0,8.866146542E0,2.695755866E0,-3.218764747E0
8.475805333E0,8.884439557E0,2.657392576E0,-3.200168555E0
8.485827333E0,8.902420329E0,2.612407899E0,-3.187212002E0
8.495850333E0,8.915809284E0,2.562238789E0,-3.190510417E0
8.505872333E0,8.921573469E0,2.511124184E0,-3.214946808E0
8.515895333E0,8.921322039E0,2.458442818E0,-3.256100681E0
8.525918333E0,8.919265573E0,2.404561602E0,-3.301652538E0
8.535940333E0,8.919951451E0,2.350283654E0,-3.338674183E0
8.545963333E0,8.927254624E0,2.289597157E0,-3.361243266E0
8.555985333E0,8.941499611E0,2.221165584E0,-3.369288450E0
8.566008333E0,8.958570557E0,2.148464813E0,-3.371087639E0
8.576030333E0,8.975309381E0,2.074783025E0,-3.372711995E0
8.586053333E0,8.992687891E0,2.001188361E0,-3.370896727E0
8.596076333E0,9.009562955E0,1.929684515E0,-3.367522299E0
8.606098333E0,9.021029930E0,1.862758746E0,-3.374501243E0
8.616121333E0,9.023144283E0,1.797757735E0,-3.403975888E0
8.626143333E0,9.016629315E0,1.730690318E0,-3.455610018E0
8.636166333E0,9.007207696E0,1.659711259E0,-3.514495573E0
8.646189333E0,8.999823248E0,1.581343074E0,-3.569126986E0
8.656211333E0,8.996095648E0,1.494186817E0,-3.615767594E0
8.666234333E0,8.994606362E0,1.404223165E0,-3.655314360E0
8.676256333E0,8.991704974E0,1.317262643E0,-3.694615835E0
8.686279333E0,8.985995167E0,1.231984072E0,-3.737673562E0
8.696302333E0,8.979832787E0,1.144218461E0,-3.780141596E0
8.706324333E0,8.975377209E0,1.052849285E0,-3.817092491E0
8.716347333E0,8.974106024E0,9.584853107E-1,-3.844841038E0
8.726369333E0,8.976291713E0,8.615426414E-1,-3.862644932E0
8.736392333E0,8.980166663E0,7.663020234E-1,-3.873691784E0
8.746415333E0,8.982251780E0,6.750418974E-1,-3.885816571E0
8.756437333E0,8.980705776E0,5.833096454E-1,-3.904201679E0
8.766460333E0,8.977081087E0,4.918642358E-1,-3.925074777E0
8.776482333E0,8.972659423E0,4.001958280E-1,-3.945542955E0
8.786506083E0,8.965971962E0,3.057943038E-1,-3.969122729E0
8.796529083E0,8.955644610E0,2.090579132E-1,-3.998602636E0
8.806551083E0,8.941591412E0,1.110211110E-1,-4.033823048E0
8.816574083E0,8.925758906E0,1.187328987E-2,-4.070232198E0
8.826596083E0,8.911940181E0,-8.851279339E-2,-4.099462429E0
8.836619083E0,8.903040719E0,-1.893943117E-1,-4.115344636E0
8.846642083E0,8.900715866E0,-2.889408376E-1,-4.114591222E0
8.856664083E0,8.903883888E0,-3.910345202E-1,-4.099272394E0
8.866687083E0,8.906668332E0,-4.966413379E-1,-4.081752967E0
8.876709083E0,8.903651168E0,-6.026096963E-1,-4.074058031E0
8.886732083E0,8.892421591E0,-7.087247832E-1,-4.081502706E0
8.896755083E0,8.872027087E0,-8.144953595E-1,-4.106072414E0
8.906777083E0,8.841990525E0,-9.172084267E-1,-4.148979574E0
8.916800083E0,8.802192037E0,-1.012425656E0,-4.210996605E0
8.926822083E0,8.755405540E0,-1.098894573E0,-4.286187121E0
8.936845083E0,8.710152184E0,-1.178298885E0,-4.356716236E0
8.946867083E0,8.674829739E0,-1.251236614E0,-4.406566966E0
8.956890083E0,8.652208031E0,-1.320492352E0,-4.430769761E0
8.966913083E0,8.639328369E0,-1.390303575E0,-4.434540045E0
8.976935083E0,8.628463073E0,-1.460028991E0,-4.433290203E0
8.986958083E0,8.614547870E0,-1.526854333E0,-4.437834951E0
8.996980083E0,8.596016874E0,-1.590456837E0,-4.451413648E0
9.007003083E0,8.571731633E0,-1.650872608E0,-4.476171344E0
9.017026083E0,8.542259327E0,-1.710063387E0,-4.510160916E0
9.027048083E0,8.509030185E0,-1.772650668E0,-4.548647289E0
9.037071083E0,8.474357951E0,-1.839996120E0,-4.586479652E0
9.047093083E0,8.438469495E0,-1.908882314E0,-4.624338911E0
9.057116083E0,8.399541657E0,-1.972785949E0,-4.668182211E0
9.067139083E0,8.353524655E0,-2.026337382E0,-4.727444034E0
9.077161083E0,8.295199848E0,-2.066282489E0,-4.812092713E0
9.087184083E0,8.221391029E0,-2.093880616E0,-4.925493906E0
9.097206083E0,8.135038179E0,-2.113706624E0,-5.058608109E0
9.107229083E0,8.045078766E0,-2.131164071E0,-5.193358948E0
9.117252083E0,7.964041035E0,-2.149640103E0,-5.309351335E0
9.127274083E0,7.903708879E0,-2.172048680E0,-5.389778616E0
9.137297083E0,7.873118586E0,-2.200513364E0,-5.422903093E0
9.147319083E0,7.873541924E0,-2.233306742E0,-5.408863928E0
9.157342083E0,7.894970216E0,-2.269240660E0,-5.362469780E0
9.167365083E0,7.926389644E0,-2.296416033E0,-5.304239114E0
9.177387083E0,7.969256167E0,-2.303513968E0,-5.236490934E0
9.187410083E0,8.030717420E0,-2.291653622E0,-5.147037891E0
9.197432083E0,8.107837517E0,-2.269860757E0,-5.034562020E0
9.207455083E0,8.183281801E0,-2.246040663E0,-4.921917749E0
9.217477083E0,8.236766283E0,-2.226555255E0,-4.840893466E0
9.227500083E0,8.261308801E0,-2.212742231E0,-4.805275737E0
9.237523083E0,8.260179704E0,-2.201226579E0,-4.812492955E0
9.247545083E0,8.240031368E0,-2.187430512E0,-4.853158294E0
9.257568083E0,8.205163252E0,-2.173093431E0,-4.918236927E0
9.267590083E0,8.159119352E0,-2.161825262E0,-4.999136664E0
9.277613083E0,8.107161579E0,-2.153065694E0,-5.086679422E0
9.287636083E0,8.057733895E0,-2.142995766E0,-5.168809413E0
9.297658083E0,8.025971820E0,-2.128349806E0,-5.223985494E0
9.307681083E0,8.025562515E0,-2.109521772E0,-5.232246441E0
9.317703083E0,8.052297154E0,-2.089912257E0,-5.198933099E0
9.327726083E0,8.090701082E0,-2.074041744E0,-5.145387806E0
9.337749083E0,8.125719472E0,-2.063308888E0,-5.094265600E0
9.347771083E0,8.148451692E0,-2.056497028E0,-5.060597332E0
9.357794083E0,8.162803683E0,-2.054300375E0,-5.038313009E0
9.367816083E0,8.183226838E0,-2.054967396E0,-5.004797353E0
9.377839083E0,8.214935703E0,-2.054631181E0,-4.952721466E0
9.387862083E0,8.249239563E0,-2.055025283E0,-4.895206791E0
9.397884083E0,8.272604452E0,-2.059012938E0,-4.853921648E0
9.407907083E0,8.278341740E0,-2.067139399E0,-4.840671272E0
9.417929083E0,8.269964435E0,-2.077224091E0,-4.850660655E0
9.427952083E0,8.255920592E0,-2.084778548E0,-4.871303958E0
9.437974083E0,8.243462514E0,-2.088092750E0,-4.890938616E0
9.447997083E0,8.239036757E0,-2.087574394E0,-4.898612794E0
9.458020083E0,8.251565001E0,-2.085939805E0,-4.878182038E0
9.468042083E0,8.284141009E0,-2.083614075E0,-4.823656752E0
9.478065083E0,8.333723059E0,-2.077826793E0,-4.740018764E0
9.488087083E0,8.392611537E0,-2.065187744E0,-4.640595340E0
9.498110083E0,8.450393137E0,-2.044097714E0,-4.544074182E0
9.508133083E0,8.499909114E0,-2.017026275E0,-4.463097847E0
9.518155083E0,8.540518611E0,-1.987764177E0,-4.398237022E0
9.528178083E0,8.575390236E0,-1.958014129E0,-4.343378737E0
9.538200083E0,8.605781139E0,-1.925709870E0,-4.297474294E0
9.548223083E0,8.631171504E0,-1.885241290E0,-4.264369405E0
9.558246083E0,8.652492791E0,-1.835424183E0,-4.242840834E0
9.568268083E0,8.672371570E0,-1.780016406E0,-4.225826606E0
9.578291083E0,8.694379320E0,-1.723357909E0,-4.204038711E0
9.588313083E0,8.726955913E0,-1.667878942E0,-4.158667241E0
9.598336083E0,8.780945009E0,-1.614215975E0,-4.065142196E0
9.608359083E0,8.861312649E0,-1.563325318E0,-3.907588386E0
9.618381083E0,8.961848506E0,-1.513952598E0,-3.691793092E0
9.628404083E0,9.065898539E0,-1.461203696E0,-3.451161749E0
9.638426083E0,9.155981913E0,-1.400994186E0,-3.231299716E0
9.648449083E0,9.223625427E0,-1.331420360E0,-3.064006491E0
9.658472083E0,9.269874564E0,-1.253474636E0,-2.955390075E0
9.668494083E0,9.300830308E0,-1.168870688E0,-2.892124078E0
9.678517083E0,9.322392501E0,-1.077552967E0,-2.857967276E0
9.688539083E0,9.338585780E0,-9.759067974E-1,-2.841570221E0
9.698562083E0,9.351426265E0,-8.622688656E-1,-2.836094596E0
9.708585083E0,9.361912662E0,-7.377468534E-1,-2.836623769E0
9.718607083E0,9.371101561E0,-6.052860765E-1,-2.837638261E0
9.728630083E0,9.380367059E0,-4.674678979E-1,-2.833069247E0
9.738652083E0,9.391839296E0,-3.256515029E-1,-2.814861017E0
9.748675083E0,9.408059472E0,-1.797366849E-1,-2.773476764E0
9.758697083E0,9.430064884E0,-2.996482177E-2,-2.703529154E0
9.768720083E0,9.456868520E0,1.207062015E-1,-2.605609049E0
9.778743083E0,9.486377079E0,2.662803370E-1,-2.484726052E0
9.788764083E0,9.516329441E0,4.033926470E-1,-2.347937605E0
9.798787083E0,9.543890877E0,5.352143598E-1,-2.205408799E0
9.808809083E0,9.568787152E0,6.615442579E-1,-2.058350449E0
9.818832083E0,9.592858384E0,7.786313161E-1,-1.899184269E0
9.828855083E0,9.613628864E0,8.818620081E-1,-1.742570690E0
9.838877083E0,9.629933240E0,9.632086185E-1,-1.603970629E0
9.848900083E0,9.641417756E0,1.018464514E0,-1.497295927E0
9.858922083E0,9.647911674E0,1.049635509E0,-1.432536260E0
9.868945083E0,9.649560004E0,1.067364925E0,-1.408132905E0
9.878968083E0,9.646928757E0,1.089445984E0,-1.409244461E0
9.888990083E0,9.641261051E0,1.125916823E0,-1.419329592E0
9.899013083E0,9.634170717E0,1.164905180E0,-1.435907618E0
9.909035083E0,9.628287249E0,1.181256260E0,-1.461781109E0
9.919058083E0,9.627385023E0,1.157605442E0,-1.486434286E0
9.929081083E0,9.634922084E0,1.086224826E0,-1.491476194E0
9.939103083E0,9.651769667E0,9.679413548E-1,-1.463740803E0
9.949126083E0,9.672574645E0,8.131773971E-1,-1.419898965E0
9.959148083E0,9.687944636E0,6.290698455E-1,-1.408584895E0
9.969171083E0,9.690309834E0,4.038376932E-1,-1.473401134E0
9.979193083E0,9.672999153E0,1.097006909E-1,-1.630085464E0
9.989216083E0,9.629091825E0,-2.726983688E-1,-1.855356464E0
9.999239083E0,9.552764611E0,-7.365353103E-1,-2.106727241E0
1.000926108E1,9.442331173E0,-1.256171810E0,-2.345311620E0
1.001928408E1,9.301312703E0,-1.803003711E0,-2.543794040E0
1.002930608E1,9.135462863E0,-2.354630474E0,-2.689818895E0
1.003932908E1,8.953072420E0,-2.894050736E0,-2.775444352E0
1.004935208E1,8.766061506E0,-3.406111876E0,-2.791181548E0
1.005937408E1,8.587560630E0,-3.881660078E0,-2.724447860E0
1.006939708E1,8.427162150E0,-4.320279019E0,-2.560120051E0
1.007941908E1,8.286678116E0,-4.725755066E0,-2.287863896E0
1.008944208E1,8.160005205E0,-5.096250145E0,-1.917981313E0
1.009946508E1,8.039574782E0,-5.421679856E0,-1.485499901E0
1.010948708E1,7.919946012E0,-5.696171547E0,-1.031592902E0
1.011951008E1,7.792436950E0,-5.929952585E0,-5.913646235E-1
1.012953208E1,7.642920722E0,-6.146285530E0,-2.122707207E-1
1.013955508E1,7.463237540E0,-6.366411565E0,7.064475303E-2
1.014957808E1,7.259385476E0,-6.593752479E0,2.446775247E-1
1.015960008E1,7.047623298E0,-6.816990986E0,3.093854261E-1
1.016962308E1,6.845141237E0,-7.021730658E0,2.746794420E-1
1.017964508E1,6.661625789E0,-7.199110038E0,1.779272822E-1
1.018966808E1,6.499171427E0,-7.347767894E0,8.463385102E-2
1.019969008E1,6.366159550E0,-7.463603575E0,5.224384402E-2
1.020971308E1,6.279217300E0,-7.535990936E0,1.279152428E-1
1.021973608E1,6.243915321E0,-7.558897988E0,3.356849596E-1
1.022975808E1,6.236981692E0,-7.547186599E0,6.132828017E-1
1.023978108E1,6.225235806E0,-7.535206824E0,8.385738281E-1
1.024980308E1,6.186628395E0,-7.554762252E0,9.419671458E-1
1.025982608E1,6.126592693E0,-7.603332149E0,9.435552496E-1
1.026984908E1,6.068259700E0,-7.653471438E0,9.147067686E-1
1.027987108E1,6.028857653E0,-7.684520153E0,9.149353947E-1
1.028989408E1,6.008243878E0,-7.694337044E0,9.665780765E-1
1.029991608E1,6.003179020E0,-7.687644905E0,1.047885584E0
1.030993908E1,6.005203326E0,-7.678244922E0,1.103708732E0
1.031996208E1,6.004737888E0,-7.681462644E0,1.083680264E0
1.032998408E1,6.001984434E0,-7.697622594E0,9.792220225E-1
1.034000708E1,6.003751463E0,-7.711590423E0,8.499487822E-1
1.035002908E1,6.014848309E0,-7.711956459E0,7.638242657E-1
1.036005208E1,6.027419237E0,-7.705197662E0,7.322793413E-1
1.037007508E1,6.030491365E0,-7.702918417E0,7.309651065E-1
1.038009708E1,6.025237057E0,-7.707079881E0,7.304373953E-1
1.039012008E1,6.028075880E0,-7.705360215E0,7.251477847E-1
1.040014208E1,6.056520245E0,-7.681625197E0,7.398001762E-1
1.041016508E1,6.119528087E0,-7.626885318E0,7.861846762E-1
1.042018708E1,6.217699914E0,-7.535994444E0,8.860690067E-1
1.043021008E1,6.345998350E0,-7.402369194E0,1.081357385E0
1.044023308E1,6.484386742E0,-7.234873363E0,1.358472357E0
1.045025508E1,6.594405613E0,-7.095153560E0,1.552008617E0
1.046027808E1,6.631554143E0,-7.082722380E0,1.446943361E0
1.047030008E1,6.561015088E0,-7.208320572E0,1.108734926E0
1.048032308E1,6.385344265E0,-7.402656877E0,8.149581666E-1
1.049034608E1,6.180965951E0,-7.585623271E0,7.000595020E-1
1.050036808E1,6.055108727E0,-7.679072887E0,7.769349658E-1
1.051039108E1,6.051574670E0,-7.652667446E0,1.025299690E0
1.052041308E1,6.114864348E0,-7.544951794E0,1.385008045E0
1.053043608E1,6.154444735E0,-7.428362991E0,1.782791786E0
1.054045908E1,6.113166901E0,-7.359327255E0,2.169237923E0
1.055048108E1,5.999335061E0,-7.349161286E0,2.496778625E0
1.056050408E1,5.864404712E0,-7.374605445E0,2.731311615E0
1.057052608E1,5.758608701E0,-7.401499713E0,2.879640858E0
1.058054908E1,5.707566016E0,-7.407144030E0,2.965469505E0
1.059057108E1,5.714503153E0,-7.385660191E0,3.005424991E0
1.060059408E1,5.768510376E0,-7.343790618E0,3.004847871E0
1.061061708E1,5.850840341E0,-7.295359300E0,2.963360707E0
1.062063908E1,5.940589254E0,-7.250381348E0,2.894388413E0
1.063066208E1,6.022561955E0,-7.211507889E0,2.821172502E0
1.064068408E1,6.087328640E0,-7.179439420E0,2.763364589E0
1.065070708E1,6.128497716E0,-7.154342585E0,2.737334831E0
1.066073008E1,6.146117715E0,-7.134545667E0,2.749473651E0
1.067075208E1,6.147094200E0,-7.117182360E0,2.791962151E0
1.068077508E1,6.139067727E0,-7.100992005E0,2.850240180E0
1.069079708E1,6.130235508E0,-7.084655469E0,2.909294427E0
1.070082008E1,6.130848881E0,-7.067279883E0,2.949974091E0
1.071084308E1,6.145219583E0,-7.048338997E0,2.965348175E0
1.072086508E1,6.170638599E0,-7.027471454E0,2.962086891E0
1.073088808E1,6.201372149E0,-7.005903414E0,2.948964862E0
1.074091008E1,6.232336664E0,-6.985148723E0,2.932879464E0
1.075093308E1,6.259641407E0,-6.964874672E0,2.922929842E0
1.076095608E1,6.280232377E0,-6.945728549E0,2.924320894E0
1.077097808E1,6.293980935E0,-6.929791378E0,2.932559913E0
1.078100108E1,6.306231437E0,-6.916412364E0,2.937821238E0
1.079102308E1,6.325273479E0,-6.902215324E0,2.930261958E0
1.080104608E1,6.354611884E0,-6.885206358E0,2.906707619E0
1.081106808E1,6.390904382E0,-6.865740393E0,2.872986141E0
1.082109108E1,6.428268675E0,-6.846888385E0,2.834356804E0
1.083111408E1,6.462254446E0,-6.830401576E0,2.796600747E0
1.084113608E1,6.491463042E0,-6.817433036E0,2.760366721E0
1.085115908E1,6.516848729E0,-6.808123684E0,2.723277248E0
1.086118108E1,6.539507859E0,-6.799261059E0,2.690910863E0
1.087120408E1,6.560207587E0,-6.787136858E0,2.671059273E0
1.088122708E1,6.579106958E0,-6.771582094E0,2.664045538E0
1.089124908E1,6.596415301E0,-6.754957876E0,2.663444444E0
1.090127208E1,6.613649384E0,-6.739351657E0,2.660241632E0
1.091129408E1,6.629641519E0,-6.727084199E0,2.651470808E0
1.092131708E1,6.641397346E0,-6.719031998E0,2.642446800E0
1.093134008E1,6.648714552E0,-6.713390020E0,2.638389125E0
1.094136208E1,6.655863943E0,-6.706685017E0,2.637415564E0
1.095138508E1,6.666667843E0,-6.698377878E0,2.631231256E0
1.096140708E1,6.681194081E0,-6.690215165E0,2.615103466E0
1.097143008E1,6.696309718E0,-6.683998990E0,2.592238806E0
1.098145208E1,6.709263055E0,-6.680040425E0,2.568844681E0
1.099147508E1,6.720692022E0,-6.677764104E0,2.544769063E0
1.100149808E1,6.732640223E0,-6.677326732E0,2.514154504E0
1.101152008E1,6.746222720E0,-6.678429517E0,2.474498687E0
1.102154308E1,6.760147280E0,-6.680041595E0,2.431782730E0
1.103156508E1,6.773187155E0,-6.680369039E0,2.394310703E0
1.104158808E1,6.782556733E0,-6.680481890E0,2.367318786E0
1.105161108E1,6.783728516E0,-6.684060971E0,2.353817126E0
1.106163308E1,6.775319635E0,-6.692526569E0,2.353980702E0
1.107165608E1,6.759897603E0,-6.704729124E0,2.363578322E0
1.108167808E1,6.743458741E0,-6.716869113E0,2.376033330E0
1.109170108E1,6.730780224E0,-6.727227455E0,2.382668458E0
1.110172408E1,6.721918184E0,-6.738468727E0,2.375912000E0
1.111174608E1,6.715431867E0,-6.751945975E0,2.355908237E0
1.112176908E1,6.712123513E0,-6.765743065E0,2.325557825E0
1.113179108E1,6.711990781E0,-6.779007474E0,2.286997192E0
1.114181408E1,6.712159765E0,-6.792030977E0,2.247519423E0
1.115183608E1,6.708957830E0,-6.805066175E0,2.217440323E0
1.116185908E1,6.700423819E0,-6.818512432E0,2.201883952E0
1.117188208E1,6.687720743E0,-6.831264040E0,2.200986258E0
1.118190408E1,6.673723093E0,-6.841151097E0,2.212730244E0
1.119192708E1,6.659744155E0,-6.848420355E0,2.232275147E0
1.120194908E1,6.645978055E0,-6.854755229E0,2.253752409E0
1.121197208E1,6.632678563E0,-6.861739143E0,2.271609659E0
1.122199508E1,6.619831645E0,-6.869066289E0,2.286888873E0
1.123201708E1,6.607070097E0,-6.876394020E0,2.301726328E0
1.124204008E1,6.593088235E0,-6.884645026E0,2.317096027E0
1.125206208E1,6.579203437E0,-6.891997315E0,2.334642937E0
1.126208508E1,6.566899141E0,-6.898226938E0,2.350833292E0
1.127210808E1,6.554226471E0,-6.906263351E0,2.362571285E0
1.128213008E1,6.541363766E0,-6.915929968E0,2.369931468E0
1.129215308E1,6.530598457E0,-6.925211254E0,2.372519884E0
1.130217508E1,6.520619599E0,-6.934887811E0,2.371696011E0
1.131219808E1,6.509518660E0,-6.945838476E0,2.370151177E0
1.132222108E1,6.497423694E0,-6.956066426E0,2.373337763E0
1.133224308E1,6.484858028E0,-6.964517407E0,2.382903223E0
1.134226608E1,6.471873701E0,-6.972683628E0,2.394296377E0
1.135228808E1,6.458600521E0,-6.981500060E0,2.404423754E0
1.136231108E1,6.444478911E0,-6.990502433E0,2.416128711E0
1.137233308E1,6.426800439E0,-6.999976677E0,2.435702411E0
1.138235608E1,6.404226093E0,-7.011322029E0,2.462389688E0
1.139237908E1,6.379153233E0,-7.024080654E0,2.490944273E0
1.140240108E1,6.355908796E0,-7.036270344E0,2.515834409E0
1.141242408E1,6.336774952E0,-7.047384732E0,2.532937514E0
1.142244608E1,6.321179259E0,-7.059253410E0,2.538843495E0
1.143246908E1,6.307666343E0,-7.072694405E0,2.535040173E0
1.144249208E1,6.294880237E0,-7.086599084E0,2.527984338E0
1.145251408E1,6.282260191E0,-7.100465755E0,2.520452540E0
1.146253708E1,6.269158920E0,-7.114564562E0,2.513309581E0
1.147255908E1,6.256074606E0,-7.128762771E0,2.505670486E0
1.148258208E1,6.243528820E0,-7.142529455E0,2.497742539E0
1.149260508E1,6.231998110E0,-7.155204465E0,2.490250501E0
1.150262708E1,6.221467275E0,-7.167391816E0,2.481515931E0
1.151265008E1,6.209523168E0,-7.180621727E0,2.473177509E0
1.152267208E1,6.195669360E0,-7.194421155E0,2.467806256E0
1.153269508E1,6.182065812E0,-7.207185043E0,2.464677704E0
1.154271708E1,6.167865849E0,-7.218905786E0,2.465957952E0
1.155274008E1,6.151181404E0,-7.230107297E0,2.474800696E0
1.156276308E1,6.131034238E0,-7.241385407E0,2.491757036E0
1.157278508E1,6.107846519E0,-7.253833544E0,2.512409987E0
1.158280808E1,6.084317908E0,-7.268617644E0,2.526732742E0
1.159283008E1,6.063515854E0,-7.286243491E0,2.525973773E0
1.160285308E1,6.046273000E0,-7.306543270E0,2.508606373E0
1.161287608E1,6.030660934E0,-7.329029907E0,2.480434196E0
1.162289808E1,6.014290484E0,-7.352965484E0,2.449143844E0
1.163292108E1,5.995399885E0,-7.376620980E0,2.424196845E0
1.164294308E1,5.974927613E0,-7.398767894E0,2.407189341E0
1.165296608E1,5.953325075E0,-7.420590872E0,2.393503202E0
1.166298808E1,5.930009887E0,-7.443185098E0,2.381195105E0
1.167301108E1,5.904509010E0,-7.466557004E0,2.371372514E0
1.168303408E1,5.877486103E0,-7.488960026E0,2.367855414E0
1.169305608E1,5.850263806E0,-7.508751097E0,2.372591220E0
1.170307908E1,5.822684244E0,-7.528080822E0,2.379174015E0
1.171310108E1,5.792056528E0,-7.551568503E0,2.379497220E0
1.172312408E1,5.759347204E0,-7.578925286E0,2.371904611E0
1.173314708E1,5.730245612E0,-7.605083390E0,2.358620175E0
1.174316908E1,5.708928418E0,-7.626218736E0,2.342015691E0
1.175319208E1,5.693962469E0,-7.642450022E0,2.325475818E0
1.176321408E1,5.679619834E0,-7.657052273E0,2.312479212E0
1.177323708E1,5.661292321E0,-7.673377115E0,2.303293528E0
1.178326008E1,5.638587583E0,-7.692406878E0,2.295497582E0
1.179328258E1,5.615267717E0,-7.712086267E0,2.286608645E0
1.180330558E1,5.594617106E0,-7.730384544E0,2.275418682E0
1.181332758E1,5.576042256E0,-7.747412805E0,2.263062200E0
1.182335058E1,5.557423552E0,-7.763580941E0,2.253434174E0
1.183337358E1,5.539671990E0,-7.777900187E0,2.247757551E0
1.184339558E1,5.526107034E0,-7.789664201E0,2.240396345E0
1.185341858E1,5.516234595E0,-7.800763970E0,2.226061311E0
1.186344058E1,5.507539201E0,-7.812220420E0,2.207334580E0
1.187346358E1,5.500579845E0,-7.821941416E0,2.190194783E0
1.188348558E1,5.497424687E0,-7.827755887E0,2.177305619E0
1.189350858E1,5.496578010E0,-7.829952101E0,2.171536464E0
1.190353158E1,5.496810730E0,-7.829464443E0,2.172710731E0
1.191355358E1,5.498561386E0,-7.827391605E0,2.175745874E0
1.192357658E1,5.500349464E0,-7.825203577E0,2.179091067E0
1.193359858E1,5.503554908E0,-7.822595719E0,2.180362982E0
1.194362158E1,5.511340476E0,-7.818487465E0,2.175428225E0
1.195364458E1,5.525699483E0,-7.813065342E0,2.158411658E0
1.196366658E1,5.547335935E0,-7.807004119E0,2.124580691E0
1.197368958E1,5.575416604E0,-7.800939971E0,2.072714426E0
1.198371158E1,5.606102791E0,-7.796920595E0,2.003932167E0
1.199373458E1,5.634981605E0,-7.796377974E0,1.923428871E0
1.200375658E1,5.659907700E0,-7.798691132E0,1.839011596E0
1.201377958E1,5.677848712E0,-7.802453231E0,1.766311702E0
1.202380258E1,5.686777411E0,-7.806467344E0,1.719229190E0
1.203382458E1,5.690345381E0,-7.808536674E0,1.697892700E0
1.204384758E1,5.689709204E0,-7.809186299E0,1.697033306E0
1.205386958E1,5.683898826E0,-7.811483670E0,1.705904848E0
1.206389258E1,5.674049191E0,-7.816373697E0,1.716268306E0
1.207391558E1,5.663097941E0,-7.822967602E0,1.722382594E0
1.208393758E1,5.651721014E0,-7.831553653E0,1.720734264E0
1.209396058E1,5.638692833E0,-7.841682785E0,1.717342586E0
1.210398258E1,5.623659641E0,-7.850864668E0,1.724667685E0
1.211400558E1,5.604583685E0,-7.861264526E0,1.739331333E0
1.212402858E1,5.583370571E0,-7.873285816E0,1.753126376E0
1.213405058E1,5.567791250E0,-7.884167485E0,1.753771617E0
1.214407358E1,5.556813687E0,-7.897319627E0,1.729242255E0
1.215409558E1,5.542567531E0,-7.918109402E0,1.679164361E0
1.216411858E1,5.522916209E0,-7.945226449E0,1.614574555E0
1.217414158E1,5.498771301E0,-7.975574083E0,1.545908070E0
1.218416358E1,5.468530671E0,-8.008742414E0,1.480302749E0
1.219418658E1,5.436111953E0,-8.041462263E0,1.421145884E0
1.220420858E1,5.412559953E0,-8.067261348E0,1.363662930E0
1.221423158E1,5.403468702E0,-8.083424222E0,1.302644603E0
1.222425358E1,5.404575580E0,-8.091767614E0,1.244971030E0
1.223427658E1,5.407457673E0,-8.097331240E0,1.195302734E0
1.224429958E1,5.401464862E0,-8.107858567E0,1.150173924E0
1.225432158E1,5.381024165E0,-8.126657365E0,1.112699923E0
1.226434458E1,5.352903151E0,-8.148499639E0,1.088336329E0
1.227436658E1,5.327332107E0,-8.166410245E0,1.079530203E0
1.228438958E1,5.310250052E0,-8.176429449E0,1.087814538E0
1.229441258E1,5.302341692E0,-8.178361954E0,1.111613656E0
1.230443458E1,5.298906453E0,-8.176420678E0,1.141857210E0
1.231445758E1,5.294242714E0,-8.175772807E0,1.167841578E0
1.232447958E1,5.286845402E0,-8.178874170E0,1.179572481E0
1.233450258E1,5.278819513E0,-8.185699040E0,1.168117055E0
1.234452458E1,5.273943520E0,-8.193940106E0,1.131807308E0
