"Time (s)","Gravity X (m/s^2)","Gravity Y (m/s^2)","Gravity Z (m/s^2)"
2.762062563E1,6.996561903E0,5.438728582E0,4.207666031E0
2.763064762E1,7.010936113E0,5.416449521E0,4.212475951E0
2.764066863E1,7.016854080E0,5.401024566E0,4.222416510E0
2.765069062E1,7.020844805E0,5.386689532E0,4.234079366E0
2.766071163E1,7.028639728E0,5.369922057E0,4.242437376E0
2.767073263E1,7.046308259E0,5.352667508E0,4.234925751E0
2.768075463E1,7.074024062E0,5.336550243E0,4.208981363E0
2.769077563E1,7.106481956E0,5.321281993E0,4.173487009E0
2.770079763E1,7.140898082E0,5.307276158E0,4.132374067E0
2.771081863E1,7.178582218E0,5.294499407E0,4.083177641E0
2.772084062E1,7.219596342E0,5.282781002E0,4.025637238E0
2.773086163E1,7.261653610E0,5.272757120E0,3.962639044E0
2.774088362E1,7.301430464E0,5.265255727E0,3.899010521E0
2.775090463E1,7.338458542E0,5.259061772E0,3.837367711E0
2.776092662E1,7.374253442E0,5.249054847E0,3.782050128E0
2.777094763E1,7.411475648E0,5.233968446E0,3.729840631E0
2.778096962E1,7.452595022E0,5.213106165E0,3.676744697E0
2.779099063E1,7.496112925E0,5.186864446E0,3.625026660E0
2.780101162E1,7.536926490E0,5.162913081E0,3.574236575E0
2.781103363E1,7.573162270E0,5.144820042E0,3.523370769E0
2.782105462E1,7.606279145E0,5.129873974E0,3.473470338E0
2.783107663E1,7.635177839E0,5.120210865E0,3.423972488E0
2.784109762E1,7.660206846E0,5.113105913E0,3.378383502E0
2.785111963E1,7.685858581E0,5.099367296E0,3.340679194E0
2.786114062E1,7.717577387E0,5.073071197E0,3.307425786E0
2.787116263E1,7.755591890E0,5.038767337E0,3.270734800E0
2.788118362E1,7.792695397E0,5.009802570E0,3.226741519E0
2.789120563E1,7.819462781E0,4.993460187E0,3.187077224E0
2.790122662E1,7.834759682E0,4.984879398E0,3.162848409E0
2.791124763E1,7.844128675E0,4.974464922E0,3.156018569E0
2.792126962E1,7.854134431E0,4.957681659E0,3.157541476E0
2.793129063E1,7.870731168E0,4.937219328E0,3.148264284E0
2.794131262E1,7.893002627E0,4.919228030E0,3.120547020E0
2.795133363E1,7.918235117E0,4.905732071E0,3.077573200E0
2.796135562E1,7.943210914E0,4.896544634E0,3.027433911E0
2.797137663E1,7.967682681E0,4.890045161E0,2.973145730E0
2.798139862E1,7.989139039E0,4.885313887E0,2.922923994E0
2.799141963E1,8.008638918E0,4.875949571E0,2.884946036E0
2.800144163E1,8.025495856E0,4.856333624E0,2.871158302E0
2.801146262E1,8.040520862E0,4.820345181E0,2.889705378E0
2.802148463E1,8.054891564E0,4.769731098E0,2.933338470E0
2.803150562E1,8.067775319E0,4.717043592E0,2.982719961E0
2.804152763E1,8.076390021E0,4.675430420E0,3.024629879E0
2.805154862E1,8.079245217E0,4.646214807E0,3.061796536E0
2.806156963E1,8.078762237E0,4.622554633E0,3.098658260E0
2.807159162E1,8.081207542E0,4.594936772E0,3.133167942E0
2.808161263E1,8.091775215E0,4.557300291E0,3.160741949E0
2.809163462E1,8.112208895E0,4.512019453E0,3.173301476E0
2.810165563E1,8.140068539E0,4.460152312E0,3.175284852E0
2.811167762E1,8.169113413E0,4.408107122E0,3.173371643E0
2.812169863E1,8.191985967E0,4.359427590E0,3.181646622E0
2.813172062E1,8.207376423E0,4.311987668E0,3.206531203E0
2.814174163E1,8.219579562E0,4.262276394E0,3.241547546E0
2.815176362E1,8.234074225E0,4.207708424E0,3.275869533E0
2.816178463E1,8.254482177E0,4.148724928E0,3.299650743E0
2.817180662E1,8.280551988E0,4.086074936E0,3.312483043E0
2.818182763E1,8.309393964E0,4.023643045E0,3.316681051E0
2.819184862E1,8.333752295E0,3.967841604E0,3.322787299E0
2.820187063E1,8.351418487E0,3.915043878E0,3.341008684E0
2.821189162E1,8.368623335E0,3.854711430E0,3.368001771E0
2.822191363E1,8.389886150E0,3.781414243E0,3.398058506E0
2.823193462E1,8.415061921E0,3.700979652E0,3.424262218E0
2.824195663E1,8.437663749E0,3.628728532E0,3.445904517E0
2.825197762E1,8.452358387E0,3.569056527E0,3.472113492E0
2.826199963E1,8.460928650E0,3.513101012E0,3.508121523E0
2.827202062E1,8.470666019E0,3.448184639E0,3.548796217E0
2.828204263E1,8.480317433E0,3.377068756E0,3.593845213E0
2.829206363E1,8.484497607E0,3.303080720E0,3.652268545E0
2.830208563E1,8.490140755E0,3.224198857E0,3.709197914E0
2.831210663E1,8.498313408E0,3.144397520E0,3.758660388E0
2.832212762E1,8.506035826E0,3.070826391E0,3.801771032E0
2.833214963E1,8.517478827E0,3.004559896E0,3.829004439E0
2.834217062E1,8.531425606E0,2.939606101E0,3.848322762E0
2.835219263E1,8.544427475E0,2.866793063E0,3.874317729E0
2.836221362E1,8.558647903E0,2.785494546E0,3.902138196E0
2.837223563E1,8.576671361E0,2.703057868E0,3.920496699E0
2.838225662E1,8.593155831E0,2.626963081E0,3.936096193E0
2.839227887E1,8.600872986E0,2.563250942E0,3.961166131E0
2.840229988E1,8.607925898E0,2.510208218E0,3.979769632E0
2.841232187E1,8.626659207E0,2.458200743E0,3.971661590E0
2.842234288E1,8.654280869E0,2.394260855E0,3.950573899E0
2.843236487E1,8.681879727E0,2.317594502E0,3.935712031E0
2.844238588E1,8.703486943E0,2.233953591E0,3.936353763E0
2.845240687E1,8.719000776E0,2.148358978E0,3.949642730E0
2.846242888E1,8.734590037E0,2.060392589E0,3.962047598E0
2.847244987E1,8.753356091E0,1.971180889E0,3.966019320E0
2.848247188E1,8.766659676E0,1.884909607E0,3.978556919E0
2.849249287E1,8.766280192E0,1.808285062E0,4.014790068E0
2.850251488E1,8.761241646E0,1.739307213E0,4.056051530E0
2.851253587E1,8.766052735E0,1.672214068E0,4.073833498E0
2.852255788E1,8.784946259E0,1.600643710E0,4.061868633E0
2.853257887E1,8.807265081E0,1.513053443E0,4.047078978E0
2.854260088E1,8.822107068E0,1.410890452E0,4.051655886E0
2.855262187E1,8.832016345E0,1.299397645E0,4.067326716E0
2.856264388E1,8.844553944E0,1.185638602E0,4.074827232E0
2.857266487E1,8.856596870E0,1.076227988E0,4.079036350E0
2.858268588E1,8.866101519E0,9.699380328E-1,4.085042610E0
2.859270787E1,8.869261939E0,8.641584664E-1,4.101892824E0
2.860272888E1,8.862002621E0,7.495849800E-1,4.139941533E0
2.861275088E1,8.848477426E0,6.225647449E-1,4.189624740E0
2.862277188E1,8.833385763E0,4.891488985E-1,4.238884316E0
2.863279388E1,8.819220298E0,3.506620543E-1,4.281879770E0
2.864281487E1,8.805935424E0,2.132923206E-1,4.318116427E0
2.865283688E1,8.794156793E0,8.565093764E-2,4.346444725E0
2.866285787E1,8.784474388E0,-3.606268655E-2,4.366671998E0
2.867287988E1,8.771820429E0,-1.584765194E-1,4.389323819E0
2.868290087E1,8.751697236E0,-2.836762421E-1,4.423057283E0
2.869292288E1,8.723192060E0,-4.086239681E-1,4.469345889E0
2.870294387E1,8.686707188E0,-5.233301132E-1,4.528061582E0
2.871296488E1,8.645342816E0,-6.212216395E-1,4.594369300E0
2.872298687E1,8.603899505E0,-7.025487348E-1,4.659983245E0
2.873300788E1,8.567791779E0,-7.742555523E-1,4.714825450E0
2.874302987E1,8.538475009E0,-8.471038925E-1,4.755310695E0
2.875305088E1,8.515331730E0,-9.266418859E-1,4.781900031E0
2.876307287E1,8.501914709E0,-1.009419675E0,4.789009660E0
2.877309388E1,8.502455576E0,-1.083995356E0,4.771717689E0
2.878311587E1,8.517256633E0,-1.135961535E0,4.733078119E0
2.879313688E1,8.546803783E0,-1.162125779E0,4.673083347E0
2.880315887E1,8.583285146E0,-1.170905665E0,4.603509667E0
2.881317988E1,8.615767014E0,-1.177422387E0,4.540741269E0
2.882320187E1,8.640481440E0,-1.197381712E0,4.488258123E0
2.883322288E1,8.656002290E0,-1.235565784E0,4.447820241E0
2.884324487E1,8.664130504E0,-1.279382479E0,4.419517086E0
2.885326588E1,8.670025667E0,-1.309781422E0,4.399003007E0
2.886328687E1,8.674180114E0,-1.322483329E0,4.386996627E0
2.887330888E1,8.673212984E0,-1.327228052E0,4.387476099E0
2.888332987E1,8.666561776E0,-1.339647538E0,4.396835152E0
2.889335188E1,8.653825371E0,-1.368596372E0,4.412977560E0
2.890337288E1,8.636877217E0,-1.408454502E0,4.433588996E0
2.891339488E1,8.618500587E0,-1.446371649E0,4.457080477E0
2.892341588E1,8.598826461E0,-1.475952128E0,4.485293585E0
2.893343788E1,8.578451838E0,-1.498230751E0,4.516809492E0
2.894345888E1,8.559094046E0,-1.519535227E0,4.546320975E0
2.895348088E1,8.538083830E0,-1.546009373E0,4.576797832E0
2.896350188E1,8.511837434E0,-1.580151119E0,4.613873857E0
2.897352387E1,8.477792605E0,-1.622675141E0,4.661551176E0
2.898354488E1,8.435065246E0,-1.671399843E0,4.721461748E0
2.899356587E1,8.394384413E0,-1.723101216E0,4.775073406E0
2.900358788E1,8.363301784E0,-1.770154930E0,4.812259944E0
2.901360887E1,8.340623358E0,-1.808608705E0,4.837255621E0
2.902363088E1,8.322539674E0,-1.842992672E0,4.855389591E0
2.903365187E1,8.303766019E0,-1.878837566E0,4.873759204E0
2.904367388E1,8.282675697E0,-1.914297421E0,4.895798237E0
2.905369487E1,8.261730970E0,-1.945903668E0,4.918674299E0
2.906371688E1,8.239490501E0,-1.973287933E0,4.945001387E0
2.907373787E1,8.215748466E0,-1.998469259E0,4.974303539E0
2.908375988E1,8.189883308E0,-2.023944555E0,5.006551518E0
2.909378087E1,8.160702778E0,-2.050423232E0,5.043293082E0
2.910380288E1,8.132879972E0,-2.074551329E0,5.078249491E0
2.911382387E1,8.111514246E0,-2.092069003E0,5.105162471E0
2.912384588E1,8.091821993E0,-2.100727413E0,5.132782964E0
2.913386687E1,8.065421814E0,-2.105198487E0,5.172349318E0
2.914388788E1,8.029372560E0,-2.112535427E0,5.225175403E0
2.915390987E1,7.985793847E0,-2.124575575E0,5.286716763E0
2.916393088E1,7.939327193E0,-2.140425184E0,5.349931596E0
2.917395287E1,7.894701828E0,-2.160075044E0,5.407758805E0
2.918397388E1,7.856172770E0,-2.181175014E0,5.455193757E0
2.919399587E1,7.831833150E0,-2.196567225E0,5.483939254E0
2.920401688E1,7.829691315E0,-2.202211103E0,5.484734475E0
2.921403887E1,7.848474911E0,-2.198742535E0,5.459218980E0
2.922405988E1,7.880541626E0,-2.188263740E0,5.417070495E0
2.923408187E1,7.918790018E0,-2.174868207E0,5.366452904E0
2.924410288E1,7.954299574E0,-2.160513878E0,5.319528998E0
2.925412488E1,7.983434495E0,-2.146559498E0,5.281397551E0
2.926414588E1,8.004044761E0,-2.133015300E0,5.255625363E0
2.927416688E1,8.009665105E0,-2.117391832E0,5.253382371E0
2.928418887E1,7.995066361E0,-2.100365032E0,5.282374036E0
2.929420988E1,7.962857559E0,-2.086714707E0,5.336162573E0
2.930423187E1,7.922421724E0,-2.076009332E0,5.400141052E0
2.931425288E1,7.884884938E0,-2.061986394E0,5.460119451E0
2.932427487E1,7.859594561E0,-2.039662309E0,5.504784577E0
2.933429588E1,7.851213747E0,-2.008201219E0,5.528261733E0
2.934431787E1,7.855855851E0,-1.971209686E0,5.534976676E0
2.935433888E1,7.867202373E0,-1.935646482E0,5.531411628E0
2.936436087E1,7.879866858E0,-1.908651934E0,5.522757749E0
2.937438188E1,7.890059139E0,-1.889751394E0,5.514700286E0
2.938440387E1,7.897037791E0,-1.872739359E0,5.510512510E0
2.939442533E1,7.902092124E0,-1.855012647E0,5.509262375E0
2.940444733E1,7.904826282E0,-1.836455778E0,5.511556238E0
2.941446833E1,7.903676720E0,-1.819874097E0,5.518700366E0
2.942448933E1,7.896332032E0,-1.809658427E0,5.532555928E0
2.943451133E1,7.884634092E0,-1.806254909E0,5.550323862E0
2.944453233E1,7.876348003E0,-1.808510472E0,5.561342940E0
2.945455433E1,7.880322356E0,-1.815165042E0,5.553538077E0
2.946457533E1,7.900422159E0,-1.824862942E0,5.521712267E0
2.947459733E1,7.933923197E0,-1.835190879E0,5.470011771E0
2.948461833E1,7.968805931E0,-1.843424928E0,5.416271766E0
2.949464033E1,7.991627029E0,-1.850393786E0,5.380152930E0
2.950466133E1,7.999327227E0,-1.859734420E0,5.365468233E0
2.951468333E1,7.998422663E0,-1.873672428E0,5.361966335E0
2.952470433E1,7.993475334E0,-1.888912319E0,5.363997658E0
2.953472633E1,7.986815355E0,-1.906784479E0,5.367592526E0
2.954474733E1,7.979764783E0,-1.930352559E0,5.369655424E0
2.955476933E1,7.974588827E0,-1.958990175E0,5.366972136E0
2.956479033E1,7.974167243E0,-1.990044006E0,5.356162974E0
2.957481133E1,7.977247556E0,-2.017873391E0,5.341143816E0
2.958483333E1,7.983394150E0,-2.039040896E0,5.323892775E0
2.959485433E1,7.990275153E0,-2.054490556E0,5.307605356E0
2.960487633E1,7.993742552E0,-2.067500757E0,5.297321858E0
2.961489733E1,7.988026899E0,-2.082370518E0,5.300117996E0
2.962491933E1,7.973313550E0,-2.100722151E0,5.315009685E0
2.963494033E1,7.956977014E0,-2.119583514E0,5.331977136E0
2.964496233E1,7.948714898E0,-2.134849717E0,5.338206174E0
2.965498333E1,7.953261108E0,-2.145326320E0,5.327223934E0
2.966500533E1,7.966259469E0,-2.152058950E0,5.305040767E0
2.967502633E1,7.982227630E0,-2.159377471E0,5.277993886E0
2.968504833E1,7.993639056E0,-2.169699707E0,5.256448066E0
2.969506933E1,7.996597162E0,-2.179566445E0,5.247858506E0
2.970509133E1,7.995265751E0,-2.188056310E0,5.246354603E0
2.971511233E1,7.989063025E0,-2.196356433E0,5.252331626E0
2.972513333E1,7.972210180E0,-2.205699552E0,5.273978603E0
2.973515533E1,7.944117817E0,-2.217294435E0,5.311374471E0
2.974517633E1,7.909089487E0,-2.227675581E0,5.359091844E0
2.975519833E1,7.877302269E0,-2.232741463E0,5.403617222E0
2.976521933E1,7.859537258E0,-2.231877829E0,5.429778834E0
2.977524133E1,7.860996138E0,-2.226679362E0,5.429801638E0
2.978526233E1,7.885427560E0,-2.222225830E0,5.396096533E0
2.979528433E1,7.928532064E0,-2.221063842E0,5.333045422E0
2.980530533E1,7.978659659E0,-2.222972958E0,5.256945664E0
2.981532733E1,8.026533737E0,-2.228254456E0,5.181286787E0
2.982534833E1,8.063258345E0,-2.233546332E0,5.121644018E0
2.983537033E1,8.088650463E0,-2.236866674E0,5.079987869E0
2.984539133E1,8.107359799E0,-2.239266956E0,5.049009905E0
2.985541333E1,8.117179028E0,-2.240019638E0,5.032872759E0
2.986543433E1,8.118033891E0,-2.241155899E0,5.030988201E0
2.987545533E1,8.108217586E0,-2.243558812E0,5.045726693E0
2.988547733E1,8.086648377E0,-2.244015626E0,5.080021783E0
2.989549833E1,8.064283361E0,-2.243299926E0,5.115761719E0
2.990552033E1,8.053582957E0,-2.243688620E0,5.132422190E0
2.991554133E1,8.060035944E0,-2.244886422E0,5.121758038E0
2.992556333E1,8.082766995E0,-2.248926117E0,5.084024786E0
2.993558433E1,8.113948442E0,-2.257553830E0,5.030247359E0
2.994560633E1,8.146936094E0,-2.270421359E0,4.970787023E0
2.995562733E1,8.176140012E0,-2.285990009E0,4.915391672E0
2.996564933E1,8.196528084E0,-2.300137201E0,4.874668446E0
2.997567033E1,8.208968620E0,-2.309987567E0,4.849009694E0
2.998569233E1,8.215350271E0,-2.312431557E0,4.837021733E0
2.999571333E1,8.218259845E0,-2.308487172E0,4.833963054E0
3.000573533E1,8.218163951E0,-2.303146325E0,4.836672361E0
3.001575633E1,8.213696094E0,-2.298728315E0,4.846354474E0
3.002577833E1,8.200438702E0,-2.294061213E0,4.870953125E0
3.003579933E1,8.174448413E0,-2.287108582E0,4.917686119E0
3.004582033E1,8.146778803E0,-2.279322283E0,4.966970546E0
3.005584233E1,8.133246592E0,-2.270952286E0,4.992912887E0
3.006586333E1,8.138455292E0,-2.256026830E0,4.991192052E0
3.007588533E1,8.152994978E0,-2.232750672E0,4.977912440E0
3.008590633E1,8.164392371E0,-2.203901972E0,4.972083936E0
3.009592833E1,8.171819504E0,-2.170443473E0,4.974598238E0
3.010594933E1,8.178533278E0,-2.133490093E0,4.979549076E0
3.011597133E1,8.185955733E0,-2.093913507E0,4.984150250E0
3.012599233E1,8.196012359E0,-2.051105018E0,4.985423774E0
3.013601433E1,8.209348104E0,-2.003647992E0,4.982779663E0
3.014603533E1,8.223659749E0,-1.956324722E0,4.977982022E0
3.015605733E1,8.232666215E0,-1.914201526E0,4.979471308E0
3.016607833E1,8.234601059E0,-1.879469796E0,4.989492266E0
3.017610033E1,8.233176677E0,-1.851029963E0,5.002457882E0
3.018612133E1,8.232156338E0,-1.826318606E0,5.013207988E0
3.019614233E1,8.229647883E0,-1.805487023E0,5.024859150E0
3.020616433E1,8.223826395E0,-1.790806126E0,5.039622200E0
3.021618533E1,8.218583196E0,-1.779291643E0,5.052238153E0
3.022620733E1,8.218752181E0,-1.767585225E0,5.056071002E0
3.023622833E1,8.224088935E0,-1.758155713E0,5.050678115E0
3.024625033E1,8.230750083E0,-1.753940163E0,5.041283979E0
3.025627133E1,8.234803373E0,-1.756073373E0,5.033917072E0
3.026629333E1,8.235039015E0,-1.761748388E0,5.031548949E0
3.027631433E1,8.230955320E0,-1.770089003E0,5.035301108E0
3.028633633E1,8.222565150E0,-1.785053636E0,5.043719929E0
3.029635733E1,8.210193611E0,-1.808582247E0,5.055477510E0
3.030637933E1,8.191702377E0,-1.834904950E0,5.075946858E0
3.031640033E1,8.167428830E0,-1.860193280E0,5.105770581E0
3.032642233E1,8.131342739E0,-1.885743859E0,5.153769790E0
3.033644333E1,8.083410773E0,-1.911841005E0,5.219140491E0
3.034646533E1,8.039127470E0,-1.936924683E0,5.277959388E0
3.035648633E1,8.011670700E0,-1.961329061E0,5.310595622E0
3.036650833E1,8.008776913E0,-1.986577046E0,5.305572279E0
3.037652933E1,8.033970226E0,-2.014470604E0,5.256741596E0
3.038655033E1,8.078244174E0,-2.043269895E0,5.177173271E0
3.039657208E1,8.131401796E0,-2.073244915E0,5.081148541E0
3.040659308E1,8.183115156E0,-2.104168792E0,4.984496990E0
3.041661508E1,8.221292211E0,-2.133740208E0,4.908524702E0
3.042663608E1,8.235935394E0,-2.161765182E0,4.871574099E0
3.043665808E1,8.219032263E0,-2.185465993E0,4.889514234E0
3.044667908E1,8.177474931E0,-2.200082278E0,4.952236147E0
3.045670108E1,8.126279635E0,-2.206809792E0,5.032858726E0
3.046672208E1,8.068296306E0,-2.214135038E0,5.122139277E0
3.047674408E1,8.003644812E0,-2.231248230E0,5.215295947E0
3.048676508E1,7.938844213E0,-2.256602927E0,5.302697203E0
3.049678708E1,7.882114527E0,-2.280190448E0,5.376717106E0
3.050680808E1,7.842948707E0,-2.295554885E0,5.427215415E0
3.051683008E1,7.826556623E0,-2.302325229E0,5.447972445E0
3.052685108E1,7.830033962E0,-2.304654468E0,5.441987236E0
3.053687308E1,7.841817271E0,-2.307502500E0,5.423784268E0
3.054689408E1,7.842294404E0,-2.313923474E0,5.420358385E0
3.055691608E1,7.816861355E0,-2.325351272E0,5.452112274E0
3.056693708E1,7.766492270E0,-2.341098847E0,5.516970175E0
3.057695808E1,7.703237091E0,-2.356498659E0,5.598494394E0
3.058698008E1,7.643715359E0,-2.365280885E0,5.675839609E0
3.059700108E1,7.601196161E0,-2.365953022E0,5.732380430E0
3.060702308E1,7.573041233E0,-2.361459437E0,5.771366156E0
3.061704408E1,7.547913408E0,-2.360496254E0,5.804580680E0
3.062706608E1,7.520160769E0,-2.370820391E0,5.836308256E0
3.063708708E1,7.489512588E0,-2.388482783E0,5.868427597E0
3.064710908E1,7.456714970E0,-2.404011672E0,5.903747118E0
3.065713008E1,7.417274916E0,-2.411672401E0,5.950123724E0
3.066715208E1,7.370144019E0,-2.414526720E0,6.007257453E0
3.067717308E1,7.319277921E0,-2.417376068E0,6.067995406E0
3.068719508E1,7.270256034E0,-2.421985428E0,6.124823325E0
3.069721608E1,7.226687261E0,-2.428643068E0,6.173555190E0
3.070723808E1,7.183165850E0,-2.435002353E0,6.221654971E0
3.071725908E1,7.133068076E0,-2.439665215E0,6.277218722E0
3.072728108E1,7.077977364E0,-2.442049418E0,6.338354285E0
3.073730208E1,7.023775429E0,-2.439834054E0,6.399209767E0
3.074732408E1,6.975534731E0,-2.433685560E0,6.454082962E0
3.075734508E1,6.937316744E0,-2.428365179E0,6.497136011E0
3.076736608E1,6.908257837E0,-2.424348142E0,6.529519061E0
3.077738808E1,6.882503775E0,-2.420572302E0,6.558054058E0
3.078740908E1,6.851149836E0,-2.414676993E0,6.592964859E0
3.079743108E1,6.808774479E0,-2.402970137E0,6.640966406E0
3.080745208E1,6.754739190E0,-2.387446218E0,6.701469886E0
3.081747408E1,6.690677680E0,-2.371733580E0,6.770953519E0
3.082749508E1,6.620542667E0,-2.356066696E0,6.844958804E0
3.083751708E1,6.549696048E0,-2.338492743E0,6.918744818E0
3.084753808E1,6.481825662E0,-2.316572117E0,6.989673298E0
3.085756008E1,6.419078021E0,-2.290850069E0,7.055745665E0
3.086758108E1,6.359896597E0,-2.264386886E0,7.117609792E0
3.087760308E1,6.305784709E0,-2.237429029E0,7.174056473E0
3.088762408E1,6.261616012E0,-2.210668224E0,7.220886823E0
3.089764608E1,6.228430724E0,-2.186159619E0,7.256958881E0
3.090766708E1,6.207971317E0,-2.164468496E0,7.280951761E0
3.091768908E1,6.201502542E0,-2.144588547E0,7.292338629E0
3.092771008E1,6.205357026E0,-2.123686067E0,7.295176283E0
3.093773108E1,6.213857124E0,-2.101115522E0,7.294476956E0
3.094775308E1,6.222844879E0,-2.078234344E0,7.293369493E0
3.095777408E1,6.232662354E0,-2.056356694E0,7.291187897E0
3.096779608E1,6.248118884E0,-2.037086172E0,7.283363737E0
3.097781708E1,6.270271645E0,-2.021078396E0,7.268772011E0
3.098783908E1,6.298266944E0,-2.008041151E0,7.248151805E0
3.099786008E1,6.333461335E0,-1.998717328E0,7.220006817E0
3.100788208E1,6.371487533E0,-1.993139376E0,7.188020793E0
3.101790308E1,6.405938743E0,-1.991077356E0,7.157908802E0
3.102792508E1,6.432120236E0,-1.994334547E0,7.133482059E0
3.103794608E1,6.447183833E0,-2.003171006E0,7.117389352E0
3.104796808E1,6.450197487E0,-2.014931218E0,7.111336314E0
3.105798908E1,6.439324005E0,-2.028297368E0,7.117388182E0
3.106801108E1,6.415317677E0,-2.043620582E0,7.134663196E0
3.107803208E1,6.385951790E0,-2.061077736E0,7.155954663E0
3.108805408E1,6.356924458E0,-2.081062935E0,7.175987223E0
3.109807508E1,6.328915710E0,-2.103172719E0,7.194274975E0
3.110809708E1,6.305358447E0,-2.126003319E0,7.208236372E0
3.111811808E1,6.291105859E0,-2.149937142E0,7.213588913E0
3.112813908E1,6.289461038E0,-2.173999165E0,7.207808940E0
3.113816108E1,6.304662044E0,-2.197326193E0,7.187426131E0
3.114818208E1,6.331813005E0,-2.218878884E0,7.156871506E0
3.115820408E1,6.357029707E0,-2.239035406E0,7.128182727E0
3.116822508E1,6.372727143E0,-2.258793878E0,7.107903998E0
3.117824708E1,6.378850932E0,-2.279190136E0,7.095890309E0
3.118826808E1,6.373576158E0,-2.298872010E0,7.094280571E0
3.119829008E1,6.358456428E0,-2.319068001E0,7.101271502E0
3.120831108E1,6.338719736E0,-2.344842966E0,7.110445783E0
3.121833308E1,6.318474337E0,-2.378442529E0,7.117302228E0
3.122835408E1,6.295228731E0,-2.418800596E0,7.124296083E0
3.123837608E1,6.260341319E0,-2.462794608E0,7.139949079E0
3.124839708E1,6.213995703E0,-2.504771184E0,7.165785002E0
3.125841908E1,6.164379154E0,-2.538529792E0,7.196692799E0
3.126844008E1,6.125553058E0,-2.564888747E0,7.220459976E0
3.127846208E1,6.100536915E0,-2.588795089E0,7.233095809E0
3.128848308E1,6.091236919E0,-2.618396325E0,7.230278621E0
3.129850508E1,6.088374707E0,-2.654653156E0,7.219460102E0
3.130852608E1,6.086148087E0,-2.691590309E0,7.207651066E0
3.131854708E1,6.088303955E0,-2.726318969E0,7.192763470E0
3.132856908E1,6.095918784E0,-2.757731966E0,7.174314920E0
3.133859008E1,6.105135750E0,-2.789016616E0,7.154355449E0
3.134861208E1,6.106126853E0,-2.822819078E0,7.140239101E0
3.135863308E1,6.102972865E0,-2.861209849E0,7.127643029E0
3.136865508E1,6.091731008E0,-2.898796336E0,7.122071217E0
3.137867608E1,6.078998696E0,-2.937476837E0,7.117099330E0
3.138869808E1,6.065403335E0,-2.974000008E0,7.113529605E0
3.139871971E1,6.059573076E0,-3.010721399E0,7.103043793E0
3.140874171E1,6.064936727E0,-3.048795252E0,7.082195545E0
3.141876271E1,6.086338121E0,-3.087413480E0,7.047018696E0
3.142878471E1,6.119808168E0,-3.126936272E0,7.000450886E0
3.143880571E1,6.150228893E0,-3.168048045E0,6.955160692E0
3.144882771E1,6.166802825E0,-3.217128696E0,6.917856041E0
3.145884871E1,6.166132734E0,-3.271427110E0,6.892944564E0
3.146887071E1,6.146696590E0,-3.324473636E0,6.884918091E0
3.147889171E1,6.114836866E0,-3.374640992E0,6.888880164E0
3.148891371E1,6.071986715E0,-3.418490139E0,6.905142440E0
3.149893471E1,6.029836476E0,-3.461209019E0,6.920780234E0
3.150895671E1,6.012657942E0,-3.508332900E0,6.911992453E0
3.151897771E1,6.034351696E0,-3.557385192E0,6.867875796E0
3.152899871E1,6.099355778E0,-3.606276686E0,6.784447723E0
3.153902071E1,6.181619085E0,-3.655501471E0,6.682888604E0
3.154904171E1,6.241766469E0,-3.710850337E0,6.595911856E0
3.155906371E1,6.277212875E0,-3.773405019E0,6.526415944E0
3.156908471E1,6.288247740E0,-3.837660657E0,6.478148348E0
3.157910671E1,6.274950587E0,-3.907949159E0,6.448955539E0
3.158912771E1,6.247273377E0,-3.983627625E0,6.429493082E0
3.159914971E1,6.210730618E0,-4.059827370E0,6.417220945E0
3.160917071E1,6.174686041E0,-4.136697790E0,6.402897021E0
3.161919271E1,6.136909520E0,-4.210185597E0,6.391304916E0
3.162921371E1,6.093293384E0,-4.281803171E0,6.385455362E0
3.163923571E1,6.057940534E0,-4.350995613E0,6.372306728E0
3.164925671E1,6.043284488E0,-4.417501259E0,6.340386193E0
3.165927871E1,6.048944592E0,-4.484236408E0,6.287924389E0
3.166929971E1,6.066186862E0,-4.550925072E0,6.223066489E0
3.167932171E1,6.071960987E0,-4.617734773E0,6.167974607E0
3.168934271E1,6.053035889E0,-4.683092319E0,6.137222931E0
3.169936471E1,5.997169837E0,-4.743055515E0,6.146012465E0
3.170938571E1,5.910856163E0,-4.797463857E0,6.187263402E0
3.171940671E1,5.814282964E0,-4.844679539E0,6.241737818E0
3.172942871E1,5.726973510E0,-4.890421137E0,6.286624553E0
3.173944971E1,5.662817860E0,-4.938111613E0,6.307427777E0
3.174947171E1,5.633487641E0,-4.988346797E0,6.294148166E0
3.175949271E1,5.630179287E0,-5.042232982E0,6.254043283E0
3.176951471E1,5.638542559E0,-5.099326365E0,6.199985189E0
3.177953571E1,5.651082498E0,-5.154833398E0,6.142399471E0
3.178955771E1,5.663228334E0,-5.207476466E0,6.086554468E0
3.179957871E1,5.677076880E0,-5.255348205E0,6.032263071E0
3.180960071E1,5.694657703E0,-5.295173591E0,5.980644436E0
3.181962171E1,5.713098067E0,-5.330719399E0,5.931276394E0
3.182964371E1,5.725952586E0,-5.366272810E0,5.886653368E0
3.183966471E1,5.727755283E0,-5.400785415E0,5.853242378E0
3.184968671E1,5.727193950E0,-5.435543604E0,5.821531173E0
3.185970771E1,5.727564079E0,-5.472977479E0,5.785985949E0
3.186972971E1,5.727518470E0,-5.515285007E0,5.745717929E0
