"Time (s)","X (rad/s)","Y (rad/s)","Z (rad/s)"
3.824993125E0,-1.048137173E-1,-1.783595681E-1,6.562467217E-1
3.835017125E0,-1.038323417E-1,5.704867654E-4,6.249833107E-1
3.845040125E0,-6.617972255E-2,2.733209431E-1,5.491576791E-1
3.855063125E0,-6.571788341E-3,5.343850255E-1,3.853671253E-1
3.865086125E0,-1.200303361E-1,5.426619053E-1,2.244607061E-1
3.875110125E0,-2.736824751E-1,4.260271788E-1,1.958511621E-1
3.885133125E0,-3.847149611E-1,3.522159457E-1,2.748667002E-1
3.895156125E0,-4.880378842E-1,2.272721380E-1,3.563503623E-1
3.905179125E0,-5.456939340E-1,5.640512332E-2,3.671726882E-1
3.915202125E0,-4.820755422E-1,-6.493595243E-2,2.976279557E-1
3.925226125E0,-3.289919794E-1,-3.824216127E-2,1.299897730E-1
3.935249125E0,-2.074772567E-1,-9.334612638E-3,-9.663218260E-2
3.945272125E0,-2.052669227E-1,-5.868804455E-2,-3.052833676E-1
3.955295125E0,-2.898741961E-1,-2.187096775E-1,-3.954915702E-1
3.965319125E0,-3.395416439E-1,-2.765932083E-1,-3.427301049E-1
3.975342125E0,-4.043051898E-1,-1.304237545E-1,-2.090362459E-1
3.985365125E0,-4.216991365E-1,2.549094148E-2,-6.791366637E-2
3.995388125E0,-3.276850283E-1,9.463086724E-2,2.517339401E-2
4.005412125E0,-1.785810590E-1,8.124216646E-2,-2.708853688E-3
4.015435125E0,-1.416882873E-1,-4.031968862E-2,-9.476740658E-2
4.025458125E0,-2.200020850E-1,-1.885006428E-1,-1.487469971E-1
4.035481125E0,-3.470450044E-1,-2.883702517E-1,-1.673518419E-1
4.045505125E0,-4.378736615E-1,-3.192969561E-1,-1.729152650E-1
4.055528125E0,-4.234862030E-1,-3.170886636E-1,-1.616029590E-1
4.065551125E0,-3.151216507E-1,-3.375731409E-1,-1.546462476E-1
4.075574125E0,-1.779014766E-1,-3.629304469E-1,-1.746412516E-1
4.085598125E0,-8.312484622E-2,-3.727210760E-1,-2.022664249E-1
4.095621125E0,-7.254943252E-2,-3.574608862E-1,-2.165843844E-1
4.105644125E0,-1.572151929E-1,-2.831566632E-1,-2.350238413E-1
4.115667125E0,-3.040997088E-1,-1.564889848E-1,-2.885187864E-1
4.125691125E0,-4.418429136E-1,-5.546508729E-2,-3.640881181E-1
4.135714125E0,-5.040441751E-1,-6.022015959E-2,-4.414244592E-1
4.145737125E0,-5.152931213E-1,-2.131881416E-1,-5.234526992E-1
4.155760125E0,-5.037544370E-1,-5.246578455E-1,-5.982449055E-1
4.165784125E0,-4.737057984E-1,-9.955456257E-1,-6.528374553E-1
4.175807125E0,-4.018134773E-1,-1.483844519E0,-6.815562248E-1
4.185830125E0,-3.470094502E-1,-1.979172230E0,-6.629673243E-1
4.195853125E0,-2.962677181E-1,-2.304004192E0,-6.613600850E-1
4.205877125E0,-1.694983989E-1,-2.244575024E0,-7.234738469E-1
4.215900125E0,4.809756577E-2,-1.946897507E0,-8.525644541E-1
4.225923125E0,2.819954455E-1,-1.592062593E0,-1.043054819E0
4.235946125E0,4.517836571E-1,-1.244926929E0,-1.251839161E0
4.245969125E0,4.744472504E-1,-1.084330440E0,-1.385831118E0
4.255993125E0,4.754171669E-1,-1.265317082E0,-1.350431323E0
4.266016125E0,5.860765576E-1,-1.838040590E0,-1.116563678E0
4.276039125E0,6.463841200E-1,-2.661430597E0,-7.540147901E-1
4.286062125E0,5.832498074E-1,-3.608602285E0,-3.425081074E-1
4.296086125E0,4.369605184E-1,-4.538393021E0,3.371880949E-2
4.306109125E0,3.179742098E-1,-5.017191410E0,3.263382912E-1
4.316132125E0,3.235697746E-1,-4.743452549E0,5.656554699E-1
4.326155125E0,4.693831801E-1,-3.828265905E0,8.179652095E-1
4.336179125E0,7.021679878E-1,-2.545757294E0,1.054787636E0
4.346202125E0,9.622711539E-1,-1.006222844E0,1.266330838E0
4.356225125E0,1.161507010E0,6.545285583E-1,1.488438129E0
4.366248125E0,1.261497021E0,2.162014961E0,1.771651864E0
4.376272125E0,1.296690941E0,3.284231186E0,2.142185450E0
4.386295125E0,1.295195937E0,3.919118643E0,2.487440109E0
4.396318125E0,1.270682335E0,4.121868610E0,2.733505726E0
4.406341125E0,1.224587679E0,3.955640554E0,2.852788210E0
4.416365125E0,1.166648746E0,3.465780497E0,2.859405994E0
4.426388125E0,1.115745902E0,2.750599384E0,2.800684929E0
4.436411125E0,1.087021112E0,1.960440993E0,2.760244846E0
4.446434125E0,1.079120159E0,1.195810199E0,2.805181742E0
4.456458125E0,1.088771701E0,5.276705027E-1,2.935216904E0
4.466481125E0,1.112002969E0,-5.194461904E-3,3.111741543E0
4.476504125E0,1.147596359E0,-3.951073289E-1,3.302642822E0
4.486527125E0,1.210095406E0,-6.345387101E-1,3.464678526E0
4.496551125E0,1.288416624E0,-7.323212028E-1,3.563375235E0
4.506574125E0,1.331122875E0,-7.241588235E-1,3.563730955E0
4.516597125E0,1.349024057E0,-5.755445361E-1,3.434287071E0
4.526620125E0,1.354511619E0,-1.873548031E-1,3.244328499E0
4.536643125E0,1.390847564E0,3.955906630E-1,3.158985615E0
4.546667125E0,1.476096988E0,1.008481026E0,3.179971457E0
4.556690125E0,1.602962613E0,1.565939426E0,3.235221386E0
4.566713125E0,1.657217383E0,2.051057100E0,3.262472630E0
4.576735458E0,1.605342507E0,2.411621332E0,3.242855549E0
4.586759458E0,1.525209188E0,2.595837831E0,3.206023932E0
4.596782458E0,1.467117906E0,2.625613928E0,3.178615332E0
4.606805458E0,1.407247066E0,2.631439209E0,3.174101591E0
4.616828458E0,1.279318929E0,2.644075155E0,3.206336498E0
4.626852458E0,1.127396107E0,2.544838428E0,3.262820005E0
4.636875458E0,9.547079802E-1,2.283366680E0,3.307292461E0
4.646898458E0,7.647950649E-1,1.840973854E0,3.314161301E0
4.656921458E0,6.013294458E-1,1.219812393E0,3.296051741E0
4.666945458E0,4.474695921E-1,5.560622215E-1,3.269341946E0
4.676968458E0,3.197819293E-1,-4.585667700E-2,3.252043724E0
4.686991458E0,2.517988980E-1,-4.975729287E-1,3.240594864E0
4.697014458E0,2.018651664E-1,-7.557565570E-1,3.229091406E0
4.707038458E0,1.582193375E-1,-9.053370357E-1,3.216882467E0
4.717061458E0,1.855484247E-1,-9.786463976E-1,3.184283972E0
4.727084458E0,2.493665069E-1,-8.952440619E-1,3.131802797E0
4.737107458E0,2.871495783E-1,-6.691774130E-1,3.051053286E0
4.747131458E0,2.701973915E-1,-3.303388357E-1,2.949241161E0
4.757154458E0,2.179874480E-1,4.803986475E-2,2.837545395E0
4.767177458E0,1.377046406E-1,4.094682336E-1,2.716001749E0
4.777200458E0,4.819099605E-2,7.113290429E-1,2.582324505E0
4.787223458E0,-6.123501435E-2,9.865958691E-1,2.454030752E0
4.797247458E0,-1.352549195E-1,1.216182232E0,2.323865652E0
4.807270458E0,-1.638686210E-1,1.374990106E0,2.204153061E0
4.817293458E0,-2.048131377E-1,1.382485509E0,2.091919899E0
4.827316458E0,-2.631585896E-1,1.235269666E0,1.947653890E0
4.837340458E0,-3.257894814E-1,1.035922289E0,1.771375299E0
4.847363458E0,-2.729825974E-1,8.185480833E-1,1.603776813E0
4.857386458E0,-1.241087019E-1,4.446330965E-1,1.459445834E0
4.867409458E0,6.155547872E-2,-5.633188039E-2,1.274684548E0
4.877433458E0,2.617617846E-1,-2.925425470E-1,1.066007257E0
4.887456458E0,4.398094118E-1,1.595500857E-1,9.374489784E-1
4.897479458E0,4.748430252E-1,9.567497969E-1,9.886711836E-1
4.907502458E0,4.974178076E-1,1.254110336E0,1.154806137E0
4.917526458E0,4.960630536E-1,7.758063078E-1,1.304579377E0
4.927549458E0,4.155186117E-1,1.386438608E-1,1.379090786E0
4.937572458E0,2.725326717E-1,-3.239224553E-1,1.385049343E0
4.947595458E0,1.045773327E-1,-7.561030388E-1,1.290652990E0
4.957618458E0,-3.257892653E-2,-1.262488961E0,1.158170938E0
4.967642458E0,-1.506337821E-1,-1.766215920E0,1.088740110E0
4.977665458E0,-2.416228056E-1,-2.108630657E0,1.073011041E0
4.987688458E0,-3.177840412E-1,-2.158540964E0,1.078019977E0
4.997711458E0,-2.993701398E-1,-1.864115477E0,1.030433893E0
5.007735458E0,-2.624847889E-1,-1.040461183E0,8.549087048E-1
5.017758458E0,-3.125713766E-1,1.031679101E-3,6.395575404E-1
5.027781458E0,-3.211859763E-1,8.925276399E-1,5.264574289E-1
5.037804458E0,-2.680172920E-1,1.461073875E0,4.582461715E-1
5.047828458E0,-2.084763199E-1,1.733144283E0,3.899927735E-1
5.057851458E0,-1.820622832E-1,1.746314764E0,3.848262429E-1
5.067874458E0,-1.993210912E-1,1.731707215E0,4.719838798E-1
5.077897458E0,-2.289000154E-1,1.673324585E0,5.509279370E-1
5.087921458E0,-2.860851288E-1,1.454929233E0,5.394385457E-1
5.097944458E0,-3.878993690E-1,1.029593587E0,5.073378682E-1
5.107967458E0,-4.296722710E-1,6.150665283E-1,4.962819517E-1
5.117990458E0,-3.004604876E-1,3.591556847E-1,4.539645612E-1
5.128013458E0,-2.006035596E-1,5.946995616E-1,3.236709237E-1
5.138037458E0,-2.129909843E-1,1.118345976E0,1.632522196E-1
5.148060458E0,-2.437204123E-1,1.455776215E0,3.260739520E-2
5.158083458E0,-2.406399250E-1,1.548670650E0,-4.968827963E-2
5.168106458E0,-2.280299962E-1,1.421826124E0,-7.346954942E-2
5.178130458E0,-2.262283713E-1,1.168313146E0,-1.950165629E-2
5.188153458E0,-1.542328745E-1,1.115090728E0,-3.247807734E-3
5.198176458E0,-1.860078424E-1,8.949638009E-1,-1.845019683E-2
5.208199458E0,-2.662303150E-1,4.362634420E-1,1.375471149E-2
5.218223458E0,-2.614432573E-1,7.937881351E-2,2.102700621E-2
5.228246458E0,-1.830469668E-1,7.911290042E-3,7.295786403E-3
5.238269458E0,-1.510632038E-1,4.150760174E-2,-1.168083400E-2
5.248292458E0,-9.258086979E-2,7.137241960E-2,-3.801459074E-2
5.258316458E0,3.537310287E-2,1.622147113E-1,-9.090203792E-2
5.268339458E0,1.586345583E-1,2.236206830E-1,-1.698075980E-1
5.278362458E0,2.470677495E-1,3.346942067E-1,-2.519373596E-1
5.288385458E0,3.034025133E-1,5.599408150E-1,-3.331030309E-1
5.298409458E0,3.914564550E-1,7.226642370E-1,-4.669726789E-1
5.308432458E0,4.432179630E-1,7.648636699E-1,-6.384043097E-1
5.318455458E0,4.184990227E-1,8.444527388E-1,-7.293304801E-1
5.328478458E0,4.412889183E-1,9.993076921E-1,-7.368395329E-1
5.338501458E0,3.605552018E-1,1.037875652E0,-6.980822682E-1
5.348525458E0,1.902695447E-1,8.799431920E-1,-5.495103002E-1
5.358548458E0,3.860199824E-2,3.443146646E-1,-1.990763545E-1
5.368571458E0,-8.608254790E-2,-4.860202074E-1,2.028325796E-1
5.378594458E0,-1.648727059E-1,-1.088297844E0,4.369265735E-1
5.388618458E0,-2.454635352E-1,-1.157942176E0,4.203263521E-1
5.398641458E0,-2.590706944E-1,-1.061624527E0,2.656073570E-1
5.408664458E0,-2.520260215E-1,-1.149660110E0,1.087326333E-1
5.418687458E0,-2.229948938E-1,-1.335374594E0,-2.896744572E-2
5.428711458E0,-9.064770490E-2,-1.506962895E0,-1.708394140E-1
5.438734458E0,6.953051686E-2,-1.652088881E0,-3.586750925E-1
5.448757458E0,1.936536580E-1,-1.734793544E0,-5.559056401E-1
5.458780458E0,2.872384489E-1,-1.732513905E0,-7.061358690E-1
5.468803458E0,3.467622399E-1,-1.692155242E0,-8.200661540E-1
5.478827458E0,3.881187141E-1,-1.599464536E0,-9.408200383E-1
5.488850458E0,4.455889761E-1,-1.393322110E0,-1.049703479E0
5.498873458E0,5.255453587E-1,-1.158953786E0,-1.093009114E0
5.508896458E0,6.066960692E-1,-9.927270412E-1,-1.082658887E0
5.518920458E0,6.785824895E-1,-8.859398961E-1,-1.052250624E0
5.528943458E0,7.895885706E-1,-7.598944902E-1,-1.016656399E0
5.538966458E0,9.608479142E-1,-5.753302574E-1,-9.661623836E-1
5.548989458E0,1.148420095E0,-3.427852392E-1,-8.656130433E-1
5.559013458E0,1.309799194E0,-1.277107298E-1,-7.314714789E-1
5.569036458E0,1.397027016E0,-2.663077600E-2,-5.918466449E-1
5.579059458E0,1.439710855E0,-8.717614412E-2,-4.471674860E-1
5.589082458E0,1.522253871E0,-2.599389255E-1,-2.859921455E-1
5.599106458E0,1.652012467E0,-4.105947614E-1,-1.300941259E-1
5.609129458E0,1.803515434E0,-4.531044662E-1,-2.610428073E-2
5.619152458E0,1.879164696E0,-3.803439736E-1,8.280323818E-3
5.629175458E0,1.967664242E0,-2.862503231E-1,7.372206077E-3
5.639198458E0,2.127972603E0,-1.734454483E-1,1.681391150E-2
5.649222458E0,2.295965910E0,3.313348815E-2,6.614743918E-2
5.659245458E0,2.475128174E0,3.400588036E-1,1.120523512E-1
5.669268458E0,2.656868696E0,6.656639576E-1,9.789796919E-2
5.679291458E0,2.778199673E0,9.353500605E-1,4.717780277E-2
5.689315458E0,2.819720745E0,1.133150935E0,1.895852387E-2
5.699338458E0,2.811039448E0,1.249848247E0,4.524711892E-2
5.709361458E0,2.769830942E0,1.204648495E0,1.032021195E-1
5.719384458E0,2.666686296E0,1.025688291E0,1.451104283E-1
5.729408458E0,2.520100117E0,7.754330635E-1,1.487498581E-1
5.739431458E0,2.355237722E0,4.895269871E-1,1.451817453E-1
5.749454458E0,2.215754271E0,1.538985819E-1,1.345230490E-1
5.759477458E0,2.092937708E0,-2.020283639E-1,1.111705899E-1
5.769500458E0,1.965149522E0,-4.312289357E-1,7.800151408E-2
5.779524458E0,1.831122518E0,-5.119272470E-1,2.837137133E-2
5.789547458E0,1.645902276E0,-5.523585677E-1,-5.443051830E-2
5.799570458E0,1.503467083E0,-5.531894565E-1,-1.386527270E-1
5.809593458E0,1.389065504E0,-4.275747240E-1,-2.263076007E-1
5.819617458E0,1.228706479E0,-1.612863243E-1,-3.257502913E-1
5.829640458E0,1.097804904E0,1.442977637E-1,-3.834414482E-1
5.839663458E0,9.955999851E-1,4.040483832E-1,-3.616011441E-1
5.849686458E0,9.074053764E-1,5.772686005E-1,-3.396937549E-1
5.859710458E0,8.535941243E-1,6.250925660E-1,-3.323367834E-1
5.869733458E0,6.112060547E-1,5.820507407E-1,-3.761344254E-1
5.879756458E0,3.782977462E-1,4.690336585E-1,-4.142144322E-1
5.889779458E0,2.411746085E-1,2.552019656E-1,-4.071758389E-1
5.899803458E0,1.825981140E-1,-1.223834082E-1,-3.203573227E-1
5.909826458E0,1.563588157E-3,-6.280410886E-1,-1.857653707E-1
5.919849458E0,-1.672760248E-1,-1.113180041E0,-7.740245201E-3
5.929872458E0,-2.269215733E-1,-1.460687280E0,1.390961707E-1
5.939895458E0,-2.707329690E-1,-1.709400177E0,2.398472875E-1
5.949919458E0,-2.058337480E-1,-1.978706956E0,3.429343700E-1
5.959942458E0,-2.043280005E-1,-2.105275631E0,3.453091085E-1
5.969965458E0,-1.679017544E-1,-2.017155409E0,2.344067246E-1
5.979988458E0,-2.219961435E-1,-1.847594023E0,1.434725523E-1
5.990012458E0,-2.883644402E-1,-1.733030677E0,1.338288188E-1
6.000035458E0,-3.711562455E-1,-1.436098099E0,1.022876650E-1
6.010058458E0,-3.599385917E-1,-8.694387674E-1,2.615675889E-2
6.020081458E0,-2.323428094E-1,-4.365251660E-1,5.176641978E-3
6.030105458E0,-1.579620540E-1,-2.589581013E-1,-2.175430767E-2
6.040128458E0,-1.305261701E-1,-1.145585775E-1,-1.272008419E-1
6.050151458E0,-1.427391320E-1,-1.367700286E-3,-2.463015318E-1
6.060174458E0,-2.325017750E-1,-1.468399465E-1,-3.162494600E-1
6.070197458E0,-3.385080397E-1,-5.191071033E-1,-2.807216942E-1
6.080221458E0,-4.071893692E-1,-8.499529362E-1,-1.227464452E-1
6.090244458E0,-4.356987178E-1,-9.229014516E-1,5.754764378E-2
6.100267458E0,-4.518747628E-1,-7.870714068E-1,1.327313483E-1
6.110290458E0,-4.560149312E-1,-5.987375975E-1,8.062703907E-2
6.120314458E0,-5.133147240E-1,-5.221136808E-1,-3.950256109E-2
6.130337458E0,-6.291357279E-1,-5.482859015E-1,-1.392707080E-1
6.140360458E0,-7.502310276E-1,-5.880296230E-1,-1.698656380E-1
6.150383458E0,-8.295827508E-1,-5.705144405E-1,-1.308467239E-1
6.160407458E0,-8.531447649E-1,-4.431463480E-1,-5.249146372E-2
6.170430458E0,-8.545191288E-1,-2.022756934E-1,1.138371788E-2
6.180453458E0,-8.247330189E-1,1.371830553E-1,2.860851213E-2
6.190476458E0,-7.806511521E-1,5.120589137E-1,-1.625033095E-2
6.200499458E0,-7.673425674E-1,8.518282175E-1,-5.848087743E-2
6.210523458E0,-7.781096697E-1,1.153460145E0,-7.213024795E-2
6.220546458E0,-8.037242293E-1,1.390260220E0,-7.838600874E-2
6.230569458E0,-8.517057896E-1,1.538651466E0,-6.710051000E-2
6.240592458E0,-8.834785819E-1,1.601032495E0,-5.584146082E-2
6.250616458E0,-9.111249447E-1,1.610604763E0,-8.593504131E-2
6.260639458E0,-9.278325438E-1,1.646293759E0,-1.590798199E-1
6.270662458E0,-9.431462884E-1,1.685912132E0,-2.647648454E-1
6.280685458E0,-9.754493833E-1,1.703123569E0,-3.866966069E-1
6.290709458E0,-1.034581304E0,1.692239285E0,-4.854591787E-1
6.300732458E0,-1.089121222E0,1.676235914E0,-5.494748950E-1
6.310755458E0,-1.118300438E0,1.634975076E0,-5.792311430E-1
6.320778458E0,-1.135105491E0,1.553574443E0,-5.871569514E-1
6.330801458E0,-1.151842952E0,1.435903549E0,-6.173709035E-1
6.340825458E0,-1.164966583E0,1.278232098E0,-6.885231137E-1
6.350848458E0,-1.176483035E0,1.112213969E0,-7.847205400E-1
6.360871458E0,-1.162031889E0,9.906933308E-1,-8.680937290E-1
6.370894458E0,-1.119170666E0,9.370899200E-1,-9.109454751E-1
6.380918458E0,-1.049738050E0,9.674097896E-1,-8.931222558E-1
6.390941458E0,-9.543462396E-1,1.086159706E0,-8.305293322E-1
6.400964458E0,-8.643505573E-1,1.200071096E0,-7.591941357E-1
6.410987458E0,-7.954308391E-1,1.271143913E0,-7.049852014E-1
6.421011458E0,-7.489531040E-1,1.266528130E0,-6.654239297E-1
6.431034458E0,-7.341780663E-1,1.132532597E0,-6.187639236E-1
6.441057458E0,-7.342736721E-1,9.073932767E-1,-5.180900693E-1
6.451080458E0,-7.086304426E-1,6.837005615E-1,-3.651193976E-1
6.461103458E0,-6.562130451E-1,5.602233410E-1,-2.284214795E-1
6.471127458E0,-5.765007734E-1,6.054927111E-1,-1.888207495E-1
6.481150458E0,-4.749616086E-1,7.566595674E-1,-2.729044855E-1
6.491173458E0,-3.965978920E-1,8.876398206E-1,-4.442690611E-1
6.501196458E0,-3.697614968E-1,9.115172029E-1,-6.165926456E-1
6.511220458E0,-3.741665184E-1,8.963964581E-1,-7.518009543E-1
6.521243458E0,-4.027672708E-1,9.209358692E-1,-8.717966080E-1
6.531266458E0,-4.362883270E-1,1.015435696E0,-9.833232760E-1
6.541289458E0,-4.627556205E-1,1.130560875E0,-1.094372272E0
6.551313458E0,-4.826852381E-1,1.132369757E0,-1.202210546E0
6.561336458E0,-4.752483666E-1,9.373884201E-1,-1.286938548E0
6.571360208E0,-4.257438779E-1,5.875831246E-1,-1.315831542E0
6.581383208E0,-3.678467572E-1,1.979924887E-1,-1.295752406E0
6.591406208E0,-3.581339717E-1,-1.884459853E-1,-1.278532863E0
6.601430208E0,-4.029115736E-1,-5.919132829E-1,-1.290361524E0
6.611453208E0,-4.441581070E-1,-1.014583349E0,-1.299615264E0
6.621476208E0,-4.839976728E-1,-1.406457663E0,-1.274154305E0
6.631499208E0,-4.948966205E-1,-1.615900040E0,-1.244055748E0
6.641523208E0,-4.789975584E-1,-1.599134684E0,-1.240239382E0
6.651546208E0,-4.649028182E-1,-1.393688440E0,-1.254188895E0
6.661569208E0,-4.556238353E-1,-1.052825093E0,-1.308746457E0
6.671592208E0,-4.383463562E-1,-7.196504474E-1,-1.393831253E0
6.681616208E0,-4.154807329E-1,-4.696475565E-1,-1.463975430E0
6.691639208E0,-3.949882984E-1,-3.239456117E-1,-1.493337989E0
6.701662208E0,-3.798849583E-1,-2.714062333E-1,-1.481684208E0
6.711685208E0,-3.784866631E-1,-2.116480917E-1,-1.437391639E0
6.721708208E0,-4.068306684E-1,-1.567536891E-1,-1.377698302E0
6.731732208E0,-4.412733912E-1,-1.859933436E-1,-1.342399716E0
6.741755208E0,-4.673945010E-1,-3.492714763E-1,-1.366156697E0
6.751778208E0,-4.812636971E-1,-5.955160856E-1,-1.434422612E0
6.761801208E0,-5.191637278E-1,-8.259565234E-1,-1.547567010E0
6.771825208E0,-5.776039958E-1,-9.862658978E-1,-1.656888604E0
6.781848208E0,-5.746181011E-1,-1.041576743E0,-1.707631350E0
6.791871208E0,-4.829870164E-1,-9.833067060E-1,-1.693865061E0
6.801894208E0,-3.566573262E-1,-7.574208379E-1,-1.625743508E0
6.811918208E0,-2.340295315E-1,-4.122244716E-1,-1.535216093E0
6.821941208E0,-1.159790605E-1,-1.469912082E-1,-1.438217402E0
6.831964208E0,-4.563417286E-3,-2.220521914E-3,-1.350749731E0
6.841987208E0,8.253286779E-2,1.358613931E-2,-1.306089640E0
6.852010208E0,1.387780458E-1,-7.443172485E-2,-1.321437359E0
6.862034208E0,1.735410988E-1,-2.489132434E-1,-1.375143409E0
6.872057208E0,2.033996135E-1,-4.919995368E-1,-1.437593579E0
6.882080208E0,2.221211046E-1,-7.667970061E-1,-1.465081215E0
6.892103208E0,2.476365715E-1,-1.094142437E0,-1.436808228E0
6.902127208E0,2.897275686E-1,-1.370683789E0,-1.363580585E0
6.912150208E0,3.283543289E-1,-1.528075695E0,-1.291790009E0
6.922173208E0,3.386844695E-1,-1.521779776E0,-1.236358523E0
6.932196208E0,3.265427947E-1,-1.453709245E0,-1.170365095E0
6.942220208E0,3.043022156E-1,-1.225726366E0,-1.079523325E0
6.952243208E0,2.600938380E-1,-8.955399990E-1,-1.003405213E0
6.962266208E0,2.026848495E-1,-5.437896848E-1,-9.384112954E-1
6.972289208E0,1.675946265E-1,-1.904281080E-1,-8.775711656E-1
6.982312208E0,1.351400018E-1,1.199406758E-1,-8.258405924E-1
6.992336208E0,1.095432937E-1,4.176834226E-1,-8.011783957E-1
7.002359208E0,1.071336716E-1,5.994143486E-1,-7.934113145E-1
7.012382208E0,7.168409228E-2,6.301766634E-1,-7.743576169E-1
7.022405208E0,7.757180929E-2,6.004688740E-1,-7.358254194E-1
7.032429208E0,1.356383562E-1,7.700978518E-1,-7.167249322E-1
7.042452208E0,1.943775713E-1,1.068177819E0,-7.360741496E-1
7.052475208E0,1.200848073E-1,1.314931512E0,-7.097306252E-1
7.062498208E0,2.240458876E-2,1.387000322E0,-5.507596135E-1
7.072521208E0,2.862310410E-2,1.500546217E0,-3.381318152E-1
7.082545208E0,5.174239166E-3,1.531414390E0,-2.102270871E-1
7.092568208E0,-1.294168979E-1,1.273821592E0,-1.885592192E-1
7.102591208E0,-2.986828983E-1,8.317815065E-1,-2.239510268E-1
7.112614208E0,-1.638520062E-1,4.124453068E-1,-2.186945677E-1
7.122638208E0,5.405928940E-2,7.486754656E-2,-6.090652570E-2
7.132661208E0,2.075803131E-1,-3.032978773E-1,1.901925504E-1
7.142684208E0,3.686264455E-1,-4.183874428E-1,3.975431025E-1
7.152707208E0,5.310072303E-1,-2.017765641E-1,4.608099163E-1
7.162731208E0,5.798866153E-1,1.014123410E-1,3.465560377E-1
7.172754208E0,5.045400858E-1,3.798159957E-1,8.983296901E-2
7.182777208E0,5.237798095E-1,5.205826759E-1,-2.009892762E-1
7.192800208E0,5.584882498E-1,5.443804860E-1,-3.757630587E-1
7.202823208E0,4.992187619E-1,5.758465528E-1,-4.673209190E-1
7.212847208E0,3.885822296E-1,6.413328052E-1,-4.597894549E-1
7.222870208E0,3.011602461E-1,6.306764483E-1,-3.078193665E-1
7.232893208E0,1.974971294E-1,4.706190825E-1,-1.174959317E-1
7.242916208E0,8.221448213E-2,2.142895609E-1,-1.735734753E-2
7.252940208E0,9.152415395E-2,-1.824544072E-1,-7.559955865E-2
7.262963208E0,1.872568130E-1,-5.509296060E-1,-3.001389205E-1
7.272986208E0,1.767632216E-1,-6.959581971E-1,-5.657650232E-1
7.283009208E0,1.428260207E-1,-5.891582370E-1,-6.679920554E-1
7.293033208E0,1.967858076E-1,-2.185408920E-1,-5.474186540E-1
7.303056208E0,2.297653407E-1,2.343469560E-1,-2.676956654E-1
7.313079208E0,2.371047288E-1,6.095924377E-1,3.788962960E-2
7.323102208E0,2.799107730E-1,7.922106981E-1,2.244946659E-1
7.333125208E0,3.486863971E-1,7.513327599E-1,2.427320182E-1
7.343149208E0,3.523040414E-1,4.592963755E-1,1.208729595E-1
7.353172208E0,3.562119007E-1,9.714468569E-2,-1.121646762E-1
7.363195208E0,3.586851656E-1,-2.118600309E-1,-3.205189407E-1
7.373218208E0,3.986305892E-1,-4.442353249E-1,-3.820450902E-1
7.383242208E0,4.599088430E-1,-5.848521590E-1,-2.708003223E-1
7.393265208E0,4.707031846E-1,-6.943138838E-1,-6.250169873E-2
7.403288208E0,4.963653982E-1,-6.998660564E-1,9.159119427E-2
7.413311208E0,4.258954227E-1,-6.695557237E-1,1.297555566E-1
7.423335208E0,3.305199146E-1,-5.285704136E-1,7.671338320E-2
7.433358208E0,2.728125155E-1,-2.597101033E-1,-5.946385674E-3
7.443381208E0,1.755192578E-1,1.251182891E-2,-7.892499119E-2
7.453404208E0,1.146151572E-1,2.026956230E-1,-1.372945458E-1
7.463427208E0,1.026879251E-1,1.819924712E-1,-1.068722010E-1
7.473451208E0,6.813421100E-2,2.786601707E-2,-3.097069450E-3
7.483474208E0,1.306391358E-1,-9.767246246E-2,3.434164822E-2
7.493497208E0,1.404869258E-1,-2.911765575E-1,3.019019030E-3
