"Time (s)","X (m/s^2)","Y (m/s^2)","Z (m/s^2)"
1.562513458E1,1.845590590E0,1.516826212E-1,1.054827179E0
1.563515658E1,1.267417614E0,-8.690640610E-1,4.659786487E-1
1.564517958E1,7.863578269E-1,-1.404956113E0,4.168000567E-1
1.565520258E1,-5.752315342E-2,-1.587456484E0,2.318035090E-1
1.566522558E1,-1.266863590E0,-1.354993994E0,-6.465487079E-1
1.567524758E1,-2.234683616E0,-5.465146887E-1,-1.673260573E0
1.568527058E1,-2.418541418E0,4.161463380E-2,-1.585337892E0
1.569529358E1,-1.329843658E0,1.292410076E-1,-1.424458624E0
1.570531658E1,-3.362587541E-1,1.794802845E-1,-1.466320595E0
1.571533958E1,5.928173277E-1,4.090115654E-1,-4.901139084E-1
1.572536158E1,1.348516741E0,4.681093740E-1,8.266925052E-2
1.573538458E1,1.199518869E0,-5.340262055E-2,1.478269672E-1
1.574540788E1,4.591178182E-1,-8.399922895E-1,2.132830381E-1
1.575543087E1,-1.096154130E-1,-8.738312960E-1,5.682220383E-1
1.576545288E1,3.974182910E-1,-1.832996857E-1,6.529704125E-1
1.577547588E1,1.653615391E0,4.915853602E-1,2.263924956E-1
1.578549887E1,2.566965971E0,3.915816003E-1,2.490668285E-1
1.579552188E1,3.485087879E0,-6.911677873E-1,8.996609326E-1
1.580554487E1,3.937982505E0,-1.788400143E0,8.242866683E-1
1.581556688E1,3.352820060E0,-1.682550337E0,1.484538765E0
1.582558987E1,1.628114221E0,-1.134457485E0,6.899571213E-1
1.583561288E1,7.627333215E-1,-1.246317644E0,-2.991143167E-1
1.584563588E1,8.898102745E-1,-1.663372639E0,-8.242490999E-1
1.585565887E1,4.869648904E-1,-1.770473165E0,-1.061297708E0
1.586568088E1,-4.133966848E-1,-1.258722512E0,-9.771058421E-1
1.587570387E1,-6.744351026E-1,-6.880208158E-1,-2.146008544E-1
1.588572688E1,2.991648951E-1,-3.808256471E-1,-1.597867160E-1
1.589574987E1,8.558633870E-1,-1.878663611E-1,-1.168517809E-1
1.590577188E1,5.716790584E-1,-2.272198766E-1,-4.591198647E-1
1.591579488E1,-3.510785222E-2,-2.242021286E-1,-5.116560741E-1
1.592581787E1,2.454895020E-2,4.098652589E-1,8.331720972E-1
1.593584088E1,2.562746912E-1,1.473789536E0,9.066213119E-1
1.594586387E1,6.009399873E-1,2.118759057E0,-7.488915002E-1
1.595588588E1,1.869567098E0,1.920655391E0,-6.016561250E-1
1.596590887E1,3.295979861E0,5.926468813E-1,4.161171019E-1
1.597593188E1,3.938145058E0,-1.003137792E0,1.387012178E0
1.598595488E1,3.804371289E0,-2.005207883E0,2.203021528E0
1.599597687E1,2.742269881E0,-2.032282246E0,1.076957721E0
1.600599988E1,5.589034769E-1,-8.068502712E-1,-5.679831795E-1
1.601602287E1,-6.161000633E-1,4.033309954E-1,-1.572318628E0
1.602604588E1,-8.768423197E-1,8.495513177E-1,-2.469633511E0
1.603606887E1,-9.381705487E-1,6.333598745E-1,-1.833932412E0
1.604609088E1,-1.759345329E-1,1.419341433E-1,-4.691479126E-1
1.605611388E1,9.624651450E-1,1.821056843E-2,-8.422914147E-2
1.606613687E1,1.441457942E0,2.930788207E-1,6.718766534E-1
1.607615988E1,1.633130548E0,3.047527868E-1,1.461399286E0
1.608618187E1,1.332042796E0,1.385392499E-1,8.607943439E-1
1.609620488E1,4.727275050E-1,4.522423697E-1,4.141465902E-1
1.610622787E1,-2.226973477E-1,1.090411579E0,9.564056754E-1
1.611625088E1,-4.817395261E-1,1.255529932E0,9.052074552E-1
1.612627388E1,-3.495219934E-1,8.699002129E-1,-2.711763203E-1
1.613629587E1,1.768601471E-1,4.541199106E-1,-1.493687611E0
1.614631888E1,1.197605660E0,-5.532810867E-2,-2.408301482E0
1.615634187E1,2.365333802E0,-3.206425953E-1,-1.841959469E0
1.616636488E1,3.237411226E0,-3.236129808E-1,1.753755208E-1
1.617638687E1,3.739850480E0,-1.424323261E-1,2.264021435E0
1.618640988E1,3.622132288E0,1.960197186E-1,2.640115516E0
1.619643288E1,2.687208990E0,6.628970844E-1,1.423367826E0
1.620645587E1,1.482968349E0,5.778358841E-1,8.836196081E-1
1.621647888E1,1.128587173E-1,-2.510098583E-1,1.620093888E-1
1.622650087E1,-1.248714125E0,-9.088643038E-1,-1.010558567E0
1.623652388E1,-1.963715895E0,-8.771881825E-1,-1.485146583E0
1.624654687E1,-2.032283415E0,-5.835614777E-1,-1.450281390E0
1.625656988E1,-1.587222157E0,-3.948045856E-1,-1.885454421E0
1.626659187E1,-1.125677891E0,-1.081606257E-1,-1.839235836E0
1.627661487E1,-7.714306162E-1,6.779495716E-1,-3.678560843E-1
1.628663788E1,-1.441967234E-1,1.296379166E0,1.194955702E0
1.629666087E1,-1.162014243E-1,7.470642453E-1,4.668580699E-1
1.630668388E1,-1.114406359E0,-3.636196303E-1,-8.828710914E-2
1.631670587E1,-2.000979615E0,-1.514009609E0,-5.437537797E-1
1.632672888E1,-2.750930485E0,-2.493785436E0,-1.758393402E0
1.633675188E1,-3.369276171E0,-2.956569750E0,-2.611881065E0
1.634677487E1,-3.207672287E0,-2.895120192E0,-2.419633093E0
1.635679688E1,-2.333779157E0,-2.295604001E0,-2.327119617E0
1.636681987E1,-2.177833915E0,-1.242245058E0,-1.932003667E0
1.637684288E1,-2.536115184E0,6.365863681E-2,-1.467351167E0
1.638686587E1,-3.153530871E0,7.148431635E-1,-3.155982608E0
1.639688888E1,-3.642962117E0,5.771751487E-1,-2.777909830E0
1.640691087E1,-2.729718541E0,-2.529119575E-1,-6.251655865E-1
1.641693388E1,-1.213295274E0,-1.422208908E0,8.390108344E-1
1.642695688E1,-3.463312409E-1,-2.114016965E0,1.405156965E0
1.643697987E1,-3.231047116E-2,-1.697296430E0,1.149328709E0
1.644700188E1,-1.889751394E-1,2.329267591E-1,6.068050370E-1
1.645702487E1,-2.929014308E-1,2.688291310E0,1.555455843E-1
1.646704788E1,1.773760908E-1,3.884405345E0,1.700472638E-2
1.647707088E1,1.116742614E0,3.021382043E0,5.822838610E-1
1.648709387E1,2.010577820E0,1.171766814E0,4.924533793E-1
1.649711588E1,2.452580692E0,-1.647868162E-1,3.563722989E-1
1.650713887E1,2.416534507E0,-7.844513422E-1,3.337513219E-1
1.651716188E1,2.443493680E0,-1.074783141E0,-6.257199025E-1
1.652718487E1,2.373065722E0,-6.727361941E-1,-1.264872029E0
1.653720788E1,1.920590487E0,3.241187650E-1,1.534721616E-1
1.654722987E1,1.518683142E0,7.115131742E-1,1.555128106E0
1.655725288E1,7.651748264E-1,7.976976246E-1,5.890280396E-1
1.656727588E1,-5.617242468E-1,1.702716215E0,1.078915076E-1
1.657729887E1,-1.575253053E0,2.585028897E0,2.126147014E-1
1.658732088E1,-1.965192317E0,2.562082669E0,1.807834826E-1
1.659734387E1,-1.913199167E0,1.675787448E0,2.865264308E-1
1.660736688E1,-1.552080830E0,5.530179620E-2,-3.111081254E-1
1.661738987E1,-1.305140341E0,-1.112663158E0,-1.081207477E0
1.662741188E1,-1.308485095E0,-1.176672628E0,-2.690707380E-1
1.663743488E1,-7.070399080E-1,-9.098793805E-1,4.683087641E-1
1.664745787E1,2.285017690E-1,-8.446759093E-1,4.267736524E-2
1.665748088E1,4.192775220E-1,-8.564831918E-1,-5.413782021E-1
1.666750387E1,-1.552053859E-1,-7.926485538E-1,-9.876368237E-1
1.667752588E1,-9.362807286E-1,-5.864798230E-1,-7.458304828E-1
1.668754887E1,-1.124693220E0,-4.953468740E-1,1.343339324E-2
1.669757188E1,-8.657332677E-1,-5.890099132E-1,-3.772208387E-1
1.670759488E1,-1.063498161E0,-4.296908283E-1,-8.634618437E-1
1.671761687E1,-1.993961202E0,1.239229649E-1,-3.844576451E-1
1.672763988E1,-2.618075606E0,1.543109447E-1,-8.523492104E-1
1.673766287E1,-2.945575523E0,-7.263411283E-1,-1.543622832E0
1.674768583E1,-2.921531188E0,-1.765086125E0,-1.332821937E0
1.675770883E1,-2.144237422E0,-1.970723344E0,-7.113933063E-1
1.676773083E1,-1.086691727E0,-1.170392134E0,7.553515041E-1
1.677775383E1,2.837168072E-1,-4.556524658E-1,1.579511288E0
1.678777683E1,1.216390571E0,-3.824014717E-1,1.035683102E0
1.679779983E1,7.643630136E-1,-4.648168069E-1,-6.297685146E-2
1.680782183E1,-1.602850449E-1,-3.750971299E-1,-8.602066988E-1
1.681784483E1,-8.341172265E-1,-7.903505981E-2,-3.973329216E-1
1.682786783E1,-6.786029249E-1,6.789319038E-2,3.200485182E-1
1.683789083E1,1.219513569E-1,1.444770974E-1,8.990250479E-1
1.684791383E1,6.911707840E-1,2.467928463E-1,8.993612628E-1
1.685793583E1,7.866095495E-1,4.519079089E-1,2.346025711E-1
1.686795883E1,3.276563305E-1,6.438924640E-1,-3.013064378E-1
1.687798183E1,-4.411159953E-1,8.113005871E-1,1.790838432E-1
1.688800483E1,-8.687684843E-1,1.003275787E0,4.598194841E-1
1.689802783E1,-5.384301091E-1,6.631941229E-1,-2.331512922E-1
1.690804983E1,-4.198923567E-1,2.015886068E-2,-4.573219921E-1
1.691807283E1,2.363107621E-1,-4.588544011E-1,7.069853827E-2
1.692809583E1,1.521787721E0,-8.335258538E-1,2.025987133E-1
1.693811883E1,2.020689264E0,-8.684489340E-1,2.582481265E-1
1.694814083E1,1.716541371E0,-5.045229095E-1,4.212894027E-1
1.695816383E1,6.660367468E-1,6.471055090E-2,3.352194116E-2
1.696818683E1,-1.032369339E0,6.067070961E-1,-7.338957310E-2
1.697820983E1,-2.249388193E0,8.377457893E-1,-6.879731610E-2
1.698823183E1,-2.312165947E0,6.839417982E-1,-5.787148668E-1
1.699825483E1,-2.263227237E0,3.509902292E-1,-1.253452855E0
1.700827783E1,-2.240540187E0,1.932914078E-2,-1.142611281E0
1.701830083E1,-1.827367012E0,-2.033480340E-1,-7.446815050E-1
1.702832383E1,-1.413737023E0,-3.309717017E-1,-6.714300723E-1
1.703834583E1,-1.448729831E0,-5.272381729E-1,-7.564611594E-1
1.704836883E1,-1.185320075E0,-5.992735308E-1,-1.464620663E0
1.705839183E1,-1.392753120E0,-3.264266610E-2,-1.229462022E0
1.706841483E1,-1.053298351E0,8.190499020E-1,-1.217064317E-1
1.707843683E1,2.437927313E-1,1.418010607E0,1.522825456E-1
1.708845983E1,1.545356239E0,1.107908202E0,1.417657435E-2
1.709848283E1,2.000195358E0,3.712490773E-1,4.653424716E-1
1.710850583E1,1.908992680E0,-2.743928736E-1,7.314322990E-1
1.711852883E1,1.263200748E0,-6.588858944E-1,5.797324285E-2
1.712855083E1,2.279514912E-1,-3.076541752E-1,3.214863485E-1
1.713857383E1,4.726638434E-1,1.097534072E-1,9.042969706E-1
1.714859683E1,1.403218759E0,1.040009165E-1,9.426103395E-1
1.715861983E1,1.585244775E0,-2.694671792E-1,7.085096057E-1
1.716864183E1,1.010069959E0,-8.929511064E-1,4.620475656E-1
1.717866483E1,4.026067447E-2,-1.507598137E0,2.879709855E-2
1.718868783E1,-1.465514702E0,-1.731410841E0,-8.775004238E-1
1.719871083E1,-2.126201247E0,-1.327675218E0,-2.022665330E0
1.720873383E1,-1.855720160E0,-4.584199530E-1,-2.711383719E0
1.721875583E1,-1.082250328E0,1.361822373E-1,-1.621061602E0
1.722877883E1,7.760344215E-1,3.039745224E-1,-6.070122477E-1
1.723880183E1,2.190502639E0,2.998177367E-1,-1.435031267E0
1.724882483E1,2.604767050E0,-1.022870976E-1,-5.692311215E-1
1.725884683E1,3.648114098E0,-8.918728799E-1,1.018779094E0
1.726886983E1,4.172863989E0,-1.499095116E0,9.577417642E-1
1.727889283E1,4.040630668E0,-1.097780825E0,1.450497737E0
1.728891583E1,4.531548277E0,-8.120063460E-1,1.025639048E0
1.729893883E1,3.999021005E0,-1.401854165E0,2.059705102E-1
1.730896083E1,3.300976599E0,-1.509402587E0,7.280058306E-1
1.731898383E1,2.946327183E0,-7.288671255E-1,1.145207591E0
1.732900683E1,1.832472947E0,-9.145103753E-2,4.640145689E-1
1.733902983E1,4.120994800E-1,3.093177080E-2,-4.280161858E-1
1.734905183E1,-1.021419039E-1,-6.769555449E-1,-9.262083149E-1
1.735907483E1,-7.340765561E-1,-1.924351416E0,-1.135249198E0
1.736909783E1,-1.645860229E0,-2.141373748E0,-4.435276794E-1
1.737912083E1,-1.438155288E0,-1.598106603E0,8.365190434E-1
1.738914383E1,-1.165212962E0,-7.382361192E-1,8.489970016E-1
1.739916583E1,-2.250868562E0,7.547831547E-1,7.715377665E-1
1.740918883E1,-3.112382845E0,1.756779571E0,1.649313594E0
1.741921183E1,-2.653565866E0,1.090804512E0,-1.251362256E-1
1.742923483E1,-2.304366931E0,-2.554765463E-2,-9.541615140E-1
1.743925683E1,-1.771338260E0,-3.720793819E-1,7.696362519E-1
1.744927983E1,2.909661486E-1,-8.862104362E-1,1.167604693E0
1.745930283E1,1.356024274E0,-1.277038330E0,1.102641031E0
1.746932583E1,1.106263234E0,-1.046282058E0,3.299630570E-1
1.747934883E1,1.351874212E0,-6.011978495E-1,-4.293266930E-2
1.748937083E1,1.343768802E0,-3.621671820E-1,3.340035561E-1
1.749939383E1,1.214701603E0,-1.621701872E-1,1.468019357E0
1.750941683E1,1.171594175E0,-6.232839525E-2,2.265999548E0
1.751943983E1,-3.809088238E-1,1.235393876E-1,8.137735207E-1
1.752946183E1,-2.247775678E0,8.343748695E-1,-4.931049053E-1
1.753948483E1,-2.480915129E0,9.873017782E-1,-1.458238573E-1
1.754950783E1,-2.133528539E0,7.514783084E-2,-9.302452326E-2
1.755953083E1,-2.027119301E0,-5.850495940E-1,5.769424295E-1
1.756955383E1,-1.990249244E0,-8.633448994E-1,2.090521245E0
1.757957583E1,-1.647704148E0,-1.082511991E0,1.966893418E0
1.758959883E1,-1.969003386E0,-7.240279698E-1,-9.079556465E-2
1.759962183E1,-2.916118128E0,2.690537810E-2,-7.242188814E-1
1.760964483E1,-2.812065463E0,2.188794082E-1,-6.564000969E-1
1.761966683E1,-1.591740739E0,-7.341354668E-2,-1.086289877E0
1.762968983E1,2.056986147E-1,-3.756134391E-2,5.721596995E-1
1.763971283E1,1.374012940E0,3.808788568E-1,1.989166924E0
1.764973583E1,9.957311243E-1,2.552216077E-1,-5.659256905E-2
1.765975883E1,4.259392548E-1,-3.923417383E-1,-1.605341363E0
1.766978083E1,8.524301943E-1,-9.718645442E-1,-8.644748738E-1
1.767980383E1,2.252601823E-1,-1.098923956E0,8.843501446E-1
1.768982683E1,-3.708710548E-1,-5.493880105E-1,1.670089044E0
1.769984983E1,-7.660989788E-1,7.775247306E-1,-2.015441680E-1
1.770987183E1,-1.999572921E0,1.921698534E0,-2.934495342E-1
1.771989483E1,-1.711594627E0,1.333170431E0,4.202048904E-1
1.772991783E1,-1.541407907E-1,-2.680322725E-1,2.881864554E-1
1.773994083E1,3.283503950E-2,-6.715000927E-1,1.273866801E0
1.774996396E1,-6.140050060E-1,-2.792717904E-1,4.166404277E-1
1.775998596E1,-1.403641074E0,6.238698435E-1,-1.830042259E0
1.777000896E1,-1.801631223E0,1.202039604E0,-1.538887465E0
1.778003196E1,-1.660052006E0,2.410602361E-1,-8.975902873E-1
1.779005496E1,-1.184963395E0,-9.726808155E-1,-9.756453538E-1
1.780007696E1,6.330084568E-1,-1.365860460E0,-6.158983344E-1
1.781009996E1,2.941245368E0,-1.372998741E0,1.696198031E0
1.782012296E1,3.508387864E0,-7.160079288E-1,4.477663845E0
1.783014596E1,3.098298656E0,9.339009118E-1,3.857713975E0
1.784016896E1,1.196025742E0,3.269225634E0,6.393170178E-2
1.785019096E1,-2.467786376E0,3.663351358E0,-1.960446278E0
1.786021396E1,-4.561876030E0,6.273635548E-1,-3.192622431E0
1.787023696E1,-4.879792069E0,-3.091550092E0,-3.419734134E0
1.788025996E1,-2.494311685E0,-5.646304153E0,-2.816223711E0
1.789028196E1,9.781573176E-1,-6.119033412E0,-1.547937493E0
1.790030496E1,2.520167488E0,-4.492336264E0,6.706908381E-1
1.791032796E1,2.941605556E0,-2.032569636E0,1.099142057E0
1.792035096E1,2.603075159E0,1.255956779E0,-1.379052363E0
1.793037296E1,-2.179017538E-1,3.595767193E0,-3.400959894E-1
1.794039596E1,-2.324514390E0,3.131699706E0,1.786294561E0
1.795041896E1,-1.565648124E0,1.255139923E0,-9.198985845E-2
1.796044196E1,-2.196991879E-1,-3.260942468E-1,-1.818939566E0
1.797046496E1,1.217982037E0,-1.645377979E0,-1.562327490E0
1.798048696E1,2.333107458E0,-1.910407707E0,3.953156322E-1
1.799050996E1,2.441924726E0,-7.954559483E-1,2.061042361E0
1.800053296E1,2.470844470E0,1.263805935E0,3.014871168E-1
1.801055596E1,2.377171490E0,3.221884237E0,-1.119320798E0
1.802057796E1,2.126847510E0,3.813997852E0,-4.034181190E-1
1.803060096E1,2.063584145E0,2.633820696E0,-1.846714425E-1
1.804062396E1,8.740862346E-1,8.652392511E-1,-8.190189117E-1
1.805064696E1,-1.761310578E0,-8.689042128E-1,-2.185161207E0
1.806066996E1,-2.721257327E0,-1.994081070E0,-2.836382571E0
1.807069196E1,-2.198467131E0,-2.346716414E0,-1.948480536E0
1.808071496E1,-2.038297861E0,-2.236276251E0,-7.350347686E-1
1.809073796E1,-1.100405640E0,-1.463758199E0,6.548355281E-2
1.810076096E1,5.662443638E-2,-2.595651387E-1,7.342436403E-1
1.811078296E1,1.225273515E0,7.821059509E-1,-1.839633447E-1
1.812080596E1,2.290530372E0,1.692397926E0,-2.046180493E0
1.813082896E1,2.871699169E0,1.564517273E0,-1.824174578E0
1.814085196E1,3.063767924E0,2.585169522E-1,-1.580992972E0
1.815087396E1,3.011364008E0,-8.587783702E-1,-1.680442416E0
1.816089696E1,2.224618803E0,-1.458383584E0,6.419763315E-1
1.817091996E1,7.232479513E-1,-1.740719316E0,2.657345506E0
1.818094296E1,-1.620023721E-1,-1.874930310E0,1.524835728E0
1.819096596E1,-1.937281948E-1,-1.756405787E0,-1.078552841E0
1.820098796E1,-4.819824779E-1,-1.541526898E0,-2.919810060E0
1.821101096E1,-1.171642268E0,-1.169367117E0,-2.849836430E0
1.822103396E1,-1.048144981E0,-2.928592578E-1,-2.334655216E0
1.823105696E1,4.659400570E-1,5.168581957E-1,-2.098900743E0
1.824107896E1,2.243752647E0,5.952655569E-1,-5.263435489E-1
1.825110196E1,2.589171064E0,2.678331748E-1,1.849523427E0
1.826112496E1,1.577664152E0,-2.353463370E-1,2.595853847E0
1.827114796E1,2.720797151E-1,-6.086960265E-1,1.378010974E0
1.828116996E1,-1.068689758E-1,-8.874965313E-1,-1.150313964E0
1.829119296E1,-9.557566345E-2,-1.710677491E0,-3.120099415E0
1.830121596E1,-9.767352748E-1,-2.471145309E0,-1.909346876E0
1.831123896E1,-1.407909542E0,-2.286398437E0,2.016266137E-1
1.832126196E1,-8.272400969E-1,-1.253512935E0,5.068769985E-1
1.833128396E1,-5.209342897E-1,2.004381672E-1,1.907361746E-3
1.834130696E1,-2.934325773E-1,1.493405775E0,-1.174157156E0
1.835132996E1,7.041825199E-1,1.693768805E0,-2.905679094E0
1.836135296E1,1.753805092E0,7.456919038E-1,-2.725918728E0
1.837137496E1,2.537572895E0,5.977111548E-2,-1.424198715E0
1.838139796E1,3.128511220E0,-1.209128183E-1,-9.876122653E-2
1.839142096E1,2.747100266E0,-2.975536948E-1,1.614806251E0
1.840144396E1,1.493337947E0,-5.996638325E-1,2.690993308E0
1.841146696E1,1.201269525E-1,-7.114316055E-1,2.481046692E0
1.842148896E1,-3.594464725E-1,-4.310742795E-1,1.069008431E0
1.843151196E1,9.404837072E-2,-4.317355996E-1,-1.336655957E0
1.844153496E1,1.533806527E-1,-5.467821988E-1,-2.955100345E0
1.845155796E1,1.790475905E-2,-4.346554068E-1,-3.734858127E0
1.846157996E1,-5.094795942E-2,-5.418155739E-1,-3.086304263E0
1.847160296E1,3.244035244E-2,-7.217519411E-1,-7.631826800E-1
1.848162596E1,2.610828567E-1,-6.742307425E-2,1.084257969E0
1.849164896E1,6.498180324E-1,8.191098359E-1,1.760762109E0
1.850167196E1,1.491679092E0,1.125703326E0,1.777625479E0
1.851169396E1,2.982821410E0,5.942940420E-1,1.567811009E0
1.852171696E1,3.684106634E0,-1.578069949E-1,7.110711247E-1
1.853173996E1,2.489086613E0,-4.007447720E-1,-2.580189157E-1
1.854176296E1,5.714571565E-1,-4.037569651E-1,-7.495399565E-1
1.855178496E1,-5.866254187E-1,-7.589940271E-1,-7.554456443E-1
1.856180796E1,-9.724364018E-1,-1.264565635E0,-7.042170185E-1
1.857183096E1,-8.699095684E-1,-1.062118072E0,-4.140109348E-1
1.858185396E1,-4.571756655E-1,-1.264612412E-1,5.258465356E-1
1.859187696E1,2.619231015E-1,9.650066373E-1,1.754582187E0
1.860189896E1,1.407758099E0,1.395635067E0,1.990332566E0
1.861192196E1,2.606234994E0,1.066055879E0,1.790974088E0
1.862194496E1,2.736922603E0,-8.525240421E-2,1.379208484E0
1.863196796E1,1.420092800E0,-1.118271807E0,1.338998936E0
1.864199096E1,-4.795260626E-1,-1.287478826E0,1.291655200E0
1.865201296E1,-1.901567155E0,-8.859505275E-1,1.163861963E0
1.866203596E1,-1.983688375E0,-5.343823010E-1,9.577470267E-1
1.867205896E1,-1.257761230E0,-4.101915336E-1,8.851637846E-1
1.868208196E1,-6.765824926E-1,3.049150470E-1,1.285726123E0
1.869210396E1,2.398568791E-1,1.375999824E0,1.491442280E0
1.870212696E1,1.442103474E0,1.695904793E0,6.226074296E-1
1.871214996E1,1.825356885E0,8.989439178E-1,5.449189836E-1
1.872217296E1,1.285223263E0,-4.500192583E-1,1.567262540E0
1.873219596E1,6.835938889E-1,-1.249483327E0,1.255994201E0
1.874221796E1,-1.658504248E-2,-1.346735972E0,-2.436680943E-1
1.875224075E1,-3.454733813E-1,-1.004130650E0,-8.839499027E-1
1.876226375E1,-2.016079026E-1,-1.176465636E-1,5.040919697E-1
1.877228675E1,4.881302404E-1,5.048199481E-1,2.891767983E0
1.878230875E1,1.432654958E0,7.988638517E-1,3.360637495E0
1.879233175E1,1.403501911E0,1.444896689E0,2.728304976E0
1.880235475E1,8.836709905E-1,1.658881685E0,1.287955082E0
1.881237775E1,8.463254088E-1,3.498646402E-1,-4.352293110E-1
1.882240075E1,4.600676984E-1,-1.591533456E0,-8.171390319E-1
1.883242275E1,-5.059209788E-1,-2.284182635E0,-3.911869133E-1
1.884244575E1,-1.181449218E0,-1.725986086E0,-3.655661684E-1
1.885246875E1,-1.143724737E0,-2.958992252E-1,-5.983169264E-1
1.886249175E1,-7.489289224E-1,1.303556331E0,-4.528843939E-1
1.887251475E1,8.179553032E-2,1.693695715E0,-2.733403748E-1
1.888253675E1,1.203935856E0,7.746590102E-1,-2.882829344E-1
1.889255975E1,1.741860985E0,-4.003094468E-1,1.879827207E-1
1.890258275E1,1.753723231E0,-8.025794649E-1,1.371308311E0
1.891260575E1,1.705357402E0,-2.095513451E-1,1.484342006E0
1.892262875E1,1.140794113E0,3.092960733E-1,9.143092310E-1
1.893265075E1,1.795095205E-3,9.201412439E-2,-4.716451854E-1
1.894267375E1,-1.078054658E0,2.218316674E-2,-1.518368123E0
1.895269675E1,-7.297757828E-1,2.853058246E-1,-1.517624942E0
1.896271975E1,4.103511626E-1,-2.963427365E-1,-1.706446154E0
1.897274175E1,5.448207504E-1,-1.225030563E0,-3.166197109E-1
1.898276475E1,5.530454439E-1,-6.128738621E-1,7.956282949E-1
1.899278775E1,9.004162467E-1,8.713158238E-1,2.189197540E-2
1.900281075E1,1.057585895E0,1.526265373E0,-9.597502828E-2
1.901283375E1,1.177933872E0,1.205661954E0,-6.591817635E-1
1.902285575E1,9.753623486E-1,3.728126228E-2,-2.596464297E0
1.903287875E1,5.204244125E-1,-1.186134885E0,-2.700178699E0
1.904290175E1,2.544363266E-1,-1.434459701E0,-1.727969754E0
1.905292475E1,-4.974583036E-1,-7.757609180E-1,-1.632868885E0
1.906294775E1,-1.071992850E0,3.591944575E-2,-2.578273024E0
1.907296975E1,-9.929963815E-1,2.696408415E-1,-3.321596805E0
1.908299275E1,-4.154388249E-1,2.926943663E-1,-1.473490743E0
1.909301575E1,1.200159724E0,6.183225900E-1,-1.318529003E0
1.910303875E1,1.773763978E0,4.613979399E-1,-1.787313731E0
1.911306175E1,1.149801164E0,4.117316902E-3,-1.403690776E0
1.912308375E1,8.265641588E-1,-2.777754879E-1,-2.149722403E0
1.913310675E1,5.651246220E-1,-8.292261037E-1,-2.583326772E0
1.914312975E1,1.221495044E-1,-1.500749001E0,-3.516644132E0
1.915315275E1,-7.997406417E-1,-1.414373054E0,-3.143164342E0
1.916317475E1,-1.019485438E0,-5.680058375E-1,-4.433213897E0
1.917319775E1,-1.026498004E0,-1.611171037E-2,-5.054664747E0
1.918322075E1,-8.248059011E-1,3.065943673E-1,-2.986272436E0
1.919324375E1,5.452546138E-1,6.895342214E-1,-2.482547672E0
1.920326675E1,1.863783032E0,6.937915792E-1,-3.314646220E0
1.921328875E1,2.292529535E0,3.882488336E-1,-2.658494484E0
1.922331175E1,2.058563141E0,-1.113048197E-1,-1.561256281E0
1.923333475E1,1.488592347E0,-1.079059502E0,-5.239672405E-1
1.924335775E1,1.247703434E0,-2.358886224E0,-7.600795627E-2
1.925338075E1,1.008517815E0,-3.275460227E0,1.401163024E0
1.926340275E1,5.215792376E-1,-3.472940873E0,2.772667217E0
1.927342575E1,-7.726838207E-1,-3.027010573E0,2.615488797E0
1.928344875E1,-2.590910026E0,-2.098489684E0,2.624417496E0
1.929347175E1,-3.541233428E0,-1.041994148E0,2.890482180E0
1.930349375E1,-3.108856974E0,-4.466006471E-1,3.148492325E0
1.931351675E1,-1.976319129E0,-4.008617163E-1,3.747537814E0
1.932353975E1,-1.013558115E0,-4.792487584E-1,4.244003261E0
1.933356275E1,-2.936167645E-1,-6.687390375E-1,4.169331978E0
1.934358575E1,1.724630409E-1,-1.227499842E0,4.326798665E0
1.935360775E1,2.182870853E-1,-1.915215726E0,5.078965775E0
1.936363075E1,1.796176940E-1,-1.998519545E0,5.230372408E0
1.937365375E1,5.249630213E-3,-1.264178695E0,5.126883708E0
1.938367675E1,-4.261006379E-1,-4.418176612E-1,4.884248816E0
1.939369975E1,-2.843536055E-1,-1.846542663E-1,2.662147239E0
1.940372175E1,7.580517483E-1,-1.429742899E-1,-5.663145304E-2
1.941374475E1,2.108874924E0,-1.008374266E-2,-1.757964216E0
1.942376775E1,3.292588769E0,5.114369497E-2,-2.947099600E0
1.943379075E1,3.404500383E0,7.354138143E-2,-2.381951004E0
1.944381375E1,2.291533754E0,3.374575795E-1,3.154683942E-1
1.945383575E1,2.888243866E-1,7.152966151E-1,2.789084444E0
1.946385875E1,-2.015593123E0,7.980215603E-1,2.946081015E0
1.947388175E1,-3.098208025E0,5.790053272E-1,2.233100774E0
1.948390475E1,-1.904852706E0,4.082091813E-1,1.390697093E0
1.949392775E1,-3.383432865E-2,-3.566706531E-1,7.755290759E-1
1.950394975E1,1.010986510E0,-1.676426110E0,1.936474448E0
1.951397275E1,6.794669241E-1,-2.639192240E0,4.890622281E0
1.952399575E1,-9.972233337E-1,-3.153941930E0,7.602669075E0
1.953401875E1,-2.670788255E0,-4.140593790E0,8.135321769E0
1.954404075E1,-2.619997001E0,-5.059153070E0,7.352706453E0
1.955406375E1,-4.852037090E-1,-4.982363341E0,5.581357960E0
1.956408675E1,8.412085104E-1,-5.071595360E0,3.598752488E0
1.957410975E1,5.666601008E-1,-5.230899827E0,3.395854105E0
1.958413275E1,2.468635976E-1,-4.665011851E0,4.912265165E0
1.959415475E1,1.022099143E-1,-3.626423852E0,5.322917460E0
