"Time (s)","X (rad/s)","Y (rad/s)","Z (rad/s)"
1.562239808E1,-1.727819592E-1,3.819449246E-1,1.293797970E0
1.563242108E1,-2.115478516E-1,6.513913870E-1,1.333016992E0
1.564244408E1,-2.621862292E-1,1.101248741E0,1.315292358E0
1.565246708E1,-2.725563049E-1,1.527985096E0,1.252744794E0
1.566249008E1,-2.208837867E-1,1.745778322E0,1.199318051E0
1.567251308E1,-1.088830307E-1,1.683107495E0,1.161003470E0
1.568253608E1,4.314512014E-2,1.486947298E0,1.064471126E0
1.569255908E1,1.285190582E-1,1.255118847E0,8.941871524E-1
1.570258208E1,8.521553129E-2,1.104886651E0,7.303670645E-1
1.571260508E1,-7.084328681E-2,1.046418309E0,6.801691055E-1
1.572262808E1,-2.008337677E-1,9.393649101E-1,7.580548525E-1
1.573265008E1,-2.498632371E-1,7.080786824E-1,8.578708768E-1
1.574267308E1,-2.378752828E-1,3.549754918E-1,8.990271091E-1
1.575269608E1,-2.071337551E-1,3.884425759E-2,8.501437306E-1
1.576271908E1,-2.056847364E-1,-8.690514416E-2,7.404478788E-1
1.577274208E1,-2.418283522E-1,-6.804719567E-3,6.201723218E-1
1.578276508E1,-2.940204442E-1,3.413577974E-1,5.183828473E-1
1.579278808E1,-3.102140725E-1,8.879013062E-1,4.307200909E-1
1.580281108E1,-2.960095704E-1,1.410916567E0,3.376665711E-1
1.581283408E1,-2.483541071E-1,1.739269257E0,2.321882546E-1
1.582285708E1,-1.491649449E-1,1.909978151E0,9.970077872E-2
1.583288008E1,-5.272912979E-2,1.999901295E0,-2.295178548E-2
1.584290308E1,-1.830617711E-2,1.924823999E0,-8.513846248E-2
1.585292608E1,-5.511911958E-2,1.680912375E0,-4.535204172E-2
1.586294908E1,-8.558487892E-2,1.343240619E0,5.914240703E-2
1.587297208E1,-1.025208458E-1,1.034639120E0,1.396255046E-1
1.588299508E1,-1.328302771E-1,8.214059472E-1,1.405118108E-1
1.589301808E1,-1.843849570E-1,7.258251309E-1,7.828838378E-2
1.590304108E1,-2.501267195E-1,6.360324025E-1,-2.016041987E-2
1.591306408E1,-2.869180441E-1,5.063121915E-1,-1.805510670E-1
1.592308708E1,-2.928369045E-1,4.492180347E-1,-4.043844342E-1
1.593311008E1,-2.943709195E-1,4.583843052E-1,-6.596674919E-1
1.594313208E1,-3.088702559E-1,5.126387477E-1,-9.263162017E-1
1.595315508E1,-3.105283976E-1,5.065494776E-1,-1.200763941E0
1.596317808E1,-2.941323817E-1,3.515561819E-1,-1.461861610E0
1.597320108E1,-3.240135908E-1,5.896694586E-2,-1.682851195E0
1.598322408E1,-3.779127896E-1,-3.317600787E-1,-1.891885638E0
1.599324708E1,-4.422997534E-1,-7.847871780E-1,-2.148564339E0
1.600327008E1,-5.106716156E-1,-1.226471663E0,-2.487746716E0
1.601329308E1,-5.589737892E-1,-1.543286324E0,-2.891700029E0
1.602331608E1,-6.428140402E-1,-1.792831779E0,-3.280714750E0
1.603333908E1,-7.678156495E-1,-2.040483713E0,-3.577633619E0
1.604336208E1,-8.973486423E-1,-2.242172480E0,-3.758725166E0
1.605338508E1,-9.826556444E-1,-2.410310030E0,-3.869580030E0
1.606340808E1,-1.015772223E0,-2.578914881E0,-3.979261637E0
1.607343108E1,-1.040578604E0,-2.735748768E0,-4.135550022E0
1.608345408E1,-1.091675043E0,-2.832991123E0,-4.366490841E0
1.609347708E1,-1.178342462E0,-2.832040548E0,-4.671653748E0
1.610350008E1,-1.283816934E0,-2.711827993E0,-5.021190643E0
1.611352308E1,-1.387276530E0,-2.490337610E0,-5.354872227E0
1.612354608E1,-1.464016080E0,-2.206935883E0,-5.605618000E0
1.613356908E1,-1.538513899E0,-1.857804298E0,-5.742423058E0
1.614359208E1,-1.656775236E0,-1.480168343E0,-5.762589455E0
1.615361508E1,-1.837737918E0,-1.114843965E0,-5.691840649E0
1.616363708E1,-2.049778700E0,-8.417883515E-1,-5.560549259E0
1.617366008E1,-2.206590176E0,-7.742775083E-1,-5.392485619E0
1.618368308E1,-2.176281691E0,-9.482905865E-1,-5.230381012E0
1.619370608E1,-2.050714970E0,-1.325590253E0,-5.128232956E0
1.620372908E1,-1.940967560E0,-1.831178308E0,-5.032227039E0
1.621375208E1,-1.888864160E0,-2.340986490E0,-4.918215275E0
1.622377508E1,-1.848249435E0,-2.695700645E0,-4.754082203E0
1.623379808E1,-1.758016348E0,-2.697339296E0,-4.537343979E0
1.624382108E1,-1.643017292E0,-2.251775980E0,-4.300107002E0
1.625384408E1,-1.501282692E0,-1.654387593E0,-4.029198170E0
1.626386708E1,-1.366438866E0,-1.314485908E0,-3.739217997E0
1.627389008E1,-1.529577851E0,-1.371456981E0,-3.424855709E0
1.628391308E1,-1.812568545E0,-1.154052496E0,-3.010681152E0
1.629393608E1,-1.991452694E0,-2.282663286E-1,-2.823422432E0
1.630395908E1,-2.009047747E0,1.128683209E0,-3.160178423E0
1.631398208E1,-1.792632341E0,2.285477161E0,-3.693984032E0
1.632400508E1,-1.347910762E0,2.753470421E0,-4.037943363E0
1.633402808E1,-7.482893467E-1,2.752738714E0,-3.895434380E0
1.634405108E1,-2.391206622E-1,2.538351297E0,-3.277868032E0
1.635407408E1,5.687572062E-2,2.336975336E0,-2.500953674E0
1.636409708E1,1.579773128E-1,2.183899164E0,-1.944647908E0
1.637412008E1,2.180226296E-1,2.025867701E0,-1.750272751E0
1.638414308E1,3.444932103E-1,1.929380059E0,-1.828591824E0
1.639416508E1,4.923168421E-1,1.960732341E0,-1.971156359E0
1.640418808E1,5.805463195E-1,1.945605397E0,-2.011362553E0
1.641421108E1,5.787782669E-1,1.702249765E0,-1.876360893E0
1.642423408E1,5.209021568E-1,1.303586841E0,-1.554633379E0
1.643425633E1,4.524007738E-1,9.256633520E-1,-1.151054621E0
1.644427933E1,3.946818113E-1,7.463913560E-1,-8.075593114E-1
1.645430233E1,4.062239528E-1,8.475404382E-1,-6.005107760E-1
1.646432533E1,4.661075473E-1,1.040691376E0,-5.770259500E-1
1.647434833E1,5.718432665E-1,1.252299547E0,-7.315699458E-1
1.648437133E1,7.688814998E-1,1.454386234E0,-9.417146444E-1
1.649439433E1,9.611715674E-1,1.470392823E0,-1.135697842E0
1.650441733E1,1.187762141E0,1.254911184E0,-1.190109372E0
1.651444033E1,1.345749497E0,1.021433592E0,-1.131480813E0
1.652446333E1,1.438190460E0,1.009794831E0,-1.075203419E0
1.653448633E1,1.457433581E0,1.094648361E0,-9.456811547E-1
1.654450933E1,1.352495790E0,9.104923606E-1,-6.423742771E-1
1.655453233E1,1.192118883E0,4.003976285E-1,-2.344453484E-1
1.656455533E1,1.118790865E0,-2.243269831E-1,1.650421321E-1
1.657457833E1,1.053103566E0,-6.994639635E-1,4.262916446E-1
1.658460133E1,1.023260474E0,-8.909817338E-1,4.531450868E-1
1.659462433E1,1.000684142E0,-8.266021013E-1,2.145902514E-1
1.660464733E1,9.170740843E-1,-5.622239709E-1,-1.982372552E-1
1.661467033E1,8.199846745E-1,-1.550592631E-1,-6.531468630E-1
1.662469333E1,7.692980766E-1,2.753837109E-1,-1.049242258E0
1.663471533E1,7.379647493E-1,5.266929269E-1,-1.359255433E0
1.664473833E1,7.475068569E-1,5.945215225E-1,-1.549758077E0
1.665476133E1,1.016674042E0,4.724680781E-1,-1.550756931E0
1.666478433E1,1.236153126E0,1.878989339E-1,-1.302854657E0
1.667480733E1,1.322606206E0,-1.646340787E-1,-8.255177736E-1
1.668483033E1,1.337911129E0,-4.737293422E-1,-2.265938967E-1
1.669485333E1,1.225578666E0,-7.040904164E-1,2.939181626E-1
1.670487633E1,1.089987516E0,-8.290275335E-1,5.332176089E-1
1.671489933E1,1.029371142E0,-5.927535295E-1,5.218814611E-1
1.672492233E1,7.876173258E-1,1.344247162E-1,4.906814694E-1
1.673494533E1,3.229769468E-1,6.433576941E-1,2.720641792E-1
1.674496833E1,3.308582902E-1,9.498921037E-1,-3.629125059E-1
1.675499133E1,4.511232972E-1,1.780124784E0,-9.159410000E-1
1.676501433E1,2.633227706E-1,2.593880653E0,-9.155175686E-1
1.677503733E1,5.847715586E-2,2.927730799E0,-5.943338275E-1
1.678506033E1,-1.105603352E-1,2.835902452E0,-2.905968428E-1
1.679508333E1,-2.708922327E-1,2.212848663E0,-1.416028291E-1
1.680510633E1,-3.187489808E-1,1.252781987E0,-1.272878051E-1
1.681512933E1,-2.386711836E-1,1.217455342E-1,-2.131739259E-2
1.682515233E1,-1.819293350E-1,-9.738626480E-1,2.716822326E-1
1.683517533E1,-1.715804935E-1,-1.641979098E0,5.653302670E-1
1.684519833E1,-1.308927238E-1,-1.768212676E0,6.620413065E-1
1.685522133E1,-1.042299867E-1,-1.488842487E0,5.467129350E-1
1.686524433E1,-5.670161918E-2,-9.221561551E-1,3.543701470E-1
1.687526733E1,-3.831220418E-2,-2.325103432E-1,2.474884093E-1
1.688528933E1,-7.730274647E-2,3.641948700E-1,2.590800822E-1
1.689531233E1,-1.227984726E-1,6.481418014E-1,3.317734301E-1
1.690533533E1,-1.082363054E-1,5.330477357E-1,4.282845259E-1
1.691535833E1,-1.112845689E-1,1.953509450E-1,5.731698871E-1
1.692538133E1,-2.382132262E-1,-1.114079431E-1,7.389175892E-1
1.693540433E1,-4.069806933E-1,-2.550440431E-1,8.349032402E-1
1.694542733E1,-4.945153296E-1,-1.709901541E-1,8.074558973E-1
1.695545033E1,-4.336682856E-1,-1.499977149E-2,6.909805536E-1
1.696547333E1,-4.264473915E-1,-1.809223369E-2,5.862056613E-1
1.697549633E1,-5.169402361E-1,-1.591905504E-1,6.033383012E-1
1.698551933E1,-5.522081852E-1,-2.717533112E-1,7.315383554E-1
1.699554233E1,-5.732259154E-1,-3.377784789E-1,8.571474552E-1
1.700556533E1,-5.700879097E-1,-3.569780290E-1,8.738681078E-1
1.701558833E1,-5.434234142E-1,-3.156871498E-1,7.975037694E-1
1.702561133E1,-5.182698369E-1,-2.822905779E-1,6.859207749E-1
1.703563433E1,-4.999943078E-1,-3.388340771E-1,5.927791595E-1
1.704565733E1,-5.208412409E-1,-4.609413445E-1,5.686303973E-1
1.705568033E1,-4.364733696E-1,-5.961002707E-1,6.223479509E-1
1.706570333E1,-3.427154422E-1,-6.948167086E-1,7.280935049E-1
1.707572633E1,-2.846374512E-1,-6.452814341E-1,8.062039614E-1
1.708574933E1,-2.255610824E-1,-4.931869507E-1,8.008834720E-1
1.709577233E1,-2.186597288E-1,-3.501123488E-1,6.916226745E-1
1.710579533E1,-2.039343119E-1,-3.314350545E-1,5.655505061E-1
1.711581833E1,-1.597764045E-1,-4.072876275E-1,5.483972430E-1
1.712584133E1,-1.289343387E-1,-5.010955930E-1,6.462457776E-1
1.713586433E1,-1.349909157E-1,-5.638803840E-1,7.515574098E-1
1.714588633E1,-2.127528191E-1,-6.257373691E-1,8.067125082E-1
1.715590933E1,-2.532266378E-1,-7.094264030E-1,8.062754273E-1
1.716593233E1,-2.949024439E-1,-7.685445547E-1,7.615356445E-1
1.717595533E1,-3.618890345E-1,-7.970618606E-1,7.127705812E-1
1.718597833E1,-4.288038909E-1,-7.761033177E-1,7.405058146E-1
1.719600133E1,-4.743713140E-1,-6.905823946E-1,8.639758825E-1
1.720602433E1,-4.771274328E-1,-5.007171631E-1,1.005017400E0
1.721604733E1,-4.423343241E-1,-2.099244148E-1,1.021576285E0
1.722607033E1,-4.167897999E-1,-5.811570212E-2,8.749881387E-1
1.723609333E1,-4.368354976E-1,-1.608795375E-1,6.518142819E-1
1.724611633E1,-4.328221083E-1,-2.983782589E-1,5.370962024E-1
1.725613933E1,-3.544096351E-1,-3.968908489E-1,5.167977810E-1
1.726616233E1,-3.346593678E-1,-4.690755606E-1,4.711312354E-1
1.727618533E1,-3.159452379E-1,-5.030221343E-1,4.928149879E-1
1.728620833E1,-3.579973578E-1,-5.888454318E-1,6.408103108E-1
1.729623133E1,-4.024295509E-1,-7.666171789E-1,7.957698703E-1
1.730625433E1,-4.306353331E-1,-8.833669424E-1,8.994152546E-1
1.731627733E1,-4.692579508E-1,-8.537256718E-1,8.790718913E-1
1.732630033E1,-5.521751642E-1,-7.679880857E-1,7.884072065E-1
1.733632333E1,-6.481670141E-1,-6.850367188E-1,7.218423486E-1
1.734634633E1,-7.110711336E-1,-5.579456091E-1,7.181136608E-1
1.735636933E1,-7.501922846E-1,-3.602325022E-1,7.510827184E-1
1.736639233E1,-7.574094534E-1,-1.582703441E-1,8.045731187E-1
1.737641533E1,-7.590651512E-1,-1.492884457E-1,8.094639778E-1
1.738643833E1,-8.150578737E-1,-2.710492313E-1,7.677559853E-1
1.739646033E1,-8.465229273E-1,-4.657444656E-1,7.084839344E-1
1.740648333E1,-8.588395715E-1,-6.447792053E-1,7.003825903E-1
1.741650633E1,-8.812009692E-1,-7.177279592E-1,7.516232133E-1
1.742652933E1,-8.868543506E-1,-6.356261969E-1,8.179004788E-1
1.743655208E1,-8.195371628E-1,-5.624714494E-1,8.475959301E-1
1.744657508E1,-8.238650560E-1,-5.126881599E-1,7.855144143E-1
1.745659808E1,-9.095095396E-1,-5.231291652E-1,6.440755129E-1
1.746662108E1,-9.709172845E-1,-6.416225433E-1,5.304831266E-1
1.747664408E1,-1.043370247E0,-8.030813336E-1,4.905388653E-1
1.748666708E1,-1.059217691E0,-8.744031787E-1,5.475617051E-1
1.749669008E1,-1.022588372E0,-7.434801459E-1,6.358571649E-1
1.750671308E1,-9.438001513E-1,-4.956740141E-1,6.874127388E-1
1.751673608E1,-8.731406927E-1,-2.625086904E-1,7.106767297E-1
1.752675908E1,-8.586671948E-1,-1.476017982E-1,6.913677454E-1
1.753678208E1,-8.590521216E-1,-1.992305815E-1,6.188193560E-1
1.754680508E1,-8.806117177E-1,-3.633904755E-1,5.090089440E-1
1.755682808E1,-9.301155806E-1,-5.282889009E-1,3.952854574E-1
1.756685108E1,-8.504614830E-1,-6.354960203E-1,3.373883069E-1
1.757687408E1,-7.529933453E-1,-5.590879321E-1,2.781540155E-1
1.758689708E1,-6.965569854E-1,-4.294069409E-1,2.274037600E-1
1.759692008E1,-6.554930806E-1,-3.912098408E-1,2.560292780E-1
1.760694308E1,-6.029257178E-1,-3.994421959E-1,3.283548653E-1
1.761696608E1,-4.765462279E-1,-4.028923810E-1,3.293677866E-1
1.762698908E1,-3.224693239E-1,-3.331790566E-1,2.456267923E-1
1.763701208E1,-1.798793972E-1,-1.685519665E-1,1.151542217E-1
1.764703508E1,-1.612383425E-1,-7.962475717E-2,-2.733368799E-2
1.765705708E1,-8.210737258E-2,-5.273990333E-2,-9.143050015E-2
1.766708008E1,-5.893467367E-2,-3.108627163E-2,-1.023204327E-1
1.767710308E1,2.307551913E-4,-1.651835144E-1,-6.438311934E-2
1.768712608E1,7.037016004E-2,-3.792737126E-1,4.357078299E-2
1.769714908E1,1.239872500E-1,-4.434442222E-1,1.928442568E-1
1.770717208E1,1.441630870E-1,-3.513342738E-1,2.908291519E-1
1.771719508E1,1.144336686E-1,-2.102283686E-1,3.147518337E-1
1.772721808E1,5.500975251E-2,-1.544977278E-1,2.699398994E-1
1.773724108E1,-2.573937550E-2,-2.564356029E-1,2.181131244E-1
1.774726408E1,-6.280684471E-2,-4.168180823E-1,1.167824939E-1
1.775728708E1,3.712026775E-2,-5.167728662E-1,-2.695012838E-2
1.776731008E1,1.642031074E-1,-4.339109957E-1,-1.331633925E-1
1.777733308E1,2.524191737E-1,-2.087451667E-1,-1.619477272E-1
1.778735608E1,2.947069705E-1,-1.784631237E-2,-1.003591940E-1
1.779737908E1,2.785091698E-1,-2.824779227E-2,2.020557877E-3
1.780740208E1,2.541234195E-1,-8.742029965E-2,1.121537164E-1
1.781742508E1,1.915421039E-1,-8.564424515E-2,1.726185083E-1
1.782744808E1,4.182931036E-2,-2.378353626E-1,2.176847905E-1
1.783747108E1,-1.408219635E-1,-6.162540317E-1,2.591847777E-1
1.784749408E1,-1.905708760E-1,-9.988517761E-1,2.409799546E-1
1.785751708E1,-1.850127727E-1,-1.116050005E0,9.440341592E-2
1.786754008E1,-2.530565262E-1,-8.815581799E-1,-1.486579776E-1
1.787756308E1,-3.510827720E-1,-4.616814256E-1,-3.284990191E-1
1.788758508E1,-4.052245617E-1,-9.891363978E-2,-3.666402996E-1
1.789760808E1,-4.310233295E-1,1.315100193E-1,-3.345333338E-1
1.790763108E1,-4.296989441E-1,2.944107950E-1,-2.958357334E-1
1.791765408E1,-4.127083421E-1,4.426576793E-1,-2.789058089E-1
1.792767708E1,-4.191188514E-1,5.000205636E-1,-2.822965384E-1
1.793770008E1,-4.765070677E-1,4.070097208E-1,-3.214958310E-1
1.794772308E1,-5.521177053E-1,2.358547300E-1,-3.822334707E-1
1.795774608E1,-5.700729489E-1,3.290041909E-2,-4.385329783E-1
1.796776908E1,-6.180780530E-1,-1.557991952E-1,-4.607658386E-1
1.797779208E1,-6.333569288E-1,-2.940967977E-1,-4.093877673E-1
1.798781508E1,-5.870293379E-1,-2.511226833E-1,-2.687142789E-1
1.799783808E1,-5.361498594E-1,1.332796551E-2,-1.502571851E-1
1.800786108E1,-4.772170782E-1,2.995021939E-1,-1.055435166E-1
1.801788408E1,-3.975059986E-1,5.579077601E-1,-8.791284263E-2
1.802790708E1,-3.510961533E-1,7.403202057E-1,-6.403893232E-2
1.803793008E1,-3.423542082E-1,7.617650032E-1,-4.540826380E-2
1.804795308E1,-3.606152534E-1,6.235882044E-1,-2.729131281E-2
1.805797608E1,-3.465752900E-1,4.597795010E-1,2.828557976E-2
1.806799908E1,-2.925951183E-1,4.859959483E-1,7.973945141E-2
1.807802208E1,-1.776844114E-1,6.294054985E-1,1.331374645E-1
1.808804508E1,-5.064604431E-2,8.351839781E-1,1.969337463E-1
1.809806808E1,4.793974757E-2,9.333578348E-1,2.497139871E-1
1.810809108E1,4.819674417E-2,8.535916209E-1,3.277999759E-1
1.811811408E1,3.019468300E-2,7.406684756E-1,3.703487813E-1
1.812813708E1,6.741768867E-2,6.658189893E-1,3.150365353E-1
1.813815908E1,1.123236120E-1,6.386541724E-1,1.734648347E-1
1.814818208E1,2.190172970E-1,6.749517322E-1,2.721947059E-2
1.815820508E1,3.651333153E-1,7.372825146E-1,-3.300455958E-2
1.816822808E1,4.733990431E-1,7.370582223E-1,3.920119256E-2
1.817825108E1,4.965496063E-1,5.907633901E-1,2.127527893E-1
1.818827408E1,4.973227084E-1,3.070672452E-1,3.255997002E-1
1.819829708E1,4.967734516E-1,5.964915454E-2,2.620862722E-1
1.820832008E1,5.450173616E-1,-7.084360719E-2,1.170326844E-1
1.821834308E1,6.336585879E-1,6.614393741E-2,4.267043620E-2
1.822836608E1,6.901003122E-1,2.427128404E-1,9.113889933E-2
1.823838908E1,6.978097558E-1,2.558657527E-1,2.822507024E-1
1.824841208E1,6.387850046E-1,1.912776977E-1,4.360940754E-1
1.825843508E1,6.183717251E-1,1.367075443E-1,4.265137911E-1
1.826845808E1,5.866388679E-1,1.267614365E-1,3.853711486E-1
1.827848108E1,5.226763487E-1,1.183373854E-1,4.507593215E-1
1.828850408E1,4.883527458E-1,2.236062884E-1,6.268933415E-1
1.829852708E1,4.304207265E-1,3.660352528E-1,7.381575704E-1
1.830855008E1,3.186105788E-1,3.258412182E-1,7.536523342E-1
1.831857308E1,1.184050813E-1,1.278909445E-1,7.691138387E-1
1.832859608E1,-1.044152156E-1,-1.724169552E-1,7.553386092E-1
1.833861908E1,-2.114868611E-1,-2.719677091E-1,7.256572247E-1
1.834864208E1,-1.479672641E-1,-1.043347940E-1,6.227609515E-1
1.835866508E1,4.226300120E-2,2.590441406E-1,5.393049121E-1
1.836868808E1,1.663604528E-1,7.065808773E-1,6.091830730E-1
1.837871008E1,1.726993024E-1,1.106755853E0,8.089358807E-1
1.838873308E1,1.725626886E-1,1.281841040E0,1.016279459E0
1.839875608E1,1.230539232E-1,1.146950960E0,1.074991941E0
1.840877908E1,-7.732631639E-5,8.106799722E-1,9.248916507E-1
1.841880208E1,-5.277694389E-2,4.274295568E-1,6.340162754E-1
1.842882508E1,-4.170591757E-2,1.235056147E-1,3.856754005E-1
1.843884896E1,2.585771959E-3,-1.605023295E-1,3.497163653E-1
1.844887196E1,1.690727472E-1,-2.643775940E-1,5.397089124E-1
1.845889496E1,3.861017823E-1,-1.976192556E-2,8.362770677E-1
1.846891796E1,5.380915999E-1,4.766917825E-1,1.051545262E0
1.847894096E1,6.828444004E-1,1.004377246E0,1.116472960E0
1.848896396E1,7.416086793E-1,1.258383870E0,1.078380466E0
1.849898696E1,7.029418349E-1,1.091883421E0,9.220746756E-1
1.850900996E1,6.426500082E-1,7.132302523E-1,6.664730310E-1
1.851903296E1,5.866047740E-1,2.705638409E-1,4.120348096E-1
1.852905596E1,5.484613776E-1,-5.462251976E-2,2.987236977E-1
1.853907896E1,5.168406367E-1,-1.733911484E-1,3.573488891E-1
1.854910196E1,5.980233550E-1,-2.100538164E-1,5.609486699E-1
1.855912496E1,6.266815662E-1,-1.449198574E-1,8.609048724E-1
1.856914796E1,6.958749890E-1,-9.127819538E-2,1.093363643E0
1.857917096E1,7.444430590E-1,1.236242577E-1,1.160661817E0
1.858919396E1,7.258334160E-1,4.052588642E-1,1.020894766E0
1.859921696E1,6.598030329E-1,5.933588147E-1,7.321047187E-1
1.860923896E1,5.087423921E-1,6.416254044E-1,5.279827714E-1
1.861926196E1,3.820662200E-1,4.740903080E-1,5.272560716E-1
1.862928496E1,4.001453519E-1,1.536172032E-1,6.959177852E-1
1.863930796E1,3.870798647E-1,-1.516080648E-1,9.113931656E-1
1.864933096E1,3.835578263E-1,-3.547593355E-1,1.010001183E0
1.865935396E1,4.410385489E-1,-3.632017374E-1,9.193122983E-1
1.866937696E1,4.833700359E-1,-1.559966356E-1,7.123883963E-1
1.867939996E1,5.700621605E-1,5.315977335E-2,4.752292335E-1
1.868942296E1,6.917070746E-1,2.376577109E-1,3.288994431E-1
1.869944596E1,7.959862351E-1,4.108829796E-1,3.564991355E-1
1.870946896E1,8.357642293E-1,5.677183867E-1,5.245810747E-1
1.871949196E1,7.749075294E-1,7.842618227E-1,7.162475586E-1
1.872951496E1,6.712013483E-1,1.041807532E0,7.910759449E-1
1.873953796E1,5.897985101E-1,1.106526494E0,6.894623041E-1
1.874956096E1,4.455188215E-1,9.177336693E-1,4.607050121E-1
1.875958396E1,3.527939916E-1,6.299098134E-1,2.440383583E-1
1.876960696E1,3.267946243E-1,4.300302267E-1,1.792473793E-1
1.877962996E1,2.434528172E-1,4.099486172E-1,2.708112299E-1
1.878965296E1,1.941233426E-1,5.369073749E-1,4.361533225E-1
1.879967596E1,1.771125644E-1,7.185453176E-1,5.691608191E-1
1.880969896E1,1.895476580E-1,7.724351883E-1,5.743228197E-1
1.881972196E1,2.109925449E-1,6.009601951E-1,4.494798481E-1
1.882974496E1,1.798316985E-1,3.171057999E-1,3.125342429E-1
1.883976696E1,1.290068477E-1,1.473012567E-1,3.123809397E-1
1.884978996E1,1.179904044E-1,2.220985293E-1,4.782053232E-1
1.885981296E1,1.418956369E-1,5.310687423E-1,7.153205872E-1
1.886983596E1,2.117072046E-1,8.850614429E-1,8.960919976E-1
1.887985896E1,2.755251527E-1,1.037656307E0,9.452065825E-1
1.888988196E1,2.971409559E-1,9.081453681E-1,8.707621694E-1
1.889990496E1,2.735937536E-1,5.821908116E-1,7.177385092E-1
1.890992796E1,2.014729530E-1,3.049536049E-1,5.688331723E-1
1.891995096E1,1.920611858E-1,1.793077886E-1,5.279148221E-1
1.892997396E1,2.212022841E-1,2.225127816E-1,6.333557367E-1
1.893999696E1,2.691204250E-1,4.008121490E-1,8.253483176E-1
1.895001996E1,3.557575941E-1,5.324063897E-1,1.003692269E0
1.896004296E1,4.155220985E-1,5.472068191E-1,1.110387325E0
1.897006596E1,4.341138899E-1,4.956756532E-1,1.126638174E0
1.898008896E1,3.971461356E-1,4.401047230E-1,1.079129338E0
1.899011196E1,3.552386165E-1,3.406905234E-1,1.020184994E0
1.900013496E1,3.246565163E-1,2.012671530E-1,1.005832911E0
1.901015796E1,2.858878076E-1,1.116025075E-1,1.059482574E0
1.902018096E1,3.063783348E-1,9.816310555E-2,1.141027570E0
1.903020396E1,3.694068193E-1,1.672004908E-1,1.216374278E0
1.904022696E1,4.434246421E-1,2.238496542E-1,1.264749050E0
1.905024996E1,4.493278265E-1,2.286390811E-1,1.274719596E0
1.906027296E1,3.905091882E-1,1.928672940E-1,1.243147135E0
1.907029496E1,2.927093804E-1,1.377070993E-1,1.197071314E0
1.908031796E1,2.505040467E-1,1.296192259E-1,1.181694865E0
1.909034096E1,3.151158094E-1,1.736588627E-1,1.200021863E0
1.910036396E1,4.013037086E-1,3.183112442E-1,1.246770501E0
1.911038696E1,4.723424613E-1,4.658668637E-1,1.291074395E0
1.912040996E1,5.219447613E-1,4.962629974E-1,1.317744493E0
1.913043296E1,4.992530644E-1,4.419973791E-1,1.339865804E0
1.914045596E1,4.518569410E-1,2.631264627E-1,1.360437036E0
1.915047896E1,3.945731223E-1,-3.109212033E-2,1.372836947E0
1.916050196E1,3.240869641E-1,-2.860715389E-1,1.362481117E0
1.917052496E1,2.694119811E-1,-3.991823792E-1,1.324130297E0
1.918054796E1,2.484936714E-1,-3.803310692E-1,1.291259289E0
1.919057096E1,2.727020979E-1,-3.444122076E-1,1.303988457E0
1.920059396E1,3.090766072E-1,-2.389736772E-1,1.361952424E0
1.921061696E1,3.510794640E-1,-3.985605389E-2,1.429093599E0
1.922063996E1,4.027046561E-1,2.004818767E-1,1.461064100E0
1.923066296E1,4.128917754E-1,5.050519109E-1,1.427416921E0
1.924068596E1,3.881261945E-1,7.333345413E-1,1.308398843E0
1.925070896E1,3.089014292E-1,8.393840194E-1,1.164786220E0
1.926073196E1,2.038938850E-1,8.799614906E-1,1.062169313E0
1.927075496E1,1.625880003E-1,8.245336413E-1,1.021383047E0
1.928077796E1,1.851454079E-1,7.274118662E-1,1.054271936E0
1.929079996E1,2.580289245E-1,6.033887267E-1,1.125667334E0
1.930082296E1,3.503867090E-1,4.106567502E-1,1.186787844E0
1.931084596E1,4.009864926E-1,2.655461431E-1,1.221963406E0
1.932086896E1,4.186657965E-1,1.786115468E-1,1.203716993E0
1.933089196E1,3.865640461E-1,1.261430085E-1,1.134818912E0
1.934091496E1,2.974627912E-1,9.617707133E-2,1.058767080E0
1.935093796E1,1.698467731E-1,6.677763164E-2,1.006428242E0
1.936096096E1,1.488758251E-2,1.065951660E-1,1.024744749E0
1.937098396E1,-1.151393950E-1,2.259588540E-1,1.132747650E0
1.938100696E1,-1.910795718E-1,4.597285390E-1,1.289524555E0
1.939102996E1,-2.203285396E-1,8.239192367E-1,1.445860863E0
1.940105296E1,-2.194635123E-1,1.262012482E0,1.564653516E0
1.941107596E1,-2.307300121E-1,1.780727267E0,1.629197359E0
1.942109896E1,-2.801635265E-1,2.338935614E0,1.622836828E0
1.943112121E1,-3.475627899E-1,2.913498878E0,1.502058744E0
1.944114421E1,-4.356537759E-1,3.489397287E0,1.239450812E0
1.945116721E1,-5.723403096E-1,4.077796459E0,8.309799433E-1
1.946119021E1,-7.959898710E-1,4.586077690E0,2.785141468E-1
1.947121321E1,-1.011590838E0,4.936010361E0,-4.248032570E-1
1.948123621E1,-1.089362502E0,4.998012543E0,-1.118994594E0
1.949125921E1,-9.352866411E-1,4.688072681E0,-1.696047187E0
1.950128221E1,-9.844983816E-1,3.896104574E0,-2.047772646E0
1.951130421E1,-9.312641621E-1,2.557479620E0,-1.963080883E0
1.952132721E1,-9.579037428E-1,1.143557191E0,-1.782653332E0
1.953135021E1,-1.180421710E0,-1.349209100E-1,-1.829601645E0
1.954137321E1,-1.455170393E0,-1.272326708E0,-2.064536333E0
