"Time (s)","X (rad/s)","Y (rad/s)","Z (rad/s)"
1.642270567E1,1.754247993E-1,-1.213463545E0,1.372524500E-1
1.643272767E1,1.876590997E-1,-4.716128111E-1,1.748317927E-1
1.644274967E1,2.029188126E-1,3.569296896E-1,9.076216072E-2
1.645277167E1,2.215060741E-1,1.012033701E0,-5.148046091E-2
1.646279367E1,2.164529264E-1,1.244073629E0,-1.745391786E-1
1.647281567E1,1.199301109E-1,8.243641853E-1,-2.660895884E-1
1.648283767E1,3.498186171E-2,5.934740230E-2,-2.398700267E-1
1.649285867E1,5.154912174E-2,-7.315956950E-1,-9.614508599E-2
1.650288167E1,1.123718619E-1,-1.359421730E0,-6.395369302E-3
1.651290367E1,2.083295584E-1,-1.736932278E0,-2.551500127E-2
1.652292467E1,3.727065623E-1,-1.851284027E0,-7.325875014E-2
1.653294667E1,4.543590844E-1,-1.682690144E0,-9.417814761E-2
1.654296867E1,4.144017100E-1,-1.269901752E0,-5.129100755E-2
1.655299067E1,3.399724662E-1,-8.142801523E-1,1.957544126E-2
1.656301267E1,2.604129314E-1,-4.797745943E-1,1.373116821E-1
1.657303467E1,1.753494292E-1,-3.513497710E-1,2.493833601E-1
1.658305667E1,1.383934170E-1,-4.088433087E-1,2.688641250E-1
1.659307867E1,1.663914919E-1,-7.449645996E-1,2.025317103E-1
1.660310067E1,2.220197171E-1,-1.103818297E0,1.846245974E-1
1.661312267E1,2.926382422E-1,-1.280351162E0,2.635401785E-1
1.662314467E1,3.410798311E-1,-1.176399231E0,3.871059418E-1
1.663316667E1,3.503795862E-1,-8.239442706E-1,5.446060896E-1
1.664318867E1,4.030756056E-1,-3.330650032E-1,6.911909580E-1
1.665321067E1,4.353381991E-1,7.813214511E-2,8.215414882E-1
1.666323267E1,4.865497053E-1,2.797371447E-1,8.694909215E-1
1.667325467E1,4.844205081E-1,2.059082091E-1,8.492980003E-1
1.668327667E1,3.520649970E-1,-8.345528692E-2,8.041872382E-1
1.669329867E1,2.798315585E-1,-5.610085130E-1,7.723084092E-1
1.670332067E1,2.890577912E-1,-1.259449720E0,7.329813242E-1
1.671334267E1,3.235904872E-1,-2.052557945E0,7.266552448E-1
1.672336467E1,4.455026984E-1,-2.783684254E0,7.836500406E-1
1.673338667E1,5.978037715E-1,-3.103679895E0,8.636513948E-1
1.674340867E1,6.951662898E-1,-2.933052540E0,8.613336086E-1
1.675343067E1,7.148110867E-1,-2.509723186E0,8.271351457E-1
1.676345267E1,6.507626772E-1,-1.898790836E0,7.671697140E-1
1.677347467E1,4.946055710E-1,-1.160093665E0,6.451969743E-1
1.678349667E1,3.369184732E-1,-5.040273666E-1,4.520006776E-1
1.679351867E1,2.264319211E-1,-1.422068179E-1,2.692833245E-1
1.680354067E1,1.130541638E-1,-2.301844396E-2,1.894902587E-1
1.681356267E1,1.996176690E-2,-6.876276433E-2,1.943651885E-1
1.682358467E1,-5.032657180E-3,-9.694740176E-2,2.075743824E-1
1.683360667E1,-2.099564485E-2,-3.968969733E-2,2.110783011E-1
1.684362867E1,1.313608792E-2,8.742523938E-2,1.615789831E-1
1.685365067E1,7.187423110E-2,3.042315841E-1,7.779114693E-2
1.686367267E1,9.927709401E-2,5.222723484E-1,8.021652699E-3
1.687369467E1,1.144624427E-1,5.623036623E-1,-3.221946768E-3
1.688371667E1,1.685721576E-1,3.901149333E-1,8.900035918E-2
1.689373867E1,2.146118134E-1,1.829876751E-2,1.917424500E-1
1.690376067E1,2.104533017E-1,-5.244241357E-1,2.756654620E-1
1.691378267E1,1.950359941E-1,-1.013157368E0,3.371298909E-1
1.692380467E1,1.191020682E-1,-1.162089825E0,3.378507495E-1
1.693382629E1,2.574362420E-2,-9.114360809E-1,2.641791701E-1
1.694384829E1,-4.798965156E-2,-4.737017751E-1,1.540847719E-1
1.695387029E1,-1.682827771E-1,-6.150864437E-2,2.647595666E-2
1.696389229E1,-3.580479026E-1,3.225253224E-1,-8.761759102E-2
1.697391429E1,-3.950711489E-1,5.176641941E-1,-1.290411949E-1
1.698393629E1,-3.050767779E-1,6.136980653E-1,-1.090837568E-1
1.699395829E1,-2.008041590E-1,8.201141357E-1,-8.274509758E-2
1.700398029E1,-1.401512772E-1,1.031443596E0,-8.214575052E-2
1.701400229E1,-6.534014642E-2,1.069581985E0,-9.459682554E-2
1.702402429E1,-5.683640763E-2,9.746629000E-1,-4.096041992E-2
1.703404629E1,-9.366819263E-2,6.840044260E-1,6.382538378E-2
1.704406829E1,-1.148264706E-1,2.176170051E-1,1.962078214E-1
1.705408929E1,-8.925426751E-2,-2.809054554E-1,3.258294761E-1
1.706411129E1,1.921035908E-2,-7.004071474E-1,4.113432169E-1
1.707413329E1,1.105016544E-1,-9.500385523E-1,4.354432225E-1
1.708415529E1,1.046456918E-1,-9.001146555E-1,3.752867579E-1
1.709417729E1,3.631643951E-2,-5.851524472E-1,2.698895037E-1
1.710419929E1,-4.805576801E-2,-1.628872603E-1,1.603071392E-1
1.711422129E1,-1.497957110E-1,2.436855584E-1,6.052302197E-2
1.712424329E1,-1.990804970E-1,5.602658391E-1,-2.903545648E-2
1.713426529E1,-2.142179012E-1,7.982357740E-1,-7.285138220E-2
1.714428729E1,-2.450115681E-1,9.686950445E-1,-5.125375092E-2
1.715430929E1,-2.140456587E-1,1.015556693E0,-6.937709451E-2
1.716433129E1,-1.717495471E-1,9.155011773E-1,-8.438462019E-2
1.717435329E1,-1.236238256E-1,6.058517098E-1,2.562736347E-2
1.718437529E1,-6.203475967E-2,1.354114860E-1,1.802930832E-1
1.719439729E1,1.846407354E-2,-2.586436868E-1,2.697564065E-1
1.720441929E1,7.892715186E-2,-4.020368159E-1,2.629589438E-1
1.721444129E1,1.249343231E-1,-3.044226468E-1,2.019453794E-1
1.722446329E1,3.876907751E-2,-6.536690146E-2,1.814050674E-1
1.723448529E1,-6.320788711E-2,1.915956438E-1,1.613365561E-1
1.724450729E1,-1.257462353E-1,2.338076830E-1,1.498896033E-1
1.725452929E1,-1.330896318E-1,1.213551760E-1,1.811865419E-1
1.726455129E1,-1.179055572E-1,-1.420468390E-1,1.887402982E-1
1.727457329E1,-1.056779176E-1,-3.637861609E-1,1.795039177E-1
1.728459529E1,-8.705815673E-2,-4.456850290E-1,2.203765363E-1
1.729461729E1,-6.361834705E-2,-4.398819804E-1,2.804433405E-1
1.730463929E1,4.437268246E-3,-3.054356277E-1,2.634202838E-1
1.731466129E1,8.278480172E-2,-8.796109259E-2,1.403422952E-1
1.732468329E1,8.744886518E-2,1.574077159E-1,7.277165074E-3
1.733470529E1,4.678772017E-2,2.509906590E-1,-1.706066541E-2
1.734472729E1,3.080935404E-2,2.474239469E-1,7.101927698E-2
1.735474929E1,7.233016938E-2,2.488247752E-1,1.621119082E-1
1.736477129E1,1.068907380E-1,1.487220973E-1,2.017946988E-1
1.737479329E1,1.144173667E-1,-3.395558149E-2,1.513520330E-1
1.738481529E1,9.764044732E-2,-2.009209245E-1,6.344308704E-2
1.739483729E1,1.968013681E-2,-3.172739148E-1,2.001811191E-2
1.740485929E1,-4.661612585E-2,-3.489520252E-1,2.944729477E-2
1.741488129E1,-3.021824174E-2,-3.830958605E-1,4.340438917E-2
1.742490329E1,-2.965638414E-2,-4.836227894E-1,4.419767112E-2
1.743492529E1,-5.803247914E-3,-5.636776686E-1,4.245809466E-2
1.744494729E1,3.062479198E-3,-5.515424013E-1,-2.836202271E-2
1.745496929E1,-3.684099391E-2,-3.934734166E-1,-1.765235364E-1
1.746499129E1,-5.518751591E-2,-1.481613815E-1,-2.741610110E-1
1.747501329E1,-3.112745099E-2,-6.419511139E-2,-2.189997584E-1
1.748503529E1,4.495560005E-2,-1.829665005E-1,-1.129868925E-1
1.749505729E1,1.130398437E-1,-3.579875827E-1,-1.012269109E-1
1.750507929E1,9.605846554E-2,-4.281794727E-1,-1.446116716E-1
1.751510129E1,8.126673102E-2,-3.247984946E-1,-1.583772898E-1
1.752512329E1,6.614038348E-2,-2.207792699E-1,-2.025737166E-1
1.753514529E1,3.054483421E-2,-1.572783142E-1,-2.802064419E-1
1.754516729E1,5.049800966E-3,-1.647634655E-1,-3.049768806E-1
1.755518929E1,-1.198723912E-2,-3.015125394E-1,-3.371766210E-1
1.756521029E1,-3.034762107E-3,-4.491634965E-1,-3.680590689E-1
1.757523229E1,3.718030080E-2,-4.918326437E-1,-3.306975663E-1
1.758525429E1,4.684238136E-2,-3.505134881E-1,-3.197777867E-1
1.759527629E1,4.332194850E-2,-5.338114500E-2,-3.583161235E-1
1.760529829E1,-9.854004532E-2,1.883841455E-1,-4.080588222E-1
1.761532029E1,-2.130011171E-1,2.762716413E-1,-4.934608340E-1
1.762534229E1,-2.621189654E-1,3.062544465E-1,-5.061224103E-1
1.763536429E1,-2.265825719E-1,2.640617192E-1,-4.814080000E-1
1.764538629E1,-1.938478500E-1,4.619564861E-2,-4.877033532E-1
1.765540829E1,-1.502276659E-1,-3.676606417E-1,-4.517703950E-1
1.766543029E1,-1.748870164E-1,-6.251718402E-1,-4.511295259E-1
1.767545229E1,-2.423230559E-1,-4.658810496E-1,-5.267145634E-1
1.768547429E1,-3.110044301E-1,-5.087351054E-2,-6.104333997E-1
1.769549629E1,-3.888158798E-1,4.760081172E-1,-7.413871288E-1
1.770551829E1,-5.238578320E-1,9.810023308E-1,-8.692605495E-1
1.771554029E1,-5.893667936E-1,1.148392916E0,-8.948122263E-1
1.772556229E1,-6.691983938E-1,8.439452648E-1,-8.374801874E-1
1.773558429E1,-6.921191812E-1,3.814932108E-1,-7.448123097E-1
1.774560629E1,-6.024101973E-1,1.061243638E-1,-7.061766982E-1
1.775562829E1,-5.542200208E-1,-1.356581971E-2,-7.339705229E-1
1.776565029E1,-5.388759971E-1,1.231994182E-1,-7.533824444E-1
1.777567229E1,-5.321360826E-1,4.251648486E-1,-7.854104042E-1
1.778569429E1,-4.271292388E-1,6.964176893E-1,-8.266028166E-1
1.779571629E1,-3.062635362E-1,7.586139441E-1,-8.926010132E-1
1.780573829E1,-2.852337062E-1,5.159538388E-1,-9.260574579E-1
1.781576029E1,-2.918892205E-1,2.196180224E-1,-8.350207806E-1
1.782578229E1,-2.525264621E-1,2.021403760E-1,-7.025791407E-1
1.783580429E1,-2.888575792E-1,2.722757757E-1,-6.435882449E-1
1.784582629E1,-3.073507249E-1,4.242311120E-1,-6.888453364E-1
1.785584829E1,-3.347117901E-1,5.627607107E-1,-7.374373674E-1
1.786587029E1,-2.357871085E-1,7.006037831E-1,-7.169762850E-1
1.787589229E1,-2.056162432E-2,6.781357527E-1,-7.012729049E-1
1.788591429E1,7.995180041E-2,3.939915001E-1,-7.744562626E-1
1.789593629E1,1.991998851E-1,5.826089531E-2,-7.730951309E-1
1.790595829E1,3.177719414E-1,-4.096978903E-1,-5.762259364E-1
1.791598029E1,2.681239545E-1,-9.342708588E-1,-3.721694648E-1
1.792600229E1,1.593290418E-1,-1.309463620E0,-1.779430956E-1
1.793602404E1,8.243932575E-2,-1.313994765E0,-9.440425038E-2
1.794604604E1,6.634109188E-3,-1.415418744E0,-2.926308811E-1
1.795606804E1,-8.877044171E-2,-1.520540714E0,-5.429400206E-1
1.796609004E1,-2.163614184E-1,-1.358992577E0,-6.404881477E-1
1.797611204E1,-2.584028542E-1,-8.980361223E-1,-6.021032333E-1
1.798613404E1,-3.478607237E-1,-1.789787561E-1,-5.630648136E-1
1.799615604E1,-3.552627265E-1,5.255996585E-1,-5.771446824E-1
1.800617804E1,-3.619618416E-1,6.700871587E-1,-5.221902132E-1
1.801620004E1,-3.842596710E-1,3.312451839E-1,-3.943558037E-1
1.802622104E1,-3.384253383E-1,-6.906309724E-2,-2.392971665E-1
1.803624304E1,-1.909962147E-1,-2.118764371E-1,-2.041389197E-1
1.804626504E1,-1.484980732E-1,-2.508108737E-3,-3.972513676E-1
1.805628704E1,-2.617540658E-1,2.101351768E-1,-6.050854921E-1
1.806630904E1,-3.799771070E-1,3.999554515E-1,-5.864570737E-1
1.807633104E1,-4.249075651E-1,4.837286472E-1,-4.646025002E-1
1.808635304E1,-3.769251406E-1,3.585909605E-1,-4.037768841E-1
1.809637504E1,-3.644575477E-1,2.626681142E-2,-4.359702468E-1
1.810639704E1,-3.632400930E-1,-1.613647342E-1,-4.276192486E-1
1.811641904E1,-2.949691713E-1,-1.808124781E-1,-3.728976846E-1
1.812644104E1,-2.183921486E-1,-1.913895085E-2,-4.258737862E-1
1.813646304E1,-1.843625456E-1,2.887472212E-1,-5.482175946E-1
1.814648504E1,-1.667452008E-1,5.363681912E-1,-5.968820453E-1
1.815650704E1,-1.874158531E-1,5.991474390E-1,-5.157051682E-1
1.816652904E1,-2.779323757E-1,4.403043389E-1,-3.467817008E-1
1.817655104E1,-3.033575714E-1,3.041939139E-1,-1.962747425E-1
1.818657304E1,-1.515697092E-1,3.315266669E-1,-1.946072727E-1
1.819659504E1,-2.482614480E-2,2.517514229E-1,-3.414451778E-1
1.820661704E1,-1.010457501E-1,1.821088418E-2,-5.912117958E-1
1.821663904E1,-2.036456317E-1,-7.655876875E-2,-6.603400111E-1
1.822666104E1,-1.926334649E-1,-4.104391858E-2,-5.113561749E-1
1.823668304E1,-1.336404532E-1,-3.864840418E-2,-3.963734210E-1
1.824670504E1,-2.288089097E-1,4.906852916E-2,-3.674198389E-1
1.825672704E1,-3.953528702E-1,3.954501748E-1,-3.380803168E-1
1.826674904E1,-4.855478108E-1,8.879759312E-1,-3.100265563E-1
1.827677104E1,-5.117596984E-1,1.047210097E0,-4.462131560E-1
1.828679304E1,-4.717145562E-1,6.856084466E-1,-7.109151483E-1
1.829681504E1,-3.835607171E-1,-1.183563098E-2,-7.976281643E-1
1.830683704E1,-1.526853144E-1,-6.658260822E-1,-6.010935307E-1
1.831685904E1,5.754809082E-2,-1.058098793E0,-3.341257572E-1
1.832688104E1,-5.365479738E-2,-1.148406267E0,-2.256731391E-1
1.833690304E1,-2.562707365E-1,-5.985215306E-1,-2.066930532E-1
1.834692504E1,-4.053941071E-1,2.182348520E-1,-2.794658244E-1
1.835694704E1,-5.273003578E-1,6.518696547E-1,-5.405392647E-1
1.836696904E1,-6.121078134E-1,6.743987203E-1,-7.413793206E-1
1.837699104E1,-5.757599473E-1,5.145177245E-1,-7.106094360E-1
1.838701304E1,-3.662342727E-1,3.980362415E-1,-5.347592235E-1
1.839703504E1,-3.223621547E-1,1.802320033E-1,-4.011313617E-1
1.840705704E1,-4.312286377E-1,-3.138669580E-2,-3.150224090E-1
1.841707904E1,-4.278605282E-1,-1.866969168E-1,-2.798298001E-1
1.842710004E1,-3.677866459E-1,-1.823866665E-1,-3.982658088E-1
1.843712204E1,-3.080064058E-1,-1.454803199E-1,-5.248136520E-1
1.844714404E1,-3.990594149E-1,-3.091252036E-2,-5.342723131E-1
1.845716604E1,-5.141148567E-1,3.222104013E-1,-3.852466345E-1
1.846718804E1,-5.523974895E-1,6.569184065E-1,-2.577069700E-1
1.847721004E1,-5.181782246E-1,7.029258013E-1,-2.806059122E-1
1.848723204E1,-4.747284651E-1,3.810053766E-1,-4.097233415E-1
1.849725404E1,-3.329156637E-1,-8.031109720E-2,-4.504451752E-1
1.850727604E1,-2.949458957E-1,-5.209611654E-1,-3.890094757E-1
1.851729804E1,-3.057855070E-1,-6.107075810E-1,-3.335861862E-1
1.852732004E1,-3.051435649E-1,-2.888865471E-1,-2.970979512E-1
1.853734204E1,-3.890938461E-1,4.374546930E-2,-3.073164821E-1
1.854736404E1,-5.154852271E-1,4.152315259E-1,-3.523409963E-1
1.855738604E1,-5.013025403E-1,6.542550921E-1,-3.738729358E-1
1.856740804E1,-4.833078384E-1,5.461839437E-1,-4.640083909E-1
1.857743004E1,-4.739641249E-1,7.315031886E-1,-5.655968189E-1
1.858745204E1,-4.118012488E-1,8.751239777E-1,-5.159369111E-1
1.859747404E1,-3.939479291E-1,6.518685222E-1,-3.779375255E-1
1.860749604E1,-3.491873741E-1,2.099337131E-1,-1.991549879E-1
1.861751804E1,-2.348560095E-1,-3.517876863E-1,-9.691010416E-2
1.862754004E1,-1.088145226E-1,-6.536061764E-1,-1.916830391E-1
1.863756204E1,1.179632321E-1,-5.092447400E-1,-3.607362509E-1
1.864758404E1,1.523116082E-1,-3.554602563E-1,-4.697370231E-1
1.865760604E1,-3.072158247E-2,-9.967267513E-2,-4.415844977E-1
1.866762804E1,-1.376947761E-1,9.697260708E-2,-2.145571113E-1
1.867765004E1,-2.029318362E-1,-1.500007063E-1,-9.458702803E-2
1.868767204E1,-1.765016913E-1,-4.152830839E-1,-1.900402158E-1
1.869769404E1,-1.161992028E-1,-3.823426962E-1,-4.191966951E-1
1.870771604E1,-7.596576214E-2,1.902771145E-1,-5.630211830E-1
1.871773804E1,-1.308080554E-2,6.133791208E-1,-5.135082006E-1
1.872776004E1,-5.502492562E-2,4.045027196E-1,-3.870183825E-1
1.873778204E1,-5.891367421E-2,1.806142479E-1,-9.797088057E-2
1.874780404E1,7.371081412E-2,-4.609810188E-3,7.665912062E-2
1.875782604E1,1.418959945E-1,-1.555372775E-1,-9.050510079E-2
1.876784804E1,1.062507182E-1,-2.866044044E-1,-3.374535441E-1
1.877787004E1,7.064292580E-2,-5.202171803E-1,-4.485073388E-1
1.878789204E1,1.369790584E-1,-6.292091608E-1,-3.972744644E-1
1.879791404E1,1.896870136E-1,-4.298648834E-1,-3.290125728E-1
1.880793604E1,8.147539198E-2,4.287261516E-2,-2.647771537E-1
1.881795704E1,1.347727031E-1,4.864042401E-1,-1.681967974E-1
1.882797904E1,2.244176418E-1,4.445619881E-1,-7.001592964E-2
1.883800104E1,1.648059785E-1,1.720841378E-1,1.138864830E-2
1.884802304E1,2.106887102E-1,-8.186299354E-2,9.870680422E-2
1.885804504E1,3.061766326E-1,-3.234806657E-1,-4.463305324E-2
1.886806704E1,3.736886084E-1,-6.115877628E-1,-2.980715334E-1
1.887808904E1,5.160321593E-1,-7.856857777E-1,-3.014508188E-1
1.888811104E1,5.383907557E-1,-7.187144160E-1,-9.640327096E-2
1.889813304E1,4.067528844E-1,-4.931707680E-1,1.172988862E-1
1.890815504E1,3.896439373E-1,-3.378347158E-1,2.186608464E-1
1.891817704E1,3.469963372E-1,-4.980880320E-1,9.229253232E-2
1.892819904E1,2.405018657E-1,-4.112839103E-1,-4.903549328E-2
1.893822133E1,1.756331176E-1,-8.803232759E-2,-1.035381556E-1
1.894824333E1,-3.030102234E-3,1.281758696E-1,-1.639848799E-1
1.895826533E1,-3.952392936E-2,3.495290279E-1,-1.084284186E-1
1.896828733E1,7.935791463E-2,2.094117999E-1,-7.254106924E-3
1.897830933E1,5.344935134E-2,-5.552478880E-2,-2.882225066E-2
1.898833133E1,1.133129522E-1,-2.634835839E-1,-6.765174866E-2
1.899835333E1,2.403398752E-1,-7.981842756E-1,-1.655223817E-1
1.900837533E1,1.630482078E-1,-9.833789468E-1,-3.379606009E-1
1.901839733E1,7.927715778E-2,-6.592323184E-1,-4.389631152E-1
1.902841933E1,1.651849784E-2,-1.433627754E-1,-4.445622563E-1
1.903844133E1,-1.506446302E-2,4.260436893E-1,-3.458391428E-1
1.904846333E1,-9.247118607E-3,4.468818009E-1,-1.609252840E-1
1.905848533E1,-5.248566717E-2,1.547820419E-1,1.003427897E-3
1.906850733E1,2.715000883E-3,-1.301168054E-1,7.007977366E-2
1.907852933E1,2.691194974E-2,-5.690459609E-1,-6.923577189E-2
1.908855133E1,2.602092549E-2,-8.006210327E-1,-2.906019092E-1
1.909857333E1,4.532245174E-2,-7.441002131E-1,-4.471249580E-1
1.910859533E1,3.588959947E-2,-4.870204628E-1,-4.680279791E-1
1.911861733E1,9.456661530E-3,-2.120624036E-1,-3.310088813E-1
1.912863933E1,5.936561618E-3,-2.289696932E-1,-1.297236681E-1
1.913866133E1,-5.049076304E-2,-3.736413717E-1,-7.472672313E-2
1.914868333E1,-4.670607671E-2,-6.136887670E-1,-2.060110271E-1
1.915870533E1,-8.086804301E-2,-6.926363111E-1,-4.170566797E-1
1.916872733E1,-1.082685068E-1,-5.258771777E-1,-5.519782901E-1
1.917874933E1,-1.168742478E-1,-3.362111151E-1,-5.394108295E-1
1.918877133E1,-1.200718433E-1,-1.978947222E-1,-3.933856487E-1
1.919879233E1,-5.732456595E-2,-1.961103976E-1,-1.555411220E-1
1.920881433E1,-1.664983928E-1,-1.282439381E-1,-2.916201251E-3
1.921883633E1,-3.911035359E-1,6.288048625E-2,-8.012203872E-2
1.922885833E1,-4.916493893E-1,1.139704958E-1,-2.873896062E-1
1.923888033E1,-4.616509974E-1,1.669257879E-3,-4.320506454E-1
1.924890233E1,-4.201602936E-1,9.688419104E-2,-4.979977012E-1
1.925892433E1,-3.466024399E-1,2.621168196E-1,-5.050676465E-1
1.926894633E1,-2.213289440E-1,2.024140656E-1,-3.298347890E-1
1.927896833E1,-2.310201824E-1,8.213374019E-2,-1.096377149E-1
1.928899033E1,-2.858476937E-1,8.164431900E-2,-5.414495245E-2
1.929901233E1,-2.629676759E-1,-1.737773269E-1,-1.768061668E-1
1.930903433E1,-2.467243671E-1,-4.346732497E-1,-3.889713883E-1
1.931905633E1,-1.754797697E-1,-5.736992955E-1,-5.675259829E-1
1.932907833E1,-1.432948709E-1,-5.402975678E-1,-5.999008417E-1
1.933910033E1,3.798544034E-2,-3.699021637E-1,-4.577250481E-1
1.934912233E1,9.616725892E-2,-3.061399758E-1,-2.940264642E-1
1.935914433E1,7.396639325E-3,-8.328504860E-2,-1.295762956E-1
1.936916633E1,-6.844812632E-2,9.405158460E-2,7.839762606E-3
1.937918833E1,-6.884653121E-2,-5.778082460E-2,-5.290481076E-2
1.938921033E1,1.754465979E-3,-3.994704485E-1,-2.204505950E-1
1.939923233E1,6.504182518E-2,-6.890391707E-1,-3.584710360E-1
1.940925433E1,4.812642559E-2,-8.444229364E-1,-4.421625733E-1
1.941927633E1,-2.503460273E-2,-8.556303382E-1,-3.520033956E-1
1.942929833E1,-1.128205806E-1,-6.632919908E-1,-1.526541561E-1
1.943932033E1,-1.578817964E-1,-1.839275062E-1,-1.028876007E-2
1.944934233E1,-3.084368408E-1,2.602130771E-1,-1.775151864E-2
1.945936433E1,-3.967264891E-1,6.391577125E-1,-2.760761231E-2
1.946938633E1,-3.664791584E-1,8.347122073E-1,-1.843923330E-2
1.947940833E1,-3.346264064E-1,4.669073224E-1,-1.377083659E-1
1.948943033E1,-2.082875818E-1,-1.860563159E-1,-2.037345171E-1
1.949945233E1,-4.499399662E-2,-6.364488006E-1,-1.701973230E-1
1.950947433E1,-7.921968400E-2,-7.924509048E-1,-2.298025936E-1
1.951949633E1,-5.178645998E-2,-7.202824354E-1,-2.334093153E-1
1.952951833E1,-2.255726606E-2,-5.637323856E-1,-1.804005653E-1
1.953954033E1,-6.285142154E-2,-3.122175634E-1,-1.503095180E-1
1.954956133E1,-9.582189471E-2,-2.655145898E-2,-1.081919223E-1
1.955958333E1,-1.015751213E-1,-6.526023895E-2,-8.533746749E-2
1.956960533E1,-3.468855843E-2,-2.125067562E-1,-5.026097223E-2
1.957962733E1,2.161359601E-2,-5.428943038E-1,-5.418380722E-2
1.958964933E1,-1.016188562E-1,-7.282556295E-1,-1.055198535E-1
1.959967133E1,-1.735045016E-1,-6.325663924E-1,-9.693195671E-2
1.960969333E1,-2.732922733E-1,-2.605628967E-1,-8.749088645E-2
1.961971533E1,-3.940770030E-1,3.406774104E-1,-1.236515492E-1
1.962973733E1,-5.231744647E-1,7.950630784E-1,-1.291690022E-1
1.963975933E1,-5.737665892E-1,9.779381156E-1,-3.335938603E-2
1.964978133E1,-5.367195606E-1,9.522899985E-1,7.493857294E-2
1.965980333E1,-3.915709257E-1,8.218097687E-1,9.629046917E-2
1.966982533E1,-3.661423326E-1,5.156385899E-1,-5.375609547E-2
1.967984733E1,-4.567627609E-1,3.054075837E-1,-2.391203642E-1
1.968986933E1,-4.584741890E-1,1.089298651E-1,-2.634157240E-1
1.969989133E1,-4.596057534E-1,-1.439660341E-1,-1.595556438E-1
1.970991333E1,-4.554775953E-1,-2.062366009E-1,-7.298044860E-2
1.971993533E1,-4.502322376E-1,-1.470148265E-1,-1.637149230E-2
1.972995733E1,-4.655005932E-1,5.721214041E-2,3.938923776E-2
1.973997933E1,-5.980200171E-1,4.287518561E-1,-1.369848102E-2
1.975000133E1,-7.193201184E-1,7.110395432E-1,-7.500606775E-2
1.976002333E1,-7.773051262E-1,7.590019703E-1,-9.520348161E-2
1.977004533E1,-8.221235871E-1,6.741670966E-1,-1.203045100E-1
1.978006733E1,-8.535766006E-1,5.107153058E-1,-1.319531798E-1
1.979008933E1,-8.475244641E-1,4.046843052E-1,-8.735361695E-2
1.980011133E1,-7.945504785E-1,3.543662727E-1,-7.058079354E-4
1.981013333E1,-6.769553423E-1,3.626727164E-1,4.557581618E-2
1.982015533E1,-5.675630569E-1,5.166063905E-1,2.262283117E-2
1.983017733E1,-6.156567931E-1,8.300846815E-1,-7.766789943E-2
1.984019933E1,-6.972014904E-1,1.134904504E0,-1.980981678E-1
1.985022133E1,-8.508362770E-1,1.276620030E0,-2.878248692E-1
1.986024333E1,-9.259930849E-1,1.167735100E0,-2.420368642E-1
1.987026533E1,-8.965807557E-1,1.000613332E0,-5.431340635E-2
1.988028733E1,-7.870278955E-1,7.735482454E-1,7.018111646E-2
1.989030933E1,-6.962928176E-1,6.504238248E-1,7.948753983E-2
1.990033033E1,-6.873970628E-1,4.854351282E-1,-6.014332548E-2
1.991035233E1,-7.418736219E-1,2.484726310E-1,-2.449519634E-1
1.992037433E1,-8.357071280E-1,-4.072027653E-2,-2.852407694E-1
1.993039633E1,-8.907510638E-1,-1.252520680E-1,-1.627329439E-1
1.994041979E1,-9.631443024E-1,-1.354157627E-1,-1.847829483E-2
1.995044179E1,-1.085443139E0,4.687441140E-2,6.990777701E-2
1.996046379E1,-1.150418639E0,3.794587553E-1,1.190028861E-1
1.997048579E1,-1.230979919E0,7.488068342E-1,1.721023470E-1
1.998050779E1,-1.303952932E0,1.041325212E0,1.868536025E-1
1.999052979E1,-1.207678199E0,1.280615449E0,1.703782678E-1
2.000055179E1,-1.150241971E0,1.548381090E0,9.775093943E-2
2.001057379E1,-1.141819954E0,1.595107198E0,8.156739175E-2
2.002059579E1,-1.058997154E0,1.484464288E0,1.794287115E-1
2.003061779E1,-1.104793310E0,1.523797631E0,2.604315877E-1
2.004063979E1,-1.199391723E0,1.603360295E0,2.403897345E-1
2.005066179E1,-1.218337655E0,1.575803638E0,1.764668375E-1
2.006068379E1,-1.158706069E0,1.436808109E0,5.323278531E-2
2.007070579E1,-1.071786404E0,1.250935793E0,-2.136078291E-2
2.008072779E1,-1.011457324E0,1.094566226E0,3.318421915E-2
2.009074979E1,-7.935217619E-1,9.212179184E-1,2.553676069E-1
2.010077179E1,-4.897605479E-1,7.945888638E-1,5.873790979E-1
2.011079379E1,-3.403156698E-1,5.898433924E-1,9.233933687E-1
2.012081579E1,-5.114767551E-1,9.528487921E-1,1.090905070E0
2.013083779E1,-4.354245365E-1,1.678768516E0,9.598912001E-1
2.014085979E1,-3.381432295E-1,2.103779793E0,4.571803808E-1
2.015088179E1,-1.569381207E-1,1.955759048E0,-1.242872104E-1
2.016090379E1,3.751312941E-2,1.553906441E0,-3.655818701E-1
2.017092579E1,8.214564621E-2,1.064992189E0,-3.278949857E-1
2.018094779E1,2.036310732E-1,3.857982159E-1,-8.059067279E-2
2.019096979E1,2.234459221E-1,-3.339971006E-1,2.430753261E-1
2.020099179E1,2.913975120E-1,-7.877925634E-1,5.870242119E-1
2.021101379E1,3.033721745E-1,-6.431354880E-1,8.170034885E-1
2.022103479E1,3.403067589E-1,-3.634737730E-1,5.746579766E-1
