"Time (s)","X (rad/s)","Y (rad/s)","Z (rad/s)"
3.814724000E0,1.075999066E-1,3.839635849E-2,-1.330371499E-1
3.824746000E0,1.183460280E-1,-2.584779263E-1,-1.729747206E-1
3.834767000E0,5.865162238E-2,-3.191714883E-1,-2.175540030E-1
3.844788000E0,7.855819538E-3,-1.176642030E-1,-2.491090000E-1
3.854810000E0,-9.811683744E-2,1.530734897E-1,-2.331769913E-1
3.864831000E0,-1.613717079E-1,4.407798350E-1,-1.952645034E-1
3.874853000E0,-1.555281281E-1,7.021642327E-1,-1.841336191E-1
3.884874000E0,-1.613005251E-1,8.054466844E-1,-2.031278163E-1
3.894896000E0,-2.048580348E-1,7.164644003E-1,-2.157313079E-1
3.904917000E0,-2.329948694E-1,5.339915156E-1,-2.314825803E-1
3.914938000E0,-2.304923236E-1,3.250787258E-1,-2.549900413E-1
3.924960000E0,-1.918171048E-1,1.336949170E-1,-2.715748549E-1
3.934981000E0,-1.014165655E-1,1.097487286E-1,-2.594937384E-1
3.945003000E0,-1.750168949E-2,1.827800572E-1,-1.981914937E-1
3.955023333E0,5.234981328E-2,1.783246398E-1,-7.799343765E-2
3.965045333E0,1.011820734E-1,4.128875583E-2,4.207092151E-2
3.975066333E0,1.160543114E-1,-1.578088403E-1,1.216511577E-1
3.985087333E0,1.391340643E-1,-2.839502394E-1,1.917444915E-1
3.995109333E0,1.455348134E-1,-2.003541589E-1,2.498305887E-1
4.005130333E0,7.560446113E-2,6.244551763E-2,2.605982721E-1
4.015152333E0,-6.772572547E-2,4.109730422E-1,2.781990170E-1
4.025173333E0,-1.915840209E-1,7.956802249E-1,3.335514963E-1
4.035195333E0,-3.178069293E-1,1.078191161E0,3.592946827E-1
4.045216333E0,-4.337471128E-1,1.155861497E0,2.831319869E-1
4.055237333E0,-4.639069438E-1,1.117664814E0,1.327857077E-1
4.065259333E0,-4.270296097E-1,9.427458048E-1,2.896636352E-2
4.075280333E0,-3.520679772E-1,6.575430036E-1,6.768812239E-2
4.085302333E0,-2.124967426E-1,4.536426365E-1,2.445441186E-1
4.095323333E0,-1.319351606E-2,1.987823248E-1,4.640940726E-1
4.105345333E0,1.209152862E-1,-2.465783656E-1,5.768113136E-1
4.115366333E0,1.587619334E-1,-6.712542176E-1,5.682362318E-1
4.125387333E0,1.448453218E-1,-9.529271722E-1,5.339339375E-1
4.135409333E0,1.523441076E-1,-1.052805424E0,4.860008955E-1
4.145430333E0,1.437767148E-1,-1.014018059E0,4.320449829E-1
4.155452333E0,5.006647110E-2,-9.661188126E-1,3.986279368E-1
4.165473333E0,-3.531509079E-3,-8.988923430E-1,3.891755641E-1
4.175495333E0,-4.255720414E-4,-7.066330910E-1,3.965025544E-1
4.185516333E0,-1.193751320E-1,-6.456882358E-1,3.570272923E-1
4.195537333E0,-1.943033040E-1,-5.518252850E-1,2.755746841E-1
4.205559333E0,-2.182267457E-1,-4.972096682E-1,2.441216856E-1
4.215580333E0,-2.424259484E-1,-7.032654881E-1,2.465745956E-1
4.225602333E0,-1.598128378E-1,-8.840723038E-1,2.412983328E-1
4.235623333E0,-4.585762694E-2,-1.096691966E0,2.558605969E-1
4.245645333E0,5.983604491E-2,-1.479838371E0,2.360773087E-1
4.255666333E0,1.667949706E-1,-1.866877675E0,2.015441358E-1
4.265687333E0,1.671124250E-1,-2.198852777E0,1.958481669E-1
4.275709333E0,1.729003638E-1,-2.347911596E0,2.102501392E-1
4.285730333E0,1.949651837E-1,-2.229280233E0,2.261004746E-1
4.295752333E0,8.908539265E-2,-2.071708918E0,2.260735482E-1
4.305773333E0,-1.427401789E-2,-1.897168875E0,1.883520037E-1
4.315795333E0,-1.132186651E-1,-1.758686900E0,7.468774170E-2
4.325816333E0,-1.463361382E-1,-1.621338129E0,-6.385868788E-2
4.335837333E0,-8.485164493E-2,-1.435704947E0,-9.171575308E-2
4.345859333E0,-5.971273035E-2,-1.391056538E0,3.111695871E-2
4.355880333E0,-7.001192123E-2,-1.515185952E0,1.753947288E-1
4.365902333E0,-9.513351321E-2,-1.852693081E0,2.212149501E-1
4.375923333E0,-3.032006882E-2,-2.175242186E0,1.945814043E-1
4.385945333E0,5.734853074E-2,-2.253830671E0,1.145105362E-1
4.395966333E0,9.309984744E-3,-2.064643621E0,-4.885462113E-3
4.405987333E0,-1.725524813E-1,-1.552317739E0,-6.921438128E-2
4.416009333E0,-4.553545117E-1,-1.249517083E0,-4.757897183E-2
4.426030333E0,-6.532217860E-1,-1.307118654E0,-3.685522079E-2
4.436052333E0,-7.106744647E-1,-1.357940912E0,-1.095746905E-1
4.446073333E0,-6.915220618E-1,-1.324581146E0,-1.890790910E-1
4.456095333E0,-7.566080689E-1,-1.319873214E0,-3.022392392E-1
4.466116333E0,-8.141046762E-1,-1.280022979E0,-4.225651622E-1
4.476137333E0,-8.231592178E-1,-1.488633156E0,-4.508824348E-1
4.486159333E0,-7.655259967E-1,-1.875683904E0,-4.094066322E-1
4.496180333E0,-6.827944517E-1,-2.213606596E0,-3.576280177E-1
4.506202333E0,-6.749522686E-1,-2.319237232E0,-2.837743163E-1
4.516223333E0,-7.064455152E-1,-2.046194792E0,-2.183154225E-1
4.526244333E0,-6.769043803E-1,-1.677821040E0,-2.318938226E-1
4.536266333E0,-6.569881439E-1,-1.342999578E0,-3.799530864E-1
4.546287333E0,-6.995555758E-1,-1.028386474E0,-5.709999800E-1
4.556309333E0,-7.987310290E-1,-7.274940014E-1,-6.884780526E-1
4.566330333E0,-8.224565983E-1,-4.234379828E-1,-7.109599113E-1
4.576352333E0,-7.910700440E-1,-2.976886332E-1,-6.488084793E-1
4.586373333E0,-7.377735376E-1,-3.665039241E-1,-5.859152675E-1
4.596395333E0,-6.610671282E-1,-4.018933475E-1,-5.859668851E-1
4.606416333E0,-5.858647823E-1,-1.823519319E-1,-5.969881415E-1
4.616437333E0,-5.736963749E-1,-9.461365640E-3,-6.352972388E-1
4.626459333E0,-5.274937749E-1,3.619548865E-3,-6.604627967E-1
4.636480333E0,-4.541396201E-1,-1.526835412E-1,-6.153542399E-1
4.646502333E0,-3.324821591E-1,-4.943521917E-1,-5.694323182E-1
4.656523333E0,-1.906279325E-1,-6.358018517E-1,-5.743933320E-1
4.666545333E0,-9.971880168E-2,-4.824434817E-1,-6.254429817E-1
4.676566333E0,-1.102592498E-1,-2.373736203E-1,-6.244222522E-1
4.686587333E0,-1.336149126E-1,-1.800094098E-1,-6.051015258E-1
4.696609333E0,-7.656949013E-2,-2.724646330E-1,-6.244403124E-1
4.706630333E0,3.891129792E-2,-3.963852525E-1,-7.012895942E-1
4.716652333E0,1.913644969E-1,-3.627139032E-1,-8.175051212E-1
4.726673333E0,2.765587568E-1,2.534193359E-2,-9.421002865E-1
4.736695333E0,2.632113993E-1,6.591615081E-1,-1.028088689E0
4.746716333E0,1.693704128E-1,1.153221011E0,-1.018875480E0
4.756737333E0,8.575259894E-2,1.226315260E0,-9.305137396E-1
4.766759333E0,1.356594414E-1,9.744173884E-1,-7.808547020E-1
4.776780333E0,2.859993577E-1,5.620762110E-1,-6.090837121E-1
4.786802333E0,5.452578068E-1,2.402361184E-1,-4.721762240E-1
4.796823333E0,8.412681818E-1,2.371125370E-1,-4.381332695E-1
4.806845333E0,1.025849700E0,3.791764677E-1,-5.254306197E-1
4.816866333E0,1.098827839E0,5.269243717E-1,-6.092128754E-1
4.826887333E0,1.055524230E0,5.242942572E-1,-5.956197977E-1
4.836909333E0,9.714351892E-1,5.070443153E-1,-4.902321100E-1
4.846930333E0,8.582228422E-1,5.732257366E-1,-3.009282351E-1
4.856952333E0,7.575605512E-1,6.884108186E-1,-1.922388673E-1
4.866973333E0,6.697798371E-1,1.023817897E0,-3.270153403E-1
4.876995333E0,6.239002943E-1,1.379000306E0,-6.224817038E-1
4.887016333E0,5.975506902E-1,1.595736623E0,-8.369772434E-1
4.897037333E0,5.451048613E-1,1.705011487E0,-8.679892421E-1
4.907059333E0,4.967599809E-1,1.659572363E0,-7.554395199E-1
4.917080333E0,5.558503866E-1,1.416143775E0,-5.993859768E-1
4.927102333E0,7.045444846E-1,9.543603659E-1,-5.601189733E-1
4.937123333E0,8.303019404E-1,5.063855648E-1,-6.905678511E-1
4.947145333E0,8.003578782E-1,3.290317953E-1,-9.246969819E-1
4.957166333E0,6.324159503E-1,5.029686689E-1,-1.135276914E0
4.967187333E0,4.530355036E-1,7.734763026E-1,-1.189577222E0
4.977209333E0,3.015795052E-1,9.790061712E-1,-1.084883690E0
4.987230333E0,1.564494818E-1,1.214094877E0,-9.383863807E-1
4.997252333E0,1.609534770E-2,1.432526469E0,-8.489968777E-1
5.007273333E0,-7.386489958E-2,1.447373390E0,-8.436109424E-1
5.017295333E0,-6.827770919E-2,1.254779458E0,-8.340966105E-1
5.027316333E0,4.741103854E-3,8.931144476E-1,-7.358344793E-1
5.037337333E0,9.440070391E-2,4.796999395E-1,-6.106497049E-1
5.047359333E0,1.572297215E-1,1.547325104E-1,-5.657373667E-1
5.057380333E0,1.495545655E-1,4.820465669E-2,-6.278935075E-1
5.067402333E0,6.598058343E-2,2.035093009E-1,-7.368950844E-1
5.077423333E0,-4.716447741E-2,4.500262439E-1,-7.872292399E-1
5.087445333E0,-1.135669351E-1,5.999427438E-1,-7.561466694E-1
5.097466333E0,-1.068594232E-1,5.984355211E-1,-7.047703266E-1
5.107487333E0,-2.798485011E-2,5.586526990E-1,-6.510397196E-1
5.117509333E0,2.906167507E-2,6.492909789E-1,-5.907629132E-1
5.127530333E0,-1.113820821E-2,8.430241942E-1,-5.551351309E-1
5.137552333E0,-1.207734570E-1,1.068663359E0,-5.228739977E-1
5.147573333E0,-2.389749140E-1,1.268701434E0,-4.736380577E-1
5.157595333E0,-3.464244306E-1,1.255146384E0,-4.042621255E-1
5.167616333E0,-3.647613525E-1,9.487857819E-1,-3.260919452E-1
5.177637333E0,-3.489506245E-1,4.159235656E-1,-2.615405023E-1
5.187659333E0,-2.798298597E-1,-2.211716622E-1,-2.519107759E-1
5.197680333E0,-2.071251720E-1,-7.094936371E-1,-3.145500422E-1
5.207702333E0,-1.681631207E-1,-8.673975468E-1,-3.902139068E-1
5.217723333E0,-1.938930601E-1,-7.791710496E-1,-4.174694419E-1
5.227745333E0,-2.924188375E-1,-5.459825397E-1,-3.684638441E-1
5.237766333E0,-4.183550179E-1,-2.472580671E-1,-2.806302905E-1
5.247787333E0,-5.355111957E-1,4.303447157E-2,-1.895158142E-1
5.257809333E0,-6.222759485E-1,2.659575343E-1,-1.029806286E-1
5.267830333E0,-6.942484379E-1,3.701425493E-1,-5.586510524E-4
5.277852333E0,-6.771874428E-1,3.670846820E-1,9.410136193E-2
5.287873333E0,-5.755862594E-1,3.961613476E-1,1.018170714E-1
5.297895333E0,-4.957081676E-1,4.621525407E-1,-2.722646482E-2
5.307916333E0,-4.667598605E-1,5.364696383E-1,-2.165372670E-1
5.317937333E0,-4.589913487E-1,5.875813365E-1,-3.582521379E-1
5.327959333E0,-4.964585304E-1,5.739840269E-1,-3.885935247E-1
5.337980333E0,-5.884756446E-1,4.530166090E-1,-2.771699429E-1
5.348002333E0,-6.807835102E-1,2.713802457E-1,-6.520522386E-2
5.358023333E0,-7.263803482E-1,7.695925981E-2,1.489507705E-1
5.368045333E0,-7.682745457E-1,-2.026271075E-1,2.934618890E-1
5.378066333E0,-7.598879337E-1,-5.554326773E-1,3.597990274E-1
5.388087333E0,-7.153758407E-1,-8.246881366E-1,3.673253655E-1
5.398109333E0,-7.282689214E-1,-9.769639373E-1,3.338704407E-1
5.408130333E0,-7.991665006E-1,-1.034502387E0,2.353185564E-1
5.418152333E0,-8.882489204E-1,-9.104880691E-1,9.968897700E-2
5.428173333E0,-9.984917641E-1,-6.466526985E-1,1.237884164E-2
5.438195333E0,-1.111492991E0,-3.588713408E-1,1.763422415E-2
5.448216333E0,-1.189249277E0,-6.920036674E-2,9.292258322E-2
5.458237333E0,-1.207562923E0,2.072170377E-1,1.991042346E-1
5.468259333E0,-1.214495182E0,4.431198537E-1,3.102957308E-1
5.478280333E0,-1.297803998E0,4.820346236E-1,3.777302802E-1
5.488302333E0,-1.482283115E0,2.308170348E-1,3.385448158E-1
5.498323333E0,-1.715244532E0,-1.589177847E-1,1.904669851E-1
5.508345333E0,-1.909851193E0,-4.568868876E-1,2.508335561E-2
5.518366333E0,-1.996826530E0,-6.285614967E-1,-6.558241695E-2
5.528387333E0,-1.991417408E0,-7.178471684E-1,-4.108026624E-2
5.538409333E0,-1.940711141E0,-7.555360198E-1,8.068406582E-2
5.548430333E0,-1.858499646E0,-7.666221857E-1,2.641260624E-1
5.558452333E0,-1.660932064E0,-6.711496711E-1,4.572427571E-1
5.568473333E0,-1.420982838E0,-4.815533757E-1,5.767660141E-1
5.578495333E0,-1.134686828E0,-3.501822054E-1,6.065355539E-1
5.588516333E0,-8.497599363E-1,-2.604296803E-1,5.867605209E-1
5.598537333E0,-6.941438913E-1,-3.417776525E-1,5.181602836E-1
5.608559333E0,-7.385768890E-1,-6.274319887E-1,4.002815783E-1
5.618580333E0,-9.541435242E-1,-8.625465035E-1,3.474019170E-1
5.628602333E0,-1.126741409E0,-1.007404327E0,5.445612669E-1
5.638623333E0,-1.021475554E0,-1.416084528E0,1.055933595E0
5.648645333E0,-6.147270203E-1,-2.145606756E0,1.758348465E0
5.658666333E0,-4.331453517E-2,-3.155682802E0,2.523938417E0
5.668687333E0,5.787303448E-1,-4.326675415E0,3.221293449E0
5.678709333E0,1.315460086E0,-5.616228104E0,3.720471144E0
5.688730333E0,2.164332867E0,-6.331337452E0,4.003580570E0
5.698752333E0,2.968139887E0,-5.742876530E0,4.115772247E0
5.708773333E0,3.589996815E0,-3.877371311E0,4.002914906E0
5.718795333E0,3.693494081E0,-1.236124873E0,3.677893162E0
5.728816333E0,3.417820454E0,1.403639793E0,3.368544579E0
5.738837333E0,3.282925129E0,3.118895054E0,3.237875938E0
5.748859333E0,3.206917048E0,4.026104450E0,3.287506104E0
5.758880333E0,3.279830456E0,4.833240509E0,3.352271795E0
5.768902333E0,3.052859306E0,5.767847061E0,3.394619942E0
5.778923333E0,2.374943018E0,6.259194851E0,3.379320383E0
5.788945333E0,1.643470407E0,6.030412674E0,3.272329807E0
5.798966333E0,1.008926749E0,5.555254459E0,3.079507828E0
5.808987333E0,6.386014223E-1,5.209631443E0,2.910100698E0
5.819009333E0,5.465347767E-1,5.074792385E0,2.923170328E0
5.829030333E0,6.108072400E-1,4.826807499E0,3.095624208E0
5.839052333E0,6.853693724E-1,4.013981819E0,3.139897346E0
5.849073333E0,6.804121733E-1,2.877445221E0,2.780277014E0
5.859095333E0,5.721048713E-1,1.887205124E0,2.148185253E0
5.869116333E0,5.409967303E-1,1.471278667E0,1.597437620E0
5.879138333E0,5.827671289E-1,1.606688619E0,1.287356496E0
5.889159333E0,5.424551368E-1,1.972366810E0,1.075927496E0
5.899180333E0,3.872489929E-1,2.437815189E0,8.361749053E-1
5.909202333E0,1.520881504E-1,2.961782455E0,5.566322207E-1
5.919223333E0,-2.298654057E-2,3.346436501E0,2.514872551E-1
5.929245333E0,-1.263454258E-1,3.424970150E0,-4.277685657E-2
5.939266333E0,-5.321796611E-2,3.216889143E0,-2.516594529E-1
5.949288333E0,1.786658615E-1,2.787851334E0,-3.437110782E-1
5.959310250E0,2.484024167E-1,2.207012177E0,-4.123631716E-1
5.969331250E0,3.230755627E-1,1.423854232E0,-4.432244003E-1
5.979353250E0,3.224254549E-1,2.688643336E-1,-4.413644373E-1
5.989374250E0,3.598165214E-1,-9.779176712E-1,-4.490734935E-1
5.999396250E0,5.553480983E-1,-1.776754260E0,-3.500367999E-1
6.009417250E0,6.032578349E-1,-2.381029606E0,-2.482076585E-1
6.019438250E0,5.591609478E-1,-2.740234137E0,-2.135529816E-1
6.029460250E0,5.994647145E-1,-2.666982889E0,-2.123729289E-1
6.039481250E0,7.413689494E-1,-2.251024723E0,-2.130799145E-1
6.049503250E0,7.606153488E-1,-1.586757779E0,-2.940626740E-1
6.059524250E0,6.984501481E-1,-5.842666626E-1,-4.840596020E-1
6.069546250E0,6.713146567E-1,6.088571548E-1,-7.736323476E-1
6.079567250E0,5.926266313E-1,1.337197661E0,-1.060084701E0
6.089589250E0,5.311766267E-1,7.403063178E-1,-1.061386704E0
6.099610250E0,5.610064864E-1,-8.714845181E-1,-6.308969259E-1
6.109631250E0,6.465618610E-1,-2.213859558E0,2.270414960E-3
6.119653250E0,8.208717108E-1,-2.447533846E0,5.776329041E-1
6.129674250E0,9.123560786E-1,-2.229760170E0,9.030538797E-1
6.139696250E0,8.495000005E-1,-2.172351360E0,9.140462875E-1
6.149717250E0,6.952206492E-1,-1.947211027E0,6.171589494E-1
6.159739250E0,4.287690818E-1,-1.174838185E0,8.555038273E-2
6.169760250E0,5.845867842E-2,1.239783317E-1,-4.173492491E-1
6.179781250E0,-3.127255142E-1,1.547741652E0,-6.738316417E-1
6.189803250E0,-5.962227583E-1,2.716588020E0,-7.046790719E-1
6.199824250E0,-7.127370238E-1,3.516396523E0,-5.834818482E-1
6.209846250E0,-6.559091806E-1,3.580823421E0,-3.743957579E-1
6.219867250E0,-5.263308287E-1,2.734354258E0,-1.753730625E-1
6.229889250E0,-3.372136056E-1,1.282980800E0,-3.858139366E-2
6.239910250E0,-4.945113510E-2,-2.801097333E-1,3.911403567E-2
6.249931250E0,1.954305172E-1,-1.489800334E0,1.062033251E-1
6.259953250E0,2.959089279E-1,-2.153010130E0,2.405014336E-1
6.269974250E0,3.294298649E-1,-2.320288181E0,4.284359217E-1
6.279996250E0,3.305903673E-1,-2.072113514E0,6.850177646E-1
6.290017250E0,3.102371693E-1,-1.459707975E0,8.905532956E-1
6.300039250E0,3.614321649E-1,-3.844306767E-1,8.560286164E-1
6.310060250E0,4.591480792E-1,1.265893579E0,6.018728018E-1
6.320081250E0,4.434341490E-1,3.111735106E0,2.469335943E-1
6.330103250E0,2.337930351E-1,4.516646385E0,-1.217059717E-1
6.340124250E0,-7.314500213E-2,5.178606987E0,-4.047342837E-1
6.350146250E0,-3.101215959E-1,4.794495106E0,-4.859942496E-1
6.360167250E0,-3.187637031E-1,3.658682823E0,-2.927828133E-1
6.370189250E0,2.003112063E-2,2.507532120E0,1.767689586E-1
6.380210250E0,4.425998628E-1,1.451432467E0,7.293574214E-1
6.390231250E0,8.397898674E-1,4.647049606E-1,1.132942319E0
6.400253250E0,1.228500724E0,-4.753660262E-1,1.335853815E0
6.410274250E0,1.519048691E0,-1.500953317E0,1.328502417E0
6.420296250E0,1.765263677E0,-2.436967134E0,1.122135520E0
6.430317250E0,2.012103081E0,-2.857093334E0,8.082266450E-1
6.440339250E0,2.189146280E0,-2.520111799E0,4.426643252E-1
6.450360250E0,2.164345741E0,-1.772889376E0,6.959541887E-2
6.460381250E0,2.005495787E0,-1.333540916E0,-2.126170397E-1
6.470403250E0,1.881363034E0,-1.277408481E0,-4.514905810E-1
6.480424250E0,1.803566456E0,-9.472673535E-1,-6.304835081E-1
6.490446250E0,1.671877384E0,-4.253538549E-1,-6.204223633E-1
6.500467250E0,1.470543861E0,-2.046157420E-1,-3.297851980E-1
6.510489250E0,1.285820007E0,-4.487506449E-1,2.580870986E-1
6.520510250E0,1.175393581E0,-1.283554316E0,1.003863811E0
6.530531250E0,1.310591578E0,-2.074890137E0,1.399253011E0
6.540553250E0,1.509625196E0,-2.103314400E0,1.186699033E0
6.550574250E0,1.492897034E0,-1.266597629E0,5.900722146E-1
6.560596250E0,1.177889347E0,8.533804864E-2,-9.503848106E-2
6.570617250E0,6.667429209E-1,1.466807485E0,-5.742399693E-1
6.580639250E0,1.892408580E-1,2.219048262E0,-7.069956660E-1
6.590660250E0,-6.855846196E-2,2.126184464E0,-5.557826757E-1
6.600682250E0,-8.755335957E-2,1.472089052E0,-2.913402021E-1
6.610703250E0,9.289843589E-2,5.780650377E-1,-7.164169103E-2
6.620724250E0,4.201040268E-1,-2.431618124E-1,2.612107992E-2
6.630746250E0,7.839623690E-1,-8.435134292E-1,2.168904804E-2
6.640767250E0,1.026108861E0,-1.280319095E0,-3.458576975E-3
6.650789250E0,1.022862434E0,-1.487225652E0,7.343470585E-3
6.660810250E0,8.598710299E-1,-1.320352197E0,2.349919826E-2
6.670832250E0,6.526467204E-1,-8.409666419E-1,-3.115312755E-2
6.680853250E0,4.825663269E-1,-2.966125607E-1,-8.141712844E-2
6.690874250E0,4.308027327E-1,2.075504512E-1,-9.655160457E-2
6.700896250E0,4.073687792E-1,5.732139349E-1,-1.363781095E-1
6.710917250E0,3.384714723E-1,7.121009827E-1,-2.293032706E-1
6.720939250E0,2.419118881E-1,7.192919254E-1,-3.506248295E-1
6.730960250E0,1.843463331E-1,6.373749375E-1,-4.492520690E-1
6.740982250E0,1.807136387E-1,6.912936568E-1,-4.897594154E-1
6.751003250E0,1.510566771E-1,9.137717485E-1,-4.436843395E-1
6.761024250E0,1.096112207E-1,1.161570191E0,-3.066149354E-1
6.771046250E0,7.526336610E-2,1.269041300E0,-1.566962749E-1
6.781067250E0,5.608071014E-2,1.059173107E0,-6.259275973E-2
6.791089250E0,1.270182580E-1,5.310333967E-1,1.220311504E-3
6.801110250E0,2.965666056E-1,-8.186121285E-2,2.028637007E-2
6.811132250E0,4.297803342E-1,-4.779656827E-1,1.397281326E-2
6.821153250E0,4.684241712E-1,-5.614964962E-1,8.371805400E-2
6.831174250E0,4.588117599E-1,-4.917688370E-1,1.656270325E-1
6.841196250E0,4.497703016E-1,-3.246721327E-1,1.258961409E-1
6.851217250E0,4.101738930E-1,-1.815703511E-1,-1.472142432E-2
6.861239250E0,3.321515024E-1,4.080659896E-2,-1.415100247E-1
6.871260250E0,2.312483341E-1,4.376991093E-1,-1.878399700E-1
6.881282250E0,1.226803511E-1,7.513308525E-1,-1.069909632E-1
6.891303250E0,5.529491603E-2,6.111814380E-1,-1.643203013E-2
6.901324250E0,8.470629156E-2,1.312726289E-1,-1.570971496E-2
6.911346250E0,1.384651214E-1,-3.630705178E-1,-1.760082506E-2
6.921367250E0,1.922284365E-1,-6.247166991E-1,-1.932411082E-2
6.931389250E0,1.735242456E-1,-6.515757442E-1,-5.815830082E-4
6.941410250E0,1.344614029E-1,-5.292811990E-1,2.484378032E-2
6.951432250E0,9.297174960E-2,-4.614377320E-1,4.355621710E-2
6.961453333E0,9.693139791E-2,-4.046338797E-1,6.858002394E-2
6.971475333E0,5.830011144E-2,-3.539073169E-1,1.657861285E-2
6.981496333E0,-3.530559689E-2,-2.867220342E-1,-7.101716101E-2
6.991517333E0,-8.777998388E-2,-2.139620781E-1,-1.095416471E-1
7.001539333E0,-9.664635360E-2,-5.166441202E-2,-8.864847571E-2
7.011560333E0,-1.401528120E-1,6.966121495E-2,-3.308641911E-2
7.021582333E0,-2.434525192E-1,4.524128884E-2,-1.314068213E-2
7.031603333E0,-3.075271249E-1,-1.257203370E-1,4.068664741E-3
7.041625333E0,-2.661040127E-1,-2.483437657E-1,9.406416677E-3
7.051646333E0,-3.012385666E-1,-3.255130947E-1,-2.940530423E-3
7.061667333E0,-3.635498285E-1,-2.640647590E-1,-1.962157898E-2
7.071689333E0,-3.981533349E-1,-1.544543654E-1,-5.761156790E-3
7.081710333E0,-4.180669785E-1,-9.357892722E-2,4.099288955E-2
7.091732333E0,-4.327641726E-1,-1.595097408E-2,3.471768275E-2
7.101753333E0,-4.520226419E-1,2.836626768E-2,9.391577914E-3
7.111775333E0,-4.557145834E-1,4.244507104E-2,6.310620159E-2
7.121796333E0,-4.870951474E-1,-3.879439086E-2,1.614588797E-1
7.131817333E0,-5.169814229E-1,-1.328361928E-1,1.955321580E-1
7.141839333E0,-5.461828709E-1,-2.726458013E-2,1.040391847E-1
7.151860333E0,-5.970863104E-1,2.490708530E-1,-5.215811543E-4
7.161882333E0,-6.437804103E-1,5.902209878E-1,-9.039427340E-2
7.171903333E0,-6.237283945E-1,8.301134706E-1,-1.288463324E-1
7.181925333E0,-5.315050483E-1,6.731934547E-1,-1.055681854E-1
7.191946333E0,-3.590752184E-1,2.233930081E-1,-4.974467214E-3
7.201967333E0,-1.992410123E-1,-3.168657422E-1,1.553336680E-1
7.211989333E0,-9.444615245E-2,-8.063366413E-1,2.367116213E-1
7.222010333E0,-2.806467190E-2,-9.793255925E-1,1.954775900E-1
7.232032333E0,-1.020962894E-1,-8.678488731E-1,1.370313317E-1
7.242053333E0,-2.904772460E-1,-5.154956579E-1,1.062016189E-1
7.252075333E0,-4.585205615E-1,-4.729091004E-2,4.782166332E-2
7.262096333E0,-4.818702936E-1,2.036492378E-1,4.379565828E-3
7.272117333E0,-4.696533084E-1,4.361136258E-2,-3.119387478E-2
7.282139333E0,-3.898998797E-1,-1.500217468E-1,-5.703292787E-2
7.292160333E0,-3.242124915E-1,-2.310177982E-1,-7.727431133E-3
7.302182333E0,-2.796594501E-1,-3.763563335E-1,7.314003259E-2
7.312203333E0,-2.258071303E-1,-6.524456739E-1,1.019945815E-1
7.322225333E0,-7.467145473E-2,-8.614168763E-1,1.069094911E-1
7.332246333E0,2.611694112E-2,-1.047662377E0,6.233749166E-2
7.342268333E0,4.232988134E-2,-1.222801447E0,1.815232262E-2
7.352289333E0,-3.754710779E-2,-1.182450056E0,-2.407396026E-2
7.362310333E0,-1.897936761E-1,-1.015613317E0,-9.426499158E-2
7.372332333E0,-3.227916658E-1,-8.068370223E-1,-2.042695284E-1
7.382353333E0,-3.401049674E-1,-4.509598613E-1,-2.776634991E-1
7.392375333E0,-3.766992092E-1,-1.732014865E-1,-3.771930337E-1
7.402396333E0,-4.697072506E-1,-1.987494975E-1,-4.491289556E-1
7.412418333E0,-4.974416494E-1,-4.646450877E-1,-4.134654999E-1
7.422439333E0,-4.213374555E-1,-8.436080217E-1,-3.478860259E-1
7.432460333E0,-3.568841815E-1,-1.264448524E0,-3.546669781E-1
7.442482333E0,-4.191570282E-1,-1.603329897E0,-4.451847374E-1
7.452503333E0,-3.711940348E-1,-1.505131960E0,-5.551373363E-1
7.462525333E0,-2.568528950E-1,-1.192850471E0,-6.648584604E-1
7.472546333E0,-3.460480273E-1,-1.094379783E0,-7.911871076E-1
7.482568333E0,-4.635995626E-1,-1.013167739E0,-8.061120510E-1
