"Time (s)","X (m/s^2)","Y (m/s^2)","Z (m/s^2)"
8.260272417E0,-7.999814301E0,1.232147736E1,-8.759185181E0
8.270295417E0,-6.448440399E0,1.192704758E1,-9.661209412E0
8.280318417E0,-2.247426453E0,1.099284027E1,-7.840096436E0
8.290342417E0,2.102078705E0,9.876761169E0,-5.783822479E0
8.300365417E0,4.021088104E0,8.724008331E0,-4.834346924E0
8.310388417E0,3.742667084E0,7.924520874E0,-3.728296967E0
8.320411417E0,3.327280884E0,7.993976440E0,-2.636916504E0
8.330434417E0,3.824247437E0,8.859177246E0,-2.316882019E0
8.340457417E0,3.819607086E0,1.009306137E1,-3.100352783E0
8.350480417E0,3.032244415E0,1.061233154E1,-2.513273621E0
8.360503417E0,2.743794250E0,9.986033936E0,-1.941313019E0
8.370526417E0,2.848276978E0,8.969348145E0,-1.115630035E0
8.380549417E0,2.452949066E0,8.269553375E0,-7.509883118E-1
8.390572417E0,1.941612396E0,7.875572662E0,-4.769082642E-1
8.400596417E0,1.639690247E0,7.675738220E0,-3.529660034E-1
8.410619417E0,1.323996735E0,7.522307281E0,-6.993457031E-1
8.420642417E0,5.233117676E-1,7.493866425E0,-1.236428833E0
8.430665417E0,-4.495152283E-1,7.544461212E0,-2.644999695E0
8.440688417E0,-1.192270660E0,7.401358795E0,-3.875590668E0
8.450711417E0,-1.205592957E0,6.906936951E0,-3.079396362E0
8.460734417E0,-5.794450378E-1,5.770051117E0,-2.311642914E0
8.470757417E0,4.070036316E-1,4.477938080E0,-2.009720764E0
8.480780417E0,9.641450500E-1,3.989503784E0,-1.871109009E0
8.490803417E0,8.490344238E-1,4.999154205E0,-2.399210815E0
8.500826417E0,8.199948120E-1,7.134763184E0,-2.903362427E0
8.510850417E0,1.003962250E0,9.100924530E0,-2.627785492E0
8.520873417E0,9.527687073E-1,9.854008484E0,-2.345173187E0
8.530896417E0,9.916877747E-1,9.837692413E0,-2.896476746E0
8.540919417E0,1.228046265E0,9.861642609E0,-5.442083130E0
8.550942417E0,1.709295502E0,9.905501404E0,-6.600075073E0
8.560965417E0,1.945953369E0,9.248218231E0,-5.860463104E0
8.570988417E0,1.678908691E0,8.280929718E0,-5.506000214E0
8.581011417E0,1.154698792E0,8.346792755E0,-6.626569977E0
8.591034417E0,1.225950623E0,9.312285004E0,-7.604336700E0
8.601057417E0,1.914818115E0,1.025951523E1,-6.842570801E0
8.611080417E0,2.261347504E0,9.993518372E0,-5.650150452E0
8.621103417E0,1.428778839E0,8.699459381E0,-6.247408447E0
8.631127417E0,6.924600220E-1,7.914042664E0,-7.356601868E0
8.641150417E0,9.764195251E-1,7.998167725E0,-6.936126251E0
8.651173417E0,1.787133636E0,8.268954620E0,-7.624993744E0
8.661196417E0,2.602637787E0,8.725505219E0,-8.077053680E0
8.671219417E0,2.874023438E0,9.659712524E0,-7.464677124E0
8.681242417E0,2.458637238E0,1.061996567E1,-8.032895508E0
8.691265417E0,2.024240570E0,1.063987427E1,-8.121960297E0
8.701288417E0,1.653461609E0,9.306297455E0,-7.797135773E0
8.711311417E0,1.312919769E0,7.084467773E0,-7.322472839E0
8.721334417E0,6.774911499E-1,5.426066437E0,-6.808292084E0
8.731357417E0,-1.097218323E-1,4.840933228E0,-7.705077209E0
8.741381417E0,-2.281256104E-1,4.978796539E0,-8.397387543E0
8.751404417E0,6.993457031E-1,5.436694336E0,-8.889414368E0
8.761427417E0,2.152374115E0,6.008056183E0,-8.433312836E0
8.771450417E0,3.171754303E0,6.140081635E0,-7.076085205E0
8.781473417E0,3.460354156E0,5.577850800E0,-6.777007141E0
8.791496417E0,3.216960297E0,5.148693237E0,-6.719376984E0
8.801519417E0,2.632725220E0,5.337450714E0,-7.380552063E0
8.811542417E0,1.951491852E0,5.959107971E0,-8.536298676E0
8.821565417E0,1.228645020E0,6.751410370E0,-9.297615509E0
8.831588417E0,6.876699829E-1,7.135212250E0,-1.032927017E1
8.841611417E0,4.104464722E-1,7.170838165E0,-9.807754669E0
8.851634417E0,3.427871704E-1,6.605014801E0,-8.607849884E0
8.861658792E0,4.772076416E-1,5.726940765E0,-7.575147400E0
8.871681792E0,1.000818787E0,5.109025726E0,-5.822442169E0
8.881704792E0,1.979333954E0,4.921765137E0,-5.710924072E0
8.891727792E0,3.393443298E0,5.321134644E0,-6.349196777E0
8.901750792E0,4.844974823E0,6.045478363E0,-6.387217712E0
8.911773792E0,5.721102905E0,6.831493835E0,-7.135811005E0
8.921796792E0,5.936654663E0,7.248227234E0,-8.121511230E0
8.931819792E0,5.982758789E0,7.266339569E0,-7.785909119E0
8.941842792E0,5.688171387E0,6.681206360E0,-7.795489197E0
8.951865792E0,4.927602997E0,5.914500732E0,-7.846083984E0
8.961888792E0,3.997137909E0,5.303920441E0,-7.654931488E0
8.971912792E0,3.134781189E0,5.023852844E0,-8.023914185E0
8.981935792E0,2.312990112E0,5.471272430E0,-7.933801575E0
8.991958792E0,1.567540283E0,6.380781097E0,-8.166118469E0
9.001981792E0,1.297052765E0,6.747368774E0,-8.456215210E0
9.012004792E0,1.582658844E0,6.256389771E0,-7.471862183E0
9.022027792E0,2.300416260E0,5.146896973E0,-6.837631073E0
9.032050792E0,3.220403137E0,3.976031799E0,-7.182214508E0
9.042073792E0,4.114344177E0,3.231031036E0,-7.616311798E0
9.052096792E0,4.918022919E0,2.865341492E0,-8.094716949E0
9.062119792E0,5.172793121E0,3.084785156E0,-7.805368652E0
9.072142792E0,4.663103027E0,3.741319885E0,-8.000413055E0
9.082166792E0,4.006568298E0,4.530628510E0,-8.431666260E0
9.092189792E0,3.641776886E0,4.888534241E0,-8.171357574E0
9.102212792E0,3.461252289E0,4.568799133E0,-7.797584839E0
9.112235792E0,3.273243256E0,3.893104248E0,-7.344327393E0
9.122258792E0,3.022364960E0,3.279530182E0,-7.088509369E0
9.132281792E0,2.977158966E0,2.935395813E0,-6.988517303E0
9.142304792E0,3.144211578E0,3.181035004E0,-6.870861969E0
9.152327792E0,3.497626648E0,4.142036591E0,-7.150929565E0
9.162350792E0,4.243525543E0,5.332810364E0,-7.969277802E0
9.172373792E0,5.447471924E0,6.114335175E0,-8.862919464E0
9.182396792E0,6.728208618E0,6.059848480E0,-9.505383453E0
9.192419792E0,7.425009613E0,5.416336670E0,-9.089248810E0
9.202443792E0,7.123087463E0,4.651576996E0,-7.972870331E0
9.212466792E0,6.050717468E0,4.152963867E0,-7.516768799E0
9.222489792E0,4.979544983E0,3.919000397E0,-7.807015228E0
9.232512792E0,4.265978851E0,3.800446930E0,-7.837102661E0
9.242535792E0,3.858975220E0,3.611240387E0,-7.800428925E0
9.252558792E0,3.726800079E0,3.301833801E0,-7.888146515E0
9.262581792E0,3.631148987E0,2.949466553E0,-7.796686707E0
9.272604792E0,3.404071198E0,2.695594482E0,-7.502548370E0
9.282627792E0,3.061583405E0,2.533631287E0,-7.148983612E0
9.292650792E0,2.807561646E0,2.560724945E0,-7.203021240E0
9.302673792E0,2.824027405E0,2.832559662E0,-7.713160400E0
9.312696792E0,3.168760529E0,3.267704773E0,-7.937394104E0
9.322720792E0,3.641776886E0,3.617677002E0,-8.018525391E0
9.332743792E0,3.993096313E0,3.827091522E0,-8.542884979E0
9.342766792E0,4.286486206E0,4.080065460E0,-8.983718262E0
9.352789792E0,4.527335358E0,4.199966125E0,-9.189989319E0
9.362812792E0,4.505031738E0,4.250261536E0,-9.224567413E0
9.372835792E0,4.418511658E0,4.492906952E0,-9.036708069E0
9.382858792E0,4.494403839E0,4.657564545E0,-8.784781952E0
9.392881792E0,4.817581787E0,4.292024689E0,-8.195607147E0
9.402904792E0,5.236410828E0,3.598666534E0,-7.439679108E0
9.412927792E0,5.409750366E0,3.157683563E0,-6.579567719E0
9.422950792E0,5.203479309E0,3.387306061E0,-5.987997894E0
9.432974792E0,5.244344330E0,4.329297180E0,-5.988596649E0
9.442997792E0,5.903124390E0,5.464835815E0,-6.764882355E0
9.453020792E0,6.874304810E0,6.336473236E0,-7.692503357E0
9.463043792E0,7.993677063E0,6.775959320E0,-8.937165070E0
9.473066792E0,8.947792969E0,6.937623138E0,-9.577533417E0
9.483089792E0,9.093889160E0,6.860383759E0,-9.851613464E0
9.493112792E0,7.854017487E0,6.870712280E0,-1.001103195E1
9.503135792E0,6.073919220E0,7.378606110E0,-1.006626709E1
9.513158792E0,5.011129303E0,8.155939636E0,-9.051676941E0
9.523181792E0,5.281467133E0,8.445886688E0,-7.696994019E0
9.533204792E0,6.533762970E0,8.432414703E0,-7.788902893E0
9.543227792E0,7.668852539E0,8.758137360E0,-8.984915771E0
9.553251792E0,8.398135986E0,9.478289795E0,-1.072968750E1
9.563274792E0,8.428971863E0,1.087892715E1,-1.132365234E1
9.573297792E0,5.932313690E0,1.211206284E1,-9.022188263E0
9.583320792E0,1.739382935E0,1.147738266E1,-1.166733765E1
9.593343792E0,1.691482544E-2,1.048195267E1,-1.585383179E1
9.603366792E0,1.368753662E0,8.910370789E0,-1.528052399E1
9.613389792E0,3.857178955E0,6.984176331E0,-1.105331451E1
9.623412792E0,4.548740845E0,4.128414917E0,-1.076411591E1
9.633435792E0,4.862189026E0,2.478545837E0,-1.503742950E1
9.643458792E0,6.462810516E0,2.053729248E0,-1.636786285E1
9.653481792E0,9.076824646E0,1.602268066E0,-1.662862061E1
9.663505792E0,1.358245514E1,7.008425903E-1,-1.780053360E1
9.673528792E0,1.972822495E1,-4.531077576E-1,-1.960592926E1
9.683551792E0,2.543929871E1,-6.873706055E-1,-2.235181915E1
9.693574792E0,2.692825241E1,1.276246033E0,-2.590752502E1
9.703597792E0,2.263503021E1,3.304977264E0,-2.782638474E1
9.713620792E0,1.806712921E1,5.845344543E0,-2.971800110E1
9.723643792E0,1.637534729E1,8.459658051E0,-3.034893906E1
9.733666792E0,1.402179153E1,9.278305664E0,-2.743928970E1
9.743689792E0,1.105585922E1,1.032343231E1,-2.586725876E1
9.753712792E0,9.601932678E0,1.243015137E1,-2.435689957E1
9.763735792E0,7.405101013E0,1.341375595E1,-2.524739777E1
9.773758792E0,5.163811798E0,1.444600937E1,-2.793131653E1
9.783782792E0,3.539838867E0,1.729877701E1,-2.736549316E1
9.793805792E0,-1.017883301E-1,2.161460220E1,-2.532284088E1
9.803828792E0,-6.316414948E0,2.513153870E1,-1.463656311E1
9.813851792E0,-1.390653122E1,2.416634583E1,1.244362335E0
9.823874792E0,-1.581895432E1,1.963137634E1,1.998045044E0
9.833897792E0,-7.433541870E0,1.450004700E1,1.191522217E-1
9.843920792E0,5.284011841E-1,9.198222198E0,2.012115784E0
9.853943792E0,1.799557800E0,3.482508087E0,2.906505890E0
9.863966458E0,-1.357976074E0,-1.377285919E0,9.534423065E0
9.873989458E0,-6.785539398E0,-3.674259338E0,1.644360535E1
9.884012458E0,-1.210397964E1,-1.030157776E0,1.790187286E1
9.894036458E0,-1.471065903E1,6.289470978E0,1.195863190E1
9.904059458E0,-9.615554352E0,1.268087997E1,6.262826385E0
9.914082458E0,-1.872605896E0,1.197345108E1,3.951931915E0
9.924105458E0,1.395098877E0,5.543871460E0,2.227667542E0
9.934128458E0,1.995051270E0,-2.855012970E0,-5.808820496E0
9.944151458E0,1.459914093E0,-9.448801117E0,-1.270812332E1
9.954174458E0,8.123606873E-1,-1.101858673E1,-1.205039108E1
9.964197458E0,4.737648010E-1,-9.057215424E0,-8.106392670E0
9.974220458E0,-5.168751526E-1,-7.691305847E0,-3.688779144E0
9.984243458E0,-2.545007629E0,-5.546565857E0,8.969946899E0
9.994266458E0,-2.174977112E0,-3.765719147E0,2.446048416E1
1.000428946E1,1.215173035E0,-4.412374420E0,1.640483597E1
1.001431346E1,4.867727509E0,-3.725303192E0,8.882079620E0
1.002433646E1,8.780740356E0,-2.048340454E0,7.079228668E0
1.003435946E1,1.298893936E1,2.110161896E0,-3.463796997E-1
1.004438246E1,1.710178665E1,6.296805725E0,-5.290598145E0
1.005440546E1,1.979348923E1,2.833008728E0,-1.065693878E1
1.006442846E1,1.804751999E1,-5.042264557E0,-1.310539719E1
1.007445146E1,1.117860397E1,-1.213047455E1,-8.729995880E0
1.008447446E1,4.794978790E0,-1.710103821E1,-2.396217041E0
1.009449746E1,3.359763336E0,-1.987252487E1,1.909129944E0
1.010452046E1,4.210444336E0,-1.981249969E1,4.431085510E0
1.011454346E1,4.095034332E0,-1.597388214E1,4.631668396E0
1.012456646E1,2.322270813E0,-1.037357803E1,1.735790405E0
1.013459046E1,1.271455994E0,-5.660329285E0,-4.622387695E-1
1.014461346E1,1.832189941E0,-4.144281921E0,-4.092489624E-1
1.015463646E1,1.476230164E0,-5.706134033E0,1.780098267E0
1.016465946E1,-3.472778320E-1,-8.104895782E0,2.751278687E0
1.017468246E1,-6.381230164E-1,-9.264234924E0,2.179168396E0
1.018470546E1,1.761087799E0,-9.203012238E0,2.128872986E0
1.019472846E1,5.505551147E0,-9.487869873E0,1.601519623E0
1.020475146E1,8.560847626E0,-8.894952850E0,-4.568499756E-1
1.021477446E1,1.079674805E1,-7.782765656E0,-2.459685059E0
1.022479746E1,1.195084808E1,-7.358996887E0,-3.237617340E0
1.023482046E1,1.111887817E1,-6.706054688E0,-2.781366119E0
1.024484346E1,9.330696716E0,-6.539002075E0,-1.369352417E0
1.025486746E1,7.367678833E0,-7.611970825E0,6.387217712E-1
1.026489046E1,5.591023407E0,-8.264913025E0,2.736609192E0
1.027491346E1,4.504432983E0,-7.741750946E0,3.879033508E0
1.028493646E1,4.332290955E0,-6.575526123E0,3.664679260E0
1.029495946E1,5.042264557E0,-5.898633728E0,2.004631348E0
1.030498246E1,6.515351257E0,-5.778882751E0,-1.025667114E0
1.031500546E1,8.289012909E0,-5.691763916E0,-3.767066345E0
1.032502846E1,9.865684204E0,-5.969286804E0,-5.151687012E0
1.033505146E1,1.025816803E1,-6.679709473E0,-5.151687012E0
1.034507446E1,9.038953400E0,-7.870483246E0,-3.310515747E0
1.035509746E1,7.095395050E0,-9.391170959E0,4.138893127E-1
1.036512046E1,5.553002472E0,-1.003468277E1,2.986289978E0
1.037514446E1,5.102140045E0,-8.819809113E0,3.318898315E0
1.038516746E1,5.858217773E0,-6.592740326E0,1.784738617E0
1.039519046E1,7.733218689E0,-4.580774231E0,3.585044861E-1
1.040521346E1,9.711055756E0,-3.617976379E0,-9.421408081E-1
1.041523646E1,1.047461792E1,-4.124672699E0,-2.132764893E0
1.042525946E1,1.005159760E1,-5.904770966E0,-2.709216156E0
1.043528246E1,9.313931580E0,-8.158634033E0,-2.340981903E0
1.044530546E1,8.803642731E0,-1.017329453E1,-1.470242615E0
1.045532846E1,8.726403351E0,-1.098565521E1,-1.399888916E0
1.046535146E1,9.270821228E0,-1.014021332E1,-1.211580505E0
1.047537446E1,1.035681290E1,-8.702303467E0,-1.081501007E0
1.048539746E1,1.168709656E1,-7.277416534E0,-2.973267059E0
1.049542046E1,1.283895126E1,-6.603368225E0,-5.746400299E0
1.050544446E1,1.271336243E1,-6.967560883E0,-9.576934662E0
1.051546746E1,9.755064240E0,-7.287146301E0,-1.158875107E1
1.052549046E1,6.712491302E0,-6.335275726E0,-1.254630981E1
1.053551346E1,8.751251678E0,-3.961811371E0,-1.031804352E1
1.054553646E1,1.274629395E1,-2.906356201E0,-7.782017212E0
1.055555946E1,1.288191193E1,-2.349364471E0,-7.087012482E0
1.056558246E1,9.718839569E0,-9.454339600E-1,-4.199367371E0
1.057560546E1,6.062842255E0,1.219364319E0,2.058818665E0
1.058562846E1,2.668201447E0,3.865711212E0,4.846022644E0
1.059565146E1,1.833986206E0,7.127877502E0,2.386487274E0
1.060567446E1,3.322341156E0,8.753646698E0,1.106948090E0
1.061569846E1,4.149820404E0,8.023016052E0,-6.246510315E-1
1.062572146E1,3.554508362E0,5.813311157E0,-7.647896118E0
1.063574446E1,2.926713867E0,3.350782013E0,-7.714507599E0
1.064576746E1,2.253863068E0,-1.917512512E-1,9.095535736E0
1.065579046E1,5.307962036E-1,-5.191055145E0,1.362406860E1
1.066581346E1,1.316212921E0,-7.866441650E0,1.734892273E0
1.067583646E1,6.083948364E0,-9.332043915E0,-9.588610382E0
1.068585946E1,1.452235062E1,-1.228659988E1,-1.449914886E1
1.069588246E1,2.292946793E1,-1.501871841E1,-1.193647797E1
1.070590546E1,2.334530319E1,-1.428823746E1,-8.306676178E0
1.071592846E1,1.529085251E1,-1.034738251E1,-5.137616272E0
1.072595146E1,8.936266937E0,-7.009773102E0,-1.181792450E0
1.073597546E1,6.808292084E0,-4.306245117E0,2.999013519E0
1.074599846E1,7.310946808E0,-2.047292633E0,5.159770203E0
1.075602146E1,7.581434326E0,-8.572673035E-1,4.834047546E0
1.076604446E1,6.689139862E0,-1.184636536E0,3.246898041E0
1.077606746E1,5.831124115E0,-2.627486115E0,1.147364044E0
1.078609046E1,6.168821869E0,-4.125121765E0,-1.279389496E0
1.079611346E1,7.917934570E0,-5.078788605E0,-3.817511444E0
1.080613646E1,1.007360184E1,-5.691015472E0,-5.505251770E0
1.081615946E1,1.100496506E1,-6.052214355E0,-5.446274414E0
1.082618246E1,1.031564850E1,-6.483317871E0,-3.777993622E0
1.083620546E1,9.132658539E0,-6.423442383E0,-1.382974091E0
1.084622846E1,8.403075714E0,-5.391039276E0,4.715194702E-1
1.085625258E1,8.475075989E0,-4.105213165E0,1.687291260E0
1.086627558E1,8.732390900E0,-3.156186676E0,1.661694489E0
1.087629858E1,9.024283905E0,-2.801424408E0,1.320254517E-1
1.088632158E1,9.455836487E0,-3.084485779E0,-2.345472565E0
1.089634458E1,9.535620575E0,-3.559298401E0,-4.521796875E0
1.090636758E1,9.040150909E0,-4.204905853E0,-5.788762207E0
1.091639058E1,8.150850220E0,-4.642595673E0,-5.516478424E0
1.092641358E1,7.437583466E0,-4.579277344E0,-4.302652588E0
1.093643658E1,7.707023163E0,-4.404440918E0,-3.571423187E0
1.094645958E1,8.878038025E0,-4.136797485E0,-3.392694855E0
1.095648258E1,1.004650818E1,-3.526666260E0,-3.026855621E0
1.096650558E1,1.044183609E1,-2.859952698E0,-2.875670013E0
1.097652958E1,1.024739044E1,-2.799328766E0,-3.251688080E0
1.098655258E1,9.880653076E0,-3.316952362E0,-3.230282593E0
1.099657558E1,9.380842438E0,-3.687282257E0,-2.421065369E0
1.100659858E1,8.773405609E0,-3.610342255E0,-2.103874969E0
1.101662158E1,8.254734192E0,-3.683390350E0,-2.151326294E0
1.102664458E1,7.830516357E0,-3.786226501E0,-1.815275116E0
1.103666758E1,7.480394440E0,-3.668870544E0,-1.509760437E0
1.104669058E1,7.541916504E0,-3.546125793E0,-1.546284485E0
1.105671358E1,8.084388428E0,-3.536246338E0,-1.557511139E0
1.106673658E1,8.909772034E0,-3.504212952E0,-7.619155884E-1
1.107675958E1,9.513616333E0,-3.332969055E0,-4.108955383E-1
1.108678258E1,9.504335632E0,-3.074007568E0,-8.193960571E-1
1.109680558E1,9.021290131E0,-2.909499664E0,-1.161734161E0
1.110682958E1,8.580756226E0,-2.892435150E0,-1.144669647E0
1.111685258E1,8.364006958E0,-3.156785431E0,-1.572180634E0
1.112687558E1,8.105644226E0,-3.638334045E0,-1.663939819E0
1.113689858E1,7.758216705E0,-3.949686584E0,-1.746118927E0
1.114692158E1,7.367828522E0,-3.913312225E0,-2.251767426E0
1.115694458E1,7.310647430E0,-3.908522186E0,-2.499202881E0
1.116696758E1,7.665709076E0,-3.837569733E0,-2.271077271E0
1.117699058E1,7.830216980E0,-3.614383850E0,-2.036215668E0
1.118701358E1,7.823181610E0,-3.119512939E0,-2.456391907E0
1.119703658E1,7.631580048E0,-2.599045258E0,-3.143014069E0
1.120705958E1,7.247628479E0,-2.493365021E0,-3.607198792E0
1.121708258E1,6.883136444E0,-2.777773590E0,-3.507955170E0
1.122710658E1,7.170389099E0,-2.938090210E0,-3.035687256E0
1.123712958E1,8.032147064E0,-3.100652161E0,-2.657423859E0
1.124715258E1,9.061706085E0,-3.333118744E0,-2.191293182E0
1.125717558E1,9.848769379E0,-3.182232513E0,-2.527194672E0
1.126719858E1,1.047836014E1,-2.534529419E0,-4.123175812E0
1.127722158E1,1.147648453E1,-1.983375549E0,-5.865552521E0
1.128724458E1,1.219484070E1,-1.849703522E0,-6.240073700E0
1.129726758E1,1.199485657E1,-2.215991821E0,-5.040168915E0
1.130729058E1,1.094493988E1,-2.582579498E0,-3.670068054E0
1.131731358E1,9.216933289E0,-2.301613770E0,-2.205812988E0
1.132733658E1,7.823930054E0,-1.847009125E0,-1.519340515E0
1.133735958E1,7.355404358E0,-2.077230377E0,-1.816023560E0
1.134738358E1,7.519612885E0,-2.919229431E0,-1.936972046E0
1.135740658E1,7.815846863E0,-3.297043762E0,-2.461331635E0
1.136742958E1,7.918832703E0,-3.265160065E0,-2.970722351E0
1.137745258E1,7.813152466E0,-3.099604340E0,-3.518283691E0
1.138747558E1,7.957751770E0,-2.556982727E0,-4.135749664E0
1.139749858E1,8.865164795E0,-2.296973419E0,-4.157604218E0
1.140752158E1,1.014859589E1,-2.716251526E0,-3.598367157E0
1.141754458E1,1.063074326E1,-3.035088501E0,-3.003504181E0
1.142756758E1,1.030726593E1,-2.596051483E0,-3.112477570E0
1.143759058E1,9.829758911E0,-1.850751343E0,-4.036506042E0
1.144761358E1,9.281299438E0,-1.574425964E0,-4.187691650E0
1.145763658E1,8.982221375E0,-1.744921417E0,-3.682492218E0
1.146766058E1,8.998836823E0,-2.171983337E0,-3.894601135E0
1.147768358E1,8.873697052E0,-2.577789459E0,-4.133354645E0
1.148770658E1,8.379125519E0,-2.720891876E0,-3.911216583E0
1.149772958E1,7.906408539E0,-2.763702850E0,-3.967499542E0
1.150775258E1,7.938142548E0,-2.683320007E0,-3.531905365E0
1.151777558E1,8.649313660E0,-2.176174622E0,-2.607876892E0
1.152779858E1,9.799072723E0,-1.723216553E0,-2.501597900E0
1.153782158E1,1.049347870E1,-1.617536316E0,-2.880609741E0
1.154784458E1,9.918224945E0,-1.698817291E0,-3.379671936E0
1.155786758E1,8.989406433E0,-1.904040527E0,-3.866309967E0
1.156789058E1,8.531508636E0,-2.180964661E0,-3.720363464E0
1.157791358E1,8.433761902E0,-2.312091980E0,-3.233875122E0
1.158793758E1,8.832382965E0,-2.221979370E0,-3.129691772E0
1.159796058E1,9.725874939E0,-2.324067078E0,-3.401825867E0
1.160798358E1,1.014949402E1,-2.643502808E0,-3.631897430E0
1.161800658E1,9.247469788E0,-2.552192688E0,-3.499123535E0
1.162802958E1,7.975115662E0,-2.087409210E0,-3.326831818E0
1.163805258E1,7.721393280E0,-1.727707214E0,-2.732717285E0
1.164807558E1,8.295299835E0,-1.352736969E0,-2.329904938E0
1.165809858E1,9.176816711E0,-1.176403656E0,-2.474953308E0
1.166812158E1,9.811496887E0,-1.453178101E0,-2.697540436E0
1.167814458E1,9.616751862E0,-1.920955353E0,-2.120640106E0
1.168816758E1,9.040749664E0,-2.182910614E0,-2.085014191E0
1.169819058E1,8.584049377E0,-2.176773376E0,-2.889890442E0
1.170821458E1,8.637188873E0,-2.018702087E0,-3.658542023E0
1.171823758E1,8.953331451E0,-1.844464417E0,-4.596192169E0
1.172826058E1,8.843310242E0,-1.663939819E0,-5.214256897E0
1.173828358E1,8.317453766E0,-1.363514557E0,-4.892426147E0
1.174830658E1,7.795040131E0,-1.286424866E0,-4.000580750E0
1.175832958E1,7.805967407E0,-1.513352966E0,-3.221750336E0
1.176835258E1,8.155191193E0,-1.659299469E0,-2.403102722E0
1.177837558E1,8.909921722E0,-1.384770355E0,-2.073488159E0
1.178839858E1,9.921368408E0,-1.165775757E0,-2.982398071E0
1.179842158E1,1.065499283E1,-1.167272644E0,-3.948938141E0
1.180844458E1,1.069016968E1,-1.133293304E0,-4.529580688E0
1.181846758E1,9.909692688E0,-1.170416107E0,-5.069358215E0
1.182849058E1,9.105265503E0,-1.300794983E0,-5.779182129E0
1.183851458E1,8.835975494E0,-1.370849304E0,-5.341192932E0
1.184853758E1,8.825946350E0,-1.089883575E0,-4.071682892E0
1.185856058E1,8.468489685E0,-8.084687805E-1,-2.958298187E0
1.186858358E1,8.210426331E0,-8.890013123E-1,-2.431693268E0
1.187860658E1,8.644224243E0,-1.027164001E0,-2.107168121E0
1.188862958E1,9.515113220E0,-1.295406189E0,-1.843865662E0
1.189865258E1,1.034319122E1,-1.479972382E0,-1.852846985E0
1.190867558E1,1.062595322E1,-1.571132813E0,-2.449206848E0
1.191869858E1,1.015248779E1,-1.597627716E0,-3.179837494E0
1.192872158E1,9.210197296E0,-1.559756470E0,-3.579057312E0
1.193874458E1,8.207582245E0,-1.667083282E0,-3.944896545E0
1.194876758E1,7.323221283E0,-1.652862854E0,-3.794309692E0
1.195879158E1,6.545139313E0,-1.439257050E0,-3.266507263E0
1.196881458E1,6.131100311E0,-1.440005493E0,-2.967578888E0
1.197883758E1,6.677913208E0,-1.658700714E0,-2.863994293E0
1.198886058E1,8.092621307E0,-1.828298035E0,-2.793490906E0
1.199888358E1,9.554631042E0,-1.463207245E0,-2.592309265E0
1.200890658E1,1.059900925E1,-5.511538696E-1,-2.759810944E0
1.201892958E1,1.121617584E1,1.273851013E-1,-3.437900848E0
1.202895258E1,1.138996445E1,1.817221069E-1,-3.869603119E0
1.203897558E1,1.103610031E1,-2.098635864E-1,-3.816613312E0
1.204899858E1,1.043001068E1,-8.315208435E-1,-3.665577393E0
1.205902158E1,9.936786346E0,-1.493444366E0,-3.430865479E0
1.206904458E1,9.423054657E0,-1.783990173E0,-2.944077759E0
1.207906858E1,8.788075104E0,-1.650767212E0,-2.899919586E0
1.208909158E1,8.148754578E0,-1.629810791E0,-3.555406494E0
1.209911458E1,7.638316040E0,-1.603016510E0,-3.668271790E0
1.210913758E1,7.303312683E0,-1.318607941E0,-3.732637939E0
1.211916058E1,7.213050385E0,-1.061742096E0,-3.936963043E0
1.212918358E1,7.300318909E0,-9.295669556E-1,-3.792513428E0
1.213920658E1,7.516469421E0,-8.683442688E-1,-3.803889771E0
1.214922958E1,8.118667145E0,-1.083746338E0,-4.083208923E0
1.215925258E1,9.112899628E0,-1.513951721E0,-3.822151794E0
1.216927558E1,1.014156052E1,-1.459614716E0,-3.197500763E0
1.217929858E1,1.085856949E1,-9.125024414E-1,-3.553310852E0
1.218932158E1,1.133083740E1,-5.581892395E-1,-4.348906403E0
1.219934558E1,1.159443924E1,-4.248165894E-1,-4.627626801E0
1.220936858E1,1.142124939E1,-2.251318359E-1,-4.374503174E0
1.221939158E1,1.100451599E1,-2.936892700E-1,-3.892206116E0
1.222941458E1,1.048075516E1,-6.346801758E-1,-3.422333221E0
1.223943758E1,9.675579529E0,-1.019829254E0,-3.339705048E0
1.224946058E1,8.540639648E0,-1.480271759E0,-3.420836334E0
1.225948358E1,7.557035065E0,-2.046544189E0,-3.089874573E0
1.226950658E1,7.050039368E0,-2.268532562E0,-2.732417908E0
1.227952958E1,7.141948242E0,-2.057621155E0,-2.518512726E0
1.228955258E1,7.973020020E0,-1.763632507E0,-2.730621643E0
1.229957558E1,9.009764099E0,-1.380878448E0,-3.016078033E0
1.230959858E1,9.718240814E0,-9.815089417E-1,-2.913241882E0
1.231962258E1,9.914183350E0,-1.080004120E0,-3.117566986E0
1.232964558E1,9.649982758E0,-1.619332581E0,-2.821183319E0
1.233966858E1,9.420210571E0,-1.778451691E0,-1.979034576E0
1.234969158E1,9.511520691E0,-1.525178375E0,-2.123633881E0
1.235971458E1,9.626032562E0,-1.299298096E0,-3.524570618E0
1.236973758E1,9.547146606E0,-1.304986267E0,-4.126918030E0
1.237976058E1,9.367370453E0,-1.423689423E0,-3.847299500E0
1.238978358E1,9.260941772E0,-1.466350708E0,-3.610941010E0
1.239980658E1,9.139544220E0,-1.448687439E0,-3.756139069E0
