"Time (s)","w","x","y","z","Direct (°)","Yaw (°)","Pitch (°)","Roll (°)"
2.631517108E1,4.784838409E-1,-2.426889084E-1,-6.040098367E-1,5.893450041E-1,1.228271480E2,-8.082225312E1,-1.697550870E1,1.163363801E2
2.632519408E1,4.768908797E-1,-2.412746498E-1,-6.053105516E-1,5.898821024E-1,1.230349269E2,-8.092795688E1,-1.701888952E1,1.166383693E2
2.633521608E1,4.745725396E-1,-2.389896584E-1,-6.071657295E-1,5.907746146E-1,1.233369565E2,-8.106419192E1,-1.709220676E1,1.170935943E2
2.634523908E1,4.725718340E-1,-2.369562626E-1,-6.085714744E-1,5.917502246E-1,1.235972605E2,-8.115172377E1,-1.714252484E1,1.174878294E2
2.635526208E1,4.713808852E-1,-2.361699710E-1,-6.090660255E-1,5.925051221E-1,1.237520597E2,-8.118083004E1,-1.711798486E1,1.176863011E2
2.636528408E1,4.710317723E-1,-2.366031563E-1,-6.086429554E-1,5.930444858E-1,1.237974161E2,-8.114773364E1,-1.702254335E1,1.176877425E2
2.637530708E1,4.718112730E-1,-2.380941432E-1,-6.074042596E-1,5.930980598E-1,1.236961309E2,-8.105666009E1,-1.690190494E1,1.174735151E2
2.638533008E1,4.740939358E-1,-2.403176845E-1,-6.054336837E-1,5.923955666E-1,1.233992547E2,-8.089989247E1,-1.681836396E1,1.170264012E2
2.639535208E1,4.771202586E-1,-2.426361405E-1,-6.033858947E-1,5.911087285E-1,1.230050203E2,-8.073670704E1,-1.679370328E1,1.164866277E2
2.640537508E1,4.793911414E-1,-2.441036938E-1,-6.021862268E-1,5.898891568E-1,1.227087119E2,-8.064658074E1,-1.682067603E1,1.161052351E2
2.641539808E1,4.801747250E-1,-2.442406710E-1,-6.020973813E-1,5.892854558E-1,1.226063716E2,-8.063875064E1,-1.688004513E1,1.160048941E2
2.642542008E1,4.796858374E-1,-2.431879903E-1,-6.029279482E-1,5.892698457E-1,1.226702289E2,-8.069359505E1,-1.696726550E1,1.161488925E2
2.643544308E1,4.782115459E-1,-2.409541019E-1,-6.046989798E-1,5.895710218E-1,1.228626795E2,-8.081478840E1,-1.711130795E1,1.165042093E2
2.644546608E1,4.757097564E-1,-2.374383383E-1,-6.074594719E-1,5.901831995E-1,1.231888555E2,-8.100670473E1,-1.731858529E1,1.170834172E2
2.645548808E1,4.720012552E-1,-2.330174499E-1,-6.109264928E-1,5.913429122E-1,1.236714381E2,-8.125722923E1,-1.752546863E1,1.178745268E2
2.646551108E1,4.673144519E-1,-2.285707678E-1,-6.144362505E-1,5.931616225E-1,1.242797749E2,-8.152484839E1,-1.764455705E1,1.187763689E2
2.647553408E1,4.628458639E-1,-2.249999603E-1,-6.171710331E-1,5.951878849E-1,1.248582022E2,-8.173636059E1,-1.766647698E1,1.195758150E2
2.648555608E1,4.599481679E-1,-2.228285336E-1,-6.186296723E-1,5.967348586E-1,1.252324741E2,-8.183816561E1,-1.764606001E1,1.200775554E2
2.649557908E1,4.589179462E-1,-2.219684850E-1,-6.189728319E-1,5.974923060E-1,1.253653869E2,-8.184402471E1,-1.762985685E1,1.202594339E2
2.650560208E1,4.591690993E-1,-2.219532911E-1,-6.185131152E-1,5.977808855E-1,1.253329920E2,-8.177470703E1,-1.761655848E1,1.202258077E2
2.651562408E1,4.599203826E-1,-2.223343197E-1,-6.175864535E-1,5.980197158E-1,1.252360599E2,-8.165746092E1,-1.758741904E1,1.201008782E2
2.652564708E1,4.600654415E-1,-2.223963598E-1,-6.170177239E-1,5.984720464E-1,1.252173392E2,-8.157724180E1,-1.755018593E1,1.200716854E2
2.653566908E1,4.584632028E-1,-2.210913459E-1,-6.178646016E-1,5.993107528E-1,1.254240297E2,-8.163400686E1,-1.754961339E1,1.203567509E2
2.654569208E1,4.546737006E-1,-2.178542993E-1,-6.205725366E-1,6.005838353E-1,1.259121170E2,-8.186571213E1,-1.761602538E1,1.210516742E2
2.655571508E1,4.493093445E-1,-2.129674776E-1,-6.247156351E-1,6.020766661E-1,1.266012383E2,-8.223044413E1,-1.775429233E1,1.220603990E2
2.656573708E1,4.435840060E-1,-2.074895042E-1,-6.293302724E-1,6.034274147E-1,1.273344412E2,-8.264584707E1,-1.793344147E1,1.231570287E2
2.657576008E1,4.384787056E-1,-2.025563420E-1,-6.335154123E-1,6.044547546E-1,1.279862864E2,-8.303520689E1,-1.810104392E1,1.241379836E2
2.658578308E1,4.343920365E-1,-1.986044428E-1,-6.369706531E-1,6.050852978E-1,1.285067709E2,-8.337029582E1,-1.824281450E1,1.249243335E2
2.659580508E1,4.314163847E-1,-1.953723063E-1,-6.396669345E-1,6.054219668E-1,1.288850378E2,-8.362850245E1,-1.838256135E1,1.255258305E2
2.660582808E1,4.293513156E-1,-1.924499281E-1,-6.418722262E-1,6.054919728E-1,1.291471999E2,-8.382811926E1,-1.854948583E1,1.259993718E2
2.661585108E1,4.275454706E-1,-1.891267124E-1,-6.441854349E-1,6.053602428E-1,1.293762198E2,-8.402761733E1,-1.877529858E1,1.264774724E2
2.662587308E1,4.253285991E-1,-1.849913900E-1,-6.468720858E-1,6.053347334E-1,1.296570711E2,-8.425212603E1,-1.904453364E1,1.270662545E2
2.663589608E1,4.227952890E-1,-1.805798372E-1,-6.496535671E-1,6.054628914E-1,1.299776160E2,-8.448607454E1,-1.930957760E1,1.277110598E2
2.664591908E1,4.205739709E-1,-1.768241948E-1,-6.521162285E-1,6.054709942E-1,1.302583401E2,-8.470595840E1,-1.953620117E1,1.282692393E2
2.665594108E1,4.188332218E-1,-1.742392443E-1,-6.540815360E-1,6.053071272E-1,1.304781084E2,-8.490363054E1,-1.969211199E1,1.286814628E2
2.666596408E1,4.173675441E-1,-1.724248857E-1,-6.558635259E-1,6.049107572E-1,1.306629985E2,-8.510841777E1,-1.980798009E1,1.290048762E2
2.667598708E1,4.164713229E-1,-1.707608649E-1,-6.577136672E-1,6.039909549E-1,1.307759862E2,-8.533081277E1,-1.997205148E1,1.292602892E2
2.668600908E1,4.164264471E-1,-1.688450588E-1,-6.597457985E-1,6.023421175E-1,1.307816424E2,-8.557090123E1,-2.024689522E1,1.294514137E2
2.669603208E1,4.166534816E-1,-1.659773662E-1,-6.623053977E-1,6.001691630E-1,1.307530253E2,-8.585686231E1,-2.065099961E1,1.296982831E2
2.670605508E1,4.161088495E-1,-1.615787735E-1,-6.657947142E-1,5.978822855E-1,1.308216691E2,-8.623623783E1,-2.115400222E1,1.301621085E2
2.671607708E1,4.139321334E-1,-1.557034396E-1,-6.704342182E-1,5.957639006E-1,1.310958284E2,-8.675814019E1,-2.168500352E1,1.309349996E2
2.672610008E1,4.094780966E-1,-1.485744477E-1,-6.761557583E-1,5.941942255E-1,1.316558923E2,-8.743309882E1,-2.215897754E1,1.320664242E2
2.673612308E1,4.028690809E-1,-1.406022027E-1,-6.824566279E-1,5.934480261E-1,1.324846769E2,-8.820295889E1,-2.251970511E1,1.334990632E2
2.674614508E1,3.948697671E-1,-1.325253071E-1,-6.888403160E-1,5.933076876E-1,1.334842960E2,-8.901380954E1,-2.275229269E1,1.350832045E2
2.675616808E1,3.868154306E-1,-1.253534519E-1,-6.945810328E-1,5.934791305E-1,1.344870185E2,-8.977071004E1,-2.286492848E1,1.365853155E2
2.676619108E1,3.805132544E-1,-1.200446981E-1,-6.991276873E-1,5.933121868E-1,1.352690431E2,-9.039694506E1,-2.293003174E1,1.377380434E2
2.677621308E1,3.774989118E-1,-1.167346953E-1,-7.022597461E-1,5.921983299E-1,1.356423094E2,-9.084649146E1,-2.307553967E1,1.383783581E2
2.678623608E1,3.783809716E-1,-1.151785915E-1,-7.037426830E-1,5.901761979E-1,1.355331354E2,-9.106359161E1,-2.336669528E1,1.384616861E2
2.679625808E1,3.828830348E-1,-1.150746995E-1,-7.035680686E-1,5.874950472E-1,1.349752416E2,-9.103333660E1,-2.380072804E1,1.380349287E2
2.680628108E1,3.888948612E-1,-1.153715819E-1,-7.028419627E-1,5.843487006E-1,1.342284962E2,-9.091769422E1,-2.431976823E1,1.374114874E2
2.681630408E1,3.932149659E-1,-1.143006094E-1,-7.031209959E-1,5.813246116E-1,1.336906151E2,-9.093998442E1,-2.483862070E1,1.370866546E2
2.682632608E1,3.943704428E-1,-1.115978374E-1,-7.047977450E-1,5.790318441E-1,1.335465680E2,-9.116498166E1,-2.525612306E1,1.372413557E2
2.683634908E1,3.939417356E-1,-1.091223212E-1,-7.068618237E-1,5.772768388E-1,1.336000217E2,-9.146830802E1,-2.552705002E1,1.375468883E2
2.684637208E1,3.942097053E-1,-1.082168594E-1,-7.082580434E-1,5.755505039E-1,1.335666110E2,-9.169692350E1,-2.571124052E1,1.376408843E2
2.685639408E1,3.965221132E-1,-1.087766749E-1,-7.085990747E-1,5.734328144E-1,1.332781235E2,-9.177707243E1,-2.592524989E1,1.373864102E2
2.686641708E1,4.007831701E-1,-1.097314485E-1,-7.084027757E-1,5.705236598E-1,1.327457053E2,-9.177345115E1,-2.627136188E1,1.368926548E2
2.687644008E1,4.054584357E-1,-1.093456573E-1,-7.087707809E-1,5.668253581E-1,1.321602835E2,-9.183768869E1,-2.679466335E1,1.364817867E2
2.688646208E1,4.088142310E-1,-1.064939383E-1,-7.103844784E-1,5.629244355E-1,1.317392632E2,-9.206480586E1,-2.744742478E1,1.364379413E2
2.689648508E1,4.100817764E-1,-1.018186727E-1,-7.132899135E-1,5.591810156E-1,1.315800561E2,-9.248857850E1,-2.810859807E1,1.367943562E2
2.690650808E1,4.094900294E-1,-9.651887512E-2,-7.171379208E-1,5.556215509E-1,1.316543935E2,-9.308467341E1,-2.868969453E1,1.374266187E2
2.691652925E1,4.076768667E-1,-9.123273309E-2,-7.212548250E-1,5.525104444E-1,1.318820350E2,-9.374672919E1,-2.916089315E1,1.381962470E2
2.692655225E1,4.057344712E-1,-8.656522250E-2,-7.248677371E-1,5.499571199E-1,1.321256778E2,-9.434091779E1,-2.953751542E1,1.389147241E2
2.693657525E1,4.050558806E-1,-8.312547067E-2,-7.274168417E-1,5.476172375E-1,1.322107421E2,-9.476940178E1,-2.988409387E1,1.393720740E2
2.694659725E1,4.057848525E-1,-8.075555338E-2,-7.292049639E-1,5.450479656E-1,1.321193612E2,-9.508218004E1,-3.024969359E1,1.395783596E2
2.695662025E1,4.064496400E-1,-7.783785350E-2,-7.311072619E-1,5.424224224E-1,1.320359980E2,-9.541315052E1,-3.065547546E1,1.398439070E2
2.696664325E1,4.061842150E-1,-7.361265301E-2,-7.337183224E-1,5.396786467E-1,1.320692851E2,-9.586695428E1,-3.110414329E1,1.403428003E2
2.697666525E1,4.053337337E-1,-6.896739596E-2,-7.368754585E-1,5.366215251E-1,1.321759154E2,-9.643374221E1,-3.155670676E1,1.409650210E2
2.698668825E1,4.045258787E-1,-6.476916945E-2,-7.401033803E-1,5.333017706E-1,1.322771606E2,-9.703595480E1,-3.198511399E1,1.415575987E2
2.699671125E1,4.048399044E-1,-6.143712390E-2,-7.428080279E-1,5.296852022E-1,1.322378098E2,-9.756253265E1,-3.243564666E1,1.419541115E2
2.700673325E1,4.079729588E-1,-5.952806132E-2,-7.440429937E-1,5.257514419E-1,1.318448746E2,-9.783134806E1,-3.299083776E1,1.418979204E2
2.701675625E1,4.150206231E-1,-5.939285423E-2,-7.430060970E-1,5.217015144E-1,1.309587695E2,-9.767865073E1,-3.369384302E1,1.412044973E2
2.702677925E1,4.254781993E-1,-6.095667090E-2,-7.397746138E-1,5.176736928E-1,1.296381288E2,-9.710707942E1,-3.449988698E1,1.399121476E2
2.703680125E1,4.368489765E-1,-6.334875743E-2,-7.357441107E-1,5.136443909E-1,1.281939888E2,-9.637751681E1,-3.529178879E1,1.383927883E2
2.704682425E1,4.466381879E-1,-6.559558485E-2,-7.322709786E-1,5.098927998E-1,1.269436054E2,-9.574663424E1,-3.596046891E1,1.370466247E2
2.705684625E1,4.530608698E-1,-6.693625503E-2,-7.305380055E-1,5.065269446E-1,1.261195271E2,-9.544549347E1,-3.645180015E1,1.361956640E2
2.706686925E1,4.544370513E-1,-6.620880043E-2,-7.321022437E-1,5.031199593E-1,1.259425621E2,-9.578391105E1,-3.678162943E1,1.362136537E2
2.707689225E1,4.498564106E-1,-6.193024203E-2,-7.378120247E-1,4.994270050E-1,1.265310564E2,-9.693407317E1,-3.701037781E1,1.373782437E2
2.708691425E1,4.412418556E-1,-5.410173887E-2,-7.463008847E-1,4.953925322E-1,1.276337134E2,-9.865237335E1,-3.722849500E1,1.394224945E2
2.709693725E1,4.325687322E-1,-4.490759353E-2,-7.547762577E-1,4.911010321E-1,1.287386217E2,-1.004153009E2,-3.750833879E1,1.416068318E2
2.710696025E1,4.277620238E-1,-3.729271167E-2,-7.606911886E-1,4.868037684E-1,1.293487677E2,-1.017072941E2,-3.791422862E1,1.431437375E2
2.711698225E1,4.290346926E-1,-3.340850026E-2,-7.628621306E-1,4.825500529E-1,1.291873702E2,-1.022551740E2,-3.848766170E1,1.435509223E2
2.712700525E1,4.363432630E-1,-3.377559931E-2,-7.613556336E-1,4.783319423E-1,1.282584027E2,-1.020378387E2,-3.920618158E1,1.427652085E2
2.713702825E1,4.472179231E-1,-3.683642989E-2,-7.574779971E-1,4.742006937E-1,1.268693432E2,-1.013093075E2,-3.998445520E1,1.412161145E2
2.714705025E1,4.585809347E-1,-4.022356137E-2,-7.526378109E-1,4.707674431E-1,1.254088487E2,-1.003504421E2,-4.072421941E1,1.394873124E2
2.715707325E1,4.690165354E-1,-4.297617205E-2,-7.479198084E-1,4.677526381E-1,1.240590467E2,-9.939671716E1,-4.140437029E1,1.378802042E2
2.716709625E1,4.770947295E-1,-4.467475326E-2,-7.450039419E-1,4.640624366E-1,1.230083490E2,-9.883133087E1,-4.202163399E1,1.367127025E2
2.717711825E1,4.800819565E-1,-4.404231873E-2,-7.461514952E-1,4.591727008E-1,1.226184903E2,-9.916409798E1,-4.253042965E1,1.365702393E2
2.718714125E1,4.753615615E-1,-3.981031152E-2,-7.529739320E-1,4.532954394E-1,1.232342123E2,-1.007745838E2,-4.282630253E1,1.379833466E2
2.719716425E1,4.638517741E-1,-3.160415153E-2,-7.639076675E-1,4.475352184E-1,1.247281277E2,-1.033414499E2,-4.287427602E1,1.407713782E2
2.720718625E1,4.516899559E-1,-2.167629278E-2,-7.746693595E-1,4.420335453E-1,1.262956769E2,-1.059375694E2,-4.289503915E1,1.437777626E2
2.721720925E1,4.468200074E-1,-1.381223875E-2,-7.808471181E-1,4.363929127E-1,1.269203175E2,-1.075791464E2,-4.329391869E1,1.455675486E2
2.722723225E1,4.536859602E-1,-1.101874563E-2,-7.805058972E-1,4.299512101E-1,1.260391631E2,-1.077943681E2,-4.432552780E1,1.452927724E2
2.723725425E1,4.692899274E-1,-1.305629288E-2,-7.750796590E-1,4.229044019E-1,1.240235719E2,-1.068165155E2,-4.576060004E1,1.432763542E2
2.724727725E1,4.868052989E-1,-1.771082224E-2,-7.680691208E-1,4.156640949E-1,1.217383629E2,-1.053887138E2,-4.714495117E1,1.405790641E2
2.725730025E1,5.004695126E-1,-2.195673791E-2,-7.628231448E-1,4.088387131E-1,1.199378649E2,-1.043141944E2,-4.820945024E1,1.383684909E2
2.726732225E1,5.080515568E-1,-2.358015022E-2,-7.611979623E-1,4.023745719E-1,1.189317363E2,-1.041059789E2,-4.897991160E1,1.373403598E2
2.727734525E1,5.109319725E-1,-2.245554586E-2,-7.629602484E-1,3.953935207E-1,1.185481442E2,-1.047789093E2,-4.963057116E1,1.374141902E2
2.728736825E1,5.116816965E-1,-1.934291680E-2,-7.665942340E-1,3.874802655E-1,1.184481765E2,-1.060048193E2,-5.031030951E1,1.381371143E2
2.729739025E1,5.115299573E-1,-1.470389748E-2,-7.709540726E-1,3.791447252E-1,1.184684135E2,-1.075090444E2,-5.103975185E1,1.392359431E2
2.730741325E1,5.106188741E-1,-9.207484819E-3,-7.756517182E-1,3.708747075E-1,1.185898771E2,-1.091835643E2,-5.174798591E1,1.405928813E2
2.731743625E1,5.094526866E-1,-3.584420878E-3,-7.800649990E-1,3.632406330E-1,1.187452393E2,-1.108325661E2,-5.239237190E1,1.420009396E2
2.732745825E1,5.102997645E-1,7.176343896E-4,-7.825232139E-1,3.567228652E-1,1.186324021E2,-1.119486703E2,-5.304946893E1,1.428588462E2
2.733748125E1,5.146900384E-1,3.231609610E-3,-7.820543724E-1,3.513898506E-1,1.180465221E2,-1.122273301E2,-5.383318999E1,1.428168290E2
2.734750325E1,5.214796586E-1,5.367274717E-3,-7.795202510E-1,3.469558178E-1,1.171368870E2,-1.119150974E2,-5.475901195E1,1.422206854E2
2.735752625E1,5.281849694E-1,8.626364072E-3,-7.768208718E-1,3.427764520E-1,1.162341953E2,-1.115816337E2,-5.574331170E1,1.417231160E2
2.736754925E1,5.321285551E-1,1.376524502E-2,-7.760044873E-1,3.383293799E-1,1.157012283E2,-1.118564190E2,-5.663486351E1,1.419856320E2
2.737757125E1,5.322125222E-1,2.026631211E-2,-7.778647649E-1,3.335648368E-1,1.156898634E2,-1.129853415E2,-5.729874996E1,1.432134828E2
2.738759425E1,5.291726913E-1,2.717725730E-2,-7.816023053E-1,3.291434954E-1,1.161008521E2,-1.146862589E2,-5.768218283E1,1.451018157E2
2.739761725E1,5.243829654E-1,3.390393647E-2,-7.861651653E-1,3.252960676E-1,1.167465719E2,-1.166086158E2,-5.783955846E1,1.472634811E2
2.740763925E1,5.192512810E-1,4.001379651E-2,-7.908958961E-1,3.213421559E-1,1.174359154E2,-1.185771775E2,-5.789371808E1,1.494162977E2
2.741766225E1,5.148840562E-1,4.619956302E-2,-7.949497065E-1,3.175136731E-1,1.180205891E2,-1.203904698E2,-5.798959462E1,1.514281773E2
2.742768525E1,5.132204147E-1,5.247552379E-2,-7.969518082E-1,3.141954728E-1,1.182428419E2,-1.216758188E2,-5.832049501E1,1.529459437E2
2.743770725E1,5.168093980E-1,5.646885340E-2,-7.954018157E-1,3.115370077E-1,1.177630509E2,-1.218580225E2,-5.901771950E1,1.531900199E2
2.744773025E1,5.238505453E-1,5.760117063E-2,-7.911565322E-1,3.103772001E-1,1.168182106E2,-1.209670868E2,-5.984296248E1,1.522335119E2
2.745775325E1,5.302931336E-1,5.796085183E-2,-7.867082696E-1,3.106765060E-1,1.159494743E2,-1.197790425E2,-6.050354214E1,1.510536056E2
2.746777525E1,5.342800675E-1,5.939342322E-2,-7.834549543E-1,3.117942299E-1,1.154097989E2,-1.188997202E2,-6.095111946E1,1.503632985E2
2.747779825E1,5.352781259E-1,6.262617079E-2,-7.820510428E-1,3.129719603E-1,1.152744496E2,-1.186742516E2,-6.121468244E1,1.505021730E2
2.748782125E1,5.335950337E-1,6.707877460E-2,-7.826907055E-1,3.133241394E-1,1.155026397E2,-1.192105407E2,-6.132009616E1,1.514488350E2
2.749784325E1,5.295082856E-1,7.189599080E-2,-7.853811075E-1,3.124557668E-1,1.160555246E2,-1.204727842E2,-6.124207775E1,1.530608296E2
2.750786625E1,5.222012338E-1,7.672673613E-2,-7.906557434E-1,3.102940233E-1,1.170399559E2,-1.225501540E2,-6.085364922E1,1.554004264E2
2.751788925E1,5.118121726E-1,8.127425465E-2,-7.984441860E-1,3.064796809E-1,1.184307736E2,-1.253579981E2,-6.012621350E1,1.583289098E2
2.752791125E1,5.014123534E-1,8.520706138E-2,-8.063846522E-1,3.017767669E-1,1.198130308E2,-1.281365766E2,-5.932663067E1,1.611040863E2
2.753793425E1,4.957273547E-1,8.826557388E-2,-8.110636268E-1,2.977237363E-1,1.205645513E2,-1.299507442E2,-5.894698379E1,1.628620588E2
2.754795725E1,4.986571191E-1,8.988616235E-2,-8.098484910E-1,2.956467712E-1,1.201776092E2,-1.301103393E2,-5.940906325E1,1.629440860E2
2.755797925E1,5.110788806E-1,8.892529850E-2,-8.020772022E-1,2.959101996E-1,1.185285596E2,-1.282422174E2,-6.074779979E1,1.609098763E2
2.756800225E1,5.281123293E-1,8.551700930E-2,-7.906452488E-1,2.977655354E-1,1.162439979E2,-1.248397633E2,-6.237817586E1,1.572516255E2
2.757802525E1,5.429955300E-1,8.120690398E-2,-7.802312683E-1,2.996671486E-1,1.142244174E2,-1.213015548E2,-6.363642692E1,1.534171442E2
2.758804725E1,5.519126651E-1,7.776407544E-2,-7.739128025E-1,3.006728988E-1,1.130033420E2,-1.189523857E2,-6.429347838E1,1.508135824E2
2.759807025E1,5.541645397E-1,7.642886328E-2,-7.723272380E-1,3.009501724E-1,1.126936208E2,-1.182963443E2,-6.442159217E1,1.500578163E2
2.760809325E1,5.526497925E-1,7.736776863E-2,-7.734339721E-1,3.006531952E-1,1.129020192E2,-1.187662517E2,-6.434243854E1,1.505883150E2
2.761811525E1,5.512398645E-1,7.962367869E-2,-7.745183684E-1,2.998597702E-1,1.130957710E2,-1.194198426E2,-6.437483694E1,1.513662006E2
2.762813825E1,5.496682822E-1,8.184637704E-2,-7.760187540E-1,2.982630052E-1,1.133114826E2,-1.202862683E2,-6.441283330E1,1.522842521E2
2.763816025E1,5.460798785E-1,8.321248284E-2,-7.792849241E-1,2.959520303E-1,1.138030206E2,-1.216626854E2,-6.420509095E1,1.535925421E2
2.764818325E1,5.398718795E-1,8.402448403E-2,-7.844122568E-1,2.935568460E-1,1.146501649E2,-1.234946866E2,-6.367540634E1,1.553226246E2
2.765820625E1,5.328315224E-1,8.489477430E-2,-7.898763849E-1,2.915112698E-1,1.156060604E2,-1.253222824E2,-6.302918255E1,1.570920490E2
2.766822825E1,5.286669607E-1,8.548101589E-2,-7.932162066E-1,2.898488611E-1,1.161691382E2,-1.264622997E2,-6.265385452E1,1.581645747E2
2.767825125E1,5.295808414E-1,8.536818878E-2,-7.930163041E-1,2.887588909E-1,1.160457233E2,-1.265345720E2,-6.277716524E1,1.581241202E2
2.768827425E1,5.352848905E-1,8.443969371E-2,-7.894221051E-1,2.883622258E-1,1.152735319E2,-1.255382760E2,-6.335852569E1,1.569738336E2
2.769829625E1,5.435678104E-1,8.257714018E-2,-7.840298373E-1,2.881185644E-1,1.141463059E2,-1.238759899E2,-6.414896982E1,1.550778919E2
2.770831925E1,5.513024841E-1,8.005412446E-2,-7.790924394E-1,2.875271914E-1,1.130871704E2,-1.222272677E2,-6.483226383E1,1.531176748E2
2.771834225E1,5.557893323E-1,7.779513767E-2,-7.765409535E-1,2.864093095E-1,1.124698015E2,-1.213304237E2,-6.519609100E1,1.519080265E2
2.772836425E1,5.574896837E-1,7.597159105E-2,-7.759282437E-1,2.852523152E-1,1.122352604E2,-1.210688924E2,-6.529697668E1,1.513842274E2
2.773838725E1,5.586923861E-1,7.439121067E-2,-7.753431190E-1,2.849065425E-1,1.120691686E2,-1.207490076E2,-6.533258522E1,1.508967478E2
2.774841025E1,5.602228225E-1,7.311624743E-2,-7.743644059E-1,2.848931398E-1,1.118575824E2,-1.203017594E2,-6.540795001E1,1.503344312E2
2.775843225E1,5.607861467E-1,7.226622979E-2,-7.744009894E-1,2.839005078E-1,1.117796350E2,-1.203307391E2,-6.544731054E1,1.502029398E2
2.776845525E1,5.589863288E-1,7.232789063E-2,-7.763821020E-1,2.820175341E-1,1.120285508E2,-1.211725375E2,-6.533584578E1,1.508948926E2
2.777847825E1,5.561245999E-1,7.307074991E-2,-7.790977288E-1,2.799872782E-1,1.124235812E2,-1.223279256E2,-6.515783989E1,1.519501490E2
2.778850025E1,5.548583400E-1,7.382610573E-2,-7.804478610E-1,2.785374267E-1,1.125980837E2,-1.229954494E2,-6.512159995E1,1.525601828E2
2.779852325E1,5.564720375E-1,7.400525091E-2,-7.795402497E-1,2.778113418E-1,1.123756699E2,-1.228306827E2,-6.532682243E1,1.523366087E2
2.780854625E1,5.597010656E-1,7.350804453E-2,-7.774756020E-1,2.772420327E-1,1.119297461E2,-1.222099215E2,-6.565320601E1,1.516057710E2
2.781856825E1,5.617664719E-1,7.295830211E-2,-7.763646743E-1,2.763213348E-1,1.116439014E2,-1.219108294E2,-6.586592299E1,1.511687651E2
2.782859125E1,5.608918405E-1,7.331703502E-2,-7.774829356E-1,2.748550460E-1,1.117650062E2,-1.224798032E2,-6.584906022E1,1.516438419E2
2.783861425E1,5.589281029E-1,7.458645595E-2,-7.794029352E-1,2.730702428E-1,1.120365974E2,-1.234428824E2,-6.578253094E1,1.525664985E2
2.784863625E1,5.588224092E-1,7.592817980E-2,-7.799563866E-1,2.713307476E-1,1.120512029E2,-1.239937289E2,-6.591169618E1,1.530761277E2
2.785865925E1,5.602985815E-1,7.680154679E-2,-7.793219922E-1,2.698596329E-1,1.118471017E2,-1.240969581E2,-6.617128220E1,1.531139363E2
2.786868225E1,5.615353070E-1,7.712468668E-2,-7.787674661E-1,2.687957937E-1,1.116759178E2,-1.241052509E2,-6.635848961E1,1.530487129E2
2.787870425E1,5.622016697E-1,7.713629813E-2,-7.784753252E-1,2.682450820E-1,1.115836099E2,-1.240885279E2,-6.644876242E1,1.529810479E2
2.788872725E1,5.621237929E-1,7.719753751E-2,-7.787320417E-1,2.676448160E-1,1.115944004E2,-1.242544574E2,-6.646418758E1,1.531000822E2
2.789875025E1,5.605501033E-1,7.762861547E-2,-7.801391564E-1,2.667212205E-1,1.118123008E2,-1.248627964E2,-6.635165078E1,1.536723693E2
2.790877225E1,5.584647510E-1,7.812940433E-2,-7.820190744E-1,2.654411469E-1,1.121006172E2,-1.256653660E2,-6.619688014E1,1.544166690E2
2.791879500E1,5.575328526E-1,7.856535025E-2,-7.831744249E-1,2.638606717E-1,1.122293016E2,-1.262799514E2,-6.617046911E1,1.549348403E2
2.792881800E1,5.588114931E-1,7.864389091E-2,-7.827546634E-1,2.623734886E-1,1.120527113E2,-1.263713623E2,-6.636139153E1,1.548956801E2
2.793884000E1,5.624654142E-1,7.795285118E-2,-7.805384135E-1,2.613728803E-1,1.115470608E2,-1.257532965E2,-6.675145678E1,1.541126787E2
2.794886300E1,5.670707687E-1,7.684299822E-2,-7.774447927E-1,2.609704095E-1,1.109075738E2,-1.247025635E2,-6.719656680E1,1.529101314E2
2.795888500E1,5.705333957E-1,7.652702329E-2,-7.749853133E-1,2.608314829E-1,1.104251411E2,-1.238912618E2,-6.755272841E1,1.520421918E2
2.796890800E1,5.722496575E-1,7.729104029E-2,-7.737419181E-1,2.605376772E-1,1.101854987E2,-1.236255788E2,-6.779256576E1,1.518046757E2
2.797893100E1,5.729333005E-1,7.865834727E-2,-7.731498602E-1,2.603832301E-1,1.100899439E2,-1.236346030E2,-6.795498139E1,1.519089804E2
2.798895300E1,5.732672932E-1,8.059048525E-2,-7.727096364E-1,2.603641587E-1,1.100432405E2,-1.237542605E2,-6.811041996E1,1.521838791E2
2.799897600E1,5.733888236E-1,8.303601399E-2,-7.724659433E-1,2.600511129E-1,1.100262431E2,-1.240558627E2,-6.828471390E1,1.526585085E2
2.800899900E1,5.723561731E-1,8.594722326E-2,-7.731027400E-1,2.594869879E-1,1.101706143E2,-1.247583248E2,-6.837015773E1,1.535566614E2
2.801902100E1,5.697157574E-1,8.906434095E-2,-7.749329037E-1,2.587865916E-1,1.105391859E2,-1.259039412E2,-6.829189941E1,1.549120199E2
2.802904400E1,5.654341223E-1,9.225344546E-2,-7.780944020E-1,2.575705075E-1,1.111351141E2,-1.275448925E2,-6.804009663E1,1.567337944E2
2.803906700E1,5.598001844E-1,9.547662570E-2,-7.823323098E-1,2.558595983E-1,1.119160394E2,-1.295496040E2,-6.763170574E1,1.588884334E2
2.804908900E1,5.545809611E-1,9.855619056E-2,-7.861516783E-1,2.543465370E-1,1.126362855E2,-1.313224153E2,-6.723568982E1,1.608158044E2
2.805911200E1,5.524987803E-1,1.011118069E-1,-7.876340672E-1,2.532865859E-1,1.129227816E2,-1.322770899E2,-6.715437109E1,1.619026659E2
