"Time (s)","X (rad/s)","Y (rad/s)","Z (rad/s)"
3.490004263E1,-3.189884424E-1,4.199410677E-1,5.791333914E-1
3.491006462E1,-3.068638742E-1,5.494159460E-1,4.512950182E-1
3.492008663E1,-3.143055439E-1,5.026255846E-1,5.156430602E-1
3.493010762E1,-2.490876764E-1,6.244313903E-3,4.195378721E-1
3.494012963E1,-2.089638710E-1,-4.833599031E-1,1.095959172E-1
3.495015162E1,-1.806432903E-1,-3.392144442E-1,-2.788455784E-1
3.496017363E1,-2.128444165E-1,1.573298275E-1,-4.321275651E-1
3.497019562E1,-2.030490488E-1,6.353201270E-1,-3.656476140E-1
3.498021663E1,-1.303776652E-1,8.150870800E-1,-2.288515121E-1
3.499023862E1,-5.080881342E-2,3.553218842E-1,-1.668251604E-1
3.500026063E1,1.009787619E-1,-4.219800234E-1,-2.490785271E-1
3.501028262E1,2.124104798E-1,-1.115323067E0,-3.932402134E-1
3.502030363E1,2.351000011E-1,-1.489485979E0,-5.014603138E-1
3.503032562E1,1.525540054E-1,-1.541153431E0,-5.745403767E-1
3.504034763E1,4.485416785E-2,-1.290482521E0,-6.618446708E-1
3.505036962E1,-8.212748170E-2,-8.280081153E-1,-7.842022777E-1
3.506039063E1,-1.878307611E-1,-3.358548284E-1,-9.282074571E-1
3.507041262E1,-2.678217590E-1,-8.943810314E-2,-1.037129760E0
3.508043463E1,-2.695259154E-1,-1.928834990E-2,-1.080014348E0
3.509045662E1,-2.116709054E-1,1.036927029E-1,-1.030891776E0
3.510047763E1,-1.424511522E-1,2.959314883E-1,-8.910499811E-1
3.511049962E1,-8.300832659E-2,3.566022813E-1,-7.213850021E-1
3.512052163E1,-2.158078179E-2,2.594758570E-1,-6.036008000E-1
3.513054362E1,3.682180867E-2,1.397119164E-1,-5.337240100E-1
3.514056563E1,9.264592081E-2,5.150582641E-2,-5.125845075E-1
3.515058662E1,1.309879869E-1,-6.768874079E-2,-5.374637842E-1
3.516060863E1,1.730055064E-1,-2.821160555E-1,-5.876604319E-1
3.517063062E1,2.326398045E-1,-4.984246492E-1,-6.244485378E-1
3.518065263E1,2.678481638E-1,-7.073550820E-1,-6.009507179E-1
3.519067362E1,2.996865213E-1,-9.814050198E-1,-5.005311966E-1
3.520069563E1,3.486695290E-1,-1.146252036E0,-3.549343646E-1
3.521071762E1,3.612974584E-1,-1.083188295E0,-2.255888730E-1
3.522073963E1,2.818177640E-1,-8.598362207E-1,-1.686657071E-1
3.523076062E1,1.665439308E-1,-5.371745229E-1,-1.616938263E-1
3.524078263E1,9.362556040E-2,-1.590778381E-1,-1.595541835E-1
3.525080462E1,1.452834532E-2,1.899736375E-1,-1.591895968E-1
3.526082663E1,-2.814601921E-2,4.942698777E-1,-1.615066230E-1
3.527084762E1,-4.022238776E-2,6.727069616E-1,-1.630738974E-1
3.528086963E1,-1.961159334E-2,6.782570481E-1,-1.208441556E-1
3.529089162E1,3.222017735E-2,5.764060616E-1,-1.556167006E-2
3.530091363E1,6.054928154E-2,4.472632110E-1,9.585440159E-2
3.531093562E1,9.461616725E-2,1.993356794E-1,1.721502393E-1
3.532095663E1,1.780154407E-1,-2.075314820E-1,2.146287709E-1
3.533097862E1,3.105487227E-1,-5.281726122E-1,2.167531848E-1
3.534100063E1,3.735231757E-1,-7.362905741E-1,1.718487591E-1
3.535102262E1,3.670602143E-1,-9.108163118E-1,8.179929852E-2
3.536104363E1,3.601254523E-1,-1.022042751E0,9.446384385E-3
3.537106562E1,3.175854385E-1,-1.118946433E0,1.635356061E-2
3.538108763E1,2.759805918E-1,-1.085994005E0,5.301742256E-2
3.539110962E1,2.252681702E-1,-9.516281486E-1,4.266837984E-2
3.540113063E1,1.713367701E-1,-7.330908775E-1,-3.764714673E-2
3.541115262E1,9.663696587E-2,-4.575567544E-1,-1.429868788E-1
3.542117462E1,3.687204560E-3,-6.511263549E-2,-2.170685679E-1
3.543119662E1,-9.337276220E-2,3.732468784E-1,-2.730945349E-1
3.544121862E1,-1.446101815E-1,6.808158159E-1,-2.827440202E-1
3.545123962E1,-1.587044299E-1,8.736318350E-1,-2.491181493E-1
3.546126162E1,-1.716498584E-1,9.388942719E-1,-2.064631730E-1
3.547128362E1,-1.802763790E-1,8.041505218E-1,-1.874575317E-1
3.548130562E1,-1.597910523E-1,4.726215303E-1,-2.133151442E-1
3.549132662E1,-1.270839572E-1,8.731379360E-2,-2.831767797E-1
3.550134862E1,-1.108961403E-1,-2.295399010E-1,-3.571765721E-1
3.551137062E1,-8.285411447E-2,-4.087362587E-1,-3.896690011E-1
3.552139262E1,-5.586547032E-2,-4.013881683E-1,-3.741933107E-1
3.553141362E1,-7.063084096E-2,-2.194402069E-1,-3.174626529E-1
3.554143562E1,-1.041352078E-1,-4.789131880E-2,-2.336527258E-1
3.555145762E1,-1.345991045E-1,-3.646849096E-2,-1.675365567E-1
3.556147962E1,-1.156568229E-1,-1.246913746E-1,-1.738833189E-1
3.557150062E1,-7.568516582E-2,-2.620103657E-1,-2.899846137E-1
3.558152262E1,-8.274786174E-2,-4.062739909E-1,-4.865155816E-1
3.559154463E1,-1.538561285E-1,-3.762199581E-1,-6.752972007E-1
3.560156662E1,-2.394064665E-1,-1.437077969E-1,-7.547862530E-1
3.561158863E1,-2.990378439E-1,2.071655393E-1,-6.925718784E-1
3.562160962E1,-3.479037881E-1,5.851250887E-1,-5.515642762E-1
3.563163163E1,-4.056906700E-1,8.034808636E-1,-4.275869131E-1
3.564165362E1,-4.674809873E-1,8.179258704E-1,-3.796979487E-1
3.565167563E1,-4.828855097E-1,7.418058515E-1,-4.045548439E-1
3.566169662E1,-4.482912719E-1,6.247444153E-1,-4.806977510E-1
3.567171863E1,-3.471004665E-1,4.477163851E-1,-5.656025410E-1
3.568174062E1,-2.444223613E-1,3.932758570E-1,-6.312823296E-1
3.569176263E1,-1.886901259E-1,4.312717021E-1,-6.473811865E-1
3.570178362E1,-1.262295395E-1,4.184292853E-1,-5.777368546E-1
3.571180613E1,-7.901248336E-2,3.680987358E-1,-4.334332049E-1
3.572182812E1,-3.888405859E-2,4.193980992E-1,-3.260726929E-1
3.573185013E1,-2.650621906E-2,4.422272444E-1,-3.495385945E-1
3.574187112E1,-4.678429663E-2,3.224675655E-1,-4.536508918E-1
3.575189313E1,-7.215809822E-2,2.611360252E-1,-5.596044660E-1
3.576191512E1,-1.129110307E-1,2.790482342E-1,-6.175937057E-1
3.577193713E1,-1.264068633E-1,2.292335182E-1,-6.185439229E-1
3.578195912E1,-1.132796109E-1,1.486319453E-1,-5.845332742E-1
3.579198013E1,-1.163137481E-1,9.413994104E-2,-5.414377451E-1
3.580200212E1,-5.411717296E-2,2.778359130E-2,-4.759819508E-1
3.581202413E1,5.155839026E-2,-7.506875694E-2,-4.230012894E-1
3.582204612E1,1.484903246E-1,-1.740759164E-1,-4.220311642E-1
3.583206713E1,1.963641047E-1,-2.063382566E-1,-4.805599749E-1
3.584208912E1,1.948475689E-1,-2.064483762E-1,-5.646302104E-1
3.585211113E1,1.573936790E-1,-2.921859324E-1,-6.326268315E-1
3.586213312E1,1.218359172E-1,-4.657091498E-1,-6.631115675E-1
3.587215413E1,6.530500203E-2,-5.467387438E-1,-6.794441938E-1
3.588217612E1,-1.677446812E-2,-4.830923080E-1,-6.808611155E-1
3.589219813E1,-8.376123011E-2,-3.588222861E-1,-6.609901786E-1
3.590222012E1,-1.481245458E-1,-2.732953131E-1,-6.364303827E-1
3.591224213E1,-1.794960499E-1,-1.693729311E-1,-6.132795811E-1
3.592226312E1,-1.939266771E-1,1.189333126E-1,-5.740255117E-1
3.593228513E1,-1.875089854E-1,4.543581903E-1,-5.184080601E-1
3.594230712E1,-2.068104446E-1,6.218949556E-1,-4.617984593E-1
3.595232913E1,-2.957246006E-1,7.457990646E-1,-4.446966946E-1
3.596235012E1,-3.546656370E-1,8.989971876E-1,-4.716977179E-1
3.597237213E1,-3.629454076E-1,8.869852424E-1,-4.888985455E-1
3.598239412E1,-3.756354749E-1,7.961283326E-1,-4.917290211E-1
3.599241613E1,-3.722527325E-1,6.997991204E-1,-5.073236823E-1
3.600243712E1,-3.501768410E-1,5.551667809E-1,-5.214794278E-1
3.601245913E1,-3.733055890E-1,4.656072855E-1,-5.204956532E-1
3.602248112E1,-3.901717961E-1,5.742679238E-1,-4.951203763E-1
3.603250313E1,-3.803564608E-1,7.056163549E-1,-4.578494430E-1
3.604252512E1,-4.378232062E-1,8.119238019E-1,-4.328550398E-1
3.605254613E1,-5.282948017E-1,1.124302745E0,-4.252850115E-1
3.606256812E1,-5.744894743E-1,1.320158005E0,-4.009743631E-1
3.607259013E1,-5.301627517E-1,1.201834559E0,-3.735067844E-1
3.608261212E1,-4.465095699E-1,9.372862577E-1,-3.641502857E-1
3.609263313E1,-3.586897254E-1,4.887212515E-1,-3.802661300E-1
3.610265512E1,-2.654921710E-1,-3.463163227E-2,-3.972686529E-1
3.611267713E1,-1.794366390E-1,-3.430674970E-1,-3.558543324E-1
3.612269912E1,-9.830592573E-2,-4.567874968E-1,-2.389154434E-1
3.613272013E1,-3.474292904E-2,-3.854216933E-1,-1.310797930E-1
3.614274212E1,-3.137917817E-2,-1.367318779E-1,-1.128853559E-1
3.615276413E1,-4.690754041E-2,2.574012429E-2,-1.484132707E-1
3.616278612E1,-8.448215201E-3,-3.915276751E-2,-1.503455788E-1
3.617280713E1,5.358053744E-2,-1.646686196E-1,-1.350606382E-1
3.618282912E1,3.631332144E-2,-2.577953935E-1,-1.568395644E-1
3.619285113E1,-4.171596467E-2,-2.629619241E-1,-2.091690749E-1
3.620287312E1,-1.108309776E-1,-1.136956066E-1,-2.486173511E-1
3.621289513E1,-2.156109214E-1,2.281011492E-1,-2.671007514E-1
3.622291612E1,-3.216942251E-1,4.458145499E-1,-3.222412765E-1
3.623293813E1,-3.899009824E-1,6.267207265E-1,-3.880154788E-1
3.624296012E1,-4.475223124E-1,9.391671419E-1,-3.740967810E-1
3.625298213E1,-4.873954356E-1,1.151762009E0,-2.612059116E-1
3.626300312E1,-4.382906258E-1,1.026877880E0,-1.179181635E-1
3.627302513E1,-2.552148104E-1,7.997403741E-1,-3.594606370E-2
3.628304712E1,-4.006622359E-2,7.093738317E-1,-5.401120707E-2
3.629306913E1,1.338741481E-1,2.889590263E-1,-1.175568923E-1
3.630309012E1,2.689750195E-1,-2.396300286E-1,-1.392133981E-1
3.631311213E1,2.738286555E-1,-5.371032357E-1,-1.476678699E-1
3.632313412E1,1.944291741E-1,-6.321557760E-1,-1.823921949E-1
3.633315613E1,5.064271763E-2,-5.101729035E-1,-2.430049479E-1
3.634317812E1,-1.155674234E-1,-2.102240771E-1,-2.568629682E-1
3.635319913E1,-2.179891318E-1,2.121455520E-1,-1.532164663E-1
3.636322112E1,-2.486921698E-1,6.446223855E-1,1.090527028E-1
3.637324313E1,-1.981877238E-1,8.076781631E-1,4.312888086E-1
3.638326512E1,-9.653978795E-2,6.535780430E-1,6.084993482E-1
3.639328613E1,4.371532053E-2,3.298724294E-1,5.675982237E-1
3.640330812E1,1.428953558E-1,-1.118136570E-4,3.725413084E-1
3.641333013E1,1.492043734E-1,-2.579753101E-1,1.122135967E-1
3.642335212E1,8.589886129E-2,-4.025657475E-1,-1.520884037E-1
3.643337313E1,-3.064772859E-2,-3.417482078E-1,-3.341687322E-1
3.644339512E1,-1.364843100E-1,-1.001538187E-1,-3.645935655E-1
3.645341713E1,-1.995498389E-1,-1.094567701E-1,-2.754389346E-1
3.646343912E1,-2.460494488E-1,-1.762802005E-1,-1.557105035E-1
3.647346113E1,-2.706408203E-1,-7.587449998E-2,-6.731379032E-2
3.648348212E1,-2.180053294E-1,1.802975088E-1,7.655884605E-3
3.649350413E1,-1.550066620E-1,5.145231485E-1,7.103858888E-2
3.650352612E1,-9.085935354E-2,7.027573586E-1,9.770416468E-2
3.651354813E1,-2.462706529E-2,6.672750115E-1,8.749306947E-2
3.652356912E1,1.054267958E-2,4.912900031E-1,6.389258057E-2
3.653359113E1,3.686110303E-2,5.395450629E-3,4.274175689E-2
3.654361312E1,6.748633832E-2,-4.188081920E-1,-1.074714959E-2
3.655363513E1,5.248529091E-2,-6.170267463E-1,-1.226057708E-1
3.656365612E1,5.155141279E-2,-6.206616163E-1,-1.955013275E-1
3.657367813E1,4.686265066E-2,-4.433371425E-1,-1.149092764E-1
3.658370012E1,7.878585905E-2,-1.388440579E-1,1.280137748E-1
3.659372213E1,-5.001186393E-3,-9.080199525E-3,4.137070179E-1
3.660374312E1,-8.708434552E-2,6.627175212E-2,5.670956373E-1
3.661376513E1,-1.168635413E-1,3.207719326E-1,5.001586676E-1
3.662378712E1,-1.488723010E-1,5.114256144E-1,2.911787629E-1
3.663380912E1,-1.659498215E-1,4.951613843E-1,5.544693023E-2
3.664383112E1,-1.722574830E-1,2.750944793E-1,-8.504674584E-2
3.665385213E1,-1.875171214E-1,-8.446474373E-2,-3.757110611E-2
3.666387412E1,-1.523988843E-1,-5.314638615E-1,1.225458607E-1
3.667389612E1,-3.568584099E-2,-7.366436720E-1,3.015305102E-1
3.668391812E1,-6.234784424E-2,-8.058267832E-1,4.056066275E-1
3.669393913E1,-9.032008797E-2,-7.251654863E-1,3.671583235E-1
3.670396088E1,-9.465064853E-2,-2.140363455E-1,2.526082397E-1
3.671398287E1,-1.635495573E-1,2.537976801E-1,1.656046212E-1
3.672400487E1,-2.203620374E-1,5.506530404E-1,1.550686210E-1
3.673402587E1,-2.738907635E-1,7.884358168E-1,2.156440914E-1
3.674404788E1,-3.117505312E-1,9.378139973E-1,2.671864629E-1
3.675406987E1,-3.717049360E-1,9.464386702E-1,2.212890238E-1
3.676409187E1,-3.829493225E-1,8.858531713E-1,1.176125705E-1
3.677411387E1,-3.151580095E-1,7.709314227E-1,2.691675536E-2
3.678413487E1,-2.674088180E-1,5.056599975E-1,-6.195047498E-2
3.679415687E1,-2.460364252E-1,2.285573184E-1,-1.572809815E-1
3.680417887E1,-2.548511922E-1,1.237040944E-2,-2.418895960E-1
3.681420088E1,-2.936420143E-1,-1.425952017E-1,-2.664340734E-1
3.682422187E1,-2.962495089E-1,-2.098258883E-1,-1.928189993E-1
3.683424387E1,-2.151608020E-1,-2.106822841E-2,-2.438312769E-2
3.684426587E1,-5.044514686E-2,2.653687596E-1,1.120091304E-1
3.685428788E1,1.142327487E-1,4.022352397E-2,7.726579905E-2
3.686430887E1,2.747223675E-1,-5.335484743E-1,-8.549394459E-2
3.687433087E1,3.890715837E-1,-8.317071795E-1,-2.628895044E-1
3.688435287E1,4.663078785E-1,-1.088173628E0,-4.077744782E-1
3.689437488E1,5.046762824E-1,-1.327769756E0,-4.708383977E-1
3.690439587E1,4.513263404E-1,-1.372074246E0,-4.607222974E-1
3.691441787E1,3.069209754E-1,-1.336728573E0,-4.609912634E-1
3.692443987E1,1.541899294E-1,-1.040692806E0,-4.828745425E-1
3.693446188E1,5.103239417E-2,-4.944398403E-1,-5.081908703E-1
3.694448387E1,-9.449830279E-3,1.521273702E-2,-5.242627263E-1
3.695450488E1,-3.844046593E-2,3.988176584E-1,-5.207947493E-1
3.696452687E1,-6.493103504E-2,7.079871893E-1,-4.960562587E-1
3.697454888E1,-5.818684027E-2,7.940331697E-1,-4.739933014E-1
3.698457087E1,-1.236874890E-2,7.098860741E-1,-4.613049924E-1
3.699459188E1,5.325207487E-2,5.162923932E-1,-5.119785666E-1
3.700461387E1,9.974840283E-2,1.488033086E-1,-6.580332518E-1
3.701463588E1,1.230159104E-1,-2.134702206E-1,-8.327736259E-1
3.702465787E1,9.681168199E-2,-5.032291412E-1,-9.623502493E-1
3.703467888E1,6.999071687E-2,-6.092290282E-1,-9.938879609E-1
3.704470087E1,4.707403854E-2,-5.568454266E-1,-9.578609467E-1
3.705472288E1,3.975594044E-2,-4.371781647E-1,-8.905088305E-1
3.706474487E1,1.640189998E-2,-1.871588230E-1,-8.249230981E-1
3.707476688E1,-4.405377433E-3,3.299831599E-2,-8.078064322E-1
3.708478787E1,-4.488424957E-2,1.986899376E-1,-8.283861876E-1
3.709480988E1,-4.145302996E-2,4.000680745E-1,-8.524829745E-1
3.710483187E1,1.228543185E-2,4.787457585E-1,-8.633370996E-1
3.711485388E1,8.711120486E-2,2.827043533E-1,-8.513171673E-1
3.712487487E1,1.469051987E-1,1.325531155E-1,-7.680289745E-1
3.713489688E1,2.007433921E-1,-4.651569948E-2,-6.313057542E-1
3.714491887E1,2.776808441E-1,-3.472703099E-1,-5.113251209E-1
3.715494088E1,3.330929875E-1,-6.595946550E-1,-4.572059512E-1
3.716496187E1,3.579540551E-1,-8.988907337E-1,-4.876145720E-1
3.717498388E1,3.427580595E-1,-1.000029683E0,-5.610488653E-1
3.718500587E1,2.986479700E-1,-1.051862359E0,-5.902292132E-1
3.719502788E1,2.458391041E-1,-9.985817671E-1,-4.886998832E-1
3.720504987E1,1.990057081E-1,-7.742218375E-1,-2.330861092E-1
3.721507088E1,1.577951610E-1,-4.235884249E-1,9.300410002E-2
3.722509287E1,9.452837706E-2,-4.694623873E-2,3.451372087E-1
3.723511488E1,1.722003566E-3,3.028109670E-1,4.933663607E-1
3.724513687E1,-6.881314516E-2,6.114154458E-1,5.447970629E-1
3.725515788E1,-9.383621067E-2,7.728306651E-1,5.029883385E-1
3.726517987E1,-8.771622181E-2,6.609194875E-1,4.397719800E-1
3.727520188E1,-6.935852021E-2,3.985720277E-1,4.327484071E-1
3.728522387E1,-3.253339231E-2,1.465938389E-1,4.701141715E-1
3.729524488E1,5.334076658E-2,1.705129445E-2,5.207301974E-1
3.730526687E1,1.431270987E-1,-1.186272427E-1,5.478662848E-1
3.731528888E1,2.038240135E-1,-2.108000517E-1,5.172860026E-1
3.732531087E1,2.444989383E-1,-1.019183993E-1,4.377448857E-1
3.733533288E1,3.117610514E-1,-1.034087092E-1,2.941520214E-1
3.734535387E1,3.703968525E-1,-2.942854762E-1,1.507751346E-1
3.735537588E1,3.897061050E-1,-4.489560127E-1,1.321279407E-1
3.736539787E1,3.785310686E-1,-4.595636427E-1,2.224648297E-1
3.737541988E1,4.044878185E-1,-3.757838011E-1,2.988386750E-1
3.738544087E1,4.805873632E-1,-3.159559667E-1,3.187352419E-1
3.739546288E1,5.654345751E-1,-3.885585368E-1,2.531093955E-1
3.740548487E1,5.798990130E-1,-6.104453802E-1,9.671607614E-2
3.741550688E1,5.561561584E-1,-8.107057810E-1,-7.814948261E-2
3.742552787E1,5.504716039E-1,-9.071956873E-1,-2.468971908E-1
3.743554988E1,5.031831861E-1,-1.079563141E0,-3.866803646E-1
3.744557187E1,3.380893171E-1,-1.134306073E0,-4.365221560E-1
3.745559388E1,9.589161724E-2,-7.141082883E-1,-3.821848929E-1
3.746561487E1,-1.866058260E-1,1.794649214E-1,-2.574204206E-1
3.747563688E1,-6.520374864E-2,9.586286545E-1,-2.216831744E-1
3.748565887E1,1.495417476E0,1.693748832E0,-5.930917859E-1
3.749568088E1,1.269810081E0,2.912729263E0,-1.214244723E0
3.750570287E1,1.644957215E-1,3.328128338E0,-1.315071106E0
3.751572388E1,2.076868713E-1,2.725358963E0,-5.443797112E-1
3.752574587E1,7.409268022E-1,1.282294869E0,8.164334297E-1
3.753576788E1,1.213222861E0,-2.989570200E-1,1.995398760E0
3.754578987E1,1.917221665E0,-1.247786403E0,2.587269545E0
3.755581088E1,2.582415104E0,-1.787901640E0,2.725230455E0
3.756583287E1,3.009226322E0,-1.848893046E0,2.636147261E0
3.757585488E1,3.218587399E0,-1.409937739E0,2.499876022E0
3.758587687E1,3.219526052E0,-3.600803614E-1,2.314115286E0
3.759589788E1,4.381512642E0,7.542546391E-1,1.817250490E0
3.760591987E1,5.196161866E-1,8.857325912E-1,-2.817102708E-2
3.761594188E1,8.442829251E-1,1.319559097E0,-9.067736864E-1
3.762596387E1,1.399581432E0,6.690102816E-1,4.448885620E-1
3.763598588E1,6.265110373E-1,-2.349773169E0,1.636845589E0
3.764600687E1,6.084057093E-1,-4.680396557E0,1.744426727E0
3.765602888E1,4.947526157E-1,-4.359202385E0,1.049062252E0
3.766605087E1,4.712773561E-1,-2.906055450E0,2.468482554E-1
3.767607288E1,5.799042583E-1,-3.374397278E0,-2.694878280E-1
3.768609387E1,6.647567153E-1,-4.647913933E0,2.436944246E-1
3.769611588E1,8.601246476E-1,-2.884648323E0,2.074135303E0
3.770613763E1,5.787147284E-1,1.288360000E0,3.592552662E0
3.771615962E1,4.546481371E-1,4.648702621E0,3.487913847E0
3.772618063E1,1.870812029E-1,4.937787533E0,2.414317369E0
3.773620262E1,-1.408607215E-1,4.016803741E0,1.490783691E0
3.774622463E1,-6.559109315E-3,3.684357643E0,1.038557887E0
3.775624662E1,1.865988970E-1,2.476979733E0,8.581963778E-1
3.776626863E1,5.222970247E-1,-3.870102763E-1,9.255683422E-1
3.777628962E1,8.178716898E-1,-3.106098175E0,1.001663089E0
3.778631163E1,8.380630016E-1,-3.802473783E0,9.514405131E-1
3.779633362E1,7.776792645E-1,-2.716907024E0,6.185727715E-1
3.780635563E1,5.496687889E-1,-6.049885154E-1,8.746259660E-2
3.781637662E1,1.614211798E-1,1.629268169E0,-2.435209304E-1
3.782639863E1,-8.506218344E-2,3.344751358E0,-1.956877559E-1
3.783642062E1,-2.095830739E-1,4.221216679E0,-1.949913502E-1
3.784644263E1,-2.476359159E-1,3.932855129E0,-4.102823734E-1
3.785646362E1,-1.978790164E-1,3.069034338E0,-7.635232210E-1
3.786648563E1,-1.363848895E-1,2.438205242E0,-1.050026774E0
3.787650762E1,-4.964083135E-1,1.487498164E0,-1.139122248E0
3.788652963E1,-9.345608354E-1,1.045893908E0,-1.081605792E0
3.789655162E1,-1.313614726E0,1.753630757E0,-1.019217968E0
3.790657263E1,-1.791567802E0,2.579335690E0,-1.101032257E0
3.791659462E1,-2.176455021E0,3.694956064E0,-1.159096360E0
3.792661663E1,-2.240690470E0,4.933245659E0,-8.752158284E-1
3.793663862E1,-2.132239103E0,5.820201874E0,-5.214729309E-1
3.794665963E1,-1.939472437E0,6.621315002E0,-5.672330260E-1
3.795668162E1,-1.774033666E0,6.821956635E0,-1.300235987E0
3.796670363E1,-1.511648417E0,6.090736389E0,-2.581233263E0
3.797672562E1,-1.251000643E0,4.342828274E0,-3.664983511E0
3.798674762E1,-9.061241746E-1,2.091266394E0,-4.006104469E0
3.799676862E1,-6.478254795E-1,-1.050249785E-1,-3.982232094E0
3.800679063E1,-9.264973998E-1,-1.740218043E0,-4.186090469E0
3.801681262E1,-1.135555983E0,-1.701797605E0,-4.664017677E0
3.802683462E1,-9.160841703E-1,-8.728586435E-1,-4.980089188E0
3.803685562E1,-4.267576337E-1,-5.584165454E-1,-5.349289417E0
3.804687763E1,-5.967339277E-1,1.593340784E-1,-5.701510429E0
3.805689962E1,-1.089890718E0,1.269494653E0,-5.849292755E0
3.806692162E1,-9.064144492E-1,1.663454771E0,-5.922362804E0
3.807694362E1,-5.898721814E-1,1.198430300E0,-6.126084328E0
3.808696463E1,-4.748369455E-1,2.772370875E-1,-6.310935974E0
3.809698662E1,-4.440936744E-1,-7.917357683E-1,-6.399019241E0
3.810700862E1,-4.774449468E-1,-1.920584440E0,-6.380316734E0
3.811703062E1,-5.303893685E-1,-2.834787846E0,-6.276785374E0
3.812705162E1,-5.439738035E-1,-3.421762705E0,-6.160344601E0
3.813707362E1,-5.675116181E-1,-3.824759722E0,-6.113433361E0
3.814709562E1,-4.761407673E-1,-3.841626883E0,-6.198385239E0
3.815711762E1,-2.351729125E-1,-3.440548182E0,-6.389378071E0
3.816713962E1,-4.302851111E-2,-2.654664278E0,-6.607510567E0
3.817716062E1,4.784467071E-2,-1.536794305E0,-6.735487938E0
3.818718262E1,9.134188294E-2,-3.426924646E-1,-6.658186913E0
3.819720463E1,5.612876266E-2,8.701055050E-1,-6.488751888E0
3.820722662E1,1.273776293E-1,2.020763636E0,-6.343330383E0
3.821724863E1,3.185853958E-1,2.886746407E0,-6.200719833E0
3.822726962E1,5.314899087E-1,3.313068390E0,-6.061399937E0
3.823729163E1,8.566179276E-1,3.335915565E0,-5.888716221E0
3.824731362E1,1.168875217E0,2.989890099E0,-5.805890083E0
3.825733563E1,1.380211473E0,2.308805704E0,-6.059320927E0
3.826735662E1,1.606301546E0,1.540518641E0,-6.799299717E0
3.827737863E1,1.601160645E0,6.938318610E-1,-7.831651211E0
3.828740062E1,1.444674253E0,2.181150019E-2,-8.503166199E0
3.829742263E1,1.317955732E0,-6.953737736E-1,-8.805043221E0
3.830744462E1,1.245522261E0,-1.013103008E0,-9.162856102E0
3.831746563E1,1.162598610E0,-9.570749402E-1,-9.638785362E0
3.832748762E1,8.968485594E-1,-3.366438746E-1,-9.990690231E0
3.833750963E1,5.098971128E-1,8.824900389E-1,-1.009669018E1
3.834753162E1,2.607292533E-1,1.959103942E0,-1.010629749E1
3.835755363E1,2.499815524E-1,2.291397572E0,-1.019373512E1
3.836757462E1,2.367480248E-1,1.583626032E0,-1.028692055E1
3.837759663E1,8.202049881E-2,2.763622999E-1,-1.034671021E1
3.838761862E1,-2.880614400E-1,-1.030508995E0,-1.032528687E1
3.839764063E1,-6.708593965E-1,-2.245756388E0,-1.008529663E1
3.840766262E1,-1.199889064E0,-3.447380543E0,-9.580150604E0
3.841768363E1,-1.982134581E0,-4.503947735E0,-8.943454742E0
3.842770562E1,-2.822376013E0,-5.514390945E0,-8.315078735E0
3.843772763E1,-3.764565706E0,-6.648797512E0,-7.713359356E0
3.844774962E1,-4.636835098E0,-7.904572964E0,-7.154969692E0
3.845777163E1,-5.305965424E0,-9.245184898E0,-6.741152763E0
3.846779262E1,-5.816253185E0,-1.008409595E1,-6.211262703E0
3.847781463E1,-5.992223263E0,-1.021711540E1,-5.354562283E0
3.848783662E1,-6.008490562E0,-9.952282906E0,-4.290184498E0
3.849785863E1,-6.060770988E0,-9.255446434E0,-3.118934870E0
3.850787962E1,-5.955281734E0,-8.128825188E0,-2.071618557E0
3.851790163E1,-5.614636898E0,-6.843521118E0,-1.040254474E0
3.852792362E1,-5.232515335E0,-5.900438309E0,8.706732094E-2
3.853794563E1,-4.844352245E0,-5.023064137E0,9.777615070E-1
3.854796762E1,-4.571571350E0,-3.847805500E0,1.358135939E0
3.855798863E1,-4.572716713E0,-2.689396143E0,1.331552863E0
3.856801062E1,-4.659861088E0,-2.269236326E0,1.275302172E0
3.857803263E1,-4.203559399E0,-2.461752176E0,1.456207275E0
3.858805462E1,-2.982597113E0,-2.952555180E0,1.832344890E0
3.859807663E1,-1.583524585E0,-3.787848949E0,2.327558994E0
3.860809762E1,-3.729611039E-1,-5.121086597E0,2.931393862E0
3.861811963E1,1.253385305E0,-6.923950672E0,3.408945799E0
3.862814162E1,3.481515884E0,-8.214738846E0,3.150700569E0
3.863816363E1,5.434293270E0,-7.762524128E0,2.085524797E0
3.864818462E1,5.434274197E0,-5.157431602E0,1.587408781E-1
3.865820663E1,4.155139923E0,-1.635311127E0,-2.368888140E0
3.866822862E1,3.515498400E0,2.226947308E0,-3.591607571E0
3.867825063E1,4.187984467E0,5.810277939E0,-1.435241103E0
3.868827262E1,5.367531776E0,8.606884956E0,2.123055220E0
3.869829363E1,6.001346588E0,1.181951427E1,5.377833843E0
3.870831588E1,6.140772343E0,1.444974709E1,6.749124527E0
3.871833787E1,5.736919403E0,1.431363583E1,7.061829567E0
3.872835988E1,4.565952301E0,1.189447308E1,7.520465374E0
3.873838187E1,4.645617962E0,9.827573776E0,6.241020679E0
3.874840288E1,4.067163467E0,1.001478291E1,3.255690336E0
3.875842487E1,4.403062820E0,9.512928963E0,3.129182577E0
3.876844688E1,5.679327488E0,6.892472744E0,4.724588871E0
3.877846887E1,5.559586048E0,3.354714155E0,4.803517342E0
