"Time (s)","Gravity X (m/s^2)","Gravity Y (m/s^2)","Gravity Z (m/s^2)"
8.401275042E0,4.653738711E0,-7.911168757E0,3.462979556E0
8.411296042E0,4.662639928E0,-7.909753731E0,3.454226859E0
8.421318042E0,4.674410373E0,-7.909828575E0,3.438111641E0
8.431340042E0,4.686671692E0,-7.911479829E0,3.417557508E0
8.441361042E0,4.694885860E0,-7.915284027E0,3.397414727E0
8.451383042E0,4.700044566E0,-7.919192306E0,3.381135786E0
8.461405042E0,4.703252349E0,-7.917449836E0,3.380756010E0
8.471427042E0,4.701591155E0,-7.908229946E0,3.404562656E0
8.481448042E0,4.692337351E0,-7.894506531E0,3.448887767E0
8.491470042E0,4.677231947E0,-7.880975490E0,3.499976352E0
8.501492042E0,4.664809537E0,-7.876225212E0,3.527141931E0
8.511513042E0,4.655702791E0,-7.883165857E0,3.523664592E0
8.521535042E0,4.649211212E0,-7.898566838E0,3.497653838E0
8.531557042E0,4.644559168E0,-7.912121269E0,3.473110735E0
8.541579042E0,4.644672311E0,-7.916852251E0,3.462163285E0
8.551600042E0,4.646808299E0,-7.913208266E0,3.467624584E0
8.561622042E0,4.638034844E0,-7.908888343E0,3.489156664E0
8.571644042E0,4.613910402E0,-7.911471643E0,3.515186421E0
8.581665042E0,4.584925462E0,-7.922038731E0,3.529284351E0
8.591687042E0,4.566254717E0,-7.935023643E0,3.524319772E0
8.601709042E0,4.573032225E0,-7.941511713E0,3.500839108E0
8.611731042E0,4.609079140E0,-7.936194840E0,3.465443573E0
8.621752042E0,4.657902806E0,-7.919002272E0,3.439394812E0
8.631774042E0,4.699717122E0,-7.899224650E0,3.427974323E0
8.641796042E0,4.718055745E0,-7.885668465E0,3.433988476E0
8.651817042E0,4.703078687E0,-7.881481858E0,3.464014221E0
8.661839042E0,4.657702539E0,-7.886898719E0,3.512654577E0
8.671861042E0,4.601792048E0,-7.898172736E0,3.560687992E0
8.681883042E0,4.558464764E0,-7.907872682E0,3.594724926E0
8.691904042E0,4.543635641E0,-7.909457862E0,3.609980020E0
8.701926042E0,4.555097061E0,-7.899427548E0,3.617493107E0
8.711948042E0,4.582289537E0,-7.886368377E0,3.611636828E0
8.721969042E0,4.608786487E0,-7.875697793E0,3.601190193E0
8.731991042E0,4.616320917E0,-7.869060034E0,3.606047475E0
8.742013042E0,4.603914587E0,-7.869191596E0,3.621588497E0
8.752035042E0,4.583148201E0,-7.872537957E0,3.640604227E0
8.762056042E0,4.569667152E0,-7.871655028E0,3.659412088E0
8.772078042E0,4.579490182E0,-7.862238087E0,3.667369564E0
8.782100042E0,4.618652202E0,-7.841522571E0,3.662607592E0
8.792121042E0,4.675180451E0,-7.811632774E0,3.654749519E0
8.802143042E0,4.732602448E0,-7.779523374E0,3.649325349E0
8.812165042E0,4.776630228E0,-7.750848629E0,3.652978397E0
8.822186417E0,4.799371803E0,-7.727434039E0,3.672724152E0
8.832207417E0,4.806002546E0,-7.711330222E0,3.697813092E0
8.842229417E0,4.808235305E0,-7.699687246E0,3.719111868E0
8.852251417E0,4.820610645E0,-7.687000542E0,3.729320522E0
8.862272417E0,4.852318633E0,-7.665555879E0,3.732341778E0
8.872294417E0,4.901752456E0,-7.631734999E0,3.737050541E0
8.882316417E0,4.962137237E0,-7.588037002E0,3.746332119E0
8.892338417E0,5.022648318E0,-7.541686124E0,3.759263821E0
8.902359417E0,5.071507067E0,-7.500759707E0,3.775514987E0
8.912381417E0,5.107450486E0,-7.477874290E0,3.772458355E0
8.922403417E0,5.134086308E0,-7.467682593E0,3.756456572E0
8.932424417E0,5.151622108E0,-7.457354656E0,3.752964615E0
8.942446417E0,5.171264074E0,-7.445760212E0,3.748973013E0
8.952468417E0,5.202682918E0,-7.420830023E0,3.754925479E0
8.962490417E0,5.251555116E0,-7.376651385E0,3.773895601E0
8.972511417E0,5.303607030E0,-7.322321981E0,3.806762215E0
8.982533417E0,5.340493605E0,-7.269134538E0,3.856800056E0
8.992555417E0,5.362978488E0,-7.222543924E0,3.912723411E0
9.002576417E0,5.382125781E0,-7.181660192E0,3.961386571E0
9.012598417E0,5.411657143E0,-7.144995226E0,3.987368089E0
9.022620417E0,5.457733203E0,-7.110314806E0,3.986561758E0
9.032642417E0,5.518648326E0,-7.076409141E0,3.962961226E0
9.042663417E0,5.589119554E0,-7.041025885E0,3.927059906E0
9.052685417E0,5.666112766E0,-7.002058285E0,3.886186700E0
9.062707417E0,5.749406937E0,-6.958366721E0,3.842074720E0
9.072728417E0,5.833208063E0,-6.913038520E0,3.797326271E0
9.082750417E0,5.907104005E0,-6.873580340E0,3.754479044E0
9.092772417E0,5.963296916E0,-6.847663141E0,3.712776117E0
9.102794417E0,5.999709867E0,-6.837397769E0,3.672816830E0
9.112815417E0,6.020864509E0,-6.837395430E0,3.638034960E0
9.122837417E0,6.036978266E0,-6.840595611E0,3.605171562E0
9.132859417E0,6.056641867E0,-6.838798762E0,3.575472676E0
9.142880417E0,6.084210320E0,-6.829977068E0,3.545406001E0
9.152902417E0,6.113607196E0,-6.815388265E0,3.522841304E0
9.162924417E0,6.136002617E0,-6.801048553E0,3.511597693E0
9.172946417E0,6.137897699E0,-6.795455106E0,3.519106979E0
9.182967417E0,6.113120708E0,-6.803158813E0,3.547235010E0
9.192989417E0,6.068814601E0,-6.825476466E0,3.580287859E0
9.203011417E0,6.020337675E0,-6.854445326E0,3.606690376E0
9.213032417E0,5.991427871E0,-6.876030908E0,3.613739195E0
9.223054417E0,6.000915563E0,-6.878491416E0,3.593252890E0
9.233076417E0,6.056575794E0,-6.858537793E0,3.537578334E0
9.243098417E0,6.142894730E0,-6.829725637E0,3.443222692E0
9.253119417E0,6.229258690E0,-6.811968228E0,3.321069679E0
9.263141417E0,6.288683358E0,-6.820972356E0,3.187932087E0
9.273163417E0,6.307943501E0,-6.858830738E0,3.066328712E0
9.283184417E0,6.291249701E0,-6.910420137E0,2.983684166E0
9.293206417E0,6.257645168E0,-6.952370986E0,2.956777326E0
9.303228417E0,6.223075844E0,-6.973302848E0,2.980351253E0
9.313250417E0,6.190038491E0,-6.975058767E0,3.044351368E0
9.323271417E0,6.148984020E0,-6.971521202E0,3.134324229E0
9.333293417E0,6.091781879E0,-6.977627449E0,3.230943621E0
9.343315417E0,6.020552852E0,-7.000542687E0,3.313827318E0
9.353336417E0,5.941309631E0,-7.042251461E0,3.368031884E0
9.363358417E0,5.864828051E0,-7.098680016E0,3.383580507E0
9.373380417E0,5.814146724E0,-7.156517749E0,3.349036619E0
9.383402417E0,5.810562381E0,-7.196670579E0,3.268240086E0
9.393423417E0,5.864429855E0,-7.206281648E0,3.148662479E0
9.403445417E0,5.961720507E0,-7.187108628E0,3.006571338E0
9.413467417E0,6.064275407E0,-7.157475523E0,2.869010035E0
9.423488417E0,6.140126073E0,-7.136182888E0,2.758597354E0
9.433510417E0,6.178463343E0,-7.130735037E0,2.686129010E0
9.443532417E0,6.187679724E0,-7.136248376E0,2.650031516E0
9.453554417E0,6.187502553E0,-7.137061139E0,2.648259810E0
9.463575417E0,6.196226599E0,-7.120329916E0,2.672783325E0
9.473597417E0,6.224317208E0,-7.084165472E0,2.703438230E0
9.483619417E0,6.271314788E0,-7.034509748E0,2.724405468E0
9.493640417E0,6.331625894E0,-6.978446644E0,2.729087041E0
9.503662417E0,6.402932689E0,-6.916532816E0,2.720317680E0
9.513684417E0,6.491253712E0,-6.844969913E0,2.691858112E0
9.523706417E0,6.600001398E0,-6.760234988E0,2.641083522E0
9.533727417E0,6.726291901E0,-6.660666845E0,2.574610328E0
9.543749417E0,6.855701308E0,-6.554611802E0,2.504499581E0
9.553771417E0,6.962729913E0,-6.458580056E0,2.458301607E0
9.563792417E0,7.042676554E0,-6.376875742E0,2.443824194E0
9.573814417E0,7.105386187E0,-6.305921534E0,2.446413049E0
9.583836417E0,7.152572633E0,-6.242002112E0,2.472697160E0
9.593858417E0,7.187028521E0,-6.186673418E0,2.511535828E0
9.603879417E0,7.208859100E0,-6.153077656E0,2.531418115E0
9.613901417E0,7.211579225E0,-6.147559639E0,2.537073250E0
9.623923417E0,7.195082476E0,-6.163735376E0,2.544653580E0
9.633944417E0,7.166368554E0,-6.185602793E0,2.572462353E0
9.643966417E0,7.126753083E0,-6.205125477E0,2.634749233E0
9.653988417E0,7.078845091E0,-6.214654099E0,2.739365569E0
9.664010417E0,7.026385041E0,-6.202021190E0,2.898437317E0
9.674031417E0,6.981259739E0,-6.169050495E0,3.072612130E0
9.684053417E0,6.962744531E0,-6.150283272E0,3.151238762E0
9.694075417E0,6.970028992E0,-6.177337754E0,3.081442595E0
9.704096417E0,6.981443342E0,-6.229145839E0,2.948438028E0
9.714118417E0,7.000209981E0,-6.273598126E0,2.806265318E0
9.724140417E0,7.035261115E0,-6.285836349E0,2.688764642E0
9.734162417E0,7.082244662E0,-6.258058566E0,2.629565092E0
9.744183417E0,7.139552053E0,-6.200861102E0,2.610019897E0
9.754205417E0,7.200059626E0,-6.141380301E0,2.584320214E0
9.764227417E0,7.249224184E0,-6.113814188E0,2.511198736E0
9.774249417E0,7.277797773E0,-6.134046139E0,2.375550057E0
9.784270417E0,7.273697121E0,-6.200206799E0,2.210629340E0
9.794292417E0,7.237569514E0,-6.290045174E0,2.070990960E0
9.804314417E0,7.189501308E0,-6.377801941E0,1.967437647E0
9.814335417E0,7.139050947E0,-6.452409489E0,1.906950687E0
9.824357292E0,7.085413853E0,-6.504768966E0,1.928987381E0
9.834379292E0,7.026027192E0,-6.532347944E0,2.049264314E0
9.844401292E0,6.955005156E0,-6.539899623E0,2.256931979E0
9.854422292E0,6.871060190E0,-6.537047936E0,2.508314597E0
9.864444292E0,6.783864756E0,-6.534135438E0,2.742328354E0
9.874466292E0,6.697675627E0,-6.540712970E0,2.931946248E0
9.884487292E0,6.618372765E0,-6.562466367E0,3.060600488E0
9.894509292E0,6.561638401E0,-6.600818839E0,3.100032648E0
9.904531292E0,6.535765057E0,-6.652194815E0,3.044368617E0
9.914553292E0,6.540046973E0,-6.707536372E0,2.910815873E0
9.924574292E0,6.567571571E0,-6.757407859E0,2.727733996E0
9.934596292E0,6.609571536E0,-6.793125576E0,2.530433737E0
9.944618292E0,6.653536751E0,-6.815052050E0,2.349809591E0
9.954639292E0,6.680972471E0,-6.827729983E0,2.232219307E0
9.964661292E0,6.679011315E0,-6.840943521E0,2.197359961E0
9.974683292E0,6.641881496E0,-6.862645462E0,2.241781697E0
9.984705292E0,6.570116864E0,-6.897234666E0,2.344744148E0
9.994726292E0,6.470910664E0,-6.945964192E0,2.473257908E0
1.000474829E1,6.352508640E0,-7.004947979E0,2.610069890E0
1.001477029E1,6.226604054E0,-7.068684969E0,2.738466560E0
1.002479129E1,6.103488005E0,-7.127620225E0,2.860169045E0
1.003481329E1,5.997272163E0,-7.172490588E0,2.970557752E0
1.004483529E1,5.916329157E0,-7.196421488E0,3.073217317E0
1.005485729E1,5.861132610E0,-7.193394969E0,3.184067662E0
1.006487829E1,5.829438363E0,-7.168927880E0,3.295486649E0
1.007490029E1,5.809697578E0,-7.137577448E0,3.396837899E0
1.008492229E1,5.788403773E0,-7.117271823E0,3.474898813E0
1.009494329E1,5.758331543E0,-7.119682045E0,3.519638199E0
1.010496529E1,5.715757965E0,-7.143401860E0,3.540906861E0
1.011498729E1,5.667488616E0,-7.182479387E0,3.539440964E0
1.012500929E1,5.623798220E0,-7.225999628E0,3.520500078E0
1.013503029E1,5.590760867E0,-7.259338113E0,3.504498003E0
1.014505229E1,5.570528916E0,-7.276813686E0,3.500468687E0
1.015507429E1,5.561197929E0,-7.279367750E0,3.509984738E0
1.016509529E1,5.556361697E0,-7.271667552E0,3.533523874E0
1.017511729E1,5.544781871E0,-7.258342332E0,3.578821084E0
1.018513929E1,5.516906440E0,-7.239610777E0,3.658943434E0
1.019516129E1,5.475083061E0,-7.216677412E0,3.765518880E0
1.020518229E1,5.428248618E0,-7.191921471E0,3.878980591E0
1.021520429E1,5.383042039E0,-7.164643625E0,3.990843674E0
1.022522629E1,5.344724650E0,-7.135525661E0,4.093202107E0
1.023524729E1,5.318291727E0,-7.109365218E0,4.172385979E0
1.024526929E1,5.308860753E0,-7.088958435E0,4.218857602E0
1.025529129E1,5.323794542E0,-7.073934014E0,4.225255041E0
1.026531329E1,5.361930082E0,-7.061220998E0,4.198211668E0
1.027533429E1,5.414759676E0,-7.048622003E0,4.151314952E0
1.028535629E1,5.472188104E0,-7.033438538E0,4.101464515E0
1.029537829E1,5.523710260E0,-7.014576589E0,4.064535255E0
1.030539929E1,5.564601594E0,-6.996295270E0,4.040195051E0
1.031542129E1,5.595053308E0,-6.983479927E0,4.020259554E0
1.032544329E1,5.615132062E0,-6.974592744E0,4.007674007E0
1.033546529E1,5.627946820E0,-6.962986606E0,4.009878992E0
1.034548629E1,5.636667942E0,-6.944258559E0,4.030053932E0
1.035550829E1,5.641101301E0,-6.919153538E0,4.066863032E0
1.036553029E1,5.641055692E0,-6.892610688E0,4.111750937E0
1.037555129E1,5.639467004E0,-6.869780234E0,4.151945575E0
1.038557329E1,5.638029758E0,-6.852544981E0,4.182266019E0
1.039559529E1,5.640127739E0,-6.839806237E0,4.200252054E0
1.040561729E1,5.650000763E0,-6.828856156E0,4.204796510E0
1.041563829E1,5.668202561E0,-6.814309453E0,4.203901302E0
1.042566029E1,5.689619157E0,-6.793552423E0,4.208562702E0
1.043568229E1,5.704973361E0,-6.769376525E0,4.226691117E0
1.044570329E1,5.709897301E0,-6.747697388E0,4.254615372E0
1.045572529E1,5.705257536E0,-6.732564794E0,4.284707191E0
1.046574729E1,5.694940708E0,-6.725466274E0,4.309507864E0
1.047576929E1,5.681516671E0,-6.720635304E0,4.334687728E0
1.048579029E1,5.661229756E0,-6.709703350E0,4.377951862E0
1.049581229E1,5.635747590E0,-6.692971542E0,4.436056228E0
1.050583429E1,5.611779268E0,-6.672650129E0,4.496642153E0
1.051585529E1,5.588686275E0,-6.649917324E0,4.558650121E0
1.052587729E1,5.566762140E0,-6.629294779E0,4.615160829E0
1.053589929E1,5.551983887E0,-6.615425184E0,4.652711648E0
1.054592129E1,5.546791559E0,-6.608347129E0,4.668935333E0
1.055594229E1,5.547292666E0,-6.604775650E0,4.673392373E0
1.056596429E1,5.550343743E0,-6.602051432E0,4.673618075E0
1.057598629E1,5.557579088E0,-6.598960009E0,4.669384106E0
1.058600729E1,5.570510790E0,-6.595448756E0,4.658924315E0
1.059602929E1,5.586029885E0,-6.592252083E0,4.644844804E0
1.060605129E1,5.597851201E0,-6.592756698E0,4.629873008E0
1.061607329E1,5.600913388E0,-6.599865158E0,4.616020077E0
1.062609429E1,5.594701306E0,-6.612428486E0,4.605563794E0
1.063611629E1,5.581888887E0,-6.627076930E0,4.600050162E0
1.064613829E1,5.562626989E0,-6.640487520E0,4.604042349E0
1.065615929E1,5.536087646E0,-6.652172011E0,4.619138105E0
1.066618129E1,5.502714078E0,-6.663574666E0,4.642521413E0
1.067620329E1,5.463789164E0,-6.676899886E0,4.669273302E0
1.068622529E1,5.423103653E0,-6.694102979E0,4.692018386E0
1.069624629E1,5.383270665E0,-6.715631257E0,4.707101279E0
1.070626829E1,5.344770843E0,-6.740348607E0,4.715634997E0
1.071629029E1,5.307304809E0,-6.767166277E0,4.719541815E0
1.072631129E1,5.271153814E0,-6.795095503E0,4.719927731E0
1.073633329E1,5.237905961E0,-6.824124005E0,4.715057877E0
1.074635529E1,5.209360439E0,-6.854003862E0,4.703327486E0
1.075637729E1,5.183616318E0,-6.883617670E0,4.688501578E0
1.076639829E1,5.158297874E0,-6.911444569E0,4.675469011E0
1.077642029E1,5.137815662E0,-6.937231375E0,4.659804028E0
1.078644229E1,5.127461997E0,-6.961132454E0,4.635502123E0
1.079646329E1,5.125925349E0,-6.982108755E0,4.605554146E0
1.080648529E1,5.129616112E0,-7.001165416E0,4.572398972E0
1.081650729E1,5.134538298E0,-7.019499945E0,4.538638026E0
1.082652987E1,5.134948772E0,-7.035783271E0,4.512886595E0
1.083655087E1,5.125139483E0,-7.050587837E0,4.500917053E0
1.084657287E1,5.104636222E0,-7.065280720E0,4.501176961E0
1.085659487E1,5.077981689E0,-7.079346197E0,4.509218637E0
1.086661687E1,5.050536028E0,-7.093409920E0,4.517931865E0
1.087663787E1,5.024943935E0,-7.107594681E0,4.524172599E0
1.088665987E1,5.001088464E0,-7.120923994E0,4.529643838E0
1.089668187E1,4.978142236E0,-7.132840619E0,4.536165530E0
1.090670287E1,4.959573233E0,-7.141173486E0,4.543389181E0
1.091672487E1,4.949757512E0,-7.144052070E0,4.549564133E0
1.092674687E1,4.947932596E0,-7.140689337E0,4.556819650E0
1.093676887E1,4.953128432E0,-7.135247333E0,4.559700866E0
1.094678987E1,4.964018871E0,-7.132349453E0,4.552384245E0
1.095681187E1,4.975268914E0,-7.132783901E0,4.539404011E0
1.096683387E1,4.982276802E0,-7.135040342E0,4.528157476E0
1.097685487E1,4.986200284E0,-7.138342264E0,4.518625638E0
1.098687687E1,4.988463156E0,-7.140044389E0,4.513434480E0
1.099689887E1,4.989105765E0,-7.137344145E0,4.516994557E0
1.100692087E1,4.990792687E0,-7.130948460E0,4.525224513E0
1.101694187E1,4.995977998E0,-7.122424389E0,4.532920618E0
1.102696387E1,5.004040139E0,-7.113928970E0,4.537365964E0
1.103698587E1,5.012789328E0,-7.108503338E0,4.536212308E0
1.104700687E1,5.022314442E0,-7.107818629E0,4.526739819E0
1.105702887E1,5.035816247E0,-7.112063708E0,4.505018290E0
1.106705087E1,5.052248678E0,-7.115473219E0,4.481173052E0
1.107707287E1,5.070259271E0,-7.112115748E0,4.466137522E0
1.108709387E1,5.089176768E0,-7.098987579E0,4.465508069E0
1.109711587E1,5.107952762E0,-7.077769788E0,4.477734597E0
1.110713787E1,5.131812910E0,-7.053791526E0,4.488277127E0
1.111715887E1,5.162417237E0,-7.032139286E0,4.487155631E0
1.112718087E1,5.190585614E0,-7.017137670E0,4.478135423E0
1.113720287E1,5.206242703E0,-7.013720557E0,4.465295230E0
1.114722487E1,5.209457502E0,-7.019851947E0,4.451890196E0
1.115724587E1,5.204541163E0,-7.025406218E0,4.448876833E0
1.116726787E1,5.193885198E0,-7.024474756E0,4.462780635E0
1.117728987E1,5.179881701E0,-7.016737136E0,4.491138169E0
1.118731087E1,5.165645485E0,-7.003259888E0,4.528416800E0
1.119733287E1,5.157188072E0,-6.984886767E0,4.566275475E0
1.120735487E1,5.160627404E0,-6.964621487E0,4.593263007E0
1.121737687E1,5.177753899E0,-6.946316194E0,4.601701123E0
1.122739787E1,5.201501781E0,-6.931839073E0,4.596746485E0
1.123741987E1,5.225252001E0,-6.922691104E0,4.583577679E0
1.124744187E1,5.247100707E0,-6.917467201E0,4.566474573E0
1.125746287E1,5.265669710E0,-6.914795609E0,4.549112143E0
1.126748487E1,5.286448376E0,-6.912210554E0,4.528898026E0
1.127750687E1,5.308467820E0,-6.905916027E0,4.512714395E0
1.128752887E1,5.326021162E0,-6.897469724E0,4.504942568E0
1.129754987E1,5.339959754E0,-6.889966577E0,4.499919810E0
1.130757187E1,5.351993324E0,-6.881685750E0,4.498296038E0
1.131759387E1,5.359405839E0,-6.871068960E0,4.505695105E0
1.132761487E1,5.364428013E0,-6.861229851E0,4.514703910E0
1.133763687E1,5.370614952E0,-6.855164534E0,4.516560693E0
1.134765887E1,5.375048895E0,-6.852749634E0,4.514950078E0
1.135768087E1,5.378468347E0,-6.853447207E0,4.509816807E0
1.136770187E1,5.386381384E0,-6.855472682E0,4.497276869E0
1.137772387E1,5.400942121E0,-6.854161736E0,4.481786425E0
1.138774587E1,5.425882249E0,-6.847435684E0,4.461897121E0
1.139776687E1,5.464393766E0,-6.836194412E0,4.432035975E0
1.140778887E1,5.507346827E0,-6.822104377E0,4.400470074E0
1.141781087E1,5.546181695E0,-6.810811649E0,4.369074326E0
1.142783287E1,5.581624593E0,-6.805350934E0,4.332292416E0
1.143785387E1,5.616015576E0,-6.804206049E0,4.289434957E0
1.144787587E1,5.655419962E0,-6.801864240E0,4.241106258E0
1.145789787E1,5.707116950E0,-6.794769228E0,4.182826182E0
1.146791987E1,5.769965748E0,-6.780724216E0,4.118904421E0
1.147794087E1,5.839262854E0,-6.760295214E0,4.054320462E0
1.148796287E1,5.911011114E0,-6.735787779E0,3.990638729E0
1.149798487E1,5.980059714E0,-6.706311380E0,3.937053675E0
1.150800587E1,6.046988114E0,-6.671599385E0,3.893557407E0
1.151802787E1,6.114187825E0,-6.630508661E0,3.858648945E0
1.152804987E1,6.182744674E0,-6.583601128E0,3.829617519E0
1.153807087E1,6.254774770E0,-6.531325266E0,3.802065439E0
1.154809287E1,6.331936966E0,-6.475057510E0,3.770451006E0
1.155811487E1,6.417610370E0,-6.413131987E0,3.731236070E0
1.156813687E1,6.517707101E0,-6.346595936E0,3.671010918E0
1.157815787E1,6.635662982E0,-6.278020375E0,3.576388935E0
1.158817987E1,6.766133659E0,-6.211493095E0,3.445708051E0
1.159820187E1,6.898405278E0,-6.148912684E0,3.292260447E0
1.160822387E1,7.023887111E0,-6.086634575E0,3.139105790E0
1.161824487E1,7.142599037E0,-6.021262704E0,2.993957724E0
1.162826687E1,7.256743703E0,-5.951766207E0,2.855214991E0
1.163828887E1,7.362903997E0,-5.881962147E0,2.725118244E0
1.164830987E1,7.448662185E0,-5.822192493E0,2.618323235E0
1.165833187E1,7.508142402E0,-5.779894904E0,2.541006087E0
1.166835387E1,7.548407498E0,-5.753788841E0,2.480232467E0
1.167837587E1,7.578006104E0,-5.734562611E0,2.434073669E0
1.168839687E1,7.605730092E0,-5.715669088E0,2.391669369E0
1.169841887E1,7.641561245E0,-5.692456226E0,2.332075570E0
1.170844087E1,7.691575989E0,-5.663860418E0,2.235272576E0
1.171846187E1,7.753909646E0,-5.632525774E0,2.094670136E0
1.172848387E1,7.817894558E0,-5.602161183E0,1.931949141E0
1.173850587E1,7.871852664E0,-5.577630944E0,1.777660562E0
1.174852787E1,7.909404652E0,-5.562529340E0,1.653988004E0
1.175854887E1,7.931395445E0,-5.556752291E0,1.565747819E0
1.176857087E1,7.941639183E0,-5.555067708E0,1.519103411E0
1.177859287E1,7.949106077E0,-5.552986684E0,1.487328179E0
1.178861387E1,7.963746336E0,-5.546684555E0,1.431481568E0
1.179863587E1,7.987022932E0,-5.537082258E0,1.335762940E0
1.180865787E1,8.013170511E0,-5.529437608E0,1.204365187E0
1.181867987E1,8.036975110E0,-5.525935126E0,1.052227141E0
1.182870054E1,8.058796919E0,-5.521457913E0,8.974383328E-1
1.183872254E1,8.080643871E0,-5.509703255E0,7.632035107E-1
1.184874454E1,8.099847881E0,-5.493042199E0,6.745760205E-1
1.185876554E1,8.107729343E0,-5.484877147E0,6.457193535E-1
1.186878754E1,8.098869642E0,-5.495990365E0,6.621881825E-1
1.187880954E1,8.075869035E0,-5.527504519E0,6.805326522E-1
1.188883154E1,8.047377307E0,-5.570377473E0,6.683563372E-1
1.189885254E1,8.023902490E0,-5.610149065E0,6.158878094E-1
1.190887454E1,8.013214365E0,-5.633667735E0,5.350576544E-1
1.191889654E1,8.017040198E0,-5.635680932E0,4.497651602E-1
1.192891754E1,8.026854749E0,-5.626943437E0,3.784416642E-1
1.193893954E1,8.026361244E0,-5.629803311E0,3.449039721E-1
1.194896154E1,8.003581077E0,-5.661953641E0,3.479841391E-1
1.195898354E1,7.960178949E0,-5.721039755E0,3.759558666E-1
1.196900454E1,7.909440905E0,-5.788597900E0,4.110915662E-1
1.197902654E1,7.865419557E0,-5.845711749E0,4.460147561E-1
1.198904854E1,7.837517229E0,-5.880803229E0,4.749211245E-1
1.199906954E1,7.825618730E0,-5.894844148E0,4.965972280E-1
1.200909154E1,7.822112154E0,-5.897211100E0,5.230114400E-1
1.201911354E1,7.815046379E0,-5.902299932E0,5.692150782E-1
1.202913554E1,7.792949166E0,-5.925212831E0,6.308131928E-1
1.203915654E1,7.752846038E0,-5.971477756E0,6.862589767E-1
1.204917854E1,7.701559525E0,-6.032955381E0,7.249421089E-1
1.205920054E1,7.651662310E0,-6.095037024E0,7.339696983E-1
1.206922254E1,7.617060826E0,-6.142869002E0,6.940217402E-1
1.207924354E1,7.606179743E0,-6.166019883E0,6.019343063E-1
1.208926554E1,7.621457348E0,-6.158598597E0,4.702701030E-1
1.209928754E1,7.659095875E0,-6.120809212E0,3.317392584E-1
1.210930854E1,7.709090738E0,-6.062122462E0,2.381063324E-1
1.211933054E1,7.760139855E0,-5.996972786E0,2.294555961E-1
1.212935254E1,7.801375004E0,-5.940190474E0,2.979314067E-1
1.213937454E1,7.825473134E0,-5.901507050E0,4.126421747E-1
1.214939554E1,7.833037677E0,-5.881317784E0,5.382620747E-1
1.215941754E1,7.830533899E0,-5.872642854E0,6.564386885E-1
1.216943954E1,7.826347877E0,-5.865343775E0,7.629750308E-1
1.217946054E1,7.829610039E0,-5.849286152E0,8.480265831E-1
1.218948254E1,7.845346066E0,-5.819478216E0,9.057217909E-1
1.219950454E1,7.871511186E0,-5.776844997E0,9.505254961E-1
1.220952654E1,7.900894614E0,-5.727260608E0,1.005219840E0
1.221954754E1,7.925193889E0,-5.678896533E0,1.085139729E0
1.222956954E1,7.937243831E0,-5.636123566E0,1.212591416E0
1.223959154E1,7.932304103E0,-5.602907873E0,1.386391788E0
1.224961254E1,7.911301489E0,-5.582336783E0,1.576364024E0
1.225963454E1,7.881747322E0,-5.569668206E0,1.758674799E0
1.226965654E1,7.859846576E0,-5.553683673E0,1.901444364E0
1.227967854E1,7.862893560E0,-5.522776460E0,1.977359349E0
1.228969954E1,7.896990429E0,-5.468857530E0,1.991289610E0
1.229972154E1,7.953751690E0,-5.394396747E0,1.968356391E0
1.230974354E1,8.022268193E0,-5.316784315E0,1.900298163E0
1.231976454E1,8.087521951E0,-5.254116197E0,1.795089797E0
1.232978654E1,8.132489378E0,-5.220329230E0,1.687273133E0
1.233980854E1,8.149720538E0,-5.220862496E0,1.600236159E0
1.234983054E1,8.149603593E0,-5.236057071E0,1.550412473E0
1.235985154E1,8.151867051E0,-5.235633733E0,1.539911458E0
1.236987354E1,8.166054150E0,-5.204820076E0,1.568919203E0
1.237989554E1,8.186722888E0,-5.142492265E0,1.663861905E0
1.238991654E1,8.200886598E0,-5.066996525E0,1.818551603E0
1.239993854E1,8.196260281E0,-5.004444181E0,2.003235617E0
1.240996054E1,8.168033432E0,-4.967369326E0,2.201041222E0
1.241998254E1,8.123303402E0,-4.950310074E0,2.396346118E0
1.243000354E1,8.075994750E0,-4.936541635E0,2.577785659E0
1.244002554E1,8.042387293E0,-4.908570310E0,2.731674142E0
1.245004754E1,8.030294666E0,-4.857188779E0,2.856252580E0
1.246006854E1,8.037009024E0,-4.786777486E0,2.954546906E0
1.247009054E1,8.059483967E0,-4.715595236E0,3.007322997E0
1.248011254E1,8.090553732E0,-4.660147260E0,3.010326420E0
1.249013454E1,8.122255581E0,-4.627523305E0,2.975078819E0
1.250015554E1,8.149380230E0,-4.608424837E0,2.930212549E0
1.251017754E1,8.171002648E0,-4.580997595E0,2.912951860E0
1.252019954E1,8.188927288E0,-4.533396289E0,2.936988302E0
1.253022054E1,8.197488196E0,-4.466611146E0,3.014410408E0
1.254024254E1,8.188577040E0,-4.393012535E0,3.144004295E0
1.255026454E1,8.162211944E0,-4.327385433E0,3.299716817E0
1.256028654E1,8.125948682E0,-4.276301233E0,3.452291431E0
1.257030754E1,8.088714198E0,-4.236556539E0,3.586140044E0
1.258032954E1,8.056130004E0,-4.200162300E0,3.700472699E0
1.259035154E1,8.031526675E0,-4.156244740E0,3.802146423E0
1.260037354E1,8.017452427E0,-4.098675686E0,3.893255106E0
1.261039454E1,8.013993214E0,-4.031347044E0,3.969919705E0
