"Time (s)","X (m/s^2)","Y (m/s^2)","Z (m/s^2)"
7.548602083E-1,8.959468689E0,1.056652679E0,6.003715210E0
7.648812083E-1,1.047686325E1,4.920268250E-1,6.031557312E0
7.749022082E-1,1.149818939E1,1.733395386E-1,5.731880493E0
7.849242083E-1,1.177900543E1,2.275268555E-1,5.496569824E0
7.949452084E-1,1.113908615E1,7.131170654E-1,5.635031891E0
8.049662083E-1,1.021879990E1,1.553469543E0,5.589376831E0
8.149872083E-1,9.869276733E0,2.535128174E0,5.556744690E0
8.250082083E-1,9.909842377E0,3.128344574E0,5.738616486E0
8.350302083E-1,9.876162415E0,3.007845154E0,6.077212372E0
8.450512083E-1,9.541159058E0,2.443518677E0,6.335275726E0
8.550722083E-1,8.882977753E0,1.829196167E0,6.095324707E0
8.650932083E-1,8.190068665E0,1.336420898E0,5.788911896E0
8.751142083E-1,7.674989777E0,1.057999878E0,5.467081146E0
8.851362083E-1,7.310497742E0,9.541159058E-1,5.426515503E0
8.951572083E-1,6.999145203E0,9.933343506E-1,5.589825897E0
9.051782083E-1,6.835834808E0,1.175206146E0,5.598507843E0
9.151992083E-1,6.976093140E0,1.563648376E0,5.286257172E0
9.252202082E-1,7.438780975E0,2.103126526E0,5.010380859E0
9.352412083E-1,8.033344574E0,2.613864441E0,4.775070190E0
9.452632084E-1,8.480764160E0,2.928510132E0,4.593348083E0
9.552842083E-1,8.738228760E0,2.902613983E0,4.420756989E0
9.653052083E-1,8.844507751E0,2.502496033E0,4.229155426E0
9.753262083E-1,8.848848724E0,1.955383759E0,4.210294647E0
9.853472083E-1,8.885522461E0,1.451381836E0,4.561314697E0
9.953692083E-1,8.899293823E0,1.046174469E0,4.959187317E0
1.005390208E0,8.838819580E0,7.532336426E-1,5.539380798E0
1.015411208E0,8.838819580E0,6.044430542E-1,5.982459412E0
1.025432208E0,8.778045959E0,5.686674500E-1,5.499713287E0
1.035453208E0,8.351133728E0,7.280859375E-1,4.685556335E0
1.045475208E0,7.793842621E0,1.040336609E0,3.985162811E0
1.055496208E0,7.308701477E0,1.355581055E0,3.740272064E0
1.065517208E0,6.897207184E0,1.612297211E0,4.151616669E0
1.075538208E0,6.795568542E0,1.758543091E0,4.317771149E0
1.085559208E0,6.900650024E0,1.939516754E0,3.635639648E0
1.095581208E0,7.080126801E0,2.191891937E0,3.956572266E0
1.105602208E0,7.462132416E0,2.207609253E0,4.385879517E0
1.115623208E0,7.930957489E0,2.151326294E0,4.203109589E0
1.125644208E0,8.413703613E0,2.223326569E0,3.957171021E0
1.135665208E0,8.791817322E0,2.268682251E0,3.426075439E0
1.145687208E0,8.885821838E0,2.211950226E0,3.052302704E0
1.155708208E0,8.709338837E0,2.021995239E0,3.070415039E0
1.165729208E0,8.393196259E0,1.910177765E0,3.171305237E0
1.175750208E0,8.084987183E0,1.994302826E0,3.690425720E0
1.185771208E0,7.809110870E0,2.068548431E0,4.751419373E0
1.195793208E0,7.420968018E0,2.031275940E0,5.786816254E0
1.205814208E0,7.121889954E0,2.020947418E0,6.343209229E0
1.215835208E0,7.437134399E0,2.318977661E0,6.353837128E0
1.225856208E0,8.051606598E0,3.416645050E0,6.040838013E0
1.235877208E0,8.878936157E0,4.627177734E0,5.769901428E0
1.245899208E0,9.611662445E0,5.213358765E0,5.272485809E0
1.255920208E0,9.971663818E0,5.172194366E0,5.212760010E0
1.265941208E0,9.907746735E0,4.693639526E0,6.156846771E0
1.275962208E0,9.578880615E0,4.125421143E0,7.254214783E0
1.285983208E0,9.131610718E0,3.711082764E0,7.560028839E0
1.296004208E0,9.154662781E0,3.262166290E0,6.766079865E0
1.306026208E0,9.654024353E0,2.920277252E0,5.573958893E0
1.316047208E0,1.015623001E1,2.809507599E0,4.614903259E0
1.326068208E0,1.059257263E1,2.552641754E0,4.064647522E0
1.336089208E0,1.092488159E1,1.969903564E0,3.867956543E0
1.346110208E0,1.112112350E1,1.339414673E0,3.781586151E0
1.356132208E0,1.110331055E1,7.478448486E-1,3.796255646E0
1.366153208E0,1.084509750E1,3.079096985E-1,3.767814789E0
1.376174208E0,1.051802765E1,1.089733887E-1,3.584446106E0
1.386195208E0,1.018437149E1,5.478607178E-2,3.389850769E0
1.396216208E0,9.601483612E0,2.064207458E-1,3.260220337E0
1.406238208E0,8.864266663E0,5.911207581E-1,3.119063873E0
1.416259208E0,8.105644226E0,1.060993652E0,3.084785156E0
1.426280208E0,7.376211090E0,1.473086700E0,3.112627258E0
1.436301208E0,6.887028351E0,1.620081024E0,3.273692322E0
1.446322208E0,6.703959045E0,1.455273743E0,3.500770111E0
1.456344208E0,6.705006866E0,1.182989960E0,3.769760742E0
1.466365208E0,6.875352631E0,9.806108093E-1,4.023782501E0
1.476386208E0,7.393275604E0,9.107061768E-1,4.222269745E0
1.486407208E0,8.078550568E0,1.097218323E0,4.347110138E0
1.496428208E0,8.807384949E0,1.358425140E0,4.445006561E0
1.506450208E0,9.238338776E0,1.544039154E0,4.428840179E0
1.516471208E0,9.300160217E0,1.704056396E0,4.326453094E0
1.526492208E0,9.140592041E0,1.791923676E0,4.260290680E0
1.536513208E0,8.876840515E0,1.902543640E0,4.291575623E0
1.546534208E0,8.693022766E0,2.023043060E0,4.436773682E0
1.556556208E0,8.723858643E0,2.083068237E0,4.514162750E0
1.566577208E0,8.796008606E0,2.213746490E0,4.603377228E0
1.576598208E0,8.753047943E0,2.385140076E0,4.712799683E0
1.586619208E0,8.625363464E0,2.435136108E0,4.730313263E0
1.596640208E0,8.515641632E0,2.492167511E0,4.682712250E0
1.606661208E0,8.482710114E0,2.590363312E0,4.674928436E0
1.616683208E0,8.516839142E0,2.564317474E0,4.823419647E0
1.626704208E0,8.419840851E0,2.479593658E0,5.041815491E0
1.636725208E0,8.314160614E0,2.397115173E0,5.141807556E0
1.646746208E0,8.294701080E0,2.337089996E0,5.089865570E0
1.656767208E0,8.271948395E0,2.341281281E0,5.077142029E0
1.666789208E0,8.279283142E0,2.267784119E0,4.987029419E0
1.676810208E0,8.114176483E0,2.207010498E0,4.866529999E0
1.686831208E0,7.832312622E0,2.270328827E0,4.733456726E0
1.696852208E0,7.731272736E0,2.398312683E0,4.668042755E0
1.706873208E0,7.900121613E0,2.557132416E0,4.701273651E0
1.716895208E0,8.119116211E0,2.712359619E0,4.729415131E0
1.726916208E0,8.202343140E0,2.788401489E0,4.726870422E0
1.736937208E0,8.099357300E0,2.779569855E0,4.713697815E0
1.746958208E0,7.814649353E0,2.807112579E0,4.666845245E0
1.756979208E0,7.505392456E0,2.881807251E0,4.683161316E0
1.767001208E0,7.347620544E0,3.022514648E0,4.717440033E0
1.777022208E0,7.424560547E0,3.142714691E0,4.733905792E0
1.787043208E0,7.678282928E0,3.267255707E0,4.780758362E0
1.797064208E0,7.932454376E0,3.330723724E0,4.837640076E0
1.807085208E0,8.051606598E0,3.336262207E0,4.876708832E0
1.817107208E0,8.074658661E0,3.265010376E0,4.915029144E0
1.827128208E0,8.085885315E0,3.186124420E0,4.942721558E0
1.837149208E0,8.082143097E0,3.207529907E0,4.995262299E0
1.847170208E0,8.039631500E0,3.295247498E0,5.021757202E0
1.857191208E0,7.937244415E0,3.409310303E0,4.991669769E0
1.867212208E0,7.836354218E0,3.538940735E0,5.000351715E0
1.877234208E0,7.724087677E0,3.609893188E0,5.015769653E0
1.887255208E0,7.516170044E0,3.616329803E0,5.033881989E0
1.897276208E0,7.285200348E0,3.636837158E0,5.012027435E0
1.907297208E0,7.159761200E0,3.629352722E0,4.883893890E0
1.917318208E0,7.223229218E0,3.544329529E0,4.755161591E0
1.927340208E0,7.498506775E0,3.396736450E0,4.666695557E0
1.937361208E0,7.688461761E0,3.209326172E0,4.635709991E0
1.947382208E0,7.724387054E0,3.151246948E0,4.608616333E0
1.957403208E0,7.813302155E0,3.243305511E0,4.459975433E0
1.967424208E0,7.946375427E0,3.332220612E0,4.401147766E0
1.977446208E0,8.087531891E0,3.432362366E0,4.415966949E0
1.987467208E0,8.333919525E0,3.508104858E0,4.396507416E0
1.997488208E0,8.529263306E0,3.576512604E0,4.485572205E0
2.007509208E0,8.671916656E0,3.657793579E0,4.583917694E0
2.017530208E0,8.666827240E0,3.736829224E0,4.671784973E0
2.027552208E0,8.596024475E0,3.759432220E0,4.733905792E0
2.037573208E0,8.617729340E0,3.646716614E0,4.728516998E0
2.047594208E0,8.718619537E0,3.435056763E0,4.694088593E0
2.057615208E0,8.844058685E0,3.230432281E0,4.580774231E0
2.067636208E0,8.918603668E0,3.134781189E0,4.449347534E0
2.077658208E0,8.880732422E0,3.203937378E0,4.283642120E0
2.087679208E0,8.815617828E0,3.214714966E0,4.084406433E0
2.097700208E0,8.591982880E0,3.100951538E0,3.922443237E0
2.107721208E0,8.315807190E0,2.965183868E0,3.779340820E0
2.117742208E0,8.173752594E0,2.830763397E0,3.497177582E0
2.127763208E0,8.157286835E0,2.646197205E0,3.294349365E0
2.137785208E0,8.157436523E0,2.482886810E0,3.293451233E0
2.147806208E0,8.224347382E0,2.306403809E0,3.302881622E0
2.157827208E0,8.380472717E0,2.139051819E0,3.281925201E0
2.167848208E0,8.673263855E0,2.023641815E0,3.204087067E0
2.177869208E0,9.067843323E0,1.926793213E0,3.152743835E0
2.187891208E0,9.353898468E0,1.843715973E0,3.178639984E0
2.197912208E0,9.570947113E0,1.793121185E0,3.257226562E0
2.207933208E0,9.661209412E0,1.827399902E0,3.365601196E0
2.217954208E0,9.607321472E0,1.948498077E0,3.739074554E0
2.227975208E0,9.594747620E0,2.167642365E0,4.291725311E0
2.237997208E0,9.726473694E0,2.507585449E0,4.719385986E0
2.248018208E0,9.938133545E0,2.987487488E0,5.072052612E0
2.258039208E0,1.004620880E1,3.201392670E0,5.441035309E0
2.268060208E0,9.978549500E0,3.026556244E0,5.873336334E0
2.278081208E0,9.602681122E0,2.801873474E0,5.984854431E0
2.288103208E0,8.964857483E0,2.547103271E0,5.912554779E0
2.298124208E0,8.167765045E0,2.262095947E0,5.744304657E0
2.308145208E0,7.566166077E0,2.236050110E0,5.463189240E0
2.318166208E0,7.345973969E0,2.071841583E0,5.139262848E0
2.328187208E0,7.221283264E0,1.530866547E0,5.032983856E0
2.338208125E0,7.173083496E0,1.100661163E0,5.070256348E0
2.348230125E0,7.191345520E0,9.343569946E-1,5.082530823E0
2.358251125E0,7.262297974E0,1.159638519E0,4.899910583E0
2.368272125E0,7.513475647E0,1.845212860E0,4.601880341E0
2.378293125E0,7.991132355E0,2.675236816E0,4.336781616E0
2.388314125E0,8.483608246E0,3.224295044E0,4.266128540E0
2.398336125E0,8.859776001E0,3.329376526E0,4.480183411E0
2.408357125E0,9.331445160E0,3.026107178E0,4.716541901E0
2.418378125E0,9.693392487E0,2.148781586E0,4.938679962E0
2.428399125E0,9.527088318E0,9.990225220E-1,5.306465149E0
2.438420125E0,9.199719086E0,1.963916016E-1,5.707481232E0
2.448442125E0,8.885522461E0,-4.061054993E-1,5.885161743E0
2.458463125E0,8.460855560E0,-6.396199036E-1,5.947132874E0
2.468484125E0,8.118816833E0,-2.255809021E-1,6.202052765E0
2.478505125E0,7.847281494E0,6.939569092E-1,6.731052704E0
2.488526125E0,7.557035065E0,1.560055847E0,7.517966309E0
2.498548125E0,7.387138367E0,2.010020142E0,8.082292786E0
2.508569125E0,7.389683075E0,2.000589752E0,8.328530731E0
2.518590125E0,7.564369812E0,1.768871613E0,8.541986847E0
2.528611125E0,7.937693481E0,1.516795807E0,8.634943542E0
2.538632125E0,8.361911316E0,1.104553070E0,8.359216919E0
2.548653125E0,8.609496460E0,8.979826355E-1,7.516170044E0
2.558675125E0,8.497678986E0,1.204694824E0,6.842421112E0
2.568696125E0,8.096363525E0,1.806443481E0,6.603218536E0
2.578717125E0,7.685917053E0,2.011067963E0,6.303841095E0
2.588738125E0,7.417525177E0,1.661095734E0,5.869444427E0
2.598759125E0,7.149732056E0,1.056952057E0,5.709427185E0
2.608781125E0,6.937473450E0,6.060896301E-1,5.703140259E0
2.618802125E0,6.876400452E0,4.779560852E-1,5.649252319E0
2.628823125E0,6.874155121E0,6.878196716E-1,5.885012054E0
2.638844125E0,6.803651733E0,1.059047699E0,6.388864288E0
2.648865125E0,6.680906982E0,1.272952881E0,6.853498077E0
2.658887125E0,6.588698730E0,1.264121246E0,7.164251862E0
2.668908125E0,6.509513397E0,9.683363342E-1,7.411837006E0
2.678929125E0,6.289770355E0,7.945477295E-1,7.424261169E0
2.688950125E0,6.084247742E0,1.033750305E0,7.676486664E0
2.698971125E0,6.217620392E0,1.591191101E0,7.978558502E0
2.708993125E0,6.855444031E0,2.263892212E0,7.655380554E0
2.719014125E0,7.670648804E0,2.605182495E0,7.097939758E0
2.729035125E0,8.152047729E0,2.491419067E0,6.703809357E0
2.739056125E0,8.078849945E0,1.874102783E0,6.620432739E0
2.749077125E0,7.340585175E0,1.027762756E0,6.702162781E0
2.759099125E0,6.404132538E0,5.625302124E-1,6.882986755E0
2.769120125E0,5.759123840E0,8.229885864E-1,7.181316376E0
2.779141125E0,5.789959717E0,2.023342438E0,7.254963226E0
2.789162125E0,6.576424255E0,3.194506989E0,7.160958710E0
2.799183125E0,7.382647705E0,3.551215210E0,6.910828857E0
2.809204125E0,7.636968842E0,3.117866364E0,6.783593445E0
2.819226125E0,7.069947968E0,2.124532013E0,6.824907532E0
2.829247125E0,5.920488281E0,1.301693115E0,7.227420502E0
2.839268125E0,5.198838959E0,1.345102844E0,7.770042114E0
2.849289125E0,5.672304382E0,1.800156555E0,7.497309265E0
2.859310125E0,6.698719940E0,1.840123444E0,6.974895630E0
2.869332125E0,7.370373230E0,1.507066040E0,7.050189056E0
2.879353125E0,7.552993469E0,1.128652954E0,7.207062836E0
2.889374125E0,7.062014465E0,9.592053223E-1,7.254963226E0
2.899395125E0,6.071224823E0,1.210682373E0,7.582033081E0
2.909416125E0,5.567671967E0,1.816622314E0,7.726033630E0
2.919438125E0,5.720504150E0,2.001936951E0,7.462282104E0
2.929459125E0,5.917195129E0,1.502575378E0,7.258855133E0
2.939480125E0,5.928721161E0,7.429051208E-1,7.486381989E0
2.949501125E0,5.920488281E0,2.146536255E-1,7.636968842E0
2.959522125E0,5.830974426E0,4.326004028E-2,7.272925873E0
2.969544125E0,5.856271820E0,6.556365967E-2,6.569089508E0
2.979565125E0,5.922134857E0,8.457412720E-2,5.991740112E0
2.989586125E0,5.901178436E0,1.724414062E-1,5.526956635E0
2.999607125E0,5.802533569E0,1.544787598E-1,5.455704803E0
3.009628125E0,5.580395508E0,-7.065307617E-2,5.627846832E0
3.019649125E0,5.261708221E0,-4.293072510E-1,5.723797302E0
3.029671125E0,5.140011292E0,-7.512876892E-1,5.834566956E0
3.039692125E0,5.490133209E0,-8.842112732E-1,5.920637970E0
3.049713125E0,6.166875916E0,-7.937992859E-1,6.098168793E0
3.059734125E0,6.744674377E0,-4.110452271E-1,6.496041412E0
3.069755125E0,7.056176605E0,1.046324158E-1,6.979835358E0
3.079777125E0,7.144792328E0,4.328997803E-1,7.231911163E0
3.089798125E0,6.784042511E0,5.968089294E-1,6.919211426E0
3.099819125E0,5.880072327E0,6.732998657E-1,6.724316711E0
3.109840125E0,4.839586029E0,8.532257080E-1,7.284601593E0
3.119861125E0,4.500990143E0,1.119971008E0,7.687264252E0
3.129883125E0,5.256469116E0,1.055904236E0,6.960824890E0
3.139904125E0,6.033952332E0,7.441026306E-1,6.177503815E0
3.149925125E0,5.938450928E0,8.023315430E-1,6.095923462E0
3.159946125E0,5.407205658E0,8.952882385E-1,6.147865448E0
3.169967125E0,5.032534790E0,8.515791321E-1,6.128555603E0
3.179989125E0,5.581143951E0,9.815089417E-1,6.237229614E0
3.190010125E0,6.992708588E0,1.048868866E0,6.626120911E0
3.200031125E0,8.457562408E0,9.828561401E-1,7.046746216E0
3.210052125E0,9.623637543E0,7.932005310E-1,7.093000031E0
3.220073125E0,1.024005569E1,-9.580078125E-3,6.883884888E0
3.230094125E0,9.860894165E0,-1.037941589E0,6.367608490E0
3.240116125E0,9.067543945E0,-1.441951447E0,6.032455444E0
3.250137125E0,8.219108276E0,-1.142723694E0,5.884413300E0
3.260158125E0,7.445966034E0,-5.360353088E-1,5.842201080E0
3.270179125E0,7.038363647E0,-7.918533325E-2,6.646179199E0
3.280200125E0,7.289092255E0,1.483415222E-1,7.720046082E0
3.290222125E0,7.730374603E0,9.849517822E-2,7.989934845E0
3.300243125E0,7.758366394E0,-3.483256531E-1,8.081095276E0
3.310264125E0,7.476053467E0,-1.098565521E0,8.098459167E0
3.320285125E0,7.026837616E0,-1.758094025E0,7.728578339E0
3.330306125E0,6.716981964E0,-2.150278473E0,7.426955566E0
3.340328208E0,6.735992432E0,-1.883682861E0,7.461533661E0
3.350349208E0,7.239245911E0,-1.284179535E0,7.563771057E0
3.360370208E0,7.791597290E0,-9.243278503E-1,8.060288544E0
3.370391208E0,8.388705597E0,-7.273374939E-1,8.925788727E0
3.380412208E0,8.880732422E0,-8.523275757E-1,9.136999512E0
3.390434208E0,8.977131958E0,-1.138083344E0,8.835526428E0
3.400455208E0,8.522078247E0,-1.168619843E0,8.647966461E0
3.410476208E0,7.816894684E0,-8.379574585E-1,8.655600586E0
3.420497208E0,7.548652496E0,-6.445596313E-1,8.192164307E0
3.430518208E0,7.625143433E0,-9.120533752E-1,7.732769623E0
3.440539208E0,7.753726044E0,-1.047222290E0,7.841144257E0
3.450561208E0,7.678881683E0,-1.004111938E0,7.992928619E0
3.460582208E0,7.434140625E0,-9.247769165E-1,7.885601807E0
3.470603208E0,7.170688477E0,-6.384223938E-1,8.008945312E0
3.480624208E0,7.388485565E0,-1.448986816E-1,7.987689514E0
3.490645208E0,8.173153839E0,3.734733582E-1,7.865393829E0
3.500667208E0,8.869954834E0,6.792874146E-1,7.902666321E0
3.510688208E0,9.091494141E0,8.220904541E-1,7.687114563E0
3.520709208E0,9.063202972E0,9.318122864E-1,7.829169159E0
3.530730208E0,8.850046234E0,8.349636841E-1,8.691525879E0
3.540751208E0,8.461154938E0,6.631210327E-1,9.650431824E0
3.550773208E0,8.412057037E0,8.475375366E-1,9.765392761E0
3.560794208E0,9.040599976E0,1.165775757E0,8.278085632E0
3.570815208E0,1.030112869E1,1.163081360E0,6.893315277E0
3.580836208E0,1.145373184E1,7.086264038E-1,5.842949524E0
3.590857208E0,1.187241119E1,1.396595764E-1,4.678071899E0
3.600879208E0,1.154908356E1,8.143066406E-2,4.211641846E0
3.610900208E0,1.045905029E1,3.960763550E-1,4.210743713E0
3.620921208E0,9.237590332E0,1.013692017E0,4.648134155E0
3.630942208E0,8.081993408E0,1.663041687E0,5.460195465E0
3.640963208E0,7.305408325E0,1.777104492E0,6.460864563E0
3.650984208E0,7.593858490E0,1.322200470E0,6.503825226E0
3.661006208E0,8.898395691E0,1.048868866E0,6.439608765E0
3.671027208E0,1.056877213E1,1.194515991E0,6.422843628E0
3.681048208E0,1.202644089E1,1.374591522E0,5.941744080E0
3.691069208E0,1.317874466E1,1.395847321E0,5.417833557E0
3.701090208E0,1.436188431E1,1.050814819E0,5.012775879E0
3.711112208E0,1.556792633E1,4.040098572E-1,4.653672638E0
3.721133208E0,1.659733566E1,-2.974314880E-1,4.307592316E0
3.731154208E0,1.738350082E1,-8.894503784E-1,3.916306000E0
3.741175208E0,1.770024216E1,-1.339414673E0,3.186423798E0
3.751196208E0,1.758558060E1,-1.657503204E0,2.632874908E0
3.761218208E0,1.701047653E1,-1.684746552E0,2.444865875E0
3.771239208E0,1.600816086E1,-1.329834595E0,2.460882568E0
3.781260208E0,1.497500931E1,-5.959107971E-1,2.697989502E0
3.791281208E0,1.412777115E1,4.625381470E-1,3.147205353E0
3.801302208E0,1.383273468E1,1.588197327E0,3.627107391E0
3.811324208E0,1.398421967E1,2.411634979E0,3.542682953E0
3.821345208E0,1.401340897E1,2.917732544E0,3.067421265E0
3.831366208E0,1.325912750E1,3.274740143E0,2.567460938E0
3.841387208E0,1.168305496E1,3.503314819E0,2.387086029E0
3.851408208E0,9.826914825E0,3.680097198E0,2.705623627E0
3.861429208E0,8.240962830E0,3.927682343E0,3.855382690E0
3.871451208E0,7.442672882E0,3.992347870E0,4.322561188E0
3.881472208E0,6.665339355E0,3.898792419E0,3.858077087E0
3.891493208E0,4.948110352E0,3.804488525E0,3.650458832E0
3.901514208E0,2.526895294E0,3.441493378E0,3.664529572E0
3.911535208E0,7.813751221E-2,2.537523193E0,3.963308258E0
3.921557208E0,-1.840871887E0,1.301543427E0,5.119204559E0
3.931578208E0,-2.483186188E0,3.716770935E-1,5.989794159E0
3.941599208E0,-2.308499451E0,5.089416504E-2,6.087241516E0
3.951620208E0,-2.306104431E0,2.157014465E-1,5.770949249E0
3.961641208E0,-2.793640594E0,4.248165894E-1,6.634653168E0
3.971663208E0,-2.606080627E0,4.932243347E-1,7.840395813E0
3.981684208E0,-1.388961639E0,5.128335571E-1,8.305628357E0
3.991705208E0,1.751358032E-2,5.156776428E-1,8.653804321E0
4.001726208E0,1.412762146E0,6.189628601E-1,8.570427704E0
4.011747208E0,2.158960419E0,5.234614563E-1,8.208480377E0
4.021769208E0,2.478994904E0,2.573149109E-1,8.160280609E0
4.031790208E0,2.881507874E0,-2.064207458E-1,7.586224365E0
4.041811208E0,2.802621918E0,-8.168513489E-1,7.172784119E0
4.051832208E0,2.435136108E0,-1.283580780E0,7.365583191E0
4.061853208E0,1.903441772E0,-1.576371918E0,6.698270874E0
4.071874208E0,5.780978394E-1,-1.923799438E0,5.588329010E0
4.081896208E0,-8.933422852E-1,-2.340083771E0,5.049299927E0
4.091917208E0,-2.422861633E0,-3.250340881E0,5.965993652E0
4.101938208E0,-4.509223022E0,-3.412004700E0,7.616910553E0
4.111959208E0,-5.891298981E0,-1.218915253E0,1.038585251E1
4.121980208E0,-3.924838257E0,4.236190796E-1,1.209155548E1
4.132002208E0,-3.397933960E-1,-3.664379883E-1,1.022179367E1
4.142023208E0,2.853815460E0,-1.480271759E0,7.275320892E0
4.152044208E0,5.485492859E0,-2.007026367E0,5.102140045E0
4.162065208E0,6.996899872E0,-2.479443970E0,4.723876648E0
4.172086208E0,7.311246185E0,-3.546724548E0,5.617518311E0
4.182108208E0,7.604336700E0,-5.930218048E0,6.105503540E0
4.192129208E0,8.404871979E0,-8.782686310E0,5.502557373E0
4.202150208E0,9.734856262E0,-1.113773895E1,4.863536224E0
4.212171208E0,1.157453064E1,-1.242521164E1,4.755460968E0
4.222192208E0,1.263178207E1,-1.163620239E1,4.875661011E0
4.232213208E0,1.133697464E1,-7.922425232E0,5.400170288E0
4.242235208E0,8.512049103E0,-3.405268707E0,6.477629700E0
4.252256208E0,5.813909912E0,-9.136999512E-1,7.231462097E0
4.262277208E0,3.805985413E0,-1.193917236E0,7.406298523E0
4.272298208E0,2.915487213E0,-3.833528137E0,7.967182159E0
4.282319208E0,2.972518616E0,-6.764283600E0,8.290509796E0
4.292341208E0,3.836671600E0,-8.450377350E0,7.660469971E0
4.302362208E0,4.963228912E0,-8.915160828E0,6.660549316E0
4.312383208E0,5.877078552E0,-8.747359772E0,5.644462280E0
4.322404208E0,6.725514221E0,-8.575517120E0,4.683460693E0
4.332425208E0,7.328011322E0,-8.620124359E0,3.919599152E0
4.342447458E0,7.237749023E0,-8.402177582E0,3.711232452E0
4.352468458E0,6.579268341E0,-7.888146515E0,4.053869934E0
4.362489458E0,6.224206696E0,-7.460336151E0,4.484374695E0
4.372510458E0,6.431824951E0,-7.065157928E0,5.113366699E0
4.382531458E0,6.740632782E0,-6.474037170E0,6.137087860E0
4.392552458E0,7.232360229E0,-6.010301514E0,6.945107574E0
4.402574458E0,7.753875732E0,-6.321055298E0,6.991660767E0
4.412595458E0,7.893684998E0,-6.774163055E0,6.588549042E0
4.422616458E0,7.558232574E0,-7.095544739E0,6.269412689E0
4.432637458E0,6.516548767E0,-7.367529144E0,5.888903961E0
4.442658458E0,5.306016083E0,-8.047565002E0,5.310357056E0
4.452680458E0,4.772525482E0,-9.015302582E0,4.694537659E0
4.462701458E0,4.751569061E0,-9.518406372E0,3.958218842E0
4.472722458E0,5.235363007E0,-9.122779083E0,3.403173065E0
4.482743458E0,6.102060699E0,-7.919132080E0,3.412453766E0
4.492764458E0,6.819818115E0,-6.278693390E0,4.621639252E0
4.502786458E0,7.293283539E0,-5.209766235E0,5.854026489E0
4.512807458E0,7.584278412E0,-5.163063354E0,6.092031555E0
4.522828458E0,8.188721466E0,-6.084996185E0,5.522915039E0
4.532849458E0,8.875044250E0,-6.827152863E0,4.715344391E0
4.542870458E0,8.584348755E0,-7.203919373E0,4.404440918E0
4.552892458E0,6.822213135E0,-7.420818329E0,3.926484833E0
4.562913458E0,4.588558044E0,-7.711513824E0,3.389401703E0
4.572934458E0,2.816692657E0,-7.983797607E0,3.410058746E0
4.582955458E0,1.864073639E0,-8.193810883E0,3.300636292E0
4.592976458E0,1.862726440E0,-8.027207336E0,3.298241272E0
4.602997458E0,2.800526276E0,-7.795638885E0,3.987557831E0
4.613019458E0,3.809278564E0,-7.305558014E0,5.223537598E0
4.623040458E0,4.708309021E0,-6.510112152E0,6.350394287E0
4.633061458E0,5.971382446E0,-6.075116730E0,6.659800873E0
4.643082458E0,7.334897003E0,-5.929918671E0,6.496340790E0
4.653103458E0,8.284971313E0,-5.679489441E0,5.987399139E0
4.663125458E0,8.548872528E0,-5.479654999E0,5.114115143E0
4.673146458E0,8.236621857E0,-5.125641174E0,4.577930145E0
4.683167458E0,7.763605499E0,-4.663103027E0,5.247637482E0
4.693188458E0,7.287146301E0,-4.999453583E0,6.097570038E0
4.703209458E0,6.636599121E0,-5.601052551E0,6.008355560E0
4.713230458E0,6.008654938E0,-5.724096680E0,5.591322784E0
4.723252458E0,5.917195129E0,-5.817951508E0,5.008135529E0
4.733273458E0,6.089636536E0,-5.732030182E0,4.681365051E0
4.743294458E0,6.043532410E0,-5.349126434E0,4.600233765E0
4.753315458E0,5.976771240E0,-4.807552643E0,4.303700409E0
4.763336458E0,6.277346191E0,-4.413422241E0,4.376299438E0
4.773358458E0,6.800508270E0,-4.931045837E0,4.890779572E0
4.783379458E0,7.042405243E0,-5.556295624E0,5.146896973E0
4.793400458E0,6.394851837E0,-5.095404053E0,5.470823364E0
4.803421458E0,5.529651031E0,-4.490960999E0,5.295687561E0
4.813442458E0,5.514532471E0,-4.057163086E0,4.673730927E0
4.823464458E0,6.434219971E0,-3.874093781E0,4.510570221E0
4.833485458E0,7.745642853E0,-4.168980560E0,4.482728119E0
4.843506458E0,8.631800079E0,-4.314328308E0,4.393363953E0
4.853527458E0,8.685538330E0,-4.343966675E0,4.507576447E0
4.863548458E0,7.922125854E0,-4.323459320E0,4.540957031E0
4.873570458E0,6.818470917E0,-4.316274261E0,4.770280151E0
4.883591458E0,5.998925171E0,-4.268673248E0,5.047054596E0
4.893612458E0,5.751489716E0,-4.255350952E0,5.329816589E0
4.903633458E0,6.018085327E0,-4.245920563E0,5.376070404E0
4.913654458E0,6.404731293E0,-3.794908447E0,5.169050903E0
4.923676458E0,7.126081238E0,-3.129841461E0,4.928501129E0
4.933697458E0,8.391549683E0,-2.725681915E0,4.739144897E0
4.943718458E0,9.469757538E0,-2.606380005E0,5.147944794E0
4.953739458E0,9.804162140E0,-2.992277527E0,5.803132324E0
4.963760458E0,9.252259827E0,-3.438200226E0,6.303990784E0
4.973781458E0,8.330925751E0,-3.417992249E0,6.722819824E0
4.983803458E0,7.721842346E0,-3.081492004E0,7.166497192E0
4.993824458E0,7.539970551E0,-2.965483246E0,7.620802460E0
5.003845458E0,7.877967682E0,-3.227588196E0,7.133266296E0
5.013866458E0,8.420439606E0,-3.204835510E0,6.320007477E0
5.023887458E0,9.085057526E0,-2.926564178E0,5.643863525E0
