"Time (s)","X (m/s^2)","Y (m/s^2)","Z (m/s^2)"
4.052574542E1,8.907377014E0,-4.491260376E0,-1.445394287E0
4.053576942E1,9.133257294E0,-3.960015106E0,-2.255060577E0
4.054579242E1,8.282426605E0,-3.247496796E0,-3.280727692E0
4.055581642E1,7.357350311E0,-2.839744720E0,-3.257076874E0
4.056583942E1,7.279362488E0,-2.853665771E0,-2.257305908E0
4.057586342E1,7.821385345E0,-3.630101166E0,-2.121388550E0
4.058588742E1,8.379873962E0,-4.641847229E0,-2.052382050E0
4.059591042E1,9.176966400E0,-5.383255463E0,-1.638043671E0
4.060593442E1,1.007255402E1,-5.416935425E0,-1.818568268E0
4.061595842E1,1.030636780E1,-4.581223297E0,-1.662293243E0
4.062598142E1,1.055095917E1,-3.435356140E0,-1.468895416E0
4.063600542E1,1.078641953E1,-2.462529144E0,-2.377056885E0
4.064602942E1,9.682465210E0,-2.295027466E0,-3.291056213E0
4.065605242E1,8.831335144E0,-2.800975342E0,-2.837649078E0
4.066607642E1,9.011410675E0,-3.704646149E0,-1.926643524E0
4.067610042E1,9.000483398E0,-4.751718750E0,-1.221010895E0
4.068612342E1,9.132209473E0,-5.217999115E0,-1.147962799E0
4.069614742E1,9.858648834E0,-4.550986176E0,-1.986369324E0
4.070617042E1,1.030786469E1,-3.556753693E0,-2.419718170E0
4.071619442E1,1.115674942E1,-2.804118805E0,-1.807491302E0
4.072621842E1,1.195414124E1,-2.646197205E0,-1.607956238E0
4.073624142E1,1.117740646E1,-3.351380768E0,-1.954485626E0
4.074626542E1,9.932145996E0,-4.184398499E0,-2.413730621E0
4.075628942E1,9.146729279E0,-4.428391113E0,-2.387984161E0
4.076631242E1,8.281079407E0,-4.799768829E0,-2.344424744E0
4.077633642E1,7.361092529E0,-4.926106110E0,-2.442021790E0
4.078636042E1,6.874903564E0,-4.500990143E0,-2.037562866E0
4.079638317E1,6.775959320E0,-3.966451721E0,-1.399589539E0
4.080640717E1,6.964417419E0,-3.354823608E0,-9.720785522E-1
4.081643117E1,7.915689240E0,-3.262166290E0,-1.845661926E0
4.082645417E1,8.970096588E0,-3.710184631E0,-2.963836670E0
4.083647817E1,9.848919067E0,-4.195325775E0,-2.761158142E0
4.084650217E1,1.096320190E1,-4.537065125E0,-1.548380127E0
4.085652517E1,1.142529099E1,-4.824916534E0,-3.565585327E-1
4.086654917E1,1.168739594E1,-4.889582062E0,-8.891510010E-2
4.087657217E1,1.198572556E1,-4.737498322E0,-1.134490814E0
4.088659617E1,1.119207596E1,-3.798650665E0,-2.707868958E0
4.089662017E1,1.058404037E1,-3.009791107E0,-3.113525391E0
4.090664317E1,1.001432510E1,-2.712958374E0,-2.541864166E0
4.091666717E1,8.784931641E0,-3.104244690E0,-1.867815857E0
4.092669117E1,8.396190033E0,-4.216731262E0,-1.266516266E0
4.093671417E1,8.224497070E0,-4.209546204E0,-1.059347076E0
4.094673817E1,7.142996063E0,-3.526217194E0,-1.223705292E0
4.095676217E1,7.204069061E0,-3.487447815E0,-1.322200470E0
4.096678517E1,8.550219727E0,-3.927832031E0,-6.291416931E-1
4.097680917E1,9.853409729E0,-4.494403839E0,-9.521699524E-1
4.098683317E1,1.158246414E1,-5.217999115E0,-1.592687988E0
4.099685617E1,1.154025192E1,-4.930896149E0,-1.054407349E0
4.100688017E1,8.870852966E0,-4.013453979E0,4.040098572E-1
4.101690417E1,6.895560608E0,-3.352278900E0,4.879852295E-1
4.102692717E1,6.345155182E0,-2.723885651E0,-5.680686951E-1
4.103695117E1,6.056555328E0,-2.029329987E0,-1.643582153E0
4.104697417E1,5.659281464E0,-1.683099976E0,-2.017504578E0
4.105699817E1,6.030060425E0,-1.929786987E0,-1.431622925E0
4.106702217E1,7.254065094E0,-2.730921021E0,-1.200952606E0
4.107704517E1,1.070124664E1,-5.268294525E0,-5.542973328E-1
4.108706917E1,1.438778046E1,-7.724985809E0,8.797206116E-1
4.109709317E1,1.601714218E1,-8.819509735E0,1.845661926E0
4.110711617E1,1.630364639E1,-7.566764832E0,2.426154785E0
4.111714017E1,1.437400909E1,-4.150419159E0,2.008223877E0
4.112716417E1,1.199740128E1,-1.091679840E0,-3.836521912E-1
4.113718717E1,9.579030304E0,1.092278595E0,-2.386786652E0
4.114721117E1,6.909481659E0,1.165177002E0,-2.518961792E0
4.115723517E1,5.358856201E0,-7.197033691E-1,-1.276994476E0
4.116725817E1,5.053341522E0,-3.174598389E0,-5.239105225E-1
4.117728217E1,5.997877350E0,-4.921166382E0,8.367599487E-2
4.118730517E1,7.040608978E0,-5.317242737E0,8.430468750E-1
4.119732917E1,7.445367279E0,-4.686304779E0,7.427554321E-1
4.120735317E1,8.919202423E0,-4.123475189E0,-4.293072510E-1
4.121737617E1,1.044123734E1,-3.527863770E0,-1.756297760E0
4.122740017E1,1.064541275E1,-3.083887024E0,-1.491348724E0
4.123742417E1,9.713750153E0,-2.878364410E0,9.819580078E-2
4.124744717E1,7.875123596E0,-3.347189484E0,1.582209778E0
4.125747117E1,6.831793213E0,-4.433929596E0,1.835483093E0
4.126749517E1,6.004313965E0,-5.344935150E0,6.786886597E-1
4.127751817E1,5.518873444E0,-6.462660828E0,-4.694238281E-1
4.128754217E1,5.769901428E0,-7.786058807E0,-5.423222351E-1
4.129756617E1,6.306086426E0,-8.609047394E0,-1.147364044E0
4.130758917E1,6.991511078E0,-8.819809113E0,-1.466799774E0
4.131761317E1,7.050039368E0,-8.194559326E0,-1.196761322E0
4.132763717E1,6.837631073E0,-6.526278534E0,-1.087937622E0
4.133766017E1,5.816753998E0,-4.211492157E0,6.571334839E-1
4.134768417E1,3.864962769E0,-2.167941742E0,2.856659546E0
4.135770717E1,2.782863007E0,-7.646099854E-1,2.642005920E0
4.136773117E1,3.930975494E0,1.603166199E-1,9.868977356E-1
4.137775517E1,6.550977173E0,1.104104004E0,-3.598516846E-1
4.138777817E1,9.074878693E0,2.103126526E0,3.143463135E-3
4.139780217E1,1.136556519E1,1.753902740E0,1.818119202E0
4.140782617E1,1.398212402E1,-7.679031372E-2,3.261268158E0
4.141784917E1,1.682216812E1,-3.030148773E0,3.146157532E0
4.142787317E1,1.831157089E1,-6.898554382E0,1.523082733E0
4.143789717E1,1.780667084E1,-9.988878021E0,-6.456074524E-1
4.144792017E1,1.481963242E1,-1.094044922E1,-1.733694763E0
4.145794417E1,1.053928345E1,-9.607321472E0,-1.005159760E0
4.146796817E1,6.549929352E0,-6.697821808E0,7.069798279E-1
4.147799117E1,2.878065033E0,-4.199517059E0,2.154469757E0
4.148801517E1,8.930429077E-1,-2.615211639E0,2.172731781E0
4.149803917E1,8.810678101E-1,-1.979034576E0,9.952803040E-1
4.150806217E1,2.603685608E0,-2.443668365E0,-4.911286926E-1
4.151808617E1,5.480104065E0,-3.063379669E0,-1.438209229E0
4.152810917E1,7.917934570E0,-3.274740143E0,-1.456022186E0
4.153813317E1,9.265133057E0,-3.439697113E0,-6.454577637E-1
4.154815717E1,1.007060806E1,-3.846850433E0,9.738748169E-1
4.155818017E1,1.050620224E1,-4.767136688E0,1.924398193E0
4.156820417E1,1.049033524E1,-5.661227417E0,1.763782196E0
4.157822817E1,1.032178574E1,-6.078260193E0,1.408570862E0
4.158825117E1,9.825867004E0,-5.856571198E0,1.090033264E0
4.159827517E1,9.577383728E0,-5.100792847E0,7.273374939E-1
4.160829917E1,1.003857468E1,-4.393663330E0,3.722758484E-1
4.161832217E1,1.132155670E1,-4.269870758E0,8.397537231E-2
4.162834617E1,1.224199265E1,-4.860841827E0,5.418731689E-2
4.163837017E1,1.252235962E1,-5.416785736E0,7.619155884E-1
4.164839317E1,1.230905319E1,-5.977519684E0,1.464404755E0
4.165841717E1,1.186732178E1,-6.342161407E0,1.581760712E0
4.166844117E1,1.146600632E1,-6.371051331E0,1.506916351E0
4.167846417E1,1.093491074E1,-6.396348724E0,1.356179810E0
4.168848817E1,1.088596252E1,-6.414011993E0,1.423689423E0
4.169851117E1,1.121408020E1,-6.304589539E0,2.461032257E0
4.170853517E1,1.106139771E1,-5.994434509E0,4.289929047E0
4.171855917E1,1.122575592E1,-5.941594391E0,5.859864349E0
4.172858217E1,1.153052216E1,-6.860832825E0,3.505410461E0
4.173860617E1,1.121797211E1,-7.235952759E0,-3.252286835E0
4.174863017E1,9.523495789E0,-5.497168579E0,-7.841144257E0
4.175865317E1,6.260131989E0,-4.048630829E0,-7.024442596E0
4.176867717E1,2.046244812E0,-3.517535248E0,-2.931054840E0
4.177870117E1,-1.452878723E0,-3.675756226E0,1.029109955E0
4.178872417E1,-2.687361603E0,-4.298910370E0,2.237097931E0
4.179874792E1,-9.930349731E-1,-4.450545044E0,2.574945374E0
4.180877192E1,1.785786438E0,-4.271068268E0,1.866618347E0
4.181879492E1,3.560346222E0,-3.759282532E0,5.059478760E-1
4.182881892E1,4.660408630E0,-2.628533936E0,-1.276844788E-1
4.183884292E1,5.482199707E0,-1.402134247E0,7.628137207E-1
4.184886592E1,6.262077942E0,-4.143383789E-1,1.867815857E0
4.185888992E1,7.471862183E0,1.227447510E-2,2.286046143E0
4.186891292E1,8.908873901E0,-7.746391296E-1,4.990621948E-1
4.187893692E1,1.031669632E1,-1.697170715E0,-3.258124695E0
4.188896092E1,1.147019760E1,-1.691931610E0,-3.173550568E0
4.189898392E1,1.214978439E1,-1.629361725E0,-1.785037994E0
4.190900792E1,1.245020966E1,-1.506467285E0,-2.506687317E0
4.191903192E1,1.208137665E1,-1.602866821E0,-2.450404358E0
4.192905492E1,1.093236603E1,-2.094594269E0,-1.957479401E0
4.193907892E1,1.001207977E1,-2.306254120E0,-1.771116943E0
4.194910292E1,9.197324066E0,-2.246827698E0,-5.010081482E-1
4.195912592E1,9.116342468E0,-2.284100189E0,5.680686951E-1
4.196914992E1,1.016985168E1,-2.704575806E0,2.649490356E-1
4.197917392E1,1.220756424E1,-4.190236359E0,-1.471290436E0
4.198919692E1,1.482846405E1,-5.833070068E0,-4.599485321E0
4.199922092E1,1.612327148E1,-6.509513397E0,-3.785028992E0
4.200924492E1,1.536405029E1,-6.117778015E0,4.806504822E-1
4.201926792E1,1.372346191E1,-5.442981262E0,1.546284485E0
4.202929192E1,1.227821732E1,-4.419559479E0,-3.192111969E0
4.203931492E1,1.040231827E1,-2.605781250E0,-5.684578857E0
4.204933892E1,7.559879150E0,-1.221459961E0,-4.262236633E0
4.205936292E1,4.417014771E0,-1.494791565E0,-2.377805328E0
4.206938592E1,4.032015381E0,-2.680924988E0,-1.175056458E0
4.207940992E1,6.817872162E0,-4.243974609E0,-1.162033539E0
4.208943392E1,9.329199829E0,-5.571713562E0,-1.458417206E0
4.209945692E1,1.052970337E1,-5.759423218E0,-2.155517578E-1
4.210948092E1,1.157453064E1,-4.596341858E0,6.806346130E-1
4.211950492E1,1.261935791E1,-2.618055725E0,-3.989204407E-1
4.212952792E1,1.300091446E1,-5.972579956E-1,-1.593137054E0
4.213955192E1,1.258627670E1,2.137554932E-1,-2.715353394E0
4.214957592E1,1.197794174E1,-7.334747314E-3,-3.082539825E0
4.215959892E1,1.113863708E1,-1.149908752E0,-2.620301056E0
4.216962292E1,1.037821838E1,-2.670147400E0,-1.464853821E0
4.217964692E1,9.552834778E0,-3.920796661E0,9.535171509E-2
4.218966992E1,9.464219055E0,-4.467160492E0,-7.089257812E-1
4.219969392E1,9.455836487E0,-3.579207001E0,-2.219584351E0
4.220971792E1,8.770860901E0,-2.186952209E0,-2.090402985E0
4.221974092E1,7.701784058E0,-1.175505524E0,-2.217039642E0
4.222976492E1,5.855373688E0,-2.941383362E-1,-2.798280945E0
4.223978892E1,4.400099945E0,-5.598358154E-2,-1.603914642E0
4.224981192E1,4.856949921E0,-1.459315338E0,-1.616039429E0
4.225983592E1,6.856342163E0,-3.675157471E0,-2.716999969E0
4.226985992E1,1.066621948E1,-5.268144836E0,-2.404449921E0
4.227988292E1,1.416055298E1,-5.104684753E0,-2.484832764E-1
4.228990692E1,1.439361832E1,-2.909499664E0,-1.665586395E0
4.229992992E1,1.230590973E1,4.800517273E-1,-3.071612549E0
4.230995392E1,9.326655121E0,3.186274109E0,-2.309996338E0
4.231997792E1,6.084696808E0,3.523223419E0,-2.619253235E0
4.233000092E1,2.989882507E0,2.222278748E0,-1.386566620E0
4.234002492E1,2.294428711E0,3.023712158E-2,6.523434448E-1
4.235004892E1,5.341492310E0,-1.519789581E0,-6.631210327E-2
4.236007192E1,1.035636383E1,-1.748663635E0,-8.060737610E-1
4.237009592E1,1.454959396E1,-1.303190002E0,-2.235151978E0
4.238011992E1,1.499072662E1,-1.002914429E-1,-4.065545654E0
4.239014292E1,1.116109039E1,1.666634216E0,-1.417103119E0
4.240016692E1,7.269033966E0,1.955683136E0,-1.290466461E0
4.241019092E1,3.925736389E0,1.089434509E0,-9.704319763E-1
4.242021392E1,1.162332916E0,-9.880952454E-1,-1.401685181E0
4.243023792E1,1.280287628E0,-3.583098907E0,-1.145418091E0
4.244026192E1,6.259233856E0,-5.890999603E0,-1.363514557E0
4.245028492E1,1.551433777E1,-7.122039642E0,-9.554631042E-1
4.246030892E1,2.159634018E1,-6.903344421E0,-1.247655487E0
4.247033292E1,2.078487762E1,-5.634433136E0,-2.718197479E0
4.248035592E1,1.664508636E1,-2.654430084E0,-4.396507416E0
4.249037992E1,1.028915359E1,5.876779175E-1,-5.592370605E0
4.250040292E1,4.656217346E0,1.688339081E0,-6.770720215E0
4.251042692E1,-6.545887756E-1,7.691006470E-1,-4.680466919E0
4.252045092E1,-4.481829987E0,-1.916464691E0,-1.628613281E0
4.253047392E1,-5.093158722E0,-4.992268524E0,-3.442840576E-3
4.254049792E1,-1.737137604E0,-6.810387726E0,1.654808807E0
4.255052192E1,5.256319427E0,-6.682104492E0,1.056652679E0
4.256054492E1,1.302172119E1,-4.985682220E0,-2.555635529E0
4.257056892E1,1.781041306E1,-2.579885101E0,-3.578608246E0
4.258059292E1,1.935475159E1,-1.874102783E-1,-3.655697937E0
4.259061592E1,1.912722473E1,1.472637634E0,-4.273014221E0
4.260063992E1,1.724339218E1,1.277892609E0,-3.309467926E0
4.261066392E1,1.465572327E1,-7.951464844E-1,-2.907553711E0
4.262068692E1,1.197794174E1,-2.622995453E0,-1.169967041E0
4.263071092E1,9.864486694E0,-3.807033234E0,-1.142873383E0
4.264073492E1,7.652686157E0,-3.539090424E0,-4.071084137E0
4.265075792E1,4.481680298E0,-1.939217377E0,-3.975133667E0
4.266078192E1,2.598446503E0,-6.583309937E-1,-2.791395264E0
4.267080592E1,2.862048340E0,-5.568420410E-1,-1.957180023E0
4.268082892E1,4.716242523E0,-1.764380951E0,-7.830216980E-1
4.269085292E1,7.533384247E0,-3.704047394E0,5.837860107E-1
4.270087592E1,1.082833237E1,-5.185816040E0,3.577560425E-2
4.271089992E1,1.340956467E1,-5.249433746E0,-3.188669128E0
4.272092392E1,1.430545166E1,-3.580853577E0,-4.237238617E0
4.273094692E1,1.478280899E1,-1.318907318E0,-3.443289642E0
4.274097092E1,1.485465958E1,2.308200073E-1,-3.162174225E0
4.275099492E1,1.404544235E1,6.526428223E-1,-2.868185577E0
4.276101792E1,1.247760269E1,-1.568737793E-1,-3.373684387E0
4.277104192E1,1.046922913E1,-1.507215729E0,-3.951183472E0
4.278106592E1,8.728199615E0,-2.530637512E0,-4.300556946E0
4.279108892E1,7.073540497E0,-2.761008453E0,-3.530408478E0
4.280111233E1,6.035898285E0,-2.499951324E0,-3.126548309E0
4.281113633E1,5.981710968E0,-1.774559784E0,-3.366948395E0
4.282115933E1,6.374494171E0,-1.394350433E0,-2.498005371E0
4.283118333E1,7.693551178E0,-2.138602753E0,-2.478695526E0
4.284120733E1,9.760902100E0,-3.099754028E0,-2.300266571E0
4.285123033E1,1.174876831E1,-3.626508636E0,-1.792971497E0
4.286125433E1,1.316407516E1,-3.447181549E0,-2.491868134E0
4.287127733E1,1.354039261E1,-2.114652557E0,-3.222049713E0
4.288130133E1,1.368154907E1,-4.508624268E-1,-3.226690063E0
4.289132533E1,1.343800552E1,4.331991577E-1,-2.998115387E0
4.290134833E1,1.247071701E1,-9.550140381E-2,-1.898052979E0
4.291137233E1,1.220546860E1,-1.808539124E0,-9.116043091E-1
4.292139633E1,1.237072495E1,-3.832480316E0,-9.466314697E-1
4.293141933E1,1.218391342E1,-5.205724640E0,-1.505569153E0
4.294144333E1,1.203362595E1,-5.238207092E0,-1.824256439E0
4.295146733E1,1.182002014E1,-4.120780792E0,-2.619552612E0
4.296149033E1,1.105451202E1,-2.877765656E0,-2.628533936E0
4.297151433E1,1.041234741E1,-2.495610352E0,-1.909728699E0
4.298153833E1,1.046563660E1,-3.052003326E0,-1.405277710E0
4.299156133E1,1.095466965E1,-3.853287048E0,-1.432221680E0
4.300158533E1,1.136077515E1,-4.528233490E0,-1.402583313E0
4.301160933E1,1.157782379E1,-4.943320312E0,-1.746118927E0
4.302163233E1,1.120629639E1,-4.680167542E0,-2.984344025E0
4.303165633E1,9.359287262E0,-3.962709503E0,-4.166136475E0
4.304168033E1,6.827152863E0,-3.255130920E0,-4.093836823E0
4.305170333E1,4.937482452E0,-2.880759430E0,-2.989583130E0
4.306172733E1,3.923041992E0,-2.834954681E0,-2.194586334E0
4.307175133E1,3.259471893E0,-2.766696625E0,-2.278412018E0
4.308177433E1,2.928510132E0,-2.651136932E0,-2.024839325E0
4.309179833E1,2.905607758E0,-2.266586609E0,-2.498005371E0
4.310182133E1,3.041375427E0,-1.593286743E0,-2.892584839E0
4.311184533E1,4.177063751E0,-1.029109955E0,-4.171375580E0
4.312186933E1,6.112987976E0,-5.466632080E-1,-4.448000336E0
4.313189233E1,8.173303528E0,-3.661386108E-1,-2.780767365E0
4.314191633E1,9.554631042E0,-5.595364380E-1,-1.576222229E0
4.315194033E1,1.008183472E1,-7.969427490E-1,-2.389181671E0
4.316196333E1,1.005833359E1,-5.978567505E-1,-3.213966522E0
4.317198733E1,1.012449600E1,3.487747192E-2,-3.238365784E0
4.318201133E1,1.023945694E1,9.235794067E-1,-3.172502747E0
4.319203433E1,9.787995758E0,1.364263000E0,-2.965632935E0
4.320205833E1,8.864116974E0,1.009800110E0,-2.929108887E0
4.321208233E1,8.230035553E0,-1.332229614E-1,-2.862796783E0
4.322210533E1,8.549321594E0,-1.647773438E0,-2.790197754E0
4.323212933E1,9.414821777E0,-2.765199738E0,-1.907932434E0
4.324215333E1,9.998458099E0,-3.183130646E0,-2.073039093E0
4.325217633E1,9.841135254E0,-2.937192078E0,-1.932631073E0
4.326220033E1,9.703870697E0,-2.236349487E0,-2.412233734E0
4.327222433E1,1.005369324E1,-1.732347565E0,-2.600991211E0
4.328224733E1,1.089000412E1,-1.883233795E0,-2.193388824E0
4.329227133E1,1.116857483E1,-2.057022400E0,-2.682571564E0
4.330229433E1,1.061772034E1,-2.329306183E0,-2.242486725E0
4.331231833E1,1.060619431E1,-2.005080414E0,-1.873953094E0
4.332234233E1,1.075124268E1,-9.171427917E-1,-1.854493561E0
4.333236533E1,1.003348526E1,3.815565491E-1,-2.650538177E0
4.334238933E1,8.909322968E0,1.551224213E0,-3.778442688E0
4.335241333E1,8.016729126E0,1.978585510E0,-3.732937317E0
4.336243633E1,8.146958313E0,1.366358643E0,-3.177442474E0
4.337246033E1,8.407566376E0,5.846841431E-1,-3.098706207E0
4.338248433E1,8.190068665E0,1.636097717E-1,-2.936293945E0
4.339250733E1,8.686137085E0,5.209167480E-2,-3.739523621E0
4.340253133E1,9.099727020E0,8.113128662E-2,-4.674778748E0
4.341255533E1,9.468410339E0,-2.716850281E-1,-3.671564941E0
4.342257833E1,1.056937088E1,-1.177451477E0,-2.754422150E0
4.343260233E1,1.017673737E1,-2.160157928E0,-3.525618439E0
4.344262633E1,8.708291016E0,-2.692750397E0,-3.410058746E0
4.345264933E1,8.364905090E0,-2.444416809E0,-3.561543732E0
4.346267333E1,8.734785919E0,-1.890867920E0,-3.051254883E0
4.347269733E1,9.370813293E0,-1.212328949E0,-3.281027069E0
4.348272033E1,9.554631042E0,3.891906738E-2,-3.157683563E0
4.349274433E1,9.868977356E0,1.115630035E0,-3.420087891E0
4.350276733E1,9.958491211E0,1.499282227E0,-4.905748444E0
4.351279133E1,9.567204895E0,1.077010345E0,-4.538711700E0
4.352281533E1,1.013257919E1,-1.585203552E-1,-3.720064087E0
4.353283833E1,1.081156723E1,-1.772464142E0,-3.357368317E0
4.354286233E1,1.083162552E1,-3.358715515E0,-3.233575745E0
4.355288633E1,1.073717194E1,-3.870501251E0,-2.590063934E0
4.356290933E1,1.069316345E1,-2.838696899E0,-2.574945374E0
4.357293333E1,1.016057098E1,-1.367107086E0,-3.721860352E0
4.358295733E1,9.838590546E0,-2.680924988E-1,-4.202959900E0
4.359298033E1,9.780661011E0,2.210902405E-1,-3.603755951E0
4.360300433E1,9.564809875E0,-2.270777893E-1,-3.077899475E0
4.361302833E1,9.248667297E0,-1.359772339E0,-2.832260284E0
4.362305133E1,8.671617279E0,-2.426304474E0,-2.853366394E0
4.363307533E1,8.123307495E0,-2.642604675E0,-3.600762177E0
4.364309933E1,7.983647919E0,-2.043700104E0,-3.966601410E0
4.365312233E1,8.120613098E0,-9.854008484E-1,-4.367318115E0
4.366314633E1,8.656349030E0,-3.138972473E-1,-3.177442474E0
4.367317033E1,9.939480743E0,-1.016835480E0,-1.797611847E0
4.368319333E1,1.107980942E1,-2.298320618E0,-1.226998444E0
4.369321733E1,1.097098572E1,-3.225791931E0,-1.370699615E0
4.370324133E1,1.035187317E1,-3.063379669E0,-1.867366791E0
4.371326433E1,9.713301086E0,-1.364861755E0,-2.501747589E0
4.372328833E1,8.803792419E0,2.878514099E-1,-2.954555969E0
4.373331133E1,8.180189209E0,8.735833740E-1,-2.849773865E0
4.374333533E1,8.635841675E0,4.891827393E-1,-1.612746277E0
4.375335933E1,1.012180161E1,-4.150868225E-1,-2.255210266E0
4.376338233E1,1.106963058E1,-8.626560974E-1,-1.797611847E0
4.377340633E1,1.134146530E1,-1.246308289E0,-1.129251709E0
4.378343033E1,1.048629364E1,-1.045725403E0,-2.495909729E0
4.379345333E1,9.237440643E0,2.077679443E-1,-3.367547150E0
4.380347817E1,8.204738159E0,1.711391144E0,-2.505040741E0
4.381350217E1,7.021149445E0,2.489473114E0,-1.700613556E0
4.382352517E1,6.377038879E0,2.170187073E0,-1.772015076E0
4.383354917E1,7.132966919E0,4.079017639E-1,-2.122436371E0
4.384357317E1,8.368347931E0,-1.483864288E0,-2.361489258E0
4.385359617E1,8.731492767E0,-2.260149994E0,-3.132984924E0
4.386362017E1,9.030271454E0,-1.850451965E0,-3.347788239E0
4.387364417E1,9.092991028E0,-9.897418213E-1,-3.707939301E0
4.388366717E1,8.143216095E0,-5.409750366E-1,-3.241808624E0
4.389369117E1,8.035589905E0,-6.783892822E-1,-1.921404419E0
4.390371517E1,9.008716278E0,-1.297352142E0,-1.714833984E0
4.391373817E1,9.691895599E0,-2.300865326E0,-1.645677795E0
4.392376217E1,9.873318329E0,-2.596949615E0,-1.381926270E0
4.393378517E1,9.815987549E0,-2.186353455E0,-2.982547760E0
4.394380917E1,9.227261810E0,-1.504671021E0,-4.482728119E0
4.395383317E1,8.585995331E0,-7.659571838E-1,-3.216660919E0
4.396385617E1,8.648265839E0,-4.355941772E-2,-2.468816071E0
4.397388017E1,8.694669342E0,-4.523593140E-1,-2.168839874E0
4.398390417E1,9.296268311E0,-2.282154236E0,-1.908980255E0
4.399392717E1,1.004306534E1,-3.960464172E0,-2.254611511E0
4.400395117E1,9.764794006E0,-4.636009369E0,-2.683769073E0
4.401397517E1,8.892707520E0,-3.899391174E0,-3.357218628E0
4.402399817E1,8.414302368E0,-2.018851776E0,-4.272714844E0
4.403402217E1,8.052953796E0,2.115101624E-1,-3.766317902E0
4.404404617E1,7.467371521E0,1.605261841E0,-2.473157043E0
4.405406917E1,7.472011871E0,1.399888916E0,-2.640359344E0
4.406409317E1,8.210426331E0,-6.239025879E-1,-3.152594147E0
4.407411717E1,8.859326935E0,-3.381318512E0,-2.654879150E0
4.408414017E1,9.228159943E0,-5.485941925E0,-2.202819214E0
4.409416417E1,9.076674957E0,-6.291716309E0,-2.550695801E0
4.410418817E1,8.370593262E0,-5.579497375E0,-2.914140015E0
4.411421117E1,7.781717834E0,-4.203558655E0,-2.965782623E0
4.412423517E1,8.024063873E0,-3.194656677E0,-3.323239288E0
4.413425917E1,9.420809326E0,-2.975961456E0,-2.699935455E0
4.414428217E1,1.127530289E1,-3.342848511E0,-1.083147583E0
4.415430617E1,1.165611099E1,-3.576512604E0,-1.039438477E0
4.416433017E1,1.126886627E1,-3.541934509E0,-2.499202881E0
4.417435317E1,1.074510544E1,-3.064726868E0,-3.837420044E0
4.418437717E1,1.010668304E1,-2.718047791E0,-3.468736725E0
4.419440017E1,9.872569885E0,-3.099604340E0,-3.251837769E0
4.420442417E1,9.235045624E0,-4.049678650E0,-1.831740875E0
4.421444817E1,8.748856659E0,-5.127587128E0,-8.213420105E-1
4.422447117E1,8.709338837E0,-5.555547180E0,-1.830543365E0
4.423449517E1,8.263865204E0,-5.153632965E0,-3.333567810E0
4.424451917E1,7.193441162E0,-4.507127380E0,-3.416046295E0
4.425454217E1,5.942791901E0,-3.700454865E0,-2.781066742E0
4.426456617E1,5.650599518E0,-2.901566162E0,-1.863923950E0
4.427459017E1,7.285499725E0,-2.636916504E0,-7.643106079E-1
4.428461317E1,9.607620850E0,-2.939287720E0,3.376977539E-1
4.429463717E1,1.098610428E1,-3.715872803E0,2.698887634E-1
4.430466117E1,1.143157791E1,-4.140390015E0,-1.491348724E0
4.431468417E1,1.166584076E1,-3.518732758E0,-2.137554932E0
4.432470817E1,1.133951935E1,-2.277962952E0,-2.715054016E0
4.433473217E1,1.067175797E1,-9.982740784E-1,-2.816992035E0
4.434475517E1,9.878258057E0,-8.247848511E-1,-2.496358795E0
4.435477917E1,9.109756165E0,-2.118394775E0,-2.790197754E0
4.436480317E1,8.030051422E0,-4.175417175E0,-1.251098328E0
4.437482617E1,6.696025543E0,-6.532864838E0,-9.523196411E-1
4.438485017E1,5.884862366E0,-7.893834686E0,-1.390009460E0
4.439487417E1,5.859115906E0,-7.810009003E0,-7.840695190E-1
4.440489717E1,6.173911285E0,-7.015161896E0,-3.832031250E-1
4.441492117E1,6.935976563E0,-6.086193695E0,-4.878355408E-1
4.442494417E1,8.067473602E0,-5.282365265E0,-6.741979980E-1
4.443496817E1,9.316925354E0,-4.693789215E0,-1.228046265E0
4.444499217E1,1.056458084E1,-3.961362305E0,-1.758692780E0
4.445501517E1,1.100137253E1,-3.307971039E0,-1.107247467E0
4.446503917E1,1.074555450E1,-2.790497131E0,-1.579814758E0
4.447506317E1,1.038270905E1,-2.314037933E0,-1.883084106E0
4.448508617E1,1.028406418E1,-2.657872925E0,-2.103725281E0
4.449511017E1,9.772727509E0,-3.704646149E0,-6.650669861E-1
4.450513417E1,9.258696442E0,-5.100792847E0,9.991722107E-1
4.451515717E1,9.045839081E0,-6.173162842E0,3.667373657E-2
4.452518117E1,8.330776062E0,-6.520290985E0,-1.130149841E-1
4.453520517E1,7.836204529E0,-6.500532074E0,2.222877502E-1
4.454522817E1,7.976163483E0,-5.946085052E0,-2.911445618E-1
4.455525217E1,7.707621918E0,-5.354515228E0,-4.745132446E-1
4.456527617E1,7.376660156E0,-5.427862701E0,-8.996292114E-2
4.457529917E1,7.722740479E0,-5.891598358E0,4.147874451E-1
4.458532317E1,8.226293335E0,-6.202052765E0,2.059716797E-1
4.459534717E1,8.269104309E0,-5.910758514E0,9.460327148E-2
4.460537017E1,7.746091919E0,-5.174290009E0,6.959028625E-1
4.461539417E1,7.681127014E0,-4.651427307E0,5.840853882E-1
