"Time (s)","w","x","y","z","Direct (°)","Yaw (°)","Pitch (°)","Roll (°)"
3.652617588E1,4.030749893E-1,-2.415198601E-1,-8.164341468E-1,-3.356100653E-1,1.324588956E2,1.418508924E2,-5.511296909E1,1.674976241E2
3.653619888E1,4.042533230E-1,-2.380454847E-1,-8.150631520E-1,-3.399791841E-1,1.323113100E2,1.407011387E2,-5.516947061E1,1.685717048E2
3.654622087E1,4.064885890E-1,-2.334863547E-1,-8.132216086E-1,-3.448505511E-1,1.320311131E2,1.393192041E2,-5.530225087E1,1.699440013E2
3.655624388E1,4.087713808E-1,-2.286671155E-1,-8.113614153E-1,-3.497284245E-1,1.317446436E2,1.379006752E2,-5.541302475E1,1.713733887E2
3.656626688E1,4.111478994E-1,-2.240962897E-1,-8.093724212E-1,-3.544779265E-1,1.314460711E2,1.365084011E2,-5.552952143E1,1.727660523E2
3.657628888E1,4.140112167E-1,-2.197851729E-1,-8.070560305E-1,-3.590957591E-1,1.310858730E2,1.351190725E2,-5.570102190E1,1.741517409E2
3.658631188E1,4.174495539E-1,-2.155648404E-1,-8.043469153E-1,-3.637219684E-1,1.306526569E2,1.336794318E2,-5.593062258E1,1.755867700E2
3.659633388E1,4.211179129E-1,-2.111494522E-1,-8.015374907E-1,-3.682570721E-1,1.301896277E2,1.322042089E2,-5.616023142E1,1.770840009E2
3.660635688E1,4.246486966E-1,-2.064781695E-1,-7.989333001E-1,-3.724862818E-1,1.297431418E2,1.307588895E2,-5.634116468E1,1.785967449E2
3.661637888E1,4.276173336E-1,-2.019531785E-1,-7.966143173E-1,-3.765154546E-1,1.293671102E2,1.293909888E2,-5.644640457E1,-1.799739308E2
3.662640188E1,4.302879950E-1,-1.978511311E-1,-7.943867510E-1,-3.803377681E-1,1.290283232E2,1.281071656E2,-5.652542687E1,-1.786526876E2
3.663642387E1,4.329370878E-1,-1.942687754E-1,-7.922095713E-1,-3.837044637E-1,1.286917999E2,1.269424139E2,-5.661973294E1,-1.774543925E2
3.664644688E1,4.351630920E-1,-1.912614502E-1,-7.905187029E-1,-3.861765686E-1,1.284086557E2,1.260290514E2,-5.669198039E1,-1.764807778E2
3.665646888E1,4.362388798E-1,-1.888333914E-1,-7.898904409E-1,-3.874412796E-1,1.282716961E2,1.255084966E2,-5.666643023E1,-1.758550730E2
3.666649188E1,4.355062806E-1,-1.870140173E-1,-7.905619877E-1,-3.877779513E-1,1.283649727E2,1.253966798E2,-5.647337463E1,-1.756319055E2
3.667651388E1,4.333965622E-1,-1.858166675E-1,-7.920595074E-1,-3.876614732E-1,1.286333831E2,1.255522568E2,-5.616244490E1,-1.757087298E2
3.668653688E1,4.307781708E-1,-1.852700439E-1,-7.936488440E-1,-3.875908957E-1,1.289660901E2,1.257848375E2,-5.583167223E1,-1.759309032E2
3.669655888E1,4.286652979E-1,-1.849942982E-1,-7.947740173E-1,-3.877596187E-1,1.292342272E2,1.259339346E2,-5.557335943E1,-1.761072772E2
3.670658188E1,4.279472249E-1,-1.845488270E-1,-7.951257539E-1,-3.880435792E-1,1.293252875E2,1.259171850E2,-5.546395472E1,-1.760913109E2
3.671660388E1,4.288089383E-1,-1.839184999E-1,-7.948623993E-1,-3.879313211E-1,1.292160078E2,1.258199723E2,-5.552605724E1,-1.759155039E2
3.672662687E1,4.306709057E-1,-1.835023840E-1,-7.943837375E-1,-3.870451375E-1,1.289797099E2,1.257946223E2,-5.571881862E1,-1.757404542E2
3.673664888E1,4.324821231E-1,-1.838989859E-1,-7.940092206E-1,-3.856032108E-1,1.287496293E2,1.259347962E2,-5.595659022E1,-1.757489214E2
3.674667188E1,4.333115151E-1,-1.853003475E-1,-7.942095235E-1,-3.835832546E-1,1.286441969E2,1.263499869E2,-5.614360166E1,-1.760798715E2
3.675669388E1,4.319240777E-1,-1.878841179E-1,-7.955240837E-1,-3.811595211E-1,1.288205419E2,1.271342645E2,-5.614392753E1,-1.768790405E2
3.676671688E1,4.280000771E-1,-1.914469596E-1,-7.978585134E-1,-3.789271316E-1,1.293185864E2,1.281678095E2,-5.589954730E1,-1.780715523E2
3.677673988E1,4.228714510E-1,-1.949788023E-1,-8.002761198E-1,-3.777843909E-1,1.299679852E2,1.290633022E2,-5.550218053E1,-1.792478659E2
3.678676188E1,4.192962286E-1,-1.967950153E-1,-8.016183916E-1,-3.779819648E-1,1.304196731E2,1.294332620E2,-5.518513060E1,-1.798530973E2
3.679678488E1,4.197469352E-1,-1.960757162E-1,-8.008588421E-1,-3.794626797E-1,1.303627770E2,1.290588859E2,-5.519736107E1,-1.795483910E2
3.680680688E1,4.246714125E-1,-1.934747498E-1,-7.977793405E-1,-3.817980814E-1,1.297402667E2,1.280167921E2,-5.562142833E1,-1.784191891E2
3.681682987E1,4.315797643E-1,-1.907782577E-1,-7.936818450E-1,-3.839423668E-1,1.288642844E2,1.267928475E2,-5.626032947E1,-1.770515892E2
3.682685188E1,4.369188323E-1,-1.897794195E-1,-7.906646785E-1,-3.846233861E-1,1.281850897E2,1.260784149E2,-5.681417780E1,-1.762294584E2
3.683687488E1,4.387925652E-1,-1.913657848E-1,-7.898529724E-1,-3.833702234E-1,1.279462652E2,1.262553159E2,-5.712862301E1,-1.763938191E2
3.684689688E1,4.379955420E-1,-1.948350815E-1,-7.906891448E-1,-3.808015679E-1,1.280478828E2,1.270954314E2,-5.724837292E1,-1.773014522E2
3.685691988E1,4.365764629E-1,-1.981046444E-1,-7.918242648E-1,-3.783780345E-1,1.282287017E2,1.279536744E2,-5.727771200E1,-1.782345580E2
3.686694188E1,4.367385096E-1,-1.992518394E-1,-7.920494554E-1,-3.771152807E-1,1.282080607E2,1.282790511E2,-5.736454321E1,-1.785372098E2
3.687696488E1,4.395165348E-1,-1.978743961E-1,-7.909201727E-1,-3.769831503E-1,1.278539235E2,1.279503982E2,-5.761151689E1,-1.780341650E2
3.688698688E1,4.435365381E-1,-1.952150564E-1,-7.890718227E-1,-3.775342256E-1,1.273405103E2,1.272593405E2,-5.792622920E1,-1.771045753E2
3.689700988E1,4.463271363E-1,-1.928941981E-1,-7.879064623E-1,-3.778721880E-1,1.269834403E2,1.267448103E2,-5.811464985E1,-1.763807895E2
3.690703188E1,4.460518489E-1,-1.922422496E-1,-7.884983094E-1,-3.772944232E-1,1.270186892E2,1.268486194E2,-5.804739070E1,-1.763793321E2
3.691705488E1,4.428704414E-1,-1.935238298E-1,-7.908899113E-1,-3.753765678E-1,1.274256590E2,1.276563738E2,-5.775905575E1,-1.771662518E2
3.692707687E1,4.381775426E-1,-1.959422160E-1,-7.941996190E-1,-3.726313907E-1,1.280246822E2,1.288385281E2,-5.735503485E1,-1.783722540E2
3.693709988E1,4.342349578E-1,-1.976077120E-1,-7.971101750E-1,-3.701442209E-1,1.285267539E2,1.298166902E2,-5.698762466E1,-1.793238941E2
3.694712188E1,4.328739360E-1,-1.972324575E-1,-7.986004665E-1,-3.687232979E-1,1.286998278E2,1.301955460E2,-5.680740336E1,-1.795602688E2
3.695714488E1,4.347377513E-1,-1.947944941E-1,-7.983699443E-1,-3.683256028E-1,1.284627845E2,1.299441509E2,-5.689370451E1,-1.790334110E2
3.696716688E1,4.381929447E-1,-1.918093382E-1,-7.971345991E-1,-3.684734593E-1,1.280227187E2,1.293978269E2,-5.713492620E1,-1.781911514E2
3.697718988E1,4.412942810E-1,-1.897934755E-1,-7.960354725E-1,-3.681919157E-1,1.276270189E2,1.290288526E2,-5.738726763E1,-1.775757315E2
3.698721188E1,4.431274687E-1,-1.892027242E-1,-7.958545993E-1,-3.666822472E-1,1.273928063E2,1.291261255E2,-5.757399361E1,-1.774541069E2
3.699723488E1,4.436808199E-1,-1.895523745E-1,-7.966925629E-1,-3.640030932E-1,1.273220623E2,1.296521112E2,-5.766654923E1,-1.777527343E2
3.700725788E1,4.434221963E-1,-1.900631732E-1,-7.982142538E-1,-3.607032584E-1,1.273551291E2,1.303932384E2,-5.767243376E1,-1.782355672E2
3.701727987E1,4.427145323E-1,-1.903777362E-1,-8.000676404E-1,-3.572842402E-1,1.274455847E2,1.311826109E2,-5.761210075E1,-1.787462979E2
3.702730288E1,4.415909342E-1,-1.905352179E-1,-8.021478192E-1,-3.539105166E-1,1.275891337E2,1.319824359E2,-5.749102217E1,-1.792651647E2
3.703732488E1,4.402058939E-1,-1.906957552E-1,-8.041195752E-1,-3.510634233E-1,1.277659626E2,1.326905748E2,-5.733588358E1,-1.797456408E2
3.704734788E1,4.392772408E-1,-1.907146581E-1,-8.054685062E-1,-3.491186729E-1,1.278844493E2,1.331621694E2,-5.722597103E1,1.799460700E2
3.705736988E1,4.389722820E-1,-1.904809749E-1,-8.061390836E-1,-3.480806645E-1,1.279233459E2,1.333789933E2,-5.717719394E1,1.798400927E2
3.706739288E1,4.391193587E-1,-1.900086562E-1,-8.062701814E-1,-3.478494627E-1,1.279045875E2,1.333782537E2,-5.717038653E1,1.799046982E2
3.707741488E1,4.401417148E-1,-1.891065451E-1,-8.056776810E-1,-3.484214375E-1,1.277741531E2,1.331120175E2,-5.724610770E1,-1.797890689E2
3.708743788E1,4.428682471E-1,-1.875835476E-1,-8.039948206E-1,-3.496746635E-1,1.274259394E2,1.325165125E2,-5.749174042E1,-1.791377700E2
3.709745988E1,4.463871560E-1,-1.861364567E-1,-8.017780860E-1,-3.510607206E-1,1.269757544E2,1.318191310E2,-5.783271329E1,-1.783922007E2
3.710748287E1,4.493557851E-1,-1.853968216E-1,-8.000084663E-1,-3.517014633E-1,1.265952814E2,1.313636067E2,-5.814489921E1,-1.778890760E2
3.711750488E1,4.503620727E-1,-1.859636757E-1,-7.995380442E-1,-3.511842477E-1,1.264661669E2,1.314220117E2,-5.829641715E1,-1.779335050E2
3.712752788E1,4.484807638E-1,-1.882911089E-1,-8.007019716E-1,-3.496969276E-1,1.267074939E2,1.320801389E2,-5.819954499E1,-1.786805127E2
3.713754988E1,4.448289185E-1,-1.915621469E-1,-8.028282590E-1,-3.477037083E-1,1.271752129E2,1.330604491E2,-5.793605919E1,-1.798106576E2
3.714757288E1,4.413566926E-1,-1.945325725E-1,-8.047323693E-1,-3.460738054E-1,1.276190489E2,1.339087850E2,-5.767121687E1,1.791847110E2
3.715759488E1,4.400242358E-1,-1.962875041E-1,-8.052320413E-1,-3.456171285E-1,1.277891450E2,1.342433806E2,-5.759956680E1,1.787216556E2
3.716761788E1,4.409967111E-1,-1.964612545E-1,-8.045407276E-1,-3.458887438E-1,1.276650149E2,1.341258910E2,-5.772630850E1,1.788141599E2
3.717763988E1,4.429541108E-1,-1.958876358E-1,-8.033440943E-1,-3.464939568E-1,1.274149650E2,1.338016568E2,-5.793397750E1,1.791615719E2
3.718766288E1,4.456486800E-1,-1.954407739E-1,-8.017883066E-1,-3.468944836E-1,1.270703028E2,1.334641999E2,-5.823630827E1,1.795408912E2
3.719768487E1,4.477255450E-1,-1.959832460E-1,-8.008193927E-1,-3.461513977E-1,1.268042987E2,1.334892030E2,-5.851471720E1,1.795685637E2
3.720770788E1,4.468022287E-1,-1.985457744E-1,-8.016738779E-1,-3.438987804E-1,1.269225948E2,1.342420919E2,-5.853274640E1,1.787894322E2
3.721772988E1,4.426087121E-1,-2.026854378E-1,-8.047746215E-1,-3.396379764E-1,1.274591079E2,1.357880554E2,-5.822035662E1,1.772161399E2
3.722775288E1,4.365414625E-1,-2.070247930E-1,-8.092245701E-1,-3.342573832E-1,1.282331597E2,1.376654758E2,-5.766328906E1,1.753648860E2
3.723777588E1,4.296856928E-1,-2.105557717E-1,-8.139435841E-1,-3.294425220E-1,1.291047698E2,1.393372499E2,-5.695177692E1,1.737206624E2
3.724779788E1,4.241359486E-1,-2.125082456E-1,-8.177056329E-1,-3.260465976E-1,1.298080319E2,1.404628786E2,-5.632662752E1,1.726468354E2
3.725782088E1,4.213068309E-1,-2.130894506E-1,-8.196699289E-1,-3.243988771E-1,1.301657586E2,1.409704674E2,-5.598765174E1,1.721930030E2
3.726784288E1,4.204888501E-1,-2.133918753E-1,-8.203624227E-1,-3.235098262E-1,1.302690910E2,1.412058464E2,-5.589130460E1,1.719990285E2
3.727786588E1,4.217555631E-1,-2.139909506E-1,-8.199281416E-1,-3.225648623E-1,1.301090535E2,1.413772651E2,-5.606489839E1,1.718825110E2
3.728788787E1,4.254921183E-1,-2.146778599E-1,-8.180428288E-1,-3.219873820E-1,1.296363663E2,1.413675942E2,-5.655223656E1,1.719458080E2
3.729791088E1,4.305050065E-1,-2.146249235E-1,-8.155032283E-1,-3.218011508E-1,1.290007732E2,1.411511614E2,-5.717070696E1,1.722635607E2
3.730793288E1,4.339194544E-1,-2.137705015E-1,-8.139904304E-1,-3.216142243E-1,1.285668860E2,1.409383610E2,-5.755596196E1,1.726205444E2
3.731795588E1,4.333188144E-1,-2.130793986E-1,-8.149450354E-1,-3.204631570E-1,1.286432688E2,1.411410124E2,-5.744020249E1,1.725725819E2
3.732797788E1,4.290298879E-1,-2.135218562E-1,-8.180833740E-1,-3.179331449E-1,1.291879797E2,1.418961883E2,-5.690179103E1,1.719414444E2
3.733800088E1,4.244152242E-1,-2.147510480E-1,-8.214003942E-1,-3.147299897E-1,1.297726908E2,1.428384123E2,-5.634677992E1,1.711098611E2
3.734802288E1,4.222216493E-1,-2.157703273E-1,-8.233332487E-1,-3.119203965E-1,1.300501417E2,1.435596383E2,-5.608482925E1,1.705195783E2
3.735804588E1,4.222971712E-1,-2.162829805E-1,-8.237063537E-1,-3.104745962E-1,1.300405946E2,1.438777322E2,-5.609858065E1,1.702890869E2
3.736806788E1,4.230758869E-1,-2.162418031E-1,-8.235802925E-1,-3.097769711E-1,1.299421321E2,1.439775537E2,-5.618588377E1,1.702684285E2
3.737809087E1,4.238301732E-1,-2.157452078E-1,-8.234507541E-1,-3.094363139E-1,1.298467207E2,1.439712389E2,-5.625574918E1,1.703606242E2
3.738811242E1,4.255812483E-1,-2.146054938E-1,-8.228527536E-1,-3.094161256E-1,1.296250798E2,1.438072815E2,-5.642744315E1,1.706529218E2
3.739813542E1,4.287696785E-1,-2.126926380E-1,-8.216281137E-1,-3.095895809E-1,1.292209877E2,1.434748260E2,-5.674865594E1,1.711852886E2
3.740815742E1,4.324861981E-1,-2.105966542E-1,-8.199778327E-1,-3.102276737E-1,1.287491114E2,1.430010949E2,-5.713209625E1,1.718399485E2
3.741818042E1,4.348521800E-1,-2.093952161E-1,-8.188455155E-1,-3.107238843E-1,1.284482235E2,1.426856853E2,-5.738185216E1,1.722503222E2
3.742820242E1,4.348371388E-1,-2.091907828E-1,-8.190455655E-1,-3.103550520E-1,1.284501376E2,1.427418643E2,-5.736782297E1,1.722448289E2
3.743822542E1,4.333449771E-1,-2.093464101E-1,-8.200594290E-1,-3.096590336E-1,1.286399423E2,1.429648390E2,-5.718124980E1,1.720485551E2
3.744824742E1,4.312389675E-1,-2.093174552E-1,-8.214455967E-1,-3.089436488E-1,1.289075723E2,1.432015397E2,-5.690992466E1,1.718467007E2
3.745827042E1,4.292462645E-1,-2.087619386E-1,-8.228276973E-1,-3.084165604E-1,1.291605286E2,1.433479204E2,-5.663278436E1,1.717652110E2
3.746829342E1,4.281342832E-1,-2.074852474E-1,-8.238503273E-1,-3.080936944E-1,1.293015696E2,1.433528141E2,-5.643788089E1,1.718825574E2
3.747831542E1,4.272494680E-1,-2.062299246E-1,-8.246428777E-1,-3.080441982E-1,1.294137386E2,1.432968964E2,-5.627503909E1,1.720376409E2
3.748833842E1,4.264976315E-1,-2.055963310E-1,-8.251569429E-1,-3.081329806E-1,1.295090090E2,1.432607407E2,-5.615599630E1,1.721088266E2
3.749836042E1,4.275025757E-1,-2.050147466E-1,-8.246989330E-1,-3.083540039E-1,1.293816572E2,1.431242674E2,-5.625891760E1,1.722911291E2
3.750838342E1,4.302828979E-1,-2.041834633E-1,-8.231282675E-1,-3.092339669E-1,1.290289702E2,1.427540711E2,-5.657805460E1,1.726963375E2
3.751840542E1,4.331138543E-1,-2.033233093E-1,-8.213893939E-1,-3.104696756E-1,1.286693278E2,1.423009252E2,-5.690450960E1,1.731550893E2
3.752842842E1,4.342287807E-1,-2.027627984E-1,-8.205655495E-1,-3.114557696E-1,1.285275397E2,1.420024731E2,-5.702726455E1,1.734295815E2
3.753845042E1,4.336010719E-1,-2.024393845E-1,-8.208340881E-1,-3.118328733E-1,1.286073775E2,1.419331634E2,-5.693830140E1,1.734831830E2
3.754847342E1,4.329775672E-1,-2.021999272E-1,-8.211757937E-1,-3.119549990E-1,1.286866540E2,1.419210854E2,-5.685147918E1,1.734954064E2
3.755849542E1,4.343831172E-1,-2.018271173E-1,-8.202383424E-1,-3.127078734E-1,1.285079057E2,1.416681662E2,-5.701585330E1,1.737336163E2
3.756851842E1,4.375512958E-1,-2.010867657E-1,-8.182315624E-1,-3.140223494E-1,1.281045035E2,1.411731383E2,-5.738677737E1,1.742209971E2
3.757854042E1,4.399947804E-1,-2.005421441E-1,-8.166220585E-1,-3.151441510E-1,1.277929038E2,1.407636787E2,-5.767389170E1,1.746121100E2
3.758856342E1,4.397728298E-1,-2.007561448E-1,-8.167802989E-1,-3.149076281E-1,1.278212246E2,1.408423321E2,-5.765424568E1,1.745331786E2
3.759858542E1,4.369089515E-1,-2.018582848E-1,-8.187322880E-1,-3.131155441E-1,1.281863485E2,1.414548073E2,-5.733417468E1,1.739453704E2
3.760860842E1,4.330341704E-1,-2.036447422E-1,-8.212997686E-1,-3.106075221E-1,1.286794582E2,1.423050632E2,-5.690946361E1,1.731096154E2
3.761863042E1,4.288717213E-1,-2.059604798E-1,-8.239475812E-1,-3.078306612E-1,1.292080439E2,1.432423244E2,-5.646386216E1,1.721598292E2
3.762865342E1,4.241374132E-1,-2.085277918E-1,-8.267002129E-1,-3.052712043E-1,1.298078466E2,1.441559137E2,-5.595355823E1,1.711819149E2
3.763867542E1,4.200312302E-1,-2.106491059E-1,-8.287999900E-1,-3.037947844E-1,1.303268816E2,1.447745213E2,-5.551070075E1,1.704480046E2
3.764869842E1,4.183384916E-1,-2.118069641E-1,-8.293838924E-1,-3.037319381E-1,1.305405322E2,1.449443383E2,-5.534505984E1,1.701564028E2
3.765872042E1,4.194634436E-1,-2.120819513E-1,-8.283647606E-1,-3.047678550E-1,1.303985658E2,1.447292292E2,-5.550837709E1,1.702721440E2
3.766874342E1,4.228131750E-1,-2.117113962E-1,-8.262365976E-1,-3.061706022E-1,1.299753544E2,1.443020223E2,-5.592726713E1,1.706581567E2
3.767876642E1,4.264610427E-1,-2.114309089E-1,-8.238834126E-1,-3.076426494E-1,1.295136445E2,1.438456126E2,-5.638731358E1,1.710633618E2
3.768878842E1,4.280203286E-1,-2.121339394E-1,-8.224906068E-1,-3.087185531E-1,1.293160186E2,1.436297120E2,-5.662258259E1,1.711456974E2
3.769881142E1,4.263921432E-1,-2.139834485E-1,-8.227808089E-1,-3.089216693E-1,1.295223732E2,1.438166937E2,-5.649760947E1,1.707548346E2
3.770883342E1,4.226032995E-1,-2.160696332E-1,-8.244268119E-1,-3.082870326E-1,1.300018918E2,1.442686091E2,-5.610222195E1,1.701194138E2
3.771885642E1,4.183700595E-1,-2.175999010E-1,-8.265172113E-1,-3.073857749E-1,1.305365495E2,1.447276422E2,-5.562443224E1,1.695407412E2
3.772887842E1,4.151095530E-1,-2.182895288E-1,-8.281975851E-1,-3.067938066E-1,1.309475685E2,1.450114818E2,-5.523776581E1,1.691971297E2
3.773890142E1,4.131184674E-1,-2.184081932E-1,-8.290529343E-1,-3.070865428E-1,1.311982336E2,1.450340174E2,-5.499825641E1,1.691048521E2
3.774892342E1,4.117759533E-1,-2.184071395E-1,-8.292739102E-1,-3.082915739E-1,1.313671073E2,1.448538140E2,-5.484688038E1,1.691536755E2
3.775894642E1,4.108687529E-1,-2.184247780E-1,-8.290747874E-1,-3.100203006E-1,1.314811596E2,1.445631860E2,-5.475720037E1,1.692708912E2
3.776896842E1,4.110536248E-1,-2.180776987E-1,-8.282838175E-1,-3.121264471E-1,1.314579219E2,1.441352926E2,-5.479293023E1,1.695410084E2
3.777899142E1,4.128958214E-1,-2.171537344E-1,-8.266186166E-1,-3.147428813E-1,1.312262479E2,1.435026661E2,-5.501577459E1,1.700473638E2
3.778901342E1,4.159368113E-1,-2.158510807E-1,-8.243937477E-1,-3.174583923E-1,1.308433484E2,1.427642700E2,-5.536999537E1,1.707028676E2
3.779903642E1,4.188680562E-1,-2.145467411E-1,-8.223818047E-1,-3.196991558E-1,1.304737125E2,1.421065212E2,-5.570218253E1,1.713184701E2
3.780905842E1,4.204305610E-1,-2.135379141E-1,-8.212473801E-1,-3.212357930E-1,1.302764528E2,1.416592003E2,-5.586799492E1,1.717390317E2
3.781908142E1,4.196203774E-1,-2.130240808E-1,-8.215243481E-1,-3.219274597E-1,1.303787547E2,1.415219633E2,-5.575239932E1,1.718445430E2
3.782910342E1,4.161562542E-1,-2.129909956E-1,-8.232949794E-1,-3.219227287E-1,1.308156951E2,1.416773884E2,-5.532294926E1,1.716351658E2
3.783912642E1,4.109014378E-1,-2.133203521E-1,-8.258874953E-1,-3.218140214E-1,1.314770514E2,1.419513742E2,-5.468791409E1,1.712542427E2
3.784914842E1,4.054944344E-1,-2.135170304E-1,-8.283879624E-1,-3.221151027E-1,1.321557707E2,1.421319678E2,-5.403418401E1,1.709364080E2
3.785917142E1,4.019277758E-1,-2.128808869E-1,-8.298327353E-1,-3.232854601E-1,1.326025030E2,1.420097869E2,-5.358208807E1,1.709447196E2
3.786919342E1,4.015666827E-1,-2.112589497E-1,-8.294892806E-1,-3.256706978E-1,1.326476881E2,1.414666049E2,-5.349377368E1,1.714041916E2
3.787921642E1,4.040322285E-1,-2.090033558E-1,-8.275139211E-1,-3.290839629E-1,1.323390084E2,1.405675313E2,-5.373055625E1,1.722294960E2
3.788923842E1,4.075251802E-1,-2.067022221E-1,-8.248490601E-1,-3.328983476E-1,1.319010700E2,1.395285815E2,-5.408764511E1,1.731785637E2
3.789926142E1,4.104619884E-1,-2.045932781E-1,-8.224262907E-1,-3.365672992E-1,1.315322810E2,1.385385218E2,-5.437712384E1,1.740645598E2
3.790928342E1,4.118963642E-1,-2.028658685E-1,-8.207081112E-1,-3.400367092E-1,1.313519655E2,1.376803994E2,-5.449423242E1,1.747772615E2
3.791930642E1,4.117307903E-1,-2.013120617E-1,-8.197451611E-1,-3.434662194E-1,1.313727864E2,1.369278561E2,-5.442123298E1,1.753450203E2
3.792932942E1,4.104095946E-1,-1.996546790E-1,-8.193274015E-1,-3.469937183E-1,1.315388650E2,1.362188481E2,-5.420133930E1,1.758485044E2
3.793935142E1,4.084139756E-1,-1.978993260E-1,-8.192352053E-1,-3.505533226E-1,1.317895158E2,1.355430994E2,-5.389347183E1,1.763114693E2
3.794937442E1,4.059940089E-1,-1.963415574E-1,-8.192751816E-1,-3.541287030E-1,1.320931363E2,1.349108839E2,-5.354289867E1,1.767037173E2
3.795939642E1,4.033927739E-1,-1.951386442E-1,-8.193369267E-1,-3.576064238E-1,1.324191015E2,1.343386558E2,-5.318694458E1,1.770098762E2
3.796941942E1,4.007341955E-1,-1.943210586E-1,-8.193954476E-1,-3.608913044E-1,1.327518308E2,1.338365593E2,-5.284239966E1,1.772282176E2
3.797944142E1,3.980763033E-1,-1.937867419E-1,-8.194090821E-1,-3.640752736E-1,1.330840523E2,1.333754564E2,-5.251197901E1,1.773892536E2
3.798946442E1,3.955406764E-1,-1.935032622E-1,-8.191977578E-1,-3.674494542E-1,1.334006021E2,1.328908360E2,-5.220957305E1,1.775352278E2
3.799948642E1,3.933032109E-1,-1.934002764E-1,-8.186365936E-1,-3.711375299E-1,1.336796168E2,1.323443138E2,-5.195258582E1,1.777022181E2
3.800950942E1,3.912638552E-1,-1.936176698E-1,-8.178101782E-1,-3.749816979E-1,1.339336739E2,1.317786858E2,-5.173596829E1,1.778482934E2
3.801953142E1,3.894628766E-1,-1.942936631E-1,-8.168473334E-1,-3.785882475E-1,1.341578357E2,1.312703251E2,-5.157091275E1,1.779231853E2
3.802955442E1,3.884171616E-1,-1.955362576E-1,-8.157031097E-1,-3.814787301E-1,1.342879073E2,1.308789506E2,-5.152245048E1,1.779135180E2
3.803957642E1,3.885017602E-1,-1.975066017E-1,-8.144030691E-1,-3.831514865E-1,1.342773868E2,1.306810079E2,-5.164157307E1,1.777845465E2
3.804959942E1,3.896581630E-1,-2.002238301E-1,-8.129907914E-1,-3.835662339E-1,1.341335380E2,1.306900395E2,-5.192230740E1,1.775242282E2
3.805962142E1,3.915748736E-1,-2.037245262E-1,-8.113265177E-1,-3.832945991E-1,1.338949436E2,1.308262256E2,-5.233183384E1,1.771487753E2
3.806964442E1,3.941630830E-1,-2.080322292E-1,-8.095680248E-1,-3.820440464E-1,1.335724242E2,1.311569696E2,-5.285961950E1,1.766142824E2
3.807966642E1,3.967370266E-1,-2.135334466E-1,-8.083730352E-1,-3.788618395E-1,1.332512958E2,1.319404458E2,-5.343892794E1,1.757049159E2
3.808968942E1,3.980905436E-1,-2.205067059E-1,-8.081141903E-1,-3.739681558E-1,1.330822734E2,1.332441382E2,-5.393310747E1,1.742833372E2
3.809971142E1,3.980338443E-1,-2.283839308E-1,-8.086293302E-1,-3.681419137E-1,1.330893560E2,1.348965743E2,-5.427993064E1,1.724915403E2
3.810973442E1,3.973690120E-1,-2.363798412E-1,-8.094142098E-1,-3.620372878E-1,1.331723892E2,1.366645708E2,-5.453093021E1,1.705838294E2
3.811975642E1,3.978243507E-1,-2.434614812E-1,-8.098111067E-1,-3.559047685E-1,1.331155232E2,1.383382567E2,-5.484758575E1,1.688700516E2
3.812977942E1,4.013900083E-1,-2.481033665E-1,-8.094181295E-1,-3.495325523E-1,1.326697932E2,1.397699218E2,-5.540895461E1,1.676896237E2
3.813980142E1,4.090084806E-1,-2.489864694E-1,-8.078702022E-1,-3.436036629E-1,1.317148714E2,1.406901229E2,-5.630028206E1,1.673799748E2
3.814982442E1,4.206129331E-1,-2.457394551E-1,-8.043905795E-1,-3.400775812E-1,1.302534189E2,1.406317846E2,-5.754520725E1,1.682524196E2
3.815984742E1,4.356496932E-1,-2.392770367E-1,-7.981131857E-1,-3.405454665E-1,1.283467159E2,1.392184333E2,-5.913349219E1,1.704380235E2
3.816986942E1,4.520351393E-1,-2.321396575E-1,-7.891020841E-1,-3.450991648E-1,1.262513369E2,1.365301260E2,-6.088279499E1,1.735846788E2
3.817989242E1,4.655589092E-1,-2.280069062E-1,-7.787268787E-1,-3.533445793E-1,1.245072006E2,1.331447102E2,-6.240159562E1,1.767697455E2
3.818991442E1,4.747329452E-1,-2.270633647E-1,-7.694660781E-1,-3.619292865E-1,1.233160729E2,1.300793490E2,-6.350118094E1,1.792557414E2
3.819993742E1,4.809436521E-1,-2.263666562E-1,-7.628861332E-1,-3.680434982E-1,1.225058969E2,1.277778118E2,-6.421544183E1,-1.788628825E2
3.820995942E1,4.863198620E-1,-2.230394575E-1,-7.575352958E-1,-3.740141472E-1,1.218020352E2,1.252559459E2,-6.464190233E1,-1.765382005E2
3.821998242E1,4.918863491E-1,-2.156087785E-1,-7.520416437E-1,-3.820916908E-1,1.210707172E2,1.217193082E2,-6.476982411E1,-1.730473569E2
3.823000442E1,4.956416965E-1,-2.055807788E-1,-7.476836596E-1,-3.912095925E-1,1.205758531E2,1.179875730E2,-6.442443816E1,-1.692691550E2
3.824002742E1,4.946391863E-1,-1.961906928E-1,-7.467282116E-1,-3.990467199E-1,1.207080786E2,1.155585869E2,-6.354706381E1,-1.667941520E2
3.825004942E1,4.872411710E-1,-1.901067952E-1,-7.506319370E-1,-4.037413520E-1,1.216811751E2,1.153261516E2,-6.224973907E1,-1.665832667E2
