"Time (s)","Gravity X (m/s^2)","Gravity Y (m/s^2)","Gravity Z (m/s^2)"
4.273999875E0,8.417044128E0,1.001663216E-1,5.037801962E0
4.284023875E0,8.402730728E0,2.925673995E-2,5.062545624E0
4.294046875E0,8.387696952E0,-4.373823289E-2,5.087310922E0
4.304069875E0,8.371119511E0,-1.169700591E-1,5.113391258E0
4.314092875E0,8.351643605E0,-1.890134387E-1,5.142998049E0
4.324115875E0,8.326906375E0,-2.583605210E-1,5.179959469E0
4.334138875E0,8.295199263E0,-3.232963176E-1,5.226974006E0
4.344162875E0,8.254127836E0,-3.821247523E-1,5.287670444E0
4.354185875E0,8.200549214E0,-4.332318656E-1,5.366509037E0
4.364208875E0,8.129207336E0,-4.734118850E-1,5.470646194E0
4.374231875E0,8.034144473E0,-4.982889006E-1,5.607168154E0
4.384254875E0,7.923569532E0,-5.010433411E-1,5.762126970E0
4.394278875E0,7.828120168E0,-4.682479896E-1,5.893843104E0
4.404301875E0,7.780733163E0,-4.015965286E-1,5.961125845E0
4.414324875E0,7.794641351E0,-3.162358778E-1,5.948080122E0
4.424347750E0,7.857066225E0,-2.242474446E-1,5.869611073E0
4.434370750E0,7.945621136E0,-1.391272788E-1,5.751856336E0
4.444394750E0,8.047722293E0,-7.571384132E-2,5.609325777E0
4.454417750E0,8.166351188E0,-4.188152722E-2,5.435537172E0
4.464440750E0,8.301168101E0,-3.599124317E-2,5.227371617E0
4.474463750E0,8.434686347E0,-4.614163495E-2,5.008996239E0
4.484486750E0,8.547568014E0,-5.323550896E-2,4.813765894E0
4.494509750E0,8.630783249E0,-4.162493038E-2,4.663040462E0
4.504533750E0,8.685238368E0,-8.774167926E-3,4.560994855E0
4.514556750E0,8.716428001E0,3.768971998E-2,4.500952136E0
4.524579750E0,8.727089229E0,8.960619531E-2,4.479508350E0
4.534602750E0,8.715580739E0,1.421442137E-1,4.500504239E0
4.544625750E0,8.682105430E0,1.949049653E-1,4.562802814E0
4.554649750E0,8.631546895E0,2.468297386E-1,4.655273021E0
4.564672750E0,8.572230400E0,2.941440555E-1,4.760931038E0
4.574695750E0,8.514616030E0,3.347788969E-1,4.860588643E0
4.584718750E0,8.467693294E0,3.694047924E-1,4.939415542E0
4.594741750E0,8.436101958E0,3.991942000E-1,4.990883319E0
4.604765750E0,8.418018274E0,4.244768661E-1,5.019250501E0
4.614788750E0,8.407916039E0,4.459257688E-1,5.034301819E0
4.624811750E0,8.399596621E0,4.655552372E-1,5.046397369E0
4.634834750E0,8.388619643E0,4.877678958E-1,5.062535099E0
4.644857750E0,8.372566697E0,5.149074183E-1,5.086365427E0
4.654880750E0,8.352592608E0,5.466745004E-1,5.115803819E0
4.664904750E0,8.331488838E0,5.822026944E-1,5.146204662E0
4.674927750E0,8.311000194E0,6.183155733E-1,5.175042545E0
4.684950750E0,8.292408972E0,6.505606288E-1,5.200847477E0
4.694973750E0,8.276642540E0,6.761049943E-1,5.222659346E0
4.704996750E0,8.262711548E0,6.947987621E-1,5.242227638E0
4.715020750E0,8.248022758E0,7.073330728E-1,5.263637803E0
4.725043750E0,8.229870077E0,7.161502355E-1,5.290791687E0
4.735066750E0,8.204873230E0,7.225937209E-1,5.328603292E0
4.745089750E0,8.169130955E0,7.271150804E-1,5.382629226E0
4.755112750E0,8.122830362E0,7.300268476E-1,5.451862013E0
4.765136750E0,8.072268319E0,7.324076877E-1,5.526135101E0
4.775159750E0,8.026339025E0,7.345480610E-1,5.592353649E0
4.785182750E0,7.990901974E0,7.349054720E-1,5.642827983E0
4.795205750E0,7.965736728E0,7.310342498E-1,5.678797131E0
4.805228750E0,7.948213207E0,7.215930431E-1,5.704499152E0
4.815251750E0,7.938381699E0,7.090905996E-1,5.719736996E0
4.825275750E0,7.937989351E0,6.972625595E-1,5.721735574E0
4.835298750E0,7.947040256E0,6.888807220E-1,5.710174459E0
4.845321750E0,7.963016603E0,6.850368355E-1,5.688338032E0
4.855344750E0,7.982662663E0,6.869966029E-1,5.660498854E0
4.865367750E0,8.002715689E0,6.946149402E-1,5.631176237E0
4.875391750E0,8.021188797E0,7.055733532E-1,5.603462774E0
4.885414750E0,8.037179178E0,7.188919949E-1,5.578803896E0
4.895437750E0,8.049313320E0,7.340315326E-1,5.559304016E0
4.905460750E0,8.056949784E0,7.513507660E-1,5.545910384E0
4.915483750E0,8.061640420E0,7.722033989E-1,5.536220963E0
4.925507750E0,8.065693125E0,7.947028269E-1,5.527128543E0
4.935530750E0,8.070590753E0,8.143708869E-1,5.517106415E0
4.945553750E0,8.076931474E0,8.280293249E-1,5.505783282E0
4.955576750E0,8.085589446E0,8.356212035E-1,5.491910763E0
4.965599750E0,8.096484563E0,8.384836348E-1,5.475398226E0
4.975622750E0,8.108357919E0,8.384186576E-1,5.457808632E0
4.985646750E0,8.120462240E0,8.351659977E-1,5.440283942E0
4.995669750E0,8.132319809E0,8.281223687E-1,5.423623470E0
5.005692750E0,8.143451153E0,8.176592148E-1,5.408486783E0
5.015715750E0,8.153371539E0,8.040385645E-1,5.395569114E0
5.025738750E0,8.161429002E0,7.868174911E-1,5.385915361E0
5.035762750E0,8.167853338E0,7.658572695E-1,5.379195741E0
5.045785750E0,8.173683012E0,7.417660102E-1,5.373712222E0
5.055808750E0,8.180518407E0,7.150970788E-1,5.366923020E0
5.065831750E0,8.189987388E0,6.866323214E-1,5.356188701E0
5.075854750E0,8.203775707E0,6.581680025E-1,5.338631267E0
5.085877750E0,8.222391488E0,6.312135809E-1,5.313187108E0
5.095901750E0,8.244467066E0,6.053395054E-1,5.281895733E0
5.105924750E0,8.268251785E0,5.791955445E-1,5.247537494E0
5.115947750E0,8.292731153E0,5.513530770E-1,5.211785864E0
5.125970750E0,8.316781921E0,5.200857491E-1,5.176559313E0
5.135993750E0,8.338086251E0,4.842691047E-1,5.145669057E0
5.146017750E0,8.353753281E0,4.428937682E-1,5.123939050E0
5.156040750E0,8.362069191E0,3.976793326E-1,5.114074797E0
5.166063750E0,8.362411253E0,3.517290249E-1,5.116880876E0
5.176086750E0,8.354323384E0,3.062809200E-1,5.132988786E0
5.186109750E0,8.338489709E0,2.611082007E-1,5.161153069E0
5.196133750E0,8.316998268E0,2.158670689E-1,5.197791722E0
5.206156750E0,8.292797227E0,1.700011439E-1,5.238006533E0
5.216179750E0,8.269107233E0,1.227530010E-1,5.276636748E0
5.226202750E0,8.248201683E0,7.416615643E-2,5.310157081E0
5.236225750E0,8.230757099E0,2.407767832E-2,5.337617360E0
5.246248750E0,8.217440066E0,-2.719724781E-2,5.358082030E0
5.256272750E0,8.208708419E0,-7.794693866E-2,5.370952336E0
5.266295750E0,8.203899084E0,-1.248506348E-1,5.377411755E0
5.276318750E0,8.201466057E0,-1.648724962E-1,5.380044757E0
5.286341750E0,8.200245743E0,-1.967249111E-1,5.380834131E0
5.296364750E0,8.200449226E0,-2.206590449E-1,5.379595690E0
5.306388750E0,8.201981782E0,-2.378113952E-1,5.376527656E0
5.316411750E0,8.203569885E0,-2.480727836E-1,5.373640886E0
5.326434750E0,8.204166886E0,-2.503864354E-1,5.372619377E0
5.336457750E0,8.204103736E0,-2.426909332E-1,5.373069613E0
5.346480750E0,8.203870432E0,-2.228944171E-1,5.374285249E0
5.356504750E0,8.202715607E0,-1.892582543E-1,5.377335157E0
5.366527750E0,8.199793754E0,-1.392804758E-1,5.383316274E0
5.376550750E0,8.195965582E0,-7.052021647E-2,5.390480282E0
5.386573750E0,8.194880923E0,1.699004781E-2,5.392563645E0
5.396596750E0,8.197933754E0,1.168162499E-1,5.386680762E0
5.406619750E0,8.206336203E0,2.241869442E-1,5.370465263E0
5.416643750E0,8.222510771E0,3.363807782E-1,5.339781999E0
5.426666167E0,8.248519186E0,4.505493814E-1,5.291033762E0
5.436689167E0,8.286707937E0,5.644164145E-1,5.219961441E0
5.446712167E0,8.339504201E0,6.758992454E-1,5.121713015E0
5.456735167E0,8.407520767E0,7.844905917E-1,4.993422765E0
5.466759167E0,8.486302058E0,8.904761993E-1,4.840022524E0
5.476782167E0,8.570034771E0,9.954609829E-1,4.669011931E0
5.486805167E0,8.654785484E0,1.103436252E0,4.484776106E0
5.496828167E0,8.738880724E0,1.217957186E0,4.287731371E0
5.506851167E0,8.820238883E0,1.339554714E0,4.079836542E0
5.516874167E0,8.896429857E0,1.466085683E0,3.865259222E0
5.526898167E0,8.965434018E0,1.592120662E0,3.649966204E0
5.536921167E0,9.027014555E0,1.712875167E0,3.437321974E0
5.546944167E0,9.082671277E0,1.824478487E0,3.226835074E0
5.556967167E0,9.133892301E0,1.922415841E0,3.018681799E0
5.566990167E0,9.182281519E0,2.001434967E0,2.813548902E0
5.577014167E0,9.228889675E0,2.058807701E0,2.612469003E0
5.587037167E0,9.272664855E0,2.095610515E0,2.421196639E0
5.597060167E0,9.312349323E0,2.113082434E0,2.247469430E0
5.607083167E0,9.347603940E0,2.113489692E0,2.095599990E0
5.617106167E0,9.378711128E0,2.100467358E0,1.965676758E0
5.627130167E0,9.406365534E0,2.074277095E0,1.858425667E0
5.637153167E0,9.429255629E0,2.036980922E0,1.782122719E0
5.647176167E0,9.445647129E0,1.990963189E0,1.746970282E0
5.657199167E0,9.455619555E0,1.937261629E0,1.753391255E0
5.667222167E0,9.460865092E0,1.874912330E0,1.792442177E0
5.677245167E0,9.463692806E0,1.802382736E0,1.850960381E0
5.687269167E0,9.465799558E0,1.719668901E0,1.917679304E0
5.697292167E0,9.467556061E0,1.628583753E0,1.987258247E0
5.707315167E0,9.468576985E0,1.532192110E0,2.057800372E0
5.717338167E0,9.468505064E0,1.433213806E0,2.128238855E0
5.727361167E0,9.467970044E0,1.333219109E0,2.194582387E0
5.737385167E0,9.468448346E0,1.233638980E0,2.250050244E0
5.747408167E0,9.472267748E0,1.135394355E0,2.285410550E0
5.757431167E0,9.479613020E0,1.038669933E0,2.300911665E0
5.767454167E0,9.487845315E0,9.444082852E-1,2.307590062E0
5.777477167E0,9.494141597E0,8.548318651E-1,2.316601207E0
5.787500167E0,9.498103670E0,7.714756398E-1,2.329586264E0
5.797524167E0,9.501490962E0,6.921906115E-1,2.340649781E0
5.807547167E0,9.506107923E0,6.133325031E-1,2.343888700E0
5.817570167E0,9.512751530E0,5.335999070E-1,2.336438763E0
5.827593167E0,9.520825950E0,4.551624326E-1,2.320090094E0
5.837616167E0,9.529086896E0,3.832718663E-1,2.299070085E0
5.847640167E0,9.536873049E0,3.225055547E-1,2.275996241E0
5.857663167E0,9.544083250E0,2.754091745E-1,2.251826044E0
5.867686167E0,9.551322688E0,2.399615991E-1,2.225030593E0
5.877709167E0,9.560147890E0,2.086824489E-1,2.190002994E0
5.887732167E0,9.571016695E0,1.721270270E-1,2.145254984E0
5.897756167E0,9.582063255E0,1.261087455E-1,2.098626363E0
5.907779167E0,9.590743446E0,7.363332433E-2,2.061145125E0
5.917802167E0,9.595402508E0,1.818921010E-2,2.040588362E0
5.927825167E0,9.596086047E0,-4.070255495E-2,2.037055036E0
5.937848167E0,9.593319145E0,-1.048403208E-1,2.047760849E0
5.947871167E0,9.587273709E0,-1.745475185E-1,2.071188742E0
5.957895167E0,9.577003659E0,-2.451705546E-1,2.111162939E0
5.967918167E0,9.561896793E0,-3.060429201E-1,2.170843569E0
5.977941167E0,9.543557001E0,-3.455416475E-1,2.244377861E0
5.987964167E0,9.524464672E0,-3.604775925E-1,2.321794850E0
5.997987167E0,9.505230256E0,-3.554832663E-1,2.400067433E0
6.008011167E0,9.483611931E0,-3.361817902E-1,2.486798890E0
6.018034167E0,9.458043226E0,-3.068127608E-1,2.585997196E0
6.028057167E0,9.429538050E0,-2.708575922E-1,2.691942312E0
6.038080167E0,9.402254357E0,-2.321480562E-1,2.789235010E0
6.048103167E0,9.382214195E0,-1.946204251E-1,2.858720397E0
6.058126167E0,9.375507438E0,-1.642532761E-1,2.882528797E0
6.068150167E0,9.384196401E0,-1.498603091E-1,2.854908012E0
6.078173167E0,9.404663994E0,-1.533174479E-1,2.786551430E0
6.088196167E0,9.431750636E0,-1.665867354E-1,2.692663566E0
6.098219167E0,9.461187274E0,-1.773328397E-1,2.586614954E0
6.108242167E0,9.489021775E0,-1.742137339E-1,2.482785361E0
6.118266167E0,9.512521734E0,-1.538080476E-1,2.392563847E0
6.128289167E0,9.530476195E0,-1.207187456E-1,2.321973482E0
6.138312167E0,9.543759314E0,-8.367971334E-2,2.268430821E0
6.148335167E0,9.553883184E0,-5.003903716E-2,2.226416822E0
6.158358167E0,9.560965331E0,-2.235473456E-2,2.196254691E0
6.168382167E0,9.564030442E0,-1.703825608E-4,2.182986920E0
6.178405167E0,9.561182848E0,1.563649391E-2,2.195364160E0
6.188428167E0,9.551455420E0,2.436801313E-2,2.237228909E0
6.198451167E0,9.535632854E0,2.712650564E-2,2.303704149E0
6.208474167E0,9.515973930E0,2.595262685E-2,2.383628424E0
6.218497167E0,9.495107557E0,2.258073401E-2,2.465462692E0
6.228521167E0,9.474600202E0,1.713444892E-2,2.543178328E0
6.238544167E0,9.455382158E0,7.589011546E-3,2.613765915E0
6.248567167E0,9.438172048E0,-9.357058239E-3,2.675246172E0
6.258590167E0,9.423387948E0,-3.387998033E-2,2.726666002E0
6.268613167E0,9.411860747E0,-6.281322992E-2,2.765690027E0
6.278637167E0,9.404826547E0,-9.160633592E-2,2.788715485E0
6.288660167E0,9.402560166E0,-1.166008805E-1,2.795418733E0
6.298683167E0,9.404896129E0,-1.361673086E-1,2.786663112E0
6.308706167E0,9.411515177E0,-1.502529861E-1,2.763495274E0
6.318729167E0,9.421506899E0,-1.591417863E-1,2.728730946E0
6.328753167E0,9.433495445E0,-1.613744725E-1,2.686856403E0
6.338776167E0,9.445924287E0,-1.528352993E-1,2.643341717E0
6.348799167E0,9.458357221E0,-1.303363921E-1,2.599729382E0
6.358822167E0,9.470573224E0,-9.326062286E-2,2.556491853E0
6.368845167E0,9.481737313E0,-3.922951799E-2,2.516191381E0
6.378868167E0,9.491952399E0,3.573751055E-2,2.477426096E0
6.388892167E0,9.501030201E0,1.355930572E-1,2.438885197E0
6.398915167E0,9.508576618E0,2.648303737E-1,2.398526837E0
6.408938167E0,9.513533303E0,4.259274141E-1,2.355282146E0
6.418961167E0,9.514665323E0,6.182742043E-1,2.307587577E0
6.428985375E0,9.510088123E0,8.431849424E-1,2.254631538E0
6.439009375E0,9.497128354E0,1.103403434E0,2.196169614E0
6.449032375E0,9.473841233E0,1.399570389E0,2.126884348E0
6.459055375E0,9.438032885E0,1.727038293E0,2.043764423E0
6.469078375E0,9.387991244E0,2.073318590E0,1.950147869E0
6.479101375E0,9.325282779E0,2.420546867E0,1.848280309E0
6.489124375E0,9.251914841E0,2.754676211E0,1.746399593E0
6.499148375E0,9.168821813E0,3.072060153E0,1.652649869E0
6.509171375E0,9.076292549E0,3.378933725E0,1.562000485E0
6.519194375E0,8.972901497E0,3.682991570E0,1.469249758E0
6.529217375E0,8.855367200E0,3.991091596E0,1.374691363E0
6.539240375E0,8.720735060E0,4.306219097E0,1.281154186E0
6.549264375E0,8.568018651E0,4.626140438E0,1.193296627E0
6.559287375E0,8.398530673E0,4.942698753E0,1.127166884E0
6.569310375E0,8.216639582E0,5.245778067E0,1.097621781E0
6.579333375E0,8.028577339E0,5.528818973E0,1.100102096E0
6.589356375E0,7.839279580E0,5.791389361E0,1.114276186E0
6.599380375E0,7.651085190E0,6.035280234E0,1.128013780E0
6.609403375E0,7.464453176E0,6.262179683E0,1.141547965E0
6.619426375E0,7.278122878E0,6.475119490E0,1.156662287E0
6.629449375E0,7.091619503E0,6.676122791E0,1.172363084E0
6.639472375E0,6.904302195E0,6.866562511E0,1.190393412E0
6.649495375E0,6.715987353E0,7.047003493E0,1.213002475E0
6.659519375E0,6.525728311E0,7.219101083E0,1.239167669E0
6.669542375E0,6.330681569E0,7.385716909E0,1.268760135E0
6.679565375E0,6.127073334E0,7.548537306E0,1.309445646E0
6.689588375E0,5.910899432E0,7.709490688E0,1.364228210E0
6.699611375E0,5.680488730E0,7.869092193E0,1.430221640E0
6.709635375E0,5.438782377E0,8.024674907E0,1.503445298E0
6.719658375E0,5.191619402E0,8.172255122E0,1.580328875E0
6.729681375E0,4.944736508E0,8.308831462E0,1.658014397E0
6.739704375E0,4.700616132E0,8.434343700E0,1.732677932E0
6.749727375E0,4.459045726E0,8.550962323E0,1.798352397E0
6.759751375E0,4.217028885E0,8.660977101E0,1.854790307E0
6.769774375E0,3.969486718E0,8.766182544E0,1.906124914E0
6.779797375E0,3.718981767E0,8.864650240E0,1.955312715E0
6.789820375E0,3.474318477E0,8.953503944E0,1.999995090E0
6.799843375E0,3.240435113E0,9.032395163E0,2.037524128E0
6.809866375E0,3.018551698E0,9.101985215E0,2.068408244E0
6.819890375E0,2.809562855E0,9.162244865E0,2.096600595E0
6.829913375E0,2.613463322E0,9.212639678E0,2.129129094E0
6.839936375E0,2.427753414E0,9.252999499E0,2.173500105E0
6.849959375E0,2.250769013E0,9.284010208E0,2.230985983E0
6.859982375E0,2.078101612E0,9.307223069E0,2.300691664E0
6.870006375E0,1.906176369E0,9.323799925E0,2.381036938E0
6.880029375E0,1.732312481E0,9.336399506E0,2.463094570E0
6.890052375E0,1.550500620E0,9.347003431E0,2.542746803E0
6.900075375E0,1.360377380E0,9.354250470E0,2.623634261E0
6.910098375E0,1.165719843E0,9.356943113E0,2.706439606E0
6.920122375E0,9.672962607E-1,9.355058556E0,2.789860662E0
6.930145375E0,7.681188995E-1,9.349334716E0,2.869847356E0
6.940168375E0,5.786341752E-1,9.340557461E0,2.941983286E0
6.950191375E0,4.092611319E-1,9.328929103E0,3.006606714E0
6.960214375E0,2.655071889E-1,9.314298785E0,3.067485292E0
6.970237375E0,1.470242176E-1,9.296899810E0,3.127640569E0
6.980261375E0,4.509835463E-2,9.277979974E0,3.186400116E0
6.990284375E0,-5.459526525E-2,9.260112053E0,3.237817607E0
7.000307375E0,-1.648225391E-1,9.245970562E0,3.274288153E0
7.010330375E0,-2.936425471E-1,9.235305825E0,3.295301292E0
7.020353375E0,-4.409149973E-1,9.227379339E0,3.301084773E0
7.030377375E0,-5.958925246E-1,9.221128666E0,3.294203477E0
7.040400375E0,-7.438943966E-1,9.216644436E0,3.276614760E0
7.050423375E0,-8.758313361E-1,9.215696602E0,3.246532590E0
7.060446375E0,-9.893051805E-1,9.220162121E0,3.200933663E0
7.070469375E0,-1.086091071E0,9.230784173E0,3.138332788E0
7.080492375E0,-1.165735046E0,9.246258829E0,3.063311257E0
7.090516375E0,-1.229600308E0,9.267625140E0,2.972426814E0
7.100539375E0,-1.291693353E0,9.293527721E0,2.863209305E0
7.110562375E0,-1.355551234E0,9.317046976E0,2.755217079E0
7.120585375E0,-1.404405452E0,9.333489931E0,2.673896050E0
7.130608375E0,-1.422415460E0,9.341944420E0,2.634561538E0
7.140632375E0,-1.403691799E0,9.343576963E0,2.638809248E0
7.150655375E0,-1.351333345E0,9.341671355E0,2.672669889E0
7.160678375E0,-1.277428778E0,9.335465121E0,2.730085453E0
7.170701375E0,-1.198929616E0,9.323572469E0,2.805290879E0
7.180724375E0,-1.133292574E0,9.306481057E0,2.888107041E0
7.190748375E0,-1.095588265E0,9.283464078E0,2.975409479E0
7.200771375E0,-1.090530277E0,9.253951426E0,3.067774729E0
7.210794375E0,-1.105092476E0,9.218969874E0,3.166302944E0
7.220817375E0,-1.115371369E0,9.180778785E0,3.271903951E0
7.230840375E0,-1.106070934E0,9.144724268E0,3.374422598E0
7.240863375E0,-1.067891613E0,9.115840192E0,3.463692917E0
7.250887375E0,-9.892387415E-1,9.092927293E0,3.546291854E0
7.260910375E0,-8.746694212E-1,9.073596983E0,3.625035723E0
7.270933375E0,-7.414417090E-1,9.055654217E0,3.698850681E0
7.280956375E0,-6.063335687E-1,9.036825013E0,3.768853547E0
7.290979375E0,-4.853950591E-1,9.015896659E0,3.835896260E0
7.301003375E0,-3.891542018E-1,8.992550481E0,3.901116688E0
7.311026375E0,-3.217647856E-1,8.967149007E0,3.965200709E0
7.321049375E0,-2.809898485E-1,8.940305024E0,4.028410280E0
7.331072375E0,-2.557668240E-1,8.913562784E0,4.088897972E0
7.341095375E0,-2.338067651E-1,8.887986478E0,4.145495219E0
7.351119375E0,-2.072518179E-1,8.863401859E0,4.199199263E0
7.361142375E0,-1.757650550E-1,8.840937442E0,4.247710980E0
7.371165375E0,-1.384937787E-1,8.822855512E0,4.286505794E0
7.381188375E0,-9.332193640E-2,8.808438032E0,4.317269165E0
7.391211375E0,-3.251551429E-2,8.794792970E0,4.345877253E0
7.401234375E0,4.735147869E-2,8.780863148E0,4.373819342E0
7.411258375E0,1.292940162E-1,8.767060795E0,4.399774255E0
7.421281375E0,1.990318204E-1,8.753299958E0,4.424502715E0
7.431303625E0,2.551018129E-1,8.740567061E0,4.446743477E0
7.441326625E0,3.004702129E-1,8.729239835E0,4.466117349E0
7.451349625E0,3.372341063E-1,8.718393835E0,4.484638404E0
7.461373625E0,3.698056921E-1,8.707167765E0,4.503838322E0
7.471396625E0,4.049493220E-1,8.696019464E0,4.522316692E0
7.481419625E0,4.487530437E-1,8.685100958E0,4.539135624E0
7.491442625E0,5.054604375E-1,8.673512362E0,4.555302882E0
7.501465625E0,5.719891801E-1,8.662909021E0,4.567596069E0
7.511488625E0,6.404803213E-1,8.654189068E0,4.575029926E0
7.521512625E0,7.056373072E-1,8.647704506E0,4.577703566E0
7.531535625E0,7.639718349E-1,8.644146475E0,4.575060624E0
7.541558625E0,8.143218434E-1,8.643039597E0,4.568462041E0
7.551581625E0,8.566475717E-1,8.643992109E0,4.558910030E0
7.561604625E0,8.912282974E-1,8.646197678E0,4.548084495E0
7.571628625E0,9.203266007E-1,8.648034874E0,4.538788007E0
7.581651625E0,9.434987509E-1,8.649279161E0,4.531654404E0
7.591674625E0,9.612702665E-1,8.650136948E0,4.526278181E0
7.601697625E0,9.750105654E-1,8.650943863E0,4.521796583E0
7.611720625E0,9.859471245E-1,8.650784234E0,4.519728422E0
7.621743625E0,9.962836131E-1,8.648724845E0,4.521401603E0
7.631767625E0,1.006603876E0,8.644748738E0,4.526716138E0
7.641790625E0,1.017902158E0,8.638843635E0,4.535455678E0
7.651813625E0,1.033787581E0,8.630069888E0,4.548547887E0
7.661836625E0,1.055548944E0,8.618801134E0,4.564886177E0
7.671859625E0,1.079905302E0,8.605623264E0,4.584010372E0
7.681883625E0,1.103570007E0,8.590782446E0,4.606158456E0
7.691906625E0,1.124529571E0,8.574613141E0,4.631149748E0
7.701929625E0,1.142162946E0,8.557774329E0,4.657904268E0
7.711952625E0,1.156309188E0,8.541131984E0,4.684881859E0
7.721975625E0,1.167324246E0,8.524667979E0,4.712056794E0
7.731999625E0,1.178336234E0,8.508788695E0,4.737945341E0
7.742022625E0,1.192346163E0,8.493713404E0,4.761432145E0
7.752045625E0,1.208587462E0,8.479497069E0,4.782629471E0
7.762068625E0,1.223265873E0,8.467183417E0,4.800680995E0
7.772091625E0,1.232665711E0,8.457023880E0,4.816157405E0
7.782114625E0,1.236511425E0,8.448165933E0,4.830695630E0
7.792138625E0,1.237171868E0,8.440021931E0,4.844742104E0
7.802161625E0,1.236386002E0,8.432746825E0,4.857595453E0
7.812184625E0,1.235002697E0,8.425725489E0,4.870114342E0
7.822207625E0,1.232979707E0,8.418155099E0,4.883699763E0
7.832230625E0,1.230038850E0,8.410420986E0,4.897747698E0
7.842254625E0,1.225639624E0,8.402637173E0,4.912189152E0
7.852277625E0,1.219888887E0,8.394959194E0,4.926727084E0
7.862300625E0,1.213148802E0,8.387434412E0,4.941187248E0
7.872323625E0,1.204869583E0,8.380014880E0,4.955779560E0
7.882346625E0,1.194813249E0,8.373027458E0,4.970003496E0
7.892369625E0,1.182317968E0,8.365793867E0,4.985151293E0
7.902393625E0,1.167060682E0,8.357991343E0,5.001804748E0
7.912416625E0,1.150872008E0,8.350391132E0,5.018223730E0
7.922439625E0,1.134819355E0,8.343021301E0,5.034111784E0
7.932462625E0,1.118873267E0,8.336333256E0,5.048740933E0
