"Time (s)","X (m/s^2)","Y (m/s^2)","Z (m/s^2)"
7.798656583E0,-1.591650108E0,-1.029948212E1,-2.932223114E0
7.808677583E0,-6.102692199E-1,-9.504327446E0,-1.927984291E0
7.818699583E0,-8.123396373E-1,-9.320989754E0,-3.088494922E0
7.828721583E0,-2.862134879E0,-9.551910918E0,-4.879383056E0
7.838743583E0,-3.812816130E0,-9.981446210E0,-4.684295091E0
7.848764583E0,-2.134333116E0,-9.981059124E0,-2.399713676E0
7.858786583E0,-2.442639256E-1,-9.513916295E0,-3.772375032E-1
7.868808583E0,-3.017344540E-1,-7.505878944E0,3.637582093E-1
7.878830583E0,-8.925207514E-1,-3.790507833E0,4.583506635E-1
7.888852583E0,-9.196278584E-1,-5.641335189E-2,-1.123779885E0
7.898873583E0,-3.933807886E-1,1.699410199E0,-1.847156621E0
7.908895583E0,-8.028303105E-1,7.087784314E-1,-1.643662845E0
7.918917583E0,-2.189512120E0,-1.221478087E0,-8.232256910E-1
7.928939583E0,-2.700016732E0,-1.408197225E0,1.050225859E0
7.938960583E0,-1.951552078E0,1.246073815E0,1.159965086E0
7.948982583E0,-3.268459064E-1,3.882281052E0,7.109821008E-1
7.959004583E0,9.734315979E-1,4.159058420E0,2.266980127E-2
7.969026583E0,1.505953900E0,2.339601960E0,-4.915273266E-1
7.979048583E0,1.657290366E0,-2.530832809E-1,1.525421619E-1
7.989069583E0,1.061172577E0,-1.812960203E0,1.383663477E0
7.999091583E0,-2.863551074E-1,-6.191423696E-1,1.970571755E0
8.009113583E0,-1.105374604E0,1.613516940E0,1.398306659E0
8.019135583E0,-1.631014148E0,2.729484944E0,5.902435295E-1
8.029157583E0,-1.507267769E0,3.160344046E0,-1.543388651E-1
8.039178583E0,-1.073082186E0,2.746841819E0,5.118652582E-2
8.049200583E0,-1.639286204E0,1.308499274E0,6.719607802E-1
8.059222583E0,-2.306886789E0,3.539606148E-1,1.172334432E0
8.069244583E0,-2.285766061E0,1.158730447E0,1.036785668E0
8.079265583E0,-1.628008094E0,2.900362805E0,1.292607127E0
8.089287583E0,-9.012301791E-1,4.015285327E0,1.356194428E0
8.099309583E0,-6.186389244E-1,3.962417142E0,9.134339029E-1
8.109331583E0,-8.603224736E-1,3.542574779E0,1.078527113E0
8.119353583E0,-1.262130269E0,3.347960147E0,1.197596889E0
8.129374583E0,-9.946394491E-1,3.106163746E0,8.886399543E-1
8.139396583E0,-3.323551530E-1,3.016763327E0,7.622132117E-1
8.149418583E0,1.923833352E-1,3.261068768E0,3.861653244E-1
8.159440583E0,6.668422008E-1,3.603824948E0,-3.121302187E-1
8.169462583E0,1.234768808E0,3.669547067E0,-4.386850154E-1
8.179483583E0,1.352955655E0,3.171580056E0,-4.595297545E-1
8.189505583E0,1.046230602E0,2.413621278E0,-4.397351754E-1
8.199527583E0,7.456679302E-1,1.762271276E0,-1.938930863E-1
8.209549583E0,1.052732121E0,1.072532548E0,-1.027110207E-1
8.219570583E0,2.120858792E0,7.105828822E-1,1.032092035E-1
8.229592583E0,3.393792377E0,1.035078208E0,4.756569600E-1
8.239614583E0,4.043522117E0,1.844938041E0,8.466861820E-1
8.249636583E0,4.017504930E0,2.452143320E0,8.509148884E-1
8.259658583E0,4.029711578E0,2.200248778E0,5.351500404E-1
8.269679583E0,3.455060087E0,1.720198220E0,7.107401723E-1
8.279701583E0,2.485468941E0,1.376623430E0,5.999295884E-1
8.289723583E0,2.159566775E0,8.757480133E-1,-1.840990001E-1
8.299745583E0,2.359582481E0,5.090533322E-1,-6.237014437E-1
8.309766583E0,3.075148360E0,6.994486141E-1,-1.650365106E-1
8.319788583E0,4.161175697E0,7.770230395E-1,4.650466025E-1
8.329810583E0,4.804526124E0,3.150269294E-1,5.667635965E-1
8.339832583E0,6.126168770E0,-5.520923477E-1,-1.002453960E-2
8.349854583E0,6.742216793E0,-1.249126647E0,1.832108811E-1
8.359875583E0,4.914287133E0,-1.346359411E0,5.993706677E-1
8.369897583E0,3.889253272E0,-1.118795133E0,3.999412914E-1
8.379919583E0,4.808566550E0,-5.736276430E-1,1.769179615E-1
8.389941583E0,5.007651964E0,8.058275932E-1,-7.551071636E-1
8.399962583E0,4.206739540E0,2.238268543E0,-2.069453142E0
8.409984583E0,2.797161788E0,3.035378523E0,-2.781286597E0
8.420006583E0,1.023757414E0,2.904733014E0,-2.848726044E0
8.430028583E0,1.539840853E-1,1.839513579E0,-3.726104553E0
8.440050708E0,-3.477900481E-1,1.096822466E0,-4.064984906E0
8.450071708E0,-8.476767004E-1,1.515840957E0,-3.095906560E0
8.460093708E0,-9.148150152E-1,2.626169322E0,-2.290794374E0
8.470115708E0,-3.245730937E-1,3.284278706E0,-2.404364551E0
8.480137708E0,8.163654453E-1,2.889281162E0,-3.016335603E0
8.490159708E0,2.196519424E0,1.747169379E0,-2.969790013E0
8.500180708E0,2.668776228E0,5.513667083E-1,-2.017536153E0
8.510202708E0,2.356051932E0,1.246012419E-2,-5.730394131E-1
8.520224708E0,2.234585967E0,-3.824119967E-1,-9.797799200E-2
8.530246708E0,1.667168067E0,4.815942228E-2,-8.225985771E-1
8.540267708E0,-5.410984129E-1,1.337578939E0,-1.114321136E0
8.550289708E0,-3.023694617E0,2.185705875E0,-7.507053065E-1
8.560311708E0,-4.531893847E0,2.698201756E0,9.890214443E-2
8.570333708E0,-5.043145732E0,2.728580965E0,8.406664735E-1
8.580355708E0,-4.985324371E0,2.226486696E0,3.493571019E-1
8.590376708E0,-4.579589000E0,1.509701672E0,-7.773136461E-1
8.600398708E0,-4.356603677E0,6.677809712E-1,-1.292731088E0
8.610420708E0,-4.581346089E0,-8.335565516E-1,-1.656892755E0
8.620442708E0,-4.716021498E0,-2.254357742E0,-2.009327247E0
8.630463708E0,-4.657073963E0,-2.639050445E0,-1.517660025E0
8.640485708E0,-3.658092957E0,-2.334464012E0,-6.503255707E-1
8.650507708E0,-1.837395133E0,-1.850215445E0,-1.297964931E-1
8.660529708E0,8.502670169E-2,-1.313364158E0,-5.878498256E-2
8.670551708E0,1.376538645E0,-1.002509801E0,-2.076849139E-1
8.680572708E0,8.325312424E-1,-6.924223074E-1,-7.419005692E-1
8.690594708E0,-9.702822876E-1,-3.802306929E-1,-2.287070575E0
8.700616708E0,-3.705843658E0,-5.803732833E-1,-3.005183501E0
8.710638708E0,-7.357081339E0,-1.283612940E0,-4.041165104E0
8.720659708E0,-1.065494371E1,-1.702308079E0,-4.520989375E0
8.730681708E0,-1.193465831E1,-2.084232710E0,-4.725895107E0
8.740703708E0,-1.189850615E1,-2.174455540E0,-7.988359605E0
8.750725708E0,-1.218161547E1,-1.368288808E0,-7.864558262E0
8.760747708E0,-1.012675069E1,-1.691272921E0,-1.428830879E0
8.770768708E0,-5.931188686E0,-3.646604347E0,-3.621128613E0
8.780790708E0,-2.524068165E0,-4.089565724E0,-3.949652671E0
8.790812708E0,-3.594868183E-1,-3.615930731E0,-6.252872086E-1
8.800834708E0,-1.924201727E-2,-3.330107135E0,-5.343717760E-1
8.810855708E0,-9.084245932E-1,-2.446415972E0,-6.666913426E-1
8.820877708E0,-1.411871615E0,-1.474302044E0,-2.220725727E-1
8.830899708E0,-2.353023074E0,-1.208410145E0,-7.618729037E-1
8.840921708E0,-4.033568986E0,-1.497371941E0,-2.669176177E0
8.850943708E0,-4.726174019E0,-1.721543080E0,-1.281511450E0
8.860964708E0,-4.552317002E0,-1.279715770E0,-3.978907460E-1
8.870986708E0,-3.297942479E0,-6.415605944E-1,3.340952843E-2
8.881008708E0,-1.137491021E0,-7.847518891E-1,-4.293879426E-1
8.891030708E0,9.692794901E-1,-8.124671066E-1,5.894344211E-2
8.901052708E0,2.439599873E0,-3.873540634E-1,1.071574189E0
8.911073708E0,3.174894258E0,2.254347217E-1,1.651493436E-1
8.921095708E0,3.532525755E0,8.090219271E-1,-1.532558731E0
8.931117708E0,3.450005170E0,1.313110389E0,-2.081930954E0
8.941139708E0,3.681854872E0,1.200349758E0,-8.825623584E-1
8.951160708E0,3.892563381E0,5.497552156E-2,-7.018152747E-1
8.961182708E0,3.560440947E0,-7.741719371E-1,-3.223584607E-1
8.971204708E0,2.447315274E0,-1.147555833E0,3.105707663E-1
8.981226708E0,1.521248462E0,-1.182160240E0,1.340228605E-1
8.991248708E0,1.422850932E0,-7.962779206E-1,-2.026815976E-1
9.001269708E0,2.425908033E0,-3.291631579E-2,7.669661209E-2
9.011291708E0,3.861012974E0,1.051086130E0,-4.162340462E-1
9.021313708E0,5.296391566E0,1.811603649E0,3.539353256E-1
9.031335708E0,5.525389581E0,1.564565220E0,7.152833126E-1
9.041357708E0,4.000688338E0,5.667109716E-1,4.565837811E-1
9.051378708E0,1.882212871E0,-7.829468536E-1,6.477177125E-1
9.061400708E0,1.025847208E-1,-1.605606242E0,5.681490943E-1
9.071422708E0,-7.189993644E-1,-1.466443679E0,2.675808674E-1
9.081444708E0,-4.339300597E-1,-6.653412205E-1,8.841837913E-1
9.091465708E0,2.902113461E-1,3.381076437E-1,1.190570802E0
9.101487708E0,9.129333812E-1,1.537893730E0,4.975821915E-1
9.111509708E0,1.797380297E0,2.118409393E0,4.007608518E-3
9.121531708E0,2.394174609E0,1.500355775E0,-3.780053157E-2
9.131553708E0,1.900990620E0,6.752773941E-2,3.368995724E-1
9.141574708E0,7.565449208E-1,-1.521886393E0,6.668626660E-1
9.151596708E0,1.401144898E-1,-2.502270915E0,4.333850626E-1
9.161618708E0,3.213933778E-1,-2.240232038E0,5.470660812E-1
9.171640708E0,1.003501489E0,-7.030089837E-1,1.168577743E0
9.181661708E0,1.691387819E0,1.641491774E0,1.326168391E0
9.191683708E0,2.305527896E0,3.498111967E0,8.734465492E-1
9.201705708E0,2.924988354E0,4.112615740E0,4.564558733E-1
9.211727708E0,2.979403712E0,3.925491976E0,-3.212109447E-2
9.221749708E0,2.550889928E0,3.202004288E0,-1.098142548E-1
9.231770708E0,2.331519939E0,2.689356088E0,1.757017772E-1
9.241792708E0,2.524523664E0,2.682607816E0,1.011415915E-1
9.251814708E0,2.937412518E0,2.802122566E0,-2.679229295E-1
9.261836708E0,3.718338574E0,3.386250638E0,-5.250939989E-1
9.271857708E0,4.897311496E0,4.230628924E0,-6.943616096E-1
9.281879708E0,6.444029260E0,4.961685832E0,-3.885287690E-1
9.291901708E0,7.392568091E0,5.398624284E0,5.420018077E-1
9.301923708E0,6.723764734E0,5.443810982E0,1.355236069E0
9.311945708E0,4.949352300E0,5.030337406E0,1.215844295E0
9.321966708E0,4.087965049E0,4.187837831E0,5.257383621E-1
9.331988708E0,4.122805683E0,3.226533358E0,2.022019798E-1
9.342010708E0,4.061088907E0,2.428396608E0,2.154353982E-1
9.352032708E0,4.075970655E0,1.734577108E0,2.036913021E-1
9.362053708E0,4.507685789E0,1.011296412E0,-1.703089632E-1
9.372075708E0,5.099587151E0,5.124970499E-1,-9.823117644E-1
9.382097708E0,5.833736651E0,9.362512001E-1,-1.671531844E0
9.392119708E0,6.770527841E0,2.411336771E0,-1.245100839E0
9.402141708E0,7.482476633E0,3.373674447E0,-8.050481594E-1
9.412162708E0,8.078129568E0,3.507914824E0,-1.389782588E0
9.422184708E0,8.937043447E0,3.333352633E0,-1.797641668E0
9.432206708E0,9.239683051E0,2.890210285E0,-1.937000113E0
9.442228833E0,8.437118788E0,2.542187517E0,-2.214049961E0
9.452250833E0,6.946530787E0,2.160037914E0,-2.664604824E0
9.462271833E0,5.112643983E0,1.739418018E0,-2.865797575E0
9.472293833E0,2.956195529E0,1.750219872E0,-2.092767014E0
9.482315833E0,2.196196657E-1,2.452678925E0,-1.872339263E0
9.492337833E0,-2.616221454E0,3.629485162E0,-3.522524092E0
9.502358833E0,-4.667853305E0,3.919257089E0,-5.759194007E0
9.512380833E0,-5.076263777E0,2.861125649E0,-7.306270205E0
9.522402833E0,-3.756409795E0,9.515744135E-1,-8.404895368E0
9.532424833E0,-1.004955692E0,-1.070010351E0,-9.290483075E0
9.542446833E0,1.993658463E0,-1.973050536E0,-9.588847779E0
9.552467833E0,4.381855463E0,-1.195810272E0,-9.226313392E0
9.562489833E0,6.346186631E0,4.844424015E-1,-8.214331101E0
9.572511833E0,7.976342407E0,2.338022043E0,-7.278394189E0
9.582533833E0,8.576098334E0,4.711695144E0,-6.314341525E0
9.592554833E0,8.310915409E0,6.234787232E0,-5.950934733E0
9.602576833E0,7.588128803E0,7.174773926E0,-5.662464688E0
9.612598833E0,7.278623400E0,7.983599387E0,-5.445099124E0
9.622620833E0,6.196832371E0,8.772162491E0,-5.607204992E0
9.632642833E0,4.562326266E0,9.365276565E0,-6.151448037E0
9.642663833E0,2.439603966E0,9.584568202E0,-6.235144497E0
9.652685833E0,3.712049308E-1,9.315685744E0,-5.950861058E0
9.662707833E0,-1.457293079E0,8.955962698E0,-5.644342997E0
9.672729833E0,-3.660601997E0,8.564434893E0,-5.226967574E0
9.682750833E0,-6.298324832E0,8.137631419E0,-4.106735780E0
9.692772833E0,-8.640603647E0,7.649359092E0,-2.429607566E0
9.702794833E0,-9.581883745E0,7.389842704E0,-1.893235604E-1
9.712816833E0,-8.745600345E0,7.192938302E0,2.140398871E0
9.722838833E0,-5.984360926E0,6.648684731E0,3.486456712E0
9.732859833E0,-2.391258017E0,6.317477971E0,3.023713328E0
9.742881833E0,6.583409339E-1,6.364009529E0,2.889215088E0
9.752903833E0,3.430666673E0,6.723087627E0,3.904121572E0
9.762925833E0,6.021888941E0,7.214782330E0,4.921659302E0
9.772946833E0,8.272213274E0,7.637419662E0,4.766136230E0
9.782968833E0,1.016172639E1,8.180743525E0,6.670492507E0
9.792990833E0,1.147877079E1,8.091506828E0,7.774787714E0
9.803012833E0,1.138967443E1,7.952701530E0,8.323953531E0
9.813034833E0,9.100732157E0,7.285883887E0,8.085621606E0
9.823055833E0,5.798344624E0,6.204637234E0,7.502517965E0
9.833077833E0,2.070558558E0,5.159628115E0,7.332175709E0
9.843099833E0,-1.625897542E0,4.440060986E0,5.584792614E0
9.853121833E0,-4.988755517E0,4.107507028E0,1.817479809E0
9.863143833E0,-8.122640328E0,4.092096691E0,-3.893836319E-1
9.873164833E0,-1.083824223E1,4.735996757E0,-4.881144530E-1
9.883186833E0,-1.036587842E1,4.655654844E0,7.424797359E-1
9.893208833E0,-5.808010656E0,2.645602543E0,2.307954490E0
9.903230833E0,-3.638818780E-1,4.152271557E-1,2.806271165E0
9.913251833E0,5.013485731E0,-8.794797063E-2,2.713362709E0
9.923273833E0,9.448477766E0,-8.330528140E-3,2.599543733E0
9.933295833E0,1.114903460E1,1.024287756E0,1.058606819E0
9.943317833E0,8.491473920E0,2.888499389E0,-1.498471218E0
9.953339833E0,3.621343206E0,4.103122201E0,-2.794693386E0
9.963360833E0,-1.028256700E0,3.906216044E0,-2.900087109E0
9.973382833E0,-4.560867970E0,2.913024951E0,-2.053468170E0
9.983404833E0,-6.523070167E0,2.277947749E0,-8.312109411E-1
9.993426833E0,-6.893417603E0,1.397817248E0,8.964641136E-1
1.000344783E1,-5.223563910E0,1.165537190E-1,1.328983240E0
1.001346983E1,-2.553636073E0,3.609328347E-1,2.329355299E-2
1.002349183E1,-8.989374127E-1,1.979711099E0,-3.680927503E-1
1.003351383E1,9.332716783E-1,2.475390680E0,-1.680703202E-1
1.004353583E1,3.168620195E0,2.223186820E0,6.902339870E-1
1.005355683E1,4.215734604E0,2.371768663E0,-2.123094767E-2
1.006357883E1,3.118369809E0,2.566829438E0,-1.605053095E0
1.007360083E1,1.053357847E0,1.467299126E0,-2.252493065E0
1.008362283E1,4.112419859E-1,-6.616796941E-1,-2.976783867E0
1.009364383E1,6.809053391E-1,-2.541627354E0,-1.636268456E0
1.010366583E1,5.672765435E-1,-3.222785293E0,9.719244781E-1
1.011368783E1,9.699718004E-1,-2.399804308E0,1.297076446E0
1.012370983E1,1.776772517E0,-1.291193855E0,3.811147919E-1
1.013373183E1,2.129603595E0,-8.625455850E-1,-1.151879264E0
1.014375283E1,8.568214533E-1,-1.057632673E-1,-1.095439892E0
1.015377483E1,-2.591522815E0,1.120564501E0,3.133610576E-2
1.016379683E1,-5.130194986E0,1.950843396E0,7.705516335E-1
1.017381883E1,-4.541834114E0,1.662925327E0,1.639020156E0
1.018383983E1,-2.012447467E0,1.028197789E-1,2.084931453E0
1.019386183E1,1.008135115E0,-1.598800668E0,1.699521881E0
1.020388383E1,3.577996919E0,-2.402786388E0,1.036741156E0
1.021390583E1,5.091731417E0,-2.043298985E0,9.108546960E-1
1.022392783E1,4.839642455E0,-8.801264083E-1,1.358842047E0
1.023394883E1,2.839220518E0,2.005665135E-1,1.420509707E0
1.024397083E1,3.644587789E-1,4.761972427E-1,1.103733290E0
1.025399283E1,-1.569476589E0,-2.370104545E-1,7.857160950E-1
1.026401483E1,-2.327296349E0,-1.116034078E0,1.094670691E0
1.027403583E1,-1.888241789E0,-1.056283720E0,8.539396530E-1
1.028405783E1,-1.088440263E0,2.859229982E-2,6.968723309E-1
1.029407983E1,-6.306792185E-1,9.711903602E-1,1.031146248E0
1.030410183E1,-3.365392012E-1,1.294979342E0,1.457965801E0
1.031412383E1,5.024768226E-3,1.158700041E0,1.568065363E0
1.032414483E1,4.726920562E-1,3.296104699E-1,1.804433501E0
1.033416683E1,7.381730423E-1,-9.404264045E-1,1.729636503E0
1.034418883E1,8.309142680E-1,-1.575629906E0,1.107483402E0
1.035421083E1,6.276003671E-1,-1.292891886E0,7.454094833E-1
1.036423183E1,-1.339531325E-1,-6.366512722E-1,9.672399813E-1
1.037425383E1,-1.230491278E0,1.568971682E-1,1.486348186E0
1.038427583E1,-1.989129063E0,7.324812895E-1,1.835968412E0
1.039429783E1,-1.969481395E0,6.744260395E-1,1.824965706E0
1.040431883E1,-1.609170558E0,-2.029217720E-2,1.304510011E0
1.041434083E1,-1.293642376E0,-8.783605492E-1,6.328000036E-1
1.042436283E1,-9.977718756E-1,-1.327188145E0,5.101958781E-2
1.043438483E1,-7.704172938E-1,-1.347176852E0,-6.837827539E-1
1.044440679E1,-4.614840402E-1,-1.200715209E0,-1.531678140E0
1.045442779E1,8.975359082E-2,-8.998046279E-1,-2.441753110E0
1.046444979E1,7.109660210E-1,-4.250592488E-1,-2.904835340E0
1.047447179E1,9.178729628E-1,-1.326972967E-1,-3.525576339E0
1.048449379E1,4.037376693E-1,-4.486977875E-2,-3.459894565E0
1.049451479E1,-5.274691379E-1,6.959414542E-2,-3.006972165E0
1.050453679E1,-1.809374398E0,4.256720370E-1,-1.900898380E0
1.051455879E1,-2.960124273E0,7.857219422E-1,-5.616542995E-1
1.052458079E1,-3.625269611E0,1.309342443E0,5.596662462E-2
1.053460279E1,-3.394516555E0,1.632575355E0,2.206955534E-1
1.054462379E1,-1.897891303E0,1.418794134E0,-8.814122111E-2
1.055464579E1,-3.435619265E-2,9.500129145E-1,5.209225953E-1
1.056466779E1,1.179719173E0,1.234317988E-1,-1.405004060E-1
1.057468979E1,1.682580889E0,-4.977799004E-1,-1.602048211E0
1.058471179E1,1.911134516E0,-3.931287736E-1,-1.892820451E0
1.059473279E1,1.474283625E0,-1.246936280E-1,-2.052927010E0
1.060475479E1,2.907764795E-1,3.458207059E-1,-2.335252509E0
1.061477679E1,-7.143625224E-1,8.006814587E-1,-2.713926088E0
1.062479879E1,-1.341948564E0,1.007845386E0,-2.386442835E0
1.063481979E1,-1.489620580E0,1.006455503E0,-1.403222121E0
1.064484179E1,-1.146453633E0,9.504187113E-1,-4.941787465E-1
1.065486379E1,-4.414299908E-1,7.891478258E-1,4.813442543E-2
1.066488579E1,6.403130910E-1,5.010941023E-1,1.719315290E-1
1.067490779E1,2.425071588E0,4.010903424E-1,4.091589153E-1
1.068492879E1,4.328339699E0,5.553276122E-1,1.565941654E0
1.069495079E1,5.075736358E0,5.168675512E-1,2.819689648E0
1.070497279E1,4.491917603E0,1.402893215E-1,2.686679233E0
1.071499479E1,3.782976034E0,-3.573075610E-1,1.191041868E0
1.072501579E1,2.870766538E0,-6.164696074E-1,-7.572334304E-2
1.073503779E1,1.035519965E0,-8.151954174E-1,-1.166259029E0
1.074505979E1,-1.104663875E0,-9.570845371E-1,-2.067759642E0
1.075508179E1,-2.242301076E0,-7.938244289E-1,-2.066375021E0
1.076510379E1,-2.602468218E0,-1.221448267E-1,-2.116880931E0
1.077512479E1,-2.776513515E0,6.308941036E-1,-1.544339701E0
1.078514679E1,-2.004249817E0,1.073096219E0,-7.419385761E-2
1.079516879E1,-8.532827184E-1,1.082723075E0,1.289556342E0
1.080519079E1,2.697501844E-1,5.337934864E-1,1.605136710E0
1.081521179E1,1.748695795E0,-5.698257834E-1,1.087824771E0
1.082523379E1,3.382115780E0,-1.651119214E0,5.446619985E-1
1.083525579E1,4.180360996E0,-1.923220564E0,9.598210341E-1
1.084527779E1,3.460289252E0,-9.451451075E-1,2.175586684E0
1.085529979E1,1.828211788E0,7.749390918E-1,2.956018066E0
1.086532079E1,6.421564257E-1,1.850030381E0,2.833950130E0
1.087534279E1,3.464045504E-1,1.453489757E0,1.950391991E0
1.088536479E1,3.547298160E-1,1.629431891E-1,1.127040292E0
1.089538679E1,7.786190370E-1,-5.704245383E-1,9.455930042E-1
1.090540779E1,1.014719372E0,-3.485121793E-1,1.316600299E0
1.091542979E1,9.742849991E-1,-8.628151417E-3,1.386959553E0
1.092545179E1,1.026699148E0,2.683749193E-1,7.274930298E-1
1.093547379E1,9.382670277E-1,4.232080203E-1,-2.540913409E-1
1.094549579E1,1.027177742E0,2.240606260E-1,-8.580046374E-1
1.095551679E1,1.410320933E0,-4.369799674E-2,-8.897012240E-1
1.096553879E1,1.563566223E0,-2.560489887E-1,-9.343964633E-1
1.097556079E1,1.131960724E0,-2.137093002E-1,-7.570682466E-1
1.098558279E1,3.763019487E-1,-5.627652705E-2,-3.894049743E-1
1.099560379E1,-4.959827587E-1,-1.103129858E-1,-6.799089736E-1
1.100562579E1,-1.559488667E0,-4.602290815E-1,-8.436014834E-1
1.101564779E1,-2.430962951E0,-7.790262955E-1,-3.024516150E-1
1.102566979E1,-2.344140569E0,-7.644942105E-1,4.078128862E-1
1.103569179E1,-1.462979203E0,-5.218856317E-1,8.763871139E-1
1.104571279E1,-7.443368116E-1,-1.228131634E-1,8.810426670E-1
1.105573479E1,-8.597289813E-1,2.962848490E-1,3.731207711E-1
1.106575679E1,-1.316089837E0,4.699237651E-1,-2.328343731E-1
1.107577879E1,-1.106979372E0,3.127471000E-1,-2.276660192E-1
1.108579979E1,-2.092586920E-1,-1.324867970E-1,4.019226936E-1
1.109582179E1,4.135326326E-1,-4.446538532E-1,8.701946202E-1
1.110584379E1,6.190599239E-1,-3.824622828E-1,6.645100388E-1
1.111586579E1,8.099127504E-1,-5.971474832E-1,1.700083798E-1
1.112588779E1,7.240206608E-1,-1.086986280E0,1.131155562E-1
1.113590879E1,2.133116895E-1,-9.634995174E-1,6.467266095E-1
1.114593079E1,-2.212419757E-1,-2.781274903E-1,9.904247761E-1
1.115595279E1,-4.366586629E-1,3.915032476E-1,8.501395476E-1
1.116597479E1,-7.734439588E-1,5.686107320E-1,8.201100022E-1
1.117599579E1,-1.123819646E0,2.555870587E-1,1.060095520E0
1.118601779E1,-1.183072990E0,7.291945696E-2,1.135047469E0
1.119603979E1,-1.104224749E0,2.465022397E-1,1.165871359E0
1.120606179E1,-9.873418316E-1,4.515921593E-1,1.191765461E0
1.121608379E1,-5.398120254E-1,4.970858359E-1,1.038034560E0
1.122610479E1,3.201651701E-1,3.805134058E-1,8.504655299E-1
1.123612679E1,1.240110240E0,-1.177629232E-2,5.655277875E-1
1.124614879E1,1.722976525E0,-7.964562607E-1,5.126341671E-1
1.125617079E1,1.862190543E0,-1.451056731E0,-2.084356964E-2
1.126619179E1,1.274235175E0,-1.454769713E0,-1.137777826E0
1.127621379E1,-1.082144201E-1,-1.109908535E0,-1.592074031E0
1.128623579E1,-1.184944099E0,-6.821063572E-1,-1.439997307E0
1.129625779E1,-1.654611464E0,-3.000902170E-1,-1.341794782E0
1.130627979E1,-1.728746849E0,-1.237621665E-1,-9.982808027E-1
1.131630079E1,-1.724009435E0,-1.920430273E-1,-3.880887660E-1
1.132632279E1,-1.945998393E0,-4.738870078E-1,-1.286095083E-3
1.133634479E1,-2.032915499E0,-7.230766279E-1,5.990589380E-2
1.134636679E1,-1.606445317E0,-6.590601414E-1,5.859056264E-2
1.135638779E1,-9.566021419E-1,-4.036274493E-1,8.830582023E-2
1.136640979E1,-2.316286772E-1,-1.851234323E-1,3.185840830E-1
1.137643179E1,6.428259319E-1,-1.285943055E-1,3.646773916E-1
1.138645379E1,1.568031449E0,-9.164750397E-2,2.119615674E-2
1.139647579E1,2.027848302E0,-7.738439083E-2,-2.642923933E-1
1.140649679E1,1.918869651E0,-1.662831187E-1,-3.872438434E-1
1.141651879E1,1.808129234E0,-5.102923572E-2,-5.168003082E-1
1.142654079E1,1.654004815E0,1.131839687E-1,-4.621313269E-1
1.143656279E1,1.288273755E0,1.591822600E-1,-5.187880692E-1
1.144658417E1,9.971420574E-1,3.007439357E-1,-4.647346535E-1
1.145660617E1,8.597851145E-1,5.349512351E-1,-5.070296109E-2
1.146662817E1,8.123220956E-1,6.400257003E-1,3.949706465E-1
1.147665017E1,7.539996278E-1,6.228804946E-1,3.361492650E-1
1.148667217E1,7.064775521E-1,5.831375545E-1,2.502187300E-1
1.149669317E1,9.849664003E-1,5.217961693E-1,6.589040208E-1
1.150671517E1,1.545631351E0,3.265155387E-1,9.813199304E-1
1.151673717E1,2.213482781E0,2.024136490E-1,7.332496136E-1
1.152675917E1,2.599956254E0,1.826564920E-1,4.204298620E-1
1.153678017E1,2.470937440E0,-5.065442920E-3,4.353366074E-1
1.154680217E1,1.727378016E0,-4.059838772E-1,7.708413631E-2
1.155682417E1,6.393772441E-1,-6.193908763E-1,-2.367315423E-1
1.156684617E1,-2.816931224E-1,-5.956985432E-1,-7.633469868E-1
1.157686817E1,-1.072752988E0,-5.783130169E-1,-1.471923689E0
1.158688917E1,-2.016916348E0,-6.014060104E-1,-1.794086561E0
1.159691117E1,-2.873263884E0,-7.449534005E-1,-1.771464999E0
1.160693317E1,-3.167140265E0,-8.358524609E-1,-1.618209038E0
1.161695517E1,-2.739988883E0,-7.882584643E-1,-1.466666458E0
1.162697617E1,-1.886938591E0,-8.178839672E-1,-1.428978229E0
1.163699817E1,-1.022284500E0,-8.141762477E-1,-1.333060504E0
1.164702017E1,-2.366379869E-1,-6.070403874E-1,-1.063541869E0
1.165704217E1,2.937021339E-1,-4.802704132E-1,-7.200366604E-1
1.166706417E1,6.795066851E-1,-3.844456583E-1,-2.994303587E-1
1.167708517E1,7.997178376E-1,-2.179853690E-1,8.730623871E-2
1.168710717E1,8.997414780E-1,2.439867675E-2,2.836732820E-1
1.169712917E1,1.082999648E0,2.839671046E-1,5.985285956E-1
1.170715117E1,1.011912709E0,2.804757321E-1,5.176252042E-1
1.171717317E1,7.421666175E-1,2.273748279E-2,2.246143574E-1
1.172719417E1,5.472619629E-1,-4.628609133E-1,-1.351176055E-1
1.173721617E1,2.868772638E-1,-9.205026019E-1,-2.957644469E-1
1.174723817E1,-3.073530436E-1,-1.275563663E0,-5.019447260E-1
1.175726017E1,-9.239764327E-1,-1.475132641E0,-9.053643067E-1
1.176728117E1,-1.235117303E0,-1.402310248E0,-8.154505022E-1
1.177730317E1,-1.244547107E0,-1.066597039E0,-2.967789388E-1
1.178732517E1,-1.182608137E0,-7.428758848E-1,-6.666527510E-2
1.179734717E1,-1.033845615E0,-3.711309636E-1,1.125787818E-1
1.180736917E1,-5.245905536E-1,3.250525653E-2,5.037942003E-1
1.181739017E1,4.663721663E-1,4.106587261E-1,3.372345082E-1
