"Time (s)","Gravity X (m/s^2)","Gravity Y (m/s^2)","Gravity Z (m/s^2)"
3.231442767E1,3.976146405E0,-8.806755204E0,1.693346636E0
3.232444967E1,3.925097581E0,-8.830521796E0,1.688669302E0
3.233447067E1,3.863609723E0,-8.857797888E0,1.687611833E0
3.234449267E1,3.788734080E0,-8.889207961E0,1.692211984E0
3.235451467E1,3.707465676E0,-8.921661177E0,1.701399860E0
3.236453667E1,3.624278216E0,-8.952476588E0,1.718683060E0
3.237455767E1,3.540538487E0,-8.981445449E0,1.741933636E0
3.238457967E1,3.461978805E0,-9.008009934E0,1.762547995E0
3.239460167E1,3.389232134E0,-9.033022569E0,1.775869122E0
3.240462367E1,3.316188131E0,-9.059512210E0,1.778830444E0
3.241464467E1,3.240803196E0,-9.088333721E0,1.770729565E0
3.242466667E1,3.165634607E0,-9.117291471E0,1.757799325E0
3.243468867E1,3.102152849E0,-9.141452166E0,1.745451467E0
3.244471067E1,3.062560767E0,-9.156729187E0,1.735259624E0
3.245473167E1,3.041720998E0,-9.165136313E0,1.727518203E0
3.246475367E1,3.025670391E0,-9.171807986E0,1.720277742E0
3.247477567E1,3.009579146E0,-9.179368436E0,1.708133660E0
3.248479767E1,2.998338751E0,-9.186430703E0,1.689835968E0
3.249481867E1,2.996138443E0,-9.191588532E0,1.665520760E0
3.250484067E1,3.002794329E0,-9.194896887E0,1.634993324E0
3.251486267E1,3.012350433E0,-9.197865518E0,1.600347695E0
3.252488467E1,3.018394700E0,-9.201808296E0,1.565922797E0
3.253490567E1,3.020733002E0,-9.205945201E0,1.536827929E0
3.254492767E1,3.021956532E0,-9.208736077E0,1.517584450E0
3.255494967E1,3.026072679E0,-9.209426633E0,1.505142745E0
3.256497167E1,3.038054501E0,-9.206797725E0,1.497067886E0
3.257499367E1,3.056277933E0,-9.201144052E0,1.494725491E0
3.258501467E1,3.074730284E0,-9.195401502E0,1.492221129E0
3.259503667E1,3.092026348E0,-9.190603276E0,1.486027612E0
3.260505867E1,3.111777366E0,-9.185232609E0,1.477990760E0
3.261508067E1,3.135441047E0,-9.178680219E0,1.468655388E0
3.262510167E1,3.163717597E0,-9.170924472E0,1.456418189E0
3.263512367E1,3.194254096E0,-9.161947242E0,1.446221668E0
3.264514567E1,3.221231688E0,-9.152992816E0,1.443085514E0
3.265516767E1,3.241598125E0,-9.145441137E0,1.445362858E0
3.266518867E1,3.254647356E0,-9.139301561E0,1.454829793E0
3.267521067E1,3.262692832E0,-9.133116961E0,1.475509202E0
3.268523267E1,3.271878515E0,-9.125055404E0,1.504750396E0
3.269525467E1,3.286650044E0,-9.114422243E0,1.536664646E0
3.270527567E1,3.306240555E0,-9.102249509E0,1.566499333E0
3.271529767E1,3.328672521E0,-9.089984974E0,1.590030867E0
3.272531967E1,3.351964028E0,-9.078541973E0,1.606403071E0
3.273534167E1,3.373184450E0,-9.068411087E0,1.619154971E0
3.274536267E1,3.390772583E0,-9.059530336E0,1.632073663E0
3.275538467E1,3.409416430E0,-9.050551937E0,1.643017605E0
3.276540667E1,3.435073720E0,-9.039230558E0,1.651866488E0
3.277542867E1,3.467508810E0,-9.025367394E0,1.659886091E0
3.278545067E1,3.505378594E0,-9.010091543E0,1.663334633E0
3.279547167E1,3.547073335E0,-8.994221615E0,1.660831586E0
3.280549367E1,3.586793763E0,-8.978493775E0,1.660629857E0
3.281551567E1,3.622654152E0,-8.962647235E0,1.668362507E0
3.282553767E1,3.657434852E0,-8.945975654E0,1.681901735E0
3.283555867E1,3.690824500E0,-8.928949732E0,1.699343979E0
3.284558067E1,3.722070559E0,-8.912840068E0,1.715678030E0
3.285560267E1,3.752043679E0,-8.897445518E0,1.730233358E0
3.286562467E1,3.781209883E0,-8.882457350E0,1.743706804E0
3.287564567E1,3.808864582E0,-8.868344511E0,1.755313527E0
3.288566767E1,3.836809010E0,-8.854800020E0,1.762819598E0
3.289568967E1,3.867066597E0,-8.840852072E0,1.766699957E0
3.290571167E1,3.899802526E0,-8.825922377E0,1.769388799E0
3.291573267E1,3.933578967E0,-8.809575900E0,1.776063834E0
3.292575467E1,3.965285494E0,-8.792426602E0,1.790487746E0
3.293577667E1,3.991072300E0,-8.776029840E0,1.813491861E0
3.294579867E1,4.010630359E0,-8.761428757E0,1.840738425E0
3.295581967E1,4.030138132E0,-8.747564424E0,1.863921173E0
3.296584167E1,4.056859031E0,-8.732145901E0,1.878194226E0
3.297586367E1,4.089634136E0,-8.715232830E0,1.885661998E0
3.298588567E1,4.121831537E0,-8.698282337E0,1.893804245E0
3.299590767E1,4.149901680E0,-8.682455093E0,1.905095804E0
3.300592867E1,4.175491143E0,-8.667203801E0,1.918582114E0
3.301595067E1,4.203420368E0,-8.650360896E0,1.933550694E0
3.302597267E1,4.237831525E0,-8.630243551E0,1.948280853E0
3.303599467E1,4.281123140E0,-8.606594487E0,1.958219512E0
3.304601567E1,4.331173259E0,-8.580510643E0,1.962623050E0
3.305603767E1,4.381349971E0,-8.553986503E0,1.967030681E0
3.306605967E1,4.426554503E0,-8.527911429E0,1.978998616E0
3.307608167E1,4.468465006E0,-8.500921851E0,2.000812093E0
3.308610267E1,4.511714813E0,-8.470359040E0,2.033107873E0
3.309612467E1,4.557605808E0,-8.435123718E0,2.076779265E0
3.310614667E1,4.603821324E0,-8.397503318E0,2.126701330E0
3.311616867E1,4.645513726E0,-8.360185803E0,2.182338756E0
3.312618967E1,4.680942298E0,-8.323667602E0,2.245317508E0
3.313621167E1,4.711430557E0,-8.288711193E0,2.309934504E0
3.314623367E1,4.739945674E0,-8.255749853E0,2.368885547E0
3.315625567E1,4.769332902E0,-8.224605829E0,2.417731140E0
3.316627767E1,4.801109596E0,-8.194383910E0,2.457134211E0
3.317629867E1,4.837833619E0,-8.163067977E0,2.489134560E0
3.318632067E1,4.882481495E0,-8.129296213E0,2.512374026E0
3.319634267E1,4.934444239E0,-8.094138660E0,2.524337722E0
3.320636467E1,4.986621283E0,-8.060960974E0,2.527971767E0
3.321638567E1,5.034092488E0,-8.032178054E0,2.525495178E0
3.322640767E1,5.077321538E0,-8.007817969E0,2.516296046E0
3.323642967E1,5.115759965E0,-7.987317047E0,2.503571336E0
3.324645167E1,5.147521455E0,-7.970034431E0,2.493524065E0
3.325647267E1,5.176634157E0,-7.952227905E0,2.490103152E0
3.326649467E1,5.205427601E0,-7.931574370E0,2.495946274E0
3.327651667E1,5.230339079E0,-7.911206764E0,2.508479781E0
3.328653867E1,5.248908082E0,-7.894730480E0,2.521565849E0
3.329656067E1,5.263368831E0,-7.883259412E0,2.527302260E0
3.330658167E1,5.278090950E0,-7.875697208E0,2.520170704E0
3.331660367E1,5.297572119E0,-7.869979216E0,2.497050521E0
3.332662567E1,5.325838144E0,-7.864165914E0,2.454883325E0
3.333664767E1,5.359309360E0,-7.858743206E0,2.398764381E0
3.334666867E1,5.388448375E0,-7.857249243E0,2.337599289E0
3.335669067E1,5.408720672E0,-7.860061753E0,2.280629136E0
3.336671267E1,5.425598660E0,-7.862256213E0,2.232466644E0
3.337673467E1,5.444011542E0,-7.859363596E0,2.197553065E0
3.338675567E1,5.461919224E0,-7.852986038E0,2.175812240E0
3.339677767E1,5.475977100E0,-7.847476791E0,2.160296654E0
3.340679967E1,5.487286785E0,-7.843952674E0,2.144338871E0
3.341682167E1,5.499402800E0,-7.840527375E0,2.125746041E0
3.342684267E1,5.511703003E0,-7.836761768E0,2.107699487E0
3.343686467E1,5.520611236E0,-7.834028780E0,2.094510069E0
3.344688667E1,5.524591436E0,-7.832528969E0,2.089613757E0
3.345690867E1,5.524855145E0,-7.831134993E0,2.094137747E0
3.346693067E1,5.525480797E0,-7.827048959E0,2.107718052E0
3.347695167E1,5.528282198E0,-7.819466289E0,2.128415734E0
3.348697367E1,5.530659091E0,-7.810353988E0,2.155524741E0
3.349699567E1,5.530988290E0,-7.802536261E0,2.182822321E0
3.350701767E1,5.531418060E0,-7.797568467E0,2.199415696E0
3.351703867E1,5.535809904E0,-7.794837232E0,2.198052271E0
3.352706067E1,5.542677459E0,-7.795013818E0,2.180042262E0
3.353708267E1,5.546379915E0,-7.801325887E0,2.147808317E0
3.354710467E1,5.546629007E0,-7.813595685E0,2.102075343E0
3.355712567E1,5.547583272E0,-7.827550650E0,2.046916365E0
3.356714767E1,5.550153124E0,-7.840601635E0,1.989185928E0
3.357716967E1,5.551677493E0,-7.853023460E0,1.935203263E0
3.358719167E1,5.550397537E0,-7.865543518E0,1.887438236E0
3.359721267E1,5.548457431E0,-7.878201571E0,1.839744105E0
3.360723467E1,5.548596595E0,-7.890690054E0,1.784994140E0
3.361725667E1,5.553874876E0,-7.901445422E0,1.719804118E0
3.362727867E1,5.566765063E0,-7.908757365E0,1.642794387E0
3.363730067E1,5.585363887E0,-7.912301363E0,1.560544821E0
3.364732167E1,5.604220573E0,-7.913559099E0,1.484719444E0
3.365734367E1,5.617127717E0,-7.914832038E0,1.428071765E0
3.366736567E1,5.620422038E0,-7.917366806E0,1.400808244E0
3.367738767E1,5.616100945E0,-7.920224340E0,1.401979149E0
3.368740867E1,5.609816943E0,-7.920742403E0,1.424036309E0
3.369743067E1,5.607547054E0,-7.916494986E0,1.456239118E0
3.370745329E1,5.612315458E0,-7.906574015E0,1.491336299E0
3.371747529E1,5.623120528E0,-7.892539528E0,1.524608418E0
3.372749629E1,5.635220756E0,-7.877865940E0,1.555512268E0
3.373751829E1,5.644941167E0,-7.865571000E0,1.582255825E0
3.374754029E1,5.653193927E0,-7.855302705E0,1.603653710E0
3.375756229E1,5.665609320E0,-7.843131725E0,1.619335358E0
3.376758329E1,5.688471349E0,-7.824623533E0,1.628696166E0
3.377760529E1,5.723415479E0,-7.798887014E0,1.629723814E0
3.378762729E1,5.764211503E0,-7.769962007E0,1.624085344E0
3.379764929E1,5.800465994E0,-7.745685537E0,1.610916537E0
3.380767129E1,5.825692636E0,-7.731056389E0,1.590020342E0
3.381769229E1,5.840398968E0,-7.725359446E0,1.563542396E0
3.382771429E1,5.848560512E0,-7.724220994E0,1.538465003E0
3.383773629E1,5.857713743E0,-7.722018347E0,1.514502237E0
3.384775829E1,5.877738703E0,-7.712158772E0,1.486902502E0
3.385777929E1,5.913815439E0,-7.690284923E0,1.456846790E0
3.386780129E1,5.962346159E0,-7.657460994E0,1.431718673E0
3.387782329E1,6.014823750E0,-7.619185120E0,1.416335233E0
3.388784529E1,6.065169446E0,-7.579647417E0,1.413780439E0
3.389786629E1,6.112057684E0,-7.540356467E0,1.421934527E0
3.390788829E1,6.156446822E0,-7.500779588E0,1.439640919E0
3.391791029E1,6.202954406E0,-7.458573216E0,1.459160533E0
3.392793229E1,6.259320980E0,-7.409247274E0,1.469722651E0
3.393795329E1,6.332543322E0,-7.347446882E0,1.466292821E0
3.394797529E1,6.424104872E0,-7.270975242E0,1.449104784E0
3.395799729E1,6.528448436E0,-7.181586517E0,1.428385321E0
3.396801929E1,6.638724584E0,-7.083256230E0,1.411000526E0
3.397804129E1,6.749547447E0,-6.979279872E0,1.403337311E0
3.398806229E1,6.859223086E0,-6.869615927E0,1.412631753E0
3.399808429E1,6.969100454E0,-6.750898154E0,1.446749964E0
3.400810629E1,7.077934095E0,-6.621279416E0,1.515789647E0
3.401812829E1,7.181039218E0,-6.482672338E0,1.625950313E0
3.402814929E1,7.269467245E0,-6.342221049E0,1.779653586E0
3.403817129E1,7.329846763E0,-6.211628165E0,1.981188983E0
3.404819329E1,7.355813663E0,-6.100569075E0,2.216115051E0
3.405821529E1,7.357210563E0,-6.003545056E0,2.462721225E0
3.406823629E1,7.353519216E0,-5.904196769E0,2.702277558E0
3.407825829E1,7.368649471E0,-5.785129332E0,2.910564735E0
3.408828029E1,7.452072866E0,-5.625840068E0,3.008757612E0
3.409830229E1,7.613323286E0,-5.485124484E0,2.861261012E0
3.410832429E1,7.738252557E0,-5.453328495E0,2.572303309E0
3.411834529E1,7.796275063E0,-5.503116367E0,2.273739362E0
3.412836729E1,7.821369558E0,-5.583404485E0,1.971772335E0
3.413838929E1,7.819315431E0,-5.670065483E0,1.716037488E0
3.414841129E1,7.788994694E0,-5.755636561E0,1.562155436E0
3.415843229E1,7.728246217E0,-5.850184869E0,1.511834737E0
3.416845429E1,7.643722376E0,-5.957891750E0,1.520896605E0
3.417847629E1,7.568935903E0,-6.068585390E0,1.455882584E0
3.418849829E1,7.512709077E0,-6.129995772E0,1.489446333E0
3.419851929E1,7.467621197E0,-6.159197352E0,1.592171387E0
3.420854129E1,7.442041383E0,-6.189614568E0,1.593984316E0
3.421856329E1,7.432367749E0,-6.230958475E0,1.473483726E0
3.422858529E1,7.421748621E0,-6.272000082E0,1.347500495E0
3.423860729E1,7.408840892E0,-6.305681214E0,1.258404424E0
3.424862829E1,7.398335200E0,-6.332124662E0,1.185296686E0
3.425865029E1,7.385305849E0,-6.353724276E0,1.150447500E0
3.426867229E1,7.351800719E0,-6.393788813E0,1.143057131E0
3.427869429E1,7.253278643E0,-6.534741209E0,9.608328217E-1
3.428871529E1,7.004926929E0,-6.824292989E0,7.720963948E-1
3.429873729E1,6.632256394E0,-7.186153777E0,7.800616182E-1
3.430875929E1,6.226490618E0,-7.515889378E0,9.891047671E-1
3.431878129E1,5.886797794E0,-7.739003339E0,1.299821275E0
3.432880229E1,5.652880517E0,-7.848311189E0,1.638620060E0
3.433882429E1,5.496001475E0,-7.886960700E0,1.956003417E0
3.434884629E1,5.374263614E0,-7.900639091E0,2.221101118E0
3.435886829E1,5.252165565E0,-7.918100047E0,2.440191903E0
3.436888929E1,5.121732895E0,-7.957318491E0,2.585546668E0
3.437891129E1,5.012469485E0,-8.008375794E0,2.641436986E0
3.438893329E1,4.970609268E0,-8.045229040E0,2.608337068E0
3.439895529E1,5.014939349E0,-8.053941391E0,2.494092122E0
3.440897729E1,5.110999162E0,-8.047440457E0,2.313540920E0
3.441899829E1,5.227308467E0,-8.037728232E0,2.075155785E0
3.442902029E1,5.352343572E0,-8.017078789E0,1.820702794E0
3.443904229E1,5.474781929E0,-7.979614509E0,1.608918689E0
3.444906429E1,5.591507556E0,-7.927195975E0,1.459690583E0
3.445908529E1,5.697725737E0,-7.861976132E0,1.400477292E0
3.446910729E1,5.789458610E0,-7.788284842E0,1.435578274E0
3.447912929E1,5.870766483E0,-7.708232952E0,1.534063950E0
3.448915129E1,5.943346801E0,-7.624443521E0,1.667507059E0
3.449917229E1,6.016243454E0,-7.535143089E0,1.806249062E0
3.450919429E1,6.098637739E0,-7.437661818E0,1.929744449E0
3.451921629E1,6.199215696E0,-7.326986305E0,2.030048317E0
3.452923829E1,6.322247545E0,-7.196495163E0,2.115597029E0
3.453926029E1,6.464213848E0,-7.042098264E0,2.204290373E0
3.454928129E1,6.617173501E0,-6.867839543E0,2.298237002E0
3.455930329E1,6.772211255E0,-6.684236387E0,2.386262595E0
3.456932529E1,6.917414576E0,-6.503194896E0,2.468587737E0
3.457934729E1,7.033926196E0,-6.337076669E0,2.569330585E0
3.458936829E1,7.117993369E0,-6.190521471E0,2.692160997E0
3.459939029E1,7.197362890E0,-6.047300355E0,2.804324335E0
3.460941229E1,7.310605330E0,-5.889876938E0,2.846136897E0
3.461943429E1,7.478990523E0,-5.747172716E0,2.696446422E0
3.462945529E1,7.603946691E0,-5.693513988E0,2.449490000E0
3.463947729E1,7.657745168E0,-5.703815027E0,2.249785219E0
3.464949929E1,7.707872179E0,-5.729358589E0,1.999810172E0
3.465952129E1,7.766324455E0,-5.740703942E0,1.721802404E0
3.466954229E1,7.800250000E0,-5.744594679E0,1.546559012E0
3.467956429E1,7.795528958E0,-5.757126431E0,1.523594072E0
3.468958629E1,7.759631732E0,-5.782401021E0,1.608742104E0
3.469960829E1,7.721894386E0,-5.811417829E0,1.684004832E0
3.470962962E1,7.735799650E0,-5.819334374E0,1.590236543E0
3.471965063E1,7.772664006E0,-5.779929403E0,1.553774330E0
3.472967262E1,7.792097812E0,-5.779503141E0,1.454879348E0
3.473969463E1,7.798161374E0,-5.801117374E0,1.331101102E0
3.474971662E1,7.818408528E0,-5.803721139E0,1.193904080E0
3.475973763E1,7.834163851E0,-5.795556672E0,1.128491205E0
3.476975962E1,7.809637704E0,-5.839830619E0,1.068666442E0
3.477978163E1,7.683037300E0,-6.027703997E0,9.347754360E-1
3.478980362E1,7.406477448E0,-6.365257909E0,9.293528013E-1
3.479982463E1,7.037112928E0,-6.746370655E0,1.096184243E0
3.480984662E1,6.677056006E0,-7.064316514E0,1.322292710E0
3.481986863E1,6.402807559E0,-7.267733545E0,1.555697479E0
3.482989062E1,6.214400915E0,-7.379458049E0,1.777899714E0
3.483991263E1,6.065409182E0,-7.458880194E0,1.952442901E0
3.484993362E1,5.917706176E0,-7.551003662E0,2.049197071E0
3.485995563E1,5.755050670E0,-7.666712458E0,2.082553098E0
3.486997762E1,5.575632366E0,-7.794910322E0,2.094705658E0
3.487999963E1,5.394968605E0,-7.916316646E0,2.112428277E0
3.489002062E1,5.256714115E0,-8.006256178E0,2.122015225E0
3.490004263E1,5.178424575E0,-8.057766640E0,2.119536298E0
3.491006462E1,5.128743122E0,-8.089559705E0,2.119229319E0
3.492008663E1,5.077428542E0,-8.121175016E0,2.121869922E0
3.493010762E1,5.032334815E0,-8.151529666E0,2.112877927E0
3.494012963E1,5.015093130E0,-8.170310338E0,2.081095825E0
3.495015162E1,5.031951238E0,-8.169604579E0,2.042823460E0
3.496017363E1,5.064424919E0,-8.154730432E0,2.021900953E0
3.497019562E1,5.089524677E0,-8.138326069E0,2.024966648E0
3.498021663E1,5.098201945E0,-8.126567903E0,2.050198553E0
3.499023862E1,5.100747238E0,-8.118815664E0,2.074443156E0
3.500026063E1,5.117597744E0,-8.108069651E0,2.074972621E0
3.501028262E1,5.159936264E0,-8.088178593E0,2.047567452E0
3.502030363E1,5.223224772E0,-8.059958761E0,1.997775195E0
3.503032562E1,5.296895596E0,-8.027705519E0,1.932597598E0
3.504034763E1,5.373465469E0,-7.992885350E0,1.864335740E0
3.505036962E1,5.450734085E0,-7.954168596E0,1.804658765E0
3.506039063E1,5.529017193E0,-7.909468387E0,1.762495078E0
3.507041262E1,5.610311033E0,-7.858470141E0,1.733483679E0
3.508043463E1,5.694618527E0,-7.802983573E0,1.709046995E0
3.509045662E1,5.776648530E0,-7.746121740E0,1.692341500E0
3.510047763E1,5.847943631E0,-7.692864715E0,1.690410895E0
3.511049962E1,5.904004980E0,-7.647405537E0,1.701767504E0
3.512052163E1,5.948999305E0,-7.609176441E0,1.716375895E0
3.513054362E1,5.988714178E0,-7.575134536E0,1.728796258E0
3.514056563E1,6.026402407E0,-7.542733945E0,1.739458364E0
3.515058662E1,6.065879883E0,-7.509090820E0,1.747788015E0
3.516060863E1,6.111072428E0,-7.472123553E0,1.748794174E0
3.517063062E1,6.163428397E0,-7.431141588E0,1.739659362E0
3.518065263E1,6.219662824E0,-7.388423000E0,1.721365909E0
3.519067362E1,6.275074548E0,-7.348868925E0,1.689281360E0
3.520069563E1,6.324529129E0,-7.316377702E0,1.645310590E0
3.521071762E1,6.363902525E0,-7.292281911E0,1.599831239E0
3.522073963E1,6.393498207E0,-7.274723892E0,1.561299696E0
3.523076062E1,6.416376023E0,-7.260724488E0,1.532351155E0
3.524078263E1,6.433401361E0,-7.248369321E0,1.519406881E0
3.525080462E1,6.444667191E0,-7.237297618E0,1.524434902E0
3.526082663E1,6.450943592E0,-7.227083117E0,1.546188591E0
3.527084762E1,6.453371941E0,-7.217158638E0,1.582000594E0
3.528086963E1,6.452912350E0,-7.208210644E0,1.624114434E0
3.529089162E1,6.447590214E0,-7.203548074E0,1.665412587E0
3.530091363E1,6.435888766E0,-7.205440233E0,1.702074483E0
3.531093562E1,6.420248049E0,-7.212911221E0,1.729287132E0
3.532095663E1,6.406086677E0,-7.223209922E0,1.738793389E0
3.533097862E1,6.396865034E0,-7.232970679E0,1.732149929E0
3.534100063E1,6.393383601E0,-7.239642352E0,1.717068498E0
3.535102262E1,6.398285907E0,-7.241521062E0,1.690680598E0
3.536104363E1,6.411457345E0,-7.238064773E0,1.655208757E0
3.537106562E1,6.428463387E0,-7.232991144E0,1.610836576E0
3.538108763E1,6.443607091E0,-7.230517772E0,1.560657964E0
3.539110962E1,6.455585112E0,-7.230012572E0,1.512769268E0
3.540113063E1,6.467804623E0,-7.227436874E0,1.472332556E0
3.541115262E1,6.483170521E0,-7.219519159E0,1.443312678E0
3.542117462E1,6.500167792E0,-7.206996762E0,1.429372770E0
3.543119662E1,6.515683964E0,-7.191540232E0,1.436563237E0
3.544121862E1,6.528168354E0,-7.174935309E0,1.462677779E0
3.545123962E1,6.535622969E0,-7.159771725E0,1.503124724E0
3.546126162E1,6.537898121E0,-7.147406033E0,1.551318060E0
3.547128362E1,6.537871224E0,-7.137407295E0,1.596797265E0
3.548130562E1,6.541559063E0,-7.127242495E0,1.626820671E0
3.549132662E1,6.554494273E0,-7.113471133E0,1.635006627E0
3.550134862E1,6.578677188E0,-7.094216836E0,1.621486110E0
3.551137062E1,6.610655610E0,-7.070942579E0,1.592828906E0
3.552139262E1,6.644395798E0,-7.046508234E0,1.560395717E0
3.553141362E1,6.673914882E0,-7.024146727E0,1.535036050E0
3.554143562E1,6.695308090E0,-7.006876391E0,1.520738146E0
3.555145762E1,6.709638446E0,-6.995514082E0,1.509846537E0
3.556147962E1,6.722361403E0,-6.986271388E0,1.495978842E0
3.557150062E1,6.740894737E0,-6.972545049E0,1.476504398E0
3.558152262E1,6.772806501E0,-6.947479790E0,1.448344500E0
3.559154463E1,6.819198895E0,-6.909336063E0,1.412695926E0
3.560156662E1,6.872889199E0,-6.862458935E0,1.380642806E0
3.561158863E1,6.922703383E0,-6.815595841E0,1.363795808E0
3.562160962E1,6.959681759E0,-6.776604268E0,1.369884075E0
3.563163163E1,6.982857199E0,-6.747766970E0,1.394067720E0
3.564165362E1,6.998134804E0,-6.726059766E0,1.422087870E0
3.565167563E1,7.013025908E0,-6.705712625E0,1.444641020E0
3.566169662E1,7.032566718E0,-6.681485272E0,1.461806691E0
3.567171863E1,7.059697214E0,-6.650414338E0,1.472665555E0
3.568174062E1,7.093522187E0,-6.612180564E0,1.482264344E0
3.569176263E1,7.129879004E0,-6.569506415E0,1.497495317E0
3.570178362E1,7.163987567E0,-6.527599420E0,1.517832226E0
3.571180613E1,7.191148469E0,-6.492547116E0,1.539576851E0
3.572182812E1,7.209308167E0,-6.466585479E0,1.563730676E0
3.573185013E1,7.223658403E0,-6.443234038E0,1.593615649E0
3.574187112E1,7.243172316E0,-6.414834697E0,1.619409471E0
3.575189313E1,7.271169954E0,-6.378798891E0,1.636192588E0
3.576191512E1,7.304447043E0,-6.337008841E0,1.650291541E0
3.577193713E1,7.339492330E0,-6.293455855E0,1.661441596E0
3.578195912E1,7.374223621E0,-6.251023196E0,1.667819885E0
3.579198013E1,7.407403062E0,-6.211214182E0,1.669525372E0
3.580200212E1,7.438033116E0,-6.174743344E0,1.668622854E0
3.581202413E1,7.465986316E0,-6.141356328E0,1.667002445E0
3.582204612E1,7.493775208E0,-6.108321898E0,1.663682834E0
3.583206713E1,7.524361993E0,-6.071635882E0,1.659920736E0
3.584208912E1,7.559463413E0,-6.028852390E0,1.656362997E0
3.585211113E1,7.599570050E0,-5.980304128E0,1.648820089E0
3.586213312E1,7.644657345E0,-5.928357464E0,1.627855190E0
3.587215413E1,7.692682282E0,-5.875152479E0,1.594152423E0
3.588217612E1,7.740920057E0,-5.822012399E0,1.555124452E0
3.589219813E1,7.786402624E0,-5.770525326E0,1.519556131E0
3.590222012E1,7.828451706E0,-5.721561327E0,1.488356704E0
3.591224213E1,7.867479531E0,-5.674847921E0,1.461154580E0
3.592226312E1,7.901703869E0,-5.630594439E0,1.447608043E0
3.593228513E1,7.928244966E0,-5.589965646E0,1.459908831E0
3.594230712E1,7.947381733E0,-5.553949721E0,1.492943114E0
3.595232913E1,7.962032517E0,-5.521890022E0,1.533256596E0
3.596235012E1,7.974368387E0,-5.490475856E0,1.581210050E0
3.597237213E1,7.986269810E0,-5.457658943E0,1.633879576E0
3.598239412E1,7.999089831E0,-5.424475409E0,1.680989715E0
3.599241613E1,8.013328970E0,-5.390832285E0,1.720920936E0
3.600243712E1,8.030094692E0,-5.355710984E0,1.752155446E0
3.601245913E1,8.049237306E0,-5.319971048E0,1.773069182E0
3.602248112E1,8.067156683E0,-5.285701101E0,1.794001630E0
3.603250313E1,8.080644456E0,-5.254024395E0,1.826066152E0
3.604252512E1,8.090137995E0,-5.225490568E0,1.865478579E0
3.605254613E1,8.094395937E0,-5.199836494E0,1.917955000E0
3.606256812E1,8.091544835E0,-5.177131755E0,1.990052923E0
3.607259013E1,8.085691772E0,-5.157091593E0,2.064481693E0
3.608261212E1,8.081955986E0,-5.137681761E0,2.126571083E0
3.609263313E1,8.085392395E0,-5.116361058E0,2.164572430E0
3.610265512E1,8.100501015E0,-5.091526764E0,2.166646876E0
3.611267713E1,8.124406187E0,-5.065221895E0,2.138606553E0
3.612269912E1,8.148233006E0,-5.043731039E0,2.098372009E0
3.613272013E1,8.166431880E0,-5.030299984E0,2.059504981E0
3.614274212E1,8.177737471E0,-5.021428589E0,2.036165674E0
3.615276413E1,8.185159927E0,-5.011514050E0,2.030766063E0
3.616278612E1,8.192660151E0,-4.999778103E0,2.029438160E0
3.617280713E1,8.201832678E0,-4.987577888E0,2.022398112E0
3.618282912E1,8.213270416E0,-4.974856685E0,2.007257771E0
3.619285113E1,8.227663338E0,-4.959851561E0,1.985330712E0
3.620287312E1,8.243135655E0,-4.942320439E0,1.964766639E0
3.621289513E1,8.254731268E0,-4.924262483E0,1.961421155E0
3.622291612E1,8.262255465E0,-4.905397026E0,1.976953260E0
3.623293813E1,8.269225346E0,-4.882904541E0,2.003315870E0
3.624296012E1,8.272382843E0,-4.859210454E0,2.047401830E0
3.625298213E1,8.265839224E0,-4.842354393E0,2.112729701E0
3.626300312E1,8.251113596E0,-4.836993081E0,2.181452611E0
3.627302513E1,8.234468912E0,-4.838948390E0,2.239238597E0
3.628304712E1,8.219228729E0,-4.838964470E0,2.294512034E0
3.629306913E1,8.211226814E0,-4.830740946E0,2.340047518E0
3.630309012E1,8.217231905E0,-4.815066607E0,2.351239089E0
3.631311213E1,8.233470207E0,-4.796756929E0,2.331775316E0
3.632313412E1,8.255212494E0,-4.777708454E0,2.293704826E0
3.633315613E1,8.278608373E0,-4.757232090E0,2.251549909E0
3.634317812E1,8.298984751E0,-4.736854543E0,2.219266993E0
3.635319913E1,8.309274681E0,-4.722810993E0,2.210678749E0
3.636322112E1,8.300995023E0,-4.725603038E0,2.235681297E0
3.637324313E1,8.271066635E0,-4.753404795E0,2.287076714E0
3.638326512E1,8.228211806E0,-4.801127138E0,2.341323527E0
3.639328613E1,8.187401165E0,-4.851066745E0,2.381120261E0
3.640330812E1,8.160189977E0,-4.887843100E0,2.399248238E0
3.641333013E1,8.151419739E0,-4.904247756E0,2.395582764E0
3.642335212E1,8.160554259E0,-4.899560628E0,2.373976133E0
3.643337313E1,8.182056225E0,-4.878300152E0,2.343550585E0
3.644339512E1,8.204633494E0,-4.850779939E0,2.321645892E0
3.645341713E1,8.222376870E0,-4.828109114E0,2.306077973E0
3.646343912E1,8.236233602E0,-4.815458371E0,2.282965537E0
3.647346113E1,8.244681659E0,-4.812380981E0,2.258834370E0
3.648348212E1,8.245127801E0,-4.815499594E0,2.250542872E0
3.649350413E1,8.235219110E0,-4.823150091E0,2.270352070E0
3.650352612E1,8.216680512E0,-4.833174265E0,2.315744297E0
3.651354813E1,8.195764437E0,-4.842273409E0,2.370222367E0
3.652356912E1,8.177805884E0,-4.848595711E0,2.418826616E0
3.653359113E1,8.168871338E0,-4.852367458E0,2.441345267E0
