"Time (s)","X (m/s^2)","Y (m/s^2)","Z (m/s^2)"
3.836089542E0,-1.448572834E0,-1.722303218E-1,-4.562956595E-1
3.846112542E0,-1.296555752E-1,2.736170943E-1,-5.736386065E-1
3.856135542E0,1.485029638E0,1.970621310E-1,5.869332746E-2
3.866158542E0,2.431272853E0,-4.272605793E-1,-5.934713387E-1
3.876180542E0,1.932559737E0,-1.082882850E0,-9.454348370E-1
3.886203542E0,5.675570637E-1,-1.571211165E0,-1.078260188E0
3.896226542E0,-1.061463768E0,-2.001357492E0,-1.160043147E0
3.906249542E0,-2.273540118E0,-2.639786902E0,-8.716571550E-1
3.916272542E0,-2.626962204E0,-3.295147803E0,-1.598185540E0
3.926295542E0,-3.075275829E0,-3.586072801E0,-2.746205350E0
3.936317542E0,-3.975407317E0,-3.542038005E0,-2.237273201E0
3.946340542E0,-4.807590065E0,-3.290710058E0,-1.499588036E0
3.956363542E0,-4.806726431E0,-2.469544926E0,-1.360042480E0
3.966386542E0,-4.210637294E0,-1.088259292E0,-1.463295684E0
3.976409542E0,-3.506082891E0,1.469138743E-2,-2.152266526E-1
3.986432542E0,-2.435776963E0,6.568623193E-1,5.882155690E-1
3.996454542E0,-1.066304678E0,9.813636383E-1,1.244945303E-1
4.006477542E0,-2.235174197E-1,1.264117884E0,-1.046286151E-1
4.016500542E0,-1.774349284E-1,1.632101584E0,1.195731335E0
4.026523542E0,-4.569037700E-1,2.123141399E0,7.884090301E-1
4.036546542E0,-1.028590137E0,2.694489943E0,-5.830366901E-1
4.046569542E0,-1.227352200E0,2.408874363E0,-5.529282072E-1
4.056591542E0,-1.180045887E0,1.092566132E0,1.083939296E-1
4.066614542E0,-1.496810609E0,-5.340448435E-1,1.462560835E0
4.076637542E0,-2.433116480E0,-1.722594701E0,2.278611116E0
4.086660542E0,-3.506654164E0,-1.568251451E0,1.238324500E0
4.096683542E0,-3.039130681E0,-2.413242927E-1,1.596326418E0
4.106707042E0,-1.241572044E0,7.810580568E-1,2.529951341E0
4.116729042E0,4.201499265E-1,4.330847350E-1,2.277842207E0
4.126752042E0,4.967583919E-1,-9.581522387E-1,9.735859644E-1
4.136775042E0,-1.402554077E0,-2.199543311E0,6.540648651E-1
4.146798042E0,-3.440978238E0,-3.005412127E0,-1.121636588E0
4.156821042E0,-2.984113060E0,-2.135139447E0,-1.364692186E0
4.166844042E0,5.522110462E-3,-1.092292482E0,8.996944079E-1
4.176866042E0,2.527754835E0,-1.149199485E0,-7.203567955E-1
4.186889042E0,1.876876118E0,-1.036160966E0,-1.847595893E0
4.196912042E0,-1.161251181E-1,-1.586142469E0,-4.757025683E-1
4.206935042E0,-1.388126072E0,-2.727945372E0,2.230445261E-1
4.216958042E0,-1.869198139E0,-3.732015211E0,5.263876954E-1
4.226981042E0,-2.101237875E0,-3.803268796E0,-1.636326636E0
4.237003042E0,-2.240057207E0,-2.677900808E0,-1.663731512E0
4.247026042E0,-2.389095717E0,-1.328337415E0,1.954981470E-1
4.257049042E0,-1.871953931E0,2.182028854E-1,2.330710392E-1
4.267072042E0,-5.341033888E-1,1.737859004E0,-9.860876039E-2
4.277095042E0,1.329412426E0,2.349601576E0,1.909162688E-1
4.287118042E0,2.912544309E0,1.942260706E0,1.333259894E0
4.297140042E0,3.913536758E0,7.948702034E-1,2.688156824E0
4.307163042E0,4.094082990E0,-3.745667875E-1,2.527550182E0
4.317186042E0,3.593547882E0,-4.260295942E-1,2.290854893E0
4.327209042E0,3.261314351E0,6.567069295E-1,1.740092787E0
4.337232042E0,3.060909805E0,2.002992665E0,1.698316770E0
4.347255042E0,3.149096927E0,2.820598890E0,1.740674000E0
4.357277042E0,3.401370953E0,3.151185260E0,1.168210537E0
4.367300042E0,3.138140414E0,2.716012667E0,1.400974013E0
4.377323042E0,2.143361217E0,1.921342146E0,1.598277926E0
4.387346042E0,1.129456946E0,1.344400594E0,1.628570012E0
4.397369042E0,8.489940780E-1,2.204093322E-1,2.514168245E0
4.407392042E0,8.389082158E-1,-5.523540106E-1,2.241752315E0
4.417414042E0,8.252719241E-1,-5.109735578E-1,1.637202841E0
4.427437042E0,1.225777545E0,-2.299680680E-2,1.791478118E0
4.437460042E0,1.895534583E0,4.363984618E-1,1.487316484E0
4.447483042E0,2.802790318E0,9.684389529E-1,1.287390826E0
4.457506042E0,3.521081584E0,1.516581506E0,7.975146798E-1
4.467529042E0,3.772428827E0,1.531676678E0,9.096700501E-1
4.477551042E0,3.383172664E0,1.392798582E0,1.614902730E0
4.487574042E0,2.770882062E0,1.157750161E0,2.146608760E0
4.497597042E0,2.657082381E0,7.100078085E-1,1.558456049E0
4.507620042E0,2.154856843E0,3.197865629E-1,8.864951956E-1
4.517643042E0,1.446083674E0,-8.248082399E-3,1.283806483E0
4.527666042E0,1.689943557E0,-2.716680712E-1,1.419054919E0
4.537688042E0,2.407973453E0,-1.940766889E-1,8.080700004E-1
4.547711042E0,2.318964213E0,2.562872627E-1,1.319641728E0
4.557734042E0,2.463172338E0,9.815127423E-1,2.857331976E0
4.567757042E0,3.154082263E0,1.320416777E0,2.909210812E0
4.577780042E0,3.335979787E0,1.124270174E0,2.544247491E0
4.587803042E0,3.126823128E0,4.209884173E-1,1.965890036E0
4.597825042E0,2.470771964E0,-8.264606631E-1,1.090715050E0
4.607848042E0,1.753250191E0,-1.746861670E0,3.379281342E-1
4.617871042E0,1.185174479E0,-2.631984962E0,6.457559717E-1
4.627894042E0,8.171454638E-1,-3.470338277E0,1.001140968E0
4.637917042E0,7.814815414E-1,-3.959550253E0,5.719646949E-1
4.647940042E0,6.783635545E-1,-4.218531912E0,1.408898397E-1
4.657962042E0,5.281292886E-1,-3.894675687E0,8.514347059E-1
4.667985042E0,5.874124539E-1,-3.428885027E0,2.127318796E0
4.678008042E0,1.000762069E0,-2.720324989E0,2.749546741E0
4.688031042E0,1.609616262E0,-1.563537718E0,3.052471104E0
4.698054042E0,2.395666233E0,-5.891646452E-1,1.964933431E0
4.708077042E0,2.672733623E0,2.421478913E-1,5.709958112E-1
4.718099042E0,2.360922078E0,5.167476467E-1,4.062072408E-1
4.728122042E0,2.666846062E0,8.274946701E-2,-2.799869049E-1
4.738145042E0,3.280545843E0,-2.887726753E-1,-2.138198308E-1
4.748168042E0,3.576681004E0,-7.401911357E-1,1.175742921E0
4.758191042E0,4.030768754E0,-1.055934349E0,2.116142428E0
4.768214042E0,3.851469734E0,-1.099582352E0,2.820093398E0
4.778236042E0,3.455439572E0,-1.446449417E0,2.901159196E0
4.788259042E0,3.632542378E0,-1.692711629E0,1.570917635E0
4.798282042E0,3.417544937E0,-1.584407600E0,1.424909152E0
4.808305042E0,3.778690610E0,-1.287768848E0,1.825543996E0
4.818328042E0,4.341763444E0,-1.148521939E0,2.652215744E0
4.828351042E0,4.239595630E0,-1.810824508E0,4.418854889E0
4.838373042E0,4.947644913E0,-2.855969282E0,5.460369712E0
4.848396042E0,5.647161940E0,-3.967618825E0,5.236545898E0
4.858419042E0,5.640454599E0,-4.141890410E0,4.993867738E0
4.868442042E0,3.654090537E0,-2.704088148E0,5.710684336E0
4.878465042E0,8.629759401E-1,2.900537637E-1,4.556718786E0
4.888488042E0,-8.648230755E-1,3.346057755E0,2.039001281E0
4.898511042E0,-3.694028190E0,5.129518463E0,-1.607072139E-1
4.908533042E0,-7.834379028E0,6.057558711E0,-4.992808807E-1
4.918556042E0,-1.216542102E1,5.199917770E0,1.083421379E0
4.928579042E0,-1.400975095E1,3.352249664E0,1.294197569E0
4.938602042E0,-1.203399666E1,1.318309879E0,-4.299872822E0
4.948625042E0,-9.628707663E0,-7.672459102E-1,-1.120221269E1
4.958648042E0,-6.301706861E0,-1.938424348E0,-1.480460858E1
4.968670042E0,-3.097810414E0,-1.841872053E0,-1.354180763E1
4.978693042E0,-1.615470495E0,-1.950510981E0,-1.474321866E1
4.988716042E0,-1.760774973E0,-3.436103122E0,-1.939928047E1
4.998739042E0,1.579216003E0,-5.661979369E0,-2.031112452E1
5.008762042E0,8.604895871E0,-7.901462964E0,-1.759285921E1
5.018785042E0,1.406174790E1,-9.948324072E0,-1.610280155E1
5.028807042E0,1.792032551E1,-1.099162990E1,-1.384592366E1
5.038830042E0,1.881074068E1,-9.725909438E0,-1.169118493E1
5.048853042E0,1.632157863E1,-6.570473544E0,-1.066534240E1
5.058876042E0,1.268872928E1,-2.635091296E0,-9.110856026E0
5.068899042E0,9.419642807E0,8.866459807E-1,-9.153481058E0
5.078922042E0,6.877020257E0,5.481391622E0,-7.140569469E0
5.088944042E0,4.257493372E0,8.331252025E0,-6.593922633E-1
5.098967042E0,2.648409791E0,1.154647804E1,8.024452128E0
5.108990000E0,4.211544782E-1,1.644853572E1,1.431939844E1
5.119013000E0,-3.172140804E0,2.207370219E1,1.237488582E1
5.129036000E0,-6.424199013E0,2.373602584E1,4.789212851E0
5.139059000E0,-1.102082738E1,1.884848796E1,-4.202114977E0
5.149081000E0,-1.867876668E1,1.169912662E1,-1.015332278E1
5.159104000E0,-2.528172092E1,5.836379008E0,-2.598142447E0
5.169127000E0,-3.277560372E1,6.613119042E-1,8.924584200E0
5.179150000E0,-3.568593369E1,-1.872236644E0,7.110953321E0
5.189173000E0,-2.638731012E1,1.761303854E0,7.614504424E-1
5.199196000E0,-1.136278425E1,9.952262757E0,1.098335609E1
5.209218000E0,6.653594053E0,1.007752649E1,2.186041213E1
5.219241000E0,1.276343096E1,6.871417454E0,9.593217988E0
5.229264000E0,1.371333454E1,8.372180196E0,2.653240176E0
5.239287000E0,1.385119551E1,1.248123498E1,4.849750244E0
5.249310000E0,9.018893357E0,1.328978212E1,3.494687253E0
5.259333000E0,9.046518527E0,9.376038950E0,2.704146035E0
5.269355000E0,1.210753475E1,4.339492678E0,5.937194946E0
5.279378000E0,9.416944317E0,1.703849113E0,8.971722699E0
5.289401000E0,3.817719020E0,-3.590324897E-1,6.240969493E0
5.299424000E0,-7.058285111E-1,-1.556184990E0,-9.381781501E-1
5.309447000E0,-3.381009194E0,-1.660948091E0,-6.832331741E0
5.319470000E0,-1.600529689E0,-2.386620883E0,-1.110119385E1
5.329492000E0,3.452892525E0,-4.032502454E0,-1.362740970E1
5.339515000E0,7.470797405E0,-5.165490534E0,-1.175076221E1
5.349538000E0,7.067486874E0,-4.549531681E0,-6.330797929E0
5.359561000E0,5.328882204E0,-2.722253108E0,-2.028512838E0
5.369584000E0,4.680095621E0,-8.592635429E-1,-2.596049729E-1
5.379607000E0,4.488570657E0,3.817761120E-1,-2.882884893E-1
5.389629000E0,2.949284704E0,8.401922643E-1,-8.458395052E-1
5.399652000E0,2.384202182E-1,5.592584029E-1,-1.979027267E0
5.409675000E0,-2.149394374E0,9.945792228E-2,-3.123972611E0
5.419698000E0,-4.160529580E0,-1.241875514E-1,-3.273747286E0
5.429721000E0,-5.880067649E0,-1.376957890E-1,-3.044875571E0
5.439744000E0,-7.043935459E0,-4.127738102E-1,-2.629904815E0
5.449766000E0,-7.605473984E0,-1.089728332E0,-1.494800920E0
5.459789000E0,-7.807881786E0,-1.420428138E0,-4.460443211E-1
5.469812000E0,-7.379463896E0,-8.194717786E-1,-6.585134268E-3
5.479835000E0,-5.945942965E0,3.446299204E-1,2.248283654E-1
5.489858000E0,-3.077147523E0,1.024453963E0,1.741827071E-2
5.499881000E0,1.121377264E0,8.749105458E-1,6.100809395E-2
5.509903000E0,6.267521115E0,4.274665475E-2,3.622315013E-1
5.519926000E0,1.138709931E1,-1.458892731E0,5.395255119E-1
5.529949000E0,1.466511389E1,-3.405411964E0,1.151337812E0
5.539972000E0,1.458816688E1,-5.352742352E0,2.784580334E0
5.549995000E0,1.262944787E1,-5.975422872E0,4.466375796E0
5.560018000E0,1.136244160E1,-5.857175800E0,1.610894464E0
5.570041000E0,5.631034734E0,-7.791919472E0,-1.510274056E1
5.580063000E0,-1.939275849E0,-6.112412610E0,-2.564784784E1
5.590086000E0,-5.455711235E0,-2.721491508E0,-1.728803918E1
5.600109000E0,-5.808783073E0,-2.787522068E0,-9.665348071E0
5.610132000E0,-4.680361669E0,-3.407692378E0,-1.383875497E1
5.620155000E0,-6.119400033E0,-1.756963173E0,-1.049409383E1
5.630178000E0,-9.784734181E0,3.423167619E-1,-1.391424194E0
5.640200000E0,-1.245577387E1,1.723445764E0,-1.054425475E0
5.650223000E0,-1.015481732E1,4.086405304E0,-5.031096960E0
5.660246000E0,-1.555744110E0,6.844770523E0,-6.470825880E0
5.670269000E0,1.092084701E1,9.407250803E0,-7.598306467E0
5.680292000E0,2.089313064E1,1.134888074E1,-4.863172528E0
5.690315000E0,3.368120177E1,1.033384971E1,2.221147311E0
5.700337000E0,3.836434437E1,9.779861112E0,4.530337318E0
5.710360000E0,1.410268309E1,1.396370179E1,1.314622712E1
5.720383000E0,-8.035909163E0,1.493074121E1,1.436149371E1
5.730406000E0,-1.894514711E1,1.095764822E1,1.154736214E1
5.740429000E0,-2.523952507E1,6.611908668E0,1.167102607E1
5.750452000E0,-2.951448525E1,2.570625451E0,1.105531075E1
5.760474000E0,-2.525367066E1,-1.968908368E0,1.071082672E1
5.770497000E0,-1.506692988E1,-4.378624291E0,7.314144065E0
5.780520000E0,-6.748347598E0,-4.988799371E0,1.404840046E0
5.790543000E0,2.289214164E-1,-4.045829720E0,-2.824245798E0
5.800566000E0,8.460797673E0,-3.353409167E0,-8.360217962E0
5.810589000E0,1.839938438E1,-3.952868347E0,-1.452980932E1
5.820611000E0,2.378624406E1,-3.893103663E0,-1.619884675E1
5.830634000E0,1.857603812E1,-1.766880051E0,-1.031598647E1
5.840657000E0,8.253653042E0,-1.222755119E-1,-3.168184870E0
5.850680000E0,1.605577006E0,-3.355392542E-1,9.312252259E-1
5.860703000E0,-1.304766997E0,-1.332061214E0,3.124949096E0
5.870726000E0,-3.270430745E0,-1.800236370E0,4.649089883E0
5.880748000E0,-5.152741849E0,-1.830467059E0,5.020318787E0
5.890771000E0,-6.642177365E0,-1.331914157E0,4.565675551E0
5.900794000E0,-7.017300223E0,-2.549532205E-2,3.876282101E0
5.910817000E0,-6.093930731E0,1.496222671E0,2.719667469E0
5.920840000E0,-4.139755007E0,2.537636922E0,1.119787113E0
5.930863000E0,-1.054776893E0,2.896590182E0,-3.600692010E-1
5.940886000E0,2.939854315E0,2.506652818E0,-1.444422772E0
5.950908000E0,6.424417698E0,1.770592740E0,-1.898240674E0
5.960931000E0,8.473060454E0,8.344272020E-1,-1.624709972E0
5.970954000E0,8.542335926E0,4.044840664E-2,-6.186134890E-1
5.980977000E0,6.977359062E0,-2.174328071E-1,6.909005696E-1
5.991000000E0,4.942277754E0,-4.541242960E-1,1.045547063E0
6.001023000E0,2.765665761E0,-8.584148195E-1,8.309796837E-1
6.011045000E0,8.264466298E-1,-1.340129203E0,3.811048517E-1
6.021068000E0,-9.121779209E-1,-1.567114021E0,-3.449652582E-2
6.031091000E0,-2.096836091E0,-1.364360357E0,-8.398209661E-2
6.041114000E0,-2.936985671E0,-9.957545131E-1,4.178563562E-1
6.051137000E0,-3.446628987E0,-4.533588955E-1,1.314933550E0
6.061160000E0,-3.330545969E0,1.679387578E-1,2.056660750E0
6.071182000E0,-2.659175100E0,6.693600118E-1,2.621459682E0
6.081205000E0,-1.530627980E0,1.147518411E0,2.957376374E0
6.091228000E0,-5.877153397E-2,1.722569851E0,2.836380525E0
6.101251000E0,1.696210018E0,1.994111622E0,2.216846684E0
6.111273500E0,3.330233143E0,1.428150263E0,1.536294225E0
6.121296500E0,4.727124776E0,3.989584476E-2,-3.712943932E-1
6.131318500E0,5.304144389E0,-1.995960219E0,-2.966089017E0
6.141341500E0,4.906697447E0,-4.227911723E0,-4.639024193E0
6.151364500E0,3.956743004E0,-5.752293123E0,-4.667882541E0
6.161387500E0,2.441894320E0,-6.437315487E0,-3.294589393E0
6.171410500E0,1.976750654E-1,-6.654626087E0,-2.546591640E0
6.181433500E0,-2.729332917E0,-6.071820654E0,-3.053695511E0
6.191455500E0,-5.643259508E0,-4.686903242E0,-5.813060896E0
6.201478500E0,-6.797073031E0,-3.224204704E0,-6.799434721E0
6.211501500E0,-4.581194061E0,-2.501737941E0,-5.751363416E0
6.221524500E0,2.388587594E-3,-2.523095189E0,-6.448834502E0
6.231547500E0,4.092139961E0,-3.402588344E0,-7.257169966E0
6.241570500E0,3.870990078E0,-5.248992282E0,-6.509840841E0
6.251592500E0,7.616553873E-1,-7.466743530E0,-5.483891891E0
6.261615500E0,-1.218350996E0,-8.799305266E0,-5.367522944E0
6.271638500E0,-2.437220056E0,-7.367212225E0,-4.956084784E0
6.281661500E0,-2.799841567E0,-3.077088174E0,-5.117983661E0
6.291684500E0,-8.719543397E-1,9.569219846E-1,-7.133177419E0
6.301707500E0,3.110602368E0,3.909163918E0,-9.927103357E0
6.311729500E0,6.051904453E0,5.818202353E0,-9.251296206E0
6.321752500E0,5.522554266E0,6.825677025E0,-5.049201694E0
6.331775500E0,2.237904262E0,9.663998533E0,1.439431297E0
6.341798500E0,-2.139021998E0,1.477597944E1,1.013365859E1
6.351821500E0,-6.087089489E0,1.847916613E1,1.696558161E1
6.361844500E0,-7.737553230E0,1.826066152E1,1.882575633E1
6.371866500E0,-5.236179863E0,1.501777701E1,1.770266524E1
6.381889500E0,-5.435957587E-1,1.146751256E1,1.695549867E1
6.391912500E0,3.643790667E0,8.030525631E0,1.641344541E1
6.401935500E0,5.599020059E0,4.796922989E0,1.432676827E1
6.411958500E0,6.526429392E0,1.802862354E0,1.341071657E1
6.421981500E0,8.493688261E0,-1.331031520E0,1.276387535E1
6.432004500E0,1.217297796E1,-3.792708432E0,8.564500966E0
6.442026500E0,1.578019780E1,-4.379284150E0,1.207812267E0
6.452049500E0,1.566474219E1,-3.319771012E0,-7.653549206E0
6.462072500E0,1.119482181E1,-2.669747450E0,-1.454046412E1
6.472095500E0,4.891483576E0,-2.787700408E0,-1.765559750E1
6.482118500E0,-5.165816224E-1,-3.565961011E0,-1.670851462E1
6.492141500E0,-4.716423787E0,-4.596466696E0,-1.292073159E1
6.502163500E0,-8.106249998E0,-5.534434639E0,-8.340068457E0
6.512186500E0,-1.043735478E1,-5.679943185E0,-3.734754339E0
6.522209500E0,-1.156358699E1,-4.421603665E0,-5.144780865E-1
6.532232500E0,-1.210717690E1,-1.881480800E0,9.833217247E-1
6.542255500E0,-1.218073955E1,1.277838522E0,2.689939055E0
6.552278500E0,-1.069245477E1,3.760729133E0,4.460211369E0
6.562300500E0,-6.724593869E0,4.680586202E0,5.860363702E0
6.572323500E0,-4.318905509E-1,3.831297717E0,6.205935316E0
6.582346500E0,6.655321906E0,1.894502842E0,4.094529425E0
6.592369500E0,1.171276466E1,-4.449704799E-1,-5.945478112E-2
6.602392500E0,1.285843302E1,-2.223205531E0,-2.852937501E0
6.612415500E0,1.012963804E1,-2.584028438E0,-3.292233550E0
6.622437500E0,6.923602685E0,-1.197184660E0,-2.335797177E0
6.632460500E0,5.642230983E0,3.571075863E-1,-1.349423937E0
6.642483500E0,5.347213225E0,1.379926522E0,-7.747142664E-1
6.652506500E0,4.946446819E0,1.912100622E0,-1.111750115E0
6.662529500E0,3.844353088E0,2.144585331E0,-3.288703294E0
6.672552500E0,1.522306808E0,2.325740843E0,-5.962114609E0
6.682574500E0,-1.817453204E0,2.346861571E0,-6.230494791E0
6.692597500E0,-5.113859619E0,2.129408006E0,-3.963632194E0
6.702620500E0,-6.379718658E0,1.378572307E0,-1.103118017E0
6.712643500E0,-4.527773899E0,4.048354840E-1,4.077609922E-1
6.722666500E0,-1.003955233E0,2.695911402E-1,-1.983694223E-1
6.732689500E0,2.708534955E0,4.465922052E-1,-1.502101754E0
6.742711500E0,5.481930150E0,-1.265553814E-1,-1.328463423E0
6.752734500E0,6.868561674E0,-1.132732556E0,2.729597211E-1
6.762757500E0,7.259720521E0,-2.253632103E0,2.038252545E0
6.772780500E0,5.698191175E0,-2.962583612E0,3.429162477E0
6.782803500E0,1.831567213E0,-2.956680555E0,3.577444358E0
6.792826500E0,-1.673637426E0,-2.178477255E0,3.026957363E0
6.802849500E0,-2.616322610E0,-1.142384848E0,9.795700049E-1
6.812871500E0,-2.260619525E0,-5.806118497E-1,-1.704321860E0
6.822894500E0,-2.563687729E0,-7.106387231E-1,-2.548880825E0
6.832917500E0,-3.955317453E0,-1.209073512E0,-1.587079339E0
6.842940500E0,-6.154504377E0,-1.801708114E0,-1.438859439E-1
6.852963500E0,-8.173443276E0,-2.246550540E0,7.988066952E-1
6.862986500E0,-8.558696435E0,-1.937612608E0,8.901776259E-1
6.873008500E0,-6.529241903E0,-1.149309705E0,1.063840954E-1
6.883031500E0,-3.706058251E0,-5.509959948E-1,-1.259420085E-1
6.893054500E0,-1.797759781E0,5.231737733E-2,7.818136632E-1
6.903077500E0,-6.845545864E-1,7.479995075E-1,1.316127406E0
6.913100500E0,4.504121912E-1,1.249193597E0,4.249099986E-1
6.923123500E0,1.709891918E0,1.379923598E0,-6.769625616E-1
6.933145500E0,2.635708469E0,1.106178596E0,-5.644499995E-1
6.943168500E0,3.375633849E0,3.417881736E-1,8.880255581E-1
6.953191500E0,3.489886104E0,-4.869201592E-1,6.790498714E-1
6.963214500E0,1.721340181E0,-1.019884803E0,-1.780116832E0
6.973237500E0,-1.258128435E0,-6.005186954E-1,-2.902945228E0
6.983260500E0,-3.761217375E0,8.195089084E-1,-2.247888383E0
6.993282500E0,-4.563235508E0,1.966751038E0,-1.337457025E0
7.003305500E0,-3.670013675E0,2.636749274E0,-1.575184933E0
7.013328500E0,-2.141975427E0,2.913589499E0,-1.701972303E0
7.023351500E0,-6.107013291E-1,2.499017524E0,-1.884893381E0
7.033374500E0,9.354627031E-1,1.294318314E0,-1.880911281E0
7.043397500E0,2.896380851E0,-5.448526177E-1,-1.374341261E0
7.053419500E0,5.425615616E0,-2.736812090E0,-5.869566634E-1
7.063442500E0,6.420132274E0,-4.030442480E0,1.011585557E0
7.073465500E0,4.676611265E0,-3.929217529E0,2.329709056E0
7.083488500E0,1.692925052E0,-2.894402446E0,1.959407959E0
7.093511500E0,-9.139987439E-1,-1.377028934E0,8.320166874E-1
7.103534500E0,-2.096103435E0,-9.834402770E-2,7.571442604E-2
7.113558125E0,-2.060212056E0,7.335150772E-1,-3.320563602E-1
7.123580125E0,-1.521525035E0,1.318333122E0,-5.948467501E-1
7.133603125E0,-7.292366695E-1,1.807514399E0,-1.013929560E0
7.143626125E0,1.986386865E-1,2.421374979E0,-1.611302015E0
7.153649125E0,1.080861322E0,2.954489019E0,-2.082031965E0
7.163672125E0,1.784909356E0,2.923997836E0,-2.317024399E0
7.173695125E0,2.310936570E0,2.088146544E0,-2.496714306E0
7.183717125E0,2.324481645E0,7.832415533E-1,-2.102376036E0
7.193740125E0,1.915993990E0,-4.427374282E-1,-1.236712131E0
7.203763125E0,1.499113827E0,-1.275027765E0,-1.664161429E-1
7.213786125E0,9.692625332E-1,-1.543464373E0,1.000099287E0
7.223809125E0,1.971838993E-1,-1.403336142E0,1.560782656E0
7.233832125E0,-4.511343223E-1,-8.289705804E-1,1.720105249E0
7.243854125E0,-3.883381498E-1,-1.362418789E-1,1.567043562E0
7.253877125E0,2.465788382E-1,5.613832811E-1,1.622801441E0
7.263900125E0,1.399283729E0,8.614392918E-1,1.936550754E0
7.273923125E0,2.570483363E0,8.003186390E-1,1.961976787E0
7.283946125E0,3.659343676E0,8.464739281E-1,2.107103802E0
7.293969125E0,4.533310627E0,5.354155040E-1,1.671974771E0
7.303992125E0,4.354254266E0,-8.958782226E-2,1.022055874E0
7.314014125E0,3.285580296E0,-8.852164096E-1,3.246444297E-1
7.324037125E0,2.253884118E0,-1.643318882E0,-6.073210537E-1
7.334060125E0,8.504295695E-1,-1.830648323E0,-2.575077228E-1
7.344083125E0,-8.171027792E-1,-1.908289699E0,2.369785872E-1
7.354106125E0,-2.232040089E0,-1.923858057E0,2.989377308E-1
7.364129125E0,-3.238081609E0,-1.934892337E0,1.081185257E-1
7.374151125E0,-3.764223429E0,-1.756700048E0,3.214082882E-2
7.384174125E0,-3.804732939E0,-1.473689110E0,-3.745223486E-1
7.394197125E0,-3.336003175E0,-1.223609982E0,-1.153952687E0
7.404220125E0,-2.400760912E0,-1.065606375E0,-1.520004613E0
7.414243125E0,-1.105150656E0,-1.098673256E0,-1.559077023E0
7.424266125E0,2.577294785E-1,-1.436469828E0,-1.402757560E0
7.434288125E0,1.732636417E0,-2.185467601E0,-8.727973621E-1
7.444311125E0,3.527760274E0,-3.270189547E0,-6.362011828E-1
7.454334125E0,5.125081011E0,-4.267951410E0,-6.618527716E-1
7.464357125E0,3.856443960E0,-5.353439925E0,-5.567267339E0
7.474380125E0,1.379574519E-1,-5.758132737E0,-9.353806082E0
7.484403125E0,-1.221700866E0,-5.603153456E0,-6.022257900E0
7.494425125E0,5.438571292E-1,-5.995446662E0,-5.856050795E0
7.504448125E0,3.391349995E0,-5.589642295E0,-1.011844647E1
7.514471125E0,5.512797017E0,-4.241927792E0,-1.085118562E1
7.524494125E0,5.648129069E0,-2.704690411E0,-7.608863030E0
7.534517125E0,3.599826037E0,-1.379218132E0,-2.816162607E0
7.544540125E0,3.781189710E-1,-3.167933732E-2,1.365614000E0
7.554563125E0,-2.327536231E0,9.411638846E-1,8.384886780E-1
7.564585125E0,-2.497400769E0,2.481595160E0,-4.624209395E0
7.574608125E0,4.699874997E-1,7.209199408E0,-4.458320964E0
7.584631125E0,6.032343178E0,1.286921411E1,1.710339814E0
7.594654125E0,8.573090526E0,1.507586325E1,6.263192421E0
7.604677125E0,8.206841987E0,1.679298935E1,1.025895857E1
7.614700125E0,1.064790133E1,2.056916682E1,1.972401495E1
7.624722125E0,2.255566946E0,1.723976808E1,2.672531427E1
7.634745125E0,-6.572983169E0,1.083148752E1,2.251786604E1
7.644768125E0,-9.565767649E0,8.700481474E0,1.572166132E1
7.654791125E0,-8.279903532E0,7.928576503E0,1.066036993E1
7.664814125E0,-4.872618120E0,4.495103751E0,5.264549968E0
7.674837125E0,-1.524228787E0,1.201836705E-2,-1.202682213E0
7.684859125E0,1.927773206E0,-3.804426253E0,-5.935997436E0
7.694882125E0,7.365545769E0,-7.902241813E0,-8.620436600E0
7.704905125E0,1.388011116E1,-1.187757429E1,-1.196742962E1
7.714928125E0,1.662906499E1,-1.350408140E1,-1.583805132E1
7.724951125E0,1.025865569E1,-1.276790292E1,-1.531095874E1
7.734974125E0,-1.007113899E0,-1.002942729E1,-9.611270682E0
7.744997125E0,-9.532925009E0,-6.095082632E0,-1.978403077E0
7.755019125E0,-1.383150676E1,-2.317072931E0,4.731431251E0
7.765042125E0,-1.535708860E1,3.127666882E-1,7.689409010E0
7.775065125E0,-1.520558139E1,1.764189747E0,7.405437813E0
7.785088125E0,-1.202902536E1,2.382021756E0,6.505423855E0
7.795111125E0,-6.235786521E0,2.623291030E0,5.715425259E0
7.805134125E0,2.527687007E-1,3.044028309E0,3.293451233E0
7.815156125E0,6.607696919E0,3.391121369E0,-3.765700436E-1
7.825179125E0,1.169337413E1,2.679199767E0,-3.735890161E0
7.835202125E0,1.239876117E1,3.834320435E-1,-4.804086413E0
7.845225125E0,8.558858988E0,-1.668836862E0,-2.982912626E0
7.855248125E0,4.379507221E0,-1.974828089E0,-8.037195258E-1
7.865271125E0,1.952182408E0,-1.202850028E0,-2.913854671E-1
7.875293125E0,1.169908569E0,-1.034772983E-1,-2.305918197E-1
7.885316125E0,1.458569233E0,9.838802800E-1,-2.448967405E-1
7.895339125E0,2.110983430E0,1.449761865E0,-5.596545517E-1
7.905362125E0,1.923032284E0,1.213221526E0,-9.030462512E-1
7.915385125E0,4.918771362E-1,7.264235741E-1,-8.379621363E-1
7.925408125E0,-1.546638241E0,2.953732681E-1,-6.964921888E-1
