"Time (s)","X (rad/s)","Y (rad/s)","Z (rad/s)"
3.297162742E1,1.755055189E0,1.395440459E0,-2.965229452E-1
3.298164942E1,1.752188325E0,1.320339561E0,-3.327331543E-1
3.299167142E1,1.842487216E0,1.323511243E0,-4.071048200E-1
3.300169442E1,1.931468725E0,1.334843278E0,-4.551677108E-1
3.301171642E1,1.948226810E0,1.315487027E0,-4.468212724E-1
3.302173842E1,1.876086831E0,1.301844239E0,-3.550804257E-1
3.303176042E1,1.745553017E0,1.260328054E0,-2.163724005E-1
3.304178342E1,1.532346964E0,1.155014753E0,-8.727221191E-2
3.305180542E1,1.205874920E0,9.888793230E-1,-1.883270219E-2
3.306182742E1,8.163717389E-1,7.918004394E-1,-2.037309296E-2
3.307184942E1,8.378662467E-1,6.716877818E-1,8.449751884E-3
3.308187242E1,1.120035410E0,7.312073112E-1,7.105720788E-2
3.309189442E1,6.537682414E-1,7.544088364E-1,-2.221667208E-2
3.310191642E1,5.192035437E-1,9.507437348E-1,-2.078800052E-1
3.311193842E1,7.642725110E-1,9.000687003E-1,-3.095640242E-1
3.312196042E1,1.051187038E0,1.105494499E0,-4.825544357E-1
3.313198342E1,1.240000129E0,1.662924409E0,-8.142995238E-1
3.314200542E1,1.105333686E0,2.229226589E0,-1.103881001E0
3.315202742E1,7.522677183E-1,2.302433252E0,-1.058994651E0
3.316204942E1,4.133588970E-1,1.855693340E0,-6.187688112E-1
3.317207242E1,1.002921015E-1,1.249318004E0,2.364564314E-2
3.318209442E1,3.697172180E-2,6.183446050E-1,6.686089635E-1
3.319211642E1,1.513335705E-1,1.001564711E-1,9.902262092E-1
3.320213842E1,1.545674503E-1,-9.566469491E-2,8.148248792E-1
3.321216142E1,1.803838909E-1,-4.593244195E-2,3.976765573E-1
3.322218342E1,1.826446503E-1,-2.862695605E-2,6.841316819E-2
3.323220542E1,2.765920460E-1,2.262498252E-2,-9.294462949E-2
3.324222742E1,3.989011943E-1,3.540513813E-1,-2.029560953E-1
3.325225042E1,6.175879240E-1,1.049331784E0,-3.930612206E-1
3.326227242E1,7.012942433E-1,1.761708975E0,-6.857905388E-1
3.327229442E1,6.888086796E-1,2.229740143E0,-8.986002803E-1
3.328231642E1,6.331248879E-1,2.378095865E0,-8.366413116E-1
3.329233942E1,5.684660077E-1,2.287588358E0,-4.852226675E-1
3.330236142E1,4.671926200E-1,2.038293362E0,-7.572729141E-3
3.331238342E1,3.156098127E-1,1.700795054E0,3.833055496E-1
3.332240542E1,1.671156883E-1,1.313092589E0,5.968423486E-1
3.333242742E1,8.286818117E-2,9.056032300E-1,6.980731487E-1
3.334245042E1,1.133427396E-1,4.556866586E-1,7.421631217E-1
3.335247242E1,2.136926055E-1,4.972321447E-3,7.246102691E-1
3.336249442E1,3.568151593E-1,-3.708175421E-1,6.613581181E-1
3.337251642E1,3.360683620E-1,-5.144765973E-1,5.380650759E-1
3.338253942E1,3.883542120E-1,-3.624266088E-1,3.679756820E-1
3.339256142E1,4.794184864E-1,-1.081958413E-1,2.354830205E-1
3.340258342E1,3.077159524E-1,2.229658365E-1,1.943259984E-1
3.341260542E1,1.002186537E-1,5.468313694E-1,2.469875664E-1
3.342262842E1,-8.384998888E-2,9.042376876E-1,3.155309558E-1
3.343265042E1,-1.894857138E-1,1.129820466E0,3.597164750E-1
3.344267242E1,-1.282324791E-1,1.030076027E0,4.413133264E-1
3.345269442E1,-2.375852466E-1,7.748581171E-1,5.418236256E-1
3.346271742E1,-3.583334684E-1,4.908130467E-1,6.544332504E-1
3.347273942E1,-4.678486586E-1,9.357804805E-2,8.047888875E-1
3.348276142E1,-6.016168594E-1,-3.015407920E-1,9.182739258E-1
3.349278342E1,-6.707382202E-1,-6.550792456E-1,9.431692362E-1
3.350280542E1,-7.398379445E-1,-9.436013103E-1,8.899933696E-1
3.351282842E1,-7.571573257E-1,-1.006799817E0,8.003068566E-1
3.352285042E1,-6.906160712E-1,-9.508926868E-1,7.024620175E-1
3.353287242E1,-5.178112388E-1,-9.206277728E-1,6.002752185E-1
3.354289442E1,-5.503715873E-1,-6.002428532E-1,4.855732024E-1
3.355291742E1,-5.917125940E-1,-1.396536678E-1,4.123589694E-1
3.356293942E1,-5.721210837E-1,6.511466205E-2,4.548670352E-1
3.357296142E1,-5.900105238E-1,1.011760905E-1,5.573922992E-1
3.358298342E1,-5.528836846E-1,1.155385152E-1,6.553108692E-1
3.359300642E1,-5.157194138E-1,1.287117004E-1,6.962904930E-1
3.360302796E1,-5.019383430E-1,-2.912825905E-2,6.761236787E-1
3.361304996E1,-5.015848279E-1,-2.656538188E-1,6.615967155E-1
3.362307196E1,-4.739310741E-1,-5.104888678E-1,6.526719332E-1
3.363309496E1,-3.549513221E-1,-7.210389376E-1,5.940263271E-1
3.364311696E1,-3.920084238E-1,-4.251492918E-1,4.732218683E-1
3.365313896E1,-4.943417311E-1,1.118687168E-1,3.496333063E-1
3.366316096E1,-5.539163947E-1,3.567418456E-1,3.516730070E-1
3.367318296E1,-5.990130305E-1,4.100104272E-1,4.352001548E-1
3.368320596E1,-6.383948326E-1,4.254967272E-1,4.882388711E-1
3.369322796E1,-5.917811990E-1,2.518200278E-1,4.763263762E-1
3.370324996E1,-6.301858425E-1,1.548527330E-1,4.374825656E-1
3.371327196E1,-6.404498816E-1,7.508887351E-2,4.602330029E-1
3.372329496E1,-5.998292565E-1,-1.236588359E-1,5.618533492E-1
3.373331696E1,-5.521651506E-1,-2.481789887E-1,6.886932850E-1
3.374333896E1,-5.268025398E-1,-3.086814880E-1,7.920737863E-1
3.375336096E1,-5.299111605E-1,-2.689470351E-1,8.403897882E-1
3.376338396E1,-5.469085574E-1,-2.232583463E-1,8.498272300E-1
3.377340596E1,-5.264847875E-1,-2.625498474E-1,8.501433730E-1
3.378342796E1,-3.909564912E-1,-3.217047751E-1,8.337904811E-1
3.379344996E1,-1.607409865E-1,-2.954028249E-1,7.208072543E-1
3.380347296E1,-1.966593117E-1,1.558929980E-1,4.665680528E-1
3.381349496E1,-2.967887223E-1,9.363032579E-1,8.414207399E-2
3.382351696E1,-3.233321607E-1,1.251642823E0,-2.494454831E-1
3.383353896E1,-3.522574604E-1,9.651364088E-1,-3.598858416E-1
3.384356196E1,-3.188811243E-1,5.863563418E-1,-2.646549344E-1
3.385358396E1,-2.252226025E-1,2.161515355E-1,-1.678344011E-1
3.386360596E1,-1.320588440E-1,-1.874510497E-1,-2.192741632E-1
3.387362796E1,-4.836643115E-2,-4.450594783E-1,-3.994473219E-1
3.388364996E1,9.194754064E-2,-6.669151783E-1,-5.910199285E-1
3.389367296E1,2.037363052E-1,-9.523519278E-1,-7.046926022E-1
3.390369496E1,2.969727814E-1,-1.137121797E0,-7.421102524E-1
3.391371696E1,2.765153050E-1,-1.231609464E0,-7.612528801E-1
3.392373896E1,2.023875415E-1,-1.059987664E0,-7.517658472E-1
3.393376196E1,2.123046368E-1,-8.177259564E-1,-8.139381409E-1
3.394378396E1,2.217705697E-1,-8.024740815E-1,-1.043283224E0
3.395380596E1,2.926532030E-1,-9.103621840E-1,-1.239966035E0
3.396382796E1,2.411274314E-1,-1.024976850E0,-1.242032647E0
3.397385096E1,2.958418429E-1,-1.162429810E0,-1.080127478E0
3.398387296E1,4.569729567E-1,-1.199597239E0,-8.211632967E-1
3.399389496E1,4.612061381E-1,-1.188188791E0,-6.080487967E-1
3.400391696E1,2.714351416E-1,-9.473665953E-1,-5.168285966E-1
3.401393996E1,7.645110041E-2,-3.722325265E-1,-5.646178722E-1
3.402396196E1,2.008903027E-2,3.357942775E-2,-6.464650631E-1
3.403398396E1,4.772779718E-2,-1.271602809E-1,-6.164636612E-1
3.404400596E1,2.735701203E-2,-1.849934757E-1,-5.072261095E-1
3.405402896E1,4.045996349E-3,-5.522236973E-2,-4.007629156E-1
3.406405096E1,-6.440071017E-2,-1.770577282E-1,-2.950857282E-1
3.407407296E1,-9.450018406E-2,-4.637638628E-1,-2.044334859E-1
3.408409496E1,-7.290513813E-2,-7.762373686E-1,-1.416300237E-1
3.409411696E1,-8.740886301E-2,-9.796997905E-1,-8.157375455E-2
3.410413996E1,-8.042658865E-2,-1.053322554E0,-7.981825620E-3
3.411416196E1,-1.092071831E-1,-1.112519264E0,8.201216906E-2
3.412418396E1,-1.608003378E-1,-1.003314018E0,1.538205743E-1
3.413420596E1,-1.756733209E-1,-7.115786672E-1,1.814400256E-1
3.414422896E1,-1.728847176E-1,-4.433743656E-1,1.778109372E-1
3.415425096E1,-2.169593126E-1,-1.491594166E-1,1.681172550E-1
3.416427296E1,-2.073538154E-1,7.545131445E-2,1.789603233E-1
3.417429496E1,-2.081949562E-1,6.479842961E-2,1.996696442E-1
3.418431796E1,-2.417041808E-1,-1.503583640E-1,2.210729271E-1
3.419433996E1,-3.018973470E-1,-3.715538979E-1,2.621934116E-1
3.420436196E1,-2.600708008E-1,-5.463629961E-1,3.204394281E-1
3.421438396E1,-2.621530890E-1,-7.517052889E-1,3.823893666E-1
3.422440696E1,-2.605930269E-1,-7.904835939E-1,4.174147248E-1
3.423442896E1,-1.933452934E-1,-8.067529202E-1,4.219847918E-1
3.424445096E1,-1.789533049E-1,-8.258318305E-1,4.218276441E-1
3.425447296E1,-1.561346203E-1,-7.714588046E-1,3.941046596E-1
3.426449596E1,-1.487185210E-1,-7.318863273E-1,3.385159671E-1
3.427451796E1,-1.990300864E-1,-5.645184517E-1,3.003073633E-1
3.428453996E1,-1.297181249E-1,-4.834252000E-1,3.014615774E-1
3.429456196E1,-1.497456729E-1,-4.541356266E-1,3.085874617E-1
3.430458396E1,-1.319371015E-1,-3.689038157E-1,2.766796052E-1
3.431460696E1,-7.137285173E-2,-3.915268481E-1,2.356040776E-1
3.432462896E1,-9.067490697E-2,-3.849666715E-1,1.909862757E-1
3.433465096E1,-1.114455685E-1,-3.543481529E-1,1.689915955E-1
3.434467296E1,-1.195588857E-1,-2.970305383E-1,1.530246139E-1
3.435469596E1,-8.395146579E-2,-2.108129859E-1,1.355203390E-1
3.436471796E1,-1.067236215E-1,-2.354887724E-1,1.139388755E-1
3.437473996E1,-3.963467479E-2,-2.902485132E-1,5.995215848E-2
3.438476196E1,-1.142409630E-3,-3.166457713E-1,-8.480749093E-4
3.439478496E1,1.863220008E-3,-2.556935847E-1,-4.260877892E-2
3.440480696E1,-3.036463633E-3,-1.598296463E-1,-4.455954209E-2
3.441482896E1,-2.303128596E-3,-8.816869557E-2,-3.131656349E-2
3.442485096E1,-5.178543273E-3,-1.602641940E-1,-9.611799382E-3
3.443487396E1,-2.739131823E-2,-2.032300532E-1,1.315738168E-2
3.444489596E1,-7.093214244E-2,-2.355637550E-1,1.056985464E-2
3.445491796E1,-2.000752464E-2,-5.306075215E-1,-2.660043538E-2
3.446493996E1,1.017333707E-3,-6.924438477E-1,-5.320568383E-2
3.447496196E1,4.796075821E-2,-7.248880267E-1,-7.792510092E-2
3.448498496E1,6.928788871E-2,-8.073953986E-1,-9.754327685E-2
3.449500696E1,8.720799536E-2,-8.039184213E-1,-1.468941420E-1
3.450502896E1,6.561082602E-2,-6.719958186E-1,-2.192495614E-1
3.451505096E1,3.043730371E-2,-4.130083323E-1,-2.826666236E-1
3.452507396E1,-4.276735242E-3,-2.798407078E-1,-2.794511318E-1
3.453509596E1,-4.544449225E-2,-3.383952975E-1,-2.109560966E-1
3.454511796E1,-1.009444967E-1,-5.056729913E-1,-1.254172176E-1
3.455513996E1,-1.004890949E-1,-6.811255217E-1,-9.994408488E-2
3.456516296E1,-1.488129497E-1,-8.520362377E-1,-1.303608567E-1
3.457518496E1,-2.564318478E-1,-1.046882510E0,-1.056081876E-1
3.458520696E1,-2.801875174E-1,-1.200797439E0,8.278165013E-3
3.459522896E1,-3.356711566E-1,-1.250890374E0,1.105596423E-1
3.460525217E1,-3.952924013E-1,-1.237309575E0,1.493408531E-1
3.461527417E1,-4.349506199E-1,-1.077450275E0,1.964144558E-1
3.462529617E1,-4.560335279E-1,-8.225444555E-1,2.935647070E-1
3.463531817E1,-3.955774009E-1,-6.563369632E-1,3.445965350E-1
3.464534117E1,-2.659080923E-1,-6.764693856E-1,2.798929214E-1
3.465536317E1,-1.910443753E-1,-7.312814593E-1,2.187696844E-1
3.466538517E1,-1.790835857E-1,-6.335898042E-1,2.682357728E-1
3.467540717E1,-2.492627203E-1,-3.817948699E-1,3.558182716E-1
3.468542917E1,-2.657769918E-1,-1.386717111E-1,4.050092399E-1
3.469545217E1,-3.239567280E-1,8.815070614E-3,3.885170817E-1
3.470547417E1,-3.297030330E-1,1.065948904E-1,3.411468863E-1
3.471549617E1,-2.887921631E-1,1.704354286E-1,2.917735875E-1
3.472551817E1,-3.126927018E-1,1.507493407E-1,2.815827429E-1
3.473554117E1,-2.757126093E-1,5.315911770E-2,4.008656442E-1
3.474556317E1,-2.005621940E-1,-1.389288306E-1,5.397378206E-1
3.475558517E1,-2.024497837E-1,-2.032933533E-1,5.824260712E-1
3.476560717E1,-1.883760393E-1,-1.037412062E-1,5.474574566E-1
3.477563017E1,-1.463196278E-1,5.112143978E-2,4.348426461E-1
3.478565217E1,-1.721546799E-1,9.581834078E-2,2.963904738E-1
3.479567417E1,-1.482073069E-1,6.815456785E-3,2.559772134E-1
3.480569617E1,-1.252468675E-1,-1.659190357E-1,3.034014404E-1
3.481571917E1,-8.471020311E-2,-3.544814587E-1,3.773795664E-1
3.482574117E1,-3.719488159E-2,-5.432391167E-1,4.256594777E-1
3.483576317E1,-5.093800649E-2,-6.083135009E-1,4.002947211E-1
3.484578517E1,-9.448681772E-2,-5.528584719E-1,3.054259717E-1
3.485580717E1,-8.574859053E-2,-5.156810284E-1,1.808147579E-1
3.486583017E1,-1.695843637E-1,-4.975273609E-1,4.684949294E-2
3.487585217E1,-2.081888318E-1,-4.078615308E-1,8.534574881E-3
3.488587417E1,-2.397313118E-1,-3.367436826E-1,6.908819824E-2
3.489589617E1,-3.479349911E-1,-1.750388891E-1,1.104754135E-1
3.490591917E1,-4.111493826E-1,-3.160956502E-2,5.048424751E-2
3.491594117E1,-4.956119061E-1,-1.258219313E-2,-8.109323680E-2
3.492596317E1,-5.250789523E-1,-4.816548899E-2,-2.044660300E-1
3.493598517E1,-5.144728422E-1,-2.042500377E-1,-2.180891484E-1
3.494600817E1,-5.462099910E-1,-3.640261292E-1,-1.215005592E-1
3.495603017E1,-5.260879397E-1,-3.947837949E-1,-1.272055414E-2
3.496605217E1,-4.907720387E-1,-3.877336085E-1,2.899546921E-2
3.497607417E1,-5.253165364E-1,-2.990551293E-1,3.254861012E-2
3.498609717E1,-5.217931867E-1,-1.557997018E-1,1.228771172E-3
3.499611917E1,-4.769257307E-1,-1.100869849E-1,-6.789954752E-2
3.500614117E1,-4.807066321E-1,-2.012086511E-1,-1.256453991E-1
3.501616317E1,-3.926629722E-1,-3.816459179E-1,-3.357484192E-2
3.502618617E1,-3.944054544E-1,-5.551945567E-1,1.632149071E-1
3.503620817E1,-3.670004606E-1,-5.477824807E-1,3.311801255E-1
3.504623017E1,-3.407920301E-1,-5.115299225E-1,4.037776291E-1
3.505625217E1,-3.405076861E-1,-5.148207545E-1,4.016647935E-1
3.506627417E1,-3.432393074E-1,-4.937375784E-1,3.531737030E-1
3.507629717E1,-2.867710888E-1,-4.446589053E-1,2.349681258E-1
3.508631917E1,-2.814679444E-1,-4.010387063E-1,4.628022760E-2
3.509634117E1,-3.729959726E-1,-3.017118573E-1,-1.693724394E-1
3.510636317E1,-4.832745492E-1,-1.225967109E-1,-3.935666680E-1
3.511638617E1,-5.607675314E-1,5.885647610E-2,-6.081548929E-1
3.512640817E1,-4.799027741E-1,2.226025313E-1,-7.101496458E-1
3.513643017E1,-3.895106912E-1,3.498570621E-1,-6.689019203E-1
3.514645217E1,-3.439152539E-1,4.470419288E-1,-6.016142368E-1
3.515647517E1,-3.775520027E-1,5.082574487E-1,-5.945360661E-1
3.516649717E1,-5.115984678E-1,4.696224034E-1,-6.550710201E-1
3.517651917E1,-6.962532401E-1,2.974469662E-1,-7.713115215E-1
3.518654117E1,-8.663309813E-1,5.328116938E-2,-9.434518218E-1
3.519656417E1,-1.032069802E0,-2.257129997E-1,-1.171822548E0
3.520658617E1,-1.073612213E0,-5.410408378E-1,-1.428712726E0
3.521660817E1,-1.108579278E0,-8.647382855E-1,-1.696960926E0
3.522663017E1,-1.257758021E0,-1.131873012E0,-1.934918404E0
3.523665317E1,-1.360017657E0,-1.335299373E0,-2.088443518E0
3.524667517E1,-1.358042240E0,-1.546999454E0,-2.164051771E0
3.525669717E1,-1.214597225E0,-1.829111338E0,-2.151583433E0
3.526671917E1,-1.183146834E0,-2.043226004E0,-2.084722281E0
3.527674117E1,-1.219447374E0,-2.193142653E0,-2.028949976E0
3.528676417E1,-1.203903079E0,-2.371254206E0,-1.993641973E0
3.529678617E1,-1.092923641E0,-2.530927658E0,-1.927297711E0
3.530680817E1,-1.029979825E0,-2.644014597E0,-1.800845981E0
3.531683017E1,-9.857135415E-1,-2.705417395E0,-1.689082146E0
3.532685317E1,-9.091281891E-1,-2.658365965E0,-1.644731998E0
3.533687517E1,-8.186774254E-1,-2.541475058E0,-1.615512729E0
3.534689717E1,-5.500092506E-1,-2.348943472E0,-1.577123046E0
3.535691917E1,-1.737660170E-1,-2.006380796E0,-1.539163470E0
3.536694217E1,-5.448903888E-3,-1.441617012E0,-1.420528173E0
3.537696417E1,-1.325715035E-1,-6.848227382E-1,-1.239769816E0
3.538698617E1,-5.029913783E-1,1.115055531E-1,-1.072476625E0
3.539700817E1,-8.998975158E-1,7.417066097E-1,-8.804277778E-1
3.540703117E1,-9.660461545E-1,1.008941412E0,-6.040712595E-1
3.541705317E1,-6.161292791E-1,1.148875952E0,-3.359980881E-1
3.542707517E1,6.811850518E-2,1.490554690E0,-1.765253395E-1
3.543709717E1,6.130503416E-1,2.032698393E0,-1.638473421E-1
3.544711917E1,7.433702350E-1,2.579246759E0,-3.281284273E-1
3.545714217E1,7.054120898E-1,2.981087923E0,-5.061288476E-1
3.546716417E1,5.655572414E-1,3.172181368E0,-5.623404384E-1
3.547718617E1,3.608910441E-1,2.875159502E0,-4.325594902E-1
3.548720817E1,2.512314022E-1,2.280332565E0,-7.419627905E-2
3.549723117E1,3.660372794E-1,1.698938251E0,3.732290268E-1
3.550725317E1,7.356675267E-1,1.067612171E0,7.481855750E-1
3.551727517E1,1.106958747E0,4.253404438E-1,9.492239356E-1
3.552729717E1,1.279679656E0,-6.418851018E-2,9.284451604E-1
3.553732017E1,1.197978258E0,-2.960348129E-1,7.505315542E-1
3.554734217E1,9.232732654E-1,-3.837806582E-1,5.955339670E-1
3.555736417E1,6.161963344E-1,-5.126180649E-1,6.130327582E-1
3.556738617E1,3.876840174E-1,-7.124989033E-1,7.625141144E-1
3.557740817E1,2.907556593E-1,-8.337236047E-1,9.313461185E-1
3.558743117E1,3.485941887E-1,-7.122155428E-1,1.000640273E0
3.559745317E1,4.871934056E-1,-3.744588196E-1,9.059034586E-1
3.560747479E1,6.252394319E-1,2.150228322E-1,6.249905825E-1
3.561749679E1,7.084261775E-1,9.347745776E-1,2.540585995E-1
3.562751979E1,6.191937923E-1,1.581998825E0,-1.164904535E-1
3.563754179E1,4.938854277E-1,1.989834428E0,-3.433108628E-1
3.564756379E1,3.946675062E-1,2.268178225E0,-4.064972997E-1
3.565758579E1,3.316718042E-1,2.470420837E0,-3.891800046E-1
3.566760879E1,2.431496531E-1,2.524068594E0,-3.189729750E-1
3.567763079E1,5.876659602E-2,2.582793951E0,-1.453763843E-1
3.568765279E1,-1.968071163E-1,2.513250351E0,1.803761572E-1
3.569767479E1,-4.978238046E-1,2.303779602E0,5.532554388E-1
3.570769779E1,-4.943052232E-1,1.908692956E0,8.950210214E-1
3.571771979E1,-1.765578985E-1,1.310663581E0,1.081095695E0
3.572774179E1,-2.226769328E-1,7.994419336E-1,9.102307558E-1
3.573776379E1,-5.347902775E-1,6.418829560E-1,5.860812664E-1
3.574778679E1,-7.328906059E-1,8.318001628E-1,4.137236178E-1
3.575780879E1,-7.177681923E-1,1.137940526E0,3.966464698E-1
3.576783079E1,-8.410325646E-1,1.715587854E0,2.887801826E-1
3.577785279E1,-7.632225752E-1,2.318968058E0,1.788194776E-1
3.578787479E1,-6.205447912E-1,2.590591192E0,1.859676689E-1
3.579789779E1,-5.232409835E-1,2.557572365E0,2.673170865E-1
3.580791979E1,-4.556142390E-1,2.264195442E0,3.553838134E-1
3.581794179E1,-4.701845050E-1,1.617124677E0,4.254633486E-1
3.582796379E1,-4.073666632E-1,7.288196087E-1,5.082514882E-1
3.583798679E1,-2.101363242E-1,-2.000885457E-1,6.332308054E-1
3.584800879E1,-1.072464436E-1,-1.021903038E0,7.287554741E-1
3.585803079E1,4.739759490E-2,-1.649471998E0,7.795038223E-1
3.586805279E1,2.042545825E-1,-1.934566021E0,8.440859914E-1
3.587807579E1,1.998634338E-1,-1.860979557E0,8.388777375E-1
3.588809779E1,1.360953748E-1,-1.514878154E0,6.989131570E-1
3.589811979E1,1.553271115E-1,-1.078356147E0,5.005306005E-1
3.590814179E1,2.221029401E-1,-8.153125644E-1,3.665781319E-1
3.591816479E1,2.134121060E-1,-7.761154175E-1,3.493881822E-1
3.592818679E1,2.569795549E-1,-8.310268521E-1,4.349547327E-1
3.593820879E1,2.759694457E-1,-8.169169426E-1,5.574639440E-1
3.594823079E1,2.457774431E-1,-7.510007620E-1,6.268007159E-1
3.595825279E1,1.857466996E-1,-6.522091627E-1,6.498109102E-1
3.596827579E1,1.962909549E-1,-6.223748326E-1,6.345784664E-1
3.597829779E1,1.154434904E-1,-6.550778151E-1,5.466969609E-1
3.598831979E1,8.770160377E-2,-6.426680088E-1,4.273939431E-1
3.599834179E1,1.246224269E-1,-6.048141718E-1,3.737187684E-1
3.600836479E1,1.866559684E-1,-6.175691485E-1,4.170135260E-1
3.601838679E1,2.192702740E-1,-5.377898812E-1,4.834944308E-1
3.602840879E1,1.889595091E-1,-3.018835485E-1,5.020113587E-1
3.603843079E1,1.795193106E-1,-1.678503454E-1,5.006836653E-1
3.604845379E1,1.547822803E-1,-1.509922594E-1,4.990663528E-1
3.605847579E1,2.317982465E-1,-2.879416049E-1,5.235224366E-1
3.606849779E1,3.556581438E-1,-5.244998336E-1,5.945816636E-1
3.607851979E1,3.074911535E-1,-6.491482258E-1,6.787620783E-1
3.608854279E1,3.272358179E-1,-6.524809003E-1,7.666759491E-1
3.609856479E1,3.606275618E-1,-6.687832475E-1,8.017052412E-1
3.610858679E1,3.386146724E-1,-6.416975856E-1,7.754773498E-1
3.611860879E1,3.024245799E-1,-5.240378380E-1,7.278671861E-1
3.612863079E1,1.928322911E-1,-4.193225801E-1,6.779845357E-1
3.613865379E1,6.890109181E-2,-3.654301763E-1,6.429975629E-1
3.614867579E1,4.797370732E-2,-1.689331084E-1,6.368280649E-1
3.615869779E1,-1.795198023E-2,7.573964447E-2,6.590617895E-1
3.616871979E1,-5.956254154E-2,1.250262409E-1,6.897813678E-1
3.617874279E1,3.092509881E-2,6.954854820E-3,7.401936054E-1
3.618876479E1,6.965651363E-2,-1.598082930E-1,7.835347056E-1
3.619878679E1,1.272203624E-1,-2.449127883E-1,7.880153060E-1
3.620880879E1,2.008756697E-1,-2.993616462E-1,7.391873002E-1
3.621883179E1,2.614217103E-1,-3.290297687E-1,6.761205196E-1
3.622885379E1,2.743833065E-1,-3.041398823E-1,6.441103816E-1
3.623887579E1,2.686894834E-1,-3.184063137E-1,6.326956153E-1
3.624889779E1,2.411238849E-1,-2.784626484E-1,6.338032484E-1
3.625892079E1,1.321797222E-1,-1.398264617E-1,6.290868521E-1
3.626894279E1,4.752103612E-2,-2.876599133E-2,6.127994657E-1
3.627896479E1,4.658005759E-2,1.869399101E-2,6.239393353E-1
3.628898679E1,-1.433602255E-2,2.335958369E-2,6.504529715E-1
3.629900979E1,4.146030638E-3,1.600608230E-2,6.676700115E-1
3.630903179E1,-1.242895052E-2,4.570592195E-2,6.364420652E-1
3.631905379E1,-3.318979219E-2,9.697116911E-2,6.010485291E-1
3.632907579E1,-4.532128945E-2,1.016119868E-1,5.861194134E-1
3.633909779E1,-1.033082753E-1,9.957727045E-2,5.503578186E-1
3.634912079E1,-1.256974638E-1,1.597018689E-1,5.245182514E-1
3.635914279E1,-6.228392199E-2,1.655765176E-1,5.240302682E-1
3.636916479E1,-7.304123044E-2,7.561333477E-2,5.483931303E-1
3.637918679E1,-1.832021773E-2,-7.583183050E-2,6.179298759E-1
3.638920979E1,6.659440696E-2,-1.760804057E-1,7.151373625E-1
3.639923179E1,1.269292831E-2,-2.070727497E-1,7.591707706E-1
3.640925379E1,1.941798255E-4,-9.124442190E-2,7.412753701E-1
3.641927579E1,-3.528924286E-2,2.473944239E-2,6.423013806E-1
3.642929879E1,-1.716785133E-1,1.142370999E-1,5.372535586E-1
3.643932079E1,-1.944326162E-1,5.973448232E-2,4.932025969E-1
3.644934279E1,-1.079419404E-1,6.155410316E-3,5.698984861E-1
3.645936479E1,-9.573497623E-2,5.629527941E-2,7.151865959E-1
3.646938779E1,-6.309394538E-2,1.279992908E-1,8.104284406E-1
3.647940979E1,-1.050040573E-1,1.423169971E-1,7.814959288E-1
3.648943179E1,-2.726441920E-1,1.854434311E-1,6.836116910E-1
3.649945379E1,-3.649004102E-1,2.046323270E-1,5.573049188E-1
3.650947579E1,-4.143917859E-1,1.138467789E-1,4.370560348E-1
3.651949879E1,-2.795633972E-1,-1.573038250E-1,3.592591584E-1
3.652952079E1,-5.779664963E-2,-6.442391276E-1,2.901650369E-1
3.653954279E1,-1.086355969E-1,-9.117909074E-1,2.555391490E-1
3.654956479E1,-1.340512037E-1,-7.671586275E-1,3.051903248E-1
3.655958779E1,-7.470157743E-2,-6.379097700E-1,3.840021193E-1
3.656960979E1,-1.180109680E-1,-6.348311305E-1,4.373905063E-1
3.657963179E1,-2.513227165E-1,-5.654273033E-1,4.535636306E-1
3.658965379E1,-2.472688109E-1,-3.921913803E-1,4.097927213E-1
3.659967679E1,-1.015913412E-1,-3.032531142E-1,3.238303959E-1
3.660969879E1,-1.512893885E-1,-3.857176304E-1,2.599264979E-1
3.661972079E1,-2.787497938E-1,-5.273476839E-1,2.482055724E-1
3.662974279E1,-2.381206006E-1,-5.005400181E-1,2.634780109E-1
3.663976479E1,-2.120640725E-1,-2.612875998E-1,3.128585815E-1
3.664978779E1,-1.870604455E-1,4.553943127E-2,4.027823508E-1
3.665980979E1,-1.635267287E-1,2.349801958E-1,4.553145766E-1
3.666983179E1,-1.756062955E-1,3.238784075E-1,4.470470548E-1
3.667985379E1,-2.192872316E-1,3.432864547E-1,3.977381289E-1
3.668987679E1,-2.079168707E-1,3.013485968E-1,3.364710510E-1
3.669989879E1,-1.651492417E-1,1.523056626E-1,2.873771489E-1
3.670992079E1,-2.056918740E-1,-1.326576322E-1,2.556293309E-1
3.671994279E1,-2.197312266E-1,-4.005656242E-1,2.281180918E-1
3.672996579E1,-1.912484467E-1,-6.278786659E-1,1.984819025E-1
3.673998779E1,-9.471408278E-2,-7.752639651E-1,1.773602366E-1
3.675000979E1,6.760850083E-4,-8.747622967E-1,1.632521451E-1
3.676003179E1,1.982292905E-2,-8.616058230E-1,1.510247588E-1
3.677005479E1,2.256452804E-3,-7.334960103E-1,1.248685196E-1
3.678007679E1,7.177737355E-2,-6.859744787E-1,7.351573557E-2
3.679009879E1,9.152630717E-2,-7.196373940E-1,1.580582932E-2
3.680012079E1,3.671059385E-4,-6.854227185E-1,-1.265137736E-2
3.681014379E1,-2.771033533E-2,-5.639772415E-1,-1.834682189E-3
3.682016579E1,-6.309217960E-2,-4.205694497E-1,4.059927911E-2
