"Time (s)","X (rad/s)","Y (rad/s)","Z (rad/s)"
1.148085204E1,-1.148945168E-1,1.024158001E0,2.860653400E-1
1.149087504E1,4.526543245E-2,7.255918384E-1,1.872758269E-1
1.150089804E1,1.117168888E-1,7.418110371E-1,1.680115759E-1
1.151092104E1,6.037819013E-2,1.249945045E0,2.916023731E-1
1.152094404E1,-4.793922976E-2,1.970743179E0,5.274146199E-1
1.153096704E1,-4.092179984E-2,2.467058897E0,5.478213429E-1
1.154099004E1,1.036220640E-1,2.559739351E0,2.551849782E-1
1.155101304E1,6.624331325E-2,2.410991907E0,-7.897761464E-2
1.156103604E1,-7.823131233E-2,2.057738781E0,-2.833768427E-1
1.157105904E1,-1.485483535E-2,1.234411478E0,-2.676951885E-1
1.158108204E1,1.521070004E-1,3.807852566E-1,-6.237558648E-2
1.159110504E1,2.868091762E-1,3.039437532E-1,1.230788603E-1
1.160112804E1,4.523206651E-1,6.013773084E-1,2.323189564E-2
1.161115129E1,2.616323531E-1,1.093008637E0,-2.484465986E-1
1.162117429E1,1.438639015E-1,1.972756982E0,-5.829433799E-1
1.163119729E1,1.118414849E-1,2.587348461E0,-8.363787532E-1
1.164122029E1,3.663674742E-2,2.381314516E0,-8.885053396E-1
1.165124329E1,7.856176794E-2,1.890613437E0,-7.376287580E-1
1.166126629E1,1.569854617E-1,1.345947742E0,-4.392644167E-1
1.167128929E1,7.383580506E-2,7.844418883E-1,-1.193565205E-1
1.168131229E1,7.204776257E-2,4.142491817E-1,4.413307458E-2
1.169133529E1,1.954371668E-2,3.435033560E-1,3.903211281E-2
1.170135829E1,-2.085430548E-2,4.685611427E-1,-1.347077638E-2
1.171138129E1,8.587125689E-3,8.225126863E-1,7.724962384E-2
1.172140429E1,-6.107290834E-2,1.354529381E0,3.236343563E-1
1.173142729E1,-1.205599830E-1,2.055461407E0,5.093457103E-1
1.174145129E1,-1.684737056E-1,2.617247581E0,4.038091600E-1
1.175147429E1,-8.702080697E-2,2.418959618E0,8.413487673E-2
1.176149729E1,-1.066797301E-1,1.757785082E0,-1.446037740E-1
1.177152029E1,-1.817638129E-1,1.151999831E0,-9.947250783E-2
1.178154329E1,-3.478754777E-3,5.421065688E-1,1.598469466E-1
1.179156629E1,1.251968443E-1,-3.613135964E-2,3.733108342E-1
1.180158929E1,1.261832863E-1,2.636211365E-2,3.110336065E-1
1.181161229E1,1.165370196E-1,3.740534782E-1,2.512509469E-3
1.182163529E1,9.258108586E-2,4.178845882E-1,-1.646511853E-1
1.183165829E1,8.320600539E-2,6.779942513E-1,5.731100217E-2
1.184168129E1,1.754360646E-1,1.126053810E0,3.637002110E-1
1.185170429E1,1.686827391E-1,1.417420864E0,3.600547016E-1
1.186172729E1,1.827287823E-1,1.480448246E0,1.038487554E-1
1.187175029E1,1.870923191E-1,1.156064272E0,-8.772352338E-2
1.188177329E1,2.229824066E-1,4.335966110E-1,-6.724567711E-2
1.189179629E1,1.994778961E-1,-3.841996565E-2,7.737831771E-2
1.190181929E1,2.838883698E-1,4.034209996E-5,2.111233324E-1
1.191184229E1,2.646930218E-1,3.061001599E-1,3.312613070E-1
1.192186529E1,1.911303848E-1,7.559953928E-1,2.949442863E-1
1.193188829E1,1.413203031E-1,8.767292500E-1,6.362687796E-2
1.194191129E1,8.922754228E-2,7.475891113E-1,-8.512850851E-2
1.195193429E1,5.026333779E-2,3.335220814E-1,-1.783258095E-2
1.196195729E1,9.476795048E-2,1.185797006E-1,1.652512103E-1
1.197198029E1,2.133255005E-1,3.581498563E-1,2.281924039E-1
1.198200329E1,2.728141248E-1,6.827476025E-1,1.534289569E-1
1.199202629E1,1.742275208E-1,8.014971614E-1,-1.130691450E-2
1.200204929E1,3.233344555E-1,6.451978683E-1,-2.093563527E-1
1.201207229E1,5.063626170E-1,2.622105777E-1,-3.450362086E-1
1.202209529E1,5.745089650E-1,8.511185646E-3,-4.182592928E-1
1.203211829E1,6.161354780E-1,1.139873639E-2,-4.712266326E-1
1.204214129E1,4.337065518E-1,3.302732855E-2,-5.885365009E-1
1.205216429E1,3.601511419E-1,1.711655594E-2,-6.683868170E-1
1.206218729E1,3.822015822E-1,-3.191101849E-1,-5.656297803E-1
1.207221029E1,4.377765059E-1,-6.657962799E-1,-3.458296955E-1
1.208223329E1,5.306475759E-1,-4.347870648E-1,-1.305211186E-1
1.209225629E1,3.739743233E-1,2.616602778E-1,-4.876042251E-3
1.210227929E1,1.766596437E-1,8.062930107E-1,-1.396072358E-1
1.211230229E1,1.696417183E-1,9.529659152E-1,-3.470148146E-1
1.212232529E1,1.256691962E-1,5.530619621E-1,-4.320404828E-1
1.213234829E1,2.926609516E-1,-2.985261679E-1,-3.318839073E-1
1.214237129E1,4.458757937E-1,-1.093014240E0,-1.432910711E-1
1.215239429E1,3.610830307E-1,-1.098875880E0,-1.004468054E-1
1.216241729E1,2.730575800E-1,-6.402714252E-1,-2.608047724E-1
1.217244029E1,2.125225812E-1,-4.320535362E-1,-4.030202329E-1
1.218246329E1,2.335285395E-1,-6.126347780E-1,-4.397628009E-1
1.219248629E1,2.844915986E-1,-9.555531740E-1,-2.769264877E-1
1.220250929E1,2.534441650E-1,-1.204742789E0,-1.932821795E-2
1.221253229E1,7.199115306E-2,-1.280268192E0,1.759348214E-1
1.222255529E1,-1.331380308E-1,-1.133297563E0,1.898075044E-1
1.223257829E1,-2.193194628E-1,-8.892552853E-1,9.991011024E-2
1.224260129E1,-3.320081830E-1,-8.769347072E-1,1.288717091E-1
1.225262429E1,-4.221529067E-1,-9.781411886E-1,3.339821696E-1
1.226264729E1,-3.828787506E-1,-1.024421096E0,5.474598408E-1
1.227267029E1,-4.711052775E-1,-9.324672818E-1,6.980410814E-1
1.228269329E1,-5.654054284E-1,-7.314636111E-1,8.039425015E-1
1.229271629E1,-5.806526542E-1,-6.935837269E-1,7.666777372E-1
1.230274029E1,-6.105748415E-1,-7.293108106E-1,5.495883226E-1
1.231276329E1,-6.121300459E-1,-5.722612739E-1,3.658804595E-1
1.232278629E1,-6.283910275E-1,-7.144498825E-1,3.733993471E-1
1.233280929E1,-5.441662073E-1,-1.217082500E0,6.078098416E-1
1.234283229E1,-5.722907782E-1,-1.569307089E0,9.799790978E-1
1.235285529E1,-4.669202566E-1,-1.753883481E0,1.413005114E0
1.236287829E1,-2.514652014E-1,-1.844286084E0,1.828997016E0
1.237290129E1,-6.738413870E-2,-2.022994757E0,2.184801817E0
1.238292429E1,1.810709536E-1,-2.400438309E0,2.382768869E0
1.239294729E1,4.800930321E-1,-2.700881004E0,2.453247070E0
1.240297029E1,8.271967173E-1,-2.578721046E0,2.404422760E0
1.241299329E1,1.120857239E0,-1.838972569E0,2.149478197E0
1.242301629E1,1.025503397E0,-1.026866913E0,1.559535027E0
1.243303929E1,6.154998541E-1,1.443995833E-1,8.111734986E-1
1.244306229E1,2.243163735E-1,2.102977991E0,1.980907097E-2
1.245308529E1,-2.110672891E-1,3.764071465E0,-8.936163187E-1
1.246310829E1,-5.545529723E-1,4.085667610E0,-1.866907954E0
1.247313129E1,1.083918288E-2,3.245727062E0,-2.552160740E0
1.248315429E1,4.138505459E-1,1.613562584E0,-2.760555267E0
1.249317729E1,7.889837027E-1,-1.694075614E-1,-2.353137016E0
1.250320029E1,1.448629022E0,-2.181562185E0,-1.681666613E0
1.251322329E1,1.427826047E0,-4.272831917E0,-1.362507820E0
1.252324629E1,1.316459537E0,-5.154062271E0,-1.367662430E0
1.253326929E1,1.378041148E0,-4.607708454E0,-1.308220625E0
1.254329229E1,1.347685099E0,-3.937465906E0,-8.480154276E-1
1.255331529E1,1.402312517E0,-2.943456650E0,3.740369156E-2
1.256333829E1,1.291076303E0,-8.418202400E-1,1.208166361E0
1.257336129E1,7.929123044E-1,1.379013538E0,1.841689944E0
1.258338429E1,3.578522205E-1,2.848048687E0,1.832680702E0
1.259340729E1,2.368955761E-1,3.458804369E0,1.693362474E0
1.260343029E1,1.778447777E-1,3.097677946E0,1.545350909E0
1.261345312E1,3.875811994E-1,1.856996894E0,1.335750937E0
1.262347613E1,6.771504283E-1,3.627348244E-1,1.213772058E0
1.263349913E1,8.178243637E-1,-8.829701543E-1,1.144412518E0
1.264352213E1,7.564869523E-1,-1.505584121E0,9.438248277E-1
1.265354513E1,6.349582672E-1,-1.354993582E0,5.927284956E-1
1.266356812E1,4.353908300E-1,-8.848620057E-1,2.671802044E-1
1.267359113E1,3.341097832E-1,-2.206874341E-1,3.019890189E-1
1.268361413E1,2.733630538E-1,1.203391254E-1,6.505366564E-1
1.269363713E1,2.048442513E-1,-1.662116051E-1,9.103585482E-1
1.270366013E1,1.634462178E-1,-7.073345184E-1,9.224815369E-1
1.271368313E1,1.136637107E-1,-7.713580728E-1,7.846544385E-1
1.272370613E1,1.179886516E-2,-8.122032881E-1,5.380092263E-1
1.273372913E1,-4.222742468E-2,-5.300639272E-1,5.091950297E-1
1.274375213E1,-1.079118997E-1,-2.783915102E-1,5.233523846E-1
1.275377513E1,-1.456388831E-1,-2.276494354E-2,4.665453434E-1
1.276379813E1,-2.180744708E-1,1.412668675E-1,4.406450093E-1
1.277382113E1,-2.782658637E-1,-1.261007879E-2,4.477854967E-1
1.278384412E1,-3.215425014E-1,-4.161708653E-1,4.628438056E-1
1.279386713E1,-3.459575772E-1,-8.311898112E-1,3.900200129E-1
1.280389113E1,-3.862986267E-1,-8.973578811E-1,2.478764355E-1
1.281391313E1,-4.149395525E-1,-7.325164676E-1,1.323977113E-1
1.282393713E1,-3.644047379E-1,-5.000855923E-1,4.534484446E-2
1.283396012E1,-3.839527667E-1,-2.523092926E-1,-8.716434240E-2
1.284398313E1,-4.649322927E-1,-1.393837929E-1,-1.381694674E-1
1.285400613E1,-4.626126885E-1,-3.722151816E-1,-9.670005739E-2
1.286402913E1,-4.840348959E-1,-5.431134105E-1,-4.059862345E-3
1.287405213E1,-5.254405141E-1,-5.822168589E-1,3.643024713E-2
1.288407513E1,-5.339384079E-1,-5.154790878E-1,-3.987091407E-2
1.289409813E1,-4.425933957E-1,-2.813258469E-1,-1.476859748E-1
1.290412113E1,-3.900244832E-1,-2.296357602E-1,-1.736962646E-1
1.291414413E1,-2.972996533E-1,-8.050659299E-2,-1.838828772E-1
1.292416713E1,-1.971200705E-1,-5.237296224E-2,-3.593990505E-1
1.293419013E1,-1.850206554E-1,-2.125689238E-1,-6.032893062E-1
1.294421313E1,-1.375167966E-1,-2.657815218E-1,-5.778790116E-1
1.295423612E1,-7.695773244E-2,-4.586559534E-1,-4.222431779E-1
1.296425913E1,-9.902761132E-2,-4.201655388E-1,-3.417382240E-1
1.297428213E1,-1.049270183E-1,-3.427252173E-1,-3.782006204E-1
1.298430513E1,-1.389792711E-1,-1.092512161E-1,-3.402945399E-1
1.299432813E1,-1.061156541E-1,-1.003506854E-1,-2.796556056E-1
1.300435113E1,-7.741449773E-2,-3.258069605E-2,-3.132199645E-1
1.301437413E1,-1.279934123E-2,8.643312380E-3,-4.170129597E-1
1.302439713E1,-1.592775621E-2,-1.306035221E-1,-4.518574774E-1
1.303442013E1,-1.222530007E-2,-4.216456413E-1,-4.586296976E-1
1.304444313E1,-4.466952756E-2,-7.236267924E-1,-5.006602407E-1
1.305446613E1,-3.388328850E-2,-9.148077965E-1,-5.345174670E-1
1.306448913E1,-2.487221733E-2,-1.014573216E0,-5.354426503E-1
1.307451212E1,6.889416277E-2,-9.525793195E-1,-4.600849450E-1
1.308453513E1,2.961945906E-2,-7.940240502E-1,-3.570344746E-1
1.309455813E1,-4.498240724E-2,-4.794763923E-1,-3.092613220E-1
1.310458113E1,-7.525312714E-3,-2.684930563E-1,-3.794883490E-1
1.311460413E1,6.913781166E-2,-3.175923526E-1,-3.991076052E-1
1.312462713E1,1.508926004E-1,-5.209241509E-1,-2.639764249E-1
1.313465013E1,1.626230180E-1,-7.279593349E-1,-1.447139233E-1
1.314467313E1,1.428754032E-1,-8.413849473E-1,-2.344006747E-1
1.315469613E1,1.275310367E-1,-6.935492754E-1,-2.612335980E-1
1.316471913E1,2.185680121E-1,-6.150048971E-1,-1.081330031E-1
1.317474213E1,1.780444235E-1,-6.304670572E-1,9.648788720E-2
1.318476513E1,2.000706196E-1,-4.293094575E-1,3.160631061E-1
1.319478812E1,1.566476226E-1,-2.189583629E-1,3.947258890E-1
1.320481113E1,1.297531575E-1,4.363597929E-2,3.419811726E-1
1.321483413E1,1.461933553E-1,-6.768549979E-2,2.434613556E-1
1.322485713E1,1.294948012E-1,-2.889877856E-1,1.800829172E-1
1.323488013E1,1.548512727E-1,-3.799465001E-1,1.882118881E-1
1.324490313E1,1.271517426E-1,-5.920414329E-1,2.572985590E-1
1.325492613E1,1.463823766E-1,-7.220029831E-1,3.067008257E-1
1.326494913E1,2.432825565E-1,-6.721235514E-1,2.599713802E-1
1.327497313E1,3.273275197E-1,-6.996631622E-1,2.824523151E-1
1.328499613E1,3.765432835E-1,-6.996220946E-1,3.980473578E-1
1.329501913E1,3.409744501E-1,-7.193412185E-1,4.778859615E-1
1.330504213E1,2.811273634E-1,-4.624527395E-1,5.735584497E-1
1.331506513E1,2.693256736E-1,-1.740570515E-1,6.606190801E-1
1.332508813E1,1.833844036E-1,-9.915750474E-2,7.503518462E-1
1.333511113E1,1.444474012E-1,-2.744221091E-1,7.713853121E-1
1.334513413E1,1.858795285E-1,-4.461909235E-1,8.088818192E-1
1.335515713E1,1.553068608E-1,-4.645071626E-1,9.208590984E-1
1.336518012E1,1.008891612E-1,-2.535490990E-1,9.836492538E-1
1.337520313E1,1.463427767E-2,-9.313860536E-2,9.401298761E-1
1.338522613E1,7.568883896E-2,3.022540733E-2,8.565691710E-1
1.339524913E1,7.370657474E-2,-1.657029847E-3,7.143620253E-1
1.340527213E1,1.718802750E-1,-2.455009520E-2,6.080440879E-1
1.341529513E1,1.903235465E-1,-2.446136177E-1,5.999981165E-1
1.342531813E1,2.396325022E-1,-3.478347957E-1,7.338880301E-1
1.343534113E1,2.988789976E-1,-3.309263289E-1,7.691171765E-1
1.344536413E1,2.892729640E-1,-3.224819601E-1,7.508830428E-1
1.345538713E1,2.598123550E-1,-3.371849954E-1,7.710220218E-1
1.346541013E1,1.771446168E-1,-4.410173595E-1,8.870165348E-1
1.347543313E1,2.960203290E-1,-5.615015626E-1,9.644278288E-1
1.348545612E1,3.721036315E-1,-4.934239388E-1,9.683192372E-1
1.349547913E1,3.097674251E-1,-2.128914595E-1,9.441191554E-1
1.350550213E1,2.523821592E-1,7.587721944E-2,9.613250494E-1
1.351552513E1,2.770050168E-1,3.734769821E-1,1.087627649E0
1.352554813E1,1.293415427E-1,4.991089404E-1,1.153360248E0
1.353557113E1,1.447163969E-1,4.557657540E-1,1.105895638E0
1.354559413E1,2.770534158E-1,3.477777541E-1,9.450126886E-1
1.355561713E1,2.884975374E-1,3.385697491E-4,7.699820399E-1
1.356564013E1,3.070597649E-1,-3.137903214E-1,6.567303538E-1
1.357566313E1,2.655493319E-1,-4.773384631E-1,6.458582878E-1
1.358568613E1,2.200177908E-1,-3.397741914E-1,6.567633748E-1
1.359570913E1,2.462767363E-1,-4.013081267E-2,6.381322145E-1
1.360573212E1,1.631648093E-1,2.542768419E-1,5.952478647E-1
1.361575438E1,9.333594888E-2,2.850503027E-1,5.568408370E-1
1.362577738E1,8.253603429E-2,6.551503390E-2,5.402696133E-1
1.363580038E1,7.914846390E-2,-1.310213208E-1,5.375321507E-1
1.364582338E1,9.451410919E-2,-1.533588469E-1,5.476660132E-1
1.365584638E1,1.942373663E-1,-6.022932380E-2,5.357748866E-1
1.366586937E1,2.496079504E-1,-5.598650314E-4,4.790814817E-1
1.367589238E1,1.852526218E-1,3.170354757E-3,4.196155667E-1
1.368591538E1,2.102011144E-1,-4.484723881E-2,3.398360312E-1
1.369593838E1,1.860170960E-1,1.274240389E-2,2.282911986E-1
1.370596138E1,1.304220110E-1,6.372649223E-2,1.315068603E-1
1.371598438E1,9.971920401E-2,-8.407263085E-3,1.011325121E-1
1.372600738E1,3.473354131E-2,-1.960818172E-1,1.184734181E-1
1.373603038E1,6.853676587E-2,-2.981039584E-1,1.438221633E-1
1.374605438E1,1.224657819E-1,-1.760374308E-1,1.193072349E-1
1.375607738E1,3.550709039E-2,-5.091380328E-2,1.490427740E-2
1.376610038E1,-2.963808924E-2,1.107792929E-2,-6.250049919E-2
1.377612338E1,3.245072905E-3,-8.492730558E-2,-6.820296496E-2
1.378614638E1,-8.168340474E-2,-2.304877043E-1,-5.763421580E-2
1.379616938E1,-1.847938597E-1,-3.480295241E-1,-4.335319996E-2
1.380619238E1,-1.224220991E-1,-2.705272734E-1,-5.038474500E-2
1.381621538E1,-1.764107794E-1,-8.230912685E-2,-7.025589049E-2
1.382623838E1,-2.291022241E-1,-1.595525146E-1,-2.740668692E-2
1.383626137E1,-1.802525371E-1,-3.679286242E-1,8.320884407E-2
1.384628438E1,-1.510334015E-1,-5.784368515E-1,1.453220248E-1
1.385630738E1,-1.972878277E-1,-4.548616409E-1,1.448668092E-1
1.386633038E1,-2.712779045E-1,-6.265287101E-2,1.116286963E-1
1.387635338E1,-2.977958918E-1,3.571899533E-1,8.192495257E-2
1.388637638E1,-3.489006162E-1,3.993704319E-1,4.482658952E-2
1.389639938E1,-3.721000850E-1,2.024942823E-2,1.270767394E-2
1.390642238E1,-3.989969492E-1,-4.287113249E-1,-6.132061128E-3
1.391644538E1,-3.829531372E-1,-5.142380595E-1,7.299510390E-2
1.392646838E1,-3.159916699E-1,-2.759652734E-1,2.090679854E-1
1.393649138E1,-3.231745958E-1,-1.501702815E-1,2.953691781E-1
1.394651438E1,-4.283122122E-1,-1.423419118E-1,2.943390608E-1
1.395653737E1,-4.467581511E-1,1.581498794E-2,2.900527120E-1
1.396656038E1,-4.955440462E-1,3.142021894E-1,3.234063983E-1
1.397658338E1,-5.450582504E-1,4.870563447E-1,3.614605665E-1
1.398660638E1,-5.118755102E-1,4.302122295E-1,3.060966432E-1
1.399662938E1,-5.609828234E-1,2.023854703E-1,1.529053897E-1
1.400665238E1,-5.877582431E-1,-4.312922433E-2,1.018099487E-2
1.401667538E1,-5.527533889E-1,-2.625127137E-1,-6.310440600E-2
1.402669838E1,-4.647553265E-1,-4.869133234E-1,-9.490042180E-2
1.403672138E1,-4.584885836E-1,-5.338866115E-1,-1.384940147E-1
1.404674438E1,-5.037908554E-1,-4.241414964E-1,-1.879321337E-1
1.405676738E1,-5.153970122E-1,-1.252067536E-1,-2.025362253E-1
1.406679038E1,-5.810394287E-1,3.143904731E-2,-2.072601318E-1
1.407681337E1,-7.062069178E-1,-8.784298599E-2,-2.131297439E-1
1.408683638E1,-7.104328275E-1,-1.784903258E-1,-1.985127181E-1
1.409685938E1,-6.771805882E-1,-1.788690686E-1,-1.846592426E-1
1.410688238E1,-6.461632848E-1,-1.399275362E-1,-2.318177074E-1
1.411690538E1,-6.035630107E-1,-3.676415980E-2,-3.106958568E-1
1.412692838E1,-6.094667315E-1,-2.100810222E-2,-3.395735621E-1
1.413695138E1,-7.113113999E-1,-7.325067371E-2,-2.880293429E-1
1.414697438E1,-7.217041254E-1,-6.564068794E-2,-1.515391320E-1
1.415699838E1,-7.644506693E-1,-3.607480973E-2,-4.006381333E-2
1.416702138E1,-8.075890541E-1,-1.365923584E-1,-4.387586191E-2
1.417704438E1,-7.645953298E-1,-1.338709593E-1,-1.548702717E-1
1.418706738E1,-7.013428807E-1,7.985623926E-2,-2.586707175E-1
1.419709038E1,-7.065547109E-1,3.377726674E-1,-3.300036788E-1
1.420711338E1,-6.436744928E-1,4.495261014E-1,-3.736382425E-1
1.421713638E1,-6.895983815E-1,3.695597053E-1,-4.010647535E-1
1.422715938E1,-7.700612545E-1,1.556727290E-1,-4.216075838E-1
1.423718238E1,-7.262639403E-1,3.190149739E-2,-4.190540016E-1
1.424720537E1,-7.312965393E-1,6.199148670E-2,-3.848472834E-1
1.425722838E1,-7.287492156E-1,8.204124868E-2,-3.537053466E-1
1.426725138E1,-7.264605165E-1,4.245868325E-2,-3.848022819E-1
1.427727438E1,-6.665356159E-1,-5.124680325E-2,-4.296157956E-1
1.428729738E1,-5.759367347E-1,-7.695064414E-3,-4.508758187E-1
1.429732038E1,-6.465264559E-1,7.061077654E-2,-4.619785547E-1
1.430734338E1,-7.329585552E-1,9.339518845E-2,-4.676923752E-1
1.431736638E1,-7.039659619E-1,2.478673905E-1,-4.844860435E-1
1.432738938E1,-8.113662004E-1,2.597317696E-1,-5.246904492E-1
1.433741238E1,-8.084484339E-1,-3.207270429E-2,-5.611635447E-1
1.434743538E1,-7.324577570E-1,-3.300071657E-1,-5.682877898E-1
1.435745838E1,-6.055387259E-1,-5.780710578E-1,-5.454500914E-1
1.436748137E1,-5.196717381E-1,-6.704918146E-1,-5.425254107E-1
1.437750438E1,-4.816682637E-1,-4.156361222E-1,-4.993959963E-1
1.438752738E1,-6.406427622E-1,-8.284579962E-5,-3.949063420E-1
1.439755038E1,-7.525492311E-1,1.135535762E-1,-2.827252746E-1
1.440757338E1,-7.245122790E-1,1.205465011E-2,-2.010277659E-1
1.441759638E1,-8.265069127E-1,-2.816108763E-1,-1.532239020E-1
1.442761938E1,-8.607471585E-1,-5.840695500E-1,-1.082188785E-1
1.443764238E1,-8.829854131E-1,-7.531474233E-1,-3.275519237E-2
1.444766538E1,-9.158733487E-1,-6.942723393E-1,9.579079598E-2
1.445768838E1,-8.175125718E-1,-3.278723359E-1,2.638379931E-1
1.446771138E1,-8.012081385E-1,1.639200449E-1,3.988786340E-1
1.447773438E1,-8.943822980E-1,3.876731694E-1,4.375647008E-1
1.448775737E1,-9.213715792E-1,3.771065474E-1,3.970388472E-1
1.449778038E1,-8.770338297E-1,1.815400571E-1,3.604164124E-1
1.450780338E1,-8.783856630E-1,-6.135167927E-2,3.419324756E-1
1.451782638E1,-8.576396704E-1,-2.105688751E-1,3.135111630E-1
1.452784938E1,-7.692584395E-1,-3.739740551E-1,2.278545648E-1
1.453787238E1,-7.477161288E-1,-5.836522579E-1,1.042008474E-1
1.454789538E1,-7.507438660E-1,-5.476199985E-1,-5.050011910E-3
1.455791838E1,-6.917240024E-1,-2.502888739E-1,-5.268672109E-2
1.456794238E1,-6.465998888E-1,4.036691412E-2,-1.948536001E-2
1.457796538E1,-6.621599793E-1,8.322372288E-2,3.365591913E-2
1.458798838E1,-5.820329189E-1,-3.369650245E-2,3.936946392E-2
1.459801138E1,-4.252044559E-1,-1.764747649E-1,2.754107676E-2
1.460803438E1,-4.654131234E-1,-2.348515093E-1,-6.397448480E-3
1.461805767E1,-5.492795706E-1,-1.116352230E-1,-1.250560395E-2
1.462808067E1,-5.699172020E-1,-3.706088290E-3,9.430526197E-2
1.463810367E1,-6.871892214E-1,6.876352243E-3,2.851715982E-1
1.464812667E1,-7.962169051E-1,-5.474493280E-2,4.076535702E-1
1.465814967E1,-7.782350183E-1,-1.901090890E-1,3.559112251E-1
1.466817267E1,-7.704582810E-1,-2.004562616E-1,1.983341128E-1
1.467819567E1,-7.387459278E-1,3.705894575E-3,6.044395640E-2
1.468821867E1,-7.400157452E-1,2.387383729E-1,-3.708686307E-2
1.469824167E1,-6.879032850E-1,3.027700484E-1,-1.546778828E-1
1.470826467E1,-5.692639947E-1,2.539082170E-1,-2.683621049E-1
1.471828767E1,-6.012123823E-1,1.480590105E-1,-3.086096942E-1
1.472831067E1,-6.790091395E-1,1.175559610E-1,-2.542721331E-1
1.473833367E1,-6.690826416E-1,1.399241686E-1,-1.958280206E-1
1.474835667E1,-5.961008072E-1,1.738248765E-1,-1.760740280E-1
1.475837967E1,-6.278243065E-1,1.144805178E-1,-9.863798320E-2
1.476840267E1,-7.026934624E-1,-7.380139548E-3,-4.916151240E-2
1.477842567E1,-6.760233045E-1,-6.326567382E-2,-7.580673695E-2
1.478844867E1,-6.847862005E-1,4.826751724E-2,-1.004148796E-1
1.479847167E1,-7.253147364E-1,2.160116434E-1,-1.245890707E-1
1.480849467E1,-7.633451819E-1,4.709688425E-1,-1.228953004E-1
1.481851767E1,-8.085637689E-1,8.138635159E-1,4.967719316E-2
1.482854067E1,-7.707601786E-1,1.052567959E0,3.143309355E-1
1.483856367E1,-6.299458146E-1,9.889482856E-1,4.769912362E-1
1.484858667E1,-5.419509411E-1,7.718734741E-1,5.247308016E-1
1.485860967E1,-5.501526594E-1,6.341695786E-1,5.226369500E-1
1.486863267E1,-5.964919329E-1,6.578397751E-1,4.968416095E-1
1.487865567E1,-7.473505735E-1,8.362701535E-1,4.620291889E-1
1.488867867E1,-9.883162975E-1,1.052269340E0,3.841085434E-1
1.489870167E1,-1.172140002E0,1.194688320E0,2.095171064E-1
1.490872467E1,-1.242998242E0,1.164357305E0,9.650060907E-3
1.491874767E1,-1.240072489E0,8.726189733E-1,-1.234744415E-1
1.492877067E1,-1.133724689E0,3.412043452E-1,-2.062891722E-1
1.493879367E1,-9.821887612E-1,-2.943770885E-1,-2.392478883E-1
1.494881667E1,-8.369705677E-1,-8.733733296E-1,-2.357231826E-1
1.495883967E1,-7.230808139E-1,-1.144842386E0,-2.001923323E-1
1.496886267E1,-6.078791022E-1,-9.982076883E-1,-7.519660890E-2
1.497888567E1,-6.083042622E-1,-4.721667171E-1,1.051181704E-1
1.498890867E1,-6.369755864E-1,2.545441687E-1,2.514282167E-1
1.499893267E1,-5.682836175E-1,9.386164546E-1,2.728421688E-1
1.500895567E1,-4.337257743E-1,1.204664111E0,1.556045115E-1
1.501897867E1,-3.240139782E-1,1.230558753E0,-2.380172536E-2
1.502900167E1,-2.398003042E-1,1.259627938E0,-1.870601475E-1
1.503902467E1,-1.220730171E-1,1.240807295E0,-2.982757390E-1
1.504904767E1,2.579926327E-2,8.743345737E-1,-4.038093388E-1
1.505907067E1,5.338015780E-2,2.868136466E-1,-5.763229132E-1
1.506909367E1,1.155170277E-1,-2.441056073E-1,-7.706058025E-1
1.507911667E1,1.408902258E-1,-6.330087781E-1,-8.773583174E-1
1.508913967E1,1.001057848E-1,-8.446701765E-1,-8.005042672E-1
1.509916267E1,1.183145940E-1,-8.572604060E-1,-5.670515895E-1
1.510918567E1,1.761757582E-1,-5.608758926E-1,-2.386462539E-1
1.511920867E1,2.474157959E-1,-3.560171230E-3,1.249988824E-1
1.512923167E1,3.226996362E-1,4.023090303E-1,3.356362879E-1
1.513925467E1,4.288955033E-1,4.560931325E-1,3.291443288E-1
1.514927767E1,4.811725318E-1,4.948509037E-1,2.305863500E-1
1.515930067E1,3.832547963E-1,5.743641853E-1,1.588450521E-1
1.516932367E1,2.570976615E-1,5.064067245E-1,1.112210676E-1
1.517934667E1,6.991270185E-2,2.199261487E-1,-2.984132618E-3
1.518936967E1,-6.383284926E-2,-1.423449814E-1,-1.753647029E-1
1.519939267E1,-7.142931223E-2,-3.578385711E-1,-3.680225015E-1
1.520941567E1,-5.433501676E-2,-3.961931467E-1,-4.698047936E-1
1.521943867E1,-2.669977769E-2,-2.978219688E-1,-4.367839396E-1
1.522946167E1,3.351908922E-2,-2.543741167E-1,-3.012045324E-1
1.523948467E1,1.652101278E-1,-2.650710046E-1,2.993492037E-2
1.524950767E1,2.552236319E-1,-1.676395535E-1,4.248886108E-1
1.525953067E1,1.493203044E-1,2.079607248E-1,6.662946939E-1
1.526955367E1,9.772265330E-3,7.180870771E-1,7.133532763E-1
1.527957667E1,3.223357350E-2,1.021974444E0,5.667610168E-1
1.528959967E1,2.709687129E-2,1.160181046E0,2.974168956E-1
1.529962267E1,9.771201015E-2,1.208512068E0,5.859832466E-2
1.530964567E1,1.679190695E-1,9.811805487E-1,-1.218231097E-1
1.531966867E1,2.974585295E-1,3.862361014E-1,-2.396241724E-1
1.532969167E1,4.571845233E-1,-2.719830871E-1,-3.210508525E-1
