"Time (s)","X (rad/s)","Y (rad/s)","Z (rad/s)"
3.452032775E1,-6.288877130E-1,1.545837164E0,-1.162883878E0
3.453035075E1,-5.826467276E-1,1.617472172E0,-1.100761652E0
3.454037375E1,-5.502148271E-1,1.419830203E0,-1.041024685E0
3.455039675E1,-4.755464494E-1,1.100387812E0,-9.601833820E-1
3.456041975E1,-3.390914798E-1,6.888981462E-1,-8.576076627E-1
3.457044275E1,-2.238306701E-1,3.191435337E-1,-7.705388069E-1
3.458046575E1,-1.094757989E-1,1.015378311E-1,-7.436858416E-1
3.459048975E1,-2.446610294E-2,-2.990088612E-2,-7.661176324E-1
3.460051275E1,-3.497242928E-2,-5.690078810E-2,-8.075919747E-1
3.461053575E1,-4.154271260E-2,1.917374134E-2,-8.234977126E-1
3.462055875E1,-8.838232607E-3,8.891270310E-2,-8.026886582E-1
3.463058175E1,-3.795270808E-3,1.045143008E-1,-7.600408196E-1
3.464060475E1,3.077219427E-2,3.704112768E-2,-7.318597436E-1
3.465062775E1,4.240141809E-2,-7.412748039E-2,-7.037621140E-1
3.466065075E1,-8.934670128E-3,-1.838067621E-1,-6.554113030E-1
3.467067375E1,-1.137095541E-1,-2.203818113E-1,-5.946403742E-1
3.468069675E1,-2.183660716E-1,-1.425637603E-1,-5.246329904E-1
3.469071975E1,-3.107234240E-1,-2.465417609E-2,-4.871652722E-1
3.470074275E1,-3.794358969E-1,1.781729758E-1,-4.954423606E-1
3.471076575E1,-3.880203366E-1,3.462583721E-1,-5.211248398E-1
3.472078875E1,-4.097084403E-1,4.211782813E-1,-5.116227269E-1
3.473081175E1,-4.247595668E-1,4.088622332E-1,-4.852124155E-1
3.474083475E1,-3.671927452E-1,3.259227872E-1,-4.666761160E-1
3.475085775E1,-3.525903523E-1,2.983609140E-1,-4.558522403E-1
3.476088100E1,-3.299220800E-1,2.786782384E-1,-4.743270576E-1
3.477090400E1,-3.047717214E-1,1.002845392E-1,-4.484408796E-1
3.478092700E1,-3.115043044E-1,-5.550001934E-2,-3.596849740E-1
3.479095000E1,-3.048368096E-1,-1.357261389E-1,-2.581722140E-1
3.480097300E1,-2.820563018E-1,-2.227486223E-1,-1.460481733E-1
3.481099600E1,-2.306322455E-1,-2.197549641E-1,-3.135301918E-2
3.482101900E1,-1.457988173E-1,-1.335572004E-1,5.819163844E-2
3.483104200E1,-8.410295844E-2,-5.268524960E-2,1.053687409E-1
3.484106500E1,-8.006254584E-2,1.278793998E-2,1.003251448E-1
3.485108800E1,-8.353210986E-2,7.924152911E-2,5.685995519E-2
3.486111100E1,-8.350741863E-2,-6.601016968E-3,5.607427657E-2
3.487113400E1,-9.968186170E-2,-2.159507871E-1,1.323450804E-1
3.488115700E1,-9.737375379E-2,-3.257381022E-1,2.160563767E-1
3.489118100E1,-5.880213156E-2,-2.711773813E-1,2.541078925E-1
3.490120400E1,-2.081474289E-2,-1.332937181E-1,2.457731068E-1
3.491122700E1,-3.235474974E-2,-1.427560113E-3,2.260241807E-1
3.492125000E1,-7.291967422E-2,1.384309828E-1,1.975578219E-1
3.493127300E1,-1.073615402E-1,1.966388971E-1,1.590919197E-1
3.494129600E1,-1.472726166E-1,1.534435153E-1,1.357331723E-1
3.495131900E1,-1.523712426E-1,6.469287723E-2,1.239020750E-1
3.496134200E1,-1.235586703E-1,-3.478839993E-2,1.139279157E-1
3.497136500E1,-9.606125951E-2,-1.072687283E-1,9.025587887E-2
3.498138800E1,-1.957123354E-2,-1.451700181E-1,4.232274741E-2
3.499141100E1,2.723328955E-2,-1.169144139E-1,1.016583759E-3
3.500143400E1,8.735192008E-3,-5.442335457E-2,-1.943067461E-2
3.501145700E1,-4.773159977E-3,3.433181718E-2,-1.157354936E-2
3.502148000E1,-3.695799969E-3,9.231631458E-2,4.245144129E-2
3.503150300E1,2.799581736E-2,7.778983563E-2,1.093481854E-1
3.504152600E1,5.813850462E-2,-3.572257981E-2,1.392132640E-1
3.505154900E1,5.053624511E-2,-1.596996486E-1,1.247946471E-1
3.506157200E1,4.661071673E-2,-2.530201375E-1,6.194246933E-2
3.507159500E1,5.799999461E-2,-2.913888097E-1,-2.975336462E-2
3.508161800E1,6.321106851E-2,-2.899229527E-1,-1.211554036E-1
3.509164100E1,5.994923040E-2,-2.669542730E-1,-1.775406450E-1
3.510166400E1,2.770055458E-2,-2.236430049E-1,-1.724388450E-1
3.511168700E1,1.483721845E-2,-1.651740968E-1,-1.185828075E-1
3.512171000E1,4.985449091E-2,-9.798719734E-2,-5.506266281E-2
3.513173300E1,6.987693906E-2,-1.048371475E-2,-2.070681751E-2
3.514175600E1,6.028116494E-2,1.027796417E-1,-3.548293561E-2
3.515177900E1,4.935581237E-2,1.658331603E-1,-8.345125616E-2
3.516180200E1,2.644027770E-2,1.717226207E-1,-1.327862889E-1
3.517182500E1,-2.673666459E-3,1.586539596E-1,-1.596408039E-1
3.518184900E1,1.836675033E-2,1.693862528E-1,-1.610473841E-1
3.519187200E1,6.597074866E-2,2.108852267E-1,-1.541575193E-1
3.520189500E1,1.034486964E-1,2.613987327E-1,-1.370603144E-1
3.521191800E1,1.301341057E-1,2.968344986E-1,-1.188158020E-1
3.522194100E1,2.104836553E-1,3.952965438E-1,-1.230806187E-1
3.523196400E1,2.444083393E-1,4.393641353E-1,-1.474764943E-1
3.524198700E1,1.687873304E-1,3.284042478E-1,-1.546614319E-1
3.525201000E1,7.798471302E-2,1.408548802E-1,-1.127198413E-1
3.526203300E1,3.175811842E-3,-3.716691583E-2,-7.557162084E-3
3.527205600E1,-2.170823142E-2,-1.563337892E-1,1.217494234E-1
3.528207900E1,2.684780210E-2,-2.111642063E-1,2.155169547E-1
3.529210200E1,7.069648057E-2,-2.496807128E-1,2.590668201E-1
3.530212500E1,7.634341717E-2,-2.137791216E-1,2.610323727E-1
3.531214800E1,3.382817656E-2,-1.525511891E-1,2.596033216E-1
3.532217100E1,-4.465074092E-2,-1.048941463E-1,3.048714101E-1
3.533219400E1,-8.207055926E-2,-1.200515255E-1,3.687316179E-1
3.534221700E1,-8.118164539E-2,-1.422592103E-1,4.122203290E-1
3.535224000E1,-1.095504388E-1,-1.205959842E-1,4.012539685E-1
3.536226300E1,-1.547118425E-1,-1.008181274E-1,3.564639390E-1
3.537228600E1,-2.187906951E-1,-1.294806600E-1,3.220431209E-1
3.538230900E1,-3.204539716E-1,-1.536709368E-1,3.170476258E-1
3.539233200E1,-3.928836882E-1,-1.559378207E-1,3.190852106E-1
3.540235500E1,-4.105701447E-1,-1.144730598E-1,3.163283467E-1
3.541237800E1,-4.136295915E-1,-3.278352320E-2,3.234318197E-1
3.542240100E1,-4.138977826E-1,7.035482675E-2,3.217219710E-1
3.543242400E1,-4.110298157E-1,1.727381945E-1,3.101651967E-1
3.544244700E1,-4.117946327E-1,2.712777555E-1,3.086380064E-1
3.545247000E1,-3.809256852E-1,3.540250957E-1,3.133576512E-1
3.546249300E1,-3.393058479E-1,3.763513565E-1,3.353314698E-1
3.547251600E1,-3.275274932E-1,3.174646199E-1,3.886197209E-1
3.548254000E1,-3.375381231E-1,2.229190916E-1,4.532641172E-1
3.549256300E1,-3.526294529E-1,1.575611234E-1,4.830478430E-1
3.550258600E1,-3.586704731E-1,1.606393456E-1,4.667743742E-1
3.551260900E1,-3.470641375E-1,1.536570787E-1,4.154070616E-1
3.552263200E1,-3.118635416E-1,9.014825523E-2,3.658437133E-1
3.553265500E1,-2.509330809E-1,2.313477919E-3,3.580728769E-1
3.554267800E1,-1.811189204E-1,-4.486063868E-2,3.912704289E-1
3.555270100E1,-1.221823469E-1,-8.461870253E-2,4.228051901E-1
3.556272400E1,-1.051907614E-1,-1.546314657E-1,4.343673587E-1
3.557274700E1,-1.161209121E-1,-2.201337814E-1,4.380364120E-1
3.558277000E1,-1.422327757E-1,-2.181080431E-1,4.265482724E-1
3.559279300E1,-1.783990264E-1,-1.185324639E-1,3.779572845E-1
3.560281600E1,-1.646740437E-1,3.451037779E-2,2.894126177E-1
3.561283900E1,-1.193931177E-1,1.395116150E-1,2.081864774E-1
3.562286200E1,-9.367110580E-2,1.706150323E-1,1.680341065E-1
3.563288500E1,-6.372359395E-2,1.347286701E-1,1.688088179E-1
3.564290800E1,-6.773953140E-2,4.065307602E-2,1.783158779E-1
3.565293100E1,-1.359446794E-1,-2.005448006E-2,1.841167659E-1
3.566295400E1,-1.689949334E-1,7.528003305E-3,1.646604836E-1
3.567297700E1,-1.574080586E-1,1.601576433E-2,1.302953213E-1
3.568300000E1,-1.434171051E-1,-1.566897891E-2,9.918966144E-2
3.569302300E1,-1.376297921E-1,-8.904945105E-2,5.715885386E-2
3.570304600E1,-1.391327381E-1,-2.242998779E-1,1.612968929E-2
3.571306900E1,-1.616391093E-1,-3.348532915E-1,4.409383982E-3
3.572309200E1,-1.568225324E-1,-3.039575815E-1,7.373755798E-3
3.573311500E1,-1.305187643E-1,-2.034168392E-1,-2.246913500E-3
3.574313800E1,-1.412218660E-1,-8.987023681E-2,-1.050967351E-2
3.575316100E1,-1.762003452E-1,4.459192511E-3,-3.537347913E-2
3.576318400E1,-2.009103000E-1,4.124892130E-2,-6.097062677E-2
3.577320700E1,-2.058531195E-1,4.424231499E-2,-6.759550422E-2
3.578323100E1,-1.994688511E-1,2.608671784E-2,-6.918152422E-2
3.579325400E1,-1.859050989E-1,-2.561962046E-2,-6.643208116E-2
3.580327700E1,-1.708682030E-1,-1.243704781E-1,-6.891299039E-2
3.581330000E1,-1.099723577E-1,-2.019582093E-1,-9.298849851E-2
3.582332300E1,-1.451226044E-2,-2.678975761E-1,-1.379558146E-1
3.583334600E1,7.113020867E-2,-3.374140561E-1,-1.870091110E-1
3.584336900E1,1.314394921E-1,-3.903467059E-1,-2.377766371E-1
3.585339200E1,1.692862064E-1,-4.485937655E-1,-2.904371917E-1
3.586341500E1,2.180345356E-1,-4.751290381E-1,-3.443500698E-1
3.587343800E1,2.728860676E-1,-4.680191875E-1,-3.954281807E-1
3.588346100E1,3.281121254E-1,-4.384723902E-1,-4.241378903E-1
3.589348400E1,3.804608285E-1,-4.183484912E-1,-4.238255024E-1
3.590350700E1,4.100209177E-1,-4.108792245E-1,-3.864577413E-1
3.591353000E1,4.270472825E-1,-3.924927711E-1,-3.328602910E-1
3.592355300E1,4.573872387E-1,-3.549418449E-1,-2.978298664E-1
3.593357600E1,4.838670492E-1,-2.993270457E-1,-3.217213452E-1
3.594359900E1,4.771491289E-1,-2.280884385E-1,-4.016718268E-1
3.595362200E1,4.436537623E-1,-1.760646403E-1,-4.869688749E-1
3.596364500E1,3.981836736E-1,-1.924020201E-1,-5.037178397E-1
3.597366800E1,3.500318825E-1,-2.026884854E-1,-4.562690556E-1
3.598369100E1,2.984432876E-1,-2.304278016E-1,-3.884430230E-1
3.599371400E1,2.297025472E-1,-2.828957736E-1,-2.840593457E-1
3.600373700E1,1.612553746E-1,-3.437821269E-1,-1.567850411E-1
3.601376000E1,1.295951754E-1,-4.453977048E-1,-4.410589486E-2
3.602378300E1,1.493616253E-1,-4.603085518E-1,1.297411788E-2
3.603380600E1,1.635877043E-1,-3.596405387E-1,-9.763191920E-4
3.604382900E1,1.444179565E-1,-2.122901678E-1,-3.714955971E-2
3.605385200E1,1.138350070E-1,-1.419699341E-1,-4.554384202E-2
3.606387600E1,5.401641503E-2,-1.319324672E-1,1.080918591E-3
3.607389900E1,-2.086128481E-2,-1.186707318E-1,8.279602230E-2
3.608392200E1,-1.272174716E-1,-8.263953775E-2,1.579800993E-1
3.609394500E1,-1.669259965E-1,2.858099341E-2,2.031768709E-1
3.610396800E1,-1.235236153E-1,1.999093145E-1,2.024118751E-1
3.611399100E1,-6.833999604E-2,3.647153080E-1,1.679132879E-1
3.612401400E1,-5.850103498E-2,4.223544896E-1,1.182060614E-1
3.613403700E1,-1.130481660E-1,3.576769531E-1,7.311581820E-2
3.614406000E1,-1.726374030E-1,2.333763987E-1,4.740158841E-2
3.615408300E1,-1.729412824E-1,1.399990469E-1,2.664357983E-2
3.616410600E1,-1.026355997E-1,6.822895259E-2,2.292191796E-2
3.617412900E1,-4.022308439E-2,1.427815296E-3,5.039695278E-2
3.618415200E1,4.506929312E-3,-9.362558275E-2,7.860492915E-2
3.619417500E1,5.571578816E-2,-2.207771391E-1,9.229891002E-2
3.620419800E1,8.590891212E-2,-3.038216829E-1,1.040389016E-1
3.621422100E1,9.130527824E-2,-3.063399792E-1,8.455920964E-2
3.622424400E1,8.535639197E-2,-3.209466636E-1,4.363622051E-3
3.623426700E1,9.569264948E-2,-3.470994234E-1,-5.498598889E-2
3.624429000E1,1.147541255E-1,-3.569582105E-1,-2.807412483E-2
3.625431300E1,1.658130437E-1,-3.985107243E-1,5.308543891E-2
3.626433600E1,2.391791791E-1,-4.411011040E-1,1.305446178E-1
3.627435900E1,2.830579579E-1,-5.005037189E-1,1.782958806E-1
3.628438200E1,2.680477500E-1,-5.828237534E-1,2.402002215E-1
3.629440500E1,2.283469439E-1,-5.842685103E-1,3.118791878E-1
3.630442800E1,1.913081557E-1,-5.122963190E-1,3.579733372E-1
3.631445100E1,1.311902255E-1,-4.703027904E-1,3.579853177E-1
3.632447400E1,2.634583414E-2,-4.151252806E-1,3.005214334E-1
3.633449700E1,-4.538827389E-2,-2.823472619E-1,1.877730638E-1
3.634452000E1,-1.023567393E-1,-9.893812984E-2,5.017943308E-2
3.635454400E1,-1.163101047E-1,1.361968964E-1,-4.434707016E-2
3.636456700E1,-1.274990439E-1,2.910754979E-1,-4.394708201E-2
3.637459000E1,-1.504949033E-1,2.963458896E-1,2.911141515E-2
3.638461300E1,-1.363564432E-1,1.455513090E-1,1.221337616E-1
3.639463600E1,-1.148815155E-1,-7.318103313E-2,2.157524079E-1
3.640465900E1,-1.229577512E-1,-1.962426901E-1,3.000935018E-1
3.641468200E1,-1.618737280E-1,-2.200225890E-1,3.274945021E-1
3.642470500E1,-2.176120281E-1,-1.962452382E-1,3.087757826E-1
3.643472800E1,-2.782988250E-1,-1.189411357E-1,2.749176919E-1
3.644475100E1,-2.497313023E-1,6.282658782E-3,2.087941915E-1
3.645477400E1,-1.673994064E-1,9.762429446E-2,1.084297597E-1
3.646479700E1,-9.704218805E-2,1.335189641E-1,6.513724104E-3
3.647482000E1,-4.502133280E-2,1.213025004E-1,-6.380943954E-2
3.648484300E1,-2.298892662E-2,5.714295805E-2,-6.432025135E-2
3.649486600E1,-4.007097706E-2,-2.376653813E-2,-1.023091469E-2
3.650488900E1,-1.062534824E-1,-8.516612649E-2,3.947405890E-2
3.651491200E1,-1.652563512E-1,-1.008500159E-1,5.210436508E-2
3.652493500E1,-2.023002058E-1,-1.027782932E-1,3.915517405E-2
3.653495800E1,-2.203500420E-1,-6.332782656E-2,1.924138516E-2
3.654498100E1,-2.019091696E-1,-1.825889014E-2,-1.523645036E-2
3.655500400E1,-1.692271233E-1,-3.495424613E-2,-5.099817738E-2
3.656502700E1,-1.620629132E-1,-8.272556216E-2,-7.486037910E-2
3.657505000E1,-1.731770784E-1,-9.001170844E-2,-7.237724215E-2
3.658507300E1,-2.104005367E-1,-6.260087341E-2,-2.128724940E-2
3.659509600E1,-2.479345948E-1,-1.197791193E-2,4.746731371E-2
3.660511900E1,-2.303368598E-1,7.226828486E-2,8.493276685E-2
3.661514200E1,-2.011874914E-1,1.571698636E-1,7.236610353E-2
3.662516500E1,-1.702931225E-1,1.877661645E-1,1.704417355E-2
3.663518900E1,-1.431973130E-1,1.509098858E-1,-3.926224262E-2
3.664521200E1,-1.156273261E-1,9.553322196E-2,-7.154432684E-2
3.665523500E1,-7.651001960E-2,4.243991524E-2,-7.587356120E-2
3.666525800E1,-5.643204227E-2,-7.176813670E-3,-5.779298767E-2
3.667528100E1,-5.142796412E-2,-6.318815053E-2,-4.045900702E-2
3.668530400E1,-3.529950231E-2,-1.115182564E-1,-3.443063051E-2
3.669532700E1,-3.109809756E-2,-1.400457621E-1,-2.904785052E-2
3.670535000E1,-5.904971808E-2,-1.503781080E-1,-2.608591318E-2
3.671537300E1,-6.851884723E-2,-1.410858035E-1,-3.057813272E-2
3.672539600E1,-3.762439638E-2,-1.059669554E-1,-4.732373729E-2
3.673541900E1,-2.961387485E-2,-8.386778086E-2,-6.573017687E-2
3.674544200E1,-8.398724347E-2,-8.498371392E-2,-7.612586021E-2
3.675546538E1,-1.257988662E-1,-7.452601194E-2,-7.575141639E-2
3.676548837E1,-1.571709961E-1,-1.683164202E-2,-7.789532095E-2
3.677551137E1,-1.755092591E-1,5.186299980E-2,-1.064095199E-1
3.678553438E1,-1.714450121E-1,5.700905249E-2,-1.293848008E-1
3.679555738E1,-1.553113163E-1,2.570572495E-2,-1.126241907E-1
3.680558038E1,-1.714495867E-1,-1.887307269E-3,-8.786243945E-2
3.681560337E1,-1.944715530E-1,-1.573054586E-3,-7.930091023E-2
3.682562638E1,-2.092498839E-1,1.824669167E-2,-7.288071513E-2
3.683564938E1,-2.386751473E-1,6.801983714E-2,-5.255919695E-2
3.684567238E1,-2.500674725E-1,1.603125632E-1,-4.131609946E-2
3.685569538E1,-2.154706120E-1,2.434676439E-1,-4.600726068E-2
3.686571837E1,-1.530452818E-1,2.868936062E-1,-5.680898204E-2
3.687574138E1,-1.014286876E-1,2.643289268E-1,-8.125626296E-2
3.688576438E1,-9.053936601E-2,1.814045012E-1,-9.948871285E-2
3.689578738E1,-1.041039079E-1,9.844329953E-2,-1.003939211E-1
3.690581037E1,-1.113777235E-1,4.432332143E-2,-8.751229942E-2
3.691583337E1,-1.042769402E-1,1.545412093E-2,-8.014971763E-2
3.692585738E1,-8.563836664E-2,-5.857897177E-2,-9.074702114E-2
3.693588038E1,-9.115616977E-2,-1.675587147E-1,-8.858293295E-2
3.694590338E1,-9.754429758E-2,-2.361779809E-1,-8.119126409E-2
3.695592637E1,-8.254990727E-2,-2.427876741E-1,-7.913290709E-2
3.696594937E1,-6.299327314E-2,-1.883836240E-1,-9.411371499E-2
3.697597238E1,-5.389937758E-2,-1.272957623E-1,-1.123174876E-1
3.698599538E1,-2.599803358E-2,-1.162495986E-1,-1.086424366E-1
3.699601838E1,-9.541991167E-4,-1.189183593E-1,-8.705272526E-2
3.700604137E1,2.501387522E-2,-8.502331376E-2,-8.699949086E-2
3.701606437E1,4.940097034E-2,-3.899270296E-2,-9.881753474E-2
3.702608738E1,3.976912051E-2,-8.458763361E-3,-8.781947941E-2
3.703611038E1,1.804065332E-2,1.012317650E-2,-5.516379699E-2
3.704613338E1,2.418647334E-2,-2.534883097E-3,-2.388145402E-2
3.705615637E1,2.810638025E-2,-4.119972140E-2,-1.738973334E-2
3.706617937E1,6.722933799E-2,-4.886499420E-2,-3.579865769E-2
3.707620238E1,1.030792147E-1,-3.568288311E-2,-5.902195349E-2
3.708622538E1,1.108954251E-1,-5.822051316E-3,-7.159608603E-2
3.709624838E1,9.477691352E-2,3.527957946E-2,-6.772012264E-2
3.710627137E1,7.314038277E-2,7.114721835E-2,-5.037769675E-2
3.711629438E1,5.966585129E-2,9.183625132E-2,-3.288179636E-2
3.712631738E1,5.060572550E-2,1.161746830E-1,-3.245620802E-2
3.713634038E1,4.337258264E-2,1.316239387E-1,-4.830441251E-2
3.714636338E1,3.068176843E-2,1.255594492E-1,-8.083225042E-2
3.715638637E1,2.275353856E-2,9.872198850E-2,-1.251230240E-1
3.716640938E1,2.661779057E-3,8.579128236E-2,-1.690337211E-1
3.717643238E1,-6.354254484E-2,1.793314144E-2,-2.170611769E-1
3.718645538E1,-8.658339083E-2,-3.966609389E-2,-2.474123687E-1
3.719647938E1,-1.008520797E-1,-8.055572957E-2,-2.518481314E-1
3.720650237E1,-7.172968239E-2,-1.370095015E-1,-2.230186462E-1
3.721652538E1,-2.411022969E-2,-2.556543946E-1,-1.704121679E-1
3.722654838E1,-7.723024581E-3,-4.016087353E-1,-8.427515626E-2
3.723657138E1,-2.062525600E-4,-4.882895648E-1,9.772781283E-3
3.724659437E1,1.876904070E-2,-4.417935312E-1,6.372942775E-2
3.725661737E1,2.647276781E-2,-2.642235458E-1,6.160369515E-2
3.726664038E1,4.421719164E-2,-2.481180802E-2,1.564045250E-2
3.727666338E1,8.313316852E-2,1.463881731E-1,-3.849016130E-2
3.728668638E1,1.070619226E-1,2.341769785E-1,-6.066430360E-2
3.729670937E1,9.247845411E-2,2.847956717E-1,-4.520652071E-2
3.730673237E1,7.731068134E-2,3.081079125E-1,-1.216681115E-2
3.731675538E1,5.423625559E-2,2.917691469E-1,2.777517308E-3
3.732677838E1,2.767663449E-2,2.321902514E-1,-4.594201688E-3
3.733680138E1,-4.381433129E-3,1.202940568E-1,-1.375574246E-2
3.734682437E1,-5.360296741E-2,2.268894017E-2,6.119947415E-3
3.735684737E1,-8.060262352E-2,-2.889169753E-2,4.510383308E-2
3.736687038E1,-5.871279538E-2,-5.936426669E-2,7.875867188E-2
3.737689338E1,-2.071880549E-2,-4.229899868E-2,9.678108245E-2
3.738691638E1,5.487859622E-2,6.351693720E-2,1.028044596E-1
3.739693937E1,1.455706805E-1,2.100113034E-1,9.067296237E-2
3.740696238E1,1.969269663E-1,3.085064888E-1,5.302593485E-2
3.741698538E1,2.330910861E-1,2.928098142E-1,1.050723530E-2
3.742700838E1,2.560262084E-1,1.782625020E-1,-2.570874989E-2
3.743703138E1,2.672181427E-1,2.312618308E-2,-3.892282024E-2
3.744705437E1,2.650288641E-1,-1.323726177E-1,-4.911216348E-2
3.745707738E1,2.634575963E-1,-2.445724010E-1,-6.391055137E-2
3.746710138E1,2.818845510E-1,-2.912112474E-1,-7.591574639E-2
3.747712438E1,3.126400709E-1,-2.925913036E-1,-8.851968497E-2
3.748714738E1,3.529653549E-1,-2.144809514E-1,-1.057046652E-1
3.749717037E1,3.924144804E-1,-8.929826319E-2,-1.117287353E-1
3.750719338E1,3.894114196E-1,5.317005143E-2,-9.840471298E-2
3.751721638E1,3.393530250E-1,1.525022388E-1,-7.715482265E-2
3.752723938E1,2.920470238E-1,1.947565228E-1,-5.951729789E-2
3.753726238E1,2.588435113E-1,1.820098460E-1,-4.570907354E-2
3.754728537E1,2.479794174E-1,1.174334139E-1,-3.355134279E-2
3.755730838E1,2.437122315E-1,2.950222604E-2,-4.005344957E-2
3.756733138E1,2.390907109E-1,-4.258871824E-2,-4.044616222E-2
3.757735438E1,2.269815803E-1,-5.683396757E-2,-2.429116145E-2
3.758737737E1,2.146195769E-1,-2.845804580E-2,-1.094575599E-2
3.759740037E1,1.875653267E-1,2.120697871E-2,-1.338548027E-4
3.760742338E1,1.645890176E-1,7.263945788E-2,3.499929328E-3
3.761744638E1,1.306081414E-1,5.780697614E-2,5.647236016E-3
3.762746938E1,7.078246027E-2,6.376913935E-2,2.014259808E-2
3.763749237E1,6.555004045E-3,1.223586872E-1,3.195371851E-2
3.764751537E1,-2.398501337E-2,1.892766654E-1,3.383389488E-2
3.765753838E1,-2.028241754E-2,2.350457460E-1,2.984368242E-2
3.766756138E1,-5.440548062E-2,2.133339345E-1,3.416178748E-2
3.767758438E1,-1.115135103E-1,1.800369620E-1,5.158818513E-2
3.768760737E1,-1.290192902E-1,1.727885157E-1,7.414410263E-2
3.769763038E1,-1.177040562E-1,1.798224598E-1,7.414117455E-2
3.770765338E1,-8.723092079E-2,2.302332819E-1,5.830011517E-2
3.771767638E1,-4.715727642E-2,2.759437859E-1,2.991800942E-2
3.772769938E1,7.742192131E-3,3.158893585E-1,1.627836563E-2
3.773772237E1,3.480789810E-2,3.567984402E-1,1.524798758E-2
3.774774638E1,2.834994346E-2,3.771251440E-1,2.663829830E-3
3.775777000E1,9.284639731E-3,3.604364395E-1,-1.640946418E-2
3.776779300E1,-4.398068413E-4,3.325205445E-1,-3.034487180E-2
3.777781600E1,-5.335500464E-4,2.689271867E-1,-3.800891712E-2
3.778783900E1,-4.450069275E-3,1.739136130E-1,-4.217168316E-2
3.779786200E1,-8.455462754E-3,1.005656272E-1,-5.040085316E-2
3.780788500E1,1.536565833E-4,3.795579821E-2,-5.673216656E-2
3.781790800E1,2.651701681E-3,-3.066081181E-2,-5.386554077E-2
3.782793100E1,-1.060893759E-2,-4.332251474E-2,-4.718008637E-2
3.783795400E1,-9.107706137E-4,-4.913113639E-2,-5.925858766E-2
3.784797700E1,5.688598007E-2,-9.458751976E-2,-7.634443790E-2
3.785800000E1,1.028769091E-1,-1.175002903E-1,-8.108966053E-2
3.786802300E1,1.042982191E-1,-5.073737726E-2,-8.189365268E-2
3.787804600E1,8.604783565E-2,2.674729377E-2,-7.972823828E-2
3.788806900E1,5.105536059E-2,8.126903325E-2,-7.921008766E-2
3.789809200E1,9.777428582E-3,8.343445510E-2,-7.475754619E-2
3.790811500E1,-1.946654171E-3,1.946486160E-2,-5.229004472E-2
3.791813800E1,-2.285113744E-2,-6.131200492E-2,-1.044059731E-2
3.792816100E1,-6.752534956E-2,-1.164549589E-1,1.642296091E-2
3.793818400E1,-8.614430577E-2,-1.379964650E-1,1.379069313E-2
3.794820700E1,-9.391678125E-2,-1.105059385E-1,-3.421374829E-3
3.795823000E1,-9.853284061E-2,-3.456430137E-2,-2.228694223E-2
3.796825300E1,-1.012286767E-1,1.260745060E-2,-3.485209122E-2
3.797827600E1,-1.341088563E-1,1.773563400E-2,-2.345296368E-2
3.798829900E1,-1.969262362E-1,3.829460591E-2,-9.314626455E-3
3.799832200E1,-2.449403703E-1,7.065680623E-2,-8.967082947E-3
3.800834500E1,-2.683379352E-1,9.672273695E-2,-1.193155069E-2
3.801836900E1,-2.720258832E-1,1.459901631E-1,5.740387365E-3
3.802839200E1,-2.987590730E-1,1.494351029E-1,3.588160872E-2
3.803841500E1,-3.118732870E-1,1.206479222E-1,7.840190083E-2
3.804843800E1,-3.051368594E-1,8.812827617E-2,1.168821901E-1
3.805846100E1,-2.786887288E-1,1.063922346E-1,1.198665276E-1
3.806848400E1,-2.462019473E-1,1.291932315E-1,7.802034914E-2
3.807850700E1,-2.367487848E-1,1.375590116E-1,2.788927779E-2
3.808853000E1,-2.233840823E-1,1.453239620E-1,-1.169006061E-2
3.809855300E1,-1.949045062E-1,1.505259126E-1,-3.946869448E-2
3.810857600E1,-1.680810004E-1,1.375196427E-1,-5.156813562E-2
3.811859900E1,-1.296041906E-1,9.805613011E-2,-5.997386947E-2
3.812862200E1,-6.957745552E-2,1.246646419E-2,-6.720059365E-2
3.813864500E1,-2.212258987E-2,-8.313941956E-2,-6.708154827E-2
3.814866800E1,2.693128958E-2,-1.698195189E-1,-6.955564022E-2
3.815869100E1,8.228775859E-2,-2.760202587E-1,-8.059577644E-2
3.816871400E1,1.280568689E-1,-3.693387210E-1,-8.928707242E-2
3.817873700E1,1.721889228E-1,-4.215318859E-1,-1.103963554E-1
3.818876000E1,2.122305483E-1,-4.622117579E-1,-1.142931357E-1
3.819878300E1,2.334109247E-1,-4.999482036E-1,-9.063068777E-2
3.820880600E1,2.120753527E-1,-5.078236461E-1,-5.977285653E-2
3.821882900E1,1.648050398E-1,-4.997278750E-1,-2.619945072E-2
3.822885200E1,1.198125556E-1,-4.770259559E-1,6.142435595E-3
3.823887500E1,8.909671754E-2,-4.312462211E-1,4.620170593E-2
3.824889800E1,6.901898980E-2,-3.594031632E-1,8.891951293E-2
3.825892100E1,6.417469680E-2,-2.946515977E-1,1.223467067E-1
3.826894400E1,7.086855173E-2,-2.221092284E-1,1.507940739E-1
3.827896700E1,8.372522891E-2,-1.178802848E-1,1.692343354E-1
3.828899000E1,6.662857533E-2,-7.084057480E-2,1.601501405E-1
3.829901400E1,3.269883618E-2,-7.743722200E-2,1.437237561E-1
3.830903700E1,1.295842044E-2,-1.226262748E-1,1.280699670E-1
3.831906000E1,-1.517990604E-3,-1.892905086E-1,1.337126642E-1
