"Time (s)","Gravity X (m/s^2)","Gravity Y (m/s^2)","Gravity Z (m/s^2)"
4.190633375E0,9.461124709E0,1.515305352E0,-2.104061057E0
4.200656375E0,9.465045851E0,1.516415738E0,-2.085536055E0
4.210679375E0,9.467651371E0,1.516060081E0,-2.073945850E0
4.220702375E0,9.469499091E0,1.514211630E0,-2.066847476E0
4.230725375E0,9.472045553E0,1.511939548E0,-2.056814824E0
4.240748375E0,9.474708375E0,1.509297630E0,-2.046470515E0
4.250771375E0,9.476997560E0,1.504386553E0,-2.039476368E0
4.260794375E0,9.479346387E0,1.496206445E0,-2.034560760E0
4.270817375E0,9.481757194E0,1.488850501E0,-2.028726115E0
4.280840375E0,9.485341537E0,1.486172623E0,-2.013871264E0
4.290863375E0,9.491167703E0,1.486910103E0,-1.985681253E0
4.300886375E0,9.497644079E0,1.489639291E0,-1.952389399E0
4.310909375E0,9.503882473E0,1.493271727E0,-1.918973731E0
4.320932375E0,9.509046149E0,1.497622202E0,-1.889778145E0
4.330955375E0,9.512638679E0,1.500763034E0,-1.869097713E0
4.340978375E0,9.514164802E0,1.498205316E0,-1.863379574E0
4.351001375E0,9.513918049E0,1.488039493E0,-1.872753392E0
4.361024375E0,9.512313573E0,1.473315180E0,-1.892452954E0
4.371047375E0,9.510375806E0,1.456200819E0,-1.915289693E0
4.381070375E0,9.507439919E0,1.435968137E0,-1.944919143E0
4.391093375E0,9.502691980E0,1.412543752E0,-1.984866297E0
4.401117375E0,9.497512516E0,1.388890011E0,-2.025919306E0
4.411140375E0,9.494073769E0,1.369489388E0,-2.055036978E0
4.421163375E0,9.493008991E0,1.356919336E0,-2.068248031E0
4.431186375E0,9.493262760E0,1.349515007E0,-2.071923590E0
4.441209375E0,9.493477938E0,1.343743951E0,-2.074689031E0
4.451232375E0,9.493045244E0,1.338167900E0,-2.080268152E0
4.461255375E0,9.492093317E0,1.332275515E0,-2.088368446E0
4.471278375E0,9.490153795E0,1.323259401E0,-2.102870710E0
4.481301375E0,9.486689905E0,1.308148734E0,-2.127812447E0
4.491324375E0,9.481902205E0,1.289190891E0,-2.160465492E0
4.501347375E0,9.476885878E0,1.272280890E0,-2.192270398E0
4.511370375E0,9.473498586E0,1.258851297E0,-2.214550336E0
4.521393375E0,9.470946277E0,1.246732796E0,-2.232246788E0
4.531416375E0,9.466937426E0,1.234872743E0,-2.255722044E0
4.541439375E0,9.460813052E0,1.222846336E0,-2.287744174E0
4.551462375E0,9.452218230E0,1.209442690E0,-2.329994839E0
4.561485375E0,9.440596304E0,1.192377738E0,-2.385263013E0
4.571508375E0,9.427358792E0,1.168924848E0,-2.448397740E0
4.581531375E0,9.413408505E0,1.140705674E0,-2.514485748E0
4.591554375E0,9.399828347E0,1.111929260E0,-2.577390679E0
4.601578375E0,9.389092274E0,1.084743361E0,-2.627621478E0
4.611601375E0,9.381985568E0,1.059183574E0,-2.663194183E0
4.621624375E0,9.376887966E0,1.034354615E0,-2.690758835E0
4.631647375E0,9.372445251E0,1.007564427E0,-2.716281931E0
4.641670375E0,9.368727007E0,9.749759207E-1,-2.740896370E0
4.651693375E0,9.365021626E0,9.352930608E-1,-2.767250064E0
4.661716375E0,9.359660899E0,8.906458417E-1,-2.799926351E0
4.671739375E0,9.353244165E0,8.438346411E-1,-2.835646407E0
4.681762375E0,9.347080615E0,7.958621836E-1,-2.869637733E0
4.691785375E0,9.341124056E0,7.477958782E-1,-2.901778124E0
4.701808375E0,9.334989157E0,6.995663624E-1,-2.933376769E0
4.711831375E0,9.328400515E0,6.500128908E-1,-2.965557213E0
4.721854000E0,9.320433683E0,5.984320069E-1,-3.001255634E0
4.731877000E0,9.309276026E0,5.453698405E-1,-3.045669622E0
4.741900000E0,9.293881477E0,4.904347012E-1,-3.101505854E0
4.751923000E0,9.275131211E0,4.326905961E-1,-3.165571750E0
4.761946000E0,9.254191162E0,3.752271209E-1,-3.233460847E0
4.771969000E0,9.233696671E0,3.210877511E-1,-3.297250169E0
4.781992000E0,9.217671792E0,2.713991358E-1,-3.346185517E0
4.792015000E0,9.208410387E0,2.301093696E-1,-3.374659995E0
4.802038000E0,9.205663950E0,1.997196357E-1,-3.384080444E0
4.812062000E0,9.208347822E0,1.750246330E-1,-3.378134995E0
4.822085000E0,9.216349736E0,1.486553258E-1,-3.357518298E0
4.832108000E0,9.228004991E0,1.246716826E-1,-3.326337728E0
4.842131000E0,9.240211054E0,1.102646092E-1,-3.292787574E0
4.852154000E0,9.250044317E0,1.042162493E-1,-3.265256836E0
4.862177000E0,9.255539530E0,1.014380270E-1,-3.249742419E0
4.872200000E0,9.256417782E0,9.945546462E-2,-3.247293020E0
4.882223000E0,9.253340977E0,9.612595039E-2,-3.256157107E0
4.892246000E0,9.247247009E0,9.019981560E-2,-3.273585610E0
4.902269000E0,9.239749124E0,8.160405228E-2,-3.294917422E0
4.912292000E0,9.232372277E0,7.079870839E-2,-3.315779411E0
4.922315000E0,9.224625301E0,5.993496543E-2,-3.337487491E0
4.932338000E0,9.214911906E0,5.240458764E-2,-3.364339367E0
4.942361000E0,9.203794595E0,5.005482464E-2,-3.394661858E0
4.952384000E0,9.193715165E0,5.069225337E-2,-3.421854334E0
4.962407000E0,9.186368138E0,5.088142907E-2,-3.441536939E0
4.972430000E0,9.181952321E0,4.957404647E-2,-3.453315571E0
4.982453000E0,9.178448085E0,4.900854763E-2,-3.462628431E0
4.992476000E0,9.176384602E0,5.060823163E-2,-3.468068973E0
5.002499000E0,9.179046255E0,5.335107369E-2,-3.460973961E0
5.012522000E0,9.189698712E0,5.730994019E-2,-3.432528719E0
5.022546000E0,9.210605432E0,6.009732159E-2,-3.375979419E0
5.032569000E0,9.237846440E0,6.339334681E-2,-3.300652371E0
5.042592000E0,9.265629485E0,7.212512642E-2,-3.221644793E0
5.052615000E0,9.290764326E0,8.793763750E-2,-3.148021332E0
5.062638000E0,9.309469569E0,1.085899849E-1,-3.091611781E0
5.072661000E0,9.317990132E0,1.316126565E-1,-3.064941168E0
5.082684000E0,9.316227781E0,1.523957806E-1,-3.069328334E0
5.092707000E0,9.307535895E0,1.669916368E-1,-3.094836812E0
5.102730000E0,9.298127140E0,1.750117509E-1,-3.122552030E0
5.112753000E0,9.293835284E0,1.797974959E-1,-3.135025310E0
5.122776000E0,9.295644997E0,1.880115365E-1,-3.129174586E0
5.132799000E0,9.303256903E0,2.060381918E-1,-3.105331395E0
5.142822000E0,9.316908982E0,2.344266978E-1,-3.062083049E0
5.152845000E0,9.335872672E0,2.714845051E-1,-3.000641092E0
5.162868000E0,9.360285382E0,3.118822603E-1,-2.919570324E0
5.172891000E0,9.390557587E0,3.473520917E-1,-2.816535952E0
5.182914000E0,9.424028218E0,3.759654049E-1,-2.698602875E0
5.192937000E0,9.456732280E0,4.009964215E-1,-2.577889154E0
5.202960000E0,9.487444196E0,4.214451579E-1,-2.459033971E0
5.212983000E0,9.514720287E0,4.345397781E-1,-2.348913797E0
5.223006000E0,9.536487132E0,4.393621596E-1,-2.257981700E0
5.233029000E0,9.551854200E0,4.359511863E-1,-2.192738760E0
5.243053000E0,9.560710393E0,4.299596906E-1,-2.155003316E0
5.253076000E0,9.564701702E0,4.272875496E-1,-2.137761338E0
5.263099000E0,9.567303713E0,4.269592650E-1,-2.126149353E0
5.273122000E0,9.572012476E0,4.232110536E-1,-2.105601506E0
5.283145000E0,9.580511988E0,4.137598335E-1,-2.068491421E0
5.293168000E0,9.593093442E0,4.029481125E-1,-2.011544072E0
5.303191000E0,9.607102202E0,3.982672336E-1,-1.944499605E0
5.313214000E0,9.618795463E0,4.010959338E-1,-1.885210154E0
5.323237000E0,9.627782049E0,4.053783980E-1,-1.837814378E0
5.333260000E0,9.635018563E0,4.064531528E-1,-1.799249360E0
5.343283000E0,9.641404892E0,4.027587723E-1,-1.765566474E0
5.353306000E0,9.647567858E0,3.955699861E-1,-1.733226986E0
5.363329000E0,9.653303391E0,3.867675877E-1,-1.703017931E0
5.373352000E0,9.658222654E0,3.758394705E-1,-1.677380229E0
5.383375000E0,9.660309525E0,3.654096092E-1,-1.667628828E0
5.393398000E0,9.657790545E0,3.598510633E-1,-1.683361785E0
5.403421000E0,9.653163058E0,3.581789789E-1,-1.710057248E0
5.413444000E0,9.650200859E0,3.560857488E-1,-1.727117230E0
5.423467000E0,9.650296168E0,3.502618854E-1,-1.727773873E0
5.433490000E0,9.653343737E0,3.408239678E-1,-1.712562487E0
5.443513000E0,9.657425678E0,3.313248005E-1,-1.691288416E0
5.453536000E0,9.660422961E0,3.233329723E-1,-1.675639367E0
5.463560000E0,9.661756711E0,3.146840267E-1,-1.669583406E0
5.473583000E0,9.661037503E0,3.048125014E-1,-1.675580164E0
5.483606000E0,9.659175165E0,2.927425327E-1,-1.688404423E0
5.493629000E0,9.658126175E0,2.799936840E-1,-1.696559243E0
5.503652000E0,9.658460051E0,2.716834749E-1,-1.696003757E0
5.513675000E0,9.660268010E0,2.695771982E-1,-1.686024022E0
5.523698000E0,9.663498597E0,2.700375202E-1,-1.667319949E0
5.533721000E0,9.667347819E0,2.670483322E-1,-1.645345235E0
5.543744000E0,9.671212828E0,2.544582902E-1,-1.624493479E0
5.553767000E0,9.674796002E0,2.314106492E-1,-1.606511683E0
5.563790000E0,9.675438611E0,2.059726847E-1,-1.606113780E0
5.573813000E0,9.670043970E0,1.842773402E-1,-1.640849165E0
5.583836000E0,9.660653341E0,1.644836564E-1,-1.697300085E0
5.593859000E0,9.651752125E0,1.438356213E-1,-1.749025432E0
5.603882000E0,9.646393737E0,1.216661224E-1,-1.779996525E0
5.613905000E0,9.645745865E0,9.965984308E-2,-1.784863747E0
5.623928000E0,9.647727486E0,7.984725634E-2,-1.775135588E0
5.633951000E0,9.649621984E0,6.001519105E-2,-1.765586208E0
5.643974000E0,9.649513226E0,3.818863594E-2,-1.766788981E0
5.653997000E0,9.645542967E0,1.654372025E-2,-1.788674232E0
5.664020000E0,9.638039820E0,-5.856260564E-3,-1.828730436E0
5.674043000E0,9.629159653E0,-2.906094273E-2,-1.874718934E0
5.684067000E0,9.621166509E0,-4.930544914E-2,-1.914900415E0
5.694090000E0,9.615402324E0,-6.401844614E-2,-1.943197576E0
5.704113000E0,9.611177126E0,-7.241868862E-2,-1.963700546E0
5.714136000E0,9.606335047E0,-7.489797658E-2,-1.987161037E0
5.724159125E0,9.598652975E0,-7.140016304E-2,-2.024065738E0
5.734182125E0,9.587981806E0,-6.133596287E-2,-2.074351939E0
5.744205125E0,9.577466758E0,-4.610827385E-2,-2.122751390E0
5.754228125E0,9.570327308E0,-2.919568222E-2,-2.155019249E0
5.764251125E0,9.566883298E0,-1.214688702E-2,-2.170411313E0
5.774274125E0,9.565626147E0,4.554047380E-3,-2.175978740E0
5.784297125E0,9.564547920E0,2.237091033E-2,-2.180605349E0
5.794320125E0,9.560313951E0,4.663741945E-2,-2.198712714E0
5.804343125E0,9.550315213E0,8.295559050E-2,-2.240695869E0
5.814366125E0,9.534081588E0,1.310051034E-1,-2.306564607E0
5.824389125E0,9.511843457E0,1.840264763E-1,-2.393126934E0
5.834412125E0,9.484425863E0,2.330861871E-1,-2.495484636E0
5.844435125E0,9.453230968E0,2.722957880E-1,-2.607369938E0
5.854458125E0,9.421321542E0,3.040362105E-1,-2.717053472E0
5.864481125E0,9.392729242E0,3.388417616E-1,-2.810322116E0
5.874504125E0,9.371318493E0,3.833332621E-1,-2.875338476E0
5.884527125E0,9.358558114E0,4.340760939E-1,-2.909478030E0
5.894550125E0,9.351123379E0,4.886211507E-1,-2.924690438E0
5.904574125E0,9.340793688E0,5.508232827E-1,-2.946563995E0
5.914597125E0,9.318750270E0,6.271304702E-1,-3.000609809E0
5.924620125E0,9.281039237E0,7.196392690E-1,-3.095248164E0
5.934643125E0,9.228892014E0,8.227435150E-1,-3.222846396E0
5.944666125E0,9.163703161E0,9.255377854E-1,-3.377276624E0
5.954689125E0,9.082581230E0,1.021072007E0,-3.563734099E0
5.964712125E0,8.976684646E0,1.107834308E0,-3.798417361E0
5.974735125E0,8.846688178E0,1.182534096E0,-4.071094370E0
5.984758125E0,8.706664905E0,1.249662690E0,-4.343780441E0
5.994781125E0,8.569952910E0,1.329645291E0,-4.585198819E0
6.004804125E0,8.454417191E0,1.429617037E0,-4.766039458E0
6.014827125E0,8.376807683E0,1.539611058E0,-4.867730140E0
6.024850125E0,8.344149814E0,1.653724880E0,-4.886353814E0
6.034873125E0,8.354468980E0,1.756993286E0,-4.832386645E0
6.044896125E0,8.395883054E0,1.824746436E0,-4.734511271E0
6.054919125E0,8.446915213E0,1.834677201E0,-4.638928591E0
6.064942125E0,8.481234861E0,1.786154228E0,-4.595036759E0
6.074965125E0,8.484095319E0,1.694989850E0,-4.624199163E0
6.084988125E0,8.482099079E0,1.542709643E0,-4.680825061E0
6.095011125E0,8.534142807E0,1.304170288E0,-4.658717031E0
6.105034125E0,8.664818137E0,9.848123992E-1,-4.493014248E0
6.115057125E0,8.853544039E0,6.225330969E-1,-4.178909717E0
6.125080125E0,9.071779668E0,2.501767579E-1,-3.725095031E0
6.135104125E0,9.296591077E0,-1.193782166E-1,-3.129736504E0
6.145127125E0,9.498286103E0,-4.803244634E-1,-2.405812322E0
6.155150125E0,9.644068299E0,-8.121520878E-1,-1.602633810E0
6.165173125E0,9.717194747E0,-1.097262396E0,-7.799049859E-1
6.175196125E0,9.720385573E0,-1.322875677E0,-1.446429733E-2
6.185219125E0,9.679301282E0,-1.487469389E0,5.785024667E-1
6.195242125E0,9.630514453E0,-1.600787844E0,9.626958907E-1
6.205265125E0,9.596595340E0,-1.680086759E0,1.148371885E0
6.215288125E0,9.582838596E0,-1.774826125E0,1.120391935E0
6.225311125E0,9.580312014E0,-1.916056994E0,8.845549433E-1
6.235334125E0,9.573630985E0,-2.086380246E0,4.782181136E-1
6.245357125E0,9.548057018E0,-2.251639079E0,-2.893013412E-2
6.255380125E0,9.499521035E0,-2.382996486E0,-5.626359739E-1
6.265403125E0,9.436707906E0,-2.460606580E0,-1.063036450E0
6.275426125E0,9.383043330E0,-2.460264518E0,-1.463449612E0
6.285449125E0,9.359894203E0,-2.364625704E0,-1.742711462E0
6.295472125E0,9.391172129E0,-2.148572548E0,-1.850848114E0
6.305495125E0,9.498335220E0,-1.886511160E0,-1.568064048E0
6.315518125E0,9.595641659E0,-1.688674565E0,-1.143742864E0
6.325541125E0,9.644237283E0,-1.573526370E0,-8.653287866E-1
6.335564125E0,9.643083043E0,-1.493180218E0,-1.008690235E0
6.345587125E0,9.580753478E0,-1.434348897E0,-1.545283734E0
6.355610125E0,9.484658582E0,-1.436082304E0,-2.053062373E0
6.365634125E0,9.395834114E0,-1.480014774E0,-2.400826840E0
6.375657125E0,9.351130396E0,-1.536371554E0,-2.536141204E0
6.385680125E0,9.376529531E0,-1.565096147E0,-2.422243583E0
6.395703125E0,9.468101022E0,-1.549938995E0,-2.046667566E0
6.405726125E0,9.576169261E0,-1.499494188E0,-1.511491944E0
6.415749125E0,9.649505625E0,-1.438026064E0,-1.027227078E0
6.425772125E0,9.680863073E0,-1.391922816E0,-7.612823349E-1
6.435795125E0,9.684534540E0,-1.378137274E0,-7.393608311E-1
6.445818125E0,9.673062302E0,-1.396858012E0,-8.466248593E-1
6.455841125E0,9.656129351E0,-1.427323467E0,-9.787955412E-1
6.465864125E0,9.640778655E0,-1.442125547E0,-1.100804932E0
6.475887125E0,9.631586832E0,-1.416945390E0,-1.208693223E0
6.485910125E0,9.632898363E0,-1.350260966E0,-1.272865757E0
6.495933125E0,9.647072598E0,-1.270016117E0,-1.247864086E0
6.505956125E0,9.667092295E0,-1.215856209E0,-1.142413718E0
6.515979125E0,9.682078124E0,-1.210364065E0,-1.014127196E0
6.526002125E0,9.687148245E0,-1.246723002E0,-9.170420004E-1
6.536025125E0,9.686411496E0,-1.301915163E0,-8.453107707E-1
6.546048125E0,9.687006158E0,-1.346541990E0,-7.647487836E-1
6.556071125E0,9.692496693E0,-1.359884021E0,-6.650769264E-1
6.566094125E0,9.700928378E0,-1.338742535E0,-5.795466332E-1
6.576117125E0,9.707891243E0,-1.294952884E0,-5.621981271E-1
6.586140125E0,9.710117278E0,-1.246832199E0,-6.285980482E-1
6.596164125E0,9.703975362E0,-1.206372171E0,-7.833563049E-1
6.606187125E0,9.685038570E0,-1.177796244E0,-1.024171908E0
6.616210125E0,9.651060399E0,-1.160644167E0,-1.321385222E0
6.626233125E0,9.605698870E0,-1.152127698E0,-1.624571393E0
6.636256125E0,9.562404916E0,-1.140390070E0,-1.869760787E0
6.646279125E0,9.540121177E0,-1.108360192E0,-1.998428183E0
6.656302125E0,9.550112314E0,-1.049202961E0,-1.982581644E0
6.666325125E0,9.589235449E0,-9.671469375E-1,-1.829556794E0
6.676348125E0,9.640982723E0,-8.702280224E-1,-1.590688241E0
6.686371125E0,9.686197488E0,-7.662282023E-1,-1.351511977E0
6.696394125E0,9.714317917E0,-6.650893517E-1,-1.194054500E0
6.706417125E0,9.724117851E0,-5.730174495E-1,-1.161584765E0
6.716440125E0,9.719257060E0,-4.879735716E-1,-1.238556342E0
6.726462375E0,9.703560210E0,-4.016454259E-1,-1.384085939E0
6.736485375E0,9.680159653E0,-3.051186215E-1,-1.561250872E0
6.746508375E0,9.653180015E0,-1.910666336E-1,-1.736585188E0
6.756531375E0,9.626130211E0,-5.583203816E-2,-1.889611207E0
6.766554375E0,9.602646623E0,9.590975873E-2,-2.004014028E0
6.776577375E0,9.586279682E0,2.562830052E-1,-2.067290111E0
6.786600375E0,9.578142697E0,4.155528821E-1,-2.079087453E0
6.796623375E0,9.575085772E0,5.659471790E-1,-2.057560782E0
6.806646375E0,9.570246617E0,7.071130713E-1,-2.036294751E0
6.816669375E0,9.556616172E0,8.471884578E-1,-2.046825148E0
6.826693375E0,9.532989913E0,9.964365909E-1,-2.089338060E0
6.836716375E0,9.505364158E0,1.159356464E0,-2.130744826E0
6.846739375E0,9.478161156E0,1.337725851E0,-2.147341416E0
6.856762375E0,9.448879470E0,1.524645986E0,-2.151801526E0
6.866785375E0,9.417526115E0,1.705129214E0,-2.153801713E0
6.876808375E0,9.382407153E0,1.868111288E0,-2.171794472E0
6.886831375E0,9.342377699E0,2.015415221E0,-2.212286587E0
6.896854375E0,9.300002342E0,2.158943900E0,-2.254990118E0
6.906877375E0,9.258305263E0,2.309306220E0,-2.277496636E0
6.916900375E0,9.220332275E0,2.463617019E0,-2.269839853E0
6.926923375E0,9.182951610E0,2.611810022E0,-2.255655239E0
6.936946375E0,9.141876090E0,2.741566754E0,-2.268475844E0
6.946969375E0,9.100851440E0,2.847590807E0,-2.302568620E0
6.956992375E0,9.062066858E0,2.940757710E0,-2.338158721E0
6.967015375E0,9.026718686E0,3.032648750E0,-2.357439769E0
6.977038375E0,8.992594920E0,3.128042273E0,-2.363198253E0
6.987061375E0,8.954879794E0,3.221888622E0,-2.380266421E0
6.997084375E0,8.920540266E0,3.301314569E0,-2.400286411E0
7.007107375E0,8.896921608E0,3.363430417E0,-2.401708746E0
7.017130375E0,8.881977879E0,3.414894686E0,-2.384344854E0
7.027153375E0,8.870881618E0,3.461034188E0,-2.358985042E0
7.037176375E0,8.856809124E0,3.504919880E0,-2.347040934E0
7.047199375E0,8.839092645E0,3.543815266E0,-2.355402891E0
7.057223375E0,8.819672288E0,3.576201824E0,-2.379125776E0
7.067246375E0,8.802294363E0,3.601786024E0,-2.404762893E0
7.077269375E0,8.789771381E0,3.619252534E0,-2.424262334E0
7.087292375E0,8.782777526E0,3.628921198E0,-2.435128507E0
7.097315375E0,8.782653565E0,3.631897430E0,-2.431135151E0
7.107338375E0,8.787739474E0,3.630458431E0,-2.414846562E0
7.117361375E0,8.793579673E0,3.627143352E0,-2.398523475E0
7.127384375E0,8.797485613E0,3.618564317E0,-2.397156542E0
7.137407375E0,8.799292987E0,3.604885341E0,-2.411082417E0
7.147430375E0,8.799100029E0,3.592678693E0,-2.429935010E0
7.157453375E0,8.798019463E0,3.583200064E0,-2.447777642E0
7.167476375E0,8.798084952E0,3.573962633E0,-2.461013546E0
7.177499375E0,8.801680990E0,3.562469931E0,-2.464808097E0
7.187522375E0,8.811673881E0,3.545361270E0,-2.453759198E0
7.197545375E0,8.829860476E0,3.521383593E0,-2.422709752E0
7.207568375E0,8.853488490E0,3.494425297E0,-2.375042373E0
7.217591375E0,8.879817917E0,3.468040029E0,-2.314664316E0
7.227614375E0,8.908921264E0,3.440397317E0,-2.242963273E0
7.237637375E0,8.940008571E0,3.408202548E0,-2.167146228E0
7.247660375E0,8.971028050E0,3.370179859E0,-2.097300506E0
7.257683375E0,8.999812138E0,3.327084710E0,-2.042057036E0
7.267706375E0,9.024607841E0,3.281581093E0,-2.005932645E0
7.277729375E0,9.042958158E0,3.238547924E0,-1.993188347E0
7.287753375E0,9.053296620E0,3.205280483E0,-2.000022865E0
7.297776375E0,9.058462635E0,3.184664955E0,-2.009543301E0
7.307799375E0,9.063383651E0,3.172462108E0,-2.006656823E0
7.317822375E0,9.072364390E0,3.160477655E0,-1.984871121E0
7.327845375E0,9.086565523E0,3.141956892E0,-1.948994214E0
7.337868375E0,9.101585850E0,3.118562475E0,-1.916193088E0
7.347891375E0,9.114084274E0,3.097646399E0,-1.890543546E0
7.357914375E0,9.123823981E0,3.085167564E0,-1.863772069E0
7.367937375E0,9.132038149E0,3.081506330E0,-1.829293231E0
7.377960375E0,9.140420133E0,3.081187364E0,-1.787480523E0
7.387983375E0,9.148040224E0,3.080844133E0,-1.748672552E0
7.398006375E0,9.153331954E0,3.081371552E0,-1.719823121E0
7.408029375E0,9.155938643E0,3.083365452E0,-1.702276358E0
7.418052375E0,9.155287263E0,3.088307519E0,-1.696808188E0
7.428075375E0,9.152009314E0,3.096697981E0,-1.699199553E0
7.438098375E0,9.148616175E0,3.106930024E0,-1.698799165E0
7.448121375E0,9.148390473E0,3.114977547E0,-1.685222661E0
7.458144375E0,9.154486780E0,3.114974331E0,-1.651778926E0
7.468167375E0,9.167446548E0,3.102667988E0,-1.602340133E0
7.478190375E0,9.184425693E0,3.079489918E0,-1.548925818E0
7.488213375E0,9.201406007E0,3.050932117E0,-1.504016132E0
7.498236375E0,9.215422953E0,3.023643453E0,-1.472984228E0
7.508259375E0,9.225329890E0,3.001267329E0,-1.456649008E0
7.518282375E0,9.231115710E0,2.984103119E0,-1.455248600E0
7.528306375E0,9.233367473E0,2.969939994E0,-1.469856845E0
7.538329375E0,9.233297306E0,2.953657545E0,-1.502744071E0
7.548352375E0,9.232114415E0,2.930765988E0,-1.553946822E0
7.558375375E0,9.232288662E0,2.899474321E0,-1.610597571E0
7.568398375E0,9.235857802E0,2.862491851E0,-1.655646421E0
7.578421375E0,9.243402464E0,2.824269772E0,-1.679024905E0
7.588444375E0,9.256294990E0,2.784792295E0,-1.673928764E0
7.598467375E0,9.274828910E0,2.743572056E0,-1.639044275E0
7.608490375E0,9.296391687E0,2.701713886E0,-1.585545322E0
7.618513375E0,9.318188353E0,2.657865323E0,-1.530753111E0
7.628536375E0,9.339483327E0,2.606872340E0,-1.488069167E0
7.638559375E0,9.360136862E0,2.545858984E0,-1.463735395E0
7.648582375E0,9.379299942E0,2.479788371E0,-1.454469312E0
7.658605375E0,9.396705934E0,2.414944649E0,-1.451222207E0
7.668628375E0,9.412683451E0,2.355470865E0,-1.445431417E0
7.678651375E0,9.426996850E0,2.304590587E0,-1.434124217E0
7.688674375E0,9.438245723E0,2.263426774E0,-1.425676306E0
7.698697375E0,9.446846393E0,2.224487095E0,-1.429979857E0
7.708720375E0,9.454492797E0,2.180692619E0,-1.446802881E0
7.718743375E0,9.462883551E0,2.133715357E0,-1.461923489E0
7.728767000E0,9.475543358E0,2.083391442E0,-1.452460209E0
7.738790000E0,9.493575586E0,2.028204836E0,-1.412280189E0
7.748813000E0,9.513280703E0,1.974197321E0,-1.355040333E0
7.758837000E0,9.533487511E0,1.925837632E0,-1.280574873E0
7.768860000E0,9.552724265E0,1.885119522E0,-1.194941011E0
7.778883000E0,9.567481468E0,1.852879437E0,-1.125277357E0
7.788906000E0,9.576692587E0,1.828268068E0,-1.086516237E0
7.798929000E0,9.581166877E0,1.815896090E0,-1.067648880E0
7.808952000E0,9.582698262E0,1.820770183E0,-1.045354251E0
7.818975000E0,9.584314433E0,1.840419897E0,-9.949229660E-1
7.828998000E0,9.587347383E0,1.869689890E0,-9.072662598E-1
7.839021000E0,9.591694788E0,1.901132268E0,-7.881750684E-1
