"Time (s)","Gravity X (m/s^2)","Gravity Y (m/s^2)","Gravity Z (m/s^2)"
3.045291187E1,4.157613281E0,-1.885464471E-1,-8.883402261E0
3.046293388E1,4.196591697E0,-1.545753119E-1,-8.865709755E0
3.047295487E1,4.192816443E0,-1.074760721E-1,-8.868192483E0
3.048297688E1,4.160669913E0,-5.688999590E-2,-8.883787592E0
3.049299787E1,4.118756194E0,-8.865873852E-3,-8.903474582E0
3.050301988E1,4.087598720E0,3.469848774E-2,-8.917757576E0
3.051304087E1,4.083521457E0,6.487732903E-2,-8.919459116E0
3.052306288E1,4.099124752E0,8.354524565E-2,-8.912140741E0
3.053308387E1,4.128173135E0,9.924766920E-2,-8.898565260E0
3.054310588E1,4.166475321E0,1.181899527E-1,-8.880462281E0
3.055312687E1,4.187059274E0,1.519150024E-1,-8.870264152E0
3.056314888E1,4.172742951E0,1.975499167E-1,-8.876107859E0
3.057316987E1,4.132023818E0,2.422876763E-1,-8.894032499E0
3.058319188E1,4.081705897E0,2.783372774E-1,-8.916183506E0
3.059321287E1,4.041056346E0,3.011259782E-1,-8.933939745E0
3.060323488E1,4.012795291E0,3.090605767E-1,-8.946398408E0
3.061325587E1,3.978130950E0,3.145254210E-1,-8.961677182E0
3.062327758E1,3.936746696E0,3.290976326E-1,-8.979412372E0
3.063329858E1,3.907393381E0,3.482832973E-1,-8.991501490E0
3.064332058E1,3.901256436E0,3.662605253E-1,-8.993452706E0
3.065334158E1,3.917875392E0,3.894762372E-1,-8.985246724E0
3.066336258E1,3.953627315E0,4.166730990E-1,-8.968351779E0
3.067338458E1,3.996996114E0,4.411185900E-1,-8.947936810E0
3.068340558E1,4.031162564E0,4.611065293E-1,-8.931586826E0
3.069342758E1,4.040594123E0,4.807109643E-1,-8.926288664E0
3.070344858E1,4.020582320E0,5.042930774E-1,-8.934016929E0
3.071347058E1,3.983771759E0,5.333009681E-1,-8.948810969E0
3.072349158E1,3.949911702E0,5.647580747E-1,-8.961883589E0
3.073351358E1,3.932830231E0,5.959642261E-1,-8.967370616E0
3.074353458E1,3.941480602E0,6.298414586E-1,-8.961256183E0
3.075355658E1,3.979851785E0,6.685578469E-1,-8.941472713E0
3.076357758E1,4.042825128E0,7.087630094E-1,-8.910068488E0
3.077359958E1,4.119167545E0,7.453435560E-1,-8.872037612E0
3.078362058E1,4.194108677E0,7.802007088E-1,-8.833847693E0
3.079364258E1,4.260339504E0,8.137097861E-1,-8.799063776E0
3.080366358E1,4.327290416E0,8.466056366E-1,-8.763216251E0
3.081368558E1,4.410978690E0,8.797340602E-1,-8.718108491E0
3.082370658E1,4.523702190E0,9.147226292E-1,-8.656530878E0
3.083372858E1,4.669853638E0,9.543994226E-1,-8.574244766E0
3.084374958E1,4.837830987E0,9.940441295E-1,-8.476047796E0
3.085377158E1,5.003942490E0,1.024005774E0,-8.375446451E0
3.086379258E1,5.149518279E0,1.032377306E0,-8.285698707E0
3.087381458E1,5.269037706E0,1.008741691E0,-8.213146455E0
3.088383558E1,5.365103951E0,9.468778568E-1,-8.158135266E0
3.089385758E1,5.445610755E0,8.433192091E-1,-8.116048177E0
3.090387858E1,5.521560239E0,7.163358115E-1,-8.076842596E0
3.091390058E1,5.595123475E0,5.954543488E-1,-8.035928459E0
3.092392158E1,5.652022145E0,5.055433217E-1,-8.002199965E0
3.093394358E1,5.664759720E0,4.658835218E-1,-7.995596704E0
3.094396458E1,5.598680336E0,4.734828556E-1,-8.041561666E0
3.095398658E1,5.449149490E0,5.107833406E-1,-8.141375391E0
3.096400758E1,5.250347666E0,5.689958807E-1,-8.267174143E0
3.097402958E1,5.040909172E0,6.421172494E-1,-8.391246797E0
3.098405058E1,4.869527282E0,7.113403159E-1,-8.486330709E0
3.099407258E1,4.785483204E0,7.688796222E-1,-8.529013045E0
3.100409358E1,4.788997089E0,8.267803596E-1,-8.521623334E0
3.101411558E1,4.846750915E0,8.867745464E-1,-8.482848108E0
3.102413658E1,4.914309937E0,9.336840532E-1,-8.438829099E0
3.103415858E1,4.973589009E0,9.538905687E-1,-8.401758336E0
3.104417958E1,5.031788685E0,9.605129790E-1,-8.366280940E0
3.105420158E1,5.098912967E0,9.693024404E-1,-8.324518372E0
3.106422258E1,5.173085482E0,9.693561617E-1,-8.278624161E0
3.107424458E1,5.246959789E0,9.581557471E-1,-8.233314672E0
3.108426558E1,5.302338769E0,9.594058818E-1,-8.197612742E0
3.109428758E1,5.301030162E0,9.800801745E-1,-8.196014698E0
3.110430858E1,5.181659839E0,1.012314486E0,-8.268114375E0
3.111433058E1,4.915421492E0,1.020990877E0,-8.428064375E0
3.112435158E1,4.576476235E0,9.797503915E-1,-8.621606044E0
3.113437358E1,4.295493842E0,9.297149632E-1,-8.770429961E0
3.114439458E1,4.154580330E0,9.077642964E-1,-8.840334009E0
3.115441658E1,4.133416625E0,9.122559813E-1,-8.849788372E0
3.116443758E1,4.185639278E0,9.361037041E-1,-8.822713425E0
3.117445958E1,4.306980112E0,9.709943323E-1,-8.760317786E0
3.118448058E1,4.511925898E0,9.942324829E-1,-8.653910741E0
3.119450258E1,4.794270692E0,9.916382926E-1,-8.501040550E0
3.120452358E1,5.112120073E0,9.656385020E-1,-8.316841562E0
3.121454558E1,5.410903437E0,9.201730382E-1,-8.130896596E0
3.122456658E1,5.651626874E0,8.642736565E-1,-7.971716090E0
3.123458858E1,5.810884563E0,8.088724577E-1,-7.862281941E0
3.124460958E1,5.881341172E0,7.568241253E-1,-7.814929435E0
3.125463158E1,5.872569180E0,6.835268652E-1,-7.828273365E0
3.126465258E1,5.810066537E0,5.701427390E-1,-7.883789755E0
3.127467458E1,5.735660133E0,4.100490442E-1,-7.947963531E0
3.128469558E1,5.690516705E0,2.372641141E-1,-7.987353884E0
3.129471758E1,5.696591377E0,9.212365919E-2,-7.986018965E0
3.130473858E1,5.720085490E0,-6.944134580E-2,-7.969434507E0
3.131476058E1,5.671912034E0,-2.864599005E-1,-7.998967624E0
3.132478158E1,5.468698486E0,-5.640090829E-1,-8.124736555E0
3.133480358E1,5.087391028E0,-8.593894042E-1,-8.343622395E0
3.134482458E1,4.536719262E0,-1.184702463E0,-8.616889679E0
3.135484658E1,3.872267110E0,-1.627158055E0,-8.865326763E0
3.136486758E1,3.212417010E0,-2.155004777E0,-9.015121903E0
3.137488958E1,2.666540545E0,-2.689407251E0,-9.049462016E0
3.138491058E1,2.320754484E0,-3.200771988E0,-8.978041785E0
3.139493258E1,2.213882584E0,-3.677210428E0,-8.821163912E0
3.140495358E1,2.307178711E0,-4.079919572E0,-8.617848623E0
3.141497558E1,2.529924152E0,-4.396805916E0,-8.396646116E0
3.142499658E1,2.818500032E0,-4.662112509E0,-8.158239931E0
3.143501858E1,3.116867074E0,-4.903159589E0,-7.904447383E0
3.144503958E1,3.392697194E0,-5.131417054E0,-7.641613285E0
3.145506158E1,3.643782773E0,-5.331490062E0,-7.384725806E0
3.146508258E1,3.880438010E0,-5.468304968E0,-7.160718974E0
3.147510458E1,4.095293364E0,-5.567373174E0,-6.961972114E0
3.148512558E1,4.249139747E0,-5.693264896E0,-6.765177639E0
3.149514758E1,4.326552497E0,-5.789393706E0,-6.633245743E0
3.150516858E1,4.315581074E0,-5.822928658E0,-6.611004689E0
3.151519058E1,4.219438523E0,-5.844967983E0,-6.653476524E0
3.152521158E1,4.079610547E0,-5.864694734E0,-6.722960742E0
3.153523358E1,3.962429129E0,-5.848811942E0,-6.806367765E0
3.154525458E1,3.936297338E0,-5.790712838E0,-6.870903484E0
3.155527658E1,4.043430608E0,-5.707625073E0,-6.878210165E0
3.156529758E1,4.276809357E0,-5.625191612E0,-6.804574424E0
3.157531958E1,4.578396461E0,-5.551016173E0,-6.667875878E0
3.158534058E1,4.870967743E0,-5.472904973E0,-6.523577705E0
3.159536258E1,5.080900619E0,-5.392288241E0,-6.429912912E0
3.160538358E1,5.148145353E0,-5.329435936E0,-6.428825914E0
3.161540558E1,5.038371481E0,-5.290633228E0,-6.546761330E0
3.162542646E1,4.744100120E0,-5.244531441E0,-6.798858771E0
3.163544846E1,4.318037782E0,-5.214693099E0,-7.099126743E0
3.164546946E1,3.881595758E0,-5.229280733E0,-7.336481599E0
3.165549146E1,3.573431413E0,-5.215618129E0,-7.500932200E0
3.166551246E1,3.502634788E0,-5.193406895E0,-7.549582788E0
3.167553446E1,3.695842288E0,-5.141849071E0,-7.492550216E0
3.168555546E1,4.045234474E0,-5.058324519E0,-7.367870622E0
3.169557746E1,4.387340736E0,-4.952163057E0,-7.243163545E0
3.170559846E1,4.599715117E0,-4.840597305E0,-7.186612199E0
3.171562046E1,4.633726324E0,-4.742205330E0,-7.230228335E0
3.172564146E1,4.504992562E0,-4.662569177E0,-7.362174264E0
3.173566346E1,4.283935358E0,-4.598760266E0,-7.532291402E0
3.174568446E1,4.064116010E0,-4.541035384E0,-7.687527376E0
3.175570646E1,3.928213270E0,-4.481009915E0,-7.792674932E0
3.176572746E1,3.928031129E0,-4.429931855E0,-7.821915103E0
3.177574946E1,4.074345421E0,-4.404290060E0,-7.761318069E0
3.178577046E1,4.329641874E0,-4.414341131E0,-7.616029378E0
3.179579246E1,4.634884365E0,-4.470405404E0,-7.400637833E0
3.180581346E1,4.937911638E0,-4.554305055E0,-7.149222763E0
3.181583546E1,5.181637620E0,-4.628887168E0,-6.925327029E0
3.182585646E1,5.308719251E0,-4.693845641E0,-6.783906856E0
3.183587846E1,5.284981894E0,-4.758699741E0,-6.757203791E0
3.184589946E1,5.106437749E0,-4.821792659E0,-6.849138393E0
3.185592146E1,4.814594445E0,-4.891584148E0,-7.009150958E0
3.186594246E1,4.481431206E0,-4.955710562E0,-7.182882845E0
3.187596446E1,4.188768415E0,-5.008992730E0,-7.321223874E0
3.188598546E1,4.005438909E0,-5.076269624E0,-7.377268267E0
3.189600746E1,3.980865692E0,-5.138163571E0,-7.347660306E0
3.190602846E1,4.120761496E0,-5.143493308E0,-7.266353018E0
3.191605046E1,4.372520091E0,-5.114502228E0,-7.138559781E0
3.192607146E1,4.656838320E0,-5.076762545E0,-6.984013193E0
3.193609346E1,4.912763933E0,-5.030701688E0,-6.840532461E0
3.194611446E1,5.113746184E0,-5.002012324E0,-6.713089473E0
3.195613646E1,5.242834579E0,-4.995531855E0,-6.617658235E0
3.196615746E1,5.292103218E0,-5.010835188E0,-6.566679870E0
3.197617946E1,5.268020875E0,-5.035257254E0,-6.567362241E0
3.198620046E1,5.191275001E0,-5.048607032E0,-6.618028364E0
3.199622246E1,5.083214947E0,-5.050134324E0,-6.700239047E0
3.200624346E1,4.962169397E0,-5.049741392E0,-6.790660974E0
3.201626546E1,4.844434540E0,-5.036633688E0,-6.884756708E0
3.202628646E1,4.740416667E0,-5.000178638E0,-6.983033785E0
3.203630846E1,4.655640226E0,-4.962645360E0,-7.066347252E0
3.204632946E1,4.576548156E0,-4.945370931E0,-7.129841582E0
3.205635146E1,4.496557076E0,-4.952535524E0,-7.175617095E0
3.206637246E1,4.436446238E0,-4.960623393E0,-7.207375662E0
3.207639446E1,4.402228039E0,-4.965791162E0,-7.224778730E0
3.208641546E1,4.404391509E0,-4.970701069E0,-7.220080492E0
3.209643746E1,4.480933316E0,-4.973801848E0,-7.170680290E0
3.210645846E1,4.657918009E0,-4.978308297E0,-7.053815500E0
3.211648046E1,4.882722108E0,-4.957596874E0,-6.915008447E0
3.212650146E1,5.058970052E0,-4.886878309E0,-6.838228074E0
3.213652346E1,5.121384986E0,-4.780527104E0,-6.866882939E0
3.214654446E1,5.062580708E0,-4.673323960E0,-6.983296325E0
3.215656646E1,4.941552114E0,-4.600504491E0,-7.117058984E0
3.216658746E1,4.829710667E0,-4.553897504E0,-7.223022226E0
3.217660946E1,4.766548458E0,-4.508688879E0,-7.292997610E0
3.218663046E1,4.750459552E0,-4.442022142E0,-7.344226236E0
3.219665246E1,4.741198147E0,-4.355645319E0,-7.401725416E0
3.220667346E1,4.693461186E0,-4.260225483E0,-7.487185981E0
3.221669546E1,4.619918124E0,-4.170326297E0,-7.582929459E0
3.222671646E1,4.587221371E0,-4.089939653E0,-7.646299828E0
3.223673846E1,4.638949057E0,-4.005119943E0,-7.659977635E0
3.224675946E1,4.729759239E0,-3.904617708E0,-7.656335989E0
3.225678146E1,4.778199328E0,-3.783321020E0,-7.687094682E0
3.226680246E1,4.749719295E0,-3.651993434E0,-7.767833036E0
3.227682446E1,4.652830931E0,-3.534113858E0,-7.880186116E0
3.228684546E1,4.508802900E0,-3.435575703E0,-8.006474279E0
3.229686746E1,4.394569356E0,-3.354564284E0,-8.103750313E0
3.230688846E1,4.415027010E0,-3.283338766E0,-8.121780202E0
3.231691046E1,4.568131674E0,-3.217492978E0,-8.063251328E0
3.232693146E1,4.756686252E0,-3.145782433E0,-7.982113025E0
3.233695346E1,4.901020970E0,-3.059596228E0,-7.928112234E0
3.234697446E1,4.946471962E0,-2.973379326E0,-7.932685341E0
3.235699646E1,4.865819562E0,-2.898890769E0,-8.009768016E0
3.236701746E1,4.680361084E0,-2.825501488E0,-8.145358515E0
3.237703946E1,4.444416285E0,-2.745188811E0,-8.303444422E0
3.238706046E1,4.251954597E0,-2.669928714E0,-8.427840427E0
3.239708246E1,4.200296201E0,-2.607067345E0,-8.473299020E0
3.240710346E1,4.298518606E0,-2.563007698E0,-8.437408810E0
3.241712546E1,4.469339457E0,-2.538249710E0,-8.355738995E0
3.242714646E1,4.628832204E0,-2.526057388E0,-8.272182868E0
3.243716846E1,4.717820394E0,-2.517685637E0,-8.224326332E0
3.244718946E1,4.697524709E0,-2.497859483E0,-8.241970305E0
3.245721146E1,4.591806465E0,-2.461072311E0,-8.312313479E0
3.246723246E1,4.487636856E0,-2.424176818E0,-8.379772221E0
3.247725446E1,4.435049338E0,-2.387638299E0,-8.418170886E0
3.248727546E1,4.431815243E0,-2.355890841E0,-8.428815157E0
3.249729746E1,4.455111427E0,-2.339541588E0,-8.421085138E0
3.250731846E1,4.452828089E0,-2.338681170E0,-8.422528816E0
3.251734046E1,4.390522791E0,-2.349552606E0,-8.452160751E0
3.252736146E1,4.275544019E0,-2.353733950E0,-8.509747639E0
3.253738346E1,4.147320719E0,-2.345547848E0,-8.575209557E0
3.254740446E1,4.067639835E0,-2.340335932E0,-8.614711007E0
3.255742646E1,4.100652922E0,-2.345548579E0,-8.597627197E0
3.256744746E1,4.238208085E0,-2.363228804E0,-8.525775442E0
3.257746946E1,4.398015120E0,-2.396846494E0,-8.434969352E0
3.258749146E1,4.504175414E0,-2.439774558E0,-8.366359293E0
3.259751246E1,4.497775636E0,-2.483832305E0,-8.356837102E0
3.260753446E1,4.366065642E0,-2.519519324E0,-8.415794578E0
3.261755546E1,4.182130071E0,-2.535441585E0,-8.503966497E0
3.262757746E1,4.030326997E0,-2.534954804E0,-8.577095869E0
3.263759846E1,3.952767190E0,-2.542329605E0,-8.610939553E0
3.264762046E1,3.978578554E0,-2.580019880E0,-8.587810307E0
3.265764146E1,4.090859713E0,-2.649126952E0,-8.513700356E0
3.266766346E1,4.221990248E0,-2.735398818E0,-8.421902579E0
3.267768446E1,4.288313461E0,-2.829095771E0,-8.357192028E0
3.268770646E1,4.264375252E0,-2.920107098E0,-8.338117241E0
3.269772746E1,4.179127234E0,-2.980610577E0,-8.359844325E0
3.270774946E1,4.078660667E0,-3.008221130E0,-8.399479676E0
3.271777046E1,4.022995174E0,-3.024130819E0,-8.420584617E0
3.272779246E1,4.046334335E0,-3.047462671E0,-8.400966039E0
3.273781346E1,4.123921039E0,-3.094870434E0,-8.345726223E0
3.274783546E1,4.210659513E0,-3.163931021E0,-8.276227972E0
3.275785646E1,4.273043165E0,-3.242617587E0,-8.213562192E0
3.276787846E1,4.292620812E0,-3.323859678E0,-8.170767006E0
3.277789946E1,4.266091410E0,-3.392858284E0,-8.156292223E0
3.278792146E1,4.219226269E0,-3.439334293E0,-8.161202715E0
3.279794246E1,4.196754835E0,-3.470037438E0,-8.159790028E0
3.280796446E1,4.230019644E0,-3.495296825E0,-8.131785958E0
3.281798546E1,4.291030077E0,-3.526179187E0,-8.086358939E0
3.282800746E1,4.339399122E0,-3.569931563E0,-8.041225451E0
3.283802846E1,4.358929115E0,-3.623266940E0,-8.006729802E0
3.284805046E1,4.346724806E0,-3.671910512E0,-7.991192581E0
3.285807146E1,4.314593772E0,-3.708137814E0,-7.991879044E0
3.286809346E1,4.281711077E0,-3.728675574E0,-8.000003750E0
3.287811446E1,4.259382607E0,-3.739113438E0,-8.007045552E0
3.288813646E1,4.265831501E0,-3.752949120E0,-7.997131013E0
3.289815746E1,4.313236925E0,-3.769984983E0,-7.963621205E0
3.290817946E1,4.389220616E0,-3.784422051E0,-7.915115043E0
3.291820046E1,4.468557392E0,-3.790367500E0,-7.867731546E0
3.292822246E1,4.516483218E0,-3.782611168E0,-7.844062017E0
3.293824346E1,4.511925606E0,-3.764506727E0,-7.855387489E0
3.294826546E1,4.457132809E0,-3.738690685E0,-7.898874986E0
3.295828646E1,4.368966738E0,-3.702323050E0,-7.964987115E0
3.296830846E1,4.281161731E0,-3.657643306E0,-8.033020638E0
3.297832946E1,4.235610460E0,-3.613300361E0,-8.077116246E0
3.298835146E1,4.258876823E0,-3.574302941E0,-8.082228466E0
3.299837246E1,4.358184764E0,-3.548523152E0,-8.040541327E0
3.300839446E1,4.524306500E0,-3.535750494E0,-7.953944063E0
3.301841546E1,4.721265574E0,-3.538604228E0,-7.837348829E0
3.302843746E1,4.886695876E0,-3.571207133E0,-7.720282894E0
3.303845846E1,4.969424037E0,-3.634245380E0,-7.637616128E0
3.304848046E1,4.961950711E0,-3.726652145E0,-7.597844537E0
3.305850246E1,4.879162323E0,-3.835784578E0,-7.597146964E0
3.306852346E1,4.738169290E0,-3.939534064E0,-7.633210251E0
3.307854546E1,4.567525025E0,-4.032319728E0,-7.688578706E0
3.308856646E1,4.387853829E0,-4.120816753E0,-7.746074962E0
3.309858746E1,4.208565918E0,-4.205735866E0,-7.799731936E0
3.310860946E1,4.051639514E0,-4.268252249E0,-7.848712893E0
3.311863146E1,3.933644164E0,-4.311474282E0,-7.885034042E0
3.312865246E1,3.861782468E0,-4.355490075E0,-7.896357760E0
3.313867446E1,3.845196548E0,-4.407988716E0,-7.875290242E0
3.314869546E1,3.900464431E0,-4.455445011E0,-7.821220454E0
3.315871746E1,4.042685672E0,-4.509399901E0,-7.717389691E0
3.316873846E1,4.261473572E0,-4.562034197E0,-7.567285818E0
3.317876046E1,4.497809842E0,-4.598655601E0,-7.406630645E0
3.318878146E1,4.671234750E0,-4.652938228E0,-7.264008869E0
3.319880346E1,4.734237914E0,-4.742186911E0,-7.164827228E0
3.320882446E1,4.654499727E0,-4.837256498E0,-7.153505264E0
3.321884646E1,4.378355612E0,-4.904905860E0,-7.280658231E0
3.322886746E1,3.949081982E0,-4.965514004E0,-7.482284260E0
3.323888946E1,3.561729966E0,-5.013699739E0,-7.642837107E0
3.324891046E1,3.414529820E0,-5.060624814E0,-7.679009737E0
3.325893246E1,3.559839853E0,-5.113623977E0,-7.577238364E0
3.326895346E1,3.886771129E0,-5.153957486E0,-7.386873488E0
3.327897546E1,4.237277793E0,-5.144629422E0,-7.198221846E0
3.328899646E1,4.547745356E0,-5.102924742E0,-7.036636380E0
3.329901846E1,4.811169730E0,-5.079407240E0,-6.876656560E0
3.330903946E1,5.014307265E0,-5.095170749E0,-6.718039725E0
3.331906146E1,5.135075657E0,-5.131968446E0,-6.597727416E0
3.332908246E1,5.160126298E0,-5.156330286E0,-6.559074982E0
3.333910446E1,5.095038602E0,-5.140388437E0,-6.622167608E0
3.334912546E1,4.956166645E0,-5.091950102E0,-6.763474930E0
3.335914746E1,4.778202251E0,-5.026529700E0,-6.938218970E0
3.336916846E1,4.613498173E0,-4.956932631E0,-7.097925140E0
3.337919046E1,4.522010883E0,-4.892657697E0,-7.200653703E0
3.338921146E1,4.520946397E0,-4.832078204E0,-7.242109292E0
3.339923346E1,4.581077117E0,-4.769801849E0,-7.245607681E0
3.340925446E1,4.650922108E0,-4.706081817E0,-7.242775875E0
3.341927646E1,4.691355019E0,-4.654480723E0,-7.250039871E0
3.342929746E1,4.695483153E0,-4.624259974E0,-7.266689817E0
3.343931946E1,4.708011982E0,-4.612470818E0,-7.266071182E0
3.344934046E1,4.789295004E0,-4.611936382E0,-7.213095993E0
3.345936246E1,4.957369418E0,-4.610921598E0,-7.099292219E0
3.346938446E1,5.151111646E0,-4.586741607E0,-6.975958654E0
3.347940546E1,5.277287543E0,-4.524349769E0,-6.922183565E0
3.348942746E1,5.283405485E0,-4.439481527E0,-6.972286018E0
3.349944846E1,5.195289114E0,-4.365658675E0,-7.084216928E0
3.350947046E1,5.067129257E0,-4.310830796E0,-7.209508726E0
3.351949146E1,4.957773460E0,-4.271780751E0,-7.308109154E0
3.352951346E1,4.934134921E0,-4.237832694E0,-7.343784771E0
3.353953446E1,5.016130427E0,-4.200006764E0,-7.309888462E0
3.354955646E1,5.140058069E0,-4.156487107E0,-7.248414345E0
3.355957746E1,5.235253079E0,-4.115376211E0,-7.203602453E0
3.356959946E1,5.260905399E0,-4.076451589E0,-7.207048802E0
3.357962046E1,5.215022298E0,-4.037755008E0,-7.261968191E0
3.358964246E1,5.144417168E0,-4.004562411E0,-7.330387630E0
3.359966346E1,5.109134485E0,-3.972747126E0,-7.372256033E0
3.360968546E1,5.141997006E0,-3.937572031E0,-7.368277003E0
3.361970646E1,5.218889646E0,-3.900562372E0,-7.333821115E0
3.362972921E1,5.284904126E0,-3.870493942E0,-7.302408119E0
3.363975021E1,5.305494511E0,-3.857919797E0,-7.294128461E0
3.364977221E1,5.270520560E0,-3.855487356E0,-7.320721014E0
3.365979321E1,5.201856707E0,-3.846254310E0,-7.374490839E0
3.366981521E1,5.141021690E0,-3.817429291E0,-7.431907573E0
3.367983621E1,5.131806479E0,-3.779549858E0,-7.457589714E0
3.368985821E1,5.187026998E0,-3.735017756E0,-7.441809248E0
3.369987921E1,5.268341888E0,-3.683817197E0,-7.410137220E0
3.370990121E1,5.315383322E0,-3.642449023E0,-7.396985663E0
3.371992221E1,5.299756638E0,-3.627566690E0,-7.415488007E0
3.372994421E1,5.234559014E0,-3.629234608E0,-7.460840766E0
3.373996521E1,5.154256863E0,-3.623587368E0,-7.519264390E0
3.374998721E1,5.094245719E0,-3.598649870E0,-7.571955405E0
3.376000821E1,5.075862073E0,-3.564303033E0,-7.600490987E0
3.377003021E1,5.084086767E0,-3.541934509E0,-7.605450010E0
3.378005221E1,5.093797823E0,-3.544370752E0,-7.597810038E0
3.379007321E1,5.091416252E0,-3.571110946E0,-7.586879838E0
3.380009521E1,5.060554647E0,-3.610348394E0,-7.588955015E0
3.381011621E1,4.999233727E0,-3.645360060E0,-7.612821595E0
3.382013821E1,4.937736806E0,-3.664904378E0,-7.643512461E0
3.383015921E1,4.910130932E0,-3.658952205E0,-7.664123311E0
3.384018121E1,4.929076495E0,-3.648273435E0,-7.657047595E0
3.385020221E1,4.984620951E0,-3.651706043E0,-7.619365214E0
3.386022421E1,5.051034211E0,-3.677517407E0,-7.563002148E0
3.387024521E1,5.097240078E0,-3.722349471E0,-7.509880779E0
3.388026721E1,5.112139369E0,-3.776008784E0,-7.472876675E0
3.389028821E1,5.105574115E0,-3.822689154E0,-7.453607175E0
3.390031021E1,5.090868368E0,-3.848732360E0,-7.450261983E0
3.391033121E1,5.086976461E0,-3.850214337E0,-7.452153558E0
3.392035321E1,5.097587988E0,-3.830769713E0,-7.454926307E0
3.393037421E1,5.106264671E0,-3.808454692E0,-7.460420351E0
3.394039621E1,5.102575663E0,-3.799282165E0,-7.467613596E0
3.395041721E1,5.074333611E0,-3.806462838E0,-7.483185900E0
3.396043921E1,5.023984407E0,-3.826677539E0,-7.506810406E0
3.397046021E1,4.977678552E0,-3.851527036E0,-7.524929758E0
3.398048221E1,4.963866259E0,-3.872216824E0,-7.523435209E0
3.399050321E1,5.011469611E0,-3.884122340E0,-7.485641146E0
3.400052521E1,5.115264705E0,-3.880210260E0,-7.417150955E0
3.401054621E1,5.230265989E0,-3.860595776E0,-7.346848127E0
3.402056821E1,5.307711191E0,-3.839608949E0,-7.302171891E0
3.403059021E1,5.315483894E0,-3.834017549E0,-7.299458199E0
3.404061121E1,5.246084461E0,-3.845325480E0,-7.343581873E0
3.405063321E1,5.133179405E0,-3.853257520E0,-7.418827937E0
3.406065421E1,5.033704233E0,-3.843147392E0,-7.491871939E0
3.407067621E1,4.987956787E0,-3.814557723E0,-7.536948709E0
3.408069721E1,5.000477430E0,-3.769173974E0,-7.551468515E0
3.409071921E1,5.043679583E0,-3.713689160E0,-7.550227736E0
3.410074021E1,5.089545143E0,-3.660350859E0,-7.545495000E0
3.411076221E1,5.119674675E0,-3.624811482E0,-7.542263829E0
3.412078321E1,5.126422362E0,-3.617658291E0,-7.541119528E0
3.413080521E1,5.120924810E0,-3.630153206E0,-7.538847300E0
3.414082621E1,5.123411631E0,-3.642331787E0,-7.531282758E0
3.415084821E1,5.147440179E0,-3.641053001E0,-7.515497614E0
3.416086921E1,5.192509348E0,-3.608242227E0,-7.500305378E0
3.417089121E1,5.236511984E0,-3.535363408E0,-7.504414802E0
3.418091221E1,5.245693867E0,-3.428026363E0,-7.547679520E0
3.419093421E1,5.199556997E0,-3.302918460E0,-7.634880801E0
3.420095621E1,5.111697904E0,-3.177661160E0,-7.746556773E0
3.421097721E1,5.006345696E0,-3.062636488E0,-7.860842357E0
3.422099921E1,4.906100446E0,-2.970546058E0,-7.958777956E0
3.423102021E1,4.861374509E0,-2.902364307E0,-8.011205846E0
3.424104221E1,4.926309593E0,-2.834185773E0,-7.995933504E0
3.425106321E1,5.101505622E0,-2.747867421E0,-7.915805599E0
3.426108521E1,5.331213489E0,-2.640280699E0,-7.800205561E0
3.427110621E1,5.528548247E0,-2.516545722E0,-7.703131841E0
3.428112821E1,5.621556982E0,-2.388458663E0,-7.676553907E0
3.429114921E1,5.594353396E0,-2.281043557E0,-7.728917477E0
3.430117121E1,5.487194399E0,-2.244422738E0,-7.815966731E0
3.431119221E1,5.369092337E0,-2.305501145E0,-7.879950473E0
3.432121421E1,5.294684764E0,-2.432320674E0,-7.892163552E0
3.433123521E1,5.268823113E0,-2.556405315E0,-7.870224214E0
3.434125721E1,5.257456711E0,-2.646393086E0,-7.848046310E0
3.435127921E1,5.218313110E0,-2.722030329E0,-7.848300664E0
3.436130021E1,5.119412135E0,-2.817872918E0,-7.879547015E0
3.437132221E1,4.961847800E0,-2.969277504E0,-7.924619107E0
3.438134321E1,4.776829910E0,-3.151464757E0,-7.967829446E0
3.439136521E1,4.627496115E0,-3.317623915E0,-7.988476549E0
3.440138621E1,4.615523941E0,-3.438479723E0,-7.944172196E0
3.441140821E1,4.805984127E0,-3.536118576E0,-7.786816022E0
3.442142921E1,5.148671018E0,-3.602210239E0,-7.533353841E0
3.443145121E1,5.533180411E0,-3.586414571E0,-7.263445782E0
3.444147221E1,5.883900499E0,-3.498769486E0,-7.026692605E0
3.445149421E1,6.159941118E0,-3.422466830E0,-6.824804621E0
3.446151521E1,6.299893640E0,-3.396782351E0,-6.708895265E0
3.447153721E1,6.249921581E0,-3.408436144E0,-6.749603580E0
3.448155921E1,6.031951414E0,-3.379910795E0,-6.959014007E0
3.449158021E1,5.778191611E0,-3.347261404E0,-7.186404623E0
3.450160221E1,5.556442389E0,-3.311028840E0,-7.375579591E0
3.451162321E1,5.318570055E0,-3.261553794E0,-7.570415833E0
3.452164521E1,5.043463236E0,-3.225808596E0,-7.771338442E0
3.453166621E1,4.744657945E0,-3.202883710E0,-7.966547152E0
3.454168821E1,4.477377039E0,-3.176397869E0,-8.130174465E0
3.455170921E1,4.299525205E0,-3.146934919E0,-8.236930590E0
