"Time (s)","Gravity X (m/s^2)","Gravity Y (m/s^2)","Gravity Z (m/s^2)"
2.667598708E1,3.350720617E0,-9.189421554E0,7.505328868E-1
2.668600908E1,3.394909488E0,-9.176357120E0,7.107703585E-1
2.669603208E1,3.459738737E0,-9.155679612E0,6.632163423E-1
2.670605508E1,3.540193208E0,-9.129209851E0,6.005622937E-1
2.671607708E1,3.624829901E0,-9.101151987E0,5.155036882E-1
2.672610008E1,3.700113972E0,-9.076326463E0,4.068996608E-1
2.673612308E1,3.757241269E0,-9.057510708E0,2.841755212E-1
2.674614508E1,3.793996574E0,-9.045300552E0,1.557055422E-1
2.675616808E1,3.811773571E0,-9.039090809E0,3.617341134E-2
2.676619108E1,3.822042159E0,-9.034609503E0,-6.259275792E-2
2.677621308E1,3.844974647E0,-9.024106734E0,-1.333324231E-1
2.678623608E1,3.890786704E0,-9.003884139E0,-1.671598904E-1
2.679625808E1,3.958893318E0,-8.974245188E0,-1.618691835E-1
2.680628108E1,4.040040392E0,-8.938326911E0,-1.431755072E-1
2.681630408E1,4.120826693E0,-8.901323977E0,-1.460466545E-1
2.682632608E1,4.185587530E0,-8.870422027E0,-1.803850863E-1
2.683634908E1,4.227493647E0,-8.849459758E0,-2.268330833E-1
2.684637208E1,4.255929826E0,-8.834854583E0,-2.617375621E-1
2.685639408E1,4.288913970E0,-8.818529157E0,-2.736011606E-1
2.686641708E1,4.342132111E0,-8.792488582E0,-2.722369870E-1
2.687644008E1,4.422293052E0,-8.752175539E0,-2.808111065E-1
2.688646208E1,4.521767347E0,-8.700077432E0,-3.136662458E-1
2.689648508E1,4.621925181E0,-8.644810719E0,-3.757140477E-1
2.690650808E1,4.709444843E0,-8.593183313E0,-4.630847885E-1
2.691652925E1,4.780057281E0,-8.548322305E0,-5.597965294E-1
2.692655225E1,4.836264518E0,-8.510541106E0,-6.460233356E-1
2.693657525E1,4.887803631E0,-8.476162986E0,-7.072049457E-1
2.694659725E1,4.941977207E0,-8.440937020E0,-7.506874725E-1
2.695662025E1,5.001869652E0,-8.401404580E0,-7.961120789E-1
2.696664325E1,5.067799348E0,-8.355616788E0,-8.585986414E-1
2.697666525E1,5.133986905E0,-8.306677347E0,-9.366969042E-1
2.698668825E1,5.196346291E0,-8.258043131E0,-1.019220924E0
2.699671125E1,5.261612912E0,-8.207568212E0,-1.089661162E0
2.700673325E1,5.341593466E0,-8.151472948E0,-1.121156751E0
2.701675625E1,5.442146865E0,-8.088867980E0,-1.090588896E0
2.702677925E1,5.556429525E0,-8.022570494E0,-1.000270683E0
2.703680125E1,5.667635965E0,-7.957571091E0,-8.894228965E-1
2.704682425E1,5.760696157E0,-7.900526240E0,-7.950723709E-1
2.705684625E1,5.828575314E0,-7.855129627E0,-7.488216260E-1
2.706686925E1,5.873902345E0,-7.817058991E0,-7.918102093E-1
2.707689225E1,5.905224125E0,-7.776248934E0,-9.457220084E-1
2.708691425E1,5.935002825E0,-7.722114826E0,-1.175081235E0
2.709693725E1,5.973082232E0,-7.653703573E0,-1.406830292E0
2.710696025E1,6.028060092E0,-7.578415993E0,-1.570420768E0
2.711698225E1,6.105215272E0,-7.503719568E0,-1.629926712E0
2.712700525E1,6.201027748E0,-7.434380361E0,-1.585358650E0
2.713702825E1,6.303707194E0,-7.370655066E0,-1.474047398E0
2.714705025E1,6.400228352E0,-7.313612553E0,-1.335761186E0
2.715707325E1,6.488030727E0,-7.259360917E0,-1.201352044E0
2.716709625E1,6.566923699E0,-7.201372325E0,-1.118863984E0
2.717711825E1,6.631380481E0,-7.136899171E0,-1.151336496E0
2.718714125E1,6.668622567E0,-7.067986227E0,-1.345041302E0
2.719716425E1,6.674644614E0,-6.995221136E0,-1.658944543E0
2.720718625E1,6.677249549E0,-6.910572165E0,-1.973428266E0
2.721720925E1,6.727120451E0,-6.806722106E0,-2.156493040E0
2.722723225E1,6.854581566E0,-6.682150100E0,-2.144679179E0
2.723725425E1,7.028188323E0,-6.551349056E0,-1.980029626E0
2.724727725E1,7.191482930E0,-6.433014860E0,-1.770584262E0
2.725730025E1,7.314197860E0,-6.334519097E0,-1.616320095E0
2.726732225E1,7.401444165E0,-6.244391284E0,-1.569175457E0
2.727734525E1,7.474082370E0,-6.143861859E0,-1.620858996E0
2.728736825E1,7.548937256E0,-6.022114643E0,-1.727361790E0
2.729739025E1,7.628083413E0,-5.882559732E0,-1.855784918E0
2.730741325E1,7.703745798E0,-5.736321453E0,-1.995753520E0
2.731743625E1,7.771564729E0,-5.595180777E0,-2.129049572E0
2.732745825E1,7.839708765E0,-5.469618838E0,-2.204171529E0
2.733748125E1,7.919635525E0,-5.359059684E0,-2.189974343E0
2.734750325E1,8.012144324E0,-5.251492551E0,-2.112693886E0
2.735752625E1,8.108200629E0,-5.134938247E0,-2.031162065E0
2.736754925E1,8.193141961E0,-5.007420999E0,-2.008547374E0
2.737757125E1,8.255104905E0,-4.879147705E0,-2.069602246E0
2.738759425E1,8.290388174E0,-4.765263533E0,-2.190391834E0
2.739761725E1,8.304762384E0,-4.668731849E0,-2.338804985E0
2.740763925E1,8.309694511E0,-4.578738523E0,-2.494043882E0
2.741766225E1,8.318407447E0,-4.485523965E0,-2.630638641E0
2.742768525E1,8.348300167E0,-4.384425314E0,-2.705320741E0
2.743770725E1,8.410373624E0,-4.289196098E0,-2.665431620E0
2.744773025E1,8.482233565E0,-4.225805556E0,-2.535817268E0
2.745775325E1,8.538487873E0,-4.192313874E0,-2.398924887E0
2.746777525E1,8.575958585E0,-4.170113458E0,-2.301999832E0
2.747779825E1,8.597779225E0,-4.144482189E0,-2.266617599E0
2.748782125E1,8.606455908E0,-4.109271425E0,-2.297586354E0
2.749784325E1,8.600036834E0,-4.067762334E0,-2.393493262E0
2.750786625E1,8.567843235E0,-4.027376785E0,-2.570680999E0
2.751788925E1,8.506493663E0,-3.985013707E0,-2.827607363E0
2.752791125E1,8.437477807E0,-3.936248513E0,-3.090472743E0
2.753793425E1,8.404132306E0,-3.879212141E0,-3.249366735E0
2.754795725E1,8.444669298E0,-3.818183874E0,-3.216386977E0
2.755797925E1,8.559001660E0,-3.764979474E0,-2.967241504E0
2.756800225E1,8.691925244E0,-3.732985849E0,-2.598336867E0
2.757802525E1,8.789703553E0,-3.722202414E0,-2.263272846E0
2.758804725E1,8.839081535E0,-3.723397877E0,-2.059869994E0
2.759807025E1,8.848573905E0,-3.729327538E0,-2.007729056E0
2.760809325E1,8.842714410E0,-3.723446701E0,-2.044126951E0
2.761811525E1,8.845114692E0,-3.695528001E0,-2.084009639E0
2.762813825E1,8.847926034E0,-3.658528282E0,-2.136695245E0
2.763816025E1,8.832506341E0,-3.633433494E0,-2.240786647E0
2.764818325E1,8.792665168E0,-3.627878054E0,-2.400756235E0
2.765820625E1,8.743041018E0,-3.630156422E0,-2.572414114E0
2.766822825E1,8.713708461E0,-3.624242256E0,-2.678109553E0
2.767825125E1,8.723386772E0,-3.605786104E0,-2.671509801E0
2.768827425E1,8.768471144E0,-3.579477142E0,-2.556825729E0
2.769829625E1,8.828320904E0,-3.551362852E0,-2.384257146E0
2.770831925E1,8.878704023E0,-3.529171499E0,-2.224784279E0
2.771834225E1,8.905016493E0,-3.515332017E0,-2.139912968E0
2.772836425E1,8.912248914E0,-3.511625759E0,-2.115748618E0
2.773838725E1,8.914795377E0,-3.518621953E0,-2.093277476E0
2.774841025E1,8.920173061E0,-3.524727323E0,-2.059829648E0
2.775843225E1,8.922975047E0,-3.518394496E0,-2.058516656E0
2.776845525E1,8.915028096E0,-3.502622509E0,-2.118969703E0
2.777847825E1,8.902266548E0,-3.482569775E0,-2.203965707E0
2.778850025E1,8.899658105E0,-3.461378296E0,-2.247454519E0
2.779852325E1,8.914383148E0,-3.441019753E0,-2.220194800E0
2.780854625E1,8.937566189E0,-3.421853165E0,-2.155683639E0
2.781856825E1,8.952519273E0,-3.404866419E0,-2.120235771E0
2.782859125E1,8.951338136E0,-3.385866184E0,-2.155357072E0
2.783861425E1,8.946672058E0,-3.357831124E0,-2.217689268E0
2.784863625E1,8.955720624E0,-3.319621324E0,-2.238584147E0
2.785865925E1,8.973769224E0,-3.281950052E0,-2.221793282E0
2.786868225E1,8.986670521E0,-3.257335613E0,-2.205817374E0
2.787870425E1,8.992857460E0,-3.246247246E0,-2.196926682E0
2.788872725E1,8.993912297E0,-3.237869355E0,-2.204955494E0
2.789875025E1,8.986200989E0,-3.228764071E0,-2.249301655E0
2.790877225E1,8.975538592E0,-3.216650394E0,-2.308450626E0
2.791879500E1,8.973712506E0,-3.195041716E0,-2.345270690E0
2.792881800E1,8.986869911E0,-3.167196983E0,-2.332616438E0
2.793884000E1,9.013440244E0,-3.142452736E0,-2.262516801E0
2.794886300E1,9.043249934E0,-3.125753673E0,-2.164581493E0
2.795888500E1,9.066708963E0,-3.109364804E0,-2.088718109E0
2.796890800E1,9.082309334E0,-3.087386582E0,-2.053242029E0
2.797893100E1,9.092783452E0,-3.065610674E0,-2.039456633E0
2.798895300E1,9.102738921E0,-3.040825497E0,-2.032141620E0
2.799897600E1,9.113822318E0,-3.007132086E0,-2.032604720E0
2.800899900E1,9.119225146E0,-2.970814737E0,-2.061567002E0
2.801902100E1,9.114277816E0,-2.939093300E0,-2.127856886E0
2.802904400E1,9.098242997E0,-2.908683101E0,-2.235534093E0
2.803906700E1,9.071863868E0,-2.878634552E0,-2.377151902E0
2.804908900E1,9.045843759E0,-2.850738363E0,-2.506411621E0
2.805911200E1,9.040447363E0,-2.818079325E0,-2.562195812E0
2.806913500E1,9.054172533E0,-2.774072010E0,-2.561759318E0
2.807915700E1,9.069243146E0,-2.720144894E0,-2.566276584E0
2.808918000E1,9.075612518E0,-2.663474850E0,-2.602936872E0
2.809920300E1,9.070437148E0,-2.607552664E0,-2.676553609E0
2.810922500E1,9.064205185E0,-2.554793530E0,-2.747601080E0
2.811924800E1,9.070687993E0,-2.500805310E0,-2.775732912E0
2.812927100E1,9.082950774E0,-2.443142993E0,-2.786965705E0
2.813929300E1,9.086835079E0,-2.385464889E0,-2.824025066E0
2.814931600E1,9.084894973E0,-2.325507393E0,-2.879724765E0
2.815933900E1,9.084158224E0,-2.256675725E0,-2.936254769E0
2.816936100E1,9.084930056E0,-2.181545874E0,-2.990150602E0
2.817938400E1,9.085246391E0,-2.102527332E0,-3.045290138E0
2.818940700E1,9.081016515E0,-2.019503741E0,-3.113330678E0
2.819942900E1,9.068594690E0,-1.936269503E0,-3.201184216E0
2.820945200E1,9.050381783E0,-1.851834686E0,-3.301123365E0
2.821947500E1,9.027900408E0,-1.758713830E0,-3.411751223E0
2.822949700E1,9.001302593E0,-1.653283269E0,-3.532606154E0
2.823952000E1,8.980173095E0,-1.546158916E0,-3.633453959E0
2.824954300E1,8.976912103E0,-1.442229482E0,-3.683903736E0
2.825956500E1,8.990413908E0,-1.343057634E0,-3.688466611E0
2.826958800E1,9.000920185E0,-1.255949032E0,-3.693525037E0
2.827961100E1,9.001041223E0,-1.181618641E0,-3.717684855E0
2.828963300E1,8.998221695E0,-1.114567669E0,-3.745111220E0
2.829965600E1,8.999795766E0,-1.053548100E0,-3.758969121E0
2.830967900E1,9.000820198E0,-9.966775692E-1,-3.771999933E0
2.831970100E1,8.993898849E0,-9.493023317E-1,-3.800620300E0
2.832972400E1,8.971070150E0,-9.196238384E-1,-3.861384565E0
2.833974600E1,8.932451044E0,-9.013725588E-1,-3.954104448E0
2.834976900E1,8.895601891E0,-8.892295729E-1,-4.039009820E0
2.835979200E1,8.870937751E0,-8.851289937E-1,-4.093788583E0
2.836981400E1,8.859382483E0,-8.945630376E-1,-4.116695635E0
2.837983700E1,8.863462086E0,-9.169391625E-1,-4.102969004E0
2.838986000E1,8.876399050E0,-9.462304969E-1,-4.068204676E0
2.839988200E1,8.895533479E0,-9.801526069E-1,-4.018067725E0
2.840990500E1,8.913938175E0,-1.020137183E0,-3.967009546E0
2.841992800E1,8.910773662E0,-1.069311901E0,-3.961158237E0
2.842995000E1,8.875138391E0,-1.121480686E0,-4.026201787E0
2.843997300E1,8.818849584E0,-1.161822381E0,-4.136924955E0
2.844999600E1,8.763685198E0,-1.191841182E0,-4.244220777E0
2.846001800E1,8.725435637E0,-1.228926271E0,-4.311912531E0
2.847004100E1,8.720621039E0,-1.290437225E0,-4.303681113E0
2.848006400E1,8.756428803E0,-1.372957225E0,-4.204289849E0
2.849008600E1,8.803571395E0,-1.461412881E0,-4.074005114E0
2.850010900E1,8.825482666E0,-1.548488154E0,-3.993634257E0
2.851013200E1,8.815802600E0,-1.629729222E0,-3.982673944E0
2.852015400E1,8.797306103E0,-1.690855430E0,-3.998065277E0
2.853017700E1,8.792378654E0,-1.719646974E0,-3.996621307E0
2.854020000E1,8.802916507E0,-1.721709579E0,-3.972469091E0
2.855022200E1,8.824845904E0,-1.722780204E0,-3.923040238E0
2.856024500E1,8.845790046E0,-1.738735502E0,-3.868449171E0
2.857026800E1,8.849098400E0,-1.765020052E0,-3.848929119E0
2.858029000E1,8.837692822E0,-1.794690870E0,-3.861394798E0
2.859031300E1,8.823589922E0,-1.823669525E0,-3.880022857E0
2.860033600E1,8.812654459E0,-1.851907922E0,-3.891480476E0
2.861035800E1,8.801295074E0,-1.887669493E0,-3.899999577E0
2.862038100E1,8.779974956E0,-1.937503850E0,-3.923549531E0
2.863040400E1,8.751576199E0,-2.000499997E0,-3.955247579E0
2.864042600E1,8.724532827E0,-2.064134076E0,-3.982209383E0
2.865044900E1,8.702906899E0,-2.116568105E0,-4.001955722E0
2.866047200E1,8.691591368E0,-2.154607898E0,-4.006247871E0
2.867049400E1,8.687551526E0,-2.184243925E0,-3.998953177E0
2.868051700E1,8.679198194E0,-2.214702218E0,-4.000337798E0
2.869054000E1,8.662452353E0,-2.250448878E0,-4.016656207E0
2.870056200E1,8.648542997E0,-2.290133054E0,-4.024190345E0
2.871058500E1,8.650125253E0,-2.332554311E0,-3.996330701E0
2.872060700E1,8.669961348E0,-2.378036732E0,-3.925919699E0
2.873063000E1,8.695376855E0,-2.425479432E0,-3.839733202E0
2.874065300E1,8.703450691E0,-2.471309323E0,-3.791918474E0
2.875067500E1,8.685619022E0,-2.511945133E0,-3.806081599E0
2.876069800E1,8.657860535E0,-2.541308388E0,-3.849587515E0
2.877072100E1,8.637219279E0,-2.554416676E0,-3.887093895E0
2.878074300E1,8.626835793E0,-2.557801045E0,-3.907870514E0
2.879076600E1,8.623767759E0,-2.562765039E0,-3.911388199E0
2.880078900E1,8.622807646E0,-2.578331204E0,-3.903270217E0
2.881081100E1,8.617384354E0,-2.605341539E0,-3.897305765E0
2.882083400E1,8.602636507E0,-2.638126000E0,-3.907819351E0
2.883085700E1,8.576285444E0,-2.671710361E0,-3.942763189E0
2.884087900E1,8.544902269E0,-2.703587334E0,-3.988901521E0
2.885090200E1,8.524725282E0,-2.733377436E0,-4.011710047E0
2.886092500E1,8.526861269E0,-2.762767296E0,-3.986958491E0
2.887094700E1,8.550752408E0,-2.794008384E0,-3.913338538E0
2.888097000E1,8.585450955E0,-2.825493886E0,-3.813488560E0
2.889099300E1,8.611556434E0,-2.853696469E0,-3.732779150E0
2.890101500E1,8.617366228E0,-2.877104043E0,-3.701267335E0
2.891103800E1,8.606203893E0,-2.897492699E0,-3.711318699E0
2.892106171E1,8.582468875E0,-2.920152707E0,-3.748335667E0
2.893108371E1,8.553318166E0,-2.948371954E0,-3.792621894E0
2.894110671E1,8.532542424E0,-2.979593162E0,-3.814955626E0
2.895112971E1,8.532495646E0,-3.012954158E0,-3.788764193E0
2.896115171E1,8.555250086E0,-3.049085566E0,-3.707674129E0
2.897117471E1,8.590336304E0,-3.088362190E0,-3.592247169E0
2.898119771E1,8.621512488E0,-3.128915847E0,-3.480735796E0
2.899121971E1,8.640680830E0,-3.166571331E0,-3.398171649E0
2.900124271E1,8.650963159E0,-3.198367613E0,-3.341759174E0
2.901126571E1,8.653901970E0,-3.223446905E0,-3.309903836E0
2.902128771E1,8.647514471E0,-3.243668331E0,-3.306838726E0
2.903131071E1,8.634579846E0,-3.263539217E0,-3.321056230E0
2.904133271E1,8.618994092E0,-3.286814643E0,-3.338545837E0
2.905135571E1,8.597665204E0,-3.315411328E0,-3.365162947E0
2.906137871E1,8.563708084E0,-3.349244488E0,-3.417831450E0
2.907140071E1,8.516226354E0,-3.386803785E0,-3.498509870E0
2.908142371E1,8.461663061E0,-3.425382252E0,-3.592093387E0
2.909144671E1,8.407806112E0,-3.467733635E0,-3.676917190E0
2.910146871E1,8.368867748E0,-3.518456477E0,-3.717341623E0
2.911149171E1,8.363894691E0,-3.574735927E0,-3.674594384E0
2.912151471E1,8.396167229E0,-3.630414577E0,-3.544089501E0
2.913153671E1,8.449722462E0,-3.681433872E0,-3.359365433E0
2.914155971E1,8.504913746E0,-3.729719594E0,-3.160975546E0
2.915158271E1,8.550957060E0,-3.779423851E0,-2.972069257E0
2.916160471E1,8.586685302E0,-3.830968811E0,-2.797963149E0
2.917162771E1,8.615426121E0,-3.884401837E0,-2.630966377E0
2.918165071E1,8.640169199E0,-3.940676902E0,-2.460627045E0
2.919167271E1,8.657131972E0,-3.995462389E0,-2.307916922E0
2.920169571E1,8.658993725E0,-4.043010485E0,-2.216304063E0
2.921171871E1,8.646359062E0,-4.077263474E0,-2.202837633E0
2.922174071E1,8.629014466E0,-4.089421882E0,-2.247857539E0
2.923176371E1,8.615993886E0,-4.081004231E0,-2.312184805E0
2.924178671E1,8.608487231E0,-4.065792992E0,-2.366301224E0
2.925180871E1,8.599748567E0,-4.057953045E0,-2.411102006E0
2.926183171E1,8.583612006E0,-4.059702239E0,-2.465060404E0
2.927185471E1,8.559652455E0,-4.067465880E0,-2.534594908E0
2.928187671E1,8.533451666E0,-4.076596307E0,-2.607227851E0
2.929189971E1,8.510255177E0,-4.081442187E0,-2.674599762E0
2.930192271E1,8.492194297E0,-4.080547855E0,-2.732740966E0
2.931194471E1,8.482049378E0,-4.079928635E0,-2.764982513E0
2.932196771E1,8.484668931E0,-4.086097740E0,-2.747781174E0
2.933199071E1,8.498761305E0,-4.099125044E0,-2.684090670E0
2.934201271E1,8.516163788E0,-4.116990919E0,-2.600278143E0
2.935203571E1,8.531091145E0,-4.135638860E0,-2.520534108E0
2.936205771E1,8.544278371E0,-4.150484940E0,-2.450486511E0
2.937208071E1,8.557933373E0,-4.160113842E0,-2.385651269E0
2.938210371E1,8.569186925E0,-4.165333944E0,-2.335618398E0
2.939212571E1,8.570190307E0,-4.170127199E0,-2.323355764E0
2.940214871E1,8.557519391E0,-4.179437428E0,-2.353138411E0
2.941217171E1,8.536970521E0,-4.191342652E0,-2.406009081E0
2.942219371E1,8.515267410E0,-4.200243868E0,-2.466635351E0
2.943221671E1,8.494631417E0,-4.206694517E0,-2.526067621E0
2.944223971E1,8.473490224E0,-4.214077503E0,-2.584105329E0
2.945226171E1,8.449051201E0,-4.223459361E0,-2.648028845E0
2.946228471E1,8.422517121E0,-4.235339441E0,-2.712785296E0
2.947230771E1,8.400006511E0,-4.249508414E0,-2.760014134E0
2.948232971E1,8.385807132E0,-4.264975761E0,-2.779262876E0
2.949235271E1,8.380049964E0,-4.280442524E0,-2.772848773E0
2.950237571E1,8.380396119E0,-4.294745398E0,-2.749587672E0
2.951239771E1,8.383419129E0,-4.306710848E0,-2.721513435E0
2.952242071E1,8.388253607E0,-4.315724623E0,-2.692177954E0
2.953244371E1,8.396910410E0,-4.320072028E0,-2.658001856E0
2.954246571E1,8.408849255E0,-4.319674417E0,-2.620634932E0
2.955248871E1,8.419740279E0,-4.317488143E0,-2.589085988E0
2.956251171E1,8.423948520E0,-4.318529240E0,-2.573613378E0
2.957253371E1,8.418202461E0,-4.325932985E0,-2.579975441E0
2.958255671E1,8.404977813E0,-4.334045996E0,-2.609305075E0
2.959257971E1,8.388576958E0,-4.335874713E0,-2.658583362E0
2.960260171E1,8.373563647E0,-4.328404895E0,-2.717432956E0
2.961262471E1,8.365254169E0,-4.311867507E0,-2.768834367E0
2.962264771E1,8.365740657E0,-4.289312750E0,-2.802200626E0
2.963266971E1,8.372813450E0,-4.266565912E0,-2.815761781E0
2.964269271E1,8.384542964E0,-4.246901433E0,-2.810580855E0
2.965271571E1,8.399791918E0,-4.230991744E0,-2.788963699E0
2.966273771E1,8.416296853E0,-4.219296436E0,-2.756731215E0
2.967276071E1,8.431920614E0,-4.211750896E0,-2.720285520E0
2.968278371E1,8.443765903E0,-4.205599041E0,-2.692925228E0
2.969280571E1,8.447752535E0,-4.196250512E0,-2.695004791E0
2.970282871E1,8.441145766E0,-4.180807139E0,-2.739339842E0
2.971285171E1,8.426320735E0,-4.160486895E0,-2.814879144E0
2.972287371E1,8.410270128E0,-4.139946796E0,-2.892109168E0
2.973289671E1,8.400660814E0,-4.124318358E0,-2.941935339E0
2.974291971E1,8.401322134E0,-4.115024501E0,-2.953041540E0
2.975294171E1,8.410763633E0,-4.105240355E0,-2.939751989E0
2.976296471E1,8.427642791E0,-4.087688768E0,-2.915771388E0
2.977298671E1,8.452968251E0,-4.059481507E0,-2.881671303E0
2.978300971E1,8.482965052E0,-4.025574088E0,-2.840806867E0
2.979303271E1,8.511983614E0,-3.995604477E0,-2.795961062E0
2.980305471E1,8.536629043E0,-3.975173136E0,-2.749559020E0
2.981307771E1,8.553995274E0,-3.961785935E0,-2.714692658E0
2.982310071E1,8.562553843E0,-3.947809921E0,-2.708049636E0
2.983312271E1,8.564855892E0,-3.925247270E0,-2.733454911E0
2.984314571E1,8.566353364E0,-3.894778598E0,-2.772074017E0
2.985316871E1,8.571005993E0,-3.863829286E0,-2.800856643E0
2.986319071E1,8.577955409E0,-3.841620684E0,-2.810110154E0
2.987321371E1,8.584259292E0,-3.832306654E0,-2.803570628E0
2.988323671E1,8.585100122E0,-3.828294002E0,-2.806476695E0
2.989325871E1,8.576473725E0,-3.819415590E0,-2.844687079E0
2.990328171E1,8.565980312E0,-3.803007426E0,-2.897793539E0
2.991330471E1,8.566283197E0,-3.778111443E0,-2.929292489E0
2.992332950E1,8.578154799E0,-3.747660314E0,-2.933666791E0
2.993335250E1,8.594457421E0,-3.720897315E0,-2.919987230E0
2.994337550E1,8.609744967E0,-3.705465051E0,-2.894457702E0
2.995339750E1,8.619262480E0,-3.698351913E0,-2.875176508E0
2.996342050E1,8.620497996E0,-3.691931086E0,-2.879720672E0
2.997344350E1,8.616315483E0,-3.681385925E0,-2.905613897E0
2.998346550E1,8.610916164E0,-3.666044877E0,-2.940807119E0
2.999348850E1,8.605384113E0,-3.645407715E0,-2.982357726E0
3.000351150E1,8.600248504E0,-3.621786133E0,-3.025643494E0
3.001353350E1,8.599933923E0,-3.600153774E0,-3.052232245E0
3.002355650E1,8.606467602E0,-3.583515814E0,-3.053393794E0
3.003357950E1,8.614278898E0,-3.573287280E0,-3.043339799E0
3.004360150E1,8.617031182E0,-3.568575009E0,-3.041080143E0
3.005362450E1,8.609404074E0,-3.566020652E0,-3.065575591E0
3.006364750E1,8.586843762E0,-3.562203590E0,-3.132553985E0
3.007366950E1,8.553612281E0,-3.554188811E0,-3.231032498E0
3.008369250E1,8.523654656E0,-3.537636221E0,-3.326939114E0
3.009371550E1,8.507406414E0,-3.512567453E0,-3.394413936E0
3.010373750E1,8.509865168E0,-3.485773465E0,-3.415799835E0
3.011376050E1,8.532963424E0,-3.460034899E0,-3.384202359E0
3.012378350E1,8.570117217E0,-3.434039347E0,-3.316106562E0
3.013380550E1,8.610052530E0,-3.405145916E0,-3.241612743E0
3.014382850E1,8.644145890E0,-3.370911930E0,-3.186188447E0
3.015385150E1,8.668343423E0,-3.330894171E0,-3.162445536E0
3.016387350E1,8.680743029E0,-3.286157416E0,-3.175214685E0
3.017389650E1,8.678998219E0,-3.240928326E0,-3.226065288E0
3.018391950E1,8.663524733E0,-3.199373334E0,-3.308095585E0
3.019394150E1,8.641518736E0,-3.159832707E0,-3.402308262E0
3.020396450E1,8.620555299E0,-3.114915274E0,-3.495627777E0
3.021398750E1,8.605534971E0,-3.060169548E0,-3.579982634E0
3.022400950E1,8.600846089E0,-2.995890814E0,-3.645025891E0
3.023403250E1,8.608374964E0,-2.923583560E0,-3.685735961E0
3.024405550E1,8.624317397E0,-2.846221389E0,-3.708943267E0
3.025407750E1,8.643962873E0,-2.769185200E0,-3.721506595E0
3.026410050E1,8.667046511E0,-2.698243563E0,-3.719931063E0
3.027412350E1,8.693114567E0,-2.634291396E0,-3.704911028E0
3.028414550E1,8.724052770E0,-2.571559251E0,-3.676150328E0
3.029416850E1,8.764879784E0,-2.501414883E0,-3.627107099E0
3.030419150E1,8.814442538E0,-2.414673485E0,-3.565263438E0
3.031421350E1,8.863367361E0,-2.307054458E0,-3.514869502E0
3.032423650E1,8.902570018E0,-2.181891737E0,-3.495665199E0
3.033425950E1,8.923404232E0,-2.048536628E0,-3.523129864E0
3.034428150E1,8.921444830E0,-1.915783344E0,-3.601898291E0
3.035430450E1,8.900143424E0,-1.787702863E0,-3.718557259E0
3.036432750E1,8.867591389E0,-1.662897407E0,-3.851846879E0
3.037434950E1,8.832306951E0,-1.536345095E0,-3.983228552E0
3.038437250E1,8.807066275E0,-1.402494289E0,-4.087136498E0
3.039439550E1,8.808277234E0,-1.257701734E0,-4.131409861E0
3.040441750E1,8.843789129E0,-1.103149154E0,-4.099578788E0
3.041444050E1,8.910158535E0,-9.417763804E-1,-3.994771541E0
3.042446250E1,8.993061528E0,-7.750800828E-1,-3.841900765E0
3.043448550E1,9.074336071E0,-6.034997887E-1,-3.678088388E0
3.044450850E1,9.141933977E0,-4.278355068E-1,-3.532437169E0
3.045453150E1,9.188691822E0,-2.487941838E-1,-3.426682965E0
3.046455350E1,9.213168851E0,-6.930033197E-2,-3.368801377E0
3.047457650E1,9.219955130E0,1.064480219E-1,-3.349211743E0
3.048459950E1,9.213527870E0,2.774563396E-1,-3.357085896E0
3.049462150E1,9.198148524E0,4.439821908E-1,-3.381275535E0
3.050464450E1,9.180880526E0,6.089645964E-1,-3.402453273E0
3.051466650E1,9.166070114E0,7.760062817E-1,-3.408380011E0
3.052468950E1,9.154870942E0,9.469078968E-1,-3.395258859E0
3.053471250E1,9.150198432E0,1.118603345E0,-3.355396928E0
3.054473450E1,9.151771333E0,1.290165914E0,-3.288867016E0
3.055475750E1,9.156074883E0,1.459503034E0,-3.205034900E0
3.056478050E1,9.161856025E0,1.619914817E0,-3.110041620E0
3.057480250E1,9.162359471E0,1.771325981E0,-3.024846810E0
3.058482550E1,9.147333881E0,1.920106337E0,-2.979193212E0
3.059484850E1,9.118259770E0,2.069077897E0,-2.968560343E0
3.060487050E1,9.082646134E0,2.222650630E0,-2.966722856E0
3.061489350E1,9.037485164E0,2.384500098E0,-2.978944121E0
3.062491650E1,8.983547523E0,2.544050733E0,-3.009945181E0
3.063493850E1,8.932343456E0,2.688765227E0,-3.036428390E0
3.064496150E1,8.885835287E0,2.824972315E0,-3.049191400E0
3.065498450E1,8.842115071E0,2.960327463E0,-3.047879578E0
3.066500650E1,8.803792419E0,3.092555813E0,-3.027449698E0
3.067502950E1,8.759423747E0,3.227522122E0,-3.015242759E0
3.068505250E1,8.700354590E0,3.366946641E0,-3.033745980E0
3.069507450E1,8.640746319E0,3.502310852E0,-3.050806401E0
3.070509750E1,8.597088084E0,3.623850785E0,-3.032142674E0
3.071512050E1,8.560183967E0,3.731527553E0,-3.005834004E0
3.072514250E1,8.517384102E0,3.828584609E0,-3.005361257E0
3.073516550E1,8.471497493E0,3.920261641E0,-3.016853667E0
3.074518850E1,8.423578976E0,4.014604712E0,-3.026944207E0
3.075521050E1,8.379450624E0,4.113553634E0,-3.016556920E0
3.076523350E1,8.352259902E0,4.207770404E0,-2.961505970E0
