"Time (s)","X (m/s^2)","Y (m/s^2)","Z (m/s^2)"
1.503285204E1,1.191656937E1,-3.627706146E0,3.803590393E-1
1.504287504E1,1.063867676E1,-4.271966400E0,1.920506287E-1
1.505289704E1,8.611143036E0,-4.578079834E0,1.820214844E-1
1.506292004E1,6.588249664E0,-4.530927887E0,7.774832153E-1
1.507294204E1,5.014272766E0,-4.511019287E0,8.662486267E-1
1.508296504E1,3.794160004E0,-4.026925964E0,8.364605713E-1
1.509298704E1,3.036735077E0,-3.611839142E0,4.939727783E-1
1.510301004E1,2.661016388E0,-3.860172729E0,-1.056802368E-1
1.511303204E1,3.272494812E0,-4.522545319E0,1.176553345E-1
1.512305504E1,4.593348083E0,-5.619015198E0,4.712200928E-1
1.513307804E1,5.479654999E0,-5.419330444E0,1.159189453E0
1.514310004E1,5.883365479E0,-3.386108551E0,2.021995239E0
1.515312304E1,6.320905609E0,-1.548529816E0,2.796185303E0
1.516314504E1,7.714507599E0,-1.404678955E0,3.279979248E0
1.517316804E1,9.736053772E0,-1.855092316E0,3.902235260E0
1.518319004E1,1.076426559E1,-1.624272308E0,4.280049591E0
1.519321304E1,1.072025711E1,-1.317260742E0,4.155807953E0
1.520323504E1,1.007659561E1,-1.205443268E0,3.382665710E0
1.521325804E1,9.116791534E0,-1.110989685E0,2.599793701E0
1.522328004E1,7.980953522E0,-1.497485962E0,2.518512726E0
1.523330304E1,6.715185699E0,-2.254910889E0,2.444865875E0
1.524332504E1,5.993536377E0,-2.952759705E0,2.796185303E0
1.525334804E1,5.617218933E0,-3.074306946E0,2.838996277E0
1.526337004E1,5.515879669E0,-2.545606384E0,2.422412567E0
1.527339304E1,6.005361786E0,-2.110760651E0,2.423610077E0
1.528341604E1,6.205495605E0,-2.155816956E0,2.330503693E0
1.529343804E1,6.439159698E0,-2.718047791E0,2.929108887E0
1.530346104E1,6.713988190E0,-3.599564667E0,3.813020782E0
1.531348304E1,6.579418030E0,-3.711382141E0,3.742517395E0
1.532350604E1,6.060896301E0,-3.165167999E0,3.566034393E0
1.533352804E1,5.591322784E0,-2.719095612E0,3.634292450E0
1.534355104E1,5.652395782E0,-2.900967407E0,2.902763672E0
1.535357304E1,5.863307190E0,-3.583098907E0,1.877246246E0
1.536359613E1,6.533912659E0,-4.187841339E0,1.604513397E0
1.537361813E1,7.936945038E0,-4.555776215E0,1.639241180E0
1.538364113E1,9.305249634E0,-4.486919403E0,2.239792328E0
1.539366312E1,9.992769928E0,-4.034859467E0,2.531535645E0
1.540368613E1,1.016057098E1,-3.067421265E0,2.861150208E0
1.541370913E1,1.043420197E1,-2.827919312E0,3.563040619E0
1.542373113E1,1.117096985E1,-3.820505219E0,3.423381042E0
1.543375413E1,1.223405914E1,-4.723726959E0,3.290756836E0
1.544377613E1,1.292217819E1,-5.013075256E0,2.794389038E0
1.545379913E1,1.335702393E1,-5.166655884E0,1.975292358E0
1.546382113E1,1.351120331E1,-4.958139496E0,1.946851501E0
1.547384413E1,1.286769150E1,-4.215084686E0,2.164798279E0
1.548386612E1,1.197554672E1,-4.016447754E0,2.238445129E0
1.549388913E1,1.106139771E1,-3.983965302E0,2.452200623E0
1.550391113E1,9.999056854E0,-3.585493927E0,2.780318298E0
1.551393413E1,9.356143799E0,-3.243155823E0,2.611918488E0
1.552395613E1,9.597891083E0,-3.317700806E0,2.451601868E0
1.553397913E1,1.043569885E1,-3.287763062E0,2.703977051E0
1.554400213E1,1.096559692E1,-2.809208221E0,2.794389038E0
1.555402413E1,1.079884369E1,-2.240091705E0,3.116070099E0
1.556404713E1,1.020293289E1,-1.502874756E0,3.369642792E0
1.557406912E1,9.661359100E0,-1.000220032E0,3.350782013E0
1.558409213E1,9.011410675E0,-7.714956665E-1,3.502716064E0
1.559411413E1,8.289312286E0,-2.612068176E-1,3.852388916E0
1.560413713E1,7.915090485E0,2.746788025E-1,3.987557831E0
1.561415913E1,8.118517456E0,3.917353821E-1,3.204835510E0
1.562418213E1,8.533604279E0,6.996450806E-1,3.058140564E0
1.563420413E1,8.633895721E0,1.447938995E0,3.107837219E0
1.564422713E1,8.302634583E0,2.331102448E0,2.824326782E0
1.565424913E1,7.806865540E0,2.596500549E0,3.106939087E0
1.566427212E1,7.268135834E0,1.646126862E0,3.610042877E0
1.567429513E1,6.620881805E0,-6.295907593E-1,3.674558716E0
1.568431713E1,5.865103455E0,-2.453547821E0,3.414100342E0
1.569434013E1,5.406457214E0,-3.265309753E0,2.872526550E0
1.570436213E1,5.737868042E0,-4.041595459E0,2.171085205E0
1.571438513E1,5.960604858E0,-4.491110687E0,1.841770020E0
1.572440713E1,5.733227692E0,-4.018393707E0,2.270777893E0
1.573443013E1,5.335804138E0,-3.469634857E0,2.324067078E0
1.574445213E1,5.047653351E0,-3.097059631E0,2.095342712E0
1.575447512E1,5.414390717E0,-2.893033905E0,1.920506287E0
1.576449713E1,6.530619507E0,-2.755469971E0,1.753603363E0
1.577452013E1,8.082292786E0,-2.887794800E0,1.612596588E0
1.578454213E1,9.782906342E0,-3.307671661E0,1.460961914E0
1.579456513E1,1.102831650E1,-3.761827240E0,1.450932770E0
1.580458713E1,1.119297409E1,-3.916306000E0,2.214644623E0
1.581461013E1,1.053134995E1,-4.040397949E0,2.944676514E0
1.582463313E1,1.007704468E1,-4.357288971E0,3.125350800E0
1.583465513E1,9.832004242E0,-4.400848389E0,3.075205078E0
1.584467812E1,9.364975433E0,-3.941902771E0,2.533481598E0
1.585470013E1,9.109307098E0,-3.382665710E0,1.908980255E0
1.586472313E1,9.282197571E0,-3.138972473E0,1.607956238E0
1.587474513E1,9.459578705E0,-2.837050323E0,1.772464142E0
1.588476813E1,9.364975433E0,-2.282902679E0,2.229763184E0
1.589479013E1,9.391919403E0,-1.752555542E0,2.505489807E0
1.590481313E1,9.713301086E0,-1.480122070E0,2.078727264E0
1.591483513E1,1.018751495E1,-1.789977722E0,1.072968750E0
1.592485813E1,1.002974304E1,-2.377805328E0,2.107617188E-1
1.593488013E1,9.390123138E0,-2.559527435E0,7.075785828E-1
1.594490313E1,8.983269196E0,-2.929408264E0,1.538051605E0
1.595492613E1,8.713380432E0,-3.773353271E0,1.677561493E0
1.596494813E1,8.396639099E0,-4.410428467E0,1.828747101E0
1.597497113E1,8.213420105E0,-4.748575287E0,1.650617523E0
1.598499313E1,8.140372009E0,-4.933141479E0,4.951702881E-1
1.599501613E1,7.784861298E0,-4.648583221E0,4.210743713E-1
1.600503813E1,7.090155945E0,-4.329596558E0,8.656498718E-1
1.601506113E1,6.868616638E0,-4.109404449E0,9.681866455E-1
1.602508313E1,7.540569305E0,-4.189787292E0,1.283131714E0
1.603510613E1,7.888894958E0,-4.409081268E0,1.105451202E0
1.604512812E1,7.830366669E0,-4.443060608E0,6.680607605E-1
1.605515113E1,8.114775238E0,-4.550537109E0,2.806663513E-1
1.606517313E1,8.717422028E0,-4.987927551E0,-8.547225952E-2
1.607519613E1,9.298663330E0,-5.297932892E0,-3.124003601E-1
1.608521913E1,9.876611481E0,-5.058281250E0,8.921447754E-2
1.609524113E1,1.039932449E1,-4.394860840E0,8.690927124E-1
1.610526413E1,1.063029419E1,-3.504063263E0,8.833131409E-1
1.611528613E1,1.095466965E1,-2.388582916E0,1.014290771E0
1.612530913E1,1.176792847E1,-1.887275391E0,1.831740875E0
1.613533112E1,1.245814316E1,-2.390528870E0,2.399061127E0
1.614535413E1,1.260139526E1,-3.466341705E0,2.279609528E0
1.615537613E1,1.243269608E1,-4.323758698E0,1.803150330E0
1.616539913E1,1.263282990E1,-4.585115204E0,1.388961639E0
1.617542113E1,1.304372543E1,-4.380041656E0,8.232879639E-1
1.618544413E1,1.303369629E1,-3.736529846E0,1.953437805E-1
1.619546613E1,1.255244705E1,-3.061433716E0,-1.673519897E-1
1.620548913E1,1.171868088E1,-2.567760315E0,-6.578819275E-1
1.621551213E1,1.118713623E1,-2.480491791E0,-1.329535217E0
1.622553412E1,1.131512009E1,-3.273991699E0,-1.931732941E0
1.623555713E1,1.163051422E1,-4.438420258E0,-1.963916016E0
1.624557913E1,1.178888489E1,-5.367987213E0,-1.384620667E0
1.625560213E1,1.169308411E1,-5.744903412E0,-7.306306458E-1
1.626562413E1,1.169787415E1,-5.694158936E0,9.535171509E-2
1.627564713E1,1.182031952E1,-5.273234253E0,9.702822876E-1
1.628566913E1,1.118324432E1,-4.747826843E0,1.227447510E0
1.629569213E1,1.000279907E1,-4.276906128E0,8.719367981E-1
1.630571413E1,9.095535736E0,-3.841311951E0,3.079096985E-1
1.631573712E1,8.331374817E0,-3.708837433E0,-1.130149841E-1
1.632575913E1,7.433541870E0,-4.056863708E0,-4.251159668E-2
1.633578213E1,6.513255615E0,-4.636308746E0,2.775228882E-1
1.634580413E1,5.709876251E0,-5.124743042E0,6.469546509E-1
1.635582713E1,5.244643707E0,-5.411097565E0,9.842033386E-1
1.636584963E1,5.120551758E0,-5.251828766E0,1.269360352E0
1.637587163E1,5.209317169E0,-4.869673462E0,1.374890900E0
1.638589463E1,5.615272980E0,-4.691094818E0,9.936337280E-1
1.639591663E1,6.259233856E0,-4.749024353E0,2.411485291E-1
1.640593962E1,6.839876404E0,-4.969665527E0,-3.387455750E-1
1.641596163E1,7.141948242E0,-5.194497986E0,-5.900729370E-1
1.642598463E1,7.206763458E0,-5.527405701E0,-9.280700684E-1
1.643600663E1,7.259304199E0,-5.743406525E0,-1.459764404E0
1.644602963E1,7.282206573E0,-5.903872833E0,-1.814376984E0
1.645605163E1,7.309898987E0,-6.024971008E0,-2.164349213E0
1.646607463E1,7.409292297E0,-6.042484589E0,-2.233206024E0
1.647609763E1,7.452103271E0,-6.008205872E0,-2.104024658E0
1.648611963E1,7.509134674E0,-5.913452911E0,-2.138153687E0
1.649614262E1,7.808362427E0,-5.985902252E0,-2.116748199E0
1.650616463E1,8.330476685E0,-6.156248016E0,-2.283052368E0
1.651618763E1,8.856632538E0,-5.862109680E0,-1.817071381E0
1.652620963E1,9.009913788E0,-5.359155579E0,-7.372169495E-1
1.653623263E1,8.670419769E0,-4.911586304E0,-8.532257080E-2
1.654625463E1,7.949668579E0,-4.516108704E0,3.094065857E-1
1.655627763E1,7.296127625E0,-4.324357452E0,7.861651611E-1
1.656629963E1,7.119944000E0,-4.337380371E0,1.442699890E0
1.657632263E1,7.351362762E0,-4.621489563E0,1.841770020E0
1.658634463E1,7.725734253E0,-5.079836426E0,1.590742035E0
1.659636763E1,8.151299286E0,-5.443580017E0,5.897735596E-1
1.660639063E1,8.732390900E0,-5.648952942E0,-3.016227722E-1
1.661641263E1,9.351952515E0,-5.836662598E0,-7.069798279E-1
1.662643563E1,9.728269958E0,-6.092031555E0,-9.090596008E-1
1.663645763E1,9.641749878E0,-6.381379852E0,-1.044378204E0
1.664648063E1,9.318721619E0,-6.589447174E0,-9.985734558E-1
1.665650263E1,9.054371338E0,-6.606661377E0,-7.890092468E-1
1.666652563E1,8.791218567E0,-6.700665894E0,-6.403683472E-1
1.667654763E1,8.508755951E0,-6.801855469E0,-6.439608765E-1
1.668657063E1,8.274942169E0,-6.678212585E0,-5.444178772E-1
1.669659262E1,8.105494537E0,-6.310577087E0,-1.860630798E-1
1.670661563E1,8.109236755E0,-5.995482330E0,2.005828857E-1
1.671663763E1,8.096962280E0,-5.652246094E0,5.828878784E-1
1.672666063E1,8.046068115E0,-5.514981537E0,7.150630188E-1
1.673668363E1,8.001161499E0,-5.590274963E0,4.239184570E-1
1.674670563E1,7.913593597E0,-5.629942474E0,-4.535568237E-2
1.675672863E1,7.829318848E0,-5.512885895E0,-4.872367859E-1
1.676675063E1,7.886050873E0,-5.305417328E0,-4.932243347E-1
1.677677363E1,7.782765656E0,-5.339696045E0,-2.619552612E-1
1.678679562E1,7.552394714E0,-5.569468231E0,1.287322998E-2
1.679681863E1,7.450157318E0,-5.849835205E0,-5.867797852E-2
1.680684063E1,7.748187561E0,-6.044879608E0,-5.194198608E-1
1.681686363E1,8.242010651E0,-6.035000153E0,-6.245013428E-1
1.682688563E1,8.291557617E0,-5.815406799E0,-3.799099731E-1
1.683690863E1,7.992479553E0,-5.525459747E0,2.395019531E-2
1.684693063E1,7.777676239E0,-5.443580017E0,1.907034302E-1
1.685695363E1,7.744145966E0,-5.455106049E0,1.074765015E-1
1.686697563E1,7.859855347E0,-5.457501068E0,-1.540296936E-1
1.687699862E1,8.000413055E0,-5.446274414E0,-1.383123779E-1
1.688702163E1,7.839048615E0,-5.586383057E0,-1.173559570E-1
1.689704363E1,7.570956116E0,-5.744154968E0,-1.311273193E-1
1.690706663E1,7.526049500E0,-5.966891785E0,3.861968994E-2
1.691708863E1,7.551646271E0,-6.126459961E0,2.112107849E-1
1.692711163E1,7.442523193E0,-6.041736145E0,2.336640930E-1
1.693713363E1,7.252867584E0,-5.916596375E0,4.849914551E-2
1.694715663E1,7.129075012E0,-5.852529602E0,-2.002835083E-1
1.695717863E1,6.990612946E0,-5.663921814E0,-3.683839417E-1
1.696720162E1,6.915469208E0,-5.462440796E0,-4.435276794E-1
1.697722363E1,6.970105591E0,-5.340594177E0,-4.743635559E-1
1.698724663E1,7.091054077E0,-5.265450439E0,-3.210823059E-1
1.699726963E1,7.265740814E0,-5.436394958E0,-3.068618774E-2
1.700729163E1,7.566016388E0,-5.918242950E0,-7.095245361E-2
1.701731463E1,7.947722626E0,-6.291865997E0,-3.823049927E-1
1.702733663E1,8.194409637E0,-6.328988800E0,-4.909790039E-1
1.703735963E1,8.325836334E0,-6.192023621E0,-3.981719971E-1
1.704738163E1,8.441096649E0,-6.050867157E0,-1.308279419E-1
1.705740462E1,8.469088440E0,-5.968238983E0,1.258882141E-1
1.706742663E1,8.454868011E0,-5.913452911E0,2.248324585E-1
1.707744963E1,8.465645599E0,-6.050867157E0,1.312770081E-1
1.708747163E1,8.545429688E0,-6.283782806E0,6.810836792E-2
1.709749463E1,8.709189148E0,-6.414760437E0,-1.169068909E-1
1.710751663E1,8.746910706E0,-6.336922302E0,-1.645079041E-1
1.711753963E1,8.457263031E0,-6.344706116E0,-1.227447510E-2
1.712756163E1,8.078999634E0,-6.641389160E0,-1.341210938E-1
1.713758463E1,8.025261383E0,-6.796017609E0,-2.112107849E-1
1.714760762E1,7.993377686E0,-6.556815033E0,-7.035369873E-2
1.715762963E1,7.702981567E0,-6.081403656E0,1.957928467E-1
1.716765263E1,7.610324249E0,-5.849984894E0,2.130070496E-1
1.717767463E1,7.780670013E0,-6.049669647E0,-1.300794983E-1
1.718769763E1,7.825426941E0,-6.483467560E0,-5.592370605E-1
1.719771963E1,7.595954132E0,-6.704258423E0,-7.330256653E-1
1.720774263E1,7.134613495E0,-6.395001526E0,-2.950364685E-1
1.721776463E1,6.735094299E0,-5.938001862E0,3.745211792E-1
1.722778763E1,6.819369049E0,-5.688470764E0,7.607180786E-1
1.723780963E1,7.556885376E0,-5.709127808E0,9.377998352E-1
1.724783263E1,8.517437897E0,-5.865552521E0,1.271605682E0
1.725785563E1,9.110654297E0,-6.037245483E0,1.431024170E0
1.726787763E1,9.345815277E0,-6.258335724E0,1.692380676E0
1.727790063E1,9.662406921E0,-6.532565460E0,1.034648438E0
1.728792263E1,9.898765411E0,-6.312822418E0,3.275189209E-1
1.729794563E1,9.773026886E0,-6.059998169E0,3.445834351E-1
1.730796763E1,9.352850647E0,-6.232888641E0,-4.487667847E-1
1.731799063E1,8.688681793E0,-6.599027252E0,-1.375040588E0
1.732801263E1,8.034991150E0,-6.666836243E0,-1.671873322E0
1.733803563E1,7.203769684E0,-6.577771454E0,-1.082548828E0
1.734805763E1,6.127208405E0,-6.543941803E0,-7.701484680E-1
1.735808063E1,5.262606354E0,-6.360722809E0,-2.478845215E-1
1.736810325E1,4.972808990E0,-6.193520508E0,4.555027771E-1
1.737812625E1,4.980892181E0,-5.938600616E0,4.763095093E-1
1.738814825E1,5.437742157E0,-5.732628937E0,2.800675964E-1
1.739817125E1,6.091732178E0,-5.582940216E0,2.463876343E-1
1.740819425E1,6.473288727E0,-5.485343170E0,2.520758057E-1
1.741821625E1,6.466702423E0,-5.507347412E0,2.685415649E-1
1.742823925E1,6.252348175E0,-5.584586792E0,1.565744019E-1
1.743826125E1,6.080655212E0,-5.588029633E0,1.676513672E-1
1.744828425E1,6.092031555E0,-5.662873993E0,2.574645996E-1
1.745830625E1,6.270460510E0,-5.884113922E0,2.149530029E-1
1.746832925E1,6.600075073E0,-6.205645294E0,3.393443298E-1
1.747835125E1,6.888525238E0,-6.761439514E0,4.828958130E-1
1.748837425E1,7.035369873E0,-7.313641205E0,4.394860840E-1
1.749839625E1,7.247778168E0,-7.637268219E0,3.001258850E-1
1.750841925E1,7.594756622E0,-7.603288879E0,1.496887207E-2
1.751844125E1,8.028554535E0,-7.313341827E0,-1.821711731E-1
1.752846425E1,8.394693146E0,-7.058272247E0,-3.040177917E-1
1.753848725E1,8.615783386E0,-6.878196716E0,-3.909869385E-1
1.754850925E1,8.589138794E0,-6.836882629E0,-2.408491516E-1
1.755853225E1,8.457263031E0,-6.844666443E0,5.987548828E-3
1.756855425E1,8.297994232E0,-6.661148071E0,3.966751099E-1
1.757857725E1,8.247100067E0,-6.258784790E0,7.749385071E-1
1.758859925E1,8.287516022E0,-5.670358429E0,1.246308289E0
1.759862225E1,8.284222870E0,-5.092859344E0,1.283580780E0
1.760864425E1,8.380921783E0,-4.573439484E0,1.041234741E0
1.761866725E1,8.646469574E0,-4.331841888E0,1.021775208E0
1.762868925E1,8.842412109E0,-4.312831421E0,1.473984833E0
1.763871225E1,8.762328644E0,-4.520150299E0,1.951491852E0
1.764873425E1,8.599317627E0,-4.809947662E0,2.118694153E0
1.765875725E1,8.418343964E0,-5.041216736E0,2.257754974E0
1.766878025E1,8.185428314E0,-5.133275299E0,2.098186798E0
1.767880225E1,7.880811768E0,-4.797074432E0,1.901944885E0
1.768882525E1,7.248376923E0,-3.758983154E0,1.769769745E0
1.769884725E1,6.469546509E0,-3.642525330E0,2.054328003E0
1.770887025E1,5.763464813E0,-4.364174652E0,2.661016388E0
1.771889225E1,5.202281799E0,-4.883893890E0,3.125799866E0
1.772891525E1,4.835095367E0,-5.023553467E0,3.420237579E0
1.773893725E1,4.651127930E0,-4.705914001E0,3.508853302E0
1.774896025E1,4.484374695E0,-4.018393707E0,3.224145355E0
1.775898225E1,4.306245117E0,-3.304977264E0,2.514022064E0
1.776900525E1,4.287833405E0,-2.808908844E0,1.420695648E0
1.777902725E1,4.544100494E0,-2.589764557E0,4.189787292E-1
1.778905025E1,5.010380859E0,-2.681823120E0,-3.344046021E-1
1.779907325E1,5.606291656E0,-2.953358459E0,-9.698332214E-1
1.780909525E1,6.108497314E0,-3.307671661E0,-1.613345032E0
1.781911825E1,6.427933044E0,-3.604205017E0,-2.192490692E0
1.782914025E1,6.606960754E0,-3.898043976E0,-2.634072418E0
1.783916325E1,6.765630798E0,-4.072281647E0,-2.994373169E0
1.784918525E1,6.900949402E0,-4.091142426E0,-3.297343140E0
1.785920825E1,7.140301666E0,-3.937262421E0,-3.625909882E0
1.786923025E1,7.388186188E0,-3.706143036E0,-3.997437286E0
1.787925325E1,7.541018372E0,-3.425476685E0,-4.333787842E0
1.788927525E1,7.756869507E0,-3.256927185E0,-4.638404388E0
1.789929825E1,8.074808350E0,-3.259172516E0,-5.203179932E0
1.790932025E1,8.390052795E0,-3.323987732E0,-5.978268127E0
1.791934325E1,8.760382690E0,-3.150947571E0,-6.339916077E0
1.792936625E1,9.154812469E0,-2.740950165E0,-6.443650360E0
1.793938825E1,9.351653137E0,-2.253713379E0,-6.528224487E0
1.794941125E1,9.384734344E0,-1.902843018E0,-6.809938660E0
1.795943325E1,9.256451111E0,-1.758842468E0,-7.170987854E0
1.796945625E1,9.102421417E0,-1.954335938E0,-7.305707703E0
1.797947825E1,9.007069702E0,-2.359842682E0,-7.572453003E0
1.798950125E1,8.860374756E0,-2.802172852E0,-7.965685272E0
1.799952325E1,8.629405060E0,-3.195105743E0,-8.112829285E0
1.800954625E1,8.308921509E0,-3.384911041E0,-7.927065582E0
1.801956825E1,8.054001617E0,-3.354673920E0,-7.932604065E0
1.802959125E1,7.934999084E0,-3.153192902E0,-8.022566986E0
1.803961325E1,7.963290253E0,-2.968177643E0,-8.211174774E0
1.804963625E1,8.109985199E0,-2.870580597E0,-8.487350464E0
1.805965925E1,8.329578552E0,-2.789000244E0,-8.866961060E0
1.806968125E1,8.636440430E0,-2.716550903E0,-9.103020172E0
1.807970425E1,8.918903046E0,-2.667902069E0,-9.299112396E0
1.808972625E1,9.111253052E0,-2.659369812E0,-9.476343842E0
1.809974925E1,9.345066833E0,-2.761607208E0,-9.446705475E0
1.810977125E1,9.394763489E0,-2.789748688E0,-9.209598541E0
1.811979425E1,9.230704651E0,-2.757116547E0,-9.046288147E0
1.812981625E1,9.192833405E0,-2.688559113E0,-9.158105621E0
1.813983925E1,9.293723602E0,-2.620450745E0,-9.442963257E0
1.814986125E1,9.377549286E0,-2.555485840E0,-9.658365326E0
1.815988425E1,9.266929321E0,-2.380050659E0,-9.640402679E0
1.816990625E1,8.959169312E0,-2.006128235E0,-9.428892517E0
1.817992925E1,8.650211792E0,-1.405427399E0,-9.054221649E0
1.818995225E1,8.297096100E0,-8.072712708E-1,-8.698112183E0
1.819997425E1,7.957302704E0,-5.465135193E-1,-8.540789337E0
1.820999725E1,7.755073242E0,-7.087760925E-1,-8.430468750E0
1.822001925E1,7.755222931E0,-1.040486298E0,-8.101003876E0
1.823004225E1,7.938441925E0,-1.210233307E0,-7.667804718E0
1.824006425E1,8.396489410E0,-1.183888092E0,-7.505242767E0
1.825008725E1,9.072034607E0,-9.848020935E-1,-7.300618286E0
1.826010925E1,9.821076965E0,-8.487350464E-1,-6.874155121E0
1.827013225E1,1.040067169E1,-7.744894409E-1,-5.946534119E0
1.828015425E1,1.081111816E1,-6.370751953E-1,-5.103337555E0
1.829017725E1,1.077384567E1,-4.384382629E-1,-4.636608124E0
1.830019925E1,1.038660095E1,-2.417472839E-1,-4.942721558E0
1.831022225E1,1.017778519E1,4.267625427E-1,-5.421276398E0
1.832024525E1,1.015892441E1,1.784139862E0,-5.559888153E0
1.833026725E1,9.948462067E0,2.877615967E0,-5.878874817E0
1.834029025E1,8.959019623E0,2.858006744E0,-6.108347626E0
1.835031225E1,7.227570190E0,2.517614594E0,-5.546116791E0
1.836033525E1,5.241649933E0,2.295626221E0,-4.359983368E0
1.837035738E1,3.490740967E0,1.980381775E0,-3.291355591E0
1.838038038E1,2.526595917E0,1.774110718E0,-2.558479614E0
1.839040238E1,2.828967133E0,1.877545624E0,-2.864892426E0
1.840042538E1,4.082011414E0,2.063459015E0,-3.774401093E0
1.841044738E1,5.219496002E0,2.224673767E0,-4.400399323E0
1.842047038E1,5.818699951E0,2.260449371E0,-5.158273315E0
1.843049238E1,6.182742920E0,2.043400726E0,-5.913602600E0
1.844051537E1,6.719526672E0,1.727258148E0,-6.301146698E0
1.845053838E1,7.453001404E0,1.744622040E0,-6.422095184E0
1.846056038E1,8.524922333E0,2.456242218E0,-5.710924072E0
1.847058338E1,9.954150238E0,2.729873199E0,-4.499044189E0
1.848060538E1,1.104044128E1,1.779200134E0,-3.244802399E0
1.849062838E1,1.114851654E1,1.694476318E0,-1.896107025E0
1.850065038E1,9.780062256E0,3.292702789E0,-1.143172760E0
1.851067338E1,7.707172852E0,4.700974274E0,-8.346643066E-1
1.852069538E1,6.029910736E0,4.795278168E0,-1.143921204E0
1.853071837E1,5.520520020E0,3.758983154E0,-1.918710022E0
1.854074038E1,6.618337097E0,2.828967133E0,-2.750679932E0
1.855076338E1,7.959398346E0,2.013762360E0,-3.975133667E0
1.856078538E1,8.499624939E0,1.465602264E0,-5.024900665E0
1.857080838E1,8.465944977E0,8.183482361E-1,-5.738317108E0
1.858083138E1,8.014633484E0,8.322692871E-2,-5.965843964E0
1.859085338E1,7.381150818E0,2.342628479E-1,-5.834417267E0
1.860087638E1,7.049141235E0,1.894161072E0,-5.453609161E0
1.861089838E1,7.062164154E0,3.539539490E0,-5.169350281E0
1.862092137E1,7.401358795E0,3.791764984E0,-5.804928589E0
1.863094338E1,8.786129150E0,2.869981842E0,-7.084916840E0
1.864096638E1,1.135583542E1,1.743125153E0,-8.205336914E0
1.865098838E1,1.356509125E1,7.932005310E-1,-9.030870209E0
1.866101138E1,1.368439316E1,-5.164260864E-2,-9.424252167E0
1.867103338E1,1.224947708E1,-3.525169373E-1,-9.213191071E0
1.868105638E1,1.060020676E1,3.245251465E-1,-8.422086182E0
1.869107838E1,9.495953064E0,1.385518799E0,-7.700586548E0
1.870110138E1,8.835227051E0,1.752854919E0,-7.381599884E0
1.871112437E1,8.374485168E0,1.461410980E0,-7.413932648E0
1.872114638E1,8.188871155E0,1.332528992E0,-7.240742798E0
1.873116938E1,8.225245514E0,1.282233582E0,-6.956932983E0
1.874119138E1,8.171656952E0,9.138496399E-1,-6.703360291E0
1.875121438E1,7.848778381E0,6.951544189E-1,-6.519093475E0
1.876123638E1,7.368876343E0,7.047344971E-1,-6.126010895E0
1.877125938E1,6.978787537E0,4.978646851E-1,-5.752387848E0
1.878128138E1,6.762337646E0,9.595046997E-2,-5.859564972E0
1.879130438E1,6.528972931E0,-2.736309814E-1,-6.816075897E0
1.880132638E1,6.231092377E0,-7.716453552E-1,-8.534053345E0
1.881134938E1,6.019881592E0,-1.153501282E0,-9.807904358E0
1.882137138E1,6.355034637E0,-1.009051666E0,-9.991422729E0
1.883139438E1,7.842790833E0,-9.864486694E-2,-9.270521851E0
1.884141738E1,1.058104660E1,1.195563812E0,-7.818241882E0
1.885143938E1,1.337558533E1,1.839524689E0,-6.131100311E0
1.886146238E1,1.523112671E1,1.804048462E0,-4.575984192E0
1.887148438E1,1.610036911E1,1.577868805E0,-3.202739868E0
1.888150738E1,1.612252304E1,1.577719116E0,-1.605860596E0
1.889152938E1,1.492665985E1,2.018253021E0,-7.099736023E-1
1.890155238E1,1.319401291E1,2.904559937E0,-1.329235840E0
1.891157438E1,1.165700912E1,4.438569946E0,-4.314178619E0
1.892159738E1,9.427545319E0,5.435796204E0,-7.094197540E0
1.893161938E1,6.504274292E0,4.901557159E0,-5.935906219E0
1.894164238E1,2.756368103E0,3.794010315E0,-3.106490021E0
1.895166438E1,-2.482886810E0,1.918260956E0,-3.296145630E-1
1.896168738E1,-6.370751953E0,1.332229614E-1,5.718109131E-1
1.897171038E1,-6.591542816E0,-4.354444885E-1,-6.194119263E-1
1.898173238E1,-3.386407928E0,3.905378723E-1,-2.034868469E0
1.899175538E1,1.154848480E0,1.619033203E0,-4.306245117E0
1.900177738E1,4.244573364E0,1.278641052E0,-7.047943726E0
1.901180038E1,6.353537750E0,4.026626587E-2,-8.638685760E0
1.902182238E1,9.286538544E0,-1.242566071E0,-9.024134216E0
1.903184538E1,1.365101257E1,-2.929707642E0,-9.230854340E0
1.904186738E1,1.841949646E1,-4.387975159E0,-9.198222198E0
1.905189038E1,2.040841049E1,-5.489384766E0,-8.085136871E0
1.906191238E1,1.833866455E1,-6.222410431E0,-6.377038879E0
1.907193538E1,1.440005493E1,-6.332731018E0,-5.677693176E0
1.908195738E1,1.092488159E1,-5.294040985E0,-5.210514679E0
1.909198038E1,8.817264404E0,-2.950664062E0,-4.908442841E0
1.910200338E1,7.759863281E0,-6.959028625E-1,-5.339546356E0
1.911202538E1,6.792874146E0,1.140628052E0,-5.806126099E0
1.912204838E1,5.637726288E0,2.427052917E0,-5.930966492E0
1.913207038E1,4.626129913E0,2.279010773E0,-5.433401184E0
1.914209338E1,4.383484497E0,3.936813354E-1,-4.801565094E0
1.915211538E1,5.746250610E0,-2.313888245E0,-4.760400696E0
1.916213838E1,8.287366333E0,-4.284390564E0,-5.163063354E0
