"Time (s)","X (rad/s)","Y (rad/s)","Z (rad/s)"
1.259904879E1,1.514720619E-1,1.909860730E0,-3.748860359E-1
1.260907079E1,6.584856659E-2,1.409243107E0,-1.995684654E-1
1.261909179E1,9.831905365E-3,8.902929425E-1,-3.928958252E-2
1.262911379E1,4.302013293E-2,4.963207841E-1,1.551587135E-1
1.263913579E1,7.711844891E-2,1.807330102E-1,3.386483788E-1
1.264915779E1,1.493906379E-1,-1.780081093E-1,4.520517886E-1
1.265917879E1,2.372009158E-1,-4.568845034E-1,4.428796172E-1
1.266920079E1,2.684940696E-1,-5.071625710E-1,3.879790008E-1
1.267922279E1,2.179158330E-1,-4.818747640E-1,3.330662251E-1
1.268924379E1,1.726345122E-1,-3.861436546E-1,2.558703423E-1
1.269926579E1,1.045156494E-1,-1.497548372E-1,1.469521224E-1
1.270928779E1,4.017670080E-2,1.403726339E-1,3.515234962E-2
1.271930979E1,1.401060820E-2,4.017099440E-1,-4.707088321E-2
1.272933079E1,3.013324551E-2,5.939238071E-1,-9.954485297E-2
1.273935279E1,6.712695211E-2,6.797883511E-1,-1.284119189E-1
1.274937479E1,8.502846211E-2,6.456523538E-1,-1.194813177E-1
1.275939579E1,6.152979657E-2,5.230401754E-1,-7.761616260E-2
1.276941779E1,9.816333652E-3,3.852135539E-1,-4.412446637E-3
1.277943979E1,-9.688924998E-3,3.325609863E-1,8.694143593E-2
1.278946179E1,-2.870322205E-3,2.471992224E-1,1.253361404E-1
1.279948279E1,3.699853271E-2,1.085609272E-1,1.189304516E-1
1.280950479E1,9.502300620E-2,-3.662598506E-2,1.131227314E-1
1.281952679E1,1.481781006E-1,-1.278499067E-1,1.398531497E-1
1.282954779E1,1.821013838E-1,-1.449207515E-1,1.686434448E-1
1.283956979E1,2.059063166E-1,-4.485059902E-2,1.451311857E-1
1.284959179E1,1.695825607E-1,9.746300429E-2,9.499270469E-2
1.285961379E1,9.175834060E-2,1.865747571E-1,6.685028225E-2
1.286963479E1,4.671896622E-2,2.463190258E-1,6.963273883E-2
1.287965679E1,4.385899752E-2,2.939525843E-1,5.152510107E-2
1.288967879E1,4.788609222E-2,2.991534173E-1,1.771057025E-2
1.289969979E1,6.618972868E-2,2.103228867E-1,-5.087153986E-3
1.290972179E1,1.532994062E-1,1.654207408E-1,5.221904814E-2
1.291974379E1,2.150924653E-1,2.401951253E-1,1.314776391E-1
1.292976579E1,1.811889410E-1,2.513718307E-1,1.206145287E-1
1.293978679E1,1.257952005E-1,2.004764527E-1,2.077474445E-2
1.294980879E1,7.904426008E-2,1.753289849E-1,-5.039735883E-2
1.295983079E1,6.548850983E-2,1.436456293E-1,-3.033603355E-2
1.296985179E1,1.455465555E-1,1.072498783E-1,8.755955100E-2
1.297987379E1,2.549254894E-1,1.259404868E-1,1.955952048E-1
1.298989579E1,2.781163454E-1,-7.389405742E-3,2.060434967E-1
1.299991779E1,2.763330936E-1,-9.394187480E-2,1.321652681E-1
1.300993879E1,2.253635973E-1,3.261109348E-3,2.917009406E-2
1.301996079E1,1.711893082E-1,2.551402152E-1,-1.633320935E-2
1.302998279E1,1.086297706E-1,4.626105130E-1,-1.865489036E-2
1.304000479E1,4.471390322E-2,4.904123247E-1,-1.701092161E-2
1.305002579E1,6.726001389E-3,3.662574291E-1,-4.206155613E-2
1.306004779E1,-1.542404294E-2,2.145171762E-1,-5.664555728E-2
1.307006979E1,-9.714702144E-3,5.748735741E-2,-3.746457770E-2
1.308009079E1,1.118130609E-1,3.470294550E-2,1.828097552E-2
1.309011279E1,1.867440343E-1,4.783416912E-2,1.441564783E-2
1.310013479E1,1.855514646E-1,-3.385137022E-2,-2.345743217E-2
1.311015679E1,1.481106281E-1,1.917693391E-2,-5.070984364E-2
1.312017779E1,4.838883132E-2,2.465043664E-1,-9.701502323E-2
1.313019979E1,-5.454198644E-2,4.812526107E-1,-1.312795281E-1
1.314022179E1,-1.326817870E-1,5.396341085E-1,-1.111801267E-1
1.315024279E1,-1.307820976E-1,3.536466956E-1,-4.973745719E-2
1.316026479E1,7.665763795E-2,1.549583673E-1,2.366325445E-2
1.317028679E1,2.322717011E-1,3.633139282E-2,3.418871015E-2
1.318030879E1,1.960367262E-1,-1.438532919E-1,-1.568883657E-2
1.319032979E1,1.225522235E-1,-1.511443257E-1,-3.172003105E-2
1.320035179E1,4.392745346E-2,1.203492284E-1,-8.572680503E-2
1.321037379E1,-3.750316054E-2,3.800012767E-1,-1.657477915E-1
1.322039479E1,-5.462595448E-2,3.410355151E-1,-1.864277720E-1
1.323041679E1,3.697236255E-2,1.264170408E-1,-1.530997902E-1
1.324043879E1,1.435283720E-1,-8.709710091E-2,-1.610352099E-1
1.325046079E1,1.856161803E-1,-2.371120751E-1,-1.695129126E-1
1.326048179E1,1.517282575E-1,-3.327171803E-1,-1.566330642E-1
1.327050379E1,1.157364920E-1,-3.810162544E-1,-1.556811631E-1
1.328052579E1,9.643577039E-2,-4.109930694E-1,-1.915960163E-1
1.329054638E1,5.557299033E-2,-6.136175990E-1,-2.401339114E-1
1.330056838E1,8.042481542E-2,-9.974976182E-1,-2.252191454E-1
1.331059038E1,2.462896109E-1,-1.159424067E0,-1.311438084E-1
1.332061238E1,3.683867455E-1,-8.836630583E-1,-1.058307439E-1
1.333063338E1,3.483876586E-1,-4.333306253E-1,-2.149412036E-1
1.334065538E1,2.453044057E-1,1.474836003E-2,-3.975898325E-1
1.335067738E1,1.104542464E-1,3.075535297E-1,-5.944341421E-1
1.336069838E1,2.658009529E-3,3.861077428E-1,-7.104835510E-1
1.337072038E1,-7.714169100E-3,3.130867183E-1,-7.022703886E-1
1.338074238E1,1.426263303E-1,3.170090318E-1,-6.171387434E-1
1.339076438E1,3.381932080E-1,4.930491447E-1,-5.598230362E-1
1.340078538E1,3.925352693E-1,6.024328470E-1,-6.034522653E-1
1.341080738E1,3.145617545E-1,5.128145218E-1,-6.774515510E-1
1.342082938E1,2.002671361E-1,3.863953352E-1,-6.902434826E-1
1.343085038E1,1.609563828E-1,3.479422927E-1,-6.523432136E-1
1.344087238E1,1.725139618E-1,3.423608541E-1,-6.008946896E-1
1.345089438E1,1.827112734E-1,1.869989634E-1,-5.573907495E-1
1.346091638E1,2.717037499E-1,-4.354716837E-2,-5.358050466E-1
1.347093738E1,3.835285604E-1,-2.077681720E-1,-5.670024753E-1
1.348095938E1,4.291224182E-1,-2.730166614E-1,-6.344124079E-1
1.349098138E1,3.466194570E-1,-2.378105521E-1,-7.027862072E-1
1.350100238E1,2.349171788E-1,-4.095713794E-2,-7.668741345E-1
1.351102438E1,1.885003895E-1,2.941664457E-1,-8.200158477E-1
1.352104638E1,1.573685706E-1,5.549775362E-1,-8.483441472E-1
1.353106838E1,1.864923835E-1,6.609442830E-1,-8.585950136E-1
1.354108938E1,2.030069083E-1,6.410738826E-1,-8.763763905E-1
1.355111138E1,1.794055104E-1,4.518549442E-1,-9.075843096E-1
1.356113338E1,2.156524658E-1,2.914724350E-1,-9.030177593E-1
1.357115538E1,2.243760526E-1,1.384273022E-1,-8.626291752E-1
1.358117638E1,2.103510499E-1,-5.247635022E-2,-8.084405065E-1
1.359119838E1,1.906066835E-1,-1.702097207E-1,-7.519603372E-1
1.360122038E1,1.331854612E-1,-2.310379148E-1,-7.163906097E-1
1.361124138E1,1.492312253E-1,-2.285172343E-1,-7.047228813E-1
1.362126338E1,1.642123014E-1,-1.807478517E-1,-7.214869261E-1
1.363128538E1,1.425885558E-1,-1.390374750E-1,-7.609120607E-1
1.364130738E1,1.183934808E-1,-1.022879779E-1,-8.126524687E-1
1.365132838E1,8.155862987E-2,-1.041068360E-1,-8.686751127E-1
1.366135038E1,7.254942507E-2,-1.119178906E-1,-8.947014213E-1
1.367137238E1,1.044294909E-1,-4.474804178E-2,-8.703885674E-1
1.368139338E1,1.184515655E-1,6.128252298E-2,-8.102578521E-1
1.369141538E1,7.167021185E-2,1.271709800E-1,-7.406276464E-1
1.370143738E1,-1.738456264E-2,1.258852035E-1,-6.825630069E-1
1.371145938E1,-6.869409233E-2,1.033294350E-1,-6.313605309E-1
1.372148038E1,-2.537618205E-2,1.056077704E-1,-5.717912316E-1
1.373150238E1,6.942299008E-2,1.122894883E-1,-5.341784954E-1
1.374152438E1,7.681379467E-2,2.542569488E-2,-5.306077003E-1
1.375154538E1,2.518388676E-3,-1.862390786E-1,-5.416460633E-1
1.376156738E1,-7.804249972E-2,-3.460572362E-1,-5.764594078E-1
1.377158938E1,-1.429741979E-1,-3.369584382E-1,-6.226596832E-1
1.378161138E1,-1.076950282E-1,-1.698480099E-1,-6.555182934E-1
1.379163238E1,6.241501309E-3,5.779314041E-2,-6.607450843E-1
1.380165438E1,2.272060886E-2,1.108731329E-1,-6.116899252E-1
1.381167638E1,-2.856007777E-2,-5.843527615E-2,-5.156312585E-1
1.382169738E1,-4.887307063E-2,-2.554623187E-1,-4.056285918E-1
1.383171938E1,-2.030861005E-2,-3.183919787E-1,-3.478931785E-1
1.384174138E1,6.264379621E-2,-2.242745310E-1,-3.350618184E-1
1.385176338E1,9.314836562E-2,-1.983251795E-2,-3.460870683E-1
1.386178438E1,5.080650374E-2,1.459010541E-1,-3.314668536E-1
1.387180638E1,2.062323689E-2,2.563354373E-1,-2.899916470E-1
1.388182838E1,-4.264095053E-2,2.477350384E-1,-2.669518590E-1
1.389184938E1,-5.747319758E-2,1.826826185E-1,-3.363009989E-1
1.390187138E1,-5.408592150E-2,1.004708260E-1,-4.509239793E-1
1.391189338E1,-2.203163132E-2,6.784777343E-2,-5.358978510E-1
1.392191538E1,2.449166030E-2,1.529080719E-1,-5.720928311E-1
1.393193638E1,1.663970295E-3,1.647042185E-1,-5.036572218E-1
1.394195838E1,-1.223666407E-2,1.407288462E-1,-3.413140774E-1
1.395198038E1,4.517634958E-2,2.115106136E-1,-1.711145639E-1
1.396200138E1,6.995519251E-2,3.227263391E-1,-7.842111588E-2
1.397202338E1,4.718569294E-2,2.347234190E-1,-8.171433210E-2
1.398204538E1,6.862626225E-2,-7.285730541E-2,-1.034156308E-1
1.399206738E1,1.816230118E-1,-3.612777293E-1,-1.006413326E-1
1.400208838E1,2.933633626E-1,-3.885128200E-1,-1.022560075E-1
1.401211038E1,2.737365961E-1,-2.831130922E-1,-1.025992930E-1
1.402213238E1,1.931307167E-1,-1.465099901E-1,-1.008855477E-1
1.403215438E1,9.155515581E-2,-2.682424709E-2,-1.257080436E-1
1.404217538E1,5.330526270E-3,4.712587595E-2,-1.914923787E-1
1.405219738E1,-6.887332350E-2,7.319590449E-2,-2.561027706E-1
1.406221938E1,-6.568071991E-2,7.855604589E-2,-2.837706208E-1
1.407224038E1,4.771589488E-2,1.970745176E-1,-2.733555734E-1
1.408226238E1,1.002100036E-1,2.183193564E-1,-2.281297892E-1
1.409228438E1,1.017771512E-1,5.019642040E-2,-1.853393465E-1
1.410230638E1,9.106618166E-2,-8.440586179E-2,-1.823853701E-1
1.411232738E1,3.804074600E-2,1.707050577E-2,-2.135469168E-1
1.412234938E1,-3.903353214E-2,1.735455990E-1,-2.394597381E-1
1.413237138E1,-5.579337850E-2,2.396698743E-1,-2.306693196E-1
1.414239238E1,-2.578780986E-2,2.080080807E-1,-1.829004586E-1
1.415241438E1,-2.671284601E-3,5.688521266E-2,-1.562995464E-1
1.416243638E1,5.911298841E-2,-4.820125550E-2,-1.769736707E-1
1.417245838E1,9.637208283E-2,-2.880833112E-2,-1.939086020E-1
1.418247938E1,4.356053472E-2,5.420746747E-3,-1.948273778E-1
1.419250138E1,-4.787788913E-2,1.933259517E-2,-2.242573500E-1
1.420252338E1,-1.146630421E-1,-3.757356480E-2,-2.488063723E-1
1.421254438E1,-1.035672948E-1,-7.658423483E-2,-2.528446615E-1
1.422256638E1,-5.299120024E-2,-2.865825966E-2,-2.220225632E-1
1.423258838E1,1.587367058E-2,5.947772413E-2,-1.372777522E-1
1.424261038E1,1.171225309E-1,7.420872897E-2,-6.364934146E-2
1.425263138E1,1.388152540E-1,-8.729616553E-2,-4.833976924E-2
1.426265338E1,6.247468665E-2,-2.948757410E-1,-8.546289802E-2
1.427267538E1,-5.161846057E-2,-3.606385887E-1,-1.796412021E-1
1.428269638E1,-1.168752238E-1,-1.849594265E-1,-2.780047655E-1
1.429271863E1,-1.390218139E-1,7.011523843E-2,-3.139124215E-1
1.430274063E1,-9.426153451E-2,2.988498807E-1,-2.905144393E-1
1.431276263E1,-3.759324551E-2,5.017732978E-1,-2.429531664E-1
1.432278363E1,4.002804309E-2,6.024895310E-1,-2.105081379E-1
1.433280563E1,3.474858776E-2,4.677446187E-1,-2.085136771E-1
1.434282763E1,-4.473664612E-2,9.859108925E-2,-2.130002975E-1
1.435284963E1,-3.093724325E-2,-2.765532732E-1,-2.501616776E-1
1.436287063E1,5.854869634E-2,-4.855760038E-1,-2.766015530E-1
1.437289263E1,9.165500849E-2,-5.742434859E-1,-2.342808247E-1
1.438291463E1,8.174458891E-2,-4.857471883E-1,-1.503124237E-1
1.439293563E1,1.151778772E-1,-1.350367367E-1,-1.109984368E-1
1.440295763E1,7.228393853E-2,3.045558333E-1,-1.464501768E-1
1.441297963E1,-6.446196884E-2,5.397284627E-1,-2.272157222E-1
1.442300163E1,-2.225269675E-1,5.291759968E-1,-3.184476495E-1
1.443302263E1,-3.215084374E-1,4.180004001E-1,-3.802196085E-1
1.444304463E1,-2.674199045E-1,3.080624342E-1,-4.030610025E-1
1.445306663E1,-9.616143256E-2,2.446172684E-1,-3.938306868E-1
1.446308763E1,-7.811067160E-3,9.631222486E-2,-3.393125832E-1
1.447310963E1,-1.948438212E-2,-2.228652537E-1,-2.323745191E-1
1.448313163E1,-4.137104005E-2,-4.962643385E-1,-1.229548231E-1
1.449315363E1,-5.206703022E-2,-5.189499259E-1,-1.012603715E-1
1.450317463E1,-6.178517267E-2,-3.102896512E-1,-1.150859073E-1
1.451319663E1,1.729763346E-3,-2.462218702E-2,-9.763862938E-2
1.452321863E1,7.646365464E-2,1.706809998E-1,-5.468556285E-2
1.453323963E1,7.019145787E-2,1.920402795E-1,-3.014870454E-3
1.454326163E1,-9.782470763E-3,5.175479874E-2,7.945368998E-3
1.455328363E1,-4.854175448E-2,-7.228017598E-2,-1.018938124E-1
1.456330563E1,-3.932668269E-2,4.482781980E-3,-2.742948830E-1
1.457332663E1,-6.600406766E-2,1.789069772E-1,-3.255754709E-1
1.458334863E1,-1.461042315E-1,3.634368479E-1,-2.512181699E-1
1.459337063E1,-1.713971198E-1,4.790031612E-1,-1.374509186E-1
1.460339163E1,-9.638707340E-2,3.544053137E-1,-7.502536476E-2
1.461341363E1,-1.902190223E-2,-3.361943737E-2,-8.911502361E-2
1.462343563E1,3.530338779E-2,-5.115263462E-1,-1.321226805E-1
1.463345763E1,9.175309539E-2,-8.686508536E-1,-1.536860764E-1
1.464347863E1,1.321202219E-1,-1.005958796E0,-1.362671256E-1
1.465350063E1,1.208500564E-1,-9.370865822E-1,-1.102612838E-1
1.466352263E1,1.079257354E-1,-6.766656637E-1,-1.107973829E-1
1.467354363E1,6.734271348E-2,-3.770644069E-1,-1.301231682E-1
1.468356563E1,6.767517887E-3,-1.665809602E-1,-1.542806923E-1
1.469358763E1,-9.785028547E-2,-2.310184017E-2,-2.116330415E-1
1.470360963E1,-2.081807852E-1,1.498014927E-1,-2.809684277E-1
1.471363063E1,-2.553013563E-1,3.455094397E-1,-3.225051761E-1
1.472365263E1,-1.500519067E-1,5.174705386E-1,-3.402830958E-1
1.473367463E1,-3.601009771E-2,5.252305269E-1,-3.364705741E-1
1.474369663E1,-2.183954697E-3,2.195582241E-1,-3.053102493E-1
1.475371763E1,-2.256039530E-2,-2.135031521E-1,-3.033702075E-1
1.476373963E1,-7.821273804E-2,-5.124203563E-1,-3.288262784E-1
1.477376163E1,-1.055577844E-1,-5.213304758E-1,-3.449563682E-1
1.478378263E1,-4.406832159E-2,-3.070128262E-1,-3.263078332E-1
1.479380463E1,8.397679031E-2,-6.044780463E-2,-2.820990086E-1
1.480382663E1,1.487653702E-1,5.673554540E-2,-2.208148986E-1
1.481384863E1,1.107219011E-1,-7.061175257E-2,-1.542650610E-1
1.482386963E1,3.387133777E-2,-3.063177764E-1,-1.509499550E-1
1.483389163E1,2.171855420E-3,-4.117627442E-1,-2.038308531E-1
1.484391363E1,-4.078849684E-3,-3.774977326E-1,-2.468805909E-1
1.485393463E1,-4.328345880E-3,-3.162698746E-1,-2.629864514E-1
1.486395663E1,1.404453628E-2,-1.990527213E-1,-2.795510590E-1
1.487397863E1,6.212446094E-2,-2.278559608E-3,-3.037365973E-1
1.488400063E1,6.203604117E-2,1.338324100E-1,-3.087481260E-1
1.489402163E1,1.470674574E-2,1.353069246E-1,-2.696546316E-1
1.490404363E1,-4.351899959E-3,2.678763494E-2,-2.194002569E-1
1.491406563E1,2.903001755E-2,-9.365034103E-2,-1.930658519E-1
1.492408663E1,5.448690802E-2,-1.717033237E-1,-1.568119675E-1
1.493410863E1,1.007364914E-1,-2.127242982E-1,-1.304532588E-1
1.494413063E1,1.770824045E-1,-1.216527000E-1,-1.835670769E-1
1.495415263E1,1.788423061E-1,2.960701287E-2,-3.008090258E-1
1.496417363E1,1.642588377E-1,8.702530712E-2,-4.064483643E-1
1.497419563E1,1.024686173E-1,1.443829015E-2,-4.944311976E-1
1.498421763E1,3.430633619E-2,-7.059191167E-2,-4.939478338E-1
1.499423863E1,2.338813245E-2,-2.958472259E-2,-4.607705772E-1
1.500426063E1,-1.073255390E-2,1.230442300E-1,-4.271708131E-1
1.501428263E1,-8.155468851E-3,2.435490787E-1,-3.883958161E-1
1.502430463E1,7.392848283E-2,2.705601752E-1,-3.212029338E-1
1.503432563E1,1.138790846E-1,8.834433556E-2,-2.598253191E-1
1.504434763E1,9.901465476E-2,-1.396126747E-1,-2.557727993E-1
1.505436963E1,5.586411431E-2,-3.165126741E-1,-2.761077285E-1
1.506439163E1,3.123706393E-2,-4.405429959E-1,-2.826811969E-1
1.507441263E1,7.279438525E-2,-4.163095057E-1,-3.018150330E-1
1.508443463E1,9.202880412E-2,-2.622560263E-1,-3.443004191E-1
1.509445663E1,8.605673164E-2,-6.690133363E-2,-3.774341047E-1
1.510447763E1,7.504509389E-2,1.184839681E-1,-3.791622221E-1
1.511449963E1,6.360092014E-2,2.241332829E-1,-3.265715837E-1
1.512452163E1,2.230301313E-2,1.499871463E-1,-2.388832867E-1
1.513454363E1,-5.004725419E-3,2.495239675E-2,-1.909617186E-1
1.514456463E1,-3.420626745E-4,-2.448412776E-2,-1.947868168E-1
1.515458663E1,-5.103599746E-3,-1.420001406E-2,-2.333347946E-1
1.516460863E1,-2.240882069E-2,4.625027999E-2,-2.746795714E-1
1.517462963E1,-1.311826892E-2,8.344729245E-2,-2.853804827E-1
1.518465163E1,1.849558391E-2,8.005549014E-2,-2.689354718E-1
1.519467363E1,5.571317300E-2,7.267421484E-2,-2.516888380E-1
1.520469563E1,3.866920993E-2,4.401674122E-2,-2.292623669E-1
1.521471663E1,-1.197773404E-2,6.850892678E-3,-2.197409868E-1
1.522473863E1,-4.639882594E-2,1.787877828E-2,-2.300202549E-1
1.523476063E1,-4.964605719E-2,6.713937223E-2,-2.560301721E-1
1.524478262E1,-2.721851505E-2,9.195817262E-2,-2.649272680E-1
1.525480363E1,2.708258852E-2,9.060184658E-2,-2.444863170E-1
1.526482563E1,6.187225878E-2,6.753594428E-2,-2.086593360E-1
1.527484763E1,6.400751323E-2,1.282359362E-1,-1.824967563E-1
1.528486863E1,1.567673311E-2,1.222888231E-1,-1.469081342E-1
1.529489075E1,-2.134124935E-2,-1.968565630E-3,-1.105603948E-1
1.530491275E1,1.002413034E-2,-1.272612363E-1,-9.089454263E-2
1.531493475E1,4.757387191E-2,-1.587688923E-1,-9.842509031E-2
1.532495575E1,3.629565239E-2,-1.851941049E-1,-1.360981613E-1
1.533497775E1,1.861527748E-2,-1.273949295E-1,-1.855085790E-1
1.534499975E1,-3.245509788E-2,-7.891436107E-3,-2.054497898E-1
1.535502075E1,-8.412614465E-2,1.416272670E-1,-1.961366087E-1
1.536504275E1,-7.243938744E-2,2.761310041E-1,-1.659094542E-1
1.537506475E1,-1.394232176E-2,3.067952096E-1,-1.100255027E-1
1.538508675E1,4.833037406E-2,1.665930897E-1,-5.391350016E-2
1.539510775E1,7.468002290E-2,-6.531182677E-2,-7.715582848E-3
1.540512975E1,6.611610204E-2,-2.928128839E-1,3.826149553E-2
1.541515175E1,8.958285302E-2,-4.177717268E-1,5.420491844E-2
1.542517375E1,1.383221596E-1,-4.130922854E-1,2.024056017E-2
1.543519475E1,1.357593387E-1,-3.193838894E-1,-3.604596108E-2
1.544521675E1,7.571917772E-2,-1.390905231E-1,-9.365519881E-2
1.545523875E1,-6.681100465E-3,6.028993428E-2,-1.408926696E-1
1.546525975E1,-6.241759658E-2,1.917142719E-1,-1.251552552E-1
1.547528175E1,-4.172313586E-2,2.567219138E-1,-9.186711907E-2
1.548530375E1,-2.838469297E-2,2.221527398E-1,-7.911563665E-2
1.549532575E1,-3.156936541E-2,9.059579670E-2,-8.274400234E-2
1.550534675E1,-2.021284774E-2,-3.943330050E-2,-8.702556789E-2
1.551536875E1,-1.443994045E-2,-1.651151180E-1,-8.612054586E-2
1.552539075E1,3.533933312E-2,-2.744663954E-1,-8.460147679E-2
1.553541175E1,8.612014353E-2,-3.306575716E-1,-7.181168348E-2
1.554543375E1,6.939816475E-2,-4.121534824E-1,-3.584915400E-2
1.555545575E1,6.614571065E-2,-4.778671861E-1,4.396447912E-4
1.556547775E1,5.550265685E-2,-5.508654714E-1,2.223016135E-2
1.557549875E1,6.369155645E-2,-6.504735351E-1,5.297359824E-2
1.558552075E1,1.129195541E-1,-7.250393629E-1,6.599858403E-2
1.559554275E1,1.577645838E-1,-7.172321081E-1,3.799552098E-2
1.560556475E1,1.406340599E-1,-7.110170722E-1,-1.265806518E-2
1.561558575E1,1.218846142E-1,-6.202743649E-1,-8.366457373E-2
1.562560775E1,8.502433449E-2,-4.469854236E-1,-1.362881064E-1
1.563562975E1,5.887263641E-2,-3.410119116E-1,-1.391499788E-1
1.564565075E1,8.605472744E-2,-3.141579032E-1,-9.392790496E-2
1.565567275E1,1.555862725E-1,-3.398860097E-1,-5.620815977E-2
1.566569475E1,1.979374588E-1,-3.671533167E-1,-5.362249538E-2
1.567571675E1,2.162343115E-1,-3.911231458E-1,-7.263784111E-2
1.568573775E1,1.691925079E-1,-4.477659166E-1,-8.626151085E-2
1.569575975E1,1.570528895E-1,-4.958230257E-1,-6.904330850E-2
1.570578175E1,1.974165589E-1,-5.314151049E-1,-2.475706860E-2
1.571580375E1,2.288832814E-1,-5.072219968E-1,9.248438291E-3
1.572582475E1,2.178213000E-1,-4.729212523E-1,1.653644443E-2
1.573584675E1,2.396057248E-1,-3.819636106E-1,1.736622304E-2
1.574586875E1,1.987483054E-1,-3.081540763E-1,-2.865012502E-3
1.575588975E1,1.295325458E-1,-3.009087145E-1,-4.523422942E-2
1.576591175E1,9.854959697E-2,-2.282315791E-1,-7.259607315E-2
1.577593375E1,1.008363515E-1,-5.405592173E-2,-9.992991388E-2
1.578595575E1,9.621310234E-2,4.690131918E-2,-1.169626936E-1
1.579597675E1,1.054779142E-1,5.921204761E-2,-1.076909974E-1
1.580599875E1,1.482450813E-1,3.607130796E-2,-9.136289358E-2
1.581602075E1,1.841832250E-1,-3.208116442E-2,-9.390072525E-2
1.582604275E1,1.778254658E-1,-2.219680101E-1,-9.196221083E-2
1.583606375E1,1.801132262E-1,-3.752149343E-1,-1.015773192E-1
1.584608575E1,2.344382554E-1,-4.116507173E-1,-6.760071218E-2
1.585610775E1,2.472042739E-1,-5.026404262E-1,1.710302010E-2
1.586612875E1,3.086782992E-1,-5.870751739E-1,1.062443480E-1
1.587615075E1,3.536448777E-1,-5.283546448E-1,1.274012923E-1
1.588617275E1,2.570834756E-1,-4.007162452E-1,6.418795884E-2
1.589619475E1,1.438723654E-1,-1.842976213E-1,1.831377111E-2
1.590621575E1,1.090624481E-1,-2.792506292E-2,-9.810978081E-4
1.591623775E1,1.355370134E-1,2.342415974E-4,-4.478285462E-2
1.592625975E1,1.500232816E-1,-3.386647254E-2,-4.847292975E-2
1.593628175E1,1.040594578E-1,-1.263934970E-1,-1.751539670E-2
1.594630275E1,1.155464724E-1,-1.245343462E-1,-1.650153100E-2
1.595632475E1,8.186368644E-2,-1.427545398E-1,-7.022251934E-2
1.596634675E1,-1.302287914E-2,-2.374664098E-1,-1.475551277E-1
1.597636875E1,-4.471398145E-2,-2.119859010E-1,-2.106498778E-1
1.598638975E1,-6.045353413E-2,-1.456894428E-1,-2.611314058E-1
1.599641175E1,-1.117047593E-1,-2.394618094E-1,-2.452762276E-1
1.600643375E1,-2.740825340E-2,-2.760403156E-1,-1.076006517E-1
1.601645475E1,1.171132848E-1,-3.092902899E-1,5.613914877E-2
1.602647675E1,1.019817367E-1,-3.507663608E-1,1.604106873E-1
1.603649875E1,1.610485837E-2,-3.120889962E-1,1.737791449E-1
1.604652075E1,-9.558838792E-4,-2.452676147E-1,1.356301606E-1
1.605654175E1,6.629014760E-2,-2.969984114E-1,9.075970948E-2
1.606656375E1,1.034705415E-1,-5.156029463E-1,5.216997117E-2
1.607658575E1,1.667685062E-1,-6.066908240E-1,5.694884807E-2
1.608660775E1,1.748890132E-1,-6.433297992E-1,9.084662795E-2
1.609662875E1,1.506113261E-1,-6.850004792E-1,9.281060845E-2
1.610665075E1,1.325015575E-1,-6.676619649E-1,9.133468568E-2
1.611667275E1,1.224001348E-1,-6.913716197E-1,9.926894307E-2
1.612669475E1,1.739650667E-1,-6.785466075E-1,1.759504229E-1
1.613671575E1,2.460034043E-1,-6.156358123E-1,2.897290885E-1
1.614673775E1,3.427240849E-1,-4.511022568E-1,3.211490512E-1
1.615675975E1,2.526209950E-1,-4.629506469E-1,2.466107607E-1
1.616678175E1,1.901754439E-1,-4.870812893E-1,1.446758658E-1
1.617680275E1,1.928410828E-1,-3.568156064E-1,1.220648661E-1
1.618682475E1,1.540992707E-1,-2.932656705E-1,1.235604957E-1
1.619684675E1,1.202358752E-1,-2.614840865E-1,9.835070372E-2
