"Time (s)","X (m/s^2)","Y (m/s^2)","Z (m/s^2)"
3.938909542E0,-8.196574277E-1,1.110778016E0,-7.966158897E-1
3.948931542E0,-1.080981774E0,1.637175944E0,-4.950220612E-1
3.958954542E0,-1.300747328E0,1.799967105E0,4.745307863E-1
3.968977542E0,-1.612177927E0,2.517036889E0,8.869884083E-1
3.978999542E0,-2.130036289E0,2.879599927E0,-5.961590114E-1
3.989022542E0,-1.217822116E0,1.890035276E0,-1.572395811E0
3.999045542E0,-1.109320305E0,4.698366416E-1,-5.750909087E-1
4.009067542E0,-1.664819241E0,-2.683538693E-1,8.465274301E-1
4.019090542E0,-4.792728782E-2,-1.987971461E-1,1.551386181E-1
4.029113542E0,8.006840900E-1,4.569680893E-1,-7.503038952E-1
4.039135542E0,7.102226937E-1,1.628829628E0,-5.907936063E-1
4.049158542E0,1.392606209E0,2.834051287E0,-4.071720314E-1
4.059181542E0,9.959232053E-1,3.348897455E0,-1.257584352E0
4.069203542E0,5.070684949E-1,2.445465215E0,-1.691614691E0
4.079226542E0,9.945748374E-1,1.018916504E0,-1.811670892E0
4.089248542E0,1.171442001E0,1.040528982E0,-8.272246018E-1
4.099271542E0,1.121465264E0,2.013943623E0,2.828970641E-1
4.109294542E0,1.767096690E0,2.627652760E0,4.412648070E-1
4.119316542E0,1.450947388E0,1.937093668E0,-1.586782300E-1
4.129339542E0,4.088735712E-1,-5.383011049E-1,-5.162097394E-1
4.139362542E0,6.198753181E-1,-2.415866609E0,-1.610306818E0
4.149384542E0,3.390388128E-1,-1.539981186E0,-1.757943166E0
4.159407542E0,-6.118754500E-1,1.354551360E0,-8.053259021E-1
4.169430542E0,3.255744293E-1,2.971232813E0,-3.724442482E-1
4.179452542E0,2.122609741E0,2.659435886E0,-1.473515886E-1
4.189475542E0,2.911021402E0,1.310908327E0,1.207422550E0
4.199498542E0,3.436451031E0,-1.883013940E-1,2.473504368E0
4.209520542E0,4.344749909E0,-1.153242835E0,2.740293522E0
4.219543542E0,5.022635454E0,-1.523119571E0,2.359566693E0
4.229566542E0,4.950873746E0,-1.974903519E0,1.675914332E0
4.239588542E0,3.840072341E0,-2.696552256E0,1.499262346E0
4.249611542E0,2.472446022E0,-3.160040576E0,1.020443797E0
4.259633542E0,1.729052659E0,-2.834550054E0,-2.710143524E-1
4.269656542E0,1.186714636E0,-1.257326782E0,-4.598121750E-1
4.279679542E0,2.752687865E-1,1.157745776E0,-3.134516895E-1
4.289701542E0,-1.331470646E0,4.308041967E0,-1.049177599E-1
4.299724542E0,-2.849149967E0,7.867585366E0,-1.869957107E0
4.309747542E0,-3.321519037E0,9.460046482E0,-3.576962255E0
4.319769542E0,-3.672871794E0,6.306488129E0,-3.329719173E0
4.329792542E0,-5.768944239E0,4.581685227E-1,-2.846613445E0
4.339815542E0,-8.566427624E0,-3.971049387E0,-1.176564454E0
4.349837583E0,-9.810198805E0,-6.666851445E0,5.670138574E-1
4.359860583E0,-1.025249506E1,-7.443188607E0,7.867411119E-1
4.369883583E0,-9.736450798E0,-6.412570070E0,-4.009698898E-1
4.379905583E0,-8.819712049E0,-4.597806585E0,-3.338629745E0
4.389928583E0,-8.861969876E0,-3.074951309E0,-5.713657061E0
4.399951583E0,-9.573249747E0,-1.380935751E0,-5.139494398E0
4.409973583E0,-9.356605729E0,-1.202602690E-1,-2.919942791E0
4.419996583E0,-5.916967088E0,1.950221837E-2,-4.081314425E0
4.430019583E0,-5.939701062E-1,-8.322342038E-3,-4.419854178E0
4.440041583E0,3.807733145E0,8.534707063E-1,-1.877121701E0
4.450064583E0,7.771903283E0,3.047822567E0,-9.481140313E-1
4.460086583E0,1.051833872E1,4.210195245E0,2.808291963E-1
4.470109583E0,9.285915231E0,2.026216344E0,-6.182728887E-2
4.480132583E0,5.899586824E0,-1.819751160E0,8.670660675E-1
4.490154583E0,2.297843193E0,-4.783690740E0,3.749439329E-1
4.500177583E0,4.611894867E-1,-5.392956578E0,1.288594183E0
4.510200583E0,-1.587782174E-1,-4.647193338E0,4.516967367E0
4.520222583E0,-1.027311936E0,-2.289039332E0,3.720020233E0
4.530245583E0,7.604888678E-1,1.343066844E0,1.194190594E0
4.540268583E0,1.528887556E0,3.287042100E0,-1.128237217E0
4.550290583E0,2.471112272E-1,2.504506890E0,-2.022626446E0
4.560313583E0,-8.402662316E-1,8.746849895E-3,-1.885555725E0
4.570336583E0,1.036347638E0,-2.928494344E0,-4.633359995E-1
4.580358583E0,3.509077543E0,-4.250679612E0,1.957060155E-1
4.590381583E0,4.060330230E0,-2.660693037E0,1.375819730E0
4.600404583E0,1.822758675E0,-2.371923029E-2,1.238892265E0
4.610426583E0,-1.521445513E-2,1.711815067E0,3.712701273E-1
4.620449583E0,-1.472928533E0,1.726233131E0,2.443355539E-1
4.630472583E0,-1.871661571E0,2.159844518E-1,3.027495307E-1
4.640494583E0,-7.420672148E-1,-1.492188385E0,-3.734444144E-1
4.650517583E0,1.180755739E0,-1.777084612E0,-7.869358242E-1
4.660539583E0,3.423963425E0,-2.238425249E-1,4.474201709E-1
4.670562583E0,5.060863965E0,2.357097999E0,1.919816023E0
4.680585583E0,5.441607751E0,4.766816846E0,2.313638276E0
4.690607583E0,4.819442956E0,5.035625628E0,3.024714079E0
4.700630583E0,2.881015538E0,2.437774957E0,1.613250014E0
4.710653583E0,3.020040107E-1,-9.045110518E-1,3.096930993E-1
4.720675583E0,-2.395652785E0,-2.496250037E0,-4.931062210E-1
4.730698583E0,-4.379387353E0,-1.714143428E0,-1.988463212E0
4.740721583E0,-3.816774695E0,-3.364727622E-1,-2.306561099E0
4.750743583E0,-9.066604882E-1,6.721959114E-1,-2.113413532E0
4.760766583E0,1.168164344E0,1.788800093E0,-5.577694094E-1
4.770789583E0,2.594023084E0,2.410500035E0,9.567214251E-2
4.780811583E0,4.282177978E0,2.450190350E0,9.686500373E-1
4.790834583E0,3.972338113E0,1.407014333E0,2.067403547E0
4.800857583E0,2.976651428E0,-6.066053545E-1,1.782989715E0
4.810879583E0,1.266555442E0,-1.294185875E0,1.914307946E0
4.820902583E0,-1.439804934E0,5.882591307E-1,1.243906252E0
4.830925583E0,-2.503566658E0,2.687621804E0,-1.213550725E0
4.840947583E0,-1.907255911E0,2.730894123E0,-2.581700954E0
4.850970583E0,-1.901574757E0,1.262655349E0,-1.387180285E0
4.860992583E0,-2.564759524E0,1.937428129E-1,-5.474522898E-1
4.871015583E0,-6.218888068E-1,-3.690440923E-1,-8.204427087E-1
4.881038583E0,1.430236550E0,-5.205243999E-1,-2.038193196E-1
4.891060583E0,2.446098468E0,-5.026670033E-1,4.470102811E-1
4.901083583E0,2.540351492E0,-2.074621350E-1,9.769063058E-1
4.911106583E0,1.688679389E0,5.216032112E-1,1.869895712E0
4.921128583E0,1.496135840E0,1.556196100E0,1.046341115E0
4.931151583E0,2.554296516E0,2.502486092E0,-8.264100847E-1
4.941174583E0,3.284413776E0,2.769438969E0,-1.079381976E0
4.951196583E0,2.054391738E0,2.137817472E0,-4.490459892E-1
4.961219583E0,6.150925881E-1,3.939058685E-1,5.220993474E-1
4.971242583E0,-7.293080056E-1,-1.023375590E0,1.661474633E-1
4.981264583E0,-3.074753673E0,-7.565636319E-1,-1.363386503E-1
4.991287583E0,-4.057071285E0,-1.695429415E-1,-1.420472869E0
5.001310583E0,-3.611876564E0,1.082541811E-1,-2.544746844E0
5.011332583E0,-2.845192571E0,2.665710533E-1,-1.707049001E0
5.021355583E0,-6.446052396E-1,-2.513718009E-1,-7.138783729E-1
5.031378583E0,1.413149232E0,-1.283288419E0,4.283097160E-1
5.041400583E0,2.499422444E0,-2.241648234E0,2.010283851E0
5.051423583E0,2.598233664E0,-2.264105635E0,2.343500884E0
5.061445583E0,1.396864151E0,-1.012662322E0,2.952948862E0
5.071468583E0,6.645401520E-1,1.037740445E-1,1.709143182E0
5.081491583E0,8.730349052E-1,5.469444591E-1,7.798453443E-1
5.091513583E0,9.154786742E-1,9.054618090E-1,1.819155913E0
5.101536583E0,1.448685392E0,1.447206924E0,2.028306724E0
5.111559583E0,1.711154332E0,1.576022839E0,1.322111885E0
5.121581583E0,6.876024476E-1,9.537925547E-1,1.203468663E0
5.131604583E0,-2.960383889E-1,-8.136523372E-1,4.002544829E-1
5.141627583E0,-6.182635331E-1,-2.124562418E0,9.179809901E-1
5.151649583E0,-2.082184138E0,-1.437520427E0,-1.598475562E0
5.161672583E0,-3.080799986E0,-1.701171380E-1,-1.533624678E0
5.171695583E0,-2.810734052E0,-1.804275334E-2,-3.956771656E0
5.181717583E0,-2.487514004E0,-1.212898468E0,-2.654832373E0
5.191740583E0,-1.694241553E0,-1.679441373E0,-4.313442747E-1
5.201763583E0,-5.177905342E-1,4.984225094E-2,2.461853206E-2
5.211785583E0,6.650473979E-1,1.859262550E0,1.950245225E-1
5.221808583E0,3.528359029E-1,2.474500149E0,-1.215602074E0
5.231831583E0,1.551748708E-1,2.577817526E0,1.586064555E-1
5.241853583E0,9.864454535E-1,2.462255495E0,2.347241932E-1
5.251876583E0,1.040057697E0,2.329297412E0,-5.208933592E-2
5.261898583E0,6.953719354E-1,1.172169102E0,-1.040253432E0
5.271921583E0,4.525654283E-1,-5.022986287E-1,-3.821045794E-1
5.281944583E0,-5.324737698E-2,-9.714552391E-1,-2.773290530E-2
5.291966583E0,3.264979970E-1,1.301063955E-1,-1.834264826E0
5.301989583E0,-1.337363470E-1,1.025203430E0,-1.210752247E0
5.312012583E0,-1.153658572E0,2.478652257E-1,6.556522380E-1
5.322034583E0,-1.596155972E0,-7.898606014E-1,-5.738334650E-1
5.332057583E0,-2.855393624E0,-1.033060918E0,-6.774122125E-1
5.342080583E0,-2.453442571E0,-1.375387913E0,-1.022487691E0
5.352102417E0,-7.991278535E-1,-2.248321661E0,-1.068231044E0
5.362125417E0,-1.226957513E0,-2.609018853E0,2.675257574E-1
5.372148417E0,-1.915530306E0,-1.914404132E0,9.897719344E-1
5.382170417E0,-2.664921159E0,-7.453714764E-1,6.858988613E-1
5.392193417E0,-3.015162359E0,-9.046034378E-1,9.040239787E-1
5.402216417E0,-1.513598549E0,-1.891677759E0,1.893402980E-1
5.412238417E0,7.733784699E-1,-2.269765155E0,-5.390425318E-1
5.422261417E0,1.607402506E0,-9.257726973E-1,4.649799442E-1
5.432284417E0,1.978055168E0,6.842990631E-1,1.103085273E0
5.442306417E0,3.818209017E0,9.710792631E-1,4.890381669E-1
5.452329417E0,4.390017591E0,1.364324981E-1,-2.700782132E-1
5.462352417E0,2.871668764E0,-4.709949750E-1,8.664228737E-1
5.472374417E0,-5.688557303E-1,-3.710871094E-1,8.188585518E-1
5.482397417E0,-1.916392770E0,3.578607076E-1,-1.563568854E0
5.492420417E0,-3.290083237E0,1.852310210E0,-3.761077335E0
5.502442417E0,-3.881765327E0,2.337674718E0,-4.299105082E0
5.512465417E0,-1.207532478E0,9.290711117E-1,-2.942847505E0
5.522487417E0,1.023925813E0,-3.658895195E-2,-1.559516734E-1
5.532510417E0,2.705280980E0,-1.118747771E-1,2.158227763E0
5.542533417E0,4.785684641E0,5.698754847E-2,2.821665130E0
5.552555417E0,4.788379623E0,1.024352660E0,3.328778940E0
5.562578417E0,3.670314222E0,2.467074185E0,2.016688891E0
5.572601417E0,2.607243054E0,2.739702369E0,-3.357998939E-1
5.582623417E0,1.089289498E0,2.149141189E0,-8.114473522E-1
5.592646417E0,-4.265391791E-1,1.526165970E0,-2.942384697E-1
5.602669417E0,1.784576064E-1,1.036444702E0,-9.469203222E-1
5.612691417E0,1.286602036E0,1.013566301E0,-3.303078966E-1
5.622714417E0,1.537314856E0,1.959776187E0,5.743439269E-1
5.632737417E0,3.119747413E0,2.481091130E0,1.167227036E-1
5.642759417E0,3.879221204E0,1.837011555E0,6.967243963E-1
5.652782417E0,2.732537191E0,4.407408965E-1,1.674619174E0
5.662805417E0,2.459318438E0,-6.305707526E-1,1.437234790E0
5.672827417E0,1.216511462E0,-1.985983407E-1,9.069546032E-1
5.682850417E0,8.539215267E-2,2.137907519E0,-1.079411797E0
5.692873417E0,1.323483934E0,3.985656901E0,-2.042050020E0
5.702895417E0,2.095141568E0,3.717500083E0,-1.102856793E0
5.712918417E0,1.639866248E0,1.888714390E0,9.865504110E-1
5.722941417E0,1.245255205E0,2.211709321E-2,1.947659587E0
5.732963417E0,9.943704772E-1,-1.034990500E0,1.551041487E0
5.742986417E0,2.126158708E-1,-1.315289646E0,3.250841403E-1
5.753008417E0,-3.961897910E-2,-1.192631434E0,-1.575580497E0
5.763031417E0,5.533266950E-1,-3.166770136E-1,-1.911929298E0
5.773054417E0,9.827503055E-1,9.936085850E-1,2.259212101E-1
5.783076417E0,1.414347326E0,1.802215360E0,2.008780824E0
5.793099417E0,2.037969832E0,1.976705630E0,1.581883796E0
5.803122417E0,2.126158124E0,2.214345245E0,4.290169367E-1
5.813144417E0,1.522236641E0,2.427434156E0,-2.307518873E-1
5.823167417E0,6.359244633E-1,2.640361099E0,-5.385627678E-1
5.833190417E0,5.397675866E-1,2.355805179E0,-3.571996799E-1
5.843212417E0,8.695622438E-1,1.318861710E0,-6.195721400E-1
5.853235417E0,8.849801821E-1,4.118316776E-1,-2.123001212E-1
5.863258417E0,8.885066378E-1,1.223179042E-2,-1.900443905E0
5.873280417E0,2.024458671E0,1.395350307E0,-2.558816414E0
5.883303417E0,3.009425071E0,2.472860590E0,-1.223626354E-1
5.893326417E0,2.113607075E0,2.026577117E0,2.198354280E-1
5.903348417E0,1.456898099E0,1.966996036E0,9.749647379E-3
5.913371417E0,1.427354457E0,2.370524960E0,-2.266866106E-1
5.923394417E0,9.816217929E-1,3.087778638E0,-1.920921000E0
5.933416417E0,2.295220424E0,3.370230145E0,-4.022603703E0
5.943439417E0,5.020230494E0,3.090583255E0,-5.615073005E0
5.953461417E0,7.570923956E0,2.631760429E0,-6.430469567E0
5.963484417E0,9.613242363E0,2.157998259E0,-6.361491133E0
5.973507417E0,1.181079440E1,1.797706426E0,-3.894177797E0
5.983529417E0,1.299491288E1,1.445491936E0,3.380102876E-1
5.993552417E0,1.410767778E1,1.890662244E0,3.829930930E0
6.003575417E0,1.643320549E1,3.484073094E0,5.525604174E0
6.013597417E0,1.858186428E1,6.057880892E0,5.378803977E0
6.023620417E0,1.943082152E1,8.289153827E0,3.821007202E0
6.033643417E0,1.779096989E1,8.443761810E0,2.279372715E0
6.043665417E0,1.339539102E1,7.945798307E0,1.937904677E0
6.053688417E0,8.861541275E0,8.333832986E0,8.417265737E-1
6.063711417E0,4.934340743E0,9.841109526E0,3.289962199E-1
6.073733417E0,2.216864226E0,1.185004326E1,5.378514540E-1
6.083756417E0,9.786052144E-1,1.346657736E1,-2.832961366E-1
6.093779417E0,5.959131360E-1,1.496241908E1,-3.488059434E0
6.103801417E0,2.813691866E-1,1.525359171E1,-5.214828755E0
6.113824417E0,-1.008313748E0,1.396543022E1,-3.741373680E0
6.123847417E0,-5.075189644E0,1.215350556E1,-1.531452584E0
6.133869417E0,-9.666786486E0,9.353806082E0,1.141735661E0
6.143892417E0,-1.069381132E1,6.374119365E0,-3.092817476E-1
6.153914417E0,-9.523284119E0,5.666634922E0,-7.843407568E-1
6.163937417E0,-6.381468145E0,7.457347639E0,3.279095149E0
6.173960417E0,-1.555259376E0,1.031043746E1,7.538086578E0
6.183982417E0,8.223553330E-1,1.062557783E1,1.053060852E1
6.194005417E0,-1.666385125E0,7.785525541E0,1.086827821E1
6.204028417E0,-6.005062408E0,4.153485439E0,6.551097625E0
6.214050417E0,-9.749220532E0,1.839547493E0,1.389319489E0
6.224073417E0,-1.187228256E1,1.696408823E0,-3.690352484E-1
6.234096417E0,-1.241822422E1,2.968852412E0,-1.600899672E0
6.244118417E0,-1.280717632E1,6.291927393E0,-7.097349628E-1
6.254141417E0,-1.549489695E1,3.933233689E0,3.865244604E0
6.264164417E0,-1.800033881E1,1.433981107E0,6.853660630E0
6.274186417E0,-1.971039795E1,1.076028013E0,7.005409909E0
6.284209417E0,-1.522943102E1,2.433657932E0,3.065334978E0
6.294232417E0,-7.537496009E0,4.849647333E0,9.782157898E-2
6.304254417E0,-1.915478266E0,6.817317261E0,1.021370580E0
6.314277417E0,2.986257234E0,6.685727427E0,6.948828158E-1
6.324300417E0,6.672927872E0,4.061140947E0,-1.264128263E0
6.334322417E0,9.298548725E0,7.144063765E-1,-9.088385761E0
6.344345417E0,1.219760760E1,-3.682435500E0,-6.620361403E0
6.354367458E0,1.184608118E1,-8.966840858E0,1.605303356E-1
6.364390458E0,7.142731769E0,-7.230466901E0,-8.211797503E-1
6.374413458E0,4.509148470E0,-2.191000822E0,-2.624323063E0
6.384435458E0,8.885115495E0,8.747417074E-1,-4.792576754E0
6.394458458E0,1.033316676E1,3.526606618E0,1.635876693E0
6.404481458E0,3.844788413E0,5.231469930E0,4.575309423E0
6.414503458E0,-4.172381301E0,5.383208685E0,2.889598081E0
6.424526458E0,-1.090765219E1,4.796063449E0,-3.162815957E-1
6.434549458E0,-1.252506805E1,3.706850549E0,-1.154593542E0
6.444571458E0,-9.032996256E0,3.664262938E0,1.695950840E0
6.454594458E0,-3.618203251E0,4.141572906E0,2.987852354E0
6.464617458E0,1.375596074E0,4.610261739E0,2.698891143E0
6.474639458E0,3.898099817E0,4.897536614E0,2.466520454E0
6.484662458E0,3.667316939E0,4.339195932E0,3.227502826E0
6.494685458E0,2.140159574E0,2.838152524E0,4.237618686E0
6.504707458E0,1.271390212E0,9.795781910E-1,3.315655450E0
6.514730458E0,1.786728424E0,-3.541728687E-1,2.186364126E0
6.524753458E0,3.869232698E0,-3.181452495E-1,1.761898369E0
6.534775458E0,5.784325340E0,1.927049321E-1,8.151556563E-1
6.544798458E0,6.106004062E0,1.328908396E-1,-7.049917746E-1
6.554821458E0,5.918267509E0,-1.848451048E-1,-2.366263948E0
6.564843458E0,6.391584413E0,-7.943202728E-1,-3.722604117E0
6.574866458E0,6.913992201E0,-1.387381137E0,-4.034616222E0
6.584889458E0,6.994448719E0,-1.858013585E0,-3.358499168E0
6.594911458E0,5.167432394E0,-2.012319267E0,-2.883467860E0
6.604934458E0,1.694418431E0,-2.198268911E0,-2.317643327E0
6.614957458E0,-1.599814867E0,-2.622541124E0,-2.567722893E0
6.624979458E0,-3.219195687E0,-2.643939595E0,-3.730641700E0
6.635002458E0,-2.683063899E0,-2.239257892E0,-3.064692954E0
6.645025458E0,-2.439158116E0,-2.687608940E0,-1.405980545E0
6.655047458E0,-3.624831070E0,-3.607084186E0,-1.294117828E-1
6.665070458E0,-5.003560667E0,-4.081759983E0,-9.038589410E-3
6.675093458E0,-6.029928862E0,-3.476151579E0,-1.152334360E-1
6.685115458E0,-6.923024980E0,-2.658663468E0,-1.484362380E-1
6.695138458E0,-8.013955207E0,-2.489570763E0,-6.940621591E-1
6.705161458E0,-8.448212711E0,-1.018014278E0,-4.126859558E-1
6.715183458E0,-6.887381523E0,2.046987408E0,2.330466270E-1
6.725206458E0,-4.209322255E0,4.701826213E0,5.197145605E-1
6.735228458E0,-1.652424605E0,4.997530434E0,-7.020051995E-2
6.745251458E0,1.366105751E0,2.734897712E0,1.218910575E-1
6.755274458E0,4.709269134E0,-3.835001636E-1,1.733514669E0
6.765296458E0,6.250862982E0,-3.049768521E0,2.545539726E0
6.775319458E0,5.074922426E0,-4.261356627E0,1.201984055E0
6.785342458E0,2.833304305E0,-3.048145918E0,2.233104283E-1
6.795364458E0,7.069710571E-1,-1.180832337E0,-1.773173994E-1
6.805387458E0,-1.298860432E0,7.866177356E-1,-4.146055967E-1
6.815410458E0,-2.034560906E0,2.455232989E0,-8.676455265E-1
6.825432458E0,-1.659771924E0,3.149552425E0,-1.632290595E0
6.835455458E0,-1.602278007E0,2.786185979E0,-1.751715882E0
6.845478458E0,-1.984655505E0,1.136064885E0,-7.005549073E-1
6.855500458E0,-2.433036081E0,-1.118772914E0,3.710964650E-1
6.865523458E0,-2.669835451E0,-2.418612462E0,7.596275729E-1
6.875546458E0,-2.478237397E0,-2.721742061E0,9.409158164E-1
6.885568458E0,-1.490950821E0,-1.554901527E0,9.347750705E-1
6.895591458E0,-5.143804380E-1,-1.946672577E-1,-3.062578601E-1
6.905614458E0,-6.084027886E-2,2.488405412E-1,-8.585086673E-1
6.915636458E0,-1.125290805E-1,-2.134783351E-1,2.249148677E-1
6.925659458E0,-5.160208744E-1,-4.230957538E-1,9.582428706E-1
6.935682458E0,-5.454753461E-1,-5.485734934E-1,1.334352519E-1
6.945704458E0,-2.438870725E-1,-7.934543002E-1,-9.249552566E-1
6.955727458E0,-7.370660913E-1,-2.328396356E-1,-9.070060587E-1
6.965750458E0,-1.462621062E0,8.522878146E-1,-3.909331441E-1
6.975773458E0,-1.607622069E0,1.586596359E0,-2.938810952E-1
6.985795458E0,-1.552138425E0,1.323524280E0,-6.029041036E-1
6.995818458E0,-1.570390508E0,1.414342064E-1,-3.742674466E-1
7.005841458E0,-1.542017772E0,-8.789709985E-1,1.614953820E-1
7.015863458E0,-7.291551009E-1,-8.083810723E-1,3.076553446E-1
7.025886458E0,7.491531631E-1,-2.742443544E-1,-2.959066073E-1
7.035909458E0,1.593603662E0,6.386328936E-3,-5.644334811E-1
7.045931458E0,1.591324418E0,2.599531746E-1,-5.911956024E-1
7.055954458E0,8.137663579E-1,-4.255545080E-2,-6.161732266E-1
7.065977458E0,-2.886133021E-1,-8.648675144E-1,-5.649930596E-1
7.075999458E0,-1.206389347E0,-1.197067716E0,-3.507346328E-1
7.086022458E0,-1.617582217E0,-6.208216900E-1,-6.424084407E-1
7.096045458E0,-1.350379956E0,1.248807389E-1,-1.165099746E0
7.106067458E0,-7.945769656E-1,8.180968058E-1,-8.389842296E-1
7.116090458E0,-3.333281296E-1,9.798226047E-1,-1.439075786E-1
7.126113458E0,1.696379587E-1,4.908258069E-1,6.019650042E-1
7.136135458E0,5.925904557E-1,2.938284338E-1,1.651762408E0
7.146158458E0,5.823011103E-1,2.576511258E-1,2.051307916E0
7.156181458E0,8.875286910E-1,3.346478462E-1,1.162289647E0
7.166203458E0,1.759407602E0,4.893985015E-1,3.017180818E-1
7.176226458E0,2.249212192E0,-1.899614185E-1,6.753475606E-2
7.186249458E0,2.371830351E0,-1.568740132E0,-2.010367393E-1
7.196271458E0,2.042075455E0,-2.172491460E0,-1.128958179E0
7.206294458E0,9.295494139E-1,-1.295620782E0,-1.388185129E0
7.216317458E0,2.879753709E-2,2.743881959E-1,-9.043829978E-1
7.226339458E0,-4.052737328E-1,1.430776833E0,-7.683731803E-1
7.236362458E0,-6.737503937E-1,1.581914493E0,-9.303322830E-1
7.246385458E0,-7.877155504E-1,6.465406680E-1,-9.989359832E-1
7.256407458E0,-5.874077761E-1,-3.219973952E-1,-8.171331847E-1
7.266430458E0,-3.302945942E-2,-1.702504545E-1,-6.393543669E-1
7.276453458E0,2.492366901E-1,1.186335737E-1,-6.677362400E-1
7.286475458E0,6.056920195E-1,-1.566322893E-1,-2.737502646E-1
7.296498458E0,1.115179215E0,-3.197315991E-1,1.435316757E-1
7.306521458E0,1.182527153E0,-6.371248966E-1,3.335041308E-1
7.316543458E0,1.159358438E0,-8.653358763E-1,3.462715262E-1
7.326566458E0,1.238896066E0,-3.862039161E-1,6.749312389E-1
7.336589458E0,8.005478498E-1,4.883728999E-1,1.195284315E0
7.346611458E0,-4.772205055E-3,1.209100116E0,1.369027312E0
7.356634292E0,-3.581849357E-1,1.221223733E0,8.760058755E-1
7.366657292E0,-2.298651570E-1,5.119167137E-1,-2.350200989E-1
7.376679292E0,-3.488127261E-1,-2.907761872E-1,-1.087728292E0
7.386702292E0,-8.865937212E-1,-8.285405177E-1,-1.078098001E0
7.396725292E0,-1.529927776E0,-7.441844916E-1,-8.799240947E-1
7.406747292E0,-1.695778493E0,-1.820150524E-1,-1.184613147E0
7.416770292E0,-1.246377870E0,7.814218998E-3,-1.382333820E0
7.426793292E0,-3.628594923E-1,1.655405223E-1,-6.748318362E-1
7.436815292E0,2.697648025E-1,3.019449538E-1,2.039970750E-1
7.446838292E0,6.174753284E-1,-2.317497146E-1,8.942965508E-1
7.456861292E0,6.648719814E-1,-6.918986893E-1,9.216749686E-1
7.466883292E0,2.002700597E-1,-5.550972319E-1,7.400037324E-1
7.476906292E0,-4.855422628E-1,-2.763376576E-1,1.085578855E0
7.486929292E0,-1.213039386E0,2.006881356E-1,1.697886415E0
7.496951292E0,-2.107491472E0,5.335701227E-1,1.845622165E0
7.506974292E0,-2.632048989E0,1.105152994E-1,1.415188740E0
7.516997292E0,-2.180308311E0,-4.733636820E-1,7.329595917E-1
7.527019292E0,-1.562320181E0,-3.315248483E-1,4.900376022E-2
7.537042292E0,-1.514228294E0,2.496527195E-1,-3.133014160E-1
7.547065292E0,-1.290369982E0,5.211167228E-1,-3.953051072E-1
7.557087292E0,-2.948970124E-1,5.959166443E-1,-1.007042746E-1
7.567110292E0,5.588049513E-1,3.118992537E-1,6.460728908E-1
7.577133292E0,1.032407200E0,-7.461228436E-1,1.473128800E0
7.587155292E0,1.176431723E0,-1.364499228E0,1.045364045E0
7.597178292E0,6.805755562E-1,-9.873725295E-1,5.405516982E-2
7.607201292E0,1.729331571E-1,-3.168600315E-1,-3.457230574E-1
7.617223292E0,2.924341652E-1,1.861513728E-1,1.307911227E-1
7.627246292E0,5.724225318E-1,5.317329276E-1,1.084217623E0
7.637269292E0,7.713035855E-1,5.300518531E-1,1.210016375E0
7.647291292E0,9.875806904E-1,8.312050939E-2,-2.434084779E-1
7.657314292E0,6.892215416E-1,-3.512112540E-1,-1.570170361E0
7.667337292E0,-2.778456545E-1,-2.582019335E-1,-1.764153494E0
7.677359292E0,-1.537506645E0,-1.062480015E-1,-1.416373386E0
7.687382292E0,-2.403068516E0,-4.136624408E-1,-1.180994890E0
7.697405292E0,-2.369197350E0,-6.771970350E-1,-1.067592235E0
7.707427292E0,-1.311398616E0,-3.007310718E-1,-1.171282665E0
7.717450292E0,1.808347920E-1,1.979036915E-1,-1.121858490E0
7.727473292E0,1.451552282E0,8.882639784E-1,-4.309362853E-1
7.737495292E0,2.059509513E0,1.217092091E0,-8.108920494E-2
7.747518292E0,2.189469143E0,5.107455164E-1,7.542926464E-3
7.757541292E0,1.957477939E0,-6.134354872E-1,6.379547993E-2
7.767563292E0,1.598236704E0,-1.114367037E0,-5.347390177E-2
7.777586292E0,1.705417044E0,-6.619708854E-1,-1.944085915E-2
7.787609292E0,1.793775489E0,4.686397165E-1,2.629224272E-1
7.797631292E0,1.394016557E0,1.116722880E0,2.325543280E-1
7.807654292E0,9.065327266E-1,1.002531436E0,-9.260270512E-1
7.817677292E0,1.803915730E-1,3.640885770E-1,-2.497024208E0
7.827699292E0,-4.777923632E-1,-8.232458639E-1,-3.361455520E0
7.837722292E0,-1.033688325E0,-1.612823460E0,-2.699218587E0
7.847745292E0,-1.266486737E0,-7.061161941E-1,-9.041151953E-1
7.857767292E0,-9.584527856E-1,8.017409742E-1,9.874099517E-1
7.867790292E0,-5.658794975E-1,1.463299046E0,1.946709999E0
7.877813292E0,-2.857367644E-1,1.008659318E0,1.851885703E0
7.887835292E0,6.852059662E-3,-5.916446686E-2,3.209431056E-1
7.897858292E0,-2.683258027E-2,-1.435541729E0,-9.226672411E-1
7.907881292E0,-5.242864984E-1,-2.019515435E0,-1.071643771E0
7.917903292E0,-1.148190548E0,-9.237752885E-1,-3.901905477E-1
7.927926292E0,-1.282689957E0,5.553346288E-1,1.109052722E-1
7.937949292E0,-9.026329261E-1,1.358602311E0,2.807961595E-1
7.947971292E0,-5.836135179E-1,1.035997975E0,2.328876193E-1
7.957994292E0,-5.642183036E-1,-1.530116934E-1,6.502653444E-1
7.968017292E0,-7.603190061E-1,-1.067100484E0,2.022306311E0
