"Time (s)","X (rad/s)","Y (rad/s)","Z (rad/s)"
3.851013875E0,-2.458397746E-1,4.779568315E-1,1.520808488E-1
3.861035875E0,-2.159287632E-1,4.862190187E-1,1.568921059E-1
3.871057875E0,-1.730697155E-1,4.343315959E-1,1.088279188E-1
3.881079875E0,-1.460255831E-1,4.407496452E-1,6.524930149E-2
3.891101875E0,-1.233991086E-1,5.830566883E-1,7.478421926E-2
3.901123875E0,-1.301982403E-1,7.133340240E-1,1.213115826E-1
3.911145875E0,-1.452541649E-1,6.935283542E-1,1.963597238E-1
3.921166875E0,-1.187305376E-1,5.851361156E-1,3.044098914E-1
3.931188875E0,-4.545445368E-2,5.001522303E-1,4.664419591E-1
3.941210875E0,7.866823114E-3,3.757413328E-1,6.203736663E-1
3.951232875E0,2.008407377E-2,1.213591173E-1,7.088117003E-1
3.961254875E0,3.145798668E-2,-2.175249606E-1,7.406954765E-1
3.971276875E0,5.171452463E-2,-5.002195239E-1,7.489537001E-1
3.981298875E0,6.670621037E-2,-6.071649790E-1,7.158501744E-1
3.991319875E0,3.065100498E-2,-5.634696484E-1,6.357108355E-1
4.001341875E0,-4.789164662E-2,-3.426543474E-1,5.287003517E-1
4.011363875E0,-1.591230929E-1,6.374533474E-2,4.396791458E-1
4.021385875E0,-2.223122418E-1,5.655831099E-1,3.909439147E-1
4.031407875E0,-2.514493465E-1,1.051617265E0,3.615876138E-1
4.041429875E0,-2.996194065E-1,1.336753726E0,3.131131828E-1
4.051451208E0,-3.229439259E-1,1.410353065E0,2.730440497E-1
4.061473208E0,-3.264380395E-1,1.451297402E0,3.082622886E-1
4.071494208E0,-3.339606822E-1,1.443233609E0,3.598000407E-1
4.081516208E0,-2.959991395E-1,1.250647664E0,3.913257420E-1
4.091538208E0,-1.515982896E-1,1.060098052E0,4.344351292E-1
4.101560208E0,-9.301088005E-2,8.444902897E-1,3.833386302E-1
4.111582208E0,-1.643684208E-1,5.222712159E-1,2.900270522E-1
4.121604208E0,-2.031326890E-1,3.023350239E-1,2.346408665E-1
4.131626208E0,-2.688171566E-1,1.756655127E-1,1.938913167E-1
4.141648208E0,-3.435926735E-1,1.188079417E-1,1.219405234E-1
4.151669208E0,-3.534602225E-1,4.229692370E-2,4.256100580E-2
4.161691208E0,-3.045627177E-1,1.771190763E-2,-2.931319550E-2
4.171713208E0,-2.249123752E-1,1.189288124E-1,-1.166712716E-1
4.181735208E0,-2.257917970E-1,1.339261234E-1,-2.322196364E-1
4.191757208E0,-2.809796929E-1,-9.200473875E-2,-3.236068189E-1
4.201779208E0,-2.684770525E-1,-2.960516810E-1,-3.380751014E-1
4.211801208E0,-2.656059265E-1,-3.681831360E-1,-3.110751808E-1
4.221823208E0,-2.471817136E-1,-4.563220143E-1,-3.263310194E-1
4.231844208E0,-2.033506185E-1,-5.883972645E-1,-4.313580990E-1
4.241866208E0,-2.412202805E-1,-7.048413754E-1,-5.902169943E-1
4.251888208E0,-2.327964306E-1,-5.173305869E-1,-6.931074262E-1
4.261910208E0,-2.337475717E-1,-9.825298190E-2,-7.746868730E-1
4.271932208E0,-2.651073635E-1,2.517689168E-1,-8.480071425E-1
4.281954208E0,-2.399437279E-1,4.604323506E-1,-8.940113187E-1
4.291976208E0,-2.285627127E-1,5.124598742E-1,-9.210200310E-1
4.301998208E0,-3.103949726E-1,2.616709173E-1,-9.699940085E-1
4.312019208E0,-3.650973439E-1,-2.495148480E-1,-1.076712608E0
4.322041208E0,-3.466470540E-1,-7.934280038E-1,-1.277528524E0
4.332063208E0,-2.908703387E-1,-1.114423871E0,-1.511680841E0
4.342085208E0,-2.984841168E-1,-1.249351740E0,-1.664096355E0
4.352107208E0,-4.285475612E-1,-1.271762252E0,-1.744874001E0
4.362129208E0,-5.900164843E-1,-1.145051003E0,-1.813211441E0
4.372151208E0,-7.393090725E-1,-1.048285842E0,-1.897384644E0
4.382173208E0,-7.972460389E-1,-1.134992361E0,-1.973743796E0
4.392194208E0,-7.489416003E-1,-1.330111504E0,-2.017186165E0
4.402216208E0,-6.747358441E-1,-1.558714390E0,-2.033791542E0
4.412238208E0,-5.849628448E-1,-1.743028879E0,-2.070038795E0
4.422260208E0,-5.249844193E-1,-1.964236856E0,-2.124629498E0
4.432282208E0,-5.008905530E-1,-2.258595228E0,-2.196372271E0
4.442304208E0,-4.524804354E-1,-2.399130821E0,-2.260729551E0
4.452326208E0,-4.151636660E-1,-2.405869246E0,-2.298371792E0
4.462348208E0,-3.652271628E-1,-2.437282562E0,-2.306794643E0
4.472370208E0,-2.968547940E-1,-2.575073719E0,-2.292599201E0
4.482391208E0,-2.050025314E-1,-2.674615383E0,-2.254002333E0
4.492413208E0,-1.293863356E-1,-2.560080051E0,-2.213221788E0
4.502435208E0,-9.890352935E-2,-2.359143496E0,-2.178730726E0
4.512457208E0,-9.509015083E-2,-2.207629919E0,-2.172102213E0
4.522479208E0,-1.276608855E-1,-2.074095011E0,-2.246425390E0
4.532501208E0,-1.912585050E-1,-1.782493234E0,-2.368587732E0
4.542523208E0,-3.691802323E-1,-1.431060433E0,-2.474650145E0
4.552545208E0,-5.595363379E-1,-1.179459095E0,-2.530391932E0
4.562566208E0,-6.414943933E-1,-9.499590397E-1,-2.529881716E0
4.572588208E0,-6.697207093E-1,-8.119673729E-1,-2.507201910E0
4.582610208E0,-6.815346479E-1,-7.925018072E-1,-2.499757290E0
4.592632208E0,-6.413435340E-1,-7.494728565E-1,-2.545456171E0
4.602654208E0,-6.419976950E-1,-5.515697002E-1,-2.618741512E0
4.612676208E0,-6.384328008E-1,-3.736050129E-1,-2.681684017E0
4.622698208E0,-6.376187205E-1,-2.695809305E-1,-2.680744648E0
4.632720208E0,-5.857584476E-1,-1.496180594E-1,-2.622705221E0
4.642742208E0,-5.517089367E-1,-5.798583478E-2,-2.589635372E0
4.652763208E0,-5.676780343E-1,1.431765780E-2,-2.576421499E0
4.662785208E0,-5.780740976E-1,5.868770927E-2,-2.573439598E0
4.672807208E0,-7.792288065E-1,-1.659425721E-2,-2.629346132E0
4.682829208E0,-6.501049995E-1,1.015255824E-1,-2.718195200E0
4.692851208E0,-4.597083628E-1,-7.927675731E-3,-2.794068098E0
4.702873208E0,-4.634366632E-1,-7.890825272E-1,-2.845733166E0
4.712895208E0,-4.931221306E-1,-1.395040989E0,-2.819042921E0
4.722917208E0,-5.373161435E-1,-1.469022870E0,-2.775234222E0
4.732938208E0,-5.439242721E-1,-1.435639858E0,-2.732144117E0
4.742960208E0,-5.655892491E-1,-1.444957972E0,-2.685552835E0
4.752982208E0,-6.974860430E-1,-1.370343924E0,-2.680308819E0
4.763004208E0,-8.674304485E-1,-1.077630877E0,-2.704143763E0
4.773026208E0,-9.773492217E-1,-7.363569140E-1,-2.705435991E0
4.783048208E0,-9.525049329E-1,-4.525438249E-1,-2.672871351E0
4.793070208E0,-7.747144103E-1,-2.043941915E-1,-2.590063572E0
4.803092208E0,-6.090300679E-1,-6.713882089E-2,-2.468755960E0
4.813113208E0,-4.817490876E-1,-2.516713738E-2,-2.375942945E0
4.823135208E0,-3.422786891E-1,1.018208638E-2,-2.307275534E0
4.833157208E0,-2.487601638E-1,-3.660326079E-2,-2.286182165E0
4.843179208E0,-1.073126793E-1,-3.688859642E-1,-2.345550537E0
4.853201208E0,-1.804964989E-2,-9.274762869E-1,-2.368681908E0
4.863223208E0,6.029633433E-2,-1.482696533E0,-2.318518639E0
4.873245208E0,1.129251942E-1,-1.822690248E0,-2.205478430E0
4.883267208E0,6.617495418E-2,-1.861365557E0,-2.039299726E0
4.893289208E0,-4.572122544E-2,-1.665018916E0,-1.859354973E0
4.903310208E0,-1.590752602E-1,-1.277225375E0,-1.710527897E0
4.913332208E0,-1.757794023E-1,-8.192982674E-1,-1.601786256E0
4.923354208E0,-1.171510592E-1,-4.676030278E-1,-1.458289504E0
4.933376208E0,-1.390502304E-1,-3.162337542E-1,-1.246615291E0
4.943398208E0,-2.777693272E-1,-3.540239930E-1,-1.022945166E0
4.953420208E0,-4.247683585E-1,-4.776434004E-1,-8.145385981E-1
4.963442208E0,-4.785957932E-1,-4.659602940E-1,-6.628953815E-1
4.973464208E0,-3.726661801E-1,-2.273570746E-1,-5.682352185E-1
4.983486208E0,-1.973146647E-1,5.752686411E-2,-4.856055081E-1
4.993507208E0,-1.034845710E-1,2.109188139E-1,-4.181966484E-1
5.003529208E0,-1.214148328E-1,3.114741743E-1,-3.911953866E-1
5.013551208E0,-1.153236479E-1,3.856043220E-1,-3.893945515E-1
5.023573208E0,-7.217640430E-2,3.236923814E-1,-3.496285379E-1
5.033595208E0,-5.747442320E-2,1.570858210E-1,-2.750842571E-1
5.043617208E0,-2.983258851E-2,1.817500032E-2,-1.892317683E-1
5.053640583E0,-2.832763456E-2,-2.234134823E-3,-1.200148761E-1
5.063662583E0,-4.320844635E-2,2.030422166E-2,-1.116995513E-1
5.073684583E0,-7.628384233E-2,1.126762256E-1,-8.996868879E-2
5.083705583E0,-6.118566915E-2,2.126421928E-1,9.137510322E-3
5.093727583E0,1.601697132E-2,3.300873339E-1,1.612234563E-1
5.103749583E0,6.260444969E-2,4.614795744E-1,3.076938093E-1
5.113771583E0,7.792986929E-2,5.378938913E-1,3.717287183E-1
5.123793583E0,1.219115332E-1,4.962582290E-1,3.533695936E-1
5.133815583E0,1.601076573E-1,3.933217227E-1,3.342177272E-1
5.143837583E0,1.508888155E-1,2.893891335E-1,4.154913425E-1
5.153859583E0,8.260349929E-2,1.941920370E-1,6.003639698E-1
5.163880583E0,-1.642050408E-2,1.077558994E-1,7.697401047E-1
5.173902583E0,-8.299846947E-2,5.819473788E-2,8.462988138E-1
5.183924583E0,-7.105295360E-2,6.653118134E-2,8.114019632E-1
5.193946583E0,2.633938380E-2,7.308548689E-2,6.912026405E-1
5.203968583E0,1.305979192E-1,1.207785681E-4,5.219416022E-1
5.213990583E0,1.607766002E-1,-1.333805472E-1,3.533400893E-1
5.224012583E0,1.740874350E-1,-1.837926209E-1,2.460582703E-1
5.234034583E0,1.864181310E-1,-5.322662368E-2,2.145552188E-1
5.244056583E0,1.540262848E-1,1.861428469E-1,1.805091649E-1
5.254077583E0,8.688959479E-2,4.975987077E-1,1.064322814E-1
5.264099583E0,1.090947352E-2,7.449935675E-1,2.383207157E-2
5.274121583E0,-8.619257063E-2,8.017112017E-1,-1.595182717E-2
5.284143583E0,-2.002360970E-1,5.932992697E-1,-2.173399786E-3
5.294165583E0,-2.614225149E-1,2.674290240E-1,3.231932968E-2
5.304187583E0,-3.027571440E-1,8.728320897E-2,6.469990313E-2
5.314209583E0,-3.208363056E-1,7.379616052E-2,6.610791385E-2
5.324231583E0,-2.713322341E-1,1.391005814E-1,2.559204772E-2
5.334253583E0,-2.592366934E-1,2.229131907E-1,-1.885451376E-2
5.344274583E0,-2.597436607E-1,2.811227143E-1,-1.023365650E-2
5.354296583E0,-2.681044042E-1,3.250893950E-1,4.356618971E-2
5.364318583E0,-3.254544139E-1,3.613901138E-1,1.274093539E-1
5.374340583E0,-3.640731871E-1,3.433732986E-1,1.860225946E-1
5.384362583E0,-3.442983031E-1,2.837190330E-1,2.005063295E-1
5.394384583E0,-3.164421618E-1,2.243715525E-1,2.149965912E-1
5.404406583E0,-2.849638462E-1,1.801005006E-1,2.467518598E-1
5.414428583E0,-2.145956904E-1,1.532811373E-1,2.995746136E-1
5.424450583E0,-1.649905443E-1,1.428224146E-1,3.583760858E-1
5.434471583E0,-1.735898852E-1,1.500137448E-1,3.809604645E-1
5.444493583E0,-2.179313302E-1,1.290066689E-1,3.522396684E-1
5.454515583E0,-2.831265926E-1,7.943093777E-3,3.308955133E-1
5.464537583E0,-3.416071236E-1,-1.147421077E-1,3.661966920E-1
5.474559583E0,-3.665947616E-1,-1.576253921E-1,4.689022899E-1
5.484581583E0,-3.922044039E-1,-7.393611223E-2,5.963565707E-1
5.494603583E0,-4.229711294E-1,9.139239788E-2,6.820408702E-1
5.504625583E0,-4.555853009E-1,3.394661546E-1,6.961622834E-1
5.514647583E0,-5.878008604E-1,7.033718824E-1,6.559262276E-1
5.524668583E0,-7.635476589E-1,1.022948980E0,5.878340006E-1
5.534690583E0,-9.078018069E-1,1.202051997E0,5.679073930E-1
5.544712583E0,-9.945591092E-1,1.262557268E0,6.567856669E-1
5.554734583E0,-1.048424363E0,1.222905993E0,8.058475852E-1
5.564756583E0,-1.018051744E0,1.085399747E0,9.133701921E-1
5.574778583E0,-9.075710177E-1,8.883807659E-1,9.410785437E-1
5.584800583E0,-8.437456489E-1,7.744652033E-1,9.424062967E-1
5.594822583E0,-8.557159901E-1,8.949617743E-1,8.719691038E-1
5.604844583E0,-8.584873080E-1,1.107682943E0,7.619075775E-1
5.614865583E0,-8.415485024E-1,1.218176723E0,6.947250962E-1
5.624887583E0,-8.112453818E-1,1.126792312E0,7.158344388E-1
5.634909583E0,-7.186438441E-1,7.716285586E-1,7.751023173E-1
5.644931583E0,-5.457535386E-1,2.832796276E-1,7.848559618E-1
5.654953583E0,-3.747280240E-1,-1.225009114E-1,6.822342277E-1
5.664975583E0,-2.814540863E-1,-4.048259854E-1,4.894589782E-1
5.674997583E0,-2.499944121E-1,-6.228744388E-1,3.372071385E-1
5.685019583E0,-2.285793722E-1,-7.180189490E-1,3.327220976E-1
5.695040583E0,-2.369217277E-1,-5.628117919E-1,4.371864498E-1
5.705062583E0,-2.396050394E-1,-2.222333997E-1,5.568587780E-1
5.715084583E0,-2.497844249E-1,1.176573262E-1,6.304823756E-1
5.725106583E0,-3.009653687E-1,3.659586012E-1,6.609576941E-1
5.735128583E0,-3.887471557E-1,4.852141738E-1,6.318331361E-1
5.745150583E0,-4.896910489E-1,4.730314612E-1,5.693737268E-1
5.755172583E0,-5.304107666E-1,3.417874277E-1,5.255250335E-1
5.765194583E0,-5.073857307E-1,1.165215522E-1,5.158551931E-1
5.775216583E0,-4.863355756E-1,-1.689836979E-1,5.401264429E-1
5.785238583E0,-4.220135212E-1,-4.234319627E-1,5.634221435E-1
5.795259583E0,-3.810437024E-1,-5.432560444E-1,5.555788279E-1
5.805281583E0,-4.014877081E-1,-4.742625356E-1,5.293842554E-1
5.815303583E0,-4.192728400E-1,-2.912423909E-1,4.896073043E-1
5.825325583E0,-4.049597681E-1,-8.598534018E-2,4.815068543E-1
5.835347583E0,-3.761286736E-1,1.005288810E-1,5.326456428E-1
5.845369583E0,-3.350445032E-1,1.929487288E-1,6.057898998E-1
5.855391583E0,-2.894831598E-1,1.740866154E-1,6.409555674E-1
5.865413583E0,-3.086482584E-1,1.081882045E-1,6.166974902E-1
5.875434583E0,-3.660455048E-1,2.399289422E-2,5.300848484E-1
5.885456583E0,-3.881660700E-1,-7.339692116E-2,4.097236395E-1
5.895478583E0,-3.731157482E-1,-1.345566809E-1,3.184379339E-1
5.905500583E0,-3.714810610E-1,-1.318575293E-1,3.273618519E-1
5.915522583E0,-3.137274981E-1,-2.853566781E-2,4.175511301E-1
5.925544583E0,-1.813167930E-1,1.525522172E-1,5.273920298E-1
5.935566583E0,-1.150437593E-1,3.005425036E-1,6.193048954E-1
5.945588583E0,-1.717672199E-1,3.594846427E-1,6.672700047E-1
5.955610583E0,-2.658638656E-1,3.457094431E-1,6.567355990E-1
5.965632583E0,-3.334377110E-1,2.589038610E-1,6.219881177E-1
5.975653583E0,-2.978442907E-1,8.594220132E-2,6.111626029E-1
5.985675583E0,-1.477075964E-1,-7.419057935E-2,6.448867917E-1
5.995697583E0,-2.081569657E-2,-1.545264274E-1,7.261997461E-1
6.005719583E0,5.673072487E-2,-1.626420766E-1,8.473776579E-1
6.015741583E0,1.516918689E-1,-1.352301538E-1,9.687772989E-1
6.025763583E0,1.759160906E-1,-1.500922143E-1,1.020191669E0
6.035785583E0,6.241163611E-2,-1.555434316E-1,9.961081743E-1
6.045807583E0,-5.000984669E-2,-3.272796050E-2,8.969699740E-1
6.055828708E0,-9.765699506E-2,1.814210862E-1,7.708506584E-1
6.065850708E0,-1.317171901E-1,3.586589396E-1,6.830898523E-1
6.075872708E0,-7.350021601E-2,4.037899375E-1,6.681753397E-1
6.085894708E0,3.530327231E-2,2.724056840E-1,6.928191781E-1
6.095916708E0,1.104930937E-1,3.266312927E-2,7.246596813E-1
6.105938708E0,1.177020967E-1,-2.430972904E-1,7.326551676E-1
6.115960708E0,9.748578072E-2,-4.781478643E-1,7.185497284E-1
6.125982708E0,8.373618126E-2,-5.895900130E-1,6.926984191E-1
6.136004708E0,7.016098499E-2,-5.628632903E-1,6.481788754E-1
6.146025708E0,8.543532342E-2,-4.333979785E-1,5.777123570E-1
6.156047708E0,9.104766697E-2,-2.630587220E-1,5.151150227E-1
6.166069708E0,4.184057936E-2,-1.129284203E-1,5.026973486E-1
6.176091708E0,-4.812659323E-2,-4.079856724E-2,5.549679995E-1
6.186113708E0,-1.192736104E-1,-3.517279029E-2,6.359655857E-1
6.196135708E0,-1.567245722E-1,-5.459069461E-2,6.920128465E-1
6.206157708E0,-2.056947052E-1,-1.503275037E-1,6.955323815E-1
6.216179708E0,-2.438332886E-1,-2.908816934E-1,6.443685293E-1
6.226201708E0,-2.303858250E-1,-4.128226638E-1,5.427691340E-1
6.236222708E0,-1.677922159E-1,-4.987482131E-1,4.436800480E-1
6.246244708E0,-6.244032830E-2,-5.461564064E-1,3.834354579E-1
6.256266708E0,2.988187969E-2,-5.747891068E-1,4.124713540E-1
6.266288708E0,4.405899439E-3,-6.167013645E-1,5.422487259E-1
6.276310708E0,-1.328992248E-1,-5.547895432E-1,6.662772298E-1
6.286332708E0,-3.453027606E-1,-3.139595687E-1,6.826525927E-1
6.296354708E0,-5.449413061E-1,3.679846972E-2,5.930966139E-1
6.306376708E0,-6.165418625E-1,3.648662269E-1,4.654602706E-1
6.316398708E0,-6.014928818E-1,5.507039428E-1,3.658575118E-1
6.326419708E0,-5.656189322E-1,5.237187147E-1,3.492990136E-1
6.336441708E0,-5.080927610E-1,3.219715059E-1,3.932549953E-1
6.346463708E0,-4.784751534E-1,1.601746306E-2,4.453974068E-1
6.356485708E0,-4.857615829E-1,-2.905573845E-1,5.129964352E-1
6.366507708E0,-5.791015029E-1,-4.540613294E-1,6.276725531E-1
6.376529708E0,-6.031498313E-1,-5.109069943E-1,8.350611329E-1
6.386551708E0,-4.136947989E-1,-5.598953962E-1,1.118623257E0
6.396573708E0,-1.245213300E-1,-6.648212671E-1,1.378410935E0
6.406595708E0,5.808324367E-2,-8.593615890E-1,1.471009731E0
6.416616708E0,6.943363696E-2,-1.381627679E0,1.440715909E0
6.426638708E0,2.001198381E-2,-2.114501476E0,1.462034583E0
6.436660708E0,9.171147645E-2,-2.731815338E0,1.698188543E0
6.446682708E0,3.889379203E-1,-3.142117500E0,2.169843674E0
6.456704708E0,7.502263188E-1,-3.208775043E0,2.540386200E0
6.466726708E0,9.610419273E-1,-2.923643112E0,2.610201120E0
6.476748708E0,1.074553013E0,-2.208975554E0,2.385458946E0
6.486770708E0,1.129557848E0,-1.319293737E0,2.040480614E0
6.496792708E0,1.080643535E0,-4.997911453E-1,1.768049955E0
6.506813708E0,9.462203383E-1,9.532399476E-2,1.708989620E0
6.516835708E0,8.696864247E-1,4.867636561E-1,1.809339762E0
6.526857708E0,9.692774415E-1,9.140285850E-1,1.930126667E0
6.536879708E0,1.214644670E0,1.365052462E0,1.918306470E0
6.546901708E0,1.467230439E0,1.791378021E0,1.701396585E0
6.556923708E0,1.623904467E0,2.165558815E0,1.409860611E0
6.566945708E0,1.715841889E0,2.182510853E0,1.181486130E0
6.576967708E0,1.698076129E0,1.868341327E0,1.113735676E0
6.586989708E0,1.640113592E0,1.577535391E0,1.226821303E0
6.597010708E0,1.577776194E0,1.522539735E0,1.442028165E0
6.607032708E0,1.444512129E0,1.736573458E0,1.695258379E0
6.617054708E0,1.211413980E0,1.958975911E0,1.894155741E0
6.627076708E0,9.255750775E-1,1.924496412E0,1.963303804E0
6.637098708E0,7.158857584E-1,1.584370852E0,1.938655496E0
6.647120708E0,6.316133738E-1,8.279699683E-1,1.863273740E0
6.657142708E0,6.414561868E-1,7.116646320E-2,1.750975966E0
6.667164708E0,7.433845401E-1,-3.053306043E-1,1.609296441E0
6.677185708E0,8.997036219E-1,-3.887991309E-1,1.430011034E0
6.687207708E0,9.728048444E-1,-1.544604003E-1,1.231164575E0
6.697229708E0,8.552166820E-1,4.595287144E-1,1.023088098E0
6.707251708E0,8.310229778E-1,1.201040745E0,8.501493931E-1
6.717273708E0,6.059935689E-1,1.404556394E0,7.214273810E-1
6.727295708E0,-2.600720227E-1,6.417824626E-1,4.215283990E-1
6.737317708E0,-1.175093174E0,-1.092233181E0,4.579234123E-2
6.747339708E0,-1.421848774E0,-2.106012821E0,-1.855645925E-1
6.757361708E0,-1.267158508E0,-1.573036909E0,-1.225198507E-1
6.767382708E0,-1.186375260E0,-8.115323186E-1,5.482873321E-1
6.777404708E0,-1.141896248E0,-6.733970642E-1,1.577354431E0
6.787426708E0,-6.520655751E-1,-4.525874555E-1,1.560842752E0
6.797448708E0,1.110442877E-1,3.752138317E-1,6.002703905E-1
6.807470708E0,2.465750426E-1,1.671067238E0,-6.761356592E-1
6.817492708E0,-6.996170878E-1,3.019809961E0,-1.548798084E0
6.827514708E0,-1.851149201E0,3.897823095E0,-1.658118367E0
6.837536708E0,-2.181193590E0,3.934491396E0,-9.240810871E-1
6.847558708E0,-1.570567369E0,2.984679222E0,3.660736680E-1
6.857579708E0,-6.358574033E-1,6.167571545E-1,1.328878760E0
6.867601708E0,2.432768792E-1,-2.354165316E0,1.256548643E0
6.877623708E0,6.585843563E-1,-4.056393147E0,7.014412284E-1
6.887645708E0,5.893641114E-1,-3.756222725E0,2.735561430E-1
6.897667708E0,2.207817882E-1,-2.127743483E0,2.372578159E-2
6.907689708E0,-2.642331421E-1,-1.414757073E-1,-9.813169390E-2
6.917711708E0,-5.998758078E-1,1.424174786E0,-1.263992935E-1
6.927733708E0,-6.042074561E-1,2.258525133E0,-1.278485656E-1
6.937755708E0,-3.981336653E-1,2.404864311E0,-8.102540672E-2
6.947776708E0,-1.399733275E-1,2.037793875E0,3.372339159E-2
6.957798708E0,5.687155202E-2,1.283867955E0,1.868503690E-1
6.967820708E0,1.676289141E-1,2.683641315E-1,2.768255472E-1
6.977842708E0,3.654250801E-1,-5.982359052E-1,2.560481131E-1
6.987864708E0,5.866174102E-1,-9.442368746E-1,1.300707161E-1
6.997886708E0,6.567930579E-1,-7.358186841E-1,-4.571815953E-2
7.007908708E0,5.912584066E-1,-2.802337408E-1,-1.820771694E-1
7.017930708E0,5.019698143E-1,5.558287352E-2,-1.948888451E-1
7.027951708E0,4.581613243E-1,1.059462130E-1,-1.123149246E-1
7.037973708E0,4.912135601E-1,-2.151773497E-2,-3.140170127E-2
7.047995708E0,5.553952456E-1,-1.213783622E-1,3.176231869E-3
7.058016583E0,6.040120125E-1,-1.854340434E-1,2.926375903E-2
7.068038583E0,6.379626989E-1,-3.187672496E-1,8.122085035E-2
7.078060583E0,6.778964996E-1,-4.950088859E-1,1.488619447E-1
7.088082583E0,7.652454376E-1,-6.166201830E-1,2.034366578E-1
7.098104583E0,8.576321006E-1,-6.718317866E-1,1.906494796E-1
7.108126583E0,9.010738134E-1,-6.737159491E-1,1.491630375E-1
7.118147583E0,9.206379056E-1,-6.900097132E-1,1.518011689E-1
7.128169583E0,9.228503108E-1,-7.761139870E-1,1.969597787E-1
7.138191583E0,9.400196671E-1,-8.953831196E-1,2.805319130E-1
7.148213583E0,9.838982224E-1,-1.005937934E0,3.461950719E-1
7.158235583E0,9.855203032E-1,-1.071712852E0,3.392727077E-1
7.168257583E0,9.157434702E-1,-1.123017073E0,2.760004103E-1
7.178279583E0,8.449894190E-1,-1.179766059E0,2.297359705E-1
7.188301583E0,8.455029726E-1,-1.171569467E0,2.150094211E-1
7.198323583E0,8.745889664E-1,-1.026823640E0,2.138754427E-1
7.208344583E0,8.846697807E-1,-7.854380608E-1,1.973627657E-1
7.218366583E0,8.689973354E-1,-4.490991533E-1,1.386544555E-1
7.228388583E0,8.074110746E-1,-1.656075418E-1,6.868615001E-2
7.238410583E0,7.408621907E-1,-9.099082649E-2,4.533129185E-2
7.248432583E0,7.347907424E-1,-2.099635303E-1,6.438508630E-2
7.258454583E0,7.677819729E-1,-4.611627460E-1,9.357252717E-2
7.268476583E0,8.096292019E-1,-6.972267628E-1,1.146909669E-1
7.278498583E0,8.361508250E-1,-8.203473687E-1,1.284363419E-1
7.288519583E0,8.510341644E-1,-8.099045753E-1,1.547081620E-1
7.298541583E0,8.507198691E-1,-6.942730546E-1,1.785559654E-1
7.308563583E0,8.089219928E-1,-4.954318106E-1,1.554220319E-1
7.318585583E0,7.374366522E-1,-2.432267219E-1,8.305410296E-2
7.328607583E0,6.527293921E-1,-5.155989528E-2,1.350702718E-2
7.338629583E0,5.901413560E-1,1.312669180E-2,-3.623975813E-2
7.348651583E0,5.279988050E-1,-2.657258324E-2,-7.521713525E-2
7.358673583E0,4.882907867E-1,-1.259678900E-1,-6.939493120E-2
7.368695583E0,4.847788215E-1,-2.874529064E-1,-5.257434025E-2
7.378716583E0,4.801683426E-1,-4.500021338E-1,-9.605896473E-2
7.388738583E0,4.611929655E-1,-5.347753763E-1,-1.597017795E-1
7.398760583E0,4.525954723E-1,-5.333689451E-1,-2.480265796E-1
7.408782583E0,4.349941909E-1,-4.827395380E-1,-3.910615146E-1
7.418804583E0,3.681493700E-1,-3.774802387E-1,-5.257886648E-1
7.428826583E0,2.588002980E-1,-2.582074404E-1,-5.999602079E-1
7.438848583E0,1.715114862E-1,-1.926454753E-1,-6.229659319E-1
7.448870583E0,1.432897449E-1,-1.838190109E-1,-6.338809729E-1
7.458892583E0,1.520443559E-1,-2.247616500E-1,-6.502333283E-1
7.468913583E0,1.920127273E-1,-2.735403478E-1,-6.539781690E-1
7.478935583E0,2.046198696E-1,-3.211406171E-1,-6.360687017E-1
7.488957583E0,1.736021936E-1,-4.090455472E-1,-5.968939662E-1
7.498979583E0,1.643509120E-1,-5.093500018E-1,-5.348119736E-1
