"Time (s)","Gravity X (m/s^2)","Gravity Y (m/s^2)","Gravity Z (m/s^2)"
4.221823208E0,6.378244575E0,-7.076540118E0,2.340228782E0
4.231844208E0,6.416616928E0,-7.057806809E0,2.291393714E0
4.241866208E0,6.467646748E0,-7.029756546E0,2.233416232E0
4.251888208E0,6.526946871E0,-6.993134850E0,2.175113352E0
4.261910208E0,6.584953589E0,-6.949859607E0,2.138677743E0
4.271932208E0,6.639450808E0,-6.901401976E0,2.127073359E0
4.281954208E0,6.691877528E0,-6.848571213E0,2.133526639E0
4.291976208E0,6.743054699E0,-6.792386488E0,2.151926072E0
4.301998208E0,6.798199205E0,-6.734162253E0,2.161399000E0
4.312019208E0,6.866146190E0,-6.671885313E0,2.139643996E0
4.322041208E0,6.955278806E0,-6.598336111E0,2.078981034E0
4.332063208E0,7.066809767E0,-6.506697963E0,1.989765825E0
4.342085208E0,7.192966953E0,-6.398347303E0,1.886392169E0
4.352107208E0,7.324683672E0,-6.280774999E0,1.771151003E0
4.362129208E0,7.456331978E0,-6.157861263E0,1.649235680E0
4.372151208E0,7.586900303E0,-6.028626103E0,1.526666345E0
4.382173208E0,7.718446868E0,-5.891451593E0,1.397310732E0
4.392194208E0,7.851330106E0,-5.745871711E0,1.256060567E0
4.402216208E0,7.983454961E0,-5.593593258E0,1.101025299E0
4.412238208E0,8.113675377E0,-5.434570627E0,9.326542854E-1
4.422260208E0,8.241679114E0,-5.267408087E0,7.518290683E-1
4.432282208E0,8.367661468E0,-5.090855504E0,5.491146532E-1
4.442304208E0,8.489634386E0,-4.904595373E0,3.273543949E-1
4.452326208E0,8.604747936E0,-4.710020793E0,1.005648916E-1
4.462348208E0,8.710880747E0,-4.510039294E0,-1.273540288E-1
4.472370208E0,8.806402617E0,-4.307292938E0,-3.613691101E-1
4.482391208E0,8.889428986E0,-4.104517054E0,-6.058726984E-1
4.492413208E0,8.959915416E0,-3.903507322E0,-8.477376576E-1
4.502435208E0,9.019983278E0,-3.704538560E0,-1.073490687E0
4.512457208E0,9.071535255E0,-3.506554762E0,-1.283518800E0
4.522479208E0,9.117048227E0,-3.304051358E0,-1.482836933E0
4.532501208E0,9.160393052E0,-3.090282708E0,-1.665368440E0
4.542523208E0,9.204728395E0,-2.862381631E0,-1.820953201E0
4.552545208E0,9.248985971E0,-2.621699710E0,-1.954236535E0
4.562566208E0,9.290967225E0,-2.374216161E0,-2.068119684E0
4.572588208E0,9.329231404E0,-2.125277971E0,-2.164419233E0
4.582610208E0,9.361739584E0,-1.875926091E0,-2.252737625E0
4.592632208E0,9.387989489E0,-1.623989742E0,-2.337612299E0
4.602654208E0,9.411033951E0,-1.365622040E0,-2.409074191E0
4.612676208E0,9.432668649E0,-1.099470670E0,-2.460089686E0
4.622698208E0,9.450705555E0,-8.294505637E-1,-2.496452935E0
4.632720208E0,9.464002123E0,-5.626274955E-1,-2.520359861E0
4.642742208E0,9.472701026E0,-3.012330005E-1,-2.532451611E0
4.652763208E0,9.476590594E0,-4.176409411E-2,-2.535469651E0
4.662785208E0,9.475262107E0,2.171358051E-1,-2.531474541E0
4.672807208E0,9.466847379E0,4.807771109E-1,-2.526610827E0
4.682829208E0,9.450853490E0,7.532207056E-1,-2.519952018E0
4.692851208E0,9.428675001E0,1.027471711E0,-2.506094702E0
4.702873208E0,9.386113118E0,1.305198521E0,-2.536428010E0
4.712895208E0,9.315773453E0,1.583437985E0,-2.635372839E0
4.722917208E0,9.228277472E0,1.857220848E0,-2.761470383E0
4.732938208E0,9.132332264E0,2.126063983E0,-2.883827172E0
4.742960208E0,9.028506764E0,2.388752193E0,-3.002670660E0
4.752982208E0,8.917383939E0,2.648900372E0,-3.114437849E0
4.763004208E0,8.803207698E0,2.912869999E0,-3.202320330E0
4.773026208E0,8.691391978E0,3.180036007E0,-3.253182628E0
4.783048208E0,8.582716212E0,3.444906982E0,-3.271957453E0
4.793070208E0,8.477732964E0,3.698613576E0,-3.268704354E0
4.803092208E0,8.376791895E0,3.934720928E0,-3.253222389E0
4.813113208E0,8.277420219E0,4.154397020E0,-3.234408680E0
4.823135208E0,8.177118836E0,4.360682110E0,-3.217965725E0
4.833157208E0,8.074801918E0,4.556850348E0,-3.204494910E0
4.843179208E0,7.960949612E0,4.748547805E0,-3.211026250E0
4.853201208E0,7.825560842E0,4.937269614E0,-3.258845949E0
4.863223208E0,7.667085510E0,5.118912783E0,-3.353898579E0
4.873245208E0,7.491594197E0,5.287870418E0,-3.485762063E0
4.883267208E0,7.311085972E0,5.442149203E0,-3.628652810E0
4.893289208E0,7.137592067E0,5.582803976E0,-3.758087068E0
4.903310208E0,6.980218350E0,5.712873534E0,-3.856907937E0
4.913332208E0,6.843640841E0,5.834367566E0,-3.919287495E0
4.923354208E0,6.728206279E0,5.944464204E0,-3.953572059E0
4.933376208E0,6.631749440E0,6.039898365E0,-3.971855718E0
4.943398208E0,6.549786095E0,6.122948123E0,-3.980696708E0
4.953420208E0,6.476522237E0,6.196937621E0,-3.986067376E0
4.963442208E0,6.411194805E0,6.262857960E0,-3.988648337E0
4.973464208E0,6.358182778E0,6.319450237E0,-3.984240121E0
4.983486208E0,6.321588564E0,6.364331126E0,-3.971003779E0
4.993507208E0,6.298556381E0,6.398344379E0,-3.952907231E0
5.003529208E0,6.283023253E0,6.428013151E0,-3.929421597E0
5.013551208E0,6.271692519E0,6.457462653E0,-3.899120156E0
5.023573208E0,6.261732371E0,6.484437028E0,-3.870255668E0
5.033595208E0,6.250638449E0,6.506609670E0,-3.850929743E0
5.043617208E0,6.238560441E0,6.522874285E0,-3.842989809E0
5.053640583E0,6.228748228E0,6.533402781E0,-3.841019590E0
5.063662583E0,6.221636260E0,6.541763130E0,-3.838316130E0
5.073684583E0,6.217195299E0,6.550644466E0,-3.830361285E0
5.083705583E0,6.220513594E0,6.556246099E0,-3.815356160E0
5.093727583E0,6.236196996E0,6.552064755E0,-3.796895624E0
5.103749583E0,6.266803077E0,6.535502517E0,-3.774986106E0
5.113771583E0,6.308645752E0,6.511083959E0,-3.747384910E0
5.123793583E0,6.352009873E0,6.484114847E0,-3.720797912E0
5.133815583E0,6.390836554E0,6.457022942E0,-3.701368200E0
5.143837583E0,6.427069411E0,6.427573441E0,-3.689875790E0
5.153859583E0,6.468500442E0,6.390468764E0,-3.681917144E0
5.163880583E0,6.517969056E0,6.344370486E0,-3.674388854E0
5.173902583E0,6.572491418E0,6.292950656E0,-3.665684397E0
5.183924583E0,6.627088625E0,6.240739113E0,-3.656639339E0
5.193946583E0,6.676873573E0,6.191352945E0,-3.650018536E0
5.203968583E0,6.716041732E0,6.147545605E0,-3.652201594E0
5.213990583E0,6.740394216E0,6.112664040E0,-3.665862737E0
5.224012583E0,6.752126654E0,6.086687785E0,-3.687431069E0
5.234034583E0,6.761241294E0,6.064476551E0,-3.707265994E0
5.244056583E0,6.775620182E0,6.044522343E0,-3.713604083E0
5.254077583E0,6.796998187E0,6.030152226E0,-3.697863379E0
5.264099583E0,6.824031034E0,6.023982829E0,-3.657918417E0
5.274121583E0,6.852718059E0,6.025260445E0,-3.601750064E0
5.284143583E0,6.877642985E0,6.031148592E0,-3.543917300E0
5.294165583E0,6.893624595E0,6.038445332E0,-3.500170479E0
5.304187583E0,6.902299524E0,6.044929309E0,-3.471774646E0
5.314209583E0,6.909028500E0,6.051091105E0,-3.447568635E0
5.324231583E0,6.915524172E0,6.058020641E0,-3.422278550E0
5.334253583E0,6.921790048E0,6.066938229E0,-3.393700283E0
5.344274583E0,6.929254603E0,6.077019998E0,-3.360267366E0
5.354296583E0,6.940273681E0,6.084736569E0,-3.323352432E0
5.364318583E0,6.956844690E0,6.088574097E0,-3.281418248E0
5.374340583E0,6.978199307E0,6.088842484E0,-3.235252726E0
5.384362583E0,7.000270207E0,6.086615864E0,-3.191459127E0
5.394384583E0,7.020926081E0,6.082571345E0,-3.153572094E0
5.404406583E0,7.041183760E0,6.075955805E0,-3.120990238E0
5.414428583E0,7.062837753E0,6.064566014E0,-3.094096555E0
5.424450583E0,7.087405999E0,6.046897482E0,-3.072423265E0
5.434471583E0,7.114430076E0,6.025517138E0,-3.051904216E0
5.444493583E0,7.141108582E0,6.004990488E0,-3.029976280E0
5.454515583E0,7.163571830E0,5.988293763E0,-3.009932025E0
5.464537583E0,7.182505699E0,5.972974643E0,-2.995207859E0
5.474559583E0,7.202949319E0,5.953794022E0,-2.984286137E0
5.484581583E0,7.231013616E0,5.926534302E0,-2.970647214E0
5.494603583E0,7.269278380E0,5.891847450E0,-2.946152351E0
5.504625583E0,7.316159601E0,5.853922994E0,-2.905424155E0
5.514647583E0,7.370751545E0,5.818795846E0,-2.837207614E0
5.524668583E0,7.431190705E0,5.791598107E0,-2.733298206E0
5.534690583E0,7.494252341E0,5.771276109E0,-2.600897363E0
5.544712583E0,7.560571461E0,5.749768295E0,-2.452351627E0
5.554734583E0,7.632288730E0,5.718489200E0,-2.298518400E0
5.564756583E0,7.707564030E0,5.675165425E0,-2.149905421E0
5.574778583E0,7.780884022E0,5.623091877E0,-2.018608386E0
5.584800583E0,7.849926775E0,5.566239983E0,-1.905709030E0
5.594822583E0,7.915826064E0,5.509783947E0,-1.793903397E0
5.604844583E0,7.978099496E0,5.459704884E0,-1.666635240E0
5.614865583E0,8.036286893E0,5.415222775E0,-1.526285107E0
5.624887583E0,8.091474668E0,5.370699736E0,-1.385527570E0
5.634909583E0,8.144266255E0,5.320248206E0,-1.265698679E0
5.644931583E0,8.192396441E0,5.263794508E0,-1.188785135E0
5.654953583E0,8.232124763E0,5.208174623E0,-1.158947159E0
5.664975583E0,8.259623049E0,5.163237017E0,-1.164355176E0
5.674997583E0,8.274479654E0,5.132667189E0,-1.193651334E0
5.685019583E0,8.282848774E0,5.108573737E0,-1.238134027E0
5.695040583E0,8.294025727E0,5.079828240E0,-1.280858316E0
5.705062583E0,8.314137225E0,5.041469920E0,-1.301852452E0
5.715084583E0,8.343549889E0,4.994754760E0,-1.293712104E0
5.725106583E0,8.379053013E0,4.943880476E0,-1.259210608E0
5.735128583E0,8.416458237E0,4.893395323E0,-1.205837663E0
5.745150583E0,8.451540946E0,4.847761021E0,-1.143131391E0
5.755172583E0,8.482532943E0,4.807259990E0,-1.083046792E0
5.765194583E0,8.509925979E0,4.768588260E0,-1.038176136E0
5.775216583E0,8.534677827E0,4.728840057E0,-1.016575790E0
5.785238583E0,8.557702408E0,4.686118253E0,-1.020846085E0
5.795259583E0,8.578795654E0,4.642080241E0,-1.044716393E0
5.805281583E0,8.598460425E0,4.599437666E0,-1.071333795E0
5.815303583E0,8.617655665E0,4.559954635E0,-1.085781681E0
5.825325583E0,8.637496437E0,4.522841772E0,-1.083344196E0
5.835347583E0,8.660355542E0,4.483377452E0,-1.064732874E0
5.845369583E0,8.687453878E0,4.437583229E0,-1.035416835E0
5.855391583E0,8.717103354E0,4.386117206E0,-1.005084988E0
5.865413583E0,8.746128348E0,4.333739018E0,-9.798169767E-1
5.875434583E0,8.771738568E0,4.286314883E0,-9.592669373E-1
5.885456583E0,8.791583433E0,4.248604435E0,-9.452668027E-1
5.895478583E0,8.805808539E0,4.220536630E0,-9.385680132E-1
5.905500583E0,8.817840355E0,4.196118073E0,-9.350840228E-1
5.915522583E0,8.832471258E0,4.166774406E0,-9.282009729E-1
5.925544583E0,8.852707302E0,4.127107772E0,-9.125063152E-1
5.935566583E0,8.878400552E0,4.077343289E0,-8.862191340E-1
5.945588583E0,8.907542490E0,4.020965605E0,-8.506758104E-1
5.955610583E0,8.937166239E0,3.963203593E0,-8.100467248E-1
5.965632583E0,8.964831755E0,3.908241520E0,-7.704231410E-1
5.975653583E0,8.990006357E0,3.855543781E0,-7.420754009E-1
5.985675583E0,9.013982280E0,3.800860328E0,-7.332750490E-1
5.995697583E0,9.038852828E0,3.739794639E0,-7.410707031E-1
6.005719583E0,9.066742292E0,3.668523512E0,-7.564746080E-1
6.015741583E0,9.098723053E0,3.584769457E0,-7.737918681E-1
6.025763583E0,9.133069013E0,3.492079979E0,-7.928029203E-1
6.035785583E0,9.166778796E0,3.398149137E0,-8.116873073E-1
6.045807583E0,9.197882475E0,3.310668067E0,-8.213214722E-1
6.055828708E0,9.225802930E0,3.234384415E0,-8.120510041E-1
6.065850708E0,9.251166397E0,3.168460274E0,-7.828767601E-1
6.075872708E0,9.275273883E0,3.106951074E0,-7.431417869E-1
6.085894708E0,9.298746945E0,3.043892361E0,-7.100322937E-1
6.095916708E0,9.321285038E0,2.977074766E0,-6.976997119E-1
6.105938708E0,9.342079491E0,2.907893434E0,-7.111988132E-1
6.115960708E0,9.360314618E0,2.839056503E0,-7.485713652E-1
6.125982708E0,9.375965860E0,2.772010574E0,-8.020796742E-1
6.136004708E0,9.389560052E0,2.708155763E0,-8.591651635E-1
6.146025708E0,9.401583681E0,2.649715474E0,-9.084900089E-1
6.156047708E0,9.412673510E0,2.597510363E0,-9.437238687E-1
6.166069708E0,9.423947527E0,2.549154475E0,-9.628751079E-1
6.176091708E0,9.436543599E0,2.499566285E0,-9.695057774E-1
6.186113708E0,9.450922487E0,2.444093312E0,-9.708744644E-1
6.196135708E0,9.466612905E0,2.382300960E0,-9.715811735E-1
6.206157708E0,9.482067096E0,2.317884524E0,-9.766841117E-1
6.216179708E0,9.495322734E0,2.256100797E0,-9.924637733E-1
6.226201708E0,9.505043145E0,2.201884829E0,-1.020780085E0
6.236222708E0,9.511007305E0,2.157081270E0,-1.060121686E0
6.246244708E0,9.514078263E0,2.119319513E0,-1.107652679E0
6.256266708E0,9.515981532E0,2.082065294E0,-1.160700885E0
6.266288708E0,9.518603423E0,2.036769691E0,-1.218147733E0
6.276310708E0,9.523406911E0,1.979392280E0,-1.273907731E0
6.286332708E0,9.530966191E0,1.917279354E0,-1.311808798E0
6.296354708E0,9.541276587E0,1.861736361E0,-1.316847052E0
6.306376708E0,9.553729987E0,1.818713133E0,-1.286319031E0
6.316398708E0,9.567086781E0,1.786977808E0,-1.230314984E0
6.326419708E0,9.579936038E0,1.760240830E0,-1.167254518E0
6.336441708E0,9.591360328E0,1.730817933E0,-1.116318691E0
6.346463708E0,9.600468535E0,1.695942069E0,-1.091278502E0
6.356485708E0,9.606916260E0,1.655232584E0,-1.097024488E0
6.366507708E0,9.611916214E0,1.606577318E0,-1.125203389E0
6.376529708E0,9.617787403E0,1.543678673E0,-1.162461409E0
6.386551708E0,9.626133134E0,1.455926730E0,-1.205778971E0
6.396573708E0,9.636168711E0,1.338037800E0,-1.260948401E0
6.406595708E0,9.644711493E0,1.199424144E0,-1.333054803E0
6.416616708E0,9.645966890E0,1.057510027E0,-1.439835778E0
6.426638708E0,9.633514075E0,9.174547407E-1,-1.609283117E0
6.436660708E0,9.604584391E0,7.660577559E-1,-1.844241638E0
6.446682708E0,9.558707137E0,5.764665393E-1,-2.129536060E0
6.456704708E0,9.496469958E0,3.366595442E-1,-2.437174009E0
6.466726708E0,9.421509823E0,6.798818937E-2,-2.732520819E0
6.476748708E0,9.345904155E0,-1.974087795E-1,-2.975105716E0
6.486770708E0,9.284768592E0,-4.380591441E-1,-3.136446184E0
6.496792708E0,9.245815610E0,-6.493911856E-1,-3.213925592E0
6.506813708E0,9.226981144E0,-8.417648730E-1,-3.223405390E0
6.516835708E0,9.219997230E0,-1.032772651E0,-3.187648205E0
6.526857708E0,9.220638084E0,-1.234595585E0,-3.113145029E0
6.536879708E0,9.229560351E0,-1.446850390E0,-2.992986209E0
6.546901708E0,9.247228882E0,-1.654718906E0,-2.826085625E0
6.556923708E0,9.274281610E0,-1.841343319E0,-2.614043950E0
6.566945708E0,9.304555569E0,-2.003104493E0,-2.376747713E0
6.576967708E0,9.327128161E0,-2.147953766E0,-2.151066385E0
6.586989708E0,9.336532822E0,-2.290729178E0,-1.953922393E0
6.597010708E0,9.333601613E0,-2.445347832E0,-1.772077495E0
6.607032708E0,9.320949408E0,-2.617492346E0,-1.582640279E0
6.617054708E0,9.299557369E0,-2.805335026E0,-1.372750088E0
6.627076708E0,9.268065435E0,-2.999091287E0,-1.159541017E0
6.637098708E0,9.226414549E0,-3.188968213E0,-9.694628003E-1
6.647120708E0,9.174937416E0,-3.370497655E0,-8.344826775E-1
6.657142708E0,9.115750730E0,-3.541315289E0,-7.734826966E-1
6.667164708E0,9.053602429E0,-3.699900841E0,-7.609939941E-1
6.677185708E0,8.993300094E0,-3.843749070E0,-7.630537489E-1
6.687207708E0,8.938915141E0,-3.970702355E0,-7.519475475E-1
6.697229708E0,8.894377484E0,-4.078120092E0,-7.036219912E-1
6.707251708E0,8.861346563E0,-4.166501926E0,-5.940328176E-1
6.717273708E0,8.835011289E0,-4.240586733E0,-4.428569307E-1
6.727295708E0,8.814427920E0,-4.292820495E0,-3.371462518E-1
6.737317708E0,8.803568471E0,-4.310835766E0,-3.872468401E-1
6.747339708E0,8.798968467E0,-4.296774090E0,-5.932846298E-1
6.757361708E0,8.792898472E0,-4.271426995E0,-8.221726806E-1
6.767382708E0,8.776076617E0,-4.274325752E0,-9.729924721E-1
6.777404708E0,8.721669445E0,-4.357277861E0,-1.087523347E0
6.787426708E0,8.641656731E0,-4.490470417E0,-1.180486547E0
6.797448708E0,8.589515939E0,-4.584341910E0,-1.200052427E0
6.807470708E0,8.603153400E0,-4.583449917E0,-1.101739536E0
6.817492708E0,8.679235032E0,-4.481951316E0,-9.050532348E-1
6.827514708E0,8.779660376E0,-4.327041032E0,-6.560266791E-1
6.837536708E0,8.857825955E0,-4.197636595E0,-3.935422083E-1
6.847558708E0,8.879905041E0,-4.166279731E0,-1.597460230E-1
6.857579708E0,8.843682709E0,-4.245460972E0,-3.809651946E-2
6.867601708E0,8.784656237E0,-4.364664941E0,-1.249511795E-1
6.877623708E0,8.732521877E0,-4.452304471E0,-3.951736911E-1
6.887645708E0,8.688950765E0,-4.497082741E0,-7.172635453E-1
6.897667708E0,8.657498007E0,-4.512821984E0,-9.582705718E-1
6.907689708E0,8.648172868E0,-4.508637131E0,-1.057078649E0
6.917711708E0,8.660546161E0,-4.493809177E0,-1.018190864E0
6.927733708E0,8.684353099E0,-4.476632397E0,-8.819687929E-1
6.937755708E0,8.707998655E0,-4.463105448E0,-6.982419681E-1
6.947776708E0,8.722913733E0,-4.459019706E0,-5.138514843E-1
6.957798708E0,8.725424527E0,-4.468493657E0,-3.682758778E-1
6.967820708E0,8.717333150E0,-4.489696831E0,-2.946406668E-1
6.977842708E0,8.704418405E0,-4.514363602E0,-2.995751504E-1
6.987864708E0,8.692851443E0,-4.533127609E0,-3.481311235E-1
6.997886708E0,8.687697707E0,-4.539162813E0,-3.949609986E-1
7.007908708E0,8.691098447E0,-4.531242467E0,-4.107716870E-1
7.017930708E0,8.699646492E0,-4.516277688E0,-3.943529978E-1
7.027951708E0,8.707112802E0,-4.504391176E0,-3.643427482E-1
7.037973708E0,8.710414140E0,-4.499987638E0,-3.389850915E-1
7.047995708E0,8.710696560E0,-4.500691350E0,-3.219607404E-1
7.058016583E0,8.709521855E0,-4.503873990E0,-3.089776924E-1
7.068038583E0,8.706360850E0,-4.510424625E0,-3.024164221E-1
7.078060583E0,8.699890906E0,-4.522491817E0,-3.083241564E-1
7.088082583E0,8.689954732E0,-4.540425227E0,-3.245071663E-1
7.098104583E0,8.678596516E0,-4.560680859E0,-3.438839984E-1
7.108126583E0,8.668453351E0,-4.578534163E0,-3.620052872E-1
7.118147583E0,8.659170896E0,-4.594675109E0,-3.792190150E-1
7.128169583E0,8.648420205E0,-4.613143247E0,-3.998074633E-1
7.138191583E0,8.633967642E0,-4.637521751E0,-4.290804521E-1
7.148213583E0,8.614956005E0,-4.669149925E0,-4.665594234E-1
7.158235583E0,8.593529468E0,-4.703980327E0,-5.098000947E-1
7.168257583E0,8.573049011E0,-4.735653233E0,-5.590435177E-1
7.178279583E0,8.554361894E0,-4.762289054E0,-6.161189937E-1
7.188301583E0,8.536097531E0,-4.786710535E0,-6.771566161E-1
7.198323583E0,8.517974086E0,-4.811101610E0,-7.304357873E-1
7.208344583E0,8.501089082E0,-4.835457602E0,-7.654679181E-1
7.218366583E0,8.488014123E0,-4.856756670E0,-7.756561066E-1
7.228388583E0,8.480708027E0,-4.872008547E0,-7.597432747E-1
7.238410583E0,8.477251153E0,-4.882289414E0,-7.318081288E-1
7.248432583E0,8.473648683E0,-4.892098411E0,-7.076565700E-1
7.258454583E0,8.467344800E0,-4.904236354E0,-6.990431097E-1
7.268476583E0,8.458035448E0,-4.918741542E0,-7.097519197E-1
7.278498583E0,8.446453868E0,-4.935047087E0,-7.340429346E-1
7.288519583E0,8.433337394E0,-4.953239529E0,-7.618088767E-1
7.298541583E0,8.419091823E0,-4.974066727E0,-7.833663914E-1
7.308563583E0,8.405801686E0,-4.995072849E0,-7.923592629E-1
7.318585583E0,8.396814516E0,-5.011362022E0,-7.847591250E-1
7.328607583E0,8.393391556E0,-5.020658510E0,-7.616401114E-1
7.338629583E0,8.393895001E0,-5.024318867E0,-7.313445177E-1
7.348651583E0,8.396769492E0,-5.023512536E0,-7.033274377E-1
7.358673583E0,8.400067322E0,-5.020663188E0,-6.840474135E-1
7.368695583E0,8.401651332E0,-5.018987961E0,-6.768478100E-1
7.378716583E0,8.402681612E0,-5.016323385E0,-6.837791725E-1
7.388738583E0,8.405594695E0,-5.008900929E0,-7.021425726E-1
7.398760583E0,8.411795082E0,-4.995280425E0,-7.245501262E-1
7.408782583E0,8.423901742E0,-4.971766432E0,-7.453328117E-1
7.418804583E0,8.443530260E0,-4.935839385E0,-7.618359201E-1
7.428826583E0,8.469029968E0,-4.890202451E0,-7.730201818E-1
7.438848583E0,8.497200683E0,-4.839727239E0,-7.814866577E-1
7.448870583E0,8.526004652E0,-4.787418633E0,-7.898982429E-1
7.458892583E0,8.555028477E0,-4.733608461E0,-8.003330377E-1
7.468913583E0,8.583799117E0,-4.678931732E0,-8.136765300E-1
7.478935583E0,8.611471649E0,-4.624937958E0,-8.298133104E-1
7.488957583E0,8.636870200E0,-4.573197409E0,-8.523212899E-1
7.498979583E0,8.658724753E0,-4.525511319E0,-8.844949362E-1
7.509001583E0,8.675857680E0,-4.484523214E0,-9.244586818E-1
7.519023583E0,8.687461479E0,-4.453101154E0,-9.664291187E-1
7.529045583E0,8.695423633E0,-4.428880525E0,-1.005339561E0
7.539067583E0,8.703521442E0,-4.403567636E0,-1.045661741E0
7.549088583E0,8.713967493E0,-4.371947356E0,-1.090393014E0
7.559110583E0,8.727485086E0,-4.333422683E0,-1.135144606E0
7.569132583E0,8.743510550E0,-4.289576460E0,-1.177575292E0
7.579154583E0,8.762230411E0,-4.241736588E0,-1.211225945E0
7.589176583E0,8.784929302E0,-4.189477682E0,-1.228571637E0
7.599198583E0,8.810917252E0,-4.133376864E0,-1.232483717E0
7.609220583E0,8.837536116E0,-4.076024449E0,-1.232909394E0
7.619242583E0,8.862337081E0,-4.019371069E0,-1.240867016E0
7.629264583E0,8.883477690E0,-3.965159194E0,-1.263906215E0
7.639285583E0,8.900874910E0,-3.912637164E0,-1.304534862E0
7.649307583E0,8.917489774E0,-3.858091413E0,-1.352636689E0
7.659329583E0,8.937354519E0,-3.800567675E0,-1.384017380E0
7.669351583E0,8.962373001E0,-3.741347367E0,-1.383584248E0
7.679373583E0,8.991999673E0,-3.680314130E0,-1.354743733E0
7.689395583E0,9.024093286E0,-3.617393412E0,-1.310083724E0
7.699417583E0,9.056329570E0,-3.553715772E0,-1.260997518E0
7.709439583E0,9.087374777E0,-3.491477716E0,-1.210499136E0
7.719460583E0,9.117213119E0,-3.430657610E0,-1.158941604E0
7.729482583E0,9.145799571E0,-3.370139805E0,-1.110244019E0
7.739504583E0,9.172608470E0,-3.309807649E0,-1.069822144E0
7.749526583E0,9.196659822E0,-3.249716691E0,-1.047331633E0
7.759548583E0,9.216891189E0,-3.191891529E0,-1.047303639E0
7.769570583E0,9.232695043E0,-3.138829216E0,-1.068280818E0
7.779592583E0,9.244312291E0,-3.091826081E0,-1.104263633E0
7.789614583E0,9.252919393E0,-3.050549124E0,-1.146187365E0
7.799636583E0,9.259503357E0,-3.014371816E0,-1.187983920E0
7.809657583E0,9.265693805E0,-2.980913756E0,-1.223591563E0
7.819679583E0,9.273747759E0,-2.944561616E0,-1.250304422E0
7.829701583E0,9.284507221E0,-2.902684150E0,-1.268257274E0
7.839723583E0,9.297889159E0,-2.857726955E0,-1.272303548E0
7.849745583E0,9.311953467E0,-2.814645547E0,-1.265458066E0
