"Time (s)","X (rad/s)","Y (rad/s)","Z (rad/s)"
2.530090642E1,-6.509609818E-1,-8.026030660E-1,7.060215473E-1
2.531092842E1,-7.475519776E-1,-1.041941285E0,5.191981792E-1
2.532095142E1,-7.525808215E-1,-1.131757140E0,3.372267485E-1
2.533097342E1,-7.525545955E-1,-1.173527241E0,2.395633459E-1
2.534099642E1,-7.643156648E-1,-1.175393224E0,2.543880939E-1
2.535101842E1,-8.167924285E-1,-1.146009207E0,3.057404459E-1
2.536104142E1,-8.904778361E-1,-1.053118467E0,2.200782746E-1
2.537106442E1,-9.092864990E-1,-8.738593459E-1,5.345961079E-2
2.538108642E1,-8.917127848E-1,-7.602486610E-1,-1.938933507E-3
2.539110942E1,-9.603581429E-1,-7.203624249E-1,4.843199998E-2
2.540113142E1,-1.096864700E0,-5.912526846E-1,8.167330921E-2
2.541115442E1,-1.159332991E0,-4.705795944E-1,3.912376240E-2
2.542117642E1,-1.169640183E0,-4.555548131E-1,-2.289726585E-2
2.543119942E1,-1.156641006E0,-5.159627795E-1,-1.232153848E-1
2.544122242E1,-1.136265874E0,-5.272266269E-1,-2.362204939E-1
2.545124442E1,-1.126099467E0,-4.412425756E-1,-3.026838899E-1
2.546126742E1,-1.061016679E0,-3.942441940E-1,-3.140886128E-1
2.547128942E1,-9.032974839E-1,-4.438341558E-1,-2.499568313E-1
2.548131242E1,-7.063087821E-1,-4.413539469E-1,-1.479143500E-1
2.549133442E1,-5.121098161E-1,-2.767026424E-1,-4.025806114E-2
2.550135742E1,-3.947789371E-1,-1.015225574E-1,3.768014908E-2
2.551138042E1,-3.570903540E-1,-8.122875541E-2,1.007277891E-1
2.552140242E1,-2.798666656E-1,-9.448624402E-2,1.732925326E-1
2.553142542E1,-1.637674272E-1,-2.042888403E-1,2.619625926E-1
2.554144742E1,-1.711481065E-1,-3.754552603E-1,3.313885331E-1
2.555147042E1,-1.872793436E-1,-3.476643264E-1,3.516065478E-1
2.556149242E1,-8.466774225E-2,-2.139976174E-1,3.529072106E-1
2.557151542E1,4.654525965E-2,-1.256887764E-1,4.195888042E-1
2.558153842E1,6.815575063E-2,1.763962023E-2,5.190379024E-1
2.559156042E1,9.666432440E-2,3.147774041E-1,6.287033558E-1
2.560158342E1,1.851241440E-1,5.190799236E-1,6.593890786E-1
2.561160542E1,2.659640312E-1,5.570706129E-1,6.226156354E-1
2.562162842E1,2.859680951E-1,4.186434746E-1,5.555809140E-1
2.563165042E1,2.833907306E-1,2.663001120E-1,5.920164585E-1
2.564167342E1,2.875713706E-1,1.834558398E-1,6.577304602E-1
2.565169642E1,3.350831866E-1,1.997023523E-1,6.927909851E-1
2.566171842E1,4.252471626E-1,3.351888061E-1,7.385254502E-1
2.567174142E1,4.882957637E-1,4.179473817E-1,7.228997350E-1
2.568176342E1,5.674121380E-1,4.848382771E-1,6.236330271E-1
2.569178642E1,6.021971107E-1,5.246583819E-1,4.457056224E-1
2.570180842E1,5.754342079E-1,5.186217427E-1,2.338556945E-1
2.571183142E1,6.037037969E-1,4.523587227E-1,5.892088637E-2
2.572185442E1,6.267247200E-1,1.654957831E-1,-5.759001523E-2
2.573187642E1,5.669307709E-1,-2.784673870E-1,-1.433491111E-1
2.574189942E1,5.663640499E-1,-4.414667189E-1,-2.272416055E-1
2.575192142E1,5.771737099E-1,-3.173680604E-1,-3.292952478E-1
2.576194442E1,5.361540914E-1,-1.472490430E-1,-3.446379602E-1
2.577196642E1,4.339653850E-1,-9.934684634E-2,-2.386081070E-1
2.578198942E1,3.373184800E-1,-1.666752994E-1,-8.597248793E-2
2.579201142E1,2.220650911E-1,-1.544038057E-1,2.006772906E-2
2.580203442E1,1.543789953E-1,9.011217393E-3,1.118066981E-1
2.581205742E1,1.472573131E-1,2.230148017E-1,1.694089323E-1
2.582207942E1,1.266169995E-1,3.756235242E-1,1.085016429E-1
2.583210242E1,8.913587779E-2,4.554251730E-1,-1.675344259E-2
2.584212442E1,1.048780903E-1,4.699750841E-1,-1.015487537E-1
2.585214742E1,1.128094941E-1,3.538264632E-1,-1.244486123E-1
2.586216942E1,5.895958096E-2,1.249415874E-1,-1.292633414E-1
2.587219242E1,-3.745644912E-2,-1.191336289E-1,-1.297847182E-1
2.588221542E1,-5.400826037E-2,-2.343488932E-1,-1.664367318E-1
2.589223742E1,1.684864238E-2,-2.463348806E-1,-2.838244140E-1
2.590226042E1,7.042425126E-2,-3.012159765E-1,-4.793337286E-1
2.591228242E1,2.400633693E-2,-3.733595908E-1,-6.291294694E-1
2.592230542E1,-5.292785913E-2,-3.574717045E-1,-6.300565004E-1
2.593232742E1,-1.260031462E-1,-3.238140941E-1,-5.592504144E-1
2.594235042E1,-2.338284105E-1,-3.388915956E-1,-4.965774417E-1
2.595237342E1,-3.130919933E-1,-2.942003310E-1,-4.722517133E-1
2.596239542E1,-2.619590461E-1,-2.112657875E-1,-4.760784209E-1
2.597241842E1,-2.189109772E-1,-2.294189483E-1,-5.038713813E-1
2.598244042E1,-2.653775215E-1,-3.550602198E-1,-5.634306073E-1
2.599246342E1,-3.848091066E-1,-5.270301700E-1,-6.394229531E-1
2.600248542E1,-5.465673804E-1,-6.671620011E-1,-7.187247276E-1
2.601250842E1,-7.278389335E-1,-7.738168836E-1,-7.802819610E-1
2.602253142E1,-8.689465523E-1,-8.318665624E-1,-7.711396217E-1
2.603255342E1,-9.502446055E-1,-5.446227789E-1,-5.645816326E-1
2.604257642E1,-1.020453691E0,9.566393495E-2,-1.944147795E-1
2.605259842E1,-1.128972530E0,6.706641316E-1,1.200246215E-1
2.606262142E1,-1.131756902E0,9.552441835E-1,2.272272557E-1
2.607264342E1,-1.012606025E0,9.628921747E-1,1.212032288E-1
2.608266642E1,-9.058281183E-1,8.209409118E-1,-1.016996615E-2
2.609268942E1,-9.249501824E-1,6.135408282E-1,-3.726372495E-2
2.610271142E1,-8.762726784E-1,3.972947896E-1,2.063393034E-2
2.611273442E1,-7.205783129E-1,1.594115794E-1,5.029607564E-2
2.612275642E1,-5.328624845E-1,5.406292621E-3,3.575441428E-3
2.613277942E1,-2.449810952E-1,-5.892483518E-2,-1.178584546E-1
2.614280142E1,4.187624529E-2,-1.575427502E-1,-2.264198214E-1
2.615282442E1,2.035942823E-1,-2.594451010E-1,-2.487990260E-1
2.616284642E1,2.157375067E-1,-3.312508464E-1,-2.238816917E-1
2.617286942E1,2.574083507E-1,-3.055916727E-1,-1.787738502E-1
2.618289242E1,3.671020865E-1,-1.714085490E-1,-1.427524686E-1
2.619291408E1,4.703782201E-1,-9.489244223E-2,-5.741913244E-2
2.620293708E1,4.765135944E-1,-9.856201708E-2,4.339323193E-2
2.621295908E1,4.953054190E-1,-6.836859882E-2,1.417706013E-1
2.622298208E1,5.504043698E-1,-1.770941168E-2,2.655961514E-1
2.623300408E1,5.514509082E-1,1.522892267E-1,4.292314649E-1
2.624302708E1,5.249407291E-1,2.684826851E-1,4.744753540E-1
2.625305008E1,5.703079700E-1,3.027307391E-1,4.363733828E-1
2.626307208E1,5.594486594E-1,8.343646675E-2,3.738106787E-1
2.627309508E1,4.926986396E-1,-1.014195606E-1,3.303307593E-1
2.628311708E1,4.217317700E-1,-2.020220645E-2,2.932797968E-1
2.629314008E1,4.008523822E-1,1.822132021E-1,2.738488317E-1
2.630316208E1,3.996284008E-1,3.064749837E-1,3.570843339E-1
2.631318508E1,4.029150605E-1,3.278727233E-1,5.126111507E-1
2.632320808E1,3.825730383E-1,2.800071836E-1,5.548464656E-1
2.633323008E1,3.284496367E-1,2.638495266E-1,4.763879180E-1
2.634325308E1,2.890646756E-1,1.697445810E-1,3.007037044E-1
2.635327508E1,2.480053455E-1,1.088473108E-2,1.193271726E-1
2.636329808E1,1.427668035E-1,-2.193420008E-2,-6.231878325E-2
2.637332008E1,1.012098640E-1,1.498385668E-1,-2.180048972E-1
2.638334308E1,2.063514590E-1,2.119722515E-1,-2.543000579E-1
2.639336608E1,2.279370874E-1,-1.317375898E-1,-2.933180630E-1
2.640338808E1,1.336356252E-1,-4.674479663E-1,-3.047912121E-1
2.641341108E1,1.368359029E-1,-4.734609425E-1,-2.272183150E-1
2.642343308E1,1.274272054E-1,-3.831965625E-1,-1.919982880E-1
2.643345608E1,-1.182406954E-2,-2.614054680E-1,-2.897345722E-1
2.644347808E1,-2.907735854E-2,-5.883026868E-2,-4.013843834E-1
2.645350108E1,-3.689711541E-2,-9.513105266E-3,-5.732635856E-1
2.646352308E1,-1.335573494E-1,-8.878928423E-2,-7.138100266E-1
2.647354608E1,-2.108525038E-1,-1.557697356E-1,-7.794566751E-1
2.648356908E1,-2.500720918E-1,-2.249796987E-1,-8.114316463E-1
2.649359108E1,-2.993713915E-1,-3.036902547E-1,-7.528617978E-1
2.650361408E1,-3.590304554E-1,-3.462038934E-1,-6.610322595E-1
2.651363608E1,-4.391103089E-1,-2.806370556E-1,-6.542721987E-1
2.652365908E1,-5.426460505E-1,-1.485279948E-1,-6.596086025E-1
2.653368108E1,-6.029735804E-1,6.525860634E-3,-6.407088041E-1
2.654370408E1,-6.648679972E-1,1.747023463E-1,-6.559149027E-1
2.655372708E1,-7.468025088E-1,2.551355362E-1,-6.759027243E-1
2.656374908E1,-8.075065613E-1,2.754783630E-1,-5.811432004E-1
2.657377208E1,-8.080288172E-1,2.483247966E-1,-4.479553103E-1
2.658379408E1,-7.552883625E-1,2.656121552E-1,-3.299261332E-1
2.659381708E1,-6.794033051E-1,2.898549139E-1,-2.666343153E-1
2.660383908E1,-5.583224297E-1,2.228462845E-1,-2.251268029E-1
2.661386208E1,-3.997870386E-1,9.639202803E-2,-2.434068322E-1
2.662388508E1,-2.590967715E-1,-6.740215700E-3,-3.381253779E-1
2.663390708E1,-1.266317070E-1,-6.145653501E-2,-3.361435831E-1
2.664393008E1,8.275507018E-3,-1.117008030E-1,-1.776604950E-1
2.665395208E1,1.064929292E-1,-1.551203430E-1,6.300158054E-2
2.666397508E1,1.851334125E-1,-1.403416693E-1,2.478779554E-1
2.667399708E1,2.873837650E-1,-7.783824205E-2,3.432566524E-1
2.668402008E1,3.439818025E-1,-1.291975677E-1,3.600603938E-1
2.669404308E1,3.029689491E-1,-1.826627254E-1,4.169962406E-1
2.670406508E1,2.962093055E-1,-9.634248912E-2,5.518464446E-1
2.671408808E1,2.818534374E-1,4.837494344E-2,6.995947361E-1
2.672411008E1,2.744022012E-1,1.290111989E-1,7.731752396E-1
2.673413308E1,2.810676694E-1,1.920951307E-1,7.835531235E-1
2.674415508E1,2.716358006E-1,1.431749910E-1,6.976835132E-1
2.675417808E1,2.890717685E-1,1.267007291E-1,6.044811606E-1
2.676420108E1,2.877289951E-1,2.148297057E-2,5.249301791E-1
2.677422308E1,3.352214992E-1,-9.356440045E-3,5.149739385E-1
2.678424608E1,3.073725700E-1,8.662947267E-2,5.024019480E-1
2.679426808E1,2.364546359E-1,1.826260984E-1,5.314766169E-1
2.680429108E1,1.701158285E-1,1.959171295E-1,6.189318895E-1
2.681431308E1,1.027650014E-1,1.023989543E-1,6.135608554E-1
2.682433608E1,8.928487450E-2,6.481562555E-2,5.119061470E-1
2.683435908E1,1.047585532E-1,-9.263833985E-3,4.007185698E-1
2.684438108E1,1.960791349E-1,-2.622790448E-2,3.404264748E-1
2.685440408E1,2.374737710E-1,-2.636289783E-2,2.641128600E-1
2.686442608E1,2.159700841E-1,-2.973472513E-2,2.477879524E-1
2.687444908E1,3.192358017E-1,-3.605963662E-2,2.822145820E-1
2.688447108E1,4.868612885E-1,-7.025462389E-2,2.561523616E-1
2.689449408E1,5.055633187E-1,-1.946687251E-1,7.456656545E-2
2.690451608E1,5.115447640E-1,-3.655453920E-1,-1.261071414E-1
2.691453908E1,5.107754469E-1,-4.355961680E-1,-2.351841927E-1
2.692456208E1,4.022340178E-1,-3.457347155E-1,-2.917409539E-1
2.693458408E1,3.198447824E-1,-1.212489754E-1,-2.481726259E-1
2.694460708E1,3.221563995E-1,2.973281592E-2,-1.763178855E-1
2.695462908E1,2.943654954E-1,-1.723750308E-2,-1.577122658E-1
2.696465208E1,1.900100261E-1,-1.118476316E-1,-9.787715971E-2
2.697467408E1,1.153524518E-1,-1.150652841E-1,2.080975659E-2
2.698469708E1,1.034398675E-1,-9.986636043E-2,4.746187106E-2
2.699472008E1,5.264144391E-2,-1.062432006E-1,-2.849741280E-2
2.700474208E1,3.299610317E-2,-4.266289622E-2,-9.002602100E-2
2.701476508E1,9.828250110E-2,1.012918726E-1,-8.095689863E-2
2.702478708E1,1.412659287E-1,2.336027771E-1,-8.237104118E-2
2.703481008E1,1.345225871E-1,2.505000532E-1,-1.365434080E-1
2.704483208E1,1.922982633E-1,1.145523190E-1,-2.107952535E-1
2.705485508E1,2.904599011E-1,-1.441015303E-1,-2.682573199E-1
2.706487708E1,2.895144820E-1,-4.550415576E-1,-3.021087646E-1
2.707490008E1,2.350420654E-1,-6.635037661E-1,-2.983964682E-1
2.708492308E1,2.382197529E-1,-5.512443185E-1,-2.539075911E-1
2.709494508E1,2.872089744E-1,-2.034241706E-1,-2.333341241E-1
2.710496808E1,3.414964378E-1,1.272488087E-1,-2.414804548E-1
2.711499008E1,3.856410682E-1,3.369764388E-1,-2.327171266E-1
2.712501308E1,4.260332286E-1,3.307411671E-1,-2.453916520E-1
2.713503508E1,4.110197425E-1,7.517466694E-2,-3.107703626E-1
2.714505808E1,3.499811590E-1,-1.138602346E-1,-3.886233568E-1
2.715508108E1,3.329231143E-1,-5.491774529E-2,-5.129014254E-1
2.716510308E1,3.046645820E-1,-4.496204853E-2,-6.416570544E-1
2.717512608E1,3.083067238E-1,-8.978576213E-2,-6.373012662E-1
2.718514808E1,3.634690344E-1,-7.134150714E-2,-5.109795928E-1
2.719517117E1,4.019876719E-1,-1.070259511E-1,-4.296526313E-1
2.720519317E1,3.930442333E-1,-2.510049641E-1,-4.234874249E-1
2.721521617E1,3.957164288E-1,-2.269482464E-1,-4.382783771E-1
2.722523917E1,4.154627025E-1,-6.297022849E-2,-5.034534335E-1
2.723526117E1,4.086101651E-1,2.949929982E-2,-5.938694477E-1
2.724528417E1,3.636424243E-1,1.569131762E-1,-6.452988386E-1
2.725530617E1,2.837706208E-1,2.497632504E-1,-6.275403500E-1
2.726532917E1,2.316054255E-1,1.328587383E-1,-5.500141382E-1
2.727535117E1,2.677181065E-1,-5.702382699E-2,-4.911435843E-1
2.728537417E1,2.762780190E-1,-1.659548283E-1,-5.153256059E-1
2.729539717E1,2.591647804E-1,-1.241049245E-1,-5.594542623E-1
2.730541917E1,1.763670892E-1,-8.059819788E-2,-5.181222558E-1
2.731544217E1,1.231289804E-1,-6.151456758E-2,-4.350650907E-1
2.732546417E1,9.424087405E-2,3.115944192E-2,-3.785165846E-1
2.733548717E1,1.480571926E-1,1.443071961E-1,-4.057167172E-1
2.734550917E1,2.294196934E-1,2.840070128E-1,-5.035336018E-1
2.735553217E1,1.878233701E-1,3.708373010E-1,-5.938559175E-1
2.736555517E1,2.060068995E-1,2.998387516E-1,-6.074590683E-1
2.737557717E1,2.154156715E-1,2.107058913E-1,-5.855461955E-1
2.738560017E1,2.105101347E-1,1.083949655E-1,-5.826063752E-1
2.739562217E1,2.013398856E-1,-2.364010550E-2,-5.656413436E-1
2.740564517E1,1.102744192E-1,-1.683887690E-1,-5.220408440E-1
2.741566717E1,6.300394237E-2,-2.629007399E-1,-4.809118211E-1
2.742569017E1,3.504634649E-2,-2.873786688E-1,-4.798678458E-1
2.743571217E1,-4.151725397E-2,-1.644386947E-1,-5.012979507E-1
2.744573517E1,-1.028533131E-1,4.694890976E-2,-5.081100464E-1
2.745575817E1,-1.983772665E-1,1.593519896E-1,-4.922823608E-1
2.746578017E1,-2.736374140E-1,1.965627521E-1,-4.194709957E-1
2.747580317E1,-2.661189437E-1,1.696012616E-1,-3.677761853E-1
2.748582517E1,-2.538822293E-1,1.527876705E-1,-3.861511946E-1
2.749584817E1,-2.821168900E-1,1.425769478E-1,-4.624840915E-1
2.750587017E1,-2.268555015E-1,1.386365294E-1,-5.114292502E-1
2.751589317E1,-1.545774639E-1,1.948149353E-1,-4.875403047E-1
2.752591617E1,-1.585181504E-1,2.834332287E-1,-4.344520569E-1
2.753593817E1,-1.588933915E-1,2.812617421E-1,-3.845093846E-1
2.754596117E1,-7.282988727E-2,1.604426354E-1,-3.929082155E-1
2.755598317E1,-8.919219486E-3,1.046214849E-1,-4.708335698E-1
2.756600617E1,8.228341118E-3,8.699055761E-2,-5.440036058E-1
2.757602817E1,-1.552633103E-2,4.052855819E-2,-5.588954687E-1
2.758605117E1,-8.239085227E-2,-6.620222703E-4,-5.016257763E-1
2.759607417E1,-8.519285917E-2,-5.143160373E-2,-4.248561561E-1
2.760609617E1,-4.983672872E-2,-1.238019392E-1,-3.680112660E-1
2.761611917E1,-6.071846187E-2,-1.604100615E-1,-3.419744372E-1
2.762614117E1,-7.642631978E-2,-1.238989234E-1,-3.631372452E-1
2.763616417E1,-9.691563994E-2,-6.080454588E-2,-4.008572400E-1
2.764618617E1,-1.451047361E-1,3.836411610E-2,-4.042700827E-1
2.765620917E1,-1.381325573E-1,1.514018625E-1,-3.763827682E-1
2.766623217E1,-8.764514327E-2,2.077298462E-1,-3.079951704E-1
2.767625417E1,-1.059505641E-1,1.828835756E-1,-2.669046223E-1
2.768627717E1,-9.323237836E-2,9.754844010E-2,-2.771122456E-1
2.769629917E1,-2.467390709E-2,-3.766472265E-2,-3.304661214E-1
2.770632217E1,-5.203002598E-3,-1.694350094E-1,-4.394730330E-1
2.771634417E1,7.225730922E-3,-1.957609802E-1,-5.331864357E-1
2.772636717E1,4.781017452E-2,-1.889480948E-1,-5.532980561E-1
2.773638917E1,9.361559153E-2,-2.148022354E-1,-5.479937196E-1
2.774641217E1,1.240488663E-1,-2.101451755E-1,-5.238090158E-1
2.775643517E1,1.389868259E-1,-4.270596430E-2,-5.114282370E-1
2.776645717E1,1.617507339E-1,1.170171201E-1,-5.124630928E-1
2.777648017E1,1.464529037E-1,1.158875301E-1,-5.126655698E-1
2.778650217E1,1.407382935E-1,8.049838245E-2,-4.867383540E-1
2.779652517E1,1.416769177E-1,6.433647871E-2,-4.709540009E-1
2.780654717E1,1.091948748E-1,5.197461694E-2,-5.305174589E-1
2.781657017E1,1.160330921E-1,2.992920391E-2,-6.175951958E-1
2.782659217E1,1.465803385E-1,-8.360641450E-2,-6.393987536E-1
2.783661517E1,1.393755972E-1,-2.028911561E-1,-5.791146755E-1
2.784663817E1,1.091295481E-1,-2.359817326E-1,-4.526361227E-1
2.785666017E1,9.308953583E-2,-2.172301710E-1,-3.587645292E-1
2.786668317E1,3.208450228E-2,-1.512389034E-1,-3.388915062E-1
2.787670517E1,-6.236599013E-2,-9.024578333E-2,-3.581755459E-1
2.788672817E1,-1.387268156E-1,-1.121625379E-1,-3.548737466E-1
2.789675017E1,-2.167528123E-1,-1.838951111E-1,-2.839712501E-1
2.790677317E1,-2.475514561E-1,-2.117421925E-1,-1.747635305E-1
2.791679617E1,-2.505315542E-1,-1.698991358E-1,-1.021913290E-1
2.792681817E1,-2.612870038E-1,-5.660560727E-2,-1.019284725E-1
2.793684117E1,-2.639397085E-1,6.452134997E-2,-1.464791745E-1
2.794686317E1,-2.724351883E-1,9.961196035E-2,-1.914490461E-1
2.795688617E1,-2.828818560E-1,4.003377631E-2,-1.830471754E-1
2.796690817E1,-3.055770695E-1,-4.720285907E-2,-8.804450184E-2
2.797693117E1,-2.823962271E-1,-1.632709503E-1,3.253741562E-2
2.798695417E1,-2.097393423E-1,-2.927200198E-1,1.003939584E-1
2.799697617E1,-2.422547191E-1,-3.891830146E-1,1.391254514E-1
2.800699917E1,-2.774246633E-1,-4.719527066E-1,1.707230508E-1
2.801702117E1,-2.998622060E-1,-4.771525562E-1,1.918791533E-1
2.802704417E1,-3.276480436E-1,-1.924300194E-1,2.085745186E-1
2.803706617E1,-3.268800378E-1,2.421900928E-1,1.924045086E-1
2.804708917E1,-2.446011305E-1,4.110938907E-1,1.795406342E-1
2.805711217E1,-1.354636401E-1,3.869327605E-1,1.224107891E-1
2.806713417E1,-5.222627148E-2,3.846850693E-1,1.174526475E-2
2.807715717E1,-1.216752082E-1,3.881725967E-1,-7.268282026E-2
2.808717917E1,-1.330125630E-1,2.641885877E-1,-8.338446915E-2
2.809720217E1,-6.364743412E-2,-1.641204581E-2,5.406232178E-2
2.810722417E1,-4.195572063E-2,-1.982580125E-1,2.715224922E-1
2.811724717E1,-2.914884500E-2,-2.475544512E-1,4.192850292E-1
2.812727017E1,1.378157921E-2,-3.952272832E-1,4.492703676E-1
2.813729217E1,7.965450734E-2,-5.888248682E-1,4.506011307E-1
2.814731517E1,9.627875686E-2,-5.673565865E-1,5.252945423E-1
2.815733717E1,5.579790846E-2,-3.908888698E-1,6.231747866E-1
2.816736017E1,2.068119869E-2,-1.851870865E-1,5.817474127E-1
2.817738217E1,8.389364928E-3,-2.446980029E-2,4.687040746E-1
2.818740483E1,4.225305468E-2,1.391540654E-2,3.866411448E-1
2.819742683E1,1.111043915E-1,-6.497900188E-2,3.724973798E-1
2.820744983E1,1.882306039E-1,-8.815675229E-2,4.320544600E-1
2.821747283E1,1.780405194E-1,-7.434736937E-2,4.952051640E-1
2.822749483E1,1.411924958E-1,-2.455361634E-1,4.647380710E-1
2.823751783E1,1.902917773E-1,-5.617580414E-1,3.571727574E-1
2.824753983E1,2.113363445E-1,-7.722779512E-1,3.203161955E-1
2.825756283E1,1.475431472E-1,-8.333094716E-1,4.461623728E-1
2.826758483E1,9.303409606E-2,-8.570845723E-1,5.985758901E-1
2.827760783E1,8.736989647E-2,-8.021531701E-1,6.542857289E-1
2.828763083E1,1.052024215E-1,-5.638266206E-1,6.548956037E-1
2.829765283E1,1.820437014E-1,-2.221865356E-1,6.205927730E-1
2.830767583E1,1.998818219E-1,3.800909221E-2,5.816248655E-1
2.831769783E1,1.333646476E-1,1.158223748E-1,5.957398415E-1
2.832772083E1,6.332164258E-2,-5.833287723E-4,6.225733161E-1
2.833774283E1,3.630262986E-2,-3.041430116E-1,6.568904519E-1
2.834776583E1,3.808747977E-2,-7.148461342E-1,7.087190151E-1
2.835778783E1,3.120264784E-2,-1.086736202E0,7.432625890E-1
2.836781083E1,5.537509173E-2,-1.236558199E0,7.574489713E-1
2.837783383E1,4.509722814E-2,-1.156006694E0,7.987340689E-1
2.838785583E1,-2.886141837E-2,-9.824550748E-1,8.382061124E-1
2.839787883E1,-6.308284402E-2,-6.470954418E-1,8.352492452E-1
2.840790083E1,-1.225333810E-1,-2.190325260E-1,8.363834620E-1
2.841792383E1,-2.126851678E-1,-2.539232187E-2,8.748729229E-1
2.842794583E1,-1.982122213E-1,-1.826650277E-2,9.202108383E-1
2.843796883E1,-1.534417570E-1,-1.360911969E-2,8.939507604E-1
2.844799183E1,-1.485998631E-1,-1.048210561E-1,7.532897592E-1
2.845801383E1,-1.095553711E-1,-3.640630841E-1,5.704543591E-1
2.846803683E1,-8.740958571E-2,-6.395055652E-1,4.035076797E-1
2.847805883E1,-6.794977188E-2,-7.866546512E-1,2.154863775E-1
2.848808183E1,6.098358892E-3,-7.297112346E-1,3.027416766E-2
2.849810383E1,4.781182855E-2,-6.409506798E-1,-9.342682362E-2
2.850812683E1,-1.538125612E-2,-5.667448640E-1,-1.191942394E-1
2.851814983E1,-9.547227621E-2,-3.772746325E-1,-8.908469975E-2
2.852817183E1,-2.017004490E-1,-1.040928960E-1,1.044125296E-3
2.853819483E1,-3.274240196E-1,1.244005188E-1,5.879567564E-2
2.854821683E1,-4.382879734E-1,2.871463001E-1,4.167874157E-2
2.855823983E1,-5.347167850E-1,4.081584811E-1,1.351288427E-2
2.856826183E1,-6.217632294E-1,5.603591800E-1,-4.431765899E-2
2.857828483E1,-6.093066931E-1,7.478649020E-1,-1.568375975E-1
2.858830683E1,-6.155270338E-1,8.274635673E-1,-2.556536794E-1
2.859832983E1,-6.469966173E-1,7.437788844E-1,-3.067552149E-1
2.860835283E1,-6.772293448E-1,6.670204997E-1,-3.587033749E-1
2.861837483E1,-6.935127378E-1,6.811487079E-1,-4.777990580E-1
2.862839783E1,-6.962922812E-1,6.690491438E-1,-6.545439959E-1
2.863841983E1,-7.376102805E-1,5.835897326E-1,-7.893083692E-1
2.864844283E1,-8.038316369E-1,5.857838988E-1,-8.279181123E-1
2.865846483E1,-8.538532853E-1,6.959534883E-1,-8.225663304E-1
2.866848783E1,-9.138114452E-1,7.552959323E-1,-7.965602875E-1
2.867851083E1,-9.748165607E-1,7.376553416E-1,-7.208893299E-1
2.868853283E1,-1.024776101E0,7.382884026E-1,-5.671996474E-1
2.869855583E1,-1.053041220E0,8.048083186E-1,-3.783966601E-1
2.870857783E1,-1.081718683E0,8.720528483E-1,-2.158716768E-1
2.871860083E1,-1.085916400E0,9.585696459E-1,-9.463448077E-2
2.872862283E1,-1.031796217E0,1.044276834E0,2.682297863E-2
2.873864583E1,-9.527714849E-1,1.082319379E0,1.979527175E-1
2.874866783E1,-8.462749124E-1,1.056253195E0,4.411627054E-1
2.875869083E1,-7.839165926E-1,1.006106973E0,6.914519072E-1
2.876871383E1,-7.061842680E-1,1.082480550E0,8.096960187E-1
2.877873583E1,-5.406797528E-1,1.181152701E0,8.359460235E-1
2.878875883E1,-5.051486492E-1,1.271471739E0,8.405919075E-1
2.879878083E1,-3.927709162E-1,1.484204173E0,7.039495111E-1
2.880880383E1,-1.873937845E-1,1.590393782E0,4.984956980E-1
2.881882583E1,1.076026447E-2,1.500826120E0,4.459586442E-1
2.882884883E1,1.665402800E-1,1.484381676E0,4.107740223E-1
2.883887183E1,2.766868472E-1,1.649128318E0,1.717581749E-1
2.884889383E1,3.009831309E-1,1.707351208E0,-2.931424081E-1
2.885891683E1,2.350199223E-1,1.558529735E0,-7.883220911E-1
2.886893883E1,1.170496047E-1,1.346890926E0,-1.109580398E0
2.887896183E1,6.087596342E-2,1.016505003E0,-1.196793556E0
2.888898383E1,2.085056454E-1,7.732080817E-1,-1.175958276E0
2.889900683E1,3.754062951E-1,5.917790532E-1,-1.160359502E0
2.890902983E1,4.128556848E-1,2.938030362E-1,-1.130476713E0
2.891905183E1,3.815836012E-1,2.269111108E-3,-1.062413931E0
2.892907483E1,3.506203592E-1,-2.490818948E-1,-1.021291494E0
2.893909683E1,3.517280519E-1,-4.751108587E-1,-1.001860976E0
2.894911983E1,3.515898287E-1,-6.681365371E-1,-9.531195164E-1
2.895914183E1,3.316094279E-1,-7.697999477E-1,-8.479068875E-1
2.896916483E1,3.483402133E-1,-7.985514402E-1,-7.106249332E-1
2.897918683E1,3.578725755E-1,-8.312153220E-1,-5.631840229E-1
2.898920983E1,3.522248268E-1,-8.284403086E-1,-4.028742611E-1
2.899923283E1,3.487655818E-1,-7.826916575E-1,-2.565491199E-1
2.900925483E1,2.586114407E-1,-7.487238050E-1,-1.805393249E-1
2.901927783E1,1.603364795E-1,-7.172609568E-1,-1.936564445E-1
2.902929983E1,1.643658280E-1,-5.179318786E-1,-2.663852274E-1
2.903932283E1,2.384186238E-1,-1.231364086E-1,-3.574150801E-1
2.904934483E1,2.493050992E-1,9.732299298E-2,-3.738723397E-1
2.905936783E1,2.626617849E-1,2.337124757E-2,-2.739945054E-1
2.906939083E1,4.002521336E-1,-9.792641550E-2,-2.645982802E-2
2.907941283E1,5.396525264E-1,-1.578164995E-1,3.511114717E-1
2.908943583E1,5.332401395E-1,-2.143338472E-1,6.887224913E-1
2.909945783E1,4.179129601E-1,-5.018089414E-1,7.405909896E-1
2.910948083E1,2.798581421E-1,-1.015343904E0,4.790752232E-1
2.911950283E1,1.841308773E-1,-1.348362565E0,2.267391980E-1
2.912952583E1,2.039439976E-1,-1.304689407E0,2.851348519E-1
