"Time (s)","X (m/s^2)","Y (m/s^2)","Z (m/s^2)"
8.069055375E0,3.944746857E0,4.730313263E0,-6.156697083E0
8.079077375E0,3.220702515E0,4.699926453E0,-6.525081024E0
8.089099375E0,3.357368317E0,4.800517273E0,-6.282435608E0
8.099122375E0,4.570745087E0,5.236859894E0,-5.391188965E0
8.109144375E0,6.210734711E0,5.895639954E0,-4.596940613E0
8.119166375E0,7.631130981E0,6.440955963E0,-4.010609894E0
8.129188375E0,8.861871643E0,6.760391693E0,-3.356021118E0
8.139211375E0,9.407636719E0,6.664890289E0,-3.130589905E0
8.149233375E0,9.460476837E0,6.304888916E0,-3.088078308E0
8.159255375E0,9.127718811E0,5.703589325E0,-2.939587097E0
8.169277375E0,8.232580261E0,5.085973663E0,-3.029250641E0
8.179299375E0,7.457342377E0,4.924010468E0,-3.133134613E0
8.189322375E0,7.074438629E0,5.018613739E0,-3.104993134E0
8.199344375E0,6.826404419E0,5.198838959E0,-3.295397186E0
8.209366375E0,6.566544800E0,5.420228577E0,-3.620820465E0
8.219388375E0,5.825136566E0,5.462291107E0,-3.996838531E0
8.229411375E0,5.096302185E0,5.770500183E0,-3.734134827E0
8.239433375E0,4.722978516E0,6.180796967E0,-3.586691437E0
8.249455375E0,4.497996368E0,6.194867706E0,-4.131558380E0
8.259477375E0,4.605323181E0,5.884862366E0,-4.396208038E0
8.269499375E0,5.231022034E0,5.306764526E0,-4.099225616E0
8.279522375E0,6.415209503E0,4.723726959E0,-3.813020782E0
8.289544375E0,7.643106079E0,4.786147156E0,-3.736230469E0
8.299566375E0,7.551646271E0,4.793481903E0,-3.629053345E0
8.309588375E0,6.781647491E0,4.807702332E0,-3.375780029E0
8.319611375E0,6.872209167E0,4.738396454E0,-3.521576843E0
8.329633375E0,6.981481934E0,4.565356293E0,-4.297413483E0
8.339655375E0,7.495812378E0,4.822671204E0,-4.711452484E0
8.349677375E0,7.874973907E0,4.711602173E0,-4.550237732E0
8.359700375E0,7.646099854E0,4.363575897E0,-4.168381805E0
8.369722375E0,7.316934357E0,4.036206665E0,-3.586691437E0
8.379744375E0,6.663094025E0,3.791465607E0,-2.969375153E0
8.389766375E0,5.980962524E0,3.910468140E0,-2.606679382E0
8.399788375E0,5.206772461E0,4.146676941E0,-3.065475311E0
8.409811375E0,4.613406372E0,4.775519257E0,-3.840114441E0
8.419833375E0,4.516258392E0,5.691165161E0,-4.375251617E0
8.429855375E0,4.679868164E0,6.179150391E0,-4.443359985E0
8.439877375E0,5.011428680E0,6.093378754E0,-4.448748779E0
8.449900375E0,5.681285706E0,5.654341736E0,-4.592300262E0
8.459922375E0,6.237528992E0,5.029690704E0,-4.857099609E0
8.469944375E0,6.370901642E0,4.751569061E0,-4.941673737E0
8.479966375E0,6.171067200E0,5.179678802E0,-4.699327698E0
8.489989042E0,5.903423767E0,5.917195129E0,-4.499642944E0
8.500011042E0,5.820047150E0,6.190526733E0,-4.735851746E0
8.510033042E0,6.190526733E0,5.958658905E0,-5.257816315E0
8.520055042E0,6.907535706E0,5.745801544E0,-5.690716095E0
8.530077042E0,7.495812378E0,5.910309448E0,-5.545667725E0
8.540100042E0,8.096213837E0,6.138285370E0,-5.285808105E0
8.550122042E0,8.543633423E0,6.234535217E0,-5.235512695E0
8.560144042E0,8.679999847E0,6.494993591E0,-4.854105835E0
8.570166042E0,8.195307770E0,6.751709747E0,-4.372257843E0
8.580189042E0,7.681426392E0,6.859485626E0,-4.427642670E0
8.590211042E0,7.951764221E0,6.844666443E0,-4.695735168E0
8.600233042E0,8.309669952E0,6.752308502E0,-5.018164673E0
8.610255042E0,8.134234772E0,6.701564026E0,-5.310806122E0
8.620278042E0,7.797435150E0,6.661148071E0,-5.260361023E0
8.630300042E0,7.865244141E0,6.410868530E0,-4.997208252E0
8.640322042E0,8.084538116E0,5.907016296E0,-4.759652252E0
8.650344042E0,8.143964539E0,5.511538696E0,-4.536616058E0
8.660366042E0,8.168064423E0,5.460943909E0,-4.326902161E0
8.670389042E0,7.941435699E0,5.559588776E0,-4.375550995E0
8.680411042E0,7.714806976E0,5.799839172E0,-4.628973999E0
8.690433042E0,7.658973083E0,6.109844513E0,-4.971162415E0
8.700455042E0,7.710615692E0,6.327641602E0,-5.089416504E0
8.710478042E0,7.971523132E0,6.386169891E0,-4.790787506E0
8.720500042E0,8.302185516E0,6.159241791E0,-4.390370178E0
8.730522042E0,8.890911255E0,5.689518585E0,-4.267026672E0
8.740544042E0,9.780511322E0,5.220094757E0,-4.237537994E0
8.750567042E0,1.063882645E1,4.837939453E0,-4.322860565E0
8.760589042E0,1.119297409E1,4.707410889E0,-4.537514191E0
8.770611042E0,1.150821854E1,4.859794006E0,-5.097649384E0
8.780633042E0,1.168095932E1,5.223238220E0,-5.894592133E0
8.790655042E0,1.164982407E1,5.604495392E0,-6.695726166E0
8.800678042E0,1.141122025E1,5.963748322E0,-7.240593109E0
8.810700042E0,1.104897354E1,6.146368561E0,-7.403155060E0
8.820722042E0,1.045919998E1,5.959407349E0,-7.255711670E0
8.830744042E0,9.294022980E0,5.489384766E0,-7.048692169E0
8.840767042E0,7.633226624E0,5.047204285E0,-7.036567383E0
8.850789042E0,5.870043182E0,4.875361633E0,-7.150330811E0
8.860811042E0,4.570296021E0,4.666695557E0,-7.612120514E0
8.870833042E0,4.158801727E0,4.398603058E0,-8.277935944E0
8.880855042E0,4.727319489E0,3.836970978E0,-8.641380157E0
8.890878042E0,6.131250000E0,3.023562469E0,-8.910370789E0
8.900900042E0,8.063881073E0,2.033371582E0,-9.405541077E0
8.910922042E0,1.006536896E1,1.234931946E0,-9.921667786E0
8.920944042E0,1.184022812E1,8.557704163E-1,-1.009036697E1
8.930967042E0,1.319820419E1,8.390052795E-1,-1.031145721E1
8.940989042E0,1.423494827E1,1.143472137E0,-1.055634796E1
8.951011042E0,1.483759506E1,1.648072815E0,-1.044991928E1
8.961033042E0,1.471410187E1,2.066452789E0,-9.823471985E0
8.971056042E0,1.358769424E1,2.240989838E0,-9.103319550E0
8.981078042E0,1.200548447E1,2.283052368E0,-8.681945801E0
8.991100042E0,1.055320450E1,2.287692719E0,-8.585695953E0
9.001122042E0,9.375902710E0,2.425256653E0,-8.711284790E0
9.011144042E0,8.342002716E0,2.754571838E0,-8.749156036E0
9.021167042E0,7.313940582E0,3.140918427E0,-8.535101166E0
9.031189042E0,6.120622101E0,3.295097809E0,-7.927364960E0
9.041211042E0,4.720583496E0,3.033741302E0,-6.876849518E0
9.051233042E0,3.116968231E0,2.396815796E0,-5.614225159E0
9.061256042E0,1.307231598E0,1.667682037E0,-4.391118622E0
9.071278042E0,-5.893244934E-1,9.021739197E-1,-3.562292175E0
9.081300042E0,-1.974394226E0,2.546205139E-1,-3.156036987E0
9.091322042E0,-2.273472290E0,-2.209405518E-1,-3.217708740E0
9.101345042E0,-1.365310822E0,-5.650749207E-1,-3.409310303E0
9.111367042E0,2.454895020E-1,-8.117619324E-1,-3.486549683E0
9.121389042E0,1.769769745E0,-9.783654785E-1,-3.410358124E0
9.131411042E0,3.178789673E0,-1.055754547E0,-3.131488037E0
9.141433042E0,4.381089478E0,-1.313967590E0,-3.671714630E0
9.151456042E0,5.339995422E0,-1.577719116E0,-4.758754120E0
9.161478042E0,6.296656036E0,-1.647773438E0,-5.794899445E0
9.171500042E0,7.286397858E0,-1.458267517E0,-6.305637360E0
9.181522042E0,8.126450958E0,-1.205892334E0,-6.428232422E0
9.191545042E0,8.683292999E0,-1.249152374E0,-6.350244598E0
9.201567042E0,9.087452545E0,-1.459465027E0,-5.730682983E0
9.211589042E0,9.730215912E0,-1.974244537E0,-5.079237671E0
9.221611042E0,1.031145721E1,-2.635868683E0,-4.961582336E0
9.231634042E0,1.039603134E1,-2.496658173E0,-4.309089203E0
9.241656042E0,9.754166107E0,-1.938468933E0,-3.959266663E0
9.251678042E0,8.424032135E0,-1.971849518E0,-4.490511932E0
9.261700042E0,7.623197479E0,-2.274520111E0,-5.053042145E0
9.271722042E0,7.486980743E0,-2.655477905E0,-4.452940063E0
9.281745042E0,6.852599945E0,-2.751727753E0,-2.884501648E0
9.291767042E0,4.785548401E0,-2.199975128E0,-2.051184540E0
9.301789042E0,1.923350372E0,-1.075663147E0,-3.073109436E0
9.311811042E0,4.373904419E-1,4.058061218E-1,-3.785178680E0
9.321834042E0,1.216969299E0,1.320553894E0,-3.629801788E0
9.331856042E0,3.470682678E0,5.355862427E-1,-3.959116974E0
9.341878042E0,7.694748688E0,-2.069596252E0,-3.676354980E0
9.351900042E0,1.325313995E1,-4.691394196E0,-6.934779053E0
9.361923042E0,1.582254684E1,-6.224057007E0,-9.602531433E0
9.371945042E0,1.549383041E1,-6.448889465E0,-8.314609680E0
9.381967042E0,1.419962173E1,-5.967490540E0,-8.053851929E0
9.391989042E0,1.228240860E1,-4.858746185E0,-7.786358185E0
9.402011042E0,9.813442841E0,-3.442391510E0,-6.610104218E0
9.412034042E0,7.213200073E0,-2.379900970E0,-6.350094910E0
9.422056042E0,4.736899567E0,-2.142045593E0,-6.197861481E0
9.432078042E0,3.023562469E0,-2.483784943E0,-5.916895752E0
9.442100042E0,2.548151093E0,-3.202590179E0,-5.737418976E0
9.452123042E0,3.453468475E0,-3.768862610E0,-5.619763641E0
9.462145042E0,5.218597870E0,-3.933370514E0,-6.032156067E0
9.472167042E0,6.859785004E0,-3.878584442E0,-5.981411591E0
9.482189042E0,8.268355865E0,-3.760779419E0,-6.258335724E0
9.492212875E0,9.247170410E0,-3.757186890E0,-6.103707275E0
9.502234875E0,9.531878357E0,-3.737877045E0,-5.939049683E0
9.512256875E0,8.982670441E0,-4.035458221E0,-5.658533020E0
9.522278875E0,8.003855896E0,-4.331692200E0,-5.305117950E0
9.532300875E0,7.231462097E0,-3.869154053E0,-5.800138550E0
9.542323875E0,6.854845276E0,-3.119213562E0,-4.949008484E0
9.552345875E0,7.159611511E0,-2.417472839E0,-4.971761169E0
9.562367875E0,8.014184418E0,-2.273621979E0,-4.957840118E0
9.572389875E0,8.755293274E0,-3.129392395E0,-4.800217896E0
9.582412875E0,8.760532379E0,-3.894152069E0,-4.861440582E0
9.592434875E0,8.384364624E0,-3.880530396E0,-4.395609283E0
9.602456875E0,8.245603180E0,-3.261118469E0,-4.702171783E0
9.612478875E0,8.234975281E0,-2.575394440E0,-5.516927490E0
9.622501875E0,8.031548309E0,-2.595153351E0,-5.796995087E0
9.632523875E0,7.726931763E0,-3.372337189E0,-5.967340851E0
9.642545875E0,7.680977325E0,-3.995641022E0,-6.135740662E0
9.652567875E0,7.320526886E0,-4.084556122E0,-6.162984009E0
9.662589875E0,6.553671570E0,-3.436553650E0,-5.734125824E0
9.672612875E0,6.158044281E0,-2.311493225E0,-5.367837524E0
9.682634875E0,6.515201569E0,-1.726060638E0,-6.416706390E0
9.692656875E0,7.073390808E0,-2.082469482E0,-6.320456543E0
9.702678875E0,7.689359894E0,-2.848576355E0,-5.017416229E0
9.712701875E0,8.561296692E0,-3.153791656E0,-4.675976257E0
9.722723875E0,8.854087830E0,-3.121159515E0,-3.902983704E0
9.732745875E0,8.637338562E0,-2.875370636E0,-3.272045746E0
9.742767875E0,8.217761078E0,-2.541714478E0,-3.257825317E0
9.752790875E0,7.732320557E0,-2.372117157E0,-3.761827240E0
9.762812875E0,7.578889618E0,-2.503244476E0,-5.078489227E0
9.772834875E0,8.002658386E0,-3.132835236E0,-5.751190338E0
9.782856875E0,8.446784821E0,-3.986210632E0,-5.702990570E0
9.792878875E0,8.424181824E0,-4.466412048E0,-5.433700562E0
9.802901875E0,8.054151306E0,-4.300257568E0,-5.022355957E0
9.812923875E0,7.257358246E0,-3.531007233E0,-4.535867615E0
9.822945875E0,6.208339691E0,-2.363135834E0,-4.769382019E0
9.832967875E0,5.470973053E0,-1.410067749E0,-5.157824249E0
9.842990875E0,5.314548340E0,-1.014590149E0,-5.619314575E0
9.853012875E0,5.953419800E0,-1.295256500E0,-5.686973877E0
9.863034875E0,7.126530304E0,-2.039059753E0,-5.968688049E0
9.873056875E0,7.969427490E0,-2.563269653E0,-5.851182404E0
9.883079875E0,8.251441040E0,-2.510579224E0,-4.910089417E0
9.893101875E0,8.484656067E0,-2.042502594E0,-4.790637817E0
9.903123875E0,8.713230743E0,-1.410666504E0,-4.816533966E0
9.913145875E0,8.828940125E0,-9.098080444E-1,-4.526736603E0
9.923168875E0,8.936266937E0,-6.843768311E-1,-4.443210297E0
9.933190875E0,9.013506317E0,-7.289840698E-1,-4.963228912E0
9.943212875E0,8.903634796E0,-9.473799133E-1,-4.486021271E0
9.953234875E0,8.686735840E0,-1.124611359E0,-3.845503235E0
9.963256875E0,8.442593536E0,-1.157842255E0,-3.935466156E0
9.973279875E0,8.106242981E0,-1.041234741E0,-4.534071350E0
9.983301875E0,7.798632660E0,-9.231303406E-1,-5.613626404E0
9.993323875E0,7.436535645E0,-1.103056183E0,-6.091732178E0
1.000334587E1,7.197632446E0,-1.618883514E0,-5.147495728E0
1.001336888E1,7.321275330E0,-2.053280182E0,-4.488565979E0
1.002339087E1,7.271129608E0,-2.140848083E0,-4.136797485E0
1.003341288E1,6.963818665E0,-2.170486450E0,-3.549119568E0
1.004343487E1,6.700067139E0,-2.263592834E0,-3.052602081E0
1.005345788E1,6.535559235E0,-2.067949677E0,-4.598736877E0
1.006347987E1,6.516848145E0,-1.635948029E0,-4.883893890E0
1.007350187E1,6.928043060E0,-1.600322113E0,-4.438420258E0
1.008352387E1,7.660020905E0,-1.388512573E0,-4.960235138E0
1.009354687E1,8.019273834E0,-1.182690582E0,-3.888014832E0
1.010356887E1,8.063581696E0,-1.197509766E0,-2.392025757E0
1.011359087E1,8.014633484E0,-9.066645813E-1,-2.427951050E0
1.012361288E1,8.204139404E0,-5.548960876E-1,-2.223925323E0
1.013363487E1,8.567134552E0,-6.712042236E-1,-2.139650574E0
1.014365788E1,8.818461914E0,-9.460327148E-1,-2.354753265E0
1.015367987E1,9.073980560E0,-9.336085510E-1,-3.329526215E0
1.016370188E1,9.246871033E0,-6.098318481E-1,-4.143533478E0
1.017372387E1,9.259145508E0,-4.085005188E-1,-3.726949768E0
1.018374688E1,9.188642120E0,-2.743794250E-1,-4.134402466E0
1.019376887E1,8.919651489E0,1.528321838E-1,-5.365143127E0
1.020379088E1,8.442743225E0,6.030958557E-1,-5.530549164E0
1.021381287E1,8.287516022E0,9.957293701E-1,-5.481900330E0
1.022383587E1,8.915310516E0,1.601968689E0,-6.755901031E0
1.023385787E1,9.792935486E0,2.034269714E0,-7.205865326E0
1.024387987E1,1.022972717E1,2.041454773E0,-6.940317535E0
1.025390187E1,9.926008759E0,1.935026093E0,-6.844217377E0
1.026392387E1,9.372160492E0,1.827998657E0,-6.746620331E0
1.027394688E1,9.285341034E0,1.767973480E0,-6.324198761E0
1.028396887E1,9.365125122E0,1.486858063E0,-5.713468781E0
1.029399088E1,9.153614960E0,9.160949707E-1,-5.198838959E0
1.030401287E1,9.055269470E0,2.764750671E-1,-4.904550934E0
1.031403588E1,9.402247925E0,-5.939648438E-1,-4.667444000E0
1.032405787E1,9.946216736E0,-1.717378693E0,-4.679119720E0
1.033407988E1,1.027104126E1,-2.427202606E0,-4.976551208E0
1.034410187E1,1.020936951E1,-2.828967133E0,-5.152585144E0
1.035412487E1,9.773026886E0,-3.009042664E0,-5.579197998E0
1.036414687E1,9.165290680E0,-2.695594482E0,-6.341712341E0
1.037416887E1,8.694519653E0,-1.966311035E0,-6.949747925E0
1.038419087E1,8.469687195E0,-7.969427490E-1,-7.240293732E0
1.039421387E1,8.362061005E0,7.595205688E-1,-7.168443146E0
1.040423588E1,8.209677887E0,2.446213074E0,-6.984625397E0
1.041425787E1,8.071814575E0,3.623065796E0,-6.932833099E0
1.042427988E1,8.031997375E0,3.704047394E0,-7.349267120E0
1.043430187E1,8.173303528E0,2.788850555E0,-8.072113953E0
1.044432488E1,8.465944977E0,1.617386627E0,-8.597970428E0
1.045434687E1,8.641679535E0,9.979747009E-1,-8.306376801E0
1.046436888E1,8.484955444E0,1.191971283E0,-7.090455322E0
1.047439087E1,7.808212738E0,1.845212860E0,-5.421426086E0
1.048441388E1,6.804998932E0,2.979254608E0,-3.741170197E0
1.049443587E1,5.716013489E0,4.732109528E0,-1.658251648E0
1.050445788E1,4.365671539E0,6.315666504E0,5.881269836E-1
1.051447987E1,2.961142273E0,5.920637970E0,6.197113037E-2
1.052450287E1,2.302511902E0,4.505480804E0,-2.230960693E0
1.053452487E1,2.859653320E0,3.048410797E0,-3.954925690E0
1.054454687E1,4.803810425E0,1.884580994E0,-4.968018951E0
1.055456887E1,7.391778717E0,1.361568604E0,-5.206323395E0
1.056459187E1,9.931696930E0,1.188378754E0,-5.415288849E0
1.057461388E1,1.167946243E1,1.157692566E0,-6.468798065E0
1.058463587E1,1.160880936E1,1.045126648E0,-7.894882507E0
1.059465788E1,1.050949539E1,1.045875092E0,-9.350305939E0
1.060468087E1,9.738598480E0,1.440903625E0,-1.040007294E1
1.061470288E1,9.445657654E0,1.741029510E0,-1.029544052E1
1.062472487E1,9.321715393E0,1.997296600E0,-9.120533752E0
1.063474688E1,9.135652313E0,2.414928131E0,-6.750362549E0
1.064476887E1,8.929980011E0,2.936443634E0,-4.182452545E0
1.065479187E1,8.091124420E0,3.293002167E0,-3.590283966E0
1.066481387E1,6.409970398E0,3.847898254E0,-3.849844208E0
1.067483587E1,5.782774658E0,4.911735992E0,-4.372856598E0
1.068485787E1,7.171137543E0,5.770051117E0,-5.335205383E0
1.069488087E1,9.123377838E0,5.446873169E0,-5.763165436E0
1.070490288E1,1.031475037E1,4.138144684E0,-5.816304932E0
1.071492487E1,1.081336349E1,2.668351135E0,-5.869444427E0
1.072494688E1,1.075917618E1,1.783541107E0,-6.103856964E0
1.073496987E1,1.000788849E1,1.805096283E0,-6.641239471E0
1.074499188E1,8.845854950E0,2.500999146E0,-6.857090607E0
1.075501387E1,7.973618774E0,3.454516296E0,-7.061415710E0
1.076503588E1,7.439978485E0,4.138893127E0,-7.028633881E0
1.077505887E1,7.294630737E0,4.146078186E0,-6.696175232E0
1.078508088E1,7.361391907E0,3.509152679E0,-6.775959320E0
1.079510287E1,7.046746216E0,2.448608093E0,-6.893464966E0
1.080512487E1,6.541995850E0,1.720073090E0,-6.551575928E0
1.081514787E1,6.201004944E0,1.415606232E0,-6.240373077E0
1.082516987E1,6.451284485E0,1.379830627E0,-5.652695160E0
1.083519187E1,7.496710510E0,1.509311371E0,-5.340444489E0
1.084521387E1,8.606802063E0,1.542991333E0,-5.857020264E0
1.085523688E1,9.193881226E0,1.617236938E0,-5.979615326E0
1.086525887E1,9.387728119E0,1.484612732E0,-6.074368286E0
1.087528088E1,9.291777649E0,1.167422333E0,-5.976172485E0
1.088530287E1,8.984017639E0,1.028211823E0,-5.104684753E0
1.089532488E1,8.469238129E0,8.747808838E-1,-4.786745911E0
1.090534787E1,7.993377686E0,8.707392883E-1,-4.721481628E0
1.091536988E1,7.728578339E0,1.565893707E0,-4.573439484E0
1.092539187E1,7.261848907E0,2.212548981E0,-5.038522339E0
1.093541388E1,7.415130157E0,2.496508484E0,-4.928950195E0
1.094543687E1,8.614585876E0,2.280507660E0,-4.543651428E0
1.095545887E1,9.422455902E0,1.688339081E0,-4.349954224E0
1.096548087E1,9.277856598E0,1.776505737E0,-4.343218231E0
1.097550287E1,8.759334869E0,2.568359070E0,-4.465214539E0
1.098552588E1,8.569230194E0,3.081941071E0,-4.256099396E0
1.099554787E1,8.865763550E0,3.182980957E0,-3.939956818E0
1.100556988E1,8.902287598E0,2.719095612E0,-3.603157196E0
1.101559187E1,8.674611053E0,1.855840759E0,-3.213068390E0
1.102561488E1,8.928034058E0,1.039737854E0,-2.649041290E0
1.103563687E1,9.528136139E0,5.867797852E-1,-2.167792053E0
1.104565888E1,9.908495178E0,4.252656555E-1,-2.098635864E0
1.105568087E1,9.976154480E0,6.489006042E-1,-2.171534271E0
1.106570388E1,9.716743927E0,9.716294861E-1,-2.404449921E0
1.107572587E1,9.311835938E0,1.297801208E0,-2.361638947E0
1.108574787E1,8.654103699E0,1.616189117E0,-2.269281006E0
1.109576987E1,7.532186737E0,1.646725616E0,-2.570754089E0
1.110579187E1,6.644083557E0,1.722468109E0,-2.639012146E0
1.111581487E1,6.004014587E0,1.690135345E0,-2.840642853E0
1.112583687E1,5.378914490E0,1.532064056E0,-3.302133179E0
1.113585888E1,4.912783813E0,1.481618958E0,-3.479514313E0
1.114588087E1,4.649481354E0,1.675166473E0,-3.242706757E0
1.115590388E1,4.711452484E0,2.134261780E0,-3.013982391E0
1.116592587E1,5.417534180E0,2.539319458E0,-3.438948669E0
1.117594788E1,6.831194458E0,2.776127014E0,-3.737877045E0
1.118596987E1,8.255782013E0,2.490371246E0,-3.368744659E0
1.119599288E1,8.807834015E0,1.721719666E0,-2.775378571E0
1.120601487E1,8.722361755E0,1.184786224E0,-2.193688202E0
1.121603688E1,8.653954010E0,1.187181244E0,-2.033072205E0
1.122605887E1,8.691974945E0,1.571881256E0,-2.429148560E0
1.123608187E1,9.098379822E0,2.103874969E0,-2.969973907E0
1.124610387E1,9.940079498E0,2.546953583E0,-3.377875671E0
1.125612587E1,1.063194077E1,2.725831604E0,-3.392545166E0
1.126614787E1,1.069121750E1,2.589914246E0,-3.246898041E0
1.127617087E1,1.023152344E1,2.352807312E0,-3.058439941E0
1.128619288E1,9.708660736E0,2.265239410E0,-2.880310364E0
1.129621487E1,9.164542236E0,2.205812988E0,-2.987188110E0
1.130623688E1,8.666976929E0,2.311193848E0,-3.243455200E0
1.131625887E1,8.477471008E0,2.794838104E0,-3.691024475E0
1.132628188E1,8.467741241E0,3.358416138E0,-4.459077301E0
1.133630387E1,8.351732483E0,3.750001831E0,-5.552553406E0
1.134632588E1,7.677384796E0,3.891008606E0,-6.659052429E0
1.135634787E1,6.586902466E0,4.080514526E0,-7.314838715E0
1.136637088E1,5.433700562E0,4.194427643E0,-7.061266022E0
1.137639287E1,4.581822052E0,3.523822174E0,-5.961952057E0
1.138641487E1,4.600383453E0,2.188299408E0,-4.253854065E0
1.139643687E1,5.831573181E0,5.953120422E-1,-2.930755463E0
1.140645987E1,7.712861023E0,-5.272036743E-1,-2.497107239E0
1.141648187E1,9.633516998E0,-5.384303284E-1,-2.984643402E0
1.142650387E1,1.169263504E1,8.538244629E-1,-3.924239502E0
1.143652588E1,1.385054764E1,3.313060455E0,-4.930447083E0
1.144654887E1,1.528276932E1,5.424719238E0,-5.994284821E0
1.145657088E1,1.571731567E1,6.061495056E0,-6.520590363E0
1.146659287E1,1.547272430E1,5.284161530E0,-6.268364868E0
1.147661488E1,1.435933960E1,3.999981995E0,-5.803581390E0
1.148663787E1,1.250544479E1,3.200045471E0,-5.734125824E0
1.149665975E1,1.065125061E1,2.932851105E0,-6.223009186E0
1.150668175E1,8.967252502E0,3.150947571E0,-6.741680603E0
1.151670375E1,7.527546387E0,3.240760803E0,-7.558382263E0
1.152672675E1,6.784192200E0,2.925216980E0,-7.856113129E0
1.153674875E1,6.947951660E0,2.447560272E0,-7.412435760E0
1.154677075E1,7.487429810E0,2.254461823E0,-6.929240570E0
1.155679275E1,7.853119354E0,2.797532501E0,-6.718329163E0
1.156681575E1,7.847880249E0,3.533102875E0,-7.064259796E0
1.157683775E1,7.728578339E0,4.096082153E0,-7.159761200E0
1.158685975E1,7.888445892E0,4.215683441E0,-6.803951111E0
1.159688175E1,8.085735626E0,3.773652649E0,-6.378685455E0
1.160690475E1,8.403075714E0,2.997366943E0,-5.958060150E0
1.161692675E1,9.320667572E0,2.651735687E0,-5.737418976E0
1.162694875E1,1.035636383E1,2.968776398E0,-6.357878723E0
1.163697075E1,1.061532532E1,3.268453217E0,-7.119494934E0
1.164699375E1,1.017314484E1,3.517684937E0,-7.107220459E0
1.165701575E1,9.507628784E0,3.634292450E0,-6.764582977E0
1.166703775E1,8.635841675E0,3.461252289E0,-6.790778503E0
1.167705975E1,7.901019745E0,3.561543732E0,-7.020251312E0
1.168708175E1,7.903863831E0,3.866309967E0,-7.210505676E0
1.169710475E1,8.421038361E0,4.061054993E0,-7.173532562E0
1.170712675E1,9.118887177E0,4.184099121E0,-7.141648865E0
1.171714875E1,9.817334747E0,4.596491547E0,-6.549629974E0
1.172717075E1,1.019410126E1,4.984035645E0,-6.031856689E0
1.173719375E1,1.050410660E1,5.415737915E0,-6.097570038E0
1.174721575E1,1.096350128E1,6.143973541E0,-6.107150116E0
1.175723775E1,1.103415436E1,7.065906372E0,-5.312153320E0
1.176725975E1,9.729168091E0,7.620652771E0,-4.389921112E0
1.177728275E1,8.118068390E0,7.609725494E0,-4.115841064E0
1.178730475E1,8.314310303E0,7.318730621E0,-4.355792084E0
1.179732675E1,8.973240051E0,6.695426788E0,-5.015470276E0
1.180734875E1,9.003626862E0,6.660998383E0,-4.659660187E0
1.181737175E1,8.406817932E0,7.601642303E0,-3.147654419E0
1.182739375E1,7.311395874E0,8.493487701E0,-1.579365692E0
1.183741575E1,6.195017395E0,8.157286835E0,-1.274150391E0
1.184743775E1,6.064039764E0,7.404202881E0,-2.147135010E0
1.185746075E1,6.729106750E0,6.833290100E0,-3.581751709E0
1.186748275E1,7.689958649E0,6.696324921E0,-5.486241302E0
1.187750475E1,9.591454468E0,7.033723297E0,-6.425238647E0
1.188752675E1,1.162767014E1,7.029382324E0,-6.810537415E0
1.189754975E1,1.220202576E1,7.032974854E0,-7.213948517E0
1.190757175E1,1.137499557E1,6.347550201E0,-8.623866577E0
1.191759375E1,9.573641510E0,4.439767456E0,-1.070663544E1
1.192761575E1,7.748337250E0,2.001787262E0,-1.230321533E1
1.193763875E1,7.049141235E0,-4.875361633E-1,-1.328756836E1
1.194766075E1,7.249724121E0,-2.492167511E0,-1.372211472E1
1.195768275E1,7.926616516E0,-3.174299011E0,-1.399140472E1
1.196770475E1,8.964707794E0,-2.371219025E0,-1.456710754E1
1.197772775E1,1.052715866E1,-2.716850281E-1,-1.478804810E1
1.198774975E1,1.239841736E1,2.907553711E0,-1.381851425E1
1.199777175E1,1.431877396E1,7.106921082E0,-1.229662903E1
1.200779375E1,1.602971603E1,1.135897888E1,-1.121916962E1
1.201781675E1,1.601444778E1,1.283580780E1,-1.024679169E1
1.202783875E1,1.423824142E1,1.171254364E1,-7.915240173E0
1.203786075E1,1.212269073E1,9.570048981E0,-5.579796753E0
1.204788275E1,1.019814285E1,8.162076874E0,-4.185745697E0
1.205790575E1,8.698710938E0,7.729626160E0,-3.257226562E0
1.206792775E1,7.540120239E0,7.654482422E0,-2.321522369E0
1.207794975E1,5.997727661E0,7.146139526E0,-2.439028015E0
1.208797175E1,4.259093170E0,6.562203827E0,-3.346740417E0
1.209799375E1,2.801574097E0,6.361471252E0,-3.877835999E0
1.210801675E1,1.513352966E0,6.136040039E0,-3.570674744E0
1.211803875E1,3.721261597E-1,5.674549713E0,-2.680924988E0
1.212806075E1,-3.700305176E-1,4.871469727E0,-1.475631409E0
1.213808375E1,-6.764433289E-1,3.422482910E0,-7.255412292E-1
1.214810575E1,-4.558021545E-1,2.031425629E0,-4.337979126E-1
1.215812775E1,4.879852295E-2,9.135502625E-1,-1.884580994E-1
1.216814975E1,5.951623535E-1,-1.076261902E-1,-3.457809448E-2
1.217817175E1,1.149609375E0,-8.012837219E-1,-1.230441284E-1
1.218819475E1,1.889371033E0,-1.085542603E0,-5.691165161E-1
1.219821675E1,3.085982666E0,-7.792794800E-1,-1.232087860E0
1.220823875E1,4.425846405E0,-3.376977539E-1,-2.062560883E0
1.221826075E1,5.873336334E0,-8.292755127E-2,-3.443589020E0
1.222828375E1,6.693331146E0,3.098556519E-2,-4.819078674E0
