"Time (s)","X (rad/s)","Y (rad/s)","Z (rad/s)"
4.594144608E1,-1.174964234E-1,2.037072629E-1,6.712185591E-2
4.595146708E1,-8.931112289E-2,9.746150672E-2,3.784731776E-2
4.596148908E1,-2.141548879E-2,-2.866753750E-2,-2.211124636E-3
4.597151008E1,-2.655911818E-2,-1.168996617E-1,8.034855127E-3
4.598153108E1,-3.151373938E-2,-1.214413196E-1,8.327351511E-2
4.599155308E1,-7.407957315E-2,5.160564557E-3,1.387953758E-1
4.600157408E1,-1.475088298E-1,1.727052927E-1,1.551320255E-1
4.601159608E1,-1.982977092E-1,2.619680762E-1,1.600567549E-1
4.602161708E1,-2.519589365E-1,3.048959672E-1,1.238309518E-1
4.603163808E1,-2.731893957E-1,3.070837557E-1,6.503847986E-2
4.604166008E1,-2.134126723E-1,3.057049811E-1,-1.713829115E-4
4.605168108E1,-1.299619973E-1,2.706290185E-1,-3.237219527E-2
4.606170308E1,-1.464999467E-1,1.901187748E-1,-3.558197990E-3
4.607172408E1,-1.719677448E-1,1.577038467E-1,7.597737014E-2
4.608174508E1,-1.624209285E-1,1.403696835E-1,1.374954283E-1
4.609176708E1,-2.000471354E-1,1.269028783E-1,1.062834486E-1
4.610178808E1,-2.307132483E-1,9.277373552E-2,4.520295933E-2
4.611181008E1,-2.035849690E-1,8.645858616E-2,3.326027840E-2
4.612183108E1,-1.822686195E-1,1.517348588E-1,5.375470221E-2
4.613185208E1,-1.866492331E-1,2.155772150E-1,8.303482085E-2
4.614187408E1,-1.878792197E-1,2.395422459E-1,1.212952659E-1
4.615189508E1,-1.857668012E-1,2.012899369E-1,1.553877145E-1
4.616191700E1,-2.068555653E-1,1.228720471E-1,1.568987072E-1
4.617193800E1,-2.335577458E-1,6.019667909E-2,1.283035576E-1
4.618195900E1,-2.284504324E-1,4.544261098E-2,1.083263755E-1
4.619198100E1,-2.052622885E-1,4.006835073E-2,1.167813838E-1
4.620200200E1,-2.251774222E-1,6.703754514E-2,1.236702502E-1
4.621202400E1,-2.435369939E-1,1.231522188E-1,1.465878189E-1
4.622204500E1,-2.257993668E-1,1.210614964E-1,1.861114353E-1
4.623206600E1,-1.982745230E-1,2.273093536E-2,2.105613798E-1
4.624208800E1,-1.510097235E-1,-9.523624182E-2,2.373915017E-1
4.625210900E1,-1.349628419E-1,-8.874825388E-2,2.340228707E-1
4.626213100E1,-1.638564765E-1,5.441919342E-2,2.094351202E-1
4.627215200E1,-1.907240450E-1,2.625921071E-1,2.187489867E-1
4.628217300E1,-2.656159997E-1,4.980963171E-1,2.418898046E-1
4.629219500E1,-3.097712100E-1,6.996020079E-1,2.742482722E-1
4.630221600E1,-2.909873128E-1,7.420280576E-1,2.582465410E-1
4.631223800E1,-2.959256172E-1,6.725578904E-1,1.314121783E-1
4.632225900E1,-2.632771730E-1,5.081550479E-1,-2.066820860E-2
4.633228100E1,-2.025408447E-1,2.742837071E-1,-1.046992019E-1
4.634230200E1,-1.745132655E-1,9.143918753E-2,-1.131834686E-1
4.635232300E1,-1.236788556E-1,-4.092124477E-2,-3.361966461E-2
4.636234500E1,-1.020567343E-1,-9.710748494E-2,6.435553730E-2
4.637236600E1,-1.128531843E-1,-7.407566905E-2,7.949747145E-2
4.638238700E1,-1.279757917E-1,-1.715187449E-3,3.009510040E-2
4.639240900E1,-1.735550016E-1,1.350522488E-1,-1.925780252E-2
4.640243000E1,-1.903297156E-1,2.849092484E-1,1.729676872E-2
4.641245200E1,-1.899280995E-1,3.570814431E-1,1.154904515E-1
4.642247300E1,-2.387774885E-1,3.460892737E-1,2.095637619E-1
4.643249500E1,-2.839606702E-1,2.644479573E-1,2.865760028E-1
4.644251600E1,-2.824923098E-1,1.544307172E-1,3.152543008E-1
4.645253700E1,-2.849243283E-1,8.705353737E-2,2.804651856E-1
4.646255900E1,-2.964664996E-1,6.999139488E-2,2.427629530E-1
4.647258000E1,-3.029736578E-1,5.557091162E-2,2.496653199E-1
4.648260200E1,-3.057247996E-1,3.705218434E-2,2.697973251E-1
4.649262300E1,-3.194904029E-1,5.353981256E-2,2.763777077E-1
4.650264400E1,-3.328561187E-1,1.192248911E-1,2.924664915E-1
4.651266600E1,-3.388325274E-1,2.261521369E-1,3.439041078E-1
4.652268700E1,-3.632515073E-1,3.232486844E-1,4.208174050E-1
4.653270900E1,-4.074501097E-1,3.597750068E-1,4.767238200E-1
4.654273000E1,-4.341263473E-1,3.160938323E-1,4.860312641E-1
4.655275100E1,-3.970801830E-1,2.109690160E-1,4.409364760E-1
4.656277300E1,-3.106773198E-1,7.164006680E-2,3.736420274E-1
4.657279400E1,-2.148253471E-1,-4.878968000E-2,3.212422132E-1
4.658281600E1,-1.451445818E-1,-3.966046497E-2,3.243311644E-1
4.659283700E1,-1.163781881E-1,4.287550692E-3,3.827899396E-1
4.660285800E1,-1.110425070E-1,-3.199825808E-2,4.476858974E-1
4.661288000E1,-1.016537994E-1,-1.483243406E-1,4.665575922E-1
4.662290100E1,-7.024194300E-2,-3.009593785E-1,4.113791585E-1
4.663292300E1,-5.234150589E-2,-4.243223071E-1,2.751118541E-1
4.664294400E1,-5.898066238E-2,-4.427440464E-1,1.173608527E-1
4.665296500E1,-6.020304933E-2,-2.823637128E-1,1.766834408E-2
4.666298700E1,-8.129625022E-2,-2.546322718E-2,-5.158923101E-3
4.667300800E1,-9.915434569E-2,1.465125233E-1,1.212872099E-2
4.668303000E1,-1.258951724E-1,1.646053791E-1,-1.101182308E-3
4.669305100E1,-1.441111863E-1,1.350080818E-1,-6.579522043E-2
4.670307200E1,-1.363222003E-1,1.373655945E-1,-1.312911063E-1
4.671309400E1,-1.136083677E-1,2.101702988E-1,-1.546318531E-1
4.672311500E1,-8.859877288E-2,2.990397215E-1,-1.089280695E-1
4.673313700E1,-8.512201905E-2,3.210318387E-1,-9.637696669E-3
4.674315800E1,-1.077656001E-1,2.219328135E-1,1.198292449E-1
4.675317900E1,-1.508408934E-1,3.026937693E-2,2.460034192E-1
4.676320100E1,-1.624576896E-1,-1.749012172E-1,3.650519550E-1
4.677322200E1,-1.495338976E-1,-3.093184233E-1,4.479321837E-1
4.678324400E1,-1.450514793E-1,-3.394365907E-1,4.681889713E-1
4.679326500E1,-1.474246234E-1,-2.910301685E-1,4.415973127E-1
4.680328600E1,-1.388778090E-1,-1.663439721E-1,4.118461609E-1
4.681330800E1,-1.238514706E-1,4.401032254E-2,4.000760615E-1
4.682332900E1,-1.073516905E-1,2.840102315E-1,4.078897536E-1
4.683335100E1,-9.424307942E-2,4.801499248E-1,4.118317664E-1
4.684337200E1,-6.862135231E-2,5.596691370E-1,3.975623548E-1
4.685339300E1,-3.771137074E-2,4.999448061E-1,3.568966985E-1
4.686341500E1,-1.704790443E-2,3.584958315E-1,3.157721460E-1
4.687343600E1,2.711636201E-2,2.048149258E-1,3.050082028E-1
4.688345800E1,6.293001771E-2,6.993067265E-2,3.038939536E-1
4.689347900E1,2.886472456E-2,-5.920174345E-2,2.857152224E-1
4.690350000E1,-1.597775705E-2,-1.902656257E-1,2.763476074E-1
4.691352200E1,-2.130301483E-2,-3.048292100E-1,2.680523992E-1
4.692354300E1,-1.260840334E-2,-3.433044851E-1,2.379061580E-1
4.693356500E1,-7.003248204E-3,-2.634178996E-1,1.732209027E-1
4.694358600E1,1.027827337E-2,-8.938285708E-2,1.017985493E-1
4.695360700E1,3.557670489E-2,9.772577882E-2,2.947242372E-2
4.696362900E1,5.557504669E-2,2.413074821E-1,-3.560630977E-2
4.697365000E1,7.075959444E-2,3.055815399E-1,-7.074166089E-2
4.698367200E1,7.198534161E-2,2.803998590E-1,-9.173563123E-2
4.699369300E1,5.154584721E-2,2.177697718E-1,-1.059505194E-1
4.700371400E1,5.483923480E-2,1.656387895E-1,-9.110186994E-2
4.701373600E1,6.864639372E-2,1.007159799E-1,-6.084782630E-2
4.702375700E1,5.716447905E-2,3.348411620E-2,-4.596443474E-2
4.703377900E1,5.651786551E-2,2.426638268E-2,-3.680982068E-2
4.704380000E1,2.426830120E-2,6.422521174E-2,-3.630933911E-2
4.705382100E1,-7.725459337E-2,9.864950180E-2,-4.744375125E-2
4.706384300E1,-1.414998621E-1,1.086606532E-1,-1.458155457E-2
4.707386400E1,-1.550651938E-1,1.357932091E-1,4.282341152E-2
4.708388600E1,-1.333480328E-1,1.822366118E-1,5.816833675E-2
4.709390700E1,-9.975706041E-2,2.739388347E-1,1.899057627E-2
4.710392800E1,-7.477951050E-2,3.921867013E-1,-3.465415910E-2
4.711395000E1,-6.001121551E-2,5.314623117E-1,-5.237989128E-2
4.712397100E1,-5.801420286E-2,6.706104279E-1,-5.408477969E-3
4.713399300E1,-8.256428689E-2,6.811009049E-1,8.795582503E-2
4.714401400E1,-1.005221754E-1,5.248066187E-1,1.940073371E-1
4.715403483E1,-8.479354531E-2,2.522298992E-1,2.929832041E-1
4.716405683E1,-6.480020285E-2,-4.469646886E-2,3.168513179E-1
4.717407783E1,-4.732320830E-2,-2.767627239E-1,2.471342981E-1
4.718409983E1,-1.875580475E-2,-3.437522948E-1,1.474279761E-1
4.719412083E1,-7.322322112E-3,-2.515722811E-1,5.212382600E-2
4.720414183E1,-3.130508214E-2,-1.114017665E-1,-1.826522872E-2
4.721416383E1,-8.556964993E-2,-5.644051731E-2,-6.342817843E-2
4.722418483E1,-8.218114823E-2,-7.791428268E-2,-6.892815232E-2
4.723420683E1,-2.199228853E-3,-1.068593785E-1,-6.210859120E-2
4.724422783E1,6.237770617E-2,-9.878823161E-2,-8.546834439E-2
4.725424883E1,9.754315019E-2,1.912277658E-3,-1.384918839E-1
4.726427083E1,8.648750931E-2,1.377852857E-1,-1.784403324E-1
4.727429183E1,3.106473200E-2,1.800621748E-1,-1.509336084E-1
4.728431383E1,1.588163711E-2,1.129983813E-1,-3.468642756E-2
4.729433483E1,2.785201371E-2,-4.556889459E-2,8.785306662E-2
4.730435583E1,2.969971485E-2,-2.282814533E-1,1.348954141E-1
4.731437783E1,2.151981555E-2,-3.298426867E-1,1.113466769E-1
4.732439883E1,-1.671419479E-2,-3.394233286E-1,7.940801978E-2
4.733442083E1,-4.800340906E-2,-2.940262854E-1,1.161673665E-1
4.734444183E1,-4.731595889E-2,-2.334751040E-1,1.919636875E-1
4.735446283E1,-6.169516593E-2,-1.810132265E-1,2.165193558E-1
4.736448483E1,-1.118466109E-1,-1.240732893E-1,1.622450799E-1
4.737450583E1,-1.314480007E-1,-4.465915635E-2,9.434644878E-2
4.738452783E1,-1.120576113E-1,8.055751771E-2,5.511952192E-2
4.739454883E1,-9.984382242E-2,2.504983544E-1,4.157441854E-2
4.740456983E1,-9.811045974E-2,4.727962017E-1,4.006005451E-2
4.741459183E1,-1.083292738E-1,7.016925216E-1,3.831887990E-2
4.742461283E1,-1.325251013E-1,8.440314531E-1,3.474577516E-2
4.743463483E1,-1.363645792E-1,8.656611443E-1,4.257120937E-2
4.744465583E1,-1.150013953E-1,7.744658589E-1,6.966879964E-2
4.745467683E1,-9.785863012E-2,5.971078873E-1,1.097584292E-1
4.746469883E1,-1.099894047E-1,4.064461291E-1,1.678087860E-1
4.747471983E1,-1.418788880E-1,2.479992360E-1,2.474674135E-1
4.748474183E1,-1.326680034E-1,1.210744828E-1,3.355670571E-1
4.749476283E1,-9.534487128E-2,1.079218462E-2,4.012198448E-1
4.750478383E1,-7.210706174E-2,-9.235660732E-2,4.111005664E-1
4.751480583E1,-1.681663841E-2,-1.791921556E-1,3.792734146E-1
4.752482683E1,3.741144389E-2,-2.513800859E-1,3.533499241E-1
4.753484883E1,1.355611831E-1,-3.188720345E-1,3.758813441E-1
4.754486983E1,2.740064561E-1,-3.528948724E-1,4.028716087E-1
4.755489083E1,3.288430870E-1,-3.446233571E-1,3.682340086E-1
4.756491283E1,3.676197529E-1,-3.641280830E-1,3.398439288E-1
4.757493383E1,4.640538990E-1,-4.944296181E-1,3.684862256E-1
4.758495583E1,6.090355515E-1,-6.806172729E-1,4.111262858E-1
4.759497683E1,7.760607600E-1,-8.332459331E-1,4.013271928E-1
4.760499783E1,8.931664824E-1,-9.926143885E-1,3.194023967E-1
4.761501983E1,9.800587893E-1,-1.214888811E0,2.402394116E-1
4.762504083E1,1.029218912E0,-1.497225046E0,2.196503133E-1
4.763506283E1,1.050271153E0,-1.808260083E0,2.822311521E-1
4.764508383E1,1.046290159E0,-2.097545147E0,3.989794850E-1
4.765510483E1,9.934615493E-1,-2.347990513E0,5.288109779E-1
4.766512683E1,9.121463299E-1,-2.537123442E0,6.417023540E-1
4.767514783E1,7.819848657E-1,-2.660018444E0,7.557148933E-1
4.768516983E1,5.821127892E-1,-2.745275497E0,8.728966713E-1
4.769519083E1,3.971669078E-1,-2.768541574E0,1.008276105E0
4.770521183E1,3.039495051E-1,-2.672400713E0,1.109377146E0
4.771523383E1,2.217254937E-1,-2.429113388E0,1.140118837E0
4.772525483E1,1.379007399E-1,-2.058699608E0,1.133288383E0
4.773527683E1,7.166019827E-2,-1.651128292E0,1.162220478E0
4.774529783E1,6.819360424E-3,-1.337858915E0,1.248122454E0
4.775531883E1,-4.482172802E-2,-1.149837375E0,1.362483621E0
4.776534083E1,-4.923963174E-2,-1.116961956E0,1.453943253E0
4.777536183E1,2.904261928E-3,-1.230454683E0,1.526926279E0
4.778538383E1,4.844742268E-2,-1.474706173E0,1.607636809E0
4.779540483E1,5.850218609E-2,-1.845253825E0,1.732599497E0
4.780542583E1,5.462224036E-2,-2.233902931E0,1.888369799E0
4.781544783E1,6.743577123E-2,-2.628422737E0,2.004830122E0
4.782546883E1,1.565945596E-1,-2.849801540E0,2.058864355E0
4.783549083E1,2.954570949E-1,-2.896201372E0,2.118864536E0
4.784551183E1,4.196765423E-1,-2.859133244E0,2.219779253E0
4.785553283E1,4.968373775E-1,-2.772580147E0,2.324988127E0
4.786555483E1,5.490167737E-1,-2.688381672E0,2.424401999E0
4.787557583E1,6.037846804E-1,-2.559691668E0,2.542895794E0
4.788559783E1,6.769906282E-1,-2.344950676E0,2.650520086E0
4.789561883E1,7.688201070E-1,-2.073094130E0,2.725160599E0
4.790563983E1,8.722771406E-1,-1.770942807E0,2.790913820E0
4.791566183E1,9.635479450E-1,-1.510900259E0,2.849744797E0
4.792568283E1,9.838031530E-1,-1.309175611E0,2.916873217E0
4.793570483E1,9.768804908E-1,-1.142316103E0,2.947340488E0
4.794572583E1,9.856653810E-1,-1.099869728E0,2.952894211E0
4.795574683E1,1.035804152E0,-1.044768095E0,2.973964453E0
4.796576883E1,1.097151160E0,-9.938260317E-1,3.022534847E0
4.797578983E1,1.105377913E0,-1.015289307E0,3.088157892E0
4.798581183E1,1.086337805E0,-1.128452063E0,3.126572847E0
4.799583283E1,1.078444242E0,-1.321415424E0,3.166838408E0
4.800585383E1,1.084203601E0,-1.462671161E0,3.220847845E0
4.801587583E1,1.111106038E0,-1.502304912E0,3.245727062E0
4.802589683E1,1.178040624E0,-1.464932084E0,3.223739624E0
4.803591883E1,1.275838256E0,-1.377311707E0,3.200923920E0
4.804593983E1,1.373293638E0,-1.243749619E0,3.193133593E0
4.805596083E1,1.449063778E0,-1.070248961E0,3.185587883E0
4.806598283E1,1.510832667E0,-8.789309263E-1,3.157393456E0
4.807600383E1,1.554996848E0,-7.258771658E-1,3.139409781E0
4.808602583E1,1.599963665E0,-6.493002772E-1,3.122352600E0
4.809604683E1,1.662473917E0,-6.461516023E-1,3.107425928E0
4.810606883E1,1.711153626E0,-6.783251762E-1,3.086428881E0
4.811608983E1,1.760172367E0,-7.022203803E-1,3.053293228E0
4.812611083E1,1.803142309E0,-6.316481233E-1,3.028919935E0
4.813613283E1,1.833548188E0,-4.811017513E-1,3.001525402E0
4.814615383E1,1.870541930E0,-3.206076324E-1,2.941357374E0
4.815617546E1,1.921913028E0,-2.088619471E-1,2.862867594E0
4.816619646E1,1.970441461E0,-1.668250561E-1,2.797235250E0
4.817621746E1,1.995984077E0,-1.478170007E-1,2.739203930E0
4.818623946E1,2.003147840E0,-1.230513304E-1,2.669085026E0
4.819626046E1,2.004193544E0,-1.062880680E-1,2.595353365E0
4.820628146E1,1.986735106E0,-7.903467864E-2,2.531687498E0
4.821630346E1,1.956846714E0,-4.818755016E-2,2.490302086E0
4.822632446E1,1.951077700E0,-3.885806352E-2,2.449190140E0
4.823634646E1,1.974900961E0,-3.761223704E-2,2.424039364E0
4.824636746E1,2.014019728E0,-6.034626812E-2,2.378624201E0
4.825638846E1,2.072381020E0,-7.607728988E-2,2.296660185E0
4.826641046E1,2.119588852E0,-5.663735792E-2,2.227430105E0
4.827643146E1,2.141688108E0,-3.978940193E-3,2.155623198E0
4.828645346E1,2.143811464E0,4.217979964E-3,2.087036848E0
4.829647446E1,2.142330885E0,-2.776498534E-2,2.034437656E0
4.830649546E1,2.142417192E0,-6.435542554E-2,1.997698665E0
4.831651746E1,2.132231474E0,-3.086910583E-2,1.945192218E0
4.832653846E1,2.102781534E0,4.978802800E-2,1.874400973E0
4.833656046E1,2.043172359E0,1.606229395E-1,1.800319791E0
4.834658146E1,1.959734321E0,2.783815563E-1,1.737920642E0
4.835660246E1,1.881145716E0,3.803220391E-1,1.669000983E0
4.836662446E1,1.820324302E0,4.558508694E-1,1.605422974E0
4.837664546E1,1.724374652E0,4.818888605E-1,1.563072085E0
4.838666746E1,1.590958953E0,4.735024869E-1,1.523812890E0
4.839668846E1,1.448850751E0,4.699402452E-1,1.497413516E0
4.840670946E1,1.325394630E0,4.678545594E-1,1.452195048E0
4.841673146E1,1.246912003E0,4.362021089E-1,1.393854260E0
4.842675246E1,1.179930210E0,3.626492918E-1,1.322418928E0
4.843677446E1,1.148164272E0,2.748046517E-1,1.248881578E0
4.844679546E1,1.125786901E0,2.070022076E-1,1.183269262E0
4.845681646E1,1.097766280E0,1.208737195E-1,1.124617696E0
4.846683846E1,1.086048484E0,2.412673086E-2,1.091894746E0
4.847685946E1,1.083884120E0,-5.936896428E-2,1.045218110E0
4.848688146E1,1.080975175E0,-1.665303409E-1,9.623597860E-1
4.849690246E1,1.089886069E0,-2.751676142E-1,8.705014586E-1
4.850692346E1,1.114367485E0,-3.060340285E-1,8.225837350E-1
4.851694546E1,1.131328583E0,-2.193047404E-1,8.253710270E-1
4.852696646E1,1.157747149E0,-1.307789516E-2,8.300929666E-1
4.853698846E1,1.152076244E0,2.079823166E-1,8.727091551E-1
4.854700946E1,1.101518273E0,3.021216691E-1,8.923107386E-1
4.855703046E1,1.087354541E0,2.780656219E-1,9.062811136E-1
4.856705246E1,1.096161485E0,1.891773641E-1,8.985450864E-1
4.857707346E1,1.092501521E0,1.054419950E-1,8.672755361E-1
4.858709546E1,1.010318160E0,4.816222191E-2,8.213460445E-1
4.859711646E1,9.410312772E-1,3.322321922E-2,7.767604589E-1
4.860713746E1,9.327738881E-1,7.008263469E-2,7.845958471E-1
4.861715946E1,9.357451797E-1,1.457217485E-1,8.061240315E-1
4.862718046E1,9.281232953E-1,2.366240174E-1,8.055228591E-1
4.863720246E1,8.561247587E-1,2.638124824E-1,7.572011352E-1
4.864722346E1,7.653670907E-1,1.937645674E-1,6.702449322E-1
4.865724446E1,7.190461755E-1,1.197465211E-1,6.259576082E-1
4.866726646E1,6.511117220E-1,1.205486804E-1,5.992218256E-1
4.867728746E1,5.842924714E-1,2.458235174E-1,5.537371635E-1
4.868730946E1,5.446913242E-1,4.133801460E-1,5.129383206E-1
4.869733046E1,4.814835787E-1,4.501549304E-1,4.580824971E-1
4.870735146E1,4.696100950E-1,3.377431035E-1,3.898892105E-1
4.871737346E1,4.757167399E-1,1.687224060E-1,3.461276293E-1
4.872739446E1,4.377908111E-1,-1.359836850E-2,2.560405135E-1
4.873741646E1,4.195883572E-1,-1.448863596E-1,1.201566979E-1
4.874743746E1,3.953350484E-1,-1.941901594E-1,-8.557606488E-3
4.875745846E1,3.205896914E-1,-2.080284804E-1,-1.060442179E-1
4.876748046E1,2.723367214E-1,-2.764092982E-1,-1.840509325E-1
4.877750146E1,2.390725017E-1,-3.926733136E-1,-2.226800770E-1
4.878752346E1,1.539237499E-1,-5.294544697E-1,-2.203269601E-1
4.879754446E1,4.751979932E-2,-6.899469495E-1,-1.570635736E-1
4.880756546E1,-6.568144541E-3,-6.837221980E-1,-7.277961820E-2
4.881758746E1,-1.726260036E-2,-3.865120709E-1,-5.868083984E-2
4.882760846E1,1.041167453E-1,9.817577899E-3,-9.413903952E-2
4.883763046E1,1.397048384E-1,2.281033099E-1,-8.465099335E-2
4.884765146E1,1.378028244E-1,2.793890536E-1,-6.815953553E-2
4.885767346E1,9.807512164E-2,2.376424074E-1,-3.633289412E-2
4.886769446E1,2.739240974E-2,2.020407617E-1,-4.823635146E-2
4.887771546E1,-1.466529444E-2,1.822252423E-1,-9.378599375E-2
4.888773746E1,-2.551632933E-2,1.145897806E-1,-1.252246797E-1
4.889775846E1,-9.711533785E-3,1.870959625E-2,-1.312000155E-1
4.890777946E1,4.189578071E-2,-1.007168293E-1,-1.147451028E-1
4.891780146E1,2.543504722E-2,-2.089996338E-1,-1.114427820E-1
4.892782246E1,4.742635041E-2,-2.679090500E-1,-9.002050757E-2
4.893784446E1,8.897698671E-2,-2.781496942E-1,1.993981749E-2
4.894786546E1,1.296566874E-1,-2.418917567E-1,8.297967911E-2
4.895788746E1,1.232869402E-1,-1.484555602E-1,4.209642857E-2
4.896790846E1,9.971275181E-2,-4.987301305E-2,-3.516769782E-2
4.897792946E1,9.226628393E-2,5.447736010E-2,-6.255830824E-2
4.898795146E1,8.744886518E-2,1.740276068E-1,-6.470396370E-2
4.899797246E1,9.472142905E-2,1.850123554E-1,-5.599942058E-2
4.900799446E1,9.763842076E-2,4.898054898E-2,-4.384197295E-2
4.901801546E1,8.367413282E-2,-1.014158800E-1,-4.424783587E-2
4.902803646E1,7.248701900E-2,-1.614469290E-1,-4.226898775E-2
4.903805846E1,4.254856333E-2,-1.668504775E-1,-2.894972265E-2
4.904807946E1,6.710391492E-3,-1.144677326E-1,-4.212243855E-2
4.905810146E1,4.213096574E-2,-6.999327801E-3,-6.876337528E-2
4.906812246E1,8.731786907E-2,5.835780501E-2,-6.348811090E-2
4.907814346E1,1.033317223E-1,3.558192402E-2,-6.008032709E-2
4.908816546E1,8.779459447E-2,-4.539864883E-2,-7.711185515E-2
4.909818646E1,5.962553620E-2,-1.423089504E-1,-9.352464974E-2
4.910820846E1,5.728936195E-2,-2.516948879E-1,-9.839578718E-2
4.911822946E1,5.132095143E-2,-2.915975451E-1,-7.598794997E-2
4.912825046E1,4.556310549E-2,-2.684900463E-1,-4.940890521E-2
4.913827246E1,6.146617234E-2,-2.474020720E-1,-3.292340040E-2
4.914829346E1,6.235234812E-2,-2.249862552E-1,6.317263469E-3
4.915831596E1,6.259709597E-2,-1.959940195E-1,3.705520183E-2
4.916833696E1,5.908903480E-2,-1.638235599E-1,3.707485646E-2
4.917835796E1,4.642437026E-2,-8.816821128E-2,3.511077911E-2
4.918837996E1,2.798853070E-2,3.685791045E-2,3.193147108E-2
4.919840096E1,2.818373963E-2,1.981192380E-1,2.757534012E-2
4.920842296E1,2.664474212E-2,3.045542240E-1,9.787964635E-3
4.921844396E1,1.797402278E-2,2.773135304E-1,-1.722873934E-2
4.922846496E1,-7.308206987E-3,1.770208776E-1,-6.151565537E-2
4.923848696E1,-5.313348770E-2,6.406395882E-2,-1.091063395E-1
4.924850796E1,-8.443080634E-2,-5.200592056E-2,-1.551251709E-1
4.925852996E1,-1.177221835E-1,-1.580918729E-1,-2.003773451E-1
4.926855096E1,-1.121508256E-1,-2.349058539E-1,-2.209942639E-1
4.927857196E1,-1.285702884E-1,-2.669418156E-1,-2.161867321E-1
4.928859396E1,-1.975843459E-1,-2.127762884E-1,-2.494211346E-1
4.929861496E1,-2.734170556E-1,-9.759084135E-2,-3.344071507E-1
4.930863696E1,-3.251932263E-1,-4.045576975E-2,-4.407221973E-1
4.931865796E1,-3.641454279E-1,-1.094342116E-2,-5.318589807E-1
4.932867896E1,-4.235884249E-1,7.119358052E-3,-6.034543514E-1
4.933870096E1,-4.896689057E-1,4.550206941E-3,-6.659076214E-1
4.934872196E1,-5.628133416E-1,-6.118100137E-2,-7.346680760E-1
4.935874396E1,-6.368923783E-1,-1.876619756E-1,-7.880098820E-1
4.936876496E1,-7.023494244E-1,-2.803151608E-1,-8.252598643E-1
4.937878596E1,-7.862464786E-1,-3.023506999E-1,-8.774601817E-1
4.938880796E1,-8.182865977E-1,-2.808980346E-1,-9.534992576E-1
4.939882896E1,-8.247181773E-1,-1.976913065E-1,-1.031810880E0
4.940885096E1,-8.643915653E-1,-8.469668031E-2,-1.076952815E0
4.941887196E1,-9.592067599E-1,-2.911011502E-2,-1.093000770E0
4.942889296E1,-1.072402954E0,-3.289743513E-2,-1.093798280E0
4.943891496E1,-1.137999773E0,-6.372219324E-2,-1.101137161E0
4.944893596E1,-1.139010429E0,-5.799715593E-2,-1.078806639E0
4.945895796E1,-1.099486709E0,-4.122883081E-2,-1.048510194E0
4.946897896E1,-1.043457747E0,-2.235863172E-2,-1.034422278E0
4.947900096E1,-9.740232229E-1,-1.875963621E-2,-1.055855155E0
4.948902196E1,-9.512709975E-1,-3.040082380E-2,-1.069321871E0
4.949904296E1,-9.632866383E-1,-3.862493485E-2,-1.093670130E0
4.950906496E1,-9.082719088E-1,-1.069978923E-1,-1.113228083E0
4.951908596E1,-8.417245746E-1,-1.904962659E-1,-1.072470307E0
4.952910796E1,-7.560111880E-1,-2.574983537E-1,-9.796582460E-1
4.953912896E1,-6.535716057E-1,-2.901950479E-1,-9.064087868E-1
4.954914996E1,-5.464318395E-1,-2.970097065E-1,-8.756695390E-1
4.955917196E1,-4.918487370E-1,-2.695586383E-1,-8.355759382E-1
4.956919296E1,-4.678665996E-1,-1.793552041E-1,-8.164590001E-1
4.957921496E1,-3.812957406E-1,-6.146212667E-2,-7.936335802E-1
4.958923596E1,-2.766138315E-1,-6.108426955E-3,-7.553142309E-1
4.959925696E1,-1.936116219E-1,-3.015250899E-2,-7.043629289E-1
4.960927896E1,-1.266979128E-1,-4.556359723E-2,-6.148489118E-1
4.961929996E1,-6.661354750E-2,-7.644454390E-2,-5.062608719E-1
4.962932196E1,2.111946605E-2,-1.410877407E-1,-3.684796393E-1
4.963934296E1,9.537451714E-2,-1.539292336E-1,-2.261169106E-1
4.964936396E1,1.195773929E-1,-1.089214608E-1,-1.338161230E-1
4.965938596E1,1.334407479E-1,-5.953820050E-2,-7.826630771E-2
4.966940696E1,1.844389588E-1,4.527983069E-2,-2.616902068E-2
4.967942896E1,2.769033611E-1,1.637215167E-1,3.127190471E-2
4.968944996E1,3.956501186E-1,2.901979983E-1,7.527119666E-2
4.969947096E1,4.898501337E-1,4.180142879E-1,1.150047630E-1
4.970949296E1,4.967548251E-1,5.510701537E-1,1.757138073E-1
4.971951396E1,4.358502030E-1,7.396403551E-1,1.916594952E-1
4.972953596E1,4.094657004E-1,8.979555964E-1,1.565077752E-1
4.973955696E1,4.514605403E-1,9.301734567E-1,1.392843127E-1
4.974957796E1,5.237182379E-1,8.302234411E-1,1.424970478E-1
4.975959996E1,5.908663869E-1,6.316528320E-1,1.502860039E-1
4.976962096E1,6.533231139E-1,4.222402573E-1,1.549310386E-1
4.977964296E1,6.781499386E-1,2.603634596E-1,1.730732918E-1
4.978966396E1,6.633087397E-1,1.552019566E-1,1.680365950E-1
4.979968596E1,6.691509485E-1,5.536935851E-2,1.846778840E-1
4.980970696E1,6.857044101E-1,1.875294000E-2,2.112825960E-1
4.981972796E1,7.173643112E-1,7.631450146E-2,2.097605914E-1
4.982974996E1,7.491559982E-1,1.729126573E-1,1.860071421E-1
4.983977096E1,7.652188540E-1,2.655973136E-1,1.623204499E-1
